Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
11:50:29:761,28.077,0.002,-0.021,-0.014,32.739,123.687,-24.665
11:50:29:762,28.078,-0.001,-0.014,-0.012,32.761,123.676,-24.684
11:50:29:884,28.200,-0.005,0.019,-0.014,32.936,124.157,-25.073
11:50:29:975,28.291,0.009,0.005,-0.012,32.861,124.074,-25.115
11:50:29:975,28.291,0.007,0.001,0.001,32.815,124.320,-25.141
11:50:29:996,28.312,0.009,-0.008,-0.008,32.778,124.288,-25.130
11:50:30:033,28.349,0.016,-0.013,-0.009,32.732,124.578,-25.057
11:50:30:045,28.362,0.010,-0.022,-0.008,32.722,124.587,-25.008
11:50:30:083,28.399,0.004,-0.018,-0.009,32.724,124.640,-24.978
11:50:30:161,28.477,-0.005,-0.003,-0.017,32.758,124.728,-24.991
11:50:30:161,28.477,-0.007,-0.008,-0.012,32.773,124.719,-25.006
11:50:30:184,28.500,-0.004,-0.007,-0.018,32.787,124.886,-25.002
11:50:30:233,28.549,0.004,-0.001,-0.006,32.829,124.912,-25.030
11:50:30:258,28.574,0.001,-0.002,-0.007,32.847,124.897,-25.006
11:50:30:283,28.599,0.001,0.002,-0.013,32.871,124.879,-24.992
11:50:30:322,28.638,0.004,0.007,0.000,32.895,124.830,-25.008
11:50:30:347,28.663,0.003,0.000,-0.004,32.890,124.829,-24.985
11:50:30:359,28.675,0.006,-0.006,-0.012,32.891,124.821,-24.960
11:50:30:395,28.712,-0.001,-0.005,-0.018,32.900,125.137,-24.955
11:50:30:433,28.749,0.006,-0.007,-0.017,32.894,125.076,-24.930
11:50:30:472,28.788,0.007,-0.003,-0.014,32.905,125.037,-24.946
11:50:30:496,28.812,0.003,-0.010,-0.006,32.921,124.859,-24.980
11:50:30:608,28.924,0.004,-0.009,-0.009,32.907,125.124,-24.962
11:50:30:62,28.936,0.007,0.006,-0.006,32.908,125.126,-24.955
11:50:30:645,28.961,0.002,-0.011,-0.007,32.915,125.123,-24.958
11:50:30:733,29.049,0.004,0.005,-0.003,32.940,125.252,-25.048
11:50:30:746,29.062,0.006,-0.008,-0.012,32.940,125.252,-25.048
11:50:30:809,29.125,0.004,0.002,-0.005,32.968,125.374,-25.105
11:50:30:846,29.162,0.002,-0.003,-0.004,32.973,125.304,-25.129
11:50:30:858,29.175,0.004,-0.008,-0.016,32.960,125.319,-25.176
11:50:30:936,29.252,0.000,-0.010,-0.008,32.967,125.331,-25.232
11:50:30:936,29.252,-0.002,-0.012,-0.019,32.952,125.350,-25.235
11:50:30:959,29.275,0.002,-0.014,-0.012,32.957,125.350,-25.257
11:50:30:996,29.312,-0.006,-0.009,-0.015,32.968,125.372,-25.276
11:50:31:195,29.511,0.007,-0.007,-0.012,33.012,125.532,-25.212
11:50:31:22,29.536,0.010,-0.001,-0.005,32.996,125.519,-25.189
11:50:31:246,29.562,0.002,-0.013,-0.006,32.963,125.589,-25.113
11:50:31:271,29.587,-0.001,0.006,-0.008,32.964,125.621,-25.053
11:50:31:308,29.624,0.000,0.002,-0.010,32.956,125.592,-25.024
11:50:31:321,29.637,0.000,-0.006,-0.008,32.910,125.596,-24.978
11:50:31:358,29.674,0.006,-0.015,-0.017,32.882,125.610,-24.935
11:50:31:396,29.712,0.001,-0.014,-0.013,32.871,125.603,-24.883
11:50:31:433,29.749,0.003,-0.012,-0.009,32.864,125.560,-24.880
11:50:31:497,29.813,-0.002,-0.004,-0.008,32.868,125.590,-24.879
11:50:31:508,29.824,0.001,-0.015,-0.022,32.868,125.590,-24.879
11:50:31:534,29.850,0.002,-0.006,-0.012,32.875,125.588,-24.882
11:50:31:558,29.875,0.004,-0.007,-0.008,32.909,125.580,-24.875
11:50:31:583,29.900,-0.001,-0.005,-0.013,32.935,125.590,-24.867
11:50:31:62,29.936,0.003,0.006,-0.014,32.975,125.584,-24.898
11:50:31:634,29.950,-0.002,0.008,-0.008,33.023,125.577,-24.903
11:50:31:659,29.975,-0.008,0.008,-0.015,33.037,125.599,-24.887
11:50:31:695,30.011,-0.007,0.008,-0.012,33.037,125.599,-24.887
11:50:31:709,30.025,-0.003,0.008,-0.010,33.033,125.583,-24.897
11:50:31:746,30.062,0.000,0.003,-0.007,33.026,125.576,-24.876
11:50:31:771,30.087,0.006,-0.011,-0.013,32.985,125.560,-24.859
11:50:31:808,30.124,0.008,-0.010,-0.012,32.980,125.535,-24.873
11:50:31:821,30.137,0.010,-0.010,-0.014,32.978,125.532,-24.865
11:50:31:846,30.162,0.008,-0.021,-0.014,32.973,125.537,-24.848
11:50:31:899,30.215,0.009,-0.014,-0.009,32.993,125.534,-24.835
11:50:31:899,30.215,-0.005,-0.009,-0.024,33.050,125.547,-24.865
11:50:31:971,30.287,0.003,0.004,-0.006,33.126,125.517,-24.895
11:50:31:996,30.312,0.005,-0.001,-0.010,33.155,125.524,-24.867
11:50:32:033,30.349,0.005,0.006,-0.002,33.170,125.511,-24.870
11:50:32:074,30.390,0.004,0.000,-0.009,33.181,125.538,-24.872
11:50:32:108,30.424,0.003,-0.012,-0.015,33.183,125.551,-24.876
11:50:32:122,30.438,0.001,-0.010,-0.014,33.188,125.552,-24.899
11:50:32:172,30.488,0.002,-0.016,-0.026,33.202,125.547,-24.927
11:50:32:196,30.513,0.001,-0.010,-0.020,33.251,125.520,-24.996
11:50:32:208,30.525,-0.005,-0.006,-0.013,33.302,125.497,-25.050
11:50:32:233,30.550,0.000,-0.002,-0.012,33.325,125.487,-25.062
11:50:32:272,30.588,0.004,-0.008,-0.015,33.369,125.460,-25.086
11:50:32:283,30.599,-0.002,0.001,-0.006,33.399,125.453,-25.106
11:50:32:321,30.637,-0.001,-0.002,-0.011,33.437,125.430,-25.120
11:50:32:333,30.649,0.001,0.000,-0.014,33.460,125.420,-25.131
11:50:32:358,30.674,-0.002,-0.003,-0.006,33.486,125.384,-25.152
11:50:32:383,30.699,0.001,0.001,-0.008,33.502,125.372,-25.148
11:50:32:421,30.737,0.007,-0.006,-0.014,33.525,125.352,-25.141
11:50:32:433,30.749,0.002,0.002,-0.007,33.557,125.342,-25.141
11:50:32:471,30.787,0.000,0.001,-0.012,33.581,125.329,-25.155
11:50:32:495,30.812,-0.003,0.007,-0.021,33.626,125.304,-25.172
11:50:32:52,30.837,-0.004,0.006,-0.008,33.644,125.268,-25.197
11:50:32:545,30.861,0.001,0.002,-0.003,33.637,125.234,-25.219
11:50:32:57,30.886,0.008,-0.001,-0.005,33.624,125.195,-25.206
11:50:32:596,30.912,0.010,-0.008,-0.007,33.615,125.180,-25.186
11:50:32:621,30.937,0.008,-0.004,0.000,33.622,125.162,-25.187
11:50:32:646,30.962,0.008,0.000,-0.017,33.632,125.169,-25.181
11:50:32:671,30.987,-0.004,0.007,-0.011,33.642,125.180,-25.182
11:50:32:696,31.012,0.001,-0.002,-0.015,33.644,125.178,-25.162
11:50:32:751,31.067,-0.002,-0.003,-0.019,33.630,125.183,-25.134
11:50:32:751,31.067,0.007,-0.012,-0.020,33.632,125.176,-25.101
11:50:32:771,31.087,0.007,-0.002,-0.007,33.630,125.153,-25.101
11:50:32:82,31.137,0.005,-0.004,-0.016,33.641,125.155,-25.083
11:50:32:861,31.177,-0.003,0.006,-0.011,33.646,125.151,-25.093
11:50:32:861,31.177,0.003,0.000,-0.017,33.643,125.132,-25.105
11:50:32:883,31.199,-0.002,0.000,-0.005,33.643,125.123,-25.087
11:50:32:933,31.249,0.005,0.004,-0.003,33.633,125.081,-25.053
11:50:33:071,31.387,0.002,-0.006,-0.008,33.618,125.055,-24.999
11:50:33:084,31.400,-0.001,-0.004,-0.006,33.595,125.069,-25.001
11:50:33:122,31.439,-0.001,-0.001,-0.014,33.582,125.064,-25.033
11:50:33:133,31.449,-0.006,-0.010,-0.019,33.558,125.078,-25.034
11:50:33:171,31.487,0.001,-0.017,-0.021,33.542,125.080,-25.042
11:50:33:333,31.649,-0.001,0.008,-0.011,33.628,124.890,-25.269
11:50:33:347,31.663,0.004,0.001,-0.009,33.633,124.876,-25.283
11:50:33:371,31.687,0.002,0.004,0.000,33.617,124.828,-25.308
11:50:33:508,31.825,0.008,-0.018,-0.017,33.515,124.719,-25.334
11:50:33:533,31.850,0.009,-0.001,-0.001,33.511,124.704,-25.344
11:50:33:586,31.902,0.005,-0.006,-0.009,33.511,124.704,-25.344
11:50:33:586,31.902,0.006,-0.001,-0.005,33.516,124.715,-25.321
11:50:33:62,31.936,0.010,0.000,-0.003,33.524,124.714,-25.317
11:50:33:634,31.950,0.004,0.003,-0.001,33.530,124.736,-25.291
11:50:33:659,31.975,0.004,-0.001,-0.013,33.543,124.781,-25.224
11:50:33:696,32.012,-0.002,0.002,-0.001,33.521,124.797,-25.218
11:50:33:708,32.024,0.006,-0.003,-0.005,33.480,124.802,-25.216
11:50:33:771,32.087,0.003,-0.012,-0.009,33.436,124.874,-25.148
11:50:33:785,32.101,0.008,-0.016,-0.004,33.421,124.887,-25.145
11:50:33:849,32.166,0.003,-0.017,-0.008,33.432,124.911,-25.135
11:50:33:849,32.166,0.006,-0.004,-0.010,33.458,124.960,-25.122
11:50:33:87,32.186,-0.003,-0.004,-0.006,33.470,124.983,-25.133
11:50:33:908,32.224,0.002,-0.002,-0.008,33.493,125.034,-25.125
11:50:33:921,32.237,-0.006,-0.003,-0.011,33.518,125.077,-25.106
11:50:33:946,32.262,-0.001,0.007,-0.009,33.532,125.113,-25.099
11:50:33:971,32.287,-0.005,0.007,-0.006,33.544,125.137,-25.089
11:50:33:997,32.313,-0.003,0.007,-0.009,33.539,125.156,-25.080
11:50:34:022,32.338,-0.005,0.012,0.000,33.539,125.162,-25.086
11:50:34:047,32.363,0.001,-0.005,-0.008,33.502,125.177,-25.068
11:50:34:083,32.399,0.001,-0.010,-0.007,33.441,125.198,-25.032
11:50:34:097,32.413,0.000,-0.016,-0.014,33.410,125.219,-25.021
11:50:34:122,32.438,-0.001,-0.010,-0.010,33.378,125.229,-25.020
11:50:34:158,32.474,-0.001,-0.016,-0.018,33.348,125.241,-25.006
11:50:34:198,32.514,0.000,-0.011,-0.014,33.335,125.252,-24.984
11:50:34:209,32.525,0.004,-0.014,-0.019,33.342,125.249,-24.987
11:50:34:234,32.550,-0.003,-0.007,-0.012,33.349,125.243,-24.999
11:50:34:27,32.587,0.006,-0.006,-0.015,33.356,125.261,-24.953
11:50:34:283,32.600,-0.005,0.001,-0.006,33.364,125.255,-24.943
11:50:34:308,32.624,-0.010,-0.003,-0.015,33.364,125.255,-24.943
11:50:34:361,32.677,-0.001,0.002,-0.011,33.356,125.251,-24.935
11:50:34:362,32.678,0.002,-0.012,-0.009,33.351,125.220,-24.943
11:50:34:383,32.699,0.003,-0.006,-0.002,33.336,125.203,-24.907
11:50:34:408,32.724,0.002,-0.008,-0.008,33.329,125.206,-24.882
11:50:34:446,32.762,0.001,-0.002,-0.004,33.319,125.190,-24.891
11:50:34:458,32.774,0.003,-0.007,-0.002,33.314,125.169,-24.895
11:50:34:584,32.901,-0.002,-0.003,-0.006,33.306,125.175,-24.848
11:50:34:596,32.913,0.001,0.002,-0.005,33.306,125.175,-24.848
11:50:34:621,32.937,0.002,-0.005,-0.003,33.306,125.175,-24.848
11:50:34:646,32.962,0.002,-0.004,-0.004,33.309,125.189,-24.823
11:50:34:671,32.987,0.003,-0.001,-0.008,33.313,125.209,-24.804
11:50:34:696,33.012,0.006,-0.003,-0.003,33.307,125.207,-24.788
11:50:34:733,33.049,0.004,-0.007,-0.004,33.311,125.221,-24.763
11:50:34:821,33.137,-0.003,-0.002,-0.010,33.314,125.292,-24.649
11:50:34:859,33.175,-0.002,-0.001,-0.012,33.313,125.317,-24.613
11:50:34:933,33.250,0.009,-0.004,-0.008,33.279,125.329,-24.554
11:50:34:983,33.299,0.005,-0.002,-0.003,33.279,125.329,-24.554
11:50:35:062,33.378,-0.004,-0.006,-0.017,33.306,125.390,-24.529
11:50:35:083,33.399,-0.006,0.002,-0.019,33.329,125.417,-24.515
11:50:35:122,33.438,-0.004,-0.006,-0.018,33.342,125.411,-24.528
11:50:35:174,33.490,-0.005,0.008,-0.011,33.353,125.383,-24.556
11:50:35:175,33.491,-0.006,-0.002,-0.017,33.362,125.378,-24.539
11:50:35:198,33.514,0.002,-0.003,-0.015,33.356,125.341,-24.542
11:50:35:223,33.539,0.005,0.004,-0.009,33.367,125.292,-24.562
11:50:35:246,33.562,-0.002,0.003,-0.009,33.360,125.294,-24.537
11:50:35:396,33.712,0.012,-0.007,-0.008,33.324,125.138,-24.445
11:50:35:584,33.900,0.002,-0.005,-0.013,33.370,125.089,-24.435
11:50:35:621,33.937,0.005,-0.006,-0.014,33.369,125.042,-24.464
11:50:35:634,33.950,0.007,-0.006,-0.011,33.363,125.009,-24.479
11:50:35:709,34.025,0.008,0.001,-0.006,33.361,124.941,-24.500
11:50:35:734,34.050,0.004,-0.002,0.000,33.338,124.940,-24.478
11:50:35:759,34.075,0.007,-0.013,-0.017,33.330,124.968,-24.438
11:50:35:784,34.100,0.007,-0.013,0.002,33.333,124.961,-24.406
11:50:35:809,34.125,0.016,-0.018,-0.001,33.334,124.956,-24.393
11:50:35:846,34.162,0.004,-0.007,-0.005,33.353,125.004,-24.342
11:50:35:871,34.187,0.004,-0.007,-0.008,33.366,125.060,-24.293
11:50:35:896,34.212,0.002,-0.005,-0.002,33.376,125.076,-24.284
11:50:35:921,34.237,0.001,-0.003,-0.003,33.391,125.114,-24.271
11:50:35:945,34.262,0.003,-0.001,-0.003,33.397,125.141,-24.250
11:50:35:97,34.287,0.005,0.004,-0.007,33.420,125.203,-24.195
11:50:35:996,34.312,-0.008,0.011,-0.011,33.433,125.244,-24.180
11:50:36:021,34.337,-0.009,0.007,-0.017,33.421,125.307,-24.134
11:50:36:046,34.362,-0.006,0.000,-0.018,33.406,125.320,-24.131
11:50:36:071,34.387,-0.004,-0.001,-0.011,33.386,125.328,-24.115
11:50:36:096,34.412,0.001,-0.004,-0.008,33.344,125.326,-24.093
11:50:36:123,34.439,0.003,-0.010,-0.009,33.312,125.315,-24.078
11:50:36:159,34.475,0.007,-0.009,-0.010,33.278,125.327,-24.019
11:50:36:172,34.488,0.002,-0.011,-0.010,33.271,125.323,-24.010
11:50:36:209,34.525,0.011,-0.011,-0.008,33.268,125.315,-24.019
11:50:36:258,34.575,0.006,-0.015,-0.015,33.271,125.329,-23.994
11:50:36:283,34.599,0.004,-0.001,-0.003,33.304,125.325,-24.021
11:50:36:308,34.624,-0.001,0.002,-0.011,33.336,125.332,-24.023
11:50:36:333,34.649,-0.005,0.009,-0.010,33.354,125.347,-24.032
11:50:36:358,34.674,-0.002,0.005,-0.010,33.356,125.335,-24.073
11:50:36:398,34.714,-0.001,0.009,0.000,33.353,125.321,-24.076
11:50:36:408,34.724,0.000,0.000,-0.012,33.353,125.321,-24.076
11:50:36:434,34.750,0.001,-0.004,-0.009,33.331,125.326,-24.074
11:50:36:471,34.787,0.005,-0.009,-0.006,33.301,125.301,-24.085
11:50:36:484,34.800,0.002,-0.009,-0.003,33.291,125.285,-24.094
11:50:36:523,34.839,0.002,-0.021,-0.019,33.276,125.288,-24.073
11:50:36:545,34.862,0.005,-0.011,-0.011,33.276,125.288,-24.073
11:50:36:709,35.026,0.004,0.005,-0.005,33.353,125.295,-24.056
11:50:36:721,35.037,0.005,0.005,-0.002,33.355,125.298,-24.041
11:50:36:909,35.225,0.000,-0.010,-0.010,33.246,125.377,-23.905
11:50:37:033,35.349,0.003,-0.004,-0.019,33.429,125.333,-24.007
11:50:37:059,35.375,-0.001,0.002,-0.008,33.492,125.272,-24.071
11:50:37:158,35.474,0.013,0.019,0.004,33.571,125.193,-24.103
11:50:37:183,35.499,0.005,0.015,0.005,33.536,125.215,-24.062
11:50:37:222,35.538,0.008,0.005,-0.005,33.477,125.250,-24.008
11:50:37:246,35.562,0.004,-0.005,0.001,33.392,125.279,-23.989
11:50:37:284,35.600,0.012,-0.028,-0.015,33.329,125.309,-23.978
11:50:37:298,35.614,0.010,-0.028,-0.014,33.261,125.348,-23.963
11:50:37:322,35.639,0.007,-0.035,-0.026,33.251,125.357,-23.992
11:50:37:358,35.674,0.004,-0.034,-0.020,33.267,125.354,-24.070
11:50:37:37,35.686,0.000,-0.028,-0.021,33.333,125.363,-24.162
11:50:37:449,35.765,-0.011,0.011,-0.017,33.573,125.320,-24.384
11:50:37:471,35.787,-0.015,0.020,-0.019,33.660,125.282,-24.457
11:50:37:633,35.950,0.012,-0.006,-0.003,33.649,124.877,-24.562
11:50:37:658,35.974,0.014,-0.005,0.005,33.628,124.823,-24.551
11:50:37:683,35.999,0.007,-0.004,0.004,33.613,124.786,-24.564
11:50:37:709,36.025,0.012,-0.006,-0.001,33.615,124.793,-24.541
11:50:37:746,36.062,0.012,-0.005,-0.004,33.618,124.796,-24.527
11:50:37:759,36.075,0.004,-0.015,-0.002,33.604,124.800,-24.521
11:50:37:784,36.100,0.007,-0.009,-0.008,33.604,124.832,-24.467
11:50:37:821,36.137,-0.006,-0.007,-0.015,33.621,124.851,-24.489
11:50:37:833,36.149,-0.006,0.001,-0.003,33.626,124.851,-24.512
11:50:37:86,36.176,0.000,-0.014,-0.018,33.602,124.860,-24.508
11:50:37:896,36.212,-0.002,-0.011,-0.014,33.601,124.859,-24.515
11:50:37:934,36.251,-0.004,-0.010,-0.017,33.622,124.847,-24.555
11:50:37:945,36.262,-0.004,0.002,-0.014,33.648,124.830,-24.591
11:50:37:97,36.286,0.000,-0.005,-0.021,33.651,124.798,-24.617
11:50:37:996,36.312,0.001,0.002,-0.001,33.644,124.738,-24.676
11:50:38:033,36.349,0.001,0.000,-0.008,33.641,124.719,-24.688
11:50:38:147,36.463,0.002,-0.011,-0.004,33.624,124.578,-24.764
11:50:38:172,36.488,0.001,-0.006,-0.005,33.650,124.562,-24.799
11:50:38:208,36.525,0.007,-0.003,-0.006,33.669,124.553,-24.781
11:50:38:258,36.574,0.003,0.006,0.002,33.715,124.538,-24.810
11:50:38:284,36.600,0.003,0.001,-0.001,33.714,124.537,-24.817
11:50:38:396,36.712,0.000,0.004,-0.006,33.679,124.574,-24.799
11:50:38:533,36.850,0.012,0.004,0.009,33.517,124.685,-24.718
11:50:38:558,36.875,0.009,-0.008,0.000,33.448,124.775,-24.671
11:50:38:596,36.912,0.003,-0.008,-0.008,33.404,124.852,-24.631
11:50:38:621,36.937,-0.007,-0.020,-0.023,33.353,124.988,-24.561
11:50:38:784,37.100,-0.005,-0.005,-0.013,33.439,124.961,-24.837
11:50:38:796,37.112,-0.005,0.001,-0.015,33.484,124.906,-24.878
11:50:38:821,37.137,-0.004,-0.004,-0.006,33.518,124.812,-24.927
11:50:38:858,37.174,-0.005,-0.003,-0.001,33.520,124.764,-24.929
11:50:38:871,37.187,0.009,-0.009,-0.007,33.525,124.709,-24.899
11:50:38:896,37.212,0.011,-0.002,-0.001,33.539,124.643,-24.925
11:50:38:935,37.251,0.008,-0.006,0.007,33.563,124.574,-24.928
11:50:38:961,37.277,0.006,-0.002,-0.002,33.575,124.557,-24.888
11:50:38:985,37.301,0.006,-0.003,0.000,33.596,124.520,-24.886
11:50:39:008,37.324,0.008,0.004,0.010,33.610,124.465,-24.909
11:50:39:058,37.374,0.006,-0.002,0.002,33.612,124.458,-24.876
11:50:39:183,37.499,0.001,-0.006,-0.005,33.627,124.474,-24.855
11:50:39:284,37.600,0.000,-0.011,-0.012,33.642,124.522,-24.838
11:50:39:322,37.638,0.000,-0.004,-0.010,33.673,124.516,-24.851
11:50:39:373,37.690,0.005,-0.002,-0.001,33.677,124.485,-24.870
11:50:39:374,37.691,0.009,-0.012,-0.017,33.684,124.483,-24.873
11:50:39:396,37.712,0.003,0.003,0.000,33.714,124.471,-24.888
11:50:39:421,37.737,0.003,-0.001,0.001,33.731,124.464,-24.889
11:50:39:458,37.774,0.004,0.000,0.002,33.734,124.469,-24.868
11:50:39:472,37.788,0.010,-0.008,-0.012,33.738,124.489,-24.849
11:50:39:497,37.813,0.006,0.002,-0.003,33.753,124.489,-24.883
11:50:39:522,37.838,0.006,-0.005,-0.003,33.763,124.506,-24.873
11:50:39:547,37.863,0.000,0.004,-0.010,33.776,124.536,-24.861
11:50:39:572,37.888,0.002,0.003,-0.002,33.789,124.540,-24.893
11:50:39:609,37.925,0.000,0.003,-0.003,33.791,124.537,-24.895
11:50:39:634,37.950,0.000,-0.004,-0.015,33.782,124.542,-24.890
11:50:39:67,37.987,0.007,-0.003,-0.008,33.781,124.531,-24.901
11:50:39:683,38.000,0.009,-0.003,-0.003,33.782,124.501,-24.925
11:50:39:708,38.024,0.003,-0.005,-0.006,33.775,124.503,-24.921
11:50:39:733,38.049,0.002,-0.006,-0.009,33.773,124.506,-24.941
11:50:39:786,38.102,0.003,-0.002,-0.002,33.778,124.507,-24.964
11:50:39:787,38.103,0.003,-0.008,-0.008,33.778,124.507,-24.964
11:50:39:884,38.200,0.001,0.008,-0.010,33.795,124.510,-25.040
11:50:39:921,38.237,-0.003,0.002,-0.011,33.796,124.516,-25.046
11:50:39:946,38.262,-0.004,0.004,-0.006,33.792,124.502,-25.071
11:50:39:983,38.300,0.000,-0.002,-0.017,33.770,124.512,-25.060
11:50:39:996,38.312,0.001,0.002,-0.011,33.753,124.514,-25.045
11:50:40:074,38.390,0.010,-0.019,-0.025,33.667,124.523,-24.996
11:50:40:109,38.425,0.001,-0.012,-0.005,33.670,124.497,-25.006
11:50:40:134,38.450,0.002,-0.023,-0.012,33.675,124.497,-24.972
11:50:40:146,38.462,-0.002,-0.005,-0.015,33.709,124.469,-25.008
11:50:40:284,38.600,0.003,0.004,-0.001,33.787,124.293,-25.101
11:50:40:308,38.624,-0.001,0.005,-0.007,33.787,124.293,-25.101
11:50:40:359,38.675,0.004,0.002,-0.003,33.777,124.241,-25.135
11:50:40:471,38.787,0.002,-0.002,-0.002,33.779,124.132,-25.158
11:50:40:483,38.800,0.000,-0.007,-0.016,33.777,124.125,-25.159
11:50:40:533,38.849,0.005,0.001,-0.002,33.794,123.997,-25.235
11:50:40:596,38.912,0.007,0.004,0.000,33.808,123.931,-25.262
11:50:40:621,38.937,0.004,0.005,0.001,33.802,123.904,-25.283
11:50:40:647,38.963,0.005,0.004,-0.003,33.789,123.911,-25.247
11:50:40:672,38.988,0.009,-0.016,-0.016,33.768,123.922,-25.228
11:50:40:698,39.014,0.005,-0.011,-0.007,33.765,123.909,-25.246
11:50:40:721,39.037,-0.003,-0.008,-0.015,33.768,123.928,-25.234
11:50:40:796,39.112,0.000,-0.002,-0.008,33.769,123.828,-25.338
11:50:40:846,39.162,0.012,-0.006,0.004,33.755,123.751,-25.379
11:50:40:946,39.262,0.004,0.007,0.006,33.773,123.711,-25.392
11:50:41:136,39.452,0.003,-0.006,-0.008,33.833,123.847,-25.334
11:50:41:137,39.453,0.003,-0.014,-0.010,33.833,123.858,-25.331
11:50:41:371,39.687,-0.008,0.012,-0.005,34.040,124.034,-25.194
11:50:41:395,39.712,-0.007,0.010,-0.012,34.035,124.038,-25.183
11:50:41:421,39.738,0.000,0.000,-0.017,34.013,124.045,-25.137
11:50:41:447,39.763,0.003,-0.001,-0.007,33.974,124.037,-25.097
11:50:41:495,39.812,0.009,-0.012,-0.015,33.900,124.046,-25.031
11:50:41:521,39.837,0.008,-0.020,-0.012,33.867,124.034,-25.001
11:50:41:558,39.874,0.007,-0.005,0.000,33.859,124.031,-24.992
11:50:41:633,39.949,0.005,-0.006,-0.014,33.871,124.054,-24.982
11:50:41:683,39.999,-0.001,-0.007,-0.022,33.877,124.081,-24.961
11:50:41:709,40.025,-0.004,0.008,-0.007,33.891,124.067,-24.971
11:50:41:759,40.075,0.004,-0.004,-0.009,33.876,124.050,-24.935
11:50:41:912,40.228,0.008,-0.011,-0.007,33.835,124.030,-24.834
11:50:41:912,40.228,0.002,-0.006,-0.004,33.827,124.052,-24.766
11:50:41:947,40.263,0.004,-0.002,-0.011,33.831,124.067,-24.742
11:50:41:959,40.275,0.003,-0.002,-0.004,33.829,124.053,-24.759
11:50:41:997,40.313,0.004,-0.003,-0.006,33.824,124.053,-24.737
11:50:42:023,40.339,0.003,-0.006,-0.008,33.820,124.074,-24.699
11:50:42:046,40.362,0.008,-0.004,-0.005,33.820,124.074,-24.699
11:50:42:121,40.437,0.000,-0.017,-0.021,33.838,124.115,-24.671
11:50:42:146,40.462,0.000,-0.007,-0.009,33.845,124.113,-24.675
11:50:42:196,40.512,-0.001,0.002,-0.012,33.864,124.104,-24.656
11:50:42:284,40.601,-0.005,-0.002,-0.008,33.894,124.077,-24.640
11:50:42:309,40.625,0.003,0.010,-0.007,33.886,124.062,-24.642
11:50:42:334,40.651,0.005,0.004,-0.007,33.882,124.042,-24.639
11:50:42:37,40.686,0.001,0.003,0.001,33.870,124.040,-24.601
11:50:42:384,40.700,-0.001,0.006,-0.015,33.872,124.042,-24.594
11:50:42:409,40.725,0.003,0.005,-0.002,33.838,124.034,-24.576
11:50:42:446,40.762,0.005,-0.012,-0.004,33.798,124.025,-24.543
11:50:42:46,40.776,0.004,-0.013,-0.008,33.757,124.044,-24.493
11:50:42:483,40.799,0.014,-0.010,-0.014,33.752,124.044,-24.470
11:50:42:596,40.912,-0.005,-0.002,-0.015,33.758,124.081,-24.446
11:50:42:608,40.924,0.002,0.002,-0.014,33.761,124.089,-24.437
11:50:42:696,41.012,-0.003,0.004,-0.008,33.771,124.050,-24.454
11:50:42:721,41.037,0.007,0.002,-0.013,33.775,124.039,-24.487
11:50:42:746,41.062,0.001,-0.003,-0.002,33.761,124.019,-24.496
11:50:42:771,41.088,0.003,-0.005,-0.005,33.764,124.027,-24.487
11:50:42:795,41.111,0.001,-0.001,-0.014,33.773,124.032,-24.489
11:50:42:821,41.137,0.005,-0.009,-0.010,33.771,124.035,-24.509
11:50:42:846,41.162,-0.002,-0.002,-0.013,33.780,124.040,-24.510
11:50:42:871,41.187,0.003,-0.013,-0.023,33.784,124.065,-24.496
11:50:42:908,41.224,0.003,-0.004,-0.015,33.784,124.065,-24.496
11:50:42:921,41.237,-0.003,-0.001,-0.021,33.789,124.060,-24.514
11:50:42:983,41.299,-0.001,-0.003,-0.018,33.803,124.035,-24.527
11:50:43:009,41.325,-0.001,0.004,-0.006,33.791,124.022,-24.534
11:50:43:059,41.375,0.001,0.002,-0.011,33.775,124.004,-24.506
11:50:43:084,41.400,0.004,-0.009,-0.019,33.766,123.983,-24.502
11:50:43:123,41.439,0.003,-0.006,-0.017,33.759,123.981,-24.471
11:50:43:133,41.450,0.005,-0.010,-0.018,33.761,123.978,-24.452
11:50:43:158,41.474,0.003,-0.004,-0.007,33.763,123.940,-24.472
11:50:43:183,41.499,-0.002,-0.008,-0.012,33.758,123.914,-24.486
11:50:43:209,41.525,0.007,-0.008,-0.013,33.754,123.884,-24.487
11:50:43:259,41.575,0.007,-0.006,-0.009,33.761,123.825,-24.523
11:50:43:286,41.603,0.012,-0.005,-0.004,33.757,123.800,-24.529
11:50:43:286,41.603,0.007,-0.004,-0.012,33.786,123.777,-24.533
11:50:43:346,41.662,0.007,0.003,-0.003,33.796,124.230,-24.561
11:50:43:421,41.737,0.005,-0.002,-0.005,33.806,124.450,-24.565
11:50:43:446,41.762,0.004,-0.002,-0.010,33.813,124.448,-24.568
11:50:43:471,41.787,0.005,-0.008,-0.013,33.799,124.458,-24.567
11:50:43:496,41.812,0.006,-0.008,-0.011,33.811,124.446,-24.597
11:50:43:521,41.837,0.005,-0.009,-0.010,33.821,124.457,-24.604
11:50:43:546,41.862,0.002,-0.009,-0.015,33.831,124.463,-24.599
11:50:43:572,41.888,0.003,-0.006,-0.013,33.842,124.852,-24.612
