Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:28:00:414,36.418,0.003,-0.006,-0.009,-21.093,-63.856,19.653
14:28:00:491,36.496,-0.010,0.005,-0.010,-21.106,-63.835,19.646
14:28:00:491,36.496,-0.016,0.006,-0.016,-21.122,-63.822,19.649
14:28:00:492,36.497,-0.013,0.008,-0.018,-21.129,-63.824,19.682
14:28:00:635,36.639,-0.009,0.016,-0.005,-21.248,-63.914,19.570
14:28:00:673,36.677,-0.007,0.017,-0.006,-21.257,-63.923,19.539
14:28:00:74,36.745,-0.013,0.013,-0.015,-21.261,-63.877,19.463
14:28:00:786,36.791,-0.018,0.010,-0.014,-21.260,-63.870,19.439
14:28:00:797,36.802,-0.015,0.012,-0.017,-21.245,-63.868,19.439
14:28:00:823,36.828,-0.011,0.005,-0.021,-21.233,-63.860,19.425
14:28:00:973,36.977,-0.016,0.011,-0.013,-21.217,-63.928,19.249
14:28:01:01,37.014,-0.010,-0.001,-0.010,-21.208,-63.962,19.268
14:28:01:135,37.140,-0.008,0.011,-0.005,-21.157,-64.056,19.217
14:28:01:254,37.258,-0.016,0.002,-0.012,-21.097,-64.126,19.252
14:28:01:26,37.264,-0.002,0.003,-0.009,-21.059,-64.149,19.212
14:28:01:285,37.289,-0.004,0.005,-0.012,-21.044,-64.162,19.223
14:28:01:339,37.343,-0.018,-0.006,-0.015,-21.030,-64.162,19.239
14:28:01:339,37.343,-0.013,0.001,-0.021,-21.034,-64.174,19.251
14:28:01:385,37.390,-0.011,-0.007,-0.009,-21.015,-64.216,19.246
14:28:01:424,37.429,-0.007,-0.002,-0.011,-21.002,-64.246,19.225
14:28:01:45,37.455,-0.008,-0.009,-0.017,-20.993,-64.279,19.213
14:28:01:451,37.456,-0.001,0.006,-0.007,-21.000,-64.305,19.215
14:28:01:525,37.529,-0.023,0.014,-0.010,-21.029,-64.319,19.276
14:28:01:526,37.530,-0.011,0.010,-0.009,-21.017,-64.327,19.258
14:28:01:56,37.564,-0.011,0.002,-0.017,-20.999,-64.360,19.280
14:28:01:573,37.577,-0.005,-0.002,-0.009,-20.987,-64.394,19.305
14:28:01:598,37.602,-0.008,-0.001,-0.011,-20.994,-64.396,19.309
14:28:01:747,37.751,-0.006,-0.001,-0.016,-21.081,-64.507,19.543
14:28:01:81,37.815,-0.011,0.006,-0.015,-21.129,-64.533,19.644
14:28:01:847,37.852,-0.014,0.016,-0.006,-21.145,-64.542,19.668
14:28:01:901,37.905,-0.016,0.006,-0.013,-21.143,-64.569,19.718
14:28:01:901,37.905,-0.017,0.000,-0.006,-21.140,-64.593,19.796
14:28:01:911,37.915,-0.027,-0.001,-0.022,-21.138,-64.600,19.827
14:28:01:936,37.940,-0.004,0.011,-0.016,-21.128,-64.587,19.812
14:28:01:988,37.992,-0.021,0.003,-0.023,-21.139,-64.597,19.849
14:28:01:989,37.993,-0.023,0.009,-0.017,-21.135,-64.635,19.952
14:28:02:062,38.066,-0.015,0.009,-0.023,-21.121,-64.680,20.031
14:28:02:088,38.092,-0.010,0.007,-0.007,-21.098,-64.781,20.149
14:28:02:088,38.092,-0.006,0.000,0.002,-21.091,-64.842,20.197
14:28:02:122,38.127,-0.002,0.001,-0.002,-21.096,-64.886,20.247
14:28:02:175,38.180,-0.007,0.005,-0.010,-21.093,-64.881,20.259
14:28:02:176,38.181,-0.007,-0.002,-0.004,-21.091,-64.928,20.300
14:28:02:222,38.227,-0.014,0.006,-0.014,-21.095,-64.920,20.366
14:28:02:247,38.252,-0.012,0.004,-0.011,-21.091,-64.905,20.361
14:28:02:272,38.277,-0.011,0.005,-0.018,-21.106,-64.921,20.386
14:28:02:366,38.370,-0.012,0.001,-0.021,-21.107,-64.967,20.493
14:28:02:367,38.371,0.000,-0.001,-0.001,-21.119,-64.996,20.528
14:28:02:367,38.371,-0.005,0.006,-0.013,-21.140,-65.008,20.562
14:28:02:373,38.377,-0.011,0.010,-0.014,-21.171,-65.044,20.658
14:28:02:397,38.402,-0.006,0.000,-0.001,-21.185,-65.085,20.682
14:28:02:45,38.455,-0.004,0.011,0.000,-21.214,-65.117,20.687
14:28:02:45,38.455,0.009,0.008,-0.006,-21.224,-65.120,20.656
14:28:02:588,38.593,-0.003,0.002,-0.009,-21.223,-65.056,20.550
14:28:02:639,38.643,-0.007,0.006,-0.012,-21.246,-65.048,20.559
14:28:02:735,38.740,-0.008,0.013,-0.008,-21.280,-64.988,20.530
14:28:02:772,38.777,-0.002,0.000,-0.004,-21.289,-64.970,20.507
14:28:02:797,38.802,-0.003,0.004,-0.009,-21.295,-64.944,20.526
14:28:02:81,38.815,-0.009,0.003,-0.008,-21.297,-64.888,20.513
14:28:02:86,38.865,-0.005,0.010,-0.002,-21.306,-64.847,20.470
14:28:02:913,38.917,-0.014,0.009,-0.022,-21.329,-64.793,20.489
14:28:02:913,38.917,-0.018,0.002,-0.010,-21.327,-64.779,20.529
14:28:02:922,38.926,-0.009,-0.006,-0.010,-21.314,-64.739,20.580
14:28:02:989,38.993,-0.007,0.010,-0.019,-21.314,-64.675,20.602
14:28:02:989,38.993,0.003,0.003,-0.024,-21.338,-64.651,20.613
14:28:02:998,39.002,-0.016,-0.002,0.002,-21.358,-64.636,20.663
14:28:03:051,39.056,-0.019,0.010,-0.014,-21.376,-64.608,20.693
14:28:03:052,39.057,-0.017,0.017,-0.024,-21.394,-64.566,20.758
14:28:03:085,39.090,-0.006,0.006,0.011,-21.386,-64.570,20.755
14:28:03:135,39.140,-0.009,0.009,-0.011,-21.421,-64.504,20.725
14:28:03:188,39.192,-0.010,0.005,-0.012,-21.421,-64.478,20.681
14:28:03:189,39.193,-0.003,0.004,-0.007,-21.410,-64.479,20.663
14:28:03:266,39.270,-0.003,-0.007,-0.019,-21.422,-64.455,20.654
14:28:03:267,39.271,-0.017,-0.007,-0.014,-21.413,-64.394,20.628
14:28:03:268,39.272,0.004,-0.010,-0.012,-21.430,-64.368,20.607
14:28:03:375,39.380,-0.012,0.006,-0.015,-21.481,-64.302,20.738
14:28:03:376,39.381,-0.002,0.005,-0.010,-21.539,-64.277,20.698
14:28:03:388,39.393,-0.006,0.016,-0.015,-21.591,-64.285,20.715
14:28:03:45,39.455,-0.006,0.005,-0.008,-21.620,-64.297,20.701
14:28:03:451,39.456,-0.003,0.023,-0.001,-21.653,-64.281,20.601
14:28:03:514,39.518,-0.001,0.016,-0.001,-21.681,-64.264,20.417
14:28:03:56,39.565,-0.005,0.015,0.002,-21.670,-64.263,20.397
14:28:03:639,39.644,-0.005,0.005,-0.001,-21.616,-64.263,20.352
14:28:03:639,39.644,0.000,0.001,-0.002,-21.570,-64.289,20.382
14:28:03:647,39.652,0.006,-0.001,0.001,-21.536,-64.284,20.389
14:28:03:835,39.840,-0.012,-0.006,-0.025,-21.420,-64.111,20.201
14:28:03:945,39.949,-0.002,-0.002,-0.021,-21.425,-64.117,20.212
14:28:03:946,39.950,0.002,0.002,0.001,-21.452,-64.165,20.161
14:28:03:947,39.951,-0.012,-0.001,-0.006,-21.466,-64.190,20.158
14:28:03:947,39.951,-0.007,0.018,-0.002,-21.494,-64.200,20.173
14:28:03:973,39.977,-0.005,0.010,0.006,-21.504,-64.213,20.143
14:28:04:04,40.044,-0.005,0.017,0.004,-21.514,-64.257,20.121
14:28:04:04,40.045,0.003,0.007,-0.004,-21.504,-64.293,20.118
14:28:04:063,40.068,-0.006,0.005,-0.004,-21.486,-64.292,20.066
14:28:04:097,40.102,-0.014,0.008,-0.010,-21.488,-64.289,20.088
14:28:04:11,40.115,-0.011,0.004,-0.012,-21.470,-64.303,20.091
14:28:04:192,40.197,0.003,-0.007,-0.001,-21.416,-64.372,20.048
14:28:04:192,40.197,-0.007,0.004,-0.012,-21.418,-64.366,20.047
14:28:04:251,40.255,-0.012,0.006,-0.011,-21.405,-64.387,20.054
14:28:04:375,40.380,-0.008,0.004,-0.013,-21.367,-64.560,20.168
14:28:04:397,40.402,-0.012,0.006,0.000,-21.360,-64.577,20.184
14:28:04:488,40.493,-0.007,0.005,0.002,-21.346,-64.678,20.224
14:28:04:488,40.493,-0.011,0.004,-0.012,-21.343,-64.678,20.231
14:28:04:523,40.527,-0.005,0.015,0.008,-21.329,-64.677,20.172
14:28:04:563,40.567,-0.010,0.001,-0.006,-21.315,-64.718,20.198
14:28:04:585,40.589,-0.020,0.009,-0.004,-21.303,-64.722,20.158
14:28:04:65,40.655,-0.021,0.010,-0.017,-21.291,-64.725,20.145
14:28:04:65,40.655,-0.011,0.000,-0.012,-21.251,-64.768,20.175
14:28:04:672,40.677,-0.013,-0.011,-0.014,-21.221,-64.806,20.201
14:28:04:712,40.717,-0.006,-0.004,-0.008,-21.201,-64.860,20.220
14:28:04:713,40.718,0.001,-0.006,-0.006,-21.194,-64.892,20.203
14:28:04:765,40.770,-0.004,-0.013,-0.003,-21.204,-65.041,20.257
14:28:04:797,40.802,0.000,0.002,0.009,-21.214,-65.069,20.239
14:28:04:838,40.842,0.004,-0.001,0.008,-21.227,-65.087,20.197
14:28:04:839,40.843,0.001,-0.001,0.004,-21.230,-65.078,20.219
14:28:04:96,40.965,-0.014,0.006,-0.011,-21.277,-65.027,20.323
14:28:05:086,41.091,-0.001,0.006,-0.001,-21.327,-65.057,20.338
14:28:05:11,41.114,-0.011,0.018,-0.003,-21.326,-65.051,20.343
14:28:05:322,41.327,-0.020,0.006,-0.014,-21.228,-65.066,20.481
14:28:05:399,41.404,0.000,0.001,0.001,-21.220,-65.111,20.488
14:28:05:488,41.493,-0.005,0.017,0.005,-21.199,-65.308,20.646
14:28:05:51,41.515,-0.016,0.003,-0.013,-21.189,-65.313,20.620
14:28:05:601,41.605,0.000,0.002,-0.011,-21.142,-65.355,20.543
14:28:05:601,41.605,-0.006,0.003,-0.011,-21.120,-65.378,20.554
14:28:05:675,41.679,-0.015,0.008,-0.014,-21.095,-65.396,20.421
14:28:05:685,41.689,-0.010,-0.002,-0.016,-21.070,-65.432,20.404
14:28:05:698,41.702,-0.002,-0.006,0.009,-21.059,-65.452,20.360
14:28:05:914,41.918,-0.005,-0.001,-0.009,-21.059,-65.615,20.110
14:28:05:947,41.952,-0.008,-0.002,-0.014,-21.059,-65.611,20.087
14:28:05:96,41.965,-0.012,0.004,-0.008,-21.082,-65.656,20.055
14:28:06:067,42.072,-0.002,0.010,-0.010,-21.111,-65.653,20.045
14:28:06:067,42.072,-0.010,0.013,-0.011,-21.140,-65.658,20.007
14:28:06:097,42.101,0.001,0.002,0.004,-21.169,-65.686,19.990
14:28:06:138,42.142,-0.002,0.002,-0.013,-21.178,-65.678,20.015
14:28:06:139,42.143,-0.014,0.016,-0.006,-21.184,-65.648,19.981
14:28:06:16,42.164,-0.011,0.005,-0.011,-21.194,-65.655,19.971
14:28:06:234,42.239,0.002,-0.003,-0.007,-21.187,-65.705,20.055
14:28:06:338,42.343,-0.001,-0.002,0.008,-21.219,-65.721,20.102
14:28:06:339,42.344,-0.006,-0.002,-0.007,-21.250,-65.703,20.119
14:28:06:347,42.352,-0.013,0.020,-0.020,-21.268,-65.656,20.131
14:28:06:372,42.377,-0.019,0.018,-0.016,-21.282,-65.609,20.125
14:28:06:423,42.428,-0.013,0.021,-0.010,-21.277,-65.627,20.165
14:28:06:435,42.440,-0.003,0.003,-0.009,-21.262,-65.640,20.206
14:28:06:508,42.512,0.007,-0.005,-0.009,-21.215,-65.630,20.190
14:28:06:508,42.512,-0.001,0.003,-0.006,-21.218,-65.630,20.183
14:28:06:523,42.527,0.002,-0.008,-0.006,-21.225,-65.635,20.188
14:28:06:56,42.564,0.000,-0.009,-0.011,-21.233,-65.617,20.172
14:28:06:698,42.703,0.008,0.007,-0.012,-21.332,-65.599,20.130
14:28:06:698,42.703,-0.013,0.012,0.000,-21.362,-65.543,20.160
14:28:06:698,42.703,-0.017,0.017,-0.009,-21.391,-65.519,20.159
14:28:06:75,42.754,-0.017,0.029,-0.015,-21.430,-65.495,20.148
14:28:06:751,42.755,-0.012,0.025,-0.004,-21.421,-65.494,20.152
14:28:06:8,42.805,-0.013,0.012,-0.005,-21.393,-65.487,20.160
14:28:06:801,42.806,-0.009,0.011,-0.013,-21.385,-65.480,20.162
14:28:06:809,42.814,-0.009,0.015,-0.012,-21.379,-65.478,20.159
14:28:06:835,42.840,-0.001,0.001,0.001,-21.364,-65.465,20.156
14:28:06:885,42.890,-0.011,-0.001,-0.017,-21.346,-65.429,20.192
14:28:06:897,42.902,-0.008,-0.002,-0.014,-21.327,-65.399,20.183
14:28:06:964,42.968,-0.006,-0.005,-0.006,-21.322,-65.419,20.215
14:28:06:975,42.979,-0.012,-0.003,-0.010,-21.332,-65.418,20.264
14:28:06:998,43.002,-0.004,0.009,-0.008,-21.340,-65.413,20.237
14:28:07:023,43.027,-0.004,0.005,-0.015,-21.351,-65.433,20.276
14:28:07:261,43.265,0.001,-0.001,0.007,-21.308,-65.528,20.355
14:28:07:274,43.278,-0.007,0.005,-0.012,-21.299,-65.517,20.355
14:28:07:297,43.302,-0.007,0.002,-0.016,-21.280,-65.534,20.381
14:28:07:338,43.343,-0.005,-0.018,-0.014,-21.299,-65.608,20.377
14:28:07:461,43.466,-0.006,0.028,0.002,-21.484,-65.650,20.321
14:28:07:486,43.491,-0.012,0.020,-0.002,-21.482,-65.656,20.322
14:28:07:522,43.527,-0.015,0.019,0.005,-21.480,-65.707,20.340
14:28:07:547,43.552,-0.005,0.023,0.005,-21.468,-65.715,20.322
14:28:07:572,43.577,-0.014,0.021,0.001,-21.454,-65.705,20.291
14:28:07:624,43.628,-0.013,0.015,-0.007,-21.410,-65.742,20.288
14:28:07:679,43.683,0.000,-0.003,-0.001,-21.328,-65.824,20.154
14:28:07:68,43.684,0.012,-0.027,-0.003,-21.311,-65.848,20.070
14:28:08:102,44.106,0.001,-0.019,-0.019,-21.120,-66.028,19.300
14:28:08:138,44.143,-0.001,-0.006,-0.003,-21.161,-66.025,19.280
14:28:08:274,44.278,-0.017,0.015,-0.007,-21.259,-66.051,19.286
14:28:08:285,44.289,-0.011,0.015,-0.007,-21.235,-66.028,19.284
14:28:08:349,44.353,-0.003,0.009,0.004,-21.202,-66.018,19.238
14:28:08:376,44.380,-0.007,-0.003,-0.019,-21.179,-66.002,19.261
14:28:08:376,44.380,-0.008,-0.002,-0.020,-21.170,-65.985,19.267
14:28:08:409,44.414,-0.003,0.000,-0.007,-21.175,-65.984,19.254
14:28:08:461,44.466,-0.005,-0.008,-0.016,-21.189,-65.991,19.263
14:28:08:475,44.480,-0.014,-0.003,-0.011,-21.180,-65.999,19.283
14:28:08:476,44.481,-0.004,-0.010,-0.011,-21.181,-66.012,19.301
14:28:08:538,44.543,0.001,0.007,-0.014,-21.237,-66.053,19.321
14:28:08:561,44.566,-0.004,0.016,-0.001,-21.249,-66.076,19.332
14:28:08:601,44.605,-0.012,0.011,0.001,-21.268,-66.125,19.360
14:28:08:601,44.605,-0.004,0.015,-0.002,-21.278,-66.126,19.357
14:28:08:648,44.652,-0.005,0.009,-0.003,-21.278,-66.126,19.357
14:28:08:661,44.665,-0.020,0.006,-0.013,-21.263,-66.126,19.373
14:28:08:686,44.690,-0.007,-0.001,-0.016,-21.259,-66.133,19.380
14:28:08:722,44.727,0.001,-0.007,-0.008,-21.260,-66.156,19.401
14:28:08:735,44.740,-0.002,-0.013,-0.017,-21.263,-66.171,19.436
14:28:08:814,44.819,-0.008,-0.001,-0.017,-21.276,-66.182,19.466
14:28:08:814,44.819,-0.009,0.000,0.001,-21.317,-66.217,19.464
14:28:08:838,44.843,-0.011,0.005,-0.004,-21.335,-66.257,19.496
14:28:08:839,44.844,-0.003,0.002,-0.005,-21.337,-66.274,19.561
14:28:08:873,44.877,0.001,0.003,0.005,-21.346,-66.275,19.558
14:28:08:913,44.917,-0.012,-0.003,0.004,-21.378,-66.287,19.582
14:28:08:914,44.918,-0.004,0.011,-0.005,-21.415,-66.279,19.575
14:28:09:004,45.009,-0.009,0.015,-0.002,-21.421,-66.259,19.543
14:28:09:004,45.009,-0.013,0.011,0.000,-21.419,-66.265,19.544
14:28:09:005,45.010,-0.016,0.012,-0.012,-21.418,-66.263,19.572
14:28:09:022,45.027,-0.012,0.007,-0.007,-21.411,-66.242,19.550
14:28:09:125,45.129,-0.010,-0.003,-0.010,-21.392,-66.301,19.615
14:28:09:126,45.130,-0.009,0.006,-0.015,-21.390,-66.303,19.569
14:28:09:21,45.214,-0.019,0.004,-0.003,-21.420,-66.380,19.534
14:28:09:25,45.255,0.007,0.009,-0.003,-21.426,-66.404,19.417
14:28:09:25,45.255,0.014,0.013,-0.003,-21.440,-66.431,19.348
14:28:09:272,45.277,-0.020,-0.004,-0.004,-21.436,-66.476,19.372
14:28:09:523,45.527,-0.008,0.005,-0.013,-21.410,-66.487,19.489
14:28:09:572,45.577,-0.007,0.002,-0.010,-21.422,-66.493,19.474
14:28:09:587,45.592,-0.004,0.004,-0.009,-21.426,-66.512,19.510
14:28:09:588,45.593,-0.014,0.003,-0.010,-21.430,-66.515,19.565
14:28:09:648,45.653,-0.017,0.011,-0.009,-21.457,-66.503,19.544
14:28:09:662,45.667,-0.012,0.017,0.002,-21.443,-66.519,19.557
14:28:09:71,45.714,-0.009,0.012,-0.001,-21.444,-66.509,19.554
14:28:09:798,45.802,-0.007,-0.006,-0.022,-21.382,-66.503,19.518
14:28:09:834,45.839,-0.006,0.001,-0.003,-21.368,-66.503,19.534
14:28:09:95,45.955,0.001,-0.007,-0.004,-21.366,-66.542,19.572
14:28:09:951,45.956,-0.008,-0.001,-0.004,-21.372,-66.541,19.604
14:28:10:049,46.053,-0.009,0.006,-0.012,-21.380,-66.524,19.612
14:28:10:075,46.079,0.002,-0.007,-0.010,-21.383,-66.524,19.650
14:28:10:076,46.080,-0.014,0.005,-0.016,-21.401,-66.512,19.677
14:28:10:088,46.092,-0.004,0.002,-0.013,-21.407,-66.498,19.684
14:28:10:111,46.115,0.002,0.009,-0.004,-21.432,-66.534,19.704
14:28:10:226,46.231,-0.016,0.016,-0.008,-21.455,-66.502,19.744
14:28:10:235,46.240,-0.009,0.011,-0.005,-21.442,-66.497,19.707
14:28:10:26,46.265,0.001,0.016,-0.004,-21.431,-66.445,19.630
14:28:10:325,46.329,-0.010,0.002,-0.018,-21.401,-66.436,19.622
14:28:10:326,46.330,-0.010,0.004,-0.023,-21.403,-66.438,19.593
14:28:10:347,46.352,-0.001,-0.002,-0.010,-21.401,-66.420,19.484
14:28:10:45,46.455,0.001,-0.005,-0.003,-21.411,-66.473,19.561
14:28:10:451,46.456,0.002,-0.008,-0.006,-21.422,-66.483,19.554
14:28:10:513,46.517,-0.014,0.005,-0.008,-21.434,-66.515,19.582
14:28:10:514,46.518,0.006,0.018,0.003,-21.456,-66.557,19.579
14:28:10:723,46.728,-0.001,0.000,-0.019,-21.443,-66.692,19.770
14:28:10:786,46.790,-0.006,-0.004,-0.009,-21.431,-66.759,19.863
14:28:10:822,46.827,-0.004,0.009,-0.008,-21.444,-66.787,19.868
14:28:10:847,46.852,0.003,0.002,-0.012,-21.458,-66.854,19.905
14:28:10:861,46.866,-0.007,0.007,0.001,-21.475,-66.910,19.934
14:28:10:913,46.917,-0.005,0.011,-0.002,-21.484,-66.917,19.911
14:28:10:914,46.918,-0.011,0.016,0.002,-21.489,-66.925,19.915
14:28:10:962,46.967,-0.008,0.009,0.002,-21.484,-66.952,19.971
14:28:10:963,46.968,-0.013,0.011,-0.006,-21.449,-66.983,20.037
14:28:10:998,47.002,0.001,0.006,-0.009,-21.451,-66.982,20.030
14:28:11:038,47.042,-0.006,0.004,-0.006,-21.448,-66.992,20.039
14:28:11:039,47.043,-0.006,0.003,-0.005,-21.445,-67.003,20.048
14:28:11:1,47.105,-0.007,0.010,-0.002,-21.442,-66.996,20.030
14:28:11:1,47.105,-0.008,0.004,-0.011,-21.442,-66.981,20.034
14:28:11:185,47.190,-0.004,-0.002,-0.011,-21.408,-67.033,20.090
14:28:11:25,47.254,-0.019,0.011,-0.018,-21.418,-67.022,20.137
14:28:11:251,47.255,-0.012,0.011,-0.006,-21.432,-67.032,20.123
14:28:11:31,47.315,-0.015,0.016,-0.010,-21.409,-67.052,20.133
14:28:11:563,47.568,0.002,-0.010,-0.009,-21.260,-67.379,20.174
14:28:11:563,47.568,-0.011,0.009,-0.006,-21.264,-67.397,20.181
14:28:11:615,47.620,-0.006,0.008,0.002,-21.293,-67.428,20.142
14:28:11:647,47.652,-0.017,0.005,-0.016,-21.288,-67.429,20.155
14:28:11:686,47.690,0.001,0.019,0.004,-21.277,-67.458,20.083
14:28:11:801,47.805,-0.003,0.002,-0.005,-21.261,-67.466,20.002
14:28:11:801,47.805,-0.013,-0.002,-0.006,-21.278,-67.472,20.005
14:28:11:834,47.839,-0.022,0.005,-0.011,-21.270,-67.477,20.002
14:28:11:888,47.893,-0.001,0.008,-0.003,-21.283,-67.491,19.914
14:28:11:888,47.893,-0.002,0.000,0.002,-21.290,-67.524,19.911
14:28:11:897,47.902,-0.001,-0.007,-0.012,-21.290,-67.531,19.935
14:28:12:163,48.168,-0.003,0.005,-0.011,-21.371,-67.521,19.991
14:28:12:242,48.247,-0.008,0.009,-0.008,-21.408,-67.511,20.037
14:28:12:242,48.247,-0.004,0.004,-0.017,-21.421,-67.491,20.075
14:28:12:26,48.265,-0.010,0.012,-0.011,-21.441,-67.509,20.089
14:28:12:297,48.301,-0.005,-0.002,-0.008,-21.454,-67.531,20.115
14:28:12:351,48.355,-0.008,0.007,-0.012,-21.458,-67.509,20.111
14:28:12:351,48.355,-0.014,0.004,-0.020,-21.468,-67.482,20.117
14:28:12:361,48.365,-0.009,0.013,-0.008,-21.478,-67.505,20.104
14:28:12:425,48.430,-0.001,-0.006,-0.004,-21.497,-67.522,20.095
14:28:12:435,48.440,-0.010,0.008,-0.017,-21.483,-67.488,20.095
14:28:12:447,48.452,-0.011,0.000,-0.022,-21.483,-67.472,20.099
14:28:12:485,48.490,-0.014,0.018,-0.013,-21.518,-67.489,20.067
14:28:12:538,48.543,-0.009,0.004,-0.012,-21.501,-67.500,20.091
14:28:12:547,48.552,-0.003,0.004,-0.029,-21.507,-67.505,20.117
14:28:12:573,48.578,-0.005,0.010,-0.003,-21.526,-67.551,20.123
14:28:12:638,48.642,0.000,-0.005,0.008,-21.566,-67.617,20.090
14:28:12:639,48.643,-0.008,0.007,-0.005,-21.574,-67.613,20.093
14:28:12:676,48.680,0.003,0.005,-0.005,-21.581,-67.598,20.055
14:28:12:676,48.680,-0.007,-0.005,-0.005,-21.607,-67.615,20.071
14:28:12:726,48.730,-0.009,0.009,-0.015,-21.615,-67.610,20.074
14:28:12:726,48.730,-0.002,0.008,-0.002,-21.614,-67.584,19.993
14:28:12:888,48.893,-0.006,0.005,-0.010,-21.672,-67.579,20.018
14:28:12:888,48.893,0.004,0.001,-0.002,-21.695,-67.589,20.001
14:28:12:911,48.915,-0.001,0.010,-0.003,-21.727,-67.583,20.007
14:28:13:022,49.027,-0.011,0.022,-0.011,-21.794,-67.563,20.018
14:28:13:022,49.027,-0.006,0.014,-0.001,-21.830,-67.546,20.015
14:28:13:022,49.027,-0.021,0.020,-0.009,-21.830,-67.538,20.043
14:28:13:035,49.039,-0.004,0.009,-0.006,-21.808,-67.532,20.009
14:28:13:098,49.102,0.002,-0.007,-0.003,-21.788,-67.591,19.978
14:28:13:135,49.140,0.006,-0.006,0.008,-21.788,-67.575,19.937
14:28:13:16,49.164,-0.003,-0.002,-0.022,-21.780,-67.530,19.922
14:28:13:173,49.177,0.007,-0.002,-0.004,-21.788,-67.489,19.840
14:28:13:223,49.227,-0.013,0.006,-0.024,-21.809,-67.448,19.885
14:28:13:275,49.280,0.006,0.006,-0.011,-21.827,-67.402,19.844
14:28:13:276,49.281,-0.009,0.011,-0.014,-21.842,-67.374,19.837
14:28:13:44,49.444,-0.002,-0.001,-0.006,-21.873,-66.872,19.853
14:28:13:44,49.444,-0.001,0.003,0.000,-21.864,-66.658,19.819
14:28:13:46,49.464,0.002,-0.005,0.004,-21.869,-66.657,19.806
14:28:13:473,49.477,-0.007,-0.001,-0.018,-21.873,-66.651,19.843
14:28:13:561,49.565,-0.019,0.006,-0.013,-21.911,-66.411,19.823
14:28:13:585,49.590,-0.001,0.007,-0.007,-21.898,-66.096,19.843
14:28:13:61,49.615,-0.008,0.009,-0.020,-21.895,-66.126,19.872
14:28:13:635,49.640,-0.009,0.000,0.001,-21.887,-66.128,19.891
14:28:13:688,49.693,-0.005,-0.001,-0.013,-21.887,-66.153,19.890
14:28:13:688,49.693,-0.009,0.001,-0.020,-21.884,-66.138,19.900
14:28:13:785,49.789,-0.004,0.007,-0.003,-21.935,-66.292,20.005
14:28:13:927,49.932,-0.007,0.015,-0.013,-21.912,-66.427,19.961
14:28:13:96,49.965,-0.004,0.008,0.004,-21.890,-66.465,19.916
14:28:13:972,49.977,-0.002,0.005,0.000,-21.859,-66.520,19.871
14:28:14:026,50.031,0.000,-0.001,0.000,-21.795,-66.596,19.861
14:28:14:11,50.114,-0.005,0.005,0.001,-21.773,-66.640,19.840
14:28:14:2,50.205,-0.002,0.002,0.009,-21.744,-66.699,19.856
14:28:14:201,50.206,-0.001,0.008,0.005,-21.718,-66.667,19.844
14:28:14:21,50.215,0.001,0.000,0.000,-21.696,-66.653,19.838
14:28:14:235,50.240,-0.004,0.001,-0.003,-21.674,-66.567,19.829
14:28:14:273,50.278,-0.004,-0.002,-0.010,-21.663,-66.538,19.817
14:28:14:34,50.344,-0.011,0.004,-0.009,-21.630,-66.245,19.819
14:28:14:36,50.365,-0.009,0.005,-0.008,-21.640,-66.212,19.800
14:28:14:398,50.402,-0.005,-0.002,-0.014,-21.646,-66.130,19.806
14:28:14:46,50.465,-0.003,0.002,-0.006,-21.633,-66.208,19.849
14:28:14:548,50.553,-0.007,-0.008,-0.011,-21.637,-66.140,19.901
14:28:14:573,50.578,-0.009,0.016,-0.004,-21.637,-66.140,19.901
14:28:14:61,50.614,-0.006,0.010,-0.001,-21.649,-66.171,19.884
14:28:14:66,50.664,-0.010,-0.008,-0.011,-21.613,-66.168,19.941
14:28:14:673,50.677,0.002,0.004,-0.010,-21.602,-66.124,19.963
14:28:14:699,50.703,-0.003,0.000,-0.006,-21.593,-66.122,19.936
14:28:14:75,50.755,-0.012,0.006,-0.021,-21.598,-66.171,19.935
14:28:14:751,50.756,-0.007,0.001,-0.016,-21.600,-66.180,19.946
14:28:14:805,50.810,-0.021,0.008,-0.016,-21.633,-66.178,19.901
14:28:14:836,50.840,-0.015,0.008,-0.019,-21.629,-66.080,19.919
14:28:15:015,51.020,-0.003,-0.002,-0.005,-21.573,-66.239,19.814
14:28:15:015,51.020,-0.008,0.000,-0.005,-21.562,-66.260,19.815
14:28:15:035,51.039,0.008,-0.004,0.013,-21.565,-66.347,19.711
14:28:15:073,51.077,0.007,0.002,-0.006,-21.582,-66.370,19.657
14:28:15:115,51.119,-0.009,0.011,-0.002,-21.601,-66.327,19.588
14:28:15:135,51.139,-0.010,0.007,-0.015,-21.620,-66.342,19.601
14:28:15:161,51.165,-0.008,0.008,-0.002,-21.622,-66.351,19.597
14:28:15:198,51.203,-0.009,0.003,-0.019,-21.622,-66.352,19.641
14:28:15:222,51.227,-0.012,0.010,-0.011,-21.623,-66.365,19.660
14:28:15:288,51.293,-0.003,0.004,-0.009,-21.637,-66.406,19.684
14:28:15:288,51.293,-0.003,0.009,-0.011,-21.632,-66.417,19.699
14:28:15:407,51.411,-0.010,0.006,-0.004,-21.606,-66.457,19.734
14:28:15:411,51.415,-0.005,0.002,-0.005,-21.596,-66.495,19.776
14:28:15:411,51.415,-0.003,0.006,-0.007,-21.579,-66.496,19.798
