now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:20:32:27,up_60_30_,26.754401683807373,0.54229736,0.46172282,0.8741203,0.518669,0.5191355,0.94492006,0.48333883,0.519144,0.91805047,0.42474788,0.5299996,0.88148993,0.37750262,0.5612801,0.88834304,0.55043226,0.51910067,0.95333856,0.6091867,0.54544044,0.8905723,0.652274,0.5664193,0.8690176,0.5186425,0.65011096,0.9695068,0.49141887,0.6500414,0.8976936,0.49137667,0.7705508,0.9319441,0.49526462,0.88055444,0.8464071,0.5423227,0.65014845,0.9044363,0.54240113,0.770637,0.90164906,0.5383785,0.88584995,0.8229903,0.52668136,0.44601557,0.9054896,0.54614556,0.44613275,0.8344547,0.51086104,0.44618106,0.8873247,0.0,0.0,0.0,0.5305603,0.9224117,0.7649841,0.546428,0.9120384,0.8246509,0.53057104,0.8961426,0.7601759,0.4915303,0.91206574,0.8240467,0.48355454,0.9067539,0.8666599,0.50698894,0.8911886,0.75804967,-1.00,155.01625878956182,-1,-1,-1,-1,158.3050702987694,-1,-1,-1,-1
2022:01:04:20:32:27,up_60_30_,26.818256855010986,0.5422855,0.4616968,0.87407035,0.5186737,0.5191573,0.94712365,0.48333335,0.5191848,0.9220294,0.42469975,0.5299548,0.8884957,0.3736939,0.5612719,0.882526,0.5504553,0.5191025,0.9515832,0.6091928,0.5403571,0.8880948,0.65226537,0.5664253,0.8693428,0.5186497,0.65014046,0.9679025,0.49141237,0.6500553,0.8982338,0.4913852,0.7705366,0.9326383,0.4952585,0.88054764,0.8465195,0.54234374,0.6501944,0.90792793,0.5424093,0.7707058,0.9031668,0.53458995,0.8859185,0.8251343,0.5266596,0.44599974,0.90993726,0.5461251,0.44610545,0.8303476,0.51086146,0.44617018,0.8882702,0.0,0.0,0.0,0.53060853,0.92246604,0.78444844,0.54644686,0.91208404,0.84014356,0.52677095,0.89621025,0.7581464,0.4953454,0.9120203,0.8158043,0.48363593,0.9067691,0.8677909,0.50695217,0.8911889,0.75667125,-1.00,154.9715604924471,-1,-1,-1,-1,159.04444385242195,-1,-1,-1,-1
2022:01:04:20:32:27,up_60_30_,26.887910842895508,0.54231596,0.4566156,0.8797344,0.51508164,0.51914734,0.94714534,0.48331124,0.519179,0.9192054,0.42464513,0.5299866,0.8903318,0.37367758,0.5613203,0.88558257,0.5504181,0.51910144,0.9548823,0.609131,0.540354,0.89017385,0.652208,0.56640184,0.88137585,0.51508987,0.650045,0.96726775,0.4914015,0.6451882,0.9006171,0.49138817,0.77047616,0.92694575,0.4952705,0.8755022,0.84514636,0.54227364,0.650085,0.8990842,0.54239714,0.7706149,0.8992099,0.53458273,0.88590497,0.8265242,0.52669334,0.4459689,0.90835166,0.5461179,0.44605088,0.8068858,0.5108756,0.4461815,0.88974017,0.0,0.0,0.0,0.53057927,0.9224265,0.77785075,0.5464284,0.9120723,0.83525276,0.52678245,0.896201,0.7610695,0.4952915,0.911989,0.81963086,0.48360896,0.9067253,0.86939764,0.50697285,0.89117086,0.7543461,-1.00,155.0019216854128,-1,-1,-1,-1,159.03116502115464,-1,-1,-1,-1
2022:01:04:20:32:27,up_60_30_,26.95586895942688,0.54232985,0.45659718,0.88230515,0.5150809,0.5191532,0.9478636,0.4833081,0.5191824,0.9185323,0.42466548,0.529978,0.88993406,0.3736678,0.5613287,0.8861519,0.5504224,0.5191095,0.956514,0.6091641,0.5403944,0.8901526,0.64850783,0.5663609,0.8777192,0.5150951,0.6500529,0.96662194,0.4914044,0.64519036,0.9002807,0.49138826,0.7704872,0.9271941,0.49527183,0.8805247,0.8451898,0.54228485,0.6500998,0.9001727,0.5423988,0.77062374,0.89917123,0.53457385,0.88589406,0.82543546,0.5267045,0.44596285,0.9081996,0.5461162,0.44603398,0.79714864,0.5108818,0.44618255,0.8898157,0.0,0.0,0.0,0.53057057,0.9173744,0.77530694,0.54642427,0.9120454,0.83414334,0.5267773,0.89619607,0.76048243,0.49526924,0.9119922,0.82138276,0.48359516,0.90672094,0.8706224,0.50697106,0.8911761,0.7539935,-1.00,154.20732853590394,-1,-1,-1,-1,159.02563731023204,-1,-1,-1,-1
2022:01:04:20:32:27,up_60_30_,27.03184986114502,0.54230785,0.45662224,0.87894994,0.5150782,0.51915205,0.94771934,0.48330483,0.5191807,0.9177183,0.42466423,0.5299562,0.8930133,0.37369356,0.56133366,0.8881494,0.5504158,0.51910734,0.95754284,0.60916,0.5403836,0.8906026,0.6485094,0.5663504,0.88030845,0.5151008,0.650031,0.96581554,0.49142125,0.645169,0.8988936,0.49137908,0.7704609,0.92488086,0.4952585,0.8754983,0.8458578,0.542281,0.6500838,0.8987548,0.54240125,0.77061117,0.8998404,0.5345638,0.88589805,0.8253094,0.526686,0.44597712,0.90907,0.5461067,0.4460567,0.8010105,0.51087517,0.44618303,0.8885489,0.0,0.0,0.0,0.5305464,0.9173737,0.7763078,0.5464015,0.91205084,0.8336774,0.5267726,0.8961903,0.7615371,0.49523577,0.9119799,0.82084376,0.4835818,0.9018351,0.86746573,0.50696796,0.8911661,0.75406355,-1.00,154.21148554375003,-1,-1,-1,-1,159.01657465860237,-1,-1,-1,-1
2022:01:04:20:32:27,up_60_30_,27.095795154571533,0.5423569,0.45657977,0.88505536,0.5150671,0.519143,0.946086,0.4832913,0.5191797,0.9155723,0.42464697,0.52999496,0.89135075,0.3736246,0.561343,0.88906395,0.55042666,0.519091,0.95079964,0.6091915,0.54035586,0.8909675,0.648494,0.5663376,0.87792045,0.5150965,0.65004385,0.9685959,0.49140742,0.6451769,0.90082675,0.49136764,0.77046984,0.9270096,0.49522683,0.8755035,0.848325,0.5422864,0.65010124,0.90112305,0.5423681,0.7706517,0.8998426,0.5344993,0.885859,0.8235893,0.5267223,0.44115344,0.9077796,0.546113,0.44602552,0.760815,0.51086146,0.44617832,0.8907754,0.0,0.0,0.0,0.5267574,0.9172768,0.7640925,0.5463808,0.9119556,0.8209209,0.5267108,0.89615804,0.76246864,0.49151963,0.9119724,0.8296775,0.4835543,0.9018174,0.8736812,0.5031849,0.8911703,0.75072694,-1.00,154.19209013526282,-1,-1,-1,-1,159.03606201972124,-1,-1,-1,-1
2022:01:04:20:32:27,up_60_30_,27.1542489528656,0.54235864,0.45658147,0.8843727,0.5150805,0.5191498,0.9466981,0.48330283,0.519187,0.9184116,0.4246479,0.5299956,0.89209837,0.3736248,0.56133,0.88813496,0.5504416,0.5190967,0.9491641,0.60919875,0.54035825,0.8904837,0.648489,0.5663227,0.8794726,0.5150973,0.65006715,0.96823466,0.49140808,0.64519656,0.89954174,0.4913777,0.7704913,0.928149,0.4952584,0.88055867,0.8467412,0.54228884,0.650125,0.9010291,0.5423666,0.7706716,0.8995789,0.5344993,0.88588154,0.82448727,0.52672327,0.44115445,0.90713465,0.5461148,0.44602785,0.7570537,0.5108629,0.44618988,0.8885584,0.0,0.0,0.0,0.5267614,0.9173352,0.7638374,0.5463909,0.91201127,0.81993693,0.5267077,0.8961773,0.76352113,0.49526346,0.912008,0.8256541,0.48358497,0.9067217,0.87519854,0.5069544,0.8960271,0.7502227,-1.00,154.19544948965319,-1,-1,-1,-1,159.0481237117853,-1,-1,-1,-1
2022:01:04:20:32:27,up_60_30_,27.22212290763855,0.5423341,0.45654276,0.88214785,0.5150775,0.5191442,0.9464175,0.48329177,0.5191825,0.9157951,0.42464885,0.52994424,0.8997703,0.3735801,0.56133354,0.8889755,0.5504415,0.5190832,0.9472388,0.6092047,0.54035294,0.88985765,0.64843786,0.5662792,0.87984,0.5150912,0.65002316,0.96840465,0.49140477,0.6451409,0.90196323,0.49137932,0.7704525,0.9228365,0.4952522,0.8805277,0.8452623,0.542282,0.6501041,0.90027326,0.5423666,0.7706727,0.89944136,0.5344678,0.88577706,0.819225,0.5266842,0.4411341,0.9126692,0.5460891,0.4459734,0.7556996,0.5108291,0.446178,0.883616,0.0,0.0,0.0,0.5267366,0.91727203,0.7690169,0.54637146,0.91194785,0.8242879,0.52669185,0.89609104,0.75488865,0.49523667,0.91197765,0.82179195,0.48357782,0.9018292,0.8693292,0.50319505,0.89117116,0.74406576,-1.00,154.18530321594594,-1,-1,-1,-1,159.05239688205896,-1,-1,-1,-1
2022:01:04:20:32:27,up_60_30_,27.284973859786987,0.5423381,0.45653248,0.88271886,0.51506734,0.51914436,0.94577676,0.47965842,0.5191813,0.9133606,0.4246097,0.5299633,0.9002069,0.36979917,0.5613637,0.88588613,0.5504438,0.5190884,0.9474958,0.60921896,0.54035383,0.89088917,0.64848036,0.5662981,0.87721133,0.51509154,0.6500651,0.9682229,0.49139208,0.64518535,0.902169,0.4913771,0.77048093,0.92585224,0.49525887,0.8805595,0.84597474,0.5422947,0.65013343,0.90161836,0.5423754,0.7707044,0.9028507,0.5344719,0.8857983,0.8225427,0.52668905,0.44113198,0.9123374,0.5460896,0.44597048,0.7566501,0.5108295,0.44617164,0.88513315,0.0,0.0,0.0,0.5267566,0.9172927,0.77259636,0.546382,0.9119637,0.8297012,0.52669287,0.8961051,0.76098776,0.49525592,0.9119976,0.81767786,0.48358852,0.9067126,0.8671602,0.50319976,0.891188,0.74764895,-1.00,154.19609383685147,-1,-1,-1,-1,159.0546301263472,-1,-1,-1,-1
2022:01:04:20:32:27,up_60_30_,27.36124062538147,0.54233694,0.4565313,0.8824242,0.51506674,0.5191456,0.9456242,0.4796528,0.5191824,0.9129414,0.42460686,0.5299643,0.8996227,0.36979154,0.5613534,0.88606405,0.55044055,0.51908946,0.9485915,0.60923064,0.5403641,0.8921401,0.6522127,0.56632483,0.87624216,0.5150842,0.65008,0.968919,0.4913874,0.6452025,0.90272313,0.49137732,0.77049404,0.9273292,0.4952606,0.88056207,0.84637654,0.54227906,0.6501438,0.89939564,0.5423674,0.7707161,0.9043795,0.53447366,0.8858091,0.82371384,0.5266908,0.4411306,0.9120772,0.5460889,0.4459708,0.75454414,0.51082927,0.4461683,0.88540524,0.0,0.0,0.0,0.5267603,0.91729134,0.77354985,0.54638255,0.91196036,0.83124006,0.52669495,0.8961096,0.7625238,0.49524373,0.91199714,0.81764174,0.48358053,0.9067083,0.867085,0.5069577,0.8960197,0.7491864,-1.00,155.01168745963477,-1,-1,-1,-1,159.05985545928235,-1,-1,-1,-1
2022:01:04:20:32:27,up_60_30_,27.421185970306396,0.5423537,0.45650756,0.8849099,0.5150611,0.519136,0.9446449,0.47964558,0.5191831,0.9122091,0.42460817,0.5299748,0.8972525,0.3735537,0.5613391,0.8902585,0.550437,0.51907295,0.947155,0.6092148,0.54035044,0.8917626,0.64849144,0.56631243,0.87590814,0.5150805,0.6500642,0.9676163,0.49137905,0.64519507,0.9032026,0.4913912,0.7704777,0.9255651,0.49524996,0.8805356,0.8473165,0.5422765,0.65011936,0.8972826,0.5423798,0.7706672,0.90264666,0.5344877,0.8857973,0.82290256,0.52670306,0.44112423,0.9115131,0.5460824,0.44116443,0.7347382,0.51083595,0.44617477,0.8857291,0.0,0.0,0.0,0.5267664,0.917302,0.7728385,0.54638875,0.911972,0.8309217,0.52670634,0.89610463,0.7582003,0.49524245,0.9119934,0.82029444,0.4835782,0.9018394,0.8681654,0.5031916,0.8911731,0.7493255,-1.00,154.17459532802172,-1,-1,-1,-1,158.40560787551365,-1,-1,-1,-1
2022:01:04:20:32:28,up_60_30_,27.494130611419678,0.5423492,0.4565346,0.88383836,0.51505697,0.5191398,0.946069,0.47964597,0.5191939,0.9144053,0.42460817,0.5299758,0.90053076,0.36977425,0.5613586,0.88887227,0.55043,0.5190773,0.94939566,0.609219,0.54031044,0.89373,0.6484621,0.56627285,0.8807873,0.5150652,0.65011036,0.9691998,0.49135607,0.6452372,0.9064785,0.49138483,0.7705086,0.93114054,0.49524048,0.88055867,0.84974813,0.54225147,0.6501637,0.89374334,0.5423758,0.7706949,0.90405273,0.534489,0.8858304,0.82469344,0.52669895,0.44113293,0.9111555,0.5460998,0.44596604,0.75584733,0.5108368,0.44616804,0.88692707,0.0,0.0,0.0,0.52677006,0.9173378,0.7750963,0.5463892,0.9120029,0.83260906,0.52670443,0.8961243,0.76004714,0.49523166,0.9120176,0.82169765,0.4835664,0.9067269,0.8693234,0.5031836,0.8911887,0.755785,-1.00,154.19118796500473,-1,-1,-1,-1,159.09252524426913,-1,-1,-1,-1
2022:01:04:20:32:28,up_60_30_,27.57097554206848,0.54235476,0.4565302,0.88473123,0.5150483,0.5191411,0.94632757,0.47962353,0.5191932,0.9110533,0.42459607,0.52995735,0.89919156,0.36972806,0.561312,0.8860462,0.55043024,0.51907736,0.9477922,0.60921806,0.540316,0.89442253,0.64847535,0.5662816,0.8791635,0.515088,0.6500779,0.9701497,0.491381,0.64520526,0.9066609,0.49138626,0.7705408,0.9311684,0.4952617,0.88057095,0.84724236,0.5422846,0.65013885,0.899962,0.54236716,0.770695,0.9064512,0.53452027,0.88582915,0.82513064,0.5267035,0.4411288,0.9111843,0.54609966,0.44597328,0.75127757,0.5108323,0.44616517,0.8876683,0.0,0.0,0.0,0.52676374,0.9173445,0.7796919,0.54639477,0.9120181,0.83631873,0.52674425,0.89612967,0.75962114,0.4952544,0.9120169,0.8161939,0.48358917,0.90673333,0.86631024,0.50696605,0.8960251,0.75359344,-1.00,154.1881222274673,-1,-1,-1,-1,159.114286033796,-1,-1,-1,-1
2022:01:04:20:32:28,up_60_30_,27.631147384643555,0.542352,0.45653412,0.88422704,0.5150647,0.519136,0.94467926,0.47964674,0.51917535,0.912047,0.42462954,0.52992356,0.8991308,0.37355906,0.56126344,0.8854841,0.55045044,0.51908433,0.9461112,0.6092308,0.54036736,0.8932509,0.6522483,0.5663448,0.8721654,0.5150885,0.6500884,0.9680108,0.49136314,0.6452109,0.90701723,0.49138677,0.7705715,0.9340954,0.49526075,0.8805915,0.8466176,0.5423051,0.65015125,0.9016092,0.54237765,0.7707317,0.9077052,0.53453857,0.8858798,0.82704717,0.5267066,0.4411259,0.9108226,0.546103,0.4459767,0.7582988,0.5108458,0.44615465,0.8905334,0.0,0.0,0.0,0.53055465,0.922452,0.7796013,0.54642093,0.91207814,0.83511996,0.5267439,0.8961752,0.762497,0.49528587,0.9120461,0.8139519,0.48360008,0.90676534,0.8653565,0.50696456,0.8960401,0.7548594,-1.00,155.01287054552114,-1,-1,-1,-1,158.42396150303253,-1,-1,-1,-1
2022:01:04:20:32:28,up_60_30_,27.706193447113037,0.5423286,0.45657137,0.8813209,0.5150731,0.5191383,0.94603187,0.47965986,0.51916885,0.91233027,0.42466223,0.52987164,0.89777994,0.37367386,0.5612044,0.883698,0.5504551,0.5190879,0.9451472,0.60920584,0.54037607,0.88986284,0.6484865,0.56633013,0.86983794,0.5150939,0.65009815,0.9681055,0.4913584,0.6452335,0.90515536,0.4913915,0.7705874,0.9358017,0.4952487,0.8805959,0.8466649,0.5423173,0.65014786,0.9040794,0.54236305,0.7707201,0.9083042,0.5344928,0.88594145,0.83126783,0.5266856,0.44113702,0.9119896,0.54610693,0.44599217,0.7872054,0.51084006,0.44613957,0.8908109,0.0,0.0,0.0,0.5267594,0.9224716,0.7854657,0.5463794,0.91212654,0.8375844,0.5267176,0.8962215,0.77313715,0.49526066,0.9120569,0.8119601,0.48358926,0.9067768,0.86305517,0.5069485,0.89604694,0.75277424,-1.00,154.1885999186516,-1,-1,-1,-1,158.415506447581,-1,-1,-1,-1
2022:01:04:20:32:28,up_60_30_,27.77202272415161,0.542353,0.45655468,0.8820444,0.51505405,0.51913714,0.9471804,0.4796662,0.5191467,0.90896237,0.424685,0.52986026,0.88995415,0.37748927,0.5611157,0.8699022,0.5504101,0.5191244,0.95059127,0.6091898,0.5403748,0.8885902,0.64846283,0.5663723,0.87001926,0.51507616,0.6501323,0.9690665,0.491356,0.6500347,0.9070765,0.49137455,0.77054983,0.9350028,0.4952308,0.8806348,0.84928405,0.5422844,0.6501906,0.90061116,0.5423834,0.7707695,0.9059874,0.5344881,0.8909538,0.83502984,0.52670103,0.44114414,0.9073217,0.5461042,0.4459752,0.76513433,0.5108644,0.44619182,0.89075136,0.0,0.0,0.0,0.5305714,0.9224598,0.7760375,0.54642415,0.912071,0.8296189,0.5266697,0.8962824,0.7743005,0.49523112,0.91206026,0.8229339,0.4835459,0.9067637,0.8703089,0.5031884,0.8960554,0.7562249,-1.00,154.251680551676,-1,-1,-1,-1,157.68511722685432,-1,-1,-1,-1
2022:01:04:20:32:28,up_60_30_,27.83588695526123,0.5423496,0.45656052,0.88190204,0.5150496,0.5191401,0.9484097,0.47965896,0.5191506,0.9095925,0.42468086,0.5298634,0.8904537,0.3774931,0.56112593,0.8712202,0.5504066,0.5191241,0.9513104,0.60919046,0.54036677,0.88900965,0.6484832,0.5663752,0.8694831,0.51506215,0.6501104,0.9695543,0.49133414,0.64523363,0.9090755,0.49137178,0.7705271,0.9329078,0.49522594,0.88061255,0.8484498,0.542269,0.65016633,0.8993777,0.5423639,0.7707263,0.9038414,0.53445673,0.89090586,0.8305656,0.5266977,0.4411456,0.9077227,0.5461066,0.44597825,0.7733115,0.5108578,0.44619283,0.8900217,0.0,0.0,0.0,0.5267407,0.9224276,0.77604735,0.5463772,0.91206235,0.8274218,0.5266651,0.8962465,0.76967096,0.4915216,0.91205925,0.82345104,0.48353684,0.90675646,0.86787736,0.5031842,0.89604604,0.75038445,-1.00,154.25030327637882,-1,-1,-1,-1,157.68144327875325,-1,-1,-1,-1
2022:01:04:20:32:28,up_60_30_,27.89777445793152,0.54235584,0.45656338,0.882293,0.5150532,0.5191392,0.9480031,0.47966486,0.5191418,0.9089539,0.4246846,0.5298441,0.8915885,0.37748867,0.5611192,0.8731086,0.5504083,0.5191263,0.9510205,0.6091673,0.5403846,0.88532674,0.64841247,0.56636035,0.86813056,0.5150703,0.650104,0.96826553,0.49134555,0.64522105,0.9083024,0.49137163,0.7705297,0.93319774,0.49522698,0.8806261,0.84863424,0.5422777,0.6501679,0.89891946,0.54237026,0.7707321,0.90399253,0.5344727,0.8909182,0.83123416,0.5267064,0.44114998,0.9066908,0.54610676,0.44598612,0.7642988,0.51086336,0.44619212,0.89062667,0.0,0.0,0.0,0.52674997,0.9224351,0.77392024,0.5463851,0.9120676,0.8257366,0.52667564,0.8962559,0.7686887,0.4915273,0.9120723,0.8224423,0.48353922,0.9067673,0.8677749,0.503187,0.8960526,0.75258243,-1.00,154.24694188020462,-1,-1,-1,-1,157.66974350458548,-1,-1,-1,-1
2022:01:04:20:32:28,up_60_30_,27.95849108695984,0.54235667,0.45658788,0.8815359,0.5150522,0.51914686,0.94885117,0.48328385,0.5191421,0.9100679,0.4246965,0.52985096,0.89161384,0.37749276,0.56114423,0.8787134,0.5503927,0.5191428,0.9524847,0.6091588,0.5454327,0.8849419,0.648418,0.5663641,0.86303324,0.51506853,0.6500817,0.9672334,0.49135053,0.64519745,0.9089813,0.49137843,0.7705203,0.931624,0.49525574,0.8806547,0.84646875,0.54226893,0.65014946,0.895478,0.5423713,0.7707062,0.9035181,0.534452,0.8909705,0.83671486,0.5267148,0.44596466,0.9041431,0.5461075,0.44601154,0.7585689,0.5108708,0.4462008,0.8910207,0.0,0.0,0.0,0.5267637,0.9225309,0.78527975,0.546391,0.9171821,0.8326423,0.52666557,0.8963156,0.77182674,0.49525225,0.91210836,0.820852,0.48357394,0.90681773,0.8712382,0.5031995,0.89608335,0.753168,-1.00,154.2721234378112,-1,-1,-1,-1,158.33688234070368,-1,-1,-1,-1
2022:01:04:20:32:28,up_60_30_,28.03829836845398,0.5423419,0.4566035,0.8800584,0.51506215,0.5191581,0.94939756,0.48328876,0.51915693,0.9114938,0.42472082,0.52983963,0.8896251,0.37752554,0.56112856,0.88113177,0.55040914,0.5191381,0.95159936,0.6091922,0.54547215,0.89042807,0.65222573,0.56642026,0.8611489,0.51507884,0.6501096,0.9673849,0.4913613,0.64522845,0.9068771,0.4913855,0.7705523,0.9316747,0.49527073,0.8806415,0.84623754,0.5422859,0.65017146,0.8978565,0.5423837,0.7707325,0.9041867,0.5344964,0.89093536,0.8313398,0.5266972,0.44597417,0.90625536,0.54610497,0.44601783,0.77142215,0.5108568,0.44620827,0.88791984,0.0,0.0,0.0,0.5267568,0.9225089,0.77893525,0.5463906,0.9121397,0.82635796,0.5267025,0.89627254,0.76708835,0.4952572,0.9121117,0.819451,0.4835726,0.9068159,0.86905676,0.5069726,0.89607483,0.75601304,-1.00,155.05806064704507,-1,-1,-1,-1,158.35243726245878,-1,-1,-1,-1
2022:01:04:20:32:28,up_60_30_,28.120060920715332,0.5423374,0.4565831,0.8794219,0.51504654,0.5191508,0.94940114,0.47966254,0.51915205,0.9104907,0.42470697,0.52984935,0.8903675,0.37749943,0.56113535,0.88008505,0.5503926,0.51912487,0.95273936,0.6092086,0.5454433,0.8903731,0.6522355,0.5664208,0.8664535,0.5150703,0.6501108,0.96789616,0.4913477,0.6452347,0.90823513,0.49138486,0.77058256,0.93414056,0.49525598,0.880691,0.84715307,0.54227656,0.6501649,0.89717466,0.5423758,0.7707582,0.9047045,0.53449583,0.89094573,0.8337627,0.5266919,0.44596604,0.9062439,0.54609054,0.4460107,0.75713384,0.51085645,0.44619995,0.8883574,0.0,0.0,0.0,0.5267497,0.9225063,0.78242767,0.54638416,0.912145,0.82902676,0.5267009,0.896275,0.76862264,0.49525204,0.9121193,0.8176332,0.4835729,0.9068262,0.8674804,0.506962,0.8961022,0.75930476,-1.00,155.04777170629671,-1,-1,-1,-1,157.66211379361994,-1,-1,-1,-1
2022:01:04:20:32:28,up_60_30_,28.19545292854309,0.5423195,0.45656806,0.8782189,0.5150659,0.5191236,0.94530725,0.47967103,0.5191351,0.90773726,0.42470646,0.5298517,0.89085937,0.37751424,0.5611462,0.8777206,0.5504204,0.5190865,0.94889355,0.60924166,0.5402973,0.88970363,0.65224916,0.56629664,0.8653045,0.5150932,0.65007293,0.9664724,0.4913652,0.6451935,0.9066584,0.4913724,0.7705436,0.93352354,0.4952647,0.8806523,0.84672517,0.54231185,0.6501384,0.90076894,0.54235196,0.77069455,0.90026677,0.53447276,0.88594455,0.82850075,0.52666795,0.44115654,0.9105745,0.5460898,0.44598606,0.7775015,0.5108466,0.44619405,0.886113,0.0,0.0,0.0,0.52672094,0.9224364,0.7790236,0.5463663,0.91209793,0.8281785,0.52669555,0.8962452,0.76599306,0.49525544,0.9121111,0.8228786,0.48358685,0.9068275,0.8721323,0.5069721,0.8960916,0.75542796,-1.00,155.06629506273012,-1,-1,-1,-1,157.66413674409696,-1,-1,-1,-1
2022:01:04:20:32:28,up_60_30_,28.27623724937439,0.54231834,0.4565604,0.87767625,0.5150625,0.5191276,0.9451,0.47965947,0.51914066,0.9065292,0.424701,0.52986896,0.88998955,0.3774969,0.5611543,0.877401,0.55043,0.5190983,0.94714797,0.6092756,0.54030865,0.88776964,0.65226644,0.5662878,0.86197454,0.51509744,0.6500691,0.9668336,0.49137345,0.64519036,0.9058473,0.49137264,0.7705461,0.9338038,0.49526036,0.8806732,0.8462298,0.5423159,0.6501367,0.90235835,0.542354,0.7707027,0.9000787,0.5344743,0.89089733,0.8297465,0.52666426,0.44114473,0.91126996,0.5460926,0.44597882,0.77810466,0.51084185,0.44618285,0.8869622,0.0,0.0,0.0,0.5267179,0.92244345,0.77964497,0.5463638,0.9121082,0.8277504,0.5266921,0.8962596,0.76829714,0.49525836,0.9121062,0.8200395,0.48358932,0.90682757,0.8693125,0.5069692,0.8961035,0.754899,-1.00,155.090168716034,-1,-1,-1,-1,157.66655158337716,-1,-1,-1,-1
2022:01:04:20:32:28,up_60_30_,28.367334604263306,0.54233027,0.45655596,0.8800163,0.5150435,0.51913273,0.948035,0.47966307,0.519145,0.90766644,0.42470926,0.5298381,0.8943994,0.3775038,0.5611527,0.88131726,0.5503906,0.51911396,0.9524748,0.60924804,0.54031426,0.8936693,0.6522524,0.566293,0.8703451,0.51507133,0.65004534,0.9677752,0.4913652,0.64516276,0.90647995,0.4913698,0.7705504,0.9339035,0.49528587,0.8806962,0.8451062,0.5422598,0.6501204,0.89518386,0.54235196,0.7707075,0.9025414,0.5345155,0.89089835,0.83200353,0.5266813,0.44114205,0.91030085,0.5461018,0.44598764,0.7774632,0.5108396,0.4461778,0.8881171,0.0,0.0,0.0,0.52677256,0.922461,0.78402305,0.5463962,0.9121174,0.835596,0.52672297,0.8962665,0.7700256,0.49529937,0.91212034,0.81588805,0.4836177,0.9068499,0.8655803,0.5069951,0.89611447,0.7606961,-1.00,155.11753640078436,-1,-1,-1,-1,157.66751702353525,-1,-1,-1,-1
2022:01:04:20:32:28,up_60_30_,28.430166482925415,0.5423713,0.45646358,0.8849348,0.5150438,0.5191315,0.94810694,0.4796601,0.5191643,0.9084587,0.42474177,0.52983004,0.8931805,0.37754133,0.5611501,0.8854395,0.5504053,0.5191078,0.94928706,0.6092659,0.54027355,0.8905658,0.6522895,0.56632185,0.85847676,0.5150759,0.65006065,0.9669767,0.49136248,0.6451827,0.90654814,0.49137402,0.7705383,0.93402207,0.49526972,0.88061595,0.8472953,0.5422756,0.6501307,0.896861,0.5423858,0.7707056,0.90465975,0.5345203,0.8909181,0.83309966,0.52672917,0.44110143,0.9085605,0.546073,0.4411509,0.7050129,0.5108674,0.44618383,0.8901064,0.0,0.0,0.0,0.53054434,0.92248136,0.784827,0.54640484,0.9121311,0.8374176,0.5267215,0.8962673,0.77358663,0.49526653,0.9120976,0.81955093,0.48358914,0.90681595,0.86990625,0.5069768,0.89606327,0.7589108,-1.00,155.09823645900508,-1,-1,-1,-1,157.70334744560094,-1,-1,-1,-1
2022:01:04:20:32:29,up_60_30_,28.49755597114563,0.54240704,0.45646575,0.8872211,0.5150337,0.5191223,0.94662243,0.4796538,0.5191509,0.90684474,0.42470703,0.5298505,0.89395934,0.37749454,0.56114227,0.87771124,0.55040306,0.51909393,0.94760966,0.60926217,0.5402261,0.8913075,0.652297,0.5663314,0.8644511,0.5150468,0.645259,0.9682535,0.49134746,0.6451421,0.9100956,0.49136704,0.7705077,0.9319229,0.4952734,0.88060313,0.84693986,0.54222184,0.65007967,0.890879,0.54239815,0.7706841,0.90472126,0.5345352,0.89091235,0.8318074,0.5267757,0.4410999,0.9031982,0.5424602,0.4459661,0.6586624,0.5108783,0.44616354,0.891989,0.0,0.0,0.0,0.53056693,0.9224866,0.78569174,0.5464188,0.9121288,0.83937615,0.5267273,0.8962635,0.77166677,0.495288,0.91208977,0.81791484,0.4836009,0.9068123,0.86877567,0.50698036,0.89605504,0.7598021,-1.00,155.08187129424527,-1,-1,-1,-1,157.70180079841984,-1,-1,-1,-1
