now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:20:18:47,down_150_30_,19.678797721862793,0.48356095,0.4772453,0.95077044,0.5147111,0.524461,0.8935138,0.49153632,0.5195949,0.85284674,0.49525514,0.59265053,0.48911548,0.47179914,0.5979521,0.6355684,0.51889694,0.5245651,0.94926375,0.5227822,0.603212,0.8281621,0.48756713,0.608152,0.86769223,0.51100665,0.6608207,0.79699254,0.5031207,0.65566546,0.76094145,0.4833233,0.7759779,0.68258345,0.4914557,0.89115995,0.5104737,0.5150387,0.6711076,0.9043106,0.47942483,0.7759615,0.89666283,0.49929392,0.89653844,0.8490248,0.48352945,0.46167523,0.6852975,0.48764127,0.46184805,0.88269347,0.0,0.0,0.0,0.5186622,0.47233415,0.96461964,0.45617992,0.9068797,0.77570236,0.47567847,0.9225439,0.74262106,0.5148517,0.90685445,0.82180893,0.46005553,0.9014012,0.24697456,0.46776307,0.8964269,0.18946394,0.5147694,0.89638805,0.2442164,-1.00,70.87815259919732,-1,-1,-1,-1,92.27969684995101,-1,-1,-1,-1
2022:01:04:20:18:47,down_150_30_,19.760223627090454,0.48355886,0.47724748,0.9514085,0.5147165,0.52446324,0.89297634,0.495231,0.5195951,0.8489285,0.4952713,0.5926422,0.48780468,0.47559935,0.59796363,0.6368154,0.51888776,0.5245776,0.95224005,0.52281755,0.6031974,0.8356968,0.48755035,0.6081636,0.88154,0.51100844,0.66083455,0.7980169,0.50311697,0.6556762,0.76029927,0.48333043,0.7759467,0.6740824,0.49144274,0.8911603,0.4950266,0.5150413,0.67112553,0.90799874,0.47943482,0.77594143,0.899087,0.49928346,0.8965537,0.8509885,0.48352423,0.45665017,0.70030147,0.48764,0.46185583,0.8846675,0.0,0.0,0.0,0.5186633,0.47234488,0.9646639,0.45615876,0.90689456,0.7774696,0.47564912,0.9225712,0.74120283,0.514854,0.9068787,0.8208071,0.46006787,0.9013918,0.23847021,0.46778685,0.8964288,0.18237142,0.5147612,0.89637876,0.2337067,-1.00,71.01909403509674,-1,-1,-1,-1,90.0361175160121,-1,-1,-1,-1
2022:01:04:20:18:47,down_150_30_,19.821059703826904,0.48355016,0.47724566,0.9509041,0.5147363,0.52450824,0.8953163,0.49528974,0.52435714,0.84910095,0.49525282,0.59272516,0.5047552,0.47559443,0.5979727,0.6626479,0.5188811,0.5246116,0.95327663,0.5228133,0.60324365,0.8403975,0.48751506,0.6033528,0.88743055,0.51097566,0.6607977,0.8030787,0.49926186,0.65565777,0.76956993,0.48336253,0.7759796,0.66995907,0.49138796,0.8910941,0.48766467,0.5150422,0.6660454,0.9112374,0.47945598,0.77594984,0.90536803,0.49926895,0.89651763,0.8583325,0.48351792,0.46168357,0.67687845,0.48762643,0.46184883,0.885107,0.0,0.0,0.0,0.5186514,0.47231516,0.9596491,0.4561439,0.90677875,0.79135436,0.4756266,0.9224235,0.7452879,0.51484,0.9068175,0.8298667,0.46006334,0.8964417,0.23649739,0.46780002,0.8963476,0.18166253,0.5147283,0.8963102,0.22576782,-1.00,69.70890222920411,-1,-1,-1,-1,104.53310027362882,-1,-1,-1,-1
2022:01:04:20:18:47,down_150_30_,19.88887906074524,0.48353535,0.4772577,0.9516481,0.51473355,0.52450556,0.89489233,0.49528936,0.5243596,0.8497185,0.49525583,0.592724,0.5010728,0.47558942,0.59796,0.65883815,0.51887375,0.52460384,0.95374656,0.52282673,0.60322493,0.84005225,0.48751524,0.6033533,0.8863908,0.51098,0.6607982,0.80180424,0.49927154,0.65565956,0.76786315,0.48336494,0.77597606,0.6709726,0.49139276,0.89110005,0.48748165,0.5150444,0.66604394,0.9102598,0.4794551,0.77594614,0.9051674,0.4992611,0.8965155,0.85816765,0.48350126,0.4617029,0.6811158,0.48761138,0.4618601,0.8867973,0.0,0.0,0.0,0.515095,0.4723228,0.9600332,0.456143,0.9067866,0.7897459,0.4756278,0.9224315,0.74492204,0.5148369,0.90681535,0.82997084,0.4600692,0.896451,0.23483309,0.46781164,0.8963591,0.18040308,0.5147321,0.89631563,0.22656733,-1.00,69.64720184480065,-1,-1,-1,-1,104.55444836235148,-1,-1,-1,-1
2022:01:04:20:18:47,down_150_30_,19.96130871772766,0.48350728,0.47726262,0.9495062,0.51471615,0.52453303,0.88554156,0.49526146,0.5243758,0.8470091,0.49526116,0.59777707,0.46602842,0.47180638,0.5979716,0.6172017,0.51886374,0.52460563,0.9536043,0.52280134,0.6032673,0.839815,0.48741502,0.6032929,0.894984,0.5109604,0.66080886,0.8014399,0.49921113,0.6556669,0.76791537,0.48336437,0.7759802,0.6614199,0.49136463,0.89110744,0.48746872,0.515047,0.6660554,0.90964353,0.4794563,0.7759418,0.9052998,0.49925354,0.8965245,0.8581957,0.48348618,0.46173164,0.6383791,0.4875731,0.46187004,0.88840324,0.0,0.0,0.0,0.5150619,0.47233388,0.9605491,0.45613426,0.90675485,0.79359704,0.4756154,0.91739076,0.7442427,0.5148216,0.9068401,0.8309907,0.4600414,0.8964239,0.2404789,0.46776038,0.8963336,0.18416104,0.5147149,0.89632577,0.22355062,-1.00,69.21781474138793,-1,-1,-1,-1,107.21408050243939,-1,-1,-1,-1
2022:01:04:20:18:47,down_150_30_,20.0311222076416,0.48352957,0.47729206,0.95555186,0.51470876,0.5245464,0.88272035,0.49525607,0.5243921,0.84736484,0.49523714,0.59780973,0.44761702,0.47176513,0.59794194,0.60490286,0.5188576,0.5246165,0.9534958,0.5228292,0.6032761,0.8433546,0.48744494,0.6033381,0.8924962,0.5109486,0.66086257,0.79539263,0.49921978,0.66064,0.7593783,0.48329595,0.77600616,0.6391265,0.4913823,0.89112294,0.48417485,0.5150248,0.6711365,0.90954715,0.47573337,0.7759811,0.8967476,0.49926138,0.89654696,0.8557034,0.48348272,0.46174836,0.6993608,0.48760027,0.46690127,0.89183927,0.0,0.0,0.0,0.5150757,0.47235316,0.9627116,0.45614085,0.9068635,0.78943485,0.47562796,0.92252773,0.74891984,0.51484716,0.906858,0.82557774,0.46004182,0.8965218,0.23882833,0.46775553,0.89640456,0.18278351,0.51472807,0.896321,0.22142777,-1.00,69.21421463805969,-1,-1,-1,-1,107.25852788847043,-1,-1,-1,-1
2022:01:04:20:18:47,down_150_30_,20.102930545806885,0.48352203,0.47728956,0.9593679,0.5146795,0.5245595,0.87943757,0.49153584,0.5243959,0.84407496,0.49528256,0.59783524,0.4161413,0.47175032,0.59796333,0.5766935,0.51883876,0.52464443,0.95173013,0.5228063,0.6033279,0.8537997,0.4874106,0.6033434,0.90512204,0.5109479,0.66590846,0.7951411,0.49918365,0.66066086,0.7583597,0.4833088,0.7760182,0.63101035,0.49140212,0.8911467,0.4735027,0.5150405,0.6711877,0.9081696,0.47944915,0.77599555,0.89964354,0.49928018,0.89654434,0.85377,0.48345196,0.46171936,0.7433878,0.48759404,0.46690327,0.8994246,0.0,0.0,0.0,0.5150544,0.47716197,0.9614055,0.4561606,0.9068449,0.78725785,0.47565332,0.92250544,0.7476422,0.51485103,0.9068498,0.821376,0.46006906,0.89651424,0.23208609,0.46780783,0.896415,0.17719452,0.51473457,0.89632475,0.21821542,-1.00,69.40075803312877,-1,-1,-1,-1,104.64811868995108,-1,-1,-1,-1
2022:01:04:20:18:47,down_150_30_,20.165639877319336,0.48352835,0.47731432,0.96237856,0.51467675,0.52454543,0.8787527,0.49152017,0.5243848,0.8456236,0.49525756,0.5977978,0.40880406,0.47174066,0.5979565,0.5696198,0.5188414,0.52463466,0.9506052,0.5228511,0.60333073,0.846974,0.48743364,0.6033651,0.9039366,0.5109398,0.6659096,0.78890866,0.49919215,0.6606622,0.752841,0.48329815,0.7760275,0.63704216,0.49142703,0.89606446,0.48768523,0.51502675,0.67118365,0.9033827,0.47943068,0.7760068,0.89313275,0.499268,0.90133977,0.84854186,0.4834534,0.46174595,0.7494732,0.4876017,0.46693563,0.9009109,0.0,0.0,0.0,0.51505905,0.47716346,0.9604308,0.45614418,0.9069124,0.7820476,0.4756175,0.9226066,0.74312216,0.51483375,0.9069396,0.8137667,0.46002737,0.9014431,0.24265093,0.46397007,0.8964659,0.18433166,0.514752,0.896427,0.22479497,-1.00,69.4789718098136,-1,-1,-1,-1,104.65051973025761,-1,-1,-1,-1
2022:01:04:20:18:47,down_150_30_,20.24146556854248,0.48351994,0.47732478,0.9650948,0.5146741,0.52452457,0.8722927,0.49151596,0.5243959,0.8430922,0.49526814,0.59782225,0.37861532,0.47172242,0.5979337,0.53482604,0.5188362,0.52459043,0.95212597,0.5228458,0.60329974,0.8455756,0.4874301,0.6033301,0.90574086,0.5109547,0.66590774,0.7867395,0.499233,0.66065985,0.74819636,0.48329046,0.776049,0.6122067,0.49143612,0.8960617,0.4747837,0.515033,0.67118025,0.9024183,0.47943887,0.7760192,0.8917328,0.4992831,0.90132964,0.84615767,0.4834379,0.46176094,0.756456,0.4875971,0.46694705,0.90311396,0.0,0.0,0.0,0.5150661,0.47235072,0.9554696,0.45614782,0.9069039,0.77815616,0.47561735,0.92259485,0.73956156,0.514848,0.90691346,0.80977345,0.46003386,0.9014387,0.23677605,0.46398592,0.8964634,0.17915076,0.5147558,0.8964144,0.22057979,-1.00,69.16152093874112,-1,-1,-1,-1,104.74639842158237,-1,-1,-1,-1
2022:01:04:20:18:47,down_150_30_,20.30132007598877,0.48351792,0.4773081,0.96309996,0.5146732,0.524531,0.87858814,0.49152476,0.5243879,0.84429395,0.49528986,0.59777623,0.41221306,0.47175565,0.59793425,0.57662964,0.51883024,0.5246117,0.95120466,0.52282107,0.60327005,0.8461825,0.48742092,0.6033484,0.8988148,0.51094687,0.6658708,0.7892932,0.49924216,0.65569586,0.7518074,0.48328108,0.7760534,0.6334781,0.4914312,0.8960657,0.49022147,0.51501065,0.6711469,0.90564644,0.47573686,0.77602124,0.8907363,0.49927974,0.8965748,0.84712386,0.48343238,0.46172947,0.76290625,0.48759994,0.4669236,0.9012836,0.0,0.0,0.0,0.5150704,0.47235382,0.958052,0.4561617,0.9069332,0.77960885,0.4756309,0.9276135,0.7460579,0.514852,0.9069043,0.81692624,0.46004638,0.9015086,0.24117413,0.46398672,0.89650637,0.18350859,0.5147494,0.89642364,0.22849394,-1.00,69.36433935221795,-1,-1,-1,-1,104.69114288316733,-1,-1,-1,-1
2022:01:04:20:18:47,down_150_30_,20.382936000823975,0.4835079,0.47723493,0.95533013,0.51466745,0.5245278,0.8801171,0.49150327,0.52439356,0.8495027,0.49524766,0.5977706,0.45001072,0.4717633,0.5979634,0.6148568,0.51884013,0.5246012,0.9540012,0.52284867,0.60320383,0.85749,0.48746297,0.60334086,0.9017413,0.51092756,0.6660142,0.79448885,0.4991732,0.66077566,0.755523,0.47966087,0.7760173,0.67397946,0.49145105,0.8911919,0.52047545,0.5150081,0.6712681,0.9116117,0.47946477,0.7759899,0.9034614,0.50306034,0.90133494,0.8520354,0.48344052,0.45663053,0.7408101,0.48758894,0.46182817,0.8973942,0.0,0.0,0.0,0.51506656,0.47231352,0.9564589,0.45621657,0.9069056,0.77990127,0.4757091,0.9225562,0.7508579,0.5148574,0.9069051,0.82398933,0.463821,0.9014315,0.24773149,0.4677814,0.8964471,0.19001544,0.51476556,0.89639735,0.2462103,-1.00,69.28129840278065,-1,-1,-1,-1,104.68759253408263,-1,-1,-1,-1
2022:01:04:20:18:47,down_150_30_,20.46425151824951,0.48350924,0.47724393,0.95603395,0.51106286,0.5245283,0.87940055,0.4915014,0.52438724,0.8486759,0.49523738,0.59774494,0.45669925,0.47176617,0.59795326,0.6226663,0.51882964,0.52461225,0.9548161,0.5228378,0.6031749,0.8588222,0.48745552,0.6033264,0.90159136,0.5109196,0.6659774,0.79597265,0.4991583,0.660746,0.75803965,0.47967055,0.77603483,0.66551644,0.49145722,0.89603776,0.51384944,0.5150035,0.67123526,0.9130815,0.47947097,0.7759893,0.90404636,0.49928758,0.9013341,0.85028964,0.4834399,0.45664114,0.74431866,0.48759174,0.4618439,0.89750504,0.0,0.0,0.0,0.5150697,0.4723258,0.9574394,0.4562182,0.90693676,0.7789823,0.47571278,0.92258495,0.7511832,0.5148532,0.9069009,0.82314545,0.46384355,0.9014779,0.24411918,0.46780404,0.8964964,0.18697967,0.5147671,0.89640373,0.24545226,-1.00,68.88768787654661,-1,-1,-1,-1,104.60367184485014,-1,-1,-1,-1
2022:01:04:20:18:47,down_150_30_,20.53306746482849,0.48353928,0.4772346,0.95707536,0.5110504,0.52452964,0.880134,0.49147347,0.5243892,0.8508292,0.49524733,0.597791,0.4488316,0.47175363,0.5979611,0.6092064,0.51883173,0.52461636,0.95396525,0.52283907,0.6031916,0.8624202,0.48743543,0.6033181,0.908941,0.510911,0.66596,0.795597,0.49539256,0.6607187,0.7597072,0.4796703,0.7760032,0.6552353,0.4914696,0.8960326,0.49117014,0.5150051,0.67122203,0.91468877,0.47946042,0.7759612,0.90537006,0.5030765,0.90133333,0.8513856,0.48343644,0.45661834,0.7894677,0.48763412,0.46184152,0.8961971,0.0,0.0,0.0,0.5150989,0.47232318,0.9559477,0.45623782,0.90692276,0.7787872,0.47573155,0.9225819,0.7537213,0.51487756,0.9068921,0.8210043,0.46389246,0.9014633,0.2289363,0.47167853,0.896518,0.17455822,0.51476896,0.8963867,0.23167244,-1.00,68.89012438738375,-1,-1,-1,-1,104.5935944160814,-1,-1,-1,-1
2022:01:04:20:18:48,down_150_30_,20.60786747932434,0.48354977,0.47724438,0.95801675,0.5110638,0.52453905,0.88380975,0.49145588,0.5243924,0.85430413,0.4952647,0.59780306,0.43071756,0.47176275,0.59795904,0.5875546,0.5188594,0.5246205,0.95148367,0.522835,0.60320383,0.8626584,0.48741663,0.60331124,0.9130721,0.51091695,0.6659608,0.79642147,0.49537385,0.6607208,0.76271576,0.47966942,0.7760595,0.64168537,0.49146253,0.8960487,0.48957017,0.5150279,0.67122155,0.9137082,0.47947556,0.7759814,0.9048088,0.503056,0.90133977,0.8512914,0.48343587,0.45663914,0.79865116,0.4876446,0.46185008,0.89496857,0.0,0.0,0.0,0.51866126,0.47231776,0.95559764,0.456227,0.90690625,0.7848367,0.475723,0.92256486,0.753991,0.5148595,0.9068948,0.8189337,0.46387312,0.90144724,0.23102047,0.46787396,0.89650226,0.17589763,0.51476425,0.89639664,0.23038079,-1.00,68.8180468920432,-1,-1,-1,-1,104.5577600223819,-1,-1,-1,-1
2022:01:04:20:18:48,down_150_30_,20.675745248794556,0.48354614,0.4772354,0.9567735,0.51106644,0.5245197,0.88232994,0.49145728,0.5243768,0.85072166,0.49524298,0.5977829,0.40911013,0.47175366,0.59794676,0.5627246,0.51885974,0.5246019,0.95200944,0.52281237,0.603181,0.8622333,0.4873964,0.60330683,0.91235036,0.5109348,0.6659194,0.79893947,0.49914956,0.6606979,0.7630757,0.4796497,0.77603495,0.6721972,0.4914516,0.89607716,0.5218395,0.5150431,0.6711727,0.9100824,0.47948062,0.77595997,0.90520644,0.503068,0.90135396,0.84743977,0.48343927,0.45663762,0.7921353,0.48763958,0.46184167,0.8949491,0.0,0.0,0.0,0.5151015,0.47232407,0.9555002,0.4562186,0.9069168,0.7801778,0.4757131,0.92258126,0.7490003,0.5148679,0.9069249,0.8145252,0.46005434,0.9014459,0.25291,0.46397823,0.89645815,0.19349156,0.51477206,0.8964509,0.2430066,-1.00,68.81454818858249,-1,-1,-1,-1,104.5757320974622,-1,-1,-1,-1
2022:01:04:20:18:48,down_150_30_,20.755048990249634,0.48353818,0.47723803,0.95748484,0.5110601,0.5245235,0.881502,0.49144652,0.5243787,0.8514661,0.49522865,0.59778464,0.40521115,0.47174716,0.5979476,0.55674773,0.5188594,0.52460337,0.9515209,0.5228104,0.6031796,0.86260134,0.48738942,0.6033027,0.91278195,0.5109323,0.6659078,0.7978249,0.49914843,0.6606879,0.762048,0.4796546,0.77603614,0.6709066,0.49145856,0.8960682,0.5202044,0.5150402,0.6711608,0.90911055,0.47947925,0.775963,0.9048162,0.50306344,0.9013482,0.8477204,0.48343402,0.4566374,0.7880366,0.4876293,0.46184245,0.8961791,0.0,0.0,0.0,0.51509535,0.47232458,0.9547484,0.4562111,0.906896,0.7818685,0.47570652,0.92256254,0.74871457,0.5148631,0.90691525,0.81575197,0.46005875,0.90143096,0.25051233,0.4639893,0.8964535,0.1912736,0.5147807,0.8964439,0.24400365,-1.00,68.79145238391874,-1,-1,-1,-1,104.56736695206354,-1,-1,-1,-1
2022:01:04:20:18:48,down_150_30_,20.82486319541931,0.48356047,0.47725347,0.95761,0.51104623,0.52453893,0.8811519,0.49143994,0.5244017,0.8543266,0.49521622,0.59777474,0.43817773,0.47172683,0.59794813,0.5850614,0.5188572,0.5246077,0.95034885,0.5227897,0.6031877,0.86364806,0.48743796,0.6032932,0.9078154,0.5109293,0.6659701,0.7966485,0.499162,0.66074425,0.758233,0.47962227,0.77606726,0.64868104,0.4914234,0.8960303,0.5063813,0.5150271,0.6712277,0.91034967,0.47945794,0.7760027,0.8988463,0.50305825,0.8965623,0.8474394,0.48344135,0.46167076,0.8026538,0.48765844,0.46185878,0.89268017,0.0,0.0,0.0,0.51866853,0.4723263,0.957145,0.45622006,0.90687793,0.77532774,0.47571537,0.9225295,0.7445769,0.514859,0.9068553,0.817974,0.46005002,0.90142643,0.2509078,0.46396336,0.8964362,0.19159567,0.514749,0.8964033,0.23810968,-1.00,68.73764078798274,-1,-1,-1,-1,104.6036896473953,-1,-1,-1,-1
2022:01:04:20:18:48,down_150_30_,20.888694286346436,0.48356286,0.47725397,0.95876354,0.5110347,0.5245485,0.88108766,0.49142814,0.5244115,0.85662776,0.4914857,0.59781784,0.4418879,0.4717236,0.5979952,0.5946843,0.5188515,0.52461356,0.95323926,0.5227991,0.60322267,0.86073756,0.48745382,0.60334796,0.9051282,0.5109218,0.6660016,0.79248583,0.4991583,0.66077465,0.75304484,0.47963858,0.7760944,0.628497,0.49142915,0.8960608,0.49028546,0.5150148,0.67124873,0.9097333,0.47942847,0.77600914,0.8964864,0.50306636,0.9013278,0.8484776,0.48344412,0.46168274,0.8023279,0.4876568,0.46185917,0.8933004,0.0,0.0,0.0,0.518654,0.47231042,0.95402294,0.45619753,0.9068545,0.7789305,0.47567704,0.9225323,0.7431606,0.51486087,0.9068882,0.81714404,0.4600404,0.90138644,0.2436109,0.46397468,0.8964278,0.1850093,0.5147519,0.89641213,0.22943163,-1.00,68.73595217892915,-1,-1,-1,-1,104.59091264104723,-1,-1,-1,-1
2022:01:04:20:18:48,down_150_30_,20.95507049560547,0.4835643,0.47725692,0.9597,0.51103187,0.5245497,0.881049,0.49142456,0.5244082,0.8577618,0.49149272,0.59779626,0.44293863,0.4717336,0.59799045,0.5979012,0.5188482,0.5246199,0.9531393,0.5227985,0.6032319,0.8622681,0.487463,0.6033633,0.9056278,0.5109071,0.6660143,0.79263425,0.49536318,0.6607704,0.75680757,0.47962978,0.77608204,0.6069322,0.49142742,0.8960448,0.46456492,0.51501656,0.6712718,0.910622,0.47942752,0.7760135,0.8963799,0.5030653,0.90132844,0.85162735,0.4834421,0.4616836,0.8041258,0.48765686,0.46186396,0.89346015,0.0,0.0,0.0,0.5186547,0.47231472,0.9543451,0.4561959,0.90685326,0.7797806,0.4756813,0.92253464,0.74397635,0.5148648,0.9068812,0.8160629,0.46006328,0.89652544,0.22798464,0.46781316,0.89643896,0.17252368,0.5147469,0.8963766,0.21690181,-1.00,68.78322859173417,-1,-1,-1,-1,104.56810624630643,-1,-1,-1,-1
2022:01:04:20:18:48,down_150_30_,21.016905307769775,0.48355952,0.4772574,0.95905846,0.5110241,0.52455455,0.8807711,0.49139944,0.52441233,0.8600348,0.49148408,0.5977749,0.42722994,0.47175452,0.59798425,0.57636464,0.5188531,0.5246223,0.9529292,0.52278155,0.603251,0.8658937,0.48742235,0.6033354,0.9106912,0.510906,0.6659756,0.79126394,0.49536702,0.66074497,0.75696063,0.47964042,0.7761044,0.61912924,0.49143267,0.8960784,0.48256058,0.51501566,0.6712246,0.907504,0.47942048,0.776014,0.89513475,0.50306517,0.9013367,0.84813446,0.4834414,0.46168578,0.80137295,0.48765194,0.46186462,0.8940124,0.0,0.0,0.0,0.5151017,0.4723251,0.9550033,0.45620054,0.90688384,0.77740127,0.47568685,0.9225639,0.7441376,0.5148634,0.90689665,0.814796,0.4600608,0.90140325,0.23612912,0.46776903,0.8964721,0.17897886,0.5147498,0.8964168,0.2264202,-1.00,68.72872055396938,-1,-1,-1,-1,104.53492295642766,-1,-1,-1,-1
2022:01:04:20:18:48,down_150_30_,21.083284616470337,0.48357016,0.47727206,0.9605788,0.51104176,0.5245478,0.8837697,0.4914065,0.5244099,0.86089903,0.49148515,0.5977785,0.43668172,0.4717412,0.5979505,0.57857436,0.5188645,0.52461714,0.9504101,0.5227919,0.60323954,0.8609551,0.48744303,0.60334885,0.9082922,0.51092243,0.6659966,0.79395235,0.49539432,0.6607575,0.7566122,0.479618,0.7761328,0.632023,0.49143374,0.89608526,0.5053204,0.5150248,0.6712448,0.9083018,0.4757103,0.7760535,0.88948643,0.5030622,0.90134317,0.8482962,0.4834501,0.46171126,0.8022162,0.48765963,0.46687764,0.89278394,0.0,0.0,0.0,0.5186576,0.47231984,0.95620555,0.4561854,0.9069064,0.766245,0.47567898,0.9225807,0.7373405,0.51487195,0.90690166,0.8146569,0.46003205,0.9014206,0.24416786,0.46397173,0.89643615,0.18559578,0.51477003,0.89643764,0.2366001,-1.00,68.75097969833602,-1,-1,-1,-1,104.56856822241522,-1,-1,-1,-1
2022:01:04:20:18:48,down_150_30_,21.1431245803833,0.48357219,0.47726312,0.9581759,0.51105,0.5245574,0.8829321,0.49141023,0.5244095,0.8593955,0.49524638,0.59780127,0.4373591,0.47173503,0.5979429,0.5687096,0.51887363,0.5246265,0.9464929,0.5227787,0.6033009,0.85883087,0.48738605,0.6081779,0.9087918,0.5109312,0.6660126,0.79090416,0.49915853,0.6607722,0.7530833,0.4796153,0.7761252,0.6384725,0.49141294,0.89612335,0.51425105,0.5150263,0.6712733,0.904968,0.47569424,0.7760149,0.89089024,0.49927685,0.9013534,0.8450141,0.48345494,0.46169457,0.8002971,0.487663,0.46187168,0.89156103,0.0,0.0,0.0,0.518659,0.47232306,0.9571699,0.45616797,0.9069462,0.7693269,0.47562796,0.9276253,0.73657817,0.5148506,0.90694,0.8093923,0.45999464,0.9014734,0.2541279,0.46390015,0.8964644,0.19409704,0.5147533,0.89648044,0.23786631,-1.00,69.85624103153836,-1,-1,-1,-1,104.54804609989635,-1,-1,-1,-1
2022:01:04:20:18:48,down_150_30_,21.20695400238037,0.48356766,0.47725344,0.9570513,0.51105964,0.52457416,0.8799124,0.49144867,0.5244125,0.85654086,0.49531916,0.597837,0.4389056,0.47180152,0.59794736,0.5589011,0.51884866,0.5246639,0.9457644,0.52276903,0.60820276,0.85596174,0.48733568,0.6082001,0.909653,0.51094675,0.6710909,0.79014105,0.4991761,0.660796,0.7513642,0.479621,0.77609235,0.64244246,0.4913694,0.89607847,0.5157668,0.5150304,0.6763513,0.90794647,0.47571358,0.7760346,0.8929668,0.4992584,0.9013608,0.85033923,0.48345733,0.4616742,0.79946834,0.48766324,0.4618638,0.8915545,0.0,0.0,0.0,0.51866174,0.47232866,0.9591929,0.45615014,0.90692556,0.7804507,0.47561717,0.9226067,0.741113,0.5148384,0.9069657,0.81485116,0.4599832,0.90140134,0.25642657,0.46388042,0.8964057,0.19693998,0.5147296,0.89644814,0.23408668,-1.00,69.99191539494339,-1,-1,-1,-1,104.48669104521461,-1,-1,-1,-1
2022:01:04:20:18:48,down_150_30_,21.280309200286865,0.48355967,0.47725025,0.95756257,0.51105565,0.52456605,0.87799007,0.4914489,0.52440995,0.85617566,0.49528998,0.5978525,0.45625138,0.47177932,0.59792966,0.5722236,0.5188412,0.524655,0.9464828,0.5227898,0.6081922,0.85181546,0.4873747,0.6082208,0.9044996,0.5109498,0.6660479,0.7891872,0.4992009,0.6607803,0.75098574,0.4796207,0.7760774,0.65256506,0.49139556,0.896073,0.5178703,0.5150304,0.67633027,0.9053629,0.47571656,0.77603966,0.89188695,0.49927884,0.9013554,0.84792286,0.4834544,0.45665336,0.79217917,0.48765266,0.46185765,0.8927702,0.0,0.0,0.0,0.5151031,0.47233045,0.95844626,0.45616361,0.9068722,0.7832549,0.47562322,0.92255443,0.74077344,0.5148437,0.90695006,0.8126309,0.4599821,0.9013917,0.26120043,0.46387348,0.8963997,0.20023578,0.5147461,0.8964459,0.23730716,-1.00,70.02068456116493,-1,-1,-1,-1,104.52205104604899,-1,-1,-1,-1
2022:01:04:20:18:48,down_150_30_,21.35810089111328,0.4835554,0.47724295,0.95705724,0.51105446,0.5245716,0.87782,0.49144596,0.52441096,0.85692513,0.49529293,0.5978573,0.46157658,0.47176957,0.5979307,0.5752837,0.51883876,0.5246636,0.9460497,0.5227868,0.6082012,0.8518902,0.48737246,0.60823554,0.9035806,0.5109507,0.6660562,0.78915656,0.49919197,0.6607858,0.75056547,0.4796081,0.7760845,0.63683254,0.49139768,0.89606696,0.5043076,0.5150383,0.676339,0.905597,0.47570288,0.7760313,0.8916848,0.4992925,0.9013353,0.84784436,0.4834505,0.45664218,0.7919442,0.48764768,0.46184725,0.89328563,0.0,0.0,0.0,0.51865125,0.4723198,0.9579402,0.45616668,0.9068809,0.782393,0.47563952,0.922562,0.7420906,0.5148579,0.9069191,0.81408626,0.46000472,0.90139407,0.25377637,0.46391168,0.89640886,0.19395192,0.5147444,0.8964251,0.23105974,-1.00,70.04509977664169,-1,-1,-1,-1,104.51378637221913,-1,-1,-1,-1
2022:01:04:20:18:48,down_150_30_,21.41993474960327,0.48356658,0.47728145,0.9627304,0.5146731,0.52458096,0.89026856,0.49145588,0.5244055,0.864155,0.49149233,0.5977487,0.4947872,0.47177473,0.59788436,0.61894554,0.5188697,0.52468675,0.94614965,0.5228358,0.6081497,0.84614867,0.48749638,0.60824203,0.8863857,0.51093155,0.6660173,0.7933071,0.4991476,0.66074395,0.757317,0.4795805,0.77606153,0.5986152,0.49139875,0.89113575,0.46667296,0.51502895,0.6763067,0.9054418,0.479451,0.7760598,0.8940784,0.5030719,0.8965707,0.8472265,0.4834628,0.46170342,0.7899698,0.4876517,0.46687546,0.893391,0.0,0.0,0.0,0.51866055,0.47231305,0.9578552,0.45617235,0.9068898,0.785645,0.47566187,0.9226035,0.7446442,0.5148661,0.9068785,0.8113456,0.4600261,0.8965248,0.24228075,0.46395916,0.89636725,0.18400681,0.5147151,0.8963103,0.21637508,-1.00,70.8640091251852,-1,-1,-1,-1,104.56154579290035,-1,-1,-1,-1
