now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:20:15:22,up_120_60_,40.887792348861694,0.50317204,0.44105008,0.90728843,0.51092696,0.4983599,0.87567735,0.46396297,0.49315083,0.8522022,0.41671494,0.4670194,0.8739755,0.35782766,0.4410447,0.842701,0.5462044,0.49331614,0.89643526,0.6012135,0.4773694,0.8824239,0.64449304,0.44092053,0.8726004,0.50307745,0.6502846,0.8683248,0.47965667,0.6502572,0.88362837,0.48728448,0.7759735,0.94499534,0.48736995,0.9014226,0.9595411,0.52268296,0.65031606,0.9005085,0.5189828,0.77599233,0.92596686,0.51876456,0.901559,0.91472113,0.49144265,0.44059798,0.9408281,0.51476336,0.44060537,0.96346813,0.48370036,0.4411366,0.67188466,0.51904947,0.44616377,0.87283343,0.5150378,0.938348,0.89560246,0.5305736,0.9381794,0.81250715,0.5149812,0.90697163,0.6942211,0.48730868,0.938165,0.8986488,0.47567907,0.93299454,0.80423373,0.48759344,0.90677786,0.7444737,-1.00,160.07551049824696,-1,-1,-1,-1,160.18084929156237,-1,-1,-1,-1
2022:01:04:20:15:22,up_120_60_,40.94862961769104,0.50317657,0.4410546,0.907283,0.5109273,0.49835163,0.8749291,0.46396622,0.49314317,0.8518349,0.4166952,0.4669938,0.8690865,0.35406676,0.4410236,0.83803666,0.5462011,0.49331418,0.89438957,0.6012055,0.47738108,0.8817884,0.64448196,0.4409299,0.87013316,0.5030957,0.65026176,0.86923426,0.48328337,0.6502322,0.8838367,0.48728925,0.7759721,0.9452488,0.48736873,0.90144813,0.95882976,0.5226938,0.6503013,0.89945924,0.5189872,0.77598304,0.9255096,0.51876605,0.9015826,0.91356426,0.491447,0.4406002,0.94090414,0.51476526,0.44060898,0.9644442,0.48370284,0.44113398,0.6793405,0.51904404,0.44616264,0.8715015,0.5150562,0.9383597,0.90042454,0.53059506,0.9381946,0.81642973,0.51498276,0.91196084,0.6937001,0.4873051,0.93818384,0.9043524,0.47567728,0.93301195,0.80809605,0.487591,0.9068252,0.74443984,-1.00,160.069579868416,-1,-1,-1,-1,160.95627158127934,-1,-1,-1,-1
2022:01:04:20:15:22,up_120_60_,41.0099892616272,0.5031544,0.44108006,0.90414345,0.51092386,0.49834824,0.87431395,0.46395215,0.49313214,0.8544054,0.41670668,0.46700668,0.8765988,0.35402125,0.44104236,0.83540994,0.54621,0.4933194,0.8951842,0.60121053,0.4773776,0.8799669,0.644404,0.4409528,0.8600314,0.5030627,0.6502253,0.87017834,0.47963724,0.65018314,0.8831577,0.4872511,0.77594984,0.94595057,0.4873483,0.9014359,0.960569,0.51907116,0.65027684,0.9023453,0.51897645,0.775963,0.926743,0.5187523,0.90156454,0.9147618,0.4914351,0.4406203,0.94148594,0.5147502,0.44062924,0.961514,0.48370054,0.44113532,0.65160114,0.5190399,0.44618315,0.87467825,0.5150291,0.93837196,0.9012867,0.53055197,0.9381998,0.81722057,0.5149595,0.90698636,0.69847614,0.4872946,0.93817055,0.9110818,0.47566745,0.93299764,0.8112315,0.48757753,0.90680605,0.7490851,-1.00,160.04008182553372,-1,-1,-1,-1,160.98307523136043,-1,-1,-1,-1
2022:01:04:20:15:22,up_120_60_,41.07381820678711,0.5031695,0.44109207,0.9032667,0.5109168,0.49833083,0.873846,0.46393472,0.4931018,0.85735583,0.41671538,0.46700647,0.8771677,0.35406205,0.4410124,0.84966207,0.54621154,0.49331748,0.8961052,0.6011938,0.47737986,0.879955,0.6443999,0.44095045,0.8629427,0.5030646,0.6502127,0.87117434,0.47963136,0.6501712,0.88465196,0.48725015,0.7759358,0.94903606,0.48735145,0.90142894,0.95901096,0.5226833,0.65026087,0.9022968,0.51897234,0.7759385,0.92822367,0.51876336,0.90148485,0.9138036,0.49144685,0.44062576,0.9409022,0.5147581,0.44064045,0.9630579,0.4872563,0.44111577,0.66337645,0.519039,0.44619587,0.8709827,0.5150174,0.93833965,0.88650405,0.53055495,0.93815774,0.8036689,0.5149644,0.90689677,0.6930882,0.48733056,0.93818194,0.9164027,0.47569492,0.9330211,0.8165201,0.4875766,0.90679127,0.74858,-1.00,160.01190221783054,-1,-1,-1,-1,160.98568002875788,-1,-1,-1,-1
2022:01:04:20:15:22,up_120_60_,41.13964223861694,0.5031757,0.44108006,0.90439236,0.5109108,0.49834064,0.87334406,0.4639296,0.4931108,0.8571052,0.41670892,0.46698874,0.87559235,0.35401607,0.44102922,0.8434756,0.54620767,0.4933226,0.89569044,0.6011876,0.4773996,0.8790712,0.6443819,0.44098097,0.85615075,0.50306636,0.650238,0.8697174,0.47963387,0.6502053,0.88376486,0.48725095,0.77594227,0.94946563,0.4873553,0.901408,0.9604962,0.5226826,0.65027523,0.9010838,0.5189682,0.7759383,0.9291842,0.5187656,0.9014631,0.9148371,0.49145043,0.44061923,0.9400944,0.5147578,0.44063303,0.963112,0.48726007,0.44113237,0.6688317,0.5190328,0.44619262,0.86998904,0.51502293,0.9382996,0.88465095,0.53055155,0.9381158,0.80027026,0.5149694,0.9068718,0.695976,0.48731968,0.938149,0.91235495,0.47569367,0.9329816,0.81340224,0.4875835,0.90675384,0.7499631,-1.00,160.02697663507962,-1,-1,-1,-1,160.99833820081923,-1,-1,-1,-1
2022:01:04:20:15:22,up_120_60_,41.204994201660156,0.5031534,0.44110072,0.9029295,0.5109095,0.49834663,0.87347966,0.46393195,0.4931212,0.8569525,0.4167046,0.4670131,0.8768025,0.3540125,0.4410328,0.84300226,0.54620296,0.49833688,0.89305234,0.6011905,0.4774265,0.8782719,0.6443348,0.44101688,0.8530913,0.4992912,0.65027165,0.8681389,0.47963113,0.6502396,0.88175505,0.4837029,0.775961,0.9476073,0.48733726,0.9014151,0.95584,0.5190623,0.6503025,0.9044515,0.51897556,0.77594614,0.92729366,0.51878196,0.9014263,0.9132642,0.49143702,0.44064036,0.9416035,0.51474273,0.4406462,0.962043,0.4872543,0.44113344,0.6421218,0.51903266,0.44619167,0.87624973,0.51502943,0.938261,0.8837203,0.53055936,0.93807024,0.79672813,0.5149776,0.9068121,0.69610596,0.48731738,0.9381671,0.90557367,0.47569034,0.9330057,0.80768496,0.4875692,0.90675503,0.7537987,-1.00,149.72610047975388,-1,-1,-1,-1,160.99180719046674,-1,-1,-1,-1
2022:01:04:20:15:22,up_120_60_,41.264835357666016,0.50315654,0.4410921,0.90363413,0.5109072,0.4983631,0.87284493,0.46394265,0.49313238,0.855457,0.4167055,0.46698543,0.87650853,0.3539655,0.4410408,0.83908707,0.5461936,0.49837142,0.89082396,0.6011829,0.47742838,0.8787113,0.6443595,0.44101042,0.85439646,0.49927822,0.6502891,0.8669408,0.4796248,0.6502558,0.87985456,0.48725668,0.77598965,0.94513613,0.4873402,0.9014478,0.95538133,0.51905066,0.6503183,0.9039757,0.5189705,0.7759791,0.9264282,0.51876944,0.9014776,0.913369,0.4914393,0.4406305,0.94203275,0.5147498,0.440639,0.9630012,0.48725232,0.44112873,0.6424994,0.51904017,0.44618082,0.8774899,0.5150366,0.9383194,0.89295614,0.53056794,0.93812585,0.80665505,0.5149624,0.906876,0.6919601,0.48734084,0.9382068,0.9035317,0.47571608,0.93305266,0.8075372,0.4875634,0.9068086,0.7519511,-1.00,149.68760003178738,-1,-1,-1,-1,161.01023454185795,-1,-1,-1,-1
2022:01:04:20:15:22,up_120_60_,41.32966208457947,0.5031783,0.44107234,0.905678,0.5108889,0.4983496,0.8721386,0.46391746,0.4931135,0.85879797,0.41671008,0.46699223,0.87659717,0.35775602,0.44099835,0.8514985,0.5461804,0.49834824,0.8919788,0.59738314,0.47745827,0.8819876,0.6443925,0.44099537,0.8582347,0.49924022,0.65031487,0.86593276,0.47958857,0.65028816,0.8755681,0.48724708,0.77599084,0.94383574,0.4873376,0.9014304,0.9554338,0.51903176,0.65032995,0.9075257,0.5189772,0.77597684,0.9266324,0.5187788,0.90143245,0.9091702,0.49145502,0.44061577,0.9401195,0.5147598,0.44063118,0.96379167,0.4872576,0.44113237,0.677533,0.5190379,0.4461959,0.8740762,0.5150472,0.9382858,0.8763486,0.5306114,0.93808204,0.78865886,0.5149619,0.9068175,0.6857063,0.48735458,0.9381772,0.9049655,0.4757176,0.93302315,0.8101177,0.4875562,0.9067752,0.7548626,-1.00,149.71859120537349,-1,-1,-1,-1,160.21412902719106,-1,-1,-1,-1
2022:01:04:20:15:22,up_120_60_,41.39250922203064,0.5031749,0.4410754,0.9052357,0.5109001,0.49834272,0.87323904,0.46393162,0.49311727,0.85802585,0.41673714,0.46701074,0.88100684,0.3578089,0.4410078,0.8588056,0.54619455,0.49833566,0.8932531,0.60120577,0.4774212,0.88133585,0.6444605,0.44098544,0.8527062,0.49925968,0.6502906,0.8664175,0.47960672,0.65026015,0.87782794,0.48725086,0.7759963,0.94365096,0.48732975,0.9014533,0.95524096,0.51904225,0.6503148,0.90609574,0.5189796,0.7759825,0.9258817,0.51877904,0.90146273,0.90854925,0.4914513,0.4406192,0.94020057,0.51475835,0.44063243,0.9632458,0.48725572,0.44113362,0.6712548,0.51904017,0.44619474,0.8749664,0.5150498,0.93830556,0.87844527,0.5306132,0.93810654,0.79142046,0.5149604,0.9068568,0.6845201,0.48734462,0.93819964,0.9037328,0.4757059,0.933046,0.8085941,0.4875486,0.90680903,0.7553726,-1.00,149.74266826201207,-1,-1,-1,-1,160.1958653318018,-1,-1,-1,-1
2022:01:04:20:15:22,up_120_60_,41.45437669754028,0.5031775,0.44108257,0.90443915,0.51089996,0.4983597,0.87311804,0.46392694,0.49311146,0.85835546,0.41673425,0.46700662,0.8805138,0.3577731,0.44103348,0.85374725,0.54619503,0.49837586,0.89308685,0.6012352,0.47743207,0.8826176,0.6445237,0.44098622,0.8526062,0.4992668,0.6502341,0.86900514,0.47960904,0.6501956,0.8790897,0.48370686,0.7759613,0.9457295,0.4873182,0.9014476,0.9529171,0.5190489,0.650272,0.9053978,0.5189801,0.7759549,0.925218,0.5187631,0.90146655,0.91026604,0.49145308,0.4406259,0.9400871,0.5147581,0.44063967,0.9633141,0.48725846,0.44114256,0.6742723,0.5190391,0.44619837,0.8747732,0.5150471,0.93830687,0.8799196,0.53059673,0.9381106,0.7931094,0.5149396,0.9068653,0.6852518,0.4873472,0.93818897,0.90040135,0.47571158,0.9330342,0.8054842,0.48753047,0.9068132,0.75391597,-1.00,149.70374934650633,-1,-1,-1,-1,160.24306877041496,-1,-1,-1,-1
2022:01:04:20:15:22,up_120_60_,41.5157356262207,0.50317395,0.4411001,0.9020244,0.510905,0.49833342,0.87312365,0.46393415,0.4930964,0.8588422,0.41672754,0.4670122,0.8783041,0.35779113,0.44103587,0.8494571,0.5461924,0.4933241,0.8941159,0.60123336,0.47743058,0.88537157,0.64450705,0.44097352,0.8621518,0.49927616,0.65020937,0.8710399,0.47961214,0.6501673,0.88092864,0.48724753,0.77596444,0.9461734,0.48732093,0.9014813,0.9539978,0.51905894,0.650253,0.9060079,0.5189835,0.77595186,0.926012,0.5187834,0.9014489,0.9087262,0.49144882,0.44065163,0.9400636,0.51474494,0.44065362,0.9622986,0.4872523,0.44117478,0.68573743,0.5190268,0.44619936,0.88171023,0.515058,0.9383509,0.8821193,0.5306386,0.9381378,0.79452884,0.51496214,0.9068325,0.68572843,0.48735687,0.93826276,0.90163505,0.4757241,0.9379647,0.8088249,0.48754263,0.9068508,0.75253755,-1.00,160.04519691493593,-1,-1,-1,-1,160.23509754823976,-1,-1,-1,-1
2022:01:04:20:15:22,up_120_60_,41.579572916030884,0.5031916,0.44109094,0.9030659,0.5109028,0.49835354,0.8729323,0.46393982,0.49311808,0.857574,0.41670835,0.46699443,0.8759651,0.35404179,0.44103804,0.84284467,0.5461941,0.49833423,0.89353883,0.601288,0.47742525,0.8841264,0.64456236,0.4409736,0.8565657,0.49927187,0.65021306,0.8700886,0.47962078,0.6501688,0.87959254,0.48725006,0.775969,0.9464634,0.4873173,0.9015228,0.95474,0.5190486,0.650258,0.90504366,0.51897657,0.7759571,0.926168,0.5187706,0.90144473,0.9111038,0.49145293,0.4406473,0.94017196,0.5147511,0.44064382,0.9630491,0.48725167,0.44598308,0.7096973,0.5190198,0.44618624,0.88065916,0.51506966,0.9383811,0.88063765,0.53065544,0.9381587,0.79597616,0.5149484,0.90681654,0.68429965,0.48737818,0.9383057,0.90311396,0.4794288,0.9380318,0.815055,0.48753473,0.9069153,0.7498239,-1.00,149.78399152517179,-1,-1,-1,-1,161.0051019786122,-1,-1,-1,-1
2022:01:04:20:15:23,up_120_60_,41.64494562149048,0.50319463,0.44109458,0.9020744,0.5109064,0.49834383,0.87260664,0.46393415,0.49310493,0.85759765,0.41669473,0.467001,0.87400293,0.35399368,0.44100404,0.8496281,0.5462018,0.49834305,0.8946782,0.60503364,0.47740185,0.8840447,0.64462316,0.4409547,0.85191,0.4992721,0.65022826,0.8694548,0.4796165,0.6501843,0.8797327,0.48725605,0.7759772,0.947064,0.48732752,0.9015491,0.95159036,0.51905084,0.6502728,0.90374124,0.5189772,0.7759697,0.9260269,0.5187692,0.90147394,0.91124517,0.49145573,0.44065005,0.939392,0.5147531,0.44064745,0.9629101,0.48725444,0.4459802,0.7147243,0.51901984,0.4461844,0.88050526,0.5186679,0.93840194,0.88163245,0.5306693,0.9381746,0.79655415,0.5149455,0.90685415,0.6833334,0.487397,0.9383228,0.89588535,0.47945407,0.93805414,0.81505716,0.48753875,0.9069564,0.74499506,-1.00,149.7552810344318,-1,-1,-1,-1,161.00767098390492,-1,-1,-1,-1
2022:01:04:20:15:23,up_120_60_,41.70877456665039,0.5031889,0.44109735,0.9018437,0.5108889,0.49835718,0.8724825,0.4639181,0.49311206,0.8580011,0.41666886,0.4669876,0.8694408,0.3539982,0.4410322,0.8414928,0.54618806,0.49837622,0.89351,0.60132617,0.47741884,0.88263184,0.64455515,0.4409769,0.84380984,0.4992611,0.6502747,0.86763215,0.4795982,0.65024304,0.8774667,0.48726457,0.77600497,0.9446468,0.48732117,0.9015281,0.95291096,0.5190519,0.6503022,0.9026642,0.518973,0.7760368,0.92325354,0.5187561,0.90151703,0.912284,0.49145657,0.44064817,0.9395736,0.5147538,0.44065082,0.96314925,0.4872576,0.4459772,0.7073876,0.5190266,0.44619647,0.8811263,0.5150704,0.9384385,0.883465,0.53065616,0.9382173,0.8008369,0.5149356,0.9068931,0.68058753,0.48738572,0.9383377,0.8937682,0.47943902,0.938057,0.8135258,0.48752388,0.9069198,0.75114506,-1.00,149.7046011267937,-1,-1,-1,-1,161.02017370847756,-1,-1,-1,-1
2022:01:04:20:15:23,up_120_60_,41.7706093788147,0.5031789,0.44109544,0.9020674,0.5108769,0.49841338,0.8718153,0.46392024,0.49317923,0.85299253,0.41670123,0.46697783,0.864779,0.35784796,0.4409826,0.860224,0.5461588,0.49845347,0.88734376,0.6013136,0.4774358,0.88512987,0.6445262,0.4410181,0.8462504,0.503055,0.650458,0.8544347,0.4796294,0.6504455,0.86995333,0.48725668,0.77600473,0.9412996,0.4873511,0.9014031,0.946372,0.51907533,0.6504669,0.89093286,0.5189803,0.7760447,0.9190602,0.51877534,0.89655286,0.91541153,0.49144867,0.44064036,0.9412562,0.5147585,0.44065025,0.96353906,0.48725152,0.44598356,0.7020978,0.5190378,0.4462294,0.87966394,0.51869285,0.9382392,0.87379044,0.53446865,0.9380126,0.778769,0.51494426,0.9067265,0.68468195,0.48739037,0.9381716,0.88955104,0.47945464,0.9330321,0.8043017,0.4875463,0.9067451,0.7460535,-1.00,149.65483953729648,-1,-1,-1,-1,160.1592477459527,-1,-1,-1,-1
2022:01:04:20:15:23,up_120_60_,41.83646106719971,0.50316864,0.44108674,0.903069,0.51088816,0.49838877,0.87284005,0.46392298,0.49317878,0.85184216,0.4167468,0.46698412,0.8728843,0.35793206,0.4410173,0.8609481,0.5461809,0.4984245,0.8914057,0.6050567,0.47742245,0.8860024,0.6445782,0.44099075,0.8442908,0.49929264,0.65046567,0.8553089,0.4796232,0.6504469,0.87054896,0.48726356,0.776005,0.945144,0.4873478,0.90134853,0.9527292,0.51907325,0.6504688,0.8935707,0.5189679,0.77604645,0.9241984,0.5187487,0.89651763,0.92382747,0.49143806,0.44063118,0.9416868,0.5147553,0.44063962,0.9638736,0.48368946,0.44597346,0.6966659,0.5190435,0.4462108,0.88133454,0.51866305,0.9382551,0.88389736,0.53065646,0.93801606,0.78773737,0.5149203,0.90180683,0.6942416,0.48739448,0.93812394,0.8991306,0.4794534,0.93297535,0.810107,0.48753458,0.9018188,0.7571652,-1.00,149.67020951465653,-1,-1,-1,-1,160.12684477256224,-1,-1,-1,-1
2022:01:04:20:15:23,up_120_60_,41.89793276786804,0.5031728,0.44108424,0.9031576,0.51089245,0.49840432,0.87342757,0.46393245,0.49318808,0.85088533,0.41676104,0.4669876,0.8753785,0.3579274,0.4410127,0.8660083,0.54618514,0.49844244,0.8913253,0.605064,0.47743,0.8908681,0.64828235,0.44094512,0.8480241,0.49929535,0.6504851,0.85393894,0.47961956,0.65046567,0.8691968,0.48725802,0.7760171,0.9446897,0.48734942,0.8965603,0.9537919,0.52268547,0.65048546,0.89073664,0.51897126,0.7760461,0.924454,0.5187588,0.8965112,0.922037,0.49144217,0.44062737,0.94202393,0.51475954,0.4406374,0.96474403,0.48369205,0.4459711,0.69895583,0.51904774,0.44621542,0.88135326,0.51867706,0.9382479,0.8808129,0.5344606,0.938015,0.7835068,0.5149289,0.9018002,0.6927443,0.48740348,0.93812287,0.90190405,0.4794565,0.9329775,0.8132701,0.48753655,0.9018031,0.75943816,-1.00,150.5515382608556,-1,-1,-1,-1,160.13206326662603,-1,-1,-1,-1
2022:01:04:20:15:23,up_120_60_,41.95777225494385,0.50316817,0.44108933,0.902836,0.5108997,0.4984041,0.87356794,0.46393988,0.49318895,0.8500036,0.4167618,0.46698636,0.87429595,0.3579388,0.44099298,0.8658795,0.5461843,0.49842122,0.8913321,0.6050789,0.47742134,0.89057696,0.64835817,0.44093513,0.8452879,0.50306356,0.6504355,0.8576248,0.47962055,0.65041405,0.87362087,0.4872508,0.77599484,0.94551027,0.48734313,0.90134466,0.9540752,0.52269375,0.6504571,0.8923475,0.51898074,0.77603555,0.9243624,0.5187538,0.896538,0.92330956,0.49144194,0.44063678,0.9412954,0.5147493,0.44064477,0.9624349,0.48370117,0.4459758,0.68655723,0.51904017,0.44620478,0.8799704,0.51866806,0.93827504,0.8831094,0.5306734,0.9380371,0.78828204,0.5149249,0.901829,0.6918496,0.48739052,0.93813485,0.8993594,0.47944012,0.93298465,0.80968946,0.48752862,0.9018148,0.7575896,-1.00,150.6087599450199,-1,-1,-1,-1,160.1209457503662,-1,-1,-1,-1
2022:01:04:20:15:23,up_120_60_,42.02160143852234,0.50315696,0.4410799,0.90436596,0.51087606,0.4983779,0.8711803,0.4639035,0.4931479,0.8541865,0.4167692,0.4669646,0.8756534,0.35796478,0.44100767,0.8683706,0.54617983,0.49842355,0.8904735,0.60510635,0.47740164,0.8889215,0.64839876,0.44092363,0.83732665,0.49928606,0.6504219,0.8582275,0.4796016,0.6503991,0.87062705,0.48725775,0.77600205,0.94480515,0.48735377,0.9013539,0.9534933,0.52268505,0.6504362,0.89380604,0.51897657,0.776036,0.92443657,0.51876545,0.9013525,0.9204144,0.49143624,0.4406214,0.94249076,0.5147507,0.4406401,0.9635205,0.48369467,0.4411482,0.6830725,0.519043,0.4462189,0.87998503,0.5186834,0.9382473,0.8798294,0.5344602,0.9380237,0.78341234,0.5149383,0.90675193,0.6912455,0.4874053,0.9381213,0.8977224,0.4794653,0.93297356,0.81121635,0.48754382,0.90183276,0.75437707,-1.00,150.5673943846658,-1,-1,-1,-1,160.14801535157318,-1,-1,-1,-1
2022:01:04:20:15:23,up_120_60_,42.0854549407959,0.5031619,0.44108737,0.90337604,0.51088405,0.4983867,0.8715569,0.46391442,0.4931634,0.8528567,0.41678426,0.4669797,0.87760156,0.35799396,0.44101742,0.8680501,0.5461881,0.4984319,0.89022785,0.6051363,0.47739497,0.88855517,0.648434,0.44091225,0.8290239,0.5030568,0.6504178,0.8577024,0.4796091,0.6503993,0.87159145,0.48725283,0.7760006,0.94508743,0.48734757,0.9013536,0.95399106,0.52269596,0.6504401,0.8919792,0.5189813,0.77603495,0.9239608,0.5187622,0.9013686,0.9220988,0.4914366,0.44063032,0.94233817,0.5147512,0.44064423,0.963115,0.4836933,0.441166,0.6878434,0.5190399,0.4462192,0.8790925,0.5186867,0.9382768,0.882514,0.534468,0.93805397,0.7878281,0.51493514,0.90676856,0.6924071,0.48741677,0.9381279,0.8977357,0.4794747,0.9329848,0.81282365,0.48753387,0.90183264,0.75502837,-1.00,150.5662217870437,-1,-1,-1,-1,160.1339541785463,-1,-1,-1,-1
2022:01:04:20:15:23,up_120_60_,42.14731407165527,0.5031567,0.44107336,0.9040698,0.5108749,0.49840295,0.8713498,0.46389946,0.4931668,0.85288244,0.41670832,0.4669519,0.86765665,0.35777408,0.44099155,0.85316396,0.5461784,0.49846378,0.88893414,0.60512257,0.47739953,0.8881959,0.6483958,0.44093278,0.83213216,0.50305945,0.6504093,0.8588521,0.4796045,0.6503829,0.8739617,0.4872538,0.7759999,0.9448349,0.48733473,0.9013796,0.95623165,0.5226946,0.6504419,0.89305365,0.518993,0.77603006,0.9219694,0.5187725,0.90137935,0.92159534,0.49143878,0.44061303,0.9414079,0.5147513,0.44063386,0.9632092,0.48369458,0.44115072,0.6882987,0.5190386,0.4462159,0.8791748,0.5186878,0.9382644,0.88408035,0.5306791,0.93803596,0.789723,0.5149429,0.9067809,0.6904509,0.4873945,0.9381452,0.9065982,0.47944814,0.93300086,0.81584734,0.4875299,0.90672356,0.75700074,-1.00,150.52916992986502,-1,-1,-1,-1,160.17977782757973,-1,-1,-1,-1
2022:01:04:20:15:23,up_120_60_,42.21116590499878,0.5031654,0.44106835,0.90385985,0.51087075,0.49839225,0.8703826,0.46388853,0.4931574,0.8544868,0.41669044,0.4669582,0.86470544,0.3577912,0.44099122,0.85041684,0.5461718,0.49846014,0.8881236,0.60512483,0.47739786,0.88857293,0.6483718,0.44095662,0.83168405,0.50306433,0.650393,0.86000735,0.47960737,0.6503711,0.8746025,0.4872458,0.7760008,0.9441837,0.48731682,0.9013808,0.9537047,0.522702,0.6504225,0.89321244,0.5189914,0.77602875,0.9214332,0.5187706,0.9013788,0.9206181,0.4914398,0.44061273,0.9413568,0.51475275,0.44063002,0.9627782,0.48368546,0.44116992,0.7069741,0.5190317,0.44622418,0.8794231,0.5186775,0.93826747,0.88279915,0.530664,0.9380435,0.790048,0.5149362,0.9067784,0.6893107,0.48738798,0.93814385,0.90765285,0.4794384,0.9330005,0.81493425,0.48751286,0.90672714,0.75710505,-1.00,150.52524220370512,-1,-1,-1,-1,160.17528278006174,-1,-1,-1,-1
2022:01:04:20:15:23,up_120_60_,42.27302169799805,0.50315493,0.44106767,0.90338546,0.5108571,0.49839276,0.86927795,0.46387124,0.49314973,0.85599065,0.4167136,0.46694118,0.8663804,0.35783938,0.44096953,0.85772264,0.54616547,0.49846613,0.8879257,0.60513085,0.4773969,0.88777065,0.64839214,0.44093096,0.8283005,0.4992948,0.6503766,0.8614957,0.47959635,0.6503598,0.87325513,0.48724905,0.77598864,0.94414043,0.48732087,0.90136045,0.9535408,0.5227008,0.65039235,0.89542645,0.51899153,0.7760181,0.9219776,0.51876706,0.9013561,0.9197246,0.4914306,0.44061208,0.94178736,0.514747,0.4406295,0.9617409,0.48367873,0.441169,0.70468664,0.5190282,0.44623083,0.8796914,0.51866627,0.9382492,0.88012177,0.5306519,0.9380242,0.7873197,0.5149324,0.9067488,0.6897558,0.48737863,0.93812937,0.90898526,0.47942695,0.9329805,0.8145797,0.4875143,0.90183866,0.7575256,-1.00,150.50927532312207,-1,-1,-1,-1,160.16451603058567,-1,-1,-1,-1
2022:01:04:20:15:23,up_120_60_,42.33687877655029,0.5031625,0.44107887,0.9031351,0.5108852,0.4984036,0.8714769,0.46391675,0.49315035,0.8531654,0.41668764,0.46691254,0.8598233,0.3539933,0.44096452,0.8338013,0.54616195,0.49848083,0.8872124,0.60511696,0.47740492,0.8879107,0.6483893,0.44093612,0.8304592,0.5030646,0.6503689,0.8625205,0.47962236,0.65035284,0.8758306,0.483707,0.7759959,0.9444189,0.4873257,0.90136963,0.95311725,0.5226892,0.65039563,0.8974636,0.51898825,0.7760357,0.9227266,0.5187706,0.89654905,0.91946673,0.49144295,0.44062516,0.94081175,0.51475066,0.44064045,0.96196586,0.48724982,0.44116688,0.6835448,0.51903886,0.4462241,0.8811596,0.51869816,0.9382543,0.88256586,0.534485,0.9380257,0.78706414,0.5149298,0.90673757,0.6901086,0.48738784,0.9381542,0.904194,0.47943696,0.93300617,0.81238014,0.4875217,0.90671027,0.7587386,-1.00,150.49902253028077,-1,-1,-1,-1,160.98591873198464,-1,-1,-1,-1
2022:01:04:20:15:23,up_120_60_,42.40072965621948,0.5031636,0.44107354,0.90396464,0.5108595,0.49840048,0.8685766,0.4638859,0.49314937,0.85596573,0.41667792,0.4669123,0.85998756,0.35401297,0.44096166,0.83626384,0.5461615,0.49847683,0.88660556,0.6051519,0.47739288,0.8893568,0.6485042,0.440891,0.8209864,0.49927172,0.6504464,0.85969174,0.47958472,0.650423,0.869935,0.48725054,0.7760323,0.9413181,0.4873195,0.90139925,0.95063615,0.5190742,0.65046126,0.8963026,0.5189925,0.7760799,0.9188943,0.5187704,0.90137136,0.9191598,0.49144104,0.44061914,0.9418702,0.51475066,0.44063336,0.96265835,0.48369148,0.4411573,0.6981099,0.51903594,0.4462166,0.88244164,0.51871705,0.93825585,0.884587,0.53450036,0.9380156,0.7887775,0.51492506,0.90677315,0.68728316,0.48741344,0.93818325,0.898823,0.47946414,0.933043,0.8132039,0.48750818,0.9067478,0.7558562,-1.00,150.51064649904032,-1,-1,-1,-1,160.97163540182348,-1,-1,-1,-1
2022:01:04:20:15:23,up_120_60_,42.46265506744385,0.50316745,0.4410917,0.9019588,0.51089007,0.49839288,0.8719099,0.4638934,0.49313122,0.8567213,0.41667587,0.46692738,0.85846275,0.35777503,0.44095647,0.8484631,0.546191,0.49846458,0.89088804,0.6051441,0.47740012,0.892203,0.65221107,0.44091752,0.82720184,0.50306106,0.650375,0.8625561,0.47960514,0.65035385,0.87400377,0.4872622,0.77599776,0.9433254,0.4873296,0.90136886,0.95353526,0.52270275,0.65040904,0.89625597,0.51898897,0.7760606,0.91921926,0.5187589,0.9013556,0.91998225,0.49144465,0.44063732,0.94100016,0.5147479,0.44064546,0.9627452,0.4837006,0.44117624,0.69187814,0.51903117,0.4462115,0.8859841,0.51870066,0.93825215,0.88274693,0.53447574,0.93801403,0.7862026,0.5149161,0.9067519,0.6891421,0.48739657,0.9381509,0.9039867,0.47944668,0.93300307,0.81474483,0.4875176,0.90670836,0.7576222,-1.00,151.3907780756488,-1,-1,-1,-1,160.20637497697868,-1,-1,-1,-1
