now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:20:39:04,up_90_30_,19.671706676483154,0.503137,0.446023,0.8894268,0.51088923,0.50885075,0.8797768,0.4639114,0.5036518,0.8433138,0.40898177,0.4930986,0.8548849,0.3578961,0.49322978,0.8586514,0.54617393,0.50893843,0.8985047,0.6052239,0.5089339,0.85189277,0.6523496,0.498416,0.81090605,0.50320846,0.6501583,0.8793459,0.48336676,0.65009624,0.9098442,0.48357505,0.7708664,0.9663856,0.48724478,0.8960382,0.9388162,0.5227522,0.6502393,0.8974772,0.51900077,0.7708922,0.93907595,0.5187235,0.89627117,0.94487035,0.4914372,0.44072205,0.94123715,0.5147399,0.4407645,0.9636281,0.4872577,0.44603965,0.66887474,0.51902795,0.4513607,0.8949259,0.51496214,0.93301463,0.88698244,0.52664864,0.9327626,0.80258036,0.5149097,0.9015498,0.8039198,0.48349735,0.93278676,0.886728,0.46786696,0.9173439,0.7917394,0.4875122,0.8964749,0.8208481,-1.00,174.19787096453888,-1,-1,-1,-1,179.29939207486734,-1,-1,-1,-1
2022:01:04:20:39:04,up_90_30_,19.73354411125183,0.50315326,0.44601193,0.8902147,0.51088494,0.5088537,0.87968576,0.4638889,0.50365984,0.8454705,0.408956,0.49311948,0.8535162,0.35789084,0.49327284,0.852535,0.54617995,0.5089366,0.8986497,0.6052056,0.5089313,0.8504537,0.6523005,0.4984503,0.8129314,0.50696135,0.6501779,0.8789744,0.4833642,0.6501249,0.90917134,0.4835676,0.77088124,0.9642169,0.48371053,0.8911942,0.9378115,0.5227732,0.6502542,0.8942331,0.51900893,0.7708935,0.9374392,0.51872456,0.89627886,0.9488536,0.4914474,0.44071385,0.94011897,0.51475054,0.44075435,0.96515787,0.48726085,0.44603923,0.6809647,0.51903075,0.45134732,0.89237857,0.51499355,0.9329993,0.8977795,0.52667236,0.92782587,0.805868,0.514909,0.90156907,0.80661947,0.48353535,0.9327864,0.8922593,0.47166836,0.91735584,0.79655665,0.48750502,0.8964585,0.82183075,-1.00,174.22206037759307,-1,-1,-1,-1,179.29015357845395,-1,-1,-1,-1
2022:01:04:20:39:04,up_90_30_,19.80535650253296,0.50315434,0.44600865,0.89028805,0.5108857,0.50886637,0.8801296,0.4638863,0.50367874,0.8454311,0.40895173,0.49313915,0.8508895,0.3579034,0.4932869,0.85086864,0.5461814,0.5089402,0.89857244,0.6052077,0.5089159,0.84981084,0.6522974,0.49843222,0.81247807,0.5069768,0.6501746,0.88108915,0.48337373,0.65011835,0.9116255,0.48356974,0.7708815,0.96533525,0.48724335,0.8911963,0.9380963,0.5227875,0.6502528,0.89262867,0.51900923,0.7709017,0.936852,0.51872396,0.8963058,0.94945467,0.4914471,0.44071022,0.94006777,0.5147524,0.44075227,0.9650166,0.48725727,0.44604555,0.6837447,0.51903194,0.45135304,0.8919499,0.51498723,0.9330154,0.8970664,0.52667373,0.93276936,0.8069047,0.51490736,0.9015978,0.80536544,0.48352632,0.9327891,0.8932326,0.46789157,0.9173542,0.7981092,0.4875069,0.89646274,0.8200414,-1.00,174.22491358071284,-1,-1,-1,-1,179.30145281509243,-1,-1,-1,-1
2022:01:04:20:39:04,up_90_30_,19.867645978927612,0.5031671,0.4460167,0.88902617,0.5108814,0.508884,0.88057286,0.4638943,0.5036893,0.84654367,0.40898898,0.49318862,0.8500104,0.35796762,0.49329194,0.8680763,0.5461747,0.50896865,0.8998359,0.60523015,0.5139079,0.85200757,0.6523191,0.5035571,0.80147016,0.50319606,0.650185,0.87791055,0.48335588,0.65013754,0.9083523,0.48357585,0.7708409,0.9678465,0.4837075,0.8911411,0.9369164,0.52274317,0.6502497,0.8987815,0.51898813,0.77087694,0.94195354,0.51872486,0.89628506,0.94531256,0.49145225,0.4407153,0.9387605,0.5147605,0.4407512,0.9660832,0.4872564,0.44604617,0.70102113,0.5190376,0.45133552,0.89291465,0.5149699,0.93302125,0.8853141,0.5266458,0.9327738,0.7989829,0.5149161,0.9015836,0.8025809,0.48353913,0.92783755,0.89687073,0.4716576,0.9173317,0.80236816,0.48750392,0.89640707,0.8243797,-1.00,176.9440088703274,-1,-1,-1,-1,179.29717774036598,-1,-1,-1,-1
2022:01:04:20:39:04,up_90_30_,19.92747974395752,0.50316983,0.44601834,0.8888259,0.51088285,0.5088914,0.8811235,0.4638955,0.5036936,0.8465924,0.4089817,0.49316794,0.8514216,0.3579444,0.4932934,0.86507475,0.5461716,0.508981,0.90046406,0.6052204,0.5139178,0.8519488,0.65231526,0.5035629,0.80214363,0.5031955,0.65018827,0.87752783,0.4833566,0.6501435,0.90775466,0.48357958,0.77085066,0.9679147,0.48370427,0.89114934,0.9373141,0.52274126,0.6502508,0.8988272,0.5189871,0.7708827,0.94117284,0.5187251,0.89629114,0.94538796,0.49145365,0.44071445,0.9385026,0.514765,0.44075245,0.96644807,0.4872564,0.44604582,0.7020429,0.5190408,0.45133823,0.89217806,0.5149769,0.9330332,0.88735193,0.52665347,0.93278676,0.8007829,0.5149152,0.901589,0.803333,0.48352858,0.9327851,0.89813197,0.47165775,0.9173426,0.8027139,0.48749948,0.89641315,0.8246918,-1.00,176.9324413701495,-1,-1,-1,-1,179.29370895410273,-1,-1,-1,-1
2022:01:04:20:39:04,up_90_30_,19.997300386428833,0.5031645,0.44600818,0.88956755,0.5108602,0.5088607,0.87711734,0.46387273,0.5036545,0.8472675,0.4089721,0.4931843,0.84967595,0.3579511,0.4933184,0.8662981,0.54616576,0.5089592,0.8983852,0.60520136,0.5139404,0.8483405,0.65231454,0.5035736,0.7994679,0.5032048,0.6501669,0.8788739,0.48336118,0.650124,0.9093069,0.4835811,0.77085084,0.9680411,0.48371097,0.89114577,0.9374294,0.5227472,0.6502271,0.89870423,0.51899725,0.7708809,0.9398471,0.51872396,0.8962708,0.9446868,0.49144837,0.4407069,0.9387779,0.51475906,0.44074497,0.96683884,0.48370948,0.44603574,0.71147543,0.5190349,0.45133603,0.8923517,0.5149784,0.9330175,0.8837182,0.52665794,0.92783654,0.79582644,0.5149143,0.9015605,0.8028879,0.48352796,0.9327919,0.89620614,0.46789607,0.91735196,0.8004722,0.48750764,0.89640933,0.8259454,-1.00,176.9357277075675,-1,-1,-1,-1,179.25080412429512,-1,-1,-1,-1
2022:01:04:20:39:04,up_90_30_,20.05913734436035,0.50317174,0.44600073,0.89020646,0.5108469,0.50887835,0.876299,0.46385768,0.5036545,0.8480637,0.4090014,0.49317294,0.8523168,0.3579898,0.49330714,0.8695121,0.54616404,0.5139001,0.89989394,0.6052355,0.5139437,0.84996927,0.65233546,0.5035568,0.7953778,0.50320554,0.6501764,0.8782861,0.48336434,0.6501388,0.90947634,0.48358035,0.77086824,0.96709716,0.48725232,0.8911441,0.93672645,0.5227481,0.65023065,0.8970055,0.5190004,0.77088344,0.93828267,0.51871866,0.896249,0.94180197,0.49145517,0.4406987,0.9384094,0.51476616,0.44074348,0.9678353,0.48724595,0.4460373,0.7177559,0.5190368,0.4513569,0.89078695,0.5149731,0.93301135,0.8828656,0.5266523,0.9278272,0.79557073,0.5149112,0.90153563,0.8014308,0.48352662,0.93278366,0.89179635,0.47165734,0.9173406,0.79763544,0.4875183,0.89641434,0.8238194,-1.00,166.34310042444582,-1,-1,-1,-1,179.2386379240078,-1,-1,-1,-1
2022:01:04:20:39:04,up_90_30_,20.12201189994812,0.50318104,0.44600666,0.88947934,0.5108457,0.5088439,0.87520385,0.4638565,0.5036184,0.8485827,0.40901223,0.4931784,0.85368335,0.35800004,0.49331108,0.8736012,0.5461678,0.5089641,0.89979374,0.6089026,0.5139671,0.8550973,0.6523491,0.5036114,0.79679585,0.50317,0.65018433,0.87840503,0.48334068,0.650149,0.9078495,0.4835725,0.7708578,0.9657469,0.48370498,0.89114505,0.93604696,0.5227194,0.6502327,0.90189487,0.5189997,0.77086914,0.9397412,0.5187327,0.89625967,0.9428901,0.49146014,0.44070503,0.93777907,0.51476735,0.44074664,0.9671368,0.48370886,0.44602078,0.72942245,0.5190416,0.45133603,0.89009774,0.5149786,0.9330123,0.8862575,0.5266704,0.93276143,0.79688865,0.5149226,0.9015507,0.8045077,0.48352307,0.92780995,0.8911237,0.4678741,0.9173012,0.7993836,0.48750398,0.89641654,0.8266755,-1.00,176.9190781411771,-1,-1,-1,-1,179.21585584552562,-1,-1,-1,-1
2022:01:04:20:39:04,up_90_30_,20.187041759490967,0.5031921,0.44599754,0.890262,0.5108264,0.50889295,0.8762974,0.4638253,0.5036713,0.8492828,0.40901214,0.4931725,0.8523086,0.3579757,0.49332443,0.871692,0.54615813,0.5139056,0.8984255,0.60525155,0.51392204,0.8508694,0.6523775,0.49848017,0.79466236,0.50315624,0.65029275,0.8722765,0.48332417,0.65025437,0.90296596,0.48357376,0.77091664,0.9660034,0.48725224,0.89112926,0.93710154,0.52270937,0.65034044,0.899091,0.5189991,0.77568996,0.9396569,0.51873887,0.89627886,0.94318753,0.49146554,0.44069323,0.93836373,0.51477784,0.4407395,0.9697088,0.48370442,0.44601688,0.7425016,0.51904964,0.45133212,0.89003485,0.5149793,0.9330025,0.88528514,0.52666277,0.9278255,0.7953876,0.51493424,0.90157574,0.8021136,0.48351884,0.92781603,0.89479345,0.46787125,0.9172997,0.8060468,0.48752433,0.8963915,0.8275579,-1.00,163.66228440997645,-1,-1,-1,-1,179.24358864604963,-1,-1,-1,-1
2022:01:04:20:39:05,up_90_30_,20.25212550163269,0.5031889,0.44599733,0.8903015,0.5108451,0.50890404,0.8780823,0.46383107,0.5036895,0.8490089,0.40897623,0.4931742,0.84977454,0.35789487,0.49331743,0.86113274,0.5461764,0.50898874,0.8993676,0.6088999,0.51392823,0.8541972,0.65616065,0.49849936,0.79277635,0.5031647,0.6502615,0.87576866,0.48333383,0.6502227,0.9069378,0.48357308,0.77088803,0.96779346,0.48724836,0.89111876,0.9359743,0.5227115,0.6503087,0.90063673,0.51900107,0.7756724,0.9400917,0.51873744,0.89625657,0.940328,0.49145922,0.44069356,0.939134,0.5147768,0.4407371,0.96920896,0.48369753,0.44602332,0.7408891,0.51905173,0.45133692,0.88947445,0.51500547,0.9330035,0.8847729,0.5266929,0.92781657,0.79135096,0.51491964,0.901553,0.7985575,0.48353755,0.9278173,0.89792776,0.46788394,0.9173104,0.809431,0.48751712,0.8963877,0.8278885,-1.00,174.41473608248583,-1,-1,-1,-1,179.26291696604306,-1,-1,-1,-1
2022:01:04:20:39:05,up_90_30_,20.334017276763916,0.5031854,0.4460065,0.88999885,0.51084805,0.50891703,0.8780483,0.46383765,0.5037366,0.84825754,0.40895373,0.49315405,0.85127425,0.35783616,0.49324158,0.85122705,0.5461759,0.5089742,0.8995476,0.6089152,0.5089772,0.8534354,0.6561547,0.49844918,0.79528093,0.5031608,0.65023845,0.87861973,0.48332664,0.6501975,0.9072386,0.48356307,0.7708542,0.9701438,0.4872503,0.8910993,0.93328524,0.52271086,0.6502887,0.90392816,0.5189893,0.7708869,0.9421568,0.5187338,0.89623904,0.9418038,0.4914589,0.44070148,0.93858653,0.514777,0.44074434,0.96829104,0.4837064,0.44605002,0.72522795,0.5190577,0.45134234,0.8891276,0.5150062,0.93299025,0.89142174,0.5266917,0.9277976,0.7991343,0.514926,0.90153235,0.7992646,0.4835478,0.9278164,0.8908922,0.4678955,0.91731966,0.8021483,0.4875216,0.89637005,0.82470775,-1.00,174.4407122737029,-1,-1,-1,-1,179.36586691191135,-1,-1,-1,-1
2022:01:04:20:39:05,up_90_30_,20.393366813659668,0.5031808,0.44600236,0.89017355,0.51083547,0.5089064,0.8777942,0.460135,0.503717,0.8499634,0.40895626,0.49317,0.8507632,0.35787487,0.49326053,0.85226667,0.54616815,0.5089717,0.89975905,0.6052204,0.5089792,0.8493869,0.65234447,0.4984637,0.8008639,0.5031506,0.65030015,0.87434053,0.4833107,0.65025604,0.9042125,0.48355624,0.77087194,0.9696026,0.4872504,0.8910488,0.9290974,0.5227124,0.65035343,0.90061146,0.5189688,0.77090764,0.9446969,0.5187266,0.89628065,0.9469662,0.49145812,0.440697,0.9387003,0.51477593,0.44073793,0.9687085,0.4837068,0.44603214,0.7252636,0.519056,0.45131996,0.89124584,0.51501334,0.9329874,0.89673686,0.5266957,0.9278042,0.80262816,0.51491714,0.9015873,0.7987745,0.48356768,0.92776126,0.887228,0.47168595,0.9172629,0.80410504,0.48751467,0.8963241,0.8221724,-1.00,174.2421494673381,-1,-1,-1,-1,179.99428260617452,-1,-1,-1,-1
2022:01:04:20:39:05,up_90_30_,20.472290992736816,0.5031993,0.44599512,0.89071935,0.51084006,0.50890875,0.87790644,0.46013716,0.5036955,0.84908986,0.40896815,0.49315923,0.85264456,0.35787177,0.4932744,0.85274285,0.5461752,0.51390034,0.90200317,0.60524493,0.5138988,0.849547,0.65233916,0.4985312,0.80078256,0.50314134,0.6502777,0.8745271,0.48331237,0.6502351,0.902735,0.48355082,0.7708887,0.9678976,0.48370424,0.89110845,0.9325267,0.5226958,0.6503294,0.9037226,0.51897675,0.7709059,0.9443319,0.51873124,0.8962697,0.94709224,0.49146247,0.4406941,0.9393137,0.5147834,0.44073597,0.9700886,0.4836976,0.44603673,0.7519292,0.51905745,0.4513296,0.88709366,0.5150125,0.93300176,0.9048484,0.52669686,0.9278182,0.8089747,0.5149231,0.9015743,0.8016666,0.4835537,0.927791,0.8862142,0.47166756,0.9172973,0.7992375,0.4875002,0.8963736,0.82476974,-1.00,163.72198823758436,-1,-1,-1,-1,179.94798830096818,-1,-1,-1,-1
2022:01:04:20:39:05,up_90_30_,20.53430962562561,0.5031805,0.44600084,0.89122254,0.5108441,0.5089213,0.8788809,0.46013469,0.5037107,0.8485842,0.4089588,0.49313554,0.8541747,0.35789272,0.4932835,0.8530859,0.5461833,0.51390976,0.9029062,0.6089085,0.5089591,0.85134745,0.65234786,0.50355893,0.7978657,0.5031443,0.65028757,0.8728161,0.48330763,0.6502447,0.90044636,0.4835492,0.77090275,0.9662831,0.48370934,0.8911233,0.9337585,0.52270746,0.6503384,0.9012578,0.51897085,0.77090496,0.9438815,0.5187365,0.8962866,0.94859695,0.49145895,0.44069576,0.93904155,0.51477635,0.44074032,0.9697614,0.48370704,0.44604033,0.7155135,0.51906234,0.45133668,0.8884878,0.5150442,0.9329869,0.9089017,0.52673674,0.92779946,0.8072784,0.51492923,0.90159065,0.80434394,0.4835501,0.92778337,0.8842897,0.4716675,0.9172852,0.7986423,0.4875066,0.8963888,0.8268611,-1.00,166.396669997953,-1,-1,-1,-1,179.9563667558145,-1,-1,-1,-1
2022:01:04:20:39:05,up_90_30_,20.604970693588257,0.50317687,0.4460042,0.8908402,0.51085824,0.50891364,0.8796227,0.46382996,0.5036871,0.84789425,0.40894988,0.4931404,0.853898,0.3578531,0.4932867,0.8492421,0.5461927,0.51390624,0.9033109,0.6089233,0.5089624,0.8531503,0.65237314,0.50358117,0.7966421,0.50315255,0.65026575,0.8742723,0.48331523,0.650221,0.9024288,0.48354673,0.7709034,0.9668885,0.48370385,0.89114344,0.93661475,0.52271265,0.6503195,0.90100354,0.51896924,0.77089596,0.9448714,0.51874167,0.8963075,0.9492836,0.49145907,0.44069794,0.93822336,0.5147743,0.44074124,0.969204,0.48724833,0.44603935,0.70382744,0.51906514,0.4513285,0.8895065,0.51503253,0.9329841,0.9064077,0.5267152,0.927804,0.8048342,0.51493704,0.90161157,0.80421805,0.48354843,0.9277908,0.88569343,0.47166637,0.9172968,0.7991326,0.48750216,0.8963994,0.8296356,-1.00,166.40357031298643,-1,-1,-1,-1,179.26333822419076,-1,-1,-1,-1
2022:01:04:20:39:05,up_90_30_,20.673295259475708,0.5031314,0.44605598,0.88846016,0.5108526,0.50897026,0.8798317,0.46388876,0.5037399,0.8451642,0.4127892,0.4931712,0.8491911,0.3579755,0.493245,0.8548943,0.5461481,0.51397026,0.9003037,0.6052029,0.51398313,0.8455093,0.65238017,0.50365645,0.79326874,0.50695145,0.6502558,0.8738405,0.4833949,0.6502089,0.9134877,0.48354676,0.77090687,0.9700507,0.48365557,0.8911666,0.94582283,0.5227143,0.6503172,0.89461696,0.51896495,0.77092355,0.94583523,0.51873463,0.8963374,0.9497801,0.49143422,0.44073606,0.942098,0.5147423,0.4407915,0.96482027,0.48725477,0.4460615,0.6410675,0.5190499,0.45139453,0.8910293,0.51497394,0.9329677,0.87686664,0.52666044,0.92781097,0.7888977,0.51492923,0.9016222,0.8053794,0.483503,0.927753,0.90962964,0.46784025,0.91726,0.82183194,0.48745143,0.8964332,0.8455785,-1.00,166.39175655630666,-1,-1,-1,-1,179.3040826335409,-1,-1,-1,-1
2022:01:04:20:39:05,up_90_30_,20.734133005142212,0.5031378,0.4460548,0.88845575,0.5108545,0.5089748,0.88087946,0.4638719,0.50372875,0.84673584,0.41278693,0.49314326,0.85311556,0.35792017,0.49325868,0.8553176,0.5461601,0.51397735,0.9019183,0.60523,0.5139726,0.84872913,0.65237254,0.5035735,0.79090726,0.5032034,0.650247,0.8744048,0.48338434,0.65019506,0.9125238,0.48353857,0.7756888,0.967748,0.483638,0.89608276,0.9546851,0.52271175,0.6503127,0.8963187,0.5189635,0.77091515,0.94493014,0.5187378,0.8964051,0.94782233,0.4914363,0.44073206,0.9414345,0.5147492,0.44078973,0.96563697,0.48724914,0.4460599,0.6424544,0.51906013,0.45139268,0.88639116,0.51498663,0.9330286,0.8793508,0.52667725,0.9328084,0.78954685,0.5149168,0.9017157,0.7957458,0.48350713,0.9278301,0.9180411,0.46785352,0.917346,0.82468694,0.48743233,0.896522,0.84094,-1.00,166.3408057270181,-1,-1,-1,-1,179.27238272083338,-1,-1,-1,-1
2022:01:04:20:39:05,up_90_30_,20.798966884613037,0.5031509,0.44603497,0.8890485,0.5108533,0.50895876,0.87998617,0.4638714,0.50372607,0.84727824,0.4127937,0.49315804,0.8557679,0.35795832,0.49322754,0.8621729,0.5461549,0.5139608,0.90004957,0.6052319,0.5139534,0.8460913,0.6522975,0.50358325,0.79529315,0.50319684,0.6502373,0.87621534,0.48337293,0.6501793,0.91323644,0.48354056,0.775674,0.9677857,0.48362437,0.89607525,0.9532731,0.52271247,0.650311,0.8977119,0.51896137,0.77091515,0.94650316,0.5187398,0.8963763,0.9474783,0.49144647,0.4407178,0.939447,0.51475763,0.44077447,0.96612453,0.48725688,0.44604522,0.6629564,0.5190577,0.45137036,0.8869892,0.5150034,0.9329961,0.8779805,0.52670103,0.93276614,0.7859496,0.51491404,0.901675,0.8010164,0.48348787,0.9278167,0.9149447,0.4678206,0.9173264,0.8259832,0.4874175,0.8965113,0.84513474,-1.00,166.3511865501336,-1,-1,-1,-1,179.30566660339716,-1,-1,-1,-1
2022:01:04:20:39:05,up_90_30_,20.87232780456543,0.5031456,0.44603732,0.88906604,0.51084673,0.508951,0.8788613,0.4638722,0.50370574,0.8467378,0.41280976,0.49316913,0.8559523,0.35799712,0.49319032,0.8632151,0.54614896,0.5139575,0.8992474,0.60523695,0.5139454,0.84686744,0.6523052,0.5035543,0.79377997,0.50318986,0.6502274,0.87606186,0.483376,0.6501687,0.9123194,0.48353702,0.7756704,0.9676709,0.4836311,0.8960706,0.95305514,0.5227032,0.6502989,0.8992343,0.51896006,0.7709046,0.9469757,0.51874536,0.8963839,0.94784856,0.491444,0.4407203,0.9396068,0.5147539,0.44077685,0.9656745,0.48725533,0.44604433,0.65806246,0.519057,0.4513759,0.8867273,0.5150005,0.9329958,0.8774098,0.52669996,0.9327702,0.7859895,0.5149231,0.9016852,0.80085933,0.48348516,0.9278139,0.91466403,0.46782106,0.9173237,0.8261198,0.48742774,0.89650655,0.84306675,-1.00,166.33118799500318,-1,-1,-1,-1,179.30060123334928,-1,-1,-1,-1
2022:01:04:20:39:05,up_90_30_,20.940147161483765,0.5031431,0.4460381,0.88919103,0.5108466,0.50896144,0.8793713,0.46387115,0.5037204,0.84699523,0.4128108,0.4931698,0.8551663,0.3580056,0.49321416,0.8653981,0.54615223,0.5139653,0.8997626,0.6052514,0.51394725,0.8466519,0.65236413,0.503587,0.7909494,0.5031792,0.65027726,0.87332726,0.48336038,0.6502234,0.9106719,0.4835394,0.77567244,0.96835303,0.48362532,0.89606136,0.95399535,0.52270246,0.6503402,0.89714473,0.518984,0.775674,0.94410026,0.5187427,0.8963731,0.94744897,0.49144334,0.4407244,0.93907994,0.5147518,0.44078168,0.9652605,0.4872587,0.44605494,0.6414767,0.51905906,0.45139533,0.88439244,0.5149915,0.9329984,0.8738618,0.52669215,0.9327671,0.7825956,0.51491356,0.9016685,0.8004646,0.48349136,0.92781186,0.9189706,0.46782023,0.9173247,0.8295824,0.48741677,0.89649796,0.84626806,-1.00,166.3523546136929,-1,-1,-1,-1,179.30141192153337,-1,-1,-1,-1
2022:01:04:20:39:05,up_90_30_,21.003052949905396,0.503177,0.44599706,0.8912587,0.5108442,0.5088876,0.8748591,0.46384484,0.5036512,0.84703827,0.41283664,0.49318665,0.86193293,0.358063,0.4932851,0.8710239,0.5461691,0.51390874,0.8963872,0.6088992,0.5139041,0.84932244,0.6561469,0.5036056,0.7942724,0.503202,0.650236,0.87570477,0.48336926,0.6501764,0.9107386,0.48356363,0.7708969,0.9668147,0.48365343,0.8960377,0.951306,0.52272296,0.65030736,0.8966719,0.5189838,0.77090377,0.9438933,0.5187482,0.8963323,0.9478236,0.49146295,0.4406951,0.93689716,0.5147718,0.44074613,0.9680445,0.48726395,0.44602382,0.68241507,0.51906866,0.45134065,0.886509,0.51503235,0.93292546,0.8724174,0.52675986,0.92774326,0.7752598,0.5149216,0.9016218,0.8023083,0.48349768,0.9277707,0.9117028,0.46782085,0.9172947,0.8276892,0.48745307,0.8964735,0.8438791,-1.00,166.55799246576143,-1,-1,-1,-1,179.23950420710065,-1,-1,-1,-1
2022:01:04:20:39:05,up_90_30_,21.074866771697998,0.5031794,0.44599846,0.89126116,0.5108382,0.50889456,0.8743686,0.46382996,0.5036631,0.8476568,0.41283506,0.49319682,0.8607165,0.35808054,0.493293,0.8720799,0.5461677,0.5139109,0.89662576,0.60890913,0.5089903,0.8486732,0.6561347,0.5035834,0.7937103,0.5032001,0.6502426,0.87559986,0.48337013,0.65018684,0.91030496,0.48356608,0.7708967,0.9667921,0.48365533,0.89120364,0.94933605,0.52272004,0.6503083,0.8973654,0.5189802,0.77089626,0.9447683,0.51875424,0.89631593,0.9468901,0.49146602,0.44069594,0.9368916,0.5147728,0.44074678,0.96831006,0.48726577,0.44601762,0.68849313,0.51906455,0.45133814,0.8877164,0.5150369,0.9329127,0.87456954,0.5267652,0.92772585,0.77542055,0.51493144,0.90160334,0.80403614,0.4834952,0.92776954,0.9087677,0.4678187,0.91729605,0.8251141,0.48745576,0.89646626,0.84534085,-1.00,166.5535808603569,-1,-1,-1,-1,179.25051820280535,-1,-1,-1,-1
2022:01:04:20:39:05,up_90_30_,21.13880681991577,0.5031631,0.4460099,0.8908252,0.5108258,0.5089145,0.8743125,0.46383494,0.50368345,0.84739584,0.41280434,0.4931577,0.8595225,0.3580622,0.49333134,0.868957,0.5461497,0.51393354,0.89584625,0.60889965,0.50899565,0.84915984,0.65237445,0.50357753,0.7952168,0.50319,0.6502484,0.8763195,0.48335746,0.6501854,0.9107506,0.48356095,0.770912,0.9657202,0.48365822,0.8960473,0.9535452,0.52272046,0.65032285,0.89753264,0.51899844,0.77567333,0.9413231,0.5187525,0.8963606,0.9493029,0.49144644,0.4407057,0.94025195,0.51476246,0.440757,0.96761155,0.48370665,0.4460521,0.69234085,0.5190558,0.45137757,0.8872631,0.5150414,0.9329564,0.88049066,0.5267636,0.92777514,0.77953255,0.51492476,0.90165716,0.800429,0.4835067,0.92779475,0.910238,0.4678306,0.9173136,0.8262989,0.4874576,0.89648056,0.8468939,-1.00,166.34488083846952,-1,-1,-1,-1,179.23779172386435,-1,-1,-1,-1
2022:01:04:20:39:06,up_90_30_,21.20064091682434,0.5031506,0.4460158,0.8907685,0.51083094,0.5088743,0.872707,0.4638511,0.5036574,0.84733945,0.4127957,0.49315882,0.85956216,0.35801503,0.4932932,0.8710655,0.5461433,0.50897396,0.8912771,0.6089122,0.5089356,0.8484934,0.6523582,0.5035739,0.79756224,0.50320137,0.6502155,0.879037,0.48336944,0.6501545,0.9132146,0.4835592,0.7708655,0.96730614,0.48365614,0.89120245,0.9508661,0.5227233,0.6502872,0.8995736,0.5189913,0.77089876,0.9426252,0.5187553,0.8963296,0.9477056,0.49144083,0.44071305,0.9402864,0.5147525,0.44076353,0.9658804,0.48370728,0.4460515,0.673816,0.51905245,0.45137337,0.88709354,0.515033,0.9329278,0.87550396,0.5267585,0.92773986,0.77641356,0.51493007,0.9016188,0.8043401,0.4834939,0.92778605,0.9084322,0.46781984,0.91730624,0.82485116,0.4874585,0.89646095,0.84808993,-1.00,176.9278357082421,-1,-1,-1,-1,179.25649533394846,-1,-1,-1,-1
2022:01:04:20:39:06,up_90_30_,21.272080898284912,0.50319904,0.44598842,0.89206594,0.50708944,0.50883454,0.8668241,0.46008027,0.5036095,0.85205674,0.4127783,0.49318177,0.86129606,0.35797495,0.4984182,0.85737556,0.5461419,0.50896436,0.8903586,0.60895073,0.50889534,0.85337,0.652346,0.49851364,0.79452604,0.50696146,0.650139,0.88249516,0.48336723,0.6500807,0.9124372,0.48357147,0.77085406,0.96675026,0.4836816,0.89115334,0.9447395,0.5227606,0.650216,0.89752144,0.518988,0.77088106,0.9419379,0.5187359,0.89628816,0.9449612,0.49146673,0.44069132,0.9385473,0.5147793,0.44074404,0.9690623,0.4836919,0.44602168,0.7496651,0.5190536,0.4513642,0.88106465,0.51503134,0.932921,0.8739034,0.52674,0.92771965,0.77737117,0.5149169,0.9015709,0.8094785,0.4834934,0.9277468,0.9030994,0.4678327,0.91725105,0.82076967,0.487494,0.8964274,0.8398385,-1.00,174.18959667774394,-1,-1,-1,-1,176.56815709120193,-1,-1,-1,-1
2022:01:04:20:39:06,up_90_30_,21.333943843841553,0.5032001,0.44598362,0.89238155,0.5070892,0.50883573,0.86759824,0.46008414,0.50361127,0.8522822,0.41278243,0.49318087,0.86198616,0.35796964,0.49844682,0.8591971,0.5461381,0.5089682,0.8901088,0.60892785,0.5089027,0.8513518,0.6523501,0.49847862,0.79342085,0.5031995,0.65018225,0.87936467,0.4833557,0.6501246,0.9106897,0.48357403,0.7708965,0.9662889,0.48366663,0.8960324,0.9499201,0.5227412,0.6502556,0.8977376,0.5189912,0.77091026,0.9418333,0.51874405,0.89631593,0.9467089,0.49146786,0.4406892,0.9384902,0.51477844,0.44074067,0.96904045,0.48369554,0.44602418,0.74721426,0.5190529,0.45135567,0.8803441,0.51504445,0.9329435,0.8812345,0.52675414,0.9277434,0.77905697,0.5149215,0.9016029,0.8057135,0.48350346,0.9277811,0.9071648,0.467837,0.91729534,0.822685,0.48747393,0.8964703,0.8447453,-1.00,174.1654015113868,-1,-1,-1,-1,176.55305207178915,-1,-1,-1,-1
