now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:20:42:07,up_90_60_,17.733569622039795,0.50695515,0.4459884,0.8900296,0.5071231,0.50893,0.87079227,0.46004653,0.5037234,0.85450256,0.40897453,0.48811167,0.8671036,0.3580242,0.49837795,0.8513323,0.5462171,0.5139831,0.9076012,0.6089546,0.50897276,0.862584,0.65620536,0.49840012,0.78701276,0.50312626,0.6503959,0.8653074,0.47966847,0.6503812,0.8903878,0.48365858,0.77588016,0.9593691,0.48731586,0.8963182,0.97953653,0.5227083,0.6504345,0.8958981,0.51903176,0.7758699,0.9246107,0.5188812,0.89653337,0.92143166,0.4914527,0.44069034,0.9393014,0.51477593,0.44072574,0.96897626,0.48366168,0.44602662,0.7881045,0.5190449,0.45127717,0.8813102,0.5186955,0.93801135,0.87861717,0.5306618,0.9330249,0.7753543,0.5150541,0.901821,0.7645735,0.4835387,0.93289,0.9328686,0.47169232,0.9224745,0.82587945,0.48762587,0.90149665,0.8186186,-1.00,164.5712385416325,-1,-1,-1,-1,176.68802347803705,-1,-1,-1,-1
2022:01:04:20:42:07,up_90_60_,17.79443120956421,0.5069552,0.44598347,0.8902507,0.5071257,0.50891984,0.8704598,0.46004426,0.5037127,0.8546326,0.40897828,0.48808154,0.87168473,0.35803086,0.4983872,0.8536157,0.546219,0.51397526,0.9074319,0.6089603,0.50896436,0.8624627,0.6562195,0.49839112,0.78684145,0.50312346,0.6503977,0.86546904,0.4832763,0.6503825,0.88999206,0.4836613,0.7758736,0.9598352,0.4873222,0.8963063,0.9788462,0.52270305,0.65043575,0.8968458,0.51903105,0.7758762,0.92458385,0.51887167,0.90135515,0.92309844,0.49145257,0.44068703,0.93900776,0.51477563,0.44072127,0.96909714,0.4836621,0.44601893,0.7906872,0.5190438,0.45126668,0.8808862,0.5186885,0.93802494,0.87509215,0.5306498,0.93304676,0.77355206,0.5150467,0.9067127,0.7647901,0.48353326,0.9328781,0.9327333,0.47168657,0.92245436,0.82755685,0.4876315,0.90148365,0.8136764,-1.00,164.5679547831761,-1,-1,-1,-1,176.67720288677563,-1,-1,-1,-1
2022:01:04:20:42:07,up_90_60_,17.87277102470398,0.5031832,0.44597784,0.89054704,0.5108373,0.5089692,0.87660927,0.4600916,0.50879025,0.8517557,0.4090126,0.48812258,0.8679131,0.35804138,0.4983495,0.85159075,0.5462247,0.51398236,0.9082018,0.6089219,0.5139205,0.8597823,0.65613735,0.4984613,0.78611493,0.5031158,0.6504339,0.8629883,0.47964415,0.65042394,0.88515913,0.48365882,0.77589774,0.9565953,0.48731205,0.8963609,0.9805533,0.52272344,0.6504639,0.8951894,0.5190481,0.77587104,0.9225891,0.5188916,0.8964795,0.92091304,0.49144056,0.44067737,0.9389188,0.5147684,0.4407165,0.96822727,0.4836739,0.44601262,0.7538396,0.5190487,0.45127344,0.8842136,0.5187268,0.9379683,0.87478065,0.53448206,0.9329505,0.7662121,0.5150548,0.9017701,0.7626033,0.48358727,0.9329071,0.92679626,0.47174627,0.92252105,0.81834435,0.48761582,0.90154356,0.8160401,-1.00,163.8990872770768,-1,-1,-1,-1,174.36041733334005,-1,-1,-1,-1
2022:01:04:20:42:07,up_90_60_,17.934633493423462,0.5031889,0.445977,0.89050245,0.510824,0.5089628,0.8745855,0.4600728,0.5087767,0.85237837,0.40899596,0.48810557,0.86937445,0.358051,0.49332666,0.856763,0.54622066,0.5139892,0.90857595,0.60892403,0.5139088,0.8586393,0.6561404,0.49844545,0.7864102,0.50309354,0.65044975,0.85972595,0.47963044,0.65043575,0.88229334,0.48365495,0.77589977,0.95543396,0.48731104,0.89635557,0.9811809,0.52270573,0.6504809,0.89446896,0.519044,0.7758679,0.922534,0.51888996,0.89648247,0.92137486,0.4914463,0.4406811,0.9383146,0.5147689,0.44072178,0.968119,0.4836718,0.4460192,0.75865996,0.5190474,0.45129487,0.8818377,0.51871264,0.9379559,0.87276614,0.5306804,0.93294233,0.76435924,0.51505613,0.9017681,0.7658774,0.48357064,0.9328873,0.9275275,0.47173256,0.9224968,0.82004744,0.48761928,0.90153545,0.8192129,-1.00,163.8690740225787,-1,-1,-1,-1,171.59870730348862,-1,-1,-1,-1
2022:01:04:20:42:07,up_90_60_,17.99547052383423,0.5031992,0.4459757,0.889976,0.5108729,0.508975,0.88061917,0.46384138,0.5088109,0.8483335,0.41279322,0.4881779,0.8652336,0.35809207,0.4983345,0.85446006,0.54621583,0.5139634,0.9049064,0.60891837,0.5089943,0.8582419,0.65613484,0.49845082,0.78917193,0.5031391,0.6504155,0.8647895,0.48328385,0.6503983,0.88985956,0.48366615,0.7758892,0.95487195,0.4873223,0.89639384,0.98243755,0.52272725,0.65045595,0.89333,0.5190546,0.77586097,0.92088777,0.5188909,0.8965384,0.9199277,0.4914439,0.440684,0.9386905,0.51477075,0.44071168,0.9677164,0.48367792,0.44602627,0.76558226,0.51904696,0.45125917,0.884585,0.51873714,0.9379957,0.8804382,0.5344909,0.9330004,0.7715951,0.51504755,0.9018469,0.757499,0.48360273,0.9329342,0.93244255,0.47177467,0.9225677,0.823335,0.487628,0.9015895,0.8127785,-1.00,163.93327054931777,-1,-1,-1,-1,174.54225345102404,-1,-1,-1,-1
2022:01:04:20:42:07,up_90_60_,18.05636978149414,0.5031936,0.44596636,0.8906311,0.5109037,0.5089701,0.88352895,0.46387702,0.5088124,0.8475626,0.4128196,0.49311033,0.86739004,0.35807577,0.49839905,0.8502272,0.5462343,0.51394624,0.9046022,0.6089467,0.50897646,0.86327183,0.6561696,0.4984459,0.7894253,0.50316477,0.65036786,0.86985976,0.48331085,0.65034205,0.8976059,0.4836704,0.77588946,0.9568995,0.48732927,0.89641607,0.98282754,0.5227343,0.65042067,0.8958855,0.51904285,0.7758763,0.92118895,0.51886386,0.9013559,0.91782266,0.49143985,0.4406774,0.9391157,0.5147688,0.4407057,0.9674219,0.48368058,0.44602296,0.756572,0.5190515,0.45125547,0.8846143,0.5186778,0.93802613,0.8703313,0.53062284,0.93304247,0.76925504,0.5150312,0.906724,0.7482722,0.4835967,0.9329432,0.9335153,0.47177285,0.92257214,0.82218647,0.48763207,0.901615,0.80297947,-1.00,163.9573635203617,-1,-1,-1,-1,174.57090718589555,-1,-1,-1,-1
2022:01:04:20:42:07,up_90_60_,18.118839025497437,0.5031958,0.44596216,0.89083046,0.51088756,0.5089601,0.88171804,0.4638542,0.50880975,0.8483826,0.41283625,0.4881735,0.8705871,0.36170796,0.49838868,0.8536299,0.5462306,0.5139376,0.90305233,0.60893524,0.5089753,0.86243725,0.6561488,0.49842367,0.7904694,0.5031455,0.65036213,0.8695671,0.4832897,0.65034455,0.89398336,0.48367134,0.77587116,0.95665085,0.48732507,0.89640456,0.98285776,0.52272743,0.65040773,0.896976,0.51904815,0.77587533,0.9193681,0.51886266,0.9013624,0.9189823,0.49144176,0.44067356,0.93917245,0.51476926,0.44070348,0.9672319,0.4836795,0.44602135,0.7626627,0.5190488,0.45125678,0.88420844,0.5186831,0.93803364,0.87595844,0.53063166,0.9330472,0.77266127,0.51502806,0.9067327,0.7498779,0.48359203,0.93294686,0.9333956,0.47176278,0.9225681,0.8213911,0.48762777,0.90160275,0.80558395,-1.00,163.94988980833608,-1,-1,-1,-1,174.35797275950077,-1,-1,-1,-1
2022:01:04:20:42:07,up_90_60_,18.18169903755188,0.5031613,0.44115874,0.8917591,0.510908,0.5139162,0.8866151,0.46388248,0.5088631,0.84788203,0.4128613,0.4931007,0.8691647,0.36174065,0.4984018,0.85509133,0.54622877,0.51395464,0.90400094,0.60893387,0.5089545,0.86222005,0.6561724,0.4984152,0.7923107,0.5031554,0.650378,0.8672316,0.48329863,0.65036666,0.89266145,0.48366737,0.77587056,0.95600903,0.48733148,0.8963673,0.9809775,0.5227357,0.6504199,0.89302564,0.51904666,0.7758639,0.9183905,0.51885784,0.9013442,0.9209709,0.49142197,0.44067153,0.9408866,0.5147524,0.44069886,0.9652405,0.4836835,0.44603604,0.7255658,0.5190471,0.4512617,0.88513243,0.5186991,0.93802744,0.87938964,0.5306618,0.93303525,0.7734093,0.51502734,0.90671873,0.7537983,0.48358187,0.9329326,0.9294385,0.47174832,0.92254126,0.81976783,0.48763928,0.9015654,0.8062431,-1.00,171.89273668170648,-1,-1,-1,-1,179.71465293776077,-1,-1,-1,-1
2022:01:04:20:42:07,up_90_60_,18.242537021636963,0.5031825,0.44115937,0.8912055,0.51090753,0.51391983,0.8862718,0.46386412,0.50885856,0.84930015,0.41282034,0.48817077,0.8666777,0.36172858,0.49838835,0.8509954,0.54623866,0.5139624,0.90604883,0.60892785,0.5089627,0.86149645,0.6561564,0.49837655,0.7905923,0.50314915,0.65039265,0.86534697,0.48329273,0.65037715,0.8899102,0.48367238,0.7758784,0.9552726,0.48734418,0.89637434,0.9804108,0.5227353,0.6504353,0.89230543,0.51904976,0.77587795,0.9180727,0.51884425,0.901406,0.92329323,0.49143234,0.44067436,0.9400124,0.5147636,0.44069907,0.9667399,0.48367983,0.44604328,0.746371,0.5190515,0.45125908,0.882775,0.51872736,0.9380976,0.89011663,0.53448087,0.93793476,0.78620094,0.51501685,0.9068057,0.74942523,0.48359725,0.9329508,0.933894,0.4717668,0.9225551,0.8236376,0.48764306,0.901582,0.80021256,-1.00,171.86050466354763,-1,-1,-1,-1,179.71243900196984,-1,-1,-1,-1
2022:01:04:20:42:07,up_90_60_,18.323041677474976,0.5031811,0.4411597,0.89171684,0.5109083,0.5139276,0.88692147,0.46386948,0.5088642,0.8485327,0.41282007,0.48815942,0.8685237,0.36171383,0.49835122,0.8521253,0.5462336,0.51397276,0.90744513,0.6089257,0.50898033,0.86122715,0.65615535,0.4984108,0.7892961,0.50314325,0.65039724,0.8660185,0.4832927,0.6503836,0.891048,0.48367262,0.7758694,0.95646745,0.48734486,0.8963779,0.9816686,0.52272636,0.6504363,0.8938243,0.51904577,0.77587163,0.9200946,0.51885176,0.90140504,0.9244362,0.49143454,0.44067425,0.9394746,0.51476157,0.4407,0.96692926,0.4836843,0.4460461,0.74225014,0.51904935,0.45125625,0.8826578,0.5187399,0.9380973,0.8917246,0.5345006,0.93793154,0.7867218,0.51502055,0.90680456,0.7513684,0.4836112,0.93295735,0.9341654,0.47178164,0.9225666,0.82395166,0.48764205,0.9015822,0.80222094,-1.00,171.86872691213355,-1,-1,-1,-1,179.73194029865002,-1,-1,-1,-1
2022:01:04:20:42:07,up_90_60_,18.390860080718994,0.5031811,0.4411597,0.89171684,0.5109083,0.5139276,0.88692147,0.46386948,0.5088642,0.8485327,0.41282007,0.48815942,0.8685237,0.36171383,0.49835122,0.8521253,0.5462336,0.51397276,0.90744513,0.6089257,0.50898033,0.86122715,0.65615535,0.4984108,0.7892961,0.50314325,0.65039724,0.8660185,0.4832927,0.6503836,0.891048,0.48367262,0.7758694,0.95646745,0.48734486,0.8963779,0.9816686,0.52272636,0.6504363,0.8938243,0.51904577,0.77587163,0.9200946,0.51885176,0.90140504,0.9244362,0.49143454,0.44067425,0.9394746,0.51476157,0.4407,0.96692926,0.4836843,0.4460461,0.74225014,0.51904935,0.45125625,0.8826578,0.5187399,0.9380973,0.8917246,0.5345006,0.93793154,0.7867218,0.51502055,0.90680456,0.7513684,0.4836112,0.93295735,0.9341654,0.47178164,0.9225666,0.82395166,0.48764205,0.9015822,0.80222094,-1.00,171.86872691213355,-1,-1,-1,-1,179.73194029865002,-1,-1,-1,-1
2022:01:04:20:42:07,up_90_60_,18.46466302871704,0.5031745,0.44596937,0.8912815,0.510914,0.5139282,0.88853383,0.4638951,0.50885934,0.84750074,0.41280264,0.48817447,0.86525184,0.36169153,0.4984203,0.8468369,0.5462185,0.5139803,0.9068391,0.60890317,0.50898737,0.8578906,0.6561417,0.49836972,0.7918329,0.50314593,0.650345,0.8694695,0.48329723,0.6503306,0.8930796,0.4836961,0.7759043,0.95345706,0.48734584,0.8964053,0.98075235,0.5227232,0.6503899,0.89586323,0.5190542,0.7758872,0.91740996,0.5188598,0.9014319,0.9218382,0.4914312,0.44068158,0.9400015,0.51475686,0.4407068,0.96643347,0.4836911,0.44605592,0.72577286,0.5190513,0.4512665,0.88272476,0.51876426,0.938098,0.8939321,0.53453827,0.9379277,0.7878046,0.5150219,0.90684634,0.7488411,0.48359913,0.9329778,0.9351727,0.4717657,0.9225844,0.8230996,0.48764175,0.9016172,0.7985528,-1.00,171.83261768322205,-1,-1,-1,-1,179.6789812196797,-1,-1,-1,-1
2022:01:04:20:42:07,up_90_60_,18.542529344558716,0.50313073,0.44601664,0.88863295,0.5108865,0.508969,0.88218,0.4638687,0.5087983,0.8433541,0.41279122,0.48812166,0.8707824,0.3580557,0.49844718,0.8497046,0.5462203,0.5139794,0.90560997,0.60523385,0.513948,0.85330456,0.65235555,0.4984799,0.79108787,0.5031442,0.6504804,0.8583754,0.4832766,0.6504659,0.8850474,0.4836468,0.77586454,0.9568331,0.48734558,0.8963196,0.9756149,0.52274054,0.6505077,0.88542926,0.5190708,0.77591777,0.9139864,0.51886666,0.89650005,0.9204962,0.49141815,0.4407082,0.9396571,0.51473093,0.4407478,0.9634055,0.48724478,0.4460364,0.64181924,0.51904917,0.45130226,0.88261735,0.51869303,0.9379692,0.8774005,0.5306347,0.93295115,0.7734003,0.51504654,0.901804,0.7517079,0.483563,0.9328907,0.9232224,0.47172925,0.92247826,0.8156626,0.4876548,0.9015215,0.80522174,-1.00,163.6207494295463,-1,-1,-1,-1,174.6208596420718,-1,-1,-1,-1
2022:01:04:20:42:08,up_90_60_,18.6073637008667,0.5031421,0.44601345,0.88902134,0.51090735,0.5089435,0.88365173,0.46387804,0.5087662,0.84171164,0.41277504,0.48808795,0.87289387,0.35802534,0.49837866,0.84816635,0.5462337,0.5139556,0.9058615,0.6052329,0.5139613,0.8569427,0.6523714,0.49852583,0.7906467,0.503171,0.65043586,0.86296743,0.48329255,0.6504149,0.89179623,0.48367026,0.7758676,0.9564482,0.48732695,0.8963763,0.98054296,0.5227584,0.6504792,0.8853193,0.519066,0.77593017,0.91373444,0.51887274,0.8965488,0.91884136,0.49142808,0.44070828,0.93906105,0.51473945,0.4407435,0.96438324,0.48724875,0.44603953,0.65224254,0.51904845,0.4512919,0.8855541,0.51869404,0.93800795,0.8838631,0.5306366,0.93301195,0.7787167,0.51504576,0.9018507,0.7500395,0.4835485,0.932931,0.9293369,0.47170895,0.9225287,0.81661046,0.48763436,0.9015794,0.8068344,-1.00,163.6533577657745,-1,-1,-1,-1,174.61144179236896,-1,-1,-1,-1
2022:01:04:20:42:08,up_90_60_,18.67091178894043,0.50314325,0.44600457,0.8893452,0.51090527,0.5139123,0.8856092,0.46387118,0.508832,0.8444494,0.41278163,0.48810863,0.86954993,0.35801926,0.49839693,0.84479755,0.54622823,0.5139844,0.9072035,0.6052504,0.51396024,0.8577461,0.65613866,0.4985037,0.7904711,0.50314415,0.6504585,0.86089045,0.4796684,0.65044326,0.8872155,0.4836807,0.77586424,0.95542735,0.48734078,0.8963586,0.9832864,0.52273834,0.6504916,0.886816,0.51906985,0.7759243,0.91565526,0.51887465,0.8964728,0.92293453,0.4914246,0.44069967,0.9398019,0.5147412,0.4407349,0.96505624,0.48724598,0.44604847,0.65733474,0.5190478,0.4512883,0.8868789,0.51870936,0.9379545,0.87930167,0.5306647,0.932927,0.7715421,0.51504505,0.9017722,0.75508535,0.48357916,0.9329078,0.9309131,0.4717453,0.9225059,0.81966686,0.4876438,0.90155816,0.8114716,-1.00,171.86585227635175,-1,-1,-1,-1,179.4652660558798,-1,-1,-1,-1
2022:01:04:20:42:08,up_90_60_,18.72878384590149,0.50314283,0.44601077,0.88838637,0.51091397,0.5139147,0.8869554,0.46388355,0.50883496,0.84414923,0.41279116,0.4881103,0.86952233,0.35803443,0.49841648,0.8443259,0.5462296,0.51398605,0.9071707,0.60524,0.5139688,0.8581695,0.65237117,0.49849793,0.7919078,0.50317043,0.65045047,0.86192447,0.4832907,0.65043074,0.8898121,0.4836766,0.77586925,0.9537172,0.48734307,0.8963502,0.9815712,0.52276057,0.650493,0.8839217,0.52269125,0.77594525,0.91180015,0.5188777,0.89646786,0.92270374,0.49142274,0.44070616,0.93876934,0.5147392,0.4407413,0.96380454,0.48370886,0.44605646,0.65600353,0.51904637,0.45130342,0.8850321,0.51871073,0.93794876,0.87771124,0.5306701,0.9329218,0.7698471,0.5150467,0.9017616,0.7551137,0.48357442,0.93289924,0.9313094,0.47173962,0.9224993,0.82070905,0.48764744,0.9015543,0.80967087,-1.00,171.5822721286432,-1,-1,-1,-1,179.4567719324611,-1,-1,-1,-1
2022:01:04:20:42:08,up_90_60_,18.79261326789856,0.50313044,0.4460076,0.88895047,0.51090616,0.51393193,0.88821256,0.46387336,0.50883603,0.84433293,0.41277948,0.48811707,0.86763465,0.35802704,0.49839303,0.8380552,0.5462354,0.51401174,0.9100118,0.6052413,0.5139936,0.8580121,0.6523265,0.49848926,0.7918552,0.5031581,0.65046304,0.85872406,0.48327962,0.6504367,0.8874716,0.48364827,0.7758949,0.95228094,0.48733696,0.8963646,0.98087454,0.52275157,0.6505078,0.8818221,0.51906705,0.7759236,0.91409385,0.5188967,0.8964273,0.9197087,0.49141246,0.44069463,0.9410505,0.5147383,0.4407353,0.96532434,0.4836975,0.44602507,0.6506056,0.5190541,0.45129237,0.88594186,0.5187121,0.9379545,0.88000876,0.53067636,0.93292135,0.7722617,0.5150688,0.9017132,0.75947595,0.48358712,0.9329273,0.9333498,0.47175753,0.9225517,0.8201688,0.48764846,0.9015644,0.81241566,-1.00,171.54652983725381,-1,-1,-1,-1,179.45092910644433,-1,-1,-1,-1
2022:01:04:20:42:08,up_90_60_,18.85840916633606,0.50312984,0.44599992,0.88964224,0.51089007,0.51390785,0.88456374,0.4638538,0.50880337,0.84304816,0.41277054,0.48810893,0.86887497,0.35801867,0.4983788,0.8354342,0.5462294,0.5140001,0.9084643,0.6052287,0.5139817,0.85690284,0.6523669,0.4985009,0.7893022,0.5031379,0.6504417,0.8604478,0.4796633,0.65042406,0.88675356,0.48365045,0.77587557,0.95348865,0.48738214,0.8963193,0.9755796,0.52273655,0.65047985,0.88625795,0.51906246,0.775911,0.91378874,0.51888615,0.89643914,0.9182209,0.4914106,0.44068697,0.94193816,0.51473945,0.44072866,0.9656712,0.48369777,0.44600567,0.65080506,0.51905566,0.45127407,0.88576084,0.51868814,0.93796617,0.8793957,0.53063434,0.93293774,0.7756197,0.51507545,0.9017293,0.75584847,0.48357433,0.93288517,0.92852205,0.47175524,0.9224817,0.820034,0.49131393,0.90151936,0.8014096,-1.00,171.5422532716108,-1,-1,-1,-1,179.4317467128875,-1,-1,-1,-1
2022:01:04:20:42:08,up_90_60_,18.920917749404907,0.503129,0.44599685,0.8896719,0.5108839,0.50898325,0.88358516,0.4638538,0.50879824,0.84270525,0.41277465,0.488116,0.8678723,0.35802293,0.49838796,0.832199,0.5462278,0.51399994,0.9081142,0.60522324,0.51398426,0.85723615,0.6523635,0.4984969,0.7904854,0.5031612,0.6504151,0.86374146,0.4832853,0.65039593,0.8916474,0.483649,0.77586496,0.95447826,0.4873808,0.89632124,0.975569,0.5227502,0.6504597,0.8871739,0.51906806,0.7759024,0.91322637,0.51889324,0.89644176,0.9179679,0.49140865,0.44068474,0.94235504,0.5147401,0.4407262,0.9655108,0.48369706,0.4460062,0.6547766,0.51905483,0.45127332,0.8865701,0.5186989,0.93795645,0.8773469,0.5306592,0.93292564,0.7724279,0.5150786,0.90173167,0.75610274,0.48357242,0.93287796,0.92634267,0.47175023,0.9224742,0.81903625,0.49131367,0.9015209,0.8016493,-1.00,163.61112107360458,-1,-1,-1,-1,174.60744834418102,-1,-1,-1,-1
2022:01:04:20:42:08,up_90_60_,18.99527072906494,0.50312275,0.44599903,0.89000595,0.51086485,0.50897646,0.8804778,0.46013463,0.5087614,0.844275,0.4089714,0.48812345,0.86716104,0.3579555,0.49835968,0.8241765,0.5462181,0.514005,0.90656877,0.6052478,0.51398265,0.85805017,0.65615404,0.49851805,0.7915649,0.5031594,0.65042144,0.8636342,0.48327607,0.65040386,0.89151525,0.483633,0.77585745,0.9589551,0.48736298,0.8963004,0.97669375,0.5227511,0.65046304,0.8865238,0.5226929,0.77590156,0.9160761,0.5188862,0.89643526,0.91893387,0.49141362,0.4406931,0.93982005,0.514729,0.44073427,0.9640988,0.48370543,0.44601405,0.63946664,0.5190457,0.451283,0.88536674,0.5187354,0.9379859,0.8922935,0.53447956,0.93295944,0.78236943,0.51506233,0.901744,0.7552467,0.48358828,0.9329036,0.9380395,0.47176048,0.922495,0.82865447,0.49129012,0.9015086,0.8076543,-1.00,163.88607447795286,-1,-1,-1,-1,174.4302598198316,-1,-1,-1,-1
2022:01:04:20:42:08,up_90_60_,19.074058294296265,0.5031131,0.44599938,0.88982636,0.5108592,0.50896597,0.87959826,0.4601329,0.50875616,0.84395397,0.40896648,0.48814413,0.8642989,0.357943,0.49838734,0.823958,0.546222,0.51399183,0.9063467,0.60521954,0.5139653,0.8563877,0.65237653,0.4984734,0.7907822,0.50315017,0.65040773,0.8642672,0.4796646,0.65038615,0.890677,0.4836348,0.77587754,0.9564455,0.48734757,0.8963561,0.9795036,0.52274495,0.6504558,0.88823366,0.5226912,0.77591634,0.9148445,0.51889074,0.8964793,0.91766834,0.49140793,0.44069216,0.9402045,0.514723,0.4407332,0.963666,0.48370558,0.44600752,0.6268523,0.51905113,0.45127898,0.88544554,0.5187169,0.93799883,0.89869845,0.5306673,0.9329911,0.7868177,0.5150607,0.9017905,0.75289994,0.48357838,0.9329221,0.9353444,0.47175285,0.9225236,0.8230113,0.4876648,0.9015665,0.80844426,-1.00,163.59413416315388,-1,-1,-1,-1,174.44322078599706,-1,-1,-1,-1
2022:01:04:20:42:08,up_90_60_,19.15481686592102,0.50311315,0.44598654,0.8904052,0.51085305,0.50895995,0.8790951,0.46013075,0.5037464,0.84467155,0.4089758,0.48813754,0.8663981,0.35795236,0.4983907,0.8271344,0.5462185,0.51399744,0.90616554,0.60520893,0.51397485,0.8552239,0.65235907,0.4984747,0.7899164,0.50314,0.6504155,0.8634719,0.47966048,0.6503963,0.88972014,0.48363385,0.77587223,0.9568509,0.48735133,0.89635426,0.9792771,0.5227334,0.6504597,0.89019376,0.51907206,0.77591044,0.91537637,0.51888484,0.89647377,0.918101,0.4914072,0.44068024,0.9409866,0.5147267,0.44072306,0.9643511,0.48370484,0.44598946,0.6329598,0.5190494,0.45126772,0.8870834,0.5187028,0.93798906,0.8952822,0.53064626,0.93298054,0.78524995,0.5150585,0.9017775,0.7531581,0.48357427,0.9329098,0.9330858,0.47174966,0.9225088,0.8216441,0.4876683,0.9015637,0.80674064,-1.00,163.57291672150953,-1,-1,-1,-1,177.13180270010633,-1,-1,-1,-1
2022:01:04:20:42:08,up_90_60_,19.215653896331787,0.5031299,0.445995,0.8906518,0.51086915,0.5089603,0.8804631,0.4638324,0.5037459,0.8436565,0.40897384,0.48812973,0.8675493,0.35792652,0.49840572,0.8231126,0.5462219,0.5139894,0.9056394,0.60890085,0.51392776,0.8576586,0.656209,0.49845546,0.7878846,0.5031645,0.65043366,0.86264306,0.48328,0.6504129,0.889844,0.48364082,0.7758786,0.95607275,0.48733282,0.8963561,0.97911245,0.5227542,0.65047663,0.88621765,0.5226907,0.7759212,0.9144491,0.5188772,0.8964586,0.91942924,0.49142116,0.44069046,0.9401864,0.5147355,0.4407355,0.9649207,0.48724627,0.4460282,0.64255416,0.5190509,0.45129824,0.88509655,0.5186937,0.93799764,0.8949006,0.5306314,0.93298644,0.78707826,0.5150486,0.901754,0.75575835,0.48356506,0.9329184,0.9329506,0.47173044,0.9225234,0.8198637,0.48764506,0.90156245,0.81111526,-1.00,163.8648042666619,-1,-1,-1,-1,176.56077279066437,-1,-1,-1,-1
2022:01:04:20:42:08,up_90_60_,19.284470081329346,0.5031158,0.44599122,0.89098364,0.510849,0.5089617,0.87922907,0.4601312,0.5087555,0.8433431,0.40895474,0.48811874,0.86636287,0.3579145,0.4984438,0.8214984,0.54620624,0.51398957,0.904812,0.60889924,0.5139224,0.85843486,0.65620255,0.4984094,0.7884318,0.5031507,0.6503944,0.8638575,0.47966388,0.6503778,0.8892977,0.48364672,0.77587384,0.9566719,0.4873268,0.89634717,0.979488,0.5227468,0.6504395,0.88762903,0.5227088,0.7759114,0.91361296,0.51887774,0.8964261,0.9190775,0.4914126,0.44068378,0.9407693,0.51472867,0.4407324,0.9648989,0.4837052,0.44600794,0.6338054,0.5190504,0.45130306,0.8849922,0.51869994,0.9379982,0.899468,0.5306356,0.9329766,0.78999215,0.5150536,0.90171283,0.7568554,0.48357737,0.9329245,0.92883134,0.47173834,0.92253166,0.81519675,0.48763555,0.9015484,0.8152655,-1.00,163.84475391282845,-1,-1,-1,-1,174.47236080242507,-1,-1,-1,-1
2022:01:04:20:42:08,up_90_60_,19.35129404067993,0.503116,0.44599354,0.89102876,0.51086426,0.50895965,0.8795517,0.46383652,0.5037404,0.8421838,0.40896544,0.4880954,0.86812073,0.35793006,0.49843347,0.82688594,0.54622066,0.51399684,0.90658164,0.60892427,0.5139293,0.85929745,0.6562026,0.4984718,0.78455484,0.5031391,0.6504402,0.8608292,0.47965866,0.65042067,0.8864989,0.483651,0.7758769,0.9559617,0.48731863,0.8963448,0.9807688,0.52273536,0.65047824,0.8894755,0.5226982,0.77590805,0.9159733,0.5188831,0.89644647,0.91978914,0.49141482,0.44068137,0.9413984,0.51473325,0.4407351,0.96685207,0.4872461,0.44599432,0.61061287,0.5190569,0.45130506,0.886286,0.51872414,0.93800294,0.9061897,0.5306746,0.9329851,0.79280925,0.5150554,0.9017457,0.7565755,0.4836014,0.93292296,0.93066704,0.47176033,0.9225424,0.81915,0.48762313,0.90154564,0.817416,-1.00,163.85691685080076,-1,-1,-1,-1,176.53571000492957,-1,-1,-1,-1
2022:01:04:20:42:08,up_90_60_,19.421116828918457,0.5031101,0.44598982,0.89130014,0.51083475,0.5089452,0.87721086,0.4601212,0.50371844,0.8432306,0.4089553,0.4881078,0.8692617,0.35791105,0.49842304,0.8309107,0.5462072,0.5140024,0.90707624,0.6089142,0.51393056,0.85836434,0.6561697,0.49845126,0.7830467,0.5030814,0.65040797,0.86021674,0.4796112,0.65039986,0.8811579,0.48366383,0.7758655,0.9547157,0.48732537,0.8963567,0.9813881,0.5227049,0.65044004,0.89144444,0.52270454,0.7759028,0.9148722,0.5188851,0.8964344,0.9188443,0.49141213,0.44067773,0.94153315,0.5147279,0.4407335,0.96610284,0.48725492,0.44597775,0.5923276,0.51905924,0.4513044,0.88490415,0.51873404,0.9379928,0.9049477,0.5306868,0.9329741,0.7898967,0.5150535,0.9017348,0.7547687,0.4835959,0.93291676,0.93023026,0.47176072,0.9225322,0.8199694,0.48762944,0.9015665,0.81743014,-1.00,163.81412286834822,-1,-1,-1,-1,177.08136679915248,-1,-1,-1,-1
