now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:20:28:42,down_90_60_,31.29085922241211,0.4287021,0.5873371,0.87110245,0.47956273,0.6137799,0.79086417,0.47959867,0.608344,0.8124553,0.45215803,0.6607932,0.32961503,0.43251154,0.6504513,0.40982792,0.4795267,0.63446593,0.8507896,0.4364732,0.6920174,0.89298284,0.42450324,0.65002644,0.8744351,0.53847927,0.72901547,0.8068205,0.5422494,0.72882825,0.77369606,0.4600582,0.77606857,0.6852048,0.4953462,0.8858743,0.5152288,0.5422212,0.73399526,0.93295866,0.45992193,0.79161197,0.85720146,0.50312805,0.9014815,0.8734135,0.42483115,0.5667758,0.12361667,0.4403323,0.57164043,0.8809578,0.0,0.0,0.0,0.45993757,0.57184076,0.9162835,0.4562333,0.922544,0.78871936,0.47572878,0.9330619,0.8148808,0.5150071,0.9069981,0.87013865,0.46779445,0.90172994,0.23381822,0.47178861,0.90151906,0.19775356,0.5148284,0.89627993,0.2552063,-1.00,105.89057835882164,-1,-1,-1,-1,47.816756490862225,-1,-1,-1,-1
2022:01:04:20:28:42,down_90_60_,31.356735706329346,0.4287088,0.5873442,0.8672936,0.47958463,0.61376107,0.78862923,0.47962463,0.6083372,0.8076708,0.45221323,0.66074944,0.30466133,0.4363634,0.6555026,0.40212867,0.47953936,0.6344333,0.8493897,0.43648738,0.6920012,0.8878801,0.42453456,0.6500743,0.86572474,0.53847027,0.72901744,0.8057455,0.5422346,0.72883356,0.7715608,0.4600342,0.77607584,0.69214696,0.49533445,0.88587016,0.5100864,0.54222345,0.7339952,0.9356725,0.45992517,0.79158807,0.8591844,0.5031214,0.9014834,0.87296736,0.4248697,0.56680393,0.10357854,0.44032696,0.5716543,0.87799764,0.0,0.0,0.0,0.45992377,0.5718522,0.91603214,0.4562312,0.92252266,0.7892871,0.4757214,0.9330453,0.8142073,0.51500463,0.9070109,0.86788,0.46780658,0.9017239,0.23142344,0.47180334,0.9015134,0.19588366,0.5148223,0.8962838,0.25064752,-1.00,105.99891676416607,-1,-1,-1,-1,42.10530971836484,-1,-1,-1,-1
2022:01:04:20:28:42,down_90_60_,31.420549631118774,0.42872262,0.5873391,0.8703693,0.47953966,0.61373854,0.78758574,0.47952223,0.60835093,0.8038473,0.4522099,0.660731,0.29485914,0.43636054,0.6554718,0.40642598,0.47957695,0.62934196,0.84824485,0.44030714,0.69199204,0.8886506,0.4245529,0.6501064,0.8713349,0.53840107,0.7289994,0.802623,0.5383956,0.72882247,0.76664317,0.46000788,0.7761214,0.7004868,0.4953237,0.88593245,0.5172058,0.5422237,0.7339598,0.9404049,0.45996198,0.7916283,0.85543424,0.50315136,0.90150183,0.8747398,0.42486772,0.5667915,0.123908795,0.44035155,0.5716523,0.8820753,0.0,0.0,0.0,0.45993724,0.57184374,0.91741294,0.45625207,0.9224987,0.7992977,0.4757359,0.9330427,0.82341814,0.515025,0.9119503,0.8705713,0.46779406,0.9017676,0.23884623,0.47179148,0.90156776,0.20105231,0.51480836,0.8963216,0.25150502,-1.00,110.53808361882429,-1,-1,-1,-1,42.67441491689379,-1,-1,-1,-1
2022:01:04:20:28:42,down_90_60_,31.482487440109253,0.4324432,0.5873422,0.87180614,0.47951525,0.61369556,0.78913623,0.47951227,0.60829574,0.8080484,0.45216945,0.6555321,0.34225416,0.43252724,0.6504078,0.43549162,0.47955444,0.6293008,0.8449039,0.44031626,0.691975,0.89036155,0.42452878,0.6501513,0.86640537,0.5383697,0.72899365,0.80141854,0.53457576,0.7288,0.7641392,0.45992926,0.77606493,0.7133899,0.49528483,0.88587886,0.5115777,0.5422197,0.7339624,0.9405214,0.45993876,0.7916296,0.85643417,0.5031393,0.9015056,0.87475836,0.42487937,0.56679064,0.12850213,0.4403895,0.5716575,0.8852258,0.0,0.0,0.0,0.45996886,0.5718307,0.9164164,0.45624804,0.922511,0.7989852,0.47573242,0.9330494,0.82154393,0.515016,0.91194814,0.86882424,0.46779406,0.9017612,0.23598567,0.4717881,0.90155643,0.19785565,0.5147798,0.896286,0.24787807,-1.00,110.60900538868563,-1,-1,-1,-1,48.16217555348666,-1,-1,-1,-1
2022:01:04:20:28:42,down_90_60_,31.558284997940063,0.4287345,0.58226657,0.87271094,0.47949788,0.61371857,0.7831033,0.47947785,0.6083196,0.80492014,0.45213243,0.6556285,0.32002985,0.4325235,0.6503832,0.41540575,0.4795506,0.62930846,0.8430325,0.4402882,0.6920046,0.8875748,0.42454785,0.6501084,0.87176925,0.5383857,0.7289864,0.8017226,0.53836286,0.7288049,0.7647108,0.4599711,0.7760864,0.7035088,0.49530727,0.88586664,0.51209766,0.5422249,0.7339569,0.9409083,0.45994407,0.79161435,0.85891104,0.5031448,0.9015026,0.87571335,0.42484486,0.56674874,0.13519603,0.4403749,0.5667932,0.88810074,0.0,0.0,0.0,0.4599638,0.5718115,0.91891766,0.4598923,0.9224967,0.80122966,0.4794505,0.9330203,0.8256949,0.515017,0.91195494,0.87125903,0.46783122,0.90176535,0.23487096,0.47558206,0.9015839,0.19812378,0.5147909,0.89628136,0.24937655,-1.00,110.52094351944713,-1,-1,-1,-1,48.35728132906088,-1,-1,-1,-1
2022:01:04:20:28:42,down_90_60_,31.621623754501343,0.4287041,0.58224916,0.87401617,0.47946912,0.61371267,0.7744949,0.47571728,0.6083409,0.7962858,0.4521295,0.6607115,0.2981813,0.4325219,0.65040857,0.39445052,0.47956958,0.6292876,0.8433828,0.44028482,0.69200104,0.8944915,0.42454714,0.6500695,0.8843397,0.5383737,0.7289712,0.8006221,0.5345576,0.72878885,0.76598966,0.45997307,0.7761565,0.7247122,0.49532694,0.890948,0.5377495,0.5422412,0.73392475,0.9462828,0.45996436,0.7916919,0.84972477,0.5031763,0.90150446,0.87367344,0.42484567,0.5667329,0.13469619,0.44035622,0.5667767,0.886983,0.0,0.0,0.0,0.45994914,0.5718125,0.9190791,0.45991245,0.92255926,0.79645956,0.47946998,0.9330403,0.8280791,0.5150345,0.91193897,0.87342846,0.4678213,0.9067844,0.24294059,0.47178054,0.9016256,0.20721935,0.51481706,0.8963733,0.26427048,-1.00,110.32188380789606,-1,-1,-1,-1,80.68975602668287,-1,-1,-1,-1
2022:01:04:20:28:42,down_90_60_,31.68346381187439,0.42870587,0.5822456,0.87454385,0.4794742,0.6137197,0.77676743,0.47943124,0.6083363,0.7966939,0.45212245,0.6606809,0.300686,0.4325294,0.6504506,0.39780885,0.47956154,0.62928915,0.8420587,0.44027227,0.6919837,0.8906299,0.4245559,0.6500704,0.8788963,0.53837585,0.72896737,0.79895496,0.5345852,0.72878647,0.7618823,0.46000448,0.77617747,0.70141697,0.49534723,0.89090806,0.51877373,0.542217,0.73391926,0.9423299,0.45996073,0.79169285,0.85214627,0.50315666,0.90149355,0.8747766,0.42484322,0.5667368,0.13898867,0.44035432,0.566776,0.8879025,0.0,0.0,0.0,0.45994654,0.5718045,0.918419,0.45990825,0.9225727,0.79404163,0.47946715,0.9330426,0.82647395,0.51502484,0.9070141,0.8705532,0.47166193,0.9067922,0.22938247,0.47561565,0.90163755,0.19588557,0.5148284,0.8963414,0.25600904,-1.00,110.37525172623,-1,-1,-1,-1,48.53565878624033,-1,-1,-1,-1
2022:01:04:20:28:42,down_90_60_,31.74731683731079,0.42871395,0.5821724,0.87560314,0.479529,0.6136563,0.8009602,0.47959793,0.60825545,0.8178383,0.45212322,0.65550935,0.38107038,0.43248856,0.6503574,0.47200695,0.47948354,0.62928826,0.83876777,0.43644077,0.69200873,0.90393555,0.42450204,0.65005535,0.89341265,0.5384155,0.7289499,0.81444424,0.53847045,0.7287712,0.7825055,0.46000856,0.77615476,0.7321461,0.49524483,0.89092463,0.56981003,0.53847146,0.7339061,0.9316147,0.45995376,0.7917024,0.8502424,0.5031895,0.9015492,0.8739422,0.42483115,0.56665385,0.14807418,0.4403563,0.56674325,0.8907256,0.0,0.0,0.0,0.45992488,0.5718139,0.91292083,0.4562455,0.9224572,0.8132407,0.47569683,0.9330413,0.8340662,0.5150467,0.9120547,0.873033,0.46388632,0.90174514,0.28029513,0.4716632,0.9015513,0.23697878,0.5147683,0.89634544,0.27868626,-1.00,110.85866177803841,-1,-1,-1,-1,47.48136478597704,-1,-1,-1,-1
2022:01:04:20:28:42,down_90_60_,31.806689977645874,0.4286996,0.5822094,0.8755116,0.47951013,0.6136551,0.79642284,0.47956577,0.60825753,0.81448025,0.45212612,0.6555137,0.37141684,0.43247935,0.6503978,0.46609172,0.4794937,0.62926584,0.83891344,0.4364675,0.6919804,0.90179586,0.42451537,0.65006435,0.88630515,0.5384148,0.7289519,0.8139733,0.5384594,0.7287676,0.78064775,0.45997933,0.7761378,0.7313609,0.49529707,0.885924,0.5572185,0.5384782,0.73391086,0.93376166,0.45993954,0.79170316,0.85116816,0.5031724,0.90152866,0.874574,0.42483252,0.5666962,0.14369842,0.44033584,0.56675726,0.8882483,0.0,0.0,0.0,0.45991814,0.57179344,0.918081,0.45623782,0.9173851,0.8038729,0.4756958,0.9329887,0.8209803,0.5150292,0.9120161,0.8722372,0.46392238,0.9016974,0.27061486,0.47170553,0.90150625,0.22842532,0.51479614,0.8963296,0.2740416,-1.00,110.78208082337213,-1,-1,-1,-1,47.58226015071008,-1,-1,-1,-1
2022:01:04:20:28:42,down_90_60_,31.89648151397705,0.42870748,0.58229274,0.87055314,0.4795079,0.6136512,0.7968736,0.4795565,0.60824484,0.810651,0.4521479,0.6554523,0.36279985,0.43249115,0.6503417,0.46581772,0.4795022,0.6292571,0.8433877,0.4364598,0.69195455,0.9003956,0.42450508,0.65006894,0.8848824,0.53838855,0.72897273,0.8076262,0.5383744,0.7287984,0.7733487,0.45996577,0.7761252,0.7321415,0.49532875,0.8858549,0.5345986,0.53852254,0.7339273,0.9406884,0.459967,0.7916774,0.85039866,0.5031744,0.90148723,0.87519705,0.42485604,0.5667399,0.15021339,0.44033292,0.5716296,0.88224375,0.0,0.0,0.0,0.45990235,0.57186216,0.91505784,0.4599253,0.92242587,0.8054068,0.47946316,0.93296075,0.8304626,0.51505274,0.9119528,0.8679822,0.46783647,0.90171564,0.2461641,0.4756176,0.9015303,0.2093547,0.5148036,0.89628917,0.2596147,-1.00,110.74840416470053,-1,-1,-1,-1,47.67434406078303,-1,-1,-1,-1
2022:01:04:20:28:42,down_90_60_,31.966317653656006,0.42870104,0.5822974,0.87342525,0.4795262,0.6136684,0.79948896,0.47958857,0.60826933,0.81316406,0.452167,0.6555112,0.35755423,0.43251297,0.65038353,0.45697993,0.4795055,0.629252,0.84554005,0.43648177,0.69194406,0.8970104,0.42454064,0.65010023,0.88071203,0.53839767,0.7289897,0.80481744,0.53838587,0.72880334,0.76958704,0.45998567,0.7761361,0.70418286,0.49533924,0.885771,0.49923107,0.5422207,0.73396516,0.9415922,0.45996317,0.79168826,0.85139126,0.50313973,0.9014872,0.8761966,0.42485434,0.5667702,0.14074875,0.4403166,0.5716267,0.88302195,0.0,0.0,0.0,0.4598979,0.57183784,0.91945046,0.4562466,0.9224065,0.8047776,0.47570953,0.9329832,0.8225007,0.5150217,0.90702134,0.8671306,0.47164956,0.901699,0.22989507,0.4756867,0.901514,0.19358282,0.51480037,0.8962358,0.24195622,-1.00,110.84781607411185,-1,-1,-1,-1,47.52201692321631,-1,-1,-1,-1
2022:01:04:20:28:42,down_90_60_,32.032541275024414,0.42868915,0.5822367,0.8765851,0.47951898,0.6136541,0.80127436,0.4795727,0.6082715,0.81286293,0.45216012,0.65546674,0.35804376,0.43251106,0.65035146,0.45424247,0.4795142,0.6292285,0.846669,0.43647003,0.69194674,0.8985818,0.42452988,0.65010536,0.8823387,0.5383797,0.72898084,0.80085135,0.53836054,0.72879225,0.7633028,0.45996934,0.7761504,0.68144387,0.4991494,0.88054395,0.47186786,0.5385276,0.7339507,0.9410748,0.4599565,0.79169714,0.8528935,0.50313115,0.90145415,0.87693894,0.4248624,0.56670964,0.13556457,0.4403019,0.5667847,0.88580054,0.0,0.0,0.0,0.45988604,0.57183146,0.920951,0.4598896,0.9173753,0.80054456,0.47944257,0.9329467,0.81869686,0.5150185,0.9069459,0.8654706,0.47173715,0.90162903,0.21607392,0.4794697,0.90148413,0.17878483,0.51482654,0.89612293,0.22988424,-1.00,110.8087051322047,-1,-1,-1,-1,47.626683400128286,-1,-1,-1,-1
2022:01:04:20:28:42,down_90_60_,32.096376180648804,0.42869335,0.5822793,0.8740978,0.47950432,0.61365926,0.7993262,0.47955063,0.6082828,0.81221735,0.452159,0.65550923,0.3733798,0.43252796,0.6503897,0.46910438,0.47951543,0.62922025,0.8445926,0.436433,0.6919259,0.90047556,0.42452,0.6500581,0.8838427,0.5346017,0.7289657,0.8078218,0.53454864,0.7287775,0.77502334,0.459926,0.7761603,0.7361957,0.49528286,0.88575107,0.5286124,0.5385318,0.7339385,0.9421365,0.4599764,0.79171455,0.8509947,0.5031608,0.9014869,0.878668,0.4248766,0.56675184,0.12267844,0.44031152,0.57162154,0.8819312,0.0,0.0,0.0,0.45989245,0.571845,0.9206847,0.45625263,0.91735923,0.8106553,0.47571832,0.9329645,0.8251124,0.5150198,0.9070201,0.87097186,0.4677699,0.9016511,0.25402388,0.47180367,0.90143824,0.21188696,0.5147682,0.89621305,0.2548533,-1.00,110.71083012862435,-1,-1,-1,-1,47.66332933031245,-1,-1,-1,-1
2022:01:04:20:28:42,down_90_60_,32.16569638252258,0.42870557,0.5822812,0.872463,0.47950086,0.6136508,0.79892355,0.47956142,0.6082717,0.8105695,0.45216638,0.6555088,0.37550992,0.43250802,0.6503974,0.4710183,0.479496,0.6292153,0.8430824,0.43638724,0.6871272,0.89972955,0.42451337,0.65004015,0.87396485,0.53836817,0.7289818,0.8080601,0.53457075,0.728781,0.7742803,0.4599041,0.7761419,0.72634894,0.49529952,0.8806816,0.50602156,0.5422258,0.73395586,0.94359726,0.45998645,0.7967515,0.8499908,0.50313884,0.90149343,0.87591594,0.4248843,0.56675273,0.12846579,0.44031927,0.571624,0.88222957,0.0,0.0,0.0,0.45989513,0.5718547,0.9190638,0.45625153,0.922445,0.809931,0.47573122,0.9330093,0.82721066,0.5150283,0.9119343,0.8644012,0.46783632,0.9016543,0.23569398,0.47562954,0.9014936,0.19640963,0.51477015,0.8961894,0.24202868,-1.00,110.76222649005223,-1,-1,-1,-1,47.51771335864379,-1,-1,-1,-1
2022:01:04:20:28:43,down_90_60_,32.22952580451965,0.42871,0.5822568,0.87304145,0.47951013,0.6136524,0.79902476,0.47956637,0.6082838,0.81035167,0.4521734,0.65554255,0.36909643,0.43251303,0.65044296,0.4804137,0.47950977,0.62417835,0.84358144,0.43638748,0.6871176,0.89932406,0.42451948,0.65006936,0.8710848,0.53460354,0.7289658,0.8091747,0.534563,0.728787,0.77725554,0.45990658,0.7761883,0.7346342,0.4952625,0.8858382,0.52891487,0.5385253,0.73392767,0.9425405,0.45997277,0.79675186,0.84940034,0.50312936,0.9014963,0.8730574,0.42487857,0.5667614,0.13714169,0.44032013,0.5667977,0.88474107,0.0,0.0,0.0,0.45989966,0.5718475,0.9191293,0.45625722,0.92244065,0.80344045,0.47573385,0.9329993,0.8233153,0.515017,0.9119592,0.8672045,0.46777892,0.90170836,0.24765866,0.4717921,0.90150666,0.20718074,0.51476574,0.8962753,0.2561071,-1.00,115.21434767293678,-1,-1,-1,-1,47.53993713856085,-1,-1,-1,-1
2022:01:04:20:28:43,down_90_60_,32.29536318778992,0.42871562,0.58225954,0.8719376,0.4795235,0.6136489,0.8025188,0.47959217,0.60828483,0.8142573,0.45218763,0.65557814,0.35416138,0.43255463,0.65041465,0.4683181,0.4794995,0.6241811,0.8423003,0.4363962,0.6919087,0.89892447,0.42454407,0.650038,0.87933505,0.53836423,0.728971,0.81057,0.5345859,0.72878194,0.7807205,0.45991078,0.7761701,0.7444274,0.49527198,0.8859007,0.5366435,0.5385164,0.7339222,0.94120306,0.45996734,0.7917101,0.85009134,0.5031182,0.90149784,0.8709935,0.42487046,0.566768,0.13903923,0.4403218,0.56679916,0.8844938,0.0,0.0,0.0,0.45989951,0.57183325,0.9203063,0.45625016,0.92246926,0.8019168,0.4757317,0.93301386,0.82086957,0.5150065,0.91195846,0.8648403,0.4677733,0.90175927,0.24725902,0.47177306,0.90155387,0.2087609,0.51477575,0.89632064,0.26205432,-1.00,115.32798740973072,-1,-1,-1,-1,47.41695797142218,-1,-1,-1,-1
2022:01:04:20:28:43,down_90_60_,32.363263845443726,0.42870754,0.58739483,0.8740661,0.47954893,0.61365104,0.8063246,0.47962686,0.6082827,0.815641,0.45216578,0.65556395,0.36435586,0.43253303,0.65038925,0.471128,0.47951552,0.62418014,0.8464285,0.43636817,0.6919058,0.90063214,0.42451456,0.6500364,0.87873214,0.5345991,0.7289683,0.8078377,0.53454196,0.72878045,0.7747724,0.45625177,0.7761459,0.73901546,0.49526066,0.88574547,0.5100136,0.54221666,0.73394924,0.9417034,0.45994002,0.79173493,0.85088396,0.50312537,0.90149635,0.87538356,0.42486504,0.56681937,0.12184322,0.44031113,0.571681,0.88094044,0.0,0.0,0.0,0.45991734,0.5718252,0.9237967,0.45624503,0.92249316,0.796041,0.47573102,0.93303686,0.81521213,0.51501113,0.90700656,0.8613166,0.46782562,0.9017081,0.23590603,0.47557738,0.90152216,0.19724505,0.5147571,0.8962027,0.24688071,-1.00,115.36027384311524,-1,-1,-1,-1,47.36841138283425,-1,-1,-1,-1
2022:01:04:20:28:43,down_90_60_,32.422677516937256,0.42869103,0.58736926,0.8745589,0.47953367,0.61364335,0.80457926,0.47960997,0.60829073,0.81236076,0.45216525,0.6555679,0.3558159,0.4325357,0.6503837,0.4658897,0.47950995,0.62414324,0.8456284,0.43635008,0.691903,0.9020885,0.42450562,0.64525425,0.87982357,0.5383593,0.7289762,0.8083793,0.53455955,0.7287827,0.77646196,0.45625913,0.77619255,0.72991073,0.49525496,0.88579905,0.50774115,0.53852963,0.7339331,0.941026,0.45995128,0.7967553,0.85022664,0.5031167,0.9014903,0.8747317,0.42486623,0.5668183,0.11409194,0.44029573,0.5716597,0.88137895,0.0,0.0,0.0,0.45990887,0.5718173,0.9263853,0.45625803,0.9224824,0.7968275,0.47944266,0.93300414,0.81872064,0.5150047,0.9069981,0.8634123,0.46783638,0.90173703,0.23433785,0.47559714,0.901552,0.19579919,0.51475483,0.8962383,0.24588796,-1.00,111.1265695942308,-1,-1,-1,-1,47.38085947699805,-1,-1,-1,-1
2022:01:04:20:28:43,down_90_60_,32.48570489883423,0.42869335,0.5873755,0.87442416,0.47953957,0.61364406,0.8032615,0.47961506,0.6082959,0.8116741,0.4521692,0.65561444,0.34737453,0.432541,0.6503925,0.45581114,0.47951636,0.6241353,0.8458925,0.4363482,0.6919102,0.90158206,0.4245104,0.6452522,0.8791907,0.5345917,0.72896886,0.80679923,0.534533,0.72878903,0.7764018,0.45626214,0.77619714,0.7265806,0.49525827,0.8858066,0.50449955,0.5385261,0.733932,0.93995297,0.4599564,0.79676926,0.84986395,0.50311613,0.90149564,0.8736922,0.42486936,0.56682974,0.111861736,0.44029644,0.57166165,0.8811548,0.0,0.0,0.0,0.45990932,0.57181704,0.92607015,0.4562478,0.92248285,0.7946287,0.47572854,0.93302566,0.8156183,0.51500696,0.9070106,0.8600532,0.46784052,0.90173054,0.23130567,0.4756063,0.901552,0.19401503,0.51475674,0.896246,0.243729,-1.00,111.12869535796743,-1,-1,-1,-1,47.386250869438896,-1,-1,-1,-1
2022:01:04:20:28:43,down_90_60_,32.54557132720947,0.4287231,0.5874481,0.8729532,0.47956875,0.6136598,0.8027496,0.48329455,0.6082964,0.8136593,0.45217827,0.65566176,0.34213662,0.4325766,0.6503857,0.45178062,0.4795225,0.62417525,0.8466323,0.4363984,0.6919548,0.90345865,0.42452273,0.64523005,0.883976,0.5383936,0.728989,0.8096907,0.5383978,0.7288121,0.7799531,0.4599125,0.7761215,0.722425,0.495298,0.8807049,0.5135418,0.538515,0.7339413,0.9375824,0.45989928,0.79164016,0.8570407,0.5030992,0.9014557,0.8759175,0.42487565,0.57167786,0.10599196,0.44030985,0.5717164,0.8787765,0.0,0.0,0.0,0.45990738,0.5718249,0.9251102,0.45625684,0.91737723,0.7981017,0.47572964,0.93295527,0.81407475,0.5149912,0.90694904,0.86533624,0.46782964,0.9016317,0.23862036,0.4756018,0.90146136,0.197963,0.5147708,0.8961888,0.2504542,-1.00,111.19967643457814,-1,-1,-1,-1,15.525198593248765,-1,-1,-1,-1
2022:01:04:20:28:43,down_90_60_,32.60740375518799,0.42871782,0.5873616,0.8710295,0.47957954,0.6136593,0.8059059,0.48332274,0.6082867,0.82061976,0.45219314,0.6556892,0.34038705,0.43258446,0.6503953,0.44069028,0.47949907,0.62922233,0.8445912,0.43639788,0.6919265,0.9052899,0.42450953,0.64518774,0.88904154,0.53842974,0.72899276,0.8150392,0.53849405,0.72881174,0.7878808,0.4599478,0.77613574,0.7200478,0.49526757,0.8857964,0.5191098,0.53848696,0.7339543,0.93188334,0.4598911,0.7916895,0.8573901,0.50311625,0.901481,0.8752194,0.42486256,0.5668292,0.104585275,0.440315,0.5716623,0.8807981,0.0,0.0,0.0,0.4599104,0.5718402,0.9216457,0.45625556,0.92243415,0.7958068,0.47571453,0.9329827,0.8140212,0.5150001,0.90697956,0.8616067,0.46780673,0.9016798,0.24009392,0.47557753,0.9014985,0.1994412,0.514761,0.8962241,0.25141057,-1.00,106.48611097419048,-1,-1,-1,-1,15.44461039395461,-1,-1,-1,-1
2022:01:04:20:28:43,down_90_60_,32.67878246307373,0.42871904,0.5874032,0.8727462,0.4795875,0.61366045,0.8092697,0.48334008,0.6082866,0.8216915,0.45220765,0.6556629,0.34432054,0.43258446,0.65039957,0.4449066,0.47948918,0.62923867,0.8460436,0.436402,0.6919287,0.9022171,0.42450267,0.64524156,0.88306355,0.5384598,0.7289877,0.81657803,0.54224634,0.7288135,0.78746355,0.45997936,0.77613795,0.70535225,0.4952709,0.88582397,0.50762194,0.5384985,0.73395175,0.932061,0.459916,0.79166704,0.85677445,0.5031226,0.90149266,0.87440395,0.4248618,0.57162577,0.10707368,0.4403077,0.571693,0.8799161,0.0,0.0,0.0,0.459908,0.57183754,0.92276883,0.45625383,0.917386,0.7927423,0.4757066,0.93297166,0.81151164,0.51499933,0.9070104,0.85770965,0.46780434,0.9016736,0.23678206,0.47559103,0.9015085,0.19585815,0.5147599,0.89624405,0.24475722,-1.00,106.58834699050804,-1,-1,-1,-1,15.389948915476962,-1,-1,-1,-1
2022:01:04:20:28:43,down_90_60_,32.753602504730225,0.42873624,0.5874147,0.8716584,0.47957656,0.61370814,0.79937863,0.47961894,0.60829866,0.8147537,0.452177,0.655583,0.32220763,0.43635198,0.6504025,0.4097932,0.47954774,0.62933344,0.8511885,0.43643585,0.6919659,0.8938482,0.42453146,0.6501099,0.86876905,0.53838813,0.72898394,0.80721444,0.5345977,0.72879744,0.772313,0.45991197,0.77611375,0.73510957,0.4915205,0.8909961,0.5312925,0.54222614,0.73394567,0.943723,0.4599746,0.791676,0.848207,0.50315094,0.9015521,0.87008864,0.42487255,0.57169837,0.13804805,0.4403304,0.57171994,0.8797727,0.0,0.0,0.0,0.45992526,0.5718643,0.9135884,0.45624024,0.9224745,0.7973095,0.47569296,0.9330591,0.8203351,0.5150224,0.91203433,0.8655579,0.4677379,0.9067703,0.25458992,0.4717251,0.90162474,0.21401472,0.5147442,0.8963805,0.25727895,-1.00,110.79431062635535,-1,-1,-1,-1,45.331714918354336,-1,-1,-1,-1
2022:01:04:20:28:43,down_90_60_,32.81347036361694,0.428737,0.5874175,0.872174,0.47957656,0.6137087,0.79974115,0.47962284,0.60829914,0.81425464,0.45217478,0.65558857,0.32183573,0.43258741,0.6503604,0.40871075,0.47954386,0.629332,0.85131437,0.43643388,0.69196564,0.8942617,0.42452648,0.6501071,0.8687748,0.538394,0.72898924,0.8058766,0.53836465,0.7288109,0.77025056,0.45991555,0.77610725,0.7274052,0.4915208,0.8909555,0.5177108,0.54222995,0.73395467,0.9439247,0.45998204,0.7916742,0.84740335,0.5031384,0.9015439,0.87083286,0.42487153,0.57169235,0.13798764,0.440331,0.5717174,0.88012594,0.0,0.0,0.0,0.4599263,0.57185954,0.9138097,0.45623684,0.92245126,0.7960106,0.47568622,0.93304956,0.8179802,0.51501745,0.91202706,0.8648265,0.46776268,0.9067393,0.24677858,0.47176588,0.9016028,0.20628342,0.51474833,0.8963584,0.2503441,-1.00,110.80690314508615,-1,-1,-1,-1,47.70523422225323,-1,-1,-1,-1
2022:01:04:20:28:43,down_90_60_,32.87430691719055,0.4287096,0.5873434,0.8732061,0.47956932,0.6136732,0.8022023,0.47961578,0.6082836,0.81431043,0.4521299,0.65551513,0.32805374,0.43253288,0.65035033,0.4021458,0.4795315,0.62929255,0.8498126,0.4363691,0.6919038,0.9031682,0.4244687,0.64521897,0.87017703,0.5383862,0.72895724,0.8108643,0.5345969,0.7287678,0.77281475,0.4562581,0.7760947,0.744513,0.49152324,0.8909363,0.54047954,0.54221976,0.7339196,0.9433353,0.45996928,0.7917228,0.84658545,0.5031721,0.90153545,0.8727804,0.42486373,0.5716168,0.122133866,0.44030896,0.5716499,0.88198996,0.0,0.0,0.0,0.45991886,0.5718294,0.9186137,0.45623803,0.9173568,0.799361,0.47568417,0.9329825,0.8153446,0.51502293,0.91201836,0.86830634,0.46390674,0.9017109,0.2661726,0.47169554,0.90152746,0.22252107,0.5147215,0.89634895,0.26154074,-1.00,106.27076824566757,-1,-1,-1,-1,47.72653168064091,-1,-1,-1,-1
2022:01:04:20:28:43,down_90_60_,32.94981813430786,0.42871222,0.58737993,0.8720829,0.47955972,0.6136611,0.8017116,0.47961646,0.6082793,0.8129641,0.45212632,0.6555404,0.32793733,0.43253857,0.6503654,0.39954263,0.47951224,0.62925094,0.84667623,0.43635374,0.687148,0.90075123,0.42089787,0.64524186,0.86649513,0.5383817,0.72897166,0.8075992,0.53459895,0.7287779,0.768346,0.4598881,0.7761355,0.71399677,0.49527866,0.8858614,0.500497,0.5385248,0.7339358,0.94082165,0.45995966,0.7917312,0.84833944,0.5031273,0.9015177,0.87387174,0.42488596,0.5716513,0.11246842,0.4402951,0.57166743,0.8797768,0.0,0.0,0.0,0.45989928,0.5718113,0.92242044,0.45624796,0.917363,0.7946392,0.4757049,0.9329841,0.811062,0.5150067,0.911966,0.8643097,0.46778637,0.90168774,0.23750572,0.47559616,0.9015419,0.194011,0.51477146,0.8962769,0.24459444,-1.00,105.43430677926328,-1,-1,-1,-1,47.60022968417036,-1,-1,-1,-1
