now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:20:22:06,down_150_60_,33.921618938446045,0.4874083,0.4720447,0.9233415,0.51093185,0.51942426,0.855105,0.49925047,0.5191558,0.78551805,0.48743683,0.56673783,0.32516074,0.47559318,0.5613445,0.40354028,0.5149437,0.52448773,0.974898,0.48759368,0.5979864,0.9122549,0.46003038,0.56132346,0.87765086,0.49921882,0.6555858,0.7717431,0.49531513,0.6505368,0.7791502,0.46788967,0.77585554,0.70896655,0.48367167,0.89091307,0.6518429,0.50319904,0.66085494,0.81806123,0.46778017,0.7761267,0.87426853,0.49145344,0.8965471,0.8730773,0.4836849,0.44628832,0.8667482,0.49531963,0.45645767,0.8605195,0.0,0.0,0.0,0.5187538,0.47212112,0.9270063,0.4522726,0.9068843,0.81829935,0.4639041,0.92258495,0.776148,0.5071417,0.9069322,0.84547114,0.45222214,0.8965274,0.42036748,0.4560127,0.8962794,0.35438272,0.5030433,0.8962974,0.29589266,-1.00,85.46327502563325,-1,-1,-1,-1,117.96497494855171,-1,-1,-1,-1
2022:01:04:20:22:06,down_150_60_,33.991432189941406,0.48741898,0.47205713,0.92466915,0.51093805,0.5194432,0.8539032,0.49925846,0.5191568,0.7854023,0.48743558,0.5667171,0.3304857,0.47561646,0.5613583,0.41491774,0.51493746,0.5245225,0.9721771,0.4876135,0.60284734,0.9107226,0.46003243,0.5613968,0.87621653,0.49923828,0.65555894,0.76789016,0.4953412,0.65050393,0.77503645,0.46788988,0.77580684,0.6672193,0.48367944,0.8859326,0.6011959,0.5032059,0.6608273,0.8195802,0.46774846,0.77607816,0.87974775,0.4914389,0.8965053,0.87564546,0.4836877,0.44629952,0.8705748,0.49534154,0.45647177,0.8605914,0.0,0.0,0.0,0.5187753,0.47213015,0.92686045,0.45589918,0.90683955,0.8254189,0.4639264,0.9225307,0.77602774,0.51083803,0.90687567,0.84541297,0.45594436,0.8964985,0.36824,0.45610794,0.89623505,0.30613858,0.5030405,0.89624166,0.26825225,-1.00,85.66850256144183,-1,-1,-1,-1,117.85362661887015,-1,-1,-1,-1
2022:01:04:20:22:06,down_150_60_,34.05983591079712,0.48738587,0.47204676,0.92301685,0.5109557,0.5194213,0.8555974,0.49928382,0.51914185,0.781897,0.48746505,0.5667516,0.31387812,0.47563097,0.5613751,0.39420488,0.5149433,0.52449465,0.97209054,0.48765212,0.6028513,0.9020866,0.46010226,0.561415,0.86833864,0.49926752,0.65553045,0.77062744,0.49535415,0.65048784,0.776507,0.46789116,0.775832,0.6722027,0.48368078,0.89088124,0.6032017,0.5070083,0.6607705,0.82617813,0.4677508,0.77609015,0.8782961,0.4914299,0.896495,0.8737048,0.48367366,0.44627547,0.85938823,0.49529397,0.45646346,0.86164695,0.0,0.0,0.0,0.51876146,0.4721258,0.9279851,0.45589143,0.90685546,0.8207429,0.46393293,0.92254806,0.77329725,0.5108378,0.90686065,0.83995855,0.4559442,0.8965392,0.3677888,0.4560898,0.8962713,0.30682153,0.50306505,0.8962577,0.27027017,-1.00,85.78248509495376,-1,-1,-1,-1,117.87973458885834,-1,-1,-1,-1
2022:01:04:20:22:06,down_150_60_,34.12366461753845,0.4873874,0.4720537,0.9246133,0.51095635,0.51942617,0.85939646,0.49927685,0.5191486,0.78682125,0.487427,0.56670696,0.33856103,0.47562915,0.5613543,0.4189269,0.5149458,0.5245075,0.9735788,0.48759553,0.59798104,0.9066951,0.46004015,0.56136507,0.87351394,0.49925715,0.65554565,0.76921725,0.4953504,0.65049756,0.7758679,0.47169936,0.77579474,0.6669934,0.48731434,0.8859277,0.5955859,0.5069851,0.6607979,0.8238916,0.4639903,0.7760631,0.88340104,0.4914344,0.89648616,0.8752927,0.48367596,0.4462778,0.8602278,0.49529418,0.4564754,0.8618884,0.0,0.0,0.0,0.51875436,0.47213742,0.93023705,0.4558823,0.9068398,0.82467294,0.46392214,0.92253214,0.77600765,0.5108488,0.9068478,0.8429612,0.45597506,0.8965403,0.35483313,0.45612538,0.8962688,0.29568544,0.50313187,0.89623773,0.26773584,-1.00,85.73695907661501,-1,-1,-1,-1,117.90029775019998,-1,-1,-1,-1
2022:01:04:20:22:07,down_150_60_,34.19447565078735,0.48738983,0.4720496,0.92369473,0.5109416,0.51943564,0.86101544,0.4992304,0.5191494,0.78767025,0.48741212,0.5666916,0.33196363,0.4755746,0.5612835,0.4125911,0.51494396,0.5245258,0.97434247,0.48760787,0.59796923,0.9051135,0.46004832,0.5613701,0.8763577,0.49926198,0.6555348,0.7680031,0.4953484,0.6504909,0.7745271,0.47170696,0.7757677,0.66318756,0.48728707,0.8858946,0.59485334,0.5069946,0.66078156,0.8258556,0.4677728,0.77603537,0.8849043,0.49141258,0.8964622,0.87919474,0.48367882,0.44627336,0.8604064,0.49530286,0.4564685,0.8611582,0.0,0.0,0.0,0.51877284,0.47213954,0.93047035,0.4522698,0.9068153,0.82689023,0.46391618,0.9225013,0.7781391,0.50714153,0.90680474,0.8449759,0.4559621,0.89649737,0.35221198,0.45611122,0.8962223,0.29398116,0.5030913,0.8962057,0.26562175,-1.00,85.69083049726886,-1,-1,-1,-1,117.91159938893045,-1,-1,-1,-1
2022:01:04:20:22:07,down_150_60_,34.26757788658142,0.48738688,0.4720767,0.92550373,0.511007,0.5194447,0.85714334,0.5032048,0.5191736,0.7857797,0.4874015,0.5667368,0.30166143,0.47560647,0.56128454,0.37948778,0.51493806,0.52450746,0.96687376,0.48750183,0.59774196,0.899264,0.45995134,0.5613134,0.875536,0.49928257,0.65553933,0.7673841,0.49919704,0.6505043,0.7695712,0.47175,0.7757648,0.6859324,0.48730287,0.8858785,0.6280453,0.5032028,0.66078234,0.8228556,0.46776688,0.77606046,0.88131344,0.49144223,0.89650345,0.87779945,0.48368058,0.44628978,0.8566357,0.49531078,0.45648277,0.85984993,0.0,0.0,0.0,0.518805,0.4721332,0.9253797,0.45588094,0.9067922,0.832457,0.4638914,0.92247766,0.78384477,0.5071379,0.90687,0.84540784,0.4522525,0.89640474,0.39526618,0.45607656,0.8961612,0.3287244,0.5030985,0.89622724,0.28422284,-1.00,85.96876325722178,-1,-1,-1,-1,121.24983927809416,-1,-1,-1,-1
2022:01:04:20:22:07,down_150_60_,34.33739137649536,0.48737934,0.47206846,0.92576504,0.5110369,0.5194266,0.8574616,0.5070235,0.5191848,0.787655,0.4874102,0.56675225,0.30453593,0.47559088,0.5612794,0.38637647,0.51493263,0.52447045,0.9672674,0.48744255,0.5927152,0.89877343,0.4562685,0.56126904,0.8757652,0.49926892,0.65552354,0.76569504,0.49918133,0.6504959,0.7656374,0.47171408,0.77577317,0.6856836,0.48728773,0.8858828,0.63267714,0.5031794,0.660753,0.823246,0.46776053,0.7760701,0.8810669,0.4914531,0.8965105,0.8776094,0.48367676,0.4462803,0.8584845,0.49530745,0.4564749,0.86007524,0.0,0.0,0.0,0.5188103,0.4721225,0.92335576,0.45227036,0.90680236,0.8280029,0.4638963,0.92248267,0.7805855,0.51084644,0.90688854,0.84502095,0.45223328,0.8963986,0.39618438,0.45605612,0.89614576,0.32981887,0.5030821,0.8962222,0.28244984,-1.00,84.4174172431639,-1,-1,-1,-1,123.30200790568351,-1,-1,-1,-1
2022:01:04:20:22:07,down_150_60_,34.413671255111694,0.48738366,0.47205454,0.9236487,0.5110671,0.5194316,0.8579489,0.50709295,0.5191883,0.7903825,0.48745316,0.5716451,0.30983704,0.47562504,0.5612914,0.3945044,0.5149285,0.52448213,0.96478015,0.48745048,0.5927559,0.8986964,0.4598942,0.5612997,0.8756019,0.49927527,0.655531,0.7652922,0.49923763,0.6505042,0.7636609,0.47172067,0.7757699,0.6766568,0.48728797,0.8858999,0.6287533,0.50312585,0.6607461,0.8221399,0.46775514,0.7760716,0.88116705,0.49145326,0.8965171,0.87855715,0.48368144,0.44626614,0.8569921,0.49531665,0.45645478,0.8597767,0.0,0.0,0.0,0.51882464,0.47210744,0.9218102,0.45224795,0.90678555,0.8287974,0.46386877,0.92247915,0.7819871,0.5108448,0.90689963,0.8443249,0.45220757,0.8963792,0.39460808,0.45603946,0.8961246,0.32806423,0.50308764,0.89622426,0.2776036,-1.00,86.38224797289756,-1,-1,-1,-1,123.2710717457649,-1,-1,-1,-1
2022:01:04:20:22:07,down_150_60_,34.47454237937927,0.48739767,0.47205958,0.9217594,0.51468664,0.5194577,0.852056,0.5109048,0.5192306,0.7988013,0.487531,0.57167614,0.3037373,0.47567844,0.5613173,0.40108222,0.51488,0.52449197,0.96058637,0.48747942,0.59276927,0.89520085,0.45990825,0.56130034,0.8704517,0.5031165,0.6555126,0.7645296,0.50314003,0.65048474,0.76685,0.47177476,0.7757755,0.6866204,0.4873203,0.88588405,0.6351278,0.5031576,0.66072196,0.82065845,0.46775404,0.77611184,0.87559557,0.49144337,0.89651537,0.8789213,0.48369452,0.4462618,0.8565591,0.49534485,0.45646712,0.85800624,0.0,0.0,0.0,0.5188452,0.47212118,0.9197757,0.45227045,0.90681905,0.82491267,0.46391118,0.92251205,0.78031397,0.5108522,0.90688413,0.8472453,0.4559094,0.8964358,0.39535534,0.45607397,0.8961666,0.3287255,0.50315183,0.89622253,0.28681466,-1.00,121.60619980629863,-1,-1,-1,-1,126.49275624208504,-1,-1,-1,-1
2022:01:04:20:22:07,down_150_60_,34.534348249435425,0.48739973,0.46706906,0.918571,0.51469105,0.5194972,0.86520636,0.50705975,0.51925033,0.7988291,0.4874243,0.5716906,0.3260143,0.47563532,0.5612642,0.417068,0.5149659,0.52453494,0.96423745,0.4874695,0.59773785,0.90222067,0.45991212,0.56129766,0.86484903,0.49923638,0.6555412,0.7654953,0.4991581,0.65050954,0.7657667,0.46789312,0.7758348,0.72034985,0.48360977,0.8909314,0.70238674,0.50310296,0.6607557,0.81996006,0.4677702,0.77610373,0.8766753,0.49140632,0.89653903,0.8796979,0.48369643,0.44621432,0.859165,0.49535358,0.45138875,0.86289763,0.0,0.0,0.0,0.51886755,0.47209257,0.92158186,0.45221764,0.906837,0.8297056,0.46386868,0.9225159,0.7867572,0.5070929,0.90694237,0.8448737,0.45211327,0.89644027,0.4627408,0.45590296,0.8962011,0.3913023,0.49918386,0.89629936,0.31544402,-1.00,120.61069997741065,-1,-1,-1,-1,124.94183571423203,-1,-1,-1,-1
2022:01:04:20:22:07,down_150_60_,34.605270862579346,0.487395,0.46706128,0.9183187,0.5146941,0.5195019,0.8640832,0.50708354,0.5192545,0.7987424,0.48742637,0.5717048,0.32238844,0.4756338,0.5612627,0.41288924,0.5149566,0.5245422,0.963171,0.48745078,0.5977315,0.903319,0.4562717,0.5612848,0.8649783,0.49924937,0.6555525,0.7639228,0.4991805,0.65052015,0.76273453,0.4678467,0.775834,0.7099615,0.4835856,0.88594776,0.68495196,0.5031099,0.66076565,0.81954485,0.4677778,0.77611655,0.8742898,0.4914145,0.8965133,0.8797407,0.48369476,0.44620675,0.85726947,0.495349,0.451381,0.8635338,0.0,0.0,0.0,0.5188682,0.47209236,0.92110044,0.45224023,0.9068175,0.83368945,0.46388778,0.92248684,0.78751,0.5070925,0.90689874,0.84725356,0.45212308,0.8963944,0.46024936,0.45591843,0.8961548,0.38665426,0.49913064,0.8962533,0.30677086,-1.00,119.06937698675351,-1,-1,-1,-1,124.95858016897427,-1,-1,-1,-1
2022:01:04:20:22:07,down_150_60_,34.66862154006958,0.48739728,0.46707365,0.9187353,0.5146991,0.51950306,0.8642961,0.50710344,0.5192569,0.8006924,0.48743454,0.571698,0.32568192,0.47562528,0.5612495,0.41425115,0.5149506,0.52454215,0.96237564,0.48745263,0.5977402,0.9030824,0.45990857,0.56131047,0.8626297,0.49926063,0.65553755,0.7660509,0.49920902,0.650507,0.7652474,0.4678762,0.77583224,0.7131309,0.4835932,0.88593876,0.6852915,0.503104,0.66074806,0.8208232,0.46777296,0.776115,0.8743751,0.49139547,0.8964882,0.8820441,0.48369655,0.44621474,0.8569408,0.49535412,0.45139122,0.8626081,0.0,0.0,0.0,0.5188701,0.47209698,0.9215255,0.4522344,0.90680575,0.8336448,0.4638909,0.922464,0.787079,0.50708723,0.90685827,0.8504684,0.4521415,0.8963964,0.4506613,0.45592773,0.89615685,0.37950075,0.49915528,0.8962488,0.30849203,-1.00,120.88618271681398,-1,-1,-1,-1,124.99942731012834,-1,-1,-1,-1
2022:01:04:20:22:07,down_150_60_,34.7374382019043,0.487382,0.46709678,0.9203398,0.51468605,0.5194806,0.8674815,0.5070613,0.5192198,0.7914949,0.4874702,0.5716321,0.29818976,0.47564128,0.56127083,0.38980955,0.5149567,0.52454424,0.96480393,0.48748907,0.59770405,0.89584076,0.45991942,0.56130576,0.8689698,0.49923897,0.6555561,0.7662033,0.49915734,0.65051895,0.7670216,0.46787667,0.7758529,0.7213219,0.48357275,0.89090204,0.6963881,0.50311214,0.66077954,0.8196259,0.4678104,0.77611315,0.8783679,0.4914153,0.8965372,0.8813984,0.48368335,0.4462283,0.8573935,0.49533668,0.45142156,0.86327016,0.0,0.0,0.0,0.51888204,0.47211155,0.922963,0.4522584,0.90684146,0.8415994,0.46390122,0.9225016,0.7941492,0.507078,0.90693074,0.8498037,0.45213875,0.8964253,0.46998736,0.45593753,0.8961822,0.39623857,0.49533224,0.89627606,0.31522462,-1.00,120.68079664877999,-1,-1,-1,-1,124.80786775929526,-1,-1,-1,-1
2022:01:04:20:22:07,down_150_60_,34.79781126976013,0.4873823,0.46709505,0.92002445,0.5146875,0.5194768,0.86618996,0.50707483,0.5192194,0.7915793,0.48747116,0.5716424,0.30027184,0.4756434,0.56124663,0.39451596,0.5149521,0.52454436,0.9641817,0.48748544,0.59771967,0.8968726,0.4599265,0.5613071,0.8678398,0.4992423,0.6555556,0.765981,0.49917254,0.65051806,0.76790494,0.46788353,0.77584356,0.72177535,0.4835802,0.8908971,0.6956519,0.5031043,0.6607805,0.8189302,0.46781,0.7761137,0.87653387,0.4914206,0.896516,0.87966657,0.48368347,0.44623065,0.8556421,0.49533454,0.45141947,0.86334676,0.0,0.0,0.0,0.5188794,0.47210965,0.92238677,0.45226598,0.90684,0.8395709,0.4639169,0.9224927,0.7925875,0.5070896,0.90690464,0.8518449,0.45215827,0.8964371,0.46525583,0.4559553,0.89619476,0.3926785,0.4953501,0.8962757,0.31652483,-1.00,120.7575048377888,-1,-1,-1,-1,124.85582172826197,-1,-1,-1,-1
2022:01:04:20:22:07,down_150_60_,34.87061667442322,0.48738658,0.46709293,0.91950613,0.5146972,0.5194868,0.8692833,0.5071002,0.5192259,0.7937694,0.48748058,0.56675637,0.313825,0.47564745,0.5612396,0.41095868,0.5149472,0.5245535,0.96175843,0.48746234,0.59276944,0.89613944,0.45991528,0.56131625,0.86787444,0.4992711,0.6555676,0.7649243,0.49922225,0.6505259,0.76562095,0.47167614,0.77584255,0.7257085,0.48359716,0.8859446,0.70123756,0.50311506,0.66079354,0.8181286,0.46781364,0.7761174,0.87717015,0.49140894,0.8965037,0.88110965,0.48368818,0.44622514,0.85616654,0.4953427,0.45141968,0.86299956,0.0,0.0,0.0,0.51887995,0.47211328,0.92323136,0.45226488,0.9068334,0.84149814,0.46391347,0.9224826,0.7947352,0.5070785,0.9068902,0.85562545,0.4521689,0.8964296,0.46898,0.45596346,0.896191,0.39744148,0.49913284,0.8962655,0.32200816,-1.00,120.91939554701875,-1,-1,-1,-1,124.85283940810581,-1,-1,-1,-1
2022:01:04:20:22:07,down_150_60_,34.93245196342468,0.48738387,0.4670526,0.9180492,0.5146772,0.51950645,0.8702844,0.50703233,0.51922655,0.794533,0.48750946,0.56674904,0.3027252,0.475707,0.56128204,0.4100446,0.514959,0.5245931,0.96619767,0.4875429,0.59782755,0.90337026,0.45999375,0.56133574,0.8662317,0.49925008,0.655581,0.7674464,0.4991528,0.6505234,0.7717436,0.47169006,0.77586854,0.7235727,0.48359978,0.8859066,0.6988703,0.5031513,0.6608268,0.8177289,0.46784398,0.7761438,0.8740863,0.49143726,0.8965177,0.8808801,0.48369282,0.44619027,0.8539536,0.4953363,0.4513988,0.86447185,0.0,0.0,0.0,0.5188636,0.47211778,0.92583936,0.45226622,0.9068281,0.8415347,0.46391785,0.92248994,0.7946474,0.50710493,0.90690243,0.85705507,0.4521513,0.89637566,0.4768357,0.45595238,0.8961379,0.4009516,0.499141,0.8962307,0.31705955,-1.00,120.59117002843419,-1,-1,-1,-1,124.58401418240454,-1,-1,-1,-1
2022:01:04:20:22:07,down_150_60_,34.994290828704834,0.48739046,0.46701744,0.9169524,0.51105344,0.51950973,0.87148887,0.5031989,0.5192081,0.78900754,0.4874638,0.56673634,0.30363894,0.47566682,0.5612856,0.4019374,0.51497555,0.5246,0.96726716,0.48751783,0.5978444,0.9044137,0.45999432,0.56131375,0.8664669,0.49924698,0.65557265,0.769243,0.49534202,0.6505138,0.77690285,0.4717079,0.77588356,0.7328972,0.4836222,0.89089406,0.7025043,0.5032054,0.66082764,0.8191009,0.46779096,0.77615577,0.87389636,0.49143913,0.8965328,0.8802034,0.48369643,0.4461683,0.85759676,0.4953473,0.45136118,0.8650249,0.0,0.0,0.0,0.5188522,0.4721152,0.9273172,0.4522565,0.90685195,0.8372577,0.46390542,0.9225229,0.7945263,0.50711167,0.9069269,0.85815096,0.4521666,0.8964521,0.47799963,0.45594913,0.8962207,0.40517503,0.49919745,0.8962769,0.31917986,-1.00,86.11854480478245,-1,-1,-1,-1,120.99804472078866,-1,-1,-1,-1
2022:01:04:20:22:07,down_150_60_,35.06585192680359,0.48739338,0.4670111,0.91657454,0.5110597,0.5194905,0.87032413,0.50699645,0.5191927,0.79121315,0.48744887,0.566735,0.30368313,0.47566316,0.56124264,0.39994317,0.5149613,0.5245793,0.9676262,0.48749352,0.5977816,0.90279627,0.4599582,0.561296,0.8706527,0.49924287,0.6555279,0.7747073,0.4953496,0.6504837,0.78231984,0.4716617,0.77590173,0.7260556,0.48358625,0.8909105,0.70791423,0.50319254,0.66076887,0.8237358,0.46779352,0.77617484,0.870548,0.49144906,0.90133065,0.8796999,0.48370016,0.44616693,0.85421073,0.49534452,0.45135581,0.865063,0.0,0.0,0.0,0.51884705,0.47210965,0.92590773,0.45223728,0.9068771,0.8338897,0.4638914,0.9225641,0.7950882,0.50710213,0.90699774,0.85188407,0.45209566,0.8964273,0.49511367,0.4558899,0.89618987,0.4187451,0.49913016,0.8962849,0.31454116,-1.00,86.24716631004667,-1,-1,-1,-1,122.49988227979185,-1,-1,-1,-1
2022:01:04:20:22:07,down_150_60_,35.127686977386475,0.48739457,0.46699104,0.91510427,0.5146822,0.51946056,0.86731935,0.50711584,0.5191758,0.7896557,0.4874932,0.56672883,0.28389236,0.47568342,0.5612048,0.38201633,0.51492584,0.52454966,0.96595997,0.48748305,0.59774256,0.9010432,0.45996183,0.56128496,0.870677,0.50306267,0.65548205,0.7719056,0.49924895,0.65045106,0.7792747,0.47170696,0.7758642,0.725313,0.48361272,0.8909023,0.70005083,0.5031682,0.660704,0.82413554,0.46781188,0.7761627,0.8717643,0.49142542,0.89656323,0.8804243,0.4837029,0.44614953,0.8556983,0.4953526,0.4513341,0.8650377,0.0,0.0,0.0,0.5188552,0.4720974,0.9231926,0.45222265,0.9068328,0.8319534,0.46386078,0.9225191,0.79248583,0.50709015,0.90698355,0.8505537,0.45210636,0.8964083,0.483972,0.45590433,0.8961699,0.40777552,0.49917907,0.89628774,0.31277817,-1.00,121.01566126229326,-1,-1,-1,-1,124.6368024927089,-1,-1,-1,-1
2022:01:04:20:22:08,down_150_60_,35.203484296798706,0.48739108,0.46699834,0.91614366,0.5110677,0.51948196,0.86728966,0.50707257,0.51919276,0.78981864,0.48747838,0.566732,0.28584784,0.47567812,0.56127524,0.3861699,0.5149344,0.5245628,0.96592724,0.4874887,0.59772855,0.8967528,0.4599605,0.5612892,0.8700913,0.4992889,0.655484,0.7730545,0.4992286,0.6504503,0.7803041,0.47173074,0.7758448,0.72885215,0.48361048,0.8859404,0.7039628,0.50317216,0.66069204,0.82489467,0.4678327,0.77614254,0.87397367,0.49142292,0.89654565,0.88173866,0.4837028,0.44615087,0.85427576,0.49534777,0.45134452,0.86526984,0.0,0.0,0.0,0.51885444,0.47211623,0.9262831,0.45222405,0.90682554,0.83576983,0.46386757,0.92250633,0.7943347,0.5070826,0.9069671,0.8536059,0.45210257,0.8963919,0.48673046,0.45590463,0.8961545,0.41012478,0.4991755,0.89626706,0.31735927,-1.00,86.47291489619806,-1,-1,-1,-1,122.58339201138757,-1,-1,-1,-1
2022:01:04:20:22:08,down_150_60_,35.263351917266846,0.48740253,0.46701038,0.9162098,0.51101816,0.5194292,0.8648584,0.5031783,0.51914483,0.7826502,0.48741195,0.5667624,0.29628304,0.4756338,0.5612862,0.3738032,0.5149515,0.52451044,0.9727905,0.4875161,0.5978455,0.90464735,0.45995152,0.56128216,0.8782684,0.49923152,0.65549034,0.77793366,0.49533987,0.6504636,0.78796935,0.47173128,0.7758699,0.732305,0.48362687,0.88594055,0.7043464,0.50318885,0.6607043,0.8253434,0.4678425,0.77615005,0.87227297,0.4914291,0.89654815,0.8784807,0.48725453,0.44616562,0.8644001,0.49535522,0.4513584,0.8637599,0.0,0.0,0.0,0.518838,0.47209093,0.9240104,0.452246,0.9068427,0.8271689,0.4638939,0.92252225,0.7881705,0.50709116,0.9069621,0.8500464,0.45212752,0.8964141,0.48449725,0.4559251,0.8961735,0.40946853,0.49918687,0.89627194,0.32029516,-1.00,86.02241000677726,-1,-1,-1,-1,121.09211361552322,-1,-1,-1,-1
2022:01:04:20:22:08,down_150_60_,35.330097675323486,0.48742235,0.46703497,0.9142966,0.51098835,0.5194552,0.869095,0.5030636,0.5191591,0.7875941,0.48739967,0.566702,0.31848696,0.47562763,0.56135476,0.37982136,0.5149722,0.5245576,0.9747299,0.48760486,0.6028571,0.91065437,0.4600249,0.56135935,0.87597,0.49921295,0.65547633,0.7845958,0.49527574,0.6504435,0.79846567,0.4717152,0.7758416,0.7291416,0.48360512,0.8859101,0.68776524,0.5069609,0.6606921,0.82754064,0.467836,0.7761304,0.8770454,0.4914046,0.8965174,0.8828138,0.48726404,0.4461899,0.86391336,0.49537665,0.45137838,0.8594714,0.0,0.0,0.0,0.5188364,0.47210437,0.9223782,0.45223,0.90682334,0.8350137,0.46386915,0.92250055,0.7935539,0.5070802,0.90691155,0.8532487,0.4521421,0.89639336,0.46681017,0.45593783,0.89616185,0.3949122,0.49917233,0.89624137,0.308861,-1.00,85.8307152817891,-1,-1,-1,-1,120.89234458981666,-1,-1,-1,-1
2022:01:04:20:22:08,down_150_60_,35.40754723548889,0.48743105,0.4670284,0.9154322,0.51097536,0.5194376,0.8699899,0.49926054,0.51914424,0.78984344,0.48741663,0.56668925,0.3432229,0.47561347,0.56135845,0.39865094,0.5149708,0.5245313,0.9775549,0.4876235,0.602903,0.91273886,0.46005902,0.56140023,0.8745407,0.49920356,0.6554821,0.7850311,0.49522904,0.6504506,0.79861635,0.47170743,0.77586776,0.721864,0.48360223,0.8859231,0.68468416,0.5069891,0.66069835,0.8292412,0.46784526,0.7761432,0.8758803,0.49140728,0.8965437,0.88169336,0.4872707,0.44618544,0.8711542,0.49539685,0.45138344,0.858369,0.0,0.0,0.0,0.5188324,0.4721133,0.9227944,0.45224,0.9068404,0.83657736,0.4638718,0.92252654,0.79522043,0.5070827,0.90695155,0.84975505,0.4521379,0.89638126,0.4669066,0.45593554,0.89615136,0.39292985,0.4991563,0.89624715,0.3046209,-1.00,85.76813848454454,-1,-1,-1,-1,117.821613787621,-1,-1,-1,-1
2022:01:04:20:22:08,down_150_60_,35.47037887573242,0.4874323,0.46702343,0.9137007,0.51098335,0.5194379,0.86901176,0.49929366,0.5191411,0.78707755,0.48741606,0.5666888,0.32947525,0.4756125,0.5613522,0.38742694,0.51496667,0.52453375,0.97773033,0.48763373,0.6028908,0.9090557,0.46006495,0.56140196,0.87439626,0.4991851,0.65550417,0.7829817,0.49523905,0.65046656,0.7965136,0.4716831,0.77586,0.7271306,0.4835939,0.88591534,0.6946405,0.5031902,0.6607431,0.8240819,0.46784392,0.7761463,0.87266135,0.4914097,0.8965408,0.880093,0.4872748,0.44617844,0.868318,0.49539757,0.45138302,0.8575274,0.0,0.0,0.0,0.51883084,0.4721114,0.92099327,0.45222914,0.90683156,0.8311294,0.46386537,0.9225184,0.79163486,0.5070749,0.9069559,0.84862685,0.4521032,0.8963657,0.48150367,0.45590717,0.89613605,0.4055579,0.49914756,0.89624375,0.30978185,-1.00,85.86854134709027,-1,-1,-1,-1,117.83860330403583,-1,-1,-1,-1
2022:01:04:20:22:08,down_150_60_,35.53178811073303,0.48740876,0.46703705,0.91810584,0.5109381,0.51943964,0.8745363,0.49537894,0.5191128,0.79582787,0.48740473,0.5666197,0.34893996,0.47180566,0.56129134,0.3851092,0.51498616,0.5245525,0.98042417,0.48764658,0.6029686,0.9119208,0.4601194,0.5613779,0.8724977,0.4991688,0.65550244,0.78875923,0.49144226,0.6504633,0.8109835,0.47169128,0.77590835,0.71987605,0.48358974,0.89088535,0.6827315,0.5070245,0.6607405,0.82965064,0.46780118,0.77614564,0.875065,0.49138907,0.89652795,0.8817522,0.48725984,0.4462005,0.86351997,0.4953561,0.4514012,0.861633,0.0,0.0,0.0,0.51881284,0.47212493,0.92755497,0.4522266,0.906821,0.8287966,0.46387646,0.9225051,0.7883377,0.5070717,0.90693665,0.84562254,0.45213774,0.89639974,0.4599524,0.45592558,0.8961703,0.38880855,0.4991602,0.89626807,0.303554,-1.00,85.49875969249317,-1,-1,-1,-1,117.99723241849394,-1,-1,-1,-1
2022:01:04:20:22:08,down_150_60_,35.59162902832031,0.48739508,0.46699774,0.91709787,0.5109541,0.5194185,0.8686205,0.4953729,0.51916385,0.7954564,0.48743507,0.57164866,0.3128395,0.47566134,0.56640875,0.3695756,0.5150121,0.5244798,0.9778068,0.4914002,0.60300446,0.89513373,0.46398696,0.5662999,0.85683286,0.49922496,0.65544736,0.79064804,0.49151018,0.65041894,0.8036878,0.4717213,0.77582103,0.7232023,0.4836386,0.8857927,0.6754616,0.50705284,0.6606656,0.8352625,0.4678314,0.7760985,0.8821723,0.49142504,0.89650345,0.88098764,0.4872562,0.4461867,0.84971,0.49531174,0.45135581,0.8634386,0.0,0.0,0.0,0.51875293,0.4720649,0.9205365,0.4558991,0.9067822,0.83122903,0.4639401,0.9224349,0.78023636,0.5071091,0.90686345,0.8501904,0.45219257,0.8963025,0.44484532,0.45598722,0.8960635,0.3680626,0.49921423,0.8961624,0.30564132,-1.00,90.61652202349072,-1,-1,-1,-1,111.71065258205834,-1,-1,-1,-1
