now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:20:35:43,up_60_60_,37.14634704589844,0.51476413,0.4459832,0.9344103,0.51473975,0.5192074,0.9455395,0.4756547,0.51916546,0.885778,0.42068902,0.54553777,0.879056,0.3619123,0.5666935,0.89205754,0.54631954,0.51920336,0.9459106,0.6051688,0.5507253,0.869943,0.6484023,0.5769239,0.855617,0.51102906,0.6502113,0.92200476,0.48731476,0.650161,0.9310639,0.48753473,0.7756743,0.9573826,0.48737097,0.89615977,0.9740219,0.52667063,0.65024775,0.8774549,0.52285224,0.77577996,0.9155631,0.51899725,0.89619815,0.90967715,0.5070251,0.44064075,0.9261207,0.51871806,0.44076306,0.9934243,0.4875823,0.4461518,0.84564173,0.52666503,0.4514138,0.830533,0.51888573,0.9379294,0.87926924,0.53851086,0.9328312,0.77872825,0.518727,0.9014302,0.7282997,0.4875199,0.93295777,0.8981128,0.47955436,0.9276703,0.83139795,0.48758203,0.89655983,0.83593106,-1.00,150.50756672437976,-1,-1,-1,-1,157.26054413676042,-1,-1,-1,-1
2022:01:04:20:35:43,up_60_60_,37.20969843864441,0.5147802,0.44598934,0.93565965,0.5147378,0.51921594,0.9458884,0.4756457,0.5191683,0.8851162,0.42068356,0.5455576,0.87955457,0.36192468,0.56666946,0.8940813,0.5463226,0.5192121,0.9460865,0.60516393,0.55072623,0.8689514,0.6483586,0.5769215,0.85713595,0.51103425,0.6502578,0.92181885,0.4873081,0.65021414,0.9314371,0.4875292,0.7756854,0.95841384,0.48736945,0.8961348,0.9726162,0.526694,0.65029204,0.87420106,0.5228513,0.7757931,0.91463685,0.5189954,0.8961623,0.90762806,0.5070454,0.44064328,0.9270692,0.5187302,0.44077146,0.9935941,0.48759228,0.4461444,0.84790254,0.5266707,0.4514304,0.82744604,0.51886946,0.9330689,0.87595564,0.53849596,0.9327985,0.7725692,0.51872885,0.9013881,0.7286482,0.48751515,0.9329348,0.8970974,0.4795476,0.92764544,0.82923245,0.48758134,0.89653456,0.84011537,-1.00,150.50150080667186,-1,-1,-1,-1,157.2599569968433,-1,-1,-1,-1
2022:01:04:20:35:43,up_60_60_,37.28159713745117,0.51478213,0.4459781,0.9369389,0.5147421,0.5192163,0.9460977,0.47566333,0.5191763,0.8868047,0.4206991,0.5455211,0.8798724,0.3619348,0.5666569,0.89308834,0.5463261,0.51921695,0.94617546,0.6051844,0.5507258,0.86983,0.64835846,0.5769464,0.85345304,0.5110381,0.6502543,0.92198473,0.4873149,0.6502074,0.93095917,0.48753235,0.7756827,0.95791495,0.4873761,0.89612395,0.9706403,0.5266957,0.65029275,0.87377083,0.5228515,0.7757954,0.91516656,0.5190087,0.8961731,0.9096937,0.50704974,0.44063511,0.9265735,0.5187326,0.44076616,0.9926549,0.48759657,0.44614324,0.84431034,0.5266719,0.45143652,0.8253714,0.51889426,0.93307453,0.8772881,0.54224455,0.93282384,0.77972424,0.51873994,0.90139747,0.73465896,0.48750946,0.9329119,0.89286375,0.47954676,0.92761534,0.8254411,0.48759404,0.8965248,0.8375461,-1.00,150.50021557080208,-1,-1,-1,-1,157.28128627874585,-1,-1,-1,-1
2022:01:04:20:35:43,up_60_60_,37.358391761779785,0.51479375,0.4459736,0.93871075,0.5147473,0.5192123,0.9471121,0.4756719,0.51915634,0.88523275,0.4206777,0.54551476,0.8776028,0.3619101,0.5666401,0.8894935,0.54633784,0.5192308,0.948387,0.6052134,0.55080795,0.87668765,0.6484056,0.5769814,0.8463251,0.51104784,0.6502636,0.9209294,0.487318,0.6502148,0.9313659,0.4875516,0.7757354,0.9566706,0.48738706,0.8961607,0.9723588,0.5267216,0.65030724,0.8682907,0.52284145,0.77580583,0.9136741,0.51900434,0.8962142,0.91135275,0.507069,0.44063178,0.92817587,0.5187463,0.440762,0.99285585,0.48761502,0.4461293,0.84122664,0.5266999,0.45141792,0.8270798,0.518896,0.93793553,0.8875853,0.54223216,0.93286,0.7875989,0.5187285,0.90144026,0.73353124,0.4875025,0.93297255,0.902015,0.47954643,0.92766935,0.831721,0.48760545,0.89655876,0.8353585,-1.00,150.5320339111666,-1,-1,-1,-1,157.26245945970012,-1,-1,-1,-1
2022:01:04:20:35:43,up_60_60_,37.41926407814026,0.51479393,0.44598228,0.9377725,0.5147545,0.51920867,0.94800234,0.47569025,0.51916057,0.88801944,0.42070457,0.5454838,0.87977976,0.36195222,0.5666289,0.8917792,0.54633963,0.51922524,0.9469947,0.605225,0.5507756,0.87587744,0.6484078,0.57696664,0.84679955,0.51104194,0.6502585,0.9213598,0.48732024,0.6502152,0.9302733,0.48755312,0.7757281,0.9572877,0.48738283,0.8961602,0.9733186,0.5266976,0.65030324,0.87241894,0.5228383,0.7757976,0.9149611,0.5190081,0.8962337,0.9138513,0.50706923,0.44064105,0.9280621,0.51874304,0.44076812,0.99293584,0.4876163,0.44614616,0.8382917,0.5266929,0.4514345,0.82753354,0.5189103,0.9379545,0.8917999,0.5422547,0.93288827,0.79486156,0.5187274,0.90147233,0.7347152,0.4874929,0.93297315,0.903219,0.4795358,0.9276691,0.8327539,0.4876002,0.89656615,0.8370544,-1.00,150.53260868156482,-1,-1,-1,-1,157.27634531910766,-1,-1,-1,-1
2022:01:04:20:35:43,up_60_60_,37.49861240386963,0.514798,0.44598064,0.93637383,0.51474553,0.5191983,0.94490033,0.4756795,0.5191688,0.8871016,0.42071116,0.5454566,0.880381,0.3619759,0.5666252,0.8941428,0.5463275,0.51919854,0.94159627,0.60523343,0.5507175,0.8712696,0.64840364,0.5768901,0.8491872,0.5110407,0.6501796,0.9224632,0.48735258,0.65012413,0.9281015,0.48755956,0.77567893,0.9573007,0.48739585,0.89614254,0.9731164,0.52664375,0.6502291,0.88187057,0.5228336,0.7757698,0.91608727,0.51899093,0.8962236,0.9186204,0.5070695,0.44064322,0.9272739,0.51874274,0.4407625,0.9920405,0.4876164,0.4461517,0.8432365,0.5266823,0.4514119,0.82890105,0.5189096,0.937939,0.88386536,0.5422527,0.9328627,0.78736377,0.51871216,0.9014604,0.7388058,0.4874966,0.9329405,0.8970884,0.47954062,0.92762434,0.8279483,0.4876135,0.89654845,0.83653736,-1.00,150.52609798367035,-1,-1,-1,-1,157.3025685794824,-1,-1,-1,-1
2022:01:04:20:35:43,up_60_60_,37.58044672012329,0.51479584,0.44598094,0.93647057,0.5147456,0.51920176,0.9453352,0.47566974,0.51916206,0.88706934,0.42071247,0.5454718,0.8800095,0.3619783,0.5666175,0.89334756,0.5463258,0.51921225,0.94267315,0.6088705,0.5507376,0.8748758,0.64839274,0.5719498,0.84903145,0.5110364,0.65018266,0.9219903,0.48734474,0.6501245,0.92876726,0.48756412,0.7756756,0.9579355,0.48740005,0.89612556,0.9705826,0.52664506,0.6502341,0.8806703,0.52284116,0.77577204,0.91496325,0.5189879,0.8961974,0.9159452,0.50707316,0.44063702,0.9276188,0.5187461,0.44076693,0.9915654,0.4876197,0.4461291,0.83854884,0.52669144,0.45141292,0.82908213,0.5189038,0.9379347,0.87985337,0.54224396,0.9328586,0.78218985,0.5187098,0.901431,0.7369785,0.4875115,0.9329455,0.8976551,0.4795542,0.9276322,0.83016646,0.48761433,0.89653206,0.8379458,-1.00,152.69383370287557,-1,-1,-1,-1,157.28587117790553,-1,-1,-1,-1
2022:01:04:20:35:43,up_60_60_,37.64427638053894,0.5148002,0.44114706,0.9398933,0.51474315,0.51919025,0.9424174,0.4756691,0.51915365,0.8867452,0.42073157,0.5404123,0.8805122,0.36197412,0.56659245,0.90071434,0.54632354,0.51919687,0.94008875,0.6088878,0.55067116,0.873024,0.6483719,0.5719309,0.85249335,0.5110422,0.65018284,0.9232034,0.48735383,0.6501267,0.93008524,0.48756096,0.77566445,0.95641935,0.48738387,0.89615744,0.9738585,0.52664566,0.6502311,0.88175154,0.52284336,0.77575994,0.91478497,0.51899624,0.8961851,0.9142016,0.50706744,0.44062206,0.92698026,0.5187449,0.44074827,0.99132836,0.48761606,0.44612905,0.84617,0.5266816,0.45138925,0.8293975,0.51887906,0.9330764,0.878081,0.5385092,0.9328108,0.7772389,0.5187223,0.90140826,0.7336024,0.48749945,0.9329793,0.9042412,0.47953665,0.9276767,0.83362055,0.48759934,0.8965605,0.83859086,-1.00,152.68410486225508,-1,-1,-1,-1,157.29818071166244,-1,-1,-1,-1
2022:01:04:20:35:43,up_60_60_,37.71408939361572,0.51479423,0.44114667,0.9390951,0.514748,0.5191867,0.94292927,0.47568646,0.5191479,0.8868165,0.42073926,0.5404122,0.88003343,0.36196002,0.5665833,0.89926785,0.5463199,0.51919425,0.94091976,0.60524035,0.5506636,0.86931694,0.64832467,0.5719066,0.85850656,0.5110422,0.6501864,0.92376524,0.48734656,0.65012795,0.931996,0.4875642,0.7756626,0.9549698,0.48738712,0.89623696,0.97821534,0.5266542,0.6502355,0.8802185,0.52284265,0.7757834,0.91353244,0.518986,0.89625573,0.9189816,0.5070575,0.44062528,0.92624414,0.51873696,0.44074523,0.9910255,0.48760948,0.44613385,0.8459137,0.52667236,0.45137888,0.8284686,0.51888096,0.9379428,0.8823611,0.53849924,0.9328618,0.78128093,0.5186979,0.90150017,0.7312935,0.4874852,0.93301976,0.9138612,0.47952983,0.92771876,0.83924145,0.48759988,0.90141463,0.83034515,-1.00,152.68544908156068,-1,-1,-1,-1,157.30202145602084,-1,-1,-1,-1
2022:01:04:20:35:43,up_60_60_,37.78918743133545,0.51478523,0.44113496,0.93849725,0.51476294,0.5191726,0.94268537,0.47567645,0.51914436,0.8858145,0.4207454,0.5403933,0.8817917,0.36196625,0.5665627,0.902818,0.5463587,0.5191879,0.9439461,0.60523474,0.5506749,0.8692718,0.6483767,0.5718276,0.8601988,0.5110248,0.65015864,0.92460346,0.4873223,0.6501011,0.93111044,0.4875418,0.77566254,0.95391524,0.48736352,0.8961545,0.9681272,0.52664644,0.65019953,0.8824351,0.5228305,0.77577084,0.9187111,0.51902866,0.89623725,0.91451555,0.5070417,0.44062278,0.92407846,0.5187345,0.4407306,0.988291,0.48760006,0.44615573,0.84163916,0.5266951,0.45134553,0.83187306,0.5189018,0.93792814,0.8909099,0.5422337,0.9328736,0.7944007,0.5187624,0.90148497,0.7394802,0.48746583,0.9329319,0.90105563,0.4795022,0.9276261,0.8260459,0.48759615,0.9013432,0.8292917,-1.00,152.73476468466777,-1,-1,-1,-1,157.3219318410794,-1,-1,-1,-1
2022:01:04:20:35:43,up_60_60_,37.862990379333496,0.5147961,0.44112054,0.9405089,0.5147614,0.51917297,0.9420889,0.475674,0.51914126,0.8844737,0.42075124,0.54039216,0.8801755,0.3619852,0.566563,0.8984702,0.54635704,0.5191801,0.9440136,0.60524267,0.5506875,0.87109834,0.64840996,0.5718631,0.8551309,0.5110191,0.65014744,0.92460746,0.48731324,0.65008545,0.93161637,0.48754838,0.77093136,0.9527254,0.4873918,0.8961837,0.96733856,0.5266462,0.6501944,0.8820116,0.5228287,0.7757793,0.9180091,0.5190286,0.8962395,0.91682214,0.5070497,0.44061542,0.92341226,0.5187398,0.4407187,0.98789847,0.48760498,0.44615793,0.8453248,0.52669704,0.4513453,0.8302785,0.51891464,0.93793976,0.8975376,0.5422549,0.9328742,0.8035361,0.5187647,0.90148,0.73899126,0.4874769,0.9329842,0.8980415,0.4795152,0.9276785,0.8263656,0.487622,0.9013722,0.82240504,-1.00,152.70873580339688,-1,-1,-1,-1,157.31157605278756,-1,-1,-1,-1
2022:01:04:20:35:44,up_60_60_,37.92354393005371,0.5147988,0.44111717,0.9413434,0.51476145,0.51916575,0.9414232,0.47566706,0.51914215,0.884163,0.4207448,0.5403868,0.87984806,0.36198375,0.5665703,0.89791864,0.546369,0.5191701,0.9423362,0.6052552,0.55067587,0.8688212,0.64840245,0.5718338,0.8566976,0.5110126,0.6501435,0.92450243,0.48730668,0.6500878,0.93139076,0.48754323,0.77093107,0.9523903,0.48738438,0.89617026,0.96671027,0.526645,0.6501857,0.88288826,0.5228271,0.7757794,0.91724825,0.5190273,0.89622587,0.91478056,0.50704974,0.44061354,0.9235718,0.5187424,0.44071543,0.98750514,0.48760274,0.4461632,0.84667355,0.52670556,0.45133576,0.8296251,0.5189037,0.93792737,0.8914021,0.54224795,0.9328614,0.7970666,0.5187628,0.901464,0.7365544,0.48747164,0.93297243,0.89803237,0.4795046,0.9276647,0.8248924,0.48761502,0.90135545,0.824221,-1.00,152.70775421045394,-1,-1,-1,-1,157.3197448644095,-1,-1,-1,-1
2022:01:04:20:35:44,up_60_60_,38.00331950187683,0.51479185,0.44112793,0.9397652,0.5147489,0.5191751,0.9401289,0.47566134,0.5191467,0.8835101,0.42073935,0.54040796,0.8782892,0.36200285,0.5665527,0.8998129,0.5463388,0.51917213,0.94060576,0.6052211,0.55065703,0.8642978,0.648361,0.5717898,0.86055344,0.51101744,0.6501386,0.92084736,0.487307,0.65007305,0.9304106,0.48753044,0.7709091,0.95511496,0.4873872,0.8961132,0.96365297,0.52666223,0.65018654,0.87709475,0.52284956,0.7757853,0.9140591,0.51902354,0.89621025,0.91391736,0.5070467,0.44061717,0.9243031,0.51873803,0.4407258,0.98803735,0.48760185,0.44614464,0.8463069,0.52669626,0.45133725,0.8308913,0.5188802,0.9330851,0.88174903,0.5385159,0.93282783,0.785233,0.5187584,0.9014472,0.7360722,0.48747227,0.93294233,0.9005538,0.4794995,0.92761916,0.82609105,0.48761487,0.89652747,0.8267413,-1.00,152.71230525722618,-1,-1,-1,-1,157.31770981111336,-1,-1,-1,-1
2022:01:04:20:35:44,up_60_60_,38.06515455245972,0.51479584,0.44113016,0.9407863,0.51475275,0.51917046,0.94023657,0.4756782,0.51914954,0.8859331,0.42074093,0.5454718,0.87749803,0.3619899,0.56656176,0.90031797,0.54633343,0.51916957,0.94064987,0.60522807,0.5506334,0.86396986,0.64838594,0.5717886,0.8592695,0.5110148,0.6501497,0.9201832,0.48730597,0.650092,0.93004626,0.48753345,0.77091235,0.9535483,0.48738557,0.89611673,0.9639755,0.5266542,0.65019137,0.87733454,0.5228429,0.7757912,0.9135417,0.51901877,0.89620966,0.91411567,0.50705206,0.44062123,0.9252164,0.5187396,0.44072804,0.9886236,0.48760656,0.44614732,0.84859693,0.5266939,0.45133936,0.83258474,0.5188848,0.93792075,0.8798666,0.5422275,0.93284833,0.7832775,0.51874846,0.90144444,0.7366696,0.48747838,0.932948,0.9007507,0.47950408,0.92763025,0.8276569,0.4876106,0.89653134,0.8268886,-1.00,152.72240637270454,-1,-1,-1,-1,157.3313887615098,-1,-1,-1,-1
2022:01:04:20:35:44,up_60_60_,38.126989126205444,0.51479775,0.4411323,0.9406679,0.5147534,0.5191766,0.9404844,0.47566885,0.51914877,0.88552845,0.4207468,0.5454665,0.8785296,0.36199912,0.56656444,0.9015227,0.54633963,0.51917523,0.9424248,0.60521424,0.54562557,0.86384255,0.648389,0.5717796,0.86031544,0.5110203,0.65012664,0.9226383,0.48730722,0.6500642,0.93166643,0.4875344,0.7708891,0.95423174,0.48738357,0.8961164,0.9634471,0.52666837,0.65017235,0.87889534,0.5228441,0.775776,0.91380715,0.51902527,0.896209,0.91363907,0.5070552,0.44062567,0.9254757,0.5187403,0.44073042,0.98810273,0.48761338,0.4461576,0.8478703,0.5266913,0.45134592,0.8322408,0.5188909,0.9379366,0.8862831,0.542233,0.9328751,0.79116786,0.51875794,0.90144295,0.73903114,0.48746702,0.93294764,0.90028656,0.47949535,0.92762536,0.82579064,0.48761255,0.8965352,0.82663274,-1.00,152.7273230224975,-1,-1,-1,-1,157.3164466299363,-1,-1,-1,-1
2022:01:04:20:35:44,up_60_60_,38.188847064971924,0.5147987,0.44112134,0.9412792,0.5147562,0.5191789,0.94185585,0.47566625,0.5191494,0.8853323,0.42074388,0.54544425,0.8767694,0.36199078,0.56654495,0.90051997,0.54634565,0.51918095,0.94239616,0.6052254,0.55063254,0.86542463,0.6483574,0.57176167,0.8633256,0.51103234,0.6501522,0.92578435,0.487314,0.6500905,0.93280023,0.4875471,0.77090955,0.9529155,0.487399,0.8961343,0.9659555,0.5266887,0.6501997,0.87921333,0.5228318,0.77577865,0.91558695,0.519018,0.89621234,0.9147595,0.5070498,0.44061518,0.92454624,0.51874316,0.44071454,0.9880586,0.48760185,0.4461473,0.85188544,0.5267063,0.4513147,0.8313068,0.51889384,0.93793374,0.88565385,0.5422322,0.93287086,0.7897619,0.51875055,0.9014518,0.73527056,0.48748344,0.93296087,0.90292525,0.47952166,0.9276549,0.83279824,0.48762342,0.89655375,0.82619613,-1.00,152.7353827769898,-1,-1,-1,-1,157.3236861616913,-1,-1,-1,-1
2022:01:04:20:35:44,up_60_60_,38.26667618751526,0.5147992,0.44111732,0.9419488,0.5147495,0.5191808,0.94135493,0.47566006,0.51914257,0.88443077,0.4207568,0.54545885,0.87735176,0.3620132,0.566538,0.8991689,0.54633045,0.5191822,0.9404458,0.6052233,0.54563624,0.86513287,0.6483576,0.5717668,0.86315876,0.5110435,0.6501829,0.92555153,0.48732293,0.6501254,0.9320821,0.48755154,0.77092195,0.95198774,0.48739675,0.8961354,0.9646212,0.5266999,0.65022516,0.8768956,0.5228344,0.77578694,0.9155447,0.51901054,0.89622635,0.9153488,0.50704926,0.44061095,0.9243201,0.51874095,0.44071478,0.9878213,0.4876005,0.4461404,0.8516971,0.5266886,0.4513263,0.8291372,0.5188652,0.93793887,0.88601553,0.5384825,0.93287563,0.7882161,0.5187455,0.90146935,0.7338856,0.48747537,0.932944,0.9029241,0.47951204,0.92762816,0.8294614,0.48762104,0.89655256,0.8226008,-1.00,152.73611394632863,-1,-1,-1,-1,157.3058582842109,-1,-1,-1,-1
2022:01:04:20:35:44,up_60_60_,38.34678387641907,0.5147998,0.4411164,0.9429202,0.51475066,0.51917785,0.9412994,0.4756591,0.5191428,0.8845015,0.4207446,0.54544336,0.8792433,0.36196816,0.5665834,0.9043811,0.5463369,0.51917744,0.94021434,0.6052388,0.5506347,0.8641998,0.6483324,0.5717829,0.86162615,0.5110403,0.65019995,0.9237931,0.48732,0.6501435,0.93172705,0.4875592,0.7709164,0.95254266,0.48740274,0.8961349,0.9655981,0.5266968,0.65023977,0.8753236,0.5228372,0.7757874,0.9151155,0.5190173,0.8962096,0.915614,0.50705016,0.44060987,0.9250438,0.5187432,0.44071358,0.98829234,0.48760265,0.4461371,0.8512077,0.526691,0.4513274,0.82914734,0.5188797,0.9379225,0.88765866,0.5384978,0.9328437,0.78910154,0.5187528,0.901448,0.7372167,0.48748526,0.9329513,0.9023105,0.4795267,0.92763996,0.83077484,0.48762715,0.8965532,0.826124,-1.00,152.71626468786656,-1,-1,-1,-1,157.2989880490968,-1,-1,-1,-1
2022:01:04:20:35:44,up_60_60_,38.408631801605225,0.51479584,0.44111615,0.9427175,0.5147496,0.51918304,0.94114995,0.4756466,0.51914614,0.8834217,0.42074046,0.5454638,0.87933123,0.36198917,0.56655777,0.90239877,0.54634386,0.51918024,0.94101596,0.60523766,0.5456363,0.8654059,0.6483556,0.57177866,0.86264944,0.5110291,0.6501674,0.9228776,0.48731446,0.6501041,0.9313159,0.48756588,0.77091724,0.9520829,0.48740467,0.896176,0.9716208,0.5266778,0.65021265,0.87644005,0.52282685,0.77577966,0.915444,0.5190133,0.8962322,0.9148365,0.5070483,0.44060764,0.92458916,0.51874214,0.4407151,0.9882648,0.48760164,0.44613937,0.84575814,0.52669483,0.45133555,0.8298936,0.5188767,0.93794924,0.8911561,0.5384836,0.93287593,0.79143167,0.5187402,0.9014718,0.73468554,0.4874885,0.9329886,0.90696716,0.47953063,0.9276817,0.8350353,0.48763072,0.9013561,0.8282833,-1.00,152.71877157536107,-1,-1,-1,-1,157.3027266053231,-1,-1,-1,-1
2022:01:04:20:35:44,up_60_60_,38.47048830986023,0.51479465,0.44113043,0.93974227,0.5147516,0.5191777,0.94200915,0.47565565,0.51913446,0.8826892,0.42075187,0.54042435,0.8785303,0.36200413,0.5665476,0.9008111,0.54634506,0.51918703,0.9433042,0.6052515,0.5506373,0.8686383,0.6483953,0.57182074,0.85714257,0.5110244,0.6501446,0.92473,0.4873234,0.65007603,0.9310236,0.48754013,0.770894,0.95425117,0.48737374,0.8961556,0.96811175,0.5266486,0.650199,0.8829994,0.5228275,0.77577883,0.9161483,0.51897866,0.8963012,0.9213302,0.5070518,0.44061854,0.9245891,0.5187387,0.44072288,0.98835886,0.48760664,0.44614023,0.8432859,0.5266886,0.45132262,0.8313135,0.51885444,0.9379947,0.8977407,0.5384563,0.93295693,0.7963087,0.51869583,0.90156996,0.7376238,0.4874504,0.9329773,0.91184217,0.47949195,0.927663,0.8345839,0.487598,0.90135175,0.8258296,-1.00,152.73397843316255,-1,-1,-1,-1,157.29176075987905,-1,-1,-1,-1
2022:01:04:20:35:44,up_60_60_,38.532548666000366,0.5148033,0.44113138,0.9400963,0.51475066,0.51918083,0.94229937,0.4756697,0.5191358,0.8839049,0.4207672,0.54040164,0.88189596,0.36200887,0.5665376,0.90368295,0.54633725,0.51918745,0.9423563,0.6052237,0.5456301,0.86824703,0.6483843,0.57179415,0.86113393,0.5110187,0.6501331,0.92401755,0.48731825,0.65006346,0.9319579,0.48753458,0.7708799,0.9543905,0.4874033,0.89614636,0.9659932,0.526642,0.65018487,0.8823795,0.5228295,0.77577096,0.9165667,0.51898414,0.89630485,0.9202322,0.5070616,0.44061875,0.92486745,0.51874685,0.44072777,0.98833686,0.4876109,0.44613957,0.8455989,0.5266995,0.4513537,0.828879,0.5188749,0.93801403,0.8987775,0.5384948,0.93296623,0.79927737,0.5186987,0.9015826,0.7324203,0.48749185,0.9329876,0.9087242,0.47953707,0.9276788,0.83911973,0.4876242,0.9013468,0.820489,-1.00,152.74024823730335,-1,-1,-1,-1,157.2955356233818,-1,-1,-1,-1
2022:01:04:20:35:44,up_60_60_,38.592408418655396,0.5147994,0.44113797,0.93898165,0.5147503,0.5191859,0.94304156,0.47565758,0.5191488,0.88473594,0.4207526,0.54040444,0.8792171,0.36197984,0.5665579,0.90427333,0.54634553,0.5191888,0.94207144,0.6052004,0.5456057,0.86709565,0.6483994,0.571792,0.861771,0.5110256,0.65013945,0.92562705,0.48731974,0.6500659,0.93240297,0.48753425,0.77087677,0.95492834,0.48738822,0.89613205,0.9670949,0.5266602,0.65019387,0.88116634,0.5228325,0.7757859,0.9159716,0.51898825,0.89628077,0.92163306,0.5070564,0.44062135,0.9246579,0.51874584,0.44073483,0.9878126,0.48760498,0.44614685,0.8446373,0.52670515,0.45136306,0.82793266,0.518887,0.93797505,0.8933939,0.54222846,0.93292695,0.7945668,0.5187057,0.9015467,0.73657566,0.4874977,0.93295836,0.90334696,0.47953483,0.9276538,0.8353708,0.48760375,0.8965605,0.82589746,-1.00,152.73667068897007,-1,-1,-1,-1,157.3071907694059,-1,-1,-1,-1
2022:01:04:20:35:44,up_60_60_,38.652271032333374,0.5148176,0.44110882,0.9464923,0.5147545,0.51918674,0.9443206,0.4756787,0.51913315,0.88439465,0.4207553,0.54035395,0.8775737,0.36203077,0.5665197,0.8978235,0.54633516,0.51921034,0.9414607,0.60521877,0.54563814,0.86698395,0.64833534,0.57179683,0.86435515,0.5110329,0.65013456,0.92465645,0.4873338,0.6500548,0.9315494,0.4875554,0.77086425,0.95210934,0.48740038,0.89614177,0.96509796,0.5266553,0.65019715,0.8805718,0.5228226,0.77578163,0.91608584,0.5189741,0.89628255,0.9218303,0.50709456,0.44059414,0.9264823,0.5187656,0.44072574,0.9872013,0.4876427,0.44611466,0.8321391,0.5267093,0.4514061,0.82288694,0.51886714,0.93797714,0.88837147,0.5384837,0.9329157,0.789229,0.51869226,0.9015554,0.7326963,0.4874936,0.9329792,0.90615225,0.4795335,0.92766476,0.8371389,0.48761398,0.9013418,0.8200377,-1.00,152.76931908622728,-1,-1,-1,-1,157.28729664130253,-1,-1,-1,-1
2022:01:04:20:35:44,up_60_60_,38.714128255844116,0.51481485,0.4411188,0.9448492,0.51475763,0.51918817,0.9440817,0.47568154,0.5191465,0.8854172,0.42075947,0.5403465,0.8782506,0.36202615,0.5665256,0.894596,0.54634386,0.51921433,0.9444599,0.6052536,0.5506335,0.8699073,0.64842093,0.5718865,0.8522559,0.51106536,0.6500961,0.9280991,0.48736423,0.64520544,0.9314277,0.48755217,0.77085716,0.9531138,0.48739442,0.89612865,0.9649246,0.5266907,0.6501652,0.87912625,0.52282923,0.77577305,0.91435045,0.51897657,0.8962481,0.9209671,0.5070948,0.44059876,0.92710286,0.5187645,0.44073159,0.988199,0.48764592,0.4461097,0.8307239,0.52671736,0.45140043,0.8251133,0.5188815,0.9379457,0.8835005,0.53850365,0.93286854,0.7856353,0.51869696,0.90151584,0.7357504,0.48750097,0.9329405,0.9000378,0.47953808,0.92763525,0.8326498,0.4876044,0.89655966,0.8228299,-1.00,152.75356151646665,-1,-1,-1,-1,157.30931046125065,-1,-1,-1,-1
2022:01:04:20:35:44,up_60_60_,38.775489807128906,0.5148045,0.4460125,0.9369365,0.5147666,0.519195,0.94706655,0.4794413,0.51914686,0.890123,0.42076537,0.5402461,0.8820726,0.36203584,0.56649417,0.89907116,0.5463445,0.5192173,0.941895,0.6052466,0.55066895,0.8715733,0.6483558,0.5768837,0.85205257,0.5110533,0.65011376,0.92900497,0.48736084,0.6452331,0.9332528,0.48754677,0.7708564,0.95710325,0.4873523,0.89616716,0.9625363,0.5266655,0.650165,0.883445,0.5228628,0.775806,0.9182339,0.5190262,0.8962374,0.91725564,0.5071023,0.44066384,0.9305993,0.51875424,0.4407971,0.9907741,0.4876599,0.4461633,0.8194961,0.5267049,0.45645404,0.82687837,0.5189044,0.9330749,0.8876128,0.54225916,0.9328326,0.7941328,0.51876503,0.9014983,0.73116803,0.48749647,0.93298227,0.8980886,0.47950947,0.9276829,0.82522935,0.487563,0.9013676,0.82270044,-1.00,150.56122923823705,-1,-1,-1,-1,157.9586347373829,-1,-1,-1,-1
2022:01:04:20:35:44,up_60_60_,38.838653802871704,0.51480335,0.4460024,0.93909144,0.51477206,0.51920474,0.946825,0.47943237,0.5191442,0.88838416,0.4207632,0.54025185,0.882283,0.36201292,0.56651837,0.9030834,0.54636544,0.5192359,0.9415014,0.6089004,0.5507104,0.8760739,0.6483429,0.57192,0.8542919,0.5146696,0.6501146,0.93072003,0.48737967,0.6452215,0.93309605,0.48756254,0.77088,0.9561218,0.48740408,0.8962045,0.9692873,0.5266921,0.6501756,0.881434,0.52285737,0.775806,0.9181,0.5190258,0.8962491,0.91884345,0.5071111,0.44065282,0.9313284,0.518761,0.44079557,0.9914187,0.4876732,0.44614944,0.80517536,0.52672565,0.45647347,0.82719034,0.5189076,0.9330824,0.8899447,0.5422681,0.9328452,0.793465,0.51875806,0.90149856,0.73252106,0.48753023,0.93297005,0.89870024,0.47956467,0.9276764,0.8331514,0.48761663,0.90139294,0.82441527,-1.00,152.7345447997783,-1,-1,-1,-1,157.92965536392504,-1,-1,-1,-1
