now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:20:25:32,down_90_30_,17.025089502334595,0.45612684,0.5874842,0.9034182,0.49522617,0.6397074,0.7760671,0.49137217,0.62416667,0.7085702,0.479548,0.6868479,0.32058197,0.45217976,0.66080236,0.47818524,0.49530554,0.6450888,0.9142797,0.45614132,0.69755775,0.9353515,0.44820496,0.65542287,0.87249094,0.5502184,0.74446875,0.7973816,0.5502795,0.73924744,0.7734721,0.47950795,0.78641933,0.6460175,0.50309646,0.8859173,0.5035097,0.5503012,0.7549341,0.91600776,0.47563073,0.7969105,0.82267,0.5109623,0.9014721,0.9060938,0.4562077,0.57169074,0.14686148,0.4638603,0.5718597,0.8719416,0.0,0.0,0.0,0.48739943,0.5874047,0.91800463,0.46396652,0.91208506,0.78815573,0.48337433,0.9327932,0.84879124,0.51890904,0.9069954,0.8670321,0.47556645,0.9014324,0.23245709,0.47965398,0.8964266,0.19440603,0.51492244,0.89620864,0.2185353,-1.00,101.52994390703657,-1,-1,-1,-1,60.859144844977486,-1,-1,-1,-1
2022:01:04:20:25:32,down_90_30_,17.096898078918457,0.45611438,0.58752304,0.9070106,0.49524447,0.63967854,0.76997536,0.49136585,0.6241653,0.7060082,0.47948104,0.6867905,0.3359985,0.45214906,0.6606996,0.5138702,0.49530864,0.64503896,0.9126526,0.45617914,0.69748074,0.93770045,0.4481168,0.6555211,0.8498494,0.55025846,0.7394346,0.80377054,0.550358,0.7391649,0.76987237,0.47959217,0.78646207,0.61642534,0.50319266,0.8859488,0.46243477,0.5502971,0.74973994,0.9136356,0.4756451,0.80198956,0.82389057,0.5110093,0.9014509,0.91280764,0.4561811,0.57173175,0.13628791,0.46382716,0.57188886,0.87409246,0.0,0.0,0.0,0.4873972,0.58737236,0.9189866,0.46398917,0.91213644,0.7708592,0.48340368,0.9328482,0.8488219,0.518956,0.90693706,0.87073886,0.4756966,0.9015083,0.21070966,0.4833897,0.90138286,0.1731489,0.514968,0.89618665,0.20206313,-1.00,101.8372925061039,-1,-1,-1,-1,61.06542634335355,-1,-1,-1,-1
2022:01:04:20:25:32,down_90_30_,17.15776562690735,0.45611873,0.5874527,0.90246636,0.49528396,0.63962615,0.76315266,0.49138242,0.62410355,0.70717573,0.47946241,0.6867759,0.3354141,0.4521517,0.6606967,0.5177011,0.49535835,0.6449966,0.9115238,0.45619413,0.69749165,0.9373887,0.44811895,0.65553886,0.84980124,0.5502495,0.7394299,0.80240333,0.5503235,0.73433274,0.77125525,0.47952887,0.7863046,0.6234203,0.5031195,0.8859235,0.47057876,0.5503069,0.74975705,0.9141059,0.4756393,0.80199987,0.8233507,0.51100093,0.90147614,0.91135,0.45620474,0.5716729,0.12927662,0.4638296,0.5718415,0.8755872,0.0,0.0,0.0,0.4874023,0.5873413,0.9166236,0.4639627,0.9121437,0.76789194,0.48337722,0.93284607,0.8392741,0.51894253,0.9069775,0.86798143,0.47558942,0.9014857,0.2199684,0.48328447,0.8964987,0.1802023,0.5149407,0.8962078,0.20408271,-1.00,101.78682154644687,-1,-1,-1,-1,61.10107401916126,-1,-1,-1,-1
2022:01:04:20:25:32,down_90_30_,17.227105617523193,0.45609513,0.5874392,0.9039279,0.4953018,0.6396954,0.7647806,0.49143204,0.6291917,0.69798946,0.47946423,0.6867738,0.3246061,0.45217,0.66070914,0.5101491,0.495321,0.6450578,0.9137103,0.45620143,0.6975171,0.93872786,0.4480993,0.65551454,0.8480851,0.55030894,0.7393833,0.80717397,0.5540897,0.73429155,0.76375663,0.48331767,0.78645474,0.58589035,0.5069712,0.885846,0.41914308,0.55028915,0.7496948,0.91363657,0.47564697,0.8019694,0.8255719,0.5109927,0.9014538,0.91259307,0.45623502,0.57169706,0.09459937,0.46011046,0.5718267,0.8808812,0.0,0.0,0.0,0.48738492,0.5823082,0.9216605,0.46396804,0.9120857,0.7659455,0.48336747,0.93281984,0.8356457,0.5189397,0.9069431,0.86809933,0.47945598,0.90152216,0.19744913,0.4833939,0.89648616,0.15884778,0.5149551,0.8961316,0.1824031,-1.00,102.28098088811295,-1,-1,-1,-1,71.46915876326824,-1,-1,-1,-1
2022:01:04:20:25:32,down_90_30_,17.289937734603882,0.45614293,0.5925262,0.90162456,0.4953072,0.6395957,0.77088696,0.49525458,0.61895555,0.7052795,0.47942957,0.6817095,0.36872417,0.45212722,0.65561914,0.5683565,0.49524158,0.6449997,0.91648936,0.45621315,0.6975448,0.94047934,0.44804892,0.65556586,0.8479404,0.5503597,0.7393872,0.8162551,0.5542145,0.73427886,0.76778316,0.48334536,0.78649664,0.6020722,0.50319946,0.89097506,0.44317064,0.55026054,0.7497316,0.9173927,0.4756136,0.7969369,0.8246011,0.5110184,0.90145653,0.9177313,0.45627576,0.5718065,0.095554344,0.46382266,0.5719031,0.87280566,0.0,0.0,0.0,0.48737785,0.5823038,0.91762745,0.46398586,0.912131,0.7714289,0.48336625,0.93282384,0.8450849,0.5189544,0.90694803,0.8772794,0.47941893,0.9016199,0.202629,0.48339418,0.90145993,0.16481812,0.5149489,0.8962661,0.19280893,-1.00,103.31582856298168,-1,-1,-1,-1,49.77744682874466,-1,-1,-1,-1
2022:01:04:20:25:32,down_90_30_,17.368756532669067,0.45613486,0.58743715,0.8997479,0.495298,0.63962233,0.7706839,0.49151817,0.6240626,0.705146,0.47946376,0.68666387,0.3616234,0.45215508,0.6606442,0.55777746,0.49524674,0.6449979,0.9154742,0.45620924,0.69754195,0.9440576,0.4480492,0.65554535,0.85162264,0.5503595,0.7393991,0.81489486,0.5542056,0.7343004,0.76639503,0.48333496,0.7865092,0.59849834,0.503185,0.8909732,0.43461493,0.5502712,0.74971867,0.91695446,0.47561276,0.80196357,0.8240101,0.5109974,0.9014595,0.9160224,0.45628306,0.5716954,0.09616882,0.4638251,0.57183254,0.8764575,0.0,0.0,0.0,0.48737684,0.5823058,0.91856,0.46396178,0.9121483,0.76908135,0.4833492,0.93282825,0.84090006,0.518934,0.9069556,0.8783291,0.47943243,0.9016404,0.19947706,0.48339632,0.9014762,0.1629516,0.51494,0.8962618,0.19038323,-1.00,103.14351623354472,-1,-1,-1,-1,60.75157077261644,-1,-1,-1,-1
2022:01:04:20:25:32,down_90_30_,17.44246745109558,0.45613486,0.58743715,0.8997479,0.495298,0.63962233,0.7706839,0.49151817,0.6240626,0.705146,0.47946376,0.68666387,0.3616234,0.45215508,0.6606442,0.55777746,0.49524674,0.6449979,0.9154742,0.45620924,0.69754195,0.9440576,0.4480492,0.65554535,0.85162264,0.5503595,0.7393991,0.81489486,0.5542056,0.7343004,0.76639503,0.48333496,0.7865092,0.59849834,0.503185,0.8909732,0.43461493,0.5502712,0.74971867,0.91695446,0.47561276,0.80196357,0.8240101,0.5109974,0.9014595,0.9160224,0.45628306,0.5716954,0.09616882,0.4638251,0.57183254,0.8764575,0.0,0.0,0.0,0.48737684,0.5823058,0.91856,0.46396178,0.9121483,0.76908135,0.4833492,0.93282825,0.84090006,0.518934,0.9069556,0.8783291,0.47943243,0.9016404,0.19947706,0.48339632,0.9014762,0.1629516,0.51494,0.8962618,0.19038323,-1.00,103.14351623354472,-1,-1,-1,-1,60.75157077261644,-1,-1,-1,-1
2022:01:04:20:25:32,down_90_30_,17.52398943901062,0.45614997,0.58749914,0.90094787,0.49530104,0.6395901,0.7651775,0.4914534,0.6240752,0.7108051,0.47944662,0.6867027,0.35970193,0.45211977,0.6556068,0.54443306,0.49530345,0.6449537,0.90979767,0.45618397,0.69747823,0.94958955,0.44803262,0.6554243,0.8592581,0.5503111,0.7394169,0.8078613,0.55042666,0.734318,0.77242696,0.47955877,0.7863872,0.6307792,0.5031145,0.8909649,0.4760066,0.5503177,0.7497593,0.91106814,0.47563025,0.79692876,0.82256573,0.51101327,0.9014562,0.91319937,0.45626608,0.5717429,0.10623296,0.46384516,0.5718699,0.872358,0.0,0.0,0.0,0.48739934,0.58230454,0.9162749,0.467808,0.91213197,0.77722085,0.4834087,0.9327964,0.8518513,0.51894397,0.9069512,0.8722332,0.47570312,0.90154713,0.21582937,0.48338568,0.901407,0.17944273,0.51492655,0.89627963,0.20702702,-1.00,102.4636735089509,-1,-1,-1,-1,65.21085641192224,-1,-1,-1,-1
2022:01:04:20:25:32,down_90_30_,17.587818145751953,0.456117,0.587378,0.8990472,0.4952594,0.634616,0.76357424,0.49134326,0.62403524,0.7196925,0.4794157,0.68679255,0.35380554,0.45205596,0.6555579,0.51968306,0.4953496,0.6449202,0.9079416,0.45614275,0.6974742,0.9547883,0.4480418,0.65052366,0.8712401,0.55024946,0.7394441,0.8069873,0.55030125,0.7391707,0.7855297,0.47944537,0.7864082,0.67083234,0.5031164,0.8909899,0.5428404,0.5503351,0.74978834,0.9129321,0.47561598,0.79690856,0.81818634,0.5110444,0.901397,0.91467744,0.45992005,0.57171214,0.087042026,0.4601226,0.5717781,0.88008714,0.0,0.0,0.0,0.48736888,0.5822635,0.925225,0.46782562,0.91211116,0.7776193,0.48343417,0.9278081,0.84789336,0.51896805,0.90689516,0.881679,0.4717611,0.9014536,0.24226552,0.47962987,0.8964879,0.20544083,0.5149312,0.8963277,0.24530333,-1.00,96.25363264480521,-1,-1,-1,-1,71.56822855893672,-1,-1,-1,-1
2022:01:04:20:25:32,down_90_30_,17.655356884002686,0.45612374,0.58739036,0.8994827,0.49526486,0.63461125,0.7635156,0.49135044,0.6240363,0.7196294,0.47941673,0.6867889,0.35323152,0.45206553,0.65556324,0.5190299,0.49534804,0.64491415,0.9071953,0.45614886,0.6974689,0.95492494,0.4480425,0.6505361,0.87088805,0.55024886,0.7394472,0.8076499,0.5503,0.7391814,0.7872114,0.47944322,0.7864253,0.6804899,0.5030835,0.89104927,0.5623156,0.550336,0.74977994,0.91314715,0.47562525,0.79690194,0.81905675,0.51105994,0.90139514,0.91509205,0.45991427,0.57172406,0.091353066,0.46012953,0.5717901,0.8789928,0.0,0.0,0.0,0.4873673,0.58227336,0.9237371,0.46785113,0.9121166,0.7793554,0.48345345,0.9278032,0.85048723,0.5189793,0.90689945,0.8844837,0.47171688,0.90149635,0.25287265,0.47958794,0.89651656,0.21545817,0.5149126,0.8963712,0.254069,-1.00,96.31490598254429,-1,-1,-1,-1,71.56478931221068,-1,-1,-1,-1
2022:01:04:20:25:32,down_90_30_,17.729286909103394,0.4560972,0.58746153,0.90227705,0.4953275,0.63458997,0.7459569,0.49144867,0.6240195,0.69953436,0.47952816,0.68687636,0.33096656,0.45209596,0.6606529,0.47493726,0.4953382,0.64488095,0.9039567,0.45615312,0.6974691,0.95789,0.44805622,0.65056705,0.86523736,0.55024946,0.7394289,0.80865127,0.5503141,0.734313,0.78426063,0.47946793,0.7862922,0.6529339,0.50313866,0.8909105,0.5273514,0.5503207,0.7498057,0.91639066,0.47563645,0.80194306,0.82146907,0.5110385,0.9014225,0.91633165,0.45993185,0.5718074,0.080599345,0.4600786,0.57183725,0.8825215,0.0,0.0,0.0,0.48732468,0.5822595,0.92758536,0.46784484,0.91212875,0.7771337,0.4834523,0.93278164,0.8503165,0.51896775,0.9069199,0.8794704,0.47556794,0.9014512,0.23274648,0.48330498,0.8964809,0.1951989,0.51495683,0.8962741,0.23687619,-1.00,96.79785889967481,-1,-1,-1,-1,67.20019902088437,-1,-1,-1,-1
2022:01:04:20:25:32,down_90_30_,17.80039691925049,0.4560929,0.58744526,0.90209407,0.4952968,0.6346147,0.7493532,0.49136776,0.62406355,0.70906776,0.4794776,0.68693835,0.33478957,0.45207447,0.6606977,0.47790405,0.49534753,0.6448759,0.9023969,0.4561671,0.69748265,0.9550447,0.44804952,0.6554185,0.86012393,0.5502263,0.73942953,0.8086368,0.5502574,0.73432237,0.7913403,0.4756863,0.7813475,0.6756668,0.503124,0.8909781,0.5523795,0.5503397,0.74980634,0.9162629,0.47561875,0.796894,0.8194018,0.51104796,0.9014249,0.91527224,0.45995826,0.57180643,0.075244114,0.46007484,0.5718247,0.88343215,0.0,0.0,0.0,0.48731878,0.58225286,0.92831653,0.46784607,0.9121569,0.7767521,0.483461,0.9327837,0.8517889,0.5189728,0.9069301,0.8792783,0.47173512,0.9014596,0.24269924,0.47962853,0.896499,0.2055572,0.5149484,0.8963247,0.24871738,-1.00,102.28247272990501,-1,-1,-1,-1,67.43017275367895,-1,-1,-1,-1
2022:01:04:20:25:32,down_90_30_,17.870328664779663,0.45606866,0.58230776,0.9018229,0.49529254,0.6395943,0.7484043,0.49148822,0.6240929,0.6920282,0.47954148,0.68689436,0.30827975,0.45212805,0.66065544,0.47283578,0.49523094,0.6449346,0.90636444,0.45617294,0.6975294,0.94914484,0.44810158,0.6554381,0.8662016,0.5502618,0.7393833,0.8161414,0.5503721,0.73425394,0.7879692,0.4795164,0.78631467,0.65050507,0.50318253,0.8859435,0.528545,0.55028826,0.7497807,0.9159882,0.47563162,0.80194527,0.82010305,0.5110254,0.90138,0.9168717,0.45991388,0.57164115,0.077591635,0.4600629,0.57173556,0.8917331,0.0,0.0,0.0,0.48732078,0.58223677,0.9263453,0.46784794,0.91204596,0.7795821,0.48345917,0.92777354,0.8462796,0.51895833,0.9068648,0.88588613,0.4755927,0.90139455,0.23174997,0.48333257,0.8964278,0.19511193,0.5149739,0.896245,0.2396583,-1.00,103.22484182867215,-1,-1,-1,-1,60.89915256392854,-1,-1,-1,-1
2022:01:04:20:25:33,down_90_30_,17.93025851249695,0.45606637,0.5874039,0.89929754,0.49532858,0.6345996,0.74388206,0.49535817,0.618917,0.68613535,0.4795779,0.68678695,0.31038022,0.45216602,0.6608141,0.48456535,0.4915056,0.64491785,0.90980256,0.45616233,0.6975562,0.9452898,0.4480782,0.6555767,0.8336406,0.5503235,0.739395,0.81502205,0.55413604,0.7342573,0.7767215,0.47953573,0.7812539,0.62592125,0.5031594,0.88592947,0.48958886,0.5502796,0.7498058,0.91318846,0.47175854,0.7968476,0.8160467,0.5109751,0.90143377,0.9110292,0.45996648,0.57170475,0.07245407,0.46005228,0.57182735,0.8882153,0.0,0.0,0.0,0.48731723,0.58229125,0.92435277,0.46396384,0.91209185,0.7701937,0.48336253,0.9327763,0.8322668,0.51892906,0.90694803,0.8720502,0.47560868,0.90145934,0.21708067,0.48333234,0.8964862,0.17937082,0.51496524,0.89623404,0.21413648,-1.00,124.12019508710742,-1,-1,-1,-1,45.763836154988745,-1,-1,-1,-1
2022:01:04:20:25:33,down_90_30_,18.00478982925415,0.4560353,0.5873281,0.901086,0.49531275,0.6346322,0.7392791,0.49528784,0.6189506,0.6809996,0.47954702,0.68680835,0.30588362,0.45216262,0.6658859,0.4875649,0.49151564,0.6449454,0.91047734,0.4561472,0.69754386,0.9449632,0.44804338,0.65561366,0.8230774,0.5503019,0.73939985,0.81271714,0.5541001,0.7342749,0.7780744,0.479481,0.78129065,0.64132756,0.5030747,0.8909144,0.51651007,0.55027765,0.74978256,0.9090981,0.47172958,0.79683393,0.8136381,0.5109859,0.9014614,0.90823156,0.0,0.0,0.0,0.460022,0.5717565,0.8969494,0.0,0.0,0.0,0.4873011,0.5822622,0.92764986,0.46395662,0.9121708,0.76423866,0.4833558,0.93281925,0.8291292,0.518936,0.9069917,0.86886996,0.47177333,0.9014433,0.23080829,0.47962686,0.89649236,0.1918019,0.51492584,0.896276,0.22947808,-1.00,124.00082352070653,-1,-1,-1,-1,42.66851597653829,-1,-1,-1,-1
2022:01:04:20:25:33,down_90_30_,18.08157467842102,0.4560378,0.58736223,0.9010734,0.49530134,0.6346349,0.74030805,0.49528706,0.6189478,0.6820332,0.47956115,0.6867908,0.3052758,0.45216385,0.66589886,0.4870337,0.49150184,0.6449482,0.9111919,0.45614442,0.6975402,0.94564337,0.44803715,0.6556082,0.8225043,0.55031276,0.7394031,0.8144356,0.554126,0.7342779,0.77941966,0.47951242,0.78132284,0.64767146,0.49929756,0.8909685,0.5296116,0.5502735,0.74978906,0.9087584,0.4717367,0.7968372,0.8141296,0.5109969,0.9014436,0.91058016,0.0,0.0,0.0,0.46001628,0.57178164,0.89540654,0.0,0.0,0.0,0.48728094,0.58226615,0.9275718,0.46397746,0.9121754,0.7684062,0.4833765,0.93281436,0.83553624,0.51894486,0.9069721,0.8744227,0.47176602,0.901459,0.23618957,0.47961602,0.89650446,0.19691099,0.5149187,0.89629513,0.23554546,-1.00,124.00438789114568,-1,-1,-1,-1,42.618734119520006,-1,-1,-1,-1
2022:01:04:20:25:33,down_90_30_,18.163751125335693,0.4560401,0.5873492,0.9001193,0.49531654,0.63461936,0.743652,0.49533916,0.6189366,0.68514884,0.47957548,0.68678534,0.31216386,0.452163,0.66588604,0.4903564,0.4914981,0.64492804,0.91136444,0.4561532,0.69754,0.9464872,0.44803166,0.6555846,0.83012193,0.5503119,0.73939615,0.81821936,0.5541366,0.7342739,0.7819241,0.47951376,0.78132164,0.6485807,0.4992682,0.890998,0.52611923,0.5502573,0.74977523,0.9108956,0.47173303,0.79687274,0.8136533,0.51096916,0.9014513,0.90748125,0.0,0.0,0.0,0.46001816,0.5717715,0.8954906,0.0,0.0,0.0,0.48727602,0.5822564,0.92755353,0.46396914,0.91216993,0.76614785,0.48336688,0.9328015,0.82982105,0.5189244,0.9069779,0.8749221,0.4755582,0.90152436,0.23040769,0.47964758,0.9013709,0.19064504,0.5149015,0.8963154,0.23472661,-1.00,124.10037487892875,-1,-1,-1,-1,42.51994869945094,-1,-1,-1,-1
2022:01:04:20:25:33,down_90_30_,18.23312783241272,0.4560504,0.58733267,0.8980409,0.49530086,0.63960564,0.75639474,0.49536797,0.6240127,0.6835561,0.47964367,0.6868127,0.31991136,0.45219782,0.66594434,0.5088703,0.49144113,0.64498025,0.92336184,0.4561735,0.70253,0.9351895,0.448081,0.6555966,0.83757156,0.55032444,0.7393845,0.8203364,0.55418205,0.7342564,0.7783351,0.47960666,0.7813154,0.61587936,0.5031445,0.8858695,0.47147483,0.55024034,0.74975187,0.91555274,0.4717881,0.7968695,0.81960857,0.5109832,0.90145725,0.9123495,0.45994896,0.56685853,0.061895363,0.460034,0.57176244,0.8942511,0.0,0.0,0.0,0.4872925,0.58226126,0.92406386,0.46396342,0.9121471,0.762512,0.48335642,0.9328318,0.83287764,0.518939,0.9069574,0.8731218,0.47564435,0.90147156,0.20993468,0.48335078,0.8964887,0.17254847,0.5149525,0.8961751,0.20748079,-1.00,139.44141313275995,-1,-1,-1,-1,45.58718266965249,-1,-1,-1,-1
2022:01:04:20:25:33,down_90_30_,18.30875277519226,0.4560433,0.587331,0.9004878,0.49531156,0.63462704,0.7495009,0.4953451,0.61895645,0.687211,0.4832923,0.68678606,0.32483143,0.45220426,0.6659714,0.51418716,0.49146482,0.64494985,0.9203559,0.45615917,0.69757956,0.9389541,0.44809073,0.6556015,0.8305963,0.55030406,0.7393742,0.8195438,0.55411834,0.73424643,0.78300905,0.47957703,0.78128016,0.62684816,0.50313634,0.88585067,0.48072663,0.5502624,0.7497457,0.9152943,0.47558117,0.79692686,0.82107663,0.51099324,0.9014593,0.9129229,0.45994574,0.5668448,0.061524738,0.46002507,0.57176405,0.896166,0.0,0.0,0.0,0.48729366,0.582251,0.92582303,0.46397263,0.9121234,0.76341647,0.483365,0.9328189,0.8312818,0.5189454,0.90696126,0.8722397,0.47562045,0.9014441,0.21532658,0.48333362,0.89646935,0.17715985,0.51495,0.8961767,0.21295403,-1.00,124.2350615248378,-1,-1,-1,-1,42.41684652232051,-1,-1,-1,-1
2022:01:04:20:25:33,down_90_30_,18.370213747024536,0.4560833,0.5822486,0.9003885,0.495283,0.63445336,0.7542477,0.49533072,0.6138036,0.71649575,0.47963268,0.68149585,0.3253932,0.45220077,0.6606425,0.5309822,0.49147475,0.6448794,0.9149872,0.4561203,0.69737625,0.9692823,0.44813746,0.65043414,0.87204605,0.5502868,0.73939925,0.8209114,0.5504376,0.7342575,0.79201466,0.4794629,0.78120816,0.67101884,0.50307864,0.89091814,0.541377,0.55026984,0.74981123,0.9117509,0.47178566,0.80194706,0.8174051,0.5110544,0.9015104,0.9128138,0.45619246,0.56676656,0.1135687,0.46010354,0.5717053,0.8866039,0.0,0.0,0.0,0.48733324,0.58221364,0.92202026,0.46784315,0.9171941,0.75545037,0.48343116,0.9328485,0.8329841,0.51897633,0.907032,0.8686123,0.47169498,0.90140784,0.2444469,0.47958273,0.8964634,0.2033206,0.51492804,0.8962908,0.24446473,-1.00,117.36946895979413,-1,-1,-1,-1,42.50695314575834,-1,-1,-1,-1
2022:01:04:20:25:33,down_90_30_,18.432076692581177,0.45608538,0.58223355,0.9004376,0.4952788,0.634464,0.7532002,0.49531513,0.6138108,0.7155728,0.47961712,0.6815017,0.32493544,0.45219728,0.6606435,0.52976227,0.49148238,0.6448861,0.9142245,0.45612365,0.6973739,0.9681868,0.44813725,0.6504341,0.8717425,0.55027795,0.7393885,0.8195191,0.5504207,0.7342465,0.7919484,0.4794727,0.7811926,0.66180086,0.50309634,0.8859429,0.52797806,0.55027115,0.7497952,0.9118011,0.47178772,0.79694057,0.8171401,0.5110463,0.90150857,0.9116989,0.456208,0.5667514,0.11101727,0.46010718,0.5716932,0.886845,0.0,0.0,0.0,0.4873344,0.58222187,0.92114455,0.46784177,0.91217554,0.7542309,0.48342913,0.9328478,0.8315085,0.5189728,0.90702415,0.8655738,0.47169018,0.89648366,0.2387524,0.47961047,0.8964418,0.19749352,0.514934,0.8962578,0.2380394,-1.00,117.3090742877477,-1,-1,-1,-1,42.53428984465645,-1,-1,-1,-1
2022:01:04:20:25:33,down_90_30_,18.49790120124817,0.45609593,0.58220065,0.900123,0.49525756,0.63444024,0.75739455,0.49532124,0.6137894,0.7206132,0.47960404,0.68149716,0.32349557,0.45217288,0.6556097,0.5321728,0.49145272,0.6448699,0.91634893,0.456107,0.6973692,0.973795,0.44813156,0.6504082,0.87641525,0.55031013,0.73939335,0.8224116,0.55412596,0.7342629,0.7869607,0.47951984,0.7812539,0.66012126,0.4992829,0.8909811,0.540494,0.55026126,0.74977624,0.9136529,0.47176397,0.7968904,0.8170799,0.5110075,0.90144825,0.91195047,0.45618436,0.5667116,0.13063785,0.46013135,0.5716668,0.88496387,0.0,0.0,0.0,0.48735592,0.58221346,0.91953135,0.46778187,0.91214603,0.7640667,0.4833971,0.93279314,0.8319633,0.51893777,0.90697134,0.8773329,0.47171107,0.9014195,0.24322782,0.47957304,0.8964843,0.20288897,0.51490116,0.89632124,0.24301994,-1.00,117.32769939867175,-1,-1,-1,-1,45.718732872593826,-1,-1,-1,-1
2022:01:04:20:25:33,down_90_30_,18.5696804523468,0.45609725,0.5822056,0.9024765,0.49527234,0.6344983,0.76001906,0.49534327,0.6187957,0.7103673,0.4832835,0.6817069,0.31686318,0.4521886,0.65563524,0.5160617,0.49146798,0.6448992,0.9223515,0.45609558,0.6974345,0.969806,0.4482015,0.65036875,0.8996476,0.5503058,0.7394379,0.82025164,0.55415076,0.7343135,0.7791463,0.4796241,0.7863035,0.64549327,0.4992209,0.89105004,0.5428857,0.5502327,0.7497906,0.9154242,0.4717494,0.79690826,0.8186605,0.51104087,0.9014751,0.91452724,0.4561291,0.5667224,0.15228784,0.46012813,0.57164675,0.8882125,0.0,0.0,0.0,0.48736596,0.58213836,0.9234749,0.46776965,0.9171991,0.76482046,0.48340058,0.9328413,0.8369416,0.5189673,0.90701205,0.87811804,0.4716739,0.9014791,0.25018325,0.4795225,0.89652413,0.20979679,0.5148627,0.89635146,0.23899093,-1.00,117.29597643496676,-1,-1,-1,-1,49.25502573514276,-1,-1,-1,-1
2022:01:04:20:25:33,down_90_30_,18.63151526451111,0.4561056,0.5822101,0.9021202,0.49527726,0.6344789,0.7571143,0.49531892,0.61877155,0.7111232,0.48329213,0.68171924,0.30905202,0.45219666,0.65563893,0.50544894,0.49149153,0.6448853,0.9180895,0.4560971,0.6974193,0.9690792,0.4481994,0.6503763,0.89572835,0.5503002,0.73941314,0.81831557,0.5541241,0.73429626,0.778315,0.47962138,0.7863405,0.63346195,0.4992205,0.89102167,0.52267766,0.5502476,0.7497519,0.9138695,0.47176924,0.79692525,0.81807864,0.5110272,0.90147066,0.912979,0.45614284,0.566727,0.14842133,0.46013573,0.5716463,0.88727283,0.0,0.0,0.0,0.48736924,0.5821322,0.9229231,0.46775228,0.9172022,0.76120484,0.48338553,0.9328465,0.8329022,0.51895666,0.9069926,0.8766754,0.4717153,0.90146047,0.24047965,0.47955206,0.8965155,0.20069999,0.5148622,0.896328,0.23085445,-1.00,117.21944467112243,-1,-1,-1,-1,49.319234498177046,-1,-1,-1,-1
2022:01:04:20:25:33,down_90_30_,18.70132875442505,0.45608807,0.5822749,0.9021404,0.49528903,0.6344872,0.7676128,0.49926472,0.6138069,0.71039623,0.47964764,0.6815772,0.33352837,0.4521776,0.65547276,0.5486241,0.49141127,0.64490104,0.9278519,0.45609108,0.6974433,0.9678667,0.4481588,0.6503727,0.8992372,0.5503307,0.7393911,0.81485707,0.55418247,0.7342345,0.78005165,0.47964287,0.78124046,0.6236153,0.49925625,0.88591,0.50336725,0.55024266,0.7497994,0.9116244,0.47558895,0.8020397,0.8269434,0.5110318,0.9014741,0.91537166,0.45608273,0.5667422,0.14821918,0.46010187,0.5716806,0.88982654,0.0,0.0,0.0,0.48737106,0.5771096,0.9216679,0.46781158,0.9121211,0.77449155,0.48341572,0.93281376,0.8441655,0.5189597,0.90697896,0.86809725,0.4717511,0.8964721,0.23443279,0.47962663,0.8964341,0.19385085,0.5148833,0.89619946,0.22105047,-1.00,117.6335366804152,-1,-1,-1,-1,37.61335313146749,-1,-1,-1,-1
2022:01:04:20:25:33,down_90_30_,18.763163328170776,0.45608988,0.58228993,0.90285605,0.49532858,0.63448995,0.7660425,0.50313836,0.61380243,0.7097257,0.48330435,0.6816731,0.33339757,0.45220044,0.6554644,0.5501973,0.49139974,0.64488816,0.9298494,0.45609695,0.6974495,0.9679653,0.44813368,0.6504322,0.89680946,0.5503553,0.73938954,0.8168964,0.5542409,0.73422647,0.7786199,0.4796686,0.78123194,0.622037,0.4992569,0.88589346,0.507448,0.55022854,0.74980783,0.9121727,0.4755671,0.8020189,0.8262426,0.5110501,0.90146375,0.9184216,0.45609972,0.5667446,0.1405446,0.46009347,0.5716857,0.8910483,0.0,0.0,0.0,0.48735607,0.57708764,0.9237647,0.4678309,0.9120804,0.7743861,0.4834192,0.93278503,0.8409361,0.518979,0.90697104,0.8731853,0.47172043,0.89641535,0.24016213,0.47959676,0.89639306,0.19764248,0.51488304,0.8961834,0.22225624,-1.00,118.0005061175667,-1,-1,-1,-1,30.03824092036649,-1,-1,-1,-1
