now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:20:12:21,up_120_30_,17.762649059295654,0.5149285,0.44598985,0.9523242,0.51866055,0.49320376,0.89876,0.48333132,0.4880635,0.87973964,0.42483005,0.45128205,0.84710807,0.38534403,0.43558958,0.8691286,0.55408853,0.49312794,0.8787661,0.6092679,0.46709839,0.8664878,0.66803586,0.44061282,0.88793766,0.51496714,0.65022886,0.95941323,0.48757532,0.6501038,0.9195372,0.4913693,0.77583545,0.93537056,0.4952563,0.89639956,0.89636993,0.5422455,0.6503252,0.8832425,0.5346022,0.77596784,0.8906253,0.5266458,0.8965061,0.90361476,0.5109253,0.44070318,0.94945455,0.5188871,0.44075352,0.98236114,0.49524695,0.44111124,0.5974359,0.53841233,0.4460782,0.8590654,0.52269405,0.9381545,0.8957412,0.54616123,0.93796694,0.8642291,0.52276224,0.90173775,0.7383714,0.4915108,0.9330708,0.8110683,0.48364606,0.9327854,0.81238127,0.50316226,0.90163445,0.71138346,-1.00,155.37896825863257,-1,-1,-1,-1,160.10835546330958,-1,-1,-1,-1
2022:01:04:20:12:21,up_120_30_,17.841351985931396,0.5149317,0.44600153,0.95249194,0.51865363,0.49322963,0.89778155,0.4833355,0.4880753,0.88176745,0.4247971,0.45129892,0.8477892,0.3853138,0.43557858,0.8612851,0.5540821,0.49317577,0.8772876,0.60926384,0.4670881,0.86192757,0.6717167,0.440596,0.8910613,0.51495105,0.65021485,0.9605237,0.48756462,0.6500936,0.9208627,0.4913648,0.77582157,0.93688124,0.49524805,0.89638495,0.897064,0.5385267,0.6503099,0.8808677,0.53460467,0.775961,0.8910488,0.52666354,0.896517,0.9014118,0.5109297,0.44070756,0.9504664,0.51889116,0.440764,0.9832571,0.49526858,0.44111565,0.5801182,0.53842026,0.44609755,0.85824627,0.5226841,0.93818825,0.8923615,0.546168,0.93800515,0.8631478,0.52278256,0.9017494,0.73690814,0.49151325,0.93307,0.81479883,0.48364162,0.93278056,0.81696707,0.5031502,0.9016172,0.7119941,-1.00,156.00362724467502,-1,-1,-1,-1,160.13133412346994,-1,-1,-1,-1
2022:01:04:20:12:21,up_120_30_,17.90135407447815,0.51493376,0.446006,0.9517306,0.51509744,0.49321046,0.89971256,0.48333216,0.48805076,0.8843347,0.4247966,0.45129803,0.84818476,0.38532153,0.43557554,0.8624516,0.5504512,0.49315768,0.878354,0.6092388,0.46710703,0.86568135,0.66802084,0.44062173,0.8927992,0.51494676,0.65015244,0.9612352,0.48757327,0.64524055,0.91979754,0.49136275,0.775798,0.9356184,0.49526346,0.89636284,0.89593375,0.53850836,0.65025324,0.8798842,0.5346008,0.775931,0.8910921,0.5266745,0.89650875,0.9000577,0.5109349,0.4407103,0.95072746,0.5188929,0.44076782,0.9825315,0.49527714,0.44111198,0.57971346,0.5384193,0.4460992,0.8574656,0.5226943,0.9381611,0.8926939,0.5461632,0.9379821,0.864249,0.5227931,0.9017427,0.74110377,0.49148902,0.9330368,0.8154869,0.483625,0.9278093,0.8136204,0.5031838,0.9015888,0.716708,-1.00,156.00807203428067,-1,-1,-1,-1,161.0613603354453,-1,-1,-1,-1
2022:01:04:20:12:21,up_120_30_,17.97226333618164,0.51493424,0.44600597,0.9522168,0.51865464,0.49319753,0.89993066,0.48334512,0.4880513,0.88534486,0.4247962,0.4513064,0.8476563,0.3853247,0.43557844,0.8631166,0.55044854,0.49314398,0.87915105,0.6092513,0.46709493,0.8656735,0.66803926,0.44061476,0.89486533,0.5149525,0.65015143,0.961667,0.48758134,0.645241,0.9191973,0.49136376,0.77580744,0.93636876,0.495256,0.8963759,0.89659154,0.53851277,0.6502481,0.88116574,0.5346139,0.7759247,0.8917401,0.52668226,0.8965004,0.90021884,0.5109356,0.44071472,0.95089626,0.51889074,0.4407677,0.9822637,0.49527207,0.4411183,0.58115,0.53841746,0.4460957,0.85855204,0.5227172,0.93816715,0.89497244,0.54618573,0.93798375,0.8704288,0.5227878,0.901733,0.74056256,0.49150446,0.93304974,0.8152852,0.48363188,0.9278283,0.8147944,0.5031721,0.9016052,0.7166674,-1.00,156.02561107862064,-1,-1,-1,-1,160.1309779560831,-1,-1,-1,-1
2022:01:04:20:12:21,up_120_30_,18.0482234954834,0.5149222,0.4460104,0.94951653,0.5186622,0.4932168,0.8998571,0.48336825,0.48805723,0.88825655,0.42849892,0.45135632,0.8382476,0.38538742,0.43560797,0.8718558,0.55045336,0.4931648,0.8792169,0.60921335,0.47204,0.86750233,0.6679928,0.4406262,0.894347,0.5149494,0.6501728,0.9620914,0.48757637,0.6500462,0.9202544,0.4913578,0.7758273,0.93550044,0.49524775,0.89639866,0.89950603,0.53851795,0.6502742,0.8813636,0.53835505,0.77595407,0.8902246,0.52666366,0.89653593,0.9008723,0.51091635,0.4407153,0.94815934,0.5188804,0.44077128,0.98201174,0.49525335,0.4411342,0.5607352,0.5384205,0.44611692,0.8559723,0.52271694,0.93814856,0.9013568,0.54617333,0.9379726,0.877033,0.52277213,0.901782,0.74070984,0.491458,0.933029,0.8146161,0.4836086,0.92779905,0.81023276,0.5031725,0.9016339,0.71599305,-1.00,156.00969684455546,-1,-1,-1,-1,160.15689547147028,-1,-1,-1,-1
2022:01:04:20:12:21,up_120_30_,18.110156059265137,0.514921,0.4459997,0.95026666,0.5186706,0.49320596,0.8999044,0.48336342,0.4880374,0.8883948,0.4248227,0.45128542,0.84490716,0.38532025,0.43557814,0.8632633,0.55409074,0.49315718,0.8776611,0.6092377,0.46709773,0.86861956,0.66805255,0.4406148,0.89841545,0.51495034,0.65019447,0.96072847,0.48757973,0.650053,0.9201176,0.49136576,0.7758246,0.93399686,0.4952465,0.8963909,0.8984544,0.5385074,0.6503088,0.87818396,0.5345922,0.7759612,0.8887422,0.52666265,0.896506,0.9012171,0.5109158,0.440704,0.9481281,0.51888096,0.44076517,0.98195684,0.49525467,0.44112465,0.55819845,0.53842485,0.44611523,0.8552629,0.5227315,0.9381335,0.8919245,0.5461823,0.93794656,0.86737573,0.5227657,0.9017427,0.7440686,0.4914757,0.93302816,0.8094157,0.48361865,0.9277972,0.8070806,0.50316894,0.9016168,0.7183912,-1.00,155.32673126264018,-1,-1,-1,-1,160.1786864724056,-1,-1,-1,-1
2022:01:04:20:12:21,up_120_30_,18.172120571136475,0.5149192,0.4460102,0.9503637,0.5186747,0.49321103,0.90034664,0.48339093,0.4880658,0.88919336,0.42483515,0.45133117,0.84135556,0.3853644,0.43560308,0.8675965,0.55045384,0.4931527,0.8795441,0.60918796,0.47205633,0.87303257,0.6680195,0.44064045,0.90281266,0.5149657,0.6501905,0.9621282,0.48759896,0.65005565,0.91934484,0.4913703,0.77580005,0.9357741,0.4952578,0.8963631,0.89737123,0.53852457,0.65029687,0.8806228,0.5346039,0.7759407,0.8906551,0.52665067,0.8964925,0.90221083,0.510915,0.44071218,0.9487604,0.51887494,0.44076955,0.98299754,0.49527708,0.44113544,0.53485626,0.53842765,0.44610304,0.85626656,0.52271503,0.9381229,0.897683,0.5461651,0.9379426,0.8692173,0.522761,0.9017374,0.7407995,0.49149796,0.9330056,0.809409,0.48363426,0.9277747,0.8096987,0.5031709,0.9015898,0.71935517,-1.00,156.0365881236895,-1,-1,-1,-1,160.14142322344395,-1,-1,-1,-1
2022:01:04:20:12:21,up_120_30_,18.23498010635376,0.5149204,0.4459955,0.950702,0.51867807,0.493208,0.90113515,0.48339823,0.48806962,0.88943356,0.4248506,0.4513513,0.83848935,0.385396,0.4356203,0.87026435,0.55045587,0.4931552,0.8780159,0.6092261,0.46709633,0.8687303,0.6717254,0.44063884,0.9037337,0.51497036,0.6501923,0.9633568,0.48760536,0.65005267,0.9195858,0.49136633,0.77580255,0.9364312,0.49526584,0.8963733,0.896091,0.5385305,0.6503019,0.88264513,0.53835475,0.7759471,0.89119166,0.52662796,0.89650625,0.9036585,0.51091796,0.44070497,0.9480896,0.51887465,0.44076264,0.9827384,0.495274,0.44113526,0.53912646,0.5384205,0.4461121,0.85657513,0.51904,0.93816024,0.91497195,0.546127,0.9379898,0.8776095,0.5227554,0.9017518,0.7419909,0.49148047,0.9330304,0.80952054,0.48362595,0.92780316,0.8068484,0.50318295,0.90160197,0.7127422,-1.00,156.6798986057111,-1,-1,-1,-1,160.1316152647023,-1,-1,-1,-1
2022:01:04:20:12:21,up_120_30_,18.308783531188965,0.5149086,0.44600773,0.949046,0.5186831,0.49321854,0.8992764,0.4833972,0.48807144,0.8891012,0.4248478,0.45133466,0.84078264,0.38536596,0.4355953,0.8674167,0.55409056,0.49315035,0.87847775,0.6092454,0.46710795,0.8693985,0.6717138,0.4406462,0.8999634,0.5149684,0.6501817,0.9631574,0.48758966,0.6500455,0.92144084,0.49135917,0.77581424,0.9375659,0.4952593,0.89638495,0.89739394,0.54222536,0.65028715,0.8844537,0.5383585,0.77596307,0.89181304,0.5266429,0.8964988,0.9034427,0.5109068,0.4407081,0.9467539,0.51886475,0.440773,0.9835908,0.49529302,0.44114172,0.50770944,0.5384225,0.44611365,0.85834384,0.52272475,0.9381104,0.9050964,0.54616195,0.93792945,0.8784386,0.52276427,0.9017433,0.7378896,0.4914853,0.9330112,0.80395776,0.48362917,0.9277856,0.8034631,0.5031724,0.90161633,0.7161834,-1.00,156.0555235441042,-1,-1,-1,-1,160.1389630281869,-1,-1,-1,-1
2022:01:04:20:12:21,up_120_30_,18.37061905860901,0.51491,0.4460135,0.94845253,0.51868576,0.49322128,0.899181,0.48340607,0.48808092,0.88949585,0.42849654,0.45137346,0.83737254,0.38538444,0.43560365,0.86962116,0.5540878,0.49315128,0.879014,0.6092278,0.47204262,0.8711957,0.6716983,0.44064823,0.9009224,0.51496965,0.6501885,0.9627293,0.4875941,0.65004516,0.921157,0.49135432,0.7758018,0.93759954,0.49526036,0.89636165,0.8954054,0.5422232,0.6503024,0.88304996,0.53836,0.77597886,0.8885398,0.52664757,0.89650226,0.90263844,0.5109059,0.44071388,0.9464477,0.51886475,0.44077507,0.98314846,0.49529326,0.44114769,0.5056695,0.5384244,0.4461119,0.8585664,0.52271336,0.9381424,0.89661443,0.54617316,0.9379613,0.8700793,0.52275455,0.90174305,0.73789316,0.49150163,0.9330106,0.8064651,0.48362964,0.9277858,0.8077456,0.5031686,0.90158916,0.7145779,-1.00,156.05660688748938,-1,-1,-1,-1,160.12684180693824,-1,-1,-1,-1
2022:01:04:20:12:21,up_120_30_,18.43446183204651,0.51490873,0.44600838,0.94899374,0.51868594,0.49322128,0.89901197,0.48340154,0.48808146,0.8885402,0.4248605,0.45134217,0.8385348,0.38537908,0.43561018,0.8697067,0.5540917,0.49314943,0.87874544,0.60922754,0.47203863,0.87004924,0.67169577,0.44064307,0.899863,0.5149734,0.6501945,0.9623723,0.48759606,0.65005213,0.9208943,0.49135515,0.77580017,0.93783253,0.49525252,0.89635396,0.8960389,0.5422279,0.6503076,0.88340974,0.5383547,0.77597725,0.8884243,0.5266398,0.89649373,0.90291303,0.51090354,0.44071007,0.9465675,0.5188636,0.4407689,0.98354447,0.49528423,0.44114357,0.51251423,0.5384243,0.44610375,0.8589833,0.5226982,0.9381328,0.9001961,0.54615396,0.93795174,0.86828077,0.52275205,0.9017313,0.7393294,0.49149466,0.93299645,0.80374324,0.48362643,0.9277675,0.80428076,0.50316095,0.90157694,0.7163835,-1.00,156.0570847916618,-1,-1,-1,-1,160.1278223486836,-1,-1,-1,-1
2022:01:04:20:12:21,up_120_30_,18.496346473693848,0.5149347,0.4460301,0.9502873,0.51867455,0.49325144,0.8975452,0.48338753,0.48813027,0.8824759,0.42480603,0.4513576,0.8456789,0.38530347,0.43564957,0.8643092,0.550454,0.49318615,0.8818358,0.6092325,0.47204682,0.8661421,0.6717576,0.44065896,0.89421666,0.5149522,0.65024245,0.95704895,0.48758125,0.65011597,0.9205882,0.49137193,0.7758348,0.93578947,0.49524188,0.8963827,0.8980043,0.5385189,0.6503373,0.87819564,0.5383864,0.7759514,0.89281833,0.5266445,0.89652175,0.89968276,0.51092875,0.44073465,0.95014113,0.5188852,0.44077978,0.9819811,0.49529684,0.44115716,0.55090433,0.53842604,0.44610965,0.85554177,0.52274287,0.93815666,0.894063,0.5462035,0.9379522,0.8711914,0.5227388,0.90175426,0.72906995,0.4952323,0.9330465,0.8079915,0.48365512,0.9278362,0.8140268,0.50312567,0.901616,0.7161922,-1.00,156.70401996396922,-1,-1,-1,-1,160.10824703722346,-1,-1,-1,-1
2022:01:04:20:12:21,up_120_30_,18.56616520881653,0.5149391,0.44601673,0.9524258,0.5186769,0.49323842,0.8970285,0.4833896,0.48812306,0.88137406,0.42478266,0.45135754,0.84933096,0.38527703,0.43564504,0.85734725,0.55045813,0.4931675,0.88074803,0.60926414,0.4671097,0.8646631,0.67179465,0.44065997,0.89970195,0.5149652,0.65022075,0.95827496,0.48759997,0.6500898,0.9180693,0.49137685,0.77581584,0.93556726,0.4952362,0.8963832,0.89730173,0.5385324,0.65032256,0.8789126,0.53837633,0.7759549,0.8914662,0.52662617,0.896508,0.90172756,0.5109355,0.44072255,0.95219153,0.5188919,0.44076777,0.98257124,0.49529278,0.44113976,0.56564313,0.53843516,0.4460913,0.8584549,0.5227206,0.93818104,0.8920727,0.5461932,0.937978,0.8665538,0.5227188,0.90173423,0.7341143,0.49154043,0.9330549,0.8015301,0.483656,0.93277335,0.8085649,0.50311506,0.9016144,0.7145578,-1.00,156.72766633477772,-1,-1,-1,-1,160.10708289723053,-1,-1,-1,-1
2022:01:04:20:12:21,up_120_30_,18.633999347686768,0.5149277,0.44601047,0.9528694,0.518666,0.4932327,0.8986003,0.4833796,0.488113,0.88357514,0.4247879,0.45140064,0.84546274,0.38532832,0.43565413,0.8624222,0.5504414,0.49316892,0.8830127,0.6092042,0.47209886,0.8723259,0.6717016,0.4407044,0.8941063,0.5149473,0.65023094,0.9586506,0.4875841,0.65010905,0.9213017,0.4913758,0.77582616,0.9365208,0.49521852,0.896363,0.90182054,0.53850055,0.6503205,0.87929064,0.5384105,0.7759674,0.8922883,0.52663046,0.89653987,0.8972671,0.5109272,0.44071534,0.95149523,0.5188845,0.44076765,0.98266697,0.49528953,0.44112977,0.55671996,0.5384302,0.44610322,0.8573356,0.51904166,0.9382091,0.9013784,0.54614776,0.93803793,0.8672565,0.5227363,0.90175337,0.73468995,0.49146104,0.933021,0.8089379,0.48360163,0.927783,0.8064899,0.50312966,0.9015781,0.7234872,-1.00,156.71876852350363,-1,-1,-1,-1,160.10801786625169,-1,-1,-1,-1
2022:01:04:20:12:21,up_120_30_,18.693860054016113,0.51493233,0.44601387,0.9531717,0.5186632,0.49323794,0.89820135,0.48337397,0.48811638,0.88254476,0.42478958,0.45141122,0.8455418,0.38533637,0.43565494,0.8638478,0.5504416,0.4931755,0.88276,0.60921896,0.47208032,0.8713093,0.6717317,0.44069716,0.89775497,0.51494604,0.65023285,0.958527,0.48758563,0.6501132,0.92100674,0.49137366,0.77581644,0.9373102,0.49152553,0.8963499,0.90309346,0.5384942,0.6503207,0.8787641,0.53841263,0.7759579,0.8927465,0.52662635,0.8965213,0.89834887,0.5109304,0.4407192,0.95193255,0.51888883,0.44076982,0.9821368,0.4952895,0.44113892,0.56557244,0.5384279,0.4461089,0.8553431,0.5190481,0.9382039,0.8988447,0.54615694,0.9380224,0.8638834,0.5227252,0.9017258,0.7374964,0.49146244,0.9330084,0.8074161,0.4835967,0.92776924,0.8056075,0.50311077,0.90156424,0.72546625,-1.00,156.71597817637794,-1,-1,-1,-1,160.10579957178587,-1,-1,-1,-1
2022:01:04:20:12:22,up_120_30_,18.771681308746338,0.51492333,0.4460199,0.95179707,0.51865655,0.49322978,0.89875257,0.48335978,0.4881017,0.8821983,0.4247789,0.45138377,0.84791636,0.38530496,0.43565091,0.8611009,0.5504377,0.49316663,0.88283074,0.60924244,0.472055,0.8689821,0.6717758,0.44067973,0.8976817,0.51496094,0.65024245,0.9575324,0.4875986,0.6501196,0.9181027,0.4913744,0.77582026,0.93710357,0.49153417,0.8963571,0.90125036,0.53851867,0.65033364,0.87915546,0.5384063,0.7759691,0.89090145,0.52292657,0.8965311,0.8993969,0.51092076,0.44072267,0.9510285,0.51887906,0.44077614,0.9822645,0.49528706,0.4411308,0.5580473,0.5384184,0.44610602,0.8556228,0.51903236,0.93820584,0.9068434,0.5461273,0.93803215,0.86696905,0.52271503,0.90175,0.73540145,0.4914539,0.93301064,0.8075737,0.48359963,0.9277694,0.8042234,0.50311506,0.90157783,0.72072697,-1.00,156.72212356500998,-1,-1,-1,-1,160.12347701053048,-1,-1,-1,-1
2022:01:04:20:12:22,up_120_30_,18.83703351020813,0.5149265,0.44600862,0.95280594,0.5186652,0.4932301,0.89847606,0.48338306,0.48810044,0.88491166,0.42480335,0.4513898,0.8448395,0.3853251,0.43566123,0.86493266,0.5504441,0.493164,0.8821303,0.6092594,0.4671092,0.8670308,0.67177725,0.44067407,0.89682597,0.5149624,0.65023816,0.9592624,0.48759907,0.6501086,0.9195863,0.49136657,0.77583253,0.9370012,0.49152872,0.8963879,0.9041007,0.53851545,0.65033656,0.8794916,0.53838193,0.7759622,0.8915528,0.5266454,0.8965583,0.89876485,0.5109218,0.44071403,0.95076406,0.51888156,0.44076613,0.9828005,0.4952927,0.4411248,0.555313,0.53842115,0.44609052,0.8560105,0.522724,0.93822664,0.90561026,0.54618615,0.9380419,0.88245296,0.522731,0.90178293,0.7344462,0.49148086,0.9330316,0.80596954,0.48361665,0.9278053,0.80452067,0.50311506,0.90161556,0.7238847,-1.00,156.7253802251369,-1,-1,-1,-1,160.13538410729373,-1,-1,-1,-1
2022:01:04:20:12:22,up_120_30_,18.898883819580078,0.51492155,0.44601208,0.951715,0.5186667,0.493237,0.89868647,0.48339558,0.4881061,0.88703847,0.42480603,0.4514118,0.84224814,0.3853404,0.43566823,0.8609996,0.55044085,0.49316752,0.88332736,0.6092482,0.4720615,0.8681965,0.671766,0.44067645,0.89521223,0.51496357,0.6502459,0.9584082,0.4876009,0.6501135,0.91982716,0.4913697,0.7758312,0.93732154,0.4915346,0.89638585,0.90384066,0.5385147,0.6503477,0.87894523,0.5383867,0.7759649,0.89239514,0.52665204,0.8965589,0.8983989,0.5109144,0.44071573,0.94957936,0.51887566,0.4407688,0.9824999,0.4952805,0.4411245,0.5566964,0.53841597,0.44609067,0.855712,0.52272534,0.93822145,0.9048499,0.5461871,0.93803513,0.8821086,0.5227402,0.90178704,0.7317517,0.49149123,0.9330444,0.81015044,0.48362333,0.92782325,0.80904764,0.5031215,0.90161675,0.72395635,-1.00,156.7296457282366,-1,-1,-1,-1,160.139814133073,-1,-1,-1,-1
2022:01:04:20:12:22,up_120_30_,18.974705696105957,0.5149128,0.44602364,0.9500188,0.5186795,0.49325275,0.8975208,0.4834162,0.48813546,0.8857999,0.42485264,0.45141852,0.83782494,0.38533744,0.4356605,0.8681448,0.5504512,0.49316567,0.8833651,0.6092471,0.47206798,0.86723876,0.67177856,0.44067317,0.89556897,0.51497054,0.6502165,0.96061236,0.4876036,0.650087,0.91971916,0.4913693,0.7758234,0.93716407,0.4915385,0.89636904,0.9029654,0.54222053,0.65031475,0.88213223,0.5384178,0.7759423,0.8950505,0.52664256,0.8965157,0.89988375,0.51090044,0.44072264,0.94652885,0.51887023,0.44077462,0.9819614,0.4952869,0.44114915,0.52849615,0.5384239,0.44609895,0.8560382,0.5227167,0.9381844,0.9001839,0.54617614,0.93798697,0.87220335,0.522738,0.9017327,0.73568213,0.49147785,0.9330251,0.8091155,0.48361254,0.92779624,0.80643433,0.50312686,0.90159273,0.7262267,-1.00,156.76122853448265,-1,-1,-1,-1,160.10888366338725,-1,-1,-1,-1
2022:01:04:20:12:22,up_120_30_,19.03802227973938,0.5149039,0.446017,0.9498471,0.518685,0.49324957,0.8979491,0.4834231,0.48813725,0.8866145,0.42485192,0.45140946,0.8394183,0.3853294,0.4356648,0.8704767,0.55045795,0.49315506,0.8833849,0.6092327,0.47208834,0.8691763,0.67176,0.44068563,0.8975863,0.5149764,0.6502472,0.9590694,0.48761374,0.650111,0.91850144,0.4913735,0.775835,0.93627423,0.49521834,0.89637715,0.9027708,0.5422226,0.65035045,0.88102853,0.5384258,0.77596855,0.894488,0.5266353,0.89652866,0.9022699,0.51089156,0.44071835,0.9465181,0.5188614,0.4407691,0.98242885,0.49528587,0.441153,0.51456934,0.53842306,0.4460913,0.857532,0.5227515,0.9381653,0.90522206,0.5461875,0.9379706,0.88184214,0.52272,0.9017596,0.7355391,0.4914932,0.93300027,0.8077164,0.48362768,0.9277739,0.8061466,0.5031185,0.90160906,0.7240136,-1.00,156.77943143889686,-1,-1,-1,-1,160.1060655729891,-1,-1,-1,-1
2022:01:04:20:12:22,up_120_30_,19.116286277770996,0.51490676,0.44601056,0.9497529,0.518673,0.49327707,0.89737016,0.48342025,0.48816523,0.8834241,0.4248233,0.45139712,0.8417752,0.38528827,0.43567377,0.86455226,0.55043906,0.49318716,0.8838665,0.60919136,0.47210884,0.8716832,0.6680293,0.44068766,0.8891625,0.5149714,0.6502363,0.96038955,0.48761255,0.65010494,0.9178878,0.49137995,0.77582663,0.9360881,0.49522656,0.8963914,0.90261126,0.53852963,0.6503325,0.88254,0.5383997,0.77595055,0.8934105,0.52292,0.89651626,0.90491694,0.510897,0.44071412,0.94693655,0.51886433,0.44076672,0.9825555,0.4952854,0.44114774,0.5200629,0.5384186,0.44609973,0.85952145,0.5226799,0.9381643,0.91150796,0.54613703,0.9379785,0.8738245,0.52271646,0.9017481,0.73359567,0.49149323,0.9330184,0.8055006,0.48363125,0.92779875,0.8034564,0.50312066,0.9016282,0.71849614,-1.00,156.10325875220857,-1,-1,-1,-1,160.1080719384989,-1,-1,-1,-1
2022:01:04:20:12:22,up_120_30_,19.180129766464233,0.51489997,0.44600883,0.9501929,0.5186681,0.49327123,0.89701533,0.48340803,0.4881585,0.8835017,0.42482078,0.45140776,0.84033275,0.3853198,0.43566254,0.86652327,0.5504379,0.4931768,0.88334835,0.6092096,0.47210884,0.8714989,0.6717119,0.44068336,0.8896908,0.51496595,0.65021473,0.9618899,0.4876037,0.65008026,0.9189041,0.4913805,0.7758184,0.93587637,0.49522936,0.89638585,0.9025548,0.53852814,0.65031767,0.88397425,0.5383958,0.7759434,0.89379764,0.52292466,0.896518,0.9047104,0.5108934,0.44071266,0.94707453,0.5188594,0.4407666,0.9830332,0.49528626,0.44115093,0.5127051,0.53841454,0.4461015,0.85858935,0.5190536,0.93816245,0.9123256,0.54613817,0.93797976,0.8734926,0.5227228,0.90174806,0.73540235,0.4914832,0.9330135,0.80788386,0.48362446,0.9277866,0.8045327,0.5031315,0.9016203,0.7194652,-1.00,156.76496154896867,-1,-1,-1,-1,160.09513197814462,-1,-1,-1,-1
2022:01:04:20:12:22,up_120_30_,19.244383096694946,0.51489,0.4459896,0.9499797,0.515098,0.493274,0.89803326,0.4833746,0.48815915,0.878839,0.42478877,0.45135915,0.8452167,0.38529953,0.4356776,0.86069703,0.5504152,0.49317515,0.88577133,0.6091777,0.47214133,0.87471056,0.6679998,0.44073537,0.88840073,0.5149682,0.65022635,0.9603392,0.4876018,0.65009815,0.9178374,0.49138218,0.77583635,0.9357218,0.49523142,0.89640784,0.9026942,0.5422221,0.6503272,0.8830786,0.53839517,0.77595615,0.89411557,0.5229277,0.89654267,0.90378594,0.5108889,0.44069833,0.94662255,0.5188513,0.44075823,0.98344105,0.4952724,0.44112587,0.52049446,0.5383999,0.44609767,0.8580389,0.5226947,0.9381637,0.9099957,0.5461511,0.9379812,0.8779971,0.52271986,0.901781,0.73263544,0.4914726,0.9330226,0.81140053,0.48361406,0.92779344,0.8075483,0.5031339,0.90164644,0.717359,-1.00,156.12469871109573,-1,-1,-1,-1,161.0071812672472,-1,-1,-1,-1
2022:01:04:20:12:22,up_120_30_,19.306612253189087,0.51491493,0.44598544,0.9538431,0.518655,0.49327654,0.8969564,0.48337394,0.48817116,0.8774788,0.42480582,0.45137176,0.84251964,0.3853137,0.43568,0.8650086,0.5504241,0.49318424,0.88399416,0.60920644,0.4721374,0.8729898,0.66801786,0.44073334,0.8875449,0.514978,0.65024006,0.960398,0.48760685,0.65011114,0.9180481,0.49137488,0.7758312,0.9367355,0.495228,0.8963941,0.9033804,0.54223883,0.650343,0.88479936,0.5384001,0.7759671,0.89361244,0.5266225,0.89654285,0.9037967,0.5109095,0.44069737,0.9503786,0.5188719,0.44075033,0.9841493,0.4952576,0.44111535,0.57327384,0.5384047,0.446085,0.86023057,0.5227015,0.9381488,0.90974116,0.5461575,0.93796587,0.8785497,0.52272916,0.90178233,0.73527884,0.49146903,0.93301153,0.8126395,0.48361078,0.92777944,0.8088614,0.50313836,0.9016292,0.7200999,-1.00,156.12793133329993,-1,-1,-1,-1,160.073961266314,-1,-1,-1,-1
2022:01:04:20:12:22,up_120_30_,19.382433652877808,0.5149174,0.445984,0.9539772,0.518655,0.49331206,0.89476943,0.48337886,0.49314153,0.8741385,0.42477974,0.45136347,0.8442812,0.385284,0.43564782,0.86012137,0.55042964,0.4932225,0.8824766,0.60923207,0.4721239,0.87270814,0.6717482,0.44069496,0.89607453,0.5149847,0.65032643,0.9517024,0.48760465,0.65020245,0.91879463,0.49137723,0.77584016,0.9385669,0.49524388,0.8963621,0.9021037,0.5422441,0.6504162,0.8762189,0.5383935,0.7759721,0.8912681,0.5266283,0.89652634,0.9054489,0.5109101,0.4406942,0.9511957,0.518874,0.44074705,0.9839294,0.49524543,0.44110453,0.59440356,0.53840536,0.44607642,0.86303765,0.5227369,0.9381288,0.9075295,0.54617876,0.9379429,0.8820635,0.52272135,0.9017728,0.7369102,0.49149868,0.93298036,0.8114375,0.4836264,0.9277468,0.8121841,0.5031394,0.9016002,0.7229424,-1.00,156.750225927446,-1,-1,-1,-1,149.90226360999887,-1,-1,-1,-1
2022:01:04:20:12:22,up_120_30_,19.462854385375977,0.51485896,0.44600725,0.9465651,0.5186555,0.4933184,0.894594,0.48336476,0.49313208,0.87503755,0.4247107,0.45137236,0.8526874,0.3814856,0.43562573,0.8490542,0.5504323,0.493226,0.8823505,0.612901,0.46709055,0.86059004,0.6717332,0.44067845,0.8810843,0.5149807,0.65035367,0.9545711,0.4875891,0.6502343,0.91984206,0.4913958,0.7758596,0.9361082,0.49152696,0.89649045,0.90597,0.5422484,0.6504429,0.8771391,0.5383585,0.775972,0.892586,0.52661735,0.90137464,0.90286726,0.51085186,0.44070333,0.941828,0.51883304,0.44076425,0.9832072,0.49522263,0.44114506,0.4967846,0.5384061,0.44610667,0.8607189,0.5227271,0.9383169,0.9162309,0.5461822,0.93813217,0.9000304,0.52269924,0.90184754,0.7278926,0.49154633,0.9380466,0.81746316,0.48366678,0.9329467,0.8256694,0.5030672,0.901746,0.71252,-1.00,156.74437091270087,-1,-1,-1,-1,150.85966155298368,-1,-1,-1,-1
