now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:09:24:34,down_90_30_,21.30340313911438,0.42855683,0.5249224,0.90019643,0.4757234,0.5927057,0.6052859,0.46396098,0.59268594,0.59898776,0.47959024,0.67122686,0.12402973,0.0,0.0,0.0,0.48335746,0.59774417,0.89458054,0.4561897,0.68681747,0.9077079,0.4443285,0.6556688,0.32828653,0.52668834,0.73416823,0.7628286,0.5189379,0.7340068,0.7661564,0.4520263,0.7758576,0.81017566,0.49525708,0.89613694,0.73067296,0.5385322,0.7392801,0.8462192,0.44807795,0.7758447,0.8711703,0.49523643,0.89649624,0.8488917,0.0,0.0,0.0,0.4403711,0.52439815,0.89788985,0.0,0.0,0.0,0.45999447,0.529881,0.89843583,0.45220459,0.91208035,0.71565145,0.46389967,0.9276538,0.703968,0.5148343,0.90184754,0.8466725,0.4559502,0.90672976,0.30103478,0.4560863,0.9016099,0.27674875,0.5150442,0.8965635,0.39753705,-1.00,89.45290587419049,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:24:34,down_90_30_,21.365238428115845,0.4285494,0.5249185,0.8944786,0.47571775,0.5927112,0.6117066,0.46395013,0.5927103,0.60916364,0.4795718,0.67116547,0.13433297,0.0,0.0,0.0,0.48335764,0.59772265,0.89098907,0.45627347,0.6867957,0.88621444,0.44428563,0.66597015,0.37480533,0.52669704,0.73411715,0.76669794,0.51895773,0.73399824,0.76539326,0.45200682,0.77585965,0.8148347,0.49149677,0.8961177,0.7358581,0.5385068,0.73917186,0.85092473,0.44805297,0.77584773,0.8690205,0.49525577,0.8964508,0.8425876,0.0,0.0,0.0,0.4403282,0.5243926,0.89159435,0.0,0.0,0.0,0.4599217,0.5298758,0.907681,0.4521928,0.91200006,0.71813977,0.46392435,0.92258215,0.6984289,0.5148295,0.90179795,0.84240216,0.45219004,0.90182257,0.32547912,0.45600143,0.9015669,0.29736707,0.5149894,0.89655435,0.40302813,-1.00,93.47183321655207,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:24:34,down_90_30_,21.45998454093933,0.42855313,0.5248782,0.9002832,0.4757062,0.59271234,0.6089188,0.4677655,0.59267217,0.60385305,0.47957084,0.67113334,0.13606639,0.0,0.0,0.0,0.4832854,0.59773946,0.8818714,0.45993635,0.6867751,0.88289535,0.44036907,0.67122334,0.42736453,0.5267466,0.73414654,0.7502341,0.5227235,0.734061,0.73799807,0.45207822,0.7758603,0.80349,0.49526224,0.8961356,0.72527313,0.5384282,0.73918533,0.84489524,0.44429448,0.77581495,0.8648461,0.49148718,0.89643586,0.84205043,0.0,0.0,0.0,0.4403448,0.5243691,0.8929911,0.0,0.0,0.0,0.45991448,0.52987856,0.90943784,0.45217395,0.9120003,0.7095558,0.46387997,0.92256695,0.6957649,0.51478595,0.90177697,0.83717775,0.45591915,0.9067283,0.30458787,0.45605358,0.9015934,0.27813652,0.515031,0.89658576,0.40969154,-1.00,93.26946923237747,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:24:34,down_90_30_,21.519824028015137,0.4285536,0.52486086,0.90187526,0.47571793,0.59769607,0.61185914,0.46778756,0.5927144,0.6068371,0.4796356,0.6711487,0.14082246,0.0,0.0,0.0,0.4796615,0.5977642,0.8801491,0.4600273,0.68676144,0.8733952,0.44419637,0.6763269,0.48042455,0.5267784,0.73413736,0.74838805,0.5227833,0.7340628,0.73392147,0.4520775,0.7758479,0.8048108,0.49524623,0.89612216,0.7239599,0.5384212,0.739167,0.8459986,0.4443027,0.7758269,0.8659437,0.4914897,0.896434,0.84273285,0.0,0.0,0.0,0.44034553,0.5243662,0.89413697,0.0,0.0,0.0,0.45991474,0.5298943,0.91091514,0.4521747,0.91199374,0.7091562,0.46387804,0.92255986,0.6958853,0.5147882,0.9017768,0.8383506,0.45592058,0.90671545,0.30152762,0.4560596,0.90158063,0.27520907,0.51502436,0.8965704,0.40745702,-1.00,66.69414560514085,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:24:34,down_90_30_,21.585651636123657,0.42859927,0.52480036,0.9106277,0.47945258,0.59269655,0.6160191,0.47174785,0.5925513,0.598745,0.4834205,0.6711616,0.14610091,0.0,0.0,0.0,0.47960365,0.5977534,0.8655642,0.46007082,0.686682,0.85799026,0.44421878,0.67636657,0.5085735,0.5267811,0.73417974,0.7458592,0.5228676,0.73407185,0.72425085,0.45211744,0.7757863,0.7976043,0.4952618,0.89120114,0.7109937,0.5345809,0.7392382,0.83506596,0.44428742,0.7758636,0.8690749,0.49149403,0.8963971,0.84793514,0.0,0.0,0.0,0.44040316,0.51959616,0.9001155,0.0,0.0,0.0,0.45992512,0.5298592,0.9063248,0.4521479,0.9069556,0.7232756,0.46383667,0.92249817,0.7089304,0.5148004,0.9017583,0.8503742,0.45592588,0.90168816,0.2982238,0.45607886,0.901456,0.27053204,0.5150554,0.89649093,0.40048903,-1.00,154.05569763897526,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:24:34,down_90_30_,21.65546703338623,0.428668,0.5246248,0.90614307,0.47942665,0.59268516,0.6358414,0.4717179,0.5874249,0.62180203,0.48341143,0.67113566,0.16676882,0.45994604,0.6870509,0.21141297,0.47955507,0.5978049,0.8643633,0.46008864,0.68667966,0.84323573,0.4403834,0.6815399,0.5040264,0.52674407,0.73414534,0.75126565,0.52280104,0.7340491,0.7354163,0.45206532,0.7757582,0.7996159,0.49143797,0.8960908,0.7082651,0.53460896,0.7391816,0.8351344,0.44803166,0.775829,0.87610245,0.49147964,0.8964261,0.8496318,0.0,0.0,0.0,0.44424462,0.519477,0.89544404,0.0,0.0,0.0,0.4562722,0.5298345,0.9002113,0.45212856,0.911957,0.7225581,0.46009928,0.92258716,0.7145419,0.5148046,0.90178895,0.84584683,0.45222163,0.9017338,0.29141152,0.4560672,0.9015027,0.267676,0.5149907,0.89653236,0.38008112,-1.00,153.492715196648,-1,-1,-1,-1,62.43007458236194,-1,-1,-1,-1
2022:01:05:09:24:34,down_90_30_,21.717301845550537,0.42868605,0.5245872,0.9018028,0.4794233,0.5926981,0.6352862,0.47170046,0.5874208,0.6204389,0.48339576,0.6711097,0.16451508,0.45991385,0.68698573,0.20737307,0.479561,0.5978169,0.86623514,0.4600769,0.68671405,0.85104245,0.44036844,0.6765137,0.50542814,0.5267356,0.73414904,0.75116247,0.52278435,0.73405117,0.7373051,0.45204696,0.77574724,0.79992753,0.49142307,0.8960818,0.70858306,0.53461343,0.73918694,0.8352855,0.44803485,0.77582145,0.8774513,0.49148133,0.89643115,0.8504417,0.0,0.0,0.0,0.44427022,0.51944953,0.89333504,0.0,0.0,0.0,0.456283,0.5298425,0.8954748,0.4521053,0.91196036,0.72400963,0.46007872,0.9225952,0.7171286,0.51480687,0.9017965,0.8469446,0.45218807,0.90172017,0.2947513,0.45603997,0.9014873,0.2704954,0.51498336,0.8965238,0.37865967,-1.00,151.98499880492352,-1,-1,-1,-1,62.405262949848144,-1,-1,-1,-1
2022:01:05:09:24:34,down_90_30_,21.779136419296265,0.4286863,0.52460635,0.8950955,0.47569868,0.59267664,0.6306291,0.46785673,0.5874407,0.6172042,0.48334226,0.6660052,0.16369697,0.4599874,0.69205165,0.20560354,0.4795629,0.5978252,0.86850387,0.46002793,0.68671757,0.859043,0.4403413,0.67640686,0.48659772,0.5267337,0.73411715,0.7559316,0.5227632,0.7340269,0.74167234,0.45208105,0.77579963,0.7993145,0.49147072,0.8960904,0.71414715,0.53838694,0.73916334,0.8419844,0.44804206,0.7758284,0.8804851,0.49148047,0.89641637,0.851448,0.0,0.0,0.0,0.44426745,0.5194659,0.89016056,0.0,0.0,0.0,0.45627642,0.52987736,0.8922866,0.45212564,0.9069876,0.7291013,0.4600956,0.9225638,0.7194634,0.5147999,0.9017916,0.8515957,0.45221788,0.90171534,0.29797548,0.45606634,0.90148723,0.27212048,0.5150093,0.89654505,0.3877205,-1.00,116.58558931129866,-1,-1,-1,-1,60.57171192285615,-1,-1,-1,-1
2022:01:05:09:24:34,down_90_30_,21.84200382232666,0.42869946,0.5245979,0.8924565,0.47572786,0.59265,0.6280484,0.47167382,0.58738416,0.61507857,0.48339432,0.666026,0.16183876,0.4599444,0.6870087,0.20588139,0.47956473,0.59782255,0.86579025,0.46006683,0.6867483,0.856279,0.4441835,0.67642206,0.48310235,0.5267337,0.73411626,0.7546003,0.5227652,0.7340213,0.7413496,0.45205596,0.7757863,0.801901,0.49144858,0.8960988,0.7182911,0.53838426,0.7391725,0.8421185,0.44805908,0.77584827,0.8814614,0.49148276,0.8964362,0.8526093,0.0,0.0,0.0,0.4442821,0.51946056,0.89065355,0.0,0.0,0.0,0.45627648,0.529871,0.89568734,0.4521697,0.9119749,0.7290765,0.4638451,0.9225667,0.71805227,0.5147994,0.9018055,0.85230404,0.45594913,0.9017681,0.29316995,0.45610526,0.9015344,0.2684891,0.5149811,0.896546,0.38872778,-1.00,119.19820568733071,-1,-1,-1,-1,44.306703550968265,-1,-1,-1,-1
2022:01:05:09:24:34,down_90_30_,21.903828859329224,0.42868662,0.52464724,0.8929608,0.4794218,0.5926614,0.6242167,0.47168064,0.58739203,0.6111584,0.4833758,0.66601783,0.15844385,0.0,0.0,0.0,0.47958377,0.59779966,0.8657955,0.46003452,0.68678904,0.86197436,0.4480429,0.67123204,0.44680035,0.526741,0.73411405,0.7522646,0.5227811,0.73401946,0.7379123,0.4521111,0.77581567,0.80100435,0.49147025,0.8961398,0.7218165,0.53838164,0.73917145,0.8427946,0.44808653,0.7758347,0.8857939,0.49144772,0.89645565,0.85492986,0.0,0.0,0.0,0.44426152,0.51949245,0.8901946,0.0,0.0,0.0,0.45627102,0.5298711,0.8953667,0.45213875,0.9119998,0.7295149,0.46007913,0.9276275,0.722267,0.5147717,0.90183896,0.8494625,0.45593104,0.90181446,0.2929211,0.45609188,0.90159285,0.2674251,0.5149915,0.8965927,0.39608085,-1.00,154.94982723045206,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:24:34,down_90_30_,21.965637922286987,0.42866772,0.5247536,0.8979604,0.47943106,0.59268653,0.6268949,0.47176373,0.5874088,0.6122607,0.4834494,0.66600764,0.15212499,0.0,0.0,0.0,0.4795713,0.5978241,0.86443645,0.46004117,0.6867417,0.8592671,0.44432104,0.6763288,0.46068823,0.5305854,0.7341114,0.75204736,0.5266525,0.7339976,0.72528535,0.4521876,0.7758143,0.79136515,0.4914485,0.8960937,0.711988,0.53460234,0.7343133,0.84421873,0.4480947,0.7758715,0.88705117,0.4914482,0.89640653,0.85977423,0.0,0.0,0.0,0.44423807,0.519591,0.89779174,0.0,0.0,0.0,0.45990908,0.5299345,0.8881429,0.45215115,0.90698344,0.7356289,0.460096,0.9225588,0.7278928,0.5147812,0.9017701,0.8612858,0.45594975,0.9017004,0.2901574,0.45612308,0.9014999,0.2616155,0.51498145,0.8965365,0.38307196,-1.00,154.25518031954394,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:24:34,down_90_30_,22.02650284767151,0.4286171,0.52487147,0.9013096,0.47570756,0.59273237,0.6256422,0.47167018,0.5925317,0.606631,0.48334923,0.671152,0.14662,0.0,0.0,0.0,0.4795892,0.597832,0.873593,0.4600661,0.68671656,0.8470517,0.4481084,0.67650926,0.47231,0.52670896,0.734137,0.75149703,0.5227261,0.73403287,0.73846453,0.45213577,0.7758779,0.8002422,0.49147877,0.8961523,0.7285367,0.5383796,0.739207,0.8391782,0.448095,0.7758457,0.8828445,0.4914429,0.896431,0.85616547,0.43255523,0.524289,0.059275903,0.44417575,0.5244302,0.9023175,0.0,0.0,0.0,0.45995373,0.5300128,0.8766442,0.45215186,0.9119856,0.7331663,0.46010515,0.9225966,0.72064346,0.5147729,0.90178823,0.8551284,0.455933,0.90177476,0.29588956,0.45609504,0.9015639,0.26891032,0.5150043,0.8965938,0.39975822,-1.00,120.91557825680133,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:24:34,down_90_30_,22.090333461761475,0.4285926,0.5248865,0.9025141,0.47571993,0.5976934,0.62883717,0.47168484,0.5925836,0.6127137,0.48341697,0.67116773,0.15736854,0.0,0.0,0.0,0.47958264,0.5978294,0.87284267,0.46392274,0.6866101,0.82106197,0.44811773,0.68155074,0.53371316,0.526715,0.7341288,0.7563415,0.522774,0.7340371,0.74078107,0.45214418,0.77587026,0.801807,0.491499,0.8961489,0.71866494,0.53457147,0.7343289,0.83888006,0.44807595,0.77584964,0.8845212,0.49149224,0.8964551,0.8496436,0.43252105,0.52430737,0.05554509,0.44041747,0.5244521,0.9027349,0.0,0.0,0.0,0.45993513,0.5300623,0.8765088,0.45218536,0.91202986,0.7195185,0.46386048,0.92762434,0.7100928,0.5148128,0.9018083,0.8551086,0.4559373,0.90178216,0.3011218,0.45608678,0.9015596,0.27435926,0.5150124,0.8965789,0.39315605,-1.00,71.41905205356781,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:24:35,down_90_30_,22.15313720703125,0.42856106,0.5248783,0.8996054,0.47571832,0.5977118,0.63273287,0.4716796,0.5926079,0.6190043,0.48340663,0.67122036,0.16189872,0.46002927,0.6922008,0.2000357,0.4795858,0.59784025,0.8742507,0.4638847,0.6816991,0.80984604,0.44808716,0.686658,0.54080355,0.5267243,0.73412657,0.7588587,0.522791,0.7340391,0.7409585,0.45214576,0.77586085,0.8021953,0.49147135,0.89613986,0.71929675,0.5345725,0.734317,0.8398448,0.44805348,0.7758529,0.88173527,0.49148086,0.8964597,0.85102355,0.4324807,0.51969194,0.05266311,0.44038728,0.5244456,0.89806646,0.0,0.0,0.0,0.4599138,0.53007674,0.87680507,0.45215988,0.91203105,0.72264165,0.46383587,0.927634,0.7138289,0.51480544,0.90181434,0.85630363,0.4522202,0.9017624,0.30326232,0.45606577,0.90154755,0.27584302,0.51499534,0.89657277,0.39248353,-1.00,72.37551128243271,-1,-1,-1,-1,45.026788603215294,-1,-1,-1,-1
2022:01:05:09:24:35,down_90_30_,22.22693967819214,0.42858723,0.5248678,0.89391786,0.47571248,0.5927195,0.62974834,0.4678524,0.5925255,0.6098845,0.47963956,0.66596746,0.1401605,0.4600032,0.692109,0.18074125,0.47959027,0.597849,0.8801579,0.4562431,0.6816818,0.8435825,0.43641007,0.67651546,0.47476622,0.5266903,0.73417586,0.75672084,0.51901495,0.73403144,0.75204706,0.45197755,0.7757841,0.8093122,0.49140024,0.89611125,0.7274346,0.53842103,0.7392877,0.8361302,0.4443314,0.77584237,0.8637506,0.49525133,0.8964673,0.84550035,0.0,0.0,0.0,0.44041535,0.52444184,0.8926644,0.0,0.0,0.0,0.45991507,0.5300748,0.8797662,0.45217073,0.9120499,0.717553,0.46389493,0.92764235,0.70360696,0.51485413,0.90181375,0.8499194,0.4521565,0.9017722,0.31767666,0.455989,0.90153325,0.29054767,0.51495045,0.89653766,0.38466275,-1.00,114.14912464181958,-1,-1,-1,-1,93.09279379812894,-1,-1,-1,-1
2022:01:05:09:24:35,down_90_30_,22.30373454093933,0.42858967,0.524892,0.8931212,0.47570276,0.59269774,0.6376857,0.46785516,0.58750427,0.6188837,0.47963533,0.66598725,0.1570705,0.4599999,0.69218785,0.2166996,0.4795859,0.59782594,0.8789471,0.45623183,0.68166137,0.8412658,0.43638837,0.6765174,0.4933954,0.5266712,0.7341723,0.76242375,0.5189895,0.7340191,0.7604402,0.45198604,0.77576715,0.81267756,0.4914214,0.8960904,0.73442054,0.5384258,0.7392983,0.83540714,0.4480343,0.77583325,0.86780226,0.4952303,0.8964607,0.8464327,0.0,0.0,0.0,0.4404079,0.5244624,0.893494,0.0,0.0,0.0,0.45990965,0.53006893,0.8811825,0.45213163,0.91198623,0.7262267,0.46384168,0.9276102,0.7101566,0.51483524,0.9018394,0.8513637,0.45211872,0.90170646,0.32500798,0.4559595,0.9014872,0.2953839,0.5149771,0.89655817,0.3927194,-1.00,114.10217703457675,-1,-1,-1,-1,60.79511652310391,-1,-1,-1,-1
2022:01:05:09:24:35,down_90_30_,22.367591381072998,0.42858747,0.5248784,0.89375013,0.47572282,0.5927101,0.6337094,0.47169486,0.58750856,0.6123554,0.48336127,0.66603374,0.15265854,0.46001333,0.69213367,0.19833365,0.47957328,0.59783465,0.87588495,0.4599297,0.68162096,0.82122743,0.4403644,0.681608,0.512727,0.52670085,0.73417073,0.753884,0.52271146,0.7340433,0.74463516,0.45205,0.7757843,0.8083386,0.4914462,0.89612556,0.7253165,0.5383843,0.7392858,0.83176666,0.44804356,0.7758405,0.869948,0.49150738,0.89646924,0.84754515,0.0,0.0,0.0,0.44040895,0.5244513,0.8932787,0.0,0.0,0.0,0.45990917,0.53006023,0.8820237,0.45211205,0.9120105,0.7225325,0.46010482,0.9276584,0.7111609,0.51482636,0.9018468,0.851807,0.45212537,0.9017332,0.3127206,0.4559783,0.90151376,0.28370765,0.5150034,0.8965891,0.39073107,-1.00,117.99855881915953,-1,-1,-1,-1,44.12432014509239,-1,-1,-1,-1
2022:01:05:09:24:35,down_90_30_,22.43139362335205,0.4285728,0.5249154,0.89320904,0.47572443,0.59272707,0.64399403,0.47170198,0.59252614,0.6206449,0.48339978,0.66602725,0.16051959,0.46002394,0.69205207,0.20077,0.4795752,0.59784305,0.8777822,0.460046,0.6816169,0.8110168,0.44418153,0.68160534,0.5589593,0.5267063,0.73415375,0.7528908,0.5227396,0.73403573,0.7403463,0.45208573,0.77580315,0.80526084,0.49143454,0.8961098,0.7219831,0.5383699,0.73925936,0.83176273,0.4480392,0.7758439,0.8731581,0.49149457,0.8964493,0.8497914,0.0,0.0,0.0,0.44037476,0.52448064,0.8945036,0.0,0.0,0.0,0.45990306,0.5300754,0.88237584,0.45211443,0.9119775,0.7333367,0.46009278,0.9276306,0.72072154,0.51482195,0.9018313,0.85424954,0.45213425,0.9016899,0.31419018,0.45599598,0.9014736,0.2832789,0.5149941,0.8965748,0.38986003,-1.00,120.12511069103495,-1,-1,-1,-1,93.83266277337842,-1,-1,-1,-1
2022:01:05:09:24:35,down_90_30_,22.503201961517334,0.4285811,0.52490056,0.89631045,0.4794396,0.5927258,0.6383456,0.47178948,0.5874928,0.6127272,0.48344353,0.66598415,0.1472675,0.45998973,0.6869211,0.17020564,0.47956625,0.59782654,0.8730512,0.46011513,0.6815757,0.79777884,0.4442502,0.68155736,0.58412683,0.52674586,0.73415506,0.7452139,0.52282685,0.73403156,0.72555006,0.45213157,0.77585334,0.79452896,0.4914497,0.8961297,0.7088692,0.5345762,0.7392388,0.8294083,0.4480349,0.7758619,0.8759733,0.49151525,0.8964849,0.84863865,0.43252763,0.5243549,0.05018785,0.44038326,0.52446496,0.89685273,0.0,0.0,0.0,0.45991927,0.53004616,0.8826362,0.45217523,0.91205233,0.7207234,0.46386474,0.92767346,0.7145352,0.5148432,0.90185976,0.8557566,0.4522041,0.90174156,0.29895943,0.4560703,0.90153056,0.2705096,0.515001,0.8965721,0.3802889,-1.00,155.70845634325377,-1,-1,-1,-1,62.394236348952745,-1,-1,-1,-1
2022:01:05:09:24:35,down_90_30_,22.566060304641724,0.42860124,0.5249213,0.8917443,0.4794759,0.59770733,0.64069617,0.4756083,0.59256136,0.61885095,0.48351225,0.67119086,0.15787129,0.46001303,0.6870375,0.19933385,0.47956067,0.5978546,0.8710904,0.46397278,0.68152213,0.7781279,0.4442853,0.6816936,0.6148969,0.5267844,0.73418206,0.745797,0.5266355,0.7340761,0.7190584,0.45222405,0.77590865,0.7922557,0.49522737,0.89623547,0.71318936,0.5345591,0.7392697,0.82832754,0.4480714,0.7758793,0.8807415,0.49150065,0.89651144,0.84800875,0.0,0.0,0.0,0.44040552,0.5244837,0.89839524,0.0,0.0,0.0,0.45992205,0.5350063,0.87766236,0.45221937,0.91212755,0.7091992,0.46390444,0.92770964,0.70924705,0.51483047,0.9018849,0.8480918,0.45598906,0.90675825,0.28532645,0.4561537,0.9016524,0.25811744,0.5150323,0.90131456,0.3863475,-1.00,127.25292978543095,-1,-1,-1,-1,46.30105856794184,-1,-1,-1,-1
2022:01:05:09:24:35,down_90_30_,22.626898527145386,0.42857745,0.52487975,0.89930546,0.47943765,0.59778583,0.642074,0.47180945,0.5926496,0.6178703,0.48347718,0.671225,0.15894732,0.46000412,0.6870454,0.20150664,0.4795293,0.5979288,0.86947733,0.46398005,0.68163896,0.78304404,0.44809553,0.68676496,0.57666814,0.52671504,0.7342195,0.75224185,0.5228214,0.7341119,0.73285645,0.4522045,0.7759366,0.7938985,0.4952264,0.89621586,0.7114452,0.5345484,0.7392968,0.8287829,0.4480888,0.7758887,0.88218814,0.49150756,0.89645594,0.8475302,0.43247774,0.51968324,0.05058969,0.4404093,0.5244519,0.9008116,0.0,0.0,0.0,0.45990783,0.5350386,0.874285,0.45224085,0.91211724,0.71329343,0.46391934,0.92766684,0.7095427,0.5148323,0.9018083,0.8523022,0.4559924,0.9067777,0.29192144,0.456138,0.901651,0.26488844,0.51501876,0.9012895,0.38470644,-1.00,127.85870623209173,-1,-1,-1,-1,63.17518480977106,-1,-1,-1,-1
2022:01:05:09:24:35,down_90_30_,22.686710834503174,0.42857936,0.52490246,0.8970511,0.47944787,0.597775,0.6412341,0.47559848,0.592645,0.6206414,0.48353234,0.6711822,0.16352648,0.45998925,0.6869027,0.21876387,0.4795213,0.5978992,0.8651415,0.47167397,0.6815478,0.76681304,0.44819456,0.6868158,0.62885195,0.5267315,0.7342173,0.7509083,0.52285165,0.7341106,0.72881037,0.4522121,0.7759344,0.79491675,0.49150378,0.89622426,0.71181613,0.53454673,0.7392995,0.8284828,0.44810176,0.7758912,0.8840598,0.4915027,0.8964551,0.84744227,0.43249622,0.5243021,0.050992273,0.44039974,0.52446604,0.9009653,0.0,0.0,0.0,0.45990896,0.53502935,0.87522966,0.45223135,0.9121197,0.7128712,0.46390676,0.92767006,0.7098143,0.51482993,0.90180683,0.85249335,0.45599058,0.90678495,0.28960854,0.4561384,0.90166044,0.26328897,0.51501644,0.90129375,0.385108,-1.00,130.00148275738738,-1,-1,-1,-1,46.28636384578162,-1,-1,-1,-1
2022:01:05:09:24:35,down_90_30_,22.747576475143433,0.4286075,0.52976435,0.8930705,0.479454,0.59783745,0.6458156,0.47564507,0.59267867,0.6222441,0.48361233,0.67111284,0.16028804,0.45995572,0.68174016,0.21249038,0.479506,0.60282135,0.8683195,0.47178066,0.68157196,0.76799774,0.45193052,0.6869115,0.64950204,0.5267075,0.7342267,0.7456948,0.52284807,0.734109,0.7272915,0.45225564,0.77594495,0.7893515,0.4952242,0.8961913,0.7135201,0.5345234,0.7393317,0.8253574,0.4481115,0.7758926,0.8904032,0.49151048,0.8964321,0.8517746,0.0,0.0,0.0,0.44420874,0.52453434,0.90346223,0.0,0.0,0.0,0.45995048,0.5351641,0.8637247,0.45224586,0.9120829,0.7204553,0.46391556,0.9276395,0.715398,0.5148341,0.9017809,0.86181545,0.45600316,0.90670866,0.2921556,0.45614952,0.9016051,0.26559293,0.51502246,0.8966081,0.38404286,-1.00,161.24677606692913,-1,-1,-1,-1,46.43089851605834,-1,-1,-1,-1
2022:01:05:09:24:35,down_90_30_,22.811378240585327,0.4285902,0.52979875,0.8892796,0.47945255,0.5978661,0.6351465,0.47562376,0.59275895,0.60903454,0.4835045,0.6712123,0.14512226,0.45996127,0.6869298,0.18389922,0.47950307,0.5979844,0.86963624,0.46782157,0.68156093,0.7716174,0.44823864,0.6868895,0.62270254,0.526729,0.7342551,0.7379123,0.5228541,0.734139,0.7198506,0.4558879,0.7759934,0.7810169,0.49524036,0.896229,0.7188595,0.5345517,0.7393551,0.8233156,0.4481168,0.7758676,0.89104635,0.4915039,0.8964645,0.8532821,0.0,0.0,0.0,0.4441813,0.52454716,0.8988496,0.0,0.0,0.0,0.4599434,0.5351467,0.86783934,0.45226157,0.91213316,0.71809405,0.4639344,0.92769176,0.71588194,0.514828,0.9018246,0.8592986,0.45603046,0.90675896,0.2836096,0.45619333,0.90167296,0.25607935,0.5150251,0.9013025,0.38810232,-1.00,137.4946539653197,-1,-1,-1,-1,46.30154599444342,-1,-1,-1,-1
2022:01:05:09:24:35,down_90_30_,22.872215270996094,0.42857817,0.529783,0.88997424,0.47943163,0.59791976,0.63149357,0.4755996,0.59275514,0.6039328,0.48344424,0.6712303,0.14075169,0.45999393,0.6920744,0.1812154,0.47949308,0.6028971,0.8765309,0.463899,0.6817152,0.79244536,0.4481897,0.686892,0.55869263,0.5267301,0.73427546,0.7335407,0.52285504,0.7341447,0.7175307,0.45589313,0.7759796,0.7790679,0.495235,0.8962163,0.71700704,0.5345515,0.7393931,0.81943357,0.44811648,0.77586216,0.8939934,0.49150622,0.89646506,0.85633516,0.0,0.0,0.0,0.4442054,0.5245516,0.8996771,0.0,0.0,0.0,0.45996284,0.5402312,0.85856336,0.4522243,0.91213286,0.7218141,0.463891,0.927695,0.72102,0.5148356,0.9018266,0.8644913,0.45599627,0.90672535,0.2850006,0.45616573,0.9016412,0.2571368,0.51503634,0.9012868,0.38448218,-1.00,158.85311837482016,-1,-1,-1,-1,45.50429780325916,-1,-1,-1,-1
2022:01:05:09:24:35,down_90_30_,22.933080196380615,0.4285519,0.52978057,0.8894327,0.47570553,0.59793913,0.63370353,0.4717772,0.5977064,0.6060739,0.4796443,0.67636544,0.1357499,0.45990473,0.6922026,0.17767408,0.47945485,0.602916,0.87602544,0.46008858,0.6817651,0.7941431,0.44824782,0.69201225,0.51262665,0.5267068,0.7342397,0.7377699,0.5228285,0.734122,0.71781397,0.45226622,0.77596116,0.78928345,0.49522206,0.89622366,0.72923154,0.5345224,0.73932326,0.82151264,0.44809055,0.77586406,0.88948065,0.4915166,0.89646757,0.85293776,0.0,0.0,0.0,0.44416696,0.52453893,0.8946809,0.0,0.0,0.0,0.45992383,0.535212,0.86592484,0.45221654,0.91210103,0.7217156,0.46390373,0.92766416,0.7177223,0.5148382,0.90183216,0.86347395,0.4559554,0.9067218,0.30074725,0.45610976,0.90161884,0.27274022,0.51502323,0.90130645,0.39255643,-1.00,123.70413764401535,-1,-1,-1,-1,93.77025037756064,-1,-1,-1,-1
2022:01:05:09:24:35,down_90_30_,22.993919849395752,0.42854068,0.5297521,0.89006823,0.47570017,0.5979457,0.6366719,0.4717917,0.5927424,0.60772574,0.4833386,0.6712337,0.13540122,0.45992157,0.6921652,0.17383544,0.4794533,0.6029653,0.88108337,0.46007285,0.6867136,0.81440485,0.44824368,0.6870639,0.4989444,0.5267843,0.73426294,0.7339641,0.5266299,0.7341442,0.7101149,0.4522076,0.7758918,0.7921014,0.4914134,0.89618814,0.7195406,0.5345835,0.73937976,0.8192166,0.44807255,0.77586347,0.8850275,0.49523562,0.8964818,0.85290956,0.0,0.0,0.0,0.44040853,0.5245231,0.8952267,0.0,0.0,0.0,0.45990738,0.53521156,0.868879,0.4521789,0.9120935,0.7245987,0.463861,0.927678,0.7230935,0.51485527,0.9018365,0.8679399,0.45220226,0.901773,0.30536386,0.456064,0.90156084,0.2768242,0.5149639,0.89660186,0.37480953,-1.00,122.85450660651276,-1,-1,-1,-1,43.72033326303276,-1,-1,-1,-1
