now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:09:38:58,up_90_30_,19.810091733932495,0.48348042,0.36757913,0.9204544,0.49138987,0.4356206,0.9480529,0.4520661,0.43552217,0.9613722,0.38941967,0.43581486,0.8882228,0.33052054,0.4358163,0.8915747,0.54239744,0.43574527,0.9338902,0.601234,0.44078118,0.8734061,0.66010743,0.4408909,0.88834083,0.48762113,0.61361784,0.8894327,0.4599902,0.61364514,0.86479694,0.46385893,0.75501174,0.84905916,0.46000582,0.8858839,0.8598647,0.5188196,0.6136122,0.8990823,0.5148425,0.7601075,0.88835955,0.5069651,0.88574326,0.8089295,0.4795768,0.3571627,0.92074746,0.48757842,0.35724688,0.9749061,0.0,0.0,0.0,0.514931,0.37268922,0.9171721,0.50708437,0.91199183,0.78703874,0.5188537,0.90180004,0.8491996,0.4952394,0.8962197,0.69390965,0.4639616,0.9121238,0.7893132,0.4521135,0.9068853,0.8226467,0.46777496,0.8963305,0.7819487,-1.00,177.63696581148713,-1,-1,-1,-1,179.71792933239385,-1,-1,-1,-1
2022:01:05:09:38:58,up_90_30_,19.869932174682617,0.4834312,0.36764964,0.9136123,0.4913895,0.43560606,0.9473537,0.45206743,0.4355113,0.96091616,0.38940254,0.435806,0.8868433,0.33051682,0.43581912,0.8924961,0.5424008,0.43571675,0.933831,0.6012458,0.44077495,0.87295574,0.66012436,0.4408897,0.8905552,0.48761335,0.6136125,0.8908451,0.4599796,0.61364174,0.86658907,0.46385762,0.75502586,0.8499638,0.46001238,0.88590384,0.85924894,0.51881236,0.6136001,0.9002647,0.514844,0.7601091,0.8887669,0.50696903,0.8857711,0.8108121,0.47950011,0.3572151,0.91184664,0.48753014,0.3572814,0.97238606,0.0,0.0,0.0,0.51490784,0.37268394,0.92169154,0.50707656,0.91200036,0.78542477,0.5188501,0.90180594,0.8468948,0.49524805,0.89624137,0.69516957,0.46394703,0.9121343,0.79086244,0.4521066,0.9068891,0.8228684,0.46778938,0.8963427,0.78129804,-1.00,177.60828421138413,-1,-1,-1,-1,179.71680805818477,-1,-1,-1,-1
2022:01:05:09:38:58,up_90_30_,19.931766748428345,0.4833306,0.37278992,0.8999872,0.4913977,0.4355877,0.94453084,0.45210072,0.43550465,0.96477,0.38940832,0.43581074,0.8871224,0.33052546,0.4358152,0.8896376,0.5423888,0.43567616,0.9325741,0.60121584,0.44079217,0.8714054,0.6601176,0.4409036,0.8892618,0.48760924,0.61363655,0.8891479,0.4599798,0.613663,0.86531425,0.46385357,0.75500035,0.8492306,0.4600142,0.8858541,0.85763824,0.51879823,0.61362624,0.89989513,0.5148439,0.7601153,0.88919425,0.50696445,0.8857559,0.809989,0.47568494,0.3573163,0.88558835,0.4874041,0.35735282,0.9700621,0.0,0.0,0.0,0.5148437,0.36766317,0.9225724,0.50705594,0.91199404,0.786145,0.51883614,0.90181136,0.84953386,0.49525803,0.8962313,0.6934111,0.46393704,0.9120976,0.7936898,0.45210063,0.9068546,0.8258382,0.4677969,0.89631176,0.77941406,-1.00,177.55698773462967,-1,-1,-1,-1,179.73254788720072,-1,-1,-1,-1
2022:01:05:09:38:58,up_90_30_,19.995595932006836,0.47964925,0.3727887,0.8930109,0.49137858,0.43558222,0.94352365,0.45210907,0.43550092,0.9648355,0.39309633,0.43581277,0.89101005,0.33055207,0.4357952,0.89568734,0.54236495,0.43567717,0.9288535,0.6012143,0.44079536,0.8684447,0.66009927,0.44090387,0.8870648,0.4875929,0.6136685,0.88787526,0.45996326,0.61369336,0.8641371,0.46384895,0.7550577,0.8499535,0.46002454,0.88585526,0.8567939,0.5187811,0.6136594,0.8987574,0.51485056,0.7601239,0.8893822,0.50696844,0.8857464,0.8084961,0.47561464,0.357305,0.8772413,0.48733464,0.35734805,0.97264695,0.0,0.0,0.0,0.5148136,0.36765623,0.92007375,0.5070905,0.9120127,0.7865954,0.51886237,0.90180504,0.8473689,0.4952518,0.8962133,0.6903733,0.46394867,0.9121202,0.789878,0.45210388,0.90687186,0.8227826,0.4678058,0.896308,0.780361,-1.00,177.5647778993511,-1,-1,-1,-1,179.74267640467784,-1,-1,-1,-1
2022:01:05:09:38:58,up_90_30_,20.0574312210083,0.47963813,0.3727362,0.89220065,0.49136955,0.4355844,0.94372416,0.45208362,0.4355039,0.9634104,0.39312416,0.43581223,0.8942503,0.33055198,0.4358089,0.89815456,0.5423706,0.43567884,0.9286139,0.6012602,0.44079787,0.8689117,0.6601381,0.44087604,0.88749725,0.48759308,0.613673,0.88814765,0.4599566,0.6136973,0.86445004,0.4638487,0.75504756,0.84990615,0.46004012,0.88586193,0.8553504,0.51878893,0.61366653,0.89800376,0.51484936,0.7601258,0.8892091,0.50699705,0.8857829,0.8110685,0.47560966,0.35728133,0.8788346,0.48733357,0.35732144,0.9738869,0.0,0.0,0.0,0.5148158,0.36765307,0.92231417,0.507071,0.9120256,0.78473914,0.51885843,0.9018276,0.84330475,0.495293,0.89624643,0.68861556,0.4639237,0.9121347,0.79427224,0.45209256,0.90687436,0.8245335,0.46783972,0.8963137,0.78083396,-1.00,177.5792186217806,-1,-1,-1,-1,179.738812529404,-1,-1,-1,-1
2022:01:05:09:38:58,up_90_30_,20.11926531791687,0.47962773,0.37277237,0.892363,0.49137124,0.43558633,0.943863,0.45208043,0.435536,0.9653569,0.38939118,0.44061518,0.89848703,0.33047384,0.44063678,0.9060087,0.54237324,0.4356556,0.9288494,0.60125715,0.4408073,0.87093914,0.66014844,0.44100168,0.8849922,0.48764658,0.6136701,0.88385344,0.46000314,0.6136872,0.8631871,0.46012598,0.75503176,0.8489528,0.46006408,0.8858076,0.8478635,0.5188592,0.613664,0.89388263,0.5148465,0.7600638,0.88680065,0.5070404,0.88580966,0.8144887,0.47558612,0.35730368,0.88104945,0.48732263,0.35734358,0.9742954,0.0,0.0,0.0,0.5148,0.37267816,0.91997355,0.50698847,0.91206294,0.78163576,0.51882327,0.9067096,0.8445215,0.49538678,0.8962658,0.6878104,0.46389437,0.91208977,0.7925084,0.4520837,0.90682364,0.8178599,0.47166398,0.89628166,0.76690674,-1.00,177.4788032287386,-1,-1,-1,-1,177.5247347060499,-1,-1,-1,-1
2022:01:05:09:38:58,up_90_30_,20.1950626373291,0.47963402,0.37275267,0.8934196,0.49137565,0.43557623,0.9423157,0.45210382,0.43550515,0.96358395,0.38936326,0.435837,0.89558315,0.33048478,0.4406444,0.9069258,0.54235476,0.43566152,0.92506534,0.6012948,0.44086933,0.8705537,0.6601413,0.44109413,0.8767867,0.48764405,0.61366564,0.88534087,0.46000916,0.6136853,0.8630568,0.46383008,0.75504905,0.8487889,0.4600746,0.8858125,0.8476795,0.518853,0.61366117,0.8934036,0.5148485,0.7600634,0.8856604,0.50703543,0.8858144,0.81371903,0.4755992,0.35730034,0.88125557,0.48732832,0.35733563,0.9743708,0.0,0.0,0.0,0.5148035,0.37268716,0.920846,0.5069829,0.9120552,0.78171533,0.5188205,0.9067052,0.8440081,0.49538463,0.8962659,0.6858945,0.4638883,0.91210425,0.7946863,0.45208395,0.90683377,0.8209287,0.47167313,0.8962839,0.77025497,-1.00,177.45511122869428,-1,-1,-1,-1,177.4765890660087,-1,-1,-1,-1
2022:01:05:09:38:58,up_90_30_,20.26487684249878,0.47962543,0.3727658,0.89161664,0.49140078,0.43558565,0.9387704,0.45211428,0.43550226,0.9619902,0.38938847,0.43582457,0.89648765,0.33051205,0.44061404,0.9030221,0.54241735,0.43567315,0.9304179,0.6051938,0.44091564,0.8774895,0.66405785,0.4410957,0.8853309,0.4876407,0.613731,0.87997186,0.4600075,0.61375004,0.8562944,0.46382564,0.75503504,0.8460993,0.46007016,0.8857725,0.8454747,0.518852,0.6137296,0.8881515,0.5148411,0.7550611,0.8828414,0.50705713,0.8857265,0.8098022,0.4755891,0.35731405,0.87490404,0.48731288,0.35733163,0.97464764,0.0,0.0,0.0,0.514794,0.36766428,0.9186002,0.50703615,0.9119809,0.7802191,0.5188392,0.9018157,0.84640867,0.49537012,0.89620745,0.6848678,0.4639965,0.91206837,0.7889893,0.45214656,0.90682083,0.8280579,0.4716515,0.8962473,0.7617341,-1.00,177.54579386625343,-1,-1,-1,-1,177.47126697782463,-1,-1,-1,-1
2022:01:05:09:38:58,up_90_30_,20.329703092575073,0.47961497,0.37276113,0.8919302,0.4913962,0.43557653,0.93965626,0.4521267,0.4354778,0.9633096,0.39313895,0.43575808,0.8909615,0.33063477,0.43568352,0.8974204,0.54239935,0.43567112,0.9320232,0.6051586,0.44090486,0.8746194,0.6640486,0.44111946,0.87906337,0.48759046,0.6137252,0.88204587,0.45998067,0.6137322,0.859565,0.46008784,0.7550586,0.8526809,0.4600834,0.88576806,0.84383696,0.5187647,0.6137452,0.888678,0.5147902,0.7600799,0.87866485,0.5070616,0.885736,0.8107921,0.47558296,0.35730946,0.8739553,0.48729905,0.3573303,0.9758343,0.0,0.0,0.0,0.51478827,0.36763895,0.92072123,0.507066,0.91200125,0.788473,0.51886046,0.9018156,0.8514744,0.49538058,0.8962191,0.6833439,0.463947,0.9121032,0.79563093,0.45211688,0.9068372,0.82860583,0.4716865,0.8962521,0.76514125,-1.00,177.54185383734287,-1,-1,-1,-1,179.75892141980614,-1,-1,-1,-1
2022:01:05:09:38:58,up_90_30_,20.389570236206055,0.47960275,0.37279293,0.8913424,0.49139914,0.43558878,0.94018626,0.45213005,0.43549496,0.9631267,0.389475,0.43575394,0.886796,0.33059353,0.43563697,0.89841044,0.5424008,0.4356844,0.92997074,0.6051928,0.44091365,0.8737407,0.66408193,0.44110367,0.8800136,0.48759297,0.61373866,0.8808163,0.4599777,0.61374044,0.8586963,0.46009266,0.7550494,0.8512471,0.4600797,0.8857706,0.8438924,0.51877296,0.61376005,0.887268,0.5147873,0.7550526,0.87518144,0.5070419,0.88574654,0.8096892,0.47556636,0.3573285,0.86914706,0.48729113,0.35734496,0.97381055,0.0,0.0,0.0,0.51479346,0.36765304,0.9204644,0.50705844,0.9120129,0.7870555,0.5188512,0.9018236,0.8506909,0.49535513,0.8962288,0.6830226,0.4639731,0.91210884,0.7939198,0.452133,0.90684915,0.828434,0.47167096,0.8962558,0.7645709,-1.00,177.55736887118474,-1,-1,-1,-1,179.79616839998906,-1,-1,-1,-1
2022:01:05:09:38:59,up_90_30_,20.467334985733032,0.47957727,0.37278992,0.8888183,0.49139023,0.43558854,0.9420414,0.4521088,0.4354779,0.9613656,0.3931789,0.4357551,0.8949787,0.3306097,0.4357861,0.9097084,0.5424226,0.435703,0.9310324,0.6052482,0.4409118,0.8761772,0.6641075,0.44113424,0.8788818,0.4875814,0.61375767,0.8777252,0.45996365,0.6137621,0.8571778,0.46010306,0.75503975,0.84963864,0.460106,0.8858104,0.84198046,0.5187571,0.61377794,0.884582,0.5147716,0.7550104,0.8713018,0.5070957,0.8857906,0.8127493,0.4755568,0.3573348,0.86336327,0.48727292,0.3573353,0.97366005,0.0,0.0,0.0,0.51479185,0.36762416,0.9213983,0.5070023,0.912035,0.77377623,0.51882434,0.9018607,0.8389359,0.49918422,0.8962538,0.6862601,0.46391556,0.9120992,0.79704255,0.45210272,0.9068194,0.82581216,0.47174197,0.8962873,0.76511014,-1.00,177.572899570558,-1,-1,-1,-1,179.69330931164708,-1,-1,-1,-1
2022:01:05:09:38:59,up_90_30_,20.53116488456726,0.47957247,0.37282377,0.88861454,0.49140292,0.4355756,0.93999624,0.4521097,0.4354583,0.95824575,0.39317307,0.43572477,0.8909339,0.33059442,0.4357671,0.9087728,0.5424645,0.4356992,0.9332639,0.6091,0.4409307,0.88497555,0.66798484,0.44113636,0.88648224,0.4875726,0.6137384,0.8793725,0.45995525,0.6137397,0.8600846,0.46009842,0.75503975,0.85025847,0.46009243,0.8857597,0.8427841,0.5187444,0.61376035,0.8846384,0.51477367,0.7550158,0.8726944,0.5070823,0.88577235,0.8118239,0.47179928,0.35735908,0.8617711,0.48726374,0.35734966,0.9725083,0.0,0.0,0.0,0.5147848,0.36761865,0.9206877,0.5070019,0.9120313,0.77827346,0.51882666,0.90185857,0.8438027,0.49916866,0.8962399,0.68466115,0.4638837,0.91208875,0.8000731,0.45208234,0.9068067,0.82787627,0.47171697,0.89624804,0.7680534,-1.00,177.65834835870763,-1,-1,-1,-1,179.6833478570317,-1,-1,-1,-1
2022:01:05:09:38:59,up_90_30_,20.600977897644043,0.47956094,0.372775,0.88726276,0.49138856,0.43559492,0.94156885,0.45209944,0.43547964,0.95950174,0.39312816,0.4357668,0.8962257,0.33054003,0.43573684,0.9131181,0.54244137,0.43572694,0.93184656,0.60910094,0.44092473,0.88944936,0.667989,0.44603255,0.8882982,0.4875688,0.61376685,0.8772641,0.45995325,0.61376756,0.85778934,0.46009853,0.7600814,0.852462,0.460064,0.8858126,0.84770155,0.51873934,0.61379504,0.88259643,0.51477414,0.7550238,0.8723724,0.5070504,0.88581663,0.81337255,0.47555318,0.35732198,0.85951394,0.4872615,0.35732687,0.9745253,0.0,0.0,0.0,0.51479113,0.36761385,0.91866314,0.50701267,0.91205454,0.77701527,0.5188298,0.901871,0.8417633,0.49537823,0.89627856,0.6893472,0.4639039,0.912123,0.79475397,0.45208773,0.9068464,0.8246112,0.47167122,0.89628285,0.7679158,-1.00,175.45554936283463,-1,-1,-1,-1,179.7106674522544,-1,-1,-1,-1
2022:01:05:09:38:59,up_90_30_,20.66084623336792,0.4795568,0.37277466,0.8859715,0.49138808,0.43561292,0.9433843,0.45210922,0.4355067,0.9641053,0.39311206,0.4357857,0.8954284,0.33057094,0.43568718,0.9075713,0.5424361,0.4357397,0.9322779,0.6090898,0.44096133,0.88682216,0.6680259,0.44606632,0.8890842,0.48756233,0.61379087,0.8774627,0.4599546,0.6137815,0.85700226,0.4600832,0.7600842,0.85350287,0.46006802,0.8857899,0.8465215,0.5187315,0.6187752,0.8825115,0.5147815,0.7600683,0.87470096,0.5070439,0.8857275,0.80923027,0.47555378,0.35732445,0.85532725,0.48370045,0.35732093,0.9740175,0.0,0.0,0.0,0.5147905,0.36760476,0.91992766,0.5069958,0.9119976,0.78023726,0.51882154,0.9018265,0.848256,0.49537957,0.8962048,0.6819191,0.4639308,0.9121099,0.7925431,0.4521069,0.90684,0.8248548,0.4716689,0.896259,0.76431,-1.00,175.44172251119434,-1,-1,-1,-1,179.75998120373154,-1,-1,-1,-1
2022:01:05:09:38:59,up_90_30_,20.733623027801514,0.47955808,0.37277576,0.88582486,0.49138454,0.43561333,0.9442619,0.45210606,0.43550512,0.96489716,0.38943905,0.43577597,0.88896555,0.33050892,0.43571293,0.9020586,0.5424306,0.43574154,0.93256986,0.6090617,0.4409667,0.8865868,0.6679911,0.4461103,0.8850155,0.4875838,0.6187587,0.8744302,0.45998695,0.61380523,0.8520517,0.46007332,0.7600709,0.85343605,0.46006343,0.88577074,0.8476081,0.51875347,0.6188085,0.8808935,0.514788,0.7601138,0.8788104,0.507034,0.8806883,0.8092578,0.47180519,0.35731992,0.8576709,0.4872558,0.3573241,0.9735719,0.0,0.0,0.0,0.5147875,0.3676074,0.9192109,0.5069766,0.9119674,0.7820149,0.51881206,0.90180784,0.8513376,0.495381,0.89617467,0.68020546,0.46393988,0.91208476,0.79476994,0.45211133,0.9068216,0.8274539,0.47165895,0.8962462,0.7639137,-1.00,175.4231431888901,-1,-1,-1,-1,179.74423111508847,-1,-1,-1,-1
2022:01:05:09:38:59,up_90_30_,20.797452926635742,0.47956955,0.37279198,0.8872614,0.49140775,0.43560806,0.94102085,0.45212087,0.4355081,0.966112,0.38947484,0.43576747,0.887714,0.33055845,0.43566483,0.90107745,0.542465,0.43573236,0.9333357,0.60910344,0.44099826,0.8840923,0.668043,0.44610432,0.8868267,0.48759672,0.61380523,0.87498397,0.45997664,0.6138038,0.85282326,0.46009088,0.760066,0.8518807,0.46004403,0.8857882,0.8493894,0.5187845,0.618785,0.8813569,0.51480883,0.76009154,0.8782835,0.50706017,0.8807052,0.809404,0.47556114,0.35733527,0.8536263,0.4872616,0.35733375,0.97272134,0.0,0.0,0.0,0.51479346,0.36760288,0.92116445,0.5069989,0.91197467,0.776877,0.51883256,0.9018021,0.84472924,0.4953894,0.8961901,0.67706275,0.463941,0.9121065,0.79221886,0.45210403,0.90684235,0.8235626,0.46787682,0.89623773,0.76432055,-1.00,175.41794128272775,-1,-1,-1,-1,179.78035217258443,-1,-1,-1,-1
2022:01:05:09:38:59,up_90_30_,20.86028504371643,0.47955963,0.37277701,0.8859505,0.49141964,0.43559617,0.9389901,0.4521364,0.43549392,0.96355236,0.3931002,0.43574512,0.88335854,0.33056253,0.43565348,0.9030459,0.5460933,0.43571705,0.9337858,0.609117,0.44101062,0.88318497,0.6717041,0.44605365,0.8889933,0.48757517,0.61380947,0.87543595,0.45997155,0.61381006,0.8531034,0.46009517,0.76006275,0.85117716,0.4600673,0.88577443,0.8473096,0.5187425,0.61878145,0.88244045,0.51480925,0.7601037,0.8771002,0.5070636,0.8807138,0.809689,0.47555378,0.35732883,0.85178626,0.4836986,0.35732144,0.9728616,0.0,0.0,0.0,0.51478624,0.36760366,0.9198341,0.50696224,0.9119853,0.77815443,0.5188106,0.9018236,0.8467652,0.49916035,0.89618546,0.6768364,0.46392038,0.912098,0.79671687,0.45210186,0.90683234,0.8267094,0.47167644,0.89624524,0.7657436,-1.00,175.4223630889703,-1,-1,-1,-1,179.77566434727396,-1,-1,-1,-1
2022:01:05:09:38:59,up_90_30_,20.925112009048462,0.47952873,0.3676749,0.88416654,0.49144202,0.4355756,0.93416554,0.4521472,0.435503,0.96369576,0.39312473,0.4357699,0.89193076,0.33054313,0.43570098,0.9061171,0.54612124,0.43567282,0.9382886,0.6091172,0.44097015,0.8893348,0.6680159,0.44604433,0.89285815,0.48759428,0.6137349,0.88131917,0.45996988,0.61375475,0.85796857,0.46009457,0.7550623,0.85185516,0.4600575,0.88576996,0.84744406,0.5187805,0.6137448,0.88838387,0.51483244,0.76013625,0.884467,0.5070779,0.88071823,0.81198114,0.4755654,0.35728532,0.84585077,0.4836749,0.35726818,0.97751135,0.0,0.0,0.0,0.51476073,0.36756468,0.9173623,0.50700957,0.91199094,0.7785027,0.5188378,0.9018236,0.84617984,0.49915707,0.89619404,0.6812643,0.46391618,0.9120841,0.79471356,0.45208865,0.90682435,0.8236586,0.47165486,0.8962447,0.76532376,-1.00,175.23852268860915,-1,-1,-1,-1,179.80086435306708,-1,-1,-1,-1
2022:01:05:09:38:59,up_90_30_,21.004898071289062,0.47954333,0.3726799,0.8852206,0.4914425,0.43558058,0.93546367,0.4521313,0.4355048,0.9659004,0.3931783,0.43575758,0.89419127,0.33061355,0.4356895,0.9088955,0.5461428,0.4356761,0.9406551,0.60910714,0.44096035,0.891384,0.6679588,0.44606748,0.88959855,0.48759285,0.6137212,0.88384223,0.459969,0.6137407,0.8598746,0.46010682,0.75505215,0.8508973,0.46004844,0.88577163,0.8480339,0.5187785,0.61373645,0.890733,0.51483405,0.7601337,0.885109,0.50708866,0.88071567,0.8119462,0.47556916,0.35729232,0.847676,0.48368633,0.35727787,0.9769307,0.0,0.0,0.0,0.5147683,0.36757272,0.91812724,0.5070384,0.91200995,0.78092146,0.51885766,0.90182406,0.8469699,0.4991647,0.8962008,0.68037176,0.46392354,0.912102,0.7939352,0.4520909,0.9068429,0.822785,0.46788305,0.8962328,0.7665397,-1.00,175.22429581099794,-1,-1,-1,-1,179.8024475035454,-1,-1,-1,-1
2022:01:05:09:38:59,up_90_30_,21.069725036621094,0.47954452,0.37268245,0.88532346,0.49145192,0.43557775,0.9333061,0.4521322,0.4354993,0.96520793,0.39321378,0.4357526,0.89670753,0.3343213,0.4356873,0.89839005,0.5461617,0.43567026,0.94203436,0.6091054,0.44096994,0.88710696,0.6679681,0.44605199,0.8875682,0.48760557,0.6136965,0.88551134,0.45996857,0.6137105,0.86270976,0.46012136,0.75501937,0.848948,0.46005362,0.88575613,0.8469875,0.51880413,0.6137133,0.89072424,0.51483786,0.7601106,0.8850141,0.5070857,0.8806903,0.8119091,0.47557595,0.3572936,0.84680974,0.48368642,0.35727832,0.976708,0.0,0.0,0.0,0.5147711,0.36757338,0.91838133,0.5070235,0.911997,0.7785496,0.5188492,0.90181696,0.8455792,0.49916488,0.89618003,0.6804652,0.46392515,0.9120919,0.79477286,0.45209572,0.9068322,0.82449883,0.47165164,0.8962358,0.76554894,-1.00,175.2252531198043,-1,-1,-1,-1,179.79427177986187,-1,-1,-1,-1
2022:01:05:09:38:59,up_90_30_,21.13956594467163,0.47956583,0.3727645,0.88660955,0.49145296,0.43558174,0.93364143,0.45214537,0.43551943,0.96851313,0.3932684,0.4357634,0.89430773,0.33439717,0.43577257,0.89533836,0.54613537,0.43566313,0.93760353,0.60895354,0.44090462,0.8865675,0.6678466,0.4411139,0.8895271,0.48759055,0.6137178,0.8840349,0.45997322,0.6137299,0.862716,0.46387118,0.7600772,0.84817,0.46002215,0.8858129,0.8521604,0.5187631,0.6137335,0.8903705,0.5148416,0.76012117,0.8846428,0.50706387,0.88575774,0.8121049,0.47556233,0.3573333,0.8523937,0.4836949,0.3573223,0.9723279,0.0,0.0,0.0,0.5147698,0.3675927,0.9158654,0.50706476,0.9120449,0.78366756,0.51886606,0.90184057,0.8470232,0.495379,0.896246,0.6815093,0.46391252,0.91216654,0.7889275,0.45207807,0.90689516,0.8177491,0.46783546,0.8962697,0.77319837,-1.00,177.52104092314164,-1,-1,-1,-1,179.78598856439774,-1,-1,-1,-1
2022:01:05:09:38:59,up_90_30_,21.213341236114502,0.47955498,0.3727332,0.8853704,0.4914719,0.43558568,0.9315051,0.45214668,0.43552184,0.9674903,0.39324474,0.4357564,0.88535273,0.33437708,0.43573797,0.8961222,0.54616743,0.43566617,0.93949693,0.60900545,0.44089943,0.88994294,0.6678684,0.44109276,0.89531136,0.48760307,0.6136876,0.8867584,0.45998356,0.61369604,0.86376673,0.46388337,0.75503343,0.84664255,0.46001905,0.8858116,0.8517277,0.5187839,0.61371225,0.89276946,0.51484704,0.76007426,0.8820055,0.5070761,0.8807149,0.81261975,0.4755666,0.3573191,0.8479561,0.48369458,0.35730797,0.97213995,0.0,0.0,0.0,0.51477087,0.36760116,0.9159181,0.5108307,0.9120071,0.78399146,0.51889527,0.90179527,0.849646,0.49535936,0.89622223,0.6852572,0.46399656,0.9121105,0.7875644,0.45213,0.90687776,0.82289964,0.46780413,0.8962699,0.77365714,-1.00,177.53122308812908,-1,-1,-1,-1,179.80184490155258,-1,-1,-1,-1
2022:01:05:09:38:59,up_90_30_,21.286146640777588,0.4795779,0.372792,0.88661724,0.4914883,0.43560737,0.9325469,0.45214933,0.43556485,0.96767664,0.39311543,0.43575996,0.88290715,0.33059895,0.43570966,0.8944142,0.5461738,0.43567717,0.93807316,0.60906935,0.44093698,0.8929479,0.66800904,0.4460246,0.8969291,0.4876091,0.6137785,0.8773283,0.4599802,0.6137886,0.856258,0.46383643,0.76007783,0.84944123,0.46005687,0.8807073,0.84624875,0.51879793,0.61380064,0.88471824,0.5148276,0.76017505,0.88530505,0.50702095,0.8857319,0.80950034,0.47556224,0.35734063,0.8515156,0.4872603,0.3573303,0.9724808,0.0,0.0,0.0,0.5147911,0.3676008,0.92016053,0.5070593,0.91197586,0.7738361,0.5188454,0.9018007,0.84368247,0.4953212,0.89621156,0.685416,0.46399632,0.9120567,0.7943373,0.4521329,0.9068148,0.8320187,0.46783447,0.89620507,0.77220416,-1.00,175.21866644177598,-1,-1,-1,-1,179.86980017220665,-1,-1,-1,-1
2022:01:05:09:38:59,up_90_30_,21.34798502922058,0.4795713,0.3727884,0.88587546,0.49150953,0.4355978,0.9283355,0.4521695,0.4355498,0.96657896,0.39318654,0.43573943,0.8842561,0.3306527,0.4357358,0.89582413,0.5461891,0.43567392,0.9412091,0.60908455,0.44095257,0.8907733,0.66799766,0.44602564,0.89169055,0.48761225,0.6137497,0.8815983,0.45998764,0.61375153,0.8582107,0.46390614,0.75502986,0.8432574,0.46008545,0.88071746,0.8433138,0.5188011,0.6137829,0.88739306,0.51482916,0.7601332,0.8852242,0.5069813,0.88576484,0.8102576,0.4755635,0.3573397,0.8486772,0.48725715,0.35733062,0.97239834,0.0,0.0,0.0,0.51479137,0.36761492,0.92031133,0.50705475,0.9119573,0.776237,0.5188374,0.90179676,0.84587413,0.49528763,0.8962492,0.6883497,0.46775267,0.91200614,0.79567957,0.4521458,0.9067753,0.8359539,0.4678477,0.89623046,0.77028745,-1.00,175.2222314331072,-1,-1,-1,-1,179.84237671573374,-1,-1,-1,-1
2022:01:05:09:38:59,up_90_30_,21.415800094604492,0.47958454,0.37274128,0.8885042,0.49146712,0.43558538,0.9343826,0.4521463,0.43552867,0.9638848,0.3931893,0.43572125,0.884133,0.33062795,0.43575436,0.8941853,0.5461363,0.435675,0.93652403,0.6090159,0.44096637,0.8890058,0.66794676,0.44603652,0.8905595,0.48761806,0.613733,0.8817682,0.45999545,0.61373127,0.8577157,0.4638914,0.75502104,0.84702057,0.46007475,0.8857689,0.8452635,0.518806,0.613773,0.888362,0.51482433,0.7601037,0.8845524,0.5069729,0.8857873,0.80974853,0.47556806,0.35730842,0.85795766,0.48727942,0.35730994,0.9742509,0.0,0.0,0.0,0.51479644,0.3676318,0.9181251,0.5071078,0.9119855,0.7807621,0.5188705,0.90179694,0.8454779,0.49527666,0.8962707,0.6860373,0.46778873,0.9120662,0.788883,0.45215398,0.90683085,0.83019334,0.4678325,0.8962662,0.7717502,-1.00,175.23189250613115,-1,-1,-1,-1,179.81094642784373,-1,-1,-1,-1
2022:01:05:09:39:00,up_90_30_,21.47764825820923,0.47958675,0.3727486,0.8889724,0.49147132,0.43558362,0.9336902,0.45215216,0.4355283,0.96389973,0.39319417,0.43571857,0.88117707,0.33064982,0.43574983,0.8898556,0.54613703,0.43566874,0.936584,0.6090053,0.44094622,0.89024204,0.667927,0.4460262,0.88976675,0.48761734,0.6137201,0.88281906,0.45999274,0.6137166,0.8591517,0.46387774,0.755011,0.8471979,0.46006694,0.8857715,0.84650373,0.5188066,0.61376005,0.8890208,0.5148293,0.76010287,0.8843307,0.5069663,0.8857459,0.80743986,0.47556493,0.35731322,0.85864794,0.48728153,0.35731262,0.9742402,0.0,0.0,0.0,0.5148,0.36763084,0.91785896,0.5071004,0.91195023,0.7833847,0.51886266,0.9017669,0.84975046,0.49526304,0.8962424,0.6872349,0.46779978,0.91205144,0.7899653,0.45216295,0.90682226,0.83101434,0.46782154,0.896268,0.7714731,-1.00,175.22826267310893,-1,-1,-1,-1,179.81493750916198,-1,-1,-1,-1
