now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:09:20:21,down_150_60_,31.574866771697998,0.48328385,0.3779226,0.8513925,0.5146925,0.45644593,0.7172028,0.51467717,0.44619718,0.7612364,0.5267954,0.52982974,0.32742727,0.0,0.0,0.0,0.5147185,0.45649308,0.86512095,0.5306449,0.5403835,0.76777947,0.54612005,0.5403395,0.4152661,0.51095927,0.64520854,0.8015636,0.50712633,0.64508957,0.77833605,0.48362207,0.775713,0.8278283,0.4914305,0.890973,0.68140626,0.514698,0.65019286,0.86871046,0.48351678,0.775822,0.9332573,0.5110198,0.90134895,0.86880636,0.0,0.0,0.0,0.48731217,0.36243454,0.9114693,0.0,0.0,0.0,0.5071079,0.3935567,0.8969541,0.45599422,0.9119415,0.75167763,0.47558612,0.92763144,0.72144324,0.5190159,0.9068719,0.8318933,0.4520725,0.89612645,0.41300243,0.456037,0.885914,0.35459036,0.5149184,0.8962662,0.30431646,-1.00,171.66797351454844,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:20:21,down_150_60_,31.648669481277466,0.48333153,0.37797683,0.85769284,0.51468736,0.4564647,0.716929,0.51106495,0.4462427,0.75543094,0.5267707,0.5298462,0.31505597,0.0,0.0,0.0,0.5147328,0.45647517,0.8677792,0.53064317,0.54033214,0.7694243,0.5461093,0.54039454,0.40442085,0.51093924,0.64522016,0.8009821,0.50708616,0.6451112,0.7765207,0.48361778,0.77571183,0.8288136,0.4914099,0.8909213,0.67884195,0.51470023,0.6501977,0.87028974,0.48350373,0.7758163,0.93026996,0.51103115,0.8965187,0.8684597,0.0,0.0,0.0,0.4873732,0.36249974,0.90019137,0.0,0.0,0.0,0.5108598,0.39359128,0.9073379,0.45599794,0.9069785,0.74749786,0.47562572,0.92256856,0.71814877,0.5190313,0.9067853,0.8399868,0.45205453,0.8961269,0.4184849,0.4560179,0.88591605,0.36177406,0.5149025,0.89623547,0.30618924,-1.00,123.47012518214717,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:20:22,down_150_60_,31.710504293441772,0.4833554,0.37278906,0.86450607,0.5146824,0.4564921,0.710072,0.51466894,0.44625697,0.74798393,0.5267677,0.5298332,0.307168,0.0,0.0,0.0,0.5147194,0.45649487,0.86318135,0.530663,0.5403461,0.7674615,0.5460974,0.5403813,0.3955684,0.51095074,0.64520675,0.80050975,0.50710547,0.6451048,0.77612203,0.48363492,0.7708469,0.83202016,0.48759338,0.8908942,0.6959044,0.51470715,0.6501834,0.86966693,0.48351467,0.77573997,0.9302689,0.5110113,0.8964906,0.8707591,0.0,0.0,0.0,0.48742613,0.36240315,0.90432554,0.0,0.0,0.0,0.5109072,0.39358395,0.9037398,0.4559514,0.90694684,0.7689063,0.47177988,0.92256665,0.72482914,0.5190109,0.9067524,0.85049284,0.45201632,0.89117116,0.42566437,0.4560034,0.8858925,0.37060016,0.51100796,0.89619106,0.2988542,-1.00,114.79072994094254,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:20:22,down_150_60_,31.774333238601685,0.48334527,0.3727716,0.86590064,0.51468235,0.456469,0.707287,0.51107025,0.44622967,0.7483185,0.5267669,0.52982205,0.307432,0.0,0.0,0.0,0.514723,0.45648032,0.863388,0.5306736,0.5403195,0.76570535,0.54245126,0.5403163,0.4041081,0.51096,0.6451986,0.8013183,0.50712115,0.6450963,0.77670234,0.48363814,0.77084434,0.83002985,0.48760235,0.8909005,0.6939372,0.5147037,0.6501734,0.8687209,0.48351616,0.7757378,0.9305073,0.51100993,0.89649296,0.8704282,0.0,0.0,0.0,0.48741734,0.36237854,0.90925956,0.0,0.0,0.0,0.51090795,0.39356217,0.9037077,0.45595187,0.9069496,0.7676872,0.4717791,0.9225707,0.72411424,0.5190115,0.9067557,0.8493074,0.45202312,0.89117944,0.42260993,0.4560084,0.88590133,0.36752442,0.51102096,0.8961961,0.29795253,-1.00,123.86876643611528,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:20:22,down_150_60_,31.83616828918457,0.4833834,0.37794375,0.87211925,0.5147108,0.4565026,0.71169734,0.51471937,0.44628048,0.74837273,0.5305846,0.52983433,0.3078208,0.0,0.0,0.0,0.5147124,0.4564667,0.86005586,0.5306424,0.5402547,0.7702512,0.54609245,0.54031664,0.445198,0.51095545,0.65009075,0.8017125,0.51083696,0.645162,0.77911854,0.48364395,0.7708592,0.82965815,0.48758918,0.88594586,0.6918623,0.5110674,0.65023756,0.86510044,0.48351124,0.77575696,0.9304201,0.5110085,0.8964833,0.8705518,0.0,0.0,0.0,0.48745528,0.3625143,0.8998296,0.0,0.0,0.0,0.51098025,0.39361295,0.9175068,0.45594865,0.90694505,0.7754327,0.47176751,0.92256755,0.7285758,0.51901287,0.90673697,0.85120314,0.45202288,0.891182,0.4223368,0.45601484,0.8859062,0.36659592,0.51100004,0.8961751,0.29571792,-1.00,23.085916870320883,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:20:22,down_150_60_,31.89800262451172,0.48345026,0.3728732,0.8706115,0.5146764,0.45651537,0.70874393,0.51106864,0.44626772,0.74902695,0.52676713,0.5298817,0.32199582,0.0,0.0,0.0,0.5147229,0.45651,0.8594927,0.5306006,0.54036975,0.7690846,0.54609334,0.5403236,0.42809677,0.5109571,0.64522195,0.8021313,0.51082575,0.64511275,0.77897096,0.4836163,0.7708627,0.830693,0.48755825,0.88591576,0.6936896,0.5146923,0.65019953,0.8691566,0.48349768,0.7757784,0.93029326,0.51101816,0.89649147,0.87204283,0.0,0.0,0.0,0.48751184,0.36250585,0.8864471,0.0,0.0,0.0,0.5109632,0.3936153,0.910369,0.4559499,0.9069635,0.76999366,0.47178504,0.92259157,0.72814727,0.51901996,0.9067435,0.85441124,0.4519977,0.89115286,0.4285418,0.45598358,0.885869,0.3735082,0.510967,0.8961511,0.29421952,-1.00,103.93834709227193,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:20:22,down_150_60_,31.960835218429565,0.48348168,0.37795034,0.8754881,0.5110659,0.45649508,0.70848477,0.511061,0.4462067,0.7536348,0.52669436,0.5297756,0.3244812,0.0,0.0,0.0,0.51469153,0.45659408,0.85308105,0.5267593,0.5454683,0.77034074,0.54613835,0.5402357,0.46878338,0.5109612,0.64520687,0.7976178,0.510863,0.6450905,0.77622116,0.4836421,0.7708773,0.8246484,0.49131295,0.89090866,0.6793667,0.5110418,0.650174,0.85980684,0.48352537,0.7757944,0.93191266,0.5109979,0.89648414,0.86862266,0.0,0.0,0.0,0.4875162,0.36749747,0.8860596,0.0,0.0,0.0,0.5110125,0.3936293,0.922871,0.4559687,0.906946,0.7801489,0.4718027,0.9225751,0.7340612,0.5190022,0.90675664,0.8440726,0.45208552,0.8961517,0.40507364,0.45607802,0.8909392,0.34783277,0.5147775,0.8962105,0.29274085,-1.00,112.16895850312729,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:20:22,down_150_60_,32.02466440200806,0.48348737,0.37795827,0.877281,0.5146809,0.4565057,0.70488864,0.51467955,0.4462128,0.7513554,0.52671486,0.5297763,0.3160652,0.0,0.0,0.0,0.5146901,0.45657688,0.8519603,0.52677184,0.5454531,0.769408,0.5461129,0.540251,0.46228138,0.5109588,0.65006196,0.7962972,0.5108663,0.6451223,0.77620673,0.4836593,0.7708968,0.82578766,0.4876068,0.8909422,0.68522495,0.511033,0.6502058,0.85763067,0.48352522,0.77580947,0.9322231,0.5109839,0.8964976,0.8673258,0.0,0.0,0.0,0.48752123,0.3675092,0.8855864,0.0,0.0,0.0,0.51102436,0.39363593,0.9239021,0.4559591,0.9069562,0.7808029,0.4717816,0.9225834,0.73418814,0.5189907,0.9067742,0.84312975,0.45206988,0.8961524,0.40490967,0.45606348,0.89093477,0.34769747,0.51103276,0.8962203,0.29308674,-1.00,166.7632398008833,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:20:22,down_150_60_,32.08556771278381,0.48353076,0.37800005,0.8763392,0.51469904,0.45650372,0.70328873,0.5147146,0.44619766,0.7548566,0.5267685,0.5297722,0.3175037,0.0,0.0,0.0,0.51105654,0.45654395,0.8476199,0.5267716,0.540398,0.7699837,0.5461665,0.5403297,0.46056974,0.510955,0.6500702,0.7937643,0.510875,0.6451259,0.77668726,0.48362553,0.775713,0.8160393,0.49138469,0.8909166,0.66563195,0.51102084,0.65021825,0.85667884,0.48352417,0.7758546,0.92892724,0.5109993,0.896482,0.8665862,0.0,0.0,0.0,0.4875712,0.3675425,0.8712163,0.0,0.0,0.0,0.5110562,0.39365017,0.9223765,0.45598337,0.906949,0.77558994,0.47558442,0.9225356,0.7358597,0.51900727,0.90676093,0.8425523,0.45212096,0.89619404,0.39690194,0.45610496,0.89097905,0.34168318,0.5148723,0.89623123,0.29211596,-1.00,67.89699059217126,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:20:22,down_150_60_,32.14537262916565,0.48356357,0.37288082,0.87518877,0.5146798,0.45653787,0.7073654,0.51466537,0.44621697,0.75262845,0.5266561,0.5297731,0.31536695,0.0,0.0,0.0,0.51468664,0.45663175,0.8488697,0.52674526,0.54550797,0.7731154,0.5461134,0.53521115,0.45929667,0.51094264,0.64522433,0.79518086,0.51083773,0.64510864,0.7748427,0.48362046,0.7709106,0.81550395,0.49129814,0.89094335,0.67406636,0.5110412,0.6502021,0.8620531,0.48353043,0.7758357,0.931711,0.51101696,0.8965333,0.87021637,0.0,0.0,0.0,0.48760274,0.36747316,0.86772084,0.0,0.0,0.0,0.51105565,0.39363396,0.9212228,0.4559771,0.906987,0.77556723,0.47178575,0.9276465,0.7376261,0.5190295,0.9068147,0.843649,0.45208493,0.89617133,0.40504232,0.4560773,0.8909603,0.3501133,0.51476896,0.8962237,0.28401464,-1.00,162.37784323222584,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:20:22,down_150_60_,32.20521259307861,0.4835672,0.37284204,0.87524897,0.5146874,0.45652452,0.70351505,0.51467884,0.4462063,0.7496239,0.5229253,0.5297663,0.31043252,0.0,0.0,0.0,0.514692,0.45660847,0.84903216,0.5267259,0.54548734,0.7749731,0.5460987,0.535193,0.4615749,0.51094335,0.6452174,0.7946292,0.5071256,0.6451037,0.77286553,0.48359874,0.7756969,0.8115162,0.48761782,0.89097315,0.677022,0.5110602,0.6501971,0.86624676,0.4835282,0.77584845,0.9302715,0.51103276,0.8965506,0.8697166,0.0,0.0,0.0,0.48761162,0.3674487,0.86574006,0.0,0.0,0.0,0.5110609,0.39363915,0.91957504,0.45599058,0.90700316,0.76950926,0.4718097,0.92766535,0.73575175,0.51904356,0.90683097,0.84153706,0.45207918,0.8961928,0.40814453,0.45606974,0.8909824,0.35340375,0.5147542,0.89623636,0.2842777,-1.00,161.34477427650467,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:20:22,down_150_60_,32.28599715232849,0.4835469,0.3779296,0.8749655,0.51468074,0.45653498,0.70228785,0.51466775,0.44622865,0.74305975,0.52289903,0.52980477,0.300314,0.0,0.0,0.0,0.51469284,0.4566241,0.8484309,0.5266808,0.5455133,0.7788892,0.5460882,0.5402418,0.43877319,0.5109389,0.6452077,0.7957339,0.5071071,0.64508736,0.77130425,0.48362696,0.77091175,0.81517637,0.491338,0.8909213,0.6754113,0.5110623,0.6501843,0.866727,0.48351568,0.7758408,0.93031394,0.51101124,0.8965204,0.867996,0.0,0.0,0.0,0.4875856,0.3674997,0.8686071,0.0,0.0,0.0,0.5110357,0.39363396,0.91858065,0.4559693,0.90695614,0.7730972,0.4718061,0.9226003,0.7307472,0.51902103,0.9068074,0.83974195,0.45207474,0.8961324,0.40879837,0.45606327,0.8909125,0.35151112,0.51482767,0.8962274,0.2916394,-1.00,167.15335304885588,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:20:22,down_150_60_,32.34683442115784,0.48354578,0.37794197,0.8758807,0.51468384,0.45653132,0.7075183,0.5146737,0.44622323,0.74848604,0.52665764,0.52983105,0.30996627,0.0,0.0,0.0,0.51469094,0.45661712,0.8501402,0.5267116,0.54553664,0.7793099,0.54613245,0.5402439,0.4322716,0.5109478,0.6451897,0.7964529,0.5071217,0.64506304,0.7722058,0.48363575,0.77090997,0.8174765,0.4913583,0.89091784,0.67701125,0.51106715,0.6501722,0.8657404,0.48351526,0.77583694,0.93023294,0.5110115,0.8965199,0.86868703,0.0,0.0,0.0,0.48758125,0.36751273,0.8693174,0.0,0.0,0.0,0.5110227,0.3936375,0.91863894,0.45596567,0.90694934,0.7741811,0.47179964,0.9225946,0.73047143,0.51901877,0.9068073,0.840388,0.45207277,0.89611953,0.41041172,0.45604995,0.88593334,0.3519908,0.5148496,0.8962319,0.29492027,-1.00,164.12080030940825,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:20:22,down_150_60_,32.407707929611206,0.48347384,0.37803358,0.8810281,0.51468724,0.45650756,0.7084652,0.5146761,0.44624186,0.7461328,0.52673435,0.52990574,0.30715638,0.0,0.0,0.0,0.5147031,0.45658618,0.85598665,0.52678996,0.5456084,0.77840567,0.54613066,0.5351531,0.39767537,0.5109491,0.64520067,0.79823875,0.5071108,0.64507353,0.7725274,0.48363656,0.7756888,0.8191199,0.49137107,0.89091426,0.6780553,0.5146841,0.6501844,0.86860764,0.483511,0.7758303,0.93116134,0.5110095,0.89652044,0.8680988,0.0,0.0,0.0,0.48750296,0.36755294,0.886815,0.0,0.0,0.0,0.5109981,0.39361516,0.9217957,0.4559656,0.9069602,0.7726508,0.47180504,0.9226035,0.7305809,0.5190194,0.9068082,0.83952165,0.452074,0.8961275,0.41296944,0.45604724,0.8859419,0.35428503,0.5148679,0.896231,0.29694355,-1.00,169.59988109620582,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:20:22,down_150_60_,32.47253346443176,0.48347265,0.37791568,0.8749928,0.51469487,0.45655397,0.7144414,0.5146906,0.4462796,0.7468684,0.5267365,0.52995205,0.30743566,0.0,0.0,0.0,0.514701,0.45661482,0.85524327,0.5267585,0.54560655,0.78343254,0.5461639,0.5350739,0.40838772,0.51096356,0.6451692,0.7991407,0.5071247,0.6450447,0.7701738,0.48360953,0.77085096,0.8164457,0.48747948,0.8908955,0.6843874,0.51469743,0.6501545,0.8717635,0.48353866,0.77577406,0.931435,0.51098984,0.8965207,0.87000465,0.0,0.0,0.0,0.48750493,0.3625264,0.8874217,0.0,0.0,0.0,0.510977,0.3935856,0.9178665,0.45593467,0.90691906,0.7722534,0.47172695,0.92256385,0.72388065,0.51899534,0.9067888,0.84756225,0.45199513,0.8910822,0.41087148,0.45600215,0.8857942,0.35476717,0.5070783,0.8961444,0.275739,-1.00,163.90928863440263,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:20:22,down_150_60_,32.53337025642395,0.48348057,0.3728752,0.87493,0.5146971,0.45655578,0.71298903,0.5146916,0.446274,0.7458255,0.52672845,0.52992946,0.30368787,0.0,0.0,0.0,0.5146992,0.4566153,0.8540709,0.52675706,0.5456043,0.7831343,0.54617107,0.5350543,0.41982362,0.5109604,0.6451788,0.7971326,0.5071241,0.64505446,0.7678264,0.48362532,0.77087414,0.81552684,0.4875569,0.8908979,0.67535317,0.5146902,0.65016675,0.86977553,0.4835274,0.7757853,0.931626,0.5109963,0.8965285,0.8688293,0.0,0.0,0.0,0.48751253,0.3625125,0.8868534,0.0,0.0,0.0,0.51098025,0.39358646,0.9170748,0.45593175,0.90693563,0.7721584,0.47174206,0.9225862,0.7253323,0.51900744,0.9068029,0.84444296,0.45201963,0.8911182,0.40619236,0.45602196,0.8858335,0.349928,0.51097524,0.8961677,0.27804285,-1.00,160.202867778038,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:20:22,down_150_60_,32.59717130661011,0.48350048,0.3727646,0.88395154,0.51470834,0.4565485,0.71240616,0.5147052,0.4462454,0.75004315,0.5229135,0.52992636,0.31491688,0.0,0.0,0.0,0.5147043,0.45659685,0.85298187,0.5266599,0.5506562,0.788566,0.5424412,0.53503036,0.4227131,0.51099217,0.64508307,0.7943121,0.51085114,0.64495975,0.7659052,0.48367926,0.77079374,0.8121296,0.49145913,0.8908993,0.65262556,0.5147201,0.6500608,0.8758328,0.483558,0.775702,0.93434423,0.5109356,0.8964953,0.86148345,0.0,0.0,0.0,0.48755264,0.3624267,0.8863407,0.0,0.0,0.0,0.51100504,0.39357153,0.9092504,0.45225012,0.90691817,0.78142524,0.47169042,0.9225696,0.73286796,0.51895857,0.90679103,0.83984447,0.45209754,0.8911824,0.3825968,0.45608544,0.88591677,0.3278952,0.514963,0.896247,0.29452065,-1.00,155.73170564073993,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:20:22,down_150_60_,32.659005641937256,0.4835472,0.3727392,0.8798647,0.5147045,0.45655724,0.7155439,0.5146907,0.44625044,0.74949515,0.52284783,0.52988577,0.32049376,0.0,0.0,0.0,0.51472145,0.4565958,0.85636544,0.5266249,0.545638,0.78572273,0.5424436,0.535041,0.4417115,0.5109835,0.64508444,0.7926054,0.510849,0.6449605,0.76317036,0.4873009,0.7708062,0.8125715,0.4953397,0.89089143,0.64324015,0.5147091,0.6500593,0.87532246,0.4835602,0.7757155,0.9336461,0.5109241,0.8965116,0.8568796,0.0,0.0,0.0,0.48759887,0.3624118,0.8754384,0.0,0.0,0.0,0.5110127,0.39356664,0.90695,0.45589885,0.9069084,0.77248573,0.47171783,0.9225598,0.7272268,0.51894164,0.9068266,0.82916224,0.45214877,0.8911733,0.37148422,0.4561353,0.8859031,0.31612366,0.5187578,0.89627224,0.3009344,-1.00,175.7641233369052,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:20:23,down_150_60_,32.72084069252014,0.48357338,0.37277323,0.87008727,0.51469207,0.45654997,0.71455556,0.5146881,0.44623446,0.7540504,0.5228346,0.5298258,0.33110172,0.0,0.0,0.0,0.5147076,0.45658612,0.8539883,0.522902,0.54561085,0.7885538,0.5460805,0.5352036,0.4576571,0.51096684,0.6451288,0.7919444,0.510834,0.64500415,0.76393986,0.48728874,0.7708774,0.81154716,0.4953085,0.89095134,0.6492915,0.51469576,0.65010446,0.87351483,0.48355833,0.7757816,0.9353181,0.5109135,0.89655167,0.85655963,0.0,0.0,0.0,0.48761928,0.36243582,0.8651224,0.0,0.0,0.0,0.5110008,0.39358827,0.90900975,0.45225734,0.90697086,0.7744709,0.47168976,0.9276273,0.7346627,0.51893663,0.90687424,0.82885015,0.45213178,0.89617085,0.37121698,0.45612183,0.8909476,0.31644487,0.5187364,0.8962966,0.29853973,-1.00,178.47080728460142,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:20:23,down_150_60_,32.78267526626587,0.48358068,0.37280846,0.8647621,0.51467633,0.45655736,0.7181545,0.51468104,0.44623756,0.7568825,0.52284455,0.5298292,0.33671382,0.0,0.0,0.0,0.5146959,0.4565977,0.8541651,0.52290916,0.5456114,0.7856737,0.54608065,0.53516144,0.4599142,0.51097316,0.64515996,0.7931989,0.5108465,0.6450336,0.7669173,0.4872764,0.77090865,0.81388986,0.49535343,0.89090306,0.6449412,0.5146954,0.6501406,0.8738984,0.4835505,0.7758377,0.9344053,0.5110047,0.8965447,0.8652381,0.0,0.0,0.0,0.48760584,0.36245018,0.8642229,0.0,0.0,0.0,0.5109719,0.39358175,0.9123601,0.4559633,0.9069836,0.76557493,0.47558957,0.9226036,0.733169,0.5190155,0.90683883,0.8310513,0.45215613,0.89615834,0.38057995,0.45615122,0.8909282,0.32440877,0.5187701,0.89624673,0.29517856,-1.00,175.9094388257417,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:20:23,down_150_60_,32.84451413154602,0.48360208,0.37276334,0.8636825,0.51469034,0.4565333,0.71850055,0.5147036,0.4462255,0.76078475,0.5228947,0.5298447,0.3319061,0.0,0.0,0.0,0.51470697,0.4565641,0.8568575,0.5266478,0.54558825,0.78040963,0.54243743,0.53508955,0.4475554,0.510962,0.6451697,0.7936496,0.51082736,0.6450442,0.76695156,0.48367423,0.77569246,0.8102859,0.49529144,0.89089876,0.64091504,0.5146885,0.65015167,0.87400883,0.48353702,0.77583504,0.9344075,0.51100236,0.8965277,0.86509705,0.0,0.0,0.0,0.48762682,0.36242083,0.8622472,0.0,0.0,0.0,0.51099074,0.39356893,0.9130995,0.45595014,0.90697557,0.7668749,0.4717809,0.9276382,0.7324487,0.5190183,0.906809,0.83561295,0.45213515,0.89615655,0.3832923,0.45613047,0.89092714,0.3275415,0.51872563,0.8962386,0.2897022,-1.00,171.07337961923213,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:20:23,down_150_60_,32.90737056732178,0.48368958,0.36767483,0.85088307,0.5146927,0.45658633,0.71397924,0.51467794,0.44622737,0.7567267,0.52285963,0.52985036,0.3228723,0.0,0.0,0.0,0.51473284,0.45664907,0.8581912,0.526628,0.54562706,0.7885571,0.5461156,0.5350683,0.474626,0.5109115,0.6452226,0.7884451,0.50703585,0.645103,0.7639271,0.48367313,0.7757343,0.8165289,0.49530214,0.89098036,0.65155506,0.514681,0.6501991,0.8703606,0.4835485,0.7758326,0.9355833,0.5109905,0.896525,0.8612776,0.0,0.0,0.0,0.49132866,0.3623742,0.84019387,0.0,0.0,0.0,0.5110244,0.39358088,0.9004265,0.45597425,0.9069554,0.7555522,0.4756053,0.9225492,0.72609,0.5189992,0.9068139,0.82909006,0.45216024,0.8962179,0.37694323,0.4561227,0.89099276,0.3261955,0.5187293,0.89629525,0.29531518,-1.00,169.21482659372424,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:20:23,down_150_60_,32.970173835754395,0.48727,0.36763692,0.84933245,0.51469564,0.456588,0.7141072,0.5146831,0.44621903,0.7612058,0.5228695,0.52985257,0.33427668,0.0,0.0,0.0,0.5147412,0.46168217,0.8565272,0.5266523,0.54559606,0.78492665,0.54609495,0.53505385,0.4753936,0.51094955,0.6451769,0.7921095,0.5071127,0.6450601,0.76896644,0.48731634,0.77569413,0.8175642,0.4992619,0.8909571,0.6417877,0.51467997,0.65014684,0.871627,0.4835494,0.7758041,0.93545306,0.51096284,0.8965152,0.8571708,0.0,0.0,0.0,0.49138758,0.3623671,0.8306049,0.0,0.0,0.0,0.5110534,0.39361006,0.8960656,0.45597297,0.9069201,0.7648255,0.4755857,0.9225171,0.73119825,0.5189819,0.9068209,0.82372457,0.45596012,0.8962163,0.35051867,0.45994487,0.89101344,0.3003831,0.51888233,0.8963062,0.30346635,-1.00,157.3737918047212,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:20:23,down_150_60_,33.03300666809082,0.48727712,0.36761492,0.84180653,0.5146891,0.4566098,0.71375036,0.511066,0.44622546,0.7557318,0.52288616,0.5298439,0.32621714,0.0,0.0,0.0,0.5147484,0.46171033,0.858927,0.5267074,0.5456057,0.780664,0.54245645,0.53500366,0.46144438,0.5109292,0.64518154,0.79054505,0.5070795,0.6450646,0.7657659,0.4873051,0.77569747,0.8148127,0.4992563,0.8909618,0.63655734,0.51106846,0.6501602,0.87118775,0.4835511,0.7758068,0.93556285,0.5109653,0.89651453,0.85773134,0.0,0.0,0.0,0.49139997,0.3623477,0.8200504,0.0,0.0,0.0,0.51104575,0.3935855,0.88874876,0.4559854,0.9069204,0.76356703,0.47559768,0.9225163,0.7320407,0.5189837,0.90681654,0.8244933,0.45598224,0.89623344,0.34454578,0.45996433,0.8910369,0.29575527,0.518872,0.8963055,0.29915705,-1.00,159.95741247125045,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:20:23,down_150_60_,33.09484076499939,0.4872515,0.36766142,0.83863014,0.5146901,0.45660308,0.7184495,0.51105857,0.44622937,0.75563866,0.5228758,0.5298493,0.32462716,0.0,0.0,0.0,0.51475376,0.46168616,0.8603331,0.5267215,0.5456001,0.77805686,0.54238474,0.53502035,0.44668338,0.5109453,0.6451321,0.7940844,0.5071143,0.64501894,0.7684324,0.48732188,0.77090234,0.82007575,0.5030618,0.89095765,0.639157,0.5110613,0.65010196,0.8710912,0.48354396,0.77579385,0.9363873,0.5109698,0.89652854,0.8585221,0.0,0.0,0.0,0.49136102,0.3623715,0.8218055,0.0,0.0,0.0,0.5110258,0.39357224,0.8891924,0.45599788,0.9069357,0.7666081,0.4756087,0.92253774,0.73617744,0.51898736,0.90683997,0.8217805,0.4559916,0.89622474,0.3443483,0.45998442,0.89102536,0.2948005,0.5188872,0.8963034,0.2994082,-1.00,160.0720090414966,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:20:23,down_150_60_,33.15468096733093,0.48725906,0.37277347,0.82575816,0.5147122,0.45656735,0.71972424,0.51469684,0.44619665,0.7690184,0.5229087,0.5298124,0.34626332,0.0,0.0,0.0,0.51474303,0.45664892,0.8555139,0.5266352,0.5455582,0.7864335,0.5461266,0.5350911,0.5013126,0.5109431,0.6452126,0.79255855,0.50712115,0.6450989,0.7707474,0.48727173,0.77572435,0.8171088,0.4991896,0.8910106,0.64079297,0.5110526,0.6501814,0.8678249,0.48353106,0.7758328,0.93488765,0.5110013,0.89652634,0.8608336,0.0,0.0,0.0,0.49134222,0.36245644,0.81460583,0.0,0.0,0.0,0.511004,0.3935831,0.898479,0.45600823,0.9069951,0.75305814,0.4756308,0.9225922,0.73251504,0.51902336,0.90682507,0.8227232,0.455955,0.8963202,0.35275972,0.45992225,0.8911109,0.30542493,0.5188179,0.89630777,0.29118833,-1.00,178.89022993479702,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:20:23,down_150_60_,33.21452045440674,0.48370233,0.3727466,0.8310274,0.5147092,0.45656025,0.71587354,0.5146894,0.44620076,0.7611917,0.52287084,0.52979213,0.333497,0.0,0.0,0.0,0.5147579,0.45662,0.8564284,0.5266285,0.54553974,0.7854265,0.54608893,0.53513384,0.48247,0.51094013,0.6452311,0.79139054,0.50711936,0.6451269,0.77044773,0.48728153,0.7756895,0.8251289,0.49148384,0.89096814,0.6599403,0.51104414,0.6501895,0.8662824,0.4835408,0.7758162,0.9352254,0.5109845,0.8965065,0.86380607,0.0,0.0,0.0,0.4913415,0.36244553,0.8182285,0.0,0.0,0.0,0.5110038,0.39358714,0.8985548,0.45596138,0.9069512,0.77072036,0.47180405,0.9225888,0.7314565,0.5190057,0.90679073,0.8368464,0.45216486,0.8962095,0.3825336,0.45613474,0.89098835,0.32939422,0.5149767,0.8962652,0.2945897,-1.00,162.57579895930374,-1,-1,-1,-1,-1,-1,-1,-1,-1
