now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:09:35:54,up_60_60_,31.807356357574463,0.51504934,0.3623366,0.9385012,0.51492774,0.44109738,0.957736,0.47167352,0.44091752,0.8985013,0.420654,0.4825936,0.9109499,0.35808462,0.5140627,0.88238585,0.5543219,0.44599327,0.88797426,0.6092313,0.47767764,0.91038525,0.6639789,0.49322665,0.8267687,0.51496565,0.62417734,0.8750555,0.4872891,0.6240911,0.87599033,0.4876009,0.7549815,0.882546,0.49132225,0.88585466,0.87386984,0.5461321,0.6293002,0.84697306,0.53840107,0.7550297,0.84089977,0.5266718,0.8806535,0.82393,0.510967,0.35698417,0.9442572,0.5190495,0.35706863,0.94930667,0.49133113,0.37268803,0.85311985,0.5384448,0.3780215,0.77392644,0.5267535,0.9070194,0.81428224,0.5463928,0.9067175,0.86218166,0.5227161,0.89621645,0.68683124,0.48767203,0.9121061,0.82583237,0.47961554,0.90684795,0.8281352,0.49913615,0.89641607,0.7804187,-1.00,163.78102795189722,-1,-1,-1,-1,146.98238677080843,-1,-1,-1,-1
2022:01:05:09:35:54,up_60_60_,31.867196321487427,0.5150333,0.36235818,0.9373404,0.5149297,0.44109863,0.9579489,0.4716758,0.4409215,0.89860284,0.4206338,0.48259577,0.9071394,0.35808003,0.5140845,0.8838402,0.5543226,0.44599465,0.8874866,0.6092346,0.47767535,0.91049516,0.6639619,0.4931874,0.8273531,0.5149764,0.62923753,0.87667984,0.4873017,0.6241258,0.8765612,0.4876109,0.75501287,0.8821525,0.49131662,0.88586944,0.8751384,0.5461468,0.6293374,0.84998673,0.5383888,0.75506556,0.84118015,0.5266394,0.88069665,0.8271929,0.51095515,0.35699832,0.9437713,0.5190313,0.35709053,0.9523299,0.49132994,0.37270468,0.85041046,0.5384215,0.37805176,0.7771539,0.52670544,0.9119759,0.8149021,0.5463494,0.9067658,0.85633963,0.5226917,0.896241,0.69218117,0.4876427,0.91213065,0.82836545,0.47959208,0.9068608,0.8268121,0.49538139,0.89641464,0.78215045,-1.00,163.79596749909965,-1,-1,-1,-1,146.9811934063134,-1,-1,-1,-1
2022:01:05:09:35:54,up_60_60_,31.952972412109375,0.515042,0.36234322,0.940127,0.51490194,0.44108745,0.95848733,0.46788558,0.44093394,0.8992043,0.42061976,0.4825887,0.9044287,0.35802025,0.5141545,0.89225763,0.55428106,0.44116014,0.89328253,0.6091816,0.4776938,0.90460575,0.6600828,0.4932055,0.8246667,0.51497364,0.6292125,0.87544715,0.48730254,0.6241016,0.87868035,0.4876238,0.7549896,0.88324565,0.491298,0.88588446,0.8786079,0.5461354,0.6293056,0.8463374,0.5383972,0.75501907,0.83916634,0.5228987,0.8806597,0.8320748,0.5109635,0.35698822,0.94587386,0.51904,0.35708562,0.9531265,0.4913205,0.372699,0.8625552,0.53842086,0.37806717,0.77325356,0.52674454,0.90701187,0.81941724,0.546363,0.9067194,0.86591446,0.51898,0.89621615,0.6922793,0.4913304,0.91210055,0.81653535,0.4796421,0.90686285,0.826215,0.49531877,0.8964293,0.789406,-1.00,153.91255007708213,-1,-1,-1,-1,146.13116581192816,-1,-1,-1,-1
2022:01:05:09:35:54,up_60_60_,32.014806509017944,0.51503223,0.36234882,0.9402424,0.51491934,0.44108903,0.9601628,0.47166663,0.4409192,0.8999616,0.42059353,0.48260713,0.90151584,0.35802156,0.51410073,0.8892436,0.5543096,0.44598067,0.8897975,0.60924315,0.4777221,0.9050877,0.6601273,0.49323756,0.82410794,0.51498973,0.629239,0.8752923,0.48731264,0.62412083,0.8775154,0.48761326,0.7549431,0.8811648,0.49130517,0.8858962,0.8768721,0.5461603,0.62934595,0.84920144,0.5346002,0.7600606,0.8392243,0.5228992,0.88066036,0.8310082,0.5109463,0.35698393,0.94409,0.51903546,0.3570883,0.9537585,0.49130464,0.36767143,0.86224973,0.53842485,0.3780625,0.77785754,0.52666855,0.9069709,0.8177829,0.54630727,0.9067156,0.8556301,0.51900214,0.89622724,0.69187796,0.48765045,0.912113,0.82966584,0.47961316,0.90685815,0.83079624,0.49535894,0.89644307,0.78334534,-1.00,163.01401005962353,-1,-1,-1,-1,146.99557748827743,-1,-1,-1,-1
2022:01:05:09:35:54,up_60_60_,32.08461546897888,0.5150294,0.36235625,0.93978035,0.5149201,0.44109836,0.9597571,0.47166687,0.44093022,0.89850664,0.4205667,0.48261485,0.89797884,0.35801688,0.5141275,0.89078236,0.55431104,0.4459821,0.8895163,0.612877,0.4777306,0.90836394,0.664006,0.49329987,0.8269358,0.51498353,0.6292315,0.87554216,0.48730668,0.62411577,0.8776243,0.48761842,0.75494874,0.8819075,0.49131683,0.88589746,0.8773012,0.5461526,0.6293396,0.8492982,0.53836703,0.75503594,0.8398442,0.5229062,0.8806574,0.8306867,0.51094466,0.35699156,0.9448642,0.51902884,0.35709372,0.9544679,0.49130496,0.3726802,0.8613733,0.53841937,0.378076,0.77867365,0.5267034,0.90696204,0.81597257,0.5463301,0.90669584,0.8577825,0.5190036,0.8962285,0.6919022,0.49130622,0.9120907,0.83036494,0.47965246,0.9068471,0.8358964,0.49536276,0.896446,0.7860869,-1.00,163.7342103736006,-1,-1,-1,-1,146.99335149414227,-1,-1,-1,-1
2022:01:05:09:35:54,up_60_60_,32.14645004272461,0.5150264,0.3623476,0.9390553,0.5148919,0.44110218,0.95789397,0.46788356,0.44095516,0.89626163,0.42057568,0.48265097,0.8949753,0.35802233,0.5141833,0.8947535,0.5542704,0.4459739,0.8948046,0.6091625,0.477696,0.9115654,0.6639928,0.4932401,0.8295731,0.5149783,0.62924445,0.8759834,0.48730147,0.6241375,0.8772784,0.48760474,0.7549686,0.8821081,0.49131417,0.8859351,0.8772507,0.546146,0.62935066,0.8491099,0.5346085,0.7600739,0.8397542,0.522932,0.8807085,0.82839125,0.5109435,0.35698158,0.94349277,0.519019,0.3570943,0.95475554,0.49129733,0.3676707,0.86920375,0.5383948,0.37808514,0.7697985,0.52667016,0.9070118,0.8137549,0.54631734,0.9067485,0.8522818,0.5190326,0.89626884,0.69330907,0.48762333,0.9121287,0.8363608,0.47958463,0.9068578,0.83060604,0.49913508,0.89648646,0.78183794,-1.00,163.74714928128736,-1,-1,-1,-1,146.13532931203687,-1,-1,-1,-1
2022:01:05:09:35:54,up_60_60_,32.208284854888916,0.5150141,0.36236256,0.9389313,0.5148962,0.44109178,0.95773435,0.4716624,0.44093165,0.89668906,0.42061722,0.48262832,0.9000187,0.35804054,0.51415235,0.8915976,0.55427104,0.44597158,0.8945804,0.60915977,0.47767273,0.91146827,0.6640029,0.49320468,0.83146185,0.51497734,0.62922966,0.8751633,0.4873027,0.62412226,0.8773712,0.48760274,0.75494915,0.8818376,0.49131092,0.88594383,0.87783337,0.5461429,0.62933505,0.8482718,0.5346001,0.76006144,0.83932894,0.52292466,0.8807118,0.829172,0.51093006,0.35699278,0.9434978,0.5190026,0.35710582,0.9577364,0.49128935,0.37267843,0.8652266,0.5383756,0.3780969,0.7716829,0.526657,0.90702033,0.81591666,0.5463084,0.90675753,0.8525348,0.51902974,0.89627504,0.69339204,0.48761806,0.9121377,0.83708626,0.47957957,0.90686435,0.83018374,0.49913293,0.89649594,0.78189874,-1.00,163.77572669771354,-1,-1,-1,-1,146.98907085050672,-1,-1,-1,-1
2022:01:05:09:35:54,up_60_60_,32.27710223197937,0.51499116,0.36237335,0.9376658,0.51489156,0.44110784,0.9567983,0.46786287,0.44096437,0.8958489,0.4205611,0.48264983,0.89445,0.35798532,0.51416713,0.8920849,0.5542764,0.44116256,0.89297587,0.6091296,0.4776596,0.9059778,0.66011137,0.49314612,0.82884026,0.5149674,0.62926286,0.87449396,0.4872891,0.62416154,0.8760992,0.4875998,0.75491977,0.8802993,0.4913212,0.885916,0.8766431,0.54613626,0.6293599,0.8467348,0.53835034,0.75504345,0.83730084,0.52292025,0.880679,0.8304362,0.51090044,0.35699818,0.9403576,0.51897913,0.35711196,0.9592246,0.48766488,0.37269267,0.8646678,0.5346048,0.37808225,0.77104807,0.52662736,0.90697956,0.8161675,0.54629517,0.9067306,0.85151434,0.51904047,0.8962354,0.69006276,0.48765075,0.91210777,0.8337435,0.47961354,0.90684414,0.8322553,0.49914005,0.89646685,0.7776117,-1.00,153.9204496632046,-1,-1,-1,-1,146.15281640578473,-1,-1,-1,-1
2022:01:05:09:35:54,up_60_60_,32.339932680130005,0.5149974,0.36238182,0.9391936,0.51488656,0.44109666,0.95711666,0.46786088,0.4409538,0.8967207,0.4205325,0.4826401,0.89204353,0.35794634,0.5141772,0.88620967,0.5542633,0.44115865,0.89519644,0.6091492,0.4776521,0.90761673,0.6601199,0.4931673,0.8256923,0.5149766,0.6292817,0.87609506,0.48730865,0.6241805,0.87559766,0.48762226,0.75498277,0.87870365,0.4913013,0.8859291,0.8793496,0.5461369,0.6293804,0.8478079,0.5383605,0.760065,0.8368351,0.5229322,0.88068426,0.8305675,0.51091313,0.35700455,0.94356763,0.5189841,0.35712385,0.95948184,0.48767576,0.372679,0.86629266,0.53458965,0.37807864,0.76748574,0.5266822,0.9069888,0.817069,0.54633254,0.90672654,0.8574143,0.5190296,0.8962436,0.6917093,0.48767272,0.9120887,0.82864106,0.47962356,0.9068362,0.83157605,0.49535033,0.8964637,0.7844971,-1.00,153.924739156062,-1,-1,-1,-1,146.15497087652332,-1,-1,-1,-1
2022:01:05:09:35:54,up_60_60_,32.41174125671387,0.5149987,0.36237904,0.93848634,0.51488376,0.44109705,0.9565951,0.46785384,0.4409534,0.89651203,0.41685006,0.482663,0.8895944,0.35795093,0.5141763,0.8821013,0.5542593,0.44116116,0.8956828,0.6091436,0.4776541,0.9075255,0.6601165,0.4931431,0.82708204,0.51497287,0.6292809,0.8758332,0.4873039,0.6241784,0.8753185,0.4876249,0.75497687,0.8787244,0.4913018,0.88592774,0.8796803,0.5461342,0.6293792,0.8472614,0.5383693,0.7550659,0.8370942,0.5229299,0.88068855,0.83124757,0.5109187,0.3569982,0.9430878,0.51899,0.35712877,0.9579733,0.49128357,0.3726749,0.8619556,0.53835034,0.38310343,0.7687021,0.5266758,0.9069893,0.81683415,0.546327,0.9067314,0.85714185,0.51903164,0.89624393,0.6913661,0.48767465,0.91209435,0.82960427,0.47962728,0.9068441,0.8323377,0.4953496,0.8964626,0.78524005,-1.00,153.9395923908505,-1,-1,-1,-1,146.15142970844374,-1,-1,-1,-1
2022:01:05:09:35:54,up_60_60_,32.48354887962341,0.514982,0.36236718,0.93748456,0.5148842,0.44110477,0.9565533,0.46786365,0.44097248,0.89488757,0.42054492,0.4826464,0.89624095,0.35796365,0.51419336,0.8820587,0.55426955,0.4411597,0.89482015,0.609182,0.47766212,0.9107858,0.6601796,0.49314323,0.8257315,0.51497155,0.6292786,0.876485,0.4873069,0.6241795,0.8762804,0.4876086,0.7549928,0.87859666,0.49130973,0.89089876,0.8785143,0.54612845,0.62937325,0.84750175,0.53835374,0.7600643,0.83640474,0.52663326,0.88071316,0.8281702,0.5108963,0.3569869,0.93864334,0.5189722,0.35711688,0.95872885,0.4876701,0.36766255,0.8609613,0.534576,0.37808627,0.7726748,0.5266846,0.90701026,0.81407654,0.54633415,0.9067445,0.85502374,0.52269405,0.8962618,0.6948799,0.4876094,0.91213316,0.83025587,0.47957948,0.9068521,0.8256401,0.4991352,0.8965036,0.7796122,-1.00,153.93684454566312,-1,-1,-1,-1,146.16525977389153,-1,-1,-1,-1
2022:01:05:09:35:54,up_60_60_,32.54538369178772,0.5149841,0.36237538,0.937039,0.5148884,0.441114,0.9565142,0.46787152,0.44098225,0.89428264,0.420556,0.482642,0.89779633,0.3579718,0.5142172,0.88475424,0.5542733,0.44597346,0.89463896,0.60921025,0.47767442,0.9103162,0.6640117,0.49318606,0.827971,0.5149737,0.6293026,0.8766165,0.4873127,0.62922084,0.8761255,0.48760843,0.75500804,0.87872326,0.49130544,0.89088655,0.8781494,0.5461287,0.6293973,0.84731066,0.5346088,0.7600958,0.83770245,0.5266354,0.88066953,0.82843804,0.51089585,0.3569908,0.93823445,0.5189762,0.35712272,0.9570575,0.4876652,0.36766216,0.86008626,0.53458756,0.3780904,0.76895165,0.52668226,0.90698195,0.8131925,0.5463325,0.90671223,0.8550143,0.5226999,0.89622843,0.6934109,0.48763698,0.91212684,0.829551,0.47960174,0.9068549,0.8265779,0.49537775,0.8964749,0.779102,-1.00,163.75504810841198,-1,-1,-1,-1,146.1607577349225,-1,-1,-1,-1
2022:01:05:09:35:54,up_60_60_,32.615201234817505,0.51499295,0.36239386,0.9356928,0.5148942,0.4411091,0.95659405,0.467886,0.44098932,0.89344406,0.4205694,0.48265138,0.8979732,0.3579732,0.514203,0.8837902,0.55427057,0.44115543,0.8938604,0.6091983,0.47764245,0.91191494,0.6639859,0.4881576,0.834933,0.51498616,0.62928236,0.8756112,0.48732394,0.6241752,0.87506557,0.4876144,0.75501204,0.87800336,0.49131557,0.89089113,0.87767667,0.5461438,0.6293766,0.84749484,0.5346099,0.7600877,0.8374117,0.52663255,0.8806582,0.8273889,0.51089936,0.3570043,0.9387215,0.5189891,0.35713518,0.9537255,0.48765576,0.36767608,0.8656033,0.53837603,0.38309938,0.76683384,0.52667505,0.90698475,0.81438637,0.54632705,0.9067159,0.8553205,0.52270275,0.896216,0.69437295,0.4876293,0.91214323,0.8309873,0.47959936,0.9068677,0.82717305,0.4991417,0.89648795,0.7790571,-1.00,156.87708998415573,-1,-1,-1,-1,146.18614948664467,-1,-1,-1,-1
2022:01:05:09:35:55,up_60_60_,32.677032470703125,0.5149913,0.36239257,0.93543166,0.5148916,0.44113767,0.95463556,0.46785778,0.44102013,0.892332,0.42053294,0.48270404,0.8945886,0.35793218,0.5190766,0.8860442,0.5542975,0.4459829,0.89093196,0.6092606,0.47767526,0.9099655,0.6640143,0.49309778,0.8331158,0.51497805,0.6292962,0.8773669,0.48731625,0.6241862,0.87538826,0.4876255,0.75498724,0.87668216,0.49130988,0.8859238,0.87769675,0.5461354,0.6293969,0.84867,0.5383851,0.760066,0.83899486,0.5266292,0.88062114,0.8253299,0.5109021,0.35700592,0.93825364,0.5189852,0.35713848,0.9533234,0.48765996,0.36767915,0.8642875,0.53835934,0.38310358,0.7646998,0.5266595,0.9069309,0.81450486,0.5463087,0.90184045,0.85469234,0.5227027,0.89618856,0.68899393,0.48762733,0.9121128,0.8348289,0.4795854,0.9068452,0.8296644,0.49538538,0.89644945,0.7802683,-1.00,163.76995066108523,-1,-1,-1,-1,144.47884715102106,-1,-1,-1,-1
2022:01:05:09:35:55,up_60_60_,32.73886752128601,0.5149907,0.36239666,0.93581754,0.51489323,0.44112787,0.95559067,0.46786776,0.44100827,0.8934132,0.4205625,0.4826797,0.8959358,0.35797304,0.51422346,0.8850588,0.5542953,0.44597775,0.8914262,0.60921884,0.4776832,0.91501534,0.6640408,0.4931624,0.83509827,0.51498395,0.62927747,0.87633175,0.48732117,0.6241715,0.87519777,0.48762503,0.7550107,0.87726027,0.49131557,0.89089817,0.8785907,0.5461419,0.629377,0.8486728,0.53836286,0.76008165,0.83834916,0.52666086,0.88062507,0.8236097,0.51090103,0.35700807,0.938888,0.51898617,0.35714188,0.95391643,0.48765832,0.36767828,0.8650641,0.53836143,0.38310784,0.76567996,0.52668905,0.90695053,0.81453437,0.5463322,0.9018469,0.85591775,0.5227218,0.8961929,0.6894007,0.4876122,0.9121159,0.83120054,0.47957978,0.90684015,0.826973,0.49915525,0.89649045,0.783009,-1.00,163.75197215551717,-1,-1,-1,-1,146.18153152706105,-1,-1,-1,-1
2022:01:05:09:35:55,up_60_60_,32.80070114135742,0.5149906,0.36238798,0.93634486,0.5148897,0.44113195,0.9558154,0.46785825,0.4410126,0.89383537,0.42056045,0.4826837,0.8936309,0.3579752,0.5142193,0.88451284,0.5542965,0.4459767,0.8919088,0.60922176,0.47770107,0.91311,0.66399795,0.49314907,0.831634,0.5149759,0.6292751,0.8767377,0.48731127,0.6241648,0.8756008,0.4876135,0.75501204,0.8790141,0.49129766,0.8908882,0.8794552,0.5461346,0.6293777,0.84837514,0.5383531,0.760098,0.83912855,0.52662706,0.8806332,0.8260135,0.51090133,0.35700166,0.9383245,0.5189861,0.35713756,0.95365924,0.48765507,0.36767304,0.8650647,0.5383626,0.3831116,0.76639766,0.5266755,0.90695214,0.8161109,0.5463209,0.90184534,0.8560015,0.5226942,0.8961932,0.6911756,0.48761258,0.91211087,0.8310727,0.47957265,0.90683985,0.8257221,0.4953736,0.8964685,0.7837915,-1.00,163.74086460838936,-1,-1,-1,-1,146.18209709280515,-1,-1,-1,-1
2022:01:05:09:35:55,up_60_60_,32.87051463127136,0.5149902,0.36237767,0.93672955,0.514884,0.44112286,0.95568323,0.46785232,0.4410025,0.8940832,0.4205874,0.4826622,0.8998339,0.35799155,0.5142007,0.88810295,0.5542909,0.44597128,0.8924625,0.6092481,0.47769916,0.9132932,0.6640322,0.49319738,0.83037966,0.5149703,0.62926066,0.8760436,0.48730928,0.6241589,0.87612706,0.4876135,0.75502396,0.8792013,0.49131647,0.8908985,0.8781962,0.54612523,0.6293562,0.846888,0.53835225,0.7600948,0.83818054,0.52664787,0.8806374,0.82534236,0.51090145,0.35699084,0.9380817,0.51898694,0.3571313,0.95338434,0.4876534,0.36765933,0.8661035,0.53836167,0.38311484,0.7664435,0.5266931,0.90695584,0.81592953,0.5463357,0.9018405,0.8580956,0.52270913,0.8961942,0.6927347,0.48763373,0.91211873,0.82619596,0.47959936,0.90684676,0.824983,0.49914703,0.89648646,0.78121483,-1.00,163.72997482563684,-1,-1,-1,-1,146.17857404648112,-1,-1,-1,-1
2022:01:05:09:35:55,up_60_60_,32.952296018600464,0.5149866,0.3623554,0.9390838,0.51489675,0.4411391,0.95413023,0.4678528,0.44101667,0.8923205,0.4205264,0.48264533,0.8905505,0.35796988,0.51416314,0.8873421,0.5543068,0.44598272,0.8890706,0.61289996,0.4777193,0.91416293,0.66408366,0.4932365,0.82869864,0.514984,0.62930024,0.87705475,0.4873214,0.62921923,0.87382126,0.48763236,0.7550542,0.8791841,0.49128893,0.88594186,0.8810446,0.54614246,0.6294015,0.8488618,0.5383578,0.7600974,0.839063,0.5229224,0.8806541,0.83014035,0.5108916,0.35698137,0.9364863,0.51898265,0.3571148,0.9549638,0.48765364,0.37267965,0.8626912,0.538354,0.38310447,0.76882994,0.5266347,0.90696627,0.8053829,0.5462971,0.9067133,0.84482497,0.51903826,0.8961957,0.6839744,0.48764285,0.9121184,0.8334783,0.4795909,0.90685475,0.83065534,0.49533233,0.8964655,0.7848562,-1.00,163.71708642878954,-1,-1,-1,-1,146.20012526013397,-1,-1,-1,-1
2022:01:05:09:35:55,up_60_60_,33.01413106918335,0.5149869,0.3623625,0.93819815,0.51488864,0.4411335,0.95395017,0.46784914,0.44100973,0.89379555,0.42052495,0.48262334,0.8926,0.35796604,0.5141162,0.88056207,0.55429614,0.44598004,0.8902928,0.61288404,0.47770783,0.91489655,0.664109,0.493223,0.83193177,0.5149817,0.629289,0.8762149,0.4873202,0.62418103,0.8733826,0.48761377,0.7550492,0.88012666,0.49129012,0.8908831,0.87984943,0.54613614,0.6293882,0.84759027,0.5383512,0.7600849,0.83856916,0.5229292,0.88067687,0.8288873,0.5108941,0.3569839,0.9365799,0.5189846,0.35712323,0.95406574,0.48765323,0.37267274,0.862389,0.5383546,0.3831172,0.7683625,0.5266398,0.90699166,0.8070894,0.54630274,0.90673214,0.84738314,0.52269,0.8962158,0.6872118,0.48761454,0.9121265,0.83437514,0.47956923,0.9068517,0.82828,0.49535215,0.89647007,0.7832674,-1.00,163.73330552619916,-1,-1,-1,-1,146.2129631108349,-1,-1,-1,-1
2022:01:05:09:35:55,up_60_60_,33.091922998428345,0.5149895,0.36233893,0.9386909,0.5148899,0.44109342,0.95667434,0.46789542,0.44094124,0.89659315,0.4206642,0.48259833,0.9080655,0.3580483,0.5140983,0.886639,0.55426633,0.44116256,0.8937727,0.6091831,0.47767475,0.91335726,0.6639812,0.49313903,0.83241576,0.51497066,0.6241651,0.87367857,0.4873094,0.6240862,0.875318,0.48759672,0.7548874,0.8779343,0.49130613,0.88587046,0.8770165,0.5461184,0.62928945,0.8441314,0.53458685,0.7549452,0.83590853,0.5228933,0.88575137,0.8340074,0.51090384,0.3569601,0.93658054,0.5189932,0.3571041,0.95545435,0.48767042,0.36764196,0.8574822,0.53835666,0.37809476,0.77555686,0.5228818,0.9119901,0.8115972,0.5462632,0.9068359,0.83829,0.51901686,0.89628035,0.6944253,0.48758838,0.9121361,0.84312606,0.47955182,0.9068555,0.83259106,0.4991326,0.8964462,0.7807582,-1.00,154.7517547032516,-1,-1,-1,-1,146.15127244422914,-1,-1,-1,-1
2022:01:05:09:35:55,up_60_60_,33.155752420425415,0.51499295,0.36233786,0.94096655,0.5148925,0.4410828,0.9567456,0.47166383,0.44091827,0.8978566,0.42067364,0.48258746,0.91036004,0.35804355,0.5141077,0.8897029,0.55427134,0.44596907,0.89318055,0.6091648,0.47766104,0.9147037,0.6640079,0.49322426,0.8296175,0.51496935,0.6241201,0.8734983,0.4873051,0.6240445,0.87535304,0.48759544,0.7548861,0.87971,0.49129543,0.88588834,0.8781184,0.5461213,0.629242,0.8428423,0.5346027,0.75492734,0.8360948,0.522895,0.8857781,0.83601254,0.5109106,0.3569611,0.93896043,0.5189965,0.35710564,0.9570576,0.4876774,0.3676482,0.85261256,0.53836673,0.38310152,0.77846014,0.5266544,0.9120129,0.8140686,0.54630494,0.90683705,0.8463824,0.51899594,0.8963078,0.7004005,0.48759273,0.91212523,0.83718485,0.479551,0.9068466,0.8295914,0.49536172,0.89644927,0.7852707,-1.00,163.77545008437485,-1,-1,-1,-1,146.99397742424713,-1,-1,-1,-1
2022:01:05:09:35:55,up_60_60_,33.23553943634033,0.51499325,0.36233628,0.94126916,0.5148919,0.4410812,0.9566321,0.47166306,0.44091752,0.8979865,0.42065674,0.48257828,0.90853465,0.3580199,0.5141227,0.8901732,0.5542646,0.4411606,0.8939432,0.6091467,0.47764358,0.9119329,0.6639701,0.49316195,0.8311464,0.51496714,0.6241192,0.8734417,0.4873042,0.6240391,0.8755703,0.48759353,0.75488555,0.8800897,0.49129578,0.88588524,0.8779178,0.5461158,0.62924224,0.8419019,0.53459936,0.75493014,0.8359798,0.522895,0.88577515,0.83596694,0.51091063,0.35695982,0.9390779,0.51899695,0.35710377,0.9570254,0.48767543,0.36764544,0.85338324,0.5383696,0.3830983,0.7765845,0.5266581,0.9120111,0.81370014,0.54630655,0.906835,0.8465988,0.5189953,0.8963065,0.70032084,0.4875968,0.9121226,0.83708316,0.4795538,0.90684444,0.8302593,0.4953606,0.89644814,0.78516805,-1.00,154.75417903687205,-1,-1,-1,-1,146.99475972127476,-1,-1,-1,-1
2022:01:05:09:35:55,up_60_60_,33.29537916183472,0.5149911,0.36234155,0.94088626,0.514891,0.44108602,0.95652,0.46788934,0.4409358,0.89713424,0.42057043,0.48261118,0.90303445,0.35797748,0.51417613,0.8863642,0.554262,0.44115716,0.89491796,0.60912466,0.47763932,0.90836585,0.6601595,0.4931704,0.8283719,0.51496756,0.62413585,0.8730862,0.48730817,0.6240617,0.8758276,0.48759377,0.754884,0.88019335,0.4912925,0.8858759,0.87808716,0.5461153,0.62925106,0.8421116,0.5346002,0.7549151,0.83559185,0.5228837,0.8857695,0.8369657,0.5109085,0.3569634,0.93872863,0.5189931,0.35710672,0.95657104,0.48767635,0.367648,0.852209,0.5383636,0.3830907,0.7754417,0.52664495,0.91199,0.81632245,0.546296,0.90682185,0.8484618,0.5189902,0.8963013,0.7019835,0.48759514,0.91210574,0.8384103,0.47955412,0.9068318,0.8313475,0.49535546,0.8964418,0.78527033,-1.00,153.94483571950315,-1,-1,-1,-1,146.13915231933328,-1,-1,-1,-1
2022:01:05:09:35:55,up_60_60_,33.35923719406128,0.51499563,0.36233726,0.9414607,0.5148855,0.4410931,0.9561437,0.46787688,0.4409435,0.89753187,0.42052945,0.48260984,0.8986174,0.3579629,0.51415646,0.88241005,0.5542613,0.44115648,0.8940695,0.6091348,0.4776268,0.9097495,0.6639536,0.49314228,0.83084923,0.5149578,0.6241405,0.8731009,0.48729566,0.6240649,0.87648314,0.48759735,0.7548575,0.87945336,0.4912898,0.885848,0.87735665,0.546107,0.62925524,0.84068936,0.5346038,0.7548951,0.8339182,0.522884,0.8857392,0.834724,0.5109099,0.35695994,0.93918467,0.51899815,0.3571028,0.9556918,0.48767093,0.36763972,0.8579806,0.5383666,0.383091,0.7722273,0.52664095,0.9119762,0.8139608,0.5462955,0.90681416,0.848274,0.5189938,0.89628106,0.6958365,0.48761004,0.9121027,0.8383194,0.47955722,0.9068344,0.83275557,0.4953478,0.8964246,0.7853788,-1.00,154.73484270162456,-1,-1,-1,-1,146.1503755056109,-1,-1,-1,-1
2022:01:05:09:35:55,up_60_60_,33.44098973274231,0.514976,0.36235258,0.9412553,0.5148717,0.44108275,0.95617193,0.46786794,0.44093123,0.8988349,0.42056686,0.48259223,0.9006137,0.35799935,0.5141266,0.88612807,0.5542404,0.44114956,0.8964833,0.6091331,0.4775932,0.9085952,0.6639593,0.48813426,0.8363823,0.5149578,0.6241546,0.87231755,0.48729867,0.6240823,0.87467366,0.48759368,0.75486726,0.8791567,0.4912875,0.8858631,0.8772266,0.54610413,0.62926644,0.84041846,0.5383489,0.75492007,0.8350079,0.5229008,0.8857251,0.83089256,0.510896,0.35697442,0.93932366,0.51897174,0.35711873,0.96022284,0.4876721,0.36765015,0.85693014,0.53457844,0.37809744,0.7763912,0.5229002,0.9119655,0.80839956,0.54627776,0.90680987,0.839755,0.51901746,0.89626896,0.6904199,0.48759475,0.912126,0.83994275,0.4795399,0.9068527,0.83111274,0.4953587,0.896433,0.7816305,-1.00,156.91528269624177,-1,-1,-1,-1,146.143426274333,-1,-1,-1,-1
2022:01:05:09:35:55,up_60_60_,33.50082993507385,0.51497567,0.36235672,0.94076884,0.51487976,0.44108438,0.95643544,0.4678765,0.4409306,0.8986647,0.42057708,0.48258075,0.9008221,0.3579884,0.5141292,0.88478017,0.55425614,0.4411503,0.89455867,0.6091627,0.47759724,0.9101063,0.6639672,0.4881445,0.83478993,0.5149628,0.62416536,0.87238735,0.48730135,0.62408763,0.87454754,0.48759252,0.75486106,0.87871623,0.49128643,0.885866,0.87745154,0.5461108,0.6292859,0.84167635,0.5346078,0.7549242,0.8352975,0.5229024,0.88572973,0.8312462,0.5108942,0.35697654,0.9387125,0.51897323,0.35712385,0.9596287,0.48766807,0.36765483,0.85654026,0.53459054,0.3830939,0.77593637,0.52290004,0.9119645,0.8077825,0.5462808,0.90681183,0.8400281,0.5190209,0.8962702,0.6892397,0.487608,0.9121271,0.8384347,0.4795491,0.90685743,0.83081186,0.49535564,0.8964335,0.78026164,-1.00,156.90829372381296,-1,-1,-1,-1,146.14418672346568,-1,-1,-1,-1
