now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:09:28:29,down_90_60_,10.140236854553223,0.44822493,0.5245622,0.90182716,0.48760328,0.5873905,0.7389376,0.49141318,0.5769769,0.6902408,0.49147767,0.671214,0.11904837,0.47176087,0.7130834,0.17534567,0.48744494,0.5977761,0.8869001,0.47562954,0.6919985,0.8695546,0.45195922,0.75496364,0.7900301,0.5461132,0.7445476,0.765474,0.5462933,0.73918074,0.7450245,0.45998415,0.77077574,0.7233609,0.5147237,0.8859147,0.6483784,0.5424558,0.7601896,0.83719575,0.45204514,0.7915685,0.84533525,0.5070703,0.90141,0.8565384,0.0,0.0,0.0,0.4559011,0.51941866,0.93999,0.0,0.0,0.0,0.48332384,0.52475953,0.9445596,0.46385524,0.917189,0.65780497,0.47958952,0.9277644,0.71120715,0.51903343,0.90678215,0.7889406,0.46383587,0.89618087,0.18352658,0.47951108,0.8963371,0.14264537,0.53452754,0.89617264,0.35173184,-1.00,168.15196868736697,-1,-1,-1,-1,11.879366063746088,-1,-1,-1,-1
2022:01:05:09:28:29,down_90_60_,10.20207142829895,0.44823152,0.524553,0.90343344,0.48760155,0.58734226,0.7407238,0.4914402,0.5769248,0.68935287,0.4952498,0.6660291,0.10949279,0.47171044,0.70794696,0.17193149,0.4874244,0.59774137,0.8872279,0.47568414,0.6919411,0.8732695,0.45197502,0.75494415,0.78653693,0.546115,0.7445835,0.76419497,0.54630965,0.73919874,0.7436686,0.46001285,0.770732,0.7202233,0.51478714,0.88588184,0.65789104,0.5424412,0.76022226,0.835369,0.45202717,0.79155415,0.841173,0.50705403,0.9013918,0.85361665,0.0,0.0,0.0,0.45590863,0.5194096,0.9407567,0.0,0.0,0.0,0.48332703,0.52473706,0.9449244,0.46387717,0.9121605,0.6566989,0.47959253,0.92771196,0.7097029,0.519022,0.9067631,0.78596807,0.46388575,0.8961515,0.17505497,0.47961134,0.8963141,0.13772012,0.5383383,0.89613557,0.3659291,-1.00,168.26821564267996,-1,-1,-1,-1,11.664534559332877,-1,-1,-1,-1
2022:01:05:09:28:29,down_90_60_,10.261911630630493,0.44824186,0.52453893,0.9033898,0.48760867,0.58733404,0.7425304,0.49148276,0.5769088,0.69043535,0.49531758,0.6659846,0.11172303,0.4717679,0.7079363,0.17098871,0.48740903,0.5977494,0.88951135,0.47571212,0.6871268,0.87617576,0.45202115,0.7498243,0.79299146,0.54614985,0.74459636,0.77341413,0.5463753,0.7391916,0.7525049,0.46000627,0.7706867,0.71623075,0.51477325,0.88584,0.65017915,0.5424231,0.760252,0.8363924,0.45202747,0.7915275,0.840053,0.50707823,0.9013965,0.8571169,0.0,0.0,0.0,0.45591968,0.51939946,0.93894637,0.0,0.0,0.0,0.48333701,0.5247407,0.94609666,0.46389082,0.91215986,0.65503687,0.47960025,0.92771935,0.70967865,0.52269596,0.90675956,0.78773874,0.46381733,0.8911833,0.1763506,0.47959447,0.8962754,0.13747929,0.5383528,0.8960885,0.35814983,-1.00,167.9985102950285,-1,-1,-1,-1,11.828736671489454,-1,-1,-1,-1
2022:01:05:09:28:29,down_90_60_,10.335742473602295,0.44825038,0.52453893,0.9037256,0.487601,0.5873221,0.7451934,0.49147952,0.57687014,0.69591665,0.49533048,0.6659511,0.11220415,0.47176737,0.71301776,0.15934607,0.48739734,0.59775895,0.8911564,0.475713,0.6871098,0.8772265,0.45203295,0.74984103,0.7976475,0.54613584,0.7445625,0.77244747,0.54636455,0.7391687,0.75454473,0.4600185,0.77070296,0.71903396,0.5147786,0.8858422,0.6550272,0.5424102,0.7602238,0.8328062,0.45204452,0.79157525,0.84222716,0.5070453,0.9014096,0.85613036,0.0,0.0,0.0,0.45593113,0.5194103,0.9389957,0.0,0.0,0.0,0.48334154,0.5247579,0.9434724,0.4638669,0.91718495,0.660087,0.4795862,0.927744,0.71359885,0.51901585,0.9067813,0.7939908,0.46383047,0.8911835,0.17473665,0.48335746,0.8963087,0.13695876,0.53459066,0.89612615,0.36885744,-1.00,168.0273250998104,-1,-1,-1,-1,12.120486741587522,-1,-1,-1,-1
2022:01:05:09:28:29,down_90_60_,10.397574663162231,0.451899,0.52454036,0.9068291,0.4876052,0.5822896,0.7465622,0.4914982,0.5719342,0.69766426,0.49534786,0.6659352,0.11330392,0.4717844,0.7079385,0.16946019,0.48740512,0.59773856,0.8895728,0.47569153,0.68713695,0.87585306,0.4520174,0.7548977,0.79443043,0.5461546,0.74458206,0.77351916,0.5463873,0.7391736,0.7546025,0.46004173,0.7707067,0.7124536,0.51475215,0.885826,0.6490601,0.54241496,0.76025605,0.8355147,0.45204857,0.7915284,0.84244275,0.5070809,0.90138024,0.85941154,0.0,0.0,0.0,0.45595476,0.5194103,0.9382243,0.0,0.0,0.0,0.48335215,0.5247486,0.94909877,0.46385667,0.9121383,0.67319405,0.47958446,0.92770004,0.71997964,0.52269053,0.9067442,0.7925241,0.46387655,0.8961312,0.18348156,0.4795494,0.8962951,0.14249958,0.53458333,0.89611053,0.35549843,-1.00,168.0523210845284,-1,-1,-1,-1,12.355662091913674,-1,-1,-1,-1
2022:01:05:09:28:29,down_90_60_,10.459412574768066,0.45189568,0.5245216,0.9055137,0.48760885,0.58229846,0.7469485,0.4914949,0.57194155,0.6977941,0.49533707,0.66595954,0.116437145,0.47177118,0.71298987,0.17266732,0.48740995,0.5977528,0.89148945,0.47566468,0.6919469,0.8752374,0.45201218,0.75494665,0.79715276,0.54615396,0.7445788,0.7736604,0.54638714,0.7391733,0.75601536,0.4600851,0.77072734,0.7125094,0.51477855,0.8858084,0.65862495,0.54241043,0.7602525,0.83437276,0.4520574,0.79154277,0.844317,0.5070452,0.9014007,0.8587912,0.0,0.0,0.0,0.45594785,0.5193929,0.93502814,0.0,0.0,0.0,0.48333883,0.5247539,0.94645244,0.46385056,0.9121409,0.6716159,0.47957787,0.927694,0.71705604,0.5190072,0.9067737,0.7964864,0.46382758,0.89118177,0.17939927,0.4796049,0.8962582,0.13899083,0.53458005,0.8961074,0.36770493,-1.00,168.04687032826052,-1,-1,-1,-1,12.606313896100312,-1,-1,-1,-1
2022:01:05:09:28:29,down_90_60_,10.519223690032959,0.45193037,0.52447927,0.9056768,0.48761597,0.58227396,0.74673367,0.49148196,0.57193244,0.70117104,0.49535474,0.6659435,0.12185036,0.47176972,0.70793563,0.16720444,0.48742774,0.59772855,0.8879415,0.4756699,0.68712837,0.8761263,0.45198944,0.75497967,0.79979855,0.5461561,0.7445719,0.76944774,0.546383,0.7391777,0.7500896,0.4600888,0.7706762,0.699478,0.5147502,0.88579667,0.65090865,0.5424175,0.76023453,0.83324826,0.45206174,0.7915146,0.8441318,0.507042,0.90141654,0.8566484,0.0,0.0,0.0,0.45599413,0.5193664,0.9274034,0.0,0.0,0.0,0.4833642,0.5247619,0.9473638,0.46385005,0.9120981,0.66503483,0.47958016,0.92768836,0.71176946,0.5190145,0.90678626,0.7955013,0.46004045,0.89109993,0.18900996,0.47951037,0.89623034,0.14286672,0.5345922,0.896091,0.36245555,-1.00,167.99772856243504,-1,-1,-1,-1,12.250329011191024,-1,-1,-1,-1
2022:01:05:09:28:29,down_90_60_,10.601040840148926,0.45194346,0.5244936,0.9109121,0.48762515,0.5822654,0.7488459,0.49149075,0.5718882,0.7067598,0.49917042,0.6608156,0.12742916,0.4717698,0.7130272,0.17081092,0.48744208,0.5977511,0.8882371,0.4756933,0.68711776,0.8818742,0.45197746,0.75502616,0.8059996,0.54615486,0.74453485,0.7652491,0.546354,0.7343103,0.74363893,0.46005082,0.7706757,0.69693434,0.5110331,0.88578945,0.6374766,0.54245675,0.7602049,0.833467,0.45207626,0.79153246,0.84134144,0.5070786,0.9013953,0.8589289,0.0,0.0,0.0,0.45599836,0.51938176,0.9338125,0.0,0.0,0.0,0.48337752,0.52475864,0.9510275,0.46384475,0.9121112,0.67334735,0.47958082,0.92769843,0.7206135,0.5190445,0.9067694,0.7903989,0.46005163,0.8911364,0.19551758,0.47567633,0.8962253,0.15106103,0.5345021,0.8960819,0.33877534,-1.00,167.97000227778378,-1,-1,-1,-1,12.476592625341564,-1,-1,-1,-1
2022:01:05:09:28:29,down_90_60_,10.662871837615967,0.4519472,0.5245154,0.9108173,0.4876272,0.5822628,0.7489325,0.4914753,0.5718901,0.70852166,0.49915844,0.6608216,0.12951607,0.4717702,0.7130768,0.17569411,0.4874524,0.59774405,0.8860599,0.4756814,0.6871233,0.8792676,0.45195082,0.76007515,0.80377334,0.54614735,0.74452573,0.76526564,0.5463407,0.7343088,0.74340636,0.46004507,0.77071357,0.7012549,0.5110546,0.8858251,0.6361028,0.5424604,0.76019174,0.8335465,0.45207614,0.7915447,0.83854395,0.50707537,0.9014046,0.85693824,0.0,0.0,0.0,0.4559999,0.5194,0.93524235,0.0,0.0,0.0,0.4833819,0.52476543,0.9503648,0.46383184,0.9121301,0.6694866,0.4795714,0.9277122,0.71789974,0.5190442,0.9067746,0.7887389,0.46003798,0.8911525,0.19311005,0.47568485,0.8962398,0.14825292,0.5345401,0.8961046,0.34113035,-1.00,168.3107084489985,-1,-1,-1,-1,12.408726568540136,-1,-1,-1,-1
2022:01:05:09:28:29,down_90_60_,10.745647430419922,0.45196527,0.5244993,0.9112145,0.48764247,0.5822271,0.7445552,0.49145478,0.5718555,0.7113022,0.49916342,0.6608267,0.13456964,0.47176117,0.7130935,0.1772947,0.48748836,0.5977258,0.8814727,0.47566116,0.69192785,0.8802387,0.45195204,0.76011646,0.80775034,0.5461285,0.7444886,0.7600902,0.5463013,0.7342848,0.7408543,0.46004933,0.770752,0.6992308,0.51103085,0.8858849,0.64040434,0.54607046,0.760173,0.8336715,0.45208955,0.79158443,0.8404095,0.5070554,0.9014241,0.85501283,0.0,0.0,0.0,0.45601797,0.51938736,0.9325246,0.0,0.0,0.0,0.4833902,0.5247607,0.95138305,0.4638572,0.9121445,0.6671805,0.47960216,0.92772764,0.7186612,0.519028,0.906807,0.78912514,0.46384025,0.8961498,0.19288424,0.47570264,0.8962537,0.14858729,0.5344913,0.8961508,0.3441956,-1.00,168.2261016845291,-1,-1,-1,-1,12.244092073507092,-1,-1,-1,-1
2022:01:05:09:28:29,down_90_60_,10.806483745574951,0.4519627,0.5245073,0.9104021,0.48765796,0.5822244,0.7447716,0.4914566,0.57185006,0.71652937,0.49532613,0.6659058,0.14610751,0.47176158,0.71832454,0.1903621,0.48750556,0.59772503,0.87887335,0.47564492,0.6919606,0.8805975,0.45191514,0.7601966,0.81240654,0.5461389,0.74447304,0.7603848,0.5463053,0.734279,0.7401334,0.46004996,0.77082825,0.70955765,0.5110165,0.8909048,0.64835006,0.5460935,0.7601512,0.83591175,0.45209375,0.7916289,0.8393544,0.5070622,0.90144515,0.85452825,0.0,0.0,0.0,0.45601198,0.5193885,0.9326613,0.0,0.0,0.0,0.48338875,0.5247593,0.9523882,0.4638595,0.91213185,0.6602416,0.47961095,0.92772317,0.7113824,0.5190395,0.9068329,0.7856693,0.4600088,0.89120257,0.19421117,0.4756564,0.89628625,0.14928988,0.53450525,0.8961954,0.3459177,-1.00,168.20751109151848,-1,-1,-1,-1,12.452412233787305,-1,-1,-1,-1
2022:01:05:09:28:29,down_90_60_,10.887240171432495,0.45201504,0.5196073,0.91273564,0.48764387,0.5821739,0.7538958,0.49145263,0.57173455,0.72951514,0.49536332,0.6608136,0.13592498,0.47568274,0.7182926,0.17946243,0.48750922,0.59774196,0.87723863,0.47561085,0.69198245,0.8748176,0.45194313,0.76022196,0.81086606,0.5461511,0.744495,0.75312674,0.54629713,0.7342613,0.7314149,0.45999622,0.77075523,0.6675963,0.51091516,0.885741,0.5844624,0.5461361,0.7602312,0.84700066,0.4521387,0.7967557,0.8409524,0.51088965,0.90138876,0.86648244,0.0,0.0,0.0,0.45608777,0.5192521,0.9122139,0.0,0.0,0.0,0.48338974,0.5247302,0.94029,0.46008095,0.9121842,0.67260617,0.47957763,0.92780167,0.72206295,0.5227921,0.9067599,0.7808699,0.46383384,0.8961712,0.19711924,0.47558627,0.89626384,0.15546174,0.5306117,0.89605075,0.2716499,-1.00,168.14850712389756,-1,-1,-1,-1,13.902880289381336,-1,-1,-1,-1
2022:01:05:09:28:29,down_90_60_,10.951096296310425,0.4520566,0.5195476,0.92108107,0.4876399,0.58214575,0.7564172,0.49143875,0.5716992,0.73527694,0.49534103,0.66082555,0.13843948,0.47566792,0.7183878,0.18560824,0.48751283,0.59772485,0.8744464,0.47563058,0.6919723,0.8777364,0.4519316,0.7601634,0.8098639,0.54615015,0.7444819,0.75069916,0.5463048,0.73425514,0.72975594,0.4600062,0.770765,0.6683811,0.5109083,0.88574624,0.5829241,0.5461244,0.7602155,0.84313273,0.45212227,0.7917223,0.83788425,0.5109022,0.9013636,0.8661083,0.0,0.0,0.0,0.45613042,0.51920253,0.90475297,0.0,0.0,0.0,0.48340917,0.5246995,0.9385813,0.4600873,0.9121833,0.67520607,0.4795875,0.9277955,0.7254207,0.52280813,0.90672064,0.7804873,0.46382058,0.89619195,0.19866394,0.47556716,0.8962798,0.15674995,0.53061265,0.89604515,0.267391,-1.00,168.11217088730828,-1,-1,-1,-1,13.847150474787611,-1,-1,-1,-1
2022:01:05:09:28:29,down_90_60_,11.013928890228271,0.45207036,0.5195038,0.92200327,0.48763222,0.5821532,0.7552833,0.49139112,0.57170916,0.735548,0.49531665,0.66082114,0.1365259,0.47564873,0.71820104,0.18004744,0.48753268,0.5977256,0.87415946,0.4756227,0.69199204,0.87615657,0.4519239,0.76018447,0.8070414,0.5461379,0.74447113,0.7504193,0.54627216,0.7342594,0.7296111,0.4599875,0.770844,0.68420184,0.5109708,0.88580257,0.59725475,0.54613745,0.7601928,0.8426468,0.45210594,0.7917191,0.8387135,0.51091564,0.90135235,0.8652314,0.0,0.0,0.0,0.45614514,0.5191548,0.8968587,0.0,0.0,0.0,0.48339933,0.5246749,0.933045,0.46382955,0.91217476,0.68001604,0.47961268,0.9277839,0.7307464,0.5228256,0.90671146,0.77715206,0.46383613,0.89623845,0.1980598,0.47560307,0.8963348,0.1574269,0.5344765,0.8960639,0.28120503,-1.00,168.00329092548216,-1,-1,-1,-1,13.660655752407699,-1,-1,-1,-1
2022:01:05:09:28:30,down_90_60_,11.075764179229736,0.45207775,0.5195147,0.92547935,0.48764125,0.58214337,0.7567289,0.4913812,0.57168347,0.74189246,0.495287,0.6607645,0.13910246,0.47562763,0.71823424,0.18186451,0.48755354,0.59772563,0.87269384,0.4756507,0.69192946,0.87600005,0.4519255,0.76010364,0.8064682,0.5461388,0.74448186,0.747218,0.54626113,0.734265,0.7246537,0.4599837,0.7708137,0.67472464,0.5109744,0.88583076,0.5948386,0.5461479,0.76021105,0.84480494,0.4520841,0.79165673,0.83963275,0.51087433,0.90138066,0.85982174,0.0,0.0,0.0,0.4561548,0.5191635,0.8970133,0.0,0.0,0.0,0.48340723,0.5246663,0.93504524,0.4638615,0.9172233,0.65944725,0.47962022,0.92782706,0.7183776,0.5227983,0.90674746,0.77227527,0.46384308,0.8962194,0.18978867,0.47559988,0.89632034,0.14845048,0.5344852,0.8960982,0.28467652,-1.00,167.947095472226,-1,-1,-1,-1,13.539101401216717,-1,-1,-1,-1
2022:01:05:09:28:30,down_90_60_,11.149567127227783,0.45207915,0.5194931,0.9259315,0.48763752,0.58215386,0.7533005,0.491325,0.57171285,0.74007285,0.49144304,0.6608598,0.1389991,0.47561178,0.7233486,0.17974973,0.48759028,0.5976997,0.8668433,0.47563875,0.6919939,0.8736937,0.45188656,0.760181,0.80148613,0.5461256,0.7444606,0.7376327,0.54620284,0.7342707,0.71094453,0.45991576,0.7708179,0.6828459,0.5108763,0.88583106,0.5885974,0.54619527,0.7601742,0.8444053,0.45209795,0.7916249,0.84179825,0.5108432,0.9014209,0.8596727,0.0,0.0,0.0,0.4561524,0.51913196,0.89389634,0.0,0.0,0.0,0.4833962,0.52464914,0.9319074,0.46009728,0.91720283,0.6659143,0.47958606,0.9278175,0.7169824,0.52276,0.90679604,0.77882665,0.4600381,0.89616543,0.20031792,0.471706,0.8962581,0.15705627,0.5305969,0.8961284,0.27560478,-1.00,167.78086086047145,-1,-1,-1,-1,13.535652651613976,-1,-1,-1,-1
2022:01:05:09:28:30,down_90_60_,11.22436809539795,0.4520906,0.5194804,0.92307556,0.4876506,0.5821448,0.7449447,0.49133605,0.57171994,0.7338248,0.49145278,0.66085684,0.12949134,0.47559822,0.7182678,0.16838488,0.48759767,0.59769243,0.865243,0.4756376,0.69199735,0.8729482,0.4519073,0.7602034,0.8005652,0.5461388,0.7444744,0.73690593,0.5462238,0.73427695,0.70967233,0.45994073,0.7708421,0.6789263,0.5109266,0.8858985,0.583219,0.54619145,0.7601802,0.8433586,0.45206702,0.79168105,0.83880216,0.50711524,0.901462,0.8552823,0.0,0.0,0.0,0.45616406,0.5191178,0.8879207,0.0,0.0,0.0,0.48339987,0.5246412,0.9298546,0.46005836,0.9172645,0.64335436,0.47952953,0.93279886,0.6944334,0.52274424,0.9068376,0.7701007,0.46000257,0.89617246,0.18647516,0.47173774,0.89628124,0.14300984,0.5344371,0.89614475,0.27932838,-1.00,167.80850186199626,-1,-1,-1,-1,13.340243168785193,-1,-1,-1,-1
2022:01:05:09:28:30,down_90_60_,11.286201238632202,0.4520908,0.5194751,0.92415977,0.48764607,0.58214116,0.7463063,0.49132788,0.571717,0.73435825,0.49145392,0.6608338,0.1316301,0.4755903,0.7182809,0.16941142,0.48759568,0.59768665,0.8655242,0.47562853,0.6919977,0.8720922,0.45190358,0.7601803,0.7993105,0.5461369,0.744475,0.7381647,0.5462228,0.73428077,0.710914,0.45994288,0.7708563,0.68595815,0.5109336,0.8859246,0.59202236,0.54619056,0.7601767,0.84296364,0.45206702,0.79167175,0.8386528,0.5071139,0.90146214,0.8552456,0.0,0.0,0.0,0.45616648,0.51911396,0.88791656,0.0,0.0,0.0,0.48340088,0.52463675,0.92901784,0.4600554,0.917271,0.6446979,0.47953078,0.932803,0.69553775,0.5227419,0.90684354,0.7706634,0.4599978,0.8961977,0.1882675,0.47172526,0.89629924,0.14500666,0.5344383,0.89616394,0.28692853,-1.00,167.7973295326019,-1,-1,-1,-1,13.324470221457773,-1,-1,-1,-1
2022:01:05:09:28:30,down_90_60_,11.349034547805786,0.45202857,0.51947135,0.925519,0.48763815,0.5821036,0.7533799,0.49136344,0.5716644,0.73896414,0.49527174,0.6607701,0.13339813,0.4756303,0.7233564,0.17631276,0.4875655,0.59274524,0.86711866,0.47563326,0.69200116,0.8695305,0.45190528,0.76017785,0.7997544,0.54613984,0.7444664,0.7417473,0.54624665,0.7342637,0.7127754,0.4599989,0.77086264,0.68489945,0.51099974,0.8858754,0.603773,0.54617375,0.7601773,0.84094393,0.45208517,0.7916473,0.83855665,0.5108791,0.90143037,0.8616034,0.0,0.0,0.0,0.45610616,0.519092,0.8993166,0.0,0.0,0.0,0.48339558,0.5246118,0.93703187,0.46389025,0.91719645,0.65871894,0.47964242,0.9278126,0.7181963,0.52280724,0.9068117,0.77469516,0.4638412,0.89620984,0.19386932,0.4756071,0.8962978,0.14962757,0.5345357,0.8961321,0.29483294,-1.00,168.36784829507994,-1,-1,-1,-1,13.717807988397277,-1,-1,-1,-1
2022:01:05:09:28:30,down_90_60_,11.409872055053711,0.4520163,0.5194858,0.9249253,0.4876601,0.58210623,0.7501102,0.49140975,0.5716559,0.736504,0.49534723,0.66072226,0.13097884,0.47567567,0.71835697,0.17921741,0.48755684,0.5976936,0.8685744,0.4756523,0.691981,0.87092435,0.451912,0.76016104,0.8019085,0.54616064,0.74446166,0.7521712,0.5463028,0.7342543,0.72487956,0.46003056,0.77081263,0.69063926,0.5110266,0.8858518,0.61761147,0.54614633,0.76017475,0.84056914,0.45209873,0.79169255,0.84039825,0.51085335,0.9014334,0.85998374,0.0,0.0,0.0,0.4560976,0.5191169,0.9038123,0.0,0.0,0.0,0.48339894,0.5246281,0.9376823,0.4638849,0.91217685,0.66291946,0.4796316,0.92777807,0.71786463,0.5227645,0.9068159,0.7778648,0.4638583,0.89615357,0.19231041,0.47567007,0.8962482,0.14842176,0.53452605,0.8961187,0.31164256,-1.00,168.00511566138886,-1,-1,-1,-1,13.616602585610126,-1,-1,-1,-1
2022:01:05:09:28:30,down_90_60_,11.48267388343811,0.4519873,0.5195494,0.9209857,0.4876546,0.5821234,0.7493175,0.49142227,0.57169014,0.73006076,0.49534658,0.66071403,0.1267878,0.47568402,0.7182666,0.17470616,0.4875336,0.5976932,0.870518,0.47567376,0.68712956,0.8746356,0.45197153,0.7601332,0.81061083,0.5461627,0.7444499,0.7535382,0.5463205,0.7342399,0.72701216,0.46005818,0.7708249,0.6838061,0.5110505,0.88584155,0.61787194,0.5461328,0.76015866,0.83821875,0.45210803,0.79172343,0.8426851,0.5108545,0.9013999,0.8607431,0.0,0.0,0.0,0.4560582,0.5191669,0.91246843,0.0,0.0,0.0,0.483386,0.52463186,0.9443597,0.46389532,0.9121394,0.668929,0.4796364,0.92773485,0.7217914,0.52276427,0.90675944,0.78406084,0.46381408,0.89118236,0.19015779,0.47947794,0.8962581,0.14654699,0.5345488,0.89610106,0.31529176,-1.00,168.0966339258355,-1,-1,-1,-1,13.727222212511412,-1,-1,-1,-1
2022:01:05:09:28:30,down_90_60_,11.553487062454224,0.4519747,0.52436453,0.9127018,0.4876647,0.58215237,0.7498543,0.4952178,0.5716965,0.72630244,0.49919474,0.66067433,0.13000295,0.47567415,0.7182766,0.1676366,0.48748788,0.5977441,0.88180184,0.4756393,0.6919533,0.8757383,0.45193738,0.76014787,0.81065506,0.54617214,0.74450547,0.7540063,0.5463503,0.7342541,0.73352134,0.4600643,0.77067405,0.66459846,0.5110562,0.8806677,0.60238534,0.54610014,0.76024306,0.83966506,0.45211038,0.79167527,0.8465684,0.5071196,0.9013941,0.86368555,0.0,0.0,0.0,0.45603472,0.5192481,0.91760767,0.0,0.0,0.0,0.48337984,0.524674,0.9484092,0.46008468,0.9121153,0.6860545,0.47953498,0.9277312,0.72723436,0.52272654,0.9067678,0.79153115,0.460053,0.891093,0.1973159,0.47564262,0.8961795,0.14840986,0.5345713,0.8960131,0.3085112,-1.00,168.30233432232396,-1,-1,-1,-1,28.249112186186967,-1,-1,-1,-1
2022:01:05:09:28:30,down_90_60_,11.631251335144043,0.4519796,0.52441555,0.91182786,0.48765844,0.58216685,0.75104874,0.49522197,0.5717242,0.7221865,0.49921447,0.655704,0.12890272,0.47562787,0.7131109,0.17526166,0.48747414,0.59774214,0.8840852,0.47567114,0.68711346,0.8763375,0.4519597,0.7600795,0.8068425,0.54616743,0.74453133,0.7578172,0.546352,0.734279,0.7375234,0.46005172,0.7707093,0.6752966,0.51473045,0.88572735,0.6191813,0.5460881,0.76025516,0.83976746,0.45208707,0.7916032,0.84894556,0.50712305,0.9014056,0.8639421,0.0,0.0,0.0,0.45603815,0.51930565,0.9215565,0.0,0.0,0.0,0.48337975,0.5247052,0.9485858,0.4600766,0.91212285,0.6881464,0.47952366,0.9277304,0.7268864,0.5227237,0.9067835,0.79111266,0.46003863,0.8911239,0.19875386,0.4756302,0.8962052,0.14964052,0.53832924,0.8960178,0.32447016,-1.00,168.33778458151897,-1,-1,-1,-1,28.025375137974937,-1,-1,-1,-1
2022:01:05:09:28:30,down_90_60_,11.696078062057495,0.4519751,0.5244727,0.91278136,0.4876618,0.58219993,0.75874984,0.4952981,0.5717958,0.7201435,0.4992627,0.6607457,0.12518731,0.47178733,0.71299773,0.18601574,0.48744595,0.5977349,0.8919958,0.47569796,0.6871006,0.88859254,0.4519895,0.7549682,0.80347604,0.5461321,0.7445296,0.77227646,0.5463428,0.73429686,0.7561939,0.46004304,0.7707788,0.68883556,0.5147032,0.88584805,0.6133286,0.54240936,0.76021594,0.83697075,0.4520863,0.79674876,0.8399231,0.5070915,0.901406,0.85785407,0.0,0.0,0.0,0.45602226,0.51936,0.9274149,0.0,0.0,0.0,0.48336825,0.5247296,0.9501313,0.46009228,0.9171803,0.6644271,0.47954276,0.92777455,0.7159611,0.5227018,0.90677476,0.78507805,0.4638409,0.896174,0.19075206,0.4756774,0.8962652,0.14603361,0.53454554,0.8961173,0.32507035,-1.00,168.08830556222014,-1,-1,-1,-1,26.824178270469925,-1,-1,-1,-1
2022:01:05:09:28:30,down_90_60_,11.758938550949097,0.45198205,0.5244812,0.91431135,0.48765647,0.5822088,0.7594059,0.49529326,0.57179755,0.72137785,0.49926963,0.66073096,0.13002074,0.4717836,0.70792836,0.19297838,0.48743832,0.5977494,0.8942847,0.47568545,0.68711793,0.88455105,0.4519766,0.7549796,0.80109906,0.5461247,0.74452144,0.7710087,0.54632807,0.73429686,0.755695,0.46003476,0.7708127,0.6923026,0.5110609,0.8858855,0.6184554,0.5424136,0.7602017,0.836353,0.45210168,0.7967655,0.8409966,0.5070849,0.9014088,0.85790443,0.0,0.0,0.0,0.45602894,0.5193766,0.9291227,0.0,0.0,0.0,0.48337007,0.52475333,0.948939,0.4600883,0.9171893,0.66596997,0.47954243,0.92777973,0.7169205,0.5226916,0.90677947,0.7848769,0.46383137,0.8961945,0.19269265,0.4756584,0.8962741,0.14777316,0.53453565,0.896136,0.32911885,-1.00,168.09440585064206,-1,-1,-1,-1,26.46221802334963,-1,-1,-1,-1
2022:01:05:09:28:30,down_90_60_,11.82077693939209,0.45197532,0.5244872,0.9119872,0.4876634,0.58220506,0.758749,0.4952716,0.5717881,0.72325724,0.4992405,0.660754,0.12877037,0.47173423,0.7079002,0.17438252,0.48746222,0.59775317,0.8909457,0.47569558,0.68712586,0.88692653,0.45195344,0.7549683,0.8038672,0.5461206,0.7445088,0.7708556,0.54631764,0.73428774,0.75601536,0.46000385,0.77078444,0.6878855,0.51099914,0.8857929,0.5913909,0.5424243,0.7602007,0.836365,0.45210475,0.79680413,0.8407498,0.5070634,0.90140045,0.85499305,0.0,0.0,0.0,0.45601833,0.5193795,0.9281449,0.0,0.0,0.0,0.48336118,0.52475137,0.9511815,0.46382517,0.9172314,0.6553611,0.47956154,0.9278073,0.7123302,0.5190361,0.90674746,0.78120935,0.46384808,0.89616704,0.18617766,0.47567672,0.8962583,0.1431965,0.5344673,0.8960744,0.30627555,-1.00,168.0139314266754,-1,-1,-1,-1,26.332179486827116,-1,-1,-1,-1
