now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:09:17:15,down_150_30_,20.931119203567505,0.48337322,0.38839522,0.8951433,0.5110618,0.4564739,0.7371569,0.51499176,0.44614378,0.7787351,0.52662325,0.54027164,0.28025138,0.0,0.0,0.0,0.50317097,0.46690774,0.8256397,0.519057,0.55592215,0.83390576,0.5266386,0.5926455,0.31715262,0.51084226,0.6504202,0.7824603,0.51100564,0.6502895,0.76274455,0.48332673,0.77587086,0.7994634,0.49135995,0.89093226,0.68937206,0.50312626,0.65051734,0.8055916,0.47942767,0.7760366,0.88179064,0.51102686,0.8963936,0.88051915,0.0,0.0,0.0,0.48741668,0.3780075,0.89272094,0.0,0.0,0.0,0.51093334,0.39389545,0.9268083,0.45603213,0.9069201,0.81309277,0.4756505,0.9225381,0.7645482,0.5227341,0.9018181,0.8579345,0.45217958,0.8963388,0.41602919,0.45613357,0.89114773,0.35770124,0.5149126,0.89619774,0.29992422,-1.00,132.3288102828381,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:17:15,down_150_30_,20.99295449256897,0.483394,0.38838482,0.89592385,0.5110696,0.4564876,0.74201715,0.514997,0.44614565,0.78323764,0.52664316,0.5352123,0.27472594,0.0,0.0,0.0,0.50316995,0.46690533,0.82685256,0.52269125,0.5559204,0.82789797,0.51896954,0.59271014,0.3246603,0.5108446,0.65038425,0.7871503,0.5110116,0.6502656,0.7661458,0.47963485,0.77579194,0.7998348,0.48750007,0.8909048,0.70630527,0.50311834,0.6504602,0.81154877,0.47943226,0.7759646,0.88988674,0.51469517,0.89631337,0.88496435,0.0,0.0,0.0,0.48743328,0.37801504,0.8895466,0.0,0.0,0.0,0.51093394,0.3939103,0.9242628,0.45603827,0.9068857,0.81608784,0.4756428,0.92244655,0.7641578,0.5227601,0.90171105,0.87729585,0.45209432,0.8963235,0.43626636,0.45605075,0.89115465,0.37854812,0.5109088,0.89612925,0.28795442,-1.00,135.66919624053145,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:17:15,down_150_30_,21.05481719970703,0.48339146,0.3883814,0.89542955,0.511068,0.45649365,0.73788786,0.5149777,0.4461473,0.7806378,0.5266516,0.5402749,0.2702555,0.0,0.0,0.0,0.50319165,0.46690917,0.8261457,0.52271235,0.55593604,0.8262985,0.5188829,0.59273887,0.32819533,0.5071297,0.6503871,0.7851691,0.5109744,0.650265,0.76339453,0.47961092,0.7758136,0.798578,0.48750177,0.8908935,0.70963174,0.50311637,0.650456,0.8122187,0.4757282,0.7759848,0.88726366,0.51471496,0.8963141,0.8868151,0.0,0.0,0.0,0.48743224,0.37801367,0.8890469,0.0,0.0,0.0,0.51093507,0.39391533,0.92407537,0.4560539,0.90690136,0.8093849,0.47566703,0.92246914,0.76182556,0.5227825,0.9017055,0.87648,0.45208204,0.8963304,0.4428354,0.4560382,0.89115244,0.38512036,0.5108987,0.8961149,0.29002276,-1.00,135.79481158232,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:17:15,down_150_30_,21.114656686782837,0.48338807,0.38835862,0.89829,0.51466894,0.45646778,0.7515176,0.51505584,0.44611236,0.7881884,0.5266564,0.53515756,0.2982537,0.0,0.0,0.0,0.50310814,0.4668763,0.82682866,0.519001,0.55580294,0.82922155,0.5344881,0.5822666,0.3663186,0.5108724,0.6503013,0.7921581,0.5147268,0.65016645,0.77113265,0.48341444,0.7757719,0.8120697,0.49924007,0.8858832,0.64110667,0.5030825,0.6503682,0.8157699,0.47943854,0.7759082,0.88837796,0.5110249,0.8963106,0.87634224,0.0,0.0,0.0,0.48743033,0.37798256,0.89191103,0.0,0.0,0.0,0.51094246,0.39388636,0.92548287,0.45604867,0.9069276,0.80405307,0.47567573,0.9225257,0.7676392,0.5227443,0.90174824,0.8570088,0.45608276,0.89637154,0.33534017,0.46006915,0.896075,0.2898611,0.51890296,0.8961604,0.29229745,-1.00,116.78417783198643,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:17:15,down_150_30_,21.192448616027832,0.48338836,0.3883597,0.89597523,0.5146753,0.45648172,0.75120413,0.515056,0.44613886,0.7848249,0.52665347,0.5402338,0.29132593,0.0,0.0,0.0,0.50311977,0.46687794,0.8258587,0.51901025,0.55580515,0.8285013,0.5306464,0.58747894,0.3704102,0.5108778,0.65030974,0.791312,0.51472324,0.65018123,0.7701375,0.48340163,0.77576125,0.808927,0.49149638,0.8858682,0.6510198,0.5031032,0.65038025,0.81470996,0.47944218,0.7759229,0.88842505,0.51100683,0.89629567,0.8773232,0.0,0.0,0.0,0.487431,0.37798595,0.8908907,0.0,0.0,0.0,0.5109407,0.3938941,0.9245946,0.45594943,0.9068898,0.8102193,0.47180662,0.92252004,0.7578483,0.52271116,0.9017264,0.8707703,0.4521956,0.8962385,0.37598443,0.45618665,0.8910486,0.32471988,0.5150176,0.8961329,0.28537574,-1.00,119.1195975339135,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:17:15,down_150_30_,21.269216299057007,0.48338363,0.388357,0.89629596,0.5146685,0.45648688,0.7486482,0.51503426,0.44614777,0.7828013,0.5266734,0.5402511,0.2891626,0.0,0.0,0.0,0.50314313,0.46687025,0.82525253,0.5190238,0.55582184,0.82747644,0.53447574,0.59258354,0.36536384,0.51085234,0.65032,0.7872293,0.51105756,0.65019476,0.7659577,0.48339126,0.7757736,0.80729824,0.49146807,0.8858811,0.65509415,0.50308555,0.6503953,0.8126627,0.479449,0.77593124,0.8897476,0.51101303,0.89631444,0.87818503,0.0,0.0,0.0,0.4874266,0.3779817,0.8920292,0.0,0.0,0.0,0.5109337,0.39388683,0.9242569,0.4559604,0.9068897,0.81240267,0.47557142,0.92248863,0.75968814,0.52271587,0.9017433,0.8711595,0.45218945,0.8962274,0.38222227,0.45618168,0.89104044,0.32938302,0.514994,0.8961351,0.28564745,-1.00,118.02089669833248,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:17:15,down_150_30_,21.349002361297607,0.4833896,0.3883611,0.8986446,0.51467234,0.45645738,0.75068426,0.51505125,0.4461356,0.7866928,0.5266602,0.5352127,0.29285786,0.0,0.0,0.0,0.5031147,0.46185514,0.8244264,0.5190171,0.5557989,0.830765,0.53062034,0.59271777,0.3830909,0.510864,0.6503061,0.7914319,0.5147218,0.65017694,0.7721382,0.4834216,0.77576673,0.81554776,0.4952564,0.8858676,0.66069734,0.5030841,0.6503729,0.81456834,0.4794405,0.77592945,0.8878196,0.5110255,0.8963153,0.87809557,0.0,0.0,0.0,0.487431,0.37799332,0.891832,0.0,0.0,0.0,0.5109316,0.39389113,0.9216856,0.45600808,0.9068919,0.8100534,0.4756228,0.9224835,0.7624315,0.5227306,0.90174085,0.86258304,0.45594236,0.89626044,0.3797509,0.4599106,0.89109135,0.32859555,0.51873964,0.8961485,0.29361293,-1.00,103.16395097646394,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:17:15,down_150_30_,21.41685676574707,0.48338234,0.3883643,0.8985381,0.51466584,0.45645413,0.74739915,0.51504344,0.44612765,0.7864388,0.5266373,0.53517497,0.28654876,0.0,0.0,0.0,0.5031157,0.46185425,0.8242203,0.519007,0.5508669,0.8278276,0.5267691,0.5926413,0.3751362,0.51086605,0.6503148,0.7906521,0.51472086,0.6501866,0.77040476,0.48340416,0.775763,0.8128889,0.4952284,0.8858681,0.6609321,0.5030855,0.6503786,0.81445694,0.47944027,0.7759278,0.88855475,0.51102245,0.89632505,0.87789255,0.0,0.0,0.0,0.487425,0.3779918,0.8923733,0.0,0.0,0.0,0.51092744,0.393888,0.92067623,0.45601338,0.90688986,0.81112266,0.47562802,0.92248917,0.7633699,0.52272916,0.90174997,0.86162585,0.45593566,0.8962462,0.38270688,0.45990282,0.8910782,0.33033234,0.51871765,0.8961465,0.29214168,-1.00,104.80649090002518,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:17:15,down_150_30_,21.484639883041382,0.48337498,0.38836598,0.8984258,0.51466584,0.4564505,0.7456023,0.51503015,0.446123,0.7853749,0.52664,0.5402571,0.28883335,0.0,0.0,0.0,0.5031328,0.46185598,0.82385,0.5190122,0.5558321,0.8346993,0.53062224,0.5978764,0.3866386,0.5108485,0.6503019,0.78777575,0.51105905,0.6501781,0.76688427,0.48335096,0.77572083,0.8064327,0.49137956,0.8858748,0.66617817,0.50308216,0.65037125,0.8139878,0.47573447,0.7759061,0.88887453,0.5110224,0.89630055,0.8772924,0.0,0.0,0.0,0.48741657,0.37796822,0.8933351,0.0,0.0,0.0,0.51092386,0.39386725,0.9221872,0.45596376,0.90687156,0.8185959,0.47180444,0.9224915,0.7607826,0.52273184,0.90173006,0.87030333,0.45213598,0.8962416,0.40506473,0.45611247,0.89106804,0.34921238,0.51492155,0.8961179,0.2823975,-1.00,103.68686234504874,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:17:15,down_150_30_,21.564430713653564,0.48337698,0.38836557,0.8996345,0.51106054,0.45644212,0.74418646,0.51502097,0.44612652,0.78449315,0.5229032,0.54024804,0.28139937,0.0,0.0,0.0,0.503116,0.46185723,0.8243812,0.5190147,0.5558337,0.83838,0.5306588,0.60301626,0.41913483,0.5108334,0.65028507,0.7860572,0.5110361,0.65016186,0.7647815,0.483365,0.77570957,0.8085072,0.491416,0.88587064,0.6649178,0.503081,0.6503559,0.814594,0.47943568,0.77589214,0.89020073,0.51100385,0.8963096,0.8746753,0.0,0.0,0.0,0.48742074,0.37798437,0.8930231,0.0,0.0,0.0,0.5109189,0.3938831,0.9211781,0.45594144,0.90685046,0.8178445,0.4717784,0.9224705,0.7575463,0.52271104,0.90174496,0.8661761,0.45212048,0.8962155,0.40604925,0.4561011,0.89103526,0.34886238,0.5149626,0.8961366,0.28928518,-1.00,113.23819082348628,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:17:16,down_150_30_,21.628283977508545,0.48336396,0.38842103,0.90288424,0.51106745,0.45644635,0.739701,0.51502323,0.44613007,0.78047323,0.5266261,0.5402968,0.28800857,0.0,0.0,0.0,0.50312656,0.46186575,0.82449055,0.5190177,0.55584484,0.83555084,0.5344759,0.5978524,0.40342668,0.51084733,0.65028465,0.78712124,0.51105094,0.650161,0.76670617,0.48331338,0.7757151,0.80289143,0.4913947,0.8859087,0.6698093,0.5030924,0.6503581,0.81452346,0.4794376,0.7759034,0.8919962,0.51100314,0.8963111,0.8772582,0.0,0.0,0.0,0.48740816,0.3780317,0.8963101,0.0,0.0,0.0,0.51092786,0.39388388,0.9251708,0.45594966,0.90688646,0.81877613,0.47178522,0.9225016,0.76094776,0.52270496,0.9017395,0.8688913,0.45214543,0.89629287,0.4058684,0.45610794,0.8911305,0.35089424,0.5149375,0.8961417,0.28900295,-1.00,111.3305458883016,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:17:16,down_150_30_,21.691088676452637,0.48336896,0.3883588,0.89874935,0.5110592,0.45648426,0.7399047,0.515003,0.44614664,0.7814633,0.52664834,0.5352029,0.29951546,0.0,0.0,0.0,0.5031432,0.46689686,0.8264504,0.5190373,0.55584687,0.83068556,0.53456205,0.5927075,0.3848239,0.5108409,0.6503533,0.7856836,0.51104724,0.65021825,0.76567495,0.4834365,0.77583414,0.8150627,0.5031721,0.8859392,0.66285557,0.5030775,0.6504304,0.81048155,0.47570303,0.77595925,0.88080734,0.51092875,0.8963772,0.8701186,0.0,0.0,0.0,0.48741677,0.37798718,0.8943646,0.0,0.0,0.0,0.51092875,0.39390305,0.9215938,0.4560087,0.9068958,0.8182638,0.47561502,0.92251146,0.7706294,0.51901793,0.90185094,0.8469548,0.45611408,0.89636976,0.32707375,0.46008292,0.89608467,0.28018698,0.52275926,0.89624095,0.31924397,-1.00,128.73485216577413,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:17:16,down_150_30_,21.75893521308899,0.48337933,0.38834757,0.8973296,0.5110609,0.45647326,0.74251807,0.5150164,0.44613683,0.78551394,0.5266452,0.5402423,0.30018836,0.0,0.0,0.0,0.5031326,0.46689186,0.82658756,0.5190315,0.5558544,0.83438706,0.534558,0.5978171,0.3807556,0.5108432,0.6503595,0.78599906,0.5110494,0.6502242,0.76488775,0.48342153,0.7758319,0.81309515,0.5031566,0.88594145,0.66199243,0.50307894,0.65043783,0.80986047,0.47569486,0.7759637,0.87999475,0.51092947,0.8963755,0.87001264,0.0,0.0,0.0,0.48742762,0.37798572,0.89197415,0.0,0.0,0.0,0.51093066,0.39390355,0.9203739,0.4560123,0.9068974,0.8191022,0.4756207,0.9225144,0.7710524,0.5190219,0.9018443,0.84566075,0.45611313,0.89636683,0.3273227,0.46008325,0.89607686,0.2797086,0.5227576,0.8962353,0.3174663,-1.00,129.23257411173554,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:17:16,down_150_30_,21.81977343559265,0.4833897,0.38836753,0.897929,0.5146753,0.4564882,0.75002,0.51505905,0.44616297,0.7796586,0.5266253,0.54030544,0.28929347,0.0,0.0,0.0,0.5031211,0.4668828,0.8261006,0.51899993,0.5558702,0.8457328,0.53454113,0.6030654,0.39580166,0.5108364,0.65040255,0.78335893,0.51103216,0.65026546,0.76224965,0.4833504,0.77581275,0.79568976,0.4991891,0.8859444,0.65116465,0.5030766,0.6504892,0.8072172,0.47571087,0.7759893,0.87992555,0.5109479,0.89637107,0.87395144,0.0,0.0,0.0,0.48744,0.37799934,0.89047706,0.0,0.0,0.0,0.5109564,0.39389572,0.9247751,0.455998,0.9068853,0.8260058,0.4756045,0.92251074,0.77557623,0.5190364,0.90182334,0.85696733,0.45604566,0.8963373,0.35102096,0.46000218,0.8911852,0.3013714,0.5188953,0.89621335,0.3016186,-1.00,118.9837233115826,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:17:16,down_150_30_,21.89055562019348,0.48339716,0.388347,0.89479774,0.5146628,0.4565078,0.73656243,0.5150072,0.44616586,0.7707915,0.52291566,0.5402802,0.29948395,0.0,0.0,0.0,0.50316745,0.46689072,0.8233815,0.51898897,0.5558515,0.832993,0.53454036,0.5874317,0.36165825,0.5108403,0.6504148,0.7793678,0.51101226,0.65026903,0.75958276,0.4833332,0.77582276,0.7878292,0.49536783,0.8908779,0.6461198,0.50310564,0.65051013,0.80396926,0.47573265,0.7760034,0.87909573,0.510963,0.89637923,0.87534875,0.0,0.0,0.0,0.48744264,0.37798232,0.88859814,0.0,0.0,0.0,0.51094663,0.39389977,0.9236747,0.45597225,0.9068907,0.82150245,0.4755719,0.92252076,0.7681528,0.51904714,0.9018227,0.85252684,0.45600438,0.89632,0.35868967,0.45996433,0.8911588,0.3083083,0.5188456,0.89619917,0.29280287,-1.00,117.50065216577946,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:17:16,down_150_30_,21.962363719940186,0.483378,0.3883694,0.8955632,0.5110451,0.45648727,0.73443776,0.5149901,0.44616774,0.7746598,0.52662414,0.54031324,0.30969393,0.0,0.0,0.0,0.5031244,0.46689418,0.82418895,0.51898277,0.5558418,0.8304851,0.5384062,0.5821631,0.36924496,0.5071188,0.6504377,0.77560806,0.51095444,0.65027577,0.7592462,0.47961244,0.77584517,0.7765316,0.49146602,0.8859393,0.6570783,0.5030973,0.65542156,0.8023768,0.47571045,0.77602315,0.87839603,0.5109893,0.89634246,0.87761045,0.0,0.0,0.0,0.48741916,0.37798104,0.89196366,0.0,0.0,0.0,0.51092285,0.39388874,0.92247325,0.45599866,0.9068862,0.82158136,0.4756117,0.92249185,0.77098596,0.5227069,0.90175027,0.86319345,0.45594397,0.8963297,0.38551885,0.45620587,0.8911638,0.33274218,0.5150124,0.89615685,0.28726226,-1.00,125.7068756913644,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:17:16,down_150_30_,22.02320146560669,0.48334956,0.3883604,0.89545596,0.51104915,0.45646793,0.7362761,0.51501095,0.44616002,0.77510226,0.5266207,0.5402765,0.31169406,0.0,0.0,0.0,0.5030996,0.46186522,0.822773,0.5189674,0.55585504,0.83330786,0.5422184,0.57690436,0.36844555,0.5108378,0.650403,0.78222096,0.5110014,0.65025383,0.764865,0.47963417,0.7758455,0.782839,0.4952434,0.8908831,0.65518653,0.50310826,0.6505072,0.80443645,0.47568646,0.7760228,0.8750858,0.51098686,0.89636624,0.8769964,0.0,0.0,0.0,0.4874006,0.377965,0.8937314,0.0,0.0,0.0,0.5109045,0.39388826,0.92227983,0.45599714,0.9069122,0.81148875,0.47561732,0.92253435,0.7649782,0.52271503,0.9017773,0.85531044,0.4559733,0.8963457,0.37128082,0.45990682,0.89118177,0.32058686,0.5187563,0.8961825,0.29019558,-1.00,105.39385565329441,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:17:16,down_150_30_,22.086036920547485,0.48336738,0.38827512,0.8841107,0.5109988,0.45651525,0.7147509,0.51489395,0.446184,0.77246594,0.5229095,0.54545355,0.29897738,0.0,0.0,0.0,0.5031688,0.46696213,0.82351977,0.5190176,0.5559868,0.83238095,0.5384295,0.5718236,0.29356897,0.50709337,0.65038794,0.77507204,0.5108797,0.6502278,0.75424254,0.47965905,0.7757533,0.7761653,0.49527922,0.8857808,0.6345154,0.5031506,0.6505011,0.80776167,0.4794547,0.7759389,0.8872439,0.510889,0.8963421,0.87072873,0.0,0.0,0.0,0.4874237,0.37791845,0.88567513,0.0,0.0,0.0,0.51089907,0.3939274,0.9158121,0.4559032,0.9069339,0.8100745,0.47175768,0.9225767,0.76379997,0.51896924,0.90177816,0.87382156,0.45595497,0.8962199,0.35695192,0.4562049,0.89103234,0.3083231,0.51875514,0.8961208,0.28780645,-1.00,124.562621131259,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:17:16,down_150_30_,22.146869897842407,0.4833753,0.388308,0.8879431,0.5110178,0.45650235,0.721672,0.5149309,0.4461742,0.7747892,0.5229159,0.5403931,0.29987344,0.0,0.0,0.0,0.5031527,0.4669405,0.82350254,0.5190024,0.5559749,0.83508277,0.5384537,0.5718613,0.31322137,0.50710094,0.6503898,0.77535915,0.5109096,0.650233,0.75531274,0.47965682,0.7757541,0.77518183,0.4953606,0.885835,0.62736285,0.50312805,0.6504987,0.80706644,0.47945532,0.77593505,0.88889164,0.5108954,0.8963945,0.87130976,0.0,0.0,0.0,0.48742947,0.3779681,0.88620794,0.0,0.0,0.0,0.51090705,0.3939383,0.9160634,0.4559491,0.90695155,0.8061459,0.47180295,0.92261475,0.7612149,0.5189753,0.9018429,0.86045,0.45601648,0.8962572,0.33949918,0.45996517,0.8910813,0.29067892,0.5188043,0.896154,0.28707698,-1.00,124.40653436550198,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:17:16,down_150_30_,22.214689254760742,0.4833733,0.38833317,0.8908334,0.51102555,0.4564831,0.7318968,0.51497763,0.44614512,0.7843524,0.5266336,0.54038215,0.3110153,0.0,0.0,0.0,0.5030961,0.46692768,0.82493365,0.5189796,0.5559371,0.8390211,0.5423497,0.56671387,0.35257208,0.5108205,0.65039617,0.7806156,0.5109537,0.650251,0.7633551,0.47966674,0.77571654,0.777619,0.49528039,0.88577163,0.62578416,0.5031145,0.650499,0.8064798,0.479445,0.77593774,0.887796,0.5109128,0.8964027,0.8723253,0.0,0.0,0.0,0.487424,0.3779786,0.88938767,0.0,0.0,0.0,0.5109139,0.39391673,0.9196594,0.45595983,0.90691394,0.8118272,0.47556978,0.9225648,0.7647728,0.51899666,0.90186197,0.8546532,0.45597592,0.89613533,0.3567109,0.4599295,0.89096385,0.30340117,0.5187622,0.8961164,0.27921972,-1.00,121.3209823362069,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:17:16,down_150_30_,22.28353261947632,0.48337182,0.3833295,0.8828158,0.5109931,0.45649365,0.7233257,0.51491636,0.44615355,0.77945447,0.5266261,0.540359,0.2889943,0.0,0.0,0.0,0.5031391,0.46693638,0.8257016,0.51901156,0.55594045,0.8337822,0.5422337,0.571802,0.30178487,0.50708425,0.6504254,0.77320176,0.5108761,0.65026176,0.7518914,0.4796589,0.7757555,0.7713308,0.4952513,0.8858124,0.6292473,0.50311095,0.65540886,0.80474734,0.4794302,0.7759462,0.88303804,0.5108883,0.89633137,0.8665941,0.0,0.0,0.0,0.4874255,0.372882,0.88404584,0.0,0.0,0.0,0.5108734,0.3939078,0.91645294,0.45591342,0.90687567,0.8041854,0.47177553,0.92251575,0.7567738,0.51897216,0.9017758,0.86135113,0.45595104,0.89619565,0.3447199,0.4598947,0.8910138,0.29661188,0.51873237,0.89613324,0.2804249,-1.00,122.60715013112136,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:17:16,down_150_30_,22.352349758148193,0.48336428,0.38333586,0.8810423,0.5109893,0.45650718,0.7202945,0.5148979,0.44616136,0.7768968,0.5229194,0.5403688,0.2957198,0.0,0.0,0.0,0.5031553,0.4669491,0.8259146,0.5189953,0.5559401,0.83302253,0.542224,0.5718663,0.3109109,0.50707316,0.65043753,0.7731546,0.5108581,0.6502745,0.7504755,0.4796562,0.7757674,0.7744506,0.49532217,0.8858395,0.63091975,0.5031134,0.6554273,0.80485976,0.47573197,0.77595174,0.88250756,0.51090235,0.8963561,0.8656144,0.0,0.0,0.0,0.48741806,0.3728737,0.8848553,0.0,0.0,0.0,0.51087105,0.39390516,0.91694134,0.45591763,0.9068844,0.7998141,0.47178042,0.9225459,0.75274324,0.5189928,0.90180445,0.8495972,0.45594624,0.89620495,0.34610042,0.45989984,0.8910118,0.2960999,0.518809,0.89615655,0.28615785,-1.00,122.69692322099836,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:17:16,down_150_30_,22.42113709449768,0.48336533,0.38826838,0.8787484,0.5109656,0.4564638,0.7051787,0.51483244,0.44614407,0.76382947,0.52289253,0.5403879,0.27531293,0.0,0.0,0.0,0.50319636,0.46687454,0.8190254,0.5190144,0.5559424,0.8312242,0.5383651,0.5874113,0.29628336,0.507071,0.65037733,0.77404726,0.5108455,0.6502229,0.7497874,0.48332646,0.77580416,0.78501534,0.4992051,0.8858018,0.6386089,0.50316286,0.65049064,0.8079226,0.4756691,0.77595675,0.877466,0.51091903,0.89634264,0.8656839,0.0,0.0,0.0,0.4874137,0.37285542,0.88413507,0.0,0.0,0.0,0.5108677,0.39387658,0.9192854,0.45596737,0.90683734,0.798582,0.4755971,0.9224556,0.7541699,0.5190083,0.90179676,0.84192395,0.45599523,0.8961483,0.34358692,0.45995182,0.8909753,0.2917481,0.5189057,0.89614403,0.29433733,-1.00,127.00151644757393,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:17:16,down_150_30_,22.481005430221558,0.48337016,0.38827363,0.8790404,0.5109777,0.4564746,0.70840013,0.5148509,0.44615248,0.7661888,0.5228933,0.5403829,0.27621642,0.0,0.0,0.0,0.50320184,0.46688622,0.81944484,0.5190049,0.55592996,0.8305146,0.5384447,0.5822398,0.30897152,0.5070658,0.65040404,0.7739276,0.5108425,0.65024894,0.74930954,0.483326,0.77581775,0.7860227,0.49919528,0.8858031,0.6416704,0.50315064,0.650518,0.8057951,0.47566617,0.77597,0.8765146,0.5109194,0.8963407,0.8659029,0.0,0.0,0.0,0.4874186,0.372862,0.8825613,0.0,0.0,0.0,0.5108747,0.39387694,0.91893065,0.4559605,0.9068417,0.7982729,0.47559103,0.92245805,0.75336325,0.5190066,0.9017931,0.8430341,0.45597938,0.8961557,0.348848,0.45993346,0.89098024,0.29647702,0.51889753,0.89614594,0.2962557,-1.00,126.25707862860268,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:17:16,down_150_30_,22.54680109024048,0.483384,0.38331863,0.8757614,0.5109809,0.45647475,0.7059399,0.5148425,0.44617733,0.76270425,0.5228833,0.5455026,0.2823226,0.0,0.0,0.0,0.5069667,0.46688163,0.81874824,0.5189725,0.5559578,0.83242846,0.53845125,0.57695854,0.30807725,0.50709337,0.6504319,0.77482975,0.5108807,0.6502806,0.7515411,0.4834258,0.7758754,0.80086434,0.5070328,0.88582677,0.6543261,0.50313306,0.65541345,0.8035923,0.47565705,0.77601385,0.86952597,0.51093066,0.8963868,0.8660434,0.0,0.0,0.0,0.48743382,0.37283963,0.87971693,0.0,0.0,0.0,0.5108831,0.393863,0.9179098,0.45600787,0.90689725,0.78620595,0.4756559,0.9225437,0.7531914,0.5190196,0.90185887,0.8278813,0.4561043,0.89622295,0.31527787,0.46008086,0.89101666,0.26583102,0.52663124,0.8961822,0.3187076,-1.00,142.94537169728514,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:17:17,down_150_30_,22.62858247756958,0.48340163,0.38833475,0.893045,0.5110272,0.45647326,0.7235506,0.51495826,0.4461743,0.77052313,0.52289003,0.54041225,0.29602125,0.0,0.0,0.0,0.5031733,0.4668726,0.8197413,0.51895666,0.5559105,0.83215904,0.5384404,0.57185584,0.31190178,0.5071275,0.6504535,0.7798537,0.51096976,0.65030706,0.7592196,0.48340192,0.77587575,0.79352105,0.5070611,0.8858287,0.64129895,0.503081,0.6554216,0.8025628,0.47566774,0.7760028,0.871336,0.51094127,0.8963579,0.8668854,0.0,0.0,0.0,0.48744565,0.37798908,0.8824091,0.0,0.0,0.0,0.5109049,0.39390594,0.9139153,0.456015,0.90688944,0.79356414,0.47565374,0.9225289,0.7591619,0.5190282,0.90182716,0.8317499,0.45615798,0.8962809,0.30092034,0.4638867,0.89110523,0.2541545,0.52662134,0.89617217,0.30888814,-1.00,124.36990488649757,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:09:17:17,down_150_30_,22.690418481826782,0.48340875,0.3883047,0.896121,0.5110559,0.45645016,0.7376367,0.5149945,0.44617954,0.77401066,0.52290416,0.5403886,0.29455492,0.0,0.0,0.0,0.50314766,0.4618512,0.82187253,0.51893735,0.5558558,0.8363889,0.53849536,0.58736473,0.35033077,0.50708497,0.65046364,0.77931356,0.5109165,0.65032184,0.75830483,0.48333478,0.77585673,0.792512,0.5069639,0.88582236,0.6448282,0.50307703,0.6554381,0.80279076,0.4756358,0.7759935,0.87044436,0.5109059,0.89638203,0.8659692,0.0,0.0,0.0,0.48745143,0.3779505,0.8862858,0.0,0.0,0.0,0.5109236,0.39388928,0.9199911,0.4559977,0.9068783,0.79813653,0.47563526,0.9225135,0.7586405,0.5189895,0.90186226,0.8379176,0.45609733,0.8962418,0.31949392,0.46007836,0.8910591,0.26917025,0.5227973,0.8961802,0.30970585,-1.00,108.60320178938949,-1,-1,-1,-1,-1,-1,-1,-1,-1
