now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:14:40:55,up_120_60_,38.499123334884644,0.48755407,0.39378008,0.9419368,0.5148351,0.45127863,0.9175597,0.46381631,0.44619235,0.87143254,0.4127766,0.43032542,0.85232824,0.35403493,0.39895922,0.8994854,0.55429906,0.446283,0.865683,0.61309564,0.43570077,0.89362836,0.67197806,0.3990436,0.93876725,0.5146722,0.6500674,0.8953121,0.48341566,0.6452429,0.89775294,0.48340264,0.7864085,0.8840356,0.4833516,0.90696996,0.88571054,0.54233557,0.6501347,0.8572312,0.5422265,0.7864585,0.83677924,0.5345472,0.9069497,0.84743154,0.48368263,0.38825932,0.8457765,0.4992018,0.3882959,0.8642752,0.0,0.0,0.0,0.5228015,0.39344212,0.9080337,0.5464381,0.943238,0.915901,0.5542464,0.9380324,0.8549877,0.522743,0.9278456,0.81540465,0.47958294,0.9383794,0.8253434,0.46002865,0.93810433,0.7968329,0.48360637,0.9276884,0.8315965,-1.00,165.34270369045782,-1,-1,-1,-1,162.41358082746726,-1,-1,-1,-1
2022:01:05:14:40:55,up_120_60_,38.558963775634766,0.48759004,0.39377016,0.9361241,0.5148362,0.45130458,0.91614467,0.46382725,0.4462157,0.86882955,0.41277307,0.43030548,0.85179025,0.3540093,0.39894304,0.8955915,0.55430377,0.45122078,0.8649559,0.6131139,0.4356897,0.89151925,0.6719633,0.39904696,0.93865556,0.5146706,0.65006363,0.8962126,0.4834205,0.6452443,0.89776945,0.48341516,0.786357,0.8838892,0.48335546,0.9069526,0.88808864,0.54232657,0.6501237,0.8571637,0.54221475,0.7864079,0.83810973,0.5345504,0.90694445,0.84814817,0.4872641,0.3882521,0.84243727,0.4992563,0.3882981,0.8608749,0.0,0.0,0.0,0.5228252,0.393447,0.9061495,0.54644614,0.94321394,0.9098493,0.5542358,0.9380242,0.85060215,0.52275515,0.93277127,0.817309,0.47963688,0.9383612,0.8290728,0.46009108,0.9380977,0.79090697,0.48359367,0.927681,0.8314392,-1.00,156.20769783462808,-1,-1,-1,-1,162.4071212090787,-1,-1,-1,-1
2022:01:05:14:40:55,up_120_60_,38.63077139854431,0.4876576,0.39380568,0.93234396,0.5148552,0.45125642,0.91871434,0.46389621,0.44615534,0.87032914,0.41663867,0.43039677,0.87292624,0.35773563,0.39892012,0.9120073,0.5543,0.44628692,0.8682221,0.61314166,0.43568915,0.89489216,0.67198104,0.3990127,0.9400895,0.51469064,0.6452465,0.8988966,0.48344797,0.64519596,0.9014954,0.48343283,0.7812889,0.89400864,0.48334956,0.90693057,0.88911605,0.5423388,0.65007883,0.85982394,0.5385284,0.7863713,0.8380833,0.5345142,0.90693074,0.85068154,0.48732814,0.38833317,0.85826766,0.5031028,0.388356,0.86806726,0.0,0.0,0.0,0.5228664,0.39344087,0.90690374,0.5464223,0.94322085,0.9111569,0.55421156,0.93803364,0.8539772,0.5227275,0.9327655,0.81777716,0.47964936,0.9383494,0.8278439,0.46009886,0.938091,0.78900707,0.483579,0.9276719,0.83125585,-1.00,165.29459958598162,-1,-1,-1,-1,161.73011201801168,-1,-1,-1,-1
2022:01:05:14:40:55,up_120_60_,38.71055817604065,0.49145716,0.3937371,0.9187312,0.514859,0.44628266,0.92714596,0.46393126,0.44611862,0.8743125,0.41666615,0.4303906,0.87680185,0.35771966,0.3988979,0.9143765,0.5542915,0.44625375,0.87447375,0.6130504,0.43573138,0.9033413,0.67191577,0.39903012,0.9357956,0.51467544,0.64520264,0.9005402,0.48343125,0.6451596,0.9028977,0.48343587,0.78123325,0.8996478,0.48334754,0.906921,0.8901986,0.54231894,0.6452409,0.8594549,0.53852576,0.786296,0.8414827,0.5345175,0.90691835,0.8515504,0.48747787,0.38826296,0.8555232,0.50709844,0.38826498,0.87143147,0.0,0.0,0.0,0.52665925,0.38857216,0.88966197,0.54640937,0.9432135,0.9112907,0.55420077,0.9380311,0.85474443,0.5227363,0.9327659,0.81437045,0.47962505,0.9383487,0.82730556,0.46007818,0.93808293,0.7912135,0.4835847,0.9276706,0.8328313,-1.00,158.1676014174878,-1,-1,-1,-1,156.21503506935358,-1,-1,-1,-1
2022:01:05:14:40:55,up_120_60_,38.782371520996094,0.49524146,0.39365232,0.91214275,0.5148511,0.44626173,0.9316993,0.46392807,0.44607654,0.8788213,0.41665167,0.4303678,0.87164915,0.3540617,0.39885697,0.9133033,0.5542745,0.4462328,0.8782438,0.613051,0.43572178,0.903224,0.67192197,0.3990292,0.93533605,0.51106846,0.6451441,0.9007026,0.4834384,0.6450959,0.9045459,0.4834342,0.7811794,0.9046068,0.48334706,0.9069224,0.8906915,0.542291,0.64518094,0.85744286,0.5385229,0.7813398,0.84379387,0.53452027,0.90692055,0.85170996,0.48758727,0.3832644,0.83998513,0.51088166,0.38325706,0.8710375,0.48758623,0.3832334,0.05425865,0.52667314,0.38856265,0.8825838,0.5464125,0.9432149,0.91164243,0.5542016,0.9380332,0.8552382,0.5227428,0.9327734,0.81522655,0.47962222,0.93834865,0.827397,0.46007475,0.9380818,0.79166096,0.4835855,0.9276788,0.83420956,-1.00,158.17995921990973,-1,-1,-1,-1,156.9507718122766,-1,-1,-1,-1
2022:01:05:14:40:55,up_120_60_,38.85916090011597,0.51094663,0.39360845,0.92287314,0.5147948,0.44628423,0.9251424,0.46007487,0.4461369,0.88876885,0.41292366,0.43037724,0.8683344,0.3540826,0.3988466,0.9017767,0.558025,0.44629166,0.86804813,0.61310995,0.43570504,0.9078629,0.67189866,0.39905617,0.92575395,0.5110719,0.64509207,0.9008462,0.48341003,0.64504516,0.9027009,0.4834315,0.78116083,0.91003793,0.48334345,0.9069751,0.8901366,0.5423306,0.6451204,0.8610627,0.54221076,0.7812634,0.85522175,0.5345395,0.90692276,0.8522515,0.49916762,0.38320172,0.83656603,0.5150486,0.38316655,0.89978516,0.48741585,0.38855836,0.74075437,0.53055465,0.39340416,0.8408352,0.54642814,0.9432086,0.910885,0.55420697,0.9380277,0.8554148,0.5227694,0.93278486,0.8168191,0.47962582,0.9383689,0.82940125,0.46006978,0.93810827,0.7940297,0.48358026,0.9277346,0.8418268,-1.00,157.46119283256206,-1,-1,-1,-1,156.10940480350544,-1,-1,-1,-1
2022:01:05:14:40:55,up_120_60_,38.92997169494629,0.5148765,0.39356455,0.9627569,0.5147366,0.45121437,0.9195563,0.45999774,0.44620496,0.8888353,0.41282713,0.43031996,0.8528919,0.35772017,0.39889425,0.89795977,0.5542956,0.44619212,0.8813281,0.6169238,0.43560532,0.8878443,0.6719493,0.39897618,0.92931175,0.51467806,0.6450234,0.89836204,0.48341602,0.6449899,0.9015137,0.48344117,0.7761268,0.9190166,0.48337206,0.9069287,0.8940658,0.54234046,0.64503807,0.8613692,0.54222447,0.7811125,0.8647778,0.53452015,0.9068293,0.86053336,0.5070315,0.3831272,0.84612477,0.5188347,0.38312042,0.89075357,0.48739967,0.39346737,0.8896216,0.5305837,0.39348936,0.69247425,0.5464329,0.93842095,0.9118711,0.5542295,0.937958,0.85077655,0.52273303,0.9277681,0.8159954,0.47966033,0.93836737,0.83956623,0.46010703,0.93809706,0.7969161,0.4836119,0.92770207,0.83363485,-1.00,165.36912251331725,-1,-1,-1,-1,160.40492075256108,-1,-1,-1,-1
2022:01:05:14:40:56,up_120_60_,39.00776410102844,0.51507336,0.3934267,0.9444828,0.5147635,0.4512737,0.9279379,0.46003625,0.44623405,0.88342786,0.4127951,0.4302703,0.8459893,0.3540439,0.39885002,0.89636165,0.55425495,0.44629252,0.8803016,0.61306256,0.43566963,0.90218765,0.6718136,0.39900863,0.9228454,0.5146774,0.64498866,0.89745796,0.4834343,0.6449588,0.8999233,0.4834439,0.77606547,0.9232904,0.48336628,0.90690017,0.893606,0.5423188,0.64499253,0.86137223,0.54220605,0.78106904,0.86394787,0.5345205,0.90682393,0.8615038,0.510935,0.37802556,0.8640138,0.5189315,0.37285006,0.8729109,0.48740575,0.39353618,0.9026725,0.53061235,0.38847396,0.29648554,0.54641235,0.9384169,0.9192421,0.5542017,0.93796307,0.8579747,0.5227405,0.92777693,0.8128805,0.47966,0.9383401,0.8369044,0.4601099,0.93807626,0.7946593,0.4835994,0.9276812,0.82811546,-1.00,165.27819700654268,-1,-1,-1,-1,161.17425739790522,-1,-1,-1,-1
2022:01:05:14:40:56,up_120_60_,39.06760358810425,0.5187074,0.3935169,0.95343196,0.5147692,0.45126507,0.93261355,0.4600644,0.446216,0.88559496,0.41283268,0.4303195,0.8522129,0.35407695,0.39885727,0.89747685,0.5542279,0.44627833,0.88660485,0.6130165,0.4357037,0.9072281,0.6718066,0.39903143,0.92367136,0.5146829,0.6449541,0.89797777,0.4834428,0.6449269,0.9017901,0.48344457,0.77605736,0.9231566,0.4833699,0.9068913,0.89409673,0.5423214,0.6449545,0.86059284,0.54221624,0.77619964,0.8668345,0.5345333,0.9068214,0.8615368,0.5110651,0.383136,0.88365763,0.5190205,0.37794995,0.8610019,0.48744708,0.393513,0.90203714,0.52680475,0.3884091,0.13241611,0.54643106,0.9384438,0.9246846,0.55423874,0.9379714,0.8594926,0.52274746,0.92776346,0.81403553,0.4796661,0.938337,0.83674395,0.4601079,0.9380715,0.79416776,0.48360127,0.92766756,0.8264652,-1.00,165.31092379404262,-1,-1,-1,-1,161.1966002243996,-1,-1,-1,-1
2022:01:05:14:40:56,up_120_60_,39.1314332485199,0.51903665,0.39358374,0.92818356,0.5148051,0.44626775,0.9371813,0.4600815,0.44618428,0.88969487,0.41286772,0.43030795,0.85132384,0.3577721,0.3988922,0.89192796,0.5542731,0.44618833,0.8915856,0.61312634,0.4356016,0.90622675,0.6719223,0.3989947,0.92889553,0.5146759,0.6450027,0.8983018,0.48342618,0.6449753,0.9034507,0.48343712,0.77610993,0.9174558,0.4833796,0.9068921,0.8966878,0.5423349,0.6450028,0.8617239,0.5422311,0.776205,0.8686484,0.5345594,0.90685546,0.8569015,0.5149515,0.38319325,0.9147131,0.52663565,0.37808317,0.7766261,0.48760098,0.3934724,0.9109914,0.0,0.0,0.0,0.5463938,0.93845695,0.9125155,0.5542087,0.93800545,0.85623294,0.52277476,0.92780745,0.8098017,0.47965246,0.9383555,0.83756864,0.4600961,0.9380892,0.79850817,0.48362285,0.9276683,0.82930356,-1.00,158.2576798015891,-1,-1,-1,-1,155.2788559276889,-1,-1,-1,-1
2022:01:05:14:40:56,up_120_60_,39.20723056793213,0.5190399,0.39364335,0.9311006,0.51480067,0.45121056,0.9346103,0.46009758,0.44620612,0.8863992,0.4129038,0.43031994,0.85574025,0.35778347,0.3988955,0.89595497,0.55424213,0.44620672,0.89416003,0.61311984,0.43561274,0.9065394,0.67189384,0.39900252,0.92699754,0.5146908,0.64496636,0.89888334,0.48345274,0.64494926,0.9054941,0.4834399,0.7760821,0.9194717,0.48338205,0.9068845,0.8968358,0.5423384,0.6449579,0.8616853,0.54222727,0.77618647,0.86957234,0.53455764,0.90684724,0.85811484,0.51496434,0.38326845,0.9172773,0.5266665,0.38317436,0.7847533,0.4876213,0.3934915,0.9093174,0.0,0.0,0.0,0.5463688,0.9384475,0.9078739,0.5541875,0.93800515,0.8550721,0.522778,0.92779505,0.80652356,0.47965398,0.9383512,0.84092486,0.4601021,0.9380795,0.8003731,0.48362744,0.9276611,0.8272801,-1.00,165.3687095203628,-1,-1,-1,-1,160.4109888426358,-1,-1,-1,-1
2022:01:05:14:40:56,up_120_60_,39.28901243209839,0.51888764,0.39368328,0.94061935,0.5148233,0.45123774,0.9346972,0.46382025,0.4461488,0.8829026,0.4128651,0.43028376,0.8514573,0.3577629,0.39889756,0.88865525,0.5542584,0.45122638,0.88272333,0.6130725,0.43569934,0.911425,0.67189217,0.39901128,0.9306042,0.5146906,0.6449491,0.8973019,0.4834655,0.6449321,0.904474,0.48344362,0.77604973,0.92342144,0.48338118,0.9068923,0.8976838,0.54232377,0.6449419,0.8608905,0.5422175,0.7761838,0.8690117,0.5345463,0.9068354,0.85990757,0.5148329,0.3833086,0.90330076,0.5228608,0.3832345,0.8180636,0.48760724,0.3934881,0.8954532,0.5384184,0.38859344,0.09017663,0.54634315,0.93842566,0.90744513,0.55415976,0.9379923,0.8558944,0.5227762,0.92779434,0.8035377,0.47966126,0.93835735,0.8420458,0.4601096,0.93808806,0.79981333,0.48362467,0.9276748,0.83069664,-1.00,156.08109068073384,-1,-1,-1,-1,161.68374143459613,-1,-1,-1,-1
2022:01:05:14:40:56,up_120_60_,39.3488564491272,0.5149753,0.3937299,0.97547424,0.51480144,0.45127484,0.9239164,0.46007115,0.4462066,0.882086,0.41286996,0.4302238,0.85292065,0.35773817,0.3988598,0.8853152,0.5580248,0.4512371,0.87069577,0.613116,0.4357693,0.9099579,0.6719044,0.39900333,0.93270504,0.5146731,0.6450571,0.9015987,0.48342904,0.64502585,0.90548337,0.48343763,0.7761743,0.9143584,0.48336914,0.9069565,0.89361876,0.5423219,0.64506334,0.8622792,0.5422133,0.7811024,0.86463195,0.5345713,0.9068787,0.8553749,0.5108368,0.38828784,0.8692167,0.5189218,0.38326797,0.8907421,0.48748472,0.39349726,0.8937694,0.53452605,0.39344448,0.68014926,0.5463781,0.93845195,0.9094283,0.55419385,0.93800634,0.8552251,0.52279073,0.9278482,0.8049493,0.4796108,0.93842137,0.8436502,0.46004885,0.9381498,0.81371593,0.48362687,0.9277361,0.83773845,-1.00,155.41024097881385,-1,-1,-1,-1,160.46197773521197,-1,-1,-1,-1
2022:01:05:14:40:56,up_120_60_,39.430633544921875,0.5149678,0.3937423,0.980497,0.5148064,0.4512698,0.92443347,0.4600757,0.44621116,0.88178766,0.4128777,0.43021625,0.85191154,0.35772565,0.39886245,0.8837796,0.5580248,0.45121777,0.87148005,0.6131218,0.43577132,0.9079732,0.67191595,0.39903155,0.93371266,0.511071,0.64504564,0.9006119,0.48342526,0.64501345,0.9050931,0.4834391,0.7761862,0.91174066,0.48336944,0.90696084,0.8930097,0.5423192,0.64504325,0.8621329,0.5422124,0.781109,0.86376876,0.5345785,0.9069014,0.85271424,0.51083523,0.38829273,0.8718715,0.5189201,0.3833074,0.8964554,0.4874925,0.3935188,0.8889241,0.5345328,0.39350134,0.6965724,0.5464145,0.9431937,0.90957993,0.5542192,0.9380172,0.8541626,0.52280486,0.93278855,0.8080928,0.47961387,0.93842167,0.84182525,0.46005133,0.93814915,0.8112929,0.4836242,0.9277416,0.8371389,-1.00,155.4511890071257,-1,-1,-1,-1,160.45474334024325,-1,-1,-1,-1
2022:01:05:14:40:56,up_120_60_,39.494463205337524,0.5149333,0.39372236,0.9804014,0.514801,0.45126545,0.9232568,0.46005845,0.44618717,0.88597894,0.41284394,0.4301933,0.8440132,0.35777044,0.3988887,0.8813272,0.5580362,0.4512459,0.8688625,0.61317205,0.43578812,0.9059396,0.67194057,0.39909917,0.92350835,0.51468986,0.64504004,0.9014091,0.48345187,0.6450229,0.90926754,0.48343444,0.77619654,0.9091824,0.4833769,0.9069436,0.8957875,0.54233485,0.6450282,0.86079824,0.53852886,0.7810807,0.8642622,0.5345873,0.9069029,0.852932,0.5071117,0.3833055,0.86331433,0.5189135,0.38328844,0.8999037,0.487458,0.39344206,0.8798231,0.53457725,0.39351797,0.74534816,0.546373,0.9384559,0.9030453,0.5541909,0.93801534,0.852304,0.5228236,0.93279207,0.8041707,0.47960627,0.93840814,0.8446514,0.46005034,0.9381276,0.81348616,0.48364043,0.9277242,0.8360112,-1.00,155.4270533417927,-1,-1,-1,-1,160.4839240452204,-1,-1,-1,-1
2022:01:05:14:40:56,up_120_60_,39.564276695251465,0.514834,0.39368218,0.9695511,0.5148147,0.45123523,0.924853,0.46007392,0.44618267,0.8852966,0.41287512,0.43021882,0.84797263,0.35776952,0.3988802,0.8822344,0.5580609,0.45124075,0.86755824,0.6131754,0.435802,0.904585,0.6719335,0.39910904,0.9227937,0.5146793,0.6450291,0.9002724,0.4834491,0.6450051,0.9091667,0.48343644,0.78105265,0.9079783,0.48336735,0.9069536,0.8940163,0.54231954,0.64502484,0.8590796,0.5385328,0.7811024,0.8634599,0.534602,0.9069229,0.84935814,0.506991,0.38325083,0.85241765,0.51882625,0.38324502,0.90582514,0.48745087,0.39343494,0.8612446,0.5345154,0.39350006,0.81515276,0.5464184,0.94319844,0.90041304,0.5542236,0.93802613,0.8483137,0.52282965,0.9328013,0.8066726,0.47957954,0.938433,0.8421029,0.46001565,0.93815047,0.8185182,0.48363388,0.9277309,0.83852845,-1.00,155.39403843731307,-1,-1,-1,-1,160.45906229071474,-1,-1,-1,-1
2022:01:05:14:40:56,up_120_60_,39.640074253082275,0.5148395,0.39364824,0.9645746,0.5148259,0.45123553,0.9242849,0.46010277,0.44618642,0.88151973,0.41664714,0.43037555,0.8689644,0.35779366,0.3989119,0.9064952,0.55805993,0.4512332,0.8677975,0.61691916,0.43579274,0.9047247,0.6719862,0.39912742,0.9213077,0.51468754,0.6450596,0.9018276,0.4834535,0.64503604,0.91088176,0.48343068,0.781158,0.90546507,0.48336855,0.9069817,0.89272904,0.54233205,0.645063,0.86265135,0.5385261,0.7811508,0.86337787,0.53460145,0.9069143,0.85185504,0.50700355,0.3832289,0.84965926,0.5188286,0.38321784,0.90179867,0.48748472,0.39347488,0.861379,0.5345083,0.39349592,0.8158692,0.54640496,0.9432074,0.90145236,0.55422103,0.9380297,0.8499087,0.5228313,0.9327933,0.8057703,0.47960794,0.9384359,0.84187555,0.4600403,0.93815875,0.8127445,0.4836341,0.927757,0.8398302,-1.00,155.42542981077418,-1,-1,-1,-1,160.4710541087418,-1,-1,-1,-1
2022:01:05:14:40:56,up_120_60_,39.701908588409424,0.51486313,0.39366108,0.95808554,0.5148166,0.45124558,0.92323136,0.46007788,0.44618845,0.8833136,0.41285828,0.43037912,0.8623812,0.3577175,0.39894888,0.8952173,0.5580346,0.45122707,0.868306,0.6169491,0.43580136,0.9061191,0.67193156,0.3991935,0.9152836,0.5110616,0.645071,0.90046656,0.48343015,0.6450399,0.90841687,0.48343134,0.78116,0.9034628,0.48336643,0.90695935,0.8930032,0.542298,0.6450705,0.85773057,0.5385228,0.78113216,0.86351484,0.5345866,0.9068998,0.8536411,0.5070514,0.38325447,0.8493874,0.5188529,0.38323215,0.89447343,0.48750794,0.39345327,0.85879195,0.5345329,0.39346188,0.79558146,0.5464116,0.9432,0.90633106,0.5542232,0.9380236,0.85224545,0.522815,0.9327759,0.8084695,0.4796232,0.9383983,0.83967453,0.46005854,0.93812597,0.8048147,0.48362285,0.9277319,0.8376801,-1.00,155.47135135979164,-1,-1,-1,-1,160.50493803044543,-1,-1,-1,-1
2022:01:05:14:40:56,up_120_60_,39.76374292373657,0.51470906,0.39358732,0.93775237,0.5148384,0.44627053,0.9267824,0.46011543,0.44616446,0.87897927,0.4129,0.43041784,0.8631643,0.35772625,0.39899576,0.9029731,0.5580512,0.446253,0.8711159,0.61692446,0.43581396,0.9068006,0.671904,0.3992062,0.91148746,0.5146891,0.64501405,0.900874,0.483475,0.6450003,0.91107213,0.4834384,0.78112155,0.90316594,0.48337302,0.90694964,0.8925475,0.54231334,0.6450121,0.8604278,0.53852344,0.7811128,0.8647331,0.534589,0.90690315,0.85273916,0.50308937,0.3831628,0.8365157,0.5187239,0.3831197,0.8948192,0.48744118,0.3934322,0.8053887,0.5306943,0.3933981,0.8257284,0.546344,0.94320667,0.8984836,0.55416906,0.93804675,0.85258204,0.52282465,0.9327749,0.80060184,0.47961068,0.93839467,0.83768654,0.46006382,0.93812364,0.8048364,0.48363483,0.92772555,0.8365458,-1.00,157.57160260777576,-1,-1,-1,-1,155.37645066025826,-1,-1,-1,-1
2022:01:05:14:40:56,up_120_60_,39.835551738739014,0.5146971,0.39357904,0.93577623,0.51482075,0.44626856,0.926776,0.46011597,0.4461443,0.8809246,0.41293177,0.430431,0.8675543,0.35773194,0.39898565,0.9035231,0.5543061,0.4462733,0.873605,0.61315393,0.4358419,0.91619444,0.671858,0.399231,0.90971446,0.5146759,0.6450266,0.90007675,0.4834545,0.6450106,0.9092183,0.48343873,0.7811455,0.9019014,0.48337913,0.9069291,0.89515114,0.54230505,0.64501953,0.85939425,0.5385197,0.7811159,0.86472285,0.5345997,0.90691096,0.8523739,0.5030699,0.3831456,0.83527076,0.51870537,0.38311234,0.8945413,0.48742083,0.3934088,0.8192312,0.53064954,0.3933998,0.82612646,0.5463802,0.94323313,0.90503734,0.5542078,0.9380586,0.8548129,0.52282935,0.93277556,0.8046332,0.47961128,0.93837553,0.8364295,0.46006954,0.9381012,0.8032086,0.48363855,0.92770064,0.8363788,-1.00,158.18266397727396,-1,-1,-1,-1,155.39906800986103,-1,-1,-1,-1
2022:01:05:14:40:56,up_120_60_,39.899380922317505,0.510996,0.39359075,0.93289614,0.5148036,0.44629145,0.92591965,0.46010658,0.44619802,0.8789077,0.41667187,0.43529257,0.88257855,0.35772994,0.398991,0.9065607,0.5542961,0.44625577,0.8781856,0.6131686,0.43584308,0.91371596,0.6718658,0.39924315,0.90611154,0.5147069,0.64508593,0.90289104,0.48346153,0.645081,0.9105665,0.48343632,0.7812551,0.89460605,0.48337457,0.9068564,0.8955027,0.5423627,0.6450794,0.86253756,0.54221237,0.78117317,0.86329424,0.5345827,0.90692717,0.84989995,0.49918777,0.38319013,0.8456048,0.515075,0.38313314,0.90320265,0.48740545,0.39343345,0.78616226,0.5305839,0.39341542,0.8422292,0.5464016,0.9432538,0.9035509,0.55422294,0.93806535,0.85129106,0.52278435,0.9278366,0.8121167,0.47959763,0.93838197,0.84492147,0.4600468,0.9380754,0.808919,0.48364034,0.92760724,0.8221292,-1.00,158.25676126429423,-1,-1,-1,-1,155.34290754351693,-1,-1,-1,-1
2022:01:05:14:40:57,up_120_60_,39.96121621131897,0.5108824,0.3935806,0.91856074,0.5148222,0.44628075,0.9281397,0.46382397,0.4461446,0.8787569,0.41668347,0.4352932,0.8824143,0.35774657,0.3989872,0.9090327,0.5543005,0.44626614,0.87690973,0.6131531,0.43580383,0.9125223,0.67185396,0.39916593,0.9119341,0.5146925,0.64505297,0.9012449,0.48344824,0.64504033,0.9092222,0.48344022,0.7812283,0.89386684,0.48337445,0.90685964,0.89301705,0.54234684,0.6450507,0.8614265,0.5422092,0.78114426,0.86289537,0.5345738,0.9069027,0.8528081,0.4953557,0.38321447,0.8437623,0.5149933,0.38312557,0.90234613,0.48742914,0.3933943,0.69704133,0.5305618,0.39338398,0.8454226,0.5463774,0.9432157,0.9032194,0.5541843,0.9380441,0.8525315,0.52278304,0.92781645,0.8106967,0.47961178,0.93835455,0.83551633,0.46006453,0.9380626,0.7979785,0.48363394,0.92761314,0.8182899,-1.00,158.18667093126672,-1,-1,-1,-1,156.18509407577326,-1,-1,-1,-1
2022:01:05:14:40:57,up_120_60_,40.03302335739136,0.506997,0.39358297,0.90398264,0.5148369,0.44624886,0.93272465,0.4638664,0.44611222,0.881333,0.41668797,0.4352873,0.8829853,0.35775965,0.39900836,0.9103844,0.5543035,0.44621682,0.879687,0.61311275,0.4358071,0.9160178,0.67186135,0.39916155,0.9141313,0.5146871,0.64505047,0.90092456,0.48344734,0.6450259,0.9084183,0.48344615,0.7812137,0.8960795,0.4833647,0.90684485,0.89303106,0.5423381,0.645058,0.8603517,0.54220736,0.781154,0.86308044,0.5345489,0.9068949,0.8534292,0.49150196,0.38326326,0.8520264,0.51485306,0.38311666,0.89848995,0.48744848,0.39339983,0.5015124,0.52676994,0.38851434,0.85483575,0.5463586,0.94321305,0.8996616,0.55416226,0.9380491,0.85104024,0.52276194,0.9278092,0.81183434,0.47958955,0.93835855,0.8370698,0.46004498,0.9380631,0.8035177,0.48362428,0.9275993,0.81869847,-1.00,158.2315964026225,-1,-1,-1,-1,156.2157842526839,-1,-1,-1,-1
2022:01:05:14:40:57,up_120_60_,40.09688115119934,0.5069641,0.3936294,0.89498365,0.5148452,0.4462581,0.929703,0.46385473,0.44609746,0.8835726,0.41291717,0.43039668,0.8715186,0.354052,0.39893845,0.9014053,0.5580178,0.44622597,0.8747774,0.61319375,0.4358061,0.91191363,0.67191815,0.3991647,0.9175849,0.5146791,0.6450777,0.9000201,0.4834448,0.6450293,0.9067726,0.48343936,0.7812773,0.8892801,0.4833761,0.90684104,0.8928187,0.5423237,0.6451048,0.8591863,0.5385228,0.7811986,0.85896677,0.53453445,0.9069096,0.8526059,0.49149427,0.3882374,0.8387455,0.51480037,0.3831889,0.8897274,0.4874794,0.38857532,0.47591934,0.5267257,0.38849333,0.85124844,0.54635435,0.9432381,0.9018742,0.5541707,0.93806964,0.85344267,0.5227514,0.9278171,0.8131853,0.47958145,0.9383296,0.8318592,0.46004987,0.93803495,0.79783386,0.4836361,0.9225992,0.81714064,-1.00,157.5932391682705,-1,-1,-1,-1,156.93752668176054,-1,-1,-1,-1
2022:01:05:14:40:57,up_120_60_,40.159685373306274,0.5070518,0.39361724,0.8981592,0.5148441,0.44626436,0.9284965,0.46384603,0.4461021,0.88267076,0.41293362,0.4303933,0.8714627,0.35407642,0.3989318,0.9027503,0.55801654,0.44624895,0.87210184,0.6131828,0.4357965,0.9118188,0.6718964,0.3991645,0.9171434,0.51468146,0.6450655,0.8996513,0.4834506,0.6450147,0.9063098,0.48343658,0.7812517,0.8910199,0.48337808,0.90682083,0.89449847,0.54232424,0.64509416,0.8600496,0.53852725,0.78118104,0.8606291,0.5345405,0.9069018,0.8530767,0.49525788,0.38330185,0.8335771,0.51486653,0.38317567,0.89076066,0.4874748,0.38856763,0.55801606,0.52674365,0.3885018,0.84429324,0.5463521,0.94323754,0.90377855,0.55417144,0.9380672,0.8548193,0.52275753,0.9278058,0.81205595,0.47957408,0.93831414,0.83147275,0.46004727,0.93801934,0.7976365,0.48364043,0.92257994,0.81698394,-1.00,157.557446835532,-1,-1,-1,-1,156.92806453663212,-1,-1,-1,-1
2022:01:05:14:40:57,up_120_60_,40.22750377655029,0.5031756,0.39367983,0.8945351,0.51484984,0.44627947,0.9262281,0.46383977,0.4461175,0.8802893,0.4129151,0.43037847,0.8702888,0.35406786,0.39891332,0.9070033,0.558018,0.44623628,0.87250173,0.6131838,0.43578923,0.9118234,0.67189044,0.3991672,0.91969424,0.51467144,0.64510936,0.9007849,0.48341525,0.6450652,0.9046947,0.48343363,0.7813006,0.88900656,0.48337135,0.906829,0.8929406,0.5423333,0.6451324,0.86113024,0.5422167,0.7811855,0.86163527,0.5345294,0.9068978,0.8517985,0.49145728,0.38831037,0.8446175,0.5147585,0.3832435,0.8867079,0.48751223,0.39339903,0.3992923,0.5267204,0.3884757,0.8481607,0.54634964,0.9432289,0.9026672,0.55416596,0.93805647,0.85217255,0.52274215,0.9277996,0.81169784,0.4795568,0.9383228,0.8296179,0.46002263,0.9380249,0.79915446,0.48363775,0.9225828,0.8166094,-1.00,157.59959917933566,-1,-1,-1,-1,156.9132400343559,-1,-1,-1,-1
