now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:14:33:30,up_90_60_,7.483426332473755,0.50314504,0.3939126,0.91049993,0.5149,0.47214386,0.92998374,0.46391806,0.46709698,0.8309483,0.39724377,0.4670205,0.84349495,0.34220085,0.4773126,0.86330867,0.5580275,0.47202963,0.8729466,0.61309665,0.4771596,0.8747221,0.67186993,0.4774053,0.8949497,0.5109464,0.6451876,0.8991412,0.4834238,0.64511234,0.9127358,0.48348516,0.77602917,0.9261734,0.48359263,0.901832,0.96936774,0.5345956,0.645238,0.84777975,0.5266372,0.7760216,0.89474624,0.5228273,0.9017568,0.88333267,0.49138194,0.38854614,0.892736,0.5147947,0.38836756,0.9141247,0.48753107,0.39367154,0.21658292,0.5267596,0.3935354,0.8829926,0.5306384,0.9382415,0.87152517,0.5463858,0.93799895,0.88794965,0.51886857,0.92251104,0.724583,0.48357806,0.9382202,0.9642354,0.47174543,0.9379153,0.86450976,0.4874156,0.92241323,0.8403369,-1.00,177.14471971265482,-1,-1,-1,-1,169.54898332494776,-1,-1,-1,-1
2022:01:05:14:33:30,up_90_60_,7.545261859893799,0.5031485,0.39390358,0.9115081,0.51489633,0.47214058,0.92841744,0.46391085,0.46709186,0.83030033,0.39722902,0.4669936,0.8452817,0.3383457,0.47734076,0.8656893,0.5580163,0.47201908,0.8723046,0.61310226,0.4771517,0.8731694,0.67189837,0.47736093,0.88378054,0.51094127,0.64519465,0.89851975,0.4834189,0.6451182,0.91174585,0.48347923,0.7760272,0.92558056,0.48358908,0.9018311,0.9692206,0.53459114,0.64524233,0.8481817,0.5266424,0.7760064,0.89560187,0.52282155,0.9017315,0.8853827,0.4913843,0.38852483,0.88906425,0.514805,0.38836,0.9135376,0.48752207,0.39365634,0.21514896,0.5267625,0.39355734,0.8793713,0.5305895,0.93820745,0.86794865,0.5463549,0.9379647,0.88017213,0.5188664,0.9224723,0.72154427,0.48358878,0.9382282,0.9666404,0.4717482,0.9379285,0.8660004,0.48741442,0.922404,0.83882123,-1.00,177.15295113502611,-1,-1,-1,-1,169.67858939917923,-1,-1,-1,-1
2022:01:05:14:33:30,up_90_60_,7.619064569473267,0.49150613,0.393909,0.9237927,0.5149022,0.47213876,0.9281207,0.46389532,0.46707708,0.82396835,0.397219,0.46705952,0.84625256,0.33834267,0.47737616,0.8670589,0.5542968,0.47204566,0.8734961,0.6131181,0.47717905,0.8696494,0.6718427,0.47727436,0.87087446,0.5109458,0.64522207,0.9004284,0.48341724,0.6451425,0.9134979,0.48348525,0.7760719,0.92346984,0.48358822,0.9018397,0.9704224,0.53460264,0.65005225,0.8502735,0.5266453,0.7760247,0.89586663,0.5228242,0.9017066,0.8859028,0.48752797,0.38847262,0.8803218,0.5108474,0.38840374,0.885525,0.0,0.0,0.0,0.52662426,0.39353818,0.8953122,0.53059816,0.93818986,0.8666042,0.54636747,0.93794554,0.8779652,0.51886815,0.92243457,0.71609926,0.4836131,0.93822247,0.96340334,0.4717633,0.937933,0.86583614,0.48740616,0.9224114,0.8394693,-1.00,177.3176291306186,-1,-1,-1,-1,169.64330986764827,-1,-1,-1,-1
2022:01:05:14:33:30,up_90_60_,7.682893514633179,0.49139065,0.39384806,0.93278295,0.514888,0.472108,0.9261542,0.46388853,0.46702424,0.8257041,0.397198,0.46699014,0.84188795,0.34216958,0.47733828,0.8582691,0.55430096,0.472023,0.8679045,0.6131571,0.4771726,0.869989,0.6718348,0.47725683,0.8811921,0.5109429,0.6451895,0.897485,0.4834171,0.64511657,0.90829515,0.48350587,0.7760279,0.9216353,0.48362562,0.9017953,0.97049224,0.53461045,0.6452331,0.8513662,0.52669674,0.7759913,0.89096534,0.52282506,0.9016872,0.8870877,0.48746115,0.3883931,0.8701478,0.5070546,0.38835946,0.87596214,0.0,0.0,0.0,0.5228886,0.3935743,0.9112576,0.52669555,0.9381615,0.87586975,0.5462745,0.9379626,0.87424845,0.5188623,0.9173334,0.7159762,0.48363468,0.93819547,0.9557373,0.47557428,0.93308794,0.858161,0.48744816,0.9173169,0.8297242,-1.00,177.32672194073314,-1,-1,-1,-1,169.4639231684466,-1,-1,-1,-1
2022:01:05:14:33:30,up_90_60_,7.748717784881592,0.4914546,0.39877397,0.9276103,0.5149007,0.47208765,0.92259157,0.4639104,0.46704075,0.8231319,0.3972121,0.4669806,0.84185237,0.3422073,0.47733942,0.8588601,0.5543015,0.472014,0.86772454,0.61311525,0.47718644,0.87272155,0.6718127,0.47728008,0.8864314,0.5109333,0.6452131,0.89511544,0.48340508,0.64514005,0.9057199,0.48350063,0.77606124,0.9184095,0.48362347,0.90180224,0.96998924,0.53459746,0.6500327,0.8501314,0.52669233,0.7760121,0.8911278,0.5228287,0.9017198,0.88633734,0.48748067,0.39341494,0.88849527,0.5070712,0.38856867,0.8906081,0.0,0.0,0.0,0.5228596,0.39362478,0.9105607,0.52674437,0.93816584,0.8695431,0.5463011,0.93795943,0.87346464,0.51887083,0.9224402,0.7179624,0.48365322,0.93819386,0.9557508,0.47560227,0.93790567,0.8623575,0.48743698,0.91733,0.8304743,-1.00,177.32701352312273,-1,-1,-1,-1,169.5104848016302,-1,-1,-1,-1
2022:01:05:14:33:30,up_90_60_,7.81254768371582,0.48750862,0.39877078,0.9650291,0.5149759,0.47203657,0.91839683,0.46776542,0.46701795,0.820256,0.397259,0.46700802,0.8464861,0.34228906,0.47735667,0.86309433,0.55813473,0.46705964,0.8553168,0.6132225,0.4771917,0.87087756,0.6719994,0.47746825,0.91730464,0.5109795,0.64518577,0.8993914,0.48343366,0.6451037,0.9131813,0.48351052,0.7760508,0.92058593,0.4836121,0.9017764,0.97390753,0.5384177,0.6452394,0.85217273,0.52672374,0.7759901,0.89196134,0.52282494,0.901661,0.89025587,0.48726928,0.38857162,0.8053971,0.49915612,0.39338568,0.8863785,0.0,0.0,0.0,0.52275014,0.3936316,0.9407433,0.5267341,0.9381482,0.8791962,0.5463088,0.9379382,0.8813505,0.51885366,0.9173023,0.7193599,0.48363575,0.93817824,0.9540361,0.4755835,0.9330794,0.85676366,0.48742607,0.9172887,0.83558977,-1.00,168.19888988352724,-1,-1,-1,-1,169.2217774900534,-1,-1,-1,-1
2022:01:05:14:33:30,up_90_60_,7.872387170791626,0.48752028,0.39393774,0.95975304,0.51493454,0.47204798,0.92140496,0.463967,0.4670145,0.82198405,0.39725524,0.46700194,0.8414934,0.342242,0.47734192,0.86386836,0.55807453,0.46705994,0.8591149,0.6131766,0.47719154,0.8719205,0.671938,0.47744912,0.9154537,0.51097214,0.6452043,0.8985322,0.4834231,0.6451334,0.9100622,0.48352155,0.7760559,0.92113304,0.48361462,0.9017832,0.9732419,0.5384115,0.6452495,0.8511568,0.5267217,0.77599967,0.8916937,0.5228206,0.9016505,0.88950413,0.4872658,0.38841218,0.8278686,0.499185,0.38847235,0.87736064,0.0,0.0,0.0,0.5227471,0.39361742,0.9334722,0.52672917,0.9381462,0.87926626,0.5463021,0.9379337,0.8800597,0.5188487,0.9172821,0.71764666,0.4836387,0.93818325,0.9550916,0.47559333,0.937902,0.8580936,0.48742756,0.91730154,0.8345552,-1.00,168.19111590949208,-1,-1,-1,-1,169.51033525055553,-1,-1,-1,-1
2022:01:05:14:33:30,up_90_60_,7.94419527053833,0.4875241,0.3939386,0.9595474,0.5149218,0.4720641,0.92238903,0.4639563,0.4670534,0.82367855,0.39727452,0.46700278,0.8419821,0.34221515,0.4773559,0.8652189,0.558052,0.46706685,0.8622513,0.6132276,0.47716707,0.8627995,0.67194164,0.4774419,0.9139428,0.5109746,0.6451894,0.89996725,0.48343045,0.6451194,0.9112787,0.48351267,0.77602535,0.92385465,0.483617,0.9017574,0.9744341,0.5384076,0.64522845,0.8508499,0.52669877,0.77595806,0.8941099,0.52281296,0.9016122,0.8890389,0.48726252,0.3884223,0.84224266,0.49919054,0.3884724,0.8775938,0.0,0.0,0.0,0.52273786,0.39364123,0.9370239,0.5266213,0.9381951,0.89480287,0.5462563,0.93800575,0.8917357,0.5188468,0.9121696,0.7147492,0.48361325,0.93818206,0.9587208,0.47555393,0.9330719,0.85551775,0.48744246,0.91725343,0.83143604,-1.00,168.18580184832695,-1,-1,-1,-1,169.54778971969023,-1,-1,-1,-1
2022:01:05:14:33:30,up_90_60_,8.004035472869873,0.48746234,0.39875096,0.9677416,0.51497054,0.47209597,0.92490864,0.46399337,0.4720707,0.8273083,0.39726043,0.46704972,0.8478571,0.34217212,0.47736424,0.86573267,0.55810636,0.46708643,0.859464,0.61322415,0.47718602,0.87292755,0.6756837,0.4774866,0.9197608,0.51091635,0.6452061,0.8939253,0.48339304,0.64512885,0.9056215,0.48350143,0.77598804,0.9256842,0.48362267,0.9017232,0.975672,0.5345703,0.6500325,0.84804124,0.52666813,0.77592117,0.898772,0.522827,0.9016015,0.8914184,0.4836788,0.38856676,0.80344415,0.49534804,0.38856027,0.8874381,0.0,0.0,0.0,0.5227134,0.39366934,0.94641256,0.5266839,0.9381839,0.88777643,0.546302,0.93798625,0.8942172,0.51885724,0.9121735,0.7165509,0.4836303,0.93816525,0.95399386,0.4755642,0.93304926,0.85651976,0.48743603,0.91721725,0.8274208,-1.00,168.32080996551238,-1,-1,-1,-1,177.4834637520093,-1,-1,-1,-1
2022:01:05:14:33:30,up_90_60_,8.073848724365234,0.48744208,0.39875013,0.9672536,0.51498157,0.47208008,0.92323107,0.46776488,0.47204557,0.824224,0.39727008,0.4670675,0.84678614,0.3422014,0.47735798,0.8680769,0.55810165,0.46708116,0.858825,0.613184,0.4772109,0.87643325,0.675674,0.47744748,0.9189114,0.510947,0.6451958,0.8958655,0.48341915,0.64511806,0.90718067,0.4835107,0.7760222,0.9242462,0.48362362,0.9017521,0.97256005,0.5383662,0.64524335,0.8481554,0.5266955,0.77595896,0.89586467,0.5228325,0.9016245,0.88960975,0.4836665,0.38857585,0.7716002,0.49531418,0.38855347,0.88801503,0.0,0.0,0.0,0.5226942,0.39362618,0.94326663,0.5267261,0.93818206,0.8827411,0.5463166,0.93797845,0.89232826,0.5188701,0.91722524,0.7150047,0.48364195,0.93817735,0.9526995,0.47557542,0.9330679,0.85780156,0.48743257,0.917259,0.82751787,-1.00,168.3484835404834,-1,-1,-1,-1,177.53546344592053,-1,-1,-1,-1
2022:01:05:14:33:30,up_90_60_,8.143662452697754,0.48740488,0.39395356,0.9641162,0.51497835,0.4721023,0.9268673,0.4639968,0.47209734,0.825758,0.39723966,0.46711066,0.85606265,0.34217522,0.47736433,0.8713926,0.558081,0.4670625,0.8565328,0.6131792,0.47718713,0.8736812,0.6720428,0.47741255,0.9201113,0.5109707,0.64519817,0.89705056,0.48343512,0.64512414,0.90901065,0.48351237,0.7760309,0.9244881,0.48362842,0.90176344,0.972272,0.53839946,0.64524746,0.84855914,0.5267202,0.77598125,0.8932638,0.52284116,0.90165,0.8876468,0.48363638,0.38850948,0.73140925,0.49526876,0.3884568,0.8821524,0.0,0.0,0.0,0.51907206,0.3936168,0.9466077,0.52677137,0.93817854,0.87768185,0.54633754,0.93796456,0.89013827,0.5188722,0.9172832,0.7155438,0.48364648,0.9381833,0.9532414,0.4755808,0.9330745,0.85999155,0.48743746,0.9172793,0.8294254,-1.00,168.14153980776643,-1,-1,-1,-1,177.5187474459247,-1,-1,-1,-1
2022:01:05:14:33:30,up_90_60_,8.209486484527588,0.4873811,0.39393982,0.9629658,0.5149826,0.47209817,0.929179,0.46776435,0.4721138,0.8261758,0.3972504,0.47202367,0.8556341,0.34222066,0.4773595,0.8720297,0.5580623,0.4670602,0.85944045,0.61315465,0.47721857,0.87802976,0.67202926,0.47737676,0.9185774,0.5109469,0.645167,0.8955642,0.48342514,0.6450931,0.9079406,0.48351544,0.7759899,0.9271567,0.48363143,0.9017504,0.974872,0.53835946,0.6452105,0.8488019,0.52669686,0.77594763,0.8971378,0.5228361,0.9016133,0.8890653,0.48361158,0.38850844,0.70172095,0.49523577,0.3884333,0.8788716,0.0,0.0,0.0,0.51906675,0.39358944,0.9437382,0.52668226,0.9381792,0.88445157,0.54628813,0.9379753,0.8875432,0.5188807,0.9171979,0.71566224,0.48361635,0.93818444,0.95721745,0.47180128,0.93305093,0.8588101,0.48745584,0.91725576,0.82945323,-1.00,168.15738831971188,-1,-1,-1,-1,177.62629516390578,-1,-1,-1,-1
2022:01:05:14:33:31,up_90_60_,8.281294584274292,0.48739728,0.39869854,0.963704,0.51499045,0.47209096,0.92791235,0.46776068,0.47209564,0.8264725,0.3972428,0.4720438,0.85430586,0.34228483,0.47733217,0.8679466,0.55810946,0.46707508,0.8568475,0.6132023,0.47721875,0.87869,0.6720598,0.47740036,0.92263746,0.510976,0.64516616,0.9001037,0.48344088,0.6450848,0.9111131,0.4835152,0.7759376,0.93047994,0.48363364,0.9017405,0.974903,0.5384073,0.64522266,0.8539252,0.5267176,0.7759478,0.89404243,0.5228223,0.90163547,0.888723,0.4836368,0.38853934,0.7177398,0.49526376,0.3884904,0.8822134,0.0,0.0,0.0,0.52268225,0.3936278,0.9469574,0.52665854,0.93818235,0.88682264,0.54626364,0.9379834,0.88527644,0.5188654,0.91723156,0.7170813,0.48363298,0.9381756,0.9525584,0.47557247,0.933049,0.8557211,0.48745316,0.9172381,0.8295263,-1.00,168.18725491895069,-1,-1,-1,-1,177.61591421824457,-1,-1,-1,-1
2022:01:05:14:33:31,up_90_60_,8.341134071350098,0.48739013,0.39870206,0.96500576,0.51499796,0.47211504,0.9295022,0.46776435,0.47214052,0.82676613,0.3972422,0.46711597,0.85047376,0.34609437,0.47731715,0.86828923,0.5581109,0.46708372,0.85774666,0.6168788,0.47719854,0.87262326,0.6720667,0.47740623,0.92173934,0.5109432,0.6451977,0.8977033,0.48340684,0.645113,0.90727174,0.48350823,0.77597064,0.92687064,0.4836314,0.90174556,0.9742645,0.53837174,0.64524955,0.85130394,0.5266968,0.7759567,0.8951652,0.5228215,0.90164715,0.8886214,0.48362902,0.38854614,0.71657187,0.49525684,0.3884926,0.8831743,0.0,0.0,0.0,0.52268404,0.39363497,0.9476752,0.52666503,0.9381897,0.8887421,0.5462693,0.9379893,0.8878051,0.51886284,0.9172522,0.71668386,0.4836307,0.93817663,0.9535352,0.475572,0.93305457,0.8560213,0.48744878,0.91724384,0.82930213,-1.00,168.1677162922615,-1,-1,-1,-1,177.5946427626358,-1,-1,-1,-1
2022:01:05:14:33:31,up_90_60_,8.422915697097778,0.48744974,0.39384738,0.960852,0.51495284,0.47205675,0.9256571,0.4639858,0.47203994,0.82707584,0.39723137,0.47204927,0.85142654,0.34611347,0.4773258,0.86769056,0.558063,0.46701747,0.86015105,0.613196,0.47722825,0.874079,0.6720638,0.47744724,0.9195094,0.5109472,0.6451822,0.89696515,0.48341793,0.6451125,0.90731466,0.4835179,0.77598816,0.9283525,0.48362672,0.9017431,0.97541195,0.5383665,0.64522517,0.8498218,0.5267098,0.7759832,0.8952098,0.5228381,0.90165716,0.88651896,0.4836658,0.38835138,0.7677201,0.4953375,0.3883449,0.8724096,0.0,0.0,0.0,0.5227075,0.39357167,0.9377018,0.52671945,0.93820786,0.88327414,0.54630685,0.9380067,0.8929529,0.5188756,0.9172677,0.7173951,0.48363492,0.93816334,0.9535154,0.47557724,0.9330433,0.85813195,0.4874412,0.9172427,0.8318852,-1.00,168.1054249051923,-1,-1,-1,-1,177.41345629672716,-1,-1,-1,-1
2022:01:05:14:33:31,up_90_60_,8.486745357513428,0.4874438,0.3938431,0.9590423,0.5149528,0.47204992,0.92511785,0.46398774,0.46710056,0.8272727,0.39724833,0.47205025,0.85404396,0.3461596,0.47733325,0.8677943,0.55806375,0.46701548,0.85940397,0.6131962,0.47722992,0.87516737,0.67205065,0.4774304,0.9191654,0.51096374,0.6451831,0.8981849,0.48343235,0.64510924,0.91012883,0.4835221,0.77597123,0.9295423,0.48362657,0.9017358,0.97619015,0.5383866,0.64523256,0.84986365,0.52671194,0.7759783,0.8944135,0.52283204,0.9016489,0.88764834,0.4836727,0.38835216,0.7383788,0.4953355,0.38835028,0.87085783,0.0,0.0,0.0,0.52271104,0.3935843,0.9405572,0.5267035,0.93820244,0.8872993,0.54629964,0.9380024,0.89513636,0.5188676,0.9172536,0.7186483,0.4836299,0.9381656,0.9525807,0.47556904,0.93304247,0.8562181,0.4874423,0.9172309,0.8319782,-1.00,168.11864512680674,-1,-1,-1,-1,169.48988405604857,-1,-1,-1,-1
2022:01:05:14:33:31,up_90_60_,8.548580408096313,0.48741978,0.3939183,0.96349,0.5149722,0.47206193,0.9265294,0.46399662,0.4720336,0.8263709,0.39726433,0.4720259,0.8514732,0.34230018,0.47733676,0.868415,0.5580825,0.46702757,0.85947025,0.6132117,0.47723946,0.87551326,0.67205656,0.4774435,0.91784805,0.51096433,0.6451965,0.8975458,0.4834308,0.64512116,0.9097998,0.4835132,0.7760163,0.9282998,0.48362452,0.9017491,0.9747728,0.53838825,0.6452456,0.8489443,0.5267112,0.77599466,0.89393413,0.5228433,0.90165734,0.88634646,0.48364726,0.3884501,0.7372634,0.4952931,0.3884256,0.87953043,0.0,0.0,0.0,0.5226862,0.39359006,0.9412646,0.52671504,0.93821204,0.88619494,0.5463066,0.938009,0.89650804,0.51887894,0.9172636,0.7180053,0.48363522,0.93818015,0.9541817,0.4755684,0.9330623,0.85773206,0.48744097,0.91724473,0.83169246,-1.00,168.1175851919681,-1,-1,-1,-1,177.47294052109675,-1,-1,-1,-1
2022:01:05:14:33:31,up_90_60_,8.619421005249023,0.48740196,0.39394757,0.96552134,0.51497334,0.47205907,0.92556226,0.46400034,0.4720332,0.8236896,0.39731902,0.46707702,0.8438252,0.3423061,0.47734255,0.8708481,0.5580909,0.46703613,0.8592458,0.6132163,0.47726154,0.87947273,0.6720533,0.4774414,0.92244786,0.51098377,0.64522153,0.8984237,0.48344615,0.6451388,0.9112731,0.48351625,0.7760269,0.9263511,0.4836222,0.90174556,0.9747184,0.5384096,0.6500568,0.85020316,0.526734,0.7760067,0.89025885,0.5228537,0.90163565,0.88494813,0.48363793,0.38850716,0.71873873,0.4952716,0.3884691,0.8829899,0.0,0.0,0.0,0.5190798,0.3936464,0.9480231,0.5267537,0.93818504,0.8744737,0.54633373,0.937974,0.8886601,0.518878,0.9172327,0.71361154,0.48366818,0.93817747,0.95166004,0.4755908,0.9330703,0.859779,0.48742732,0.91723126,0.8304649,-1.00,168.13843499733065,-1,-1,-1,-1,177.47277516037366,-1,-1,-1,-1
2022:01:05:14:33:31,up_90_60_,8.683225870132446,0.4873804,0.39391112,0.9639393,0.51495194,0.47206,0.9269058,0.4639714,0.47204012,0.82547593,0.39725545,0.46707073,0.8507315,0.34230226,0.4773321,0.86862147,0.55805385,0.46702567,0.8599472,0.6131973,0.47726113,0.8787445,0.67200917,0.47743064,0.9168113,0.5109742,0.6452301,0.8972208,0.4834403,0.64515424,0.9096335,0.48351052,0.77605253,0.92393965,0.48362157,0.9017656,0.97262233,0.53839344,0.6500631,0.848212,0.5267288,0.7760246,0.890691,0.5228608,0.90167135,0.88234836,0.48362243,0.3884854,0.692164,0.49524963,0.388434,0.8800243,0.0,0.0,0.0,0.5190795,0.3936509,0.9493923,0.5267445,0.93821025,0.87614375,0.5463301,0.93800396,0.89027697,0.5188867,0.9172959,0.7123709,0.48365924,0.938192,0.95451945,0.4755846,0.9330864,0.8606601,0.4874308,0.917265,0.8299123,-1.00,168.12093808412536,-1,-1,-1,-1,177.4871637239159,-1,-1,-1,-1
2022:01:05:14:33:31,up_90_60_,8.755033731460571,0.48734355,0.39383906,0.9574739,0.5149541,0.47208264,0.9279743,0.46396485,0.4720315,0.82626176,0.3972882,0.46700624,0.84133744,0.34227595,0.477323,0.86810035,0.55805415,0.4670886,0.8610726,0.613179,0.47723457,0.8816203,0.6720113,0.47743428,0.92419493,0.51098305,0.64523786,0.90007854,0.4834262,0.6451589,0.91162795,0.4834904,0.7761199,0.92121583,0.4835928,0.9018317,0.9698854,0.5384262,0.6500777,0.8515221,0.52667445,0.776073,0.8936336,0.5228278,0.90179086,0.8804108,0.48359448,0.38837126,0.6528028,0.49151915,0.38833869,0.87097424,0.0,0.0,0.0,0.5190498,0.39355975,0.94764555,0.5305523,0.93823344,0.87340164,0.54633325,0.9380129,0.8876909,0.51887584,0.9225772,0.72214484,0.4836051,0.93820107,0.9629344,0.4717948,0.9330845,0.86356646,0.48740703,0.92239463,0.8396773,-1.00,168.2031609528241,-1,-1,-1,-1,177.45266620797443,-1,-1,-1,-1
2022:01:05:14:33:31,up_90_60_,8.818863868713379,0.48738402,0.3938172,0.95783025,0.51494205,0.47208256,0.92734295,0.4639649,0.47204596,0.82695687,0.39728448,0.4669797,0.83828706,0.34226912,0.47730112,0.8663546,0.55802554,0.46706593,0.86397004,0.61316806,0.47725645,0.88084626,0.67196435,0.47743207,0.91968644,0.51097775,0.64523757,0.89922154,0.48342904,0.6451612,0.910134,0.48348975,0.7760936,0.92287815,0.48358735,0.9018252,0.9700925,0.5384085,0.6500732,0.8505614,0.52667385,0.7760597,0.89384836,0.52282614,0.9017694,0.88292843,0.48361954,0.38833153,0.6987956,0.49525043,0.388311,0.86887115,0.0,0.0,0.0,0.519062,0.39354283,0.9402699,0.5305509,0.9382178,0.8743265,0.5463318,0.9379941,0.8871296,0.51887196,0.9225372,0.7229354,0.48360494,0.9382018,0.9615189,0.47179058,0.9330848,0.86285555,0.48739675,0.9173677,0.8403493,-1.00,168.1599567310187,-1,-1,-1,-1,177.48621151204716,-1,-1,-1,-1
2022:01:05:14:33:31,up_90_60_,8.882692813873291,0.48739332,0.39391273,0.9635901,0.5149753,0.47207913,0.9278097,0.4639858,0.47203654,0.8269594,0.3972754,0.4669889,0.8417582,0.3423006,0.47732124,0.8670025,0.55811524,0.46709952,0.8605483,0.61690545,0.47723246,0.87387633,0.67201257,0.47743198,0.91848737,0.51100945,0.64525807,0.9022274,0.48345298,0.6451777,0.91386414,0.4834899,0.77611226,0.9220443,0.48357514,0.9018295,0.9684792,0.5384525,0.65010387,0.8528521,0.5266754,0.77608454,0.89104986,0.5228068,0.901762,0.88479567,0.48362753,0.3884466,0.7205783,0.49526802,0.38842574,0.87906694,0.0,0.0,0.0,0.52268666,0.39363852,0.9473718,0.526744,0.93821067,0.87955034,0.54630226,0.93800175,0.88649887,0.5188606,0.9225207,0.7196659,0.48359877,0.93821084,0.962945,0.47177935,0.9379113,0.8625593,0.48738283,0.9173733,0.83806956,-1.00,168.2319976586459,-1,-1,-1,-1,177.46539547622464,-1,-1,-1,-1
2022:01:05:14:33:31,up_90_60_,8.9564950466156,0.4874018,0.39394945,0.96334326,0.51498634,0.47209004,0.92754924,0.46398678,0.47206306,0.82757026,0.39725903,0.46700585,0.84436566,0.34227583,0.4773231,0.86650956,0.5581324,0.47201073,0.85833144,0.616887,0.47724378,0.8760359,0.67200136,0.47742715,0.9175769,0.51101637,0.6452614,0.90200543,0.4834586,0.6451758,0.9152703,0.48349294,0.77612203,0.9208126,0.4835779,0.9018343,0.9681053,0.53846115,0.65011233,0.8523287,0.5266926,0.7760926,0.889822,0.5228081,0.9017575,0.8845492,0.48363608,0.38848376,0.72208405,0.4952751,0.3884683,0.88077325,0.0,0.0,0.0,0.5226905,0.39364654,0.9478698,0.52675235,0.9382099,0.87863183,0.5463073,0.9379984,0.88701,0.51886004,0.92251223,0.71872675,0.4836055,0.93821657,0.9624554,0.47178328,0.9379205,0.86300373,0.4873851,0.917381,0.83744127,-1.00,177.17134350038242,-1,-1,-1,-1,177.49505538322427,-1,-1,-1,-1
2022:01:05:14:33:31,up_90_60_,9.019355058670044,0.48739436,0.39396754,0.9614402,0.51496696,0.472093,0.9267805,0.46396083,0.47206503,0.82864404,0.3972651,0.4670142,0.84405553,0.34227476,0.4773428,0.868965,0.55810165,0.46710274,0.86144465,0.6168805,0.47723228,0.87703735,0.67200136,0.47743323,0.92177796,0.5110013,0.64525676,0.9015663,0.4834364,0.6451794,0.9129185,0.48349738,0.7761246,0.9218149,0.4835695,0.9018519,0.9665569,0.53845364,0.6501006,0.8519823,0.5267,0.77608985,0.89049554,0.52279896,0.9017823,0.8847577,0.483631,0.38851422,0.70689315,0.49526027,0.388488,0.88139135,0.0,0.0,0.0,0.519077,0.39365047,0.95180124,0.5305457,0.93823695,0.87874764,0.54632115,0.9380118,0.8903837,0.5188471,0.9225614,0.7237796,0.48360375,0.93822134,0.9605838,0.4717886,0.93792737,0.8617703,0.48737565,0.9224234,0.84230095,-1.00,168.21834721553523,-1,-1,-1,-1,177.48511545530573,-1,-1,-1,-1
2022:01:05:14:33:31,up_90_60_,9.085188388824463,0.48737428,0.39870715,0.95872056,0.5149623,0.47207838,0.9235589,0.46396285,0.47204378,0.82654226,0.3972553,0.4670244,0.8431915,0.34219658,0.47734037,0.86615,0.5580972,0.46709025,0.85905254,0.6132294,0.47723052,0.87559927,0.6719987,0.47743356,0.92006075,0.5109902,0.65003157,0.89915645,0.48343372,0.6451941,0.9093189,0.48351115,0.7761174,0.921338,0.48358527,0.90185684,0.96401316,0.5384434,0.6501177,0.8509223,0.5267145,0.7761185,0.88781744,0.5228206,0.901793,0.880068,0.48362267,0.38851866,0.68840206,0.49524012,0.38851875,0.88105136,0.0,0.0,0.0,0.5190772,0.39365125,0.95114005,0.52678484,0.93828857,0.88249743,0.54633796,0.9380827,0.9016496,0.5188633,0.9225415,0.7201539,0.483631,0.9382288,0.95429194,0.4755608,0.9379434,0.85958755,0.48738784,0.9224226,0.8366538,-1.00,168.21483510538863,-1,-1,-1,-1,177.47044660799153,-1,-1,-1,-1
2022:01:05:14:33:31,up_90_60_,9.148012161254883,0.48733813,0.3986975,0.9555775,0.5149564,0.47207764,0.9246786,0.4639612,0.4720383,0.8277905,0.39724272,0.4670572,0.8434971,0.3421741,0.4773422,0.8673123,0.558068,0.46708724,0.8593379,0.6132003,0.47724682,0.88044286,0.6719637,0.47743058,0.91865957,0.5110013,0.6452616,0.9001559,0.48343667,0.6451806,0.9110364,0.48350736,0.7760991,0.9239099,0.48358053,0.90184665,0.96534824,0.5384609,0.6501084,0.8528923,0.5267335,0.7761122,0.8879688,0.5228036,0.90177596,0.8834499,0.4835962,0.3885115,0.65420747,0.49151644,0.38850528,0.87982345,0.0,0.0,0.0,0.5190664,0.3936216,0.95101166,0.5267657,0.9382657,0.88210034,0.5463198,0.9380582,0.8974317,0.518845,0.92251956,0.718949,0.48362997,0.93823224,0.95551395,0.47180304,0.9379382,0.85961866,0.48738354,0.9224074,0.83601165,-1.00,168.2080534212033,-1,-1,-1,-1,177.4621162374312,-1,-1,-1,-1
