now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:14:17:41,down_90_30_,28.608330726623535,0.40508354,0.6138168,0.84787893,0.46013454,0.634615,0.8035123,0.4639088,0.61359674,0.79012376,0.5187196,0.65029323,0.30382475,0.52283293,0.6975166,0.23617934,0.4600925,0.64505243,0.90920645,0.5190648,0.65565866,0.85324776,0.573794,0.68711585,0.90489864,0.55818564,0.74462575,0.7586544,0.5659867,0.73428655,0.7765278,0.48368984,0.7865136,0.7831738,0.51100904,0.90161127,0.68321556,0.5619772,0.76526195,0.80618304,0.48369965,0.80206186,0.8839169,0.51893616,0.9120243,0.8515467,0.39727774,0.6085678,0.10054494,0.41281047,0.6081961,0.9246991,0.0,0.0,0.0,0.42866758,0.60280627,0.90820646,0.48330334,0.9224998,0.82215,0.48746815,0.93796134,0.87122786,0.5422666,0.93286043,0.8422377,0.47951972,0.9069353,0.34338996,0.4835083,0.9068115,0.28638834,0.5227575,0.9068817,0.21694203,-1.00,110.07108086190492,-1,-1,-1,-1,45.25463922575671,-1,-1,-1,-1
2022:01:05:14:17:42,down_90_30_,28.67016577720642,0.4088671,0.6138138,0.8460123,0.46011657,0.6395863,0.80611825,0.46384546,0.6136874,0.7825694,0.5148932,0.65047705,0.28005794,0.51898193,0.7026142,0.23269257,0.4600945,0.64506525,0.90937877,0.5190526,0.65571195,0.8488009,0.57379633,0.6871388,0.90518117,0.55816513,0.7445916,0.7562309,0.5659135,0.734301,0.7694521,0.48726198,0.7915418,0.7879872,0.51105547,0.90165615,0.6824123,0.56199616,0.7602585,0.80161965,0.48725325,0.8020396,0.88000107,0.5189144,0.9120268,0.84959114,0.40102762,0.6085285,0.109995715,0.4128327,0.6081947,0.9258391,0.0,0.0,0.0,0.42869627,0.5979951,0.90399647,0.4833278,0.9224962,0.8247962,0.48748845,0.93795735,0.86892647,0.5422411,0.9328437,0.82810646,0.47956234,0.9119591,0.33090708,0.48355564,0.9068861,0.2753546,0.52279776,0.9069187,0.21766683,-1.00,110.07556544168493,-1,-1,-1,-1,39.99285008777321,-1,-1,-1,-1
2022:01:05:14:17:42,down_90_30_,28.732000589370728,0.40890566,0.6188429,0.83498234,0.46011811,0.6395776,0.8042673,0.46387005,0.6136834,0.7794813,0.51500875,0.65039724,0.2939012,0.52272797,0.70253277,0.24414448,0.46006897,0.6450611,0.91270787,0.5190372,0.6557013,0.8517959,0.5738188,0.6919066,0.90510523,0.5581684,0.7445933,0.7560268,0.5659139,0.7342873,0.7711495,0.48368236,0.78647304,0.7926181,0.511017,0.9016205,0.6874191,0.56198853,0.7602872,0.8034342,0.48370242,0.8020081,0.8799067,0.5188965,0.9120025,0.8534309,0.4010589,0.6086827,0.08748847,0.41283968,0.60828424,0.9232109,0.0,0.0,0.0,0.42866156,0.602824,0.9116949,0.48330665,0.9224855,0.82685673,0.48747092,0.93794656,0.87346625,0.5385107,0.93282473,0.826179,0.4795339,0.9069677,0.3385891,0.48352766,0.90685546,0.28331974,0.5227489,0.90686524,0.22098802,-1.00,111.86980640635218,-1,-1,-1,-1,41.76680090852254,-1,-1,-1,-1
2022:01:05:14:17:42,down_90_30_,28.80779767036438,0.40889165,0.61885035,0.8315688,0.46006766,0.6346404,0.8038531,0.4601095,0.6136965,0.7788717,0.5149711,0.65049267,0.28738633,0.5187662,0.70776474,0.24730647,0.46002612,0.64501476,0.91595626,0.5190482,0.6556324,0.8493574,0.5738482,0.69191414,0.90830076,0.5581789,0.74461,0.7540539,0.56593585,0.734312,0.7667902,0.48367134,0.7864749,0.78841764,0.5110357,0.9016253,0.67735285,0.56202656,0.76027733,0.80148995,0.4836922,0.8020288,0.88149685,0.51889193,0.91200197,0.8545025,0.40102667,0.60866475,0.09030378,0.41282743,0.6082927,0.9209674,0.0,0.0,0.0,0.42862907,0.60282254,0.91496557,0.47966546,0.9224819,0.8183303,0.48744974,0.93795687,0.870664,0.5384995,0.93282026,0.82220006,0.47950688,0.9069635,0.33170915,0.48351213,0.90682936,0.27705333,0.5227758,0.9068835,0.21581154,-1.00,112.1642355637527,-1,-1,-1,-1,32.06027926693067,-1,-1,-1,-1
2022:01:05:14:17:42,down_90_30_,28.885589838027954,0.40889996,0.61888236,0.8297615,0.46007866,0.6346387,0.8046867,0.46012977,0.6136767,0.7798958,0.5150153,0.6503808,0.2922499,0.51889867,0.7026137,0.24134777,0.46004146,0.6450276,0.9145707,0.51906514,0.6556202,0.8488939,0.57749295,0.6919228,0.90798056,0.5619499,0.74461985,0.75565875,0.56597424,0.73428994,0.77222943,0.48366353,0.7864244,0.7939036,0.5110229,0.901604,0.6858382,0.5620227,0.76029366,0.80228627,0.48369443,0.8020295,0.8823617,0.518889,0.9120055,0.855138,0.40100223,0.60869116,0.09415167,0.41283405,0.60831445,0.9213169,0.0,0.0,0.0,0.42863747,0.6028383,0.9178906,0.47965527,0.9224607,0.8189276,0.48743978,0.9379429,0.8714776,0.53849244,0.9328325,0.8242023,0.47949347,0.9069285,0.33733585,0.4834981,0.906792,0.28195253,0.52276105,0.9068618,0.21901385,-1.00,111.56036614277083,-1,-1,-1,-1,33.59613373447758,-1,-1,-1,-1
2022:01:05:14:17:42,down_90_30_,28.949419498443604,0.40890187,0.6188689,0.83141917,0.4600786,0.63956493,0.80549675,0.4601159,0.61368126,0.78261685,0.5150024,0.6503993,0.29132983,0.51886356,0.7026345,0.24801224,0.46004266,0.6450408,0.9162351,0.5190628,0.6556345,0.8476809,0.5774927,0.6919211,0.9068388,0.56196266,0.7446276,0.75533843,0.5659747,0.7343056,0.7710193,0.48366192,0.7864166,0.79777116,0.5110374,0.9016088,0.6948852,0.5620467,0.7602913,0.8023429,0.48369163,0.80202764,0.8817947,0.5188909,0.91200835,0.85397834,0.4010109,0.6086782,0.0977377,0.41283014,0.608315,0.9212408,0.0,0.0,0.0,0.42862272,0.6028355,0.9180118,0.4796506,0.92246455,0.82154006,0.48743793,0.9379419,0.8742434,0.5384961,0.93284166,0.8260571,0.47949323,0.90693295,0.343411,0.4834981,0.90679604,0.28867385,0.5227829,0.9068705,0.22198485,-1.00,111.38339870168558,-1,-1,-1,-1,33.52467592181595,-1,-1,-1,-1
2022:01:05:14:17:42,down_90_30_,29.013248920440674,0.40889004,0.6188161,0.8329264,0.46007058,0.63960606,0.80847025,0.46010813,0.6137457,0.77921474,0.5187331,0.6504673,0.29019833,0.51894206,0.70263773,0.24747378,0.46002468,0.6450521,0.91912925,0.522723,0.6556818,0.84093153,0.5738637,0.69195646,0.90376335,0.5619551,0.74460465,0.7514467,0.56596524,0.73428917,0.76974785,0.4836694,0.78644043,0.79420614,0.5110534,0.9016304,0.68912196,0.5620367,0.7602664,0.79935616,0.48369667,0.80201817,0.8795583,0.518883,0.91200656,0.853013,0.40102407,0.6086138,0.10353161,0.4128346,0.6082736,0.9217048,0.0,0.0,0.0,0.4286241,0.6028234,0.91549844,0.47966596,0.9224804,0.8229156,0.4874488,0.9379452,0.8748123,0.53849465,0.9328379,0.82308626,0.4795147,0.9069701,0.3345165,0.48351792,0.9068474,0.28137168,0.5227994,0.90689874,0.21992391,-1.00,111.90998897656829,-1,-1,-1,-1,33.58210680125583,-1,-1,-1,-1
2022:01:05:14:17:42,down_90_30_,29.07308864593506,0.4089223,0.61883277,0.8328117,0.4600804,0.6396091,0.8103826,0.46381947,0.6137186,0.7799845,0.5187506,0.65043336,0.2976618,0.5227208,0.70252997,0.24488817,0.4600159,0.64507854,0.91832316,0.5226941,0.6556762,0.84321934,0.5738483,0.6919235,0.90052444,0.5619621,0.7445996,0.7546404,0.5697598,0.73428106,0.7723983,0.48367408,0.78643996,0.79494387,0.5147137,0.90162915,0.68569964,0.5620147,0.7602787,0.7997148,0.48369563,0.8020318,0.87944674,0.5188662,0.9119915,0.8529686,0.40105006,0.60863626,0.106515735,0.41285932,0.6082882,0.92390764,0.0,0.0,0.0,0.42863977,0.602831,0.9148596,0.47965336,0.92247003,0.819292,0.48743904,0.93794155,0.87289286,0.5384836,0.9328218,0.81839794,0.47951478,0.90697086,0.32603413,0.48352918,0.9068499,0.2734107,0.52663314,0.9069071,0.21883227,-1.00,111.69285864435824,-1,-1,-1,-1,41.77089100606998,-1,-1,-1,-1
2022:01:05:14:17:42,down_90_30_,29.146891593933105,0.4089095,0.6188869,0.82961947,0.4600554,0.6396432,0.81665826,0.4600922,0.61380476,0.7787346,0.5149715,0.655514,0.27739534,0.51892143,0.70269805,0.225735,0.46000904,0.6450753,0.91974235,0.52275646,0.6556314,0.83528894,0.5738432,0.6871353,0.89500177,0.5619891,0.74461716,0.7560691,0.5698065,0.7342946,0.7740266,0.48366883,0.78645164,0.79129606,0.51472574,0.9016283,0.6724148,0.56203747,0.7652204,0.8010808,0.48369467,0.8020959,0.8820893,0.51887673,0.9120136,0.8523267,0.4010367,0.6086778,0.111120515,0.41284356,0.608326,0.92072564,0.0,0.0,0.0,0.42862856,0.6028455,0.9179305,0.47966325,0.9224729,0.8164398,0.48744556,0.93795764,0.8694748,0.5385117,0.9328364,0.81818986,0.47954324,0.90695006,0.31399682,0.48356378,0.9068351,0.26112813,0.52663326,0.906901,0.21356288,-1.00,109.78938835389661,-1,-1,-1,-1,33.57799068168336,-1,-1,-1,-1
2022:01:05:14:17:42,down_90_30_,29.208730220794678,0.40509084,0.6189339,0.8180853,0.46000654,0.6396888,0.82076854,0.46003175,0.61876905,0.7810966,0.5149238,0.65571004,0.25593778,0.51872635,0.7078192,0.23269922,0.45995373,0.64510566,0.926123,0.51904845,0.65570533,0.83186066,0.57381177,0.6919039,0.8960431,0.5619713,0.7446246,0.75438774,0.5697783,0.73431075,0.76695055,0.48368928,0.7915478,0.78202784,0.51473194,0.9016649,0.6550692,0.5620327,0.76027924,0.80106187,0.4836952,0.8021236,0.8831925,0.5188963,0.912047,0.8489114,0.40105546,0.60869014,0.11888373,0.41278946,0.60835326,0.9055801,0.0,0.0,0.0,0.42858723,0.60291463,0.92537284,0.48329514,0.9225159,0.8097134,0.48745847,0.93798685,0.8621058,0.54224,0.93284726,0.82094127,0.47956812,0.91195875,0.30397755,0.4835843,0.9068728,0.2503639,0.52663267,0.906921,0.2080723,-1.00,111.78520432611592,-1,-1,-1,-1,33.458662170427964,-1,-1,-1,-1
2022:01:05:14:17:42,down_90_30_,29.270560264587402,0.40507352,0.61894745,0.81642234,0.45999017,0.63971424,0.8231876,0.4600035,0.618809,0.77936554,0.5149521,0.6556936,0.259739,0.5189237,0.7026426,0.22533737,0.45993948,0.64511794,0.92374516,0.51905173,0.6606604,0.8315587,0.57384074,0.6919405,0.8991632,0.56198674,0.7496911,0.750983,0.5697615,0.7392098,0.7617358,0.48726314,0.7915785,0.7807112,0.51473385,0.9016556,0.65617955,0.5620382,0.7652498,0.8040624,0.4836919,0.80213284,0.8839074,0.51889175,0.912041,0.84981674,0.40104935,0.6134961,0.10705023,0.41276723,0.6083658,0.90266275,0.0,0.0,0.0,0.4285639,0.60294324,0.93023396,0.48329887,0.92251074,0.81031084,0.4874588,0.93798083,0.86195433,0.5422341,0.932842,0.8214065,0.47958064,0.9119501,0.3039779,0.48359346,0.906872,0.2504145,0.52663565,0.9069152,0.20876218,-1.00,111.80909808827587,-1,-1,-1,-1,35.136940760939105,-1,-1,-1,-1
2022:01:05:14:17:42,down_90_30_,29.34436345100403,0.40119487,0.61896414,0.8264192,0.45992,0.6397879,0.8348123,0.45990258,0.62400556,0.7765213,0.5148369,0.66595644,0.26304615,0.5189586,0.7026634,0.2143137,0.45989493,0.64510334,0.91974247,0.5190553,0.6556956,0.82093453,0.5737966,0.69197726,0.89343756,0.5619475,0.749706,0.75048465,0.5659577,0.7392521,0.7618641,0.48367065,0.79157305,0.7822073,0.5147171,0.9016235,0.6628119,0.5620321,0.7602982,0.8014822,0.4836988,0.8021674,0.8859179,0.51890725,0.91202515,0.8505224,0.3972267,0.61349267,0.08398802,0.40888768,0.6083862,0.90158385,0.0,0.0,0.0,0.42488378,0.6030684,0.94931316,0.4833011,0.9224915,0.81463546,0.48746386,0.9379703,0.86393857,0.54224575,0.93283355,0.827313,0.4795718,0.9069354,0.31741616,0.48357356,0.9068345,0.26255476,0.5228183,0.90687567,0.21100785,-1.00,112.09846458945606,-1,-1,-1,-1,36.83590560715474,-1,-1,-1,-1
2022:01:05:14:17:42,down_90_30_,29.422155141830444,0.4049754,0.6241601,0.8225597,0.4599403,0.6398158,0.8378047,0.4599358,0.624014,0.77746683,0.51483077,0.6660442,0.26274955,0.52281666,0.70256335,0.19634746,0.45989442,0.6451344,0.9219515,0.522744,0.66067916,0.81886315,0.5737868,0.69204015,0.8916643,0.56196165,0.74971396,0.7532395,0.5659817,0.7392424,0.76571363,0.48366737,0.7915391,0.77953804,0.51104206,0.90159225,0.6612284,0.5620457,0.76524013,0.8033913,0.48369363,0.80212295,0.8873514,0.51890814,0.91200763,0.852849,0.39725927,0.6136997,0.10824546,0.40891072,0.60854656,0.8928508,0.0,0.0,0.0,0.42487112,0.60316074,0.95468605,0.48329198,0.92245233,0.8209031,0.48744878,0.93794745,0.869945,0.5422397,0.9328235,0.83268183,0.47954702,0.9069089,0.32093927,0.48355275,0.9067885,0.26610374,0.52279204,0.9068545,0.21055868,-1.00,111.88955157355264,-1,-1,-1,-1,38.66189258298265,-1,-1,-1,-1
2022:01:05:14:17:42,down_90_30_,29.48997402191162,0.40499103,0.62930685,0.8261654,0.4599359,0.6447002,0.84138215,0.4599519,0.62405044,0.7804105,0.51491845,0.66593206,0.26606897,0.52669597,0.6974023,0.20506585,0.45620722,0.64523727,0.93208414,0.5226999,0.66591036,0.82711196,0.5737418,0.6920649,0.8875887,0.5581907,0.7497574,0.7537415,0.5659195,0.7392832,0.7676306,0.48367643,0.7916088,0.7854881,0.5108788,0.9016147,0.7022612,0.56205064,0.7652934,0.80979717,0.48367113,0.80205446,0.8845161,0.5188588,0.9119824,0.86292386,0.39719787,0.61372554,0.16907336,0.40892714,0.60862327,0.8870764,0.0,0.0,0.0,0.42487118,0.6032412,0.95955884,0.47960943,0.9224998,0.832259,0.48740736,0.93794465,0.885255,0.5384416,0.9328162,0.8283571,0.47570008,0.9069637,0.36398736,0.48338133,0.9068361,0.3088976,0.5188673,0.9068254,0.22582349,-1.00,29.918981981483903,-1,-1,-1,-1,42.3439785592619,-1,-1,-1,-1
2022:01:05:14:17:42,down_90_30_,29.553804636001587,0.40499458,0.6292878,0.8247009,0.45992115,0.63989556,0.8413907,0.4599432,0.6240407,0.78025603,0.51491255,0.665958,0.2606633,0.5266578,0.6974228,0.20236853,0.45620254,0.6452284,0.9324871,0.5226982,0.6659177,0.82750213,0.5737378,0.6920554,0.88676465,0.5619445,0.74978524,0.753226,0.5659318,0.73928756,0.76736885,0.48367903,0.79161495,0.7843711,0.51088274,0.9016166,0.7005733,0.56204945,0.7652913,0.80946875,0.48366976,0.8020402,0.88396627,0.51885223,0.9119742,0.8638208,0.39720002,0.6137149,0.17738582,0.4089309,0.6086112,0.8870543,0.0,0.0,0.0,0.4248681,0.60323006,0.959371,0.47960505,0.922496,0.8304248,0.4874021,0.9379407,0.88414943,0.5384338,0.9328027,0.82575905,0.47569367,0.9069628,0.36084053,0.48337924,0.9068319,0.30602488,0.51887023,0.90682566,0.22466493,-1.00,76.83443600736514,-1,-1,-1,-1,42.35493919802214,-1,-1,-1,-1
2022:01:05:14:17:43,down_90_30_,29.616636514663696,0.40499246,0.62934273,0.8266632,0.45988238,0.64475787,0.84856296,0.45619333,0.62926394,0.77894884,0.51099396,0.67125624,0.22044969,0.5228577,0.6974796,0.19019805,0.4599063,0.64527863,0.92512983,0.522712,0.6660383,0.8344441,0.573742,0.6920383,0.8924384,0.558168,0.7497847,0.7462823,0.5620385,0.7393692,0.7544576,0.48369047,0.79681665,0.7850334,0.510909,0.90167946,0.7083513,0.5658636,0.76524776,0.806666,0.48366436,0.80207664,0.8827207,0.51886165,0.91199183,0.86009425,0.39720434,0.6137321,0.1846486,0.40892658,0.6086426,0.8849397,0.0,0.0,0.0,0.42487058,0.6032378,0.9647202,0.47962093,0.9225214,0.8291487,0.48741707,0.93795407,0.88113034,0.5384433,0.932798,0.82299674,0.47568065,0.9120091,0.35840195,0.48338252,0.90691656,0.30237925,0.5188958,0.90687275,0.22727323,-1.00,114.96224355847316,-1,-1,-1,-1,30.94849670193062,-1,-1,-1,-1
2022:01:05:14:17:43,down_90_30_,29.69841718673706,0.40499014,0.62931454,0.8260564,0.45628473,0.64473575,0.8449298,0.45622918,0.62921864,0.7754404,0.51105416,0.67122656,0.22433048,0.5228477,0.69751304,0.19325656,0.45623675,0.64526224,0.9290995,0.5190459,0.6659828,0.8368498,0.5737134,0.692013,0.8906558,0.5581901,0.7497529,0.74882424,0.56589574,0.73931193,0.76333237,0.4872684,0.79681134,0.78502643,0.5109366,0.9016841,0.7079363,0.56207573,0.76523453,0.80294937,0.48365977,0.80205685,0.8815736,0.5188629,0.91198707,0.859326,0.39721155,0.61373293,0.1809349,0.40892613,0.6086279,0.886654,0.0,0.0,0.0,0.4248704,0.6032222,0.9641752,0.47963136,0.9225229,0.8267707,0.48742858,0.93795574,0.8778875,0.53845483,0.93279237,0.8211299,0.47569826,0.91200924,0.35225573,0.4834064,0.9069196,0.29653957,0.51892096,0.90687895,0.22620316,-1.00,106.49318382245559,-1,-1,-1,-1,44.083195640470315,-1,-1,-1,-1
2022:01:05:14:17:43,down_90_30_,29.76224708557129,0.40119097,0.6293226,0.82374847,0.45991242,0.6398979,0.8389742,0.45994452,0.6240513,0.77699363,0.51493615,0.66599244,0.24970247,0.5267023,0.6975162,0.19673398,0.45617414,0.6452391,0.934413,0.5190391,0.6658925,0.8307636,0.5737073,0.69197536,0.87815136,0.5620272,0.7497332,0.7521105,0.56984806,0.73921394,0.7786995,0.4872916,0.79163146,0.78258926,0.5109841,0.901653,0.68949306,0.5620308,0.7653021,0.80148447,0.48366266,0.80197877,0.87590533,0.5188397,0.91197026,0.85728914,0.39715767,0.61373234,0.15146248,0.4050978,0.6086328,0.8825118,0.0,0.0,0.0,0.42479897,0.6032199,0.96812016,0.47960198,0.92249084,0.8165663,0.48740387,0.93793833,0.87233615,0.53844935,0.93279237,0.8171819,0.47570935,0.90697384,0.32740116,0.48345497,0.906841,0.27393034,0.52276707,0.90690356,0.2194054,-1.00,76.69704127473719,-1,-1,-1,-1,42.37755510614548,-1,-1,-1,-1
2022:01:05:14:17:43,down_90_30_,29.834054946899414,0.4011844,0.62931883,0.82362515,0.45992354,0.6447004,0.83593947,0.4599373,0.6240842,0.77324164,0.51488376,0.6711818,0.24103701,0.52670515,0.69751644,0.1896336,0.45618668,0.64523286,0.9349641,0.5226969,0.6659688,0.825791,0.57371116,0.69197845,0.8751733,0.5620385,0.7497415,0.7499275,0.5698377,0.7392137,0.7759751,0.48729107,0.7916347,0.7811519,0.5109642,0.90164995,0.6862677,0.56205815,0.7653098,0.80170906,0.4836633,0.8019712,0.87660384,0.5188339,0.9119538,0.85853946,0.39716005,0.6137581,0.13609034,0.40507868,0.6086305,0.88289523,0.0,0.0,0.0,0.4247786,0.6032167,0.9700568,0.47958678,0.9225021,0.81967616,0.48739237,0.9379404,0.87773037,0.5384414,0.93277335,0.81335765,0.47568327,0.90698254,0.32984388,0.4834196,0.906842,0.277015,0.5227473,0.9069015,0.21647963,-1.00,29.79953581574583,-1,-1,-1,-1,42.31675372699008,-1,-1,-1,-1
2022:01:05:14:17:43,down_90_30_,29.8958899974823,0.40119675,0.6293297,0.8230578,0.45992252,0.63989323,0.8367351,0.45994097,0.62405795,0.7727507,0.514893,0.66602635,0.24202137,0.5266915,0.6975113,0.19286868,0.45620346,0.6452348,0.9349959,0.5226931,0.6659514,0.82693183,0.5737111,0.6919811,0.87638086,0.56202936,0.7497278,0.75041425,0.5698367,0.7391985,0.77744037,0.48729235,0.79163575,0.7804044,0.51095253,0.9016436,0.68424916,0.56204087,0.76530445,0.80206877,0.48366234,0.80197424,0.8768825,0.5188297,0.91195184,0.8593239,0.39715603,0.6137626,0.13557442,0.40508494,0.60863906,0.8834212,0.0,0.0,0.0,0.42478567,0.6032175,0.97097987,0.47957408,0.9225037,0.8192241,0.4873812,0.93794215,0.8789221,0.5384336,0.9327686,0.8133152,0.47567338,0.9069788,0.3297153,0.48340988,0.906833,0.27675903,0.52273726,0.9068914,0.21616529,-1.00,76.84596472761764,-1,-1,-1,-1,42.32964644694938,-1,-1,-1,-1
2022:01:05:14:17:43,down_90_30_,29.965732097625732,0.40116477,0.62940234,0.82624614,0.45993763,0.6398624,0.8299931,0.4599569,0.62407005,0.7695815,0.5148157,0.66605926,0.24467304,0.5227668,0.70262927,0.19757096,0.45619276,0.6452006,0.9392308,0.51899296,0.6608037,0.83514,0.5736767,0.6919407,0.88095236,0.5620029,0.749707,0.7513957,0.5698169,0.739189,0.7758392,0.48730916,0.7916588,0.7777204,0.5110333,0.9016747,0.6695499,0.5620099,0.76528376,0.8016608,0.48365548,0.80195713,0.8772899,0.51882154,0.9119591,0.85626,0.3971328,0.6188083,0.10476439,0.40500852,0.60868865,0.88154817,0.0,0.0,0.0,0.42473128,0.60324615,0.97738606,0.4796146,0.9224979,0.80472475,0.48740512,0.9379381,0.8611227,0.5384424,0.93276864,0.8066974,0.47572017,0.90697783,0.30148476,0.48348776,0.9068534,0.2483068,0.5266239,0.9069429,0.21254042,-1.00,76.64418279403715,-1,-1,-1,-1,38.713101414592145,-1,-1,-1,-1
2022:01:05:14:17:43,down_90_30_,30.026576042175293,0.40114745,0.6293885,0.8338294,0.45992392,0.6398315,0.8339738,0.45990893,0.62403846,0.7689271,0.5147654,0.6608301,0.24444906,0.52274024,0.69740313,0.20761861,0.45623636,0.64518684,0.93835956,0.51900774,0.66070634,0.8373437,0.5736576,0.69191337,0.8738428,0.56203365,0.7496938,0.75574267,0.56982857,0.73918796,0.7792421,0.48731792,0.7916525,0.7824769,0.5110557,0.9016759,0.6878004,0.56204695,0.76527125,0.8046297,0.48365945,0.7969476,0.8792693,0.5188566,0.91200256,0.8528119,0.39713538,0.6188416,0.09407906,0.40498832,0.6086889,0.8875675,0.0,0.0,0.0,0.4247392,0.6032483,0.979764,0.47964606,0.9225388,0.81883925,0.48744518,0.9379692,0.8714081,0.53848964,0.9328344,0.8197299,0.47950917,0.91198045,0.32084686,0.4835229,0.90690666,0.26585233,0.5266592,0.90696067,0.21914041,-1.00,77.14926884759139,-1,-1,-1,-1,40.523178127734326,-1,-1,-1,-1
2022:01:05:14:17:43,down_90_30_,30.11038327217102,0.4011098,0.62931216,0.8314717,0.45988667,0.63980436,0.8313823,0.45988762,0.624034,0.7693498,0.51480013,0.66088563,0.25747266,0.5189409,0.7025771,0.21813102,0.45617914,0.6451273,0.93842477,0.51899064,0.660693,0.8376757,0.5736875,0.6919246,0.8777128,0.5619817,0.74964464,0.75334305,0.5697724,0.7343122,0.7752357,0.4873181,0.7916689,0.77854586,0.5147295,0.901695,0.6739384,0.5620175,0.7602918,0.79999536,0.48368672,0.80199146,0.88069844,0.5188612,0.912036,0.85049814,0.39711714,0.61873084,0.09675773,0.40497127,0.60863525,0.8901635,0.0,0.0,0.0,0.42474526,0.6031825,0.9716705,0.47966164,0.9225699,0.8142281,0.4874531,0.937996,0.8676381,0.5385025,0.9328626,0.81938714,0.4795525,0.9119991,0.30851614,0.4835698,0.9069198,0.25453424,0.5266675,0.9069864,0.21489969,-1.00,76.85676723070797,-1,-1,-1,-1,36.94144434873514,-1,-1,-1,-1
2022:01:05:14:17:43,down_90_30_,30.172249794006348,0.4011029,0.6293253,0.8315331,0.45989993,0.6398142,0.8307345,0.45989057,0.6240428,0.7699587,0.51104146,0.66602266,0.24786076,0.5189116,0.7025993,0.21688494,0.45619878,0.6451392,0.93793035,0.5189861,0.6606993,0.84047514,0.5736969,0.6919329,0.8814174,0.56196785,0.7496594,0.7510702,0.5659851,0.73916894,0.77166635,0.48731288,0.79166996,0.7805806,0.51106274,0.9016955,0.6827641,0.5620201,0.7602935,0.79969114,0.48368,0.80199534,0.8802122,0.51886725,0.9120344,0.850955,0.39710915,0.61874884,0.09408427,0.4049608,0.6086459,0.88881665,0.0,0.0,0.0,0.42473596,0.6031988,0.9736556,0.47965255,0.9225699,0.8114284,0.48744792,0.9379939,0.86587405,0.5384962,0.93285197,0.8178438,0.47953486,0.9119934,0.321599,0.4835377,0.906914,0.26807123,0.52664316,0.90697736,0.21726276,-1.00,76.91374779333587,-1,-1,-1,-1,36.884261434067454,-1,-1,-1,-1
2022:01:05:14:17:43,down_90_30_,30.24903655052185,0.40110618,0.6293794,0.8349075,0.45991012,0.6398611,0.83507335,0.45624897,0.62920266,0.77058434,0.51100326,0.6712076,0.24794082,0.5189091,0.7026039,0.21602723,0.45625097,0.64515257,0.93774414,0.5227034,0.6607099,0.826719,0.57375455,0.6919256,0.88651466,0.56198156,0.7496438,0.7481246,0.565969,0.7391753,0.7663621,0.4873054,0.791685,0.7797054,0.5147421,0.9017168,0.67017585,0.5620659,0.76025754,0.7990893,0.48368827,0.8019912,0.880465,0.5188656,0.91205835,0.84937006,0.39713523,0.61880463,0.09534869,0.40495265,0.6086796,0.8872564,0.0,0.0,0.0,0.42472255,0.6032373,0.978078,0.47966704,0.9225652,0.8104772,0.48744807,0.937997,0.86458147,0.53849655,0.93286234,0.81471187,0.47955903,0.9120043,0.3066872,0.4835802,0.90692353,0.25354686,0.5266744,0.9069961,0.21277398,-1.00,77.04064354269777,-1,-1,-1,-1,21.52875961014063,-1,-1,-1,-1
2022:01:05:14:17:43,down_90_30_,30.327797889709473,0.4049726,0.634489,0.8275355,0.45990893,0.6397906,0.83068645,0.45996767,0.61890775,0.773612,0.5147885,0.65562874,0.26203877,0.522799,0.6974294,0.22015125,0.45617637,0.6451625,0.94088686,0.51889795,0.66077095,0.8545392,0.5736349,0.6919414,0.8796005,0.5620058,0.7496813,0.75415444,0.5698136,0.7391616,0.7820091,0.48729715,0.7916333,0.78412896,0.5109943,0.901698,0.696805,0.56200814,0.76526505,0.80284953,0.48365933,0.8019568,0.87769103,0.51887226,0.91203195,0.85296464,0.39715418,0.6239757,0.09799308,0.40501645,0.6135785,0.8773216,0.0,0.0,0.0,0.42469707,0.60327256,0.9796018,0.47962013,0.922577,0.8176083,0.48742548,0.9379928,0.8732676,0.53849745,0.9328487,0.81969136,0.4757263,0.9120209,0.3393238,0.4834341,0.90693134,0.2842396,0.5227772,0.9069518,0.21891348,-1.00,76.9227107239661,-1,-1,-1,-1,38.82720404461171,-1,-1,-1,-1
