now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:14:44:13,down_150_30_,15.124597787857056,0.4089445,0.51910114,0.8078033,0.45611566,0.5195651,0.84924376,0.45226538,0.5193666,0.81108284,0.49533978,0.5926887,0.15838815,0.50322366,0.6448495,0.12682661,0.45997632,0.5245558,0.91664445,0.51478726,0.58213556,0.8558965,0.5502293,0.61357754,0.88952005,0.5227527,0.6763035,0.77385664,0.52273744,0.6660484,0.7450695,0.48739174,0.776022,0.6666782,0.49134618,0.8960815,0.50773346,0.52290916,0.6814718,0.81620526,0.48732904,0.77615964,0.88875693,0.49539185,0.9067631,0.7916238,0.0,0.0,0.0,0.4050472,0.49844682,0.79610205,0.0,0.0,0.0,0.42455184,0.4826409,0.98445666,0.46001875,0.90691286,0.69554913,0.47179613,0.9277975,0.70475185,0.51486576,0.9277729,0.7905949,0.45615044,0.89615613,0.28138208,0.4600327,0.891005,0.21083961,0.51100254,0.9014582,0.22285692,-1.00,172.33095446464907,-1,-1,-1,-1,64.94704432714646,-1,-1,-1,-1
2022:01:05:14:44:13,down_150_30_,15.186432600021362,0.4089685,0.51910186,0.8119408,0.45612445,0.5195617,0.84782636,0.45228398,0.5193593,0.810708,0.4953524,0.5926386,0.16321272,0.5031982,0.6448416,0.13091597,0.45997435,0.5245578,0.91623336,0.5147946,0.5821556,0.8558072,0.5502426,0.61357254,0.8904517,0.5227667,0.67630464,0.77294916,0.5227432,0.66605335,0.74551743,0.4873853,0.7760144,0.6700898,0.4913576,0.8960798,0.5102613,0.5266181,0.68147427,0.8150697,0.48733166,0.7761581,0.88935935,0.49538764,0.9067503,0.7936915,0.0,0.0,0.0,0.40507004,0.49844652,0.79778457,0.0,0.0,0.0,0.4245577,0.48263103,0.9840085,0.45998186,0.906896,0.6990159,0.47177157,0.92777586,0.70349216,0.5148637,0.92775476,0.79406714,0.45615187,0.8961525,0.27991605,0.46003443,0.8910005,0.20921944,0.5110258,0.90144855,0.2254005,-1.00,172.2163996773758,-1,-1,-1,-1,64.89817524653755,-1,-1,-1,-1
2022:01:05:14:44:13,down_150_30_,15.274198293685913,0.40896946,0.51915896,0.83362067,0.45617685,0.51957184,0.84591603,0.45595524,0.5193095,0.8121785,0.5031317,0.58224845,0.18760347,0.51497895,0.6346331,0.12834397,0.45997816,0.52458453,0.91442466,0.5148485,0.5822615,0.8554094,0.5502561,0.6135592,0.893188,0.5228139,0.6763682,0.7773916,0.522824,0.6710969,0.74019456,0.48747987,0.7761245,0.650382,0.49130192,0.89614266,0.51777315,0.5229088,0.6815565,0.8269979,0.48735765,0.7810921,0.8786525,0.49534246,0.9068877,0.79150766,0.397358,0.51392287,0.070999,0.40508437,0.4985155,0.8050353,0.0,0.0,0.0,0.4245911,0.48265687,0.97099227,0.46000412,0.91197103,0.6997833,0.47174904,0.9328313,0.71801436,0.51481456,0.93284136,0.8067291,0.4561537,0.89629453,0.2962004,0.46001074,0.89113396,0.2259002,0.5109201,0.901549,0.22622095,-1.00,171.75787710865677,-1,-1,-1,-1,13.087596217184144,-1,-1,-1,-1
2022:01:05:14:44:13,down_150_30_,15.338027477264404,0.40894666,0.51915336,0.8299606,0.45615864,0.51958954,0.8447443,0.45592412,0.51933134,0.81322235,0.5031283,0.58226866,0.18511814,0.5149741,0.6346209,0.1300987,0.4599791,0.5245999,0.9126975,0.5148326,0.58224046,0.8546507,0.55025107,0.61355263,0.896731,0.5228037,0.676385,0.7797445,0.52280235,0.6711194,0.7434339,0.48744252,0.77611625,0.6659773,0.49129292,0.89620996,0.5446578,0.522914,0.68156666,0.8264619,0.48736635,0.78109974,0.8781593,0.49535343,0.9068798,0.79032356,0.39735487,0.5139235,0.07591373,0.40507343,0.49850398,0.80346763,0.0,0.0,0.0,0.42458495,0.4826628,0.970618,0.45999408,0.9119991,0.7003098,0.47177908,0.9328509,0.7204332,0.5148259,0.93284005,0.8092498,0.4561304,0.8963468,0.305095,0.46000716,0.89613134,0.2341944,0.51089483,0.9016197,0.23578697,-1.00,171.90410147586425,-1,-1,-1,-1,15.126012129669789,-1,-1,-1,-1
2022:01:05:14:44:13,down_150_30_,15.417813539505005,0.4089112,0.51911813,0.83089316,0.45618019,0.5196031,0.8369033,0.45596328,0.51937073,0.8083449,0.50316846,0.58742094,0.18640924,0.51491094,0.6396527,0.1345467,0.4599757,0.52458835,0.9109448,0.51482826,0.5822292,0.8473933,0.55024886,0.6135508,0.89626354,0.5228535,0.6763707,0.77697444,0.52663916,0.6660333,0.7350553,0.48749372,0.77611417,0.67259324,0.48764402,0.8962018,0.5605905,0.5229166,0.68156195,0.82358253,0.48735037,0.78106654,0.877271,0.49535596,0.9068271,0.7862634,0.39733785,0.5138791,0.07248321,0.4050469,0.49840754,0.8059196,0.0,0.0,0.0,0.42457378,0.48264807,0.9696372,0.4600233,0.90701073,0.68761945,0.47558722,0.9328193,0.70974123,0.51482373,0.9328174,0.7977805,0.45610446,0.8962883,0.31895918,0.4599508,0.8911581,0.2459633,0.5108568,0.90164965,0.2434098,-1.00,171.8646000960515,-1,-1,-1,-1,16.923379896056176,-1,-1,-1,-1
2022:01:05:14:44:13,down_150_30_,15.481643199920654,0.40893596,0.51913446,0.8208841,0.45618555,0.51960474,0.84560084,0.45594355,0.5193973,0.80821097,0.5031131,0.58746034,0.18155473,0.51099724,0.6397875,0.13707769,0.46003222,0.524562,0.9089585,0.51481724,0.58224404,0.8450129,0.5502286,0.61355853,0.8975949,0.5228411,0.6763499,0.7754191,0.52662367,0.6660154,0.73320985,0.4875605,0.77615345,0.66019595,0.49138534,0.89622754,0.54399884,0.5229068,0.6815491,0.8240667,0.48734894,0.77620727,0.8797439,0.4953608,0.9068225,0.7865439,0.0,0.0,0.0,0.40504232,0.4984512,0.79762435,0.0,0.0,0.0,0.4245446,0.48267102,0.970506,0.46004233,0.9119638,0.67934936,0.47558674,0.93281305,0.704864,0.5148429,0.93280023,0.7967573,0.4561606,0.8963143,0.29488456,0.46000162,0.8911725,0.22285981,0.51100045,0.9016653,0.24321534,-1.00,172.42669008279097,-1,-1,-1,-1,24.824381093246654,-1,-1,-1,-1
2022:01:05:14:44:13,down_150_30_,15.55544638633728,0.4089854,0.5191226,0.8244225,0.45616734,0.5195947,0.8481863,0.4559026,0.51939744,0.8110322,0.50308657,0.5874894,0.17296949,0.51096827,0.639859,0.13268968,0.4600392,0.52455366,0.90643936,0.51480967,0.5821541,0.84597623,0.5502279,0.6135498,0.8981493,0.5228317,0.6763312,0.7759819,0.52286917,0.6660469,0.7375651,0.48751515,0.7761651,0.6718489,0.49139962,0.89626235,0.5511459,0.52291995,0.68152565,0.82146424,0.48734537,0.7810602,0.8788152,0.4953724,0.90681607,0.7849525,0.40111014,0.50896144,0.07334013,0.40887642,0.49842727,0.80072147,0.0,0.0,0.0,0.4246255,0.48263106,0.96935177,0.4600502,0.9119594,0.67620707,0.4756163,0.9328096,0.7034776,0.5148522,0.93277895,0.7933104,0.45616037,0.8963423,0.29567334,0.46001026,0.8961432,0.22304563,0.51102453,0.9016923,0.24802162,-1.00,172.60088819943894,-1,-1,-1,-1,28.73871875376435,-1,-1,-1,-1
2022:01:05:14:44:13,down_150_30_,15.633237838745117,0.40901697,0.5190952,0.8049804,0.45618746,0.519618,0.852401,0.45588356,0.51947135,0.8131895,0.49927884,0.5926764,0.16174553,0.51097995,0.64479566,0.124326184,0.46012264,0.52453035,0.90342134,0.5147965,0.5821184,0.8478704,0.55022633,0.613585,0.9001005,0.5227878,0.67637163,0.780143,0.5227681,0.67113984,0.7434408,0.4874495,0.77612805,0.674838,0.49139863,0.8962489,0.53616047,0.5229212,0.681538,0.8205738,0.48737445,0.7810831,0.8754741,0.49538004,0.9068061,0.784973,0.40114832,0.5089329,0.06702131,0.4088968,0.49840075,0.7929992,0.0,0.0,0.0,0.4246192,0.48261085,0.9751497,0.46005917,0.9119769,0.6751222,0.47562295,0.9328184,0.7048812,0.51485574,0.9327585,0.78941727,0.4561923,0.8963508,0.28093517,0.46004435,0.8961697,0.21129745,0.5110354,0.9016622,0.24233155,-1.00,173.36190352725745,-1,-1,-1,-1,40.51117518988476,-1,-1,-1,-1
2022:01:05:14:44:13,down_150_30_,15.69906210899353,0.40901893,0.519143,0.81783366,0.4562218,0.52436006,0.85055166,0.45591208,0.51950616,0.8099581,0.5030896,0.5873741,0.1471317,0.0,0.0,0.0,0.46386823,0.5245233,0.90220344,0.51478267,0.5769464,0.85031986,0.5502478,0.613582,0.89608467,0.5227726,0.67635286,0.77937293,0.5227131,0.67113054,0.7471552,0.48744825,0.7761124,0.6548328,0.49146754,0.89624417,0.49227864,0.52664983,0.68150926,0.81525683,0.48736614,0.7762088,0.88102984,0.495383,0.9068334,0.78535336,0.40111068,0.508948,0.06637515,0.408891,0.49846745,0.79678136,0.0,0.0,0.0,0.4246144,0.48264837,0.9773534,0.4600957,0.9119923,0.6756062,0.47563452,0.93283856,0.711171,0.5148657,0.9327771,0.7876472,0.45992503,0.8964189,0.24667338,0.46385175,0.8962782,0.18045656,0.51474136,0.9016496,0.22672407,-1.00,135.34821804273625,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:14:44:13,down_150_30_,15.7628915309906,0.412797,0.5191101,0.82167464,0.45624438,0.5195614,0.845668,0.45597434,0.5193976,0.81160456,0.5069774,0.5821274,0.16689086,0.0,0.0,0.0,0.46383262,0.52448857,0.9010062,0.5147628,0.57697445,0.84461033,0.55024976,0.6136107,0.89010024,0.52279305,0.67638856,0.7816067,0.52274406,0.67115504,0.7490966,0.48737383,0.77614623,0.66770023,0.4914324,0.89631915,0.50644606,0.5266608,0.68155074,0.8207333,0.48736033,0.7811084,0.8797782,0.49539393,0.9068665,0.782013,0.4011229,0.50892776,0.060838833,0.4089259,0.4984242,0.8011403,0.0,0.0,0.0,0.4246317,0.48259804,0.9797877,0.46010587,0.9120496,0.6723015,0.47565806,0.93287885,0.71513724,0.51486653,0.9328062,0.7932345,0.45992282,0.8964999,0.25051922,0.46013507,0.8963212,0.18542914,0.51471376,0.90172756,0.22985464,-1.00,167.1134471189913,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:14:44:14,down_150_30_,15.822731971740723,0.41282555,0.5191413,0.823128,0.4562549,0.5195595,0.8464545,0.45598042,0.51941514,0.8137263,0.5069852,0.58735716,0.17412086,0.0,0.0,0.0,0.46385643,0.5244581,0.90178263,0.51474875,0.57697016,0.8381966,0.5502582,0.61359435,0.89103955,0.5228001,0.6763936,0.7832604,0.5227483,0.6711818,0.7514634,0.48739293,0.7761081,0.6964463,0.49139154,0.89635015,0.5570347,0.52667356,0.68152887,0.8170854,0.487378,0.7761742,0.88710034,0.49914995,0.9068296,0.78645694,0.40115744,0.5089334,0.062025502,0.40896162,0.49847952,0.79898334,0.0,0.0,0.0,0.42463824,0.48261422,0.9770394,0.4600587,0.9120343,0.68887264,0.4756595,0.93285984,0.7228527,0.5148763,0.9328052,0.8032385,0.45621166,0.89646494,0.279333,0.46005973,0.89630604,0.21279061,0.5110267,0.9017914,0.24502823,-1.00,166.9062467290595,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:14:44:14,down_150_30_,15.892544984817505,0.41286203,0.5191219,0.820392,0.4562298,0.51953804,0.85171986,0.45593098,0.5194448,0.81409216,0.50319314,0.58736414,0.16265203,0.0,0.0,0.0,0.46384025,0.5243837,0.90202963,0.51476353,0.57191986,0.8466505,0.5502756,0.6135489,0.89278424,0.5227761,0.67633605,0.780285,0.5226958,0.6711623,0.75276506,0.48741257,0.77612084,0.67579716,0.49143708,0.89635086,0.52201504,0.52669215,0.67652106,0.80768275,0.48737717,0.77615386,0.88904536,0.49538538,0.9068434,0.78533846,0.40499267,0.5088972,0.06143397,0.40898106,0.49846566,0.8007754,0.0,0.0,0.0,0.42463002,0.48259848,0.9828893,0.4601021,0.91201645,0.68001837,0.47565794,0.9328484,0.7186851,0.51486516,0.932809,0.7984026,0.45992172,0.8964956,0.25910223,0.46012098,0.89634556,0.19287264,0.5147268,0.9017845,0.23395944,-1.00,166.5948929502005,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:14:44:14,down_150_30_,15.970337390899658,0.41284436,0.51910764,0.8159222,0.456232,0.5195584,0.8476925,0.45595405,0.519445,0.81317544,0.5069816,0.58740443,0.17580217,0.0,0.0,0.0,0.46382108,0.5244183,0.90154135,0.51474905,0.57686037,0.8427847,0.55025595,0.6136011,0.89129657,0.52279216,0.6763852,0.7824649,0.5227409,0.6711907,0.75063145,0.4874351,0.7761455,0.66766644,0.49143758,0.89630955,0.5114779,0.5266795,0.6815052,0.81387097,0.48736453,0.7761749,0.8859627,0.4953718,0.9068377,0.7837424,0.40123495,0.5089482,0.064452216,0.40896425,0.49842745,0.7974632,0.0,0.0,0.0,0.42462954,0.48258492,0.9760716,0.4600948,0.9070052,0.6705195,0.47563463,0.9328013,0.7054987,0.5148521,0.93281394,0.79563534,0.45989317,0.8964239,0.25892985,0.46010995,0.89627606,0.19132619,0.5147223,0.9017632,0.23219633,-1.00,166.73810638781032,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:14:44:14,down_150_30_,16.0421462059021,0.41282585,0.5190961,0.8131675,0.4562365,0.5195728,0.85185754,0.45593807,0.5195062,0.81591296,0.50703037,0.5874281,0.17525105,0.51875365,0.63966715,0.12122759,0.4638571,0.5243804,0.9004275,0.5147132,0.57189596,0.84059507,0.5502174,0.6135962,0.891717,0.52276903,0.6763966,0.7856768,0.522698,0.67121273,0.75810885,0.48737872,0.776123,0.69908756,0.49137187,0.8963152,0.5523746,0.52667445,0.68150747,0.8138185,0.48738882,0.7810522,0.8807216,0.49537632,0.90683603,0.7851729,0.4012311,0.50894946,0.06294891,0.40894204,0.49842125,0.79686713,0.0,0.0,0.0,0.42461976,0.48259512,0.97821754,0.46006233,0.9119673,0.68419147,0.47563788,0.93282795,0.71541077,0.5148465,0.9328218,0.8030255,0.45618019,0.8964361,0.28739807,0.46003678,0.8962741,0.2187685,0.5109901,0.9017684,0.24564329,-1.00,166.31473311745825,-1,-1,-1,-1,49.82508714513717,-1,-1,-1,-1
2022:01:05:14:44:14,down_150_30_,16.12193202972412,0.41287914,0.51913047,0.8183142,0.4562641,0.5195533,0.8426728,0.45600784,0.51948506,0.8116329,0.50706464,0.58736324,0.17885092,0.5187463,0.6395905,0.12156708,0.46013182,0.52435344,0.9029783,0.5146937,0.57190126,0.8410088,0.55020654,0.6135798,0.8923335,0.5227542,0.6763947,0.78697836,0.519028,0.6712358,0.7593902,0.48732135,0.7760746,0.7032095,0.49131837,0.89628565,0.54864705,0.52665734,0.68150777,0.8153245,0.48740536,0.78108793,0.87795097,0.4953615,0.9068643,0.7857427,0.405006,0.50892186,0.06419028,0.40898955,0.49846816,0.7960602,0.0,0.0,0.0,0.4246264,0.48259354,0.97550076,0.46006542,0.9119818,0.6889138,0.47563073,0.93283916,0.7183645,0.5148309,0.9328226,0.8014562,0.45619026,0.89643145,0.28258526,0.46006262,0.89625996,0.2159502,0.5109131,0.90170974,0.24228269,-1.00,173.58905564679793,-1,-1,-1,-1,47.50682110218428,-1,-1,-1,-1
2022:01:05:14:44:14,down_150_30_,16.195735216140747,0.4128964,0.5191372,0.815411,0.45628282,0.51954645,0.8386141,0.45603243,0.5194786,0.8100238,0.50705993,0.5873517,0.1783075,0.5187484,0.6395943,0.121540494,0.46382588,0.5196202,0.9029362,0.51470286,0.5718837,0.83944875,0.55022824,0.613556,0.88766044,0.52276194,0.6763947,0.7850323,0.52269834,0.67120415,0.7554288,0.48735014,0.7760902,0.7052491,0.49135718,0.8962897,0.5539242,0.5266529,0.68150395,0.8126936,0.4874071,0.7810797,0.8789781,0.49538416,0.90686023,0.78464305,0.4050422,0.5089371,0.062007144,0.4090096,0.498477,0.7940465,0.0,0.0,0.0,0.42463183,0.4825939,0.9742989,0.46007547,0.91195333,0.688753,0.4756423,0.9328187,0.71729946,0.5148504,0.93282604,0.80370456,0.4561947,0.8963931,0.2866614,0.46007097,0.89622575,0.21839646,0.5109648,0.901721,0.24494128,-1.00,133.16793330639396,-1,-1,-1,-1,47.27261983313992,-1,-1,-1,-1
2022:01:05:14:44:14,down_150_30_,16.261558532714844,0.41284925,0.5191426,0.8138852,0.45624948,0.5195543,0.8454732,0.4559925,0.51940805,0.806376,0.507011,0.582271,0.16152126,0.0,0.0,0.0,0.463835,0.5244493,0.9028,0.5147802,0.5769161,0.8453404,0.5502786,0.6135781,0.8862292,0.52283514,0.67636,0.7765883,0.5227495,0.6711846,0.7494608,0.48736572,0.7760462,0.7060902,0.4876373,0.89624375,0.55520415,0.5267517,0.68147767,0.80666995,0.48739433,0.77618575,0.8868251,0.4953744,0.90681094,0.79124826,0.4011768,0.50891656,0.056654066,0.40897852,0.4984701,0.7928636,0.0,0.0,0.0,0.42464703,0.48258,0.979379,0.4600074,0.9069256,0.70503277,0.47558564,0.92780447,0.7143857,0.5148249,0.9327944,0.80334127,0.45614204,0.8963354,0.2997097,0.46003243,0.89617604,0.23111011,0.5108608,0.9016598,0.23827542,-1.00,166.95811657887182,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:14:44:14,down_150_30_,16.33536195755005,0.41284823,0.5191561,0.8234418,0.4562526,0.51957524,0.8462852,0.4559828,0.51943636,0.8074746,0.5031909,0.58744735,0.15525939,0.51495385,0.63979805,0.11943569,0.4638591,0.52447605,0.9015114,0.51477563,0.5769251,0.84331065,0.55028117,0.6135925,0.8870082,0.5228362,0.6763616,0.7774047,0.52274215,0.67119336,0.75058675,0.4873437,0.77604085,0.7118718,0.48763692,0.8962578,0.56041896,0.5267614,0.681476,0.805943,0.48739132,0.77618605,0.88708764,0.49536386,0.9068059,0.79159844,0.40115035,0.5089469,0.061395526,0.4089949,0.49847943,0.7981143,0.0,0.0,0.0,0.42467722,0.482584,0.9753287,0.46000233,0.906937,0.70723355,0.47558767,0.9278103,0.71707845,0.5148164,0.9327863,0.80156815,0.45614347,0.896364,0.3003142,0.46003237,0.8962068,0.23200354,0.5108539,0.90167284,0.24059597,-1.00,166.91398699157384,-1,-1,-1,-1,36.66053163052486,-1,-1,-1,-1
2022:01:05:14:44:14,down_150_30_,16.409165143966675,0.41283032,0.5191306,0.81775206,0.45624787,0.5195591,0.84525263,0.45597675,0.519408,0.80885357,0.5069994,0.5822788,0.16602324,0.51500154,0.639689,0.12702116,0.46385172,0.5244622,0.90059763,0.5147757,0.5768878,0.8409183,0.5502587,0.61356616,0.8866735,0.52282274,0.6763617,0.77773315,0.5227471,0.67118174,0.7494711,0.4873563,0.77606136,0.6945321,0.49131298,0.8962403,0.5392841,0.5267401,0.6814826,0.80747044,0.4873762,0.7761883,0.8856127,0.49535817,0.9068039,0.7897593,0.0,0.0,0.0,0.40896958,0.49845034,0.7966933,0.0,0.0,0.0,0.42466432,0.48259708,0.9763531,0.46002346,0.90692693,0.697155,0.4755822,0.9277899,0.7072928,0.51481915,0.93277436,0.7937844,0.45616993,0.8963574,0.28865427,0.46004963,0.89619917,0.22015598,0.5109196,0.90164566,0.23628531,-1.00,166.93448440357815,-1,-1,-1,-1,34.72962329848507,-1,-1,-1,-1
2022:01:05:14:44:14,down_150_30_,16.471035480499268,0.41283834,0.5191271,0.81340605,0.45625642,0.51957273,0.84786165,0.45596972,0.51942784,0.81008255,0.5070042,0.58742106,0.16487509,0.5187451,0.63967156,0.12524351,0.4638923,0.52447414,0.90074456,0.51481014,0.5769489,0.84520453,0.5502703,0.6135712,0.8861415,0.5228138,0.6763852,0.7809351,0.522727,0.6712179,0.75254947,0.4873417,0.77607113,0.70227677,0.49131295,0.8962587,0.547681,0.5267412,0.68149674,0.8099646,0.48737207,0.7761861,0.8872856,0.4953557,0.90680206,0.78982633,0.4011615,0.50888956,0.05561825,0.40898713,0.49844626,0.7940896,0.0,0.0,0.0,0.4246762,0.4825892,0.97543573,0.46001166,0.90692925,0.7000744,0.4755781,0.9277905,0.70871776,0.51482034,0.93277377,0.7935364,0.4561625,0.8963709,0.29157975,0.46004292,0.8962168,0.22300035,0.51091564,0.9016649,0.23897485,-1.00,166.80828000922287,-1,-1,-1,-1,35.62009849191564,-1,-1,-1,-1
2022:01:05:14:44:14,down_150_30_,16.536859035491943,0.41281492,0.5190911,0.812822,0.4562299,0.5195936,0.85095775,0.45590648,0.51945317,0.8119831,0.49925008,0.59266347,0.14325109,0.0,0.0,0.0,0.46390334,0.52451557,0.9012327,0.5148314,0.57708985,0.84518874,0.55032784,0.6136064,0.8869043,0.5228146,0.67637455,0.7776333,0.5226998,0.6711985,0.7532278,0.4873682,0.7760115,0.7052508,0.49132904,0.8962533,0.55158293,0.526766,0.6814946,0.80699575,0.48735067,0.7761105,0.89414895,0.49534693,0.906792,0.793687,0.4011757,0.50891405,0.06658342,0.40898472,0.4983822,0.79629445,0.0,0.0,0.0,0.42468643,0.48256657,0.96847516,0.4599879,0.9069896,0.7050629,0.4755832,0.9327811,0.71632653,0.51483214,0.9327668,0.79642576,0.45615053,0.8963704,0.2910485,0.4600148,0.8961966,0.22119331,0.5109684,0.90165555,0.2370603,-1.00,166.80697596514815,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:14:44:14,down_150_30_,16.61860466003418,0.41281706,0.51908964,0.8113724,0.45623344,0.5195853,0.849949,0.4559202,0.5194445,0.81092584,0.49926582,0.5926312,0.14604408,0.0,0.0,0.0,0.4638905,0.52450293,0.90139574,0.5148253,0.5770531,0.8465986,0.55032796,0.61360466,0.8863959,0.5228117,0.6763659,0.7763083,0.5226982,0.6711901,0.7518571,0.48736256,0.7760077,0.70614624,0.49132556,0.8962542,0.5533613,0.52676207,0.68148583,0.8056778,0.48735407,0.7761132,0.8938599,0.49535215,0.9067926,0.7933338,0.40116957,0.50891536,0.065949425,0.40898567,0.49838072,0.7958866,0.0,0.0,0.0,0.42468745,0.4825692,0.9688117,0.45999342,0.90698886,0.7051307,0.47558913,0.9327823,0.7170808,0.5148341,0.9327679,0.7979685,0.4561484,0.89636916,0.29251245,0.46001336,0.89619595,0.22265095,0.51095784,0.90165937,0.23793791,-1.00,166.84042518526786,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:14:44:14,down_150_30_,16.69839119911194,0.41280606,0.5191177,0.811885,0.4562109,0.51957464,0.8575839,0.45587355,0.5194524,0.8089787,0.49922472,0.5927119,0.13392936,0.0,0.0,0.0,0.46389097,0.524472,0.9060098,0.51483476,0.5769918,0.85528636,0.55033034,0.6135708,0.8895492,0.5227942,0.67635703,0.78082395,0.51900315,0.6712333,0.76211554,0.48736367,0.7760348,0.72063893,0.49133626,0.89626986,0.56562495,0.5267763,0.6765225,0.80445397,0.48734394,0.77607447,0.9001457,0.4953539,0.90679944,0.7943049,0.4011019,0.50892246,0.05746626,0.40894544,0.49843085,0.7948063,0.0,0.0,0.0,0.42463872,0.48259652,0.97866285,0.45997038,0.90697575,0.70403326,0.47557208,0.93277377,0.7128579,0.5148359,0.9327762,0.807881,0.45612848,0.8963673,0.29755023,0.4600023,0.8961882,0.22615443,0.51099396,0.90168303,0.24478555,-1.00,166.6565288460816,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:14:44:14,down_150_30_,16.760226011276245,0.41276404,0.5191097,0.81275266,0.45617992,0.51962215,0.86024356,0.4522664,0.5195433,0.80976963,0.49536195,0.5979396,0.13847467,0.0,0.0,0.0,0.46387598,0.52448976,0.9065876,0.5148388,0.5769924,0.8550453,0.5503493,0.61361367,0.88321453,0.522779,0.6763504,0.78068036,0.5189868,0.6712382,0.7615192,0.48736647,0.77603287,0.7239669,0.4876362,0.89622384,0.5798894,0.52676195,0.6765096,0.8035805,0.4873398,0.7760625,0.90088594,0.49534523,0.90677327,0.79532397,0.40108597,0.5089368,0.065462776,0.40890852,0.4983989,0.7943653,0.0,0.0,0.0,0.42462918,0.4826126,0.97356254,0.4599723,0.9069408,0.70139265,0.47557178,0.9278252,0.70724434,0.5148171,0.92783713,0.8011799,0.45608816,0.89628917,0.31480208,0.45994818,0.89116466,0.24176916,0.51090354,0.90163255,0.24809608,-1.00,166.44777877329446,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:14:44:15,down_150_30_,16.834028482437134,0.40897757,0.51910007,0.81649786,0.45618144,0.52436703,0.8579114,0.45224014,0.5195326,0.8141421,0.49533606,0.59792453,0.13053547,0.0,0.0,0.0,0.46388385,0.52455163,0.9042082,0.5148301,0.5770216,0.8552059,0.5503001,0.6136247,0.8876192,0.5227577,0.67639804,0.78535306,0.5189767,0.671263,0.7659181,0.48734733,0.7760774,0.712752,0.48764563,0.89624864,0.56449103,0.5267169,0.68149513,0.81292474,0.48734194,0.7761386,0.89411145,0.49536213,0.90679157,0.7914546,0.40105513,0.5089139,0.062391467,0.408867,0.49840063,0.79842114,0.0,0.0,0.0,0.4246246,0.48261744,0.98151034,0.4599683,0.90692145,0.70062906,0.47179836,0.9277962,0.7038341,0.5148395,0.9327795,0.7972626,0.45611218,0.8963192,0.3025072,0.45998877,0.89613354,0.23091334,0.5109187,0.9016502,0.23943572,-1.00,135.50553266790678,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:14:44:15,down_150_30_,16.899852752685547,0.40894628,0.51911896,0.8186775,0.45615584,0.5196278,0.85878766,0.45225227,0.519474,0.81152743,0.49916872,0.59776133,0.13692257,0.0,0.0,0.0,0.46382907,0.52456534,0.90527993,0.51482576,0.5821173,0.8488171,0.5502825,0.61364746,0.8895861,0.5228026,0.67639744,0.78251004,0.5227346,0.6711896,0.75051594,0.48740205,0.7760672,0.68848145,0.49134198,0.89623046,0.5416981,0.5266829,0.6815374,0.81947345,0.48733577,0.7761366,0.8896559,0.49538115,0.90678245,0.7888186,0.0,0.0,0.0,0.40506315,0.49843884,0.8012119,0.0,0.0,0.0,0.4245852,0.48263824,0.9889347,0.46003607,0.90694106,0.6936625,0.475594,0.9278112,0.70796573,0.5148487,0.9327605,0.79424065,0.45615312,0.896319,0.2885723,0.4600362,0.8961421,0.21838951,0.51096654,0.9016398,0.23663849,-1.00,166.9022813787493,-1,-1,-1,-1,-1,-1,-1,-1,-1
