now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:14:21:30,down_90_60_,58.10017728805542,0.38912508,0.6921929,0.5547841,0.44429553,0.6867008,0.8049638,0.44807938,0.65567887,0.7485591,0.49526748,0.69206357,0.16826802,0.0,0.0,0.0,0.44027463,0.69218284,0.8937737,0.5150486,0.69732636,0.8156066,0.569843,0.70255804,0.8138832,0.5620074,0.76020384,0.7433909,0.56982994,0.7392874,0.7328803,0.46782693,0.77607554,0.7421103,0.49923816,0.9016358,0.6010447,0.55814064,0.7706524,0.8383055,0.47171947,0.7967686,0.81578845,0.5148701,0.91205645,0.8608158,0.0,0.0,0.0,0.38540226,0.68683445,0.66254586,0.0,0.0,0.0,0.39314562,0.6712873,0.8762783,0.47172233,0.9276173,0.75587946,0.48343387,0.9380727,0.8535577,0.5266643,0.93293035,0.81331027,0.45997134,0.90174943,0.3102956,0.4678489,0.9068127,0.24265681,0.51489365,0.9069407,0.2009508,-1.00,58.319242272505804,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:14:21:30,down_90_60_,58.16002368927002,0.38912725,0.69221526,0.49304965,0.444246,0.6867317,0.8080883,0.44805735,0.65573,0.743141,0.495256,0.69211096,0.20008568,0.5501444,0.7130362,0.15135661,0.43644428,0.6921811,0.8931681,0.5150203,0.69728357,0.8257187,0.569789,0.7025322,0.81315994,0.5620332,0.76023394,0.7481945,0.5698578,0.7393187,0.73678905,0.46782932,0.77613556,0.7518015,0.49921474,0.9016795,0.6215901,0.5581548,0.7706654,0.8387743,0.4717474,0.79681665,0.8137468,0.51488066,0.91209203,0.86132425,0.0,0.0,0.0,0.38541362,0.68688595,0.60597724,0.0,0.0,0.0,0.3930975,0.6763851,0.8691808,0.47174186,0.92764837,0.758296,0.48344702,0.93808776,0.85712266,0.52665615,0.93297005,0.82043386,0.45999327,0.906787,0.3219387,0.4678286,0.90685016,0.25566125,0.5148776,0.911944,0.20745434,-1.00,39.37265827952444,-1,-1,-1,-1,67.70128113205334,-1,-1,-1,-1
2022:01:05:14:21:30,down_90_60_,58.22136449813843,0.38914853,0.69221467,0.48319507,0.4442431,0.68674266,0.80590427,0.4442897,0.66066015,0.7405469,0.49522775,0.69202805,0.20429038,0.5463683,0.70791274,0.15264766,0.4364836,0.69220024,0.8901101,0.51503354,0.69731236,0.8291703,0.569801,0.7025445,0.814842,0.56201565,0.76025,0.7468544,0.5698269,0.7393417,0.7331781,0.4678015,0.7761529,0.7638497,0.49917653,0.9016921,0.6396794,0.5581694,0.77066636,0.8383247,0.47176817,0.7968594,0.81435555,0.5148884,0.9120998,0.8614037,0.0,0.0,0.0,0.38543692,0.6868931,0.5966518,0.0,0.0,0.0,0.39310887,0.6764072,0.86506784,0.47176427,0.92766064,0.7610985,0.48346588,0.93809134,0.8603314,0.52664644,0.9329785,0.82326585,0.45997852,0.9068193,0.33360177,0.46780246,0.90688384,0.26640657,0.5148526,0.91195333,0.21331765,-1.00,39.55704343392706,-1,-1,-1,-1,65.2627791848431,-1,-1,-1,-1
2022:01:05:14:21:30,down_90_60_,58.28618621826172,0.3891842,0.69220054,0.65981805,0.44424534,0.68681884,0.80671406,0.44425264,0.6607663,0.7254381,0.4991884,0.6816151,0.19507791,0.5463403,0.7079089,0.14266233,0.4402921,0.6923033,0.88006777,0.5149038,0.6973055,0.82197803,0.5659169,0.69756573,0.81671196,0.561994,0.7602825,0.7525495,0.5698297,0.7393402,0.73071885,0.46786383,0.7761296,0.73017263,0.49928543,0.9015919,0.58131486,0.5580826,0.7707155,0.8492024,0.47177964,0.7968362,0.8170823,0.5148824,0.91205674,0.8621477,0.38916504,0.6865032,0.088162966,0.38918388,0.6868597,0.7641684,0.0,0.0,0.0,0.39337727,0.6765064,0.86055934,0.47176492,0.92259884,0.75594044,0.48347232,0.9380686,0.8559903,0.5266929,0.9329222,0.8134919,0.46383548,0.9068089,0.2827597,0.4717875,0.9068898,0.22127967,0.5149163,0.90689284,0.19826132,-1.00,56.61432828517445,-1,-1,-1,-1,65.22923597886256,-1,-1,-1,-1
2022:01:05:14:21:30,down_90_60_,58.35198092460632,0.38917777,0.6921761,0.7353903,0.44420063,0.6868509,0.80789363,0.44037452,0.6608112,0.7201936,0.49525344,0.68169326,0.20289004,0.5462794,0.707873,0.13860734,0.4403824,0.6923226,0.88106924,0.51487786,0.6924393,0.8310735,0.565914,0.6975385,0.8223639,0.56197155,0.76028246,0.75285566,0.5697847,0.73936194,0.72745705,0.46780714,0.776148,0.74984634,0.4992779,0.9016236,0.61417365,0.5581026,0.7706948,0.8476987,0.47176626,0.7969069,0.8166924,0.51488966,0.91211015,0.8610677,0.38900772,0.6866173,0.163212,0.3892291,0.68685156,0.82568634,0.0,0.0,0.0,0.39713874,0.6764007,0.836525,0.47179344,0.9276154,0.75922066,0.4834803,0.9380807,0.8598609,0.52667624,0.9329942,0.8246808,0.46008673,0.906759,0.30348876,0.47176695,0.90688723,0.2397729,0.5149186,0.90692115,0.20970112,-1.00,57.47134423823729,-1,-1,-1,-1,57.68181559076721,-1,-1,-1,-1
2022:01:05:14:21:30,down_90_60_,58.41381502151489,0.38913006,0.69229805,0.71591395,0.44422948,0.6868253,0.8148092,0.44038594,0.660763,0.7322089,0.4914863,0.68690056,0.2031372,0.0,0.0,0.0,0.44039547,0.69233185,0.87802505,0.5149955,0.6973891,0.8169525,0.569836,0.6975788,0.824084,0.56199235,0.76522845,0.74779606,0.5697907,0.7393731,0.7252526,0.46779776,0.7761372,0.76026136,0.4992254,0.9016059,0.6288176,0.55812985,0.7707055,0.8428509,0.47179893,0.80197567,0.81884825,0.5148898,0.91208506,0.86411154,0.38539115,0.6866951,0.1119628,0.38914874,0.6869364,0.82638586,0.0,0.0,0.0,0.3934368,0.6764323,0.84500396,0.47179917,0.92762154,0.7597552,0.4834907,0.9380828,0.861223,0.5266511,0.9329692,0.82917285,0.46005926,0.90677863,0.3184894,0.47170484,0.9068979,0.2525158,0.51488495,0.90690637,0.2145425,-1.00,57.47328284556517,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:14:21:30,down_90_60_,58.47467923164368,0.38913342,0.6924067,0.7114596,0.4442765,0.68669164,0.81003165,0.4404071,0.6556557,0.7406908,0.4914137,0.6816741,0.16316256,0.0,0.0,0.0,0.44422147,0.6922178,0.89593583,0.51889247,0.7026838,0.7525433,0.56991035,0.7027603,0.77106977,0.5620252,0.7550498,0.7240866,0.5697928,0.73425263,0.72456026,0.4678305,0.7761109,0.71308136,0.5030706,0.90156144,0.5512806,0.56200385,0.7706172,0.82977057,0.47556219,0.80202734,0.82177854,0.5148802,0.91207796,0.8638934,0.3891465,0.68671745,0.07170057,0.38544455,0.6870018,0.82553667,0.0,0.0,0.0,0.3932725,0.6764694,0.8815082,0.4717488,0.9276294,0.74260235,0.48346168,0.9381137,0.84736603,0.5266919,0.9329036,0.82119644,0.4638591,0.9068073,0.26807228,0.47561085,0.9119485,0.20794488,0.5149376,0.90688246,0.19292851,-1.00,94.22390667931053,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:14:21:30,down_90_60_,58.53449201583862,0.38910222,0.6924586,0.6818934,0.4442898,0.6867354,0.8236278,0.44418725,0.65560645,0.75483423,0.4913,0.68686336,0.21242915,0.54238415,0.7077486,0.13863143,0.44418272,0.6923502,0.8854377,0.51502174,0.70776874,0.7772169,0.558146,0.6974733,0.827794,0.5619424,0.7653468,0.75246567,0.56586504,0.7444674,0.7094335,0.46781468,0.77619964,0.7564326,0.50307614,0.9016218,0.6284838,0.561973,0.7707744,0.84333503,0.47179464,0.8020543,0.82671493,0.5149047,0.91210335,0.8665403,0.3892302,0.686883,0.052967593,0.3854124,0.6870621,0.8104953,0.0,0.0,0.0,0.39324674,0.6765013,0.88584137,0.47557518,0.92769706,0.7671052,0.4835126,0.9381099,0.8699357,0.5266672,0.93295723,0.8343361,0.46384415,0.9068592,0.3111469,0.47178116,0.9069252,0.24851295,0.514945,0.90691113,0.21588364,-1.00,91.48137740517193,-1,-1,-1,-1,61.84313139799157,-1,-1,-1,-1
2022:01:05:14:21:31,down_90_60_,58.59632658958435,0.38545772,0.6923517,0.6364392,0.4441684,0.6867908,0.81263715,0.44029495,0.65568656,0.7431837,0.49150622,0.67118704,0.24771261,0.546273,0.69749177,0.2502289,0.4402875,0.6924485,0.8736606,0.5147994,0.7027072,0.73959947,0.5542285,0.6972997,0.82919705,0.5581364,0.7602416,0.73434156,0.56586754,0.73930734,0.71554,0.47173762,0.7761124,0.7090352,0.5031368,0.9015275,0.53892,0.5581019,0.77070177,0.842739,0.4755674,0.8020663,0.82802653,0.51487154,0.9120464,0.86707586,0.38530344,0.6867676,0.06901784,0.38542032,0.68700534,0.7573383,0.0,0.0,0.0,0.39326316,0.6764951,0.85867465,0.47177166,0.92762506,0.75036716,0.48346224,0.9381085,0.8572744,0.5266851,0.93288106,0.8192138,0.463918,0.90680456,0.25631192,0.4756529,0.90692914,0.19775106,0.514971,0.90686303,0.18757766,-1.00,57.98976208994825,-1,-1,-1,-1,61.37368752404394,-1,-1,-1,-1
2022:01:05:14:21:31,down_90_60_,58.65620231628418,0.38540232,0.6923349,0.5365868,0.44036064,0.6868445,0.8148036,0.43645892,0.6606738,0.7401591,0.4914371,0.6764315,0.24098189,0.5423615,0.7026189,0.22558238,0.43647304,0.6973128,0.8657189,0.51476395,0.7026087,0.7719008,0.5542278,0.6972733,0.84959584,0.5580462,0.7652785,0.7454344,0.5619775,0.7394519,0.7165447,0.4716993,0.7810453,0.7405568,0.5030915,0.9015814,0.6021136,0.55804276,0.77071637,0.8437997,0.47559157,0.8021416,0.8273481,0.5148998,0.9120472,0.8641781,0.3815318,0.6868479,0.05435043,0.38538095,0.6870161,0.6425464,0.0,0.0,0.0,0.39320526,0.6815048,0.8367996,0.47557017,0.92768234,0.76185113,0.4835111,0.9381115,0.86501825,0.5267049,0.9329025,0.8210849,0.4638432,0.9068667,0.29437023,0.4717666,0.90692693,0.23121504,0.5149485,0.90688866,0.20725389,-1.00,69.60730623639114,-1,-1,-1,-1,59.91323575472326,-1,-1,-1,-1
2022:01:05:14:21:31,down_90_60_,58.718037128448486,0.38529497,0.6922815,0.59114563,0.4403335,0.68690187,0.82043564,0.4364101,0.6607631,0.743017,0.48751834,0.6868635,0.26476416,0.5345185,0.7026825,0.214157,0.4364074,0.69736123,0.8657189,0.5110553,0.69752467,0.81061834,0.5541207,0.6923415,0.8876214,0.5542743,0.76534337,0.7623616,0.5581003,0.74454415,0.72100353,0.4678096,0.7810864,0.774691,0.5030954,0.9016188,0.6479482,0.55432415,0.770702,0.84044504,0.47178227,0.8020823,0.82369703,0.51492053,0.91201764,0.86354804,0.3814686,0.6868955,0.05311353,0.3853273,0.68697166,0.6845463,0.0,0.0,0.0,0.39318347,0.6814654,0.83239394,0.47563082,0.9276789,0.77027684,0.48355165,0.93808806,0.8655427,0.52670366,0.9328915,0.819246,0.4600945,0.9068304,0.32935205,0.47170484,0.9069069,0.26216894,0.5149624,0.9069146,0.22191896,-1.00,66.98370838303363,-1,-1,-1,-1,58.32784496341356,-1,-1,-1,-1
2022:01:05:14:21:31,down_90_60_,58.78183031082153,0.3853312,0.6922377,0.56463206,0.44029817,0.6868582,0.8287332,0.4364752,0.65569913,0.75183547,0.49148467,0.67120427,0.33295214,0.5422976,0.6975339,0.31219915,0.43257108,0.69742894,0.86235744,0.51091146,0.70255774,0.7951963,0.55041534,0.69230276,0.8936625,0.5542446,0.76536614,0.7704419,0.558143,0.7445002,0.7201702,0.46788508,0.78106993,0.7603357,0.4992863,0.90159166,0.6251422,0.55420136,0.7707789,0.8556733,0.47174916,0.80211437,0.8270332,0.5148972,0.9119666,0.86525965,0.0,0.0,0.0,0.38534456,0.68696624,0.6596062,0.0,0.0,0.0,0.3931522,0.6815021,0.8385786,0.47558704,0.9276516,0.76692367,0.48352075,0.938071,0.86427796,0.5266955,0.9328385,0.81764317,0.46009594,0.90683043,0.30958477,0.47171664,0.9069268,0.2438792,0.5149324,0.9068775,0.21478948,-1.00,51.342925657651776,-1,-1,-1,-1,61.43482168880634,-1,-1,-1,-1
2022:01:05:14:21:31,down_90_60_,58.84469771385193,0.38534272,0.6921769,0.5886319,0.44028014,0.68684965,0.8294313,0.4364826,0.65565205,0.75810766,0.49526763,0.66597533,0.37387773,0.54243016,0.6974295,0.360981,0.432569,0.69747245,0.8565821,0.5108644,0.7026164,0.7914027,0.55040544,0.6922749,0.8972019,0.55423117,0.7653776,0.77460504,0.5581355,0.7445012,0.722531,0.4678467,0.78104436,0.7696515,0.49927917,0.9016146,0.6339816,0.5541824,0.7707922,0.8584657,0.4717243,0.8020782,0.82831,0.5148751,0.91198415,0.86275816,0.38150662,0.68672025,0.058781594,0.38539,0.6869099,0.68525624,0.0,0.0,0.0,0.39322984,0.6765104,0.8322859,0.47180304,0.9276341,0.76753354,0.4834999,0.93807065,0.86425054,0.5266636,0.9328543,0.81692356,0.46006787,0.90686995,0.30847824,0.4717145,0.9119601,0.24122494,0.51494163,0.90689296,0.21805452,-1.00,51.498355211104744,-1,-1,-1,-1,61.53941062395359,-1,-1,-1,-1
2022:01:05:14:21:31,down_90_60_,58.90654253959656,0.38531226,0.69211745,0.6829775,0.44026735,0.68692845,0.8196064,0.43258762,0.6607301,0.7481673,0.49136475,0.6712493,0.3245543,0.54226524,0.6973779,0.27802232,0.43640628,0.69753176,0.8518918,0.51098067,0.7026187,0.8079241,0.5504288,0.69224596,0.9034618,0.5542396,0.7653554,0.76228,0.5580426,0.7445221,0.7178736,0.46775442,0.7762036,0.7865758,0.49925205,0.90164137,0.65957737,0.5543005,0.77073085,0.8473265,0.47175962,0.8020611,0.8270709,0.5148932,0.912016,0.86125827,0.3813788,0.6865608,0.09434865,0.38541135,0.68683666,0.786659,0.0,0.0,0.0,0.39336094,0.6764539,0.8417522,0.47562677,0.9276424,0.775384,0.48354515,0.93804973,0.86591256,0.5266628,0.9328721,0.8180385,0.4600673,0.9068583,0.32497275,0.4716968,0.91196465,0.25478944,0.51492983,0.9069242,0.22577624,-1.00,67.33731368298437,-1,-1,-1,-1,55.18553191808502,-1,-1,-1,-1
2022:01:05:14:21:31,down_90_60_,58.96835970878601,0.38531113,0.6920599,0.68377364,0.43647492,0.68691826,0.8196306,0.43252927,0.66071117,0.7479168,0.48763177,0.6763653,0.3107371,0.5384097,0.6973929,0.26207787,0.43643197,0.6975401,0.8515373,0.5109807,0.7025732,0.8182253,0.55042946,0.6922581,0.90340173,0.5542291,0.7653683,0.7627561,0.55431086,0.7445907,0.715978,0.46396142,0.7761819,0.7998237,0.49922484,0.9016622,0.68701965,0.55431604,0.77071077,0.8430954,0.47175065,0.8020772,0.8264171,0.5149018,0.91203594,0.86035305,0.38135672,0.6817658,0.11324404,0.38544124,0.68679506,0.7815496,0.0,0.0,0.0,0.3934365,0.676413,0.82652307,0.4756267,0.9276481,0.77873665,0.4835519,0.93804955,0.86792636,0.5266648,0.93290186,0.8196559,0.46003172,0.90687275,0.34839433,0.46783558,0.9069578,0.27613005,0.5149149,0.9069413,0.23326656,-1.00,87.11549096908787,-1,-1,-1,-1,62.32968167242117,-1,-1,-1,-1
2022:01:05:14:21:31,down_90_60_,59.03216361999512,0.3852984,0.6919809,0.67144936,0.44028765,0.68690234,0.8103616,0.4325545,0.66073716,0.73564535,0.48757744,0.6816249,0.23604774,0.53456885,0.6974756,0.19271503,0.4364824,0.6974319,0.85774934,0.5147545,0.7025803,0.8255304,0.55045974,0.6922475,0.8979213,0.5542899,0.7653578,0.7525013,0.5580861,0.744548,0.7081222,0.46393195,0.7761617,0.8003191,0.49917594,0.9016514,0.6866622,0.5580607,0.7707113,0.84106326,0.47174832,0.80204993,0.82465255,0.51491773,0.91202956,0.8626319,0.3814971,0.68174976,0.07123839,0.38538572,0.68669426,0.76821125,0.0,0.0,0.0,0.393384,0.6763311,0.8409876,0.47562465,0.92764556,0.7740055,0.4835524,0.93804735,0.8655356,0.5266869,0.9328959,0.8193243,0.46001056,0.906857,0.35364068,0.46780172,0.9069361,0.28230315,0.5148791,0.9069325,0.2307952,-1.00,67.52643545099849,-1,-1,-1,-1,53.729437826488095,-1,-1,-1,-1
2022:01:05:14:21:31,down_90_60_,59.09299898147583,0.38536456,0.6921555,0.78478867,0.44033253,0.68688744,0.8094435,0.43641984,0.66075546,0.7223935,0.49138668,0.6763916,0.25847498,0.5423555,0.69744235,0.22040491,0.43646652,0.6973875,0.8588003,0.5147614,0.7078032,0.800258,0.5541073,0.69238347,0.86707133,0.5580135,0.76525813,0.73787117,0.55811745,0.73942167,0.71472853,0.46397716,0.77607983,0.77834845,0.49918357,0.90156704,0.6552687,0.5580874,0.77068865,0.8357938,0.47174844,0.80209196,0.8208989,0.51488334,0.9120239,0.861534,0.38152778,0.68662584,0.08412155,0.38542837,0.6868314,0.8832264,0.0,0.0,0.0,0.3971058,0.6763135,0.8615844,0.4755824,0.9276027,0.7612899,0.48351702,0.93803525,0.8559879,0.52666503,0.9328794,0.81602967,0.46003005,0.90677667,0.33049363,0.46784472,0.90684927,0.26236764,0.5148861,0.9068511,0.22357066,-1.00,67.35111878822632,-1,-1,-1,-1,62.38284309616461,-1,-1,-1,-1
2022:01:05:14:21:31,down_90_60_,59.15483355522156,0.38534075,0.6921432,0.75325245,0.4403578,0.686842,0.81127286,0.43644807,0.6607266,0.72436535,0.49139628,0.68165666,0.23223995,0.5462329,0.70271945,0.18686216,0.43643636,0.69246316,0.86910427,0.5149039,0.70785075,0.7891712,0.5542661,0.69734764,0.8361903,0.5581457,0.76533633,0.7356794,0.56205976,0.7444665,0.70006305,0.46395674,0.77612835,0.7804986,0.4953927,0.90161514,0.67004144,0.5581796,0.7707678,0.8301295,0.47173595,0.8021604,0.81956756,0.5149019,0.9120227,0.8638061,0.0,0.0,0.0,0.38534215,0.6867794,0.85847604,0.0,0.0,0.0,0.3934347,0.6710951,0.8763893,0.4755877,0.92761344,0.75673926,0.48352426,0.93804044,0.8533889,0.5266751,0.9328768,0.82163906,0.46000218,0.9067986,0.3479807,0.46778995,0.90687597,0.27778858,0.5148501,0.90689015,0.22683133,-1.00,57.4731408747676,-1,-1,-1,-1,60.553568074524,-1,-1,-1,-1
2022:01:05:14:21:31,down_90_60_,59.216668367385864,0.3854737,0.69215316,0.80742306,0.4403449,0.6868083,0.8045761,0.43644148,0.66071844,0.71960163,0.48756447,0.6868127,0.18423757,0.0,0.0,0.0,0.436482,0.69238055,0.8731377,0.514952,0.70272565,0.7686481,0.5543012,0.6974762,0.81154627,0.5619421,0.7653697,0.72162235,0.56589764,0.74448717,0.6835668,0.46395215,0.77616936,0.78111684,0.49915147,0.90162414,0.6853877,0.5619508,0.7708082,0.82461774,0.47175047,0.80214345,0.82022953,0.51489514,0.9120194,0.8630212,0.38529593,0.6866666,0.080475844,0.38542512,0.6867767,0.8807293,0.0,0.0,0.0,0.39339638,0.6608179,0.8799921,0.4755855,0.927622,0.7574365,0.48352513,0.9380362,0.85461473,0.5266565,0.9328737,0.8268403,0.45999244,0.90683824,0.35235426,0.46777955,0.90692097,0.2829208,0.5148624,0.90690047,0.23349248,-1.00,57.74541897307047,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:14:21:31,down_90_60_,59.27954435348511,0.3891357,0.69215167,0.84618264,0.44037405,0.6868029,0.8195082,0.43649167,0.65571725,0.73313135,0.49131107,0.6867193,0.2137602,0.54235387,0.7078911,0.14845543,0.4364622,0.6923987,0.87744117,0.5148225,0.70262015,0.8046595,0.55427504,0.69739646,0.8422574,0.5580603,0.7655209,0.75161254,0.56195015,0.74973696,0.6951967,0.4639379,0.78110266,0.78707916,0.4992265,0.9016518,0.70674807,0.55809957,0.7708987,0.83086383,0.47175896,0.8071329,0.8244784,0.51490253,0.9120557,0.8609597,0.38525608,0.68676627,0.08839259,0.38911283,0.6867653,0.90417784,0.0,0.0,0.0,0.39711916,0.6555977,0.9035206,0.47567186,0.9276839,0.77233094,0.48358884,0.9380692,0.8612553,0.52665395,0.9328927,0.8182585,0.46004418,0.9068712,0.35184595,0.46783918,0.90696305,0.2830459,0.51492107,0.9069025,0.24813409,-1.00,57.472877853408434,-1,-1,-1,-1,56.64478961948748,-1,-1,-1,-1
2022:01:05:14:21:31,down_90_60_,59.34235978126526,0.3890863,0.6919097,0.8669968,0.44041505,0.68678266,0.81527925,0.44039682,0.65565896,0.72922415,0.49525908,0.68152404,0.20470744,0.54240674,0.7078437,0.14201126,0.4363566,0.6924142,0.88125014,0.5109604,0.7025362,0.8079374,0.55421484,0.6973614,0.8631807,0.55815154,0.77040666,0.76899815,0.5658967,0.7497886,0.71326303,0.4677779,0.7811271,0.783323,0.49919316,0.90173334,0.7269561,0.5580881,0.7757206,0.83555126,0.4716549,0.8021583,0.8220399,0.51495004,0.91210175,0.85975605,0.3814395,0.6815594,0.06838593,0.38912788,0.68168414,0.8994471,0.0,0.0,0.0,0.3973252,0.65548766,0.9086762,0.47944295,0.92775255,0.793617,0.48364693,0.93809474,0.87155235,0.526715,0.932938,0.8233048,0.46004838,0.9069327,0.37020645,0.46787998,0.9120196,0.29777703,0.5148607,0.91196305,0.25925553,-1.00,56.624796478796426,-1,-1,-1,-1,62.873703489401336,-1,-1,-1,-1
2022:01:05:14:21:31,down_90_60_,59.407195806503296,0.38910973,0.6919394,0.8798176,0.4441805,0.6868662,0.81658995,0.44039935,0.66064763,0.7124916,0.49532622,0.6763276,0.2497658,0.54237217,0.7078488,0.18705483,0.43640667,0.69737184,0.867166,0.5070099,0.7078273,0.7866755,0.5541349,0.69733924,0.872701,0.5581751,0.76551014,0.76425207,0.56592435,0.74966896,0.71279687,0.47169644,0.78113717,0.7552694,0.49926808,0.90164864,0.6677546,0.55810505,0.77568257,0.838451,0.47177476,0.8021732,0.8239915,0.5149083,0.9120528,0.85961175,0.37754378,0.6816707,0.13155821,0.3891952,0.6816867,0.9125814,0.0,0.0,0.0,0.40495425,0.65545166,0.90497583,0.4756821,0.9276279,0.7726861,0.48357534,0.9380362,0.86147434,0.52667624,0.9329009,0.8232389,0.463854,0.9068343,0.3202322,0.47176602,0.9069175,0.25211397,0.5149189,0.906914,0.23361535,-1.00,53.48388864886747,-1,-1,-1,-1,56.95514963967071,-1,-1,-1,-1
2022:01:05:14:21:31,down_90_60_,59.471030473709106,0.38547656,0.69196117,0.9152791,0.44423842,0.6868401,0.8188744,0.4442267,0.65568185,0.7235853,0.4914983,0.67650515,0.23481542,0.54235345,0.7077942,0.18257195,0.4364938,0.6973366,0.86878395,0.51086515,0.7129976,0.7870383,0.5541988,0.69736534,0.8593739,0.5581685,0.7654255,0.7552538,0.5620465,0.74457407,0.71052116,0.47169065,0.7811098,0.7532975,0.49920171,0.90160495,0.67199177,0.56194925,0.77085674,0.8334381,0.47558618,0.8071207,0.8268612,0.51488066,0.9120535,0.86068195,0.373642,0.68658125,0.14510396,0.38919207,0.6817168,0.9336485,0.0,0.0,0.0,0.40503153,0.65542835,0.90182793,0.47559997,0.92760277,0.7620436,0.48353726,0.9380222,0.85891724,0.5266387,0.93290174,0.83222497,0.4600843,0.90674275,0.3255018,0.4717091,0.9068625,0.2585126,0.5148887,0.9068684,0.23302618,-1.00,53.59303686083491,-1,-1,-1,-1,62.006953082041015,-1,-1,-1,-1
2022:01:05:14:21:31,down_90_60_,59.53382086753845,0.3854476,0.6870894,0.91097355,0.44422194,0.68684167,0.803822,0.4364783,0.66069794,0.6965728,0.49130622,0.6815088,0.13731056,0.0,0.0,0.0,0.44039974,0.697281,0.87003267,0.5109734,0.7027389,0.78484845,0.5542601,0.697358,0.85820645,0.5581531,0.7654434,0.7487043,0.5619625,0.7496532,0.7000634,0.46783724,0.7762111,0.7660356,0.49924874,0.90165365,0.68358827,0.5620446,0.7708348,0.830976,0.47561425,0.8021352,0.82403666,0.5148731,0.9121272,0.8545396,0.37360486,0.6816077,0.22191632,0.38920695,0.6815198,0.9127464,0.0,0.0,0.0,0.40893492,0.6503723,0.9210409,0.47559744,0.9276586,0.7521229,0.4835362,0.93804634,0.8485564,0.5229176,0.9329755,0.82715935,0.4600495,0.9017383,0.33129483,0.47170892,0.9068554,0.26773542,0.5149283,0.9069162,0.23745695,-1.00,69.92930009031896,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:14:21:31,down_90_60_,59.594693183898926,0.38912252,0.68691653,0.91043913,0.44041884,0.6866857,0.79280007,0.43645376,0.65562296,0.70969653,0.4914986,0.6660151,0.113593675,0.54620826,0.7131325,0.102565624,0.4404145,0.69230866,0.87835085,0.51089287,0.70260996,0.7795235,0.55418384,0.6923913,0.8738931,0.56193763,0.7653203,0.7392282,0.56207323,0.74447626,0.70589304,0.47167057,0.776214,0.7676649,0.49923953,0.9017459,0.6926969,0.56196135,0.7707122,0.8328384,0.4756266,0.80197984,0.8159214,0.51489776,0.91212666,0.85396266,0.3775483,0.68156797,0.36356872,0.38928047,0.676322,0.89947397,0.0,0.0,0.0,0.41276926,0.65013534,0.9309028,0.47566426,0.92773384,0.76731575,0.48358566,0.9380826,0.8580707,0.5266269,0.9329885,0.8267026,0.46009007,0.9068859,0.32385257,0.4717232,0.9120193,0.26331785,0.5149169,0.912058,0.24111517,-1.00,89.99726830055288,-1,-1,-1,-1,55.07188015359848,-1,-1,-1,-1
2022:01:05:14:21:32,down_90_60_,59.655495166778564,0.38911858,0.68689924,0.914441,0.44418234,0.686693,0.7973456,0.43638217,0.65566945,0.70737684,0.49131924,0.6764081,0.118240334,0.0,0.0,0.0,0.4442492,0.6922864,0.8861547,0.51104647,0.70267177,0.7939855,0.5542951,0.69239616,0.85513914,0.561943,0.7652647,0.73566675,0.5619982,0.7444196,0.70802635,0.47168365,0.7762262,0.7759924,0.49925983,0.90171915,0.7015841,0.5620583,0.770658,0.8290865,0.47573233,0.8020342,0.82332814,0.5149275,0.91208726,0.85803074,0.37755314,0.6815393,0.3609491,0.38927457,0.6763063,0.89953005,0.0,0.0,0.0,0.41276452,0.6501462,0.9244943,0.47941902,0.9277354,0.7698317,0.48363388,0.9380604,0.8541701,0.5266403,0.93292546,0.8237958,0.4638457,0.9069187,0.32704753,0.4717423,0.9119754,0.266404,0.5149367,0.9119786,0.25233385,-1.00,90.74218172629429,-1,-1,-1,-1,-1,-1,-1,-1,-1
