now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:14:27:22,up_60_60_,33.89950346946716,0.5148196,0.39388105,0.96852064,0.5150611,0.47232696,0.9459674,0.47178203,0.47717574,0.87812567,0.41680703,0.5140243,0.8750002,0.36177775,0.540217,0.8790502,0.5580785,0.47234485,0.8931792,0.6131603,0.5139726,0.89185727,0.667976,0.52996105,0.8509277,0.5148828,0.6504818,0.90907025,0.48370022,0.6504554,0.9164285,0.4873173,0.78127307,0.9055537,0.48728755,0.90173864,0.9632922,0.54243994,0.6505164,0.87077546,0.54224485,0.7812501,0.87346995,0.5422225,0.90672493,0.8689767,0.50702107,0.388462,0.88175577,0.51889426,0.38841364,0.92120457,0.49133375,0.39375925,0.71504307,0.5384955,0.39371416,0.8871378,0.5423848,0.9384323,0.8879071,0.55034626,0.9381241,0.89655423,0.5305838,0.92250824,0.744125,0.48340473,0.9380484,0.88693464,0.46399227,0.93279535,0.81437385,0.49133143,0.917202,0.7975184,-1.00,152.35704212674588,-1,-1,-1,-1,156.57633321228994,-1,-1,-1,-1
2022:01:05:14:27:22,up_60_60_,33.97330594062805,0.51476896,0.39396757,0.95607674,0.5150551,0.47233155,0.9440736,0.4717646,0.47719306,0.87940544,0.41682345,0.5140003,0.8714528,0.36182714,0.5351709,0.88420534,0.55810493,0.47231674,0.8903505,0.6131535,0.5139845,0.8909652,0.668003,0.52998865,0.8495677,0.5148807,0.6504777,0.90828097,0.48368406,0.65045065,0.9183721,0.4873177,0.78126353,0.90818316,0.48727614,0.90171385,0.9704129,0.54245293,0.65051365,0.8711581,0.5422657,0.7812554,0.8739502,0.542223,0.90178275,0.8733072,0.5069549,0.38856402,0.88021064,0.5188591,0.38849002,0.9254674,0.4876591,0.3938043,0.7010797,0.5385282,0.39371806,0.8982843,0.5424315,0.93835443,0.8997363,0.55038774,0.9380214,0.8955957,0.53056836,0.9173344,0.73773324,0.48345852,0.938069,0.8924015,0.46775624,0.9328344,0.8179557,0.4913029,0.9121522,0.8018699,-1.00,152.29086610517095,-1,-1,-1,-1,158.6015660178577,-1,-1,-1,-1
2022:01:05:14:27:22,up_60_60_,34.03912973403931,0.5147449,0.39393702,0.95763874,0.5150454,0.47233057,0.94569415,0.47176033,0.47718015,0.8775599,0.41680902,0.51400614,0.87422645,0.3618271,0.5351819,0.88597524,0.5580698,0.4723298,0.8919835,0.61314493,0.51392204,0.8896347,0.66797745,0.5299791,0.8495164,0.51485616,0.65049714,0.90442246,0.4836558,0.6504626,0.91643673,0.48729676,0.78124225,0.9087939,0.48727205,0.9017044,0.971027,0.542432,0.6553905,0.8666907,0.5422445,0.78122634,0.87541854,0.54221916,0.90177923,0.87366176,0.50317955,0.38853043,0.8780523,0.51884484,0.3884583,0.9257407,0.49128568,0.3937933,0.63983023,0.54222447,0.39372095,0.9037401,0.5423586,0.9383123,0.8928595,0.55031776,0.9380123,0.9026166,0.5306137,0.91736144,0.7340624,0.48341343,0.93806857,0.8993621,0.46395817,0.9328312,0.82913446,0.49132103,0.91214454,0.8041802,-1.00,152.32082784408652,-1,-1,-1,-1,158.57613984438626,-1,-1,-1,-1
2022:01:05:14:27:22,up_60_60_,34.10096526145935,0.5147555,0.39389333,0.963087,0.5150436,0.47233447,0.94579375,0.47176778,0.47718614,0.87823987,0.4168106,0.51400673,0.87399304,0.36183175,0.5351866,0.8855173,0.5580604,0.47234064,0.8934071,0.6131257,0.50900024,0.88864875,0.66795677,0.5299621,0.84944147,0.51485723,0.65051496,0.90215856,0.48365694,0.65048313,0.91469836,0.4872929,0.7813276,0.90084445,0.4872657,0.90172243,0.96668416,0.54243404,0.65541226,0.8653643,0.54224616,0.78127486,0.8722548,0.53852236,0.90177834,0.872311,0.5031948,0.38847563,0.8761896,0.5188566,0.3884171,0.92319345,0.4913149,0.39378837,0.6332734,0.54222846,0.3937251,0.9037913,0.5423868,0.9383137,0.8931025,0.55033016,0.9380039,0.89701164,0.5305681,0.91735387,0.73644716,0.48341003,0.93806815,0.8958517,0.4639631,0.93283767,0.8262017,0.4913048,0.9121616,0.8019016,-1.00,152.3390423910263,-1,-1,-1,-1,158.58134606005603,-1,-1,-1,-1
2022:01:05:14:27:22,up_60_60_,34.176761865615845,0.5148047,0.39385182,0.96937466,0.5150482,0.4723366,0.94480145,0.4717738,0.47717744,0.8766402,0.41681105,0.5139782,0.87095445,0.36182803,0.5351793,0.88449854,0.55807406,0.47716424,0.8937753,0.6131117,0.5139369,0.8947547,0.667915,0.5299506,0.8476361,0.51485896,0.65045244,0.90943855,0.4836598,0.6504154,0.9185659,0.487289,0.781255,0.90639454,0.4872706,0.90169305,0.9706469,0.54243594,0.6505019,0.87149036,0.5422263,0.7812231,0.8726652,0.53852814,0.9017964,0.8724209,0.5070037,0.3884162,0.87812895,0.51889074,0.38837898,0.91998136,0.49132136,0.39374864,0.692472,0.5422282,0.39372376,0.9002616,0.54241174,0.93831885,0.8879946,0.5503486,0.9380061,0.89112115,0.5305973,0.9224098,0.74025357,0.4833993,0.93802625,0.88529366,0.46395254,0.93278015,0.8195303,0.4913094,0.9121337,0.80300033,-1.00,160.73441097405131,-1,-1,-1,-1,158.56892253759938,-1,-1,-1,-1
2022:01:05:14:27:22,up_60_60_,34.23859691619873,0.5148456,0.39386746,0.9750997,0.5150536,0.47233596,0.9440027,0.47179124,0.4771876,0.8795929,0.4168256,0.5139916,0.87197447,0.36182815,0.535173,0.8849236,0.5580831,0.47235617,0.8936093,0.6131062,0.51393205,0.89554685,0.6679016,0.52995104,0.84596664,0.51485527,0.6504622,0.9088024,0.4836547,0.6504272,0.91810143,0.4872871,0.78125304,0.9073528,0.4872726,0.9017055,0.96981305,0.5424324,0.650508,0.87159103,0.5422304,0.7812311,0.8729381,0.5385291,0.90179896,0.8726564,0.5070583,0.38843235,0.8869722,0.51891375,0.38840607,0.92292404,0.4913129,0.39372814,0.74941957,0.542232,0.39372343,0.9013008,0.5424117,0.9383134,0.8875592,0.5503453,0.93800443,0.8918711,0.5306017,0.9224178,0.7395452,0.48340723,0.93803304,0.88769984,0.46396,0.9327924,0.8214763,0.49131042,0.91215277,0.8029201,-1.00,152.351906394339,-1,-1,-1,-1,158.59524146068765,-1,-1,-1,-1
2022:01:05:14:27:22,up_60_60_,34.30043172836304,0.5148406,0.39386362,0.9746968,0.51504856,0.4723428,0.9452919,0.47177798,0.47718644,0.8795505,0.4168227,0.5139942,0.8717629,0.36182386,0.5351756,0.884465,0.55807126,0.477164,0.8943591,0.61309177,0.51395404,0.8958572,0.66786915,0.5299447,0.84309363,0.5148555,0.650465,0.908605,0.48365304,0.65042895,0.91849977,0.48729604,0.7812748,0.90578103,0.4872723,0.9017074,0.970689,0.54243386,0.6505124,0.87108123,0.54223204,0.7812434,0.87245035,0.5422177,0.9018041,0.8738903,0.50705147,0.38842613,0.8860817,0.518909,0.3884014,0.92330086,0.49130717,0.39371923,0.74619514,0.5422273,0.3937238,0.902287,0.54243565,0.93831795,0.88887966,0.55036485,0.93800163,0.89019495,0.5305972,0.92241603,0.7427317,0.48341605,0.9380382,0.8878571,0.4639661,0.932801,0.8211566,0.4913055,0.9121542,0.80350655,-1.00,160.72004422678845,-1,-1,-1,-1,158.58011440795786,-1,-1,-1,-1
2022:01:05:14:27:22,up_60_60_,34.378223180770874,0.51484245,0.39390153,0.9725733,0.51505035,0.4723551,0.9448133,0.47179604,0.47720084,0.88121974,0.41681355,0.5140233,0.8742,0.3618015,0.5351822,0.8846697,0.5580515,0.477177,0.8965088,0.6131075,0.5139264,0.8962249,0.66786385,0.5299375,0.8451998,0.5148773,0.6504501,0.9132095,0.48368636,0.65041167,0.9211534,0.48732173,0.7812476,0.90758276,0.48728442,0.90168726,0.9724969,0.5424431,0.6504961,0.8741042,0.54223007,0.7812108,0.8736608,0.54222584,0.90181565,0.8735044,0.50705856,0.388461,0.8874916,0.51892245,0.38844526,0.9259897,0.49130702,0.3936909,0.7428802,0.5422406,0.3937381,0.9077795,0.5461469,0.9383763,0.89544475,0.5504226,0.93801624,0.88452196,0.53057873,0.9224253,0.7477997,0.48341066,0.9380174,0.8814356,0.46396986,0.932759,0.81268656,0.49132082,0.91213065,0.8038311,-1.00,160.73562279560755,-1,-1,-1,-1,158.59710800619985,-1,-1,-1,-1
2022:01:05:14:27:22,up_60_60_,34.44005846977234,0.5148521,0.39387873,0.97341055,0.51505595,0.47235218,0.9448278,0.47181365,0.47719982,0.8805933,0.41682684,0.51400596,0.8736022,0.36181176,0.5351632,0.88560176,0.5580597,0.47717112,0.89613754,0.61310613,0.5139238,0.8953641,0.66787463,0.52994895,0.8456653,0.5148823,0.6504626,0.912133,0.4836892,0.6504258,0.91968995,0.48732355,0.7812487,0.9077105,0.48727885,0.9016913,0.9733534,0.54244894,0.65050435,0.87416923,0.5422298,0.7812172,0.8735783,0.54221976,0.9018155,0.8737522,0.5070627,0.38843346,0.8855354,0.51892483,0.3884173,0.92368805,0.49129823,0.39369163,0.7565815,0.54223424,0.3937254,0.904889,0.5461498,0.93835753,0.89395386,0.55041903,0.93800205,0.8841094,0.5305757,0.9224342,0.74819314,0.48341492,0.93802077,0.88237154,0.46397197,0.93276846,0.8138372,0.49131075,0.9121392,0.80506015,-1.00,160.7245571359138,-1,-1,-1,-1,158.61025971120355,-1,-1,-1,-1
2022:01:05:14:27:23,up_60_60_,34.51386117935181,0.51483166,0.39390627,0.9714271,0.51507616,0.47234112,0.94410664,0.47560337,0.47718862,0.8825718,0.41686505,0.51399904,0.8767704,0.3618527,0.53514516,0.8848228,0.55808777,0.4771666,0.8939978,0.6130879,0.51393217,0.8979477,0.66783416,0.52993953,0.8424917,0.51488286,0.6504694,0.91232485,0.48369798,0.6504249,0.9195928,0.48734775,0.7812106,0.9102432,0.4872742,0.9016879,0.975839,0.5424419,0.6505076,0.8739895,0.5422244,0.7812101,0.8732114,0.538503,0.90175843,0.8767513,0.50702757,0.38847706,0.8855013,0.5189072,0.38844204,0.92534405,0.4876741,0.39371678,0.7531229,0.5422349,0.39372244,0.90740156,0.5424357,0.9383145,0.89466816,0.5503747,0.9379783,0.8873843,0.52678037,0.91730803,0.74621105,0.48341098,0.93803567,0.8886696,0.4639666,0.9327869,0.81669915,0.49130726,0.9121408,0.80736905,-1.00,160.72008594585293,-1,-1,-1,-1,160.00213711198188,-1,-1,-1,-1
2022:01:05:14:27:23,up_60_60_,34.577693939208984,0.5148244,0.3939353,0.969828,0.5150649,0.4723515,0.9452212,0.47557676,0.47719672,0.88158566,0.4168468,0.5140013,0.8754012,0.36184824,0.53516227,0.88398564,0.558077,0.47716355,0.8933853,0.6130966,0.5139512,0.9002968,0.66784203,0.5299526,0.8431216,0.5148744,0.65046036,0.9143691,0.48369515,0.6504181,0.92131287,0.48734456,0.78118724,0.91171706,0.48726395,0.9017059,0.97406477,0.5424272,0.6504973,0.8747066,0.5422244,0.78119135,0.8741451,0.538502,0.90175444,0.87786037,0.5070283,0.38850582,0.8876348,0.51890755,0.3884763,0.92783046,0.48767972,0.39370733,0.73699665,0.5422388,0.39373997,0.9075783,0.5424539,0.93831795,0.8949685,0.55039597,0.9379752,0.88495153,0.5267778,0.91731244,0.7452144,0.4834231,0.9380491,0.88711524,0.4639682,0.93281364,0.8166729,0.4876525,0.9171777,0.8067449,-1.00,160.69935295687222,-1,-1,-1,-1,159.9880936115172,-1,-1,-1,-1
2022:01:05:14:27:23,up_60_60_,34.65548253059387,0.51481795,0.39394376,0.967579,0.51507145,0.47235274,0.945578,0.47558498,0.47719726,0.8812741,0.41686764,0.5139882,0.87591636,0.36184695,0.53513294,0.8859989,0.55808157,0.47717047,0.89423656,0.6131021,0.51397485,0.9003666,0.66782016,0.52994907,0.8407371,0.5148788,0.65047204,0.91267633,0.4836976,0.65043026,0.91887176,0.48735398,0.78125304,0.9065346,0.48727491,0.9017165,0.97129995,0.5424356,0.6505104,0.87398535,0.5422405,0.7812222,0.87465227,0.5384951,0.9017459,0.877848,0.507021,0.38851908,0.88696057,0.51889986,0.38848272,0.92738944,0.4912871,0.3937068,0.7249932,0.54223186,0.3937288,0.90494883,0.54612637,0.93833774,0.8962445,0.550406,0.9379626,0.8810566,0.52674836,0.9172778,0.74914545,0.48343992,0.93803656,0.87746966,0.46775028,0.93279487,0.80473405,0.48765838,0.9171866,0.80198735,-1.00,160.70611845452845,-1,-1,-1,-1,160.0012442072166,-1,-1,-1,-1
2022:01:05:14:27:23,up_60_60_,34.71931171417236,0.51479965,0.39393458,0.9671769,0.51508087,0.47234726,0.9455428,0.47560498,0.4771898,0.88112783,0.4168627,0.51398724,0.8756658,0.3618441,0.53511816,0.88497424,0.5580926,0.4771781,0.8948225,0.6131524,0.5139669,0.894444,0.66786337,0.5299629,0.8425319,0.5148765,0.6505067,0.91058636,0.48369822,0.6504575,0.91794014,0.4873612,0.7811931,0.91197544,0.48726767,0.9017071,0.97590286,0.5424294,0.6553975,0.8708485,0.5422213,0.78121936,0.87218535,0.53850013,0.9017581,0.8782797,0.5069999,0.38851202,0.88422227,0.51889414,0.38847274,0.92731225,0.4913129,0.39372766,0.6770444,0.54225063,0.3937415,0.91184485,0.5461226,0.9383335,0.89503694,0.55040604,0.9379693,0.8840133,0.526779,0.9173217,0.7456815,0.48344046,0.93803495,0.8871275,0.4639902,0.9328033,0.81533754,0.48764858,0.9171802,0.80857813,-1.00,160.72706654937122,-1,-1,-1,-1,160.00787614528426,-1,-1,-1,-1
2022:01:05:14:27:23,up_60_60_,34.785135984420776,0.5148095,0.3939085,0.9692507,0.51509166,0.47235256,0.94417053,0.47559544,0.47720128,0.8816664,0.41683868,0.51400006,0.8764514,0.36183652,0.53514946,0.88290364,0.5581295,0.4771863,0.893765,0.6131508,0.5139986,0.89363146,0.6678615,0.52995545,0.84254986,0.51488715,0.6505321,0.90790766,0.48370332,0.6504844,0.91675746,0.48734403,0.78124535,0.908371,0.48725316,0.90172565,0.9734057,0.54244584,0.6554263,0.8696484,0.54221904,0.7812447,0.86982375,0.53852063,0.9017632,0.8780922,0.50701004,0.38849407,0.88393164,0.51889443,0.38844907,0.92546576,0.49131984,0.39374894,0.68974435,0.5422419,0.39375,0.90933144,0.54614073,0.9383411,0.89139867,0.5504274,0.93797094,0.8780718,0.5267921,0.91732085,0.7459545,0.48343068,0.93804514,0.88464105,0.46397167,0.9328231,0.81665397,0.48763436,0.91719663,0.80991864,-1.00,160.72574678285903,-1,-1,-1,-1,160.0048028775189,-1,-1,-1,-1
2022:01:05:14:27:23,up_60_60_,34.852954387664795,0.51482594,0.39389044,0.9716974,0.5150782,0.47234935,0.9451543,0.4755766,0.47719264,0.8814969,0.4168437,0.51398927,0.8763454,0.36184824,0.5351534,0.8820224,0.5581041,0.47718784,0.8957921,0.613142,0.5139692,0.8937434,0.66786945,0.52995974,0.84513444,0.5148867,0.6505246,0.91042084,0.48725703,0.65047693,0.918135,0.48735255,0.78123593,0.90992063,0.48725784,0.90174896,0.9727225,0.5424357,0.6554175,0.87050897,0.5422098,0.7812539,0.8677413,0.53852916,0.9018192,0.8735741,0.50703067,0.38846573,0.8848343,0.5189022,0.38843045,0.92447567,0.491315,0.39372486,0.7202733,0.5422331,0.39373255,0.90736306,0.546148,0.9383352,0.8877821,0.55041516,0.9379859,0.8793548,0.5305803,0.92246306,0.7448697,0.48340613,0.93805176,0.88451695,0.46395552,0.93282413,0.8206089,0.48764643,0.91723996,0.8110895,-1.00,160.7394087833881,-1,-1,-1,-1,159.98485730346684,-1,-1,-1,-1
2022:01:05:14:27:23,up_60_60_,34.9147891998291,0.514818,0.3938866,0.97114396,0.5150791,0.47234926,0.94493854,0.4755758,0.4771946,0.8819474,0.4168446,0.5140226,0.87754524,0.36184782,0.5351931,0.8823895,0.5581081,0.47719207,0.89607704,0.61313236,0.51396495,0.89332,0.66787726,0.52993345,0.84826636,0.5148967,0.6505147,0.9129114,0.48727012,0.65046656,0.91978145,0.48736218,0.7812172,0.91151106,0.4872516,0.90174794,0.97360843,0.5424432,0.6554056,0.872138,0.54221237,0.78123474,0.86939025,0.5385216,0.9018129,0.8739195,0.50701845,0.38846412,0.88363457,0.5188947,0.38842613,0.92459667,0.49130696,0.393731,0.71396846,0.54222894,0.3937295,0.9066819,0.5461318,0.93831384,0.8843572,0.55039376,0.9379733,0.87976694,0.5305802,0.9224608,0.74364054,0.48340365,0.9380476,0.8859617,0.46395415,0.9328213,0.82174146,0.48763824,0.91724306,0.8127811,-1.00,160.7583503443015,-1,-1,-1,-1,159.97233215256702,-1,-1,-1,-1
2022:01:05:14:27:23,up_60_60_,34.99457597732544,0.5147776,0.393918,0.968273,0.5150913,0.47235414,0.9425866,0.47557357,0.47725588,0.8845483,0.4205266,0.51406133,0.8803433,0.36186418,0.5352187,0.88061565,0.55810827,0.47716868,0.89293844,0.6131448,0.5139671,0.8944994,0.66787165,0.52996486,0.8459945,0.5148861,0.65545803,0.90173465,0.48370376,0.6553983,0.9098896,0.48735535,0.7812955,0.90346545,0.48727158,0.9017143,0.97710735,0.54243815,0.6555135,0.8616508,0.5422602,0.78637207,0.8532753,0.5422877,0.9067357,0.87559783,0.5069912,0.38848573,0.88230264,0.5188768,0.3884617,0.9285298,0.49133903,0.39371568,0.61623615,0.54225206,0.39375633,0.9176052,0.546297,0.9432183,0.9008926,0.55419964,0.938104,0.8798654,0.53060466,0.9225093,0.75282735,0.4834631,0.9380586,0.88995326,0.46777815,0.93282133,0.8173956,0.4876446,0.9121454,0.8138567,-1.00,160.69851514271056,-1,-1,-1,-1,160.0607893751848,-1,-1,-1,-1
2022:01:05:14:27:23,up_60_60_,35.05641484260559,0.5147984,0.39392188,0.971447,0.51509696,0.47234324,0.9418415,0.47561795,0.47723272,0.88526773,0.42057186,0.5140541,0.8860154,0.3618453,0.53521335,0.8807829,0.5580997,0.47716278,0.8925289,0.6131558,0.5140056,0.89502156,0.6679016,0.529978,0.84556156,0.51488537,0.6554095,0.90508074,0.4872596,0.6505209,0.9139729,0.48735258,0.7812728,0.9061652,0.48727623,0.9017125,0.97799,0.54242986,0.65546614,0.86354166,0.54223454,0.7863007,0.8566103,0.54225385,0.9018529,0.87313753,0.50701505,0.3884969,0.8856995,0.51888615,0.38847077,0.92881143,0.49134818,0.39372048,0.6464615,0.5422305,0.39375526,0.9090019,0.54615235,0.94320124,0.8862276,0.5504476,0.9381098,0.8837228,0.53060293,0.9224293,0.74357,0.48344046,0.9380481,0.89840996,0.46777648,0.93280196,0.8235759,0.49129364,0.9121384,0.8118434,-1.00,160.70699243738085,-1,-1,-1,-1,160.05591962322953,-1,-1,-1,-1
2022:01:05:14:27:23,up_60_60_,35.126224517822266,0.5147887,0.39391994,0.96894294,0.5150929,0.47233278,0.9416003,0.47560555,0.47721955,0.8823673,0.4205669,0.5140639,0.8865143,0.36184996,0.5352201,0.8796804,0.5581094,0.47234786,0.89051086,0.613154,0.5139845,0.89404,0.66789097,0.5299501,0.84751534,0.51488656,0.6554285,0.9041983,0.48370317,0.65054107,0.91353405,0.48735267,0.78128046,0.9046803,0.48728645,0.9017104,0.97720027,0.5424425,0.65548074,0.86446947,0.5422402,0.7863209,0.8561892,0.54226106,0.90184647,0.87410694,0.50700164,0.3884888,0.882758,0.51888424,0.38846415,0.92773455,0.4913415,0.39371303,0.63028824,0.54223555,0.39375162,0.9101819,0.5461453,0.94321513,0.88873297,0.55044276,0.93812186,0.88722694,0.53060025,0.91737896,0.7428553,0.4834484,0.9380422,0.89811754,0.46779135,0.9327941,0.8231145,0.4913052,0.91212845,0.8116775,-1.00,152.33415465055765,-1,-1,-1,-1,160.03913475778103,-1,-1,-1,-1
2022:01:05:14:27:23,up_60_60_,35.19204831123352,0.51476866,0.39393702,0.96493375,0.5186551,0.47234043,0.9435005,0.4756266,0.47722322,0.8854184,0.42058432,0.51404357,0.8880613,0.36186367,0.53520393,0.8808932,0.5581111,0.4771593,0.8931059,0.6131759,0.5139652,0.88888043,0.66787577,0.52992797,0.84347796,0.51489085,0.6554051,0.90662134,0.48725358,0.6505141,0.916714,0.48735303,0.7812376,0.9106842,0.4872491,0.9017288,0.97715014,0.54244816,0.6554592,0.867378,0.5422458,0.78631085,0.85838825,0.54223293,0.9018461,0.87267375,0.50697124,0.38852015,0.8817548,0.51886564,0.38847905,0.92881143,0.4913437,0.3937565,0.5997905,0.5422356,0.39375538,0.912451,0.5461391,0.93838716,0.8787959,0.5504206,0.93805015,0.87954605,0.5305896,0.9224436,0.7458852,0.48342723,0.9380841,0.90177,0.4639757,0.93285704,0.8301935,0.48763826,0.9121663,0.8171453,-1.00,161.28757173662015,-1,-1,-1,-1,159.4678600955708,-1,-1,-1,-1
2022:01:05:14:27:23,up_60_60_,35.26186156272888,0.51477545,0.3939305,0.9663059,0.51509726,0.4723482,0.943792,0.4756083,0.47723335,0.8852236,0.4205729,0.51404655,0.8875782,0.36187452,0.535194,0.8807768,0.5581118,0.47716242,0.89293957,0.6131827,0.51395243,0.88883406,0.66790783,0.52992713,0.8460034,0.5148839,0.6554347,0.90393585,0.48370138,0.6505429,0.9135476,0.48735526,0.7812593,0.90820855,0.48725644,0.9017311,0.97675955,0.5424383,0.65548474,0.864136,0.5422481,0.7863192,0.8575203,0.5422463,0.90183926,0.87468153,0.506982,0.38850713,0.88164335,0.5188742,0.38847294,0.9285811,0.49135083,0.39374954,0.5984423,0.542241,0.39376095,0.9134737,0.5461623,0.9383987,0.88262117,0.5504476,0.93805313,0.8780674,0.5305979,0.922428,0.7468365,0.483432,0.9380738,0.90025467,0.46398726,0.93284386,0.8272706,0.48764643,0.9121666,0.8162969,-1.00,160.7184424377126,-1,-1,-1,-1,160.04801693046824,-1,-1,-1,-1
2022:01:05:14:27:23,up_60_60_,35.333669900894165,0.514752,0.3939083,0.9635274,0.5186626,0.4771659,0.9440048,0.47559223,0.47724977,0.88576806,0.42053357,0.5140708,0.88271993,0.36186272,0.5402168,0.8786811,0.5581428,0.47717804,0.8923982,0.6132023,0.5139908,0.890359,0.6679518,0.52991956,0.85096115,0.5148965,0.6554624,0.90271896,0.48725396,0.6554011,0.9146519,0.48734665,0.78128237,0.90561384,0.4836995,0.9017386,0.97309864,0.54245406,0.65552014,0.8624735,0.5422404,0.78631014,0.8574112,0.54221964,0.9018184,0.872883,0.50320715,0.3884731,0.87548405,0.5188606,0.3884429,0.9257904,0.49136037,0.3937409,0.54911554,0.5422581,0.39374545,0.917058,0.54612374,0.9383974,0.8765104,0.5504125,0.93805325,0.8778111,0.5305535,0.91736245,0.7439125,0.48341873,0.93806046,0.89653516,0.46398118,0.9328339,0.82445776,0.4876313,0.91717494,0.8128769,-1.00,154.3625248759018,-1,-1,-1,-1,151.1401896649047,-1,-1,-1,-1
2022:01:05:14:27:23,up_60_60_,35.39550828933716,0.5147682,0.39391282,0.9662944,0.51865864,0.47716835,0.94452596,0.47559884,0.47724706,0.88597023,0.42053905,0.51406646,0.8845501,0.36183614,0.5402343,0.8795249,0.55812263,0.47718832,0.895184,0.6131978,0.51398987,0.89135194,0.667978,0.52994585,0.851484,0.5148869,0.6554326,0.90608275,0.48370257,0.65053445,0.91820383,0.48735186,0.78126067,0.9083567,0.4837026,0.9017457,0.97417915,0.542445,0.65549225,0.8655497,0.5422377,0.7862916,0.85933644,0.53852177,0.90179867,0.8741168,0.5069725,0.38848263,0.87849784,0.5188719,0.38845128,0.9270211,0.49136055,0.39374462,0.5858319,0.54225445,0.39375004,0.9158787,0.5424248,0.9383666,0.88638884,0.55037796,0.93805104,0.890715,0.53056574,0.91734165,0.7420879,0.48341218,0.9380663,0.8993604,0.46397516,0.93284327,0.8279153,0.48763824,0.9171922,0.8160324,-1.00,154.3765563632755,-1,-1,-1,-1,151.1326417910947,-1,-1,-1,-1
2022:01:05:14:27:23,up_60_60_,35.48526477813721,0.5147546,0.39393434,0.96282303,0.51866,0.47233137,0.942786,0.4756057,0.4772169,0.8847565,0.4168573,0.51408714,0.88131917,0.3618354,0.5402325,0.8774491,0.5581182,0.47716665,0.89139676,0.6131966,0.5140015,0.8914182,0.66796666,0.5299279,0.84847194,0.51487535,0.65544426,0.9055771,0.48369983,0.6505371,0.9175158,0.4873576,0.7812718,0.9057259,0.48370114,0.9017282,0.9770265,0.5424231,0.655512,0.86346626,0.5422337,0.78632706,0.85603094,0.54222155,0.9018213,0.875905,0.5031999,0.3885218,0.87921715,0.5188575,0.38846603,0.92687464,0.49134934,0.3937903,0.5648848,0.5422584,0.39374226,0.9142359,0.54612154,0.9383789,0.88591695,0.55040824,0.938036,0.88651365,0.5305764,0.9173702,0.74581325,0.48341763,0.93805605,0.8936046,0.46397778,0.9328266,0.8219937,0.48763704,0.9121555,0.81599486,-1.00,161.33087311496243,-1,-1,-1,-1,157.49248453235793,-1,-1,-1,-1
2022:01:05:14:27:24,up_60_60_,35.547099351882935,0.51474375,0.39396504,0.95841926,0.5186734,0.47232273,0.94252664,0.4756338,0.47722724,0.88620895,0.4205275,0.5140273,0.8787407,0.36183983,0.53519607,0.88015234,0.55814695,0.47234768,0.8892087,0.6132065,0.51398844,0.88965833,0.66800416,0.5299234,0.85455453,0.51486963,0.65544575,0.9040495,0.4836914,0.65053713,0.9164636,0.48735818,0.78124857,0.90639395,0.4872551,0.9016939,0.9778249,0.5424164,0.655514,0.8623308,0.5422534,0.78631645,0.8572057,0.542224,0.90183145,0.8758102,0.5031831,0.38856015,0.88041776,0.51884145,0.38848963,0.9288154,0.49133816,0.3937801,0.5492958,0.5422534,0.39372247,0.91246486,0.54617876,0.9383809,0.89080685,0.5504526,0.93801934,0.88064164,0.5305514,0.91738,0.75253624,0.4834341,0.9380313,0.88778603,0.46399313,0.93278676,0.81376314,0.48763886,0.9121002,0.8162161,-1.00,152.3773602489473,-1,-1,-1,-1,159.50583932111303,-1,-1,-1,-1
2022:01:05:14:27:24,up_60_60_,35.610928535461426,0.5147807,0.39396736,0.9614862,0.51866484,0.47233248,0.94252163,0.47561607,0.47723883,0.88545525,0.4168692,0.514027,0.87467295,0.36184976,0.53517026,0.8823468,0.5581392,0.4723501,0.8889974,0.613195,0.51397705,0.89018416,0.6680358,0.52993494,0.8583835,0.5148706,0.65545344,0.90303415,0.48369595,0.6505471,0.91444755,0.48736444,0.78126246,0.90416795,0.48725787,0.9016899,0.97768635,0.54241186,0.655517,0.8611481,0.54226524,0.7863194,0.858165,0.54221874,0.901806,0.8764605,0.5069776,0.38856295,0.8824036,0.5188735,0.38850048,0.92819655,0.49132437,0.39377016,0.63607424,0.54223853,0.39374357,0.9081795,0.54617536,0.9383795,0.8936491,0.55045414,0.9380099,0.8805305,0.52678907,0.91730803,0.7522923,0.48343483,0.9380231,0.8859824,0.46775016,0.93277395,0.8123772,0.4876407,0.9120907,0.8147453,-1.00,152.37142184305077,-1,-1,-1,-1,159.5162199612635,-1,-1,-1,-1
