now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:14:30:40,up_90_30_,5.6618735790252686,0.5188673,0.39367092,0.9720894,0.52268887,0.46187472,0.8950833,0.4833945,0.46185765,0.86503303,0.41666567,0.45125422,0.85814846,0.35805702,0.46702027,0.866749,0.5698987,0.46687487,0.85519844,0.6248716,0.46700332,0.8188413,0.6760197,0.4720855,0.8626907,0.51890135,0.65018857,0.9347795,0.4914023,0.65017843,0.8926588,0.4913579,0.7761005,0.8987542,0.49134865,0.9018032,0.91919065,0.5464161,0.65020955,0.93845403,0.54621035,0.78127944,0.90127456,0.54613644,0.90691394,0.8948139,0.5148932,0.38327387,0.91654813,0.5305434,0.38317865,0.8688454,0.5070561,0.3936446,0.6647495,0.5464042,0.39354956,0.9322423,0.5501292,0.9434656,0.9221179,0.5619476,0.93834734,0.85953057,0.5383949,0.92769814,0.7726872,0.48744825,0.93826044,0.90303814,0.47962308,0.9329827,0.836766,0.50306904,0.9173184,0.78220814,-1.00,176.7651810568508,-1,-1,-1,-1,177.61643140883217,-1,-1,-1,-1
2022:01:05:14:30:40,up_90_30_,5.723708152770996,0.5188535,0.39367387,0.97328496,0.5226857,0.46187544,0.8961832,0.4833788,0.4618393,0.8644825,0.41665897,0.4512465,0.856654,0.35807285,0.46703687,0.86462307,0.5699228,0.46689603,0.8572364,0.6286509,0.4670042,0.8175595,0.67968273,0.47210896,0.8631908,0.5189017,0.6501753,0.9341979,0.49140492,0.6501612,0.8932796,0.49135044,0.7761244,0.8949995,0.49134824,0.9018052,0.9179359,0.54641426,0.6502011,0.9380397,0.54620564,0.7812992,0.8970999,0.5461429,0.90691674,0.8951923,0.5148771,0.38327286,0.91586053,0.5267875,0.38318336,0.8695832,0.507032,0.39363375,0.65716106,0.54640603,0.39354667,0.933723,0.5501344,0.9434593,0.92017657,0.5619532,0.9383407,0.8567813,0.53840035,0.9276999,0.77301604,0.48745698,0.93825656,0.8986746,0.47962844,0.9329772,0.83282167,0.5030631,0.9173176,0.7801976,-1.00,176.6522619929062,-1,-1,-1,-1,177.57208679877857,-1,-1,-1,-1
2022:01:05:14:30:40,up_90_30_,5.792524337768555,0.5188652,0.39367622,0.9721861,0.51906586,0.46184713,0.89809924,0.48337278,0.46179637,0.8643874,0.41665304,0.45124513,0.85895574,0.35799077,0.46691957,0.85508865,0.569912,0.46689165,0.8563363,0.6248614,0.466975,0.81841546,0.6796781,0.47203308,0.8565297,0.5189051,0.6502136,0.9325805,0.4914072,0.6502064,0.89049274,0.49134976,0.77617484,0.89227235,0.49134094,0.9018461,0.91535336,0.54642147,0.65023243,0.93798614,0.54622734,0.7862913,0.8938311,0.54613614,0.90692455,0.8943948,0.51489,0.38327378,0.91742224,0.53054506,0.38318425,0.86897564,0.5070193,0.3936207,0.66595995,0.5464081,0.39353442,0.92876303,0.55013806,0.9434827,0.9248047,0.56195647,0.93836,0.8584533,0.53836864,0.92770207,0.7678175,0.48746657,0.9383184,0.8965715,0.4796357,0.93306196,0.8369002,0.4992759,0.91736424,0.7824356,-1.00,177.0159164030485,-1,-1,-1,-1,177.57868427421113,-1,-1,-1,-1
2022:01:05:14:30:40,up_90_30_,5.8583760261535645,0.51886,0.3937,0.97248375,0.5190718,0.46187386,0.89709055,0.48337936,0.46181908,0.8642772,0.41669184,0.4512434,0.8665181,0.35798225,0.46178874,0.85762805,0.5699223,0.46691287,0.8580417,0.62480295,0.46699622,0.8208101,0.6759808,0.4670634,0.85826457,0.518884,0.650278,0.93176025,0.4913935,0.65027493,0.88852787,0.4913563,0.7810848,0.88372314,0.49137342,0.90184623,0.91173685,0.54639786,0.6502908,0.93604654,0.54621905,0.78640103,0.88861567,0.5461684,0.90699685,0.89143497,0.5148821,0.38330886,0.9180638,0.52678823,0.38321203,0.8703518,0.50700915,0.3936279,0.65551317,0.5464065,0.3935322,0.92640454,0.5501701,0.94352907,0.92064,0.5620093,0.93841237,0.8600837,0.5384418,0.92778146,0.7758002,0.487422,0.9383187,0.90004516,0.4796096,0.9330345,0.83693194,0.50309265,0.9173671,0.78805256,-1.00,174.4220998145957,-1,-1,-1,-1,179.92593132810006,-1,-1,-1,-1
2022:01:05:14:30:40,up_90_30_,5.9251697063446045,0.5188598,0.3936968,0.97348773,0.5190711,0.4668673,0.89708585,0.48337656,0.46183476,0.8650712,0.41669407,0.45123735,0.8679401,0.357964,0.46170372,0.8580156,0.5699263,0.4669148,0.8577757,0.62479854,0.46699464,0.82193315,0.6759716,0.4670852,0.8594677,0.51888883,0.65024704,0.93318915,0.4913973,0.6502391,0.890522,0.49135432,0.7810542,0.8862796,0.49137473,0.9018417,0.9120348,0.546402,0.65026283,0.9377217,0.5462143,0.78636116,0.89037013,0.54617167,0.9069945,0.89188004,0.5148835,0.38330892,0.919353,0.5267849,0.38321123,0.87076116,0.5070206,0.3936328,0.66511,0.54639643,0.3935347,0.9258605,0.55017114,0.94352275,0.920965,0.56201255,0.93840724,0.86034024,0.53844804,0.927784,0.77599627,0.4874201,0.93831253,0.89913887,0.47960818,0.9330245,0.8353137,0.50309926,0.917364,0.78903913,-1.00,179.96144967707002,-1,-1,-1,-1,172.03468497221306,-1,-1,-1,-1
2022:01:05:14:30:40,up_90_30_,5.998976707458496,0.51886517,0.3937799,0.9744662,0.51905245,0.46186692,0.8973417,0.48335353,0.46177205,0.86384445,0.41669005,0.45124856,0.8654962,0.3579711,0.46167055,0.85459816,0.56990176,0.46690267,0.8555762,0.6247824,0.46699044,0.82385206,0.675975,0.46706292,0.8608872,0.5188805,0.6502018,0.9355427,0.49139324,0.65018153,0.89232194,0.49135172,0.7761737,0.89221287,0.4913752,0.90183544,0.91198456,0.54639065,0.6502317,0.93725735,0.5462101,0.7863644,0.8878079,0.54617894,0.9069858,0.8919215,0.5148847,0.38833016,0.92512333,0.52678156,0.38333496,0.87453604,0.507001,0.3936523,0.67286444,0.54637945,0.393566,0.9244394,0.5501823,0.943522,0.92037785,0.5620326,0.93839556,0.85828805,0.53844947,0.92777455,0.7732242,0.4874365,0.938315,0.89474684,0.4796172,0.93302566,0.8330358,0.5030987,0.91735804,0.78770435,-1.00,174.4308292515416,-1,-1,-1,-1,179.8941367397212,-1,-1,-1,-1
2022:01:05:14:30:40,up_90_30_,6.0608069896698,0.5188587,0.3937708,0.97464585,0.5190616,0.46185982,0.89668804,0.4833658,0.46179035,0.8648943,0.41668487,0.45124432,0.86469364,0.3579839,0.45663175,0.8553251,0.5699051,0.4668867,0.85485977,0.62476194,0.4670099,0.8238567,0.6759693,0.4670117,0.8585705,0.5188845,0.6502041,0.93537337,0.491398,0.650183,0.89201427,0.49135268,0.776162,0.8931928,0.4913793,0.9018309,0.9115527,0.5463943,0.65023476,0.9372397,0.5462071,0.78635365,0.887892,0.546177,0.9069866,0.89191,0.5148801,0.38831866,0.924255,0.526772,0.38331696,0.87466145,0.507005,0.39364254,0.66123295,0.54637694,0.39355356,0.92309666,0.5501822,0.9435261,0.91927755,0.5620312,0.93839914,0.8579148,0.53844845,0.9277795,0.7743556,0.48742825,0.93831,0.8948133,0.479611,0.93301547,0.8322116,0.50310516,0.9173574,0.786966,-1.00,174.42105688102845,-1,-1,-1,-1,177.75550737655365,-1,-1,-1,-1
2022:01:05:14:30:40,up_90_30_,6.128631830215454,0.51883996,0.39378178,0.97703743,0.51905274,0.46183696,0.897046,0.483342,0.4617372,0.86247677,0.41670492,0.45130208,0.86143047,0.35806736,0.4669805,0.86207855,0.5699193,0.46688822,0.8551547,0.6248095,0.46701548,0.8201247,0.676015,0.47203767,0.85424095,0.5188819,0.6502005,0.9354628,0.49138865,0.65018207,0.89365005,0.49135813,0.7761509,0.89197135,0.49138358,0.90183043,0.9114107,0.54639685,0.65023047,0.9375108,0.54620975,0.7863249,0.8893109,0.5461762,0.90697277,0.8927369,0.5148619,0.38831678,0.9241196,0.5267556,0.3833353,0.8759372,0.5069642,0.39360905,0.6639821,0.5463707,0.39355382,0.9224123,0.55017364,0.9435158,0.921833,0.56202227,0.9383931,0.8589749,0.53845084,0.9277654,0.774077,0.48741305,0.9383103,0.8954218,0.47960222,0.9330103,0.8320143,0.50311387,0.9173608,0.7879393,-1.00,177.10761097750373,-1,-1,-1,-1,177.44322744228208,-1,-1,-1,-1
2022:01:05:14:30:40,up_90_30_,6.190494537353516,0.5188436,0.3937691,0.9764681,0.51905215,0.46185198,0.89715123,0.48336017,0.46177086,0.8642386,0.4167077,0.45129168,0.8634535,0.35808322,0.46700883,0.869853,0.5699005,0.46688986,0.8547905,0.6247377,0.46705085,0.8241531,0.6759787,0.4670778,0.85508573,0.5188866,0.6501833,0.93534595,0.49139082,0.6501631,0.8940893,0.4913675,0.7761032,0.89476717,0.4913931,0.901803,0.9132976,0.54640114,0.65021336,0.93847185,0.54620993,0.78133744,0.8916816,0.5461727,0.9069398,0.8954294,0.51486444,0.38830388,0.9235189,0.52675825,0.38331264,0.87484145,0.5069696,0.39362067,0.6705015,0.5463716,0.39354208,0.9207639,0.55016786,0.9435049,0.92408496,0.5620161,0.93838197,0.85930145,0.5384423,0.92772174,0.77290356,0.48742643,0.9382892,0.89548254,0.4796144,0.9329866,0.8321016,0.5031252,0.91731244,0.7880325,-1.00,174.44331286081345,-1,-1,-1,-1,177.47557159332433,-1,-1,-1,-1
2022:01:05:14:30:40,up_90_30_,6.255293846130371,0.5188388,0.39377138,0.97686076,0.5190569,0.46185377,0.89724743,0.48337737,0.46180263,0.86645114,0.41672632,0.4513,0.8637377,0.36170378,0.46694693,0.8663851,0.5698926,0.46687815,0.8538042,0.6209547,0.46707985,0.8290241,0.6759274,0.46710303,0.85724795,0.51887745,0.6501605,0.93689764,0.491385,0.6501361,0.89661855,0.4913671,0.77608466,0.89604706,0.49139357,0.9018054,0.91319144,0.5463906,0.6501932,0.9385528,0.5462087,0.78128517,0.8965684,0.54616976,0.90692496,0.89674556,0.51486075,0.38831106,0.92494845,0.5267462,0.38331395,0.87563187,0.5069819,0.39361876,0.65572006,0.5463672,0.39354336,0.92247677,0.5501708,0.94349605,0.9267475,0.5620194,0.93837106,0.8602444,0.538436,0.92771024,0.77323675,0.48742005,0.93829024,0.8959153,0.4796118,0.93298835,0.8322835,0.5031275,0.91732085,0.7889455,-1.00,174.4769874073827,-1,-1,-1,-1,177.49688100779696,-1,-1,-1,-1
2022:01:05:14:30:40,up_90_30_,6.323115587234497,0.5188407,0.39378208,0.97645307,0.5190695,0.46186835,0.8939693,0.4834012,0.4618618,0.8677638,0.4167618,0.45132348,0.8621037,0.36170328,0.46182343,0.8627269,0.5699023,0.46187732,0.85232663,0.624839,0.46705234,0.8254989,0.6760165,0.47211817,0.8602212,0.518867,0.65012735,0.9378424,0.49138492,0.6500862,0.8965272,0.49135816,0.7760463,0.8994615,0.491392,0.90181434,0.91220194,0.5463761,0.65017426,0.93762547,0.54620445,0.7813147,0.8935414,0.54617393,0.9069372,0.8962532,0.51486135,0.3883322,0.9254823,0.5267382,0.3833293,0.87705,0.50699687,0.3936279,0.6564525,0.54634964,0.39354122,0.91984093,0.5501675,0.9435134,0.92233133,0.5620194,0.9383842,0.858865,0.5384361,0.92771673,0.77458215,0.48745054,0.9383337,0.8995385,0.4796263,0.9330441,0.8355333,0.503129,0.91733557,0.78500843,-1.00,174.49769072520348,-1,-1,-1,-1,179.99247412259558,-1,-1,-1,-1
2022:01:05:14:30:40,up_90_30_,6.386969566345215,0.51884437,0.39378244,0.9758879,0.5190664,0.46183592,0.8951739,0.4833916,0.46180463,0.86782986,0.4167541,0.45134148,0.8615168,0.36169624,0.46185338,0.8656214,0.56989837,0.4618552,0.85221493,0.6248219,0.4670766,0.8283504,0.6760146,0.47212592,0.86263335,0.5188574,0.6501198,0.93900836,0.4913693,0.65008,0.89902794,0.49134997,0.7760707,0.8986849,0.49138325,0.9018311,0.9117448,0.54637086,0.65016794,0.93817896,0.54619986,0.7813358,0.8913302,0.54616976,0.9069338,0.89643157,0.51486385,0.38833413,0.9258015,0.526744,0.38332877,0.8766137,0.5069903,0.3936347,0.6604948,0.54635435,0.39354253,0.92118096,0.5501793,0.94351226,0.92275745,0.56203294,0.9383774,0.8585003,0.53842384,0.92771477,0.7746738,0.48744938,0.93834656,0.8996692,0.47962093,0.9330644,0.8355015,0.5031164,0.9173598,0.7848199,-1.00,174.49344407979356,-1,-1,-1,-1,179.9267872838909,-1,-1,-1,-1
2022:01:05:14:30:40,up_90_30_,6.454787969589233,0.5188422,0.39377522,0.97652006,0.5190672,0.4618594,0.8956709,0.48338863,0.46182206,0.86694574,0.41673926,0.4513668,0.8533268,0.36172453,0.4669054,0.8614085,0.5698953,0.46688282,0.8520173,0.6286931,0.46707684,0.8261192,0.6797757,0.4721866,0.86066115,0.51885194,0.65012765,0.93973565,0.49137318,0.6500831,0.8983071,0.49135736,0.7760635,0.89947706,0.49139127,0.90182585,0.9112041,0.5463611,0.6501764,0.9373949,0.54619825,0.7813123,0.89346606,0.5461809,0.906933,0.89606065,0.514868,0.38832477,0.9254184,0.5267443,0.38333166,0.8764577,0.5070071,0.39361972,0.6534476,0.5463469,0.39354962,0.91691077,0.55016714,0.94353044,0.9227558,0.5620385,0.93839693,0.8593458,0.538447,0.9277075,0.76850617,0.48745236,0.93837076,0.90159297,0.47962245,0.93309027,0.839525,0.50313216,0.917347,0.78562576,-1.00,177.11914000141556,-1,-1,-1,-1,177.54751402918546,-1,-1,-1,-1
2022:01:05:14:30:41,up_90_30_,6.518617391586304,0.5188377,0.39378372,0.97642076,0.5190611,0.4668707,0.8951285,0.48338783,0.46185815,0.8657725,0.4167518,0.4513654,0.853415,0.36172634,0.46688715,0.8559057,0.5698839,0.46689194,0.85207886,0.6286518,0.46705502,0.8228669,0.6797106,0.47216424,0.8637828,0.51884097,0.6501237,0.9401351,0.49136284,0.6500803,0.899188,0.4913641,0.7760841,0.8983637,0.49138963,0.90183336,0.9111986,0.5463491,0.65017146,0.93631977,0.54619503,0.78131413,0.89438057,0.5461726,0.9069267,0.8962329,0.5148614,0.3883346,0.92572254,0.5267413,0.3882583,0.8767173,0.50701016,0.393624,0.640846,0.5463529,0.39355716,0.91893744,0.5501631,0.94351256,0.9217766,0.5620258,0.9383761,0.8585404,0.53843623,0.9276965,0.76879543,0.48745683,0.938365,0.8999157,0.479626,0.93308467,0.8384126,0.5031264,0.91735893,0.78441525,-1.00,177.2755469455153,-1,-1,-1,-1,169.63455947057375,-1,-1,-1,-1
2022:01:05:14:30:41,up_90_30_,6.581449270248413,0.5188831,0.39378995,0.9629859,0.5227018,0.46691966,0.8940241,0.48341024,0.46689022,0.8719031,0.41675645,0.45133388,0.85179573,0.36171877,0.46688318,0.8521007,0.5736238,0.46692193,0.8571036,0.62485296,0.47201055,0.82509017,0.67968917,0.47216472,0.8642723,0.51886487,0.65016884,0.93771183,0.49136272,0.6501325,0.8970936,0.49137232,0.77608794,0.8946662,0.49141428,0.90180993,0.9113383,0.54638845,0.65021306,0.9380668,0.5461991,0.78633815,0.88447857,0.54618585,0.9069691,0.8917769,0.51488805,0.38835007,0.920494,0.52678597,0.38826063,0.87031335,0.5070637,0.39365253,0.66174597,0.546376,0.39353746,0.9120477,0.5501301,0.9435663,0.9189695,0.56199235,0.9384338,0.86032736,0.5384775,0.9277185,0.7655157,0.48750058,0.93834144,0.90789294,0.4833295,0.93306434,0.8551971,0.50314987,0.91730523,0.7863337,-1.00,177.17273081071647,-1,-1,-1,-1,179.96037463461985,-1,-1,-1,-1
2022:01:05:14:30:41,up_90_30_,6.660239219665527,0.51887244,0.39377922,0.9656243,0.5226863,0.46690336,0.89430773,0.48341238,0.46183336,0.87444866,0.4167838,0.45135474,0.8559874,0.36179954,0.47202915,0.87863505,0.5699144,0.46692538,0.85644746,0.6248538,0.47202104,0.8242191,0.6760249,0.47224894,0.8699314,0.5188614,0.65020007,0.93684447,0.4913636,0.65016097,0.8954424,0.49138904,0.7761197,0.89387834,0.49142948,0.9018478,0.9080021,0.5463844,0.65024835,0.9369295,0.5462008,0.7864606,0.87935525,0.546203,0.9119755,0.8891151,0.5148831,0.38832933,0.9204001,0.5267743,0.38332763,0.87117624,0.5070547,0.39363897,0.662382,0.5463773,0.39355356,0.9196274,0.5501704,0.9435621,0.91871214,0.5620255,0.93843955,0.86471343,0.5385001,0.92780745,0.769816,0.48749226,0.9383885,0.91334146,0.48332527,0.9379174,0.8606674,0.50316447,0.9173676,0.7915161,-1.00,177.15460055759377,-1,-1,-1,-1,167.85181587275724,-1,-1,-1,-1
2022:01:05:14:30:41,up_90_30_,6.728057384490967,0.51887465,0.39374974,0.96742094,0.5226903,0.46687058,0.89484495,0.4834228,0.46176758,0.8748349,0.4167815,0.45134944,0.8576683,0.36180577,0.47208202,0.8864893,0.56990117,0.4669157,0.85612386,0.6248221,0.4720363,0.82655793,0.6759888,0.4722167,0.87221044,0.51884687,0.6501658,0.9384785,0.49135593,0.6501157,0.8980629,0.4913812,0.7761224,0.89315593,0.49143755,0.9018562,0.9065446,0.5463664,0.6502209,0.9371986,0.5461967,0.7863945,0.8835395,0.54620296,0.9119721,0.8889933,0.5148901,0.38828844,0.9192864,0.5267863,0.38328797,0.8697673,0.5070519,0.39363876,0.6681324,0.5463993,0.39355436,0.9199761,0.5501482,0.9435498,0.91798395,0.5619957,0.9384337,0.86236346,0.5385032,0.9278087,0.7687701,0.4874918,0.9383979,0.91272086,0.48332623,0.93792456,0.85997915,0.50318366,0.9173799,0.79249895,-1.00,177.1941761951669,-1,-1,-1,-1,167.74794881965678,-1,-1,-1,-1
2022:01:05:14:30:41,up_90_30_,6.8018598556518555,0.5188758,0.3937089,0.9677541,0.5226876,0.46688873,0.89610434,0.4834265,0.4618262,0.8747911,0.41680562,0.4513868,0.8514715,0.36177236,0.4720346,0.8732459,0.5698995,0.46694827,0.8587395,0.62484384,0.47205108,0.82617545,0.6759867,0.4721809,0.86065996,0.5188426,0.6501626,0.93831366,0.49136487,0.65012145,0.89700174,0.4913852,0.77608836,0.89478487,0.4914396,0.9018461,0.90708965,0.546353,0.65020907,0.93585265,0.5461896,0.78634924,0.8840511,0.54620445,0.90700597,0.89005446,0.514893,0.3833263,0.91585046,0.52679527,0.38322952,0.8690847,0.5070727,0.39363506,0.66633093,0.54640126,0.39355165,0.9203563,0.550159,0.9435332,0.91845405,0.56201124,0.9384175,0.8603492,0.53851455,0.9277716,0.7660225,0.48746955,0.9383657,0.90851724,0.48331594,0.93307394,0.85316825,0.5031848,0.9173695,0.7938164,-1.00,177.24850169274754,-1,-1,-1,-1,167.85590273352614,-1,-1,-1,-1
2022:01:05:14:30:41,up_90_30_,6.87566876411438,0.51885974,0.3936714,0.96771044,0.5226856,0.46187598,0.89570874,0.48342144,0.46177262,0.8751775,0.41679195,0.45138943,0.8507716,0.36178437,0.46705428,0.8688265,0.56990606,0.46695244,0.859853,0.62866575,0.4720381,0.82553035,0.6760101,0.47218835,0.86249685,0.5188472,0.6501669,0.93804675,0.49136782,0.65012735,0.8974268,0.4913804,0.77608615,0.89548165,0.4914395,0.9018391,0.90826786,0.54635656,0.6502121,0.9356109,0.5461964,0.78636026,0.88426834,0.5462122,0.9119472,0.89070034,0.51488715,0.38327378,0.9129994,0.52678126,0.38319325,0.867634,0.50709057,0.3936023,0.6468102,0.54639596,0.3935587,0.9215614,0.55017364,0.9435268,0.9182121,0.5620171,0.9384139,0.86063087,0.53851265,0.92778593,0.77039456,0.48747313,0.93836755,0.91295516,0.48331958,0.93307483,0.85629076,0.50318694,0.91735756,0.7939679,-1.00,176.68902640478453,-1,-1,-1,-1,177.3628780181542,-1,-1,-1,-1
2022:01:05:14:30:41,up_90_30_,6.953455209732056,0.5188677,0.39368644,0.96743643,0.51906466,0.46184587,0.8964478,0.4833957,0.46173322,0.87135637,0.41671768,0.45136866,0.85296994,0.3617293,0.46699187,0.86088544,0.56990147,0.46693683,0.8577045,0.6248781,0.4670638,0.8209188,0.6796743,0.47217092,0.86521816,0.5188336,0.65012944,0.9403242,0.4913437,0.6500823,0.90145695,0.4913939,0.7760357,0.8988395,0.49144226,0.9018241,0.9096016,0.5463526,0.65018266,0.93613684,0.5461937,0.7813543,0.88740754,0.5461994,0.906988,0.89329845,0.5148881,0.38330105,0.91292715,0.52678996,0.3832103,0.86772823,0.5070672,0.39363173,0.6542727,0.54640216,0.39357835,0.92114747,0.55017287,0.94350797,0.9185067,0.56201375,0.9383954,0.8594621,0.53849816,0.92776126,0.77231455,0.48748225,0.9383461,0.9095063,0.48332703,0.93305427,0.85341126,0.5031903,0.91734177,0.79245776,-1.00,177.0111516252052,-1,-1,-1,-1,177.34415373472598,-1,-1,-1,-1
2022:01:05:14:30:41,up_90_30_,7.01329493522644,0.51886547,0.39370152,0.969651,0.52268654,0.4618671,0.89597356,0.48339313,0.46178046,0.8713976,0.41671744,0.4513576,0.85496205,0.36175826,0.46688235,0.86324286,0.5736287,0.46690995,0.8589811,0.6287109,0.46705148,0.82071507,0.6797088,0.47218737,0.85940766,0.5188448,0.6501425,0.940439,0.49135727,0.6500948,0.9010663,0.49140587,0.7760468,0.896715,0.49145097,0.9018276,0.9072338,0.546362,0.65019584,0.93831617,0.54618746,0.7813475,0.887019,0.54619354,0.9069622,0.89433444,0.5148822,0.38331538,0.91405237,0.52679235,0.38322338,0.8684816,0.5070427,0.3936389,0.66620386,0.5464061,0.393576,0.92244947,0.55014753,0.94354653,0.927647,0.56200916,0.93841857,0.865999,0.53849465,0.92772615,0.7673036,0.4874434,0.9383487,0.90810597,0.47966,0.933043,0.8500682,0.5032018,0.917351,0.7952114,-1.00,177.19470017266207,-1,-1,-1,-1,177.47184922447408,-1,-1,-1,-1
2022:01:05:14:30:41,up_90_30_,7.075129747390747,0.51885617,0.39373022,0.9701179,0.5226919,0.4618756,0.8951295,0.48339298,0.46182373,0.8700917,0.41671285,0.4513046,0.8582625,0.36173302,0.4618673,0.86664337,0.57362777,0.4668707,0.85620034,0.62867683,0.4670595,0.8216349,0.679691,0.47215313,0.85981345,0.5188556,0.6501443,0.94039434,0.4913726,0.65009826,0.89797837,0.49140224,0.7760515,0.8976036,0.49143925,0.9018324,0.9094111,0.5463688,0.6501971,0.9383951,0.5461913,0.78630394,0.886431,0.54618907,0.9069738,0.89398277,0.5148678,0.38827398,0.9151728,0.5267738,0.3832615,0.8698372,0.5070148,0.39366755,0.66837466,0.5463921,0.39358675,0.9187821,0.55016387,0.9435245,0.92483586,0.56202024,0.93840146,0.8640357,0.5384879,0.9277494,0.76883554,0.48745245,0.938345,0.909338,0.4796645,0.9330504,0.8505519,0.5031853,0.9173583,0.7941693,-1.00,177.25034027359078,-1,-1,-1,-1,179.90387687293762,-1,-1,-1,-1
2022:01:05:14:30:41,up_90_30_,7.152921915054321,0.5188556,0.39372793,0.9700629,0.5226853,0.461867,0.8961842,0.4833902,0.4618142,0.86983246,0.41671708,0.4513051,0.85835594,0.36174408,0.46185452,0.8645274,0.5736273,0.46185622,0.8553425,0.62488335,0.46708453,0.82148254,0.67603415,0.47212565,0.85978925,0.51885724,0.6501216,0.9413247,0.4913717,0.65007204,0.89905584,0.4914073,0.7760222,0.89925337,0.49143758,0.901817,0.9114222,0.5463714,0.65018064,0.9393011,0.54619217,0.78134024,0.88863504,0.5461768,0.9069506,0.89601606,0.5148679,0.38827103,0.9146105,0.5267739,0.3832564,0.8697127,0.50700986,0.39366257,0.66413605,0.5463939,0.39357826,0.9166368,0.55014145,0.9435109,0.92714775,0.5619872,0.9383895,0.8662701,0.53846794,0.9277208,0.76665574,0.48748168,0.9383308,0.9080744,0.48332646,0.9330438,0.8527895,0.5031761,0.9173366,0.79120207,-1.00,174.26134863112426,-1,-1,-1,-1,179.90400663579624,-1,-1,-1,-1
2022:01:05:14:30:41,up_90_30_,7.214756727218628,0.5188621,0.3937399,0.9703241,0.5226924,0.46686792,0.89578533,0.48339212,0.46182844,0.8701266,0.41671744,0.45129722,0.85952455,0.36173332,0.46184886,0.863166,0.5736351,0.4618712,0.8560078,0.6248656,0.46710014,0.82136047,0.6760225,0.47212633,0.8604475,0.51886183,0.6501501,0.9403392,0.49137184,0.6501086,0.89820236,0.49140245,0.7760574,0.89803135,0.4914356,0.9018311,0.9107189,0.54637855,0.650199,0.9396807,0.5461922,0.78630626,0.88681126,0.5461759,0.9069618,0.89505714,0.5148721,0.38828236,0.9164479,0.52678293,0.38327125,0.8697866,0.5070115,0.39366776,0.66612613,0.54640067,0.39358005,0.9174777,0.550145,0.9435192,0.9274567,0.56199235,0.9383973,0.86675155,0.5384691,0.92773277,0.76815176,0.48745927,0.93834084,0.909619,0.48331156,0.9330499,0.8519533,0.50317657,0.91735756,0.7934836,-1.00,168.67839057548926,-1,-1,-1,-1,172.68320892533333,-1,-1,-1,-1
2022:01:05:14:30:41,up_90_30_,7.2825751304626465,0.51885915,0.39373252,0.9707108,0.5226856,0.46688032,0.89637434,0.48338464,0.46184713,0.8690662,0.41670042,0.45126006,0.8607063,0.3617079,0.46688044,0.8662094,0.56991625,0.46687722,0.8541242,0.6286889,0.4670327,0.82267797,0.6797102,0.47213504,0.85857856,0.5188605,0.6501479,0.9394804,0.4913587,0.65010744,0.8993864,0.49140483,0.7760583,0.8975445,0.49143663,0.9018375,0.909777,0.5463848,0.6501968,0.93899333,0.546191,0.78135234,0.88854516,0.5461726,0.90693754,0.8972072,0.51486725,0.38827917,0.91660786,0.5267733,0.3832589,0.8698386,0.5070018,0.39369515,0.6862768,0.54638225,0.39358243,0.9128015,0.5501459,0.9434998,0.92920196,0.5619925,0.93837196,0.8674753,0.5384657,0.92770684,0.7671716,0.4874397,0.93834716,0.9087134,0.47964883,0.93305093,0.8496268,0.503181,0.91737217,0.7945602,-1.00,177.25455328306575,-1,-1,-1,-1,170.33320599103868,-1,-1,-1,-1
2022:01:05:14:30:41,up_90_30_,7.34444522857666,0.518849,0.39373252,0.9692838,0.51906914,0.46689212,0.8974171,0.4833742,0.4618597,0.8679632,0.41668418,0.45126802,0.855987,0.3617477,0.46187356,0.85909885,0.5699141,0.46689957,0.85696566,0.62866455,0.46703976,0.8241107,0.67968804,0.47209224,0.85448146,0.5188523,0.65016973,0.94067234,0.4913536,0.6501353,0.9004439,0.49139494,0.7760993,0.89677155,0.49143985,0.901871,0.90663123,0.5463739,0.65021276,0.9384931,0.5461841,0.7863058,0.88805354,0.54618675,0.90700346,0.8923393,0.5148491,0.3882825,0.91308373,0.5267601,0.38325447,0.8693739,0.5069826,0.39370292,0.6758902,0.54637444,0.3935834,0.9130516,0.5501792,0.94353807,0.9256931,0.5620299,0.9384135,0.8653469,0.53848416,0.92779285,0.7748963,0.48744047,0.9383792,0.9046201,0.4796474,0.9330887,0.84792143,0.50318366,0.92243767,0.79965687,-1.00,177.30013628808464,-1,-1,-1,-1,171.9685632264003,-1,-1,-1,-1
