now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:14:47:17,down_150_60_,33.62425255775452,0.4090098,0.5245895,0.8066523,0.45626888,0.52473223,0.82187074,0.45603997,0.5246765,0.806323,0.5108568,0.58738744,0.23777613,0.5423693,0.6189024,0.14851196,0.4601373,0.5247437,0.89800465,0.5150463,0.5822264,0.852927,0.55431885,0.60851663,0.8554107,0.5345555,0.67640245,0.74106646,0.53062755,0.6763034,0.7091194,0.49537024,0.78111964,0.65462136,0.5070754,0.89652485,0.5454235,0.5422759,0.67649,0.7944811,0.49134418,0.7759759,0.8690271,0.5070899,0.9067116,0.79067725,0.39730358,0.51935685,0.07961611,0.40503058,0.5191411,0.83431864,0.0,0.0,0.0,0.42088687,0.4879494,0.94129705,0.4639107,0.91205823,0.69798684,0.47958827,0.93280053,0.7489449,0.5186645,0.92768663,0.7824835,0.46394116,0.9017534,0.21326958,0.47570553,0.90172565,0.1571179,0.51873076,0.90672815,0.2553244,-1.00,138.5169226658827,-1,-1,-1,-1,33.82130481479695,-1,-1,-1,-1
2022:01:05:14:47:17,down_150_60_,33.70204949378967,0.40900102,0.5246059,0.8097157,0.456261,0.5246835,0.8155949,0.45608944,0.5246272,0.8029866,0.5109459,0.58228266,0.26425457,0.5462587,0.61377406,0.16726673,0.46006414,0.52471316,0.9033284,0.51503104,0.5822167,0.8555804,0.55801183,0.6085024,0.8554663,0.53459305,0.67639315,0.7413428,0.53449464,0.67123234,0.70960987,0.49537474,0.78105384,0.65490735,0.50706226,0.8964983,0.54257965,0.5422624,0.676507,0.7937105,0.49136114,0.775988,0.86305827,0.5070927,0.90671396,0.7886358,0.3973116,0.51937264,0.07340154,0.40500352,0.5191598,0.84018433,0.0,0.0,0.0,0.4208599,0.48793608,0.94435257,0.46389952,0.9120425,0.69622755,0.47957185,0.9327947,0.7442634,0.5186665,0.92769146,0.77955616,0.46391,0.901726,0.21709688,0.4756588,0.90169024,0.15992051,0.5187144,0.90670973,0.2542914,-1.00,139.9018856529573,-1,-1,-1,-1,26.516492127213105,-1,-1,-1,-1
2022:01:05:14:47:17,down_150_60_,33.767868518829346,0.408984,0.5246567,0.8024766,0.45624357,0.5246322,0.82069236,0.4560886,0.5245375,0.8022507,0.51094216,0.58224285,0.26931483,0.5462593,0.6137621,0.17042767,0.46002483,0.5247048,0.90638465,0.5150467,0.5822986,0.8458084,0.55801016,0.6085609,0.8488985,0.5345727,0.6763981,0.74228233,0.5306818,0.6712445,0.70876205,0.4953598,0.77620906,0.6457041,0.507051,0.8964569,0.52969694,0.5422699,0.67652553,0.7965379,0.49136332,0.77597576,0.8665649,0.50707996,0.9067067,0.7930264,0.3973151,0.51948124,0.071015194,0.40495652,0.5191889,0.8371291,0.0,0.0,0.0,0.42079213,0.48794276,0.93740505,0.46389532,0.91202044,0.7016964,0.47956645,0.9327854,0.7474923,0.51508003,0.9276898,0.786226,0.46392047,0.9016656,0.21446161,0.47568828,0.90166366,0.15664527,0.5186989,0.90179425,0.24677517,-1.00,140.5429176008143,-1,-1,-1,-1,13.266484849044396,-1,-1,-1,-1
2022:01:05:14:47:17,down_150_60_,33.82970309257507,0.40896377,0.52465373,0.8160507,0.45623186,0.52465045,0.82105577,0.4560968,0.5245789,0.8026259,0.510967,0.582151,0.26934382,0.5462789,0.61373764,0.17441256,0.4599904,0.52469623,0.90939295,0.51500225,0.58225673,0.8503642,0.5542934,0.6085623,0.8555178,0.53457624,0.67637366,0.7390005,0.5344661,0.6712047,0.70825243,0.49535248,0.7810627,0.643997,0.50704545,0.8965122,0.51927125,0.54227674,0.67649025,0.79514664,0.4913607,0.7759692,0.8684615,0.5070852,0.906723,0.79231936,0.39726907,0.5194524,0.0798819,0.40496853,0.5191874,0.8468911,0.0,0.0,0.0,0.4208106,0.4879774,0.9284676,0.46385252,0.91202676,0.70046806,0.47953904,0.932797,0.74346733,0.51507217,0.9277184,0.7802323,0.46390793,0.90173995,0.21111451,0.4756759,0.9017349,0.15397125,0.5150716,0.9067228,0.23752232,-1.00,139.05027071232828,-1,-1,-1,-1,16.76881257348906,-1,-1,-1,-1
2022:01:05:14:47:17,down_150_60_,33.893532514572144,0.4089281,0.52466035,0.812685,0.45619047,0.52467984,0.8203898,0.45603874,0.52461386,0.79857004,0.5108476,0.58217597,0.23848885,0.53454864,0.6241391,0.13967386,0.45995247,0.524693,0.91309434,0.51497406,0.5822447,0.850627,0.5543015,0.6085826,0.8560465,0.53448945,0.6764051,0.7417785,0.5305666,0.67128223,0.7111558,0.49526724,0.7810839,0.66214293,0.5070825,0.8965218,0.5383554,0.54223907,0.67650664,0.7942301,0.49135497,0.7759816,0.8681244,0.5071346,0.9018074,0.7895623,0.39724815,0.5194306,0.08399297,0.40120274,0.5191817,0.84561837,0.0,0.0,0.0,0.42082503,0.4879866,0.9278309,0.4677897,0.90693504,0.6816266,0.4833171,0.9277309,0.72874564,0.51868874,0.92763346,0.76332283,0.46392697,0.901687,0.210207,0.4757047,0.9016717,0.15349425,0.51873666,0.90674275,0.25308982,-1.00,138.559006873176,-1,-1,-1,-1,28.22855496463819,-1,-1,-1,-1
2022:01:05:14:47:18,down_150_60_,33.95736217498779,0.4088938,0.5246527,0.799261,0.45617002,0.52461296,0.8312542,0.4560271,0.5245046,0.8040001,0.507117,0.57700104,0.24181898,0.5345264,0.62409824,0.14392911,0.4599152,0.52467275,0.9155868,0.51496,0.58224714,0.8539414,0.5542668,0.6086032,0.8608849,0.5344717,0.6764085,0.74441284,0.5305894,0.6712542,0.71113896,0.4952399,0.7810637,0.6733653,0.50705373,0.89652646,0.5554318,0.5384943,0.6814665,0.7934195,0.4913328,0.77601093,0.86370003,0.5071155,0.90182376,0.7857204,0.3972448,0.51946104,0.08728899,0.4011772,0.519174,0.8341328,0.0,0.0,0.0,0.42078698,0.48797017,0.9165161,0.46776655,0.9069649,0.673046,0.4796549,0.92775434,0.7214749,0.5186725,0.92766786,0.7635193,0.46388534,0.90169406,0.21937585,0.47561964,0.9016577,0.1598176,0.5187357,0.90675193,0.26219893,-1.00,139.25984942046136,-1,-1,-1,-1,14.588037335101157,-1,-1,-1,-1
2022:01:05:14:47:18,down_150_60_,34.01919722557068,0.4088663,0.5246337,0.7951654,0.45616677,0.5246307,0.830068,0.4560188,0.52453923,0.8025824,0.5108526,0.58213055,0.23640329,0.5345567,0.6241389,0.13756827,0.4599248,0.52465665,0.91639227,0.51497954,0.5822537,0.8529753,0.5542878,0.6086237,0.85073286,0.5344822,0.67641145,0.74337006,0.53059155,0.67125314,0.70789856,0.49152562,0.7810526,0.6640147,0.50704455,0.8965138,0.5410962,0.53850424,0.681466,0.79377645,0.4913352,0.7760068,0.8629979,0.50712174,0.90181845,0.785259,0.39722282,0.51942855,0.087862484,0.40116057,0.5191545,0.83052635,0.0,0.0,0.0,0.4207882,0.4879604,0.9158632,0.46779254,0.90695965,0.6660734,0.4833092,0.9277494,0.71720433,0.518679,0.9276678,0.7588331,0.4639,0.9016854,0.21255037,0.47564435,0.90166026,0.15562704,0.51871276,0.90673655,0.2543456,-1.00,138.73165354558034,-1,-1,-1,-1,20.013286819136543,-1,-1,-1,-1
2022:01:05:14:47:18,down_150_60_,34.091005086898804,0.4050589,0.5246406,0.78096473,0.4561563,0.5247337,0.8267816,0.4559591,0.5246472,0.80452555,0.5070754,0.5821794,0.21422625,0.5266986,0.6345456,0.12197878,0.45997325,0.52470464,0.916459,0.51500934,0.5873299,0.8564298,0.5542687,0.6086265,0.8551694,0.5306754,0.67643404,0.7453432,0.52673596,0.676343,0.71310765,0.49149922,0.7810861,0.6593358,0.5070456,0.8965315,0.536831,0.5384977,0.68148017,0.79655993,0.49133095,0.77600205,0.8642801,0.5071256,0.90182203,0.78682137,0.39718777,0.5194098,0.087041244,0.40111727,0.51916057,0.8220707,0.0,0.0,0.0,0.42075497,0.48801735,0.9111663,0.46778238,0.9069657,0.6680428,0.4833057,0.9277554,0.71938103,0.51868814,0.9276681,0.76133704,0.46390072,0.9016981,0.21133775,0.47565174,0.90167373,0.15456836,0.51871586,0.9067454,0.25092357,-1.00,137.89468118261712,-1,-1,-1,-1,33.53620105068676,-1,-1,-1,-1
2022:01:05:14:47:18,down_150_60_,34.1687970161438,0.40501553,0.52459925,0.7941158,0.4561415,0.5247688,0.8307843,0.4559265,0.5247181,0.79989445,0.50710005,0.587397,0.20145276,0.52284116,0.63975304,0.123155996,0.4599806,0.5246762,0.9206544,0.51498127,0.58225936,0.85755384,0.55425644,0.6086509,0.8534028,0.5306684,0.6764311,0.7471075,0.5267046,0.67635334,0.71443117,0.49149606,0.7811111,0.6505708,0.50704175,0.8965292,0.52623105,0.53851616,0.6814644,0.7965487,0.49133855,0.77601826,0.86281574,0.5071114,0.9018358,0.7893914,0.3971943,0.51934737,0.0861814,0.40107635,0.5191286,0.82729065,0.0,0.0,0.0,0.4207351,0.488013,0.91397285,0.46775633,0.91197425,0.6687209,0.47965574,0.9278218,0.72681546,0.51868695,0.92767555,0.7647453,0.46393463,0.9017537,0.20458026,0.4756981,0.901726,0.15092888,0.518716,0.9067245,0.2440135,-1.00,136.92534882865337,-1,-1,-1,-1,46.538829106056575,-1,-1,-1,-1
2022:01:05:14:47:18,down_150_60_,34.230631828308105,0.40500844,0.52460927,0.80782616,0.45615828,0.5247623,0.8266513,0.45595658,0.5247068,0.7997721,0.50711864,0.5874055,0.2064397,0.5228604,0.6397356,0.12627794,0.4599809,0.52467674,0.91921246,0.51498264,0.5822634,0.8552936,0.55425584,0.60863626,0.85445684,0.5344609,0.6764526,0.7478304,0.5267377,0.6763587,0.7145034,0.49148583,0.7811081,0.6601084,0.5070356,0.8965503,0.53764284,0.54222137,0.68148166,0.7978676,0.49133795,0.77602285,0.8619572,0.507103,0.9018391,0.7863406,0.39718518,0.51935494,0.08463712,0.40106723,0.5191433,0.8397672,0.0,0.0,0.0,0.42075118,0.48800743,0.9191614,0.4677732,0.91200787,0.66458875,0.47966444,0.9278398,0.72579074,0.5186718,0.9276832,0.7645925,0.46394363,0.9067354,0.20622456,0.475687,0.906718,0.15267676,0.5187115,0.90676606,0.2520129,-1.00,137.03052931949173,-1,-1,-1,-1,44.43402339475907,-1,-1,-1,-1
2022:01:05:14:47:18,down_150_60_,34.298450231552124,0.40505126,0.52460825,0.8028418,0.45614737,0.5247788,0.8227116,0.4559595,0.5247379,0.7951677,0.50709426,0.58737737,0.20665717,0.5228362,0.6397502,0.12374353,0.45993996,0.5246745,0.92250687,0.5149727,0.5822463,0.8580092,0.5542401,0.6086177,0.8568598,0.5344588,0.67643726,0.74478537,0.52673745,0.676348,0.71288836,0.49149418,0.781096,0.65691054,0.5070474,0.8965412,0.5373287,0.5422231,0.6814652,0.7964273,0.4913363,0.77600926,0.8636262,0.5071059,0.901832,0.78752077,0.39725903,0.5193308,0.091626376,0.40111426,0.5191445,0.8354526,0.0,0.0,0.0,0.42078984,0.48801112,0.91882247,0.46778485,0.9119512,0.66599464,0.48330703,0.9277908,0.7230463,0.518673,0.927681,0.7641292,0.46392587,0.90174323,0.2075271,0.4756844,0.9017137,0.1527232,0.5187186,0.9067646,0.25168446,-1.00,136.75003562090305,-1,-1,-1,-1,47.54473493537259,-1,-1,-1,-1
2022:01:05:14:47:18,down_150_60_,34.36228013038635,0.40890202,0.524633,0.79824835,0.45614403,0.5247832,0.8248322,0.45593253,0.5247009,0.80008495,0.50700545,0.5822578,0.20992082,0.5227393,0.63975394,0.12800142,0.45996284,0.5247205,0.91656274,0.51495594,0.5822465,0.8559337,0.55421394,0.6086231,0.85903466,0.53445446,0.6764447,0.7479714,0.5267318,0.6763534,0.71635735,0.4914898,0.78109145,0.65746236,0.5070248,0.8965358,0.53235596,0.54222566,0.68147695,0.7994433,0.49133366,0.7760188,0.8639843,0.50710034,0.9018424,0.78607076,0.40102696,0.51934105,0.09898676,0.40118986,0.51916635,0.82960856,0.0,0.0,0.0,0.4208074,0.4880496,0.91894835,0.4677626,0.911963,0.66349584,0.4796512,0.9278135,0.72048324,0.51508397,0.92769265,0.766278,0.46390533,0.90173674,0.20928611,0.4756592,0.90171206,0.1536854,0.51868916,0.9067675,0.25004715,-1.00,137.3837311027719,-1,-1,-1,-1,38.59303911315707,-1,-1,-1,-1
2022:01:05:14:47:18,down_150_60_,34.42710638046265,0.4051017,0.52459896,0.80180997,0.45612824,0.52482647,0.8202109,0.45590386,0.52476585,0.79479945,0.5071019,0.5822996,0.2043789,0.518907,0.64486766,0.116935566,0.45994526,0.5247236,0.91661084,0.515003,0.5822647,0.85534394,0.5542748,0.6086496,0.8419224,0.53065467,0.6765013,0.75183916,0.5266616,0.67644024,0.723257,0.49147695,0.7811184,0.65172976,0.5070273,0.9013456,0.5280612,0.5422313,0.681511,0.80478173,0.49133912,0.77599674,0.8681969,0.50709593,0.90185595,0.7902095,0.39731032,0.51930183,0.10598597,0.40117505,0.51913035,0.82926667,0.0,0.0,0.0,0.42083344,0.4880262,0.9224678,0.46394083,0.91200954,0.6869397,0.47961292,0.9327683,0.7381624,0.51508385,0.9277072,0.7751567,0.46391323,0.9017792,0.21174876,0.475673,0.9067196,0.15508527,0.51507443,0.9067932,0.24390993,-1.00,136.79627891784256,-1,-1,-1,-1,47.20146718697652,-1,-1,-1,-1
2022:01:05:14:47:18,down_150_60_,34.50888800621033,0.4051024,0.5245868,0.80409104,0.4561342,0.524837,0.82191515,0.45590153,0.5247686,0.7966061,0.5070695,0.5874035,0.20376539,0.5188992,0.64491886,0.118453294,0.4599731,0.52473724,0.913927,0.5150116,0.58229804,0.85411763,0.5542891,0.6086486,0.84100163,0.53445566,0.6814685,0.7522627,0.5266882,0.67646176,0.7222884,0.49149877,0.7811318,0.6525039,0.5070362,0.90135044,0.5325041,0.5422567,0.6815302,0.8097656,0.49133793,0.7759866,0.869369,0.5070922,0.90185434,0.79097044,0.39731333,0.51929396,0.10747525,0.40118054,0.5191173,0.8303444,0.0,0.0,0.0,0.4208451,0.4880027,0.92629415,0.46391642,0.91202176,0.6862466,0.4795943,0.9327733,0.7361097,0.5150835,0.9277055,0.7753298,0.46390772,0.9067214,0.2131816,0.4756461,0.90174735,0.15564644,0.518697,0.90678024,0.24576715,-1.00,136.8521892329066,-1,-1,-1,-1,45.942550500057315,-1,-1,-1,-1
2022:01:05:14:47:18,down_150_60_,34.57072949409485,0.40889996,0.5245833,0.80439734,0.45614094,0.5248475,0.8197357,0.45590162,0.5247546,0.79942745,0.5070278,0.5874228,0.20182082,0.5188674,0.64493144,0.1200215,0.4599818,0.5247709,0.9103839,0.5150123,0.5873355,0.8555411,0.55428064,0.6086396,0.84357655,0.5344629,0.6765196,0.7495956,0.5267077,0.6764398,0.71807396,0.4952392,0.78116685,0.63172,0.50705606,0.8965265,0.5088335,0.54226476,0.68152475,0.8099469,0.49133676,0.77598107,0.8705185,0.5070868,0.90185034,0.79473126,0.40104848,0.5192938,0.11138073,0.4049681,0.51911396,0.82704806,0.0,0.0,0.0,0.4208639,0.48799458,0.9268549,0.46390873,0.9119771,0.6853291,0.47958785,0.92783076,0.7333112,0.51866853,0.92770165,0.7787388,0.4639203,0.9017069,0.20310886,0.475718,0.90171635,0.14827798,0.51868576,0.9067381,0.23336099,-1.00,137.20794202886435,-1,-1,-1,-1,41.12716245244333,-1,-1,-1,-1
2022:01:05:14:47:18,down_150_60_,34.63255739212036,0.4088772,0.5245771,0.7922899,0.4561506,0.5248483,0.82415664,0.4559094,0.5247832,0.79626596,0.50704855,0.5874549,0.20004326,0.5189409,0.6449133,0.11621092,0.46001542,0.5247451,0.91059667,0.51502466,0.58735424,0.85628176,0.5542862,0.6086195,0.8451279,0.5306846,0.676491,0.75030315,0.52668667,0.67643356,0.72028744,0.49149668,0.7811254,0.6512438,0.5070493,0.90134555,0.5276535,0.5422657,0.6815024,0.8076905,0.49135703,0.7759912,0.8666056,0.5071149,0.90669787,0.7919822,0.40101835,0.51929826,0.108620346,0.4049491,0.51910615,0.8192711,0.0,0.0,0.0,0.42085668,0.48798376,0.92113304,0.46394044,0.9120203,0.6944174,0.4796202,0.93278223,0.74681854,0.5186758,0.92770815,0.7765344,0.4639329,0.90673536,0.21066871,0.4756886,0.90673363,0.15404604,0.518697,0.90678185,0.24167418,-1.00,136.81072305429632,-1,-1,-1,-1,47.21203387577468,-1,-1,-1,-1
2022:01:05:14:47:18,down_150_60_,34.693422079086304,0.40889943,0.5246171,0.78585416,0.456161,0.52483493,0.819308,0.45593476,0.52473843,0.80077285,0.50704384,0.5873973,0.20837177,0.5227689,0.63978976,0.12072261,0.4600013,0.52477056,0.90927917,0.5150128,0.5873642,0.8550017,0.5542802,0.6086215,0.84687924,0.5344699,0.6764598,0.74789304,0.526729,0.6763815,0.7156899,0.49523306,0.7811193,0.6452489,0.507051,0.8965167,0.5177923,0.5422569,0.6814794,0.80249596,0.4913619,0.77599335,0.86584646,0.5071155,0.9018582,0.7929363,0.401017,0.5193319,0.09944904,0.40120122,0.51914436,0.82025766,0.0,0.0,0.0,0.4208235,0.48801577,0.92155594,0.46392322,0.9119743,0.6933509,0.4796088,0.92783654,0.73996246,0.5186836,0.9277044,0.7749966,0.4639011,0.9017312,0.21035545,0.47566468,0.9017121,0.15304191,0.5186841,0.9067289,0.23570599,-1.00,137.39003328340783,-1,-1,-1,-1,36.746337201053635,-1,-1,-1,-1
2022:01:05:14:47:18,down_150_60_,34.757224321365356,0.40891224,0.5246522,0.7831913,0.45614696,0.52473086,0.83217007,0.45593858,0.5246456,0.80226535,0.5069846,0.58225834,0.19957858,0.5227402,0.63974714,0.11573506,0.45998824,0.52471083,0.91597056,0.51498127,0.58224595,0.85398763,0.55426717,0.6086113,0.8485086,0.53446156,0.6764176,0.74588025,0.5267275,0.6763302,0.7137096,0.49524036,0.7811326,0.6558154,0.5070505,0.8965318,0.53070545,0.5422458,0.67652017,0.8002085,0.4913548,0.7760052,0.86469656,0.5071084,0.9018609,0.78983974,0.39729246,0.51938105,0.09318282,0.40119845,0.5191812,0.8246558,0.0,0.0,0.0,0.42081165,0.4880724,0.9089982,0.46396714,0.9119991,0.68601114,0.47963122,0.932773,0.74115974,0.5186775,0.9276927,0.77364326,0.4639393,0.9017707,0.20996138,0.47570175,0.90174073,0.15435828,0.51870036,0.9067438,0.24556553,-1.00,138.03484330072348,-1,-1,-1,-1,37.62388294433364,-1,-1,-1,-1
2022:01:05:14:47:18,down_150_60_,34.82105374336243,0.4089014,0.52466226,0.77963996,0.45613158,0.5247137,0.834032,0.4559191,0.52463764,0.8023659,0.50699025,0.5822207,0.20039319,0.52278924,0.6396921,0.11501497,0.45998153,0.5246955,0.91752124,0.51497656,0.5822379,0.8498913,0.55424607,0.60862297,0.84884125,0.5306875,0.6764106,0.7458379,0.52671736,0.6763343,0.7152348,0.49523443,0.7811488,0.6595685,0.50704974,0.9013663,0.5410506,0.54223883,0.67652243,0.79930925,0.4913584,0.7760055,0.86322504,0.5071123,0.9067121,0.7840881,0.3973001,0.5193868,0.08837453,0.40117726,0.5191865,0.8242028,0.0,0.0,0.0,0.42077675,0.4880727,0.9076254,0.46776697,0.9120733,0.6844374,0.4796622,0.9328137,0.7476798,0.51866716,0.9277055,0.7721636,0.4639678,0.90680575,0.21051799,0.47571248,0.90677583,0.15572593,0.5186975,0.9068187,0.25427607,-1.00,138.04951325450884,-1,-1,-1,-1,40.14114455230895,-1,-1,-1,-1
2022:01:05:14:47:18,down_150_60_,34.89685535430908,0.4090152,0.52472305,0.77488625,0.45614332,0.5246364,0.82383716,0.45600262,0.5245458,0.79462147,0.50708836,0.57693774,0.22676305,0.5228068,0.63452566,0.122786164,0.45627266,0.524647,0.915467,0.51493496,0.5822083,0.8454723,0.5542373,0.60854155,0.86100346,0.5345053,0.67639863,0.74167925,0.53063744,0.6712142,0.7019498,0.495274,0.78105146,0.636859,0.507075,0.8964351,0.50612795,0.5384782,0.68147194,0.7944523,0.4913594,0.7759973,0.8573628,0.50709164,0.901823,0.7893076,0.40110555,0.5194706,0.09575701,0.40502766,0.5192334,0.8227457,0.0,0.0,0.0,0.42081246,0.48804176,0.9040954,0.46390566,0.9069694,0.6783939,0.47957543,0.9277934,0.7211076,0.5150795,0.9276281,0.7620723,0.46387923,0.9016097,0.20552346,0.4756695,0.90161514,0.1493978,0.5187083,0.9017459,0.23959765,-1.00,144.11338980448596,-1,-1,-1,-1,25.945824607207367,-1,-1,-1,-1
2022:01:05:14:47:19,down_150_60_,34.956698179244995,0.4127802,0.5247396,0.77526844,0.45615757,0.524636,0.8221334,0.45598873,0.52450037,0.7978925,0.5069832,0.57693523,0.22472715,0.5227842,0.63451374,0.12277928,0.45992923,0.5247173,0.9121904,0.5149386,0.58224297,0.8481046,0.5542481,0.60857356,0.8567545,0.53446084,0.6764107,0.74179065,0.53056884,0.67123866,0.7070933,0.49523547,0.7762025,0.6399677,0.50706655,0.896422,0.5045814,0.53847724,0.68148166,0.7969821,0.49136513,0.7759961,0.86175597,0.50709593,0.9018273,0.79337335,0.40107876,0.5194767,0.095338225,0.40504903,0.5192604,0.8250088,0.0,0.0,0.0,0.42082044,0.48807365,0.9031884,0.46391958,0.9069627,0.6913054,0.4795958,0.927793,0.7340126,0.5186925,0.9276345,0.76553184,0.46390098,0.90157086,0.20812045,0.47571263,0.901604,0.14984791,0.5187303,0.90171665,0.23365119,-1.00,139.59545122486782,-1,-1,-1,-1,19.965012322484025,-1,-1,-1,-1
2022:01:05:14:47:19,down_150_60_,35.01653790473938,0.4127766,0.5247424,0.7737026,0.45615768,0.52462274,0.8199948,0.45598817,0.52449906,0.7981325,0.5070124,0.5769566,0.23314746,0.52670586,0.6293364,0.12729172,0.45992988,0.5246929,0.9127558,0.5149389,0.58223236,0.8489417,0.5542638,0.6085746,0.85366184,0.5344546,0.6764135,0.74106914,0.5305733,0.67123425,0.70641,0.49525568,0.7810697,0.6337873,0.5070989,0.89642245,0.50044525,0.5384576,0.68148595,0.79612935,0.49134976,0.7760014,0.860334,0.50709987,0.9018289,0.79018027,0.40106615,0.51947945,0.09384695,0.40504676,0.5192598,0.8252239,0.0,0.0,0.0,0.42082727,0.4880669,0.90429884,0.4639577,0.9069841,0.68005747,0.47962356,0.9278161,0.7304793,0.518695,0.9276296,0.7620057,0.463939,0.9015929,0.19791982,0.4795178,0.90164095,0.14474423,0.5187483,0.9017252,0.23459902,-1.00,139.4219434262858,-1,-1,-1,-1,19.883775212227793,-1,-1,-1,-1
2022:01:05:14:47:19,down_150_60_,35.08036708831787,0.41283253,0.52475685,0.8092796,0.4562002,0.5245628,0.8254071,0.45605278,0.52437377,0.8086589,0.507025,0.57692945,0.26003096,0.5267253,0.629295,0.14087906,0.45993385,0.5247339,0.9069119,0.51492995,0.58225834,0.8534055,0.55424386,0.60855615,0.8586169,0.5344715,0.676453,0.7470805,0.5306043,0.6712673,0.710502,0.49527088,0.781059,0.65147775,0.5070514,0.89646435,0.528734,0.5384571,0.6815308,0.80061746,0.4913641,0.77600497,0.8589362,0.5070604,0.9018494,0.7870108,0.40105242,0.5195239,0.099205196,0.40888822,0.5192938,0.85012954,0.0,0.0,0.0,0.42447743,0.4880472,0.9122006,0.4639096,0.9119904,0.68980914,0.47958794,0.93277115,0.73758745,0.51506543,0.92766184,0.76838416,0.4638965,0.9016869,0.21090314,0.47567266,0.9016659,0.15411112,0.51872045,0.90178496,0.24920309,-1.00,140.99369261874511,-1,-1,-1,-1,3.9922811573567607,-1,-1,-1,-1
2022:01:05:14:47:19,down_150_60_,35.14818596839905,0.41281992,0.524749,0.817453,0.4561931,0.52456456,0.82538307,0.45604163,0.5243792,0.80782336,0.5070153,0.57692194,0.26029623,0.5266986,0.62929595,0.14293583,0.45992565,0.5247399,0.9053943,0.5149174,0.58224535,0.85316926,0.55423194,0.60854906,0.8588801,0.53446823,0.6764487,0.7468591,0.53059787,0.67126614,0.7098106,0.49527556,0.78106236,0.64525527,0.507055,0.8964453,0.5228265,0.5384574,0.6815247,0.8000229,0.491367,0.77600455,0.8579476,0.507058,0.9018402,0.7872489,0.40105063,0.5195169,0.10179672,0.40888917,0.5192853,0.85538477,0.0,0.0,0.0,0.42449334,0.48804197,0.9097615,0.46390688,0.9119797,0.6884197,0.47959194,0.9278399,0.7359639,0.5150666,0.92765254,0.76775724,0.46390736,0.9016622,0.20808125,0.47569534,0.90165013,0.152348,0.5187203,0.9017671,0.24704508,-1.00,141.0625946064175,-1,-1,-1,-1,5.291674227553372,-1,-1,-1,-1
2022:01:05:14:47:19,down_150_60_,35.211018323898315,0.4128621,0.52475995,0.82088745,0.4562,0.5245569,0.8232892,0.4560542,0.5195939,0.80749846,0.5070364,0.5769173,0.25369093,0.5267066,0.62934524,0.13992362,0.45992613,0.5247378,0.9057584,0.5149424,0.5822496,0.8533621,0.5542527,0.6085488,0.85754204,0.5344858,0.6764501,0.7478687,0.53061277,0.67126226,0.7112978,0.4952739,0.7810528,0.6496126,0.5070646,0.89644897,0.5251089,0.5384806,0.6815277,0.8024346,0.49136114,0.77599686,0.8606932,0.5070591,0.9018402,0.7885381,0.4010928,0.51953226,0.10348389,0.40892693,0.51929456,0.85938203,0.0,0.0,0.0,0.4245104,0.48804125,0.9133723,0.46391642,0.9119787,0.690765,0.47960317,0.927841,0.7395563,0.51506984,0.9276519,0.76991355,0.4639188,0.9016616,0.20729852,0.47571522,0.90165716,0.15182205,0.51873285,0.9017745,0.24748129,-1.00,141.15774273403812,-1,-1,-1,-1,31.088744461706817,-1,-1,-1,-1
2022:01:05:14:47:19,down_150_60_,35.28482127189636,0.41288343,0.5247606,0.81077987,0.45619252,0.5245973,0.8328287,0.45602316,0.5243988,0.8132141,0.506976,0.57700026,0.2500862,0.5267629,0.6293326,0.13602975,0.45997506,0.52477014,0.90421265,0.51498,0.58733964,0.84981096,0.5542684,0.6085388,0.8540929,0.5345162,0.6764389,0.7472805,0.53061914,0.67126393,0.710667,0.4952465,0.7761897,0.6559057,0.5070023,0.8964586,0.5231919,0.5385255,0.68151087,0.80267215,0.49136218,0.7759987,0.8625032,0.5070484,0.9018593,0.7872449,0.40113002,0.519548,0.10567875,0.40896544,0.5192864,0.8500717,0.0,0.0,0.0,0.42451265,0.4880528,0.90582836,0.46391228,0.9069996,0.6889095,0.47958413,0.92781895,0.733081,0.51505524,0.9277156,0.7748729,0.46388572,0.90163046,0.21371523,0.47567108,0.9016448,0.15508585,0.51505053,0.9067219,0.24416164,-1.00,140.99910512904262,-1,-1,-1,-1,6.488872313588597,-1,-1,-1,-1
