now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:14:24:07,up_60_30_,6.268277406692505,0.5226973,0.39391932,0.9455788,0.5227408,0.47223198,0.9208133,0.48349792,0.4722648,0.9232043,0.42480424,0.51412636,0.8883785,0.38548136,0.5559892,0.8910974,0.56991273,0.47228476,0.8942454,0.6168804,0.51398015,0.87796533,0.66789913,0.5403131,0.83164144,0.51879025,0.65034354,0.9270476,0.49131835,0.65033424,0.8958794,0.4914062,0.7811335,0.8910156,0.49137813,0.9018183,0.9237871,0.5462943,0.650375,0.9257204,0.5424598,0.77619344,0.89030725,0.54607356,0.9016206,0.9158472,0.5150547,0.38849112,0.9478047,0.53459513,0.388428,0.878206,0.50698817,0.39379787,0.85384464,0.5464719,0.39359474,0.90817785,0.5464162,0.93818325,0.9171369,0.55426234,0.9330296,0.8407446,0.53458405,0.91208625,0.7357827,0.48764348,0.93818414,0.9016193,0.48344532,0.93303484,0.8635313,0.4992544,0.9172698,0.78768605,-1.00,145.29327890598464,-1,-1,-1,-1,139.5444060538989,-1,-1,-1,-1
2022:01:05:14:24:07,up_60_30_,6.3321075439453125,0.5227172,0.393913,0.9461336,0.5227461,0.47222897,0.91994494,0.4835002,0.47226167,0.92195964,0.42479265,0.51411325,0.88487697,0.38545132,0.5558819,0.87342536,0.5699101,0.4722928,0.8939009,0.6169171,0.51396275,0.87602526,0.66793287,0.5403301,0.8329296,0.5187537,0.6503089,0.92968285,0.49129117,0.65027845,0.90032023,0.49140555,0.7810393,0.89562166,0.49137464,0.9017788,0.9268496,0.5462491,0.650361,0.9234641,0.5424544,0.77615786,0.8899091,0.54606646,0.90159976,0.91695,0.5150699,0.38848338,0.94845307,0.5383673,0.38841978,0.8797902,0.50700253,0.39380085,0.85656345,0.5500605,0.39360338,0.90581495,0.54641193,0.9381543,0.9103568,0.5542541,0.9329936,0.8378966,0.5345763,0.9120705,0.73932767,0.49130574,0.93815815,0.9010391,0.4834469,0.9330134,0.86176026,0.49925712,0.9172127,0.7824002,-1.00,145.3131516331307,-1,-1,-1,-1,139.58877984417342,-1,-1,-1,-1
2022:01:05:14:24:07,up_60_30_,6.394938945770264,0.52271163,0.3938823,0.95207614,0.5227341,0.47223386,0.92242575,0.48349434,0.47227502,0.92555046,0.4247568,0.5141124,0.88803375,0.385381,0.5558603,0.86678225,0.5699002,0.47228172,0.8939455,0.6168788,0.5139411,0.8743525,0.667922,0.54034936,0.8309242,0.5187922,0.65035135,0.92481935,0.49132225,0.6503367,0.8939746,0.49141482,0.7810853,0.8928765,0.4913928,0.9017843,0.92424864,0.5462902,0.65038955,0.92373717,0.54244894,0.77619714,0.88674945,0.54608387,0.901625,0.9168719,0.5150715,0.38845083,0.9498215,0.5383709,0.38837856,0.8800739,0.50702786,0.3938035,0.861591,0.55006963,0.39358264,0.90828115,0.5464182,0.93821377,0.91547906,0.55428207,0.9330577,0.8392902,0.53460115,0.9120886,0.7379375,0.49131352,0.93815637,0.8979069,0.4834631,0.93300366,0.8619062,0.49927637,0.9172168,0.7832807,-1.00,145.2815163288003,-1,-1,-1,-1,139.6315658174273,-1,-1,-1,-1
2022:01:05:14:24:07,up_60_30_,6.462757587432861,0.51906854,0.3938847,0.95572585,0.5227313,0.47225398,0.922781,0.4834895,0.47230572,0.92579544,0.42479193,0.51405925,0.87972724,0.38539213,0.55580246,0.8619063,0.569902,0.47228324,0.89436626,0.61322105,0.5089802,0.8722422,0.66790015,0.5403706,0.8294559,0.51878977,0.65034246,0.92643696,0.4913148,0.6503222,0.8959644,0.4914066,0.78107804,0.89277357,0.49139708,0.9017945,0.92263865,0.5462898,0.6503846,0.9251855,0.54244936,0.7761863,0.88764006,0.54608786,0.90162504,0.9176943,0.51505053,0.38845363,0.9504326,0.53459144,0.38838217,0.8792081,0.50701433,0.39382175,0.85454375,0.5500634,0.39358142,0.91235244,0.5464315,0.9382283,0.9199549,0.5543027,0.93306756,0.83785707,0.5346009,0.9120879,0.73834836,0.49131614,0.9381602,0.8995844,0.483469,0.93301636,0.86650205,0.49927458,0.9172319,0.78443944,-1.00,145.24467269041193,-1,-1,-1,-1,139.67237864257794,-1,-1,-1,-1
2022:01:05:14:24:07,up_60_30_,6.526588201522827,0.52269495,0.3939343,0.9552766,0.5227237,0.47223112,0.92086124,0.4834808,0.47229517,0.92392814,0.42473733,0.5140656,0.88763,0.3853157,0.5558527,0.8597095,0.56989384,0.47224656,0.89025736,0.61320883,0.5139173,0.87546074,0.6640984,0.5403486,0.8226655,0.5187909,0.6503008,0.9278599,0.4913185,0.650272,0.89758205,0.4914131,0.78104717,0.8938443,0.4913993,0.90178955,0.9225035,0.54629153,0.650348,0.9265961,0.54244286,0.7761534,0.89126366,0.54608375,0.9016321,0.917185,0.5150585,0.3885155,0.9553686,0.5346003,0.38844392,0.8832017,0.5070072,0.3938457,0.8538008,0.5500577,0.39360622,0.9112804,0.54643893,0.9382364,0.9190484,0.5543061,0.933075,0.8385551,0.5345962,0.9121004,0.7419225,0.49129772,0.93814397,0.89716035,0.48346075,0.9329872,0.86293405,0.49928424,0.9172309,0.7835944,-1.00,144.1549594236769,-1,-1,-1,-1,139.68928489101327,-1,-1,-1,-1
2022:01:05:14:24:07,up_60_30_,6.590417146682739,0.5190629,0.39393252,0.9576109,0.5227275,0.47223526,0.9197672,0.48348185,0.47229454,0.9237554,0.424749,0.5140548,0.8854027,0.38532233,0.5558454,0.8601866,0.56990534,0.4722546,0.8917995,0.61695874,0.51403755,0.87519014,0.6679796,0.5456084,0.83595544,0.5187917,0.65030724,0.92839724,0.491314,0.6502795,0.8986788,0.49139556,0.78107345,0.89551294,0.49137995,0.90180403,0.9239999,0.54629624,0.65035754,0.92661756,0.5424409,0.77617365,0.88997227,0.54607856,0.9016224,0.9153827,0.51504135,0.38851294,0.9550352,0.53457314,0.38843596,0.88252854,0.5069961,0.3938308,0.8473264,0.5464822,0.3935877,0.91253966,0.54642045,0.9381838,0.9138696,0.55427265,0.9330346,0.83799994,0.5345941,0.91209584,0.7359747,0.49129963,0.93815523,0.90043294,0.48345733,0.9330112,0.86412895,0.4992641,0.9172471,0.7837337,-1.00,143.2291542531775,-1,-1,-1,-1,139.68297225392894,-1,-1,-1,-1
2022:01:05:14:24:07,up_60_30_,6.652251958847046,0.51903933,0.39395517,0.96024734,0.5227263,0.47224468,0.92065233,0.48348233,0.47231227,0.92520285,0.42474958,0.5140662,0.88636893,0.38530773,0.55588543,0.86190516,0.56990105,0.47226715,0.89198226,0.61693877,0.51409763,0.881969,0.66801476,0.5507653,0.84326553,0.5187882,0.6503195,0.9287961,0.4913078,0.6502974,0.89735514,0.49141356,0.781085,0.89187086,0.49138296,0.90179086,0.92371565,0.5462964,0.6503601,0.92758083,0.54244256,0.776191,0.8897612,0.54608226,0.90161824,0.9158617,0.51501304,0.38854688,0.95617926,0.5345336,0.38846081,0.882718,0.50695354,0.39388156,0.8453716,0.54645157,0.39362168,0.91463757,0.5464093,0.93817717,0.9117046,0.5542661,0.93303305,0.83728385,0.53460175,0.9120822,0.73632157,0.49129713,0.93814,0.89714545,0.48345193,0.9329876,0.8602072,0.49927014,0.9172296,0.7809321,-1.00,141.36493688658373,-1,-1,-1,-1,139.69190527128026,-1,-1,-1,-1
2022:01:05:14:24:07,up_60_30_,6.714085817337036,0.5190221,0.39395595,0.9608495,0.5227426,0.47225836,0.92160213,0.48349738,0.4723281,0.9266578,0.42476207,0.5140477,0.883067,0.3853267,0.555884,0.8640666,0.57362664,0.47227207,0.89631295,0.6170057,0.5141485,0.87929976,0.67170584,0.55084765,0.84785604,0.5188004,0.6503272,0.9269539,0.49133605,0.6502989,0.89213264,0.49139804,0.78110254,0.89187384,0.4913686,0.9017938,0.92458814,0.54629946,0.6503697,0.92762774,0.542445,0.7762113,0.8878015,0.54608345,0.90162295,0.91449726,0.5149987,0.38855383,0.9533054,0.53450644,0.38846365,0.8823379,0.5069694,0.3938962,0.8334482,0.5464299,0.3936374,0.91620624,0.5463912,0.9381637,0.9073694,0.55424815,0.9330276,0.83900976,0.5383597,0.9121052,0.7329927,0.48760197,0.9381523,0.9004117,0.48340884,0.932976,0.85515773,0.4992669,0.91723317,0.781786,-1.00,141.3156779017278,-1,-1,-1,-1,139.6997411709222,-1,-1,-1,-1
2022:01:05:14:24:07,up_60_30_,6.792876958847046,0.5190154,0.3939385,0.9619286,0.52273816,0.4722625,0.92263013,0.48349,0.4723334,0.92709416,0.42476007,0.5140481,0.8827073,0.38531113,0.55586654,0.8591666,0.5736205,0.47228092,0.89613134,0.6169974,0.51414156,0.8804092,0.6717094,0.55086225,0.8491158,0.51880074,0.65034443,0.92540604,0.49133262,0.6503194,0.89174324,0.49140188,0.7810832,0.8921197,0.49137512,0.9017884,0.9246655,0.5463019,0.65038383,0.9266129,0.54244965,0.77618897,0.8883567,0.54608446,0.90161365,0.9149548,0.51499444,0.38853317,0.951485,0.53450507,0.3884569,0.8823204,0.50320786,0.39388952,0.8347702,0.546423,0.3936528,0.91872585,0.54639375,0.9381601,0.90990865,0.55425364,0.9330218,0.84005684,0.5383581,0.91209817,0.73112655,0.48761398,0.9381502,0.9011654,0.48341757,0.9329739,0.85781497,0.4992714,0.91722697,0.7819691,-1.00,141.3217035264894,-1,-1,-1,-1,139.71149811056395,-1,-1,-1,-1
2022:01:05:14:24:07,up_60_30_,6.8636863231658936,0.5190164,0.39386326,0.95360637,0.52274,0.47226694,0.92345166,0.48346606,0.47232455,0.9240991,0.42468604,0.5140748,0.88883317,0.38527337,0.55582684,0.8502388,0.5736337,0.47227186,0.8975978,0.6170318,0.5140129,0.86649776,0.67177683,0.5508045,0.85136354,0.51880175,0.65034026,0.9253292,0.491322,0.6503246,0.8932145,0.4914066,0.78108877,0.89074,0.49137202,0.9017779,0.925367,0.54631275,0.65037453,0.92589784,0.5424478,0.776205,0.8878264,0.5460797,0.9016259,0.914735,0.5149955,0.3884602,0.94216704,0.53450173,0.38837454,0.87574965,0.5069822,0.3938919,0.83926857,0.5464086,0.3936484,0.9179154,0.54640365,0.9381886,0.91247654,0.5542669,0.9330441,0.84007305,0.5346092,0.9120897,0.73452795,0.4876472,0.9381309,0.89521885,0.48344702,0.9329692,0.85791516,0.4992518,0.9172051,0.7793735,-1.00,141.33928234092494,-1,-1,-1,-1,139.7064650172292,-1,-1,-1,-1
2022:01:05:14:24:07,up_60_30_,6.935494422912598,0.51902467,0.39386138,0.95299256,0.5227459,0.47226703,0.92293286,0.4834618,0.47231734,0.9236725,0.424686,0.5140641,0.8868938,0.38524812,0.55582106,0.84621936,0.573638,0.47228193,0.8989281,0.6170795,0.5140436,0.8689561,0.6718657,0.5508329,0.8579924,0.5187877,0.650346,0.9279325,0.4913045,0.6503261,0.89555174,0.49141127,0.7810862,0.89081866,0.49137866,0.9017804,0.9247312,0.5462985,0.6503846,0.92665255,0.54245114,0.78104293,0.88778657,0.5460804,0.901625,0.915602,0.51500565,0.38845375,0.9426343,0.53451353,0.38837713,0.8760607,0.5069896,0.39388305,0.84297156,0.5464114,0.3936514,0.91726196,0.54639477,0.9381905,0.9132761,0.5542604,0.93304694,0.8418149,0.53835857,0.9121019,0.73566425,0.48764196,0.9381345,0.89643615,0.48344544,0.93297046,0.85827357,0.49926513,0.91721,0.7791861,-1.00,141.36804845033075,-1,-1,-1,-1,139.70135052862594,-1,-1,-1,-1
2022:01:05:14:24:07,up_60_30_,7.011319875717163,0.51901144,0.39386567,0.95415163,0.52275246,0.47227603,0.92254543,0.4834541,0.4723405,0.9255299,0.42465344,0.5140491,0.88780963,0.38149717,0.5558263,0.8438548,0.5736675,0.47226444,0.9027339,0.62084347,0.5140553,0.86063683,0.67188996,0.5456006,0.8509823,0.5187987,0.650375,0.92414975,0.4913054,0.65037644,0.8942401,0.49141753,0.78110355,0.88919204,0.4913568,0.9017906,0.9265017,0.54631865,0.6504003,0.92478395,0.54246205,0.7762058,0.8896911,0.5424652,0.9015647,0.91425997,0.5149966,0.38846815,0.9424858,0.5344921,0.38838318,0.87701774,0.50701106,0.3938951,0.83378565,0.5464009,0.39365682,0.9173,0.54641765,0.9381108,0.90714985,0.5542519,0.9329541,0.8335015,0.53457147,0.9120211,0.73548603,0.49129894,0.9381254,0.8977455,0.483449,0.93298286,0.8588021,0.49923003,0.91722834,0.7823577,-1.00,143.2407053883642,-1,-1,-1,-1,140.78219833707544,-1,-1,-1,-1
2022:01:05:14:24:07,up_60_30_,7.074159622192383,0.51899725,0.3938449,0.95144546,0.5227613,0.47228128,0.92223203,0.48346144,0.47234347,0.92609125,0.4246633,0.5140369,0.88621116,0.38151553,0.5558207,0.8443743,0.5736814,0.47228158,0.9048171,0.6208445,0.5140619,0.8633646,0.67186546,0.5455463,0.84988505,0.5187982,0.650394,0.92267823,0.49130827,0.6503928,0.89337826,0.49142015,0.78112054,0.8883784,0.4913576,0.9018183,0.92387664,0.5463157,0.6504206,0.9230603,0.5424619,0.781051,0.888222,0.5424662,0.90157276,0.9142758,0.5149814,0.38843897,0.9382151,0.53447366,0.38834807,0.87331486,0.5070137,0.39387548,0.82630455,0.54639715,0.39362952,0.9165244,0.54642403,0.93811834,0.9102374,0.5542642,0.9329556,0.83229613,0.53456855,0.91203684,0.73379034,0.49131995,0.93813753,0.8962651,0.48346543,0.9330069,0.8604091,0.4992202,0.91727525,0.7824568,-1.00,143.27011762029403,-1,-1,-1,-1,140.7787425561936,-1,-1,-1,-1
2022:01:05:14:24:07,up_60_30_,7.137953281402588,0.5190524,0.39393437,0.9480267,0.522752,0.47226825,0.9218552,0.48345742,0.4723304,0.9254739,0.42466992,0.5140654,0.88794756,0.3852773,0.5558599,0.85628533,0.5736698,0.47226542,0.90294564,0.6209145,0.51404727,0.8574842,0.6718656,0.5456155,0.8521855,0.5188478,0.6503366,0.9226844,0.49138063,0.65034103,0.8878899,0.49142316,0.78109735,0.8869885,0.4913816,0.90182704,0.91984695,0.5463474,0.6503598,0.92897934,0.54607284,0.77620137,0.89215654,0.5424619,0.9015936,0.9144175,0.51502484,0.3885337,0.94784045,0.5345468,0.388464,0.8810301,0.506978,0.39389303,0.8404726,0.5464187,0.39368096,0.9108865,0.54635656,0.9382147,0.9115803,0.55422753,0.9330637,0.84384996,0.53457135,0.9120313,0.73852414,0.48762548,0.93817216,0.89336675,0.4834456,0.9330062,0.85783017,0.49926475,0.91728705,0.78187853,-1.00,143.23790088382594,-1,-1,-1,-1,139.7001814302987,-1,-1,-1,-1
2022:01:05:14:24:08,up_60_30_,7.19779372215271,0.51904255,0.39394462,0.9496355,0.52275157,0.4722638,0.92168385,0.48345417,0.47232303,0.92457676,0.42469016,0.51409066,0.8899146,0.3853073,0.5559147,0.86326325,0.57366234,0.47226968,0.9018073,0.6209038,0.51406366,0.85835415,0.6719033,0.5506919,0.8488217,0.51882774,0.65036434,0.9222608,0.49136525,0.6503617,0.88745177,0.4914118,0.78111863,0.8877776,0.49135345,0.90183574,0.923493,0.5463278,0.6503959,0.92560613,0.5460771,0.7810903,0.8891999,0.5424652,0.90158945,0.9154339,0.5150163,0.388553,0.94849324,0.534531,0.38847914,0.88205117,0.5069701,0.3939051,0.8383193,0.54641473,0.39369354,0.91418034,0.54637617,0.93820196,0.9132737,0.5542429,0.93303895,0.8413265,0.53456765,0.91202056,0.73985755,0.48763072,0.9381834,0.89067984,0.48343956,0.93302673,0.85604393,0.4992191,0.91729605,0.7840222,-1.00,141.40750459004215,-1,-1,-1,-1,139.66530484471696,-1,-1,-1,-1
2022:01:05:14:24:08,up_60_30_,7.2596282958984375,0.51903194,0.3939294,0.9532243,0.5227445,0.47225305,0.92290586,0.4834566,0.47231784,0.92550147,0.42475992,0.514098,0.8890165,0.38545737,0.5560001,0.88970935,0.57365495,0.47225747,0.89928436,0.61709553,0.51397,0.85581386,0.6717687,0.55073434,0.84982896,0.5188347,0.65036416,0.9221506,0.4913798,0.650358,0.88656867,0.49141032,0.7811018,0.8886436,0.4913579,0.9018298,0.92378265,0.54633045,0.65039617,0.9272306,0.5460805,0.78107876,0.8889867,0.5424614,0.90158737,0.91458017,0.51500535,0.3885478,0.94861436,0.53451544,0.38846233,0.8818461,0.50696194,0.39393172,0.8372923,0.5464142,0.39369348,0.916505,0.54636884,0.9381874,0.9158306,0.5542336,0.93303037,0.844327,0.53456885,0.9120246,0.73697966,0.4876469,0.93818253,0.89376044,0.48345155,0.9330325,0.85969687,0.4992223,0.91728526,0.7841197,-1.00,141.3501925237546,-1,-1,-1,-1,139.60023255533918,-1,-1,-1,-1
2022:01:05:14:24:08,up_60_30_,7.323457717895508,0.5190366,0.39396912,0.9522129,0.5227284,0.47224322,0.92263925,0.48342055,0.47230747,0.9212477,0.42473072,0.514177,0.8987285,0.38545954,0.56098956,0.9167756,0.57363653,0.47224718,0.8958435,0.6170929,0.51405215,0.86553717,0.671713,0.5508201,0.8477768,0.51884824,0.6503776,0.9201496,0.49137583,0.6503838,0.8861998,0.49141568,0.7810879,0.8886198,0.49137074,0.9018292,0.9218302,0.54635376,0.65039355,0.9292972,0.5460738,0.7762088,0.89204776,0.54245824,0.9016175,0.91456956,0.5150104,0.39340204,0.95121735,0.5345073,0.38850957,0.88381183,0.5069585,0.39394948,0.8382154,0.54640555,0.3936997,0.91637176,0.54637915,0.9382341,0.9168121,0.55424666,0.9330743,0.84564006,0.53456086,0.91207093,0.7385848,0.49132556,0.93816143,0.8919078,0.4834773,0.9330247,0.86124384,0.49922422,0.9172939,0.7816312,-1.00,141.30486462640687,-1,-1,-1,-1,137.93976212249981,-1,-1,-1,-1
2022:01:05:14:24:08,up_60_30_,7.3832972049713135,0.5190062,0.3939606,0.95660067,0.5227299,0.47225115,0.92255837,0.48341817,0.47233036,0.92266107,0.4247324,0.5141797,0.89860564,0.38546506,0.5610327,0.9219445,0.5736409,0.4722474,0.896871,0.62082464,0.51408595,0.86688685,0.67169076,0.55084777,0.8510739,0.5188528,0.6503862,0.91901445,0.4913777,0.6503994,0.88530314,0.49143085,0.78106797,0.8871254,0.49136695,0.9018185,0.92273057,0.5463596,0.6503974,0.9298944,0.54607713,0.77619785,0.8911355,0.542466,0.9015978,0.91556066,0.5149822,0.3933951,0.95084494,0.5344674,0.38849014,0.8825669,0.50695753,0.3939563,0.8270353,0.5463961,0.39368677,0.91998017,0.54640585,0.9382068,0.91633976,0.5542717,0.93304086,0.8393242,0.53456235,0.91204536,0.74243987,0.4913369,0.938146,0.8902298,0.4834844,0.9330112,0.860792,0.49921346,0.91727734,0.7819387,-1.00,141.2788325261618,-1,-1,-1,-1,137.95274573634387,-1,-1,-1,-1
2022:01:05:14:24:08,up_60_30_,7.44513201713562,0.51901567,0.39395267,0.95634604,0.52272874,0.47224241,0.92186666,0.4834185,0.47230887,0.92086864,0.42471772,0.51419616,0.90080476,0.38546476,0.56101197,0.9162923,0.5736339,0.4722465,0.89583266,0.61709654,0.5140947,0.87359816,0.67175496,0.5559439,0.87265044,0.5188458,0.65034956,0.9222551,0.49137497,0.65034103,0.88775444,0.49143407,0.7810519,0.8865935,0.49136978,0.90180004,0.92394817,0.54635054,0.6503774,0.9298832,0.5460743,0.776178,0.8917893,0.5460676,0.9016036,0.91469216,0.5149892,0.38856712,0.95005774,0.5344862,0.38848066,0.8826535,0.50695866,0.39392364,0.83118576,0.54640377,0.39368013,0.9202361,0.54640657,0.9382014,0.9111932,0.5542677,0.93304193,0.83724463,0.5345652,0.91204154,0.7410845,0.4913479,0.9381285,0.8857871,0.48349214,0.93298495,0.8558787,0.49922153,0.91724163,0.7798728,-1.00,139.54036456622964,-1,-1,-1,-1,137.9341014401016,-1,-1,-1,-1
2022:01:05:14:24:08,up_60_30_,7.522924423217773,0.51901305,0.39395863,0.95765,0.5227262,0.47223797,0.9216014,0.48341691,0.47230425,0.9208747,0.4247342,0.5141841,0.8999226,0.38544756,0.56100154,0.9158448,0.5736266,0.4722437,0.89475834,0.61708915,0.51405185,0.8724375,0.67172825,0.5559154,0.8684905,0.5188277,0.65035254,0.92335725,0.4913576,0.650334,0.88942,0.4914363,0.78108186,0.88578504,0.49136993,0.9018163,0.9231056,0.54633343,0.65038884,0.92811483,0.54607165,0.77620596,0.8900814,0.5424645,0.90161234,0.9142394,0.51499206,0.38856938,0.9499172,0.53448236,0.38849205,0.88315284,0.50696075,0.39391455,0.82979476,0.54639435,0.39368573,0.9169905,0.5464006,0.93821937,0.9114908,0.55425733,0.9330598,0.8393933,0.5345614,0.91205996,0.7409734,0.49134642,0.93813854,0.8835969,0.48349148,0.93299824,0.8543276,0.49921846,0.9172682,0.7806258,-1.00,139.54530880801417,-1,-1,-1,-1,137.94025540157168,-1,-1,-1,-1
2022:01:05:14:24:08,up_60_30_,7.586753606796265,0.5190335,0.3939166,0.9602269,0.5227454,0.47224024,0.9222759,0.48348287,0.47229454,0.92627156,0.42478132,0.5141012,0.88730943,0.38547117,0.5559632,0.88855445,0.57362986,0.47223392,0.8948277,0.6170819,0.51403034,0.86774033,0.67176026,0.55086285,0.8538067,0.5188141,0.6503719,0.92357725,0.4913564,0.65035623,0.88923746,0.49142197,0.78110987,0.8864313,0.49137196,0.9018258,0.9224765,0.54630655,0.650411,0.9247623,0.5460684,0.7810519,0.8896,0.5424629,0.9016094,0.91443795,0.5150149,0.38852948,0.9495623,0.5345197,0.38845348,0.88336474,0.50696665,0.39392257,0.8427745,0.5464135,0.39370328,0.91487694,0.5463895,0.93820846,0.91185117,0.55424374,0.93304986,0.8404846,0.53456587,0.91205573,0.73911464,0.49135903,0.938146,0.88369715,0.4834999,0.93301183,0.8553274,0.49922076,0.9172775,0.7801258,-1.00,141.28874363904973,-1,-1,-1,-1,139.59317654483925,-1,-1,-1,-1
2022:01:05:14:24:08,up_60_30_,7.648588180541992,0.5190116,0.3939109,0.9639497,0.5227405,0.47224888,0.9212474,0.483463,0.4723232,0.9252893,0.4246644,0.514029,0.88774633,0.3815171,0.55083144,0.8415077,0.57363755,0.47223395,0.8953365,0.6208532,0.51397103,0.86068475,0.6718168,0.5403601,0.8496233,0.5188138,0.65028507,0.9288959,0.49136066,0.6502774,0.8927858,0.49143836,0.7761702,0.8929115,0.4913774,0.9017962,0.9231334,0.54629904,0.65031517,0.9297661,0.5460687,0.7761239,0.89728457,0.546067,0.90158826,0.9159083,0.5150102,0.38851058,0.9483569,0.5344917,0.38845423,0.883438,0.5069953,0.39388686,0.83104587,0.54640156,0.39370474,0.91928124,0.54636973,0.9381851,0.91049814,0.5542298,0.9330302,0.8401078,0.5345792,0.9120262,0.73892725,0.491359,0.938126,0.8846644,0.48349935,0.9329864,0.8547369,0.4992384,0.91724354,0.7768593,-1.00,145.2265927269912,-1,-1,-1,-1,142.5086589192563,-1,-1,-1,-1
2022:01:05:14:24:08,up_60_30_,7.710422992706299,0.5189976,0.39392993,0.96529895,0.52274185,0.47224864,0.9208653,0.4834469,0.47233856,0.9245533,0.42452657,0.51405364,0.88961685,0.37758482,0.55073863,0.8271808,0.57364607,0.4722163,0.8963053,0.62866694,0.5089069,0.83739924,0.6720604,0.5402404,0.85482657,0.5188177,0.65034735,0.9247319,0.4913502,0.6503507,0.8925364,0.491432,0.7761691,0.8947222,0.49137098,0.90179586,0.92409384,0.5463123,0.6503616,0.9273611,0.54607844,0.7761597,0.8955767,0.54244894,0.9015628,0.9162888,0.51499915,0.3885288,0.94847226,0.53447855,0.3884777,0.8852774,0.507009,0.393897,0.8143277,0.5464116,0.39372525,0.92713994,0.5463643,0.93814456,0.90954566,0.5542058,0.9329864,0.8421271,0.5345594,0.9120117,0.73826826,0.49135315,0.938126,0.88559353,0.4834962,0.93298954,0.85368353,0.4992332,0.9172431,0.77811325,-1.00,145.3113236470205,-1,-1,-1,-1,143.60793716018546,-1,-1,-1,-1
2022:01:05:14:24:08,up_60_30_,7.788216590881348,0.51894873,0.39393535,0.96952635,0.5227268,0.4722436,0.91741014,0.48341566,0.47235113,0.91712284,0.42450458,0.5037051,0.8707876,0.36978778,0.5402127,0.8288431,0.57363373,0.47223032,0.8933518,0.63255745,0.5036159,0.8378995,0.6756953,0.52992797,0.8925224,0.51883245,0.6502418,0.9287498,0.4913468,0.6502607,0.8943346,0.49141294,0.78105056,0.89053816,0.49136662,0.9018286,0.92064583,0.54633987,0.6502498,0.93456364,0.5460741,0.7761664,0.8965379,0.54245657,0.901602,0.9139151,0.51495606,0.38852912,0.94560206,0.53065115,0.38848543,0.8872466,0.50697446,0.39389062,0.7916156,0.546388,0.39373782,0.9323595,0.54637164,0.93817586,0.9076371,0.55421895,0.93302035,0.8408517,0.5345613,0.9120505,0.7363425,0.491351,0.93815786,0.8827523,0.48348966,0.9330258,0.8525571,0.49922693,0.917285,0.77773106,-1.00,150.50460747807216,-1,-1,-1,-1,149.30996049165356,-1,-1,-1,-1
2022:01:05:14:24:08,up_60_30_,7.850049734115601,0.5189604,0.39394218,0.9670107,0.52271104,0.47222704,0.91750455,0.48334512,0.4723144,0.9081554,0.42083082,0.508773,0.87549704,0.36976555,0.5350609,0.8408601,0.57367283,0.4722285,0.89948905,0.6326163,0.49852106,0.84332395,0.6758318,0.52974945,0.8980522,0.5188347,0.6502775,0.9273809,0.49134007,0.65029985,0.8940278,0.49142098,0.78104824,0.88847005,0.491361,0.90181875,0.9216978,0.5463547,0.6502846,0.93312454,0.5460809,0.7761881,0.89060557,0.54245824,0.9015947,0.9146113,0.51497126,0.38853607,0.94578636,0.53066695,0.3884956,0.8872403,0.5069992,0.39388928,0.79614276,0.5463957,0.39374468,0.9345783,0.5463955,0.93816954,0.9099245,0.55423915,0.93300474,0.83859766,0.5345555,0.91204196,0.736874,0.49136332,0.9381559,0.8823676,0.4834952,0.93302596,0.85311157,0.4992124,0.9172704,0.7776858,-1.00,150.61980588345313,-1,-1,-1,-1,151.20888857028567,-1,-1,-1,-1
2022:01:05:14:24:08,up_60_30_,7.913879156112671,0.5189176,0.39396363,0.9732937,0.52268106,0.47221178,0.91545045,0.4833117,0.47230902,0.9040601,0.42083186,0.5037162,0.8768266,0.36973697,0.5300106,0.85478896,0.573644,0.47219226,0.8911304,0.63256294,0.49833107,0.8454367,0.6758099,0.52484614,0.90749615,0.51884145,0.65023863,0.92840695,0.49134853,0.6502648,0.8956906,0.4914152,0.7761957,0.89202034,0.4913587,0.9018095,0.92275256,0.5463577,0.6502443,0.93295723,0.5460809,0.7761611,0.8922747,0.5424538,0.90158075,0.91392016,0.514929,0.38855514,0.9460287,0.5306146,0.38851273,0.89030963,0.5069552,0.39387727,0.77338016,0.54637706,0.39373496,0.93888235,0.5463945,0.93816495,0.9087528,0.55424076,0.9329958,0.8366087,0.5345442,0.9120271,0.7360923,0.49135706,0.93814665,0.88217366,0.48349267,0.93301606,0.85214,0.4992115,0.9172593,0.7783363,-1.00,152.71255878662714,-1,-1,-1,-1,153.20871385045686,-1,-1,-1,-1
