now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:14:37:03,up_120_30_,16.59570837020874,0.50313884,0.39384913,0.8982581,0.5227482,0.45142382,0.89908767,0.48341706,0.45131323,0.88005066,0.42455834,0.4095285,0.8833983,0.3658339,0.3935762,0.879248,0.5738081,0.45125598,0.8869437,0.6326316,0.43043453,0.84667635,0.6798299,0.3987527,0.9017938,0.5188267,0.650084,0.92697316,0.49129376,0.65008056,0.8914776,0.49143678,0.7811706,0.8821601,0.4914133,0.9068647,0.8999491,0.54638106,0.65009105,0.92759913,0.5461333,0.7761432,0.9088572,0.5461255,0.9067744,0.8996874,0.49916232,0.38844752,0.5819857,0.5147708,0.38843006,0.8970773,0.0,0.0,0.0,0.5422678,0.39349878,0.90727395,0.550079,0.9433294,0.9256565,0.5581361,0.93819803,0.8448545,0.5383583,0.92255884,0.7411206,0.49141213,0.93828696,0.8473668,0.48354223,0.9379871,0.8385691,0.4992634,0.927627,0.77823067,-1.00,153.84317538401444,-1,-1,-1,-1,154.00862310502492,-1,-1,-1,-1
2022:01:05:14:37:03,up_120_30_,16.65754270553589,0.510833,0.39390892,0.9177443,0.52273196,0.45645308,0.8975329,0.48338434,0.45129827,0.8813496,0.42451632,0.40953705,0.8801254,0.365763,0.39357665,0.89336824,0.5738068,0.4513971,0.8801193,0.6326554,0.4304195,0.84479934,0.67975557,0.3987618,0.9039937,0.51879805,0.6500575,0.93084705,0.48766264,0.65005785,0.8964468,0.4914278,0.7811608,0.88429433,0.49141163,0.90686846,0.90094733,0.5463462,0.6500611,0.92999315,0.5461123,0.77609766,0.90974814,0.5461188,0.9067595,0.9003825,0.50309235,0.38850772,0.76805973,0.5150018,0.38845778,0.9216951,0.0,0.0,0.0,0.5424192,0.39347687,0.89220345,0.55006695,0.943278,0.9216612,0.5580954,0.93816346,0.84330034,0.53835493,0.9225453,0.74090487,0.49146387,0.9382906,0.84418976,0.48357958,0.9380074,0.8400316,0.49925572,0.92761904,0.778158,-1.00,159.23523260677547,-1,-1,-1,-1,161.32456779502047,-1,-1,-1,-1
2022:01:05:14:37:03,up_120_30_,16.717378616333008,0.5109495,0.39386436,0.9275117,0.5226882,0.45657828,0.89727116,0.48337215,0.45650363,0.8661761,0.4245488,0.41458988,0.87942684,0.36573565,0.39361867,0.8999978,0.57374066,0.45647815,0.8688191,0.62869054,0.4353183,0.84833544,0.67604953,0.3987942,0.9205388,0.5188004,0.6500373,0.9310226,0.4876713,0.64525026,0.8962553,0.4914282,0.7811176,0.88573533,0.49141186,0.9068424,0.9015628,0.5463417,0.6500475,0.92962825,0.546116,0.7760786,0.9109763,0.5461141,0.9067586,0.8994225,0.5031023,0.38847774,0.83296025,0.5186734,0.38837436,0.92023706,0.0,0.0,0.0,0.5424614,0.39351934,0.90128547,0.55006623,0.9433269,0.9260384,0.5581191,0.9381965,0.8460034,0.5345986,0.92252463,0.73891747,0.49146223,0.93827254,0.8418466,0.48358086,0.93798876,0.83874506,0.49925655,0.9275988,0.77588964,-1.00,150.69714104631134,-1,-1,-1,-1,151.98116763576442,-1,-1,-1,-1
2022:01:05:14:37:03,up_120_30_,16.77721905708313,0.51469576,0.39392465,0.933851,0.51905674,0.45658726,0.9019017,0.4833229,0.45135978,0.8717898,0.42086023,0.4146961,0.8728504,0.36203864,0.39377186,0.89228237,0.573705,0.4566031,0.8620701,0.62484133,0.43540913,0.86268044,0.6760348,0.39881304,0.92493844,0.51880723,0.6500357,0.93187565,0.49128824,0.64524615,0.89743906,0.49143782,0.78109986,0.8873347,0.49139455,0.9068562,0.9020689,0.5463496,0.65004957,0.9308365,0.54611474,0.7760302,0.91503865,0.5461073,0.9067599,0.90091205,0.5069542,0.38852802,0.8571852,0.518781,0.3884513,0.9194281,0.5069852,0.39366344,0.08272236,0.5460994,0.3935523,0.89825356,0.550098,0.94331086,0.9303781,0.55813706,0.938183,0.84506166,0.5345639,0.92254126,0.74221206,0.49523586,0.9382782,0.83912146,0.4836109,0.93801886,0.84215164,0.499209,0.9276065,0.7767828,-1.00,150.52807581510584,-1,-1,-1,-1,162.92351797349528,-1,-1,-1,-1
2022:01:05:14:37:03,up_120_30_,16.840051889419556,0.51469046,0.393929,0.9345254,0.5190813,0.45654523,0.9016662,0.48335057,0.4513151,0.8797927,0.42086285,0.41476336,0.8693318,0.3620091,0.39380145,0.89599955,0.5737147,0.4565583,0.86441505,0.62483287,0.43537843,0.86206114,0.6796989,0.3987835,0.9234553,0.51880246,0.6452348,0.93327403,0.4876713,0.64520854,0.90024185,0.4914301,0.7810601,0.8903169,0.49141663,0.9068172,0.9027399,0.54634565,0.64525205,0.9313472,0.54610723,0.7760192,0.91527414,0.5461004,0.9067472,0.90189964,0.5032082,0.38854867,0.8557242,0.51876694,0.38845888,0.9215137,0.5069919,0.3936691,0.07400481,0.5460969,0.39353007,0.8982668,0.55007976,0.9432969,0.93118685,0.55811286,0.9381739,0.8477279,0.5345682,0.9225301,0.7401742,0.49526906,0.9382602,0.8421582,0.48363766,0.9380017,0.84484756,0.49923223,0.9225772,0.7740517,-1.00,151.39034684195994,-1,-1,-1,-1,162.9674985692997,-1,-1,-1,-1
2022:01:05:14:37:03,up_120_30_,16.90487790107727,0.51101834,0.3987152,0.9263048,0.52268183,0.4565399,0.90215254,0.48338258,0.45131615,0.88214993,0.42088005,0.41980526,0.87162733,0.3619788,0.39383894,0.90181965,0.5736786,0.45658863,0.8577564,0.6209779,0.43542308,0.8644936,0.6796733,0.39881983,0.9225916,0.518795,0.6452127,0.93318856,0.48765948,0.6451876,0.9025663,0.49144033,0.7762117,0.8904301,0.4914164,0.9068065,0.9029077,0.5463427,0.64523125,0.9311079,0.5461141,0.7760122,0.91520756,0.5461011,0.9067321,0.9031038,0.5031643,0.39338124,0.84746206,0.51871,0.38852698,0.9256804,0.0,0.0,0.0,0.5460814,0.39352304,0.8968289,0.5500938,0.94329,0.93256503,0.5581318,0.93815947,0.84679115,0.5345595,0.92251015,0.7407181,0.49528843,0.93826157,0.8412287,0.4836453,0.93800753,0.84475845,0.49923036,0.92256474,0.77309614,-1.00,151.35417052591373,-1,-1,-1,-1,162.2368401264087,-1,-1,-1,-1
2022:01:05:14:37:03,up_120_30_,16.964722156524658,0.5147757,0.39386356,0.9465727,0.51902914,0.4565461,0.90438014,0.48331293,0.45135063,0.8724573,0.4245069,0.4250021,0.873315,0.36199352,0.39387172,0.9034858,0.57365096,0.45655915,0.85557246,0.62095994,0.43541548,0.8641529,0.67602074,0.39882344,0.92397934,0.51881266,0.64513206,0.9325061,0.49129823,0.64510757,0.9045084,0.49143407,0.77611613,0.8998506,0.49141186,0.9067668,0.9055546,0.5463482,0.645154,0.92911005,0.546107,0.7759479,0.91984075,0.5461063,0.9067313,0.9041983,0.5070168,0.38847,0.86358553,0.5188592,0.38836974,0.9108504,0.50310165,0.3935274,0.17802128,0.5424494,0.39354068,0.8748739,0.5500853,0.94324917,0.9300596,0.55810606,0.9381372,0.847603,0.5345842,0.9225274,0.74440956,0.49150836,0.93819994,0.8401684,0.48361263,0.9379303,0.8355839,0.4992468,0.92253274,0.7721123,-1.00,150.56366918538484,-1,-1,-1,-1,162.92576353227207,-1,-1,-1,-1
2022:01:05:14:37:03,up_120_30_,17.026552200317383,0.51483595,0.39384395,0.950897,0.5190089,0.45654824,0.9054313,0.48328826,0.45134974,0.8701195,0.42451024,0.42500773,0.87874573,0.36199814,0.3938666,0.9019282,0.5736479,0.45654687,0.8550405,0.62092036,0.4353941,0.8638474,0.67595214,0.39883375,0.9361574,0.518809,0.645174,0.9329617,0.48767066,0.64515084,0.90533614,0.4914461,0.77613986,0.8969636,0.4914152,0.9067835,0.90450275,0.54635626,0.64519465,0.9300448,0.54612005,0.7759901,0.91749644,0.54610497,0.9067386,0.9033413,0.5070645,0.38845742,0.86937106,0.51891524,0.3883445,0.90308475,0.4992298,0.39353055,0.25735307,0.54244596,0.39354262,0.8668699,0.55006814,0.94327605,0.93142366,0.5580926,0.938163,0.85121095,0.53458655,0.92253125,0.7456601,0.4914513,0.9382229,0.8465128,0.48357284,0.9379353,0.836548,0.49926475,0.9225522,0.7755776,-1.00,150.57268610771695,-1,-1,-1,-1,162.92254365635426,-1,-1,-1,-1
2022:01:05:14:37:03,up_120_30_,17.090386152267456,0.5148674,0.39381137,0.94868296,0.5189642,0.45650253,0.90503466,0.47960442,0.45129204,0.8680507,0.42450562,0.42500365,0.8787916,0.36198038,0.39385775,0.9032356,0.5736378,0.45647776,0.8561992,0.6208863,0.4353683,0.8567983,0.67583466,0.39884233,0.9388014,0.51878667,0.6451129,0.9317293,0.48763627,0.6450823,0.9095557,0.49144447,0.7760278,0.9070516,0.4914068,0.9068003,0.9038019,0.546347,0.64514893,0.9276828,0.5461245,0.7759229,0.923515,0.54610634,0.9067486,0.9027148,0.50711715,0.388416,0.86043304,0.5189381,0.38832858,0.89634126,0.49916312,0.39351812,0.32652283,0.5424199,0.39354888,0.8596685,0.5464816,0.94325864,0.9324446,0.55808425,0.93816775,0.85167265,0.53459525,0.92255634,0.747112,0.49143925,0.9382342,0.8450729,0.4835657,0.9379448,0.83371806,0.49926233,0.9225899,0.7752438,-1.00,150.60449048012717,-1,-1,-1,-1,161.51537891475058,-1,-1,-1,-1
2022:01:05:14:37:03,up_120_30_,17.15221643447876,0.5147555,0.39375556,0.93538857,0.5189702,0.4565679,0.90373397,0.47960714,0.45648375,0.85551506,0.4208724,0.41995627,0.87880576,0.36195537,0.39385435,0.90377426,0.5736493,0.45143887,0.8599347,0.6247527,0.43528065,0.84585506,0.6758835,0.39877757,0.9315845,0.51877683,0.64506936,0.9282224,0.48765323,0.64503443,0.9052193,0.49143875,0.77600497,0.90521944,0.4914107,0.90677464,0.90383226,0.5463148,0.64510775,0.9219823,0.54611695,0.77589256,0.92315406,0.54609895,0.90670955,0.903953,0.50697094,0.38837007,0.84194016,0.5188318,0.38333407,0.8943795,0.4991414,0.39356893,0.25391296,0.5423822,0.39350495,0.8656237,0.5464554,0.9432053,0.923941,0.55803925,0.9381203,0.8486906,0.53460413,0.9225023,0.74363565,0.49151024,0.9382189,0.8414202,0.4836151,0.9379491,0.83461344,0.4992569,0.92255,0.76487917,-1.00,158.1056059645619,-1,-1,-1,-1,152.09485191272057,-1,-1,-1,-1
2022:01:05:14:37:03,up_120_30_,17.21405529975891,0.5110571,0.39379182,0.9169597,0.51896113,0.45653248,0.9045342,0.4796125,0.45141184,0.85985327,0.42087168,0.41994867,0.87746316,0.36195904,0.39385808,0.9043319,0.5736212,0.45141125,0.85815704,0.6209209,0.43532535,0.8536048,0.6758652,0.3987741,0.9368703,0.5187761,0.6450664,0.9278662,0.48765805,0.6450356,0.9047253,0.49144408,0.77600205,0.9057997,0.49141356,0.90675515,0.90496254,0.54631025,0.64510083,0.92122245,0.546118,0.7759064,0.92267925,0.54610425,0.9067256,0.90391624,0.5032083,0.38840798,0.8153647,0.5187396,0.3883073,0.89483225,0.4992137,0.39356565,0.19798589,0.5423479,0.3934773,0.8638123,0.55006844,0.94324565,0.9241179,0.55807114,0.9381397,0.84791565,0.534602,0.9225245,0.74641126,0.495259,0.938224,0.8467548,0.48363474,0.937962,0.84139097,0.49925092,0.9225154,0.76536506,-1.00,158.11226821750378,-1,-1,-1,-1,161.34754464305527,-1,-1,-1,-1
2022:01:05:14:37:03,up_120_30_,17.275885820388794,0.5148003,0.3937645,0.9476043,0.5189549,0.45653823,0.90463287,0.47957915,0.45646542,0.85326505,0.42084983,0.4199702,0.8777809,0.36197603,0.3938619,0.8993766,0.5736547,0.45140702,0.8640254,0.6247425,0.43530935,0.85169315,0.6758669,0.39872393,0.9358347,0.51877064,0.6451015,0.9287637,0.48763502,0.6450633,0.9080384,0.49144056,0.7760128,0.9060597,0.49140668,0.9067929,0.90319246,0.54632044,0.6451374,0.9236493,0.54611933,0.77591485,0.9201915,0.54611146,0.90674603,0.90302306,0.506994,0.38837957,0.8620883,0.51887584,0.3882557,0.8983688,0.49533972,0.3935939,0.31687137,0.54238564,0.3935324,0.87193805,0.55007714,0.9432636,0.9226612,0.55809045,0.93815345,0.8439605,0.5346003,0.922535,0.7483173,0.4952393,0.9382388,0.84227586,0.4836246,0.93797773,0.8394186,0.49924406,0.92256033,0.7679721,-1.00,158.09117635755905,-1,-1,-1,-1,152.0782817210492,-1,-1,-1,-1
2022:01:05:14:37:03,up_120_30_,17.339715480804443,0.51491934,0.39373985,0.9607199,0.51895845,0.4565568,0.90368104,0.47956225,0.45649427,0.8497212,0.4208641,0.41998413,0.87939775,0.36197597,0.39386973,0.8977486,0.5736674,0.45142668,0.86525697,0.62475175,0.43529752,0.8528842,0.67588925,0.3987078,0.9370618,0.5187893,0.6451129,0.92791134,0.4876634,0.6450718,0.9044224,0.49143782,0.7760254,0.9053062,0.49141538,0.9068184,0.90083724,0.54632807,0.6451493,0.92344666,0.5461213,0.7759288,0.9194982,0.54611266,0.9067437,0.9028643,0.5108197,0.38834676,0.8703344,0.51897234,0.38330543,0.8951535,0.49532014,0.39366657,0.4453438,0.54242533,0.39356166,0.8767787,0.5464825,0.9432272,0.9208248,0.55807287,0.9381407,0.8432307,0.5383581,0.92253745,0.7468921,0.49524245,0.9382547,0.8411139,0.48362848,0.9379923,0.8392161,0.49925554,0.92259055,0.7683042,-1.00,158.07549837263548,-1,-1,-1,-1,152.05189413687546,-1,-1,-1,-1
2022:01:05:14:37:03,up_120_30_,17.399555206298828,0.5149567,0.3937047,0.96659756,0.5189445,0.45652485,0.9062796,0.47954124,0.45143342,0.84854066,0.42085508,0.41997564,0.88028723,0.3619637,0.39387757,0.89843273,0.5736581,0.45139658,0.87094617,0.6248412,0.4304202,0.8396894,0.67593867,0.39390722,0.9269303,0.51880354,0.6451147,0.9275939,0.48767313,0.6450888,0.9021158,0.49142578,0.7760898,0.9006318,0.49141726,0.90682423,0.9010756,0.5463434,0.6451413,0.9232739,0.5461252,0.77594495,0.919615,0.54610723,0.90673435,0.9029951,0.510868,0.38830164,0.8719518,0.51900536,0.3832748,0.89380705,0.49528778,0.39369312,0.51451135,0.54243433,0.39358416,0.88102025,0.5464817,0.9432387,0.9221064,0.5580755,0.9381442,0.844515,0.53459764,0.9224946,0.7460787,0.49525416,0.9382564,0.8338995,0.48363918,0.9379957,0.8356535,0.49925643,0.9225821,0.77030176,-1.00,156.01538423845486,-1,-1,-1,-1,161.2801935007513,-1,-1,-1,-1
2022:01:05:14:37:03,up_120_30_,17.461394786834717,0.51496285,0.39371377,0.96438146,0.5189563,0.45654437,0.90536964,0.47956884,0.45142895,0.8496979,0.4244897,0.42501846,0.8836237,0.3619633,0.3938502,0.9022591,0.57364887,0.45142698,0.8660806,0.620885,0.4353422,0.85769504,0.675803,0.39870188,0.93630743,0.5187972,0.64511216,0.9283074,0.49129578,0.6450692,0.89994854,0.49140856,0.77607226,0.90504926,0.49140838,0.9068488,0.89931214,0.546325,0.6451562,0.9236635,0.5461136,0.77596587,0.9171532,0.5461221,0.90675193,0.9021953,0.51088214,0.38831624,0.8714888,0.51901704,0.38329238,0.890346,0.4953344,0.3936934,0.4886552,0.542449,0.3936067,0.87487215,0.5464594,0.94323045,0.91532344,0.55806065,0.9381498,0.84296536,0.53837746,0.9225251,0.746592,0.49149466,0.9382695,0.8345003,0.48361355,0.93799514,0.83314955,0.4992687,0.927602,0.7698391,-1.00,158.045651542952,-1,-1,-1,-1,161.3138247914467,-1,-1,-1,-1
2022:01:05:14:37:04,up_120_30_,17.52322483062744,0.51496696,0.3937088,0.9648553,0.51896816,0.45654038,0.90589166,0.47959056,0.45645326,0.8518992,0.42448068,0.42506576,0.88682777,0.36192992,0.3939342,0.9077375,0.57364744,0.4513941,0.86665976,0.62084895,0.4353327,0.8584414,0.6758005,0.39873746,0.94162846,0.51879156,0.64510494,0.9283,0.4912904,0.6450599,0.9007672,0.49140742,0.77607006,0.9052467,0.4914131,0.90685296,0.89872026,0.546319,0.6451524,0.92327803,0.5461095,0.7759515,0.9187039,0.5461223,0.90674543,0.90229124,0.51087636,0.38831776,0.8719677,0.5190171,0.38327852,0.88886464,0.49533132,0.39370602,0.48776615,0.54245055,0.39359212,0.8706625,0.54644024,0.94323117,0.9161732,0.5580423,0.938155,0.84475446,0.5383851,0.92251456,0.74647695,0.4914759,0.93827343,0.83544725,0.48360145,0.9379922,0.8324258,0.4992825,0.92760736,0.7699398,-1.00,158.10702134729004,-1,-1,-1,-1,152.14277363850587,-1,-1,-1,-1
2022:01:05:14:37:04,up_120_30_,17.587058305740356,0.5149838,0.39378512,0.96733594,0.5189878,0.4564831,0.9035706,0.47959074,0.45143834,0.84925735,0.42086816,0.4199722,0.881621,0.36195827,0.39875463,0.8999949,0.57370186,0.45129353,0.8785543,0.624806,0.43529007,0.85034966,0.6758503,0.39874423,0.9273203,0.5188079,0.64509946,0.93164384,0.4913143,0.6450629,0.9006104,0.49138984,0.7761427,0.90094274,0.49134505,0.9069006,0.8984293,0.5463271,0.6451355,0.92641455,0.54610634,0.77599674,0.92516756,0.54612803,0.90681374,0.8990751,0.51090145,0.38840112,0.88293874,0.5190275,0.38829842,0.8973632,0.49527583,0.39371234,0.5578811,0.542435,0.39359424,0.87729275,0.55007815,0.94337004,0.925656,0.55814934,0.9382259,0.8440845,0.5383688,0.92763823,0.7472287,0.49142063,0.93833196,0.8323732,0.48351815,0.9380518,0.8228686,0.49918747,0.92768484,0.7698034,-1.00,158.19509522195773,-1,-1,-1,-1,163.1709347358765,-1,-1,-1,-1
2022:01:05:14:37:04,up_120_30_,17.64888882637024,0.51496506,0.3937559,0.9663645,0.51899636,0.45648587,0.9039153,0.47960198,0.45143607,0.8506166,0.4208521,0.41996685,0.880421,0.3619256,0.3987233,0.9049127,0.5737121,0.45129308,0.88086903,0.6248218,0.4352752,0.8500861,0.67584133,0.39872652,0.93138885,0.51881146,0.6450895,0.9310733,0.49131614,0.64505446,0.900195,0.49138194,0.7761083,0.9045469,0.49134895,0.90688133,0.90047455,0.5463313,0.64512485,0.9257182,0.54611295,0.77598095,0.92546254,0.54612297,0.9067609,0.9024318,0.5108805,0.38836876,0.8776652,0.5190152,0.38826993,0.8953593,0.49527556,0.39371762,0.5213553,0.5424373,0.39360958,0.87785864,0.5500876,0.9433051,0.9243096,0.5581435,0.93816406,0.8423182,0.5383605,0.9225726,0.74523354,0.49142212,0.93831915,0.8337532,0.48352227,0.93804294,0.82369196,0.4991906,0.9276656,0.7707587,-1.00,158.18623784272026,-1,-1,-1,-1,163.17481716035314,-1,-1,-1,-1
2022:01:05:14:37:04,up_120_30_,17.710723400115967,0.5150014,0.39371613,0.9657601,0.5189898,0.4565268,0.9048958,0.47961128,0.456454,0.85160035,0.4244977,0.4250418,0.8785122,0.36192855,0.3939122,0.90203,0.5736847,0.4513848,0.8713981,0.62480783,0.43527582,0.84872025,0.67586434,0.3939503,0.93309486,0.5188114,0.64512527,0.9318949,0.4913131,0.6450958,0.9000783,0.49139866,0.77615386,0.90040845,0.49137804,0.9068405,0.90248716,0.54633504,0.6451538,0.92729723,0.54611766,0.77599925,0.92398125,0.54612213,0.90676993,0.90239596,0.51093143,0.38830099,0.8749469,0.51905036,0.3833052,0.889665,0.49531877,0.3936824,0.54374355,0.54245126,0.39360228,0.8751113,0.55009663,0.9433271,0.929347,0.5581594,0.9381895,0.8438573,0.5346033,0.9225681,0.746341,0.49144748,0.9383072,0.83934903,0.48355007,0.9380287,0.8312186,0.49922365,0.92761284,0.77342004,-1.00,156.03065164626733,-1,-1,-1,-1,152.11773527642143,-1,-1,-1,-1
2022:01:05:14:37:04,up_120_30_,17.774553298950195,0.51498544,0.39369288,0.9657933,0.5189716,0.45658267,0.90644115,0.47959664,0.45648316,0.84879583,0.42451316,0.42504954,0.88442403,0.3619479,0.3939231,0.9079951,0.57364786,0.45143723,0.8645389,0.6247984,0.4353409,0.85450053,0.67582554,0.39879417,0.9315813,0.5188325,0.6451565,0.9316257,0.4913489,0.6451355,0.89641786,0.49141887,0.77618927,0.8939194,0.49139398,0.9067947,0.90536016,0.54634446,0.6451822,0.92781764,0.5461197,0.77602077,0.92365164,0.54611766,0.9067694,0.90099746,0.5109011,0.3882829,0.8710412,0.5190372,0.38327676,0.88964814,0.49529293,0.3937167,0.5496584,0.5424473,0.3936182,0.87938553,0.5500702,0.943339,0.9262184,0.558123,0.93820196,0.8444388,0.5383513,0.92256075,0.7433907,0.4914531,0.9382616,0.85014915,0.4835641,0.9379752,0.8387915,0.4992372,0.92256546,0.7717942,-1.00,158.1180953617024,-1,-1,-1,-1,152.14286297955982,-1,-1,-1,-1
2022:01:05:14:37:04,up_120_30_,17.836390018463135,0.5149638,0.39369798,0.964941,0.51894695,0.46167144,0.9068562,0.47958845,0.45652515,0.84693867,0.42450485,0.42507988,0.8846905,0.361974,0.39871892,0.90660113,0.56989884,0.4566069,0.8540008,0.62476236,0.4353548,0.8510001,0.6758827,0.3988307,0.9233743,0.5188261,0.64516634,0.9303088,0.49135253,0.6451409,0.89389586,0.49142322,0.77618843,0.89298666,0.4913954,0.9067949,0.90493953,0.5463325,0.64519286,0.9265256,0.5461252,0.77601963,0.9223027,0.5461226,0.9067711,0.90143365,0.5108805,0.3882811,0.86924666,0.51902485,0.3832832,0.8920193,0.49527398,0.39370584,0.53948176,0.5424403,0.3936411,0.8894865,0.5501157,0.94335335,0.9319159,0.56194437,0.9382195,0.8436543,0.53459114,0.9225624,0.74283946,0.49147555,0.93826616,0.8449061,0.48357353,0.9379867,0.8385762,0.49922645,0.9225731,0.7726208,-1.00,157.07984565779796,-1,-1,-1,-1,161.27579559988,-1,-1,-1,-1
2022:01:05:14:37:04,up_120_30_,17.900221586227417,0.51496625,0.39370582,0.96866256,0.5189803,0.456622,0.9079823,0.4796566,0.45646995,0.8598413,0.42450747,0.42513657,0.8897176,0.3620512,0.39877456,0.89976025,0.5699051,0.45661825,0.85383695,0.62085456,0.43545407,0.87271154,0.67592,0.39885974,0.93420774,0.51880014,0.6451766,0.93453765,0.4913235,0.6451405,0.8994061,0.491426,0.77611476,0.8986049,0.49141672,0.90674794,0.9052481,0.5463068,0.64520216,0.92843753,0.5461178,0.77597296,0.9221209,0.5461202,0.90673786,0.90368366,0.51088876,0.38828346,0.8733337,0.51902884,0.38328385,0.8928871,0.49533024,0.39364183,0.4781109,0.5424616,0.39362663,0.8922026,0.54647,0.9432918,0.92816687,0.55810386,0.93817997,0.8476471,0.53836405,0.9225239,0.7401614,0.491462,0.93823045,0.85293555,0.48357123,0.9379413,0.8412981,0.4992634,0.92251176,0.7678662,-1.00,151.42201446813195,-1,-1,-1,-1,154.08969154357817,-1,-1,-1,-1
2022:01:05:14:37:04,up_120_30_,17.96205163002014,0.51496446,0.39370984,0.9710697,0.51899165,0.456625,0.9076042,0.47966164,0.45647264,0.8618109,0.42449674,0.42513594,0.8898151,0.3620475,0.3987794,0.90022624,0.57362765,0.45663434,0.85479057,0.6209194,0.4355034,0.8741828,0.67596805,0.3988826,0.92741764,0.5188035,0.64519775,0.9336236,0.49130565,0.645173,0.90118635,0.4914114,0.7761484,0.896283,0.4913923,0.9067844,0.9051739,0.54632497,0.64521116,0.9286424,0.546108,0.7759898,0.92123437,0.54612994,0.9067307,0.90595543,0.5108895,0.38828808,0.87687427,0.519029,0.38328356,0.89381546,0.49537712,0.39361474,0.4398768,0.546091,0.39362597,0.8937639,0.5501117,0.94330823,0.92908335,0.558172,0.9381635,0.8436322,0.538359,0.9225191,0.74704915,0.49142063,0.93825924,0.848099,0.48353598,0.93796706,0.8362622,0.49924144,0.9225539,0.77178144,-1.00,150.55373167894035,-1,-1,-1,-1,154.09265832388877,-1,-1,-1,-1
2022:01:05:14:37:04,up_120_30_,18.02602505683899,0.5149913,0.3936926,0.97322416,0.5189847,0.46169394,0.90742195,0.47964042,0.45649475,0.8596329,0.42448232,0.4251499,0.893807,0.36199766,0.3987848,0.90559494,0.5736277,0.46173525,0.85523075,0.62480986,0.43549722,0.87051195,0.67597383,0.3988824,0.92775565,0.5187832,0.64521176,0.93336254,0.48767266,0.64518654,0.9000674,0.4914065,0.7761938,0.8932716,0.49136236,0.9068514,0.90330434,0.5463093,0.6452299,0.92801553,0.5460999,0.77600974,0.9202579,0.5461304,0.9067411,0.9047979,0.5109443,0.38825575,0.8806641,0.5190592,0.3832779,0.89105815,0.49920186,0.39358106,0.43497518,0.54610956,0.39364088,0.89941204,0.5501228,0.9433025,0.92983687,0.55818385,0.9381562,0.8418236,0.5346053,0.92253023,0.747932,0.49141237,0.9382975,0.8387094,0.48351678,0.9380129,0.828956,0.499199,0.9276236,0.7729861,-1.00,148.40174693334302,-1,-1,-1,-1,161.39742427712645,-1,-1,-1,-1
2022:01:05:14:37:04,up_120_30_,18.09088897705078,0.514984,0.3937048,0.97374964,0.51901823,0.46173027,0.90723747,0.4833176,0.45655105,0.8666338,0.4245314,0.42518175,0.8948321,0.36571112,0.39882615,0.8983367,0.57365805,0.4618017,0.8593607,0.6248305,0.4355114,0.864123,0.6760231,0.39885107,0.9194169,0.51876676,0.64515823,0.9365973,0.4876594,0.64511573,0.9031105,0.49141786,0.7761175,0.898611,0.49137306,0.90679634,0.90643483,0.5462938,0.6451949,0.931555,0.5460889,0.7759533,0.9206987,0.5461327,0.9067057,0.9076845,0.5109325,0.38826576,0.88397425,0.5190558,0.38327968,0.8923552,0.4991977,0.39355886,0.4174588,0.54611725,0.3936263,0.9002038,0.550121,0.9432939,0.93164116,0.56194156,0.93816376,0.8440156,0.53835887,0.9224714,0.7465014,0.49142528,0.93825585,0.8384954,0.483532,0.9379697,0.8295977,0.4992095,0.92257357,0.771606,-1.00,148.33515199365365,-1,-1,-1,-1,162.11130305036926,-1,-1,-1,-1
2022:01:05:14:37:04,up_120_30_,18.151718378067017,0.5149822,0.39375487,0.97414255,0.51904017,0.4566556,0.90129316,0.48333997,0.45644912,0.87243307,0.42454857,0.42520392,0.89279723,0.3657634,0.39882803,0.89502615,0.57367796,0.46173602,0.85947317,0.624861,0.43556413,0.87315786,0.6760164,0.3988655,0.9166895,0.5187681,0.6451695,0.9383874,0.4876549,0.6451177,0.9059452,0.49140182,0.77612484,0.9005459,0.4913655,0.9068169,0.90697694,0.5463015,0.6452128,0.9328952,0.54609776,0.77600276,0.919746,0.5461237,0.90675014,0.9039093,0.51092875,0.3883242,0.890331,0.51905125,0.38826042,0.895543,0.4992052,0.39354143,0.39569443,0.54612654,0.393632,0.9005275,0.5501465,0.9433092,0.9255751,0.5619527,0.9381773,0.84176105,0.5345921,0.9225289,0.75061715,0.49139312,0.93828326,0.84057164,0.4835053,0.9379853,0.8294877,0.49920774,0.92259943,0.7766181,-1.00,143.12364783402447,-1,-1,-1,-1,154.22314124136705,-1,-1,-1,-1
