Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
20:16:02:841,26.458,-0.007,-0.001,-0.016,9.150,154.033,11.208
20:16:02:842,26.459,-0.006,0.003,-0.003,9.165,153.998,11.195
20:16:02:865,26.482,0.000,-0.008,-0.006,9.159,153.990,11.196
20:16:02:921,26.537,0.003,-0.021,-0.015,9.169,153.990,11.179
20:16:02:921,26.537,0.008,-0.013,-0.006,9.189,153.998,11.175
20:16:02:996,26.612,0.006,-0.004,-0.008,9.111,154.000,11.186
20:16:03:081,26.697,0.007,0.001,-0.002,9.089,154.014,11.191
20:16:03:082,26.698,0.003,0.001,-0.004,9.050,154.032,11.194
20:16:03:082,26.698,0.001,0.004,-0.003,9.019,154.052,11.194
20:16:03:101,26.717,0.011,0.005,-0.001,9.011,154.051,11.219
20:16:03:157,26.773,0.010,0.009,-0.005,9.009,153.602,11.231
20:16:03:158,26.774,0.001,0.001,0.000,9.009,153.602,11.231
20:16:03:209,26.825,0.012,0.005,0.009,9.010,153.610,11.238
20:16:03:21,26.826,0.010,0.006,-0.003,9.002,153.630,11.219
20:16:03:293,26.909,0.008,0.017,0.013,9.000,153.645,11.243
20:16:03:293,26.909,0.005,0.001,-0.004,8.998,153.651,11.214
20:16:03:293,26.909,0.018,-0.004,0.000,9.010,153.506,11.196
20:16:03:369,26.985,0.004,0.007,-0.010,9.014,153.512,11.159
20:16:03:37,26.986,0.017,-0.012,0.005,9.016,153.823,11.139
20:16:03:371,26.987,0.004,0.001,0.001,9.030,153.797,11.178
20:16:03:522,27.138,-0.008,-0.019,-0.020,9.050,153.779,11.216
20:16:03:582,27.198,0.009,-0.002,0.004,9.035,153.794,11.250
20:16:03:582,27.198,0.010,0.007,-0.005,9.004,153.699,11.281
20:16:03:6,27.216,-0.001,0.000,-0.006,9.009,153.720,11.281
20:16:03:655,27.271,0.014,0.008,0.008,9.007,153.729,11.304
20:16:03:682,27.298,0.015,-0.003,-0.002,9.009,153.744,11.319
20:16:03:683,27.299,-0.004,0.007,0.000,9.008,153.796,11.337
20:16:03:707,27.323,0.000,0.001,-0.001,9.009,153.790,11.365
20:16:03:731,27.347,0.008,-0.004,-0.008,9.016,153.793,11.393
20:16:03:814,27.430,0.003,-0.015,-0.003,9.049,153.825,11.417
20:16:03:836,27.452,0.021,0.012,-0.003,9.049,153.827,11.446
20:16:03:893,27.509,0.004,-0.003,0.009,9.027,153.818,11.443
20:16:03:893,27.509,0.018,-0.002,-0.002,9.034,153.819,11.441
20:16:03:944,27.560,0.002,0.009,0.010,9.022,153.816,11.422
20:16:03:945,27.561,0.011,0.009,0.013,9.000,153.737,11.467
20:16:04:181,27.797,0.005,-0.002,-0.004,9.135,153.495,11.372
20:16:04:204,27.820,-0.003,-0.006,-0.009,9.133,153.508,11.344
20:16:04:262,27.878,0.015,0.008,-0.003,9.110,153.545,11.358
20:16:04:263,27.879,0.014,-0.001,-0.001,9.101,153.537,11.375
20:16:04:264,27.880,0.001,0.012,0.002,9.102,153.384,11.366
20:16:04:313,27.929,0.006,-0.006,-0.006,9.105,153.385,11.350
20:16:04:313,27.929,0.004,-0.002,-0.006,9.108,153.370,11.379
20:16:04:423,28.039,0.014,0.003,0.007,9.112,153.374,11.421
20:16:04:423,28.039,0.000,0.010,-0.007,9.071,153.405,11.396
20:16:04:424,28.040,0.015,0.000,-0.006,9.103,153.407,11.404
20:16:04:425,28.041,0.003,0.009,-0.003,9.119,153.416,11.386
20:16:04:44,28.056,0.009,-0.012,0.007,9.119,153.416,11.386
20:16:04:493,28.109,0.004,0.011,-0.007,9.130,153.416,11.375
20:16:04:551,28.167,0.011,0.003,0.017,9.110,153.415,11.380
20:16:04:552,28.168,0.038,-0.008,0.003,9.134,153.358,11.364
20:16:04:552,28.168,0.010,-0.013,-0.013,9.180,153.331,11.330
20:16:04:658,28.274,0.001,-0.009,-0.001,9.170,153.315,11.317
20:16:04:659,28.275,0.001,0.001,-0.013,9.147,153.310,11.286
20:16:04:659,28.275,-0.002,0.011,-0.010,9.132,153.287,11.273
20:16:04:708,28.324,-0.004,-0.001,0.005,9.108,153.277,11.264
20:16:04:709,28.325,0.008,0.003,-0.010,9.099,153.383,11.198
20:16:04:71,28.326,0.012,0.002,-0.002,9.101,153.397,11.184
20:16:04:729,28.345,0.005,0.008,0.002,9.078,153.432,11.198
20:16:04:785,28.401,0.008,-0.004,-0.008,9.071,153.429,11.171
20:16:04:785,28.401,0.002,0.003,-0.004,9.080,153.516,11.159
20:16:04:808,28.424,-0.006,0.004,-0.003,9.065,153.508,11.155
20:16:04:865,28.481,0.016,0.002,-0.002,9.052,153.537,11.174
20:16:04:865,28.481,0.014,0.016,0.005,9.056,153.538,11.187
20:16:04:915,28.531,0.006,-0.012,-0.004,9.059,153.271,11.194
20:16:04:916,28.532,0.011,-0.016,-0.010,9.082,153.272,11.196
20:16:05:152,28.768,0.002,-0.008,-0.009,9.004,153.203,11.254
20:16:05:176,28.792,-0.001,0.006,-0.006,9.018,153.198,11.251
20:16:05:23,28.846,-0.009,-0.003,-0.002,9.011,153.204,11.230
20:16:05:231,28.847,0.007,0.002,-0.009,9.007,153.216,11.218
20:16:05:254,28.870,0.000,0.006,0.001,9.022,153.218,11.222
20:16:05:309,28.925,0.000,0.000,-0.003,9.025,153.224,11.207
20:16:05:31,28.926,0.009,-0.008,-0.006,9.019,153.247,11.224
20:16:05:392,29.008,0.010,0.003,-0.003,9.032,153.257,11.273
20:16:05:392,29.008,-0.003,-0.004,-0.003,9.068,153.260,11.272
20:16:05:411,29.027,-0.009,-0.004,-0.011,9.083,153.260,11.246
20:16:05:526,29.142,0.004,-0.003,-0.006,9.077,153.255,11.299
20:16:05:526,29.142,0.015,-0.002,-0.004,9.071,153.285,11.316
20:16:05:527,29.143,-0.002,0.009,0.002,9.076,153.284,11.308
20:16:05:528,29.144,-0.001,-0.001,-0.001,9.081,153.287,11.329
20:16:05:628,29.244,0.008,0.003,0.008,9.039,153.320,11.348
20:16:05:628,29.244,0.011,0.000,-0.006,9.055,153.327,11.330
20:16:05:758,29.374,0.011,-0.010,-0.003,9.053,153.347,11.280
20:16:05:759,29.375,0.019,0.013,0.014,9.027,153.319,11.335
20:16:05:76,29.376,0.012,-0.005,-0.009,9.022,153.289,11.328
20:16:05:779,29.395,-0.013,0.001,-0.006,9.028,153.250,11.281
20:16:05:837,29.453,0.002,0.000,0.001,9.034,153.230,11.293
20:16:05:837,29.453,-0.001,0.006,-0.001,9.000,153.220,11.300
20:16:05:887,29.503,-0.002,0.007,0.000,9.003,153.219,11.285
20:16:05:887,29.503,0.010,0.003,-0.004,9.006,152.754,11.281
20:16:05:91,29.526,0.013,-0.002,-0.001,9.008,152.755,11.288
20:16:05:995,29.611,0.005,0.007,-0.002,9.011,152.726,11.286
20:16:05:995,29.611,0.007,0.002,-0.003,9.007,152.725,11.272
20:16:06:018,29.634,0.006,-0.005,-0.001,9.011,152.652,11.282
20:16:06:019,29.635,0.002,-0.007,-0.003,9.014,152.637,11.258
20:16:06:124,29.740,0.003,-0.006,0.001,9.034,152.654,11.284
20:16:06:147,29.763,0.014,-0.011,-0.005,9.029,152.706,11.288
20:16:06:362,29.979,0.015,-0.013,-0.014,8.963,152.949,11.316
20:16:06:362,29.979,0.007,0.010,0.006,8.950,152.976,11.306
20:16:06:363,29.980,0.012,-0.005,0.001,8.915,152.873,11.323
20:16:06:382,29.999,0.010,0.006,-0.010,8.913,152.866,11.338
20:16:06:44,30.056,-0.003,-0.008,-0.012,8.923,152.728,11.314
20:16:06:44,30.056,0.006,-0.003,-0.001,8.925,152.722,11.320
20:16:06:49,30.106,-0.006,-0.011,-0.008,8.913,152.728,11.331
20:16:06:491,30.107,-0.006,0.006,-0.004,8.886,152.740,11.345
20:16:06:517,30.133,0.009,-0.003,-0.005,8.871,152.748,11.371
20:16:06:517,30.133,0.015,0.010,0.001,8.868,152.795,11.433
20:16:06:599,30.215,0.022,0.005,0.003,8.868,152.526,11.449
20:16:06:646,30.262,0.011,-0.006,-0.003,8.884,152.527,11.452
20:16:06:674,30.290,0.004,0.006,0.002,8.884,152.651,11.429
20:16:06:733,30.349,0.009,-0.009,-0.006,8.893,152.622,11.448
20:16:06:733,30.349,0.000,-0.006,-0.011,8.892,152.624,11.447
20:16:06:734,30.350,0.010,-0.001,-0.001,8.900,152.611,11.467
20:16:06:735,30.351,0.013,-0.008,-0.004,8.882,152.608,11.456
20:16:06:805,30.421,-0.003,-0.003,-0.002,8.886,152.594,11.440
20:16:06:864,30.480,0.001,0.004,0.000,8.879,152.259,11.453
20:16:06:864,30.480,0.014,-0.003,0.000,8.874,152.259,11.462
20:16:06:865,30.481,0.005,0.020,0.006,8.876,152.206,11.445
20:16:06:866,30.482,0.006,0.005,0.002,8.861,152.205,11.418
20:16:06:881,30.497,0.024,-0.002,-0.006,8.881,152.213,11.414
20:16:06:996,30.612,0.005,0.003,0.007,8.889,152.203,11.361
20:16:06:996,30.612,0.007,0.001,0.000,8.899,152.145,11.348
20:16:06:996,30.612,0.002,0.004,-0.009,8.926,152.117,11.325
20:16:06:997,30.613,0.000,-0.006,-0.006,8.947,152.089,11.311
20:16:07:043,30.659,-0.007,-0.010,-0.008,8.956,152.087,11.243
20:16:07:043,30.659,0.011,-0.009,-0.004,8.960,152.436,11.246
20:16:07:094,30.710,0.010,-0.004,-0.002,8.968,152.439,11.273
20:16:07:095,30.711,-0.005,-0.011,-0.008,8.976,152.473,11.214
20:16:07:205,30.821,0.006,-0.001,0.000,8.965,152.566,11.215
20:16:07:205,30.821,-0.006,0.008,0.003,8.950,152.564,11.211
20:16:07:205,30.821,0.002,-0.009,-0.002,8.948,152.498,11.178
20:16:07:254,30.870,0.010,0.000,-0.004,8.964,152.514,11.190
20:16:07:254,30.870,0.009,-0.008,0.000,8.971,152.719,11.222
20:16:07:334,30.950,-0.006,0.003,-0.004,8.951,152.746,11.191
20:16:07:334,30.950,0.010,-0.001,0.001,8.951,152.752,11.192
20:16:07:359,30.975,0.011,-0.008,-0.005,8.952,152.755,11.220
20:16:07:359,30.975,0.003,0.001,0.001,8.951,152.775,11.200
20:16:07:41,31.026,0.015,0.005,-0.011,8.944,152.710,11.228
20:16:07:41,31.026,0.004,0.005,0.005,8.936,152.725,11.230
20:16:07:462,31.078,0.013,0.003,0.001,8.929,152.367,11.213
20:16:07:462,31.078,0.002,0.014,0.004,8.924,152.386,11.178
20:16:07:485,31.101,0.014,0.014,0.011,8.925,152.083,11.236
20:16:07:704,31.320,0.012,-0.010,-0.009,9.042,152.193,11.176
20:16:07:704,31.320,0.001,-0.009,-0.010,9.081,152.200,11.160
20:16:07:705,31.321,0.010,-0.006,-0.003,9.086,152.195,11.173
20:16:07:706,31.322,0.008,-0.011,-0.001,9.086,152.204,11.203
20:16:07:721,31.337,0.022,-0.009,0.001,9.085,152.227,11.234
20:16:07:938,31.554,0.007,-0.002,0.003,9.019,152.168,11.312
20:16:07:939,31.555,0.010,0.008,-0.004,9.031,152.168,11.302
20:16:07:958,31.574,0.010,-0.008,0.008,9.010,152.158,11.278
20:16:08:014,31.630,0.010,-0.006,-0.012,9.021,152.144,11.282
20:16:08:014,31.630,-0.004,0.000,0.000,9.037,152.142,11.189
20:16:08:067,31.683,0.022,0.005,0.007,9.026,152.121,11.242
20:16:08:067,31.683,-0.003,0.003,-0.002,9.034,152.098,11.232
20:16:08:089,31.705,-0.014,0.004,-0.007,9.051,152.067,11.153
20:16:08:204,31.820,0.010,0.001,-0.004,9.051,152.058,11.123
20:16:08:204,31.820,0.010,0.008,0.002,9.052,152.053,11.152
20:16:08:205,31.821,-0.009,-0.002,-0.008,9.056,152.051,11.091
20:16:08:205,31.821,-0.007,0.002,-0.007,9.071,152.050,11.066
20:16:08:22,31.836,0.011,-0.001,0.003,9.092,152.052,11.061
20:16:08:299,31.916,0.003,0.002,-0.005,9.100,152.060,11.067
20:16:08:33,31.947,0.002,-0.003,0.000,9.101,152.051,11.067
20:16:08:331,31.948,0.005,-0.013,-0.009,9.143,152.067,11.013
20:16:08:332,31.949,0.006,-0.007,-0.008,9.151,152.082,10.997
20:16:08:436,32.053,0.005,-0.001,-0.001,9.159,152.083,11.025
20:16:08:436,32.053,0.007,-0.004,-0.006,9.148,152.095,10.992
20:16:08:437,32.054,0.009,0.002,0.005,9.127,152.081,11.017
20:16:08:456,32.073,0.008,0.005,-0.003,9.129,152.082,11.024
20:16:08:541,32.158,-0.003,-0.004,0.002,9.131,152.064,10.972
20:16:08:541,32.158,0.008,-0.004,-0.014,9.129,152.057,10.964
20:16:08:561,32.178,0.008,0.004,0.006,9.099,152.081,10.922
20:16:08:587,32.204,0.013,0.010,0.005,9.064,152.064,10.944
20:16:08:672,32.289,-0.003,0.000,-0.005,9.081,152.035,10.917
20:16:08:672,32.289,-0.014,0.003,-0.005,9.097,152.014,10.889
20:16:08:673,32.290,0.001,-0.015,-0.016,9.095,152.013,10.882
20:16:08:693,32.310,-0.002,0.011,0.003,9.088,152.033,10.863
20:16:08:777,32.394,-0.003,-0.002,0.000,9.088,152.040,10.841
20:16:08:777,32.394,-0.004,-0.003,-0.011,9.093,152.068,10.820
20:16:08:8,32.417,0.008,-0.003,-0.008,9.109,152.107,10.840
20:16:08:801,32.418,0.004,-0.007,0.000,9.102,152.113,10.842
20:16:08:826,32.443,0.002,0.001,-0.007,9.106,152.136,10.842
20:16:08:827,32.444,0.002,0.006,0.002,9.082,152.149,10.841
20:16:08:909,32.526,0.015,-0.005,0.002,9.072,152.156,10.859
20:16:08:909,32.526,-0.001,0.007,-0.013,9.068,152.164,10.875
20:16:08:909,32.526,-0.007,0.009,0.001,9.065,152.165,10.913
20:16:08:93,32.547,0.012,0.002,-0.002,9.064,152.188,10.921
20:16:08:983,32.600,0.003,-0.001,-0.011,9.063,152.196,10.944
20:16:09:04,32.657,0.007,0.007,0.001,9.059,152.197,10.982
20:16:09:04,32.657,0.002,-0.013,-0.011,9.055,152.218,10.977
20:16:09:041,32.658,0.003,-0.011,0.002,9.061,152.223,11.026
20:16:09:061,32.678,0.007,0.006,-0.001,9.029,152.227,11.042
20:16:09:145,32.762,0.014,0.004,0.004,8.993,152.261,11.060
20:16:09:145,32.762,0.013,0.006,-0.007,8.997,152.249,11.095
20:16:09:146,32.763,0.002,0.000,0.001,9.003,152.207,11.098
20:16:09:166,32.783,0.002,0.006,-0.010,9.005,152.211,11.055
20:16:09:192,32.809,0.001,0.006,-0.006,9.012,152.185,11.095
20:16:09:412,33.029,0.000,0.008,0.004,9.001,152.171,11.127
20:16:09:412,33.029,0.009,-0.003,-0.005,9.006,152.171,11.118
20:16:09:412,33.029,0.001,-0.006,-0.010,9.026,152.173,11.113
20:16:09:413,33.030,0.001,-0.004,0.000,9.020,152.165,11.114
20:16:09:437,33.054,0.014,-0.007,-0.003,9.011,152.178,11.088
20:16:09:437,33.054,0.006,-0.018,-0.012,9.045,152.151,11.093
20:16:09:438,33.055,-0.009,-0.007,-0.006,9.048,152.122,11.091
20:16:09:438,33.055,0.007,-0.011,-0.002,9.018,152.127,11.091
20:16:09:518,33.135,0.001,0.004,-0.015,9.004,152.126,11.094
20:16:09:518,33.135,-0.006,0.000,-0.001,8.998,152.112,11.117
20:16:09:518,33.135,-0.001,0.010,-0.001,8.982,152.133,11.122
20:16:09:518,33.135,0.000,-0.003,-0.010,8.983,152.141,11.129
20:16:09:533,33.150,0.009,0.005,0.007,8.980,152.151,11.174
20:16:09:646,33.263,0.000,0.002,-0.007,8.971,152.170,11.148
20:16:09:647,33.264,0.006,-0.004,0.015,8.973,152.185,11.163
20:16:09:647,33.264,0.017,-0.003,-0.006,8.989,152.187,11.167
20:16:09:648,33.265,0.004,0.004,0.010,8.979,152.187,11.184
20:16:09:881,33.498,0.014,0.007,0.003,8.942,152.175,11.280
20:16:09:881,33.498,0.011,0.000,0.006,8.955,152.190,11.278
20:16:09:881,33.498,0.005,-0.001,-0.004,8.968,152.198,11.275
20:16:09:903,33.520,0.009,-0.004,0.001,8.970,152.185,11.303
20:16:09:953,33.570,0.008,0.003,0.004,8.972,152.185,11.310
20:16:10:012,33.629,0.010,0.009,-0.002,8.968,152.191,11.297
20:16:10:012,33.629,0.013,-0.001,0.001,8.977,152.157,11.315
20:16:10:012,33.629,0.000,-0.007,-0.005,8.991,152.164,11.290
20:16:10:034,33.651,0.004,0.003,-0.002,8.991,152.164,11.290
20:16:10:145,33.762,0.006,-0.004,-0.008,8.990,152.158,11.312
20:16:10:145,33.762,-0.003,0.000,-0.001,8.993,152.157,11.296
20:16:10:146,33.763,0.015,0.003,-0.001,8.992,152.173,11.297
20:16:10:146,33.763,0.009,0.002,-0.004,8.992,152.173,11.297
20:16:10:162,33.779,0.023,-0.003,-0.002,9.008,152.173,11.301
20:16:10:246,33.863,-0.007,-0.001,-0.008,9.013,152.171,11.241
20:16:10:247,33.864,0.007,-0.003,0.002,9.023,152.137,11.288
20:16:10:321,33.938,-0.010,-0.002,-0.009,9.037,152.107,11.224
20:16:10:38,33.997,0.007,-0.008,-0.001,9.023,152.106,11.250
20:16:10:38,33.997,0.007,0.004,-0.004,8.999,152.119,11.249
20:16:10:38,33.997,0.000,0.008,-0.005,9.006,152.119,11.247
20:16:10:481,34.098,-0.003,0.009,0.002,9.008,152.120,11.254
20:16:10:482,34.099,0.016,-0.006,-0.002,9.004,152.141,11.249
20:16:10:534,34.151,0.017,0.003,-0.002,9.008,152.136,11.262
20:16:10:534,34.151,-0.004,-0.002,-0.002,9.007,152.127,11.255
20:16:10:622,34.239,0.004,0.002,-0.003,9.011,152.128,11.269
20:16:10:622,34.239,0.004,0.002,-0.004,9.013,152.122,11.275
20:16:10:622,34.239,0.008,-0.007,-0.006,9.013,152.120,11.246
20:16:10:622,34.239,0.013,-0.014,-0.008,9.028,152.114,11.271
20:16:10:64,34.257,-0.001,0.005,0.000,9.014,152.099,11.266
20:16:10:64,34.257,0.009,-0.001,-0.005,9.000,152.112,11.248
20:16:10:748,34.365,0.012,0.012,-0.005,9.005,152.126,11.248
20:16:10:749,34.366,-0.003,0.004,0.005,8.982,152.123,11.217
20:16:10:749,34.366,0.023,-0.005,-0.004,8.985,152.138,11.209
20:16:10:75,34.367,-0.002,0.015,0.014,8.993,152.130,11.185
20:16:10:986,34.603,-0.003,-0.003,-0.008,9.012,152.064,11.170
20:16:10:986,34.603,-0.007,-0.003,-0.001,8.986,152.058,11.205
20:16:10:986,34.603,0.009,0.004,0.004,8.948,152.063,11.229
20:16:10:987,34.604,0.010,0.002,0.004,8.940,152.071,11.231
20:16:11:002,34.619,-0.007,0.007,-0.006,8.938,152.054,11.216
20:16:11:114,34.731,0.000,0.000,-0.001,8.929,152.054,11.211
20:16:11:115,34.732,0.010,0.013,0.003,8.928,152.054,11.233
20:16:11:115,34.732,-0.004,0.004,-0.003,8.929,152.047,11.233
20:16:11:142,34.759,0.006,-0.002,-0.007,8.971,152.049,11.201
20:16:11:142,34.759,0.000,0.005,0.006,8.972,152.051,11.230
20:16:11:247,34.864,0.018,-0.005,-0.012,8.979,152.050,11.228
20:16:11:248,34.865,-0.003,0.004,-0.001,8.981,152.051,11.213
20:16:11:248,34.865,0.018,-0.018,-0.005,9.002,152.039,11.229
20:16:11:249,34.866,0.001,-0.011,-0.014,9.006,152.043,11.192
20:16:11:455,35.072,-0.001,0.001,-0.009,9.026,152.035,11.282
20:16:11:456,35.073,0.004,-0.006,-0.006,9.030,152.036,11.296
20:16:11:475,35.092,0.009,0.001,0.004,9.037,152.059,11.302
20:16:11:588,35.205,0.008,-0.006,0.000,9.043,152.060,11.301
20:16:11:591,35.208,0.005,-0.006,-0.007,9.043,152.060,11.301
20:16:11:591,35.208,0.013,-0.001,0.006,9.043,152.067,11.302
20:16:11:591,35.208,0.005,0.004,0.006,9.022,152.072,11.307
20:16:11:72,35.337,-0.001,0.002,-0.005,9.038,152.044,11.302
20:16:11:721,35.338,0.007,-0.004,-0.002,9.045,152.045,11.300
20:16:11:721,35.338,0.011,0.005,-0.003,9.045,152.045,11.300
20:16:11:824,35.441,0.007,0.003,0.004,9.058,152.035,11.215
20:16:11:824,35.441,-0.002,-0.001,-0.011,9.074,152.020,11.211
20:16:11:895,35.512,0.001,-0.007,-0.007,9.101,151.997,11.144
20:16:11:958,35.575,-0.005,-0.005,-0.005,9.140,151.972,11.141
20:16:11:958,35.575,-0.011,-0.001,-0.007,9.143,151.964,11.125
20:16:11:958,35.575,-0.002,-0.008,-0.002,9.146,151.963,11.109
20:16:11:959,35.576,-0.002,-0.013,-0.017,9.166,151.972,11.105
20:16:11:974,35.591,-0.003,-0.003,-0.009,9.160,151.964,11.106
20:16:12:055,35.672,0.001,0.000,0.000,9.150,151.965,11.123
20:16:12:087,35.704,0.007,0.004,-0.004,9.152,151.965,11.130
20:16:12:087,35.704,-0.005,0.001,-0.004,9.151,151.963,11.101
20:16:12:087,35.704,0.005,0.000,-0.002,9.149,151.978,11.124
20:16:12:105,35.722,0.004,0.003,0.003,9.152,151.981,11.160
20:16:12:189,35.806,0.006,0.009,0.004,9.152,151.981,11.160
20:16:12:19,35.807,0.000,0.002,-0.002,9.172,151.983,11.178
20:16:12:191,35.808,0.006,0.005,-0.003,9.172,151.983,11.178
20:16:12:427,36.044,0.011,-0.024,-0.009,9.192,151.987,11.224
20:16:12:479,36.096,0.002,0.008,-0.004,9.168,151.972,11.237
20:16:12:557,36.174,0.007,0.000,-0.001,9.176,151.986,11.243
20:16:12:558,36.175,0.005,0.005,0.000,9.152,151.977,11.234
20:16:12:661,36.278,0.000,0.001,0.000,9.154,151.949,11.254
20:16:12:793,36.410,0.006,0.007,-0.009,9.090,151.922,11.253
20:16:12:794,36.411,0.011,0.003,-0.010,9.090,151.922,11.253
20:16:12:794,36.411,0.006,-0.006,0.015,9.093,151.922,11.238
20:16:12:814,36.431,0.007,-0.017,-0.010,9.095,151.906,11.214
20:16:12:956,36.573,-0.002,-0.007,-0.014,9.088,151.897,11.186
20:16:12:956,36.573,0.009,0.012,-0.004,9.050,151.862,11.244
20:16:12:956,36.573,-0.009,-0.002,-0.015,9.040,151.853,11.254
20:16:12:956,36.573,-0.013,-0.008,-0.015,9.041,151.842,11.180
20:16:13:033,36.650,0.004,0.001,0.002,9.036,151.835,11.210
20:16:13:034,36.651,0.001,0.001,-0.006,8.990,151.827,11.250
20:16:13:034,36.651,-0.006,0.000,-0.003,8.982,151.826,11.223
20:16:13:035,36.652,0.005,0.001,0.003,8.982,151.826,11.223
20:16:13:05,36.667,0.002,0.012,0.002,8.961,151.824,11.228
20:16:13:076,36.693,0.002,0.001,0.000,8.966,151.824,11.242
20:16:13:161,36.778,-0.003,0.001,-0.005,8.973,151.825,11.217
20:16:13:161,36.778,0.004,-0.007,0.000,8.973,151.825,11.217
20:16:13:162,36.779,0.008,0.002,-0.007,8.974,151.825,11.247
20:16:13:528,37.145,0.001,-0.004,-0.002,9.001,151.778,11.267
20:16:13:529,37.146,0.003,-0.006,-0.010,8.982,151.770,11.301
20:16:13:529,37.146,-0.017,-0.003,-0.013,8.968,151.755,11.296
20:16:13:55,37.167,-0.002,0.003,-0.003,8.966,151.770,11.319
20:16:13:663,37.280,0.012,-0.004,-0.005,8.960,151.800,11.337
20:16:13:663,37.280,0.017,0.007,0.002,8.968,151.808,11.343
20:16:13:663,37.280,0.003,0.012,0.004,8.968,151.808,11.343
20:16:13:664,37.281,0.011,-0.010,-0.005,8.963,151.808,11.351
20:16:13:68,37.297,0.012,0.003,0.000,8.971,151.795,11.371
20:16:13:764,37.381,-0.005,-0.001,0.002,8.975,151.767,11.376
20:16:13:765,37.382,0.001,0.002,-0.007,8.975,151.767,11.376
20:16:13:766,37.383,0.008,-0.001,-0.005,8.977,151.767,11.382
20:16:14:132,37.748,-0.003,0.005,-0.001,8.948,151.759,11.257
20:16:14:133,37.749,-0.002,0.009,0.000,8.936,151.772,11.246
20:16:14:134,37.750,0.002,-0.003,-0.002,8.943,151.801,11.231
20:16:14:153,37.769,0.010,0.002,-0.001,8.943,151.817,11.261
20:16:14:266,37.882,0.005,-0.012,-0.005,8.935,151.830,11.242
20:16:14:267,37.883,0.007,-0.003,-0.011,8.930,151.844,11.229
20:16:14:268,37.884,0.011,-0.004,0.001,8.927,151.845,11.244
20:16:14:268,37.884,0.004,-0.004,-0.007,8.912,151.857,11.249
20:16:14:285,37.901,0.006,0.000,-0.011,8.914,151.858,11.256
20:16:14:425,38.041,0.002,0.007,0.001,8.886,151.850,11.307
20:16:14:425,38.041,0.013,-0.001,-0.001,8.888,151.851,11.314
20:16:14:5,38.116,-0.004,-0.002,-0.004,8.895,151.822,11.303
20:16:14:501,38.117,0.013,0.000,-0.012,8.918,151.831,11.283
20:16:14:52,38.136,0.005,0.002,0.003,8.907,151.822,11.293
20:16:14:601,38.217,0.013,0.008,0.004,8.906,151.796,11.328
20:16:14:661,38.277,-0.002,0.001,-0.007,8.961,151.773,11.255
20:16:14:662,38.278,0.011,-0.013,-0.001,8.969,151.769,11.281
20:16:14:662,38.278,0.005,-0.005,-0.007,8.966,151.773,11.246
20:16:14:737,38.353,0.010,-0.015,-0.005,8.979,151.753,11.257
20:16:14:737,38.353,0.000,-0.006,-0.002,8.982,151.733,11.284
20:16:14:737,38.353,0.003,-0.003,-0.004,8.954,151.717,11.283
20:16:14:756,38.372,0.000,-0.007,-0.007,8.940,151.693,11.278
20:16:14:87,38.486,-0.017,-0.006,-0.017,8.939,151.692,11.248
20:16:14:871,38.487,-0.007,0.009,-0.001,8.916,151.706,11.277
20:16:14:872,38.488,0.013,0.008,0.006,8.886,151.720,11.307
20:16:14:872,38.488,0.004,0.005,-0.005,8.911,151.729,11.294
20:16:14:888,38.504,-0.007,-0.005,-0.006,8.950,151.724,11.299
20:16:14:973,38.589,0.000,-0.004,-0.001,8.946,151.727,11.336
20:16:14:973,38.589,0.014,0.003,0.001,8.936,151.762,11.341
20:16:14:974,38.590,0.009,0.003,-0.007,8.936,151.762,11.341
20:16:14:993,38.609,0.008,0.001,0.001,8.943,151.762,11.339
20:16:15:019,38.635,0.017,-0.007,-0.002,8.938,151.768,11.326
20:16:15:102,38.718,0.004,0.005,-0.009,8.941,151.762,11.332
20:16:15:102,38.718,0.008,0.015,0.015,8.895,151.753,11.372
20:16:15:127,38.743,0.015,-0.004,0.005,8.899,151.760,11.365
20:16:15:128,38.744,-0.008,0.006,-0.004,8.933,151.719,11.362
20:16:15:239,38.855,-0.008,-0.002,-0.006,8.927,151.688,11.354
20:16:15:239,38.855,0.001,0.006,-0.004,8.914,151.695,11.365
20:16:15:24,38.856,-0.007,0.010,-0.001,8.924,151.682,11.369
20:16:15:24,38.856,-0.006,-0.004,-0.007,8.935,151.690,11.359
20:16:15:257,38.873,0.007,-0.012,-0.013,8.960,151.714,11.354
20:16:15:343,38.959,0.008,-0.003,0.006,8.964,151.715,11.390
20:16:15:343,38.959,0.007,-0.003,-0.005,8.960,151.730,11.407
20:16:15:344,38.960,0.009,-0.013,-0.006,8.984,151.740,11.394
20:16:15:345,38.961,0.003,0.002,-0.002,8.991,151.740,11.392
20:16:15:604,39.220,0.003,0.006,0.003,8.954,151.779,11.359
20:16:15:604,39.220,0.020,0.009,0.008,8.912,151.749,11.427
20:16:15:624,39.240,-0.008,0.000,-0.009,8.915,151.748,11.389
20:16:15:843,39.459,-0.009,-0.001,-0.007,8.914,151.746,11.360
20:16:15:843,39.459,0.008,-0.004,-0.012,8.915,151.748,11.389
20:16:15:844,39.460,-0.003,0.011,0.006,8.910,151.748,11.398
20:16:15:845,39.461,-0.005,0.002,-0.001,8.913,151.754,11.383
20:16:15:97,39.586,0.002,0.001,-0.003,8.920,151.764,11.411
