now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:15:41:02,up_120_30_,21.36158037185669,0.5150142,0.44602737,0.9441412,0.51503474,0.5036625,0.89840555,0.4639169,0.5036593,0.8430517,0.41687733,0.4776458,0.90860826,0.36587092,0.4409266,0.87704325,0.5620851,0.49841127,0.8301652,0.6130602,0.482662,0.9152771,0.6640302,0.44619748,0.85605246,0.51481664,0.6606639,0.8957371,0.4836751,0.65568477,0.894553,0.48760352,0.78108317,0.9202672,0.48756233,0.90154094,0.9632351,0.54227424,0.6606702,0.85558784,0.52669483,0.78112715,0.8778167,0.5190754,0.901798,0.8968031,0.51093286,0.44070378,0.92956734,0.51900053,0.44067103,0.9563811,0.4914126,0.44612125,0.7846057,0.54224014,0.446043,0.796957,0.52276933,0.94336855,0.92967725,0.5461728,0.9383856,0.9255217,0.51876587,0.9173758,0.7000017,0.48756257,0.93828964,0.9209385,0.4833008,0.93798184,0.8665564,0.4913724,0.90699804,0.7412725,-1.00,159.24797297059402,-1,-1,-1,-1,147.39129979642368,-1,-1,-1,-1
2022:01:05:15:41:02,up_120_30_,21.42640733718872,0.5149933,0.4411426,0.94872344,0.51502025,0.5035933,0.90011984,0.4639392,0.5036211,0.8407302,0.42056155,0.47768885,0.913539,0.3658884,0.44097343,0.87268245,0.5620557,0.49837354,0.83345747,0.6131086,0.48264816,0.9111018,0.66407335,0.44617948,0.8516546,0.5148243,0.6606952,0.89433306,0.48369282,0.66065377,0.8909105,0.48760885,0.7810605,0.92164654,0.48756653,0.9015038,0.9639216,0.54227537,0.66068643,0.854634,0.52670217,0.7810845,0.8801022,0.5226937,0.9017134,0.9021347,0.5109059,0.44064242,0.92659104,0.5189696,0.44061914,0.95702714,0.49137765,0.44602507,0.7913184,0.53849864,0.4410972,0.7892766,0.5227772,0.943335,0.9287076,0.5461959,0.9383439,0.9274012,0.51877457,0.9172517,0.69989085,0.4875902,0.93825454,0.91657686,0.48332307,0.93795806,0.86594594,0.49137402,0.90695006,0.7449271,-1.00,159.23741996124397,-1,-1,-1,-1,147.39308565251355,-1,-1,-1,-1
2022:01:05:15:41:02,up_120_30_,21.486247301101685,0.51498973,0.44113532,0.95006704,0.5150244,0.5035868,0.8988042,0.46394363,0.5036347,0.8395771,0.41687393,0.47767314,0.91144747,0.3657123,0.4409307,0.8824738,0.5620652,0.4983562,0.8346095,0.61307985,0.4826876,0.91528994,0.664041,0.44623196,0.8466662,0.5148238,0.6606463,0.8969577,0.48369047,0.65567124,0.8964819,0.48761567,0.7762078,0.92535484,0.48756617,0.9015178,0.96483684,0.5422777,0.65570325,0.85626686,0.5266901,0.7810528,0.8826272,0.52270275,0.90169716,0.90131897,0.51089686,0.44065076,0.926279,0.5189562,0.44060868,0.9576585,0.49138993,0.44606158,0.7760588,0.538477,0.44108352,0.78415394,0.5227771,0.9433233,0.92552716,0.5461973,0.9383332,0.9239674,0.5187847,0.9172261,0.6979882,0.48759213,0.9382515,0.9160584,0.48332426,0.9379593,0.86445355,0.49137667,0.9069739,0.743682,-1.00,159.27132882305548,-1,-1,-1,-1,147.3950021871654,-1,-1,-1,-1
2022:01:05:15:41:02,up_120_30_,21.559024333953857,0.5149933,0.44596812,0.94452304,0.5150217,0.50359505,0.89662,0.46394137,0.5036689,0.8380096,0.42050108,0.47769374,0.9100864,0.36586642,0.4410363,0.86865,0.5620303,0.49833485,0.8369125,0.613044,0.48265207,0.92186993,0.6640883,0.44620612,0.8618061,0.5148161,0.66072613,0.8929625,0.48368278,0.6606991,0.89064324,0.4876024,0.78114986,0.91716695,0.48757613,0.90153503,0.9661333,0.542267,0.66070646,0.8521518,0.52670395,0.7811159,0.87953883,0.52270806,0.90167487,0.90293074,0.5108895,0.44068837,0.9242912,0.5189457,0.44061688,0.9554501,0.49137226,0.4461108,0.79009306,0.5384658,0.44106722,0.77570534,0.5227497,0.94331485,0.9288839,0.5461775,0.9383218,0.9226223,0.5188018,0.91214573,0.6913878,0.48757818,0.9382876,0.9312918,0.4833117,0.93799883,0.8751428,0.4914095,0.90699214,0.74330956,-1.00,159.32792007026,-1,-1,-1,-1,147.35406073583238,-1,-1,-1,-1
2022:01:05:15:41:02,up_120_30_,21.620859622955322,0.5149903,0.44114974,0.9454902,0.51502275,0.50358826,0.896358,0.46394685,0.5036646,0.83713526,0.42051533,0.47769699,0.910949,0.36587912,0.4410414,0.8694457,0.56203973,0.49833292,0.836363,0.61303645,0.4826711,0.9200787,0.6640934,0.44624528,0.8610374,0.5148177,0.66070056,0.89425653,0.48368794,0.6606708,0.8916735,0.48762223,0.7810584,0.92244023,0.48757562,0.9015457,0.96841395,0.5422655,0.6606799,0.85369724,0.5266775,0.7810774,0.8831707,0.52271056,0.90167564,0.90375865,0.5108869,0.4406742,0.9236347,0.5189458,0.4406106,0.9555521,0.49136695,0.446096,0.78685707,0.53846794,0.4410681,0.77563983,0.5227527,0.94331306,0.92881775,0.5461846,0.93832225,0.923028,0.51880264,0.91215146,0.6891014,0.4876047,0.93829924,0.92841935,0.48333225,0.9380206,0.8790364,0.49141222,0.91195077,0.745621,-1.00,159.3382618174683,-1,-1,-1,-1,147.35322985536143,-1,-1,-1,-1
2022:01:05:15:41:02,up_120_30_,21.700645923614502,0.5149532,0.4460414,0.94222814,0.5150092,0.49852255,0.8925393,0.46387538,0.50360996,0.84240466,0.4168395,0.4777171,0.90773517,0.36587206,0.44108698,0.8678119,0.5620624,0.4932909,0.83921653,0.6130115,0.48273635,0.9256504,0.66410154,0.45123976,0.8588782,0.5148175,0.6607241,0.89300174,0.4836927,0.66068596,0.8915851,0.48761883,0.77622247,0.92462385,0.48759353,0.90150243,0.96572757,0.54225624,0.6607031,0.85142267,0.5266564,0.78106606,0.8848197,0.52269834,0.90169835,0.9038317,0.5108468,0.44074064,0.92515594,0.51889825,0.440663,0.96547097,0.49133205,0.44614145,0.7957927,0.5384125,0.4411002,0.7889786,0.52272147,0.943297,0.931281,0.54614997,0.93831855,0.9176531,0.5188062,0.91723084,0.68932873,0.4875793,0.9382447,0.9278372,0.4833182,0.9379479,0.87178266,0.4914318,0.90696067,0.73969305,-1.00,163.94748295370144,-1,-1,-1,-1,141.78166081977025,-1,-1,-1,-1
2022:01:05:15:41:02,up_120_30_,21.77444839477539,0.51500547,0.44610098,0.93979234,0.5149742,0.49851528,0.8933154,0.46386844,0.49850658,0.8441781,0.42052644,0.47770292,0.91134965,0.3696543,0.44108826,0.8640596,0.56201774,0.49331075,0.8373702,0.6130259,0.48279718,0.9283876,0.66409343,0.45122132,0.85768557,0.5147937,0.6607115,0.8912703,0.48367754,0.6606718,0.89297384,0.48758927,0.7761947,0.92698723,0.48756915,0.9014687,0.9667814,0.5422264,0.66068494,0.8496935,0.5229412,0.77617645,0.8949324,0.5226883,0.9015724,0.91064125,0.51091695,0.44076562,0.93170893,0.5189556,0.44071272,0.96021104,0.4914019,0.44607905,0.8130431,0.53843516,0.44108137,0.784782,0.5227044,0.94323915,0.9283889,0.5461449,0.93824846,0.90459037,0.51879776,0.91202116,0.6983496,0.48762494,0.93820345,0.913342,0.48336184,0.9379388,0.8666198,0.49139398,0.90691245,0.74364424,-1.00,163.90498825477172,-1,-1,-1,-1,148.64975573542458,-1,-1,-1,-1
2022:01:05:15:41:02,up_120_30_,21.84426236152649,0.5150248,0.446122,0.9393781,0.5149739,0.49850088,0.89467007,0.46387988,0.49848396,0.8433498,0.42054206,0.47770524,0.91426504,0.3696586,0.4410921,0.86358494,0.5620048,0.4932916,0.8377937,0.61302584,0.48277837,0.9295358,0.6640974,0.45123172,0.8586203,0.51478624,0.66071737,0.8912659,0.48366305,0.6606805,0.8931769,0.48758033,0.7761685,0.9314916,0.48756063,0.90146565,0.9703131,0.5422223,0.6606876,0.8494884,0.5229355,0.776159,0.8971825,0.5226816,0.9015833,0.912044,0.51093996,0.44077158,0.9339547,0.51898,0.44072428,0.95835084,0.49141306,0.44606283,0.8192648,0.53845745,0.4410818,0.7807452,0.5226987,0.94323045,0.9311176,0.5461348,0.93825245,0.90656745,0.5187938,0.91204876,0.697091,0.48760757,0.9381877,0.9166894,0.4833414,0.93792266,0.865638,0.4913816,0.9069135,0.7464295,-1.00,163.92994036722422,-1,-1,-1,-1,148.67265117422147,-1,-1,-1,-1
2022:01:05:15:41:02,up_120_30_,21.916070222854614,0.5150563,0.44613236,0.9377846,0.5149811,0.5035648,0.89517975,0.46388298,0.49852926,0.8429999,0.42054296,0.4776961,0.9141841,0.36591285,0.44110233,0.8649674,0.5620173,0.49332333,0.8357044,0.612986,0.48283175,0.9278865,0.6640551,0.45130002,0.85443074,0.5147755,0.66077596,0.8864936,0.4836455,0.66075397,0.89083695,0.48756555,0.78108627,0.9220476,0.48756966,0.9015913,0.9683192,0.5422112,0.66072965,0.8431021,0.5266644,0.77621984,0.8884062,0.5226919,0.9016541,0.9068016,0.51097035,0.4407851,0.93739164,0.51900744,0.4407274,0.9532811,0.49142927,0.44609532,0.8298244,0.5384697,0.4410851,0.7615736,0.5227348,0.94327366,0.92547745,0.5461537,0.93828726,0.9105882,0.51879895,0.91213965,0.68751013,0.48765674,0.9383319,0.92257315,0.48337603,0.93809116,0.8872116,0.49140278,0.91203284,0.74036837,-1.00,169.89974196626835,-1,-1,-1,-1,155.25064744621616,-1,-1,-1,-1
2022:01:05:15:41:02,up_120_30_,21.975910425186157,0.51509666,0.4461279,0.93832946,0.5149697,0.50358564,0.8948102,0.46384263,0.5035615,0.84410334,0.41682073,0.47765467,0.9075642,0.36577788,0.44112146,0.8703551,0.56199586,0.49833015,0.83417845,0.6130223,0.4828832,0.92044973,0.6640281,0.45134634,0.8441323,0.5147609,0.66074276,0.8860613,0.48363832,0.6607236,0.892448,0.487558,0.78104913,0.925725,0.4875718,0.90152407,0.9709768,0.5385017,0.6607112,0.84254193,0.5266509,0.776207,0.89115816,0.52269274,0.901614,0.91003674,0.51101696,0.44078985,0.9432753,0.5190469,0.44072515,0.9483308,0.49146175,0.44614437,0.8363424,0.5384936,0.44111764,0.7352845,0.52272415,0.9432403,0.92705214,0.54614943,0.93825614,0.90963995,0.5187998,0.912101,0.69111997,0.4876456,0.93825585,0.9270619,0.48337087,0.93800944,0.88433063,0.491405,0.906997,0.74094766,-1.00,161.65160524550174,-1,-1,-1,-1,147.54122574822983,-1,-1,-1,-1
2022:01:05:15:41:02,up_120_30_,22.043728828430176,0.5186864,0.44608307,0.9452583,0.51496166,0.5035985,0.8957716,0.46013302,0.50363386,0.8484543,0.4167895,0.47768235,0.8976334,0.36584005,0.44601917,0.86368215,0.56199604,0.4933235,0.83672756,0.6130033,0.4828856,0.91953176,0.6640538,0.45648566,0.847967,0.5147482,0.6607134,0.8861256,0.48359796,0.6606941,0.89325166,0.4875174,0.7810771,0.92826015,0.4875762,0.9015388,0.96364486,0.53851396,0.6606809,0.84411144,0.5266591,0.78106743,0.8880218,0.5226973,0.9016986,0.903966,0.511057,0.44077632,0.9495724,0.5190731,0.44069627,0.9473593,0.49145636,0.44620734,0.85081005,0.53848577,0.44114795,0.6920476,0.52282083,0.9432835,0.9145368,0.5462249,0.938282,0.9175319,0.51878,0.9172723,0.69231355,0.487674,0.93825334,0.91587114,0.48339218,0.9379981,0.882937,0.4913906,0.9119529,0.73442346,-1.00,172.47598682351742,-1,-1,-1,-1,148.53739030356667,-1,-1,-1,-1
2022:01:05:15:41:02,up_120_30_,22.103569507598877,0.5186844,0.44608954,0.9441703,0.5149624,0.50361097,0.8964367,0.46013302,0.5036427,0.8487729,0.4167757,0.4776884,0.89772,0.36583415,0.44602045,0.8647626,0.5619763,0.49833205,0.8360567,0.61299026,0.48286995,0.9214056,0.66405356,0.4564751,0.849018,0.51473784,0.6606921,0.88538665,0.48359424,0.6606698,0.893142,0.48753506,0.78108215,0.92533594,0.48758316,0.9015423,0.961931,0.53849185,0.6606608,0.84446526,0.5266727,0.7810435,0.88691485,0.5226994,0.90171206,0.9039068,0.51105994,0.44078243,0.9501128,0.5190707,0.44070545,0.9476968,0.49146262,0.44621408,0.8494891,0.5384859,0.44597396,0.6934446,0.5228205,0.9432599,0.91404927,0.5462117,0.9382638,0.91759664,0.51878625,0.91731036,0.69226855,0.49129173,0.9382575,0.9186575,0.48340616,0.93800724,0.88766074,0.49139395,0.91196585,0.7326355,-1.00,164.11040445430706,-1,-1,-1,-1,148.53944956234676,-1,-1,-1,-1
2022:01:05:15:41:03,up_120_30_,22.18535041809082,0.5186761,0.44611326,0.9422129,0.5149776,0.50362176,0.8938511,0.46384034,0.5036,0.84533954,0.416781,0.47768453,0.89879847,0.36574408,0.44114125,0.87441343,0.5619819,0.49836558,0.83438385,0.61301786,0.48286715,0.9204856,0.6640772,0.45142445,0.84784496,0.51471895,0.66064125,0.8842835,0.48356825,0.6556761,0.8950391,0.4875,0.7762274,0.9305232,0.4875768,0.9015228,0.9628677,0.5384786,0.6556912,0.8443977,0.5266471,0.7762135,0.8930502,0.52270204,0.9016932,0.90275466,0.514684,0.44078937,0.9493062,0.5226869,0.4407351,0.94822377,0.49521312,0.4462074,0.8197889,0.5422203,0.44605508,0.7454203,0.5227966,0.9432475,0.9128033,0.5461972,0.9382595,0.91125184,0.51879454,0.917285,0.6883241,0.48765886,0.93823236,0.92031217,0.48338315,0.93797475,0.8820151,0.49139193,0.9070006,0.7339521,-1.00,161.68858015538214,-1,-1,-1,-1,147.53910660382556,-1,-1,-1,-1
2022:01:05:15:41:03,up_120_30_,22.251174926757812,0.5186761,0.44611326,0.9422129,0.5149776,0.50362176,0.8938511,0.46384034,0.5036,0.84533954,0.416781,0.47768453,0.89879847,0.36574408,0.44114125,0.87441343,0.5619819,0.49836558,0.83438385,0.61301786,0.48286715,0.9204856,0.6640772,0.45142445,0.84784496,0.51471895,0.66064125,0.8842835,0.48356825,0.6556761,0.8950391,0.4875,0.7762274,0.9305232,0.4875768,0.9015228,0.9628677,0.5384786,0.6556912,0.8443977,0.5266471,0.7762135,0.8930502,0.52270204,0.9016932,0.90275466,0.514684,0.44078937,0.9493062,0.5226869,0.4407351,0.94822377,0.49521312,0.4462074,0.8197889,0.5422203,0.44605508,0.7454203,0.5227966,0.9432475,0.9128033,0.5461972,0.9382595,0.91125184,0.51879454,0.917285,0.6883241,0.48765886,0.93823236,0.92031217,0.48338315,0.93797475,0.8820151,0.49139193,0.9070006,0.7339521,-1.00,161.68858015538214,-1,-1,-1,-1,147.53910660382556,-1,-1,-1,-1
2022:01:05:15:41:03,up_120_30_,22.311014890670776,0.51875883,0.44610032,0.93920684,0.5149875,0.503682,0.8969203,0.4638576,0.50365573,0.8469926,0.41678786,0.47764307,0.90012103,0.36575153,0.44110543,0.87557703,0.5619715,0.49839503,0.835362,0.6130201,0.48283127,0.9247728,0.6640974,0.4512878,0.8499832,0.5147185,0.65563136,0.890636,0.48357147,0.65561175,0.8976873,0.48752362,0.78105515,0.9275432,0.48760003,0.9015678,0.9595832,0.53846544,0.65562105,0.8512698,0.52665114,0.7761751,0.89690304,0.52272195,0.9017069,0.9008859,0.5147711,0.44077727,0.9579834,0.52278346,0.44072407,0.93282056,0.49528453,0.44623375,0.82304907,0.5422922,0.4460478,0.6989567,0.52283204,0.9432702,0.91140926,0.54622775,0.93827736,0.9181795,0.518811,0.9173264,0.6824194,0.49130225,0.93829656,0.921574,0.48341572,0.93804884,0.89386314,0.49142617,0.9120192,0.72762156,-1.00,161.65808062649913,-1,-1,-1,-1,147.50874943977587,-1,-1,-1,-1
2022:01:05:15:41:03,up_120_30_,22.380828619003296,0.5187598,0.44611073,0.9381612,0.5149659,0.50370073,0.8970686,0.46011385,0.50370103,0.8540954,0.41673425,0.47765678,0.89273113,0.36204052,0.44111255,0.88090235,0.5619467,0.4984104,0.83586705,0.61299354,0.48285988,0.9247904,0.66405576,0.45141894,0.8455319,0.51471585,0.6556253,0.8920384,0.4835694,0.6556046,0.9005509,0.4875739,0.7810529,0.9238849,0.4876124,0.9016132,0.9562747,0.5384608,0.6556088,0.8519777,0.5266852,0.77615976,0.89536285,0.5227515,0.9017055,0.89960057,0.5147539,0.44077614,0.95365715,0.52278924,0.44071418,0.9307877,0.4952262,0.44624963,0.82423425,0.54229915,0.4460313,0.6770205,0.5266235,0.94325167,0.90320176,0.5462825,0.9382498,0.9245218,0.51882344,0.91732484,0.6876451,0.49135384,0.93831754,0.91419876,0.4834591,0.9380806,0.8940217,0.49143472,0.91208196,0.7288802,-1.00,161.7125049141657,-1,-1,-1,-1,147.45446610711164,-1,-1,-1,-1
2022:01:05:15:41:03,up_120_30_,22.442662715911865,0.5187593,0.44610023,0.9381927,0.51496553,0.5037154,0.8976303,0.46011534,0.5037132,0.8537317,0.41673562,0.47764933,0.894886,0.3620442,0.44109944,0.88208514,0.56194085,0.49842644,0.8351091,0.61298555,0.4828633,0.92566174,0.6640619,0.45145074,0.84657526,0.5147163,0.6556322,0.8913177,0.48356754,0.6556124,0.90022796,0.4875441,0.7810731,0.9246829,0.48760813,0.90161496,0.9559932,0.5384657,0.6556181,0.85145086,0.52665114,0.77618724,0.89647835,0.5227335,0.90175235,0.8963794,0.5147554,0.44077298,0.9526718,0.52278745,0.44071296,0.9300756,0.4952341,0.44625214,0.823104,0.54228854,0.44604608,0.6685627,0.52288383,0.94326717,0.90424055,0.5462521,0.9382717,0.9196564,0.518821,0.9224395,0.6876328,0.4913025,0.9383208,0.9214469,0.4834172,0.938062,0.89285946,0.49143842,0.91209,0.7254693,-1.00,161.72145038256352,-1,-1,-1,-1,147.4460143161351,-1,-1,-1,-1
2022:01:05:15:41:03,up_120_30_,22.510481357574463,0.5187858,0.44609314,0.93977493,0.51496935,0.50876355,0.8997562,0.46012828,0.5037356,0.85291386,0.41675985,0.4776448,0.8941307,0.3657105,0.44110858,0.87520814,0.55817,0.49848995,0.8378892,0.6129598,0.48285925,0.9258131,0.6640076,0.4564668,0.84764194,0.51472145,0.655619,0.8940223,0.48358077,0.6555997,0.9017926,0.48758048,0.7810527,0.9236565,0.48759258,0.901638,0.9589512,0.5384595,0.65560156,0.85350984,0.5266718,0.77617645,0.8939905,0.5227222,0.9017533,0.8988321,0.51476634,0.4407803,0.95671606,0.52280486,0.44069922,0.9291238,0.49150074,0.45126253,0.83005196,0.5423188,0.44603553,0.62402743,0.52662146,0.9432958,0.90723556,0.54627657,0.9382848,0.9284147,0.5188025,0.9224248,0.6891459,0.4913376,0.93835056,0.91794866,0.48343515,0.938109,0.8962842,0.49139524,0.9121328,0.7312945,-1.00,171.72138706282885,-1,-1,-1,-1,151.68216657970876,-1,-1,-1,-1
2022:01:05:15:41:03,up_120_30_,22.572316884994507,0.51884747,0.4460741,0.9350043,0.51496583,0.50874573,0.90021825,0.4601179,0.5037335,0.8536483,0.41671047,0.47764152,0.8902519,0.36206788,0.44110987,0.87640417,0.55814,0.49847937,0.841805,0.61295414,0.48285633,0.9281781,0.66397625,0.45141578,0.8465252,0.5147251,0.65563273,0.892805,0.48357996,0.65561193,0.9005192,0.48755136,0.78108567,0.9236335,0.4875991,0.9016037,0.95645964,0.53847116,0.6556189,0.85297805,0.526653,0.7762153,0.8917096,0.5227172,0.9017449,0.90178335,0.5148216,0.44078928,0.9623404,0.52286094,0.44069025,0.9173443,0.49522197,0.45129734,0.825575,0.5423496,0.4459909,0.55699205,0.52290815,0.94334733,0.9022575,0.5462925,0.93830925,0.92220575,0.5187865,0.9173547,0.690812,0.4913824,0.93834084,0.90501285,0.48346156,0.93810546,0.8923911,0.49138507,0.9120601,0.72611016,-1.00,169.4020239734795,-1,-1,-1,-1,152.65540984659717,-1,-1,-1,-1
2022:01:05:15:41:03,up_120_30_,22.634151935577393,0.51886404,0.44609144,0.9298152,0.5149734,0.5087511,0.90003544,0.46011886,0.50370866,0.85338354,0.41667536,0.4776539,0.88896286,0.3620479,0.4410904,0.8808072,0.55814254,0.49852547,0.8393942,0.6129264,0.4828343,0.9294469,0.66397077,0.4514141,0.84323686,0.5147272,0.65565705,0.8891192,0.48357856,0.6556245,0.8998809,0.48753685,0.78110385,0.92323345,0.48759535,0.90159893,0.95612776,0.5384831,0.6556523,0.84925956,0.5266407,0.77623254,0.8909534,0.52272725,0.9017351,0.90053415,0.51486564,0.4407944,0.9608283,0.5228909,0.4407354,0.9108746,0.49530807,0.4512898,0.81106406,0.54238075,0.44609988,0.6074965,0.52289516,0.9433287,0.901761,0.54628265,0.9383022,0.9205373,0.51879865,0.91733193,0.68963796,0.49134967,0.93834454,0.91083336,0.48343593,0.9381009,0.89313805,0.4913949,0.9120431,0.7276191,-1.00,169.32912405531545,-1,-1,-1,-1,152.69386885911402,-1,-1,-1,-1
2022:01:05:15:41:03,up_120_30_,22.709948778152466,0.5189808,0.44609502,0.9093777,0.5149649,0.5036981,0.9027065,0.4600905,0.50366896,0.8574439,0.41668403,0.47764623,0.89102876,0.36571276,0.44110388,0.87330306,0.55815566,0.498494,0.83853304,0.6129731,0.4828201,0.9233211,0.6640762,0.45128095,0.8473806,0.5147263,0.6606409,0.88434654,0.48360074,0.6556553,0.89614433,0.48754767,0.78108186,0.9228629,0.48759004,0.90155023,0.9589145,0.53845245,0.6606489,0.8431104,0.52291906,0.77623117,0.8952051,0.5227141,0.90171915,0.9022998,0.5150013,0.4407727,0.95990473,0.5267393,0.44077632,0.88401765,0.4992061,0.4462192,0.7883321,0.5424266,0.44617963,0.47717172,0.5228196,0.9432848,0.9073864,0.54622287,0.9382871,0.91054785,0.5188015,0.9173166,0.6902749,0.48766252,0.93828225,0.9184586,0.4833868,0.9380128,0.88408315,0.49141,0.911967,0.729371,-1.00,162.8460654567091,-1,-1,-1,-1,146.4891519533748,-1,-1,-1,-1
2022:01:05:15:41:03,up_120_30_,22.779761791229248,0.5189998,0.4461306,0.89842945,0.51495886,0.50877446,0.90632063,0.46008357,0.50369334,0.85555726,0.41666365,0.47767738,0.88835526,0.36202958,0.44112882,0.8699673,0.5581588,0.50358796,0.83666134,0.61300325,0.4828719,0.9133488,0.66404986,0.45143464,0.8415607,0.5147532,0.6606556,0.8870526,0.48362872,0.6556656,0.8928234,0.48759085,0.7810674,0.9214357,0.48761904,0.9015545,0.9568923,0.5384901,0.66066223,0.84493965,0.52292746,0.7810632,0.8901983,0.5226995,0.9017148,0.90172577,0.51501256,0.4407703,0.95581555,0.52677876,0.44080716,0.8807772,0.49918112,0.4462008,0.7941243,0.542438,0.44625485,0.49537647,0.5227511,0.9432925,0.91883457,0.5461684,0.9383002,0.91040295,0.5187966,0.91729987,0.68541473,0.48765314,0.9382698,0.92502123,0.4833932,0.9380013,0.8855138,0.49146983,0.9119831,0.727525,-1.00,160.62493912816234,-1,-1,-1,-1,152.74975756818455,-1,-1,-1,-1
2022:01:05:15:41:03,up_120_30_,22.854562282562256,0.5190329,0.4512974,0.87742376,0.51493424,0.5037484,0.9011802,0.46001154,0.50360554,0.8619068,0.41664693,0.47768328,0.8878341,0.36198217,0.44112056,0.8815773,0.5581722,0.5036164,0.83521485,0.612995,0.48289087,0.9144539,0.6640592,0.45144185,0.840983,0.51475435,0.6607676,0.88153857,0.483638,0.66070443,0.886794,0.48758635,0.78113943,0.91230166,0.48761302,0.9014749,0.95463216,0.5384862,0.6607741,0.83920217,0.52662724,0.7811554,0.8817714,0.5226946,0.9017189,0.8984687,0.515046,0.44090074,0.9586402,0.5305721,0.44094783,0.87744576,0.49916738,0.4461471,0.8048009,0.5424217,0.44627166,0.4542174,0.52270234,0.9433246,0.9138319,0.5461315,0.93834484,0.89703727,0.51879394,0.91726774,0.6889895,0.48758775,0.93819094,0.9221632,0.48333022,0.93305576,0.8668626,0.4914587,0.9069005,0.73153836,-1.00,153.94373216374814,-1,-1,-1,-1,147.63516978270107,-1,-1,-1,-1
2022:01:05:15:41:03,up_120_30_,22.932382822036743,0.51902163,0.45126268,0.88263625,0.5149449,0.5037041,0.9001201,0.4600392,0.503569,0.85863143,0.41666973,0.47768894,0.89170754,0.3619926,0.44112852,0.87954354,0.5581703,0.5035749,0.834658,0.6129864,0.48288187,0.9165031,0.6640092,0.45646274,0.84077597,0.51476854,0.66075283,0.88416576,0.48364854,0.6606963,0.8873788,0.48760504,0.7810913,0.9151953,0.48760733,0.90149176,0.9569505,0.5385095,0.6607529,0.8420535,0.52662927,0.7811294,0.8831916,0.5227082,0.9017032,0.8995046,0.5150459,0.44087216,0.9631486,0.53055733,0.44093305,0.88149214,0.49918553,0.44611844,0.8069615,0.5424212,0.4462729,0.4746402,0.52273536,0.9433033,0.91453135,0.54615754,0.9383216,0.9041787,0.51880217,0.91725457,0.68931454,0.48760805,0.9381957,0.92031556,0.48334622,0.9330749,0.86832595,0.49144843,0.90693134,0.73365444,-1.00,156.1758809025099,-1,-1,-1,-1,147.65012581580422,-1,-1,-1,-1
2022:01:05:15:41:03,up_120_30_,22.9961838722229,0.5190275,0.45128474,0.8799464,0.51494247,0.5037259,0.9008339,0.46003586,0.5036064,0.86040896,0.41667458,0.4776851,0.8917428,0.3620624,0.44111487,0.8696023,0.5581506,0.50360024,0.83657014,0.61298084,0.48286727,0.9163566,0.66405636,0.4514167,0.8446585,0.51478404,0.66078615,0.88411266,0.48365945,0.66073686,0.8869175,0.48761034,0.7811433,0.9107704,0.4876055,0.90151536,0.95562255,0.5422198,0.66077155,0.8417647,0.5229412,0.7811343,0.88277096,0.5227016,0.9017309,0.8974521,0.51504344,0.44088057,0.96482015,0.5305687,0.44093338,0.88316417,0.4991478,0.4461185,0.821556,0.5424138,0.44621912,0.47534493,0.52273405,0.94332504,0.9183706,0.54615223,0.93834245,0.9074913,0.5188001,0.9172876,0.69094926,0.48758832,0.9382251,0.92184454,0.48334366,0.93793094,0.86856115,0.4914461,0.9069618,0.7314222,-1.00,153.9355053548085,-1,-1,-1,-1,147.5933014236936,-1,-1,-1,-1
2022:01:05:15:41:03,up_120_30_,23.05801820755005,0.5189994,0.4462745,0.88932335,0.5149369,0.5036872,0.90029883,0.46004125,0.4985081,0.86164725,0.41669384,0.47769415,0.89320004,0.36203375,0.44111496,0.87869143,0.5619428,0.5035909,0.8343338,0.6130576,0.48290044,0.90715295,0.66407436,0.4513886,0.84211105,0.51476943,0.66072065,0.887807,0.4836475,0.66066736,0.8894966,0.4875945,0.7811074,0.9152901,0.48759353,0.9015123,0.95679486,0.53850794,0.660724,0.84478146,0.5229067,0.78106576,0.89277285,0.5226877,0.9017165,0.9019273,0.51503855,0.44081947,0.9676324,0.53054076,0.44090343,0.88630843,0.49919832,0.44605362,0.81876177,0.5424121,0.44624162,0.51112705,0.5227416,0.9433354,0.9244099,0.5461722,0.93834466,0.91293603,0.5187804,0.9172692,0.69588906,0.4876155,0.9382316,0.9135283,0.48336253,0.93794894,0.8679669,0.49142012,0.9069597,0.7307557,-1.00,153.04456245609964,-1,-1,-1,-1,155.03637729390098,-1,-1,-1,-1
