now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:15:27:14,up_60_30_,8.147231817245483,0.5150118,0.45127255,0.929752,0.514853,0.5193649,0.9553678,0.46784472,0.51932085,0.8957676,0.42076766,0.56093603,0.8975322,0.3657053,0.5821958,0.8396524,0.5504181,0.51950884,0.9185986,0.59733987,0.5610575,0.8704357,0.6443109,0.5873866,0.87560064,0.51093453,0.6711732,0.8538799,0.48350182,0.6660345,0.88291764,0.48357508,0.77612245,0.9529577,0.48351663,0.9014253,0.98789793,0.5306236,0.67125356,0.81663215,0.5229183,0.77605146,0.913305,0.5190453,0.90144014,0.93606144,0.5109309,0.44087,0.9395366,0.5190074,0.44093728,0.95019615,0.4914,0.44629434,0.8118059,0.53848076,0.45135278,0.74544054,0.522861,0.93802214,0.9098501,0.5461775,0.9329628,0.87658304,0.51866966,0.91195196,0.7623549,0.48744255,0.9379512,0.91226697,0.47947398,0.93292886,0.8481927,0.48366556,0.90678257,0.84021616,-1.00,144.36766577621546,-1,-1,-1,-1,148.3306941983179,-1,-1,-1,-1
2022:01:05:15:27:14,up_60_30_,8.20906662940979,0.51501137,0.45122272,0.9311168,0.51486725,0.5193709,0.95510674,0.46786222,0.51931924,0.8951963,0.42075753,0.55612916,0.89651877,0.3620357,0.5822109,0.8416086,0.5504307,0.5195268,0.9175502,0.59735525,0.5611004,0.8735601,0.644328,0.5874299,0.8741434,0.51093554,0.67118526,0.8552836,0.48349842,0.666043,0.8821578,0.4835685,0.77612567,0.9530002,0.48350662,0.9014645,0.98669535,0.5306233,0.67126393,0.8176959,0.5266226,0.7760713,0.90981555,0.5190386,0.9014562,0.93826324,0.51093215,0.44084314,0.94073564,0.5190081,0.44089964,0.95250225,0.49143875,0.4462742,0.7905635,0.5384916,0.45130485,0.75432545,0.5228699,0.9380198,0.91524863,0.54617983,0.93295527,0.88105035,0.5150771,0.91197306,0.76567686,0.48743305,0.9379871,0.9166008,0.4794697,0.93297267,0.85083383,0.483657,0.9068388,0.8394502,-1.00,144.37802582058953,-1,-1,-1,-1,149.2144105650575,-1,-1,-1,-1
2022:01:05:15:27:14,up_60_30_,8.275888681411743,0.515023,0.44626728,0.934338,0.5148614,0.51936823,0.9538963,0.46786514,0.5193223,0.8945971,0.4207801,0.5561277,0.89702,0.36569887,0.58221906,0.83727217,0.55042064,0.51952124,0.9189286,0.5973645,0.5611143,0.8756479,0.644363,0.5874774,0.8744103,0.5109343,0.671185,0.85536456,0.48350024,0.6660494,0.8820285,0.48356262,0.7761229,0.9520381,0.4835071,0.9014674,0.98742867,0.5306116,0.6712607,0.8180345,0.5266285,0.77606773,0.9095947,0.5190392,0.9014592,0.9380109,0.5109401,0.44082105,0.94142836,0.5190157,0.44086704,0.9532009,0.49142432,0.44627053,0.8051089,0.53849256,0.45127338,0.7461149,0.52287626,0.9380155,0.9142131,0.5461839,0.9329543,0.88173044,0.5150762,0.9119841,0.76645297,0.48742247,0.9379884,0.91801375,0.4794574,0.9329729,0.8511804,0.48365837,0.906846,0.8406523,-1.00,144.36525247027612,-1,-1,-1,-1,148.32620545352447,-1,-1,-1,-1
2022:01:05:15:27:14,up_60_30_,8.339717388153076,0.51500684,0.44625223,0.93168956,0.5148793,0.5193679,0.9534287,0.46786484,0.5193177,0.8925788,0.4208004,0.56095344,0.8994708,0.365723,0.58219254,0.8383469,0.5504514,0.5195263,0.9196924,0.5973509,0.56113374,0.87781703,0.6443277,0.5874363,0.8752879,0.51095504,0.67118645,0.8556561,0.48351032,0.66604525,0.88263416,0.4835717,0.77608484,0.95774245,0.48350188,0.9014762,0.9886832,0.5306541,0.6712702,0.815668,0.5229313,0.7760522,0.9126091,0.5190376,0.90145576,0.939633,0.5109269,0.44080368,0.9368029,0.5190079,0.44086775,0.9517004,0.49143964,0.4462757,0.76690364,0.53850317,0.4512939,0.756354,0.5228796,0.9380238,0.9165079,0.54619145,0.93295646,0.8850867,0.5150798,0.91198003,0.76640874,0.48744184,0.9380066,0.9229847,0.47946697,0.9330031,0.85586894,0.48365098,0.9068573,0.84148866,-1.00,144.37324261380186,-1,-1,-1,-1,148.3238724010072,-1,-1,-1,-1
2022:01:05:15:27:14,up_60_30_,8.401552200317383,0.51500934,0.44624782,0.9325286,0.5148749,0.5193463,0.9516307,0.46786088,0.5192936,0.89220107,0.42081293,0.5609418,0.8993207,0.3657036,0.58219665,0.8382139,0.55044615,0.5195033,0.9195559,0.5973635,0.5611204,0.8764573,0.6443339,0.5874384,0.87548906,0.51095426,0.6711662,0.85523367,0.48350933,0.6660212,0.8829037,0.48356417,0.7760547,0.9594518,0.4835037,0.90145904,0.98968774,0.53065145,0.67125136,0.815387,0.5229328,0.7760366,0.91487783,0.51904345,0.90142363,0.93951106,0.5109312,0.44079328,0.9386434,0.51901394,0.44086015,0.95242786,0.49144232,0.44624427,0.7741434,0.53850824,0.4512641,0.7616156,0.52284867,0.93797475,0.9210836,0.54616886,0.9329011,0.88067085,0.51866853,0.9069956,0.76417154,0.48742437,0.93798983,0.9204106,0.47944883,0.9329777,0.8515278,0.48366335,0.9068386,0.8431618,-1.00,144.36420875218116,-1,-1,-1,-1,148.31321957116418,-1,-1,-1,-1
2022:01:05:15:27:14,up_60_30_,8.465385437011719,0.5150131,0.44620982,0.9373007,0.5148733,0.51935023,0.94981384,0.46784234,0.5193259,0.89473104,0.4207617,0.5609565,0.8978199,0.3620447,0.5822227,0.84071565,0.5504589,0.519485,0.9178113,0.5973837,0.56113315,0.8777602,0.64439464,0.5875206,0.8736437,0.510972,0.671165,0.8561172,0.48351783,0.66602486,0.88378066,0.4835703,0.77606934,0.9587895,0.48350418,0.9014699,0.9900006,0.5306835,0.67124355,0.81383383,0.5266201,0.77604055,0.9149616,0.5190517,0.9014186,0.9377885,0.51093346,0.440769,0.9403527,0.51902264,0.4408297,0.954439,0.49144265,0.4462573,0.7728318,0.5385307,0.4512769,0.7724928,0.52283543,0.9379834,0.9234943,0.54616505,0.9329152,0.8811415,0.5186808,0.90698004,0.7633208,0.48740703,0.93800116,0.92283773,0.47943187,0.9329883,0.8492302,0.48366964,0.9068508,0.84284794,-1.00,144.30198777593182,-1,-1,-1,-1,149.23885581905193,-1,-1,-1,-1
2022:01:05:15:27:14,up_60_30_,8.529210805892944,0.5150155,0.44621542,0.93470377,0.5148847,0.51936483,0.952337,0.4678834,0.5193194,0.8912936,0.42079106,0.5609743,0.90060246,0.36204895,0.5822704,0.8430531,0.55044144,0.5195146,0.92262673,0.60118514,0.5611424,0.8815786,0.64448357,0.5926297,0.8834389,0.51100194,0.6711923,0.8595255,0.4835408,0.6660412,0.887227,0.4835745,0.77612776,0.9524515,0.48349437,0.90150636,0.98497224,0.53447753,0.67126477,0.8141043,0.526633,0.7760445,0.9133378,0.5190517,0.9014407,0.9344822,0.510945,0.44076166,0.93825245,0.5190392,0.44084957,0.95003146,0.49146062,0.44624433,0.7447813,0.54224753,0.45134076,0.77755755,0.5227864,0.93799794,0.9303876,0.54613185,0.9329517,0.8792037,0.51868504,0.90699273,0.7552025,0.4873708,0.9380486,0.92921275,0.47569907,0.9330156,0.84893984,0.4836646,0.9068919,0.8392089,-1.00,142.3773223169314,-1,-1,-1,-1,149.20019758344353,-1,-1,-1,-1
2022:01:05:15:27:14,up_60_30_,8.597029685974121,0.5150411,0.44620013,0.9372074,0.5148906,0.5193521,0.95042515,0.4678708,0.51931536,0.8912945,0.42076486,0.5609817,0.89775145,0.36198568,0.582281,0.8477835,0.55046076,0.51949656,0.92036664,0.6011874,0.5611275,0.8788254,0.6444684,0.5925895,0.8814257,0.5110132,0.6711811,0.8596015,0.48354223,0.66602933,0.88664335,0.4835741,0.77610725,0.9550549,0.48348847,0.9015051,0.9855625,0.5345007,0.67125225,0.81420594,0.5266417,0.7760416,0.912991,0.51905596,0.9014482,0.9347674,0.5109768,0.4407508,0.9421058,0.51906776,0.44083282,0.9484768,0.4914982,0.44622102,0.75172454,0.54227823,0.45130762,0.78576714,0.5228357,0.9380206,0.9258409,0.54617256,0.93296975,0.8859781,0.51868117,0.91196173,0.7598456,0.48738563,0.93804896,0.92846406,0.47571173,0.93302417,0.85076123,0.48365304,0.90689486,0.84054595,-1.00,142.36691197827315,-1,-1,-1,-1,149.21700824963287,-1,-1,-1,-1
2022:01:05:15:27:14,up_60_30_,8.67881155014038,0.51507276,0.44619244,0.9380743,0.5148896,0.51937175,0.94990045,0.4678529,0.5193485,0.89184296,0.42072225,0.56102026,0.89704454,0.3619638,0.58733475,0.8432376,0.5540815,0.5195125,0.9188328,0.60121846,0.5611281,0.88033843,0.6445198,0.5925901,0.87836576,0.5110306,0.6711981,0.86176264,0.4835591,0.6660463,0.88803786,0.48357567,0.7761073,0.95489204,0.48348904,0.90149575,0.98635244,0.5345228,0.67127275,0.8146974,0.5266234,0.7760415,0.9145655,0.51905036,0.9014344,0.9351607,0.511013,0.4407511,0.94615066,0.5227157,0.4408211,0.94555855,0.49151683,0.446227,0.7682582,0.54232043,0.45127797,0.7900943,0.5228145,0.93800575,0.9266465,0.54616046,0.93295777,0.8824393,0.5186725,0.9069844,0.759431,0.4873804,0.9380484,0.9344779,0.47570547,0.933025,0.8546606,0.48365432,0.9068776,0.8432724,-1.00,141.26619108642367,-1,-1,-1,-1,147.26912939350922,-1,-1,-1,-1
2022:01:05:15:27:14,up_60_30_,8.738651275634766,0.5150869,0.44616988,0.93964076,0.5148949,0.51937056,0.9522744,0.46786857,0.5193427,0.89131534,0.42077678,0.56099,0.8935956,0.3620489,0.58224946,0.8386168,0.5540878,0.5195003,0.91744673,0.6012343,0.5611116,0.87902755,0.6444803,0.5925414,0.87501985,0.5110587,0.67120457,0.8635857,0.4835894,0.6660474,0.8893583,0.48359516,0.7760625,0.958442,0.48348296,0.9014784,0.9868941,0.5345512,0.6712869,0.8153365,0.5229284,0.7760184,0.91578716,0.51904404,0.90141904,0.93780917,0.51102525,0.44073847,0.94643676,0.52273136,0.44080096,0.9442681,0.49152204,0.44622052,0.7715085,0.54233927,0.45125163,0.78941375,0.5228155,0.93798345,0.92679954,0.5461506,0.932931,0.87975764,0.51867294,0.90697354,0.75975376,0.4873757,0.93802506,0.9295479,0.47570217,0.9329996,0.8505504,0.48364496,0.90686,0.8442668,-1.00,141.24996145083523,-1,-1,-1,-1,149.23582415281766,-1,-1,-1,-1
2022:01:05:15:27:14,up_60_30_,8.81245470046997,0.5186839,0.44621044,0.93729806,0.51491445,0.51938057,0.9521175,0.4678921,0.5193527,0.89197385,0.42082027,0.5609702,0.893531,0.36572352,0.5822476,0.8377152,0.55411685,0.5194989,0.9144615,0.6012234,0.56113315,0.8796556,0.6444158,0.5925485,0.8752211,0.5146848,0.6712228,0.8682665,0.48361343,0.6660656,0.89245737,0.4835982,0.7761009,0.95519716,0.48348907,0.901448,0.9842281,0.5345775,0.6763252,0.8186061,0.5266281,0.7760594,0.90942717,0.5190395,0.9014015,0.9377767,0.5147004,0.4407673,0.9521997,0.5227869,0.44082797,0.93728995,0.4952467,0.44624066,0.7882435,0.5423917,0.45127234,0.792066,0.5228102,0.937977,0.915684,0.5461464,0.93292296,0.87165946,0.5186728,0.9069339,0.76036793,0.4874023,0.93798655,0.9269003,0.4794218,0.93296677,0.850645,0.48364672,0.90681136,0.84073204,-1.00,141.20092428468,-1,-1,-1,-1,148.34957592475982,-1,-1,-1,-1
2022:01:05:15:27:14,up_60_30_,8.89025092124939,0.5186865,0.4462017,0.9379011,0.5149112,0.51938707,0.9530413,0.4678956,0.5193563,0.8923193,0.42086172,0.560943,0.89355564,0.3658174,0.5821757,0.83751464,0.55411184,0.5195074,0.91455233,0.60120195,0.56113434,0.87865305,0.64439625,0.5925419,0.87424,0.51469934,0.67124027,0.87036276,0.48362404,0.6711037,0.89385164,0.48360527,0.77610034,0.95624083,0.48348153,0.90146244,0.98480064,0.53460026,0.6763466,0.8203147,0.5266373,0.7760653,0.909275,0.51903117,0.90141606,0.9390682,0.5147006,0.44076198,0.95241153,0.5227898,0.4408188,0.9367682,0.4952417,0.4462415,0.7917405,0.54239124,0.45126662,0.7877431,0.5227975,0.93799454,0.9190519,0.5461375,0.9329436,0.87057245,0.5150778,0.90694386,0.7623609,0.48739174,0.93800205,0.93130946,0.47572196,0.93296987,0.8512906,0.48363847,0.9068334,0.84143436,-1.00,141.2051882199922,-1,-1,-1,-1,148.3541992280995,-1,-1,-1,-1
2022:01:05:15:27:15,up_60_30_,8.952080726623535,0.51865715,0.4461642,0.94002783,0.5148727,0.5194108,0.9519362,0.46784377,0.51942676,0.89567834,0.4208223,0.56098527,0.8908815,0.3657338,0.5821969,0.8380008,0.55045164,0.51949453,0.9168073,0.6012355,0.56115395,0.88170755,0.64445287,0.592564,0.87321156,0.5147195,0.6712676,0.8723669,0.48365054,0.6711413,0.8935949,0.483602,0.7759119,0.9659589,0.4835387,0.8964835,0.98266715,0.538358,0.67634207,0.82227933,0.5266213,0.7759961,0.9191109,0.5190579,0.9013966,0.9400007,0.5110363,0.44074577,0.9485267,0.52274007,0.44079956,0.9416396,0.49150273,0.44624722,0.81137526,0.54231787,0.45126185,0.7673291,0.52279925,0.93796515,0.92616725,0.54615027,0.93293583,0.8817216,0.5187046,0.906949,0.7693774,0.48739618,0.9329872,0.90077925,0.4794268,0.9327548,0.8335492,0.48726657,0.9017468,0.8474941,-1.00,142.2760658398009,-1,-1,-1,-1,148.43914407432788,-1,-1,-1,-1
2022:01:05:15:27:15,up_60_30_,9.01790452003479,0.5186612,0.44615403,0.94139683,0.51486534,0.51942235,0.952461,0.46783495,0.51943564,0.8962388,0.42082837,0.5609958,0.8929386,0.36578965,0.5821724,0.8374362,0.55044055,0.5195055,0.9171548,0.6012317,0.5611531,0.8813046,0.64446336,0.5925656,0.87502134,0.51472706,0.6712924,0.8731498,0.48365968,0.6711673,0.893858,0.48360693,0.775908,0.9656812,0.4835331,0.89650685,0.98172617,0.5383617,0.6763705,0.823905,0.52293557,0.776005,0.91855264,0.51904553,0.9014123,0.9405873,0.51103956,0.44074294,0.95042944,0.52274275,0.44079223,0.9418597,0.49150136,0.44626284,0.81689936,0.5423143,0.45126337,0.76346344,0.52279454,0.9379788,0.92777276,0.5461446,0.93294436,0.88152003,0.51868886,0.9069717,0.76599646,0.48740503,0.93302065,0.9027814,0.47943148,0.9327927,0.8369374,0.48369116,0.90176773,0.8437493,-1.00,142.28504699276988,-1,-1,-1,-1,148.43327748571963,-1,-1,-1,-1
2022:01:05:15:27:15,up_60_30_,9.079740047454834,0.5186763,0.44613078,0.9427308,0.51486593,0.5194181,0.9526372,0.46783876,0.51943314,0.89627826,0.4208153,0.5610021,0.8946239,0.36573794,0.5822556,0.83858883,0.55043954,0.5194945,0.91858566,0.60122174,0.5611776,0.8829429,0.64446384,0.59258634,0.8730857,0.5147328,0.67632174,0.87489337,0.4836705,0.6712113,0.8947341,0.4836096,0.77596444,0.96200365,0.48354352,0.8965043,0.9821456,0.538371,0.6764019,0.8251528,0.5266345,0.77603555,0.91518176,0.5190557,0.901413,0.9398513,0.51105076,0.4407281,0.9511638,0.5227568,0.44076768,0.93995655,0.49149692,0.44625634,0.8213356,0.5423286,0.4512221,0.75878084,0.52282584,0.93798536,0.9223952,0.5461775,0.9329462,0.8855343,0.5186942,0.90697306,0.7677176,0.48741314,0.9330181,0.902411,0.4794386,0.93279254,0.8375969,0.4872648,0.90176827,0.8422678,-1.00,142.26247990408632,-1,-1,-1,-1,148.41438489107628,-1,-1,-1,-1
2022:01:05:15:27:15,up_60_30_,9.142571449279785,0.5186634,0.4461992,0.93512136,0.5148793,0.51942515,0.9539383,0.46784756,0.51942915,0.89443266,0.42084056,0.5610085,0.8934055,0.3658366,0.58220285,0.83065736,0.55045617,0.51951194,0.9161792,0.6012085,0.5611947,0.8828871,0.6444835,0.59261405,0.8740724,0.51475996,0.6763398,0.87984973,0.48370117,0.6712379,0.8946137,0.4836401,0.775966,0.96156657,0.48352408,0.8964771,0.9803979,0.53839743,0.676412,0.8288866,0.5266478,0.77603394,0.9152926,0.5190553,0.9014069,0.93914795,0.5110396,0.4407612,0.946877,0.5227508,0.4408154,0.9386048,0.49149442,0.44624388,0.8033114,0.5423345,0.45125523,0.7643736,0.5228149,0.93798435,0.92578447,0.5461686,0.9329506,0.8876867,0.51869994,0.90696305,0.76829094,0.48738807,0.93299305,0.89922404,0.4757124,0.92783374,0.8291207,0.48368245,0.90173775,0.8442718,-1.00,142.27627081060524,-1,-1,-1,-1,148.39828926122019,-1,-1,-1,-1
2022:01:05:15:27:15,up_60_30_,9.213382482528687,0.5186693,0.4461955,0.93591285,0.51488304,0.5194281,0.9548755,0.46785748,0.5194264,0.89410084,0.42087832,0.56098217,0.8925499,0.36589712,0.58214056,0.82905847,0.5540777,0.5195235,0.9174418,0.60122013,0.56119645,0.8826244,0.6445015,0.5926125,0.87274516,0.5147588,0.6763434,0.88044846,0.48369873,0.67123276,0.8955045,0.4836288,0.7760079,0.96014524,0.48352423,0.8965111,0.9811261,0.53839946,0.6764268,0.83007306,0.52664965,0.77606374,0.9122324,0.5190483,0.90141326,0.93981963,0.51104766,0.44076043,0.947146,0.5227572,0.44081327,0.9373948,0.4915009,0.44623592,0.8029204,0.5423381,0.4512369,0.760588,0.52281684,0.93799067,0.9263519,0.54617167,0.9329593,0.88826644,0.5186874,0.90696627,0.7677681,0.4873819,0.9330204,0.9029172,0.47571263,0.9327815,0.83166385,0.48368445,0.9017736,0.84236515,-1.00,141.1911077205488,-1,-1,-1,-1,148.40297003951397,-1,-1,-1,-1
2022:01:05:15:27:15,up_60_30_,9.274219751358032,0.5186685,0.44617733,0.937654,0.51488477,0.5194136,0.9546573,0.46786192,0.51941603,0.8938503,0.4244805,0.56097895,0.89503014,0.36591557,0.58216804,0.82763886,0.5504554,0.51950854,0.9171177,0.60120577,0.5611927,0.88301134,0.6444836,0.59258336,0.8717026,0.5147701,0.6763362,0.8803058,0.48725057,0.67122847,0.89537376,0.48363823,0.7759584,0.9622713,0.4835244,0.8964917,0.9802705,0.53841627,0.67641014,0.830285,0.52666205,0.7760446,0.91268814,0.5190591,0.90139383,0.9399959,0.51104486,0.440746,0.9476785,0.5227583,0.44080248,0.9376558,0.4914921,0.4462275,0.8069836,0.54233974,0.45123416,0.76016587,0.52285236,0.93798774,0.922798,0.5461985,0.9329455,0.8922055,0.5186961,0.9069528,0.76936746,0.48739958,0.9330024,0.8929243,0.47941905,0.93278,0.82583296,0.48367882,0.9017594,0.8421122,-1.00,142.30008186355104,-1,-1,-1,-1,148.38903890433107,-1,-1,-1,-1
2022:01:05:15:27:15,up_60_30_,9.336058378219604,0.51866186,0.4461444,0.94073504,0.5148812,0.5194154,0.9532831,0.46784407,0.51943326,0.89368904,0.42086744,0.5610084,0.8948413,0.365913,0.58220196,0.8256422,0.5504526,0.51949805,0.91598845,0.6012144,0.5611772,0.8825821,0.6444837,0.59257114,0.87060815,0.51477385,0.6763416,0.8813611,0.48725125,0.6712398,0.8961556,0.483633,0.77596056,0.9612362,0.48352465,0.89649063,0.98048866,0.53842795,0.6764156,0.8311791,0.5266632,0.77606976,0.90953165,0.51905555,0.9014012,0.939542,0.5110428,0.44072086,0.9487905,0.52275294,0.44078383,0.94025546,0.4914926,0.4462088,0.80389184,0.54232746,0.45124018,0.765547,0.52284384,0.93798965,0.9228432,0.54618937,0.9329487,0.8906535,0.5186922,0.90696,0.7696439,0.48739243,0.9329981,0.8939997,0.47571722,0.9327612,0.8249428,0.4836812,0.9017562,0.8413529,-1.00,142.28180260433686,-1,-1,-1,-1,148.39720405094664,-1,-1,-1,-1
2022:01:05:15:27:15,up_60_30_,9.403872966766357,0.5150762,0.44622287,0.9345408,0.51486886,0.5194438,0.95544744,0.4678241,0.519451,0.89518607,0.42087275,0.5610361,0.8999313,0.3658913,0.5822585,0.82700956,0.55042875,0.5195167,0.9192978,0.6011942,0.56116825,0.88094866,0.64447504,0.59256464,0.8704355,0.5147801,0.6763502,0.8822334,0.48726103,0.67125446,0.8966847,0.48363337,0.7759646,0.95926625,0.4835263,0.89651144,0.9797324,0.53843325,0.67641413,0.8311845,0.5266647,0.77605784,0.91229475,0.51906,0.90140474,0.9392932,0.5110035,0.4407707,0.9440072,0.5227187,0.44084,0.94120663,0.49145034,0.44625255,0.80233693,0.5422993,0.45129055,0.7611934,0.5228243,0.9379799,0.92302346,0.54617465,0.9329337,0.8841626,0.5186999,0.9069666,0.7650229,0.48740694,0.93300396,0.89289576,0.47942483,0.9327872,0.82577837,0.48368323,0.9017802,0.83736515,-1.00,142.28013890946957,-1,-1,-1,-1,148.36882883441692,-1,-1,-1,-1
2022:01:05:15:27:15,up_60_30_,9.465708017349243,0.51865983,0.4462021,0.93680966,0.5148805,0.519444,0.9552541,0.46784565,0.5194554,0.8956164,0.42088228,0.56105167,0.90083414,0.36964455,0.58732706,0.8223607,0.5504567,0.5195142,0.91697025,0.6011918,0.56118834,0.88182855,0.6444691,0.5926123,0.87406284,0.51479024,0.6763285,0.883266,0.48727155,0.6712296,0.89666796,0.48366287,0.7759566,0.96205163,0.48353425,0.8964547,0.98346573,0.5384434,0.6763881,0.8320867,0.5266568,0.77605087,0.91679245,0.5190546,0.90136683,0.94292533,0.51101494,0.4407774,0.94437647,0.52274096,0.44080958,0.93818665,0.49143994,0.45124134,0.815143,0.54231703,0.45127842,0.7438717,0.5228198,0.9379491,0.9213566,0.546165,0.93289685,0.88073254,0.51870334,0.906915,0.7710765,0.4874243,0.9329256,0.88669723,0.47943282,0.92778516,0.82455105,0.48369047,0.901717,0.84398913,-1.00,142.24668612796935,-1,-1,-1,-1,145.3635776389085,-1,-1,-1,-1
2022:01:05:15:27:15,up_60_30_,9.528540134429932,0.51509136,0.44620124,0.93746215,0.51488096,0.51943296,0.95439494,0.46784413,0.5194465,0.8949565,0.42087385,0.5610608,0.8996123,0.36591867,0.587364,0.82237184,0.554079,0.51951534,0.91623104,0.6011958,0.5611822,0.8805616,0.6444645,0.5926049,0.8729355,0.51478523,0.6763094,0.88192904,0.4872637,0.6712072,0.8960225,0.48365772,0.77596843,0.9630178,0.48352796,0.8964584,0.9831914,0.53843987,0.6763726,0.8312192,0.52666664,0.77606463,0.9150894,0.51905316,0.901375,0.9432317,0.51099485,0.44077936,0.9433689,0.522727,0.44080508,0.94027877,0.4914225,0.4512517,0.8147938,0.5423106,0.45126745,0.74638313,0.52285045,0.9379602,0.9175881,0.5461866,0.9329039,0.8835162,0.518692,0.90692455,0.7735638,0.48742384,0.9329313,0.88685983,0.4794291,0.92779016,0.8248238,0.48368093,0.9017181,0.8444867,-1.00,141.15993450453945,-1,-1,-1,-1,146.33917361319868,-1,-1,-1,-1
2022:01:05:15:27:15,up_60_30_,9.592374801635742,0.51507926,0.44620624,0.9363728,0.51487696,0.51943076,0.9550479,0.4678305,0.5194501,0.8953264,0.42088372,0.5610457,0.898661,0.36593398,0.58734787,0.8216781,0.5540795,0.5195082,0.9158277,0.601194,0.5611843,0.882566,0.6444522,0.5925931,0.87270224,0.51477206,0.6763251,0.881303,0.48725286,0.67122227,0.8960016,0.48365304,0.7759789,0.96291333,0.4835328,0.89646137,0.98428094,0.5384212,0.6763913,0.83015734,0.5266628,0.7760732,0.9131885,0.519051,0.9013761,0.9430832,0.5109821,0.44077927,0.94179094,0.5227108,0.44080836,0.9417161,0.49141744,0.45123267,0.8140738,0.54229325,0.45127136,0.7488062,0.5228569,0.9379606,0.9159894,0.54618764,0.93290055,0.88277745,0.518686,0.9069363,0.77204704,0.4874399,0.9329402,0.8894842,0.47944534,0.9278064,0.8298159,0.48368165,0.90172136,0.8451559,-1.00,141.15051866812985,-1,-1,-1,-1,146.34648108438486,-1,-1,-1,-1
2022:01:05:15:27:15,up_60_30_,9.672155618667603,0.5186581,0.44619444,0.935403,0.5148711,0.51942647,0.95636857,0.46783486,0.51945007,0.8945532,0.42085427,0.56107014,0.9006543,0.36586195,0.5874291,0.8285011,0.5504495,0.51950645,0.91877,0.6012298,0.56118125,0.88416463,0.64451325,0.5926473,0.87446076,0.5147834,0.6763134,0.8837346,0.4872714,0.6712163,0.89587855,0.48369056,0.77595544,0.9626693,0.48354748,0.89641106,0.9839146,0.53842974,0.6763698,0.8330591,0.5266467,0.7760547,0.91472787,0.51904255,0.90137213,0.94382304,0.51101047,0.440772,0.9453744,0.5227315,0.44080797,0.9385683,0.49142393,0.4512429,0.8254937,0.5422904,0.4512711,0.73617417,0.52281386,0.9379697,0.9132302,0.5461628,0.93292975,0.87685275,0.5186872,0.9069215,0.7710273,0.48744857,0.9329004,0.89039993,0.4794482,0.92774904,0.8313922,0.4872607,0.9016689,0.8456925,-1.00,142.2613631798151,-1,-1,-1,-1,146.3398126555242,-1,-1,-1,-1
2022:01:05:15:27:15,up_60_30_,9.73598599433899,0.51866,0.44619903,0.93497366,0.5148697,0.51942533,0.9564916,0.46782765,0.5194428,0.89520615,0.42086133,0.56106937,0.90306437,0.36589655,0.5874281,0.82748073,0.5504469,0.51951355,0.9188267,0.6012408,0.5611901,0.88505816,0.6445453,0.5926446,0.8710188,0.51477814,0.676317,0.88371664,0.48726523,0.6712213,0.89629227,0.48368078,0.7759829,0.96214134,0.48354217,0.89641714,0.98402476,0.5384228,0.67637825,0.8328914,0.52665085,0.77607137,0.9134824,0.51903754,0.90136874,0.9444042,0.5110126,0.44077423,0.9463553,0.52273387,0.44080862,0.9384442,0.49142742,0.4512417,0.82734483,0.54229844,0.45125765,0.7384173,0.5228026,0.9379575,0.9150952,0.5461512,0.93291587,0.87474275,0.5186855,0.9069092,0.7723774,0.487432,0.93289506,0.8917187,0.47943336,0.92773986,0.82959545,0.483693,0.90166795,0.8469655,-1.00,142.2885665234151,-1,-1,-1,-1,146.31905080668997,-1,-1,-1,-1
2022:01:05:15:27:15,up_60_30_,9.803804159164429,0.51508874,0.44623452,0.92553353,0.5148961,0.51939374,0.9530089,0.4678672,0.51941276,0.8935105,0.42451563,0.5610302,0.9011558,0.3696494,0.58741283,0.8285789,0.55410355,0.5195088,0.9160103,0.60130507,0.5611919,0.88592947,0.64462906,0.59269303,0.8709204,0.51478565,0.67630774,0.88360506,0.48727506,0.6712098,0.895442,0.48368946,0.7759738,0.96247566,0.4835389,0.89642066,0.98379445,0.5384291,0.67636925,0.8336594,0.52664363,0.776068,0.91417396,0.5190416,0.9013849,0.94453275,0.5110192,0.4407941,0.9431802,0.5227285,0.44085371,0.9367567,0.49144796,0.45121786,0.8152465,0.5422944,0.45129368,0.76199096,0.5228145,0.9379694,0.9173669,0.546161,0.93293047,0.8804089,0.5186897,0.90693724,0.7718149,0.48742843,0.9329014,0.8926042,0.4794272,0.9277431,0.8290361,0.48368913,0.90167737,0.84537476,-1.00,141.21472100195427,-1,-1,-1,-1,145.3267691427822,-1,-1,-1,-1
