now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:15:47:14,down_150_30_,5.1841442584991455,0.48356062,0.47727248,0.8936243,0.5188048,0.5298384,0.7954515,0.51497704,0.52460796,0.82984155,0.51093805,0.6084188,0.11225062,0.0,0.0,0.0,0.5189829,0.5300478,0.8846293,0.51492757,0.6345386,0.871718,0.48739403,0.69740444,0.92117727,0.51874006,0.6868676,0.7863123,0.51878166,0.68666834,0.677744,0.49136874,0.78137255,0.58323175,0.5188143,0.8963915,0.5733143,0.5187482,0.6871301,0.9228171,0.48738316,0.78645307,0.8906042,0.51905465,0.90162796,0.8730848,0.48740393,0.44628438,0.05123816,0.4875473,0.46182925,0.83998513,0.0,0.0,0.0,0.51477325,0.47224686,0.8548726,0.48737982,0.9327798,0.8136867,0.4992121,0.9381655,0.84465563,0.54232943,0.9172421,0.8157698,0.4876033,0.91732657,0.28093573,0.48766986,0.9121097,0.23977454,0.5422633,0.90155673,0.2608431,-1.00,128.92808491810413,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:15,down_150_30_,5.253957748413086,0.483553,0.4722992,0.8927897,0.5187706,0.529818,0.8038439,0.51489556,0.52459234,0.8289936,0.51086056,0.608305,0.11869632,0.0,0.0,0.0,0.51903033,0.52996266,0.88549215,0.5149515,0.6344661,0.8700429,0.48747432,0.6973723,0.92116445,0.5150731,0.6867897,0.7724751,0.51502246,0.68175787,0.6723463,0.49135694,0.78130424,0.59928566,0.518816,0.89638066,0.5912652,0.5187146,0.68703616,0.9244448,0.4874251,0.786373,0.89457035,0.5190397,0.90161866,0.8774009,0.0,0.0,0.0,0.487555,0.4566035,0.8422619,0.0,0.0,0.0,0.5148164,0.47219342,0.8499708,0.48733664,0.9278225,0.8170209,0.49918482,0.9381441,0.84770787,0.5423138,0.91723317,0.8221471,0.48759404,0.9173056,0.286538,0.48765615,0.912097,0.24777442,0.5422693,0.9015415,0.26890293,-1.00,108.43897250993373,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:15,down_150_30_,5.31978178024292,0.48361534,0.47222474,0.88091004,0.5188775,0.52476346,0.79071814,0.5150807,0.5245084,0.8005702,0.5148263,0.60841036,0.101390816,0.0,0.0,0.0,0.51897866,0.5248563,0.89951795,0.51496524,0.6292356,0.861398,0.48751703,0.6924528,0.91649556,0.51876146,0.686712,0.7443045,0.5187964,0.6817139,0.64531666,0.49148545,0.7812739,0.53407013,0.5188302,0.8963996,0.54019785,0.51874655,0.6869598,0.9025065,0.48757887,0.7863819,0.8674306,0.5190227,0.90160906,0.87527895,0.0,0.0,0.0,0.48760742,0.45644793,0.8339883,0.0,0.0,0.0,0.5148725,0.4670205,0.83740383,0.48732603,0.9278374,0.81922406,0.4991754,0.9381576,0.84656143,0.5422815,0.91728115,0.80646574,0.49129543,0.917359,0.25160822,0.49134117,0.91724217,0.21377628,0.5422817,0.9015766,0.24508876,-1.00,121.92278333182863,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:15,down_150_30_,5.381616592407227,0.48366183,0.47220743,0.87119275,0.518874,0.52477676,0.79283303,0.5150795,0.52450955,0.80669993,0.51481557,0.60841215,0.1036275,0.0,0.0,0.0,0.51896834,0.52487916,0.8976322,0.5149563,0.62926847,0.8616371,0.48749992,0.6972805,0.9164294,0.51873046,0.6867416,0.74795794,0.51876193,0.68175256,0.6484409,0.49146453,0.78129965,0.5348771,0.5188131,0.89640486,0.5463306,0.5187225,0.6869821,0.9053893,0.48757514,0.78640354,0.86659235,0.51901853,0.9016133,0.87416226,0.0,0.0,0.0,0.48764816,0.4514403,0.82167566,0.0,0.0,0.0,0.5148798,0.4670056,0.83784324,0.4873142,0.92781836,0.8130839,0.49914756,0.93815136,0.84227854,0.5422738,0.9172774,0.80581343,0.487588,0.91732514,0.26075858,0.49128592,0.91719496,0.22201431,0.54226357,0.9015776,0.24663651,-1.00,126.99758271902321,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:15,down_150_30_,5.451430082321167,0.48365304,0.4722395,0.87201387,0.51888436,0.5247819,0.7918734,0.51507246,0.5245169,0.8020743,0.51479846,0.6083753,0.11382407,0.0,0.0,0.0,0.5189911,0.5248731,0.8965377,0.51497823,0.6292564,0.86281896,0.48751846,0.69727296,0.9137724,0.51873505,0.6867342,0.74680406,0.5187574,0.6817428,0.6473267,0.49145222,0.7813127,0.5268218,0.5188024,0.8964034,0.5361783,0.51872873,0.68697965,0.9069545,0.48757276,0.78638977,0.8690213,0.5190066,0.90161,0.8769189,0.0,0.0,0.0,0.48763335,0.4564732,0.8202424,0.0,0.0,0.0,0.51487035,0.46704727,0.8391876,0.48730558,0.92780256,0.8155637,0.49538305,0.9381507,0.84487766,0.5422552,0.9172655,0.8054518,0.48759198,0.9172972,0.25628576,0.49129078,0.9121466,0.21741642,0.54224503,0.90156555,0.23996355,-1.00,120.16054724844194,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:15,down_150_30_,5.523238182067871,0.48361653,0.4721376,0.8745867,0.5189585,0.52479315,0.7781646,0.5188158,0.52451473,0.7865547,0.51490754,0.6084254,0.10574138,0.0,0.0,0.0,0.5189533,0.52490455,0.8941499,0.51493514,0.62927383,0.8590328,0.48749816,0.6924553,0.9168142,0.5187763,0.686759,0.74916524,0.5188418,0.6817638,0.6479254,0.49152926,0.781313,0.5382683,0.51880175,0.8964184,0.5540314,0.5187133,0.6870019,0.89744854,0.48757565,0.7863983,0.8673467,0.5190191,0.90160406,0.8752249,0.0,0.0,0.0,0.48760498,0.45134377,0.8427567,0.0,0.0,0.0,0.51486826,0.46696383,0.8373623,0.48732254,0.9278195,0.81790966,0.4991574,0.93815017,0.8469758,0.5422763,0.9172637,0.80742234,0.48759744,0.9173249,0.26071253,0.49131408,0.91718686,0.2213304,0.5422399,0.9015759,0.24817595,-1.00,172.03246620198178,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:15,down_150_30_,5.587067604064941,0.4836008,0.47214878,0.86691225,0.51894164,0.52479786,0.77686375,0.5187318,0.52450836,0.7854084,0.51480013,0.6084462,0.10606138,0.0,0.0,0.0,0.51901734,0.5248721,0.8972169,0.51500475,0.62933993,0.867288,0.48753083,0.692452,0.91803706,0.5187761,0.68682283,0.75619704,0.5188528,0.68666685,0.6567057,0.49528843,0.7813551,0.57469165,0.51881516,0.89642113,0.5959504,0.5186885,0.6870679,0.900159,0.48756737,0.7864441,0.8650316,0.5190172,0.9015999,0.8737342,0.0,0.0,0.0,0.48759305,0.45133826,0.8354366,0.0,0.0,0.0,0.51484644,0.46696404,0.8339965,0.48731938,0.92782,0.8187451,0.4991659,0.9381353,0.84703946,0.54227704,0.9172608,0.8096816,0.48758277,0.91734093,0.2787212,0.48766845,0.9171833,0.24102473,0.54224676,0.901596,0.2715478,-1.00,123.81225924746965,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:15,down_150_30_,5.662865161895752,0.48363277,0.47220168,0.87336415,0.5189038,0.52486914,0.7853385,0.5150056,0.5245409,0.8055799,0.5109835,0.60844463,0.11573274,0.0,0.0,0.0,0.52269536,0.5297698,0.8912815,0.5150639,0.6293435,0.8730769,0.4876154,0.6972744,0.9085395,0.51867485,0.6868576,0.7512014,0.51869065,0.68669724,0.65353256,0.4915299,0.7812932,0.58283335,0.5188592,0.8964103,0.59978235,0.5186697,0.68709934,0.91169494,0.48752943,0.7864524,0.8663429,0.5190381,0.9015929,0.869079,0.0,0.0,0.0,0.48761508,0.45141527,0.8304043,0.0,0.0,0.0,0.51486313,0.46704835,0.83979046,0.48731998,0.92784005,0.80961806,0.49917817,0.93814296,0.83919007,0.54231167,0.91723436,0.810491,0.48757792,0.91735,0.2813288,0.48764682,0.91718024,0.24454875,0.54231447,0.90158767,0.27981797,-1.00,130.4429246124647,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:15,down_150_30_,5.722705125808716,0.48362982,0.47219688,0.87264466,0.5188626,0.52484816,0.79708654,0.51490813,0.5245294,0.8097885,0.51086587,0.6084381,0.11123233,0.0,0.0,0.0,0.52274644,0.52492404,0.8973311,0.51507795,0.6293183,0.87656224,0.4876101,0.69730395,0.91206515,0.5150606,0.6868366,0.7606096,0.51498616,0.686675,0.6644132,0.49523175,0.7812959,0.62518233,0.51886934,0.8964227,0.6398174,0.5186971,0.68705654,0.91367424,0.48753402,0.7864178,0.8728532,0.51904225,0.90160954,0.8716077,0.48758298,0.44607517,0.051643252,0.4876171,0.451426,0.8299385,0.0,0.0,0.0,0.5148674,0.46705523,0.8398202,0.48733896,0.932785,0.8136415,0.49920258,0.9381442,0.84428036,0.54231006,0.9172516,0.8248207,0.48755282,0.9224139,0.30056366,0.48762444,0.9171843,0.26356643,0.5423042,0.9016171,0.30117968,-1.00,79.59839291720787,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:15,down_150_30_,5.78254508972168,0.48365077,0.47718766,0.87575865,0.5189218,0.5297373,0.8069131,0.51494795,0.5245562,0.83179444,0.5108646,0.6083629,0.12591073,0.0,0.0,0.0,0.5228037,0.5298197,0.88993216,0.51505196,0.62938875,0.88022554,0.48751253,0.6973273,0.9213553,0.51870245,0.6867798,0.79344296,0.5150274,0.681754,0.6948409,0.49136922,0.7812097,0.65258723,0.5188417,0.89637005,0.62767994,0.51878,0.68699914,0.92579305,0.48749566,0.786352,0.88987315,0.5190119,0.90161806,0.88028985,0.0,0.0,0.0,0.4876265,0.46166846,0.8081045,0.0,0.0,0.0,0.5148412,0.4720366,0.8392441,0.48733544,0.9328185,0.82396746,0.49921098,0.9381717,0.84935284,0.5422793,0.9172529,0.8186875,0.48759472,0.92243636,0.28450972,0.48766774,0.9171968,0.24959859,0.5422867,0.9015771,0.29019114,-1.00,79.31918162838107,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:15,down_150_30_,5.844380140304565,0.48364124,0.47721216,0.88125587,0.5189161,0.5297829,0.80826974,0.5149347,0.5245925,0.8341998,0.51085186,0.6084402,0.122017905,0.0,0.0,0.0,0.52281076,0.52986574,0.88661915,0.51507974,0.6344196,0.88291705,0.4875592,0.6973545,0.91124326,0.5187058,0.6868103,0.80024356,0.51502407,0.68662775,0.6984952,0.49130774,0.7811756,0.6482557,0.518836,0.89634526,0.61758804,0.51879734,0.6870311,0.935151,0.48746234,0.78137404,0.8956856,0.51902056,0.90161806,0.8781588,0.0,0.0,0.0,0.48762548,0.46172386,0.81225747,0.0,0.0,0.0,0.51483214,0.4721166,0.8461003,0.48735783,0.93283707,0.8238964,0.49924105,0.9381914,0.84662,0.5422825,0.9172259,0.81953704,0.48759,0.9224358,0.29065678,0.48766023,0.9172123,0.25412843,0.54227585,0.9015397,0.28813723,-1.00,79.33301771456054,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:15,down_150_30_,5.906214714050293,0.48365885,0.47723007,0.87249035,0.51893336,0.5297907,0.8073255,0.5149664,0.52459127,0.8340469,0.5108772,0.60845894,0.12175067,0.0,0.0,0.0,0.5228003,0.5298992,0.88403887,0.5150735,0.63444704,0.8843462,0.48758087,0.6973918,0.9081501,0.5187029,0.686794,0.7968335,0.5150343,0.6817575,0.6932496,0.49133205,0.78118783,0.6325446,0.5188463,0.8963649,0.6082822,0.51877934,0.68702334,0.9349807,0.48746076,0.7863003,0.8945999,0.5190302,0.9016207,0.87536156,0.0,0.0,0.0,0.48764378,0.46175036,0.80088466,0.0,0.0,0.0,0.51483047,0.47211328,0.8451202,0.48736444,0.932832,0.8227515,0.49924818,0.93818957,0.846818,0.5423039,0.91725045,0.8176145,0.487612,0.92245805,0.28394878,0.4876828,0.9172538,0.2479595,0.542289,0.9015744,0.28178498,-1.00,79.73204973417707,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:15,down_150_30_,5.972038507461548,0.48364955,0.47725487,0.8729662,0.51898813,0.5298134,0.8060696,0.51866996,0.52459896,0.8378535,0.5109996,0.60840476,0.1399746,0.0,0.0,0.0,0.5227526,0.52992123,0.88146496,0.5150769,0.6344528,0.87971544,0.48760462,0.6973878,0.9065545,0.51875645,0.6868022,0.81280756,0.5187603,0.6817547,0.7077079,0.49136463,0.7812395,0.6549527,0.518845,0.8963744,0.62495923,0.5187631,0.6870375,0.9327179,0.48745745,0.786373,0.8929708,0.51902586,0.901649,0.87688524,0.0,0.0,0.0,0.48763093,0.46177694,0.80122423,0.0,0.0,0.0,0.5148249,0.47212937,0.844592,0.48735297,0.9328394,0.8272821,0.49922797,0.9381983,0.85057324,0.5422977,0.91728336,0.821845,0.48758116,0.9224563,0.29343542,0.48765242,0.9172455,0.25675136,0.5422882,0.9015722,0.2902853,-1.00,79.7874492882962,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:15,down_150_30_,6.033873081207275,0.48365724,0.47233808,0.8493874,0.51898587,0.52977514,0.81085855,0.51508707,0.5245686,0.8392974,0.5109951,0.6083078,0.15016836,0.4874894,0.60860026,0.21449512,0.5227609,0.5299012,0.88507175,0.5150753,0.63441426,0.8797991,0.48762527,0.6974022,0.9037023,0.51876605,0.68680906,0.8141452,0.51873296,0.6866252,0.71150386,0.49140015,0.7812407,0.67950547,0.51886356,0.8963959,0.6561338,0.5187982,0.6870325,0.93401194,0.48747614,0.7863573,0.8910783,0.5190289,0.90165335,0.8735155,0.0,0.0,0.0,0.48763332,0.45657834,0.7901244,0.0,0.0,0.0,0.51481026,0.4671002,0.8334658,0.4873398,0.9328588,0.8226049,0.4992231,0.9382034,0.8469843,0.54229015,0.9173046,0.8192939,0.48753345,0.9224694,0.31191742,0.4875944,0.9172641,0.27740523,0.5423071,0.9016194,0.3098436,-1.00,80.06579427910823,-1,-1,-1,-1,55.008160635648636,-1,-1,-1,-1
2022:01:05:15:47:15,down_150_30_,6.097702980041504,0.4836242,0.47233847,0.8809757,0.51900804,0.52983713,0.8017697,0.5187626,0.5246083,0.8316979,0.5110321,0.60836333,0.13997197,0.0,0.0,0.0,0.5226962,0.5299809,0.88041306,0.5150491,0.63455266,0.8833583,0.48767513,0.6974765,0.88768804,0.5187695,0.6868142,0.8190964,0.51878905,0.68177354,0.71736884,0.49144772,0.7812495,0.69163406,0.51885587,0.8963817,0.6774566,0.5187477,0.68704396,0.9278169,0.48749787,0.7863664,0.88511753,0.51900727,0.90163064,0.87534773,0.0,0.0,0.0,0.48760593,0.4565943,0.8236019,0.0,0.0,0.0,0.5148445,0.47205433,0.8418724,0.4873338,0.9328223,0.8226683,0.49921915,0.93816304,0.84899783,0.5422557,0.9172639,0.8195008,0.48755476,0.92244977,0.3117056,0.48761693,0.9172284,0.27975798,0.5422958,0.9016059,0.32772768,-1.00,80.42265162638697,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:15,down_150_30_,6.1595375537872314,0.4836273,0.47233203,0.88625264,0.51902425,0.5298557,0.8016418,0.51878613,0.5246234,0.831096,0.51103467,0.6083871,0.13485394,0.0,0.0,0.0,0.5227003,0.5299992,0.8787173,0.51505506,0.6345352,0.88253915,0.4912798,0.69742036,0.89083177,0.5187744,0.68682265,0.82545793,0.5188167,0.68663347,0.72313225,0.49144027,0.7812748,0.69895345,0.51884687,0.89638066,0.68267506,0.5187305,0.6870469,0.92930484,0.48749566,0.7863824,0.8849101,0.51900524,0.9016379,0.8775114,0.0,0.0,0.0,0.48761004,0.45659706,0.8286262,0.0,0.0,0.0,0.51486534,0.47207966,0.8481029,0.48733696,0.9328224,0.82402295,0.49922138,0.9381631,0.85025454,0.5422484,0.91726273,0.8231086,0.4875471,0.9224351,0.31534025,0.48761374,0.917209,0.28203514,0.5422837,0.9015954,0.33053118,-1.00,81.60574066498849,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:15,down_150_30_,6.221372127532959,0.48363045,0.47719476,0.89183164,0.5190326,0.52981997,0.79922163,0.5188126,0.52461576,0.83115566,0.5147281,0.60843986,0.11877244,0.0,0.0,0.0,0.5226933,0.5299526,0.88174224,0.51505303,0.6344515,0.8760657,0.49127713,0.6973681,0.8914035,0.51879436,0.68683606,0.8274331,0.51885974,0.68665415,0.7247804,0.49146992,0.7812811,0.70094675,0.51884913,0.89637834,0.6868435,0.51872295,0.68704975,0.9265474,0.4874867,0.786386,0.8843463,0.51901054,0.9016382,0.87546885,0.0,0.0,0.0,0.48760885,0.4617,0.8312906,0.0,0.0,0.0,0.5148674,0.47212303,0.8499645,0.487338,0.9328315,0.82133883,0.49922365,0.9381698,0.84785926,0.5422528,0.91726553,0.82006574,0.48753387,0.9224453,0.32138455,0.4875952,0.9172271,0.287961,0.5422857,0.90160197,0.33185592,-1.00,81.4466581996649,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:16,down_150_30_,6.293180465698242,0.48362413,0.47720978,0.8955239,0.51904327,0.52986276,0.8009507,0.5188114,0.52465284,0.8283358,0.5147249,0.60843843,0.12428578,0.0,0.0,0.0,0.5227033,0.529995,0.87899727,0.51506966,0.63449126,0.87967134,0.4912871,0.6973925,0.8953741,0.5188143,0.6868474,0.83021724,0.518887,0.6866644,0.72831535,0.4915219,0.7812846,0.7041404,0.5188945,0.8963713,0.68987405,0.51872104,0.6870625,0.9260702,0.48750246,0.7863709,0.886326,0.5190133,0.9016207,0.8786554,0.0,0.0,0.0,0.48760605,0.46170744,0.833458,0.0,0.0,0.0,0.51486915,0.47213942,0.8554012,0.487332,0.93284863,0.8320028,0.49922478,0.9381746,0.85446745,0.5422584,0.9172338,0.8254149,0.48755956,0.9224789,0.31806305,0.48762384,0.9172573,0.28464994,0.5423528,0.9015853,0.33878636,-1.00,81.44031171508911,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:16,down_150_30_,6.353020429611206,0.4836379,0.477219,0.8944577,0.5190424,0.5298595,0.8012586,0.518803,0.52464783,0.82762796,0.5110503,0.6084596,0.12174136,0.0,0.0,0.0,0.5227093,0.5299925,0.8787586,0.5150821,0.6344989,0.88080955,0.49131685,0.6973845,0.89340365,0.51879346,0.6868581,0.8321202,0.5188494,0.6866863,0.7333757,0.49152827,0.78131974,0.71108514,0.5188793,0.8963807,0.70190346,0.51871663,0.68706256,0.9280603,0.48750585,0.78636336,0.8866943,0.51900053,0.90161306,0.8801402,0.0,0.0,0.0,0.4876265,0.46172586,0.8260992,0.0,0.0,0.0,0.51488405,0.47213608,0.85146284,0.48732144,0.932832,0.8307477,0.49921438,0.93815434,0.85443115,0.54223543,0.91721994,0.82247406,0.4875491,0.9224738,0.32072255,0.48761195,0.9172355,0.287809,0.5423289,0.90159893,0.34566438,-1.00,81.45600399172656,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:16,down_150_30_,6.422833681106567,0.48362553,0.4772009,0.90314996,0.51904017,0.5298632,0.8018016,0.5187761,0.5246493,0.8285213,0.51472014,0.60844046,0.12889615,0.0,0.0,0.0,0.52272695,0.5299795,0.8789662,0.5186542,0.634485,0.88098615,0.49134243,0.69737214,0.89387304,0.51878405,0.6868527,0.8347827,0.51881456,0.68668526,0.7388335,0.49147546,0.78133076,0.7333235,0.51888144,0.896388,0.7248221,0.5187302,0.68704957,0.9295975,0.48749566,0.7863434,0.8888288,0.5190018,0.9016212,0.88006735,0.0,0.0,0.0,0.4876098,0.46170065,0.8382587,0.0,0.0,0.0,0.5148863,0.47213298,0.8561017,0.48732775,0.932848,0.83273566,0.49922255,0.93816054,0.85628533,0.54223293,0.9172306,0.8233843,0.48751348,0.9224752,0.34073758,0.48757762,0.9172393,0.30656883,0.5423516,0.90162027,0.364112,-1.00,81.18842040587509,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:16,down_150_30_,6.4886627197265625,0.48361826,0.47724894,0.8952249,0.52269876,0.52988005,0.8010386,0.5188688,0.52464586,0.8262029,0.514767,0.608295,0.15216306,0.4874966,0.6085047,0.2664789,0.5227271,0.53001183,0.87392324,0.5186533,0.63448876,0.88049656,0.49132168,0.6973804,0.89406437,0.5187973,0.6868528,0.8345982,0.5188606,0.686668,0.7402283,0.49147522,0.78134674,0.7374868,0.51883435,0.8964128,0.7278398,0.5187059,0.6870718,0.9251591,0.48750937,0.78639764,0.8813386,0.5189886,0.9016515,0.8760133,0.0,0.0,0.0,0.48759538,0.46175328,0.83001554,0.0,0.0,0.0,0.51487744,0.4721362,0.8514941,0.48734036,0.93286043,0.82366294,0.49923357,0.93816966,0.8485669,0.5385151,0.9172712,0.81771976,0.487493,0.9225014,0.34372085,0.48756048,0.9172701,0.30776823,0.5422704,0.9016481,0.36457384,-1.00,157.24764203962468,-1,-1,-1,-1,56.70486358997436,-1,-1,-1,-1
2022:01:05:15:47:16,down_150_30_,6.567448377609253,0.48360777,0.47726312,0.8950751,0.52269214,0.5298832,0.8013289,0.5188516,0.5246596,0.82791436,0.51475143,0.6082938,0.15402864,0.48748448,0.6085027,0.25874028,0.5227405,0.5299992,0.87332654,0.51865715,0.6344721,0.8789249,0.49129483,0.6973807,0.89687085,0.51880133,0.6868624,0.83549047,0.5188628,0.68667436,0.7404883,0.49147323,0.7813615,0.7326914,0.51882994,0.89641535,0.72201455,0.51871264,0.68708044,0.92375934,0.48749477,0.7863968,0.8829781,0.5189986,0.9016518,0.8755812,0.0,0.0,0.0,0.48758444,0.46177194,0.8302322,0.0,0.0,0.0,0.5148682,0.47214174,0.85150355,0.48735353,0.9328526,0.82107997,0.499238,0.9381671,0.84781635,0.5385263,0.917264,0.8212438,0.4874966,0.9224991,0.3428216,0.4875661,0.917262,0.30634746,0.5422582,0.90164554,0.35953447,-1.00,146.7359246912683,-1,-1,-1,-1,56.83605805157558,-1,-1,-1,-1
2022:01:05:15:47:16,down_150_30_,6.632274389266968,0.48363551,0.47730646,0.8923192,0.522687,0.52992684,0.7960289,0.5188347,0.52468884,0.8212025,0.5110541,0.6083415,0.151961,0.4874664,0.6084792,0.26053423,0.5227554,0.53006595,0.8665545,0.515085,0.63455784,0.88442713,0.48765236,0.6974202,0.8955757,0.518741,0.6869097,0.8227688,0.51881504,0.68670934,0.72872305,0.49146983,0.78629416,0.67230946,0.5188268,0.8963937,0.66041636,0.51866657,0.6919407,0.9253015,0.48746884,0.7864449,0.882604,0.51900417,0.90163326,0.87816715,0.0,0.0,0.0,0.48761773,0.4618577,0.8206185,0.0,0.0,0.0,0.5148934,0.47221777,0.8574884,0.48731458,0.93281287,0.81654215,0.49917746,0.9381637,0.8456739,0.5422489,0.9172473,0.8218481,0.48752078,0.92243606,0.31144062,0.48759115,0.917176,0.27594078,0.5422483,0.9015688,0.31253543,-1.00,141.98285165376328,-1,-1,-1,-1,56.85701053925732,-1,-1,-1,-1
2022:01:05:15:47:16,down_150_30_,6.694109201431274,0.4835932,0.4772708,0.89950657,0.5190546,0.52990806,0.79745716,0.51879483,0.5246637,0.8238639,0.5110351,0.60832393,0.14866635,0.48743874,0.6084628,0.25727424,0.5227447,0.5300315,0.87000376,0.5150645,0.6345573,0.88576865,0.48761758,0.69746274,0.8927853,0.5187226,0.6869188,0.80726117,0.5187772,0.68671745,0.71422136,0.49140826,0.7813437,0.65654147,0.5188159,0.8964053,0.64043736,0.5186805,0.6919562,0.9255176,0.48746538,0.78643435,0.880405,0.51899916,0.90163624,0.87565726,0.0,0.0,0.0,0.48757446,0.4617744,0.83865464,0.0,0.0,0.0,0.51488173,0.47216487,0.8561401,0.4873245,0.9328257,0.8187355,0.499186,0.9381795,0.8453697,0.54224896,0.917261,0.814777,0.48753417,0.9224557,0.30398607,0.48760718,0.91722274,0.26816937,0.54222864,0.9015785,0.2991635,-1.00,80.06710846352163,-1,-1,-1,-1,23.350505434425255,-1,-1,-1,-1
2022:01:05:15:47:16,down_150_30_,6.757938385009766,0.4835983,0.47721606,0.90156925,0.51906466,0.52983695,0.7910188,0.51884204,0.5246282,0.8135878,0.51474327,0.60843194,0.11773118,0.0,0.0,0.0,0.52274144,0.52997476,0.8710504,0.51506156,0.63459337,0.8872368,0.48758554,0.69749403,0.8901974,0.51879275,0.68693644,0.8119494,0.5188942,0.686729,0.7106884,0.49149227,0.7812876,0.64952785,0.51885533,0.89640707,0.63015974,0.5186937,0.6919905,0.9219664,0.48744753,0.78648126,0.8758801,0.5190625,0.90169734,0.86322427,0.0,0.0,0.0,0.4875781,0.46169722,0.84293544,0.0,0.0,0.0,0.5148701,0.4721262,0.85681504,0.4873457,0.9328095,0.8165702,0.49918088,0.9381974,0.84296834,0.5423162,0.917359,0.81612265,0.48754916,0.91735,0.30414766,0.48761138,0.9121221,0.26599023,0.5422577,0.90159637,0.2882408,-1.00,80.29425525992187,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:16,down_150_30_,6.819772958755493,0.48361894,0.4772091,0.89381427,0.51905906,0.5298529,0.78804517,0.5188387,0.5246298,0.81148183,0.5110526,0.6084765,0.11227207,0.0,0.0,0.0,0.52274,0.5300141,0.8687342,0.5150558,0.6346294,0.8885434,0.48758245,0.6974899,0.89278996,0.51878345,0.6869144,0.8100542,0.51888484,0.68670267,0.7070192,0.49149275,0.781301,0.6412958,0.51885486,0.89641434,0.62352985,0.5186872,0.69197273,0.92153823,0.48745427,0.78647345,0.8762358,0.519053,0.90168536,0.8650203,0.0,0.0,0.0,0.48758942,0.4616727,0.8346317,0.0,0.0,0.0,0.5148647,0.47211644,0.8547081,0.4873384,0.93278813,0.8152617,0.4991635,0.9381782,0.8438798,0.542308,0.91734535,0.8160866,0.48756748,0.91734725,0.29474872,0.48763222,0.91211593,0.25839412,0.54226357,0.9015987,0.2862759,-1.00,80.65137805267631,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:16,down_150_30_,6.886594295501709,0.48361057,0.47718155,0.87822783,0.51903564,0.5298232,0.79048556,0.51882845,0.5246086,0.81181943,0.5110509,0.60848576,0.10685251,0.0,0.0,0.0,0.52270764,0.52999204,0.8731699,0.5150459,0.63460076,0.8858464,0.48760274,0.6974845,0.89339024,0.5187927,0.68691504,0.8087288,0.51890296,0.686705,0.7022395,0.4914821,0.7813102,0.6275893,0.5188395,0.89639014,0.6088821,0.51868415,0.6919675,0.9206881,0.4874493,0.7864776,0.87892467,0.51906395,0.9017053,0.86638355,0.0,0.0,0.0,0.48757878,0.45660722,0.82644194,0.0,0.0,0.0,0.5148215,0.4720853,0.84361047,0.4873441,0.9327936,0.81965595,0.49916708,0.9381935,0.8478812,0.5423114,0.91735655,0.81992435,0.48757145,0.9173141,0.29438636,0.48762873,0.91207844,0.25692952,0.54225487,0.90156627,0.27600032,-1.00,80.79560621197633,-1,-1,-1,-1,-1,-1,-1,-1,-1
