now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:15:16:30,down_150_60_,34.97264313697815,0.4562072,0.48269084,0.7092881,0.49917054,0.5247559,0.7998981,0.48739648,0.5245455,0.82001454,0.49130774,0.59264654,0.1394654,0.0,0.0,0.0,0.5147805,0.52489567,0.88998556,0.5187679,0.60818344,0.85906535,0.51487726,0.5716735,0.5495943,0.49128845,0.6866986,0.82931364,0.48743325,0.6816761,0.8003241,0.4756663,0.7864813,0.765666,0.5108218,0.89117193,0.72127354,0.4915146,0.6868939,0.8627931,0.47172773,0.7865182,0.82867193,0.51105404,0.9015653,0.89338624,0.0,0.0,0.0,0.46397325,0.47730967,0.70954466,0.0,0.0,0.0,0.48730257,0.47756281,0.81657505,0.47174582,0.92773795,0.8465759,0.48355886,0.93799865,0.954715,0.51897603,0.9121249,0.88168466,0.4716915,0.9069522,0.34527162,0.47950423,0.9018049,0.3013904,0.5189444,0.8964761,0.38111338,-1.00,90.63150651754167,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:16:30,down_150_60_,35.04445123672485,0.45624915,0.48274946,0.7343717,0.49926892,0.5247303,0.78910154,0.48752376,0.5245189,0.79772,0.49132827,0.58743894,0.13277428,0.0,0.0,0.0,0.5147841,0.52487284,0.8934381,0.51873493,0.60817206,0.85114443,0.51489365,0.5768908,0.46602657,0.49132103,0.6866861,0.8189075,0.48748866,0.68166816,0.7893705,0.47569874,0.7864526,0.76525843,0.5108242,0.8911714,0.7187875,0.49150378,0.6868741,0.8615086,0.47171417,0.78649426,0.8300155,0.5110345,0.9015572,0.892277,0.0,0.0,0.0,0.467754,0.47734666,0.7348938,0.0,0.0,0.0,0.48735464,0.4775741,0.8204826,0.47173342,0.92772794,0.84676486,0.48354587,0.93798596,0.9548883,0.518955,0.9121184,0.8816284,0.47170076,0.906958,0.3363562,0.4795182,0.9018052,0.29462942,0.5189339,0.8964934,0.37988883,-1.00,90.64694424860885,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:16:30,down_150_60_,35.106289863586426,0.45625952,0.48268467,0.70685196,0.49927875,0.52469915,0.7885068,0.48753744,0.524489,0.7925728,0.49133548,0.5874133,0.13248563,0.0,0.0,0.0,0.51478285,0.5248462,0.89524937,0.51872987,0.6081685,0.8510431,0.51490414,0.57688177,0.4635177,0.4913258,0.68667245,0.8165025,0.4875049,0.6816513,0.78623205,0.47572538,0.7864427,0.76885843,0.510825,0.891164,0.72356933,0.49149504,0.68686354,0.8608463,0.47170275,0.7864925,0.8300154,0.51103777,0.90155303,0.89323616,0.0,0.0,0.0,0.46778342,0.47729924,0.70580393,0.0,0.0,0.0,0.48733935,0.47755414,0.8175827,0.47173613,0.9277184,0.84974724,0.4835473,0.9379778,0.95755434,0.5189602,0.9121101,0.8833065,0.47170013,0.90696347,0.33783144,0.47952256,0.9017999,0.29616314,0.51893955,0.89648914,0.3838048,-1.00,90.67694792213133,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:16:30,down_150_60_,35.178093910217285,0.45988873,0.48265913,0.72944754,0.499268,0.5247195,0.7930301,0.4875481,0.5244961,0.79527944,0.49135458,0.5874038,0.13889496,0.0,0.0,0.0,0.51477623,0.5248848,0.89399064,0.5187376,0.6082011,0.8484379,0.514991,0.5769497,0.4640087,0.4913334,0.68669146,0.8171327,0.4875074,0.6816777,0.7871156,0.4757103,0.7864385,0.7672681,0.5108226,0.89115256,0.7194487,0.4915079,0.68688226,0.85992765,0.47169477,0.78649485,0.830645,0.51103544,0.9015537,0.8933402,0.0,0.0,0.0,0.46782586,0.47728133,0.7242068,0.0,0.0,0.0,0.48736468,0.47754487,0.82437146,0.47172654,0.9277354,0.85048765,0.48354375,0.9379904,0.95973843,0.5189616,0.91211015,0.8844381,0.4717052,0.906959,0.334646,0.47952694,0.901799,0.294307,0.51893574,0.89647996,0.38130188,-1.00,90.8471744631101,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:16:30,down_150_60_,35.25588607788086,0.45991957,0.48265755,0.7181232,0.5030754,0.52462965,0.7854022,0.48760378,0.5244246,0.77123946,0.4952597,0.592719,0.14385898,0.0,0.0,0.0,0.5147545,0.524798,0.8957174,0.5186963,0.6081559,0.8531942,0.5148349,0.5769533,0.40674052,0.49131763,0.68663776,0.8112983,0.48749864,0.68162113,0.7805197,0.47566947,0.7864592,0.7650035,0.5071092,0.8911642,0.71864104,0.4914972,0.68683046,0.8594575,0.47171378,0.7865153,0.82910234,0.5110444,0.9015709,0.89311,0.0,0.0,0.0,0.46784163,0.4772852,0.72040397,0.0,0.0,0.0,0.48737174,0.47751713,0.8276783,0.47171417,0.9277458,0.84989774,0.48353568,0.93800545,0.9590392,0.5189645,0.9121431,0.8807336,0.47167033,0.9069748,0.3459183,0.47948298,0.90181667,0.30386627,0.51891637,0.89647996,0.37792826,-1.00,90.91404566962763,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:16:30,down_150_60_,35.32370471954346,0.4599627,0.48265365,0.6989628,0.49928558,0.5246134,0.7856135,0.48753822,0.52440727,0.7867518,0.49925452,0.5978586,0.12896521,0.0,0.0,0.0,0.5147289,0.5247629,0.89799494,0.5187079,0.6033302,0.8511113,0.51491773,0.5821844,0.404285,0.49130058,0.6866442,0.8144851,0.4874782,0.6816336,0.7840389,0.47567543,0.7864597,0.76617527,0.5071315,0.8911444,0.71862614,0.49149662,0.6868329,0.86197114,0.47170824,0.7865244,0.8288369,0.5110339,0.9015675,0.89402187,0.0,0.0,0.0,0.4716563,0.4772716,0.70532244,0.0,0.0,0.0,0.48745063,0.47747132,0.8081866,0.47166818,0.92770755,0.850371,0.4835103,0.9379907,0.9589611,0.5189569,0.91213095,0.88169146,0.46785662,0.9069219,0.34574744,0.4794639,0.9017596,0.3007435,0.5189346,0.89645445,0.3792538,-1.00,90.74322963151694,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:16:30,down_150_60_,35.40349197387695,0.46004352,0.4825215,0.6223964,0.49928227,0.5246002,0.7713639,0.4874969,0.52439594,0.7723678,0.507071,0.59792125,0.12510705,0.0,0.0,0.0,0.51474136,0.5247535,0.8964979,0.5187494,0.6033666,0.8505797,0.5188074,0.5718761,0.44451278,0.49131066,0.6866626,0.808453,0.4874716,0.6816499,0.7796944,0.4757198,0.7864858,0.7560615,0.510825,0.89118594,0.7106253,0.49151215,0.68685377,0.85857296,0.47171783,0.79153174,0.8268792,0.5110455,0.90156287,0.8922442,0.0,0.0,0.0,0.47174424,0.47719413,0.64427304,0.0,0.0,0.0,0.48749137,0.47744355,0.7851403,0.4717123,0.9277311,0.8504494,0.4835382,0.93800104,0.9590416,0.5189758,0.912121,0.87928605,0.47169018,0.90697783,0.33669874,0.47950387,0.90672016,0.2935222,0.5189453,0.896498,0.3700789,-1.00,95.4998108596458,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:16:30,down_150_60_,35.473305463790894,0.4598901,0.47771293,0.7291981,0.4992033,0.52460283,0.8068725,0.48741442,0.5195535,0.8114802,0.4914707,0.5925393,0.14886236,0.0,0.0,0.0,0.51475084,0.524836,0.8976466,0.51871914,0.6081633,0.84376734,0.5228306,0.5768781,0.4858102,0.4876327,0.6866363,0.8138014,0.4873845,0.68160415,0.78093445,0.47567815,0.78645444,0.7523734,0.507123,0.89119816,0.6963683,0.4914936,0.68685454,0.859377,0.47170132,0.7865215,0.8270662,0.5110542,0.90156126,0.88934,0.46402353,0.4772291,0.065140754,0.467849,0.47230485,0.7048764,0.0,0.0,0.0,0.48739475,0.47738498,0.8153367,0.47559088,0.92774755,0.86544585,0.48360756,0.9379804,0.970252,0.5189935,0.9121177,0.8738507,0.47557524,0.90695333,0.3169701,0.47963336,0.90671873,0.27819115,0.51892495,0.89651704,0.36029297,-1.00,99.68420004990718,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:16:30,down_150_60_,35.54710793495178,0.4562704,0.48250732,0.7713543,0.4991871,0.5246208,0.8116115,0.48739094,0.5195895,0.819443,0.49141768,0.5874994,0.14756829,0.0,0.0,0.0,0.5147598,0.5248433,0.89714956,0.5187387,0.6081566,0.83820605,0.522773,0.57688004,0.48492032,0.4876342,0.6866147,0.8135,0.48738134,0.68157953,0.7806856,0.47564128,0.7864378,0.7507924,0.50710255,0.8960612,0.69606847,0.49151304,0.6868353,0.8570548,0.47169363,0.7865236,0.82710683,0.5110684,0.9015883,0.88825923,0.0,0.0,0.0,0.46781966,0.472342,0.738743,0.0,0.0,0.0,0.48744133,0.4774047,0.82390267,0.47558177,0.9277446,0.8597151,0.48360342,0.9379921,0.96503603,0.5190084,0.91214824,0.87094414,0.47177458,0.90694255,0.3291397,0.47957858,0.90671414,0.2879027,0.5189178,0.89652133,0.35526517,-1.00,99.57292212790014,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:16:31,down_150_60_,35.60894250869751,0.4599033,0.4776682,0.7589357,0.49919465,0.5245328,0.8017671,0.48737898,0.5195528,0.8082019,0.49533,0.5927101,0.14268245,0.0,0.0,0.0,0.5147545,0.5247051,0.905365,0.5187538,0.60334164,0.84676754,0.51892847,0.5718569,0.47845656,0.48763895,0.6817493,0.806974,0.4873827,0.6815533,0.77510184,0.4756355,0.7864455,0.7464186,0.5071054,0.89607644,0.6950574,0.491515,0.6868008,0.85250926,0.4716953,0.7865188,0.8264622,0.51468617,0.90161115,0.8876541,0.46393377,0.4771109,0.09116472,0.46785027,0.47224513,0.7272408,0.0,0.0,0.0,0.4874663,0.4773384,0.8247256,0.47556052,0.9277197,0.8519561,0.48358494,0.93798727,0.9599552,0.5190127,0.9121778,0.86988837,0.4717455,0.9069291,0.3323316,0.4795556,0.9018075,0.29060864,0.5189205,0.896529,0.35129863,-1.00,95.69327275214229,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:16:31,down_150_60_,35.681747913360596,0.46000692,0.47770825,0.75397503,0.4992808,0.5245389,0.8034147,0.48743802,0.5195663,0.8087386,0.49528643,0.5926745,0.16853519,0.0,0.0,0.0,0.51481473,0.5247096,0.9135252,0.51875216,0.60335344,0.8445802,0.51879966,0.5718728,0.4611026,0.4876456,0.68172413,0.8050794,0.48738295,0.6815228,0.7752238,0.47565877,0.78645056,0.75288177,0.5070963,0.89608794,0.7059205,0.49522415,0.6867785,0.8484192,0.4716975,0.78652304,0.82715833,0.5146855,0.9016195,0.88849556,0.0,0.0,0.0,0.47172314,0.4722904,0.73204875,0.0,0.0,0.0,0.48753974,0.47736442,0.8238124,0.47556406,0.9277692,0.854344,0.48359177,0.9380098,0.96298486,0.5190122,0.91718054,0.87473905,0.47175056,0.9069631,0.33753696,0.4795464,0.9067293,0.2961601,0.51892114,0.8965441,0.3597239,-1.00,95.45920145825787,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:16:31,down_150_60_,35.74558115005493,0.45996767,0.47767133,0.8030858,0.50306195,0.52452725,0.806311,0.48751846,0.519478,0.80019534,0.49524927,0.5875129,0.1982034,0.0,0.0,0.0,0.5147942,0.5247338,0.9141634,0.5187546,0.60814846,0.84513,0.51886165,0.57699805,0.4478124,0.48765627,0.6817497,0.8118877,0.48739433,0.68154275,0.7815032,0.47567597,0.7864694,0.75639343,0.5070901,0.89611226,0.7180554,0.49523032,0.6868062,0.85274476,0.47170657,0.79153156,0.8282524,0.51106817,0.9016228,0.88823193,0.0,0.0,0.0,0.4716716,0.47226486,0.7604127,0.0,0.0,0.0,0.48751625,0.47734168,0.8238002,0.4755731,0.9278075,0.85790443,0.4835973,0.93802786,0.9652799,0.51900154,0.9171979,0.87737733,0.47174773,0.9119781,0.34219855,0.4795376,0.90678036,0.29918668,0.5189188,0.8965697,0.3692258,-1.00,95.45860052192535,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:16:31,down_150_60_,35.82137441635132,0.45994994,0.4776131,0.7783513,0.4992621,0.52450943,0.80760455,0.48749423,0.5194514,0.80620944,0.49137923,0.5873444,0.22225957,0.4638646,0.59789276,0.16867632,0.5147831,0.5247204,0.91153526,0.51876533,0.6081482,0.846974,0.5188454,0.5768887,0.46467477,0.49129418,0.68172634,0.8129307,0.48740226,0.68151414,0.7847221,0.47567979,0.78646404,0.76165146,0.5070826,0.89610136,0.72598255,0.49526453,0.686791,0.84898746,0.47169378,0.78652275,0.8291659,0.5110417,0.9015973,0.88618153,0.0,0.0,0.0,0.47166482,0.47220367,0.738901,0.0,0.0,0.0,0.4874798,0.47731864,0.81869614,0.4755641,0.92775726,0.8555817,0.4835981,0.93798834,0.9610245,0.5189755,0.9121809,0.8744656,0.47175944,0.9069858,0.34161776,0.47955123,0.90675735,0.30109742,0.51892376,0.89657706,0.3779436,-1.00,95.2312217461161,-1,-1,-1,-1,83.50542565280693,-1,-1,-1,-1
2022:01:05:15:16:31,down_150_60_,35.90315651893616,0.4599038,0.47765556,0.74427974,0.4992385,0.5245431,0.80554074,0.48750857,0.5194493,0.79755485,0.49146748,0.5874665,0.18975446,0.0,0.0,0.0,0.5147449,0.52477914,0.9057304,0.5187231,0.6081551,0.8356336,0.51889336,0.5770306,0.4179188,0.4913106,0.6817289,0.8079044,0.48745528,0.68152595,0.7750373,0.47569206,0.7864697,0.7536313,0.50711715,0.8960894,0.7101356,0.4952368,0.68678826,0.85177076,0.47167066,0.7865269,0.8276786,0.511058,0.90159637,0.8892873,0.46398222,0.47715974,0.06401974,0.46787497,0.47224924,0.71400607,0.0,0.0,0.0,0.48743096,0.47738108,0.80975497,0.47559458,0.9278117,0.8615304,0.48361072,0.93801767,0.9678875,0.51900005,0.91215515,0.87915224,0.47558644,0.9119913,0.32608253,0.47961888,0.90679264,0.2863706,0.5189327,0.8965479,0.36715272,-1.00,95.41152781894134,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:16:31,down_150_60_,35.97197389602661,0.45990807,0.47770748,0.7491777,0.49923095,0.52456236,0.80275565,0.4875085,0.51947105,0.79533255,0.49144801,0.58746386,0.18607345,0.0,0.0,0.0,0.5147463,0.5247923,0.9023847,0.5187128,0.6081737,0.832676,0.5187535,0.58214235,0.39803806,0.49130717,0.6817606,0.8092744,0.48745278,0.6815603,0.7758774,0.47568464,0.78647345,0.75340104,0.5071146,0.8960931,0.70917404,0.49523476,0.6868151,0.8530218,0.47167233,0.7865191,0.82842505,0.5110532,0.9015984,0.88910156,0.463988,0.47724345,0.06978513,0.46786168,0.47230762,0.7218286,0.0,0.0,0.0,0.487419,0.47739962,0.8066818,0.47558293,0.9278061,0.8613414,0.48360494,0.9380158,0.9679606,0.51899725,0.9121658,0.878043,0.4755808,0.9119973,0.32445621,0.47961402,0.9067914,0.28554738,0.5189315,0.8965529,0.3655399,-1.00,94.84605726960162,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:16:31,down_150_60_,36.04677176475525,0.45991743,0.4825002,0.7525201,0.4992538,0.5245835,0.80232084,0.48750928,0.51955384,0.8018526,0.491445,0.59254485,0.14912902,0.0,0.0,0.0,0.5147516,0.5247767,0.9020221,0.5187388,0.6081387,0.84498894,0.51896936,0.5717875,0.46693185,0.4913309,0.68174726,0.80793417,0.48748106,0.6815475,0.7788417,0.47570217,0.7864975,0.7533283,0.5071217,0.8961038,0.71152574,0.49524,0.68679476,0.8529502,0.47167972,0.78653127,0.825927,0.5110637,0.90159893,0.88964754,0.0,0.0,0.0,0.4678714,0.4723466,0.72861177,0.0,0.0,0.0,0.48744524,0.4774333,0.81909764,0.47557905,0.92777795,0.8616854,0.48360333,0.93799925,0.96710014,0.5190066,0.9121598,0.87565756,0.4755688,0.9119879,0.32623816,0.4796068,0.9067743,0.28680632,0.51894236,0.8965523,0.3644401,-1.00,95.84092324429427,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:16:31,down_150_60_,36.11658549308777,0.45992482,0.47772497,0.7377184,0.49925196,0.5245961,0.7966955,0.48753345,0.51953304,0.7919447,0.4953079,0.5926574,0.14603317,0.0,0.0,0.0,0.5147323,0.5248102,0.89501584,0.51874745,0.6081547,0.8480789,0.52274096,0.57173145,0.47814447,0.49135664,0.68173134,0.8018127,0.48752967,0.6815302,0.76890117,0.4757122,0.7864624,0.7543218,0.5071236,0.896094,0.7097236,0.49523458,0.6867867,0.8507625,0.47166425,0.78652346,0.82573384,0.511061,0.90159774,0.88864565,0.0,0.0,0.0,0.46788663,0.47231752,0.71836245,0.0,0.0,0.0,0.48743635,0.47742972,0.8221217,0.47558475,0.92780286,0.86006904,0.4836037,0.93801093,0.9674382,0.51900643,0.91215813,0.8749285,0.4755762,0.9119941,0.3230188,0.47961497,0.9067703,0.28443304,0.51894325,0.89654654,0.3650955,-1.00,100.47844846344606,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:16:31,down_150_60_,36.19437789916992,0.4562806,0.48253632,0.75809973,0.49920648,0.52462,0.7954449,0.48745927,0.5243841,0.8004541,0.49535033,0.59785336,0.13905269,0.0,0.0,0.0,0.5147303,0.52480066,0.89260554,0.5187251,0.60817283,0.85312766,0.5187564,0.57171136,0.4841547,0.49134156,0.68174595,0.8038649,0.48750332,0.68154544,0.7720677,0.47569233,0.78646624,0.75185966,0.50710344,0.8960506,0.7003353,0.495235,0.6867939,0.8524442,0.47167042,0.786514,0.82692325,0.51103085,0.90156835,0.8871259,0.0,0.0,0.0,0.46780878,0.47718558,0.73734474,0.0,0.0,0.0,0.4874015,0.4774662,0.8313415,0.47179374,0.9277456,0.85570955,0.48357767,0.9379881,0.9650991,0.51897377,0.9121241,0.8751063,0.4717619,0.9069545,0.31698057,0.4795804,0.9018208,0.27631512,0.51891714,0.89652395,0.36367005,-1.00,95.57215690821454,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:16:31,down_150_60_,36.276159048080444,0.45627767,0.48252547,0.7612319,0.49919444,0.5245987,0.79927444,0.4874492,0.51959693,0.80483437,0.49525505,0.597742,0.14063096,0.0,0.0,0.0,0.51473457,0.52477896,0.8959526,0.5187192,0.6081601,0.8550213,0.5187774,0.57169634,0.48153743,0.4913334,0.6817289,0.8061129,0.4874725,0.68152654,0.7765001,0.4756613,0.7864689,0.7521777,0.5071109,0.89606357,0.70392865,0.49525815,0.6867823,0.8510064,0.47167504,0.7865101,0.8272223,0.5110413,0.90156746,0.88809913,0.0,0.0,0.0,0.46780807,0.47717878,0.73757666,0.0,0.0,0.0,0.48739734,0.47746187,0.8290342,0.47556075,0.9277738,0.85572934,0.48359048,0.93799514,0.96430993,0.5189862,0.9121231,0.87467974,0.47178876,0.9069848,0.31937677,0.47960025,0.90674317,0.2813592,0.5189257,0.89653337,0.36483386,-1.00,95.58945504002318,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:16:31,down_150_60_,36.347973346710205,0.459914,0.4824777,0.7372607,0.49920094,0.5245585,0.7901095,0.48747107,0.5195773,0.7948462,0.499172,0.5978435,0.1470735,0.0,0.0,0.0,0.51471215,0.5247105,0.89468974,0.5187169,0.6081484,0.8483262,0.51486963,0.5718747,0.42646724,0.4913632,0.6816989,0.7993879,0.4875241,0.6815064,0.765702,0.47569075,0.7864557,0.76334846,0.5108373,0.8961073,0.7280899,0.49525416,0.68674576,0.8467908,0.4716739,0.78650635,0.82679045,0.5110552,0.90160275,0.8852636,0.46394628,0.4772556,0.07892624,0.4678594,0.47232723,0.71579117,0.0,0.0,0.0,0.48742005,0.4774122,0.81517005,0.47559807,0.92777866,0.8576395,0.48360613,0.93799925,0.9623155,0.5189933,0.9171754,0.8724247,0.47179928,0.9120214,0.33365482,0.47960183,0.90680397,0.29421833,0.5189688,0.9013097,0.3790445,-1.00,90.75271681319118,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:16:31,down_150_60_,36.40781378746033,0.45628372,0.48256063,0.7911888,0.49917832,0.52460337,0.79616845,0.4874442,0.5244029,0.80316854,0.49524775,0.59774053,0.14975737,0.0,0.0,0.0,0.51471144,0.5247528,0.8921644,0.51872134,0.6081356,0.8467244,0.5148451,0.5718737,0.43921617,0.49134815,0.6817455,0.8014228,0.48750675,0.6815615,0.7717389,0.47566617,0.7864261,0.75378007,0.51082474,0.89607835,0.7084886,0.49524298,0.6867873,0.8493998,0.47166842,0.7864949,0.8286856,0.5110501,0.901611,0.8882898,0.0,0.0,0.0,0.46778804,0.47718436,0.7584557,0.0,0.0,0.0,0.48738524,0.4773905,0.82411146,0.47179994,0.92772377,0.85076284,0.48357219,0.93799704,0.9610785,0.51899874,0.9171804,0.8747515,0.47171125,0.9069492,0.33078495,0.47954133,0.90181756,0.2865819,0.5189525,0.8965462,0.36411077,-1.00,90.71365803044324,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:16:31,down_150_60_,36.47762751579285,0.45628473,0.4826183,0.82275265,0.4992564,0.5245365,0.7995805,0.48747742,0.52437985,0.7970597,0.5031215,0.5977155,0.11839309,0.0,0.0,0.0,0.5147696,0.5246744,0.90901566,0.5187331,0.6033269,0.8589332,0.5187832,0.5717786,0.5055741,0.49141735,0.6817399,0.79382443,0.48758775,0.68155265,0.7623304,0.4757192,0.7864411,0.76261103,0.50709856,0.8960567,0.7233318,0.49527732,0.68677944,0.8476599,0.4717377,0.78651625,0.8271587,0.5110411,0.90156657,0.88772434,0.4638462,0.47730646,0.09997301,0.4677908,0.47721606,0.7801222,0.0,0.0,0.0,0.48742938,0.4773969,0.83276725,0.47175896,0.9277084,0.84503096,0.48355532,0.9379758,0.9546083,0.51896906,0.9121472,0.8773305,0.47169006,0.90692884,0.34422532,0.47950378,0.9017779,0.3021576,0.5189296,0.8965366,0.3772444,-1.00,95.3796212944972,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:16:31,down_150_60_,36.55541944503784,0.45990175,0.48262423,0.82008976,0.4992523,0.52453023,0.8003167,0.48744214,0.52440023,0.80382806,0.4992297,0.59265393,0.11831998,0.0,0.0,0.0,0.51479167,0.5246629,0.909638,0.51874673,0.6033435,0.8643686,0.5187548,0.5716569,0.5306678,0.49141285,0.68175375,0.7961904,0.4875738,0.68156743,0.76779515,0.47570476,0.78645456,0.7633675,0.50708055,0.8960662,0.72551835,0.4952793,0.6867888,0.8481126,0.47175542,0.7865177,0.8275161,0.51104337,0.9015709,0.88858604,0.46388057,0.47734994,0.110581994,0.4678106,0.47722214,0.7806226,0.0,0.0,0.0,0.48747012,0.47740012,0.8324996,0.47175094,0.9276921,0.84272397,0.48355198,0.9379679,0.95100695,0.51896447,0.91215175,0.879107,0.4716778,0.9069316,0.35123208,0.47947943,0.90178233,0.3084493,0.5189126,0.8965429,0.37795398,-1.00,95.30967958339572,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:16:32,down_150_60_,36.616291999816895,0.45990294,0.48259345,0.80919886,0.49924403,0.5245463,0.803455,0.4874286,0.524391,0.8077275,0.49916765,0.5925861,0.11672336,0.0,0.0,0.0,0.5147927,0.5246998,0.90872943,0.5187411,0.6033482,0.8633748,0.51883674,0.5716767,0.54210836,0.49140695,0.681761,0.79722106,0.48755693,0.6815712,0.77137864,0.4757084,0.7864595,0.76216733,0.50708634,0.8960584,0.7214403,0.4952926,0.68679863,0.84880435,0.47175387,0.78652245,0.8272341,0.5110492,0.9015541,0.8882527,0.46390638,0.47731358,0.106527686,0.4678242,0.47719944,0.7706704,0.0,0.0,0.0,0.48746887,0.47740176,0.8296666,0.47178432,0.9276947,0.847038,0.48357558,0.9379639,0.95330924,0.5189741,0.91211927,0.8755676,0.4717111,0.9069263,0.34562978,0.47951034,0.9017793,0.30279398,0.51891834,0.89652747,0.37518468,-1.00,95.4857938421651,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:16:32,down_150_60_,36.70003318786621,0.45993218,0.48255017,0.7915679,0.49919084,0.52446604,0.80786717,0.48739797,0.519561,0.80831516,0.5031685,0.5978018,0.1274064,0.0,0.0,0.0,0.5147539,0.52457774,0.91612434,0.51875263,0.60327977,0.8684408,0.5188806,0.5717857,0.5299043,0.49136847,0.6817591,0.80429435,0.4874984,0.68157387,0.78117144,0.47565025,0.78646725,0.7593142,0.5070936,0.89114773,0.706532,0.49528873,0.68679374,0.85086024,0.47172633,0.78650826,0.82807493,0.5110316,0.90152055,0.8877817,0.4639076,0.47725004,0.11312749,0.46785408,0.47717324,0.7567838,0.0,0.0,0.0,0.48745885,0.47734755,0.82402486,0.4717771,0.92765087,0.84920484,0.48357522,0.93793786,0.9527023,0.5189563,0.9120592,0.8764799,0.47171482,0.90686375,0.3359843,0.4795316,0.90171796,0.29312792,0.5189091,0.8964641,0.37314534,-1.00,95.40708139956368,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:16:32,down_150_60_,36.77283811569214,0.45992362,0.48254833,0.797372,0.49919948,0.524459,0.81087947,0.48740768,0.51954764,0.8093314,0.50316566,0.5977614,0.1254689,0.0,0.0,0.0,0.514755,0.5245761,0.91840535,0.5187411,0.6032768,0.87066007,0.5189345,0.5717913,0.5383516,0.49136645,0.6817626,0.8066691,0.4874878,0.681579,0.78439754,0.47564617,0.7864933,0.7566112,0.50704587,0.89119613,0.70769596,0.4952945,0.6867963,0.85135525,0.4717198,0.78652793,0.82760173,0.5110193,0.9015322,0.8877331,0.4639011,0.47725657,0.10745746,0.4678347,0.47716758,0.7611241,0.0,0.0,0.0,0.48742485,0.47733966,0.8266039,0.4717679,0.92768896,0.84790003,0.4835654,0.93795407,0.95237875,0.51894665,0.91206896,0.8771251,0.47169918,0.9068965,0.34196365,0.47949085,0.9017607,0.29757205,0.5188796,0.8964959,0.37019175,-1.00,95.4900188988164,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:16:32,down_150_60_,36.834672927856445,0.45990822,0.48267645,0.82120776,0.49922708,0.52454364,0.80700344,0.48742837,0.5244355,0.81187695,0.49925777,0.5978355,0.12989806,0.0,0.0,0.0,0.5147765,0.524632,0.91571534,0.51875347,0.60327476,0.8720255,0.5187464,0.57173175,0.57208496,0.49135554,0.68663335,0.81240547,0.4874585,0.6816069,0.79296404,0.4756112,0.7865099,0.75315416,0.507085,0.89119697,0.703889,0.49531543,0.686833,0.852478,0.4716939,0.7915283,0.8255607,0.5110244,0.9015457,0.88776386,0.46388146,0.47739273,0.101566225,0.46778017,0.4772708,0.7885339,0.0,0.0,0.0,0.48738858,0.47741994,0.83549964,0.47173852,0.92765427,0.84814197,0.48354626,0.93794715,0.9540076,0.5189593,0.91209877,0.87480325,0.47168264,0.90685904,0.3379465,0.47949514,0.9017201,0.29455346,0.5189051,0.89648986,0.36305094,-1.00,95.14332630606447,-1,-1,-1,-1,-1,-1,-1,-1,-1
