now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:15:30:42,up_60_60_,13.594431161880493,0.51502043,0.44616687,0.9391212,0.5187211,0.5193002,0.9506599,0.47949618,0.519301,0.91684496,0.4284987,0.5609454,0.8879404,0.38153332,0.57696325,0.83281857,0.5581559,0.51934993,0.9062122,0.60912263,0.56123364,0.92687833,0.6601484,0.59770757,0.8311707,0.51509094,0.67637676,0.8963396,0.48759797,0.6763057,0.88487613,0.4914748,0.78117865,0.89838386,0.49525106,0.9014731,0.9047398,0.5460876,0.6763875,0.8725197,0.53835946,0.78109014,0.8665071,0.52663326,0.9014624,0.9147878,0.5109353,0.44076866,0.9403491,0.51902413,0.4407685,0.96187854,0.4914978,0.451228,0.7054455,0.54227406,0.44619617,0.8420825,0.5306634,0.9382384,0.88208735,0.5464715,0.9379976,0.92982864,0.5190203,0.91198844,0.70336026,0.50312465,0.9380982,0.8805099,0.48742163,0.93791693,0.8964393,0.49925417,0.906984,0.699285,-1.00,142.53827989349907,-1,-1,-1,-1,149.5194953913315,-1,-1,-1,-1
2022:01:05:15:30:42,up_60_60_,13.65429949760437,0.51497275,0.44619253,0.935286,0.5187249,0.5193025,0.952315,0.4794922,0.5192988,0.9160603,0.42484328,0.5609536,0.8900746,0.38151735,0.5769735,0.83243585,0.55816734,0.51935,0.9059384,0.609152,0.5612274,0.9289199,0.6639446,0.5977273,0.83393335,0.5150993,0.6763832,0.8965964,0.4876036,0.676315,0.88526535,0.49147308,0.78118753,0.8981183,0.49523136,0.90148044,0.90728,0.54609966,0.67639214,0.8745062,0.53461087,0.781089,0.8668582,0.5266189,0.9014779,0.91598165,0.5108871,0.4407776,0.9371354,0.5189745,0.44078827,0.9651436,0.49146977,0.45121276,0.682666,0.54224193,0.4461831,0.8453056,0.53064317,0.93824226,0.8826382,0.54645604,0.93800515,0.93106496,0.5190116,0.91200787,0.7038289,0.50311166,0.9380936,0.880745,0.48741457,0.93791324,0.8972995,0.49922723,0.9069936,0.69940865,-1.00,143.53183676911274,-1,-1,-1,-1,149.51061897289537,-1,-1,-1,-1
2022:01:05:15:30:42,up_60_60_,13.71710729598999,0.5149658,0.446183,0.9351224,0.51871616,0.51931036,0.9539351,0.47946405,0.51932514,0.9134504,0.42478424,0.5609475,0.89355505,0.3814877,0.57700795,0.82944506,0.56193686,0.5193372,0.9037992,0.60927606,0.5612736,0.9311092,0.6678227,0.597755,0.841637,0.5150834,0.67640525,0.897797,0.48758575,0.6763283,0.8876816,0.49147666,0.78116834,0.8983859,0.49523306,0.90147376,0.9067246,0.5460817,0.6764253,0.87322056,0.53460944,0.7810913,0.8657781,0.52662075,0.9014665,0.91618025,0.5108687,0.4407639,0.9356404,0.51896745,0.44077167,0.9656503,0.49143684,0.4462728,0.6962141,0.5422367,0.44613588,0.84312606,0.53063554,0.93823415,0.88430464,0.5464566,0.9379995,0.93110967,0.5190126,0.9119935,0.7034486,0.5030922,0.9380884,0.87890244,0.48739567,0.9330842,0.89690423,0.4992353,0.9069885,0.6987899,-1.00,143.5123394822537,-1,-1,-1,-1,149.53446109115183,-1,-1,-1,-1
2022:01:05:15:30:42,up_60_60_,13.796890258789062,0.5149651,0.44618943,0.9399427,0.51870465,0.5192784,0.95046437,0.47943684,0.51931864,0.91067755,0.4247568,0.56096387,0.89737993,0.3815161,0.57702076,0.8305588,0.5581711,0.5192894,0.9018353,0.60919094,0.56124395,0.9298394,0.664034,0.59767586,0.83030844,0.5150927,0.6763663,0.89555657,0.4875887,0.67630774,0.88639235,0.4914875,0.781186,0.8961297,0.49522898,0.90152174,0.90406936,0.5460981,0.6763634,0.8728417,0.5383643,0.7810867,0.8701535,0.5266383,0.9014864,0.9131139,0.5108692,0.4407689,0.94054353,0.5189669,0.44078162,0.967754,0.49146038,0.44624284,0.69996285,0.5422393,0.44612554,0.84180206,0.5306866,0.9382512,0.8852665,0.5464865,0.93801224,0.93568563,0.51902014,0.9120341,0.6971058,0.5031317,0.9381315,0.8811861,0.48741996,0.93795997,0.8981099,0.49922907,0.91199887,0.6974065,-1.00,143.49772292566425,-1,-1,-1,-1,149.54897605008233,-1,-1,-1,-1
2022:01:05:15:30:42,up_60_60_,13.866703510284424,0.5149585,0.44616306,0.94754726,0.5187043,0.5192626,0.9478042,0.47944802,0.51931,0.91353816,0.4247316,0.5609639,0.9008292,0.38152108,0.5770668,0.8287399,0.5581632,0.51926965,0.9006336,0.60918915,0.5612045,0.9288454,0.6640406,0.59767455,0.8323154,0.51509035,0.67635316,0.8951544,0.48759213,0.67629355,0.8851131,0.4914906,0.78119946,0.8949922,0.4952442,0.90149504,0.90319526,0.54608834,0.67634785,0.870318,0.5383761,0.7810931,0.8715552,0.5266328,0.90148085,0.91318625,0.5108662,0.44075128,0.9432849,0.51895297,0.4407754,0.9732915,0.4914616,0.44622174,0.70392877,0.53850424,0.44616923,0.83284336,0.5306442,0.9382569,0.88564324,0.5464662,0.9380246,0.93694115,0.5190206,0.912024,0.6957543,0.503128,0.9381158,0.88275623,0.4874167,0.93794084,0.8995352,0.49925363,0.9119608,0.69474334,-1.00,143.48932495617572,-1,-1,-1,-1,149.53728719968117,-1,-1,-1,-1
2022:01:05:15:30:42,up_60_60_,13.942501068115234,0.5149861,0.44617182,0.94752175,0.51872295,0.5192546,0.9465295,0.4794551,0.5193024,0.9144293,0.4247342,0.5609537,0.900591,0.38150313,0.5770972,0.82622975,0.56194663,0.51926786,0.90155256,0.60920715,0.5611746,0.93067634,0.66408134,0.5926965,0.83692944,0.51510215,0.6763557,0.895895,0.48760432,0.67129,0.8842146,0.4914811,0.7812054,0.8938209,0.49526852,0.90147805,0.9009273,0.54609823,0.6763561,0.8733661,0.5383614,0.7810961,0.8712592,0.52664614,0.90150356,0.9113927,0.51090497,0.44075868,0.9468484,0.5189857,0.4407776,0.970476,0.49150908,0.44623786,0.70245856,0.54224324,0.44617313,0.8466008,0.5306055,0.9382587,0.88680255,0.5464459,0.93803287,0.9372169,0.5190485,0.9120617,0.69834375,0.4992905,0.93807745,0.87643975,0.48738363,0.93306947,0.89533496,0.50306714,0.91196465,0.68854636,-1.00,144.30370605019553,-1,-1,-1,-1,149.52780700647514,-1,-1,-1,-1
2022:01:05:15:30:42,up_60_60_,14.004339694976807,0.51499337,0.44616452,0.94863313,0.51872575,0.5192565,0.94716644,0.47945943,0.51929504,0.9144687,0.42474765,0.5609494,0.90017366,0.38150856,0.5770904,0.8271692,0.5619501,0.51927525,0.901716,0.6092145,0.5611624,0.9285737,0.6640776,0.5926576,0.8347402,0.51510376,0.676357,0.8957914,0.48760495,0.67128754,0.88376516,0.49148005,0.781208,0.8939714,0.49526358,0.9014844,0.90099406,0.54610085,0.6763622,0.87349206,0.5383636,0.78109235,0.8715226,0.52664554,0.9015009,0.9115375,0.51091653,0.44075203,0.94758934,0.51899797,0.4407763,0.96947724,0.49152628,0.44623312,0.6893071,0.54225254,0.44618592,0.8430979,0.5306186,0.93825775,0.8870479,0.54645336,0.9380297,0.9384277,0.5190463,0.9120547,0.6997897,0.49929622,0.9380785,0.8752402,0.48738462,0.9330726,0.8940642,0.49930257,0.91195005,0.6884054,-1.00,144.32624569043975,-1,-1,-1,-1,149.51378805292447,-1,-1,-1,-1
2022:01:05:15:30:42,up_60_60_,14.07813835144043,0.51495034,0.44621244,0.9420442,0.5187128,0.5192882,0.9502829,0.47944704,0.51931524,0.91624886,0.42473686,0.5609886,0.90551734,0.3815346,0.58214307,0.82716626,0.55818146,0.5192916,0.90321195,0.612909,0.5612284,0.93156195,0.66791934,0.59270597,0.8489107,0.5186522,0.6763213,0.89379793,0.48762706,0.67123646,0.8806694,0.49150255,0.77617514,0.90965563,0.4952479,0.9013982,0.89774907,0.5461006,0.67632294,0.8697741,0.5383938,0.7761391,0.8823667,0.52292556,0.9013693,0.91681963,0.51087594,0.44077718,0.9438669,0.5189623,0.44081852,0.9689867,0.4915089,0.44623294,0.64437246,0.5422444,0.4462112,0.83207875,0.5267451,0.93817663,0.89443886,0.54639065,0.9379618,0.93132097,0.51900876,0.9068931,0.7036932,0.4992957,0.9380425,0.8715658,0.48736858,0.93304324,0.8931955,0.49926987,0.9068999,0.69516534,-1.00,146.22250023666712,-1,-1,-1,-1,147.35226667330642,-1,-1,-1,-1
2022:01:05:15:30:42,up_60_60_,14.157925605773926,0.51495606,0.4462243,0.9403839,0.51871026,0.5192877,0.95026934,0.47573784,0.51931894,0.91355026,0.4247171,0.5609773,0.90526855,0.38151127,0.57709426,0.82573617,0.56193876,0.51928645,0.902336,0.61292785,0.5612366,0.9334545,0.66797125,0.59268886,0.85388887,0.5186517,0.67633927,0.8949197,0.48762858,0.6712633,0.8809302,0.4914949,0.7810554,0.90255946,0.4952438,0.9014002,0.8981389,0.5460974,0.676339,0.87044,0.538384,0.7761683,0.8796905,0.5229229,0.9013714,0.91725194,0.5108818,0.44078666,0.9447483,0.51896685,0.44082198,0.9686464,0.49151295,0.4462372,0.6612066,0.5422467,0.4461875,0.83529687,0.52675223,0.93817997,0.8934654,0.546394,0.9379648,0.93218386,0.5190073,0.9068876,0.7057735,0.49929202,0.9380422,0.8733709,0.48736796,0.9330413,0.8940331,0.49926436,0.9068963,0.6946728,-1.00,145.30490584506327,-1,-1,-1,-1,148.52696784519304,-1,-1,-1,-1
2022:01:05:15:30:42,up_60_60_,14.229733228683472,0.5149907,0.44618046,0.94398373,0.51873916,0.519302,0.95239776,0.47948298,0.5193302,0.92051506,0.42474455,0.5609511,0.90100896,0.38151535,0.57701945,0.83269495,0.5619629,0.5193165,0.9030535,0.6129832,0.56122273,0.9360025,0.667973,0.59264493,0.8522468,0.51866364,0.6763758,0.89791185,0.48763525,0.67129475,0.8814933,0.49148583,0.7810914,0.9010198,0.49525347,0.90139383,0.8965381,0.5461116,0.6763933,0.8752444,0.5383997,0.7762029,0.8796702,0.52293247,0.90137017,0.9164577,0.51092,0.4407606,0.94782364,0.5190101,0.44079536,0.96554685,0.49522895,0.446239,0.6658921,0.54229313,0.44619355,0.8451037,0.52676183,0.93819904,0.89447737,0.5464082,0.9379804,0.9363497,0.51901865,0.9068766,0.7073843,0.49930206,0.93804884,0.8710656,0.4873708,0.9330443,0.8929566,0.49927282,0.906883,0.69485676,-1.00,145.34712772795083,-1,-1,-1,-1,149.5490044896926,-1,-1,-1,-1
2022:01:05:15:30:42,up_60_60_,14.291568040847778,0.5149904,0.446189,0.9400362,0.5187475,0.5193003,0.95240784,0.47948474,0.51932704,0.9187436,0.4247629,0.56094426,0.89221066,0.3815283,0.5769908,0.8322216,0.561963,0.5193243,0.90317744,0.6129623,0.56121045,0.9377502,0.6679345,0.59257746,0.84529126,0.51866424,0.6763691,0.8978127,0.48763287,0.67128855,0.88228446,0.49148273,0.78105944,0.9031224,0.49525645,0.8965541,0.8958559,0.54611367,0.6763823,0.8757359,0.5383874,0.7761818,0.8816997,0.52662027,0.9013964,0.91539,0.51093286,0.44076484,0.9469721,0.5190131,0.44081128,0.96293086,0.4952637,0.44623697,0.6394186,0.5422999,0.44621822,0.8421734,0.5267635,0.9382263,0.8907202,0.54640985,0.9380146,0.93566453,0.5190268,0.9069069,0.7091568,0.49925357,0.93802345,0.8739539,0.48734617,0.9329949,0.89546996,0.49929082,0.90681905,0.69538707,-1.00,145.3775389456797,-1,-1,-1,-1,149.55513214869464,-1,-1,-1,-1
2022:01:05:15:30:42,up_60_60_,14.352405786514282,0.5149955,0.44616467,0.9421028,0.5187706,0.51929915,0.9531242,0.4795356,0.5193102,0.92523944,0.42478415,0.5560852,0.8902996,0.38152742,0.5769903,0.8352315,0.5619739,0.5193313,0.9036788,0.6129593,0.5612392,0.9397894,0.6678954,0.5926041,0.84350836,0.51868737,0.67634696,0.89610666,0.48765403,0.67126966,0.8803907,0.49147674,0.7811163,0.90007156,0.49527162,0.9013849,0.89643633,0.54614097,0.67636126,0.8761276,0.5384054,0.7762038,0.88197553,0.52293104,0.9014001,0.9160093,0.51093185,0.440763,0.94606066,0.51900864,0.44079426,0.9630481,0.49526748,0.44627008,0.6598002,0.5422761,0.44621947,0.83635974,0.52677655,0.9382423,0.89248174,0.5464142,0.93802565,0.94015574,0.51902163,0.9069014,0.7100034,0.49926996,0.9380455,0.87285924,0.48735955,0.93302613,0.8941303,0.4992977,0.9068637,0.6945116,-1.00,145.36845046379946,-1,-1,-1,-1,149.53828726247283,-1,-1,-1,-1
2022:01:05:15:30:43,up_60_60_,14.420225143432617,0.5150269,0.4461887,0.9421031,0.51881754,0.51930887,0.95399797,0.4795759,0.5192957,0.93051136,0.4247872,0.55606127,0.884833,0.38153273,0.5770199,0.8285313,0.5620234,0.5193745,0.90587455,0.61298555,0.56128836,0.9435666,0.66787225,0.59262085,0.84136224,0.51870316,0.67639124,0.899965,0.48767504,0.67630625,0.8807701,0.49148262,0.78114855,0.89698815,0.49527186,0.90138716,0.89594173,0.54615206,0.676418,0.8799134,0.53841406,0.7762175,0.88214684,0.5266171,0.9013941,0.91500264,0.510963,0.44079,0.9482476,0.51904035,0.44080192,0.96038,0.4952981,0.45121855,0.6710265,0.5423232,0.44622114,0.84490716,0.5267606,0.9382449,0.8912288,0.54640627,0.9380297,0.93771803,0.5190378,0.90688974,0.7070344,0.49926814,0.93805456,0.8740233,0.4873566,0.9330316,0.89469373,0.49929512,0.90686333,0.6936019,-1.00,145.40417328877237,-1,-1,-1,-1,149.49277105714066,-1,-1,-1,-1
2022:01:05:15:30:43,up_60_60_,14.488070726394653,0.5150465,0.44617376,0.9434722,0.51881003,0.51930743,0.9530225,0.47954252,0.5193129,0.9283811,0.42479992,0.55604756,0.88193715,0.3852393,0.5769552,0.83373797,0.56204736,0.5193746,0.90546155,0.61299735,0.5613016,0.94603443,0.667872,0.592658,0.84361017,0.5187037,0.6764098,0.90147305,0.48767585,0.6763189,0.8825842,0.49148053,0.7811502,0.8960232,0.49526757,0.90138173,0.8958285,0.54615206,0.67644787,0.8809233,0.53841144,0.77621955,0.88162905,0.5229333,0.9013965,0.9165499,0.51099086,0.44077832,0.94991463,0.51906395,0.44079423,0.95777357,0.4952893,0.4462707,0.71195906,0.54233056,0.44623888,0.84444356,0.52674097,0.93825144,0.893301,0.5463995,0.93803567,0.9384932,0.5190391,0.9068913,0.7050992,0.49927172,0.9380508,0.8737184,0.4873565,0.93303007,0.89562947,0.4992806,0.90685624,0.69204867,-1.00,145.38648604680944,-1,-1,-1,-1,148.57289081838553,-1,-1,-1,-1
2022:01:05:15:30:43,up_60_60_,14.547887563705444,0.5186859,0.44606328,0.9520381,0.51880324,0.5192742,0.9475782,0.47952494,0.51931137,0.92381614,0.42478478,0.5560304,0.8803473,0.3852438,0.57688326,0.83716756,0.562027,0.5193247,0.9009368,0.6129579,0.561279,0.9466187,0.66784245,0.5926749,0.8415774,0.5187346,0.6763877,0.89904106,0.4913221,0.67630804,0.8778932,0.4914787,0.78108275,0.8999116,0.49525052,0.9013658,0.8954996,0.546182,0.6764088,0.8797642,0.5384434,0.7761952,0.8847806,0.5266358,0.90138936,0.91278815,0.5147099,0.4407187,0.95467824,0.5227657,0.44073018,0.9485782,0.49533826,0.4462278,0.78243774,0.5423699,0.44620267,0.8394596,0.5305415,0.93827105,0.8928026,0.54643726,0.938047,0.94214964,0.5190373,0.90686935,0.70898235,0.49927765,0.9380577,0.8700989,0.48735374,0.9330351,0.8921462,0.49926475,0.90683323,0.6991289,-1.00,145.33769996265005,-1,-1,-1,-1,148.64432183134042,-1,-1,-1,-1
2022:01:05:15:30:43,up_60_60_,14.6276695728302,0.5186776,0.44608402,0.9508751,0.51880413,0.51926804,0.9473027,0.47952095,0.5193138,0.923885,0.42477536,0.55603045,0.8813635,0.38526204,0.5768851,0.83713603,0.5620305,0.5193097,0.9000082,0.6129656,0.5612615,0.9480727,0.6678517,0.5926207,0.8404982,0.5187393,0.6763819,0.8989541,0.4913297,0.67629945,0.87663156,0.49148658,0.7810585,0.9003598,0.49526995,0.9013724,0.894003,0.54618627,0.67640257,0.8800691,0.53845316,0.77618414,0.8848928,0.52664924,0.9013848,0.9114016,0.5147012,0.44073135,0.95462716,0.52275676,0.44074264,0.9496134,0.49532312,0.44622356,0.7862501,0.5423664,0.4462016,0.84247476,0.53058356,0.93827915,0.8932649,0.5464593,0.93805116,0.94423515,0.51904017,0.906874,0.70687246,0.49929908,0.9380697,0.8727257,0.48736137,0.9330491,0.89523196,0.49928495,0.90684795,0.69944954,-1.00,145.34172091206793,-1,-1,-1,-1,148.6510870735351,-1,-1,-1,-1
2022:01:05:15:30:43,up_60_60_,14.699477910995483,0.51869607,0.44607976,0.9517812,0.51880634,0.51927054,0.9486643,0.47954172,0.5193105,0.92667955,0.42477483,0.5560501,0.88199234,0.38525018,0.576876,0.8345847,0.5620352,0.5192913,0.89946663,0.6129329,0.56121534,0.94154316,0.66411346,0.59254664,0.83447695,0.51872873,0.6764117,0.9008626,0.49131012,0.67633,0.8799807,0.49148238,0.78104913,0.9023606,0.49526432,0.9014019,0.89421004,0.54617923,0.6764346,0.8822287,0.5384559,0.7762141,0.88369197,0.52666616,0.9014023,0.9085767,0.5147173,0.4407482,0.95760393,0.52276057,0.44073558,0.94995093,0.4953438,0.44627202,0.79406744,0.542352,0.4461897,0.83995086,0.5305446,0.938281,0.89383036,0.5464416,0.93805116,0.9412811,0.52270657,0.90688264,0.7012357,0.4992759,0.9381004,0.8734602,0.48735827,0.9330852,0.89349025,0.49929106,0.90688026,0.6977981,-1.00,144.36278778402874,-1,-1,-1,-1,148.65397589468074,-1,-1,-1,-1
2022:01:05:15:30:43,up_60_60_,14.773280382156372,0.5186933,0.44612762,0.94799113,0.51880336,0.5192748,0.9472976,0.47954592,0.51929826,0.926757,0.42477688,0.556076,0.8848252,0.3852683,0.57690144,0.8331828,0.5620195,0.5192939,0.9019699,0.6129064,0.5612254,0.9385603,0.6640671,0.59254503,0.8279429,0.5187413,0.6764194,0.90034604,0.49132836,0.6763402,0.87749094,0.49148664,0.7810842,0.8984904,0.49528372,0.90145385,0.8946328,0.5461929,0.67644125,0.8821375,0.5385098,0.77622277,0.8860039,0.5266854,0.9014713,0.904034,0.514716,0.4407789,0.95833623,0.5227561,0.44076425,0.950199,0.49535415,0.45121616,0.7882895,0.54234385,0.44620278,0.84197223,0.53059,0.9382692,0.89001346,0.5464353,0.9380492,0.9402775,0.52270854,0.9070027,0.6948107,0.49926892,0.9380999,0.87646663,0.48737407,0.93308926,0.8944658,0.5030791,0.90697587,0.6926917,-1.00,144.35406719702948,-1,-1,-1,-1,148.60954193245104,-1,-1,-1,-1
2022:01:05:15:30:43,up_60_60_,14.847083330154419,0.51871204,0.4461215,0.9488296,0.51882046,0.51926666,0.946228,0.47957045,0.51927954,0.92878944,0.4247783,0.5560473,0.88010013,0.38524613,0.5768897,0.82604015,0.56202364,0.5192982,0.9007802,0.6129021,0.5612032,0.9361079,0.6640463,0.59254164,0.8262865,0.5187426,0.67641824,0.8996941,0.49132866,0.67634314,0.8775485,0.49147096,0.7811276,0.89656955,0.49529347,0.9014777,0.89360124,0.5461956,0.6764345,0.8812003,0.538523,0.7810498,0.8856768,0.5266929,0.90148824,0.9021702,0.514737,0.4407733,0.96114516,0.52278095,0.44076264,0.9471252,0.49538282,0.4512215,0.7858841,0.5423699,0.44621328,0.84023726,0.5306244,0.9382814,0.8881492,0.5464528,0.938051,0.9397707,0.52270466,0.91196835,0.694043,0.4992884,0.938121,0.87751925,0.48739395,0.9379272,0.8948215,0.5030865,0.9069999,0.69251907,-1.00,144.36673821943447,-1,-1,-1,-1,148.60359802380702,-1,-1,-1,-1
2022:01:05:15:30:43,up_60_60_,14.926870107650757,0.5187336,0.4460708,0.9507667,0.5188346,0.5192616,0.9460927,0.4795938,0.5192749,0.9302552,0.4248318,0.55605435,0.8792429,0.3852841,0.5719291,0.8376082,0.56204134,0.5192858,0.90102375,0.6129208,0.56128407,0.9511435,0.66411394,0.592684,0.8391646,0.5187619,0.6764217,0.9006256,0.49134824,0.676354,0.8776752,0.49147537,0.78118634,0.8922847,0.4952663,0.90150654,0.8952621,0.546216,0.676434,0.8827594,0.54221517,0.78108364,0.88752824,0.5266497,0.90148324,0.9027764,0.5147526,0.4407518,0.96253556,0.522797,0.4407295,0.9442481,0.49539137,0.45123333,0.7955106,0.54237306,0.4461793,0.84033227,0.5305741,0.9382755,0.8859301,0.5464238,0.93804747,0.9363413,0.5190443,0.9070044,0.6895307,0.49928454,0.9381296,0.87662745,0.48738706,0.9379447,0.89605665,0.49930143,0.9119513,0.6892062,-1.00,144.313004259364,-1,-1,-1,-1,150.84427890155766,-1,-1,-1,-1
2022:01:05:15:30:43,up_60_60_,14.994688510894775,0.5187418,0.44607377,0.9497514,0.51882607,0.5192682,0.9463095,0.47958335,0.51928574,0.9295207,0.4248116,0.5560645,0.8793353,0.38526112,0.57193553,0.8322096,0.5620345,0.5192913,0.9016936,0.61292565,0.56132054,0.95222366,0.66409445,0.5977165,0.841089,0.51876026,0.67641324,0.8992889,0.4913453,0.6763527,0.8781525,0.49146506,0.7811833,0.8927178,0.49528208,0.90148735,0.8926346,0.5462163,0.67642176,0.88137263,0.5422225,0.781084,0.888052,0.52666694,0.90146774,0.901536,0.51476145,0.4407543,0.96410775,0.52280223,0.44073388,0.9432227,0.49538988,0.45123407,0.8009378,0.54236424,0.44618854,0.8317692,0.53056353,0.9382682,0.8850448,0.5464207,0.93804294,0.93451977,0.5226908,0.9069765,0.69314677,0.4992692,0.93811786,0.87375605,0.4873827,0.9379255,0.8918015,0.5030751,0.90700066,0.68879724,-1.00,142.49108085625215,-1,-1,-1,-1,150.85573585828354,-1,-1,-1,-1
2022:01:05:15:30:43,up_60_60_,15.063504457473755,0.51873755,0.44608548,0.9518235,0.51882905,0.5193121,0.9488733,0.47956955,0.5193062,0.93031096,0.42484316,0.55609334,0.8780221,0.38525507,0.5768931,0.8308677,0.5620652,0.5193746,0.9053734,0.6128762,0.5613298,0.94078386,0.6639774,0.5977295,0.831456,0.5187352,0.67652035,0.90797645,0.49132589,0.6764267,0.8819305,0.49146137,0.7812602,0.8857761,0.49153584,0.90158594,0.89882225,0.5461713,0.6814964,0.8929335,0.5385171,0.78108037,0.8831898,0.5266775,0.9015002,0.90515447,0.51476824,0.44075024,0.96726304,0.5228087,0.44073963,0.9458143,0.49915147,0.45122644,0.79050225,0.5423858,0.44622687,0.8398351,0.53058606,0.93817914,0.8814387,0.5464047,0.9379434,0.9192182,0.5226857,0.9070033,0.7005003,0.49921608,0.93810624,0.8717104,0.48738182,0.9379224,0.8836154,0.499253,0.9120473,0.6895623,-1.00,142.52808017526132,-1,-1,-1,-1,148.58382036060567,-1,-1,-1,-1
2022:01:05:15:30:43,up_60_60_,15.125340461730957,0.5187398,0.446093,0.95076585,0.5188333,0.5193181,0.9492462,0.4795768,0.51931477,0.9319129,0.4284941,0.556105,0.87764204,0.38525015,0.57691026,0.831152,0.5620715,0.51936996,0.90584034,0.61288184,0.56134003,0.9421043,0.66398424,0.59772056,0.8320379,0.5187427,0.67651325,0.9072732,0.49133173,0.67642707,0.88207316,0.49145317,0.7813219,0.8824791,0.49522087,0.90165055,0.89662224,0.54618245,0.6814826,0.89199686,0.53852063,0.78108764,0.8852608,0.52668303,0.90150195,0.9052007,0.51477134,0.44075906,0.96722233,0.52280927,0.44074816,0.94474036,0.4991678,0.45124066,0.7882529,0.5423849,0.44623452,0.83715487,0.5306508,0.9381744,0.8820687,0.54643553,0.93792814,0.92175597,0.51905406,0.90701133,0.7005914,0.49926353,0.9381588,0.87609744,0.4874072,0.9379871,0.8878748,0.4992477,0.91213465,0.6903577,-1.00,142.51560033168624,-1,-1,-1,-1,148.58704775123132,-1,-1,-1,-1
2022:01:05:15:30:43,up_60_60_,15.192188501358032,0.5187581,0.4460815,0.9514245,0.5188288,0.51931,0.94812423,0.47956172,0.51930857,0.930035,0.42485493,0.55610484,0.8787372,0.38524812,0.5768914,0.8305286,0.5620675,0.5193611,0.90453476,0.6129043,0.56136185,0.9505758,0.6640381,0.59773517,0.83589876,0.5187463,0.6765061,0.9076273,0.4913381,0.67642206,0.8814513,0.49146906,0.7812649,0.88599634,0.4915039,0.90161407,0.9051187,0.5461843,0.6814771,0.892217,0.53850895,0.78110266,0.8833192,0.5266439,0.9015315,0.90717494,0.5147974,0.440746,0.970708,0.5228345,0.44074735,0.9414799,0.49916682,0.4512347,0.79813117,0.5423955,0.44623333,0.8371409,0.5305722,0.9382028,0.8866621,0.54639506,0.93797064,0.9263811,0.51902914,0.9119965,0.7001947,0.49918157,0.9381268,0.8749387,0.4873576,0.9379439,0.8864274,0.49920693,0.91210175,0.69124126,-1.00,142.52199362488219,-1,-1,-1,-1,148.59189689669248,-1,-1,-1,-1
2022:01:05:15:30:43,up_60_60_,15.27198338508606,0.5187577,0.44608575,0.9508814,0.5188218,0.5193128,0.9482452,0.47955665,0.519316,0.9303508,0.42849472,0.5561196,0.8799057,0.38525406,0.57689416,0.8312687,0.5620581,0.51936114,0.9046873,0.6128997,0.56135285,0.94832575,0.66403186,0.59773856,0.83580947,0.51874536,0.67648566,0.90560216,0.49133515,0.67640316,0.88080287,0.49145824,0.7812756,0.88727593,0.49150527,0.90161216,0.9063932,0.54619443,0.67653203,0.88858813,0.53852165,0.7811027,0.8841287,0.5266393,0.90152293,0.9071775,0.5147919,0.44074896,0.9698871,0.5228332,0.44074675,0.9410939,0.49915645,0.45123792,0.7997476,0.5423956,0.44623286,0.8343428,0.5305887,0.9381892,0.8842027,0.5464024,0.9379511,0.9226499,0.5190216,0.9119861,0.7000107,0.49921742,0.9381359,0.87871087,0.48737326,0.9379585,0.89034235,0.49920696,0.91208667,0.694996,-1.00,142.51804261048758,-1,-1,-1,-1,148.59779327770443,-1,-1,-1,-1
2022:01:05:15:30:43,up_60_60_,15.345750570297241,0.51875407,0.44616964,0.94482327,0.5188237,0.5193238,0.9493239,0.47957256,0.51931924,0.93165946,0.42853227,0.5560915,0.8766562,0.3852738,0.5768843,0.83842885,0.56204766,0.5193621,0.9048085,0.6128851,0.5613141,0.9434417,0.6640173,0.59773993,0.8331094,0.5187423,0.67648214,0.9053719,0.49133292,0.676401,0.8810747,0.49147603,0.7811803,0.89229596,0.4952411,0.901548,0.89942306,0.54618675,0.67651916,0.8892554,0.538496,0.7762208,0.88620365,0.52664757,0.90151244,0.9073859,0.51479,0.44080687,0.97079563,0.52282673,0.44080323,0.94067657,0.49916723,0.45128086,0.79980254,0.5423841,0.44627962,0.82688636,0.53056824,0.93818885,0.8716354,0.5463906,0.9379525,0.9099229,0.5190439,0.9119935,0.69358057,0.4992288,0.9381037,0.8758831,0.4873723,0.9330913,0.8892196,0.49927917,0.9120123,0.68714225,-1.00,142.50344443173702,-1,-1,-1,-1,148.59113588434337,-1,-1,-1,-1
