now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:15:19:26,down_90_30_,19.56024146080017,0.45592195,0.56628126,0.57329816,0.4952479,0.60839117,0.80478144,0.4875076,0.6033451,0.78058875,0.48751405,0.6607145,0.16125345,0.0,0.0,0.0,0.5109305,0.6085795,0.88392454,0.53456545,0.6920391,0.7709328,0.48758063,0.71303296,0.56176144,0.5149802,0.7445543,0.83901495,0.5147499,0.73921615,0.78899735,0.45614552,0.8177212,0.79627854,0.5070866,0.9013472,0.6456407,0.5188388,0.7601993,0.892349,0.45586777,0.83343863,0.8764925,0.518659,0.9016816,0.9215684,0.0,0.0,0.0,0.45992836,0.5560449,0.57629406,0.0,0.0,0.0,0.48355034,0.5612098,0.80790883,0.48738778,0.9383607,0.86491454,0.4992305,0.9432254,0.82856417,0.5344695,0.90677655,0.85000855,0.4834679,0.93798417,0.34408778,0.48358795,0.93303293,0.2940685,0.5187968,0.89648855,0.3087092,-1.00,78.08719070165331,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:19:26,down_90_30_,19.632049798965454,0.45594403,0.56147873,0.5631651,0.49524847,0.60832113,0.7980244,0.4875379,0.60335994,0.76866937,0.50308007,0.6712419,0.16935968,0.48359248,0.6920319,0.15937969,0.5108916,0.60843,0.88870937,0.53456986,0.69198024,0.7674885,0.48754433,0.7130428,0.57809216,0.5149778,0.74449545,0.8401077,0.51106006,0.73916376,0.79271734,0.4561074,0.81768644,0.813781,0.50708616,0.90134585,0.6674514,0.51885426,0.7601188,0.881022,0.45587665,0.8334444,0.87580526,0.51866406,0.9016687,0.92022085,0.45623884,0.55078995,0.054656375,0.45993406,0.55596197,0.54884815,0.0,0.0,0.0,0.4835251,0.5610903,0.7961751,0.4873938,0.938359,0.859115,0.49926203,0.93843573,0.8248693,0.53447,0.9067651,0.8488338,0.48344457,0.93799764,0.36195472,0.48354796,0.9330371,0.3115176,0.5188124,0.8964985,0.32024193,-1.00,77.81785781700417,-1,-1,-1,-1,59.78934131574112,-1,-1,-1,-1
2022:01:05:15:19:26,down_90_30_,19.69787359237671,0.45598945,0.56119996,0.66299146,0.49528882,0.6081747,0.80314976,0.48762572,0.60318387,0.7740363,0.5030851,0.68153965,0.27990046,0.4678932,0.7286877,0.3147846,0.5109088,0.6083251,0.90827703,0.5345251,0.6924126,0.7588514,0.48736066,0.7131401,0.660527,0.5149684,0.73942363,0.8375013,0.51096505,0.734196,0.8005403,0.45597172,0.8123418,0.782867,0.50313103,0.89620686,0.5907818,0.518927,0.7550472,0.85857135,0.45588627,0.82839924,0.8936123,0.5186761,0.90172243,0.92948455,0.46002096,0.5403266,0.05593373,0.46003854,0.5507713,0.631762,0.0,0.0,0.0,0.48359528,0.56097084,0.82000846,0.48735717,0.9384035,0.8729159,0.50305164,0.94324654,0.8294904,0.53446984,0.9068067,0.8547577,0.4834391,0.9328964,0.31247908,0.4835301,0.9328124,0.2644543,0.51504207,0.89621687,0.29318637,-1.00,77.88977296864583,-1,-1,-1,-1,65.85990609948321,-1,-1,-1,-1
2022:01:05:15:19:26,down_90_30_,19.771676778793335,0.45608595,0.5611703,0.611862,0.49530482,0.6032199,0.80158925,0.48761782,0.60289466,0.740032,0.50705993,0.66085094,0.24488151,0.47954977,0.692327,0.2515384,0.51093507,0.6081773,0.9070939,0.5384376,0.6920093,0.7487411,0.4875002,0.7079087,0.5176813,0.5149683,0.7392979,0.847847,0.51093847,0.7340621,0.8072361,0.45599198,0.80209935,0.6956279,0.49919775,0.89112926,0.5277983,0.51896423,0.7549538,0.8571503,0.4522863,0.8283025,0.90616494,0.51865846,0.90170735,0.9338602,0.46382463,0.5403428,0.061097372,0.46012115,0.55076283,0.584351,0.0,0.0,0.0,0.4836461,0.5609405,0.79129535,0.48733872,0.9384005,0.87211776,0.4992698,0.94328696,0.82819706,0.5306851,0.9067297,0.8497019,0.4834025,0.92779714,0.2750259,0.4834953,0.927761,0.22761032,0.5149029,0.89110565,0.26644933,-1.00,94.37377921987866,-1,-1,-1,-1,92.73200073366367,-1,-1,-1,-1
2022:01:05:15:19:26,down_90_30_,19.8335120677948,0.45611143,0.560959,0.64160365,0.49523976,0.6032236,0.8403717,0.4875448,0.602931,0.80659765,0.49145088,0.67650783,0.47675985,0.4639368,0.7288468,0.5988022,0.5108949,0.6033671,0.9105117,0.53839606,0.68700004,0.7624426,0.49529204,0.7339168,0.45693004,0.51498985,0.7392973,0.8553342,0.51096576,0.7341392,0.8193243,0.45604035,0.81237435,0.7441262,0.50319487,0.8963783,0.5987693,0.5189947,0.7497898,0.85351944,0.4522862,0.8281866,0.9112446,0.51865274,0.90167534,0.9279756,0.463917,0.53519285,0.062122386,0.46386394,0.5454787,0.6081009,0.0,0.0,0.0,0.4836246,0.5559992,0.79048043,0.48735335,0.93836343,0.845694,0.49919298,0.94323254,0.8197492,0.5306921,0.9067378,0.85364836,0.48335078,0.9330163,0.32886118,0.4834289,0.93292814,0.27811623,0.51868814,0.89629924,0.2913213,-1.00,83.70959426073983,-1,-1,-1,-1,98.44151401526263,-1,-1,-1,-1
2022:01:05:15:19:26,down_90_30_,19.893351316452026,0.45610052,0.5609703,0.673007,0.49150336,0.60318696,0.8541879,0.48746395,0.6029659,0.82081306,0.49144676,0.67639196,0.5015928,0.46777368,0.7286216,0.6251334,0.51086646,0.60330224,0.9144615,0.5383946,0.68697613,0.7776971,0.49144328,0.7287878,0.47706783,0.51503503,0.73921984,0.8623197,0.5109745,0.7340923,0.8324617,0.4560787,0.8074034,0.7363955,0.5032048,0.8963626,0.60986626,0.5226882,0.74965,0.84810054,0.45587042,0.82817155,0.91189647,0.5186708,0.9016872,0.9293596,0.4638771,0.5403456,0.07855287,0.46385762,0.54548717,0.63294864,0.0,0.0,0.0,0.48365867,0.5559269,0.7964274,0.4873635,0.9383711,0.8459001,0.49922377,0.9432407,0.8208393,0.5344746,0.906775,0.8534491,0.48336715,0.93301946,0.33491147,0.48343238,0.9329333,0.2840209,0.51869464,0.8963226,0.2942095,-1.00,81.54243612607517,-1,-1,-1,-1,95.77320857479853,-1,-1,-1,-1
2022:01:05:15:19:26,down_90_30_,19.97915816307068,0.45611352,0.5609507,0.59188557,0.4952525,0.6031705,0.8385371,0.48758173,0.6029196,0.7998353,0.49527606,0.6763775,0.47510293,0.47172797,0.7285648,0.5633971,0.5108658,0.60327977,0.9131373,0.53838086,0.68696916,0.7775421,0.49133158,0.7286718,0.4703333,0.5186748,0.7391854,0.853222,0.5147669,0.7340822,0.827502,0.45614496,0.80209345,0.7016948,0.50702417,0.89612263,0.5715007,0.5226864,0.7446062,0.84902215,0.45585456,0.8281981,0.9094581,0.5186632,0.9016802,0.92760646,0.46388423,0.5352182,0.06527301,0.46383256,0.5403554,0.56217813,0.0,0.0,0.0,0.48360953,0.55586493,0.77253,0.48732784,0.9383752,0.8423572,0.4991954,0.9432573,0.8147109,0.5344869,0.9067564,0.8464473,0.48343116,0.93281215,0.2905404,0.48351654,0.93277395,0.24168983,0.5187283,0.8961632,0.2813954,-1.00,81.5462597178011,-1,-1,-1,-1,95.317844208909,-1,-1,-1,-1
2022:01:05:15:19:27,down_90_30_,20.044974088668823,0.45611382,0.5609912,0.5696959,0.49525407,0.60320085,0.838817,0.48759997,0.602982,0.8045738,0.49150583,0.68150365,0.49541473,0.47171432,0.7287162,0.5963986,0.5108375,0.6032615,0.909305,0.5383742,0.68688613,0.7764833,0.49149787,0.7288163,0.45215845,0.5186968,0.73924637,0.85142773,0.51480687,0.7341444,0.82718027,0.45612016,0.8071947,0.71872056,0.507042,0.896248,0.59694636,0.5226852,0.74965674,0.84850234,0.45586586,0.8281888,0.90786403,0.5186567,0.9016757,0.92596066,0.4638571,0.54022926,0.06065617,0.46012986,0.5403935,0.5413672,0.0,0.0,0.0,0.48359248,0.5558755,0.7717123,0.487332,0.93838155,0.8374851,0.49919516,0.9432546,0.8129251,0.5344782,0.9067664,0.84467256,0.48340315,0.9329124,0.30632764,0.48347828,0.9328627,0.2582811,0.5187528,0.89625454,0.28704876,-1.00,81.46623644170003,-1,-1,-1,-1,95.56285354029288,-1,-1,-1,-1
2022:01:05:15:19:27,down_90_30_,20.104828119277954,0.45616448,0.5610228,0.55904675,0.49525478,0.603194,0.8432715,0.48761138,0.6030377,0.8194692,0.49137765,0.6816778,0.57953244,0.467829,0.72898304,0.6680072,0.5071114,0.60318875,0.90615463,0.53456753,0.68685734,0.79001766,0.4913564,0.7287181,0.5003105,0.51871127,0.7392766,0.8533472,0.51479954,0.73421305,0.8291993,0.45603982,0.81240296,0.7772745,0.50709945,0.8964068,0.6356281,0.52272874,0.7446179,0.8461091,0.45589143,0.8232463,0.9076816,0.5186616,0.9016924,0.92336583,0.46397716,0.5402676,0.05778596,0.46387082,0.5404276,0.5280951,0.0,0.0,0.0,0.4835614,0.5558795,0.7731314,0.48737478,0.93837416,0.8332358,0.49922368,0.9432306,0.8109088,0.5344763,0.90680283,0.84571093,0.4834088,0.93302363,0.3304535,0.4834915,0.9329295,0.2802751,0.518804,0.8963593,0.3028214,-1.00,82.82096636026144,-1,-1,-1,-1,97.75523365070707,-1,-1,-1,-1
2022:01:05:15:19:27,down_90_30_,20.16761827468872,0.45616668,0.5610443,0.5562364,0.4952394,0.60320395,0.8421993,0.48759693,0.6030712,0.8224706,0.49133772,0.6817135,0.58104867,0.46781355,0.72899485,0.65910316,0.50709844,0.6031895,0.9023758,0.53455466,0.68677497,0.7867835,0.49135688,0.72866726,0.49448612,0.51868683,0.7392751,0.85249585,0.5147764,0.7342188,0.8275295,0.45603272,0.81241107,0.77057093,0.50708544,0.8963801,0.618771,0.52270174,0.7445974,0.84786785,0.45588934,0.8232131,0.91395,0.51865906,0.9016842,0.92373204,0.4640024,0.5403115,0.06153555,0.46388957,0.5454764,0.52709997,0.0,0.0,0.0,0.48356554,0.555896,0.77495027,0.48736495,0.9383715,0.8380519,0.4992194,0.9432311,0.8142073,0.5344751,0.9067817,0.8446329,0.48342595,0.9330112,0.3201425,0.4835106,0.9329276,0.27013516,0.5187873,0.89633,0.29626945,-1.00,82.77974009339113,-1,-1,-1,-1,97.93348731769632,-1,-1,-1,-1
2022:01:05:15:19:27,down_90_30_,20.227458953857422,0.45611748,0.5610695,0.5313975,0.4915372,0.60324,0.847692,0.48759535,0.60313696,0.8241229,0.49134776,0.68666124,0.5769835,0.4678252,0.73383474,0.63926876,0.50704944,0.60320336,0.9008008,0.5345924,0.681744,0.7726524,0.49527255,0.7236134,0.44808957,0.5150672,0.7393179,0.851695,0.5147557,0.7342562,0.8237118,0.45601624,0.8123817,0.77651966,0.50708884,0.89636755,0.63516784,0.5190572,0.7496835,0.85040116,0.45588362,0.82817465,0.90974975,0.5186666,0.90168947,0.9249783,0.0,0.0,0.0,0.4600953,0.545474,0.50413465,0.0,0.0,0.0,0.48348173,0.55592185,0.7669965,0.48738506,0.93838286,0.8388705,0.49924508,0.9432204,0.81299347,0.5344656,0.90677434,0.8494849,0.48341817,0.9330118,0.3287962,0.48349592,0.93290615,0.27852133,0.51878333,0.89631784,0.3065762,-1.00,84.27846729255188,-1,-1,-1,-1,97.10409398495857,-1,-1,-1,-1
2022:01:05:15:19:27,down_90_30_,20.305251121520996,0.459926,0.56133157,0.52748716,0.49531594,0.6032731,0.8243772,0.4913185,0.60306996,0.7907086,0.4914705,0.681552,0.45784652,0.4678639,0.7287835,0.49776423,0.5108357,0.60333157,0.9010539,0.53447056,0.6868841,0.75671345,0.48749033,0.72354466,0.4577464,0.5150704,0.73934394,0.8402546,0.51483464,0.73422897,0.8101751,0.45611176,0.8071468,0.71000403,0.50699365,0.8961495,0.56812215,0.518986,0.7498086,0.85758126,0.4558584,0.82819784,0.90684193,0.51865435,0.90177506,0.9219952,0.0,0.0,0.0,0.46781823,0.5558075,0.49190116,0.0,0.0,0.0,0.48363918,0.55600923,0.75114256,0.4873307,0.9384033,0.8665539,0.49920037,0.9433036,0.8314846,0.53068274,0.9068275,0.84753436,0.48348016,0.9327748,0.28561148,0.4835882,0.92780524,0.23634128,0.51507676,0.89616543,0.28337955,-1.00,79.22582187574683,-1,-1,-1,-1,97.6592561316198,-1,-1,-1,-1
2022:01:05:15:19:27,down_90_30_,20.36509132385254,0.45990834,0.5614425,0.55493975,0.49529505,0.6033599,0.82680655,0.4876277,0.6031807,0.81042534,0.49144563,0.68161666,0.49336606,0.4678307,0.72874355,0.5273936,0.51086426,0.6081552,0.9014272,0.53066635,0.68710136,0.7539314,0.4874248,0.72864276,0.5068086,0.5150541,0.7393216,0.8444324,0.51476675,0.7342045,0.8145015,0.45611152,0.8072627,0.7275605,0.5070113,0.89613557,0.5728794,0.51900387,0.7497851,0.8523952,0.4558662,0.8232578,0.91350955,0.5186482,0.9017664,0.92476064,0.0,0.0,0.0,0.4677886,0.5559653,0.52843446,0.0,0.0,0.0,0.48364386,0.5609461,0.77821475,0.48733577,0.9384298,0.86866176,0.4992258,0.9433039,0.8323339,0.5306734,0.9068026,0.8512258,0.4834912,0.93279886,0.28483933,0.48358503,0.9278167,0.2352606,0.51868314,0.8961382,0.28688753,-1.00,96.1100880789999,-1,-1,-1,-1,97.62120096273077,-1,-1,-1,-1
2022:01:05:15:19:27,down_90_30_,20.440887928009033,0.45614108,0.5613026,0.50782335,0.4915212,0.60330397,0.8400272,0.48758298,0.6030902,0.81811154,0.49147445,0.67635006,0.46826902,0.47172034,0.72341835,0.5201743,0.50701815,0.6081349,0.8928686,0.53068155,0.6868883,0.7511217,0.49129844,0.72355103,0.44005793,0.5150308,0.73928356,0.8423203,0.5147967,0.73417354,0.8126561,0.45615095,0.7968227,0.6817737,0.5031496,0.89117867,0.5563385,0.51894224,0.74974346,0.8691043,0.45229277,0.8282878,0.90683365,0.51869035,0.9017274,0.92894185,0.46006137,0.55070704,0.0576452,0.46010995,0.55078816,0.47781354,0.0,0.0,0.0,0.48350048,0.5560362,0.7591399,0.48737982,0.9383849,0.8610924,0.4992603,0.94326437,0.82655025,0.5307049,0.9067245,0.8582637,0.48346707,0.9277945,0.29517493,0.48354352,0.92775095,0.24541336,0.51501876,0.8911807,0.28548872,-1.00,99.55816541558046,-1,-1,-1,-1,94.40328988422038,-1,-1,-1,-1
2022:01:05:15:19:27,down_90_30_,20.50272297859192,0.45616132,0.56136066,0.53837335,0.49523658,0.60330474,0.83213085,0.4876302,0.60311323,0.8111399,0.49523905,0.6763855,0.44866672,0.47177133,0.72338617,0.4879979,0.50702304,0.60338557,0.8908249,0.53445566,0.6868368,0.74520093,0.4876398,0.7234826,0.43781227,0.5150454,0.7392998,0.840064,0.5148197,0.73418546,0.8128159,0.4561162,0.796849,0.69242114,0.50313354,0.89110905,0.5604067,0.5189486,0.74976736,0.8673897,0.4558531,0.82830703,0.9019842,0.51868826,0.90173423,0.9292923,0.46005386,0.55084777,0.05959782,0.46382073,0.55583346,0.50741017,0.0,0.0,0.0,0.4835054,0.5560746,0.7735906,0.4873697,0.9383972,0.86487865,0.49927694,0.9432778,0.8288543,0.5306938,0.906746,0.85874486,0.48345646,0.9277727,0.29600862,0.48352456,0.92772,0.24595776,0.51500833,0.8911016,0.29020053,-1.00,81.22462429883717,-1,-1,-1,-1,96.06927235820802,-1,-1,-1,-1
2022:01:05:15:19:27,down_90_30_,20.564557790756226,0.4561578,0.56138307,0.4995734,0.49522594,0.60326904,0.8281091,0.4876186,0.6030385,0.8014498,0.49528882,0.67126983,0.43070003,0.47180447,0.7183887,0.46645418,0.5070286,0.6033676,0.8885247,0.5306561,0.68698186,0.73698634,0.48753044,0.72356606,0.46119675,0.5150466,0.73928636,0.8410423,0.51480424,0.73415345,0.8138462,0.45611912,0.7916825,0.69342667,0.50313425,0.89111465,0.56060886,0.51896065,0.74979156,0.863461,0.45229962,0.8282866,0.9030571,0.5186935,0.90174586,0.9272998,0.4601128,0.5558035,0.05887589,0.46011505,0.5558431,0.4682882,0.0,0.0,0.0,0.48346972,0.5560715,0.74849266,0.48735732,0.93839025,0.8673939,0.4992588,0.94328374,0.82957876,0.53446937,0.90678334,0.8527647,0.48345315,0.92777073,0.29549316,0.48351783,0.92773676,0.2458884,0.5150116,0.89112836,0.28631032,-1.00,81.2645270196119,-1,-1,-1,-1,96.07049963613791,-1,-1,-1,-1
2022:01:05:15:19:27,down_90_30_,20.63038158416748,0.46004084,0.5611178,0.48289725,0.4953003,0.6031658,0.83343625,0.4913005,0.60293543,0.801156,0.49531147,0.6712376,0.49676418,0.4717566,0.71836424,0.5478739,0.5070679,0.6032444,0.8980267,0.53067124,0.6867335,0.739047,0.49130097,0.7235741,0.42273125,0.51502466,0.73922694,0.8499333,0.514751,0.73414063,0.8238862,0.45609188,0.80197096,0.7068804,0.503189,0.89607155,0.57507277,0.51896983,0.74966884,0.86740863,0.45228326,0.82825863,0.90774477,0.5186577,0.901742,0.92464006,0.0,0.0,0.0,0.47174296,0.54561776,0.45464557,0.0,0.0,0.0,0.48367888,0.55584,0.72715104,0.48737118,0.9384184,0.86518556,0.5030585,0.9432343,0.8289445,0.5306652,0.90675676,0.8538547,0.48347953,0.9278131,0.28757963,0.48355126,0.92775756,0.23981448,0.5150466,0.8960879,0.29358214,-1.00,82.91777371337072,-1,-1,-1,-1,96.31356498685696,-1,-1,-1,-1
2022:01:05:15:19:27,down_90_30_,20.69124937057495,0.45995048,0.56103975,0.42677093,0.49529427,0.60311466,0.82681596,0.49132818,0.6029052,0.79124403,0.49525744,0.68149906,0.5049512,0.47175264,0.7286769,0.5649543,0.5070223,0.6031547,0.89347357,0.53065825,0.6817334,0.73578453,0.4914026,0.723447,0.39318025,0.51507556,0.7393053,0.8416309,0.5148267,0.7342442,0.81499594,0.45604065,0.8071948,0.72015053,0.5070107,0.8962296,0.5906998,0.51900506,0.74969524,0.858927,0.4522876,0.8231991,0.9125806,0.5150875,0.90172565,0.9206946,0.0,0.0,0.0,0.4678022,0.54039615,0.40758118,0.0,0.0,0.0,0.48356223,0.55085534,0.7009872,0.4873617,0.9383833,0.8575136,0.4992327,0.94324374,0.82632196,0.5306446,0.90676767,0.8476208,0.48347843,0.93284523,0.28878132,0.48356172,0.9327964,0.24144614,0.518723,0.89619887,0.29083496,-1.00,82.79732690200352,-1,-1,-1,-1,95.82372780933746,-1,-1,-1,-1
2022:01:05:15:19:27,down_90_30_,20.761032581329346,0.45995185,0.5611097,0.40985167,0.4952892,0.60314244,0.8356428,0.49130258,0.60292476,0.8008647,0.49920687,0.6712693,0.51412547,0.47176275,0.72358733,0.59866315,0.50704825,0.6031898,0.8999889,0.53068435,0.68682384,0.7525229,0.48748764,0.71310925,0.48835507,0.51506615,0.7392871,0.85160327,0.5147313,0.734209,0.8307711,0.45599657,0.807365,0.76729274,0.50695276,0.89628124,0.60858107,0.51906055,0.74967617,0.8491545,0.45591488,0.8232286,0.9124951,0.51509434,0.9017296,0.9210847,0.0,0.0,0.0,0.46780658,0.54550534,0.3862171,0.0,0.0,0.0,0.48350555,0.5557927,0.6973456,0.48734355,0.93836856,0.85608226,0.49921313,0.94324285,0.82552797,0.53065497,0.9067925,0.84483343,0.4833972,0.93290484,0.30535236,0.48347875,0.9328226,0.25679204,0.51869494,0.89624476,0.29877818,-1.00,80.14049811776137,-1,-1,-1,-1,96.07316417438258,-1,-1,-1,-1
2022:01:05:15:19:27,down_90_30_,20.83284044265747,0.46003568,0.5611879,0.49229938,0.49528095,0.6031752,0.8296282,0.487625,0.6029146,0.7968445,0.49920878,0.67121536,0.45310307,0.47557527,0.7236145,0.5368386,0.5070951,0.60327584,0.9046137,0.53448004,0.6869122,0.7713516,0.4874985,0.7286867,0.6029133,0.5186853,0.7393039,0.8528895,0.5110416,0.7341812,0.8260461,0.45601147,0.8123231,0.76997745,0.5070099,0.8963063,0.6058494,0.5227309,0.749707,0.84194994,0.45594576,0.8232093,0.91560423,0.51869756,0.90176356,0.9204036,0.0,0.0,0.0,0.4717197,0.55070794,0.46471477,0.0,0.0,0.0,0.48366845,0.55590224,0.7249147,0.48732904,0.9384289,0.8630272,0.49922425,0.94332445,0.82918555,0.5345106,0.90684104,0.83646023,0.48343295,0.93297166,0.31489027,0.483516,0.93290687,0.26518726,0.51873004,0.8962537,0.289917,-1.00,81.60675869650356,-1,-1,-1,-1,93.75115683287683,-1,-1,-1,-1
2022:01:05:15:19:27,down_90_30_,20.894675254821777,0.46000302,0.56115997,0.4411051,0.49527392,0.6031074,0.8263665,0.48763445,0.5979587,0.7803929,0.4991805,0.67113554,0.4316013,0.47561347,0.7285389,0.51725036,0.5070827,0.6032398,0.90531176,0.5344882,0.6869174,0.769115,0.48752895,0.72872716,0.5753864,0.51869243,0.7392212,0.85451096,0.5147331,0.73412764,0.8261032,0.4560404,0.80736595,0.7464921,0.5069841,0.8962121,0.57327557,0.52274054,0.74461716,0.84273267,0.45595592,0.8232064,0.9165735,0.5187009,0.90175927,0.92191225,0.0,0.0,0.0,0.4678732,0.5456091,0.4098393,0.0,0.0,0.0,0.4835572,0.5558269,0.6903892,0.48731548,0.9384021,0.86393684,0.4992042,0.94332564,0.83026,0.5345172,0.9068379,0.83362925,0.48343104,0.9328719,0.29572362,0.48353243,0.9328161,0.24464963,0.51870096,0.8961944,0.27648592,-1.00,81.78554128946091,-1,-1,-1,-1,61.28125884515232,-1,-1,-1,-1
2022:01:05:15:19:27,down_90_30_,20.96748185157776,0.4599752,0.56127626,0.44597328,0.49532384,0.60311717,0.81607914,0.4913591,0.59796363,0.7661689,0.50311357,0.67119104,0.4251212,0.47558564,0.7235307,0.49067393,0.5070703,0.60324425,0.9032537,0.5344758,0.686936,0.76213396,0.4874248,0.7286823,0.59902495,0.51875925,0.73921865,0.8492341,0.5148892,0.73413426,0.82210857,0.4560716,0.807209,0.7118857,0.50697,0.8961513,0.55675,0.52272147,0.7446197,0.84639996,0.45589617,0.8231706,0.9194527,0.5186672,0.9017374,0.92447954,0.0,0.0,0.0,0.46784067,0.5507358,0.41085744,0.0,0.0,0.0,0.4835033,0.5558783,0.6932918,0.48729178,0.93838984,0.8626508,0.4991455,0.943308,0.8324227,0.5344748,0.906813,0.84157133,0.48344505,0.9328401,0.28622478,0.48354787,0.9328124,0.23674059,0.5150704,0.8961694,0.27230448,-1.00,81.71873237942171,-1,-1,-1,-1,44.73169960146457,-1,-1,-1,-1
2022:01:05:15:19:28,down_90_30_,21.03131127357483,0.45992827,0.5612941,0.47981393,0.49530405,0.60316044,0.8216414,0.49129695,0.6028952,0.77689165,0.49924207,0.67121243,0.43100703,0.47179192,0.7235809,0.49874043,0.50711113,0.60326946,0.90628797,0.53067696,0.6870908,0.76085454,0.48732752,0.7286331,0.63299954,0.51876307,0.73921174,0.8533746,0.514846,0.7341317,0.82941824,0.45604455,0.8073299,0.73495895,0.50701034,0.8961795,0.56643856,0.52277094,0.74460626,0.8401313,0.45591718,0.8231671,0.9188066,0.5186855,0.90173936,0.92439705,0.46393046,0.55087316,0.110206105,0.46779168,0.5507874,0.4425653,0.0,0.0,0.0,0.48353195,0.55591416,0.71384954,0.48731753,0.93838996,0.8634923,0.4991864,0.9432966,0.831815,0.53449786,0.906824,0.83855724,0.4834803,0.9328795,0.2926505,0.48357087,0.9328415,0.24269186,0.5187146,0.8961917,0.27456704,-1.00,81.5611269064939,-1,-1,-1,-1,95.39362907196711,-1,-1,-1,-1
2022:01:05:15:19:28,down_90_30_,21.092175483703613,0.45993796,0.5612496,0.47570243,0.4952889,0.6030926,0.8188678,0.4876473,0.5979485,0.765008,0.49925643,0.6711399,0.41622627,0.47180834,0.7235568,0.48610848,0.507107,0.6032142,0.90472853,0.5344921,0.6870219,0.75722265,0.48736605,0.72363436,0.612201,0.5187624,0.7391777,0.85497934,0.5148327,0.7341021,0.8330212,0.45605153,0.8072483,0.72862583,0.50696075,0.896177,0.57733625,0.5227841,0.74457425,0.8399742,0.4559296,0.8232068,0.91350555,0.5186896,0.9017257,0.9254449,0.4638974,0.55080974,0.121580854,0.46781603,0.5507162,0.4359776,0.0,0.0,0.0,0.4835492,0.5558658,0.702345,0.48731458,0.93838483,0.85889566,0.49918285,0.9432932,0.82769305,0.53450286,0.90680987,0.84068775,0.48343974,0.9328893,0.30307263,0.48350888,0.9328483,0.25373757,0.5186901,0.8961835,0.27847335,-1.00,81.27955921480165,-1,-1,-1,-1,63.23961649417944,-1,-1,-1,-1
2022:01:05:15:19:28,down_90_30_,21.15401816368103,0.4599022,0.56129014,0.47836915,0.49534136,0.6031618,0.81655777,0.49129283,0.60285866,0.77908635,0.51086795,0.6659698,0.45301756,0.47562346,0.7182373,0.5153142,0.51090306,0.6033122,0.9192245,0.5344676,0.6974624,0.7413585,0.48363584,0.71824795,0.70605075,0.5187562,0.73916453,0.848036,0.5148106,0.73408186,0.8349168,0.45607942,0.8073422,0.7433958,0.50695354,0.89624447,0.57606065,0.522802,0.74458015,0.82918566,0.45592138,0.8232175,0.9226124,0.5186761,0.90174025,0.92524964,0.46386808,0.55086887,0.104474135,0.46778622,0.550786,0.44161066,0.0,0.0,0.0,0.4835845,0.55596244,0.7140422,0.48729572,0.93843997,0.86154306,0.49919775,0.9433371,0.8319338,0.5344866,0.9068163,0.8415988,0.48345235,0.9329841,0.30780554,0.4835067,0.93295217,0.25997987,0.51505196,0.8962546,0.27801442,-1.00,77.20761845122102,-1,-1,-1,-1,93.45167298443525,-1,-1,-1,-1
2022:01:05:15:19:28,down_90_30_,21.226787567138672,0.45993337,0.56119,0.41488618,0.49537545,0.6031379,0.8208121,0.49136314,0.59793943,0.7845612,0.5070232,0.6660123,0.51994896,0.47172529,0.72338367,0.5929982,0.51088345,0.6033136,0.91462624,0.5345322,0.6923247,0.7484373,0.48736706,0.718363,0.619101,0.51872164,0.7342855,0.85317266,0.5147805,0.7340426,0.83832276,0.45602173,0.8073883,0.7590655,0.50318253,0.8961557,0.5688048,0.52276576,0.7444961,0.8361187,0.45593023,0.82325184,0.91963434,0.5186821,0.9017325,0.9290535,0.0,0.0,0.0,0.46781808,0.55065095,0.3835743,0.0,0.0,0.0,0.48357862,0.5558833,0.683608,0.48729613,0.9384185,0.8683648,0.49918333,0.94331896,0.83627194,0.5344745,0.90679824,0.84873986,0.48342985,0.9328976,0.30665916,0.4834992,0.93284017,0.2567418,0.5150292,0.89616877,0.27952176,-1.00,79.09689292688813,-1,-1,-1,-1,46.55910249289415,-1,-1,-1,-1
