now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:15:34:15,up_90_30_,17.815898418426514,0.5149876,0.4460419,0.94734716,0.5147933,0.51418823,0.9222221,0.46012932,0.51410717,0.87542087,0.41674688,0.51955223,0.8924653,0.3579969,0.51958495,0.92240214,0.55044276,0.51415753,0.88237023,0.60517675,0.5193727,0.8798728,0.65232944,0.52435,0.8942486,0.5109336,0.6659809,0.85811317,0.4834624,0.6608384,0.877717,0.48367438,0.77608216,0.942642,0.48726302,0.89641,0.97458905,0.5306548,0.6711044,0.81916744,0.5190046,0.7762001,0.91989034,0.5150616,0.9015666,0.9653057,0.51091266,0.44065073,0.9388508,0.51897144,0.44072288,0.9575761,0.4913396,0.44111025,0.8823095,0.5384069,0.44609708,0.7473897,0.5150827,0.93832356,0.94564223,0.53055865,0.9381234,0.8604307,0.51476216,0.9119667,0.752394,0.48368254,0.9330546,0.9325048,0.47561654,0.92775846,0.84079945,0.48743096,0.90172386,0.77618325,-1.00,174.23796434003043,-1,-1,-1,-1,176.84496547937118,-1,-1,-1,-1
2022:01:05:15:34:15,up_90_30_,17.879728078842163,0.5150515,0.44602644,0.9485537,0.5147727,0.5141462,0.9199055,0.4601268,0.5140459,0.8718598,0.41675588,0.5195249,0.8897335,0.3579899,0.5195641,0.9221189,0.55041695,0.5141211,0.88362676,0.6051793,0.519382,0.8765174,0.65234655,0.51962453,0.8941721,0.51092595,0.6659797,0.8568026,0.48346224,0.66083217,0.87824917,0.4836738,0.7760766,0.943514,0.48728022,0.89640063,0.97435355,0.53063357,0.6711031,0.8183792,0.518995,0.7762089,0.9207348,0.5150688,0.9015942,0.96290827,0.5109957,0.44061804,0.9453707,0.51904154,0.44072005,0.9491611,0.4913645,0.44103602,0.89142126,0.538452,0.44611552,0.6915474,0.51866585,0.9383275,0.94259477,0.5305742,0.9381276,0.8583422,0.5147754,0.91201484,0.7490208,0.48369205,0.93303496,0.93348265,0.475632,0.92773485,0.8442758,0.4874492,0.9017179,0.77515364,-1.00,176.8691323842717,-1,-1,-1,-1,176.8022813325924,-1,-1,-1,-1
2022:01:05:15:34:15,up_90_30_,17.942559719085693,0.515032,0.44607943,0.9443641,0.51477534,0.51416814,0.9206726,0.4601216,0.5140554,0.8737056,0.41674268,0.51952815,0.88970166,0.35800698,0.5195852,0.9223889,0.55042917,0.51414794,0.8821611,0.60521114,0.5194074,0.88111204,0.6523495,0.5243571,0.8958635,0.51092947,0.665966,0.85754555,0.48346227,0.66081744,0.8795263,0.48366964,0.7760742,0.9443024,0.48727393,0.896404,0.97447354,0.53064054,0.6710948,0.81729436,0.51900065,0.77620375,0.9209546,0.51507145,0.90160024,0.96358055,0.5109734,0.44064838,0.9425304,0.51902723,0.4407572,0.9498592,0.49135134,0.44104344,0.8845271,0.5384444,0.4461399,0.6985849,0.5186885,0.93833584,0.9506973,0.5306054,0.9381288,0.86243916,0.514773,0.9120262,0.7503094,0.48369378,0.9330485,0.9322733,0.47563374,0.9277474,0.8436147,0.48744085,0.90172535,0.7756726,-1.00,174.24741122508902,-1,-1,-1,-1,176.78206142409866,-1,-1,-1,-1
2022:01:05:15:34:15,up_90_30_,18.00240445137024,0.5150401,0.4461904,0.9354235,0.51478046,0.51418823,0.9260974,0.4638454,0.5140731,0.8706114,0.4168266,0.51953924,0.89703035,0.35803455,0.5195583,0.92310447,0.55042547,0.51416004,0.8879386,0.6052157,0.519399,0.88364285,0.6561811,0.52434134,0.8945571,0.5109454,0.66592956,0.856538,0.48347875,0.6607725,0.87923545,0.48369262,0.7760046,0.9469739,0.48731348,0.8963319,0.97261703,0.5306742,0.666037,0.81718564,0.51904404,0.77612865,0.92360526,0.51509136,0.9015246,0.9637179,0.5109791,0.44072303,0.94356364,0.5190335,0.44082636,0.94648856,0.49134332,0.4410716,0.89211375,0.53844965,0.44613406,0.69532174,0.518821,0.9383228,0.9349437,0.5345986,0.938075,0.84650326,0.51478094,0.9119607,0.74909544,0.48732564,0.9329746,0.91984206,0.47572786,0.9276785,0.84110177,0.48747852,0.9016452,0.7771861,-1.00,174.45564930617388,-1,-1,-1,-1,176.90290551542992,-1,-1,-1,-1
2022:01:05:15:34:15,up_90_30_,18.06622838973999,0.51502925,0.44618988,0.93545055,0.5147783,0.51419616,0.92723626,0.46384162,0.5140811,0.87128246,0.416834,0.51954544,0.8974173,0.35802707,0.51958007,0.92352426,0.55042833,0.51417553,0.88763213,0.6052188,0.5194052,0.88499117,0.6562066,0.52434814,0.89250773,0.5109463,0.6659579,0.8564326,0.48347962,0.6607962,0.87812304,0.48368356,0.7760201,0.94558036,0.48729876,0.8963489,0.97330654,0.5306618,0.67109156,0.8163418,0.51904184,0.7761409,0.92212766,0.51508266,0.90151525,0.9644827,0.5109638,0.44071957,0.9420556,0.5190209,0.44082192,0.94824183,0.4913316,0.44106466,0.8923979,0.53844035,0.44612157,0.6946788,0.5187998,0.9383191,0.9391918,0.5345691,0.9380757,0.84778666,0.5147722,0.90699416,0.74922854,0.4873208,0.9329895,0.92303663,0.47571945,0.92770165,0.8426355,0.48746195,0.9016632,0.77764314,-1.00,174.47366233747954,-1,-1,-1,-1,176.89574407467728,-1,-1,-1,-1
2022:01:05:15:34:15,up_90_30_,18.13005781173706,0.51503086,0.4461944,0.93296915,0.51478213,0.51421076,0.9275383,0.46385744,0.51409066,0.8716814,0.41686347,0.519548,0.90239763,0.35804862,0.5195891,0.92213166,0.5504201,0.51418746,0.88864297,0.6051913,0.5193825,0.8807051,0.6561326,0.51962733,0.8907,0.5109444,0.6659524,0.85500836,0.4834858,0.66079473,0.8779805,0.48368335,0.7760157,0.94533354,0.48731714,0.8963348,0.9718676,0.5306625,0.66605794,0.8156589,0.51905316,0.7761582,0.91981035,0.51508254,0.9015353,0.96274686,0.51096815,0.44072142,0.94004065,0.5190239,0.44082844,0.94584644,0.49134895,0.44106996,0.8839882,0.5384496,0.44613534,0.6979386,0.51880985,0.93834984,0.941442,0.53459007,0.93810236,0.8523501,0.51477057,0.91196644,0.7479784,0.4873184,0.9329691,0.9147517,0.4757234,0.92766905,0.83767873,0.48747894,0.90164727,0.7743856,-1.00,177.01673585812824,-1,-1,-1,-1,176.89011026998506,-1,-1,-1,-1
2022:01:05:15:34:15,up_90_30_,18.20386052131653,0.5150227,0.44620478,0.93487626,0.51479316,0.5190412,0.9299741,0.46388042,0.5140946,0.8731612,0.42052373,0.5195784,0.9085906,0.3580511,0.5243666,0.92601526,0.55041844,0.51422906,0.88942087,0.6051754,0.5193832,0.88377845,0.65232784,0.51962304,0.9000739,0.5109502,0.66593534,0.85831517,0.48348412,0.66078496,0.88033557,0.48367304,0.77597785,0.94839066,0.48729247,0.8963519,0.97244334,0.53067887,0.66603965,0.817846,0.51905364,0.776122,0.9233869,0.5150909,0.90156585,0.96392083,0.5109622,0.44074437,0.94247955,0.5190095,0.44083595,0.9513037,0.49136165,0.44110012,0.8828918,0.5384428,0.44613183,0.7204461,0.51881236,0.9383532,0.94702744,0.53458726,0.9381165,0.85647845,0.51477337,0.9120024,0.7537864,0.48730057,0.932992,0.91900146,0.4757038,0.9277013,0.840592,0.48745546,0.901671,0.7771026,-1.00,169.27748183494595,-1,-1,-1,-1,168.9067759845592,-1,-1,-1,-1
2022:01:05:15:34:15,up_90_30_,18.26370072364807,0.51501375,0.44618925,0.9376703,0.5147944,0.5142269,0.9298919,0.46389642,0.5140943,0.8716583,0.41687226,0.5195887,0.90432465,0.35801953,0.52437073,0.92769927,0.5504128,0.5142105,0.8902844,0.6051454,0.51936513,0.8838878,0.65230966,0.524345,0.90156347,0.51096135,0.6659295,0.860831,0.48349136,0.66078866,0.8822992,0.48367724,0.7759858,0.9483969,0.48729002,0.8963561,0.9720137,0.5306936,0.66602504,0.8181479,0.519048,0.7761148,0.9248929,0.51508707,0.90156865,0.96386486,0.51094973,0.4407356,0.94251096,0.5189968,0.4408259,0.9546313,0.49135458,0.4410943,0.88327336,0.5384237,0.4461259,0.7209116,0.51881075,0.93837,0.9510868,0.5345904,0.93813,0.8614337,0.514767,0.9120074,0.7529264,0.48729733,0.9330142,0.9198291,0.47569707,0.9277208,0.84080935,0.48745117,0.90168124,0.7752054,-1.00,174.29378917612468,-1,-1,-1,-1,174.30693285200329,-1,-1,-1,-1
2022:01:05:15:34:15,up_90_30_,18.33750343322754,0.5150537,0.44616726,0.9375626,0.514791,0.5142154,0.92957634,0.46387836,0.5140766,0.87163925,0.42052764,0.51956874,0.9074012,0.35800537,0.51959604,0.9269311,0.5504231,0.514199,0.8891257,0.60513985,0.51938456,0.8832954,0.6522326,0.5243739,0.9100423,0.5109594,0.6659598,0.859624,0.48349634,0.6607993,0.8820045,0.48368168,0.77599746,0.9464432,0.48730785,0.89633304,0.97231853,0.5306682,0.6710912,0.8165178,0.51901424,0.7761714,0.9232893,0.5150664,0.9015536,0.9633323,0.5109951,0.4407172,0.9451242,0.519045,0.44081408,0.9464368,0.49137226,0.4410908,0.8872795,0.53846353,0.44614187,0.7066833,0.51875377,0.93835163,0.9443661,0.5344984,0.93811554,0.8538798,0.51476115,0.9119877,0.74504817,0.4872904,0.93298984,0.9191017,0.4756889,0.92769396,0.8392863,0.4874717,0.901652,0.7713701,-1.00,174.26643759287472,-1,-1,-1,-1,176.85949208975762,-1,-1,-1,-1
2022:01:05:15:34:15,up_90_30_,18.414299488067627,0.5150524,0.44617656,0.9368763,0.51478803,0.5142073,0.9289848,0.46387875,0.51406896,0.8707011,0.42052382,0.5195532,0.90409124,0.35802165,0.5195679,0.9251109,0.5504106,0.5141862,0.8899299,0.6051233,0.51938343,0.88131154,0.65224886,0.5243576,0.908882,0.51095986,0.66594136,0.859659,0.48349687,0.6607814,0.8826051,0.48368427,0.7759837,0.94661,0.487314,0.89631873,0.97017574,0.5306826,0.6660508,0.8169522,0.5190187,0.77617013,0.9228296,0.5150604,0.90155166,0.96261656,0.5109965,0.44072515,0.9455121,0.5190431,0.4408243,0.9469602,0.49137592,0.44109786,0.88477916,0.5384554,0.44615015,0.70494515,0.5187337,0.938358,0.9429199,0.5344653,0.9381295,0.8525623,0.5147552,0.9119844,0.74462515,0.48728156,0.9329745,0.91663724,0.47568136,0.9276727,0.8373405,0.48747733,0.9016369,0.7693151,-1.00,174.262382160956,-1,-1,-1,-1,176.87063933432103,-1,-1,-1,-1
2022:01:05:15:34:15,up_90_30_,18.47712993621826,0.5150414,0.44617265,0.9364953,0.5147958,0.5142225,0.9296446,0.4638978,0.514097,0.8714863,0.42055896,0.5195719,0.90948117,0.35804245,0.51957095,0.92477584,0.5504178,0.5142008,0.8902278,0.6051496,0.51940155,0.884711,0.6522768,0.52435416,0.9086608,0.51096225,0.66594154,0.85966784,0.48349833,0.66078055,0.8825154,0.48368406,0.77598137,0.9464154,0.48731613,0.8963297,0.97154033,0.530687,0.666053,0.8168166,0.5190198,0.77617544,0.92217237,0.51506394,0.901558,0.96280706,0.5109791,0.4407165,0.9419241,0.51903594,0.44081992,0.94742304,0.49136528,0.44109288,0.88342744,0.5384544,0.44615716,0.71040004,0.5187371,0.9383579,0.9450128,0.5344732,0.9381296,0.85429335,0.5147595,0.91199446,0.7437274,0.48728114,0.9329805,0.91715753,0.47568232,0.9276822,0.8383424,0.4874801,0.90164995,0.7695796,-1.00,174.27263879412104,-1,-1,-1,-1,176.89846272308785,-1,-1,-1,-1
2022:01:05:15:34:15,up_90_30_,18.538964986801147,0.51503754,0.44615218,0.9392309,0.5147784,0.5142262,0.92882675,0.46387535,0.5140737,0.8701797,0.41682556,0.5195417,0.9006226,0.3580195,0.51954526,0.91426414,0.5503837,0.5142208,0.8947222,0.6051254,0.519361,0.87701774,0.6523287,0.5243443,0.9000426,0.5109718,0.66597253,0.8613968,0.4835012,0.6608209,0.880003,0.48368952,0.7760098,0.94720644,0.4873189,0.89634144,0.9719205,0.53446317,0.6660516,0.8184936,0.5190288,0.77618116,0.9217379,0.515055,0.90160495,0.9612612,0.51097554,0.4407052,0.94405055,0.51902694,0.4408046,0.95015836,0.49135646,0.44109333,0.8892898,0.5384446,0.44615778,0.70731294,0.5187124,0.9384054,0.9474595,0.530634,0.93816614,0.8622023,0.514749,0.9120558,0.74433607,0.48727012,0.9330265,0.92842865,0.475674,0.9277249,0.8465714,0.48748195,0.9016668,0.768017,-1.00,174.32016410428412,-1,-1,-1,-1,176.86948550356954,-1,-1,-1,-1
2022:01:05:15:34:15,up_90_30_,18.602794408798218,0.51504624,0.4461602,0.9383626,0.51477194,0.5142152,0.92715347,0.46387,0.5140731,0.87053794,0.41683567,0.5195463,0.9002227,0.3580139,0.5195351,0.91616774,0.55037177,0.514187,0.8935181,0.60510135,0.5193347,0.871995,0.6522895,0.51960903,0.90271866,0.5109699,0.66598696,0.8598231,0.48350108,0.6608396,0.8778558,0.48368588,0.7760283,0.9469484,0.48731643,0.89635056,0.972021,0.5306865,0.67110634,0.817188,0.5190324,0.77618736,0.9197803,0.515057,0.90162635,0.9598373,0.5109839,0.44071093,0.9446928,0.51903737,0.44080538,0.94780374,0.4913548,0.44108856,0.8905719,0.5384547,0.44614822,0.70095754,0.51873547,0.9384389,0.94521034,0.530678,0.9381915,0.8612547,0.5147465,0.91208524,0.7424806,0.48728225,0.93303686,0.92760575,0.47568306,0.9277377,0.8467907,0.48747408,0.9016794,0.7667418,-1.00,176.90934258346982,-1,-1,-1,-1,176.88627834549314,-1,-1,-1,-1
2022:01:05:15:34:16,up_90_30_,18.678592205047607,0.51503587,0.446177,0.93677044,0.5147847,0.5142246,0.9296873,0.46386856,0.51406664,0.8709646,0.4168278,0.5195316,0.89869434,0.35803455,0.51952887,0.91503334,0.5504024,0.51420707,0.89252675,0.60513157,0.51934355,0.87836283,0.652287,0.51962304,0.905667,0.5109634,0.6659838,0.8609476,0.48350078,0.6608315,0.87894034,0.48368254,0.77602553,0.9474908,0.4873069,0.89636636,0.9725934,0.5306682,0.671108,0.8194016,0.51902,0.77617836,0.92214996,0.51505095,0.9016171,0.96081066,0.5109744,0.44072303,0.9432368,0.51902694,0.44082385,0.9482718,0.49135718,0.44109848,0.8881522,0.53845465,0.44616023,0.71365756,0.5187402,0.93842554,0.9489578,0.53067505,0.9381745,0.8632753,0.5147375,0.912079,0.74171,0.48728108,0.93304783,0.9254565,0.47568417,0.92775536,0.84519756,0.48746115,0.90170205,0.7671592,-1.00,176.9289488598757,-1,-1,-1,-1,176.8677698663529,-1,-1,-1,-1
2022:01:05:15:34:16,up_90_30_,18.73843216896057,0.5150259,0.446183,0.93754876,0.51479346,0.5142081,0.9288543,0.4638832,0.51406,0.86957324,0.41684026,0.5195416,0.8990855,0.35802868,0.5195275,0.9162544,0.55041426,0.5141945,0.89103925,0.60513645,0.51934004,0.87952894,0.65230155,0.52434665,0.90451956,0.51096284,0.66599196,0.86059546,0.48349872,0.6608427,0.8783845,0.48368022,0.77601117,0.949892,0.48731938,0.89635676,0.9725206,0.53067094,0.671115,0.8189348,0.51901096,0.7761749,0.9231316,0.51505435,0.90160745,0.96062833,0.5109627,0.44072825,0.9432418,0.51901495,0.44082174,0.9516023,0.4913567,0.44109425,0.88554704,0.5384447,0.44613013,0.722944,0.5187336,0.9384199,0.9462835,0.5306762,0.9381689,0.8600284,0.51474553,0.91207,0.7395405,0.48728845,0.93303615,0.924444,0.47569168,0.9277411,0.8459972,0.48747414,0.90168947,0.7663033,-1.00,174.287908322963,-1,-1,-1,-1,176.87662440646065,-1,-1,-1,-1
2022:01:05:15:34:16,up_90_30_,18.80229163169861,0.5150123,0.4461591,0.93956727,0.5147854,0.51422495,0.9304471,0.46387336,0.51410854,0.8741192,0.41682273,0.51961625,0.9013678,0.35798424,0.5243701,0.9242116,0.5503841,0.5141751,0.8921998,0.60516906,0.51933014,0.8798872,0.6523403,0.5243617,0.8949582,0.51096743,0.66603416,0.86016256,0.48351148,0.6658893,0.8781322,0.48368928,0.7760485,0.94623476,0.48729354,0.8963796,0.9749012,0.53067267,0.67115676,0.8191097,0.5190265,0.7761866,0.9204956,0.5150562,0.9016043,0.963386,0.51094645,0.44071448,0.94189435,0.51899254,0.44081,0.9548539,0.4913477,0.4410964,0.8853408,0.5384007,0.4461262,0.7110995,0.51874846,0.9383973,0.9536833,0.530682,0.9381473,0.8643613,0.5147424,0.9120555,0.7447579,0.4872755,0.9330682,0.9278735,0.4756703,0.92777866,0.8459662,0.48744452,0.9017129,0.7736428,-1.00,174.21421794479534,-1,-1,-1,-1,174.33384280399005,-1,-1,-1,-1
2022:01:05:15:34:16,up_90_30_,18.878089666366577,0.51501584,0.44616053,0.9397873,0.5147845,0.5142236,0.93090785,0.4638787,0.51408654,0.8733263,0.41681996,0.5243786,0.9052066,0.3580533,0.5244426,0.9299128,0.55038214,0.51418906,0.89380366,0.6051758,0.51934457,0.8826562,0.65234435,0.52437043,0.8954851,0.5109713,0.66603833,0.86057025,0.48351622,0.6658899,0.87841827,0.48369244,0.7760491,0.9460023,0.48729572,0.89636844,0.9755784,0.5306743,0.67116106,0.8198035,0.51902515,0.7761836,0.9216909,0.51505965,0.90158486,0.9651587,0.5109526,0.44071424,0.9426077,0.5189971,0.4408138,0.9545393,0.49135047,0.4410925,0.885705,0.5383994,0.4461385,0.7081257,0.5187373,0.9383645,0.9525145,0.5306616,0.9381228,0.8624066,0.51474935,0.9120307,0.74707854,0.487276,0.93305576,0.93170595,0.47567162,0.9277658,0.8488245,0.48744953,0.9016946,0.77498615,-1.00,174.2421240347143,-1,-1,-1,-1,174.2566022533503,-1,-1,-1,-1
2022:01:05:15:34:16,up_90_30_,18.937928915023804,0.51502085,0.44617137,0.93840355,0.5147796,0.51421654,0.9308911,0.4638775,0.5140821,0.8737248,0.41685766,0.52441615,0.9080009,0.36173984,0.52450055,0.928063,0.55037284,0.51417136,0.89273304,0.6051686,0.5193146,0.8799038,0.6523577,0.52437925,0.8962107,0.5109653,0.6660401,0.8597101,0.48351148,0.66589683,0.87816817,0.4836892,0.77604145,0.94702494,0.48729542,0.89638424,0.97708523,0.5306671,0.6711614,0.81916434,0.5190342,0.77619565,0.9194183,0.5150604,0.90160936,0.9634448,0.51095736,0.44072318,0.9422925,0.51899886,0.44082278,0.9541661,0.4913404,0.4410939,0.8871496,0.53838813,0.4461455,0.6949492,0.5187482,0.938405,0.9535723,0.5306854,0.9381569,0.86433846,0.51474607,0.91207063,0.74371725,0.48728237,0.9330792,0.93409973,0.47567645,0.9277931,0.851308,0.48744744,0.90171987,0.7732389,-1.00,174.21144660838445,-1,-1,-1,-1,174.02437378205005,-1,-1,-1,-1
2022:01:05:15:34:16,up_90_30_,18.99777317047119,0.5150217,0.44621843,0.933292,0.5147796,0.51422805,0.93109,0.4638893,0.5140981,0.87371385,0.41686013,0.52439654,0.90825707,0.361738,0.5244719,0.93076277,0.5503615,0.51417863,0.8938632,0.6051629,0.5193534,0.88413715,0.6561403,0.5243855,0.8922651,0.51096916,0.6660348,0.8604162,0.48351544,0.6658851,0.87846154,0.48369062,0.7760257,0.94618434,0.4872868,0.8963843,0.9752492,0.53066784,0.6711603,0.8195367,0.519029,0.77617604,0.92211527,0.51506114,0.90156484,0.9649058,0.5109525,0.44075924,0.94129014,0.51899993,0.44084853,0.950696,0.49134088,0.44112727,0.8839083,0.5383958,0.4461585,0.6896655,0.51873887,0.9383666,0.9514282,0.5306776,0.9381219,0.85942715,0.5147437,0.912008,0.7454435,0.4872819,0.9330758,0.935418,0.47567123,0.9277946,0.85021603,0.48744193,0.90171885,0.77357,-1.00,174.40887568405384,-1,-1,-1,-1,174.0550284211609,-1,-1,-1,-1
2022:01:05:15:34:16,up_90_30_,19.05760908126831,0.51503944,0.4461798,0.93676615,0.5147557,0.5142126,0.9281471,0.46386465,0.51411617,0.8761345,0.41682693,0.5196266,0.89513195,0.35808343,0.52438384,0.92778325,0.5503168,0.5141454,0.8965155,0.6051663,0.5194283,0.8905026,0.6523574,0.5244107,0.89634323,0.5109388,0.6659834,0.85872793,0.4834938,0.6608463,0.88144666,0.48363435,0.7761309,0.940081,0.48725793,0.8964519,0.97805476,0.5306292,0.6710998,0.8187325,0.51897824,0.77617425,0.928624,0.5150533,0.9016525,0.9572351,0.5109646,0.44073784,0.94160324,0.51901513,0.44081026,0.94912535,0.49132794,0.44112763,0.89174646,0.53840274,0.4461326,0.68348634,0.5187584,0.93842924,0.94252634,0.5344633,0.9382028,0.8571967,0.5147354,0.9120799,0.7541919,0.4836837,0.93792707,0.9456143,0.47564793,0.92779,0.8588266,0.4874236,0.9017846,0.7799056,-1.00,174.1470075900143,-1,-1,-1,-1,174.34736481709325,-1,-1,-1,-1
2022:01:05:15:34:16,up_90_30_,19.135401248931885,0.51505286,0.4461742,0.9369903,0.51476014,0.51422065,0.92771196,0.4638553,0.51412183,0.87569606,0.41675147,0.5195341,0.8870381,0.35787413,0.5195595,0.90941197,0.5503254,0.5141629,0.8952429,0.6051877,0.51943177,0.8899975,0.65234697,0.5243974,0.89836574,0.51093334,0.6659973,0.85718256,0.4834929,0.6608499,0.8792454,0.48363087,0.7760949,0.9413933,0.4872832,0.8964373,0.97714126,0.53061765,0.6711162,0.8195823,0.51899546,0.77618134,0.9244823,0.51505166,0.90160555,0.9598031,0.5109814,0.4407386,0.9441729,0.51902705,0.44080514,0.94824713,0.49134132,0.44113404,0.8926502,0.5383954,0.44614062,0.6715144,0.5187425,0.9383896,0.93931043,0.5306717,0.9381463,0.8541218,0.51473576,0.91203666,0.750168,0.48725897,0.9330802,0.9455158,0.47566745,0.9277988,0.8590861,0.4874501,0.901772,0.77491295,-1.00,174.17839086503858,-1,-1,-1,-1,176.951617521927,-1,-1,-1,-1
2022:01:05:15:34:16,up_90_30_,19.20920443534851,0.5150515,0.4461812,0.9363971,0.5147617,0.5142177,0.92753625,0.46385974,0.5141227,0.8758062,0.41676226,0.51952344,0.8872025,0.35785615,0.5195458,0.91380715,0.55031854,0.51414716,0.8951242,0.60519093,0.51945704,0.8914741,0.65235984,0.52440816,0.89667416,0.5109328,0.6660161,0.8565768,0.48349896,0.660868,0.8776593,0.4836293,0.7761145,0.938348,0.4872826,0.8964497,0.97751594,0.53060514,0.6711355,0.8201343,0.51900536,0.77620035,0.92140377,0.515051,0.9016077,0.9598526,0.51098305,0.44074294,0.94453835,0.5190275,0.44081226,0.9480372,0.4913464,0.44113186,0.8929639,0.5383998,0.44614598,0.6767653,0.5187345,0.93838865,0.9405016,0.53065145,0.93814635,0.85499763,0.51473385,0.9120368,0.7505418,0.48370364,0.93794215,0.94743466,0.47566372,0.92781216,0.859822,0.48744872,0.90178645,0.7752603,-1.00,174.14417086247826,-1,-1,-1,-1,176.9644644845405,-1,-1,-1,-1
2022:01:05:15:34:16,up_90_30_,19.27103877067566,0.5150552,0.44618237,0.93556595,0.51475215,0.514224,0.9273906,0.46385372,0.51412827,0.87715864,0.4167815,0.5195607,0.8943201,0.35792133,0.5195641,0.91997886,0.55030936,0.51414686,0.89580226,0.6051897,0.51942503,0.8890023,0.652358,0.5244142,0.89535385,0.5109355,0.6660369,0.85654557,0.48350355,0.66588277,0.8779941,0.48364308,0.7760832,0.9402229,0.48728132,0.8964386,0.9780657,0.5306101,0.6711594,0.82007194,0.51900685,0.7762057,0.92137736,0.515051,0.9015665,0.9628163,0.51098555,0.44073555,0.9443748,0.5190327,0.4408116,0.9465351,0.49133104,0.44111475,0.8969731,0.53840166,0.44614676,0.6628409,0.51873344,0.9383755,0.9393981,0.5306681,0.93812287,0.8533343,0.51473004,0.91198343,0.7514069,0.4872568,0.9379277,0.9428383,0.4756707,0.9278053,0.8560983,0.48744863,0.90177363,0.77631384,-1.00,174.13040902264925,-1,-1,-1,-1,176.95473896451165,-1,-1,-1,-1
2022:01:05:15:34:16,up_90_30_,19.34683632850647,0.5149991,0.4461598,0.93905544,0.5147428,0.51421,0.92462087,0.46384698,0.5140782,0.8728777,0.4167553,0.5194804,0.88661134,0.35799974,0.5194779,0.9106412,0.55028373,0.51414466,0.8942062,0.60514855,0.5194385,0.8913276,0.6523169,0.5244821,0.89890075,0.51092994,0.6659402,0.85714126,0.48348475,0.66079813,0.88197553,0.48362577,0.7760754,0.94157076,0.48723868,0.89644265,0.97663456,0.5306295,0.66602826,0.8183803,0.51901805,0.77617145,0.92254305,0.51504135,0.9016061,0.9580928,0.51091844,0.44072688,0.93785024,0.51896566,0.44081235,0.9551528,0.49129617,0.4411281,0.8876962,0.5345825,0.44616574,0.6814721,0.5187149,0.9384079,0.93838775,0.5306258,0.93817216,0.8547253,0.51471317,0.91202915,0.75298625,0.4836933,0.9379312,0.9480572,0.47564238,0.9278069,0.8587102,0.48740444,0.90177834,0.77998877,-1.00,174.10955024863694,-1,-1,-1,-1,176.9312805713815,-1,-1,-1,-1
2022:01:05:15:34:16,up_90_30_,19.409668445587158,0.51498264,0.4461827,0.93709403,0.51473826,0.5142015,0.92337036,0.4638453,0.51405936,0.8713516,0.4167575,0.5194807,0.8871949,0.35800195,0.5194783,0.9094459,0.5502771,0.51414704,0.8945779,0.6051386,0.51944536,0.8912981,0.65231687,0.5245022,0.8997696,0.51092786,0.6659251,0.8572231,0.48348483,0.66078854,0.88266015,0.4836287,0.7760764,0.94166535,0.48724312,0.8964423,0.9768927,0.53062505,0.66600853,0.819159,0.5190216,0.7761683,0.92285466,0.51504254,0.9016023,0.95803875,0.51090246,0.44073477,0.9367137,0.51895195,0.44083375,0.95539796,0.49128592,0.44111922,0.88613397,0.53458107,0.44616958,0.69152224,0.5187141,0.93840337,0.93737614,0.53062755,0.93816954,0.8536265,0.5147162,0.9120299,0.75120085,0.48370093,0.93308455,0.94906753,0.47564405,0.9278026,0.8593014,0.48740938,0.9017805,0.77892053,-1.00,174.1175303957134,-1,-1,-1,-1,176.9090949728716,-1,-1,-1,-1
2022:01:05:15:34:16,up_90_30_,19.487460374832153,0.5149825,0.44610763,0.94518936,0.51471865,0.5141384,0.915744,0.46014145,0.5139768,0.8639375,0.41674653,0.5194466,0.880186,0.35808262,0.5194408,0.8983598,0.5502575,0.51412493,0.89209324,0.60509396,0.51949894,0.88163704,0.65229166,0.5245874,0.8997094,0.5109219,0.6659047,0.8559245,0.48348764,0.66076523,0.8834919,0.4836442,0.77608645,0.9418679,0.487251,0.8964421,0.97896767,0.530603,0.66598964,0.81946313,0.5190051,0.77618533,0.9251562,0.515044,0.9016074,0.956548,0.51090455,0.4406793,0.9376604,0.51895654,0.440784,0.9600716,0.48767504,0.44106436,0.89488167,0.53456837,0.44613355,0.700504,0.5187136,0.938409,0.93846583,0.53062826,0.9381732,0.854417,0.514722,0.91203713,0.7505932,0.48368102,0.9379315,0.94954985,0.47562948,0.92780036,0.8578456,0.48742408,0.90177846,0.78148377,-1.00,174.12370174743316,-1,-1,-1,-1,176.76579222841133,-1,-1,-1,-1
