now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:10:38:50,up_60_60_,31.98262882232666,0.51475203,0.38843724,0.9324758,0.51473725,0.45131573,0.91520166,0.46778286,0.45646298,0.83502537,0.40893966,0.48302355,0.8427013,0.33065438,0.51928407,0.90075505,0.5503179,0.446249,0.9194583,0.6091707,0.4829453,0.94118655,0.6719922,0.5192913,0.9424857,0.51477396,0.6395913,0.8800739,0.48364633,0.6396591,0.89961433,0.48729017,0.77047145,0.94840586,0.48743,0.89104176,0.9171725,0.54227823,0.6345696,0.82938826,0.53066456,0.77054304,0.9001126,0.5228485,0.8910796,0.8855864,0.503074,0.37272784,0.8537832,0.51869744,0.3727613,0.9093215,0.48738506,0.39347827,0.9134077,0.5266952,0.3934578,0.779447,0.5306037,0.9172004,0.83204585,0.5463818,0.9068595,0.88705266,0.5189411,0.8965452,0.7854152,0.4874938,0.912157,0.84910065,0.47571784,0.90691406,0.82715595,0.49129543,0.8964575,0.8284155,-1.00,140.91869821223534,-1,-1,-1,-1,161.64252376903212,-1,-1,-1,-1
2022:01:05:10:38:50,up_60_60_,32.04446339607239,0.5147536,0.3884333,0.9327326,0.51474416,0.4513228,0.91587305,0.46778464,0.45647272,0.8355569,0.40896884,0.48301736,0.84497315,0.33430135,0.5192757,0.8979585,0.55033535,0.44624874,0.91805714,0.6091876,0.48293245,0.9420109,0.6719914,0.5192962,0.944203,0.5147826,0.6346313,0.87867177,0.48363996,0.6396304,0.89642835,0.4872848,0.7704674,0.9479923,0.48742995,0.89104104,0.9174985,0.5422905,0.6345472,0.82943815,0.53066593,0.77053756,0.8998325,0.5228539,0.8910827,0.88522696,0.5030785,0.37272438,0.8543494,0.5186982,0.37275407,0.90964955,0.4873876,0.39347357,0.9134756,0.52669835,0.39344952,0.77868164,0.53059644,0.9172144,0.8329191,0.54637766,0.90687615,0.8867175,0.5189484,0.8965484,0.7846781,0.48748273,0.9121622,0.84971243,0.47570732,0.90691537,0.82718396,0.49129975,0.89645743,0.8289174,-1.00,140.90390529913307,-1,-1,-1,-1,161.06179937769002,-1,-1,-1,-1
2022:01:05:10:38:50,up_60_60_,32.11627149581909,0.5147548,0.38843605,0.93233573,0.51473874,0.45129925,0.91643393,0.4678157,0.45144475,0.836507,0.4089653,0.48301578,0.84521574,0.33431116,0.51927274,0.8975542,0.5503327,0.44624418,0.9181554,0.6091532,0.48293212,0.93888986,0.6719836,0.51930845,0.9450462,0.5147795,0.6395881,0.8796642,0.4836463,0.6396508,0.8996402,0.48728585,0.770477,0.949962,0.48741996,0.8910735,0.9197992,0.5422878,0.6345638,0.8293907,0.53065574,0.7705386,0.90029925,0.5228431,0.8911244,0.89018655,0.5030772,0.3727275,0.8532939,0.5186997,0.37275758,0.9096368,0.48738042,0.39346722,0.9124093,0.5266974,0.39344653,0.7785259,0.5306248,0.91723967,0.8331608,0.54639184,0.9068882,0.88593423,0.51893145,0.9013789,0.7887224,0.4875096,0.91218317,0.844947,0.47573748,0.90694445,0.8243205,0.48765522,0.89647734,0.8287803,-1.00,140.92760193474737,-1,-1,-1,-1,153.24446331610304,-1,-1,-1,-1
2022:01:05:10:38:50,up_60_60_,32.17649269104004,0.51476485,0.38845193,0.9347383,0.5147367,0.45130908,0.91514486,0.46778595,0.456456,0.8363508,0.4089399,0.4830171,0.8430286,0.330646,0.51928216,0.9005803,0.5503316,0.44625375,0.91678995,0.60917276,0.48293537,0.94152206,0.6719994,0.5193126,0.94655323,0.51479185,0.6346484,0.8800423,0.48365265,0.63964576,0.89860475,0.48729494,0.7704806,0.9500797,0.48742598,0.89108205,0.9192145,0.5422917,0.6345565,0.83006,0.530676,0.7705397,0.89843833,0.52284,0.89113545,0.8905775,0.50308836,0.37274215,0.85320747,0.5187085,0.37277046,0.90871876,0.4873839,0.39345926,0.9131554,0.5267059,0.39344418,0.7706362,0.53062576,0.9172355,0.8315544,0.54639244,0.9068813,0.88367397,0.5189265,0.9013915,0.78631705,0.48753688,0.91718924,0.8424245,0.47946662,0.9069594,0.82392985,0.48765194,0.8964832,0.8264494,-1.00,140.93276475759268,-1,-1,-1,-1,161.64267469400738,-1,-1,-1,-1
2022:01:05:10:38:50,up_60_60_,32.24596166610718,0.5147665,0.3884789,0.93690693,0.51473504,0.45130825,0.9148006,0.4677806,0.45645922,0.836191,0.40893114,0.4830373,0.8407471,0.3306299,0.5192825,0.9035684,0.5503318,0.4462539,0.9177793,0.60918397,0.48292774,0.9426775,0.67202145,0.51931703,0.9446595,0.5147924,0.63464874,0.8797257,0.4836563,0.6396423,0.897995,0.48729572,0.7704827,0.9510569,0.48742428,0.89108586,0.91994596,0.5422888,0.63456124,0.83029103,0.5306706,0.770541,0.8993509,0.5228409,0.8911239,0.8890375,0.5030931,0.37276897,0.8531982,0.51871234,0.37279692,0.90751845,0.48738435,0.3934558,0.9115386,0.5267128,0.39344847,0.7685547,0.5305899,0.9172205,0.8300239,0.5463693,0.9068811,0.88165385,0.5189353,0.9013741,0.78350997,0.48751894,0.9171916,0.844005,0.47944647,0.9069562,0.8224142,0.487657,0.89648384,0.82675385,-1.00,140.93780138292627,-1,-1,-1,-1,161.64976302771106,-1,-1,-1,-1
2022:01:05:10:38:50,up_60_60_,32.30979037284851,0.514773,0.38849112,0.93823016,0.5147393,0.45131978,0.9158191,0.4677772,0.4564671,0.83682555,0.4089587,0.48785892,0.8396895,0.3306581,0.5192795,0.89749587,0.5503377,0.44626442,0.9173104,0.6092152,0.48293102,0.9423533,0.6720566,0.5193303,0.9419604,0.51478726,0.6346164,0.87780094,0.48364323,0.63961476,0.89462805,0.48729774,0.77044016,0.94474626,0.48743698,0.8910547,0.91841716,0.54229426,0.63453186,0.82911164,0.5306856,0.7705166,0.89426565,0.522833,0.89113283,0.88978124,0.50310326,0.37278682,0.8530296,0.51871765,0.37280658,0.9074291,0.48739094,0.39346215,0.91323614,0.5267233,0.3934431,0.7706809,0.53059757,0.9172529,0.82695806,0.5463773,0.9069125,0.87730813,0.5189253,0.9013828,0.78259635,0.48751858,0.912175,0.8512918,0.4794444,0.90693676,0.8306632,0.49129134,0.8964767,0.8262255,-1.00,140.94169753449944,-1,-1,-1,-1,161.6430996734017,-1,-1,-1,-1
2022:01:05:10:38:50,up_60_60_,32.36963176727295,0.51476926,0.38848773,0.9385797,0.5147399,0.45130587,0.9164135,0.46777242,0.45645544,0.8365797,0.4089567,0.48304322,0.8424581,0.33430895,0.51926583,0.89663434,0.5503412,0.44624367,0.91896605,0.6092129,0.482937,0.9408289,0.6720412,0.51931185,0.94077134,0.51477426,0.63461906,0.876711,0.4836315,0.6396141,0.89371085,0.48727292,0.77044284,0.94529796,0.48742303,0.8909899,0.9125405,0.54228103,0.63453496,0.8269146,0.5306671,0.7705142,0.8960732,0.5228342,0.8911427,0.8888524,0.5031025,0.37277976,0.85379416,0.5187151,0.37280366,0.9079837,0.48739085,0.39345503,0.91217375,0.5267169,0.39344233,0.7704361,0.5306061,0.91726035,0.8188469,0.54638886,0.9069134,0.8701826,0.5189164,0.901401,0.78303015,0.48752704,0.9121397,0.8592614,0.479439,0.9069103,0.838762,0.4876601,0.8964159,0.8254163,-1.00,140.92686429596907,-1,-1,-1,-1,161.05444526476683,-1,-1,-1,-1
2022:01:05:10:38:51,up_60_60_,32.436416149139404,0.5147694,0.38848928,0.93877,0.5147412,0.45131403,0.91610676,0.46777883,0.45646012,0.83629245,0.40899926,0.48304793,0.8439572,0.33066213,0.5192952,0.8996017,0.5503422,0.4462552,0.9181097,0.6092016,0.48294002,0.9409873,0.6720411,0.5193078,0.9402002,0.5147838,0.6346075,0.87723744,0.48363888,0.63960093,0.8929823,0.4872826,0.7704395,0.9452851,0.4874297,0.89102024,0.91505826,0.54229254,0.634524,0.82891995,0.53068036,0.770507,0.8942015,0.5228287,0.8911291,0.8891328,0.5031002,0.37278202,0.8532983,0.5187157,0.37280643,0.9075556,0.48738983,0.39346632,0.9127343,0.5267171,0.3934488,0.7723644,0.53061134,0.9172453,0.8241192,0.54639006,0.9068999,0.87582135,0.5189135,0.90138507,0.7811662,0.48754528,0.9121531,0.85234034,0.4794609,0.90692693,0.83440804,0.48765725,0.8964399,0.826437,-1.00,140.93728117044384,-1,-1,-1,-1,161.63337102023846,-1,-1,-1,-1
2022:01:05:10:38:51,up_60_60_,32.500245332717896,0.5147632,0.3884878,0.9381814,0.5147522,0.4513263,0.91695935,0.46777362,0.4564604,0.83673966,0.40894482,0.48304123,0.8434207,0.33063656,0.5192955,0.90406466,0.55036485,0.44628975,0.91409963,0.60923237,0.48294485,0.9391175,0.6720574,0.5193206,0.94036937,0.51479936,0.6345752,0.876448,0.48364836,0.63464165,0.8898993,0.48727822,0.7704293,0.94345915,0.48742414,0.89100075,0.91316557,0.54231644,0.63449836,0.8299644,0.53068703,0.77050614,0.89394647,0.52282286,0.8911067,0.8878292,0.5030964,0.37278178,0.85392284,0.5187097,0.37280554,0.90848523,0.48739594,0.39346498,0.91258866,0.52671313,0.393447,0.7801386,0.5306178,0.9172388,0.8250331,0.546394,0.90689176,0.8784641,0.5189068,0.9013662,0.7810104,0.48754835,0.9121384,0.8526099,0.47945797,0.9069187,0.83556974,0.48765174,0.8964242,0.8261284,-1.00,140.98119230830997,-1,-1,-1,-1,161.61996197926044,-1,-1,-1,-1
2022:01:05:10:38:51,up_60_60_,32.56606936454773,0.5147656,0.38849366,0.93869096,0.5147523,0.45129707,0.91766304,0.4678209,0.45142967,0.83759075,0.4089705,0.48304445,0.8432171,0.33061022,0.519313,0.905915,0.5503624,0.44626307,0.9136284,0.6091761,0.48296216,0.9322714,0.67200506,0.5193075,0.9420074,0.51480275,0.6345465,0.87459445,0.48365355,0.6346069,0.88842213,0.48727837,0.7704107,0.9417492,0.48741835,0.8910082,0.91472703,0.5423155,0.63447404,0.8275552,0.53069264,0.7704976,0.893388,0.5228177,0.891105,0.8901258,0.5030961,0.3727956,0.8531722,0.5187114,0.3728161,0.9078213,0.4873995,0.39346966,0.91158223,0.52671313,0.39345413,0.778529,0.5306214,0.9172176,0.82684803,0.5463929,0.9068765,0.8813797,0.5188996,0.9013661,0.7873088,0.48752174,0.9121403,0.855211,0.47573283,0.9069102,0.8363487,0.48764822,0.8964386,0.8289133,-1.00,140.9696020006324,-1,-1,-1,-1,153.83853101075852,-1,-1,-1,-1
2022:01:05:10:38:51,up_60_60_,32.62793326377869,0.5147629,0.3884989,0.9388882,0.5147474,0.45130116,0.9165833,0.46781832,0.451432,0.8371028,0.40895244,0.48785028,0.8426825,0.3306039,0.51931614,0.9060931,0.5503498,0.4462597,0.9142702,0.60918,0.48296356,0.93281543,0.672015,0.51931036,0.9423068,0.51478904,0.6345896,0.87547505,0.48363972,0.63959026,0.89169097,0.48727733,0.7704283,0.94415486,0.4874247,0.89098,0.9119054,0.542304,0.6345035,0.8270265,0.53068906,0.7705048,0.8941334,0.5228265,0.8910995,0.88943404,0.5030924,0.372799,0.8532325,0.5187089,0.37282032,0.9077345,0.48739785,0.3934706,0.91015565,0.5267099,0.39345744,0.77948576,0.5306184,0.9172237,0.82551193,0.54639304,0.906882,0.88141286,0.5189085,0.90135664,0.7884818,0.4875252,0.9121244,0.8570852,0.47573236,0.90689486,0.83815545,0.48766106,0.89641213,0.8265016,-1.00,140.9586713371414,-1,-1,-1,-1,153.83673072551076,-1,-1,-1,-1
2022:01:05:10:38:51,up_60_60_,32.68976712226868,0.5147255,0.38852566,0.93583804,0.51474655,0.45129314,0.9189657,0.46781006,0.45139697,0.8420698,0.4089949,0.48304752,0.84676147,0.33432123,0.5192669,0.89776367,0.5503567,0.45122012,0.9144173,0.60922945,0.48299798,0.938883,0.6756559,0.5193047,0.94339764,0.51476485,0.6395842,0.88072133,0.48363537,0.6396363,0.8977971,0.48729378,0.77048576,0.95183897,0.487443,0.89096016,0.9108088,0.5422631,0.6345864,0.82828766,0.53065896,0.7705372,0.900623,0.522845,0.89100796,0.8823966,0.49928758,0.37284294,0.85249496,0.51867586,0.37284654,0.9079014,0.48738602,0.39348367,0.91439384,0.52667487,0.39345443,0.7965827,0.5306027,0.91209435,0.83805305,0.54638666,0.90677506,0.89522356,0.51894623,0.8964887,0.78322434,0.48755896,0.9120618,0.8514487,0.47948334,0.9068625,0.83539313,0.49130073,0.89638704,0.83041465,-1.00,151.363931130005,-1,-1,-1,-1,153.1765285747038,-1,-1,-1,-1
2022:01:05:10:38:51,up_60_60_,32.76556634902954,0.514726,0.3885382,0.9375143,0.5147341,0.4512693,0.91922593,0.46780476,0.45139712,0.8415812,0.40897667,0.48300287,0.8512679,0.33432233,0.5192583,0.90017617,0.5503295,0.44624272,0.92131674,0.60916555,0.4829095,0.94961834,0.67202026,0.519263,0.94326365,0.5147577,0.63959104,0.8808466,0.4836247,0.63964885,0.89952004,0.48729485,0.7704825,0.9512007,0.4874277,0.8910116,0.91950816,0.54226786,0.63457304,0.83066475,0.530658,0.7705585,0.90302116,0.5228246,0.89104927,0.889661,0.49928623,0.37284812,0.8526429,0.51867956,0.3728565,0.9086047,0.48737875,0.39347523,0.9097405,0.52667713,0.39346135,0.79368496,0.53057104,0.9121587,0.8368227,0.5463563,0.90684766,0.8916793,0.5189304,0.8965187,0.7893283,0.4874978,0.91209745,0.8576474,0.47572884,0.9068793,0.83495206,0.49128956,0.8964281,0.83621454,-1.00,140.99638399868059,-1,-1,-1,-1,153.20770520000508,-1,-1,-1,-1
2022:01:05:10:38:51,up_60_60_,32.84332871437073,0.5147255,0.38854203,0.9380082,0.5147352,0.45127574,0.918697,0.4678095,0.45139608,0.8412384,0.40898034,0.4830218,0.8496284,0.33431458,0.5192527,0.8986529,0.55033106,0.44625267,0.9203585,0.6091696,0.48291636,0.9498077,0.6720251,0.5192741,0.9442795,0.51475644,0.6395856,0.88011706,0.4836242,0.63964355,0.89938414,0.48730123,0.7704814,0.95104843,0.48743415,0.89100266,0.9179356,0.54226524,0.6345687,0.8296644,0.5306666,0.770553,0.9020457,0.5228279,0.891047,0.88913226,0.4992897,0.37284967,0.8528051,0.5186809,0.3728596,0.9092785,0.4873808,0.3934659,0.9089883,0.52667874,0.39345884,0.7973076,0.53058416,0.91215205,0.83645016,0.5463642,0.9068388,0.89205664,0.5189313,0.896518,0.7887829,0.4875146,0.91208667,0.85576713,0.47944275,0.9068759,0.83473873,0.49129376,0.89642346,0.8348053,-1.00,141.00231582533587,-1,-1,-1,-1,153.20230412979632,-1,-1,-1,-1
2022:01:05:10:38:51,up_60_60_,32.905163288116455,0.51473165,0.38853496,0.9379678,0.51473093,0.45128337,0.91841197,0.46779674,0.45140398,0.8408334,0.40896448,0.48300728,0.85140157,0.33432207,0.51925796,0.8994973,0.5503337,0.44625533,0.91919285,0.609162,0.4829104,0.9468245,0.6719888,0.5192479,0.9428593,0.514765,0.63959914,0.8822912,0.4836326,0.6396573,0.90106463,0.48730984,0.7704853,0.95059586,0.48742747,0.89102453,0.92025685,0.5422756,0.63458216,0.831027,0.5306511,0.7705621,0.9029565,0.52281874,0.89106786,0.8921383,0.4992906,0.37284976,0.8526366,0.51868147,0.3728549,0.90875477,0.48737597,0.39347678,0.91489077,0.52666956,0.3934583,0.7887168,0.5306073,0.91217154,0.8363921,0.54637444,0.9068481,0.8919801,0.518917,0.89654154,0.79056644,0.48753035,0.9121004,0.8513098,0.47945976,0.90689397,0.83358437,0.4876594,0.8964369,0.83629596,-1.00,140.99791515649486,-1,-1,-1,-1,153.20000111357692,-1,-1,-1,-1
2022:01:05:10:38:51,up_60_60_,32.96699786186218,0.5147306,0.38849804,0.9352514,0.51472974,0.4512756,0.91836977,0.4678268,0.4513938,0.8405514,0.41278878,0.48300558,0.8506211,0.3343444,0.5192575,0.8993981,0.5503177,0.44624794,0.921025,0.6091389,0.48293617,0.9398907,0.67200446,0.5192666,0.9417915,0.51477087,0.63463676,0.8795216,0.48362815,0.63963217,0.8980892,0.48730558,0.77046955,0.9489138,0.48745006,0.89097756,0.9139488,0.5422799,0.63454556,0.8290168,0.53069216,0.77053624,0.89841413,0.52285343,0.89099354,0.88022053,0.49928758,0.37280458,0.85346717,0.5186809,0.37281698,0.91084164,0.48737088,0.39346853,0.91396487,0.5266717,0.3934496,0.7897352,0.53066176,0.9121258,0.8371327,0.54642874,0.90678304,0.8977061,0.51893896,0.8964788,0.7872658,0.48754558,0.91206354,0.85043585,0.47946507,0.90686023,0.8369402,0.49130893,0.89640915,0.8313749,-1.00,140.99276756972407,-1,-1,-1,-1,153.19522671578616,-1,-1,-1,-1
2022:01:05:10:38:51,up_60_60_,33.02883291244507,0.5147532,0.38847175,0.9360584,0.5147235,0.45131263,0.9154401,0.46777162,0.4564548,0.83721584,0.40899423,0.48304805,0.84460795,0.33431482,0.51927996,0.8993449,0.5503186,0.4462402,0.92084605,0.60916674,0.48294875,0.94044256,0.6720231,0.51928717,0.94125277,0.5147848,0.6346388,0.88093555,0.48364067,0.63962847,0.8983461,0.48729885,0.7704736,0.9493954,0.48744214,0.8909882,0.9145768,0.54229355,0.6345548,0.83048165,0.5306819,0.7705433,0.8989987,0.5228414,0.891013,0.8831215,0.50307864,0.37276357,0.8540053,0.518698,0.37280062,0.9104075,0.48737705,0.39346117,0.91461927,0.52667046,0.3934576,0.7777857,0.5306491,0.91212696,0.8380562,0.54641473,0.906786,0.8969126,0.518928,0.89649355,0.786744,0.4875436,0.9120687,0.84745437,0.47946835,0.90686774,0.83321685,0.49129614,0.8964159,0.8315893,-1.00,140.9175735084827,-1,-1,-1,-1,161.0413047655882,-1,-1,-1,-1
2022:01:05:10:38:51,up_60_60_,33.09115719795227,0.5147546,0.38846046,0.9344904,0.5147216,0.45130977,0.9157796,0.4677587,0.45644674,0.8379036,0.408993,0.4830439,0.84517986,0.3343276,0.51925516,0.8967985,0.55032426,0.4462368,0.9206509,0.6091723,0.48294464,0.93940854,0.6720048,0.519238,0.9398047,0.51476926,0.6395912,0.88161385,0.48363674,0.63965285,0.90020394,0.4872993,0.77048695,0.950323,0.48743984,0.89098203,0.9148806,0.542281,0.6345711,0.83010215,0.5306753,0.7705454,0.90014577,0.5228355,0.8910011,0.8834511,0.50308126,0.37275314,0.85342175,0.51869756,0.37278858,0.9100895,0.48737416,0.39345786,0.9123357,0.52667135,0.39345196,0.7748643,0.53061724,0.9121205,0.83932185,0.54639435,0.90679264,0.89704496,0.51892966,0.8964786,0.78817064,0.48752242,0.9120644,0.852479,0.47944853,0.9068581,0.8348806,0.4912988,0.89640915,0.8329133,-1.00,140.92929798602506,-1,-1,-1,-1,161.03518227821766,-1,-1,-1,-1
2022:01:05:10:38:51,up_60_60_,33.15050792694092,0.5147333,0.38848814,0.93451726,0.5147203,0.4513102,0.91526127,0.46775973,0.45143083,0.8390923,0.40899342,0.48299778,0.849679,0.33432359,0.51925975,0.899673,0.55033,0.4462623,0.918856,0.6091567,0.48293585,0.9352605,0.672028,0.5192221,0.9368192,0.51478285,0.63464826,0.8814689,0.4836314,0.6396387,0.8981317,0.48729932,0.7704731,0.9513699,0.48744294,0.89099985,0.9157257,0.54229796,0.63456595,0.83184075,0.53069174,0.7705383,0.89880544,0.52282983,0.89101255,0.8868865,0.50305575,0.37277502,0.85366714,0.5186878,0.37281036,0.9105715,0.48737508,0.39344877,0.91110635,0.52666837,0.39345038,0.7901659,0.5306497,0.9121021,0.8427417,0.5464126,0.90677345,0.9034006,0.5189258,0.8964895,0.78293073,0.48758847,0.9120859,0.84072536,0.4795108,0.9068944,0.83260936,0.4876598,0.8964168,0.8330473,-1.00,140.98841309423696,-1,-1,-1,-1,153.20182254479346,-1,-1,-1,-1
2022:01:05:10:38:51,up_60_60_,33.21034789085388,0.5147328,0.38850224,0.9348355,0.5147188,0.45130965,0.9149995,0.4677537,0.45142794,0.83950764,0.40899137,0.48300517,0.8489691,0.33432403,0.5192686,0.900759,0.55033046,0.44626224,0.91795254,0.6091487,0.48293635,0.9343133,0.6720143,0.5192144,0.93694794,0.5147873,0.634645,0.88162225,0.48363647,0.6396349,0.89851177,0.48730287,0.7704702,0.95095956,0.4874446,0.8909844,0.9143672,0.54230136,0.63456196,0.8314781,0.5306953,0.7705319,0.8979839,0.5228311,0.89100784,0.8867577,0.50305384,0.37279028,0.8528004,0.5186885,0.37282583,0.9094703,0.48737335,0.3934498,0.90989614,0.5266733,0.39345738,0.78951865,0.53066975,0.9120968,0.84293383,0.54642487,0.9067666,0.90492827,0.518922,0.8964909,0.78406906,0.4875984,0.9120725,0.84047455,0.47952002,0.9068854,0.83455724,0.48765814,0.89640695,0.83328104,-1.00,140.98931510336448,-1,-1,-1,-1,153.19381809538936,-1,-1,-1,-1
2022:01:05:10:38:51,up_60_60_,33.27218222618103,0.5147833,0.3885018,0.9404908,0.5147217,0.45132375,0.91425776,0.46398062,0.45645967,0.8389626,0.40895036,0.48300323,0.849546,0.3306371,0.5192932,0.90520114,0.55033505,0.44627798,0.9162049,0.60918134,0.4829771,0.9366607,0.67206085,0.5192628,0.93896544,0.51478267,0.63464177,0.8814098,0.48363277,0.63962716,0.89875275,0.48730516,0.77045745,0.94864845,0.48743966,0.8910109,0.91749334,0.54229623,0.63456714,0.8308285,0.5306635,0.7705372,0.900563,0.5228179,0.8910074,0.88912714,0.5031165,0.37279418,0.8532944,0.51872325,0.3728294,0.906137,0.4873841,0.39344898,0.91412544,0.52669924,0.39346683,0.755879,0.5306424,0.9121239,0.84571636,0.5464087,0.90679455,0.9052135,0.51891667,0.89649016,0.7846334,0.4875961,0.9120885,0.83843446,0.479525,0.9068992,0.8307287,0.4876503,0.89642584,0.8346129,-1.00,140.98967434876414,-1,-1,-1,-1,160.54915994504532,-1,-1,-1,-1
2022:01:05:10:38:51,up_60_60_,33.33601140975952,0.5147795,0.38850573,0.9404508,0.5147245,0.4513269,0.91410786,0.4639818,0.45647663,0.8379768,0.4089484,0.48300636,0.8488231,0.33063206,0.51929015,0.9045986,0.5503382,0.44626275,0.9165247,0.60917085,0.48297182,0.93686473,0.67203647,0.5192646,0.93900776,0.5147824,0.6346312,0.88139045,0.48363385,0.6396195,0.89836645,0.48730287,0.77045524,0.9474553,0.4874321,0.891015,0.9178464,0.54229444,0.6345542,0.83069927,0.53066784,0.77053666,0.89994466,0.52281547,0.89101654,0.8897755,0.5031115,0.37280124,0.8531572,0.5187195,0.37283188,0.9064417,0.48738405,0.39345634,0.9136162,0.52669716,0.39346492,0.7589375,0.53063303,0.9121355,0.84429777,0.5464009,0.90680486,0.9027767,0.5189122,0.89649904,0.7861651,0.48758563,0.9120904,0.8390963,0.47951457,0.9068986,0.82966256,0.48764294,0.8964293,0.83526444,-1.00,140.9491460662552,-1,-1,-1,-1,160.5724633977214,-1,-1,-1,-1
2022:01:05:10:38:52,up_60_60_,33.401835680007935,0.51473826,0.38848773,0.9327303,0.5147173,0.45131043,0.9147064,0.46397668,0.45645815,0.8388671,0.40891638,0.48301995,0.84590966,0.330624,0.5193031,0.9073952,0.55032235,0.44626135,0.91543466,0.60915345,0.48292673,0.9367918,0.6720273,0.51923573,0.938835,0.5147874,0.6346457,0.88208604,0.48364314,0.6396345,0.89920175,0.4873135,0.77046704,0.9490391,0.48743182,0.8910251,0.9197136,0.5422969,0.6345639,0.8318279,0.530641,0.77054036,0.9022899,0.52281016,0.8910292,0.8929296,0.5030599,0.37278706,0.8517899,0.5186872,0.37281045,0.9081214,0.48737034,0.39347267,0.91478753,0.52667755,0.3934569,0.7840454,0.53064597,0.9121477,0.8449535,0.5464041,0.90680707,0.9046035,0.5189063,0.89651155,0.7870317,0.487595,0.9121099,0.83817786,0.4795262,0.90691847,0.8310498,0.48763704,0.8964368,0.837371,-1.00,140.981884719532,-1,-1,-1,-1,160.55990754441066,-1,-1,-1,-1
2022:01:05:10:38:52,up_60_60_,33.46167588233948,0.5147447,0.38848463,0.93299043,0.5147216,0.4513216,0.9150793,0.4639678,0.45645666,0.8390709,0.4088922,0.48302504,0.84614015,0.33061123,0.5193061,0.9093294,0.55034244,0.44627216,0.91437006,0.6091682,0.48295525,0.9362792,0.6720378,0.51925176,0.9390911,0.5147892,0.63959056,0.8838972,0.483651,0.6396449,0.9005197,0.4873222,0.7704645,0.94837844,0.4874393,0.8910143,0.9175891,0.54230255,0.6345776,0.8326314,0.5306497,0.77053785,0.902331,0.5228054,0.8909998,0.8904581,0.5030648,0.3727808,0.8514963,0.51869124,0.37280336,0.90776277,0.48736623,0.39346284,0.91387796,0.52667993,0.39344388,0.7793372,0.5306618,0.9121067,0.8462642,0.5464104,0.9067666,0.9074249,0.51890033,0.8964869,0.7863184,0.48761085,0.91209733,0.8355393,0.47954088,0.90691084,0.83098286,0.48764005,0.8964298,0.83623284,-1.00,140.98105401703017,-1,-1,-1,-1,160.54331518917974,-1,-1,-1,-1
2022:01:05:10:38:52,up_60_60_,33.541463136672974,0.51475346,0.38848716,0.93405867,0.5147195,0.45138052,0.91134256,0.46397159,0.45649675,0.83870924,0.40898693,0.48303613,0.8464465,0.33430153,0.51928216,0.8986131,0.5503444,0.45127305,0.9119389,0.6091872,0.48295426,0.9334474,0.6756654,0.51930416,0.9399613,0.51476747,0.63960004,0.8829625,0.48363632,0.63964903,0.89972955,0.48729798,0.7704738,0.95010006,0.48744613,0.890996,0.91759455,0.54227257,0.63459307,0.83024323,0.5306308,0.7705345,0.9031539,0.52284354,0.89105093,0.88821167,0.50307065,0.3727844,0.85115814,0.518699,0.372812,0.90674376,0.48736295,0.39347234,0.9163677,0.52668077,0.39346936,0.7762166,0.53056484,0.91217756,0.8332944,0.54636717,0.9068635,0.8874193,0.5189482,0.89652395,0.7850895,0.4875004,0.91209203,0.85967463,0.47573623,0.90686864,0.8369559,0.49131718,0.8964226,0.8315278,-1.00,151.33162131725976,-1,-1,-1,-1,159.92093551932803,-1,-1,-1,-1
2022:01:05:10:38:52,up_60_60_,33.60329794883728,0.51475453,0.38849172,0.9342412,0.51472586,0.45138156,0.91117924,0.46397525,0.45650148,0.8375512,0.40895456,0.4830491,0.84412545,0.3306448,0.519296,0.9012594,0.55035645,0.4512692,0.9098083,0.6091771,0.48294568,0.9335072,0.6756641,0.5193111,0.94105345,0.51476777,0.6395918,0.88282245,0.48363516,0.6396448,0.89903086,0.48730195,0.7704737,0.95004606,0.48744807,0.8909939,0.917843,0.54227614,0.6345853,0.83100814,0.5306302,0.77054,0.90379834,0.5228391,0.8910581,0.89006686,0.5030725,0.37279293,0.85091263,0.5186977,0.37281436,0.906329,0.48736152,0.3934766,0.91718876,0.5266752,0.39346123,0.77207613,0.53057,0.9121822,0.8330844,0.5463707,0.9068659,0.88755536,0.5189426,0.8965324,0.7859787,0.48751017,0.91208655,0.860212,0.47944117,0.90686816,0.8383619,0.491316,0.8964203,0.8320031,-1.00,151.31744189956075,-1,-1,-1,-1,160.54175228928915,-1,-1,-1,-1
