now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:10:51:22,up_120_60_,19.87705421447754,0.5109247,0.3832832,0.88576823,0.50709766,0.43583646,0.921628,0.4562473,0.4357804,0.92046046,0.40501937,0.41473413,0.7816072,0.34611687,0.3779564,0.8167359,0.546362,0.4357351,0.96285564,0.60525304,0.41464522,0.8159324,0.6601396,0.38319752,0.797761,0.5108453,0.61880666,0.83188856,0.48335546,0.61878085,0.8449756,0.48356926,0.7705196,0.95589304,0.48349467,0.89621,0.92445,0.530666,0.6188465,0.8069368,0.51898545,0.7704521,0.93009603,0.51499856,0.89605784,0.9326893,0.49525684,0.36764002,0.8709552,0.51489913,0.36757794,0.9135732,0.48352963,0.39339602,0.91375077,0.52272683,0.38852757,0.63509446,0.5190404,0.9121133,0.80538386,0.53456235,0.9068425,0.7819714,0.5109826,0.9013724,0.7281378,0.48757347,0.9172571,0.7853155,0.47953856,0.9120932,0.776381,0.48347384,0.9015485,0.8030079,-1.00,155.36245453066934,-1,-1,-1,-1,152.36143135371168,-1,-1,-1,-1
2022:01:05:10:51:22,up_120_60_,19.946868181228638,0.51094407,0.38331628,0.8886822,0.50709105,0.43579933,0.9237238,0.4562264,0.43573022,0.9236851,0.4049969,0.41470286,0.7774887,0.3460883,0.37791392,0.81509876,0.5463561,0.43572012,0.9634598,0.60523456,0.4147098,0.80679077,0.66007924,0.38326553,0.79894733,0.5108415,0.6137804,0.83546746,0.48334476,0.61377096,0.84790754,0.48356736,0.770502,0.95021296,0.483513,0.89616513,0.92067915,0.53065693,0.6138055,0.8096646,0.51898336,0.7704371,0.92740285,0.5150035,0.89120334,0.9286345,0.49527645,0.3676715,0.8687042,0.5149109,0.36760452,0.91166925,0.48353407,0.38858834,0.9116232,0.5227195,0.3885394,0.6041869,0.5189805,0.9120718,0.8084094,0.53449863,0.90682036,0.780475,0.5109953,0.90134877,0.7366238,0.48747528,0.9172421,0.8010904,0.47945368,0.9120306,0.77753013,0.48352632,0.9014944,0.80574536,-1.00,155.35416619421244,-1,-1,-1,-1,152.38091168489674,-1,-1,-1,-1
2022:01:05:10:51:22,up_120_60_,20.016681432724,0.5109317,0.3882927,0.8939432,0.50708985,0.4358053,0.923196,0.4562386,0.43573248,0.92432714,0.40498477,0.41475978,0.7773932,0.3460966,0.3728783,0.81759936,0.5463434,0.43574452,0.9626157,0.6051778,0.41981065,0.80111253,0.65626633,0.38333076,0.7960371,0.5108442,0.6137933,0.8362298,0.4833451,0.6137724,0.84980273,0.48356166,0.7705041,0.9522557,0.48350403,0.89619106,0.9216968,0.5306566,0.61877525,0.81064326,0.51900315,0.7704482,0.927284,0.5150015,0.89117515,0.9281104,0.495271,0.3727125,0.8693426,0.5149138,0.3676732,0.9103428,0.4835406,0.3933939,0.9108939,0.5227344,0.38858122,0.6420052,0.5190529,0.91204035,0.806977,0.5345667,0.90677506,0.7887062,0.51098925,0.8965301,0.73010665,0.4875575,0.917228,0.787097,0.47952366,0.91206026,0.77556646,0.4834942,0.9015246,0.8021368,-1.00,154.59582900172626,-1,-1,-1,-1,150.37014763236863,-1,-1,-1,-1
2022:01:05:10:51:22,up_120_60_,20.08649444580078,0.5109057,0.38829613,0.890877,0.507104,0.43576103,0.9225271,0.4562448,0.43567058,0.92063916,0.40504262,0.4197887,0.77718633,0.34229177,0.37800163,0.82293427,0.5463489,0.43571195,0.9604626,0.6051468,0.4197978,0.7921069,0.65618306,0.3883065,0.80140746,0.5108321,0.6137185,0.84045994,0.483332,0.61369973,0.8533367,0.48358133,0.770502,0.9550493,0.4834991,0.89629805,0.9301019,0.53064746,0.6137645,0.8149176,0.51900196,0.7704452,0.9289401,0.5150156,0.89607,0.9327708,0.49526677,0.36767715,0.86940664,0.5149113,0.37267232,0.9093504,0.48356453,0.38850465,0.89406466,0.52274185,0.38852316,0.6667824,0.52286553,0.91213644,0.8019717,0.5384763,0.90681964,0.80669934,0.510989,0.90139073,0.71796644,0.491382,0.91730016,0.75470555,0.48332125,0.91720796,0.7666775,0.48343587,0.90165895,0.7971592,-1.00,156.7261762135004,-1,-1,-1,-1,153.2589945438366,-1,-1,-1,-1
2022:01:05:10:51:22,up_120_60_,20.148329496383667,0.51088345,0.38832363,0.8924818,0.5070786,0.43582904,0.9205382,0.4562207,0.4357565,0.9241533,0.4049552,0.41475606,0.77763915,0.34224856,0.3779065,0.81790453,0.5463471,0.43575513,0.95878065,0.60521245,0.41474333,0.81502044,0.6600654,0.3832727,0.80124766,0.510874,0.6137567,0.841517,0.48335895,0.6137319,0.85681814,0.48355886,0.77052087,0.9588089,0.4834869,0.8963083,0.93377304,0.53445905,0.61379826,0.8102733,0.518977,0.7704207,0.92720014,0.51500946,0.89609474,0.9352679,0.4952372,0.3727207,0.87110823,0.5148953,0.37273696,0.9091877,0.48354602,0.3885748,0.8938073,0.52273077,0.39339656,0.7006417,0.51903105,0.9121578,0.81244576,0.53455424,0.9068917,0.7809949,0.51098686,0.90140086,0.7266004,0.48758513,0.9173444,0.7964977,0.4795714,0.9171889,0.78315794,0.48347068,0.9016493,0.8020152,-1.00,155.33392773871375,-1,-1,-1,-1,153.17027055522593,-1,-1,-1,-1
2022:01:05:10:51:22,up_120_60_,20.208174228668213,0.5108726,0.38831222,0.89036846,0.507078,0.43579555,0.9192376,0.45621324,0.43570584,0.924364,0.40117094,0.4146946,0.7850201,0.3422077,0.3728717,0.82018024,0.54634124,0.43574658,0.9611498,0.60517436,0.41476452,0.806327,0.66005874,0.3832556,0.8008896,0.51086533,0.61376405,0.8391773,0.48334414,0.6137334,0.854799,0.4835481,0.77051616,0.9557022,0.48349428,0.8962727,0.93124473,0.53446347,0.6138088,0.8097428,0.5189696,0.7704181,0.92851985,0.51501334,0.8960794,0.93300605,0.49523166,0.37269387,0.8711694,0.514896,0.37272042,0.9094972,0.4835488,0.38854364,0.88926864,0.522736,0.38858503,0.7071401,0.51897764,0.9121413,0.8159347,0.53450286,0.90688914,0.7789364,0.5110026,0.9013913,0.7349869,0.48749647,0.91732687,0.8120127,0.4794778,0.91213137,0.7851591,0.48350918,0.9016065,0.8049099,-1.00,155.29382870904192,-1,-1,-1,-1,151.23969287392325,-1,-1,-1,-1
2022:01:05:10:51:22,up_120_60_,20.27599263191223,0.5108331,0.3883227,0.8866138,0.50706816,0.4358038,0.9182565,0.456198,0.43573213,0.92722183,0.40116355,0.41470644,0.7820324,0.34225687,0.37284973,0.817974,0.54636645,0.435735,0.9622315,0.6089231,0.40956205,0.8192687,0.6601078,0.38321427,0.80307794,0.51085305,0.61379915,0.8352433,0.4833333,0.6137723,0.84988284,0.48355675,0.77053064,0.95638967,0.48349807,0.8962668,0.93187934,0.5306866,0.6187956,0.8077582,0.51896167,0.77042466,0.9304143,0.5150058,0.89604974,0.930519,0.4915075,0.37273258,0.8755098,0.5148644,0.3727294,0.9078104,0.48351607,0.38857633,0.8916904,0.52271044,0.38858187,0.7116338,0.51899,0.91212666,0.8196114,0.53450596,0.9068671,0.7839635,0.5109952,0.90135795,0.72979426,0.48753226,0.9173057,0.80051285,0.47951367,0.9121205,0.77990556,0.48350167,0.9016012,0.80491155,-1.00,155.31492278201748,-1,-1,-1,-1,151.18708421789225,-1,-1,-1,-1
2022:01:05:10:51:22,up_120_60_,20.339821577072144,0.5108408,0.38832635,0.8867952,0.50709575,0.4357983,0.92081314,0.45621476,0.43573684,0.92432594,0.40117356,0.41475078,0.78219324,0.34224227,0.3779408,0.82274246,0.5463729,0.43571925,0.96198726,0.6052268,0.41464716,0.80999273,0.6600963,0.38325268,0.80254054,0.51085067,0.61878556,0.8331382,0.48333985,0.61380637,0.8484749,0.48354805,0.7705388,0.9570042,0.48349747,0.8962533,0.9315234,0.5306799,0.61884516,0.8059261,0.5189628,0.77043974,0.9326575,0.5150163,0.89603806,0.9292078,0.49150667,0.37272856,0.8746895,0.5148692,0.3727281,0.906798,0.48351008,0.38857347,0.8928825,0.52271134,0.38856566,0.708468,0.51895523,0.91211987,0.82025415,0.53448033,0.9068677,0.7807881,0.51100993,0.8965583,0.7359413,0.48746943,0.9173246,0.8157528,0.4794547,0.9121128,0.7845417,0.48352307,0.90158254,0.80784553,-1.00,155.34893850571868,-1,-1,-1,-1,153.17940025700526,-1,-1,-1,-1
2022:01:05:10:51:22,up_120_60_,20.419604539871216,0.5108764,0.38832557,0.89111394,0.507034,0.43577743,0.9186792,0.45619777,0.4357326,0.9273245,0.4049694,0.41985193,0.7792264,0.3422186,0.37803233,0.8195066,0.5463167,0.4357082,0.960683,0.6051692,0.41476828,0.80110955,0.66006756,0.3832959,0.803571,0.51083386,0.6137565,0.8370665,0.4833384,0.6137364,0.8542228,0.483558,0.77050984,0.95486194,0.48350444,0.89625496,0.93213665,0.5306321,0.61379987,0.81221026,0.51897365,0.7704145,0.92887187,0.5150173,0.89605564,0.932558,0.4952201,0.3727301,0.8735031,0.5148857,0.372713,0.9103312,0.483516,0.38854608,0.90054506,0.5227066,0.38855743,0.6694761,0.5189833,0.91211843,0.82212657,0.5345051,0.90686625,0.78603894,0.5110129,0.9013702,0.7339299,0.48752785,0.9173041,0.80637705,0.4795077,0.9121187,0.78528905,0.48351333,0.9015851,0.80556756,-1.00,155.36243055994998,-1,-1,-1,-1,153.20037455551895,-1,-1,-1,-1
2022:01:05:10:51:22,up_120_60_,20.47944450378418,0.510875,0.38832995,0.89140344,0.50703907,0.4357979,0.91907823,0.4562025,0.43575293,0.9262384,0.40497613,0.41984326,0.7791951,0.34222537,0.37802145,0.8187231,0.54632825,0.43572086,0.9609531,0.6051841,0.41476378,0.8060831,0.6600708,0.38328627,0.80422366,0.5108384,0.613764,0.8372003,0.4833394,0.6137446,0.8537926,0.48355857,0.77050936,0.954806,0.48350203,0.89625806,0.9321951,0.5306458,0.613805,0.8115936,0.51897174,0.7704142,0.92881703,0.5150159,0.89605814,0.9330395,0.49153513,0.37273955,0.87367874,0.51488465,0.3727199,0.90982234,0.48351404,0.38856032,0.9015588,0.52271014,0.38856852,0.67495644,0.5189883,0.9121203,0.82326716,0.53451085,0.9068675,0.787297,0.51100975,0.9013726,0.7334196,0.48752952,0.91730255,0.8048965,0.47950894,0.9121197,0.7843653,0.4835096,0.90158886,0.80579466,-1.00,155.3629411764313,-1,-1,-1,-1,153.18764730101438,-1,-1,-1,-1
2022:01:05:10:51:22,up_120_60_,20.55125403404236,0.5108501,0.38832217,0.8877485,0.50699955,0.4357817,0.9155711,0.45616892,0.43572032,0.92970324,0.40118632,0.41473275,0.7796373,0.3422093,0.37796208,0.8182847,0.546316,0.43571186,0.96007824,0.6052393,0.4146889,0.8104664,0.6601488,0.383252,0.8028147,0.5108439,0.613768,0.83817685,0.48334274,0.6137563,0.8526707,0.4835663,0.77052146,0.95575094,0.48350072,0.89628226,0.9330819,0.5306501,0.61380297,0.8113571,0.5189733,0.77043825,0.9310832,0.51501423,0.89607,0.93338174,0.49152467,0.37272304,0.87509286,0.51487136,0.37272695,0.9097323,0.48352885,0.38853103,0.8946383,0.5227119,0.38857222,0.6942967,0.51903385,0.9121222,0.81806993,0.53456044,0.9068542,0.78836477,0.51100236,0.9013838,0.728178,0.48759237,0.9173115,0.7945765,0.47956362,0.9121549,0.78383017,0.48348945,0.90161616,0.803267,-1.00,155.3591314593294,-1,-1,-1,-1,153.1918714291095,-1,-1,-1,-1
2022:01:05:10:51:22,up_120_60_,20.621065855026245,0.5108309,0.38832226,0.88663536,0.5069927,0.43577793,0.9165796,0.45617375,0.4357008,0.932305,0.40115628,0.41468522,0.7880602,0.33839437,0.37286562,0.8217396,0.5462993,0.43572074,0.964744,0.6051744,0.41467726,0.81517184,0.66011465,0.3831835,0.80822104,0.51082766,0.6137472,0.8400619,0.48332843,0.6137261,0.854335,0.4835728,0.7705147,0.9563532,0.4834964,0.89631236,0.9330554,0.53062826,0.6137896,0.8152034,0.5189721,0.7704257,0.92816865,0.51499677,0.8960525,0.92986834,0.49151516,0.37274352,0.8765426,0.51485616,0.37273392,0.9095979,0.48352724,0.38856694,0.8955491,0.52271587,0.39337802,0.7233584,0.51905566,0.9121197,0.82017756,0.5345609,0.90683997,0.7904536,0.5109727,0.9013494,0.71577144,0.49132207,0.91730016,0.77191335,0.48329255,0.91720396,0.7753254,0.48344973,0.90165526,0.7984099,-1.00,155.30529293926702,-1,-1,-1,-1,152.00707871395343,-1,-1,-1,-1
2022:01:05:10:51:22,up_120_60_,20.69114375114441,0.5108422,0.38833973,0.8886073,0.5069826,0.43577564,0.91476476,0.4561674,0.4357064,0.9333354,0.4011298,0.41467598,0.79045856,0.3383923,0.37793222,0.82181394,0.5462863,0.43571407,0.9634569,0.6051514,0.41469216,0.8114131,0.66011333,0.38318074,0.80703884,0.51084584,0.6137415,0.8428264,0.4833448,0.61372125,0.85725486,0.48357233,0.77051073,0.9554671,0.4834942,0.8963013,0.9328166,0.5306489,0.613784,0.8146772,0.51897115,0.77043116,0.9285914,0.51500595,0.89607555,0.931229,0.4915239,0.3727582,0.87487143,0.5148638,0.37275326,0.90891576,0.48352805,0.38856784,0.89751995,0.5227121,0.39338493,0.7203504,0.5190313,0.9121403,0.8165832,0.53454435,0.9068719,0.7842625,0.51098603,0.9013777,0.72081494,0.487642,0.91729975,0.78363127,0.47961473,0.9121707,0.7804164,0.48346314,0.9016412,0.79937154,-1.00,155.31554328700972,-1,-1,-1,-1,153.94795497082876,-1,-1,-1,-1
2022:01:05:10:51:22,up_120_60_,20.766676425933838,0.5108674,0.38832697,0.89079607,0.50698715,0.43579113,0.9157387,0.45618492,0.4357244,0.93043584,0.40113795,0.4147058,0.7836716,0.34216896,0.3779578,0.8168288,0.5462696,0.43571985,0.9585241,0.60131747,0.41986263,0.7982837,0.6562663,0.38330534,0.8098715,0.51081675,0.6187794,0.8322295,0.4833333,0.61379933,0.84713197,0.4835703,0.77052575,0.95565224,0.48349002,0.89629614,0.9321483,0.5306126,0.61882865,0.8120695,0.518964,0.7704539,0.931249,0.51500934,0.8960737,0.93269205,0.49152896,0.37274948,0.87349904,0.5148789,0.37272766,0.91048414,0.48352146,0.39339405,0.8990089,0.52272594,0.39339715,0.70133716,0.51901823,0.91213167,0.8196632,0.5345316,0.9068665,0.7869201,0.510989,0.9013792,0.72884655,0.4875686,0.9173154,0.7908942,0.47954878,0.9121479,0.77875304,0.48347658,0.90163755,0.80224544,-1.00,154.62571393947675,-1,-1,-1,-1,153.20603256107827,-1,-1,-1,-1
2022:01:05:10:51:22,up_120_60_,20.828511476516724,0.5108656,0.38830575,0.8886546,0.5069912,0.43577775,0.9169431,0.45619023,0.43571734,0.92955166,0.4011676,0.41474366,0.7798395,0.3421889,0.3780006,0.8183677,0.54627013,0.4357159,0.95842147,0.6012885,0.4199265,0.79666215,0.656234,0.38327613,0.80780727,0.51083714,0.6137873,0.83790666,0.48335114,0.61377,0.8521135,0.48357457,0.7705207,0.9553717,0.4834892,0.8963023,0.9341725,0.5306167,0.6187659,0.81416684,0.5189694,0.77045107,0.93017626,0.51500666,0.8960723,0.9310272,0.49152347,0.3727237,0.8744082,0.51487434,0.3726922,0.9113798,0.48352188,0.38858292,0.8996284,0.5227216,0.3885773,0.69657195,0.51901144,0.91212654,0.8200168,0.53452075,0.9068615,0.78574073,0.51099014,0.901377,0.7254046,0.4875841,0.9173214,0.7938047,0.47955957,0.9121606,0.78232765,0.48347226,0.90164334,0.8022955,-1.00,154.59458060035792,-1,-1,-1,-1,153.21588624995405,-1,-1,-1,-1
2022:01:05:10:51:23,up_120_60_,20.89034605026245,0.51085824,0.38830382,0.887599,0.5069754,0.43577322,0.9165689,0.4561759,0.4357131,0.9309304,0.4049628,0.41982955,0.7797926,0.3421711,0.37794447,0.8215424,0.546265,0.43569532,0.9591541,0.60130143,0.4198069,0.7891786,0.656266,0.3832115,0.8113014,0.50712055,0.61876374,0.83224857,0.48332578,0.6137961,0.8453675,0.48358086,0.7704949,0.9539292,0.48348904,0.896313,0.9344592,0.5305848,0.61879814,0.8141658,0.51897377,0.77044564,0.9311902,0.5150105,0.8960831,0.93296623,0.49151865,0.37271944,0.8755854,0.5148697,0.37269416,0.91138583,0.48350942,0.38856825,0.8982796,0.52271193,0.3885702,0.69784737,0.51903594,0.9121384,0.8173887,0.5345581,0.9068656,0.7865993,0.5109927,0.90139383,0.72139,0.48762923,0.9173242,0.78720146,0.47960672,0.917184,0.781593,0.4834618,0.9016602,0.8019206,-1.00,154.60679284178917,-1,-1,-1,-1,153.19549959243432,-1,-1,-1,-1
2022:01:05:10:51:23,up_120_60_,20.950186252593994,0.5108557,0.3882927,0.8862404,0.50697786,0.43577582,0.9165019,0.4561834,0.43572435,0.93048006,0.40498325,0.41983354,0.7810941,0.34217647,0.37795496,0.8218934,0.5462642,0.43569532,0.95794857,0.6012995,0.41983232,0.7907856,0.6600729,0.38314125,0.8091068,0.50712293,0.6187731,0.83200765,0.48332775,0.6138049,0.84573376,0.48358455,0.77051055,0.9563509,0.48349547,0.8963292,0.9366387,0.5305842,0.6188052,0.81344193,0.5189702,0.77045417,0.93258697,0.51501065,0.8961056,0.9351599,0.49151447,0.3727072,0.8766004,0.514868,0.37268093,0.911274,0.48350805,0.3885658,0.9028779,0.5227088,0.38855878,0.700074,0.5226983,0.91217184,0.811558,0.5345997,0.90687096,0.7877838,0.51099056,0.90141684,0.7182669,0.49132764,0.917335,0.7771886,0.47966373,0.9172142,0.78111535,0.48344776,0.90168095,0.8012099,-1.00,155.33106984731032,-1,-1,-1,-1,153.18589435305987,-1,-1,-1,-1
2022:01:05:10:51:23,up_120_60_,21.02199411392212,0.51085365,0.38830745,0.88674694,0.5069565,0.43578252,0.9153272,0.45616472,0.43573081,0.93310726,0.40115696,0.41472486,0.78628474,0.34217444,0.3779602,0.81981343,0.5462553,0.43569714,0.9581432,0.601275,0.41982272,0.7896466,0.65627235,0.38316077,0.8097541,0.50711805,0.6187861,0.83201116,0.48332465,0.6187626,0.84461534,0.48359033,0.77051336,0.95715606,0.48349917,0.8963411,0.9378128,0.5305835,0.6188158,0.813698,0.5189617,0.77045804,0.93278027,0.5149954,0.89606905,0.9305708,0.49151388,0.3727216,0.8763985,0.5148681,0.37270513,0.9102364,0.4835038,0.38856474,0.9017451,0.52271163,0.38858613,0.6992991,0.5227072,0.9121406,0.8148303,0.5345892,0.9068297,0.7908994,0.5109655,0.9013686,0.7100711,0.491393,0.917331,0.7710626,0.4833382,0.9172484,0.7828592,0.48343349,0.9016903,0.8021392,-1.00,154.59864357763593,-1,-1,-1,-1,153.18230156088944,-1,-1,-1,-1
2022:01:05:10:51:23,up_120_60_,21.09779167175293,0.5108649,0.38833737,0.8903334,0.5069581,0.435787,0.91488385,0.4561984,0.43573323,0.9299501,0.40501022,0.41981092,0.78023684,0.3422083,0.37801865,0.81993985,0.5462337,0.43568882,0.95595527,0.60122883,0.4198425,0.7867235,0.65623397,0.3832088,0.81306154,0.5071179,0.61876994,0.83297676,0.4833182,0.6138027,0.84536844,0.48357797,0.77049387,0.9534475,0.48349723,0.8963286,0.93552125,0.5305913,0.61880153,0.8150536,0.5189615,0.7704511,0.930257,0.51500255,0.89605606,0.9288563,0.4915254,0.37275097,0.87497026,0.5148716,0.37273058,0.9103416,0.4835262,0.38855508,0.9002765,0.5227094,0.38856873,0.6952288,0.51906234,0.9121193,0.8152228,0.5345763,0.906838,0.78850317,0.5109759,0.9013576,0.71138364,0.49132723,0.91732395,0.77607256,0.47966918,0.91720825,0.77930695,0.48344815,0.9016802,0.80110526,-1.00,154.6378706597705,-1,-1,-1,-1,153.20703456010673,-1,-1,-1,-1
2022:01:05:10:51:23,up_120_60_,21.17358922958374,0.5108483,0.38826835,0.8832198,0.5069584,0.43578532,0.91549146,0.45616925,0.4357211,0.933023,0.40496495,0.41983494,0.7852215,0.34217334,0.3779998,0.82231784,0.5462568,0.4357157,0.9621961,0.6012527,0.4198504,0.7945576,0.65625185,0.38326138,0.8119199,0.5071004,0.6187972,0.8323483,0.483314,0.6187804,0.8436302,0.48356918,0.77047086,0.9519981,0.4835175,0.89621425,0.9272232,0.53056324,0.6188141,0.8177184,0.5190097,0.76553786,0.9177245,0.51501185,0.8960415,0.93082094,0.4915197,0.36767563,0.8765801,0.514864,0.36767864,0.9114942,0.48352632,0.3885371,0.9011428,0.52269953,0.3885793,0.7149828,0.52271235,0.9120926,0.80557275,0.5383684,0.9068398,0.7858764,0.51099986,0.9013788,0.72360015,0.48764038,0.91721165,0.7854811,0.4795942,0.9120822,0.7895733,0.48348325,0.90156287,0.80128956,-1.00,154.6060134670458,-1,-1,-1,-1,153.21729464639216,-1,-1,-1,-1
2022:01:05:10:51:23,up_120_60_,21.255370616912842,0.5108755,0.3883203,0.88972735,0.5032044,0.43576676,0.9167354,0.4561632,0.4356929,0.9338547,0.40115649,0.4147381,0.77987134,0.34220028,0.37803465,0.81802374,0.54624027,0.43569717,0.9602128,0.60125333,0.41983497,0.7936926,0.6562391,0.38324645,0.8089988,0.5070759,0.6187754,0.833176,0.48329657,0.6187568,0.8430036,0.48356587,0.7704604,0.9513275,0.48352188,0.8962468,0.93061316,0.53053933,0.6187933,0.8207813,0.5189999,0.76553917,0.9185046,0.51500684,0.896078,0.93155336,0.49522486,0.37273133,0.87438655,0.51487607,0.3727041,0.9108718,0.4835343,0.38855216,0.90618044,0.5226998,0.3885593,0.6759084,0.5227348,0.91215426,0.80367064,0.5383873,0.9068804,0.786863,0.51099795,0.9014189,0.71925443,0.4912937,0.91727084,0.78011614,0.4796122,0.9121313,0.7858505,0.4834822,0.90160054,0.8019211,-1.00,154.59944908334924,-1,-1,-1,-1,153.25333306209683,-1,-1,-1,-1
2022:01:05:10:51:23,up_120_60_,21.33316683769226,0.5108603,0.3883022,0.88713586,0.5069682,0.43575224,0.91697735,0.45617202,0.435692,0.9332443,0.40496758,0.41982538,0.7822921,0.34221876,0.37809595,0.82061774,0.54624945,0.43568242,0.96217036,0.60127354,0.41981533,0.79065114,0.65619946,0.3832637,0.8122348,0.50708455,0.6187905,0.8327099,0.48330078,0.6187772,0.8419765,0.48356873,0.77046597,0.95125866,0.48352078,0.8962241,0.9282204,0.53055096,0.6188028,0.8192664,0.51899457,0.76554215,0.9193777,0.5150147,0.8960753,0.93190324,0.49153134,0.37271678,0.87443143,0.5148699,0.3726911,0.9108251,0.48352835,0.38856032,0.90484214,0.5227013,0.3885471,0.6974508,0.52274483,0.9121606,0.8040977,0.5384019,0.90688944,0.78856444,0.5110099,0.9014153,0.72533876,0.48763946,0.91724026,0.7801562,0.479589,0.91209865,0.78424805,0.4834863,0.9015737,0.8039582,-1.00,154.6123591662601,-1,-1,-1,-1,153.25426977319557,-1,-1,-1,-1
2022:01:05:10:51:23,up_120_60_,21.402976036071777,0.5108343,0.38829848,0.8843624,0.50697917,0.4357574,0.91710734,0.45618176,0.4356719,0.93106496,0.40117595,0.41474205,0.77945864,0.3421861,0.37805873,0.8199028,0.54625577,0.4356964,0.95961446,0.6012196,0.4198999,0.7893193,0.65622634,0.38328204,0.816291,0.50708824,0.6187984,0.8335727,0.48330888,0.6187747,0.843432,0.483575,0.7704854,0.9531423,0.48350078,0.8962635,0.92864454,0.5305495,0.6188152,0.8208113,0.5189968,0.7703907,0.9221616,0.5149836,0.89603865,0.9281838,0.49151716,0.37271115,0.8758181,0.51485366,0.37270194,0.90967035,0.48353738,0.38855007,0.89612424,0.5226951,0.38854295,0.72390795,0.5227162,0.91209954,0.812898,0.5345992,0.9068075,0.7902018,0.5109621,0.90136045,0.7133897,0.49133244,0.9172223,0.7703697,0.47965112,0.9121098,0.7783893,0.4834398,0.90161943,0.8007114,-1.00,154.60551200132312,-1,-1,-1,-1,153.28450631423033,-1,-1,-1,-1
2022:01:05:10:51:23,up_120_60_,21.464815616607666,0.51082903,0.38829756,0.88384765,0.5069905,0.43576896,0.91790354,0.45618507,0.43568745,0.92933226,0.40117893,0.4147128,0.7820789,0.34218082,0.3780365,0.82262903,0.5462698,0.43569672,0.9604292,0.6012673,0.41986072,0.7893615,0.65623236,0.38327718,0.8161289,0.5071022,0.6187838,0.83396584,0.48331356,0.61876816,0.84365064,0.48357558,0.77047694,0.9518722,0.4834962,0.89627194,0.92956567,0.5305707,0.6187966,0.8191562,0.51899946,0.7703954,0.92169845,0.5149835,0.896042,0.92843264,0.49150774,0.37271473,0.8767478,0.5148532,0.37270248,0.9102973,0.4835282,0.38856477,0.8982548,0.52270067,0.38856012,0.73058325,0.52272826,0.9120932,0.8115099,0.5346031,0.9068017,0.7901943,0.51096016,0.901361,0.7118011,0.4913483,0.91722643,0.7697483,0.47966436,0.9121224,0.77839696,0.48343143,0.9016278,0.8010358,-1.00,154.61807681296048,-1,-1,-1,-1,153.2665976266772,-1,-1,-1,-1
2022:01:05:10:51:23,up_120_60_,21.53861355781555,0.5108328,0.3882797,0.88297176,0.5069866,0.4357768,0.91763294,0.4561821,0.43568787,0.93056047,0.40113676,0.41467738,0.7871854,0.3384054,0.378002,0.82185453,0.54626024,0.43571743,0.9597299,0.60128427,0.41988716,0.7947254,0.6562667,0.38327852,0.8126631,0.50712276,0.61880904,0.8351145,0.48332602,0.61879486,0.8452004,0.48358378,0.77048796,0.95595044,0.4834993,0.8963046,0.9334369,0.5305973,0.6188176,0.81859136,0.5190044,0.7703892,0.9207382,0.5149878,0.8960572,0.9299096,0.49151224,0.37269294,0.87671256,0.5148559,0.37268364,0.9109572,0.48353398,0.3885583,0.8989927,0.522699,0.38855025,0.7274302,0.52275485,0.9120955,0.8087439,0.53837764,0.9068117,0.7909287,0.5109592,0.9013715,0.70843303,0.49140427,0.9172549,0.76677674,0.48333812,0.91717976,0.78018224,0.48342347,0.901663,0.801089,-1.00,154.5999634668532,-1,-1,-1,-1,154.00512779701026,-1,-1,-1,-1
2022:01:05:10:51:23,up_120_60_,21.600477933883667,0.5108362,0.38828674,0.8831581,0.5070052,0.43579724,0.91734934,0.45618412,0.4357216,0.930074,0.40115398,0.41466784,0.78424317,0.34217623,0.37798974,0.82116514,0.5462952,0.4357319,0.96242833,0.6013113,0.41989025,0.79699314,0.656258,0.3832661,0.8093904,0.50712055,0.6188127,0.83555955,0.4833256,0.618794,0.8446869,0.48359033,0.770501,0.95685136,0.4835036,0.8962946,0.9344442,0.530595,0.6188253,0.8187738,0.51898974,0.77040464,0.92296004,0.5149947,0.8960794,0.93223834,0.4915136,0.37271032,0.875146,0.51485324,0.37268534,0.90915936,0.48353454,0.38857338,0.9008142,0.52269953,0.38855144,0.7196118,0.52274483,0.91211516,0.8040855,0.5383645,0.9068358,0.7866782,0.5109746,0.9013998,0.71603876,0.49132404,0.91726464,0.7750144,0.47964627,0.9121438,0.7836723,0.48344362,0.9016549,0.8038937,-1.00,154.58841063431186,-1,-1,-1,-1,153.22831219917242,-1,-1,-1,-1
