now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:10:45:07,up_90_60_,26.61902666091919,0.5109232,0.383186,0.8879576,0.51099366,0.44598597,0.92554593,0.46009675,0.44597694,0.87813103,0.40500277,0.4410589,0.8700281,0.33035532,0.44083047,0.9469904,0.5501917,0.44107905,0.9335098,0.61298066,0.440991,0.9229561,0.67590374,0.44068167,0.9501216,0.5109903,0.6293143,0.8462393,0.483462,0.629318,0.86345124,0.48346046,0.77062845,0.9735432,0.48343197,0.89115196,0.9108623,0.5383728,0.6292984,0.80686593,0.5306693,0.7705749,0.9075086,0.52275467,0.89105344,0.89996946,0.49528366,0.3674568,0.8718345,0.5149709,0.3674768,0.9273675,0.48366138,0.38857195,0.89816546,0.5228711,0.38852185,0.79808503,0.5383921,0.9172859,0.8443958,0.5464267,0.90682656,0.8817131,0.51873875,0.8964134,0.86647654,0.48361197,0.91719174,0.8107358,0.46784794,0.9069523,0.78603554,0.48362032,0.89644945,0.8696871,-1.00,173.04578358049514,-1,-1,-1,-1,177.73859564887078,-1,-1,-1,-1
2022:01:05:10:45:07,up_90_60_,26.686851263046265,0.5109252,0.3831831,0.8878259,0.51099503,0.445987,0.9253656,0.46010083,0.4459784,0.8767407,0.40501225,0.4410453,0.8703863,0.33034244,0.44083348,0.9458987,0.55019176,0.4410815,0.93265915,0.6129693,0.44100395,0.9218842,0.6758911,0.44068477,0.95080304,0.5109895,0.6293068,0.84549767,0.48346022,0.62930995,0.86308706,0.483459,0.77062416,0.97238255,0.4834341,0.8911561,0.91116655,0.5383737,0.62929153,0.8060994,0.5306762,0.7705721,0.9070766,0.5227575,0.89105177,0.89937925,0.49528554,0.36745805,0.8713735,0.5149699,0.36747327,0.92712516,0.48366463,0.38857266,0.89915514,0.5228646,0.3885065,0.7969021,0.5384008,0.9172941,0.84439063,0.54643416,0.9068262,0.88106334,0.5187404,0.8964122,0.8664782,0.4836165,0.9171952,0.8097961,0.46785265,0.9069573,0.7845162,0.48362255,0.8964533,0.8693251,-1.00,173.04732556549817,-1,-1,-1,-1,177.7390726930328,-1,-1,-1,-1
2022:01:05:10:45:07,up_90_60_,26.74868655204773,0.5109309,0.38318995,0.8889687,0.5109826,0.44599518,0.9249312,0.46009877,0.44597256,0.8765867,0.40501758,0.44106376,0.87081784,0.33033973,0.44083074,0.9471067,0.55016184,0.44109902,0.93264574,0.61293507,0.44102576,0.9220182,0.67585164,0.4406892,0.9619564,0.5109907,0.6292997,0.8458009,0.4834589,0.62930894,0.86165345,0.48345757,0.77062666,0.97278756,0.48343626,0.89116037,0.91161484,0.5383722,0.6292812,0.8064511,0.53068334,0.77056897,0.90664387,0.5227587,0.8910525,0.89930904,0.4952937,0.36746615,0.8705123,0.51497066,0.3674864,0.9266116,0.48366907,0.39339122,0.8982586,0.5228582,0.38853383,0.7959809,0.538407,0.91730106,0.84439665,0.54644006,0.9068288,0.8805979,0.5187403,0.89641154,0.8658963,0.48362634,0.9172046,0.80985147,0.46786442,0.90696853,0.7837728,0.48362315,0.8964552,0.8695764,-1.00,173.06358753707846,-1,-1,-1,-1,177.75625826886218,-1,-1,-1,-1
2022:01:05:10:45:08,up_90_60_,26.826478004455566,0.51091325,0.38320762,0.88779247,0.5110033,0.44598526,0.9254927,0.46010506,0.44597897,0.8759359,0.4050516,0.44107646,0.8735694,0.3303455,0.44084358,0.9484338,0.5502134,0.44108233,0.93092835,0.612976,0.44100463,0.92546225,0.67586786,0.44069317,0.9582624,0.5109836,0.6292953,0.84431326,0.48344538,0.6292929,0.86087555,0.4834567,0.7706112,0.9713732,0.48343223,0.8911683,0.91136926,0.5383826,0.62928945,0.8051907,0.5306955,0.770586,0.9063683,0.5227593,0.8910621,0.8982017,0.49527755,0.36746794,0.87209594,0.5149667,0.3674926,0.92696375,0.48367023,0.38856626,0.890777,0.5228782,0.3885208,0.80176824,0.5383936,0.9173163,0.83754426,0.5464363,0.9068403,0.8732632,0.5187379,0.89641905,0.86134183,0.48363647,0.91722506,0.8146307,0.46787363,0.9069829,0.78637785,0.48361427,0.8964628,0.86881256,-1.00,173.05003004909528,-1,-1,-1,-1,177.74071341002823,-1,-1,-1,-1
2022:01:05:10:45:08,up_90_60_,26.888367891311646,0.51091886,0.38323054,0.8897361,0.51097727,0.4459962,0.9223742,0.46008748,0.4459903,0.8781182,0.40503952,0.44107583,0.87375313,0.3303547,0.44083282,0.9501737,0.5501669,0.4410919,0.9329345,0.6129023,0.44109005,0.91618395,0.6758431,0.44070932,0.9579987,0.51097363,0.6293323,0.84578705,0.48344758,0.6293435,0.86261725,0.48345494,0.77063096,0.972978,0.48343885,0.8911761,0.91331714,0.53835344,0.6293062,0.80622256,0.53068614,0.77058226,0.9072798,0.52275705,0.8910594,0.8976455,0.49528682,0.36749983,0.8704009,0.5149676,0.36751422,0.92657083,0.4836754,0.38858026,0.89384276,0.5228717,0.38853553,0.80320364,0.5383664,0.9173209,0.83648044,0.5464217,0.9068529,0.8726265,0.518739,0.8964141,0.8595054,0.48362142,0.917234,0.8167463,0.4678594,0.9069845,0.7896079,0.48362595,0.89646477,0.87046486,-1.00,173.04134332037756,-1,-1,-1,-1,177.73007360552006,-1,-1,-1,-1
2022:01:05:10:45:08,up_90_60_,26.95014762878418,0.51091623,0.38321942,0.8882413,0.5109858,0.445978,0.92454815,0.46011248,0.44597343,0.8754155,0.40507662,0.44106966,0.8764549,0.33037505,0.44083148,0.9509345,0.5501589,0.4410736,0.93332815,0.6129264,0.44104144,0.9218445,0.6758616,0.4406992,0.9530106,0.51097345,0.6293372,0.8458777,0.48345506,0.62933403,0.8619067,0.48346123,0.7706195,0.97311616,0.48343587,0.89112484,0.9103487,0.53460056,0.6293363,0.8068179,0.5306715,0.7705907,0.90835273,0.52275974,0.8910829,0.9013684,0.49528712,0.3675051,0.8690036,0.5149544,0.36750114,0.9255561,0.48367733,0.3933975,0.89494747,0.52284795,0.3885027,0.7977458,0.53841954,0.91733754,0.8411979,0.5464551,0.9068542,0.87607986,0.5187359,0.8964486,0.86276376,0.48363584,0.91217965,0.8216381,0.46786287,0.9069492,0.79638124,0.4836158,0.896428,0.8705398,-1.00,173.03448044064672,-1,-1,-1,-1,177.73549322859,-1,-1,-1,-1
2022:01:05:10:45:08,up_90_60_,27.017966270446777,0.5109105,0.38320488,0.88658553,0.5109791,0.44598255,0.9230572,0.46010235,0.44598198,0.8753224,0.4050339,0.44106904,0.8746773,0.33036593,0.44084698,0.95139164,0.55015826,0.4410812,0.93236434,0.61292404,0.4410508,0.92091864,0.6758478,0.4407025,0.95706934,0.5109712,0.6293502,0.8455237,0.48345035,0.6293416,0.8613373,0.48345894,0.7706288,0.9731872,0.48343727,0.89112705,0.91013867,0.5345968,0.62935215,0.80639195,0.53067285,0.7706074,0.9094455,0.52276874,0.8910908,0.9020579,0.4952841,0.36748645,0.8697654,0.5149552,0.3674989,0.92502934,0.48367438,0.38858488,0.8928795,0.5228471,0.3885249,0.79759765,0.5384477,0.91733193,0.84326214,0.5464747,0.9068354,0.87702715,0.5187428,0.896455,0.865478,0.48364434,0.9121759,0.8206663,0.4678712,0.906949,0.7945067,0.48361605,0.89642644,0.8698703,-1.00,173.0419166662004,-1,-1,-1,-1,177.7340396723016,-1,-1,-1,-1
2022:01:05:10:45:08,up_90_60_,27.09575843811035,0.5109122,0.38318425,0.8855914,0.51096493,0.44598183,0.9223898,0.46009633,0.44599733,0.87475157,0.40503296,0.44112143,0.8720094,0.33037946,0.4408675,0.9490767,0.55015,0.44106624,0.93568605,0.6129211,0.44102538,0.92498744,0.6758215,0.4406922,0.9665641,0.5109766,0.629364,0.84579533,0.48345035,0.62937057,0.86186373,0.48346022,0.7706379,0.9739538,0.4834384,0.8911184,0.9091343,0.5346073,0.6293512,0.8055716,0.5306691,0.77061516,0.9094839,0.5227603,0.8910859,0.9030249,0.49527895,0.36745507,0.87081534,0.5149638,0.36748534,0.92565936,0.48366684,0.38856834,0.8917039,0.5228669,0.3885496,0.7978636,0.53842175,0.9173166,0.8380671,0.54645824,0.90683824,0.8737007,0.51873994,0.8964468,0.86762893,0.48363444,0.9121536,0.82386047,0.46785975,0.9069263,0.7964801,0.48362008,0.8964199,0.86738765,-1.00,173.0203768417868,-1,-1,-1,-1,177.71789236799552,-1,-1,-1,-1
2022:01:05:10:45:08,up_90_60_,27.157593250274658,0.51090336,0.38313347,0.8817133,0.5109924,0.445992,0.9263257,0.4638507,0.4460337,0.8636651,0.4050556,0.44108257,0.87169665,0.33037174,0.4408849,0.94072324,0.5501773,0.4410687,0.9324859,0.61294425,0.44099638,0.9260727,0.6758765,0.44065902,0.95200884,0.5109942,0.6293815,0.847717,0.48346394,0.62939626,0.8641109,0.48346502,0.77066743,0.9776063,0.48342183,0.891145,0.9087704,0.5383698,0.62935615,0.8068199,0.53067327,0.7706364,0.9089016,0.5227338,0.8910631,0.9001116,0.49527282,0.3625131,0.8712841,0.5149487,0.36744484,0.9265744,0.4836616,0.38858232,0.89048517,0.52285224,0.3885296,0.7988643,0.5383654,0.91723406,0.83352196,0.5464181,0.90678823,0.8723875,0.5187101,0.8964085,0.8650335,0.4836057,0.9171923,0.8257842,0.46783534,0.9069481,0.7954586,0.4836119,0.89643794,0.8627359,-1.00,173.02548538518937,-1,-1,-1,-1,177.7403021966113,-1,-1,-1,-1
2022:01:05:10:45:08,up_90_60_,27.219427585601807,0.51091796,0.38314435,0.88370776,0.51098394,0.44599307,0.9252796,0.4601156,0.44600677,0.8703967,0.40502003,0.44101915,0.87806743,0.33034623,0.44084844,0.94795567,0.550186,0.4410962,0.930776,0.6129735,0.44102556,0.9208913,0.67585486,0.44066423,0.94781315,0.51098186,0.62940586,0.8478999,0.4834502,0.6344264,0.8655859,0.4834628,0.77069515,0.9778094,0.4834331,0.8911799,0.9109461,0.5383624,0.62937754,0.80772996,0.53066146,0.7706361,0.9102927,0.5227363,0.89110595,0.9023224,0.49528295,0.3625131,0.8719783,0.5149569,0.36745563,0.92535967,0.4836643,0.38856232,0.89090055,0.5228539,0.38853043,0.7908871,0.538365,0.91726285,0.83556783,0.5464099,0.9068158,0.8703812,0.5187077,0.89645296,0.8678557,0.48358384,0.91719913,0.81993186,0.4678297,0.9069424,0.7915752,0.48362568,0.8964731,0.86128163,-1.00,173.07677962286039,-1,-1,-1,-1,177.70824904406564,-1,-1,-1,-1
2022:01:05:10:45:08,up_90_60_,27.27926754951477,0.5109055,0.3831459,0.88285756,0.5109819,0.44597134,0.92566466,0.46009934,0.44597238,0.87511265,0.40499797,0.44104034,0.8723631,0.33034053,0.44083613,0.9501947,0.5501904,0.44108135,0.9313851,0.6129585,0.44105238,0.9187869,0.67585063,0.4406739,0.94738656,0.5109797,0.6294002,0.84813845,0.48344988,0.6344198,0.8660664,0.48346984,0.77067786,0.97714424,0.4834449,0.8911509,0.91047525,0.53836024,0.62936825,0.8082801,0.5306476,0.7706344,0.91115654,0.52274895,0.8910682,0.9010658,0.49527597,0.36251363,0.8735794,0.5149529,0.3674528,0.92746323,0.48366123,0.3885539,0.89319336,0.5228464,0.3885132,0.7983844,0.5383852,0.9172771,0.838157,0.546433,0.90681905,0.8740225,0.51872116,0.8964197,0.8724808,0.48360136,0.9121586,0.8216224,0.46784288,0.90691596,0.7940296,0.48363793,0.8964502,0.86299753,-1.00,173.0766863221875,-1,-1,-1,-1,177.73206615393835,-1,-1,-1,-1
2022:01:05:10:45:08,up_90_60_,27.373017072677612,0.510888,0.3831494,0.88134927,0.5109761,0.44597393,0.9258491,0.460098,0.44596562,0.8773466,0.40501338,0.44107202,0.8740359,0.330348,0.4408726,0.9459747,0.550171,0.44107994,0.9330221,0.61294276,0.44107127,0.9203706,0.67587304,0.4407148,0.9519919,0.5109854,0.62938255,0.8489382,0.48344824,0.6293965,0.86586213,0.48345673,0.77067894,0.97478426,0.48343286,0.8911418,0.90838057,0.5383718,0.6293604,0.80846524,0.53065014,0.77064294,0.9105607,0.5227482,0.891077,0.89997685,0.49527168,0.36251593,0.8736817,0.51493454,0.3674543,0.92745775,0.48366708,0.38854128,0.8924774,0.52282196,0.3884917,0.8050656,0.53459543,0.91725796,0.83431226,0.54641366,0.9068345,0.87022376,0.5187204,0.89642763,0.8700329,0.4835752,0.9121491,0.8220525,0.46781585,0.906894,0.7958902,0.4836303,0.8964397,0.8624519,-1.00,173.04915814940918,-1,-1,-1,-1,177.76151637843117,-1,-1,-1,-1
2022:01:05:10:45:08,up_90_60_,27.456793546676636,0.5108694,0.38318515,0.8796702,0.51097465,0.44114822,0.92601806,0.46009853,0.44113725,0.87782437,0.40501922,0.4411024,0.8756056,0.33032575,0.44086644,0.94683933,0.55017745,0.44107363,0.93260944,0.612958,0.44103798,0.92189264,0.67588097,0.4407221,0.9516753,0.510978,0.63447475,0.8522775,0.4834472,0.63449806,0.8704833,0.48345187,0.7707219,0.9754987,0.48343316,0.89117855,0.91171205,0.5346099,0.6344534,0.81035644,0.5306411,0.77068263,0.9122277,0.5227369,0.8911285,0.9048475,0.49524933,0.3674603,0.8715104,0.51491565,0.36748114,0.9237876,0.4836568,0.38854823,0.886037,0.5228106,0.38848504,0.80114686,0.53458637,0.9172743,0.83588505,0.54639435,0.906864,0.87078243,0.5187159,0.89647084,0.87353194,0.48357084,0.91216147,0.8200668,0.46781832,0.90690166,0.7938309,0.48363087,0.89646745,0.86268324,-1.00,179.94880043886826,-1,-1,-1,-1,179.89278476477767,-1,-1,-1,-1
2022:01:05:10:45:08,up_90_60_,27.53059673309326,0.510871,0.3831599,0.87879837,0.51098615,0.44597262,0.92689115,0.4601022,0.4459668,0.8759288,0.4050273,0.44106942,0.8761338,0.33034587,0.4408622,0.9463608,0.5501858,0.44108263,0.9317217,0.6129274,0.4410379,0.9237224,0.6758416,0.44068617,0.9568969,0.51098305,0.6344218,0.8504358,0.48346096,0.63443655,0.8687978,0.48346424,0.77071005,0.97694516,0.48343942,0.89117444,0.91029954,0.53836215,0.62939495,0.8100711,0.5306395,0.7706781,0.9109911,0.52274424,0.8911345,0.90260386,0.49525392,0.36252326,0.8713813,0.5149217,0.36745462,0.9257429,0.4836613,0.38855505,0.8826055,0.52282625,0.3884747,0.80183506,0.534581,0.91726536,0.8274405,0.54639584,0.90686023,0.8636295,0.51872444,0.8964767,0.86794364,0.48357785,0.9121614,0.8224602,0.46781695,0.9069005,0.79565144,0.483638,0.8964654,0.85994214,-1.00,173.07009506774722,-1,-1,-1,-1,177.75369509884533,-1,-1,-1,-1
2022:01:05:10:45:08,up_90_60_,27.59243106842041,0.5108779,0.38313764,0.878756,0.5109708,0.4459656,0.9244515,0.46007246,0.44596654,0.8794238,0.40500268,0.4410837,0.87388504,0.33035493,0.4408544,0.94654673,0.5501904,0.4410659,0.93507767,0.6129873,0.44101548,0.92434865,0.6758796,0.44068748,0.9576941,0.51098746,0.63442045,0.8504553,0.48345253,0.63442695,0.86795604,0.48346218,0.7706729,0.97438365,0.48344442,0.8911853,0.9120868,0.53837967,0.6294063,0.80974156,0.53066194,0.7706457,0.9092597,0.52274305,0.89113677,0.90281296,0.49525505,0.3624969,0.8750096,0.514938,0.36744025,0.9271715,0.48365113,0.38853312,0.8877925,0.5228513,0.38851,0.80340755,0.5383833,0.9173051,0.8335301,0.5464171,0.9068561,0.867565,0.51871914,0.896485,0.8662441,0.4836055,0.9121665,0.8193012,0.46784937,0.9069159,0.79252374,0.48363188,0.8964766,0.8607311,-1.00,173.05147824449543,-1,-1,-1,-1,177.74207937546203,-1,-1,-1,-1
2022:01:05:10:45:08,up_90_60_,27.666233777999878,0.5108825,0.38315827,0.8805166,0.5109761,0.44596806,0.9245918,0.46009585,0.44597074,0.8761204,0.40497935,0.4410857,0.8730955,0.3303535,0.4408559,0.94704354,0.5501715,0.4410634,0.93512076,0.61296153,0.4410458,0.923855,0.6758662,0.44070795,0.9562272,0.5109964,0.6293853,0.85027146,0.48345542,0.62939185,0.867495,0.48346376,0.77065617,0.9728668,0.48344424,0.8911728,0.91048324,0.5383888,0.62937415,0.8101576,0.53066355,0.77063346,0.9086567,0.5227442,0.8911398,0.9025557,0.49526304,0.36251667,0.8728066,0.51493406,0.36746216,0.92625576,0.48366064,0.38854304,0.88629353,0.5228383,0.38850504,0.80201054,0.53839165,0.91730976,0.83180934,0.5464226,0.9068581,0.86598176,0.5187199,0.89648867,0.86418414,0.4836216,0.91215056,0.82016456,0.4678635,0.90690994,0.79211587,0.48362705,0.89646596,0.8595704,-1.00,173.02948217792084,-1,-1,-1,-1,177.7393680928292,-1,-1,-1,-1
2022:01:05:10:45:08,up_90_60_,27.728068351745605,0.51088744,0.38314047,0.88015753,0.51098615,0.44598025,0.92504066,0.4601159,0.4459756,0.87251765,0.40502992,0.44108436,0.8749473,0.33036447,0.44084626,0.9440617,0.55017513,0.44109,0.9323544,0.61296743,0.44104952,0.92150265,0.6758748,0.4407098,0.95401055,0.51100034,0.6293326,0.8487713,0.48345616,0.62933624,0.8646494,0.48346248,0.7706556,0.97215486,0.48343715,0.89120126,0.9108114,0.53840363,0.6293239,0.81036574,0.53066975,0.7706483,0.9083759,0.52273816,0.8911518,0.90267324,0.49526027,0.36250558,0.87307876,0.51493424,0.36744186,0.9262532,0.48366377,0.38854414,0.8853209,0.52282685,0.38847157,0.7945045,0.5345956,0.9172926,0.8268227,0.5464053,0.9068667,0.8619106,0.51872015,0.89649653,0.86220086,0.48361713,0.91217905,0.817996,0.46785834,0.90692955,0.78769916,0.48362195,0.8964933,0.8572666,-1.00,173.06031279939145,-1,-1,-1,-1,177.7413970300053,-1,-1,-1,-1
2022:01:05:10:45:08,up_90_60_,27.78790831565857,0.5108885,0.38314873,0.88061607,0.5109821,0.44597483,0.92517537,0.46011424,0.44597295,0.8729604,0.40501443,0.44109535,0.8737224,0.33035165,0.44084093,0.9437855,0.5501656,0.44108477,0.93358743,0.6129608,0.4410417,0.92243266,0.67587477,0.4407151,0.95432836,0.51099646,0.6293554,0.84927875,0.48345855,0.62936646,0.86573166,0.48346204,0.77064747,0.97349405,0.48344365,0.8911632,0.9102384,0.53838885,0.62933856,0.8101156,0.5306617,0.770639,0.90823865,0.52274454,0.89114827,0.90262455,0.4952693,0.36251476,0.87088954,0.514934,0.36745456,0.92562515,0.48366874,0.38855287,0.8821348,0.5228294,0.38848835,0.7963971,0.5346003,0.91728145,0.83143216,0.5464142,0.9068583,0.8676877,0.5187265,0.8964983,0.8628913,0.4836108,0.9121495,0.8240094,0.46784857,0.90690243,0.7949507,0.48363173,0.8964634,0.8598226,-1.00,173.05481999200757,-1,-1,-1,-1,177.73728721356431,-1,-1,-1,-1
2022:01:05:10:45:09,up_90_60_,27.849744081497192,0.5108898,0.38312066,0.8792795,0.5109511,0.44599485,0.92181206,0.46009514,0.4459791,0.8731771,0.40496936,0.44110632,0.8727739,0.33035475,0.44087094,0.9432664,0.55012715,0.44111404,0.9293102,0.6129205,0.44106227,0.91884017,0.6758999,0.4407013,0.9461987,0.5109816,0.62937534,0.8483096,0.48344955,0.629396,0.86565757,0.4834672,0.7706161,0.97067904,0.4834414,0.89111954,0.9080183,0.5383702,0.6293533,0.8090336,0.53067434,0.7706161,0.90859026,0.5227527,0.8911096,0.90103805,0.49526584,0.36248538,0.8739734,0.5149377,0.36743778,0.92625815,0.48365718,0.38854036,0.88377476,0.5228323,0.38851345,0.79333305,0.5383672,0.91730285,0.83515924,0.5464183,0.90685785,0.8715165,0.51873547,0.8964754,0.8644992,0.4835868,0.91211873,0.8264515,0.46781355,0.90686995,0.7985641,0.48363647,0.89643675,0.86064553,-1.00,173.08631845386807,-1,-1,-1,-1,177.76307278909147,-1,-1,-1,-1
2022:01:05:10:45:09,up_90_60_,27.91157817840576,0.5108823,0.38317332,0.8809835,0.510959,0.44599438,0.92171377,0.4601197,0.44598475,0.86982995,0.40502796,0.44110513,0.8725206,0.33035746,0.4408584,0.9407547,0.5501247,0.4411068,0.9296849,0.6128993,0.44106025,0.9191322,0.6758674,0.44069093,0.95399636,0.5109712,0.62940276,0.8474378,0.48344108,0.6344245,0.8648854,0.48346195,0.7706228,0.9705487,0.48344174,0.8911222,0.9084053,0.5383575,0.62938315,0.8090648,0.53067124,0.77062297,0.90901756,0.5227491,0.89110833,0.90215075,0.49526042,0.36744177,0.8705975,0.51493543,0.3674728,0.92526627,0.4836652,0.3885526,0.8780391,0.52284265,0.38850835,0.80092216,0.5383785,0.91730636,0.8384233,0.5464211,0.9068605,0.8739209,0.51873106,0.8964755,0.8682038,0.48357457,0.9121239,0.82480264,0.46780276,0.9068696,0.798723,0.48363855,0.8964402,0.8618485,-1.00,173.0761827633544,-1,-1,-1,-1,177.7485111365266,-1,-1,-1,-1
2022:01:05:10:45:09,up_90_60_,27.993359327316284,0.51089776,0.38322917,0.88439804,0.5109627,0.44600573,0.92049277,0.460118,0.4460113,0.8686298,0.40504712,0.44109076,0.87410265,0.33037034,0.4408643,0.94231254,0.5501294,0.44110972,0.9264919,0.6128959,0.44108906,0.9155071,0.67583746,0.4407058,0.95589006,0.51098037,0.6344251,0.8503045,0.4834469,0.63444877,0.8679255,0.4834693,0.77063775,0.9737622,0.4834525,0.89111537,0.9096317,0.53836596,0.62939674,0.8109752,0.530668,0.7706046,0.9081634,0.5227526,0.8911009,0.90208876,0.49527684,0.36747527,0.86995566,0.5149445,0.3675153,0.9227779,0.48367286,0.3885431,0.8793356,0.52284884,0.3885261,0.80097514,0.5383856,0.9172984,0.8419693,0.5464295,0.9068536,0.8784542,0.51873344,0.89646786,0.86585736,0.48360375,0.9121326,0.82825875,0.46783724,0.9068939,0.800737,0.4836426,0.8964321,0.8625213,-1.00,173.05882178238068,-1,-1,-1,-1,177.72202255275343,-1,-1,-1,-1
2022:01:05:10:45:09,up_90_60_,28.053203582763672,0.5108922,0.3831492,0.8807403,0.5109653,0.4459905,0.9218905,0.46010482,0.4459899,0.87184477,0.40502715,0.4410914,0.8740475,0.33036676,0.4408636,0.9433667,0.5501396,0.44109258,0.9278309,0.6129082,0.4410976,0.9174824,0.67584205,0.44073012,0.95107925,0.51096845,0.62934417,0.8475131,0.48343372,0.6293654,0.86362827,0.48346612,0.770637,0.97339,0.48344967,0.8911383,0.90979713,0.5383605,0.62932503,0.8090302,0.53066516,0.7705824,0.90783167,0.522743,0.89112437,0.90502876,0.49528158,0.36250007,0.8733682,0.5149414,0.36745632,0.92621726,0.48367205,0.3885266,0.8807847,0.52283734,0.3885145,0.799834,0.53839797,0.9173184,0.8465235,0.5464292,0.90687215,0.8807301,0.5187184,0.8964944,0.86781794,0.4836024,0.9121334,0.82650596,0.46784207,0.90689456,0.79879737,0.48363608,0.89645183,0.8598413,-1.00,173.03856144533447,-1,-1,-1,-1,177.73793921306614,-1,-1,-1,-1
2022:01:05:10:45:09,up_90_60_,28.130991458892822,0.5108776,0.383297,0.88401973,0.5109675,0.4459909,0.9222742,0.46011162,0.44601145,0.87288123,0.40503618,0.44105083,0.8851202,0.33036467,0.4408397,0.95248306,0.5501253,0.44108856,0.9283155,0.6092468,0.44111282,0.91115534,0.6757554,0.44071907,0.94643515,0.51096505,0.63443744,0.84699285,0.48344848,0.6344553,0.86519676,0.48345828,0.77068883,0.9764557,0.48344252,0.89114577,0.91119504,0.5345811,0.6344126,0.80903125,0.5306825,0.7706616,0.91000533,0.5227749,0.8911327,0.90169084,0.49524662,0.3675351,0.8679598,0.5149328,0.367556,0.92098904,0.4836632,0.39338872,0.87709033,0.52286625,0.3885421,0.8125326,0.5384665,0.9172931,0.8371417,0.5500825,0.9068257,0.8725218,0.5187532,0.896489,0.8606522,0.48366073,0.9121178,0.8231095,0.4678883,0.9069064,0.79256266,0.48362124,0.8964304,0.8646654,-1.00,173.03253598997998,-1,-1,-1,-1,177.69421653851748,-1,-1,-1,-1
2022:01:05:10:45:09,up_90_60_,28.19282603263855,0.5108779,0.38329002,0.8835137,0.51097655,0.4459708,0.9244749,0.4601149,0.4459733,0.87377524,0.40502992,0.4410507,0.8821367,0.33036155,0.44086456,0.94877636,0.55013466,0.4410857,0.93003356,0.6128658,0.4411027,0.9094695,0.67579573,0.4407076,0.94304377,0.5109625,0.63441813,0.84563386,0.48344797,0.6344271,0.86423755,0.48346123,0.7706924,0.9768394,0.4834385,0.8911531,0.9111196,0.5345879,0.62939453,0.80784714,0.53068215,0.77065563,0.9099069,0.5227702,0.8911207,0.9020777,0.49524745,0.367531,0.86777097,0.5149321,0.36755455,0.9205022,0.48366034,0.38858345,0.87546164,0.5228672,0.38853762,0.80769134,0.5384496,0.9173,0.8344073,0.54647017,0.9068168,0.86984634,0.5187487,0.89646775,0.8607536,0.48365772,0.91213375,0.8224602,0.46788782,0.9069179,0.790261,0.4836163,0.89643365,0.8652047,-1.00,173.06129217037594,-1,-1,-1,-1,177.74245317577578,-1,-1,-1,-1
2022:01:05:10:45:09,up_90_60_,28.252666234970093,0.51086396,0.38327584,0.88158655,0.51098734,0.44596633,0.9250101,0.46009532,0.44597092,0.87836397,0.40502414,0.4410508,0.88216436,0.33037975,0.44087288,0.9481435,0.55017316,0.44106138,0.9325257,0.61296105,0.4410291,0.9193022,0.67590004,0.4407302,0.9440185,0.5109833,0.6293856,0.8470056,0.48344928,0.6293773,0.8636076,0.48345795,0.77068263,0.97593826,0.4834505,0.89114684,0.91221714,0.5383667,0.62938493,0.8083209,0.53068465,0.7706701,0.9095992,0.52277356,0.8911043,0.89990795,0.49523672,0.36752048,0.86964667,0.5149257,0.3675383,0.9219647,0.48365295,0.3885793,0.8808441,0.5228772,0.38852826,0.815256,0.5384014,0.91731226,0.8318241,0.5464415,0.90684843,0.869074,0.5187624,0.8964426,0.8602139,0.48362026,0.9121603,0.8244227,0.46784478,0.9069325,0.79642946,0.48364282,0.8964332,0.8665317,-1.00,173.01621418759206,-1,-1,-1,-1,177.7441685083263,-1,-1,-1,-1
2022:01:05:10:45:09,up_90_60_,28.324474334716797,0.51085645,0.38323298,0.8801322,0.51098835,0.4459708,0.92528874,0.4601026,0.44597858,0.8763298,0.4050767,0.4411231,0.8769018,0.33038133,0.44089475,0.9454215,0.5501709,0.44107604,0.9316943,0.6129388,0.4410451,0.91913766,0.6758267,0.44071782,0.94875884,0.5109772,0.62939,0.84545344,0.48344696,0.6293739,0.86133623,0.4834577,0.77068204,0.9755962,0.4834511,0.8911684,0.91433465,0.5383571,0.6293995,0.80713415,0.53067577,0.7706755,0.9106337,0.5227694,0.891126,0.9030808,0.49523315,0.36748508,0.87279236,0.51492286,0.36749592,0.9257483,0.48365283,0.38855326,0.8833232,0.5228674,0.38848206,0.81600726,0.5384169,0.9173495,0.83804625,0.5464473,0.906884,0.87199175,0.51875323,0.8964783,0.8641356,0.48362452,0.91217023,0.82341117,0.4678516,0.90694135,0.79634243,0.48363853,0.89645743,0.8663504,-1.00,173.0427221640707,-1,-1,-1,-1,177.74694518069128,-1,-1,-1,-1
