now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:10:41:55,up_90_30_,14.24294400215149,0.51492393,0.38844904,0.9591134,0.5147954,0.4460872,0.94121796,0.46786252,0.44604892,0.85954046,0.41668037,0.44623518,0.8622497,0.33831504,0.44600892,0.8713044,0.55043036,0.4460502,0.91331315,0.61293894,0.44618052,0.90568876,0.6797281,0.441078,0.90519816,0.5149675,0.6292878,0.8714454,0.48738554,0.6293328,0.870058,0.48762217,0.7704846,0.9376786,0.49133477,0.8911749,0.8854117,0.5424257,0.6292337,0.83202654,0.53460044,0.7703801,0.8770752,0.5190589,0.89118516,0.8987544,0.5108134,0.3676701,0.871636,0.5188802,0.3727978,0.90734315,0.4875919,0.38856876,0.8809392,0.5345756,0.39348677,0.79330385,0.5228627,0.91718215,0.8020141,0.5461681,0.9069543,0.82126826,0.5187937,0.8965499,0.76890695,0.49151644,0.91720635,0.7655055,0.48353532,0.9069983,0.80307996,0.49522895,0.8965562,0.7547846,-1.00,177.85726972609976,-1,-1,-1,-1,179.97093691597152,-1,-1,-1,-1
2022:01:05:10:41:56,up_90_30_,14.308796167373657,0.51492554,0.38844484,0.958488,0.5147968,0.44605163,0.94177616,0.4678703,0.44600284,0.861433,0.4167111,0.44620642,0.8684332,0.3382968,0.44597584,0.8747613,0.5504316,0.4460216,0.9113167,0.61294526,0.44616655,0.9046914,0.6797594,0.44107887,0.900797,0.51496565,0.6292592,0.86978716,0.48738015,0.6293123,0.86975455,0.4876258,0.77050906,0.9397566,0.49133667,0.89118075,0.8850372,0.54243094,0.6241701,0.8297667,0.5345937,0.770367,0.87672716,0.5190531,0.89117575,0.9011303,0.51082283,0.36766466,0.87237686,0.51888114,0.3727988,0.9080265,0.4876044,0.38854772,0.8723732,0.5345672,0.39347297,0.7947249,0.5228858,0.9121703,0.80535996,0.54618615,0.9069404,0.82934034,0.51877797,0.89654595,0.77206767,0.4952307,0.917199,0.76182425,0.48354977,0.90700114,0.8014616,0.49522015,0.89656186,0.7558345,-1.00,177.8596070349871,-1,-1,-1,-1,179.95237282054651,-1,-1,-1,-1
2022:01:05:10:41:56,up_90_30_,14.370602369308472,0.5149297,0.38844302,0.95935595,0.51479185,0.44603944,0.9425844,0.4678732,0.44599658,0.8622397,0.41668898,0.4462245,0.8651241,0.33825764,0.44597912,0.87664276,0.55042046,0.445995,0.91440207,0.6129294,0.4461328,0.9088473,0.6797698,0.44106913,0.90507734,0.51496094,0.6292748,0.87008274,0.48737437,0.62933314,0.8701011,0.48762304,0.77051866,0.9409952,0.4913416,0.89605933,0.8869297,0.54242986,0.62417746,0.8300019,0.534608,0.76554644,0.8767058,0.5190543,0.89119214,0.9008179,0.51083004,0.36766425,0.8743551,0.51888454,0.37279838,0.907263,0.48760757,0.3885383,0.8741535,0.5345692,0.39347613,0.7907504,0.52290046,0.917197,0.80548203,0.54619265,0.90695935,0.82944894,0.5187782,0.89655465,0.7704729,0.49522784,0.9172381,0.76020306,0.48354858,0.91197807,0.7977251,0.4952351,0.9013504,0.7551015,-1.00,177.89057630799746,-1,-1,-1,-1,179.95538569058004,-1,-1,-1,-1
2022:01:05:10:41:56,up_90_30_,14.43842101097107,0.5149414,0.38844222,0.957794,0.5147893,0.44603318,0.9419929,0.46783236,0.44597417,0.8666406,0.41668123,0.44625923,0.8657033,0.33452448,0.4411237,0.8833771,0.5504337,0.44598866,0.9125887,0.61292356,0.44614503,0.9063407,0.6797325,0.44110054,0.9058965,0.5149638,0.6293014,0.87099564,0.4873761,0.62935203,0.8703869,0.48762673,0.7705139,0.9397223,0.49133557,0.8911928,0.88722163,0.5424267,0.62923926,0.8305324,0.5345723,0.7703734,0.87850744,0.5190572,0.89120066,0.9033947,0.5108439,0.36766222,0.875121,0.5188972,0.37279055,0.9052868,0.4876063,0.38851124,0.8751417,0.5345874,0.39345616,0.7835031,0.5229006,0.9171784,0.80844975,0.54618776,0.9069533,0.8329666,0.51879025,0.9013652,0.7720846,0.49151096,0.9172103,0.76632476,0.4835313,0.90700173,0.8027563,0.49523547,0.901339,0.75746083,-1.00,177.90654484829747,-1,-1,-1,-1,177.98818317375793,-1,-1,-1,-1
2022:01:05:10:41:56,up_90_30_,14.499258518218994,0.51493424,0.38839838,0.9546581,0.5147783,0.44603977,0.939422,0.46783003,0.4459865,0.86574966,0.4166626,0.44622055,0.8652577,0.33445856,0.44110972,0.887797,0.55041313,0.44599435,0.9136838,0.61293405,0.4461186,0.90676594,0.67976254,0.4410458,0.90497345,0.514963,0.62930185,0.8725405,0.48738557,0.6293521,0.8709356,0.487627,0.7705574,0.9423678,0.49133205,0.8960714,0.8907046,0.54240453,0.6292431,0.8299539,0.5345935,0.7704121,0.88147354,0.51906186,0.8960648,0.90597796,0.51084626,0.36761376,0.87978554,0.5188904,0.37275514,0.90566105,0.48762327,0.38848886,0.8705938,0.53456634,0.39344823,0.77826667,0.52664626,0.91724133,0.8030966,0.5462149,0.90698135,0.8309537,0.51878387,0.9013955,0.76951,0.4952499,0.91726077,0.76620984,0.48354945,0.9119966,0.8042365,0.49151778,0.9013536,0.7605308,-1.00,177.88211479152696,-1,-1,-1,-1,177.97087967950574,-1,-1,-1,-1
2022:01:05:10:41:56,up_90_30_,14.581040382385254,0.5149349,0.3883887,0.95352894,0.5147828,0.44602594,0.9408376,0.46783596,0.44597328,0.8665424,0.41666156,0.4462222,0.86475,0.3344715,0.44110617,0.8873803,0.5504159,0.44598427,0.9140207,0.61293423,0.4461089,0.9081245,0.67975026,0.44104952,0.9057869,0.5149671,0.62928,0.8718597,0.48738763,0.629335,0.8703179,0.4876307,0.7705593,0.9417927,0.4913471,0.89606667,0.88825727,0.5424108,0.6292165,0.8300192,0.53461397,0.77041394,0.8813523,0.5190593,0.8960683,0.9057762,0.51084554,0.367604,0.88036287,0.51889074,0.3727413,0.9061554,0.48762047,0.38848,0.87041163,0.5345692,0.39343613,0.775301,0.52664685,0.91725093,0.8019282,0.5462165,0.90698946,0.82950145,0.51878303,0.90139383,0.76815206,0.4952548,0.9172545,0.7645714,0.48355466,0.9119899,0.80296355,0.49522498,0.9013558,0.75757235,-1.00,177.88193007527835,-1,-1,-1,-1,177.97420001915364,-1,-1,-1,-1
2022:01:05:10:41:56,up_90_30_,14.643900632858276,0.51494646,0.38841262,0.9555921,0.5147845,0.44603044,0.94025034,0.4678359,0.4459679,0.8667803,0.41666174,0.4462302,0.8652917,0.33443415,0.44112355,0.8893011,0.55040693,0.4459854,0.9162301,0.61294913,0.44608513,0.9083707,0.679854,0.4410974,0.89640886,0.51496893,0.6293539,0.873514,0.4874002,0.629388,0.869086,0.48762906,0.7705534,0.9407633,0.49133214,0.89609474,0.8916354,0.5424002,0.62929887,0.83169127,0.53457814,0.7705009,0.887983,0.5190338,0.8960865,0.9082407,0.51086,0.367634,0.8791776,0.5189016,0.3727687,0.90388167,0.487627,0.38849598,0.869474,0.53456354,0.39344367,0.76680344,0.52289325,0.9172407,0.8007651,0.54618347,0.9069924,0.8194188,0.51875466,0.9013992,0.76179016,0.49524397,0.9172812,0.75966036,0.48355493,0.9120183,0.79723316,0.49150464,0.9013646,0.75813204,-1.00,177.9099335451272,-1,-1,-1,-1,177.99657332195125,-1,-1,-1,-1
2022:01:05:10:41:56,up_90_30_,14.709696531295776,0.5149482,0.38841468,0.95553935,0.514785,0.4460555,0.93810695,0.4678404,0.44603005,0.8630376,0.41666642,0.44625,0.8605202,0.33446467,0.44114068,0.88490254,0.5504082,0.44598427,0.91654307,0.6129903,0.44608104,0.9062023,0.6798916,0.44112146,0.8883247,0.5149677,0.6293719,0.87419945,0.48739555,0.63441104,0.8694748,0.48763222,0.7705498,0.939446,0.49133047,0.8960934,0.89176387,0.54240006,0.6293115,0.8316089,0.53457075,0.770491,0.8873669,0.51903564,0.8960774,0.9073714,0.5108598,0.36763403,0.8789711,0.5189043,0.37276477,0.90384656,0.48762873,0.3884974,0.87067235,0.53456986,0.39343286,0.7663301,0.52288836,0.9172341,0.79965174,0.54617923,0.90698767,0.81788623,0.5187596,0.9013891,0.7612215,0.4952477,0.91727793,0.76013595,0.4835578,0.91201824,0.79789996,0.4915014,0.901364,0.75838417,-1.00,177.96379968964615,-1,-1,-1,-1,177.9316195964334,-1,-1,-1,-1
2022:01:05:10:41:56,up_90_30_,14.783499717712402,0.51495093,0.38840035,0.95451957,0.5147942,0.44601643,0.9415443,0.46786347,0.44599494,0.8647321,0.41666976,0.44624087,0.862083,0.33446786,0.4411345,0.88469464,0.5504124,0.4411261,0.9188191,0.61297446,0.44605145,0.9112825,0.6798408,0.4410581,0.8981364,0.514977,0.6293632,0.87486565,0.4873976,0.6294055,0.8702432,0.4876338,0.7705468,0.9404405,0.49132067,0.89610547,0.89516866,0.54242057,0.6292997,0.8342738,0.53458196,0.7704837,0.8866674,0.5190364,0.8960802,0.90867996,0.51086265,0.36762527,0.88055974,0.51890403,0.37274778,0.9048187,0.48762533,0.38848644,0.87116086,0.53458166,0.39341655,0.7607291,0.52662295,0.9172425,0.80072236,0.5461948,0.9069833,0.8219406,0.51875246,0.90139514,0.7613334,0.49527526,0.9172775,0.75915796,0.4835695,0.9120257,0.79813683,0.4914844,0.9013731,0.7641197,-1.00,172.21237529445955,-1,-1,-1,-1,177.93951506111182,-1,-1,-1,-1
2022:01:05:10:41:56,up_90_30_,14.863313436508179,0.5149264,0.38835877,0.9524378,0.5147992,0.44600764,0.94177765,0.46784106,0.4459827,0.8648344,0.41665763,0.44625953,0.860465,0.334501,0.4411369,0.8815394,0.55044836,0.44113246,0.9124374,0.6129861,0.44603366,0.91305625,0.6798443,0.44105726,0.8982415,0.51497114,0.629357,0.87505436,0.48739395,0.6293886,0.86917204,0.4876274,0.77054924,0.94118524,0.49130696,0.89612114,0.89760554,0.5424127,0.62930334,0.83459544,0.53458387,0.77048755,0.8868576,0.51903045,0.8960938,0.91168725,0.5108234,0.36757377,0.8792507,0.51888216,0.37269473,0.91003764,0.48761892,0.38849804,0.8706506,0.5345883,0.393401,0.7828453,0.5266418,0.9172487,0.802901,0.5462049,0.90698916,0.8254063,0.5187362,0.9014236,0.7631298,0.49530357,0.9172806,0.7580825,0.48358712,0.91204447,0.79756,0.49146304,0.90139484,0.76728815,-1.00,172.24614769426069,-1,-1,-1,-1,177.94912869101614,-1,-1,-1,-1
2022:01:05:10:41:56,up_90_30_,14.925120115280151,0.5149367,0.38835907,0.9524839,0.5148011,0.44601902,0.9423214,0.4678508,0.44598916,0.8642091,0.4129324,0.4462615,0.85755336,0.33448982,0.44598827,0.8802846,0.5504392,0.44113934,0.91411024,0.61299396,0.44605556,0.91032946,0.67982,0.4410768,0.900846,0.51497555,0.62931913,0.8736461,0.48739484,0.6293598,0.8697989,0.4876313,0.7705208,0.9388114,0.49129808,0.89609736,0.8960486,0.54242563,0.62925655,0.8341433,0.5345802,0.77048445,0.8875302,0.5190373,0.89610994,0.9134363,0.5108332,0.36758336,0.87887776,0.5188883,0.3726935,0.9079243,0.4876315,0.38851482,0.87159663,0.5345824,0.39338627,0.7686248,0.5266411,0.9172576,0.8028847,0.5462054,0.9069997,0.8252705,0.51874614,0.90144473,0.7661495,0.495269,0.9172569,0.7601329,0.48356426,0.9120096,0.7990915,0.4914587,0.90137637,0.766842,-1.00,172.2310610606056,-1,-1,-1,-1,179.96394211788484,-1,-1,-1,-1
2022:01:05:10:41:56,up_90_30_,14.988976240158081,0.51494795,0.38837987,0.95362306,0.51478887,0.44602892,0.94050765,0.46782187,0.4459801,0.86696094,0.4129237,0.4461931,0.86709887,0.33447447,0.44110858,0.8882097,0.5504306,0.44599164,0.9111402,0.61295843,0.44607976,0.9117991,0.67982227,0.44106328,0.9015356,0.5149741,0.6292863,0.87240314,0.48739877,0.6293148,0.8684323,0.48762515,0.770535,0.9402014,0.49129078,0.8960862,0.89655876,0.5424104,0.6292344,0.83262235,0.53456545,0.7704392,0.88625926,0.5190342,0.89612335,0.9150499,0.51085407,0.3676,0.8797122,0.5189037,0.37271932,0.90628016,0.487646,0.38849142,0.8687829,0.5345922,0.39339298,0.77083516,0.52662385,0.91727376,0.80165297,0.5462,0.9119454,0.8213582,0.5187464,0.90146565,0.7670088,0.49522763,0.9172715,0.7650073,0.48353076,0.9120022,0.801235,0.4914645,0.9013715,0.7661556,-1.00,177.87867081161292,-1,-1,-1,-1,177.96732237550398,-1,-1,-1,-1
2022:01:05:10:41:56,up_90_30_,15.068764686584473,0.5149305,0.38837937,0.953671,0.5147993,0.44604188,0.9414906,0.46780843,0.44600445,0.86675763,0.41667083,0.44621745,0.8662733,0.3382543,0.44114062,0.8813416,0.55408937,0.4459921,0.91066587,0.61301005,0.44613612,0.90428674,0.6798337,0.44110945,0.892219,0.5149821,0.62930673,0.8723721,0.48740846,0.62934613,0.8673718,0.48763093,0.7704596,0.9352236,0.49130878,0.8911225,0.8924716,0.5424275,0.6292466,0.8335949,0.53835505,0.76553077,0.8774962,0.51906407,0.8910109,0.8959263,0.5108309,0.3675858,0.8765008,0.5188892,0.37272957,0.9071433,0.48762137,0.3884917,0.8704797,0.53457916,0.39343306,0.78287375,0.5266653,0.91208774,0.8242395,0.5462402,0.9068406,0.8594934,0.5187785,0.89641374,0.77461386,0.49527803,0.91214925,0.769267,0.48356625,0.9069783,0.8153647,0.49148694,0.8965139,0.78146476,-1.00,177.84889537761472,-1,-1,-1,-1,177.89560436744745,-1,-1,-1,-1
2022:01:05:10:41:56,up_90_30_,15.149520874023438,0.5149395,0.3883755,0.95382166,0.5148033,0.44604188,0.9421524,0.46783283,0.44600558,0.86580735,0.41666996,0.44622457,0.8629238,0.3382576,0.44597122,0.88127714,0.55045164,0.44599187,0.91285145,0.6129781,0.44613275,0.90482277,0.679789,0.44109827,0.89876354,0.51498497,0.6293378,0.8730839,0.48741633,0.6293701,0.8672298,0.4876533,0.7704815,0.9348159,0.4913213,0.89114314,0.8947005,0.54242307,0.62928,0.8335364,0.53835875,0.77037317,0.87933487,0.51906246,0.8910128,0.89657956,0.5108411,0.36758876,0.87818146,0.51889586,0.3727214,0.9064708,0.4876307,0.38850665,0.8736129,0.5345921,0.39342216,0.77807987,0.5266936,0.91208637,0.81714076,0.54625154,0.9068377,0.85435563,0.518769,0.8964141,0.77076864,0.49531242,0.91215235,0.76934767,0.4835898,0.9069893,0.81470346,0.49149472,0.89652574,0.78569674,-1.00,177.91356966771107,-1,-1,-1,-1,179.97091554794338,-1,-1,-1,-1
2022:01:05:10:41:56,up_90_30_,15.211355924606323,0.514927,0.38843554,0.95723474,0.5148012,0.44600824,0.9423797,0.46785313,0.44598264,0.8661088,0.4166791,0.44621015,0.87203556,0.3382612,0.4459771,0.88003176,0.5504596,0.44113237,0.9118773,0.61299723,0.44606328,0.9086481,0.6798835,0.44109723,0.8914671,0.51499486,0.6293246,0.8743825,0.48741305,0.6293621,0.870965,0.48765227,0.7704891,0.9378294,0.48767993,0.8911805,0.9009203,0.5424438,0.629272,0.83633643,0.53835684,0.77037805,0.8813704,0.5190399,0.89112395,0.9094333,0.5108257,0.36764959,0.8734159,0.5188852,0.37277073,0.9070879,0.48762372,0.3885122,0.8713287,0.5345955,0.3934253,0.7939044,0.5267709,0.9121416,0.8132689,0.5462841,0.9068839,0.8553629,0.5187158,0.89654946,0.7694917,0.49539232,0.9121674,0.7605355,0.4836237,0.91195977,0.8076586,0.4914184,0.89656794,0.7947583,-1.00,172.22932017561945,-1,-1,-1,-1,179.97120813416205,-1,-1,-1,-1
2022:01:05:10:41:57,up_90_30_,15.29513144493103,0.514918,0.38845894,0.95776355,0.5148036,0.4460113,0.9435571,0.46785936,0.4459873,0.8647003,0.41668403,0.4462241,0.87200856,0.33824313,0.44601113,0.8783482,0.5540889,0.4411334,0.91000444,0.61301965,0.44602612,0.91060877,0.6798916,0.44109032,0.89186025,0.51499325,0.62927717,0.87264097,0.48740348,0.629326,0.87138987,0.48764792,0.77048373,0.9378923,0.48767853,0.891178,0.9009499,0.5424532,0.6292185,0.8338048,0.53837943,0.7655516,0.88148683,0.5190401,0.8911244,0.9087604,0.5071294,0.36768362,0.86893266,0.51887566,0.37279665,0.9066733,0.4876135,0.38854107,0.8705737,0.53459144,0.39343354,0.7963382,0.5267652,0.9121548,0.8145706,0.546283,0.9068921,0.85590065,0.51871645,0.8965492,0.7692661,0.49539322,0.91218054,0.7608847,0.4836228,0.9119687,0.80867845,0.49141762,0.89656764,0.795647,-1.00,172.9416702035248,-1,-1,-1,-1,179.96019304805225,-1,-1,-1,-1
2022:01:05:10:41:57,up_90_30_,15.354975461959839,0.5149251,0.38845688,0.95831656,0.51481843,0.446029,0.94306576,0.467853,0.4460048,0.8636739,0.4129153,0.4462001,0.86357313,0.33448845,0.4460342,0.8800292,0.5541113,0.44113708,0.9088705,0.61303294,0.44605082,0.9073198,0.6798534,0.44108972,0.8914502,0.5149892,0.62927145,0.87202495,0.4874026,0.6293122,0.8687917,0.4876438,0.7704603,0.9348093,0.48767915,0.8911214,0.8968305,0.5424471,0.629217,0.8336922,0.53837436,0.770372,0.8835362,0.5190592,0.8910698,0.90292215,0.5108149,0.36768064,0.8699249,0.5188845,0.37279713,0.9070015,0.48761994,0.38855103,0.86949754,0.53835416,0.393445,0.7984316,0.5267478,0.91209185,0.8195526,0.546276,0.9068377,0.8590938,0.5187411,0.89649796,0.7730832,0.49533817,0.9121237,0.76624036,0.48359263,0.90696305,0.8138047,0.49143082,0.8965207,0.7955884,-1.00,172.92481463949542,-1,-1,-1,-1,179.95785332201294,-1,-1,-1,-1
2022:01:05:10:41:57,up_90_30_,15.435786008834839,0.5149253,0.38846153,0.9593259,0.5148166,0.4460426,0.9412434,0.46785757,0.44602567,0.8621052,0.41293508,0.44618726,0.8661454,0.3344894,0.44602138,0.8801927,0.5541094,0.44114715,0.90817565,0.61303157,0.44605714,0.90717924,0.6798574,0.44110224,0.8892638,0.5149852,0.62929916,0.8725295,0.48739824,0.62934214,0.86949277,0.48763928,0.77045804,0.9353943,0.48767653,0.89110345,0.89619786,0.5424442,0.629243,0.83381975,0.5383714,0.7703787,0.88378274,0.51905733,0.89106125,0.901897,0.5108125,0.3676834,0.8698683,0.51888233,0.37279642,0.90752774,0.48761573,0.38855174,0.8714148,0.5346015,0.39343858,0.79787064,0.5267247,0.9120872,0.8203431,0.5462637,0.9068382,0.85697585,0.51874316,0.8964886,0.77338016,0.49530253,0.9121102,0.7705213,0.48357204,0.9069415,0.81848896,0.49143383,0.896508,0.7952473,-1.00,172.91863988435085,-1,-1,-1,-1,179.98118976802718,-1,-1,-1,-1
2022:01:05:10:41:57,up_90_30_,15.500610113143921,0.5149222,0.38848633,0.960714,0.5148086,0.44604483,0.9412678,0.4678496,0.44601387,0.8616357,0.41289714,0.44616303,0.86842185,0.33451477,0.44603387,0.87880623,0.5541025,0.4459897,0.9072396,0.61300844,0.44600978,0.91324365,0.6797929,0.4410787,0.9018327,0.5149767,0.62930614,0.8723668,0.4873972,0.6293521,0.87022847,0.4876408,0.77046216,0.93704426,0.4912898,0.89111847,0.8963207,0.5424237,0.6292432,0.8322421,0.5383569,0.7703674,0.8821423,0.51904225,0.89104056,0.9025814,0.50713116,0.3726948,0.868279,0.5188824,0.37282792,0.9058575,0.4876099,0.3885623,0.8703507,0.5346019,0.39345944,0.799786,0.5266698,0.91209424,0.81966484,0.54622966,0.9068583,0.85046846,0.5187391,0.896458,0.7716671,0.49529767,0.9121286,0.7726894,0.48357823,0.9069611,0.8185742,0.49145082,0.89651567,0.79090834,-1.00,177.8428569073201,-1,-1,-1,-1,179.95362620552365,-1,-1,-1,-1
2022:01:05:10:41:57,up_90_30_,15.581366777420044,0.51492286,0.3884827,0.9601698,0.51480806,0.44605136,0.94082326,0.46784493,0.4460121,0.86168426,0.4128929,0.44616437,0.86914027,0.33448982,0.4460298,0.88026994,0.5540993,0.44599974,0.90741867,0.61301553,0.44602278,0.91266656,0.6798018,0.44107717,0.9032489,0.514979,0.62930834,0.872267,0.48739976,0.6293527,0.87004775,0.4876362,0.77045584,0.9374351,0.49129006,0.89111006,0.8956301,0.5424261,0.6292486,0.8326006,0.5383686,0.7655393,0.8812951,0.51904356,0.8910327,0.90183,0.5071297,0.3726907,0.8680732,0.51888317,0.372824,0.90572685,0.48760867,0.38856393,0.8705101,0.5346022,0.3934612,0.7991092,0.52666193,0.91208977,0.82050914,0.5462256,0.90685487,0.8505184,0.51874316,0.89645296,0.7721965,0.49529397,0.9121276,0.77330065,0.48357654,0.90696025,0.81891614,0.49145365,0.8965108,0.7902088,-1.00,177.83268676098382,-1,-1,-1,-1,179.944508906263,-1,-1,-1,-1
2022:01:05:10:41:57,up_90_30_,15.645195722579956,0.5149357,0.38847026,0.96115065,0.5148055,0.4460446,0.94251305,0.46785954,0.44599143,0.86271226,0.4128576,0.44612744,0.8677768,0.3344721,0.4460036,0.8835436,0.5504477,0.44600457,0.9117077,0.6130097,0.4460784,0.90835285,0.6798148,0.44107738,0.896936,0.51498526,0.62925375,0.87128747,0.48740467,0.6293105,0.8708316,0.48763406,0.7704796,0.93922037,0.48767558,0.8911593,0.8997717,0.54244137,0.62415355,0.83243984,0.53835684,0.765544,0.88216406,0.5190378,0.89100736,0.89969385,0.5108264,0.3726923,0.8697572,0.5188918,0.37282413,0.9058022,0.4876175,0.39338994,0.8673316,0.53835434,0.39349073,0.79328,0.5266311,0.9120495,0.8276314,0.54620224,0.90682,0.85448724,0.51874197,0.89641076,0.7725431,0.49525297,0.91213334,0.7710753,0.48356175,0.90696645,0.8151411,0.49144623,0.89654255,0.7913562,-1.00,177.8831779080542,-1,-1,-1,-1,179.9298883080693,-1,-1,-1,-1
2022:01:05:10:41:57,up_90_30_,15.706056594848633,0.51493865,0.38847026,0.9622969,0.51479703,0.4460518,0.94114166,0.4678352,0.4459862,0.86362296,0.4128597,0.44613346,0.8660901,0.33449745,0.44602126,0.88000154,0.55045635,0.44603133,0.9084843,0.61298937,0.4461277,0.9070846,0.6797462,0.44107717,0.90275705,0.51497716,0.6292548,0.87100863,0.4873958,0.6293049,0.8707055,0.4876171,0.7704661,0.93940026,0.4912831,0.8911197,0.8953209,0.5424348,0.62416774,0.83203816,0.5346022,0.77036893,0.8820938,0.5190385,0.8910165,0.89958024,0.5108262,0.37268773,0.86989456,0.5188955,0.37282485,0.90570825,0.48761597,0.3933902,0.8685195,0.5346079,0.3935004,0.7926183,0.5228889,0.91205174,0.8275495,0.54618335,0.9068347,0.84924203,0.5187537,0.89641464,0.77425194,0.49150565,0.912114,0.777737,0.48352474,0.9069339,0.8167756,0.4914672,0.8965153,0.7848724,-1.00,177.83849753475582,-1,-1,-1,-1,179.90491093615054,-1,-1,-1,-1
2022:01:05:10:41:57,up_90_30_,15.787814855575562,0.5149364,0.3884777,0.96275085,0.51479465,0.44604987,0.940776,0.4678379,0.4459786,0.86368656,0.4128754,0.44613683,0.8664788,0.33451772,0.4460068,0.8803949,0.5504562,0.44603446,0.9086136,0.612987,0.4461429,0.90413135,0.6797167,0.44106543,0.9050144,0.5149727,0.62925756,0.8707266,0.48739117,0.62930536,0.8707069,0.487614,0.77046907,0.93975097,0.4876801,0.8911213,0.8952152,0.5424292,0.62417036,0.8320775,0.5346027,0.7703646,0.88207877,0.5190411,0.89101446,0.89882743,0.5108251,0.37269562,0.86961746,0.51889265,0.3728324,0.90613395,0.48761362,0.39338776,0.86783004,0.53459865,0.39350176,0.7931895,0.52288866,0.91204876,0.82802814,0.54618406,0.9068316,0.850403,0.51875764,0.8964128,0.77405727,0.49150196,0.91211265,0.7779797,0.48352233,0.90693295,0.8166398,0.49146834,0.896516,0.78397375,-1.00,177.82327498400167,-1,-1,-1,-1,179.9009368828802,-1,-1,-1,-1
2022:01:05:10:41:57,up_90_30_,15.849677324295044,0.5149364,0.3884777,0.96275085,0.51479465,0.44604987,0.940776,0.4678379,0.4459786,0.86368656,0.4128754,0.44613683,0.8664788,0.33451772,0.4460068,0.8803949,0.5504562,0.44603446,0.9086136,0.612987,0.4461429,0.90413135,0.6797167,0.44106543,0.9050144,0.5149727,0.62925756,0.8707266,0.48739117,0.62930536,0.8707069,0.487614,0.77046907,0.93975097,0.4876801,0.8911213,0.8952152,0.5424292,0.62417036,0.8320775,0.5346027,0.7703646,0.88207877,0.5190411,0.89101446,0.89882743,0.5108251,0.37269562,0.86961746,0.51889265,0.3728324,0.90613395,0.48761362,0.39338776,0.86783004,0.53459865,0.39350176,0.7931895,0.52288866,0.91204876,0.82802814,0.54618406,0.9068316,0.850403,0.51875764,0.8964128,0.77405727,0.49150196,0.91211265,0.7779797,0.48352233,0.90693295,0.8166398,0.49146834,0.896516,0.78397375,-1.00,177.82327498400167,-1,-1,-1,-1,179.9009368828802,-1,-1,-1,-1
2022:01:05:10:41:57,up_90_30_,15.911484479904175,0.5149203,0.38851234,0.96354544,0.51478493,0.44604626,0.93869835,0.46785122,0.44113213,0.86403006,0.41285482,0.44615623,0.86014503,0.3382575,0.44606316,0.87357634,0.55042076,0.44601658,0.9119743,0.6129882,0.44608393,0.90839696,0.6797889,0.44106957,0.8970385,0.51495993,0.6292891,0.87010604,0.48738113,0.62934166,0.8711255,0.48762155,0.77050006,0.9399003,0.48767018,0.89116824,0.89843047,0.54240704,0.6292287,0.8309196,0.5345906,0.7703879,0.8844569,0.5190374,0.89104146,0.9010292,0.5108175,0.37274653,0.86693734,0.518887,0.37790766,0.90545416,0.48762056,0.39341986,0.8563324,0.53835374,0.39355275,0.8130678,0.5266311,0.91209203,0.8235973,0.54620796,0.90684736,0.8511594,0.51873785,0.8964412,0.7724551,0.4952353,0.91216207,0.77108324,0.4835424,0.9069855,0.81283146,0.49143746,0.8965484,0.7866711,-1.00,177.85781479157654,-1,-1,-1,-1,171.84364792798138,-1,-1,-1,-1
2022:01:05:10:41:57,up_90_30_,15.987281322479248,0.51491934,0.38850746,0.9640868,0.5147889,0.4460435,0.93846536,0.46785074,0.44113553,0.86345273,0.41285583,0.4461259,0.86600125,0.3344604,0.44602567,0.88053924,0.5504311,0.4460054,0.91098595,0.6129576,0.44606453,0.910515,0.67977685,0.44104448,0.9010452,0.51495093,0.6293046,0.8709508,0.48736337,0.62935805,0.8719523,0.4876143,0.7705338,0.94296896,0.48767802,0.8911818,0.89727235,0.5424073,0.62924564,0.83101547,0.5346003,0.7703835,0.88346356,0.5190373,0.8910536,0.90048397,0.507133,0.3727259,0.86707413,0.51888335,0.37288335,0.90638816,0.48761338,0.39340612,0.8580739,0.53460616,0.3935436,0.81283844,0.5266519,0.9121162,0.8224065,0.5462136,0.90686345,0.8509933,0.518739,0.8964415,0.77302945,0.49524903,0.9121647,0.7667836,0.48355538,0.90699077,0.8068797,0.49144986,0.8965513,0.783906,-1.00,177.8647823095775,-1,-1,-1,-1,171.93116497978906,-1,-1,-1,-1
