now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:10:35:56,up_60_30_,18.986342191696167,0.51490134,0.39346108,0.96809465,0.51488096,0.45645887,0.91386604,0.47175395,0.45651343,0.8309291,0.41676924,0.48299846,0.8750739,0.3384052,0.5193199,0.8830044,0.55418706,0.4564621,0.881009,0.6130545,0.48811036,0.9133975,0.67595315,0.5246638,0.9282349,0.5148359,0.6396594,0.89295626,0.48725078,0.63964623,0.90045774,0.48741925,0.7703991,0.935933,0.48731902,0.89105916,0.9203623,0.5423371,0.6396528,0.85026085,0.5267138,0.77055883,0.9134462,0.5189724,0.8960812,0.9310266,0.5070996,0.37795022,0.86347014,0.5188815,0.3780203,0.9067788,0.48763517,0.39355993,0.873052,0.5346061,0.39358127,0.8466885,0.5267229,0.9172062,0.8051641,0.54618603,0.906976,0.83852684,0.51506037,0.9015241,0.79653496,0.48762715,0.9172293,0.8296547,0.47956917,0.9119935,0.8388627,0.48743382,0.8965172,0.8364177,-1.00,150.7513127987064,-1,-1,-1,-1,154.852344876298,-1,-1,-1,-1
2022:01:05:10:35:56,up_60_30_,19.04718017578125,0.5149004,0.3934572,0.96827984,0.51486886,0.45644698,0.9141625,0.47171685,0.45647588,0.8311018,0.41674036,0.48301488,0.86977714,0.33836722,0.519355,0.88562983,0.55418605,0.4564745,0.8810618,0.6130571,0.48810956,0.91213,0.6759384,0.5246608,0.9294987,0.51482195,0.6396517,0.8899023,0.48368675,0.63964385,0.89895606,0.48739925,0.7704039,0.93713325,0.48731974,0.8910556,0.91956425,0.54233325,0.63964444,0.84707826,0.5267229,0.7705622,0.9130413,0.51897055,0.8960755,0.9309892,0.50710404,0.377945,0.8636594,0.5188821,0.37802225,0.90770197,0.48763937,0.39356044,0.87143815,0.53460443,0.3935935,0.8482839,0.52672267,0.9171937,0.80794144,0.54618347,0.9069663,0.8416947,0.5150618,0.90151334,0.79763305,0.48762012,0.9172281,0.82981586,0.4795644,0.91198874,0.83836025,0.48743707,0.8965138,0.83644056,-1.00,150.7895192051111,-1,-1,-1,-1,154.79283048626758,-1,-1,-1,-1
2022:01:05:10:35:56,up_60_30_,19.10901927947998,0.5149035,0.39346448,0.96878326,0.5148683,0.4514207,0.9170306,0.47175652,0.45144778,0.8322049,0.416785,0.48299587,0.8796924,0.3421987,0.519344,0.886385,0.55415964,0.4514442,0.88392454,0.61304927,0.4880732,0.9152556,0.6759174,0.52462584,0.9342614,0.5148161,0.6396229,0.8873479,0.48368618,0.6396061,0.89546365,0.48740396,0.77037704,0.9310253,0.48729628,0.89107376,0.9197633,0.5423226,0.63962007,0.8458053,0.5266855,0.77054346,0.9117329,0.5189544,0.8960898,0.93207765,0.5071097,0.37796202,0.8647769,0.51887536,0.3780305,0.9076314,0.48763934,0.39355427,0.8764507,0.53456885,0.39356878,0.84101284,0.5228789,0.9172255,0.8134301,0.54611355,0.91195005,0.8224529,0.51505905,0.9015222,0.79014224,0.48755533,0.917264,0.8394272,0.4795028,0.9119996,0.83134097,0.48743063,0.89652765,0.8301178,-1.00,149.0266157470218,-1,-1,-1,-1,152.3787269312427,-1,-1,-1,-1
2022:01:05:10:35:56,up_60_30_,19.16888952255249,0.514903,0.39347184,0.9693076,0.5148708,0.45143387,0.9166533,0.47174168,0.4564511,0.832048,0.41677922,0.4830037,0.8785628,0.3422006,0.5193742,0.88816154,0.5541664,0.4514553,0.8825493,0.61305046,0.48806155,0.91749895,0.67590916,0.5246335,0.9342192,0.5148109,0.63964856,0.8899803,0.4836855,0.6396324,0.8989079,0.48740464,0.7703854,0.9328731,0.48729375,0.8910456,0.91664016,0.5423157,0.63964856,0.84866023,0.526683,0.7705466,0.91329396,0.5189555,0.89608157,0.9325481,0.50710917,0.3779704,0.8649603,0.51887774,0.37803963,0.9076632,0.4876392,0.3935527,0.875309,0.5345799,0.39357403,0.842649,0.5228872,0.91721976,0.8138622,0.5461172,0.9119423,0.8252592,0.51505965,0.9015131,0.79428554,0.48755327,0.9172551,0.8415116,0.47950092,0.91199064,0.83435315,0.48742762,0.8965065,0.83038145,-1.00,149.02163608130698,-1,-1,-1,-1,160.72776616948786,-1,-1,-1,-1
2022:01:05:10:35:56,up_60_30_,19.229696035385132,0.5149004,0.39345142,0.96895325,0.5148743,0.4514248,0.9161271,0.47178304,0.45140794,0.8358723,0.41681716,0.48300853,0.8769608,0.34224597,0.51932067,0.88332045,0.554187,0.45647106,0.88015145,0.6131155,0.4880518,0.912685,0.6759644,0.5246431,0.9299292,0.514776,0.6396525,0.88561296,0.48364803,0.6396398,0.8978591,0.4873181,0.77039385,0.9331739,0.48729098,0.8909879,0.90681833,0.54228175,0.6396483,0.8401163,0.52667713,0.7705512,0.91503966,0.5189525,0.89604,0.9288789,0.5071143,0.37792763,0.8655417,0.5188787,0.37802556,0.90879816,0.4876457,0.39352337,0.872087,0.5345763,0.39359602,0.8450589,0.52283806,0.91213334,0.8280128,0.5424445,0.90694505,0.83571553,0.51507026,0.9014456,0.7981457,0.48748383,0.91215783,0.84332407,0.47943005,0.9069531,0.8293473,0.487459,0.8964619,0.82893044,-1.00,158.07410083462833,-1,-1,-1,-1,152.3107843950997,-1,-1,-1,-1
2022:01:05:10:35:57,up_60_30_,19.29352116584778,0.51490444,0.39344653,0.96821266,0.5148816,0.4514498,0.91410077,0.4717921,0.45144024,0.8332563,0.41679594,0.48300183,0.87557095,0.3422098,0.5193408,0.88394547,0.554206,0.45648736,0.87791723,0.6131378,0.4880842,0.9073741,0.67595756,0.52464,0.93101996,0.51479495,0.63967663,0.8892019,0.48366264,0.6396594,0.8995936,0.48732808,0.7703964,0.93193877,0.48729455,0.8909777,0.9064189,0.54230636,0.63967717,0.84550583,0.5266935,0.77055687,0.9146397,0.5189532,0.8960475,0.9305389,0.5071136,0.37792134,0.8649482,0.518883,0.37801445,0.9076593,0.48763862,0.39352378,0.8732934,0.534584,0.39359295,0.8426892,0.52286047,0.9121538,0.82577443,0.5424649,0.90695894,0.8375934,0.51506716,0.90145683,0.8009963,0.48750788,0.9121486,0.8440361,0.4794509,0.90695405,0.8332298,0.4874569,0.89645755,0.82944846,-1.00,158.06124003176504,-1,-1,-1,-1,152.33293702640546,-1,-1,-1,-1
2022:01:05:10:35:57,up_60_30_,19.357351303100586,0.51490164,0.39344555,0.9675842,0.51488054,0.45144588,0.91385746,0.47179613,0.4514281,0.8343055,0.41679975,0.48299956,0.87645996,0.34223282,0.51934385,0.8843346,0.55420464,0.4564857,0.8778119,0.6131295,0.4880888,0.907507,0.6759613,0.5246489,0.93146235,0.5147933,0.6396734,0.88922405,0.48365968,0.63965714,0.89929897,0.48733008,0.77039486,0.9318851,0.48730364,0.89098257,0.90640247,0.54230493,0.639673,0.84548175,0.5266947,0.77055144,0.91391456,0.51895267,0.896051,0.9307717,0.50710756,0.37792382,0.86442196,0.518878,0.37801018,0.9078352,0.48763478,0.39352855,0.873654,0.5345733,0.39358416,0.839793,0.5228496,0.9121609,0.8269254,0.54245764,0.9069659,0.83659667,0.51506823,0.90145755,0.79988825,0.48750985,0.91215587,0.84239864,0.47945303,0.90695584,0.8319763,0.48746583,0.8964616,0.8277952,-1.00,158.06178961764283,-1,-1,-1,-1,152.3132673441642,-1,-1,-1,-1
2022:01:05:10:35:57,up_60_30_,19.41918635368347,0.5149142,0.39346454,0.9686866,0.51485884,0.4564568,0.9137214,0.47172314,0.45142323,0.83470845,0.41674304,0.48299232,0.87266403,0.34219563,0.5193398,0.8870772,0.5541885,0.45650324,0.8792981,0.6131245,0.48809397,0.90722305,0.6759895,0.52463573,0.9283248,0.51480055,0.6396563,0.8876266,0.48366183,0.6396351,0.8978286,0.48735225,0.7703918,0.931497,0.4873053,0.8910002,0.91001445,0.5423222,0.63965714,0.8460604,0.5267012,0.77056396,0.91271317,0.5189503,0.89605445,0.93185604,0.5071311,0.37794665,0.8663772,0.5188874,0.37803048,0.90621233,0.48764768,0.39350742,0.8758939,0.53458047,0.39356703,0.83541423,0.5228967,0.91214794,0.81979567,0.5461227,0.90695494,0.83763367,0.51505715,0.9014668,0.800664,0.48757565,0.91211736,0.8308005,0.4795204,0.90695274,0.8311001,0.48744133,0.89647037,0.8312638,-1.00,150.84606817764194,-1,-1,-1,-1,145.67429349095733,-1,-1,-1,-1
2022:01:05:10:35:57,up_60_30_,19.48105502128601,0.5149158,0.39346752,0.9690573,0.514864,0.45647478,0.91398853,0.4717222,0.45645264,0.83262855,0.4167804,0.48301166,0.873544,0.34221727,0.51934975,0.88767934,0.554194,0.45651078,0.8792021,0.6131606,0.48808545,0.90257305,0.676,0.52463436,0.92506963,0.5147977,0.6396322,0.8854436,0.48366722,0.6396111,0.89593536,0.4873521,0.77037376,0.9306786,0.48730808,0.8910124,0.9115051,0.5423082,0.63963425,0.84274447,0.52669734,0.77055454,0.9134501,0.5189522,0.89606637,0.9341637,0.50712967,0.3779512,0.866592,0.51889044,0.37803236,0.9055426,0.4876456,0.39351308,0.87681615,0.53458446,0.39357212,0.8347824,0.52290434,0.91216177,0.8204402,0.54613113,0.90696466,0.83961886,0.51505876,0.90148515,0.80095387,0.4875866,0.9121297,0.8296005,0.47952992,0.9069631,0.83137274,0.48744026,0.8964801,0.8307053,-1.00,150.83506828351236,-1,-1,-1,-1,154.0659718964206,-1,-1,-1,-1
2022:01:05:10:35:57,up_60_30_,19.542860507965088,0.51491237,0.39348394,0.96998787,0.5148687,0.45647717,0.91369253,0.47173867,0.45645007,0.83294654,0.41683736,0.48300382,0.87678474,0.34221837,0.51933074,0.8836951,0.5541947,0.4565029,0.8780019,0.6131457,0.48810983,0.9016191,0.67598915,0.5246441,0.92598563,0.51479673,0.639624,0.8850504,0.48366192,0.6396058,0.8957875,0.4873384,0.7703676,0.92847675,0.48730087,0.8909998,0.9090992,0.54231036,0.63962686,0.84270805,0.5267033,0.77054864,0.9131181,0.5189532,0.8960659,0.93332076,0.50712895,0.37798503,0.8669613,0.51888186,0.37805155,0.9063645,0.48764983,0.39352378,0.8754145,0.53456444,0.3935648,0.8325634,0.5229044,0.91215867,0.8203536,0.54613227,0.9069651,0.8401499,0.51505876,0.90148443,0.80111897,0.4875848,0.9121226,0.8294142,0.47952405,0.906958,0.8311187,0.48743463,0.8964703,0.82903105,-1.00,150.8115193612764,-1,-1,-1,-1,154.06795414112406,-1,-1,-1,-1
2022:01:05:10:35:57,up_60_30_,19.60879635810852,0.51491,0.39346188,0.9679762,0.51486117,0.45647532,0.9133005,0.47171336,0.45645517,0.8320348,0.41678348,0.48301807,0.8711809,0.34217185,0.51936334,0.88589877,0.5542057,0.45648602,0.87807107,0.61318576,0.4881154,0.89505315,0.67599493,0.5246554,0.92401826,0.5147968,0.63964105,0.88630426,0.48366168,0.63963145,0.8992505,0.48734125,0.7703872,0.9328921,0.48728323,0.8909857,0.9090836,0.5423123,0.6396402,0.84332484,0.5266952,0.77056015,0.9143323,0.5189466,0.8960492,0.9319252,0.5071179,0.3779525,0.86565036,0.5188803,0.3780187,0.90608287,0.4876464,0.3935258,0.8765716,0.5345679,0.39355418,0.8335203,0.5228705,0.9121457,0.8234916,0.5461101,0.90696204,0.83596367,0.51505405,0.90145767,0.8002656,0.48756018,0.9121085,0.8381232,0.47949395,0.90694135,0.83407384,0.4874209,0.89645433,0.834725,-1.00,150.77842236311477,-1,-1,-1,-1,154.07103160699012,-1,-1,-1,-1
2022:01:05:10:35:57,up_60_30_,19.66854953765869,0.51491505,0.39346915,0.96802074,0.5148654,0.45648205,0.91330844,0.4717206,0.45645392,0.83260465,0.41682154,0.4830254,0.87539226,0.3422098,0.5193472,0.88440657,0.55421144,0.45649645,0.87699205,0.6131894,0.4880892,0.8975931,0.67601544,0.5246556,0.9208233,0.51479644,0.6396621,0.8886237,0.48366937,0.6396449,0.90060675,0.48735726,0.7703901,0.9337461,0.48728165,0.89097524,0.908596,0.54230195,0.6396627,0.8451679,0.5266837,0.7705697,0.9147393,0.51894027,0.8960387,0.93235123,0.50712836,0.37796566,0.86642015,0.518882,0.37802637,0.9053518,0.48765028,0.39351,0.87697005,0.53455293,0.39354122,0.82823974,0.52287656,0.9121353,0.8240846,0.5461067,0.9069492,0.8378598,0.5150489,0.90144736,0.80323505,0.4875512,0.9121033,0.8381311,0.47949126,0.9069358,0.8339785,0.48741803,0.8964525,0.83502924,-1.00,150.7904391334467,-1,-1,-1,-1,154.06042104073722,-1,-1,-1,-1
2022:01:05:10:35:57,up_60_30_,19.730388641357422,0.51491845,0.39347708,0.96873474,0.51486546,0.45648015,0.91223603,0.47173905,0.45144534,0.832866,0.41683888,0.483006,0.87717044,0.34222686,0.5193436,0.8835783,0.5542106,0.45650354,0.8771046,0.6131794,0.4880858,0.8996347,0.676003,0.52465343,0.92246515,0.51480573,0.63960916,0.8850565,0.48367146,0.63959104,0.89474994,0.48736754,0.76554626,0.9299414,0.48728448,0.8909389,0.906862,0.54231334,0.6396101,0.8426261,0.5266872,0.77053845,0.9141383,0.51895267,0.89604485,0.9311683,0.5071321,0.37797254,0.8660866,0.5188869,0.378039,0.90437907,0.48764703,0.3935165,0.8758745,0.53456414,0.39355427,0.8261087,0.5228541,0.91215414,0.8239306,0.5461077,0.9069696,0.83526653,0.5150663,0.9014662,0.79901224,0.48756713,0.9120995,0.84363353,0.47949618,0.90693045,0.83916813,0.4874279,0.896423,0.83324987,-1.00,150.80452592074425,-1,-1,-1,-1,145.67483237006317,-1,-1,-1,-1
2022:01:05:10:35:57,up_60_30_,19.792224407196045,0.5149144,0.39347744,0.96920013,0.5148616,0.4564846,0.9130103,0.4717113,0.45645446,0.83252764,0.41682106,0.4830002,0.8768742,0.34224662,0.5193482,0.8855449,0.5542034,0.456502,0.87752956,0.6131595,0.4880894,0.9026541,0.6759994,0.52464604,0.9237745,0.51479566,0.63961667,0.88530195,0.48366168,0.63960075,0.89617014,0.48737296,0.76553965,0.92971885,0.48730654,0.88594484,0.90219426,0.5423067,0.6396139,0.84183896,0.5266691,0.77053064,0.9145291,0.5189623,0.89120597,0.9293958,0.5071273,0.37797403,0.8662583,0.51888293,0.3780372,0.9051739,0.48764792,0.39352018,0.8760935,0.53456503,0.3935545,0.82998997,0.5228402,0.9121524,0.8278818,0.5461038,0.9069717,0.83742005,0.5150804,0.9014558,0.7976264,0.48756507,0.9120608,0.8446945,0.47949916,0.9068877,0.84186983,0.4874549,0.89638734,0.8303093,-1.00,150.79862642468822,-1,-1,-1,-1,154.04958135181727,-1,-1,-1,-1
2022:01:05:10:35:57,up_60_30_,19.858041763305664,0.5149148,0.39346114,0.9672231,0.51485723,0.45645532,0.91419005,0.4717233,0.45143706,0.8352058,0.41682747,0.48302668,0.8743295,0.34224185,0.5193533,0.8868402,0.5541975,0.45647657,0.878304,0.6131583,0.48808634,0.9022624,0.6759995,0.52463776,0.92509,0.5147909,0.639617,0.8852538,0.48365828,0.63960105,0.8962234,0.48737586,0.76554406,0.92993915,0.48731047,0.88595384,0.9030413,0.542301,0.63961416,0.84175014,0.5266728,0.7705282,0.914485,0.5189612,0.8911969,0.92948127,0.5071247,0.37795007,0.865208,0.51888484,0.3780157,0.9049565,0.48764658,0.39350668,0.87656915,0.5345698,0.39354208,0.830044,0.52284503,0.9121384,0.82628125,0.5461049,0.9069584,0.8372359,0.5150787,0.9014461,0.7973916,0.487567,0.91205883,0.84570295,0.47950408,0.9068882,0.8426986,0.48745784,0.8963937,0.83117115,-1.00,150.79929433935467,-1,-1,-1,-1,145.68583960157542,-1,-1,-1,-1
2022:01:05:10:35:57,up_60_30_,19.91984748840332,0.5149179,0.3934491,0.9664829,0.5148537,0.45645967,0.9141641,0.47171506,0.45142466,0.8347674,0.41681367,0.48302552,0.876604,0.34223512,0.51936126,0.8897226,0.5541891,0.45649022,0.87934446,0.61316925,0.48810217,0.9002968,0.67601955,0.52463716,0.9219761,0.514798,0.6396148,0.885797,0.48367122,0.6396057,0.896597,0.48742646,0.7703718,0.9300786,0.48730937,0.890934,0.907704,0.5423039,0.6395981,0.8399926,0.5266652,0.7705505,0.9144894,0.51895946,0.8960552,0.9331417,0.50712883,0.37792996,0.8652973,0.51888776,0.37800023,0.90468425,0.4876454,0.39349943,0.8770304,0.5345666,0.39353925,0.8288011,0.5228789,0.9121483,0.82024425,0.5461219,0.9069609,0.83775085,0.51507217,0.9014856,0.79878056,0.48759204,0.9120787,0.83778304,0.47953176,0.90691054,0.8395725,0.48744038,0.89642364,0.8328192,-1.00,150.82364318001794,-1,-1,-1,-1,145.65726509486467,-1,-1,-1,-1
2022:01:05:10:35:57,up_60_30_,19.982706785202026,0.51492125,0.39345157,0.9668153,0.5148644,0.45648316,0.9142022,0.47171995,0.45144808,0.8340053,0.41683677,0.48305258,0.87612224,0.34220922,0.5193427,0.8878106,0.5542161,0.45652157,0.8764134,0.6132053,0.4881115,0.89642256,0.6760291,0.52463895,0.92304814,0.51479536,0.6396194,0.88600403,0.4836688,0.63960546,0.89618975,0.48741972,0.7703736,0.93108547,0.48730493,0.89093095,0.90783244,0.5423013,0.63960767,0.84069055,0.52666944,0.7705555,0.9144956,0.5189589,0.8960596,0.93395853,0.5108144,0.37793887,0.86593133,0.51889294,0.3780022,0.9046475,0.48764905,0.39350888,0.87580323,0.53457683,0.39354914,0.8311403,0.52287686,0.9121596,0.8214417,0.54612225,0.90697163,0.83820635,0.51507026,0.9014905,0.7992397,0.4875884,0.9120791,0.83898807,0.47952524,0.9069111,0.8407332,0.4874377,0.89642155,0.83398914,-1.00,150.84217257002166,-1,-1,-1,-1,145.67823484536962,-1,-1,-1,-1
2022:01:05:10:35:57,up_60_30_,20.04454207420349,0.5149146,0.3934536,0.966015,0.5148637,0.4565236,0.9121447,0.4717231,0.45652068,0.83152676,0.41684777,0.4830464,0.8759986,0.3421729,0.51932025,0.88571334,0.5542033,0.45652848,0.87607473,0.613139,0.48809114,0.90609646,0.6759811,0.5246309,0.92809474,0.5147991,0.6396074,0.8849161,0.48366153,0.6395785,0.8921102,0.48739845,0.7703639,0.9311374,0.48731038,0.89099824,0.9135331,0.5423168,0.63960785,0.8430922,0.5266839,0.7705495,0.9137045,0.51895523,0.89607143,0.93322814,0.50712055,0.3779366,0.8654123,0.51888496,0.3780048,0.9054195,0.48764056,0.39350706,0.87582314,0.5345701,0.3935517,0.8336368,0.5228372,0.917178,0.8258904,0.54245657,0.9069934,0.83106875,0.5150719,0.9014976,0.79186136,0.4875769,0.91213673,0.8386335,0.47951597,0.90696096,0.83605164,0.48744842,0.8964704,0.8334341,-1.00,150.7916727470343,-1,-1,-1,-1,154.13429578240098,-1,-1,-1,-1
2022:01:05:10:35:57,up_60_30_,20.1053946018219,0.5149142,0.39345282,0.96601003,0.5148559,0.45646235,0.91305995,0.47170967,0.45645672,0.83229506,0.41682163,0.48304656,0.87274253,0.34220073,0.51930594,0.88449156,0.55419135,0.45646003,0.87799484,0.6130927,0.48809355,0.9140099,0.6759644,0.52463233,0.93034416,0.5147969,0.6396042,0.884322,0.48365933,0.6395789,0.89201194,0.48740035,0.7703701,0.93121284,0.48731017,0.8910181,0.91543615,0.54231256,0.63960004,0.8417724,0.526682,0.77055144,0.91480374,0.5189564,0.89607424,0.9335891,0.5071237,0.37793055,0.8651541,0.5188845,0.37800565,0.90540534,0.48764008,0.39349717,0.8758884,0.53456837,0.3935471,0.8345249,0.52284324,0.9171814,0.8233991,0.5424593,0.9069943,0.8288947,0.5150724,0.9015026,0.7917237,0.48758516,0.91214806,0.8368849,0.47952715,0.90697604,0.8345666,0.48744547,0.8964837,0.8325139,-1.00,150.75517046468855,-1,-1,-1,-1,154.10574610211268,-1,-1,-1,-1
2022:01:05:10:35:57,up_60_30_,20.165225982666016,0.5149088,0.3934356,0.9639107,0.51485425,0.4514433,0.9133669,0.4717079,0.45144448,0.83375406,0.41680726,0.4830393,0.872744,0.34223208,0.5193374,0.8868155,0.5541752,0.45143622,0.8781478,0.6130698,0.48809808,0.9119704,0.67594314,0.5246199,0.93451834,0.51480806,0.63463676,0.8822086,0.48366153,0.6346264,0.8901713,0.48741046,0.76554155,0.92974925,0.4873235,0.89101684,0.91435945,0.5423257,0.6346166,0.8392079,0.5266873,0.77054197,0.9137639,0.5189571,0.8960563,0.93134105,0.50711644,0.3779034,0.8639416,0.518881,0.37798232,0.9051748,0.4876397,0.3934914,0.87409115,0.5345699,0.3935341,0.8344475,0.52285105,0.91216564,0.8236073,0.5461049,0.9069751,0.83343303,0.51507556,0.90148383,0.789387,0.48759237,0.9121434,0.8318629,0.47953784,0.90696996,0.8323644,0.48745802,0.8964889,0.82911134,-1.00,148.98340858690614,-1,-1,-1,-1,152.33048019054164,-1,-1,-1,-1
2022:01:05:10:35:57,up_60_30_,20.2270667552948,0.5149103,0.3934498,0.96862805,0.51484436,0.45647007,0.9146428,0.47172296,0.45143872,0.83505976,0.4168144,0.48304948,0.8772066,0.3423018,0.5193193,0.88508666,0.55413616,0.45652324,0.8829078,0.6130235,0.4880439,0.9172412,0.67589575,0.52459157,0.9363305,0.5147458,0.63965374,0.88487774,0.4836073,0.6396324,0.8978683,0.48735216,0.77039826,0.9339019,0.4873302,0.89100516,0.91223615,0.5422627,0.63964784,0.8401824,0.52666306,0.7705435,0.9138692,0.5189751,0.8911598,0.9208206,0.50711983,0.3779287,0.86502665,0.5188847,0.37801412,0.9068409,0.48762953,0.3935123,0.87755334,0.5345653,0.39358503,0.8346635,0.52283436,0.9121421,0.8296601,0.542456,0.90695083,0.8375137,0.51867676,0.9013976,0.80002874,0.48742375,0.9121648,0.85528773,0.4756833,0.9069236,0.8320871,0.48752737,0.8964655,0.8297758,-1.00,150.8706492068622,-1,-1,-1,-1,145.6681761917601,-1,-1,-1,-1
2022:01:05:10:35:58,up_60_30_,20.288896083831787,0.51490927,0.39343265,0.96533585,0.5148486,0.45648354,0.9146375,0.4717159,0.45145047,0.8329067,0.4168102,0.48304948,0.8770058,0.34230718,0.5193757,0.8883525,0.5541696,0.45653585,0.8804145,0.61301595,0.4880555,0.9172222,0.67587584,0.5245993,0.93857753,0.51475614,0.6396259,0.88302344,0.48361063,0.6395976,0.89419055,0.48735592,0.77038914,0.93170893,0.48732182,0.8910348,0.91551816,0.54228145,0.6396323,0.84104097,0.52667,0.7705501,0.9143497,0.51897246,0.8911956,0.9226324,0.507112,0.3779032,0.86375856,0.5188843,0.3779884,0.90597564,0.4876209,0.39350495,0.8796677,0.53457385,0.39357004,0.8341055,0.52278596,0.9171764,0.83116055,0.5424161,0.9069987,0.8292412,0.51868457,0.90143204,0.79181397,0.487413,0.9172001,0.8590088,0.47568172,0.90696007,0.8322148,0.4875218,0.89648604,0.8255524,-1.00,150.86037878408212,-1,-1,-1,-1,145.64987050940317,-1,-1,-1,-1
2022:01:05:10:35:58,up_60_30_,20.352718114852905,0.51491064,0.39343303,0.9646332,0.5148485,0.45647106,0.91438276,0.47171685,0.4514257,0.8354455,0.41680893,0.48305088,0.87723804,0.34227678,0.51937646,0.8886142,0.5541687,0.45654643,0.88067174,0.6130278,0.488061,0.91739744,0.6758704,0.52460206,0.9405549,0.514772,0.63962823,0.8850026,0.48363468,0.63960344,0.8963883,0.48737293,0.7703806,0.9313177,0.48733005,0.8909913,0.9145067,0.5422888,0.63963336,0.8418283,0.52666646,0.7705419,0.9147083,0.5189794,0.89118123,0.9205451,0.50711304,0.3779079,0.8636033,0.51888347,0.37798485,0.9056622,0.48762527,0.393498,0.8778849,0.53456837,0.3935531,0.8321997,0.52272654,0.91718924,0.83310384,0.5423784,0.9119528,0.8230115,0.51870686,0.90142536,0.78930867,0.48738086,0.91719353,0.87396955,0.47564825,0.9069474,0.84372836,0.48755667,0.8964582,0.8238187,-1.00,150.89589488039516,-1,-1,-1,-1,145.63046288220016,-1,-1,-1,-1
2022:01:05:10:35:58,up_60_30_,20.41651940345764,0.5149108,0.39344504,0.9665632,0.514842,0.45649928,0.91257983,0.47168136,0.4564696,0.8318007,0.41680774,0.48786515,0.8736862,0.3422313,0.5193723,0.88718903,0.55416864,0.4565501,0.8798683,0.6130629,0.4880741,0.91111845,0.67590487,0.5246259,0.9353632,0.51476526,0.6396183,0.8816294,0.483627,0.6395936,0.89392525,0.487366,0.76554537,0.9279797,0.4873219,0.89099663,0.9142691,0.54228914,0.63962394,0.83874214,0.5266775,0.7705403,0.9129961,0.51897925,0.89119345,0.9213034,0.5071167,0.3779259,0.864398,0.51888293,0.3780017,0.90525603,0.48762342,0.39350125,0.87788624,0.5345591,0.39355904,0.827723,0.5227885,0.91717505,0.82342565,0.5424219,0.90700066,0.82392,0.51868963,0.9014428,0.7891027,0.48743016,0.9171874,0.8679356,0.47568995,0.9069596,0.8427925,0.48752832,0.89646316,0.8256933,-1.00,150.8597846258005,-1,-1,-1,-1,154.0444374145592,-1,-1,-1,-1
2022:01:05:10:35:58,up_60_30_,20.476359844207764,0.5149012,0.39343938,0.96489286,0.51484674,0.4514476,0.9135036,0.4717208,0.451416,0.8352278,0.41683573,0.48787308,0.8745853,0.3422417,0.51936454,0.8862529,0.5541594,0.4564963,0.88173294,0.61302245,0.48810312,0.9142374,0.67590016,0.52464026,0.9342214,0.5147705,0.6396047,0.8816186,0.4836229,0.6395733,0.89178884,0.48736745,0.76552826,0.9281696,0.4872844,0.89099777,0.91216147,0.5423025,0.63961786,0.8411511,0.5266765,0.7705322,0.91157234,0.51896465,0.89116514,0.918811,0.50710374,0.37792125,0.8626976,0.51887316,0.3779918,0.9059946,0.48762375,0.39349523,0.87623155,0.5345484,0.39354414,0.82803226,0.5227897,0.91215813,0.82048047,0.54241586,0.9069786,0.82277715,0.51508707,0.90141577,0.7879338,0.48742825,0.9171978,0.8654133,0.47567824,0.9069671,0.840013,0.48747632,0.89646906,0.82626104,-1.00,158.08033298932997,-1,-1,-1,-1,152.26822552002764,-1,-1,-1,-1
2022:01:05:10:35:58,up_60_30_,20.541186332702637,0.51490176,0.39344266,0.9655119,0.5148487,0.45648208,0.91374195,0.4717148,0.4514463,0.8335294,0.4168048,0.48303965,0.8762796,0.34223765,0.5193517,0.88666785,0.55417264,0.45654902,0.88142055,0.6130874,0.48806792,0.90928286,0.6759496,0.52460736,0.9303142,0.51476145,0.63963246,0.8834106,0.48362124,0.63959354,0.8932794,0.48738664,0.7703682,0.92867005,0.48727784,0.89108723,0.9207224,0.54228544,0.6396519,0.8423941,0.5266703,0.7705563,0.9147738,0.5189557,0.8960537,0.92595804,0.5071045,0.377922,0.8631765,0.5188749,0.37798896,0.90652215,0.48762468,0.39349616,0.87515366,0.5345597,0.39354002,0.83178437,0.5228736,0.91718054,0.8153945,0.54245406,0.90699303,0.82649684,0.515071,0.90148276,0.7963328,0.48748162,0.9172449,0.84917355,0.4794426,0.91196173,0.8287641,0.48743516,0.89653414,0.83164084,-1.00,150.8977022961287,-1,-1,-1,-1,145.66583264945768,-1,-1,-1,-1
