now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:10:31:31,down_90_60_,34.32042479515076,0.42077383,0.5558154,0.8941168,0.46784076,0.5979364,0.72079647,0.46778232,0.5926311,0.674896,0.48335168,0.676487,0.27460605,0.4482192,0.76027995,0.36615467,0.46777225,0.6032119,0.8906408,0.46007898,0.69207466,0.87345064,0.4364442,0.7705304,0.85172313,0.5464523,0.72851247,0.8037236,0.5462714,0.7233999,0.75503534,0.4599649,0.77075255,0.802791,0.4953002,0.8858966,0.7175449,0.5502295,0.72880447,0.93665415,0.4561452,0.7812926,0.8476542,0.51501286,0.896448,0.9140878,0.42450294,0.5297731,0.07995082,0.4247672,0.535062,0.8917347,0.0,0.0,0.0,0.45219064,0.5455253,0.9097739,0.46787158,0.9068326,0.7825379,0.48355117,0.9173088,0.8157042,0.5267443,0.90191233,0.8496352,0.45605606,0.89635587,0.53933513,0.46002364,0.8961483,0.45985758,0.51479226,0.89619267,0.30567628,-1.00,170.13904597727722,-1,-1,-1,-1,7.286936312245079,-1,-1,-1,-1
2022:01:05:10:31:31,down_90_60_,34.382259130477905,0.42081085,0.55585617,0.90069795,0.46788388,0.5978916,0.7224221,0.46788964,0.59256357,0.66633594,0.48343396,0.67645466,0.26435825,0.44822356,0.76526093,0.3534805,0.46399742,0.60318595,0.8920347,0.46010903,0.6920186,0.8690243,0.4364514,0.7705157,0.8515899,0.5464761,0.72853684,0.804332,0.546304,0.72341776,0.7565174,0.45997664,0.77070236,0.79532945,0.49530038,0.88585585,0.7095004,0.5502426,0.72883487,0.937429,0.45615712,0.7813025,0.8452369,0.5150123,0.89644146,0.9147905,0.42452678,0.52984536,0.08022243,0.4247909,0.5351044,0.8906654,0.0,0.0,0.0,0.4522121,0.5454733,0.9098216,0.46784306,0.90682226,0.78253496,0.48353335,0.9173019,0.8155836,0.52675533,0.9019098,0.8471495,0.4560631,0.89632374,0.52454424,0.46003997,0.89612436,0.44628537,0.51479447,0.8961587,0.29740143,-1.00,153.06657412846005,-1,-1,-1,-1,6.4347723309627805,-1,-1,-1,-1
2022:01:05:10:31:31,down_90_60_,34.45406699180603,0.42080945,0.55586934,0.899668,0.46789867,0.59787965,0.7233515,0.47171566,0.587486,0.66774523,0.48342746,0.6764815,0.26897436,0.4482172,0.7652839,0.35965103,0.46399662,0.6031867,0.8935827,0.46010488,0.6920405,0.8708381,0.4364467,0.7705248,0.8516178,0.5464788,0.7285363,0.80483234,0.54631114,0.7234138,0.75792766,0.45998514,0.77069956,0.7949601,0.49530497,0.8858553,0.7103781,0.55024034,0.72883576,0.93706715,0.4561576,0.78130525,0.8442926,0.51501334,0.89644235,0.9147304,0.42453307,0.52985096,0.07524632,0.4247852,0.5351202,0.88953817,0.0,0.0,0.0,0.45220435,0.54548454,0.90940565,0.4678462,0.90682346,0.7822879,0.48353583,0.9173044,0.8154501,0.5267557,0.9019098,0.8470626,0.45606294,0.89632565,0.5279886,0.4600372,0.8961254,0.44944385,0.51479846,0.89616024,0.29849768,-1.00,153.02378322794803,-1,-1,-1,-1,12.636648764980732,-1,-1,-1,-1
2022:01:05:10:31:31,down_90_60_,34.51593089103699,0.42080885,0.5558127,0.89380217,0.46786842,0.59793156,0.7223735,0.46780524,0.5926511,0.6769809,0.48338574,0.67644334,0.26837987,0.44820493,0.76527005,0.3485225,0.4677838,0.6031927,0.889654,0.4638319,0.6920147,0.87123966,0.43649077,0.7705169,0.8532251,0.55006284,0.7285389,0.80379534,0.54631793,0.72341967,0.7576562,0.4599833,0.7707424,0.80018437,0.49525708,0.88587695,0.7116633,0.55025136,0.728821,0.9370656,0.45616478,0.7812848,0.8469576,0.51500535,0.89640725,0.9144455,0.4245443,0.529798,0.082717724,0.42478898,0.5350559,0.89113355,0.0,0.0,0.0,0.45220575,0.5454986,0.91017336,0.4678462,0.9068043,0.78486115,0.4835363,0.91726464,0.8177555,0.52673584,0.9018702,0.8542404,0.4560532,0.89632857,0.52424073,0.46002144,0.89613193,0.44890273,0.51104337,0.8961802,0.29840934,-1.00,170.3282382183911,-1,-1,-1,-1,7.163516277528982,-1,-1,-1,-1
2022:01:05:10:31:31,down_90_60_,34.58072900772095,0.42080277,0.5558136,0.89504004,0.46785048,0.59795,0.7215522,0.46398,0.5927245,0.68597007,0.4796496,0.6815899,0.2724804,0.44817254,0.7653705,0.35510993,0.4678092,0.6031999,0.8917543,0.46013194,0.69205636,0.8726028,0.43648887,0.7705231,0.8513575,0.55006564,0.72852933,0.8032415,0.5463181,0.72340435,0.75652725,0.4599773,0.7707307,0.8005582,0.49528247,0.885879,0.71324974,0.55025727,0.7288145,0.93905926,0.45615822,0.78128415,0.8482857,0.5150052,0.89638734,0.91506046,0.42452767,0.52982956,0.081431046,0.42478204,0.53505677,0.8936384,0.0,0.0,0.0,0.45220813,0.54549533,0.9104305,0.46783695,0.9068098,0.78502095,0.48353344,0.91726434,0.8176887,0.52672964,0.90185136,0.85778457,0.4560665,0.8963468,0.5290091,0.4600338,0.89615023,0.4534589,0.5147766,0.89617723,0.30033094,-1.00,169.8482639929031,-1,-1,-1,-1,41.75857723781067,-1,-1,-1,-1
2022:01:05:10:31:31,down_90_60_,34.65253663063049,0.42080405,0.5558048,0.8944301,0.4678382,0.5979608,0.72096294,0.46393594,0.5976943,0.68810475,0.4796377,0.6816097,0.27782017,0.44815516,0.7654085,0.3542319,0.46781245,0.60318154,0.88922405,0.46382844,0.6920593,0.8760779,0.43648875,0.7705326,0.8523152,0.55006075,0.7285322,0.8037808,0.5463135,0.7234121,0.7592199,0.4599627,0.77073044,0.80416423,0.49527606,0.88588125,0.7158615,0.5502559,0.72881573,0.93798405,0.4561533,0.78129166,0.8478851,0.5150043,0.8963833,0.91553986,0.42455864,0.52981025,0.07563871,0.42477927,0.53503877,0.8946647,0.0,0.0,0.0,0.45220506,0.5454811,0.9109123,0.46784604,0.9068048,0.78579533,0.48354012,0.9172618,0.8184325,0.5267231,0.90184355,0.86054957,0.45606285,0.8963497,0.5354228,0.46002766,0.8961551,0.4591606,0.51476675,0.8961809,0.30318657,-1.00,169.68099989641377,-1,-1,-1,-1,91.46767877317,-1,-1,-1,-1
2022:01:05:10:31:31,down_90_60_,34.73232364654541,0.42077497,0.55087465,0.8889994,0.46785396,0.5979442,0.723886,0.46781912,0.59265214,0.67879903,0.48338538,0.67651075,0.26667672,0.44817567,0.7653618,0.32839435,0.4639837,0.6032108,0.88837487,0.46384102,0.6920342,0.8803078,0.43649453,0.77054423,0.85438406,0.5500868,0.7236134,0.80114186,0.5463974,0.7183299,0.75264734,0.46000668,0.77069366,0.7979131,0.49530473,0.88584435,0.7033868,0.5502325,0.728773,0.9350041,0.4561309,0.7812955,0.84767395,0.514962,0.8963598,0.913924,0.4244739,0.5297807,0.079360835,0.42475373,0.53502935,0.8926627,0.0,0.0,0.0,0.45218268,0.54549116,0.9067663,0.46778977,0.90677583,0.783412,0.4835003,0.9172194,0.81594044,0.526692,0.90182424,0.8558463,0.45607623,0.8963052,0.5053772,0.4600541,0.8961394,0.43054563,0.5148356,0.8961713,0.29928702,-1.00,153.0182134163417,-1,-1,-1,-1,6.8659459862631005,-1,-1,-1,-1
2022:01:05:10:31:31,down_90_60_,34.80612659454346,0.42077678,0.55087686,0.88911,0.46785587,0.5979356,0.7221316,0.46782875,0.5926392,0.67645437,0.48340216,0.67646694,0.26016185,0.44818592,0.7653379,0.318903,0.46398005,0.6032094,0.8877468,0.46384445,0.6920254,0.8789295,0.43649703,0.7705445,0.854423,0.55010116,0.72360307,0.80203897,0.54640216,0.7183183,0.75326264,0.46000057,0.7706757,0.7985494,0.49529132,0.8858369,0.7034845,0.55025226,0.72876483,0.9358463,0.4561334,0.78127974,0.84932995,0.51496583,0.8963568,0.9143492,0.42447636,0.5297778,0.07807484,0.4247554,0.53503066,0.8923191,0.0,0.0,0.0,0.45218405,0.5454921,0.9060873,0.4677879,0.90676886,0.78243834,0.4835,0.9172154,0.8149937,0.52669454,0.9018192,0.85663176,0.45607355,0.89629734,0.50622386,0.4600513,0.8961348,0.43187273,0.5148166,0.896164,0.29824597,-1.00,153.0138266358777,-1,-1,-1,-1,6.782341702643704,-1,-1,-1,-1
2022:01:05:10:31:31,down_90_60_,34.868958473205566,0.42072248,0.5508619,0.88294935,0.46778885,0.60291624,0.7187403,0.4638743,0.5978585,0.6941334,0.47953033,0.6816654,0.261983,0.44814613,0.7654489,0.32294896,0.46784583,0.6032544,0.8927043,0.4600739,0.6921119,0.8749659,0.43645918,0.77056694,0.8526225,0.54646397,0.7236364,0.80625236,0.54629546,0.72335917,0.759156,0.45996165,0.7708267,0.81498855,0.4952958,0.8859085,0.7141548,0.55023426,0.7287547,0.9341912,0.456128,0.78133106,0.84418,0.5149867,0.89640266,0.913604,0.4208493,0.5297647,0.07702203,0.42472598,0.5349988,0.8945633,0.0,0.0,0.0,0.45218307,0.54552996,0.91133946,0.46786684,0.9068473,0.785198,0.48355696,0.91731083,0.8234105,0.52671856,0.90185946,0.8565842,0.45612666,0.89637226,0.5162128,0.4600958,0.896206,0.44360566,0.51481164,0.89619255,0.30672896,-1.00,159.80973232752905,-1,-1,-1,-1,43.10014266790389,-1,-1,-1,-1
2022:01:05:10:31:31,down_90_60_,34.95073962211609,0.42072847,0.5558298,0.8841972,0.46782058,0.59800535,0.7236687,0.46780366,0.59770846,0.67286545,0.47966594,0.6764916,0.25146228,0.44816127,0.76532906,0.3172874,0.46399266,0.60322344,0.8894355,0.46012202,0.6919571,0.8724117,0.43648863,0.770485,0.852288,0.5500589,0.7236154,0.79924077,0.54637265,0.71833736,0.74916416,0.4599867,0.7707421,0.80170584,0.4953091,0.8858448,0.70444953,0.55020064,0.72876537,0.9326457,0.4560871,0.7813115,0.8536283,0.5149012,0.89636123,0.9105332,0.42082837,0.52983165,0.07558801,0.42472607,0.5350541,0.89105344,0.0,0.0,0.0,0.4521554,0.54555696,0.9086912,0.46396166,0.90679973,0.79431546,0.4834522,0.9172353,0.8241639,0.5266346,0.9018365,0.85260737,0.4560867,0.8963407,0.5023562,0.4600555,0.8961898,0.43090373,0.514879,0.8961802,0.3010006,-1.00,153.07465174734295,-1,-1,-1,-1,9.94692390399626,-1,-1,-1,-1
2022:01:05:10:31:32,down_90_60_,35.012574434280396,0.42070124,0.55086327,0.88065463,0.46781766,0.6028633,0.72840995,0.46776026,0.5977197,0.6732031,0.47959712,0.68153125,0.2514549,0.44815657,0.7653414,0.32704273,0.46781972,0.60324454,0.8898767,0.46005252,0.6920281,0.86980796,0.4364526,0.7705157,0.84943265,0.5500654,0.72364825,0.80420935,0.54636014,0.71839666,0.7521809,0.45998228,0.7707749,0.80127823,0.4953417,0.88583076,0.69243187,0.55023,0.72878253,0.9334456,0.45609823,0.781305,0.85057,0.51488686,0.89634424,0.9103352,0.4207377,0.52979565,0.09898919,0.42471686,0.5350121,0.8933838,0.0,0.0,0.0,0.45216602,0.5456092,0.91185176,0.46390626,0.9067917,0.79387665,0.4834184,0.91723156,0.820434,0.52663714,0.90182734,0.84822136,0.4560735,0.89632326,0.47958,0.46005496,0.8961743,0.41140658,0.5149302,0.89617616,0.2934514,-1.00,169.07004208784687,-1,-1,-1,-1,7.309916333554173,-1,-1,-1,-1
2022:01:05:10:31:32,down_90_60_,35.07640504837036,0.4206957,0.5508321,0.8877087,0.46776867,0.60289425,0.7249448,0.46394315,0.59783083,0.6770144,0.4795523,0.68162566,0.2552705,0.44813097,0.765401,0.3335093,0.46780032,0.60322577,0.8884263,0.4600582,0.6920234,0.8729521,0.43646365,0.77049035,0.8468567,0.5500691,0.72366107,0.803967,0.5463671,0.7233608,0.75202775,0.4600005,0.7707815,0.79849255,0.49533084,0.8858522,0.69641376,0.55022746,0.72878414,0.9339702,0.45610267,0.7813041,0.8499958,0.5149051,0.8963641,0.91156363,0.42071223,0.52977806,0.12770827,0.42472878,0.5300553,0.89874166,0.0,0.0,0.0,0.45218435,0.5455704,0.9138951,0.46390486,0.9068269,0.78752357,0.48341796,0.91726226,0.8137747,0.5266512,0.9018419,0.8482434,0.45605683,0.8963524,0.49272057,0.46002826,0.8961816,0.42331406,0.51490235,0.8961815,0.29556835,-1.00,163.93530738720807,-1,-1,-1,-1,42.462368484453,-1,-1,-1,-1
2022:01:05:10:31:32,down_90_60_,35.13823890686035,0.42070457,0.5508715,0.88641506,0.46778154,0.6028853,0.7206137,0.46779904,0.5978096,0.66500354,0.47964495,0.68159014,0.24199495,0.44817474,0.76528466,0.32078797,0.4677446,0.60321426,0.885669,0.4600935,0.6871207,0.8657485,0.43648255,0.77043194,0.84652686,0.5500788,0.7285027,0.80232215,0.54638416,0.7184125,0.7501241,0.46000424,0.77073336,0.7965851,0.49528652,0.8858403,0.69923985,0.5502228,0.7287962,0.93495035,0.4560879,0.78128767,0.85411525,0.51488906,0.89635074,0.91104287,0.42072192,0.5297997,0.12799196,0.42472482,0.5350147,0.8949762,0.0,0.0,0.0,0.45217443,0.545609,0.9126333,0.4638677,0.9068039,0.7927929,0.48338428,0.9172166,0.81456244,0.5266329,0.90182924,0.8519315,0.45601997,0.8963316,0.4907452,0.45998582,0.8961595,0.42164153,0.5148674,0.8961782,0.2939013,-1.00,175.8202477331475,-1,-1,-1,-1,6.485818371246684,-1,-1,-1,-1
2022:01:05:10:31:32,down_90_60_,35.21802520751953,0.4206646,0.5558437,0.88432634,0.46778032,0.6029168,0.72027826,0.46780705,0.5978307,0.66632146,0.4833395,0.6816754,0.25800583,0.4481515,0.7653141,0.32692027,0.46399078,0.6032452,0.88499844,0.46006534,0.6920345,0.86446667,0.43646303,0.7704829,0.8491135,0.550078,0.7236327,0.8023388,0.5463974,0.7183747,0.7500643,0.46005955,0.7707815,0.7861103,0.49531266,0.88580346,0.6959357,0.5502196,0.72877,0.93386567,0.45612285,0.7813174,0.8465323,0.51493067,0.8963633,0.91250837,0.42067188,0.5298886,0.12213757,0.42469445,0.5350662,0.8947135,0.0,0.0,0.0,0.45216677,0.5506764,0.91541004,0.46394703,0.90682244,0.78928465,0.4834452,0.9172575,0.81700087,0.52667254,0.90182924,0.84852,0.45606112,0.8963263,0.4970037,0.4600298,0.8961421,0.42529297,0.51484865,0.89613503,0.2909979,-1.00,104.30038828390364,-1,-1,-1,-1,6.392366415764496,-1,-1,-1,-1
2022:01:05:10:31:32,down_90_60_,35.279860496520996,0.42067602,0.55081934,0.88954914,0.46774545,0.6029717,0.71945983,0.46391135,0.5978931,0.6770515,0.47966722,0.6817166,0.258255,0.4481776,0.7652732,0.31823134,0.46779984,0.6033025,0.88421804,0.46004513,0.6921327,0.86740184,0.4364515,0.7705273,0.8532766,0.5500566,0.72364485,0.7999106,0.54635507,0.7184042,0.7501285,0.46005678,0.77079016,0.788098,0.4953064,0.88581717,0.69977856,0.5502094,0.7287741,0.93582153,0.45611906,0.7813061,0.84675753,0.5149153,0.8963596,0.9122671,0.42070684,0.5297752,0.15507402,0.4247255,0.5300474,0.90235907,0.0,0.0,0.0,0.45220315,0.55064756,0.9158939,0.46393672,0.90681267,0.79330313,0.4834383,0.9172356,0.81976396,0.5266526,0.9018276,0.84975815,0.45606065,0.8963346,0.4970448,0.4600257,0.89616174,0.42587984,0.5148543,0.89615613,0.2936319,-1.00,160.04571259231267,-1,-1,-1,-1,42.42132744206968,-1,-1,-1,-1
2022:01:05:10:31:32,down_90_60_,35.341695070266724,0.42072183,0.550866,0.89531237,0.4639975,0.6029279,0.71667045,0.463962,0.59786296,0.67038935,0.4796366,0.6867732,0.27204055,0.44815883,0.76527685,0.35921937,0.46397415,0.60323155,0.88492507,0.46008015,0.6919646,0.86728835,0.4364544,0.77042925,0.84664804,0.5500789,0.7236407,0.79856455,0.54640603,0.71839756,0.74619174,0.46006754,0.7707591,0.7861903,0.49531814,0.8858787,0.7049666,0.5502075,0.7287709,0.9301655,0.45611155,0.7813003,0.8474414,0.5149222,0.8963807,0.90927136,0.42073315,0.52981114,0.16542482,0.42475182,0.5350187,0.8972527,0.0,0.0,0.0,0.45220163,0.545644,0.91332054,0.46397957,0.90682846,0.78930885,0.48346382,0.9172677,0.8196587,0.52665603,0.9018641,0.848756,0.4560604,0.89634794,0.50536376,0.46002874,0.8961619,0.43145797,0.51487887,0.8962055,0.3000603,-1.00,175.05367966304942,-1,-1,-1,-1,5.7943501419739825,-1,-1,-1,-1
2022:01:05:10:31:32,down_90_60_,35.40153503417969,0.42072645,0.5558127,0.90203243,0.4677762,0.6029055,0.7164962,0.46782726,0.5977565,0.6582778,0.4834013,0.681693,0.25646803,0.44822222,0.7602646,0.32585567,0.46395132,0.60325557,0.8841306,0.46008784,0.68709195,0.8642738,0.43646196,0.77042276,0.8454306,0.55009264,0.7236454,0.80079854,0.54643154,0.7183839,0.7449627,0.46010432,0.7706695,0.7742388,0.49532783,0.88581383,0.70048976,0.550207,0.7287948,0.93008745,0.45608363,0.7812646,0.8517333,0.5149338,0.89636374,0.9100015,0.42069694,0.5298276,0.20756978,0.42477205,0.5350482,0.89542377,0.0,0.0,0.0,0.45223516,0.54562366,0.9113584,0.46777132,0.906789,0.7882086,0.48348182,0.9172456,0.8205411,0.5266742,0.90184987,0.8447423,0.4560691,0.8962801,0.508381,0.4600457,0.8961056,0.4332682,0.51487994,0.89616376,0.29423416,-1.00,104.56748248851916,-1,-1,-1,-1,6.310885047683163,-1,-1,-1,-1
2022:01:05:10:31:32,down_90_60_,35.46137475967407,0.420732,0.55580485,0.9018796,0.4677452,0.6029295,0.71332675,0.4639892,0.5978404,0.66386086,0.47966644,0.6867673,0.25875166,0.4481722,0.76525754,0.33116984,0.46398523,0.60324365,0.88308895,0.46007746,0.6870846,0.86174786,0.43646914,0.77042997,0.84578806,0.5500667,0.7236604,0.7984016,0.54638535,0.7233595,0.74407285,0.46007264,0.77071255,0.77567255,0.49533066,0.885831,0.69394016,0.550199,0.7287926,0.93129826,0.45607284,0.7812669,0.8506653,0.51491016,0.89635676,0.90805197,0.42070645,0.5298205,0.20753065,0.42477745,0.53504044,0.89488477,0.0,0.0,0.0,0.45223737,0.54563695,0.9135336,0.46776158,0.9067809,0.78926146,0.48347265,0.917228,0.8218047,0.52666074,0.9018438,0.84136504,0.4560766,0.8962895,0.49293494,0.4600463,0.89612037,0.41960004,0.5148941,0.8961706,0.28906566,-1.00,104.12256797465776,-1,-1,-1,-1,41.82661019257033,-1,-1,-1,-1
2022:01:05:10:31:32,down_90_60_,35.52320957183838,0.4207244,0.55583376,0.9100851,0.46775773,0.60294676,0.7190013,0.46393892,0.59781826,0.67229974,0.483323,0.68169653,0.26412898,0.44820747,0.76027715,0.33334064,0.4677924,0.6032904,0.8845228,0.46004972,0.69203156,0.8580047,0.43645456,0.77048326,0.84889364,0.550066,0.7285146,0.80180895,0.54636484,0.7233751,0.74734586,0.46008894,0.7707428,0.774955,0.4953294,0.88582456,0.7020746,0.55020434,0.72881275,0.934058,0.4560978,0.7812947,0.84378564,0.5149418,0.896377,0.9101427,0.42068857,0.5298593,0.21306911,0.42476997,0.53506976,0.8987984,0.0,0.0,0.0,0.45225307,0.5456352,0.9143755,0.46779847,0.9067928,0.78940165,0.48349944,0.9172582,0.82222134,0.52668273,0.90185857,0.8438516,0.45608568,0.89629245,0.5109061,0.46005884,0.89611876,0.43522996,0.51486284,0.89616144,0.29448962,-1.00,163.62414267921108,-1,-1,-1,-1,42.20318396727864,-1,-1,-1,-1
2022:01:05:10:31:32,down_90_60_,35.5830500125885,0.42072278,0.5508544,0.9044732,0.46776566,0.6030189,0.7133366,0.4639131,0.59793735,0.67429256,0.4796004,0.6867228,0.26929545,0.44820318,0.7602359,0.3408507,0.46784908,0.60332507,0.8811767,0.45995396,0.69216055,0.8556928,0.43641403,0.7705335,0.844699,0.55006385,0.7285475,0.79866076,0.5463489,0.7234266,0.7448671,0.46006092,0.7707395,0.7735394,0.4953085,0.8858317,0.70452726,0.55021197,0.7288364,0.9335176,0.45608315,0.781246,0.84650266,0.5149286,0.8963629,0.9092828,0.4207012,0.5298323,0.21635742,0.4247722,0.5350078,0.9007378,0.0,0.0,0.0,0.4522652,0.55064464,0.9170825,0.46776435,0.9068167,0.7867683,0.48347977,0.91726124,0.818918,0.52667856,0.90184236,0.84516335,0.45606276,0.89633363,0.51401037,0.46002483,0.89614874,0.4399755,0.5148635,0.8961684,0.29343778,-1.00,154.11317407615923,-1,-1,-1,-1,42.696256352305724,-1,-1,-1,-1
2022:01:05:10:31:32,down_90_60_,35.64687967300415,0.42070463,0.555842,0.9077986,0.4677515,0.60304713,0.7139284,0.46391025,0.5979653,0.6762949,0.47960198,0.6868218,0.2741462,0.44819018,0.76526517,0.3472169,0.46782362,0.60335726,0.8804306,0.45995206,0.6921616,0.85541487,0.43642744,0.77054447,0.8458123,0.5500622,0.72854364,0.7992331,0.5463483,0.72341037,0.74428535,0.46008348,0.7707134,0.7670263,0.49529165,0.8858013,0.70064646,0.5502109,0.7288392,0.93501675,0.45609465,0.7812662,0.8468746,0.5149184,0.8963702,0.9096966,0.42068085,0.5298703,0.21832761,0.4247511,0.5350838,0.90050006,0.0,0.0,0.0,0.45225173,0.55070233,0.9181687,0.46398243,0.9067843,0.78952104,0.48346013,0.9172296,0.8196204,0.52666885,0.9018541,0.845799,0.45604542,0.89628625,0.50647,0.46001804,0.8961073,0.43164098,0.51484203,0.8961539,0.29132888,-1.00,156.27237008716284,-1,-1,-1,-1,42.45282101953299,-1,-1,-1,-1
2022:01:05:10:31:32,down_90_60_,35.706719160079956,0.4207097,0.5558384,0.90673137,0.46775243,0.60303104,0.7074108,0.46394145,0.59798735,0.6695645,0.47960404,0.6868719,0.25630242,0.44815367,0.7653035,0.3376264,0.46779516,0.6033152,0.8812349,0.45998845,0.6920235,0.8546431,0.4364291,0.77050006,0.84768164,0.55006444,0.7285277,0.79811907,0.54635704,0.7233851,0.7403754,0.4600834,0.770734,0.7629019,0.4953212,0.8857877,0.6873966,0.55021185,0.7288207,0.9354513,0.45611295,0.7812967,0.8428605,0.5149309,0.89640033,0.9093765,0.42068896,0.529868,0.22112437,0.42475903,0.535081,0.8985945,0.0,0.0,0.0,0.45225435,0.55069196,0.916288,0.4677621,0.90680987,0.7873831,0.48347327,0.91727465,0.8187898,0.5266917,0.9018786,0.8416831,0.45607206,0.8962987,0.49734885,0.46004748,0.89612126,0.42218336,0.5148668,0.89613026,0.28442195,-1.00,160.82040705814322,-1,-1,-1,-1,42.464839771312384,-1,-1,-1,-1
2022:01:05:10:31:32,down_90_60_,35.7765326499939,0.42071858,0.55583596,0.9076826,0.46396634,0.6030214,0.71229506,0.46389803,0.59798956,0.6743226,0.4795881,0.6868594,0.2567509,0.44816476,0.7652574,0.34394452,0.46777907,0.60330224,0.88218653,0.4599963,0.69200027,0.8521455,0.43642998,0.77049947,0.8472085,0.54647046,0.72851515,0.79789084,0.54633397,0.72339374,0.7418324,0.46009168,0.7707412,0.7678822,0.4953038,0.8858279,0.697948,0.55020016,0.728803,0.93426,0.45611787,0.7812936,0.842818,0.5149275,0.89640236,0.90935934,0.42070457,0.52985656,0.22334886,0.4247658,0.5350791,0.89762574,0.0,0.0,0.0,0.452246,0.55069834,0.91698277,0.46398294,0.90681,0.7841556,0.48345545,0.9172572,0.8136267,0.5266801,0.9018799,0.8427497,0.4560364,0.8963074,0.50815856,0.46000874,0.8961179,0.4318564,0.51485026,0.8961635,0.29113117,-1.00,83.59344179198654,-1,-1,-1,-1,6.151192256047134,-1,-1,-1,-1
2022:01:05:10:31:32,down_90_60_,35.85232996940613,0.42069566,0.5558958,0.90820116,0.46776512,0.6029545,0.71370333,0.46395662,0.59785056,0.6665752,0.479645,0.68175316,0.26114053,0.44819003,0.76026016,0.34454113,0.46779048,0.603279,0.8846657,0.45998502,0.6920932,0.85362643,0.4364216,0.77053624,0.8477158,0.55005807,0.72852015,0.7953505,0.54636186,0.7233742,0.73872995,0.46008798,0.7707069,0.76374745,0.4953221,0.8858179,0.6940477,0.5501934,0.7288237,0.9332741,0.45608878,0.7812786,0.84409493,0.5149316,0.8963997,0.90862536,0.4206941,0.529877,0.17657976,0.4247331,0.5351495,0.898064,0.0,0.0,0.0,0.45222098,0.55072415,0.9176589,0.4677837,0.9068046,0.7837473,0.48348042,0.9172545,0.81666017,0.5266931,0.90188175,0.8412468,0.45607165,0.8963094,0.49917883,0.46004498,0.8961367,0.4244791,0.5148776,0.89616156,0.2889219,-1.00,164.90852817620137,-1,-1,-1,-1,42.27467644504027,-1,-1,-1,-1
2022:01:05:10:31:32,down_90_60_,35.91416549682617,0.42071342,0.55585384,0.9107301,0.467756,0.60297436,0.7164469,0.4639104,0.5978613,0.6673968,0.4796688,0.6816672,0.2464413,0.4481918,0.7653836,0.30497998,0.46787,0.6033301,0.8849757,0.45991743,0.6922904,0.8581828,0.43260267,0.7707033,0.84692967,0.5464577,0.72851765,0.7929058,0.5463016,0.723388,0.7381049,0.46002048,0.7706823,0.771212,0.4952983,0.88584876,0.6957169,0.55019003,0.72882485,0.9337231,0.4560425,0.781281,0.8400403,0.51494795,0.8963921,0.9087427,0.4207113,0.5298477,0.23141125,0.4247649,0.5351226,0.89616466,0.0,0.0,0.0,0.45225155,0.5507777,0.9212788,0.4677955,0.90681267,0.784131,0.4834854,0.9172617,0.81551665,0.52671057,0.9018642,0.8384546,0.45605326,0.89633375,0.5141415,0.4600291,0.8961571,0.43562496,0.51482654,0.8961586,0.28897405,-1.00,150.33269895481362,-1,-1,-1,-1,42.307662838458775,-1,-1,-1,-1
2022:01:05:10:31:32,down_90_60_,35.99195647239685,0.42072034,0.5558745,0.9124892,0.46779302,0.6028603,0.71542037,0.46782234,0.59269404,0.6580593,0.48334658,0.681649,0.2507387,0.44820398,0.7654179,0.3225118,0.46399418,0.6032697,0.8864442,0.45996657,0.6921587,0.8644459,0.43636277,0.7706704,0.84879863,0.5500622,0.7236607,0.78604746,0.5463815,0.7183715,0.7329008,0.460095,0.7706369,0.7535747,0.4953818,0.88574404,0.6724031,0.5501794,0.728832,0.9304409,0.45605245,0.78130025,0.837011,0.5149439,0.89638263,0.9103389,0.4207105,0.52984643,0.20043166,0.42475557,0.5351486,0.89695704,0.0,0.0,0.0,0.45222098,0.55073196,0.91506976,0.46778896,0.90678984,0.7897414,0.48349255,0.91725546,0.8212343,0.5267193,0.90185595,0.83604735,0.4561077,0.896272,0.49067843,0.46009937,0.8961051,0.41224343,0.5149217,0.8960929,0.27872676,-1.00,105.52418129534284,-1,-1,-1,-1,6.314738178528382,-1,-1,-1,-1
