now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:10:26:49,down_90_30_,19.763872146606445,0.42851,0.5404142,0.86371946,0.4717782,0.60296077,0.7939497,0.4562043,0.597702,0.75961244,0.48334017,0.671114,0.28949586,0.44819656,0.73932755,0.25886485,0.48347986,0.6082233,0.9539546,0.45995826,0.69233483,0.8763365,0.42459652,0.7706018,0.93746334,0.542448,0.7287062,0.8520985,0.5228933,0.72858757,0.79203117,0.45592707,0.7762111,0.81236994,0.4952441,0.8910704,0.7531196,0.55030024,0.7288837,0.9468801,0.46786612,0.8019746,0.7765571,0.5190503,0.89656097,0.89159316,0.4285028,0.5248637,0.28144306,0.44419035,0.52978486,0.87535775,0.0,0.0,0.0,0.4638905,0.5456367,0.8668314,0.47954983,0.91204876,0.8016485,0.4875318,0.92764074,0.81024534,0.53851616,0.9067391,0.86171055,0.45996743,0.9014347,0.59181833,0.46391562,0.8963692,0.5220654,0.5071038,0.89629567,0.34588808,-1.00,94.2825993815841,-1,-1,-1,-1,74.57821797293602,-1,-1,-1,-1
2022:01:05:10:26:50,down_90_30_,19.8236825466156,0.42851183,0.54041076,0.8601079,0.4717463,0.6029515,0.791672,0.45617422,0.5976942,0.7569187,0.47962797,0.67109597,0.24194156,0.4481306,0.7343063,0.20713124,0.48347542,0.60821044,0.9521902,0.46006742,0.69211096,0.87651956,0.42466867,0.77053154,0.93504596,0.54243106,0.72871715,0.8530161,0.52288574,0.72860265,0.79684794,0.4559618,0.7811027,0.8170578,0.49527523,0.8911007,0.7565181,0.55027807,0.7288788,0.9489172,0.47168827,0.8020208,0.7785341,0.5190622,0.89656436,0.8904693,0.4284982,0.52486724,0.2869016,0.44419757,0.529787,0.8730685,0.0,0.0,0.0,0.46388105,0.5506414,0.8668839,0.4795706,0.912059,0.8013187,0.48754945,0.92763996,0.80779415,0.5385165,0.90674275,0.8634155,0.45999786,0.90146405,0.58952963,0.46394956,0.89640176,0.5203421,0.5071343,0.89631385,0.34925383,-1.00,94.23498501410995,-1,-1,-1,-1,74.7143749815799,-1,-1,-1,-1
2022:01:05:10:26:50,down_90_30_,19.887511491775513,0.42850685,0.5454392,0.8619926,0.4717742,0.6029394,0.793947,0.45619768,0.59275204,0.7576344,0.48343885,0.6659628,0.24668302,0.45208248,0.7342498,0.21483655,0.48344862,0.608177,0.9544404,0.46382302,0.6920599,0.8673018,0.4247439,0.770618,0.9334936,0.5423895,0.7287547,0.8533997,0.52285296,0.7286278,0.8058413,0.45596218,0.7811118,0.8344535,0.4952705,0.8911018,0.7617629,0.5502429,0.72892106,0.95038676,0.4678527,0.8020182,0.78518414,0.5190532,0.8965481,0.88917005,0.4285,0.52487105,0.2558252,0.44041917,0.529783,0.870944,0.0,0.0,0.0,0.46382034,0.5455824,0.8678316,0.47958198,0.9120268,0.80537534,0.48756582,0.92260313,0.80683106,0.53851306,0.9067242,0.86107814,0.46000367,0.9014371,0.59477705,0.46395075,0.89638925,0.52388006,0.5071255,0.89632094,0.35347873,-1.00,94.29335038322033,-1,-1,-1,-1,58.480284975156316,-1,-1,-1,-1
2022:01:05:10:26:50,down_90_30_,19.950371742248535,0.42487752,0.5403739,0.8665412,0.47179893,0.6029813,0.7943371,0.45621243,0.59770435,0.7508241,0.4834946,0.66603786,0.2538453,0.4560922,0.7341654,0.2038986,0.4834639,0.608259,0.95221734,0.46003821,0.6923117,0.87361735,0.42478615,0.7708107,0.92173696,0.5424366,0.7287558,0.85349834,0.5229084,0.72862756,0.7929053,0.45609006,0.7761238,0.8147789,0.49530584,0.8911493,0.74878275,0.5502764,0.7289502,0.95040476,0.46780983,0.79692644,0.78300923,0.5190483,0.8965734,0.8878965,0.42486486,0.52485913,0.27016145,0.44040415,0.52974087,0.87447834,0.0,0.0,0.0,0.46013573,0.5455711,0.8683573,0.47955465,0.9120262,0.7940806,0.48752832,0.92764014,0.806458,0.53852797,0.9067576,0.85104406,0.46004376,0.90143627,0.5707604,0.46773493,0.8964446,0.5028179,0.510918,0.89631444,0.33202273,-1.00,94.4953225143977,-1,-1,-1,-1,71.34638688289908,-1,-1,-1,-1
2022:01:05:10:26:50,down_90_30_,20.01317596435547,0.4284993,0.54037786,0.8642385,0.4755761,0.60302734,0.7958789,0.45624745,0.5977557,0.75079274,0.48345727,0.6711637,0.2532964,0.45603788,0.73425657,0.21630286,0.48346815,0.60828996,0.9495587,0.46003735,0.69237244,0.8642033,0.42480198,0.77078426,0.9202148,0.5424195,0.7287382,0.84652334,0.522894,0.7286023,0.78869486,0.45609814,0.77609247,0.81357217,0.49528944,0.8911448,0.75214505,0.55026317,0.7289383,0.9485847,0.46784636,0.79693526,0.7820711,0.5190447,0.8965395,0.888811,0.42486674,0.52488273,0.24258746,0.4404079,0.524929,0.8746482,0.0,0.0,0.0,0.46012542,0.54554707,0.8679939,0.47955844,0.9120063,0.7991438,0.48753807,0.9276107,0.8078934,0.5385041,0.90672463,0.8543936,0.46004337,0.9014428,0.57748365,0.4677343,0.89643884,0.5106775,0.5108955,0.896321,0.33698273,-1.00,103.84498946180439,-1,-1,-1,-1,74.83223452168988,-1,-1,-1,-1
2022:01:05:10:26:50,down_90_30_,20.07301616668701,0.42850748,0.5404158,0.8625854,0.4755599,0.60303026,0.79913956,0.45621702,0.59775585,0.76014173,0.48342365,0.67108923,0.25183436,0.45593506,0.7341952,0.20250118,0.4834951,0.60828936,0.95221585,0.46001342,0.6923671,0.8672016,0.4247397,0.77075815,0.9304171,0.54243654,0.728743,0.84879005,0.5229178,0.72860837,0.7873945,0.45608452,0.7761251,0.8161934,0.49528217,0.8911494,0.7547645,0.5502721,0.7289453,0.9490324,0.467837,0.796947,0.7829881,0.5190586,0.89654934,0.88795096,0.42487594,0.52490443,0.25501126,0.44416267,0.5297584,0.8732663,0.0,0.0,0.0,0.46013826,0.5455599,0.86795104,0.47956955,0.9120035,0.8020824,0.48754922,0.9226044,0.8070945,0.5385152,0.9067303,0.85524637,0.46002626,0.9014195,0.5828906,0.46397272,0.8963964,0.51359767,0.50713396,0.89634293,0.3402534,-1.00,103.65257976983561,-1,-1,-1,-1,74.8658034860851,-1,-1,-1,-1
2022:01:05:10:26:50,down_90_30_,20.17075514793396,0.42849526,0.545455,0.86435837,0.47179037,0.60299206,0.7997612,0.45621404,0.59772253,0.7600483,0.47958994,0.6763019,0.25860515,0.44820938,0.7393068,0.21228054,0.4834456,0.60826933,0.95310414,0.4599458,0.6923465,0.88991195,0.42467678,0.77067,0.9428787,0.5460888,0.72876215,0.85692513,0.5266593,0.728648,0.7969482,0.4560034,0.7811413,0.83029133,0.49525568,0.8911358,0.770538,0.5502803,0.72893894,0.94981825,0.4717194,0.8020878,0.77845883,0.5226926,0.8965475,0.89017236,0.42486948,0.5249138,0.25724402,0.44040528,0.5297737,0.8725219,0.0,0.0,0.0,0.46012288,0.54555815,0.8691734,0.47962114,0.91203904,0.8058484,0.48758468,0.92760897,0.80131984,0.53850245,0.9067223,0.86458576,0.46000564,0.9014667,0.60291654,0.46396887,0.89641577,0.53049767,0.5070977,0.8963452,0.3672056,-1.00,94.4661772022795,-1,-1,-1,-1,74.5449957996537,-1,-1,-1,-1
2022:01:05:10:26:50,down_90_30_,20.23458480834961,0.4284997,0.54546857,0.86371005,0.471804,0.6029867,0.79988146,0.4562264,0.5976936,0.7571707,0.47961393,0.67126423,0.2531941,0.44823617,0.73930234,0.2101967,0.48345459,0.6082937,0.95202464,0.45992154,0.692389,0.88918906,0.4246564,0.7707028,0.942929,0.5460955,0.72875655,0.8558951,0.5266743,0.7286455,0.79353,0.45602804,0.78114563,0.82760483,0.49526128,0.8911512,0.76720226,0.5502808,0.72893435,0.9495352,0.4717297,0.8021016,0.7753329,0.52268904,0.8965588,0.89010084,0.42487198,0.52491516,0.25328836,0.44040966,0.52978164,0.8718813,0.0,0.0,0.0,0.46013856,0.54556286,0.86755615,0.4796199,0.9120508,0.8029556,0.48758444,0.9276241,0.8002645,0.5385013,0.9067367,0.86240506,0.4600272,0.9014749,0.5938096,0.467743,0.896445,0.5234662,0.5071038,0.8963528,0.36416674,-1.00,94.5878115782027,-1,-1,-1,-1,74.46234961481801,-1,-1,-1,-1
2022:01:05:10:26:50,down_90_30_,20.300409078598022,0.4285166,0.54557055,0.86701643,0.47178814,0.6029386,0.79995036,0.45620877,0.5927094,0.7636211,0.47956362,0.67127055,0.25856134,0.44816586,0.7394544,0.22968076,0.48344532,0.60823053,0.9554783,0.4599654,0.69238985,0.8878612,0.42464966,0.77071637,0.93841445,0.54245085,0.72875464,0.85501903,0.5266361,0.72863317,0.7938648,0.45603684,0.78111017,0.82385325,0.49529806,0.8911098,0.76232195,0.5502695,0.72894555,0.9525087,0.46788198,0.80200994,0.77750343,0.519063,0.8965412,0.89132845,0.42488506,0.5297742,0.27506495,0.44417053,0.5298408,0.870277,0.0,0.0,0.0,0.46386108,0.5454859,0.86428595,0.47960135,0.91202503,0.80354506,0.48757482,0.9276099,0.8032718,0.5385086,0.90671265,0.8632544,0.46004376,0.9014541,0.594133,0.46774817,0.8964228,0.52788585,0.50714415,0.89631915,0.3544544,-1.00,94.52362919435636,-1,-1,-1,-1,59.84889758689044,-1,-1,-1,-1
2022:01:05:10:26:50,down_90_30_,20.37221670150757,0.42852864,0.54554445,0.8660183,0.47177404,0.6029709,0.7972462,0.45621234,0.59770584,0.7631882,0.47961158,0.6763122,0.25201377,0.44815367,0.7394694,0.2162165,0.48343366,0.6082329,0.9529543,0.46001238,0.6923076,0.8827429,0.42466977,0.7706879,0.9384543,0.54609895,0.72875875,0.8613727,0.5266628,0.72863233,0.79645264,0.45601642,0.7810827,0.83031785,0.49529278,0.89110756,0.76476437,0.55029523,0.7289479,0.95138705,0.4716796,0.80202,0.7764174,0.51905596,0.89653385,0.8920764,0.42850003,0.52973974,0.28916806,0.444198,0.5298445,0.87181026,0.0,0.0,0.0,0.46385118,0.54559773,0.8644195,0.4795843,0.91203606,0.800132,0.48756915,0.92761654,0.80162776,0.5385038,0.90670365,0.86413264,0.4600326,0.901484,0.59995234,0.4639765,0.89643466,0.5343223,0.51088834,0.89630365,0.3550875,-1.00,94.40349457632736,-1,-1,-1,-1,74.5610819509127,-1,-1,-1,-1
2022:01:05:10:26:50,down_90_30_,20.44302725791931,0.42851698,0.5455143,0.8644242,0.47176203,0.6029992,0.80421066,0.45617518,0.5977093,0.76891124,0.479481,0.6763348,0.27091986,0.44817156,0.73945946,0.22758968,0.48347187,0.60829693,0.95233136,0.459911,0.69728947,0.88189226,0.42464507,0.7707225,0.93648803,0.5424101,0.7287585,0.84771556,0.5228886,0.72862977,0.79625857,0.45601553,0.7811981,0.81714547,0.49538544,0.8910821,0.7371376,0.55023897,0.728956,0.94936407,0.47166497,0.802111,0.7829865,0.52276504,0.90136933,0.8898911,0.4248898,0.5249133,0.32243794,0.44420168,0.5298219,0.87066954,0.0,0.0,0.0,0.46013716,0.54557645,0.8643452,0.47965693,0.9121278,0.7937848,0.48762217,0.9277428,0.7955851,0.54232264,0.9067746,0.85966253,0.46384898,0.90145487,0.56418836,0.46784604,0.8964077,0.49879965,0.5109707,0.8962541,0.33348048,-1.00,94.43354390349536,-1,-1,-1,-1,74.48531690880942,-1,-1,-1,-1
2022:01:05:10:26:50,down_90_30_,20.520818948745728,0.42850295,0.5403911,0.8642841,0.47173312,0.6030502,0.8067601,0.45616543,0.5977383,0.7761204,0.47561526,0.676314,0.29559928,0.44422242,0.74453634,0.2379386,0.4834506,0.6083732,0.9506875,0.45626402,0.6973967,0.88681084,0.42461067,0.77076703,0.9378394,0.5461167,0.72877705,0.8516482,0.52670014,0.72865903,0.78637767,0.45605052,0.7811941,0.80922407,0.49533415,0.8911246,0.73963624,0.55029875,0.7289779,0.9476168,0.4716677,0.80210257,0.78204703,0.522727,0.90136915,0.88992035,0.42487514,0.5248676,0.29759568,0.44418392,0.5297531,0.8753675,0.0,0.0,0.0,0.46009266,0.54558045,0.86657023,0.47963783,0.91208225,0.8016728,0.48758706,0.92770094,0.8045652,0.5422842,0.9067796,0.8543776,0.46007317,0.90142894,0.5614437,0.4677985,0.896394,0.49580616,0.5109133,0.8962914,0.33538955,-1.00,94.51461487265438,-1,-1,-1,-1,75.81101733680993,-1,-1,-1,-1
2022:01:05:10:26:50,down_90_30_,20.58165693283081,0.42849985,0.54039776,0.8628039,0.47168887,0.60305244,0.805358,0.45614174,0.59779704,0.78402156,0.47561568,0.6763771,0.31784353,0.44036874,0.74461097,0.2545375,0.48344544,0.6083082,0.95807046,0.45990318,0.6973011,0.88939816,0.42457235,0.7707489,0.939437,0.5461314,0.7287783,0.85369265,0.52672076,0.7286776,0.78471184,0.4560294,0.7812087,0.8117829,0.49528554,0.89117503,0.74673975,0.55031437,0.7289568,0.9441946,0.46783948,0.80206037,0.7837965,0.52271825,0.90138066,0.8885244,0.4284921,0.5248827,0.27214187,0.44416824,0.529771,0.8720099,0.0,0.0,0.0,0.46005392,0.54563445,0.8713703,0.47963747,0.91211766,0.7968303,0.48758322,0.9277145,0.8028043,0.54227036,0.90679663,0.8536081,0.46002054,0.9014439,0.5701284,0.46773872,0.89639384,0.50134206,0.50712335,0.8963579,0.3433478,-1.00,94.16502656232916,-1,-1,-1,-1,77.45525298694118,-1,-1,-1,-1
2022:01:05:10:26:50,down_90_30_,20.64252233505249,0.42488292,0.5404075,0.86109054,0.47167754,0.6030868,0.80315995,0.45614532,0.59782594,0.7847723,0.47169283,0.6764356,0.32451025,0.4364103,0.75489247,0.2677591,0.48343664,0.6083624,0.95180047,0.45625073,0.6974546,0.8910808,0.4245465,0.7707817,0.9359857,0.54611623,0.72880137,0.8542733,0.5267015,0.7286853,0.78887737,0.45597574,0.7810857,0.820962,0.4952403,0.8911577,0.75528556,0.55030155,0.72900796,0.94971824,0.46779713,0.8019728,0.77518094,0.5227173,0.90134007,0.885463,0.42488635,0.5248647,0.28776914,0.4404106,0.5297758,0.8704617,0.0,0.0,0.0,0.46004972,0.550691,0.8782351,0.47966847,0.9120722,0.8008505,0.48761797,0.92765373,0.7955998,0.5422679,0.9067483,0.8524463,0.46006113,0.90146327,0.56683123,0.4677516,0.896449,0.50295484,0.50708306,0.8963593,0.3522281,-1.00,94.23300962176204,-1,-1,-1,-1,78.44990130422026,-1,-1,-1,-1
2022:01:05:10:26:50,down_90_30_,20.718291997909546,0.42486328,0.54544514,0.86550754,0.4716953,0.60310614,0.80269814,0.45617437,0.59785223,0.7846354,0.4717807,0.67646503,0.33748427,0.44035035,0.74981207,0.28658617,0.48342335,0.60836667,0.948661,0.4562631,0.6974263,0.8916806,0.42455134,0.7707666,0.93535376,0.5461475,0.7288282,0.8574792,0.5267501,0.72871053,0.7852851,0.45600888,0.7811036,0.8137898,0.49525616,0.8911962,0.75350416,0.55032104,0.7290391,0.9461635,0.4639869,0.79690534,0.77722937,0.5227121,0.90136117,0.8855321,0.42487466,0.52487975,0.28575498,0.44038197,0.5297808,0.8709873,0.0,0.0,0.0,0.4600298,0.5506825,0.8795687,0.4796613,0.9120882,0.79728997,0.48760846,0.9276625,0.7964596,0.5422736,0.90677464,0.8493676,0.46006542,0.9014904,0.554868,0.46775666,0.89647263,0.49288452,0.5071071,0.8963725,0.3443472,-1.00,94.23204295248598,-1,-1,-1,-1,77.24373760849579,-1,-1,-1,-1
2022:01:05:10:26:51,down_90_30_,20.78315234184265,0.42483896,0.54553115,0.8702735,0.47172958,0.6030503,0.80574715,0.45619112,0.59782976,0.78693074,0.4717989,0.67647034,0.348718,0.4403282,0.75495726,0.307646,0.48344046,0.60827595,0.94947433,0.45626006,0.69737786,0.89443594,0.42455554,0.7707641,0.9326724,0.5461322,0.72883934,0.8564421,0.5267029,0.72872376,0.78972393,0.45598772,0.781135,0.8156692,0.4952433,0.8911711,0.75342,0.55032873,0.7337803,0.9421868,0.46779102,0.8019912,0.77895397,0.5226926,0.90135366,0.88649315,0.42487937,0.5249321,0.20182724,0.44032064,0.5298187,0.86510503,0.0,0.0,0.0,0.46002722,0.5456063,0.87408984,0.47964972,0.912071,0.80015594,0.48760226,0.92765695,0.8003196,0.54225856,0.9067686,0.8531269,0.4600578,0.90147436,0.5550887,0.46774396,0.89645725,0.49322814,0.50709593,0.8963561,0.34537786,-1.00,94.12723114862123,-1,-1,-1,-1,77.19373923234313,-1,-1,-1,-1
2022:01:05:10:26:51,down_90_30_,20.847974061965942,0.4248425,0.5403963,0.87030303,0.47171924,0.60315686,0.8066802,0.45622763,0.59792787,0.7881396,0.4756216,0.6765073,0.35731053,0.44039845,0.7549743,0.30980232,0.48340544,0.6083739,0.9421805,0.4562654,0.6974527,0.8889734,0.42456046,0.7707966,0.9351661,0.54616433,0.7288622,0.85476434,0.52679354,0.72875863,0.7840704,0.45604092,0.78118473,0.8119458,0.49530602,0.8960357,0.75266254,0.55032665,0.7338038,0.9419063,0.46782777,0.8020457,0.7814547,0.5227038,0.9013504,0.88658726,0.4284886,0.52486426,0.17962605,0.44033283,0.52977127,0.87073386,0.0,0.0,0.0,0.46004015,0.5506633,0.87325525,0.47962725,0.9120968,0.7953162,0.48758307,0.9276729,0.8003444,0.5422696,0.9067695,0.85546315,0.4600658,0.90152615,0.5570994,0.46777973,0.89649117,0.495691,0.5109112,0.8963569,0.33929443,-1.00,94.14197139774627,-1,-1,-1,-1,77.10410982089917,-1,-1,-1,-1
2022:01:05:10:26:51,down_90_30_,20.910804510116577,0.42483333,0.54039395,0.870349,0.471685,0.6031354,0.81015265,0.4561907,0.5978994,0.79432905,0.47177395,0.6764893,0.3644069,0.44039118,0.75497603,0.31760326,0.48341396,0.6083581,0.944021,0.45626992,0.6974376,0.8919285,0.42455715,0.7707859,0.93687516,0.54614335,0.72885203,0.8549551,0.5267544,0.7287473,0.78693235,0.456031,0.78119355,0.8141451,0.49530044,0.8960438,0.75616795,0.5503142,0.7337888,0.94460046,0.46783882,0.80204827,0.7818893,0.5227081,0.9013468,0.88606745,0.42849845,0.52485865,0.17213051,0.44030976,0.5297835,0.8684806,0.0,0.0,0.0,0.46001935,0.5506691,0.87649935,0.47963616,0.91209894,0.79454213,0.48759124,0.92767096,0.79823637,0.5422752,0.9067614,0.85664195,0.46005893,0.9015338,0.5611641,0.46776694,0.8964959,0.4996097,0.5109078,0.8963653,0.34168792,-1.00,94.0841367261834,-1,-1,-1,-1,77.07196166077556,-1,-1,-1,-1
2022:01:05:10:26:51,down_90_30_,20.97264003753662,0.42481232,0.54548216,0.8729298,0.4716773,0.6032214,0.8078622,0.4562076,0.6028478,0.7965519,0.47558942,0.6814785,0.38719782,0.4402989,0.7601551,0.3443762,0.48341772,0.60841465,0.94237745,0.45627713,0.69746786,0.8872163,0.42455652,0.77081096,0.93383205,0.5461332,0.72886056,0.8508532,0.5267379,0.7287625,0.78506374,0.4560341,0.78114676,0.8117376,0.49534526,0.89118457,0.74859697,0.5503103,0.73379576,0.943087,0.46779302,0.8020144,0.7840188,0.5190519,0.9013484,0.8876155,0.42849842,0.52486867,0.15464613,0.44027388,0.52982914,0.8645911,0.0,0.0,0.0,0.45998213,0.5507324,0.8810497,0.4796049,0.9120743,0.80097824,0.4875631,0.9276662,0.8081699,0.54225254,0.9067793,0.85428214,0.46007097,0.9015006,0.5505101,0.46778178,0.896472,0.4895892,0.51094806,0.8963356,0.33330742,-1.00,93.93838041766222,-1,-1,-1,-1,94.39131735912999,-1,-1,-1,-1
2022:01:05:10:26:51,down_90_30_,21.04045820236206,0.42480382,0.54549164,0.87534595,0.47168016,0.6032463,0.80766135,0.45620182,0.6028738,0.7975176,0.47175676,0.68149614,0.37826687,0.44033775,0.76017445,0.3419748,0.48342532,0.60844666,0.9391131,0.45627633,0.69746464,0.88612,0.42455387,0.7708046,0.93229324,0.54611987,0.7288382,0.8496953,0.5267177,0.7287417,0.7844895,0.45602024,0.7811634,0.8165678,0.49529943,0.8960501,0.7573012,0.5502984,0.7290302,0.94501114,0.46780682,0.8019937,0.78456765,0.5190617,0.9013507,0.8859585,0.42849076,0.52487427,0.15158746,0.44026956,0.52983373,0.86482877,0.0,0.0,0.0,0.46000138,0.55074245,0.8810385,0.47962114,0.9120994,0.7961293,0.48757973,0.92767096,0.80142444,0.5422542,0.9067788,0.85194707,0.46006835,0.9015466,0.5572487,0.4677636,0.896514,0.4974401,0.510911,0.89636743,0.33799887,-1.00,93.95147027139532,-1,-1,-1,-1,94.38042339063225,-1,-1,-1,-1
2022:01:05:10:26:51,down_90_30_,21.117225170135498,0.4248042,0.5454991,0.87500846,0.47167644,0.6032422,0.80693793,0.4561969,0.6028725,0.7972097,0.47171566,0.6815009,0.37568346,0.4403265,0.76015997,0.3410912,0.4834223,0.6084404,0.93910944,0.45627925,0.6974527,0.8869292,0.42455494,0.7708026,0.9320674,0.546125,0.7288334,0.84978503,0.5267261,0.7287366,0.7824838,0.45602378,0.7811585,0.81613743,0.49529743,0.89604944,0.7573013,0.55030066,0.72902834,0.94527584,0.4678018,0.80198634,0.7844208,0.5190625,0.90134954,0.8861182,0.42849645,0.5248899,0.15099275,0.44026506,0.5298361,0.86425114,0.0,0.0,0.0,0.45999455,0.5507301,0.8812504,0.4796214,0.9120997,0.7960503,0.4875791,0.9276703,0.80132645,0.5422525,0.9067763,0.8525913,0.46005964,0.901546,0.5596686,0.46775338,0.89650947,0.49900877,0.5109096,0.89636683,0.3384317,-1.00,93.94294219031677,-1,-1,-1,-1,94.39342959022258,-1,-1,-1,-1
2022:01:05:10:26:51,down_90_30_,21.18105459213257,0.42476207,0.5403967,0.88162804,0.46784875,0.60326576,0.8080882,0.45612603,0.6029245,0.8094623,0.4717658,0.6814992,0.37212318,0.44035628,0.7601277,0.335779,0.48341262,0.60847485,0.9337993,0.45989263,0.69742507,0.8805906,0.4245458,0.7707788,0.93514436,0.5461023,0.72885287,0.8539564,0.5266573,0.72876054,0.7957113,0.45600533,0.7811809,0.8197136,0.4952683,0.89605933,0.7656661,0.5503069,0.72902685,0.9433683,0.46779928,0.8019565,0.78409773,0.5190532,0.896555,0.88728845,0.42482683,0.52479637,0.16121463,0.43646774,0.5297509,0.8704171,0.0,0.0,0.0,0.45996958,0.5506773,0.8813287,0.47963676,0.9120567,0.80413264,0.48759198,0.9276137,0.8023048,0.5422429,0.90673155,0.85676587,0.46004117,0.9015446,0.5618965,0.46397197,0.8964978,0.5005367,0.5071316,0.89639646,0.3465699,-1.00,88.56947046669545,-1,-1,-1,-1,94.06107739201407,-1,-1,-1,-1
2022:01:05:10:26:51,down_90_30_,21.24491286277771,0.42475918,0.5404013,0.8812074,0.46786016,0.60327953,0.807882,0.45613858,0.6029189,0.8078899,0.47178906,0.68150926,0.37344316,0.4403644,0.7601588,0.34000796,0.48340827,0.60850704,0.9294708,0.45628434,0.69746846,0.8790464,0.42453203,0.77078557,0.9345559,0.54611385,0.7288552,0.85438704,0.5266797,0.72876155,0.79371786,0.4560111,0.7811643,0.8174185,0.4952728,0.89604306,0.7620418,0.55031055,0.7290348,0.9436621,0.46778747,0.8019499,0.7841396,0.5190584,0.89655,0.88702697,0.42482454,0.5247962,0.16184755,0.43646494,0.5297533,0.8696099,0.0,0.0,0.0,0.45997053,0.55067396,0.88088405,0.47962916,0.91204184,0.8055437,0.48758468,0.9276059,0.80383873,0.5422507,0.9067212,0.85879534,0.46003458,0.9015162,0.5622541,0.46396938,0.89647126,0.49974966,0.50713366,0.89638543,0.3444466,-1.00,88.64214226345156,-1,-1,-1,-1,93.96658750125337,-1,-1,-1,-1
2022:01:05:10:26:51,down_90_30_,21.305749893188477,0.42477885,0.54037917,0.87910557,0.46786532,0.6032701,0.8099943,0.4561482,0.6028791,0.8104499,0.47564325,0.68148136,0.37971297,0.44421387,0.7550173,0.32639283,0.48338845,0.6085214,0.9254095,0.45989382,0.6974309,0.880872,0.42453274,0.770783,0.93838644,0.54614043,0.7288156,0.86067927,0.52673596,0.72872216,0.79477704,0.45604643,0.78117615,0.8265249,0.49524397,0.896067,0.76974034,0.55032474,0.72899497,0.9454752,0.4716941,0.80204964,0.7824117,0.5190603,0.9013415,0.88970673,0.42483273,0.5248487,0.19670613,0.4365008,0.52974653,0.87094694,0.0,0.0,0.0,0.4599935,0.5506704,0.88117707,0.47965747,0.91205573,0.80671394,0.48760858,0.92762196,0.80127287,0.53852737,0.9067632,0.8586216,0.46003595,0.9014878,0.5678221,0.46773612,0.8964601,0.5024833,0.50708824,0.89641744,0.35632575,-1.00,88.75327628137022,-1,-1,-1,-1,92.57404739779801,-1,-1,-1,-1
2022:01:05:10:26:51,down_90_30_,21.387502670288086,0.42477378,0.5404114,0.88233143,0.4677912,0.60321206,0.8074912,0.45609173,0.59799993,0.80441195,0.47563225,0.6764929,0.37542197,0.44420406,0.75493675,0.3374815,0.48335248,0.6084592,0.93509805,0.45991975,0.6973848,0.88773435,0.4245584,0.7707406,0.9417863,0.5424501,0.72881156,0.84742755,0.5266526,0.72871965,0.7974023,0.45596617,0.7812332,0.81993526,0.49148792,0.89115274,0.7566884,0.5502624,0.72897846,0.94717026,0.46779397,0.8020672,0.78786206,0.5190172,0.89655477,0.8969615,0.42483562,0.5248523,0.192012,0.43648398,0.5297637,0.87099946,0.0,0.0,0.0,0.45995826,0.55065984,0.8842253,0.47961378,0.9121132,0.8177712,0.48755655,0.92770714,0.82266635,0.5385046,0.90672463,0.862995,0.45992354,0.9014178,0.58646643,0.4638885,0.8963401,0.5139293,0.50704664,0.8963361,0.3487181,-1.00,88.71831662449036,-1,-1,-1,-1,70.31874102363541,-1,-1,-1,-1
2022:01:05:10:26:51,down_90_30_,21.450363397598267,0.42476243,0.5454397,0.88508886,0.4677903,0.6032017,0.8076846,0.45608997,0.60286033,0.80829763,0.47176167,0.68148,0.37383413,0.44035795,0.75494754,0.3336432,0.4833574,0.6083969,0.94142354,0.45992696,0.6973496,0.89184505,0.4245405,0.77073807,0.9410548,0.5424396,0.7288113,0.8436985,0.52664965,0.72871757,0.7947131,0.45596424,0.78121835,0.81820124,0.49150208,0.8911626,0.7572449,0.5502491,0.7289798,0.94639784,0.46779102,0.80205333,0.7859192,0.51902914,0.8965405,0.8951019,0.4248266,0.52485675,0.19292824,0.43646044,0.5297544,0.87099326,0.0,0.0,0.0,0.4599374,0.54561234,0.88413215,0.47963354,0.91210574,0.8180401,0.48757505,0.9276953,0.8189644,0.53851557,0.9067017,0.8624062,0.45995596,0.9014287,0.58739793,0.46391755,0.8963571,0.5168959,0.5070582,0.89634115,0.3496868,-1.00,88.53971102476413,-1,-1,-1,-1,94.23459277945798,-1,-1,-1,-1
