now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:10:23:04,up_150_60_,42.043856143951416,0.45588496,0.4094994,0.9019458,0.49536616,0.47736752,0.7586448,0.49143946,0.477259,0.7204841,0.5188181,0.5351616,0.17168374,0.0,0.0,0.0,0.49538067,0.4775807,0.90385044,0.5306634,0.56108433,0.8488066,0.55803543,0.63442844,0.84711444,0.51499623,0.64519536,0.835971,0.51480687,0.64507556,0.78025836,0.48729852,0.77590144,0.7641503,0.51473665,0.89113307,0.6512014,0.5187251,0.6501249,0.9066407,0.48732302,0.77618253,0.9304443,0.52676976,0.9014262,0.86135894,0.0,0.0,0.0,0.45993644,0.39914533,0.92459816,0.0,0.0,0.0,0.4836884,0.4146435,0.9000231,0.48346362,0.91204625,0.7965872,0.49149606,0.92779565,0.7789506,0.5462506,0.9069283,0.83345455,0.47953507,0.8965471,0.46348304,0.48335737,0.89626676,0.4118406,0.5227763,0.89618117,0.23154412,-1.00,162.12002962867987,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:10:23:04,up_150_60_,42.11965322494507,0.45589426,0.40935415,0.90286386,0.49537927,0.47735828,0.7660948,0.49145776,0.4772186,0.72422343,0.51886785,0.53515404,0.18185495,0.0,0.0,0.0,0.4953752,0.47761402,0.9075731,0.5344682,0.56116855,0.8484001,0.558121,0.629346,0.83582354,0.5150102,0.6452154,0.83552676,0.51484203,0.6450987,0.7867304,0.48730892,0.77588505,0.80327064,0.51474804,0.8911647,0.6864143,0.51870567,0.650146,0.9023578,0.48735788,0.7762101,0.9241729,0.5305433,0.9014209,0.86123896,0.0,0.0,0.0,0.45994446,0.39906543,0.9254954,0.0,0.0,0.0,0.48367578,0.4146039,0.8968579,0.48349753,0.9120835,0.81035554,0.49525252,0.9277894,0.7844832,0.5462578,0.90691334,0.8456655,0.47953883,0.90143347,0.48851845,0.48336112,0.8963521,0.43766135,0.5227693,0.89622664,0.2527013,-1.00,156.61872505583355,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:10:23:04,up_150_60_,42.18447995185852,0.45588928,0.4093311,0.9048427,0.4953703,0.47736615,0.7620313,0.49145636,0.47722596,0.7204352,0.51879185,0.5351977,0.17638956,0.0,0.0,0.0,0.49536362,0.47762927,0.908033,0.5344547,0.5611523,0.85073817,0.55806524,0.62936306,0.8397612,0.51500934,0.6452014,0.83295166,0.5148383,0.64507574,0.7809746,0.4873279,0.77587783,0.7890229,0.5147713,0.8911645,0.6735258,0.51869535,0.65013975,0.9016819,0.4873551,0.7761937,0.9245731,0.5267928,0.90140665,0.8602249,0.0,0.0,0.0,0.45994526,0.39905947,0.92765105,0.0,0.0,0.0,0.48368397,0.4146092,0.8966464,0.4834946,0.9120626,0.807947,0.49524245,0.9277762,0.78424746,0.54625845,0.9069111,0.84304523,0.47955927,0.90142435,0.47445628,0.48338458,0.89634645,0.4241078,0.522809,0.89623004,0.24427353,-1.00,156.0945690355224,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:10:23:04,up_150_60_,42.24631595611572,0.4558913,0.40934286,0.9030889,0.4953627,0.47738165,0.7653932,0.4914502,0.477236,0.7234893,0.51882464,0.53519654,0.18199667,0.0,0.0,0.0,0.4953645,0.4776441,0.9088898,0.534483,0.56119823,0.854663,0.55807716,0.6293667,0.8395491,0.51499856,0.64519656,0.8343718,0.51482373,0.6450726,0.7841002,0.4873225,0.77588636,0.79385144,0.5147639,0.8911692,0.67765874,0.51869684,0.6501367,0.90169686,0.48735416,0.77620053,0.9245804,0.53054476,0.90141696,0.8600779,0.0,0.0,0.0,0.45994753,0.39906478,0.9257679,0.0,0.0,0.0,0.48367926,0.41462138,0.8966608,0.48349768,0.91206986,0.8074981,0.49524942,0.92778164,0.7833208,0.5462578,0.9069158,0.84312654,0.4795576,0.9014338,0.4789087,0.4833784,0.896358,0.42874327,0.52279496,0.8962326,0.2473147,-1.00,157.9332298474127,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:10:23:05,up_150_60_,42.32012224197388,0.4558868,0.40439793,0.9035039,0.49534982,0.47736096,0.7683246,0.49143735,0.4772096,0.7247505,0.51881385,0.5351616,0.1832126,0.0,0.0,0.0,0.49535856,0.47763017,0.90888155,0.53447413,0.56115896,0.8505926,0.55809283,0.6292907,0.83648753,0.51500636,0.64516693,0.83214116,0.5148341,0.6450408,0.78272104,0.48732477,0.7758794,0.78919846,0.51474756,0.89119357,0.67211324,0.5187019,0.6500969,0.90113807,0.4873467,0.7762031,0.9241344,0.526772,0.9014181,0.8607064,0.45998156,0.3988755,0.057989232,0.45994607,0.39905012,0.9259316,0.0,0.0,0.0,0.48367634,0.41461697,0.8972509,0.4834874,0.91205186,0.81070244,0.4952284,0.9277746,0.78720737,0.5462355,0.9069282,0.83987004,0.47955918,0.9014343,0.47328505,0.48338068,0.8963665,0.42274472,0.52277124,0.8962571,0.24488711,-1.00,159.38542983010825,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:10:23:05,up_150_60_,42.379958152770996,0.45589015,0.40439108,0.9025228,0.49533525,0.47736144,0.76815516,0.4914336,0.47721654,0.72193277,0.51882917,0.5352124,0.16875677,0.0,0.0,0.0,0.49535587,0.4776185,0.90833527,0.5344977,0.5611701,0.8528972,0.558127,0.6293737,0.8361143,0.5150307,0.64517874,0.83133626,0.5148535,0.6450594,0.77973723,0.48731595,0.77586746,0.78038734,0.51476747,0.8911822,0.6683787,0.5187219,0.6500974,0.90201634,0.48732695,0.7761822,0.9261508,0.52677286,0.9014124,0.8601568,0.46000195,0.398893,0.05649917,0.45994255,0.3990375,0.9258905,0.0,0.0,0.0,0.48366025,0.41458482,0.89737546,0.48347804,0.91208124,0.7962595,0.49523595,0.927796,0.7770467,0.5462493,0.90690905,0.8377736,0.47954348,0.9014379,0.47202638,0.48335642,0.8963614,0.4221691,0.5228076,0.8962382,0.24027342,-1.00,162.1154771905451,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:10:23:05,up_150_60_,42.441797971725464,0.45589045,0.40436777,0.9051162,0.49532953,0.47737613,0.76789856,0.49143228,0.47722474,0.7225997,0.5188663,0.5352049,0.17193064,0.0,0.0,0.0,0.49535048,0.4776373,0.9067066,0.5344901,0.561124,0.8467076,0.558112,0.6293213,0.8357406,0.5150639,0.6451765,0.8294766,0.5149335,0.64505607,0.77528226,0.48733476,0.77586484,0.7766016,0.51478404,0.8910825,0.6592564,0.5187086,0.6500969,0.9014528,0.48731264,0.77619094,0.9257306,0.52679163,0.9013793,0.8599631,0.4600107,0.39887244,0.05709106,0.45994407,0.39902326,0.92664933,0.0,0.0,0.0,0.48366082,0.41458932,0.8973272,0.48347652,0.91203773,0.7925215,0.4952296,0.9277499,0.7711126,0.5462689,0.9068609,0.83958876,0.47953522,0.90136606,0.47141114,0.48335713,0.89628536,0.42029324,0.5228359,0.8961492,0.23483971,-1.00,162.10858852112997,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:10:23:05,up_150_60_,42.523579359054565,0.45587292,0.40440154,0.90184,0.4953611,0.47735208,0.7643694,0.491462,0.47720948,0.7175429,0.5188489,0.53519666,0.1769444,0.0,0.0,0.0,0.49535778,0.47761232,0.907948,0.5306696,0.56107455,0.8458607,0.55805624,0.6241938,0.83995396,0.51502794,0.645153,0.8349375,0.51488066,0.64502835,0.78171575,0.48733813,0.7758693,0.7902812,0.51475596,0.8910999,0.67406225,0.51870584,0.6500747,0.9037739,0.48731515,0.7761929,0.92596614,0.52676994,0.9013925,0.8630943,0.0,0.0,0.0,0.4599254,0.39903966,0.92692155,0.0,0.0,0.0,0.4836475,0.41458654,0.89819145,0.48344943,0.91204095,0.79916775,0.49148947,0.9277733,0.7787223,0.5462471,0.9068831,0.84354824,0.47950447,0.90138274,0.482304,0.4833272,0.8963087,0.4316748,0.52279603,0.89617497,0.24250516,-1.00,156.11347068064657,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:10:23:05,up_150_60_,42.58541417121887,0.4558674,0.40436757,0.90401137,0.49537435,0.4773649,0.76021767,0.4914826,0.47722632,0.71760356,0.5189335,0.53520113,0.18110612,0.0,0.0,0.0,0.49535167,0.47761542,0.9073744,0.5306498,0.5610626,0.8428556,0.5580393,0.6241792,0.8388686,0.51504093,0.6451632,0.83390164,0.5149053,0.64504707,0.78302693,0.4873314,0.7758609,0.7954687,0.5147456,0.8910716,0.67567426,0.5187124,0.6500816,0.9044678,0.48731533,0.77620393,0.9255092,0.5267725,0.90139115,0.8638877,0.0,0.0,0.0,0.4599248,0.39902025,0.92700833,0.0,0.0,0.0,0.48365003,0.41459277,0.8984027,0.4834501,0.91202563,0.80362177,0.4914852,0.92776096,0.7811708,0.5462429,0.9068791,0.8452668,0.47949582,0.90135854,0.49023518,0.48332268,0.89628613,0.4385306,0.5227811,0.8961512,0.24458572,-1.00,151.66992190720563,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:10:23:05,up_150_60_,42.645254611968994,0.45586944,0.40440053,0.89954203,0.49537832,0.47735924,0.7572066,0.49148253,0.47721356,0.71133274,0.5188711,0.5352339,0.17528127,0.0,0.0,0.0,0.49534023,0.47762546,0.90656006,0.5306457,0.56107575,0.8464471,0.5580356,0.62921333,0.84001315,0.5150628,0.6451442,0.83162844,0.5149249,0.6450222,0.77776,0.4873315,0.7758452,0.7796822,0.5147715,0.89110655,0.65783274,0.5187244,0.6500686,0.9038015,0.48732325,0.77618647,0.9268694,0.5267674,0.9014,0.86308897,0.45998043,0.398934,0.052354045,0.4599248,0.3990454,0.9252661,0.0,0.0,0.0,0.4836433,0.4146064,0.89753515,0.4834532,0.9120244,0.8050895,0.4914811,0.9277731,0.7843269,0.5462575,0.90690154,0.8388369,0.4795449,0.9013574,0.46480933,0.4833723,0.89629394,0.41422078,0.5228241,0.89616495,0.23113424,-1.00,149.3886765092875,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:10:23:05,up_150_60_,42.72105145454407,0.4558644,0.40440044,0.899742,0.49534848,0.47740486,0.7635799,0.4914657,0.47724998,0.7166341,0.5188548,0.53518635,0.17630239,0.0,0.0,0.0,0.49532574,0.47767252,0.90680563,0.5306836,0.5610813,0.8440352,0.55803716,0.62922144,0.840922,0.5150581,0.645162,0.83262324,0.5149257,0.6450387,0.7765723,0.48733297,0.77584845,0.78198516,0.5147397,0.8910829,0.66120005,0.5187165,0.65009093,0.9048435,0.48731878,0.7761906,0.9266794,0.5267756,0.9013859,0.86236376,0.0,0.0,0.0,0.45991886,0.39904454,0.9260831,0.0,0.0,0.0,0.48364463,0.41461995,0.8966308,0.48346418,0.9120221,0.8015783,0.4914972,0.9277559,0.77884734,0.5462508,0.90687436,0.840485,0.47951946,0.90134466,0.47752506,0.48333716,0.89627355,0.42524922,0.5227822,0.89615315,0.23734361,-1.00,152.66405095380014,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:10:23:05,up_150_60_,42.782886266708374,0.45587096,0.40439278,0.8983164,0.49537164,0.47739258,0.7583577,0.4915132,0.4772314,0.7130859,0.518909,0.5352101,0.18209133,0.0,0.0,0.0,0.49530163,0.47766957,0.9064114,0.53066313,0.56110156,0.8468317,0.55803394,0.6292785,0.8416755,0.51866484,0.6451592,0.8302127,0.514993,0.64503616,0.7730801,0.48733625,0.77583706,0.7757691,0.51475453,0.8910833,0.651433,0.51871026,0.65008914,0.9033154,0.48731753,0.7761795,0.9282276,0.5267551,0.90137804,0.8630348,0.45997828,0.39895558,0.050832596,0.45992544,0.39904737,0.9248238,0.0,0.0,0.0,0.48363885,0.4146298,0.8961171,0.48345235,0.9120119,0.79892266,0.49148324,0.92776,0.7788283,0.54624337,0.9068702,0.8377608,0.47952628,0.8965412,0.4623919,0.48335454,0.896272,0.41073912,0.5228111,0.8961489,0.23063341,-1.00,143.33724131130316,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:10:23:05,up_150_60_,42.84272646903992,0.4558858,0.40933585,0.89290315,0.49913964,0.47735402,0.7535171,0.4952406,0.47718135,0.7080569,0.5189162,0.5351856,0.18212399,0.0,0.0,0.0,0.49532402,0.47761846,0.90394723,0.53063333,0.5610814,0.84494454,0.55802,0.62928975,0.84234846,0.5150848,0.64518076,0.8254572,0.5149915,0.6450552,0.7687413,0.4873386,0.77585447,0.76410794,0.51478785,0.8910958,0.63634,0.51869416,0.6501175,0.89948183,0.48731634,0.77617556,0.92715627,0.5267497,0.9013788,0.86184734,0.0,0.0,0.0,0.45992193,0.39905342,0.9224271,0.0,0.0,0.0,0.48362577,0.41458726,0.8977164,0.4834471,0.9120091,0.79226685,0.49147445,0.92777133,0.7755599,0.54624814,0.90687156,0.8337606,0.4795621,0.901352,0.44372725,0.4833811,0.8962945,0.3941002,0.52664965,0.8961627,0.22177513,-1.00,71.50585042250894,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:10:23:05,up_150_60_,42.91453504562378,0.455868,0.40440094,0.89705676,0.49916723,0.47734362,0.74955666,0.49529094,0.4723301,0.70096046,0.51888174,0.53511703,0.18175818,0.0,0.0,0.0,0.49532014,0.4776184,0.904038,0.53063136,0.561046,0.84291077,0.5543132,0.6292586,0.84583503,0.5150857,0.64516795,0.8249778,0.51498747,0.6450387,0.7659818,0.48733896,0.7758426,0.76259387,0.5147898,0.89109194,0.6359215,0.518693,0.65010947,0.8992703,0.4873225,0.77616876,0.9276168,0.52674985,0.9013744,0.8614457,0.0,0.0,0.0,0.45991614,0.39904985,0.9248967,0.0,0.0,0.0,0.4836334,0.4146015,0.8979416,0.48345098,0.9120077,0.79326296,0.49147838,0.92776763,0.7758807,0.546244,0.90687096,0.8334066,0.47956386,0.9013515,0.44557694,0.48338297,0.89629203,0.3955481,0.5266531,0.8961615,0.22135377,-1.00,72.82771572689973,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:10:23:05,up_150_60_,42.974374532699585,0.45228684,0.4093742,0.89243054,0.49538478,0.477342,0.7552746,0.495246,0.4723388,0.7041497,0.51888996,0.5352195,0.17589922,0.0,0.0,0.0,0.4953313,0.47759843,0.9045725,0.53065217,0.56109273,0.8474982,0.5543094,0.62415427,0.8445464,0.5150742,0.6451551,0.8259624,0.5149578,0.64503074,0.7690985,0.4873115,0.77584237,0.7676183,0.5147776,0.89111686,0.6465458,0.51871336,0.65009344,0.9012133,0.48732057,0.7761682,0.92801744,0.52676296,0.90138775,0.8606272,0.0,0.0,0.0,0.45627552,0.39906365,0.9259083,0.0,0.0,0.0,0.48360163,0.4145682,0.8999927,0.4834526,0.91201276,0.7962652,0.4914845,0.9277631,0.7776553,0.5462498,0.90688974,0.8344376,0.4795523,0.9013592,0.45302737,0.4833723,0.8963008,0.40349215,0.52284133,0.89617926,0.22632,-1.00,146.29453282804866,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:10:23:05,up_150_60_,43.04817795753479,0.45228875,0.40935564,0.89559656,0.4953695,0.4773666,0.7565555,0.491512,0.47720677,0.70559853,0.51891476,0.54031783,0.1722212,0.0,0.0,0.0,0.49531618,0.47763258,0.904413,0.5306795,0.56115127,0.8501308,0.5580128,0.629241,0.84117043,0.51507616,0.6451689,0.8259287,0.5149616,0.6450404,0.7670821,0.48731723,0.77581245,0.7562503,0.51477885,0.89108425,0.63932836,0.5187115,0.6501114,0.90263504,0.487316,0.77615756,0.92945385,0.52675533,0.9013705,0.8616561,0.0,0.0,0.0,0.45989254,0.39907125,0.9261446,0.0,0.0,0.0,0.4836131,0.41461185,0.899206,0.48343092,0.9119883,0.80002946,0.49145293,0.92774457,0.78315604,0.54625297,0.90687096,0.835153,0.47954246,0.89653873,0.449834,0.48337078,0.89627653,0.40061834,0.526628,0.89614993,0.22154239,-1.00,146.1981768396784,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:10:23:05,up_150_60_,43.12397480010986,0.4522887,0.4094777,0.88388133,0.49914902,0.47735775,0.7591039,0.49151337,0.47724003,0.7103258,0.5188468,0.53518945,0.15954688,0.0,0.0,0.0,0.49538893,0.47756276,0.90206146,0.5306691,0.56098664,0.83313775,0.55432475,0.6241102,0.8378945,0.51501465,0.6500374,0.8236681,0.5148772,0.6451309,0.7743794,0.48734388,0.7758942,0.78945464,0.5147359,0.89111644,0.6802862,0.5186843,0.65018976,0.90365195,0.48733544,0.7762248,0.91952634,0.5267653,0.9013846,0.86137736,0.0,0.0,0.0,0.45626846,0.39911416,0.91820395,0.0,0.0,0.0,0.48357654,0.41459554,0.896383,0.4834407,0.9119853,0.8131112,0.4914623,0.927703,0.7892464,0.5462366,0.9068767,0.8464546,0.47947815,0.896544,0.49783057,0.48331964,0.8962603,0.4466198,0.5227721,0.8961946,0.24772573,-1.00,71.21270463239544,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:10:23:05,up_150_60_,43.18580937385559,0.4522504,0.4094842,0.88763535,0.49916527,0.47737312,0.7539446,0.4952713,0.47722772,0.7043373,0.5188534,0.53510803,0.17522356,0.0,0.0,0.0,0.4953782,0.47759014,0.9025309,0.5306308,0.5610017,0.8340359,0.5543203,0.62406915,0.8390735,0.51505303,0.65008205,0.82595456,0.5149529,0.6451765,0.7785289,0.4873524,0.7759335,0.7990807,0.51476324,0.8910892,0.6884978,0.5186723,0.65023696,0.902073,0.48732188,0.78108567,0.9136085,0.5267837,0.9013881,0.8611762,0.0,0.0,0.0,0.45624036,0.39912015,0.9259194,0.0,0.0,0.0,0.48357466,0.41462958,0.8993299,0.48347548,0.9120013,0.8055461,0.4914982,0.9277311,0.78209525,0.54624766,0.9068796,0.85102946,0.479516,0.8965219,0.49963993,0.4833639,0.8962463,0.44799745,0.52279997,0.8961768,0.25207144,-1.00,71.36029180978225,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:10:23:05,up_150_60_,43.24963927268982,0.45224968,0.40944818,0.8886929,0.49913862,0.47739252,0.757554,0.4952413,0.4772439,0.7095345,0.5188638,0.5351613,0.1682433,0.0,0.0,0.0,0.4953829,0.47761577,0.9035356,0.5306607,0.56104916,0.84142303,0.558045,0.6241352,0.8367531,0.51504934,0.64524615,0.82493293,0.51492405,0.64512414,0.778816,0.4873361,0.7759325,0.79888386,0.5147685,0.89112073,0.68606174,0.5186957,0.65018326,0.9035848,0.48733765,0.7810885,0.91476655,0.52677834,0.90141577,0.8612255,0.0,0.0,0.0,0.45624653,0.3991003,0.9261438,0.0,0.0,0.0,0.48358005,0.41463804,0.8982716,0.483461,0.91202796,0.79617834,0.49149367,0.92776406,0.77682704,0.54624003,0.9069263,0.8442028,0.47949234,0.89653116,0.49678954,0.4833362,0.89625204,0.44543165,0.52280635,0.8962028,0.24905463,-1.00,70.24680346874712,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:10:23:06,up_150_60_,43.31346845626831,0.45224196,0.40947783,0.88241506,0.49917778,0.47735822,0.7536284,0.49530178,0.47720844,0.7064662,0.518923,0.53509057,0.18529807,0.0,0.0,0.0,0.49536797,0.47758397,0.90305376,0.53062487,0.56102484,0.84156907,0.5580469,0.62410885,0.83663666,0.5150734,0.64520353,0.8262164,0.5149442,0.64508086,0.77722514,0.4873337,0.7758962,0.7949581,0.51472753,0.8911254,0.6799613,0.51873285,0.6501305,0.9055366,0.48734438,0.7810668,0.91770416,0.52675587,0.90142846,0.8639931,0.0,0.0,0.0,0.45622486,0.39910978,0.92477137,0.0,0.0,0.0,0.48355213,0.41461518,0.8973076,0.4834536,0.9120362,0.8006022,0.49148673,0.9277736,0.7821258,0.54622304,0.9069366,0.84306926,0.47948727,0.89652944,0.4972651,0.48332125,0.8962565,0.4446139,0.5227594,0.89619553,0.24688774,-1.00,70.23135914665653,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:10:23:06,up_150_60_,43.38328289985657,0.45222813,0.40950397,0.88248307,0.49916518,0.47737542,0.75689054,0.49528387,0.47724733,0.70817214,0.5189272,0.53516334,0.1700232,0.0,0.0,0.0,0.49536523,0.4775824,0.90329313,0.53063637,0.5610304,0.84277403,0.55804354,0.624153,0.83932227,0.5150563,0.64522576,0.8257305,0.51493686,0.64510417,0.77683175,0.48734042,0.7759105,0.7997553,0.5147381,0.89115113,0.68758774,0.5186939,0.6501625,0.90270305,0.48734632,0.78106266,0.91732794,0.52675843,0.9014253,0.8627371,0.0,0.0,0.0,0.456215,0.39912352,0.92569333,0.0,0.0,0.0,0.48355347,0.4146329,0.8994415,0.4834547,0.91204077,0.8002382,0.49148536,0.927767,0.7811549,0.5462145,0.90693706,0.8455311,0.4794842,0.9013544,0.50461006,0.48331586,0.8962744,0.45175081,0.52276284,0.8962248,0.25087443,-1.00,69.964623492391,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:10:23:06,up_150_60_,43.44312238693237,0.45221248,0.40951565,0.88205856,0.49538186,0.47738785,0.76187813,0.49523538,0.47725636,0.7088965,0.5188377,0.5352382,0.16461204,0.0,0.0,0.0,0.49535698,0.47758773,0.9052039,0.5306346,0.56104577,0.8463579,0.5580218,0.6241812,0.8388429,0.5150162,0.6452202,0.82911885,0.51487523,0.64509434,0.77906144,0.48732564,0.7759132,0.80166584,0.5147442,0.8911727,0.69484675,0.51867634,0.65015805,0.9027043,0.4873458,0.781045,0.91711617,0.526755,0.9014222,0.8636434,0.0,0.0,0.0,0.45619613,0.39913464,0.92603904,0.0,0.0,0.0,0.48352632,0.4146497,0.8969125,0.48346004,0.9120281,0.8075686,0.49148482,0.9277505,0.78535426,0.5462019,0.9069412,0.84877133,0.47950256,0.9013596,0.5126415,0.48333773,0.8962858,0.46052927,0.5227614,0.8962488,0.25288814,-1.00,149.75795646780426,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:10:23:06,up_150_60_,43.50296187400818,0.45220163,0.40952414,0.88192946,0.49538139,0.4773897,0.7634398,0.49523184,0.4772551,0.7089594,0.51883346,0.5352115,0.16629569,0.0,0.0,0.0,0.4953622,0.47758856,0.9052534,0.53064156,0.5610364,0.8441669,0.5580318,0.62418544,0.8370421,0.51500833,0.6452206,0.82833016,0.51485276,0.6450945,0.778593,0.48732236,0.77590483,0.79916155,0.5147478,0.8911441,0.6929115,0.5186833,0.6501589,0.9019931,0.48734418,0.7810464,0.9169093,0.5267624,0.9014113,0.8634548,0.0,0.0,0.0,0.45618793,0.39913356,0.92727596,0.0,0.0,0.0,0.48352605,0.41463703,0.8982899,0.48346204,0.9120136,0.8087173,0.4914845,0.927737,0.7853343,0.54620934,0.9069252,0.8496989,0.47949713,0.8965436,0.51342213,0.48333907,0.89627033,0.4609437,0.5227703,0.8962231,0.2519486,-1.00,151.34102991438388,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:10:23:06,up_150_60_,43.564796447753906,0.45220974,0.40952078,0.8832086,0.49914518,0.47737786,0.75811,0.49526525,0.4772487,0.7063218,0.5188501,0.53517306,0.17128332,0.0,0.0,0.0,0.49535078,0.47758391,0.904577,0.5306226,0.5610416,0.8450479,0.5580196,0.62418634,0.8383095,0.51501954,0.6452321,0.8269683,0.5148814,0.64510596,0.7754922,0.48733664,0.77591085,0.79294115,0.5147524,0.89114124,0.6840042,0.518673,0.6501722,0.90206283,0.48734486,0.78104764,0.91656286,0.52674264,0.9014101,0.86456937,0.0,0.0,0.0,0.45619422,0.3991318,0.92655295,0.0,0.0,0.0,0.48352814,0.4146278,0.89793473,0.48345283,0.9120054,0.8052396,0.49147013,0.92773426,0.7852094,0.5461955,0.90692264,0.84866524,0.47950947,0.89653283,0.50107336,0.48334685,0.89626276,0.44870496,0.5227858,0.89622444,0.2487531,-1.00,69.9628943248832,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:10:23:06,up_150_60_,43.632615089416504,0.45224422,0.409503,0.8854321,0.49915734,0.4773342,0.75534546,0.49527702,0.4772082,0.7056176,0.5188452,0.53510857,0.17594913,0.0,0.0,0.0,0.49533844,0.47756302,0.90384984,0.5306095,0.5610317,0.8476535,0.5580145,0.62414175,0.8405786,0.515035,0.645206,0.8242476,0.51490057,0.6450837,0.76865506,0.4873195,0.7758982,0.7759153,0.5147348,0.89117706,0.66831243,0.5186897,0.65013915,0.90206856,0.4873361,0.77621293,0.920987,0.5267164,0.901408,0.863791,0.0,0.0,0.0,0.45622906,0.39913374,0.9250701,0.0,0.0,0.0,0.4835514,0.4146259,0.89873135,0.48344666,0.9120225,0.80636233,0.49146968,0.9277584,0.7882566,0.54619455,0.906917,0.84245825,0.47955158,0.9013661,0.478872,0.48336595,0.89630497,0.43017212,0.52277607,0.89624375,0.24135432,-1.00,70.27774617833884,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:10:23:06,up_150_60_,43.70442342758179,0.45223162,0.40951014,0.88474697,0.49535263,0.47739878,0.76601493,0.4914849,0.47726443,0.712161,0.5187708,0.53515196,0.16264048,0.0,0.0,0.0,0.49535593,0.4776255,0.90605414,0.53061306,0.5610747,0.847144,0.55431587,0.62417334,0.8421003,0.514991,0.64523315,0.82600754,0.5148058,0.6451027,0.7730419,0.48728892,0.7758979,0.77907133,0.5147205,0.8911916,0.66764575,0.5187019,0.6501748,0.90599996,0.48733672,0.77621365,0.92156434,0.52670634,0.9014061,0.8646863,0.0,0.0,0.0,0.4562209,0.39914098,0.9239551,0.0,0.0,0.0,0.4835494,0.4146621,0.898209,0.48345274,0.91201353,0.8118893,0.4914788,0.9277527,0.7913029,0.54618514,0.90692264,0.8431458,0.479561,0.901387,0.47580296,0.4833695,0.8963345,0.4278488,0.5227601,0.89625794,0.24197772,-1.00,158.91981255967283,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:10:23:06,up_150_60_,43.77523422241211,0.452248,0.40946484,0.88520193,0.4953661,0.47740337,0.7666228,0.49150947,0.47725713,0.71112806,0.5187289,0.5351719,0.16351715,0.0,0.0,0.0,0.4953443,0.47763634,0.9045054,0.5306371,0.5611049,0.8482237,0.55803597,0.62926114,0.8400011,0.5150015,0.64523375,0.8284108,0.5148177,0.6451117,0.77652293,0.48728472,0.77588826,0.7871734,0.5147319,0.89117736,0.6739098,0.5187067,0.6501669,0.9048391,0.48733118,0.7762093,0.9217457,0.52672726,0.9014101,0.8638742,0.0,0.0,0.0,0.45623532,0.39913464,0.9208907,0.0,0.0,0.0,0.4835416,0.41469738,0.89510065,0.48346013,0.91202396,0.807721,0.49149165,0.92776036,0.7870051,0.5462026,0.90692633,0.84381855,0.47955495,0.90138465,0.48521936,0.48336023,0.89632195,0.43645382,0.52277195,0.89624035,0.24386486,-1.00,152.19415374311814,-1,-1,-1,-1,-1,-1,-1,-1,-1
