now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:10:18:27,up_150_30_,18.419795751571655,0.45195583,0.43039215,0.9113207,0.49147555,0.4829163,0.7978832,0.49131092,0.48252282,0.747733,0.51476985,0.54041564,0.19593854,0.48767328,0.60320634,0.27370203,0.49522713,0.4881294,0.8610393,0.54225326,0.5664175,0.88220835,0.5698886,0.63962495,0.851256,0.51882213,0.6503339,0.8611558,0.51500696,0.6502843,0.8110074,0.4873195,0.7757824,0.8383309,0.5108493,0.8910618,0.72760916,0.51899695,0.6504238,0.8995403,0.4874446,0.7761818,0.919346,0.5228777,0.896532,0.87759197,0.44821176,0.40438378,0.09692656,0.4560103,0.41463742,0.9089784,0.0,0.0,0.0,0.48356205,0.4303828,0.9445149,0.48335305,0.9069257,0.8465849,0.49139112,0.92251015,0.81115973,0.542302,0.9068035,0.8672885,0.4756137,0.90137523,0.5884369,0.4794902,0.89631116,0.53687954,0.5188095,0.8962598,0.31243306,-1.00,170.49504507858325,-1,-1,-1,-1,24.43042116140607,-1,-1,-1,-1
2022:01:05:10:18:27,up_150_30_,18.48864221572876,0.4519369,0.43039432,0.9068091,0.4914979,0.48291367,0.7972689,0.4913381,0.4825043,0.74978465,0.5148389,0.54029137,0.18307894,0.49128282,0.60325706,0.25020245,0.4952472,0.48814145,0.85984117,0.54227847,0.56640637,0.88276714,0.5699275,0.6396503,0.8551325,0.518813,0.650313,0.8682676,0.51498586,0.65026677,0.81707543,0.48730683,0.7757847,0.84247214,0.5108713,0.89103544,0.72534335,0.5190051,0.65040433,0.90486485,0.48743698,0.7761801,0.9223463,0.52288646,0.89652175,0.87858355,0.44821587,0.4043347,0.0822589,0.45598462,0.4146224,0.909424,0.0,0.0,0.0,0.4835388,0.43036607,0.9426079,0.48334962,0.9069188,0.84756184,0.49138975,0.92250407,0.8102234,0.5423135,0.9067888,0.8716069,0.47560742,0.9013854,0.5943461,0.47948864,0.8963161,0.5434937,0.5188348,0.89623725,0.3080761,-1.00,170.59165948513072,-1,-1,-1,-1,21.349970538505264,-1,-1,-1,-1
2022:01:05:10:18:27,up_150_30_,18.550478219985962,0.45193473,0.43042618,0.9114275,0.4952261,0.48288995,0.79078346,0.49142212,0.47770303,0.7370132,0.5148824,0.5351704,0.17046061,0.49130362,0.60820305,0.22204036,0.49525693,0.48816085,0.85514313,0.5422513,0.5664421,0.88334125,0.5736179,0.6396446,0.8595749,0.5188294,0.65038425,0.8620181,0.5150495,0.6503245,0.80576074,0.48733473,0.77580035,0.84083456,0.5108868,0.89104664,0.7270895,0.51896834,0.650485,0.90069294,0.48743618,0.77620226,0.9193587,0.5228686,0.89652514,0.8793695,0.44819033,0.4043701,0.08042557,0.4559779,0.41465506,0.913,0.0,0.0,0.0,0.48354462,0.43037397,0.9435635,0.48334813,0.9069181,0.8452897,0.49138615,0.922511,0.8102899,0.54229254,0.9067985,0.8688868,0.47561938,0.9013821,0.59031904,0.4794999,0.89631695,0.5385175,0.5188533,0.89624983,0.3083371,-1.00,152.98324753746436,-1,-1,-1,-1,36.30751779204349,-1,-1,-1,-1
2022:01:05:10:18:27,up_150_30_,18.610286712646484,0.45191532,0.4304336,0.909163,0.4952323,0.48290676,0.791383,0.4914066,0.48248515,0.7413369,0.5148835,0.54029655,0.16782425,0.49132183,0.6082723,0.21972542,0.49526867,0.48816702,0.85447496,0.5422674,0.56643474,0.8853825,0.5699072,0.63965124,0.8572465,0.5188407,0.6503482,0.8626452,0.51504534,0.65029454,0.8085321,0.4873319,0.7757873,0.8384663,0.5108884,0.891048,0.7250956,0.5189958,0.6504427,0.90157866,0.48743707,0.7761848,0.92249197,0.52286506,0.8965285,0.8810284,0.44815058,0.404335,0.07598702,0.455961,0.41466126,0.91303813,0.0,0.0,0.0,0.48353717,0.43038702,0.9434371,0.48334715,0.9069173,0.84824044,0.49138376,0.9225135,0.81366867,0.54229397,0.9068024,0.86870235,0.47563627,0.9013778,0.58319545,0.47951108,0.8963184,0.5312621,0.51885074,0.8962454,0.30541408,-1.00,154.16587183336316,-1,-1,-1,-1,83.74971053528095,-1,-1,-1,-1
2022:01:05:10:18:27,up_150_30_,18.6791353225708,0.4519321,0.43040726,0.9103074,0.49152902,0.48295304,0.7878633,0.49138233,0.48253632,0.744555,0.5148441,0.5404119,0.18038285,0.49132636,0.6033045,0.25355208,0.49525425,0.4881693,0.85603654,0.54226106,0.5664474,0.8812087,0.5699161,0.639617,0.85376084,0.51884365,0.6503675,0.86280364,0.5150506,0.6503269,0.8110261,0.4873334,0.77581674,0.8464007,0.5108597,0.8910637,0.7361945,0.5189923,0.6504502,0.89749235,0.48744902,0.77619886,0.9169321,0.52289903,0.89652693,0.87501514,0.44816208,0.4043644,0.08945769,0.45598382,0.41463685,0.91167414,0.0,0.0,0.0,0.483561,0.43036997,0.94510823,0.48336387,0.9069475,0.8383614,0.4914149,0.92252004,0.80070955,0.5423195,0.90679586,0.8653698,0.47559488,0.90141684,0.6027359,0.47947457,0.89634275,0.55341375,0.51881975,0.89625806,0.31670484,-1.00,170.70998270617824,-1,-1,-1,-1,19.418563309189658,-1,-1,-1,-1
2022:01:05:10:18:27,up_150_30_,18.73996925354004,0.45193595,0.43039772,0.911299,0.4952295,0.48293698,0.78656656,0.49139982,0.48253173,0.7448907,0.5149072,0.54044193,0.18547074,0.49137488,0.6032693,0.25396323,0.49526384,0.4881453,0.8565556,0.5422699,0.56646305,0.8786379,0.5736193,0.6396611,0.8567364,0.5188301,0.6503845,0.86067575,0.51504606,0.65034366,0.8073041,0.48735783,0.77585894,0.84262055,0.51093894,0.891072,0.73460674,0.51895994,0.6504637,0.89766973,0.48743564,0.77622634,0.9122799,0.5228996,0.8965393,0.8717114,0.44816992,0.40437898,0.095564544,0.4559881,0.41462925,0.9135704,0.0,0.0,0.0,0.48356563,0.43037674,0.94550186,0.48335,0.9069249,0.83440983,0.49139,0.92251784,0.8005174,0.54231256,0.90681374,0.86286473,0.47561315,0.90141463,0.60173464,0.4795059,0.89634335,0.55162764,0.51891065,0.89626634,0.30950692,-1.00,153.03220910058116,-1,-1,-1,-1,83.97136085683555,-1,-1,-1,-1
2022:01:05:10:18:27,up_150_30_,18.81576681137085,0.45192516,0.43040726,0.9123696,0.4952415,0.482929,0.7871224,0.4914198,0.48251525,0.7446282,0.51492596,0.54040587,0.18702407,0.49139404,0.6032675,0.24783233,0.495265,0.48814544,0.8561108,0.54227966,0.5664647,0.8805307,0.573628,0.63968134,0.8594159,0.51884353,0.65038747,0.8604584,0.5150637,0.65034425,0.8058654,0.48735878,0.77585465,0.8397893,0.5109448,0.8910711,0.73251283,0.51896733,0.650469,0.89716727,0.4874375,0.776221,0.9130965,0.52290034,0.8965377,0.8717022,0.44813874,0.40440127,0.10070079,0.45598224,0.41463685,0.9143394,0.0,0.0,0.0,0.4835687,0.43038294,0.9467475,0.48334575,0.9069228,0.83457047,0.49138477,0.92251945,0.8008609,0.5423123,0.906815,0.8626471,0.4756129,0.90141225,0.59864753,0.4795079,0.89634037,0.5487073,0.5189134,0.89626646,0.30758592,-1.00,152.9136538453065,-1,-1,-1,-1,83.83331739869918,-1,-1,-1,-1
2022:01:05:10:18:27,up_150_30_,18.874608516693115,0.45192897,0.43040222,0.911864,0.49523252,0.4829093,0.7878086,0.4914087,0.4825037,0.7421093,0.5149165,0.54040956,0.18601054,0.491393,0.60330844,0.24558878,0.49526453,0.4881132,0.8588009,0.5422752,0.566439,0.8800193,0.5736318,0.63966465,0.8587556,0.5188591,0.6503564,0.86061585,0.5186809,0.6503064,0.8065292,0.4873563,0.775835,0.84112054,0.51093113,0.8910657,0.73046476,0.5189817,0.6504383,0.8975423,0.48743105,0.77620316,0.9156781,0.5229087,0.89652765,0.8709937,0.44816148,0.4043907,0.10146895,0.455986,0.41464514,0.9130765,0.0,0.0,0.0,0.48356417,0.43039894,0.9468006,0.48333386,0.9069203,0.8297953,0.49137145,0.9225103,0.7978374,0.5423185,0.9068067,0.86357784,0.4755781,0.90140855,0.6038427,0.47948238,0.8963351,0.55384904,0.51890016,0.8962641,0.30662873,-1.00,153.00890997712253,-1,-1,-1,-1,83.95290921288498,-1,-1,-1,-1
2022:01:05:10:18:27,up_150_30_,18.934448719024658,0.4519235,0.4303939,0.9107727,0.49151146,0.48292947,0.790522,0.49136344,0.48252594,0.7424206,0.51489234,0.54552454,0.17115287,0.4913782,0.6081845,0.22359207,0.49526924,0.48812824,0.85519004,0.5422891,0.56643885,0.8816256,0.57363135,0.6397065,0.8603506,0.51882017,0.65037555,0.8607037,0.5150277,0.65033096,0.80978775,0.48735037,0.7758463,0.84198856,0.5109298,0.8910405,0.73039424,0.5189671,0.65046215,0.8972004,0.48743916,0.77622133,0.914957,0.522904,0.89653754,0.8742538,0.4481717,0.40437946,0.094523996,0.4559764,0.41463792,0.91440034,0.0,0.0,0.0,0.48355237,0.43040353,0.94544727,0.48333612,0.90691864,0.83820224,0.49137187,0.9225191,0.8047896,0.5423187,0.9068067,0.86811936,0.47560084,0.9013871,0.604461,0.47949743,0.8963163,0.55197465,0.5188984,0.8962391,0.30560312,-1.00,171.4776965296561,-1,-1,-1,-1,20.138280066858545,-1,-1,-1,-1
2022:01:05:10:18:27,up_150_30_,19.00924825668335,0.45193687,0.43036774,0.90805864,0.49522042,0.48292047,0.78741395,0.49135807,0.48252907,0.7431665,0.51484144,0.5455409,0.15876055,0.0,0.0,0.0,0.49530357,0.48811272,0.8574879,0.54231644,0.5664573,0.8872664,0.5736657,0.6396475,0.85679704,0.5188317,0.65032285,0.85323924,0.51498264,0.6502843,0.8064782,0.48729137,0.77575445,0.8382771,0.5108593,0.8910159,0.7211427,0.51903564,0.65039945,0.88979197,0.4874962,0.77620864,0.9095528,0.5266288,0.8964997,0.8730061,0.44824076,0.40430462,0.08244457,0.45598757,0.4145979,0.9101651,0.0,0.0,0.0,0.4835438,0.43037832,0.9370106,0.48333505,0.9068611,0.83426267,0.4913651,0.9224227,0.8006532,0.54234654,0.9067533,0.8640126,0.47558025,0.89655167,0.59932315,0.47947824,0.896266,0.548015,0.51878923,0.89621335,0.30321056,-1.00,153.572930997526,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:10:18:27,up_150_30_,19.072080373764038,0.45193,0.43037766,0.90843827,0.49152792,0.482898,0.79287773,0.49135703,0.48250943,0.7477616,0.514838,0.54044104,0.1782316,0.49130645,0.6081738,0.23628122,0.49528706,0.48807904,0.861738,0.5422898,0.5664266,0.88314694,0.57364595,0.63966197,0.8592298,0.5188195,0.6503246,0.85639447,0.514978,0.6502829,0.80867475,0.48729962,0.77577347,0.8351828,0.51086646,0.891003,0.71919495,0.51901734,0.6504023,0.8936865,0.48748416,0.7762066,0.91235626,0.52291715,0.89649594,0.8742399,0.44820002,0.404331,0.08360253,0.45598108,0.4146099,0.9115145,0.0,0.0,0.0,0.48354328,0.43038452,0.94167614,0.4833359,0.9068931,0.82995945,0.4913805,0.92245966,0.79937834,0.5423434,0.90675765,0.8639844,0.47560054,0.9013534,0.5876837,0.47948116,0.8962798,0.5371,0.5188068,0.8962021,0.30170435,-1.00,171.37309016656528,-1,-1,-1,-1,23.762538501831113,-1,-1,-1,-1
2022:01:05:10:18:27,up_150_30_,19.13291835784912,0.45192927,0.43039292,0.908879,0.49524623,0.48287112,0.79222006,0.49140897,0.48248413,0.7432877,0.5148522,0.540382,0.17693475,0.49131575,0.6082035,0.22751454,0.49527502,0.48806152,0.864167,0.54229075,0.5664246,0.88452786,0.57364744,0.6396679,0.860702,0.5188336,0.6503195,0.8547994,0.5150102,0.65027183,0.8056035,0.48729426,0.7757605,0.8367147,0.5108508,0.8910125,0.72299147,0.5190099,0.65040094,0.89352953,0.48747966,0.7762062,0.91170925,0.5266357,0.89650375,0.8729275,0.44820422,0.40432635,0.079067335,0.4559748,0.41462842,0.9113016,0.0,0.0,0.0,0.48353267,0.43038937,0.9399909,0.48333696,0.9069008,0.8277494,0.49138153,0.92245793,0.7969367,0.5423667,0.90675443,0.8623588,0.47557205,0.90134984,0.5917502,0.47946152,0.89627475,0.5413768,0.5187864,0.896206,0.30461943,-1.00,152.98124351091906,-1,-1,-1,-1,84.28374006839663,-1,-1,-1,-1
2022:01:05:10:18:27,up_150_30_,19.192757844924927,0.45189708,0.43039453,0.9031985,0.4952197,0.48288777,0.7949582,0.49135646,0.48250017,0.7487639,0.51484305,0.5403808,0.15983763,0.4912988,0.60822904,0.21717301,0.49529332,0.4880795,0.8605176,0.54230154,0.56642306,0.88530576,0.5736555,0.63968647,0.8630034,0.5187943,0.65034217,0.8581902,0.51494676,0.650297,0.81132907,0.4872767,0.7757847,0.84072256,0.5071179,0.8910449,0.7259043,0.5190041,0.6504267,0.8958793,0.487497,0.7762191,0.9106475,0.5266292,0.8965158,0.87366354,0.44812402,0.40424433,0.069327444,0.4559377,0.41461542,0.91370744,0.0,0.0,0.0,0.4835029,0.43040967,0.9394212,0.48335025,0.90692383,0.83280283,0.49139786,0.92247957,0.7989355,0.54234433,0.9067724,0.8651986,0.47556773,0.90137833,0.59924024,0.47945726,0.8962993,0.5497111,0.5187569,0.89622945,0.31260437,-1.00,153.47892036117088,-1,-1,-1,-1,84.29682557226249,-1,-1,-1,-1
2022:01:05:10:18:27,up_150_30_,19.25359559059143,0.44824585,0.43044832,0.9046406,0.49150535,0.4829079,0.79680073,0.49132344,0.4825162,0.74324054,0.5109837,0.5455435,0.14282924,0.487674,0.60823506,0.2129327,0.49527076,0.48810005,0.8594982,0.5422961,0.5664079,0.8850891,0.57361376,0.6396477,0.8571791,0.5188075,0.6503402,0.855741,0.5149824,0.6502885,0.8036083,0.4873115,0.7757712,0.8353428,0.50710374,0.891072,0.7264255,0.5189923,0.650427,0.89512324,0.4874867,0.77619386,0.91367483,0.52290386,0.8965164,0.87579,0.4480483,0.40424252,0.06672658,0.45590645,0.41466773,0.9130171,0.0,0.0,0.0,0.48348078,0.43043178,0.9407462,0.4796549,0.9069128,0.8309576,0.49135458,0.92246884,0.8014135,0.5423103,0.90678567,0.86465186,0.47177982,0.90138537,0.5989102,0.47944885,0.8963109,0.54947126,0.5187413,0.89624715,0.30910322,-1.00,171.38685400288003,-1,-1,-1,-1,26.57430656800029,-1,-1,-1,-1
2022:01:05:10:18:27,up_150_30_,19.32241201400757,0.45191395,0.43035948,0.9002381,0.4914903,0.48292524,0.7955745,0.49131423,0.48252568,0.74552065,0.51479185,0.54040354,0.15834773,0.49130955,0.6082199,0.22994164,0.4952564,0.48812303,0.85864526,0.542273,0.56642777,0.8831637,0.5736186,0.6396396,0.8570241,0.51881075,0.6503501,0.858434,0.51497525,0.65030724,0.8118041,0.48728922,0.7757592,0.84692377,0.507085,0.8910433,0.7340803,0.51900405,0.6504282,0.8933569,0.48750833,0.77620494,0.9116194,0.5229159,0.89653444,0.8781576,0.44817665,0.40422446,0.0700038,0.45596045,0.40956908,0.91215724,0.0,0.0,0.0,0.48350805,0.4303547,0.9384111,0.48333266,0.9069225,0.83392507,0.49136597,0.92247796,0.80158305,0.5423107,0.90681237,0.8679893,0.47175673,0.9013747,0.619029,0.47572893,0.8962918,0.5678868,0.515042,0.89624,0.3169107,-1.00,171.42193952070423,-1,-1,-1,-1,23.783556709138818,-1,-1,-1,-1
2022:01:05:10:18:27,up_150_30_,19.38125705718994,0.4519012,0.4303496,0.9002055,0.49146572,0.48294947,0.7980507,0.4876117,0.48258886,0.75515187,0.51477754,0.54558384,0.16409436,0.491319,0.6081801,0.23298879,0.49525288,0.48809507,0.86138755,0.5422794,0.5664343,0.881839,0.5736309,0.63966286,0.8585388,0.51880574,0.6503658,0.856215,0.5149544,0.65032953,0.80900604,0.48728108,0.77578765,0.8411845,0.5070967,0.8910866,0.73308516,0.5190143,0.65044135,0.8892225,0.48749733,0.77622,0.9107909,0.5266227,0.89654255,0.8747494,0.4481279,0.40425688,0.07542111,0.45595133,0.40952623,0.9146996,0.0,0.0,0.0,0.48350474,0.43026346,0.92744285,0.48333612,0.9069284,0.8290301,0.49136993,0.92248374,0.7997005,0.54232705,0.9068159,0.8646789,0.47177276,0.9013859,0.6073085,0.47944853,0.89631027,0.55885315,0.5187256,0.89625674,0.31395063,-1.00,170.99117902047766,-1,-1,-1,-1,82.96375926916559,-1,-1,-1,-1
2022:01:05:10:18:28,up_150_30_,19.44807529449463,0.45192245,0.430314,0.9022685,0.49144074,0.4829667,0.8053464,0.48756483,0.48260927,0.76668096,0.5110208,0.5455664,0.18038301,0.4913193,0.6032943,0.24765241,0.49525616,0.48810622,0.86309475,0.542276,0.5664136,0.8801635,0.57362926,0.6396246,0.85435027,0.5187869,0.6503532,0.86021674,0.5149239,0.6503215,0.81451535,0.48728362,0.7757932,0.8408981,0.5070897,0.89107585,0.7321704,0.5190107,0.6504263,0.89413506,0.48749623,0.77622247,0.9098548,0.5266227,0.89653575,0.87481254,0.4481864,0.40428284,0.084733725,0.4559744,0.40948665,0.9155472,0.0,0.0,0.0,0.4835198,0.43023312,0.9242362,0.48335025,0.9069226,0.828929,0.4913863,0.9224732,0.7972779,0.54232657,0.90680176,0.86431426,0.47177982,0.90137494,0.6055615,0.4794475,0.8962986,0.55645937,0.51503843,0.8962578,0.31573194,-1.00,170.7613926914899,-1,-1,-1,-1,82.94946362925926,-1,-1,-1,-1
2022:01:05:10:18:28,up_150_30_,19.520882844924927,0.45195577,0.43030933,0.90923923,0.4914687,0.4829545,0.80717,0.48759505,0.48258677,0.77166414,0.51102,0.54555213,0.17331438,0.49129423,0.6082468,0.23008673,0.49526572,0.48809886,0.86303663,0.54227024,0.56641,0.8810699,0.5699156,0.63964653,0.8550223,0.5187972,0.65034205,0.8594482,0.514934,0.6503037,0.8137188,0.48368445,0.775762,0.8441133,0.50708234,0.89102566,0.73206973,0.51901567,0.65041554,0.8940892,0.48750007,0.7762152,0.9118616,0.52662337,0.8965187,0.87818146,0.4481891,0.40431598,0.10828363,0.45601666,0.40947548,0.9102936,0.0,0.0,0.0,0.48355952,0.43014985,0.914008,0.4833662,0.90687746,0.84422225,0.49139065,0.92242926,0.8044186,0.54232115,0.9067824,0.870248,0.47557184,0.89653957,0.61631984,0.4794663,0.89625144,0.5640201,0.51502794,0.89622897,0.31724817,-1.00,169.7932450104391,-1,-1,-1,-1,82.89089226921301,-1,-1,-1,-1
2022:01:05:10:18:28,up_150_30_,19.581718921661377,0.4519506,0.43031105,0.9117735,0.49145788,0.48296604,0.80997807,0.48757482,0.4825897,0.77322465,0.5110483,0.54556745,0.18459523,0.49129218,0.6082716,0.2398898,0.49526307,0.48810545,0.8631308,0.5422746,0.56644195,0.8815967,0.5699041,0.63966876,0.8549382,0.5188064,0.65035915,0.8603855,0.51493645,0.6503212,0.81714153,0.48366532,0.7757725,0.84917283,0.50706863,0.8910638,0.7354746,0.5190313,0.65043145,0.8925243,0.48751667,0.781045,0.9098902,0.5266332,0.89653677,0.87841177,0.4481894,0.40430894,0.124133565,0.45601442,0.4094661,0.9122295,0.0,0.0,0.0,0.4835696,0.4251995,0.91463816,0.48336855,0.90689903,0.8451599,0.49139977,0.922461,0.8062095,0.5423251,0.9068015,0.8706932,0.475573,0.90134484,0.614928,0.4794639,0.89627624,0.56401217,0.51501423,0.89625084,0.32051164,-1.00,169.70301842847277,-1,-1,-1,-1,82.77004968551833,-1,-1,-1,-1
2022:01:05:10:18:28,up_150_30_,19.649538040161133,0.45196092,0.43029603,0.9127033,0.4914568,0.48296422,0.80585825,0.4875731,0.4825786,0.7688863,0.51476544,0.5455845,0.17877004,0.4913174,0.6082261,0.24327627,0.49526748,0.48812944,0.86050594,0.5422829,0.5664797,0.88234675,0.57361203,0.63972837,0.85859776,0.5187838,0.65034544,0.86628896,0.5149023,0.6503151,0.82183796,0.4836636,0.77578527,0.8540065,0.5070826,0.8911011,0.74092335,0.5190262,0.65042204,0.89779675,0.48750848,0.7810488,0.9107187,0.52664196,0.901322,0.87621367,0.4482161,0.40427166,0.12105696,0.45602506,0.409467,0.9129229,0.0,0.0,0.0,0.48357546,0.43014878,0.9164379,0.48337322,0.9069463,0.84191036,0.49140823,0.9225127,0.8033484,0.54233235,0.9068565,0.8671622,0.47177988,0.9013978,0.6228215,0.47945198,0.896316,0.5728253,0.51503265,0.89627844,0.3241812,-1.00,170.91110062333541,-1,-1,-1,-1,82.6228070189469,-1,-1,-1,-1
2022:01:05:10:18:28,up_150_30_,19.708380222320557,0.4519601,0.4302984,0.9099586,0.49144056,0.48294944,0.8099794,0.48756248,0.4825814,0.7708823,0.51098204,0.54562956,0.17489225,0.49134913,0.6082352,0.24313423,0.4952647,0.4881097,0.86187387,0.54227775,0.56642365,0.88150674,0.569925,0.6396805,0.8564727,0.5188183,0.6503509,0.8610172,0.5149515,0.6503267,0.8167689,0.48727164,0.7757908,0.848195,0.5071019,0.8910748,0.7378875,0.51904625,0.650415,0.89117134,0.48751023,0.7810453,0.91104686,0.5266447,0.8965605,0.8770138,0.4482247,0.4042657,0.10045474,0.45601714,0.4094651,0.91283053,0.0,0.0,0.0,0.4835535,0.43017367,0.9185369,0.48338696,0.9069414,0.8411168,0.49141908,0.9225083,0.8026717,0.54234165,0.90682405,0.8671594,0.475585,0.9013793,0.61860275,0.47947866,0.89630485,0.5692147,0.5150396,0.89625835,0.32087532,-1.00,169.6826099851966,-1,-1,-1,-1,82.8527677688116,-1,-1,-1,-1
2022:01:05:10:18:28,up_150_30_,19.771211862564087,0.45197248,0.43028882,0.9091128,0.49146205,0.4829374,0.80369365,0.48759496,0.48257202,0.76509327,0.5109816,0.54561466,0.17571397,0.491368,0.60820335,0.24039046,0.49526456,0.48810038,0.8618966,0.5422662,0.56643,0.87817216,0.5736178,0.6396634,0.8541188,0.51881826,0.6503486,0.8579514,0.5149564,0.650323,0.81366545,0.48367974,0.7757815,0.8449818,0.5071073,0.8910631,0.7363647,0.51903987,0.6504145,0.8908181,0.48750556,0.7810389,0.9103713,0.5266419,0.89654964,0.87606347,0.45188752,0.40421274,0.09099178,0.4560253,0.40946102,0.91299504,0.0,0.0,0.0,0.48355627,0.43018222,0.9197485,0.4833821,0.9069367,0.83797824,0.49141425,0.9224995,0.80057925,0.5423412,0.9068079,0.86638457,0.47558263,0.9013747,0.61862105,0.47947723,0.89629894,0.569773,0.5187233,0.89624476,0.32003766,-1.00,170.96609233406824,-1,-1,-1,-1,82.88228984397982,-1,-1,-1,-1
2022:01:05:10:18:28,up_150_30_,19.83703589439392,0.45193088,0.4302803,0.90176797,0.4914164,0.48295945,0.812792,0.4875333,0.4825895,0.77236223,0.5109033,0.5507397,0.17185932,0.48766077,0.60832095,0.25415608,0.49526012,0.4881187,0.8621339,0.54226655,0.56643546,0.8834875,0.5699257,0.6396721,0.8555459,0.5187938,0.6503248,0.86439276,0.5149093,0.6502957,0.82020193,0.48367944,0.77579236,0.8537852,0.5070818,0.8911037,0.74294114,0.5190443,0.6503923,0.89506525,0.48752293,0.7810472,0.9090666,0.5266463,0.8965639,0.8755091,0.44824505,0.40419477,0.08320084,0.45599118,0.40945622,0.9138338,0.0,0.0,0.0,0.4835213,0.43021992,0.92190576,0.48337817,0.90695214,0.8420035,0.49141473,0.9225154,0.8038098,0.54234296,0.906839,0.8643796,0.47556764,0.90140355,0.6187386,0.4794624,0.8963293,0.5706779,0.5150217,0.8962801,0.3252352,-1.00,169.54136280105195,-1,-1,-1,-1,84.49986005065345,-1,-1,-1,-1
2022:01:05:10:18:28,up_150_30_,19.89884328842163,0.451928,0.43028665,0.9020262,0.4914432,0.4829381,0.8094337,0.48758155,0.48257107,0.7655786,0.5147845,0.54553014,0.1672458,0.4876716,0.60831976,0.23195313,0.49525693,0.48811573,0.8599809,0.5422572,0.56642556,0.8830789,0.5699269,0.6396747,0.8570932,0.51881665,0.65032655,0.86127555,0.5149548,0.65029484,0.8153504,0.48368382,0.7757985,0.85004145,0.5071092,0.8910879,0.7418378,0.51903814,0.65039665,0.8923521,0.4875176,0.7810451,0.90919894,0.5266525,0.89655703,0.8743821,0.44824538,0.40418965,0.08028179,0.45598128,0.40945834,0.9161822,0.0,0.0,0.0,0.48351908,0.43020812,0.920037,0.4833802,0.90695584,0.8408872,0.49142003,0.92251647,0.8032354,0.54235345,0.9068297,0.8654395,0.4755792,0.90140206,0.61632246,0.47947437,0.89632416,0.5686867,0.5187234,0.89626503,0.32353467,-1.00,169.85379472829752,-1,-1,-1,-1,84.52935794512427,-1,-1,-1,-1
2022:01:05:10:18:28,up_150_30_,19.974668741226196,0.45188704,0.430367,0.8970383,0.49145898,0.4829237,0.8057455,0.48760885,0.48255196,0.7599121,0.5110065,0.54564595,0.16513343,0.4912764,0.6083632,0.23201166,0.4952567,0.488108,0.8611721,0.5422671,0.5664203,0.88339394,0.5698861,0.6396577,0.85256124,0.51885146,0.65030974,0.85836947,0.51500463,0.65027976,0.8097254,0.48728308,0.7757769,0.8501392,0.507122,0.89105505,0.7367859,0.5190536,0.6503756,0.88947904,0.48751712,0.7762143,0.9102156,0.52663505,0.8965261,0.87506413,0.44818875,0.40418816,0.053124174,0.45592874,0.40955985,0.9113439,0.0,0.0,0.0,0.4834782,0.43031445,0.9306246,0.4833704,0.9069209,0.84074306,0.49140945,0.9224761,0.80108726,0.5423434,0.90678054,0.8629163,0.47557876,0.90138716,0.612473,0.47947103,0.89631206,0.5639875,0.51874185,0.89624274,0.31846502,-1.00,169.993394997928,-1,-1,-1,-1,82.81549889854635,-1,-1,-1,-1
2022:01:05:10:18:28,up_150_30_,20.057419776916504,0.45193428,0.43033433,0.90191907,0.49146873,0.4829593,0.79662514,0.48760197,0.4825978,0.75139105,0.511018,0.5403527,0.19983764,0.4914195,0.60289866,0.2932741,0.49527737,0.488122,0.8590378,0.54229826,0.56638026,0.87331015,0.5736241,0.6396075,0.84860265,0.5187881,0.65037364,0.86098033,0.514923,0.6503497,0.8145962,0.48728353,0.7758156,0.84367096,0.5070857,0.8911053,0.7400434,0.51901734,0.6504448,0.8957773,0.48750588,0.7810386,0.90939426,0.5266203,0.89654064,0.8744403,0.45189556,0.39933756,0.05795562,0.45597678,0.40952227,0.91229165,0.0,0.0,0.0,0.4835151,0.43027198,0.92942303,0.48334342,0.9069549,0.8354246,0.4913905,0.92252547,0.80063057,0.5423331,0.9067916,0.8690339,0.4717602,0.90141886,0.6158906,0.479436,0.89633095,0.56682146,0.51872563,0.8962672,0.3236657,-1.00,170.93036909203656,-1,-1,-1,-1,82.84139581943091,-1,-1,-1,-1
