now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:11:13:29,down_90_60_,6.955415964126587,0.43645862,0.48812485,0.887468,0.483688,0.54033744,0.8549461,0.47963116,0.53006727,0.79339767,0.51095086,0.6032181,0.39493012,0.47559562,0.6397845,0.46453208,0.48764533,0.540424,0.87370825,0.518907,0.6081927,0.78295296,0.54629284,0.63986284,0.83614135,0.50709146,0.6920292,0.8345898,0.5031398,0.68702847,0.7981142,0.45616204,0.7759682,0.8001403,0.48357916,0.8858886,0.6775575,0.5110395,0.69228137,0.8652241,0.4522587,0.7759797,0.93400675,0.50318176,0.89620274,0.82741356,0.43248853,0.48277956,0.28614792,0.44816706,0.4825822,0.9638676,0.0,0.0,0.0,0.4756091,0.48263672,0.93865883,0.45600787,0.90685713,0.79250634,0.47176602,0.91725445,0.7604679,0.5187062,0.9015118,0.8782187,0.4520958,0.9014513,0.4380847,0.4558991,0.8963656,0.40153033,0.5031268,0.8961008,0.2891054,-1.00,121.78430104911791,-1,-1,-1,-1,23.661060545788267,-1,-1,-1,-1
2022:01:05:11:13:29,down_90_60_,7.015255689620972,0.43252194,0.4983534,0.8751729,0.48358837,0.5455096,0.86309075,0.4757137,0.5350352,0.7867032,0.50707656,0.6030778,0.47470787,0.47180423,0.6448343,0.60048395,0.48758852,0.5507774,0.8849828,0.51884806,0.60821503,0.76774955,0.5463374,0.644777,0.8599453,0.51085305,0.69212914,0.8429771,0.5031711,0.68713,0.80746776,0.45616838,0.77597517,0.8111503,0.48360652,0.88584995,0.69188607,0.5147324,0.6923799,0.8718983,0.45228234,0.7761332,0.9227088,0.50697595,0.8962668,0.8388186,0.42866772,0.48295704,0.2636235,0.4442932,0.48280853,0.92934155,0.0,0.0,0.0,0.46776867,0.48291734,0.92010045,0.4560062,0.9069081,0.79332966,0.47176862,0.91731924,0.7608461,0.5187327,0.90156555,0.8866499,0.45207328,0.9014583,0.46068144,0.45223162,0.8963571,0.4212002,0.50313133,0.89607584,0.2917576,-1.00,174.7934120182813,-1,-1,-1,-1,38.9751282587953,-1,-1,-1,-1
2022:01:05:11:13:29,down_90_60_,7.075096368789673,0.4286969,0.5089343,0.8912743,0.48351538,0.5508494,0.86574423,0.47567582,0.5454969,0.7671703,0.5070316,0.60326594,0.39180297,0.47179988,0.6450641,0.49325353,0.48749834,0.5560344,0.91994774,0.5189497,0.608585,0.76416254,0.5464375,0.6449229,0.8690493,0.510925,0.69237894,0.8418785,0.5070304,0.6921654,0.8107901,0.45621753,0.7760342,0.8078769,0.48366076,0.88588893,0.7061666,0.51482123,0.69754,0.877232,0.45229706,0.77613395,0.9294606,0.50695723,0.8962498,0.84234303,0.42853123,0.4881769,0.2909158,0.44033432,0.4880215,0.8840842,0.0,0.0,0.0,0.46013874,0.48796606,0.912346,0.45601055,0.9069005,0.8087304,0.4717732,0.9173171,0.77415246,0.5187162,0.90157145,0.89433295,0.45211977,0.90148324,0.46323273,0.45591128,0.8964182,0.42474332,0.5069717,0.8961282,0.29899296,-1.00,176.01675037489005,-1,-1,-1,-1,57.90578474922083,-1,-1,-1,-1
2022:01:05:11:13:29,down_90_60_,7.136930465698242,0.4247572,0.51952314,0.96670806,0.4795726,0.5611202,0.87324107,0.4638886,0.55601466,0.79406667,0.4912949,0.6032898,0.49130476,0.46780744,0.6500745,0.7133866,0.4836628,0.5613727,0.9886341,0.51904154,0.61876696,0.7945258,0.5464695,0.644958,0.86694235,0.5110528,0.6975679,0.83933103,0.5109129,0.6924245,0.81283355,0.4599474,0.77619636,0.79358095,0.48365375,0.89097124,0.7211853,0.5148921,0.7079067,0.88449925,0.45217597,0.78105485,0.9264503,0.50318,0.8962867,0.845608,0.42461184,0.5140674,0.3000129,0.4324585,0.5140184,0.87734866,0.0,0.0,0.0,0.45616275,0.5139391,0.92631555,0.45602036,0.9069775,0.812712,0.47172558,0.9224095,0.7837817,0.5187038,0.9015946,0.903605,0.45213115,0.9015753,0.4569737,0.455933,0.89649683,0.4158843,0.5031723,0.89621466,0.3032562,-1.00,130.45383072979837,-1,-1,-1,-1,69.58281623985394,-1,-1,-1,-1
2022:01:05:11:13:29,down_90_60_,7.2007598876953125,0.42470658,0.52438056,0.9808086,0.47946715,0.5611286,0.86731505,0.4638236,0.55592066,0.79236686,0.48733222,0.6030069,0.5918353,0.46392483,0.6501049,0.76555794,0.48358154,0.5614622,0.985288,0.5188961,0.6189415,0.802281,0.54645056,0.6450832,0.8793596,0.5147866,0.70266896,0.8420214,0.5147317,0.6973434,0.8145637,0.4599391,0.77619386,0.7827599,0.48731467,0.8910351,0.71688855,0.51494867,0.7131038,0.8874526,0.45213875,0.77620995,0.9282791,0.50316745,0.8962914,0.84549093,0.42451888,0.5141883,0.37714547,0.43244806,0.51904935,0.8954606,0.0,0.0,0.0,0.45614657,0.51422507,0.9647336,0.45600453,0.90698016,0.8155041,0.47170556,0.92241776,0.7854126,0.5187002,0.9016068,0.9022628,0.45214203,0.9016009,0.44358778,0.45595568,0.896522,0.40219396,0.5069965,0.89627254,0.29865217,-1.00,131.57263303706924,-1,-1,-1,-1,71.52511187451398,-1,-1,-1,-1
2022:01:05:11:13:29,down_90_60_,7.270573616027832,0.42450404,0.5247143,0.9909066,0.47559896,0.5663708,0.8828614,0.45616385,0.56121874,0.87359977,0.47949705,0.60329187,0.6135348,0.46009964,0.65545475,0.7595059,0.48726878,0.56673986,0.9375964,0.5227577,0.6344371,0.7958166,0.55012023,0.64524186,0.8842411,0.5148269,0.7130514,0.8494022,0.51096606,0.70260316,0.7986606,0.456245,0.78112894,0.78933996,0.4836498,0.89604247,0.73029566,0.5186772,0.72339326,0.91793025,0.4521015,0.7760619,0.9383196,0.5069577,0.89632183,0.84719217,0.42073664,0.5193172,0.33467817,0.4285292,0.5193675,0.9570099,0.0,0.0,0.0,0.4560222,0.5192776,1.0260679,0.45599756,0.91200346,0.8249446,0.4716831,0.9224811,0.79185176,0.5187256,0.901632,0.9127821,0.45211118,0.90175587,0.45097426,0.45592684,0.9014398,0.41254067,0.5031782,0.8963628,0.2995495,-1.00,130.49343504941763,-1,-1,-1,-1,72.76139280439898,-1,-1,-1,-1
2022:01:05:11:13:29,down_90_60_,7.336432695388794,0.42075238,0.5350149,0.9253644,0.4718158,0.56671834,0.85013354,0.45994374,0.56647104,0.8544355,0.4833593,0.6085424,0.524292,0.4677686,0.6556914,0.7256593,0.48342103,0.5717357,0.9053159,0.51890725,0.62419564,0.7888669,0.55021715,0.6501455,0.88529515,0.5150724,0.72335386,0.8737659,0.5149988,0.713145,0.80779946,0.45612752,0.78107065,0.78595316,0.4873376,0.8961042,0.70469946,0.51876503,0.728506,0.9356886,0.45200664,0.77601606,0.93395966,0.5031454,0.89627755,0.846329,0.42050964,0.5246632,0.14293848,0.4246331,0.5244791,0.98619103,0.0,0.0,0.0,0.45226133,0.5195951,1.0320795,0.45598647,0.9069911,0.8288091,0.46787056,0.92242706,0.78837925,0.5186883,0.9015696,0.9149459,0.45214045,0.9017446,0.39863905,0.4559957,0.90146154,0.36041293,0.50703067,0.896415,0.2870431,-1.00,153.8076627169441,-1,-1,-1,-1,83.79450650669094,-1,-1,-1,-1
2022:01:05:11:13:29,down_90_60_,7.401261568069458,0.4207012,0.545564,0.9189171,0.46784607,0.5718961,0.81607264,0.4560077,0.57174087,0.8567128,0.4835125,0.6292404,0.46675494,0.47556686,0.6711078,0.6679785,0.48337322,0.57692134,0.87843394,0.5188232,0.6344945,0.8119535,0.5502355,0.65026134,0.8846246,0.5188012,0.7235021,0.87120163,0.518711,0.71833277,0.8267268,0.4561076,0.78109694,0.7902936,0.4873583,0.89614254,0.70854014,0.51896197,0.7286153,0.9241135,0.4520264,0.77599424,0.9325151,0.50306684,0.89627993,0.8417211,0.41669503,0.5298495,0.27910182,0.42455778,0.5248281,0.9685177,0.0,0.0,0.0,0.4521353,0.52470845,0.9997376,0.45594183,0.91196394,0.8299127,0.46781456,0.9224687,0.7964697,0.5150688,0.90156513,0.9076496,0.45214424,0.90180725,0.38410068,0.455999,0.9015241,0.3514901,0.5070966,0.8964502,0.2879238,-1.00,150.28851454677758,-1,-1,-1,-1,78.1132349702372,-1,-1,-1,-1
2022:01:05:11:13:29,down_90_60_,7.46505331993103,0.42061552,0.5508318,0.9348644,0.4678297,0.57689154,0.81077904,0.45602566,0.5716964,0.8551158,0.48348483,0.63444227,0.5188157,0.47566617,0.6764191,0.6928468,0.48334178,0.5821159,0.8667197,0.5188244,0.63969195,0.8120688,0.5502135,0.650315,0.87493324,0.51883334,0.7234569,0.8687152,0.5187093,0.71827555,0.83161527,0.45608357,0.7761286,0.79535794,0.48730543,0.8960697,0.7091699,0.51903105,0.72859126,0.9233921,0.45201355,0.77595395,0.9350453,0.50307995,0.89626515,0.8430985,0.41285965,0.5350457,0.24190117,0.42448083,0.5298985,0.9640178,0.0,0.0,0.0,0.45210597,0.52973694,0.98432153,0.45593673,0.91196513,0.834534,0.46779406,0.9224736,0.7996509,0.51506376,0.90155816,0.91325784,0.45211256,0.90173995,0.3995127,0.45597282,0.9014647,0.363265,0.5070116,0.8963845,0.28296405,-1.00,153.05008572194512,-1,-1,-1,-1,55.6226700135815,-1,-1,-1,-1
2022:01:05:11:13:29,down_90_60_,7.524893760681152,0.42049068,0.5610166,0.9240579,0.46778026,0.5769285,0.78878677,0.45622113,0.5667602,0.82665724,0.48736972,0.6293487,0.4196003,0.4757126,0.67633295,0.64604086,0.4794414,0.5822965,0.826523,0.5149991,0.6345273,0.797521,0.55017006,0.6503353,0.90323454,0.51893,0.723501,0.8655273,0.51893234,0.718284,0.8175983,0.4561686,0.7760994,0.79406977,0.4873577,0.89610785,0.7093047,0.5189684,0.7286511,0.9175775,0.4519809,0.7759996,0.9233357,0.5030923,0.8963025,0.8429035,0.4128652,0.54557717,0.1503263,0.4207521,0.5402831,0.91025674,0.0,0.0,0.0,0.44817623,0.52985364,0.9123073,0.4559246,0.9120122,0.8322459,0.46778175,0.9225423,0.79984283,0.5186833,0.90159744,0.9032676,0.4521416,0.90179074,0.38804868,0.45601845,0.90150803,0.3533281,0.50706667,0.896423,0.28281882,-1.00,160.82858768451672,-1,-1,-1,-1,38.576004494819166,-1,-1,-1,-1
2022:01:05:11:13:29,down_90_60_,7.586728811264038,0.41674197,0.56634617,0.940468,0.46393317,0.58223,0.78283167,0.45615664,0.571768,0.8162003,0.4835638,0.6293747,0.46586156,0.47566995,0.676502,0.6936233,0.47567835,0.59261614,0.8322602,0.51501554,0.63453275,0.8063464,0.55018616,0.6503716,0.9061539,0.5190262,0.72354716,0.85285,0.5190178,0.71836513,0.8191615,0.4561067,0.775993,0.81240934,0.48734394,0.8961173,0.734706,0.52269787,0.72869515,0.90538365,0.45202637,0.7760043,0.9253275,0.5031013,0.8963503,0.846532,0.41280076,0.5609345,0.14298843,0.42056757,0.5560638,0.93415505,0.0,0.0,0.0,0.44421965,0.53516346,0.8612421,0.45594168,0.91203415,0.8301348,0.4677981,0.92256266,0.79789174,0.51507014,0.90166306,0.90071213,0.45209748,0.90179086,0.42103073,0.45595944,0.90151906,0.38107938,0.50702995,0.896459,0.297964,-1.00,176.2953505014988,-1,-1,-1,-1,26.06995390287723,-1,-1,-1,-1
2022:01:05:11:13:29,down_90_60_,7.65654182434082,0.41670874,0.56637967,0.9420031,0.46397427,0.58229834,0.772672,0.456229,0.5718258,0.80525416,0.48358798,0.63456076,0.41504276,0.4756962,0.6816434,0.66255784,0.47564256,0.5927028,0.83629125,0.5150169,0.6345576,0.8111764,0.5502103,0.65037715,0.9055452,0.51900995,0.723538,0.85339695,0.51901877,0.7183503,0.81716466,0.45612127,0.7759772,0.8077702,0.4873243,0.8960966,0.726923,0.5190486,0.72869194,0.9104533,0.45202583,0.7759885,0.92605716,0.50310135,0.8963352,0.84697104,0.41276926,0.5609899,0.12910521,0.42053828,0.5561105,0.93467873,0.0,0.0,0.0,0.44416022,0.53521883,0.8475608,0.4559445,0.9120268,0.8332162,0.4678041,0.9225605,0.7989278,0.5150704,0.90163803,0.9030389,0.452096,0.9017713,0.4154381,0.4559687,0.9015023,0.37490836,0.5069998,0.89642596,0.2903542,-1.00,175.99715154895637,-1,-1,-1,-1,26.433535534690986,-1,-1,-1,-1
2022:01:05:11:13:29,down_90_60_,7.718376398086548,0.4167184,0.5665883,0.93083435,0.4677615,0.5873909,0.76354593,0.45994803,0.57188326,0.7844939,0.4874465,0.6396883,0.3824311,0.47948015,0.68663764,0.6341557,0.4756147,0.59771854,0.8448594,0.5150267,0.6395851,0.81926537,0.55022126,0.6503755,0.9003151,0.5190145,0.72354156,0.85018945,0.52268785,0.7183705,0.81136185,0.45617056,0.7760652,0.8007367,0.4873469,0.8961832,0.72825754,0.5190081,0.72868943,0.90938807,0.45200482,0.7760179,0.9229763,0.503098,0.89634407,0.8484647,0.40896815,0.5613327,0.10010594,0.42051002,0.56110215,0.9538349,0.0,0.0,0.0,0.4403547,0.5403023,0.8508838,0.4559479,0.9120466,0.8331097,0.46779066,0.92257035,0.8022901,0.51507246,0.9016497,0.90557307,0.45213664,0.9018343,0.40289792,0.45600405,0.901569,0.3643845,0.50702715,0.8964943,0.2917347,-1.00,162.46387642424295,-1,-1,-1,-1,17.081415961193493,-1,-1,-1,-1
2022:01:05:11:13:29,down_90_60_,7.796168565750122,0.41293344,0.56662834,0.9134158,0.46779835,0.5822542,0.7594887,0.46388686,0.56672907,0.79362696,0.48755297,0.6397363,0.40000182,0.479439,0.6866437,0.6831299,0.46786585,0.5978878,0.8521157,0.51503277,0.63977796,0.8319036,0.55021226,0.65046823,0.8963007,0.51905996,0.72359425,0.85244286,0.5228145,0.7183707,0.7989705,0.45610464,0.7758644,0.8096814,0.48737407,0.89604884,0.6999928,0.5189721,0.7287618,0.91272104,0.45200655,0.7760433,0.9054766,0.49922976,0.8962871,0.84141546,0.40496555,0.56147826,0.096464135,0.41683194,0.5611484,0.95174944,0.0,0.0,0.0,0.43647844,0.54040736,0.8335638,0.45594206,0.91195846,0.82049936,0.46778068,0.9224654,0.7868679,0.5149925,0.9015826,0.89579487,0.452152,0.9017046,0.37593853,0.4560288,0.90144604,0.33917326,0.5108172,0.8964028,0.29548082,-1.00,122.80672302844819,-1,-1,-1,-1,6.751527023249035,-1,-1,-1,-1
2022:01:05:11:13:29,down_90_60_,7.858003377914429,0.4128887,0.56661534,0.9114543,0.46393853,0.5821648,0.76066697,0.46385208,0.56659144,0.8002767,0.48759994,0.6345277,0.383388,0.47947878,0.6866989,0.6753905,0.46394202,0.59790146,0.8510266,0.5149558,0.63974375,0.82136023,0.5502136,0.6504292,0.89705986,0.5190513,0.72355205,0.84776723,0.5227798,0.71828187,0.79500985,0.45609954,0.7757513,0.8099832,0.4873337,0.8911423,0.71007425,0.51899165,0.7287531,0.9090555,0.45204574,0.77607864,0.909042,0.49925655,0.8962817,0.84142745,0.40498737,0.56145424,0.10509111,0.41680133,0.5611624,0.9520694,0.0,0.0,0.0,0.43640667,0.54550517,0.82952046,0.45595807,0.90698886,0.8267043,0.46780133,0.9224538,0.78730476,0.51499504,0.90158975,0.89892095,0.45211697,0.9016363,0.40847993,0.4559892,0.9013889,0.36558452,0.5070243,0.8963481,0.2989207,-1.00,121.34846550333606,-1,-1,-1,-1,7.094805002385027,-1,-1,-1,-1
2022:01:05:11:13:29,down_90_60_,7.9198737144470215,0.41291535,0.5667689,0.89143497,0.46392307,0.58223855,0.758227,0.46390396,0.5666825,0.7847081,0.49134317,0.6345118,0.39359832,0.4794808,0.6867798,0.6970744,0.46387455,0.5979243,0.8551218,0.5148822,0.63461995,0.79851365,0.5501946,0.6503015,0.90235627,0.5226847,0.7235015,0.8429727,0.52280223,0.7182551,0.7951813,0.4560604,0.775803,0.82476884,0.48733926,0.89118147,0.7242088,0.5190119,0.7286696,0.8996564,0.45201728,0.7760171,0.91121566,0.49927568,0.8962852,0.8391811,0.4127845,0.56634885,0.063432,0.4167116,0.5612562,0.93529797,0.0,0.0,0.0,0.42873853,0.5455179,0.841025,0.45592606,0.9119772,0.83009595,0.46775103,0.9224873,0.7917086,0.5150133,0.90160763,0.90031177,0.45211762,0.90172094,0.41311258,0.45598358,0.9014608,0.37522313,0.5070403,0.8963747,0.30315852,-1.00,121.07128160583603,-1,-1,-1,-1,7.319751773501898,-1,-1,-1,-1
2022:01:05:11:13:30,down_90_60_,7.981672763824463,0.41663677,0.5719309,0.8692866,0.46394274,0.5873542,0.75955635,0.46382764,0.5716311,0.7707847,0.48746926,0.6345072,0.35840175,0.47946233,0.6867186,0.649597,0.4639573,0.59797996,0.8577307,0.514872,0.6344839,0.81006575,0.55014575,0.65022826,0.91068095,0.51904255,0.7234508,0.8430036,0.5227638,0.71821946,0.79586107,0.45609298,0.7758891,0.82200545,0.48733944,0.8960561,0.71859086,0.5189996,0.72863126,0.902428,0.45205054,0.7760393,0.91402143,0.49925277,0.8962854,0.839048,0.0,0.0,0.0,0.41665977,0.5615032,0.9328301,0.0,0.0,0.0,0.42868382,0.5506889,0.85605186,0.45595092,0.9119497,0.82913005,0.4677861,0.9224447,0.7919383,0.5149906,0.9015984,0.89718384,0.45216373,0.9017541,0.39868394,0.45601887,0.90149325,0.36264655,0.50704664,0.8964168,0.3031935,-1.00,121.3032477926266,-1,-1,-1,-1,7.316885332157429,-1,-1,-1,-1
2022:01:05:11:13:30,down_90_60_,8.041542053222656,0.4129049,0.57691693,0.865218,0.46385816,0.5873936,0.7710511,0.460065,0.5716447,0.7789545,0.48739675,0.63447124,0.37531245,0.4756951,0.68665385,0.65725857,0.4639208,0.6028181,0.863608,0.5147669,0.6293694,0.8075278,0.54646015,0.6501425,0.92462504,0.51899964,0.7234429,0.8460091,0.52269703,0.7182396,0.7982877,0.4561239,0.77600837,0.8143927,0.4836587,0.8960849,0.7216079,0.5189763,0.7285958,0.9095459,0.4520042,0.7759762,0.92182934,0.49925587,0.8962511,0.8407114,0.0,0.0,0.0,0.4128957,0.5663042,0.9298209,0.0,0.0,0.0,0.42860258,0.5508031,0.8758901,0.45591596,0.9119611,0.83390665,0.46397847,0.9224673,0.8001641,0.5150135,0.90154344,0.90843385,0.45207542,0.9017356,0.39692166,0.45595694,0.90145206,0.36120513,0.50698304,0.8963825,0.29233032,-1.00,120.06075335997397,-1,-1,-1,-1,5.802643905475334,-1,-1,-1,-1
2022:01:05:11:13:30,down_90_60_,8.1083345413208,0.4128732,0.5768977,0.8703082,0.46011212,0.58748806,0.78734934,0.45623773,0.5717919,0.79510385,0.4836108,0.63452667,0.42856377,0.47567195,0.6866295,0.7007086,0.46776026,0.59799325,0.85568714,0.5148124,0.63450193,0.81804925,0.5464221,0.65014505,0.92221284,0.5189526,0.7234431,0.846879,0.51896983,0.7182428,0.80686957,0.45609757,0.77600914,0.8176867,0.4836264,0.8960544,0.72235405,0.5189864,0.72858906,0.9110439,0.45200783,0.77598816,0.9210969,0.49928275,0.89624006,0.8408872,0.0,0.0,0.0,0.41288796,0.56630737,0.9375277,0.0,0.0,0.0,0.42861834,0.5508302,0.87600267,0.45593792,0.9119679,0.82826746,0.46777612,0.92243165,0.794153,0.51503,0.9015134,0.9129636,0.4520586,0.90172476,0.4051165,0.45592812,0.9014411,0.36760184,0.50316167,0.89633673,0.28966576,-1.00,159.59974909026346,-1,-1,-1,-1,4.260256085095614,-1,-1,-1,-1
2022:01:05:11:13:30,down_90_60_,8.179181337356567,0.41287985,0.5769528,0.87096107,0.46011585,0.5925388,0.7940965,0.4562073,0.5718621,0.7970728,0.4835565,0.63456327,0.45049688,0.47564104,0.6866269,0.7085144,0.46780974,0.5980078,0.85953677,0.5148559,0.6345108,0.8246734,0.54643303,0.6501347,0.9205318,0.51892745,0.7234437,0.84742934,0.518921,0.7182441,0.80971396,0.45605955,0.775975,0.8193994,0.48728934,0.8911848,0.71630514,0.5189906,0.72858346,0.9107611,0.45201012,0.7759805,0.920765,0.4992659,0.89625204,0.83961254,0.0,0.0,0.0,0.41289863,0.5663403,0.9400378,0.0,0.0,0.0,0.42861375,0.5508408,0.8744142,0.4559362,0.9119583,0.8254276,0.46778724,0.9224347,0.79063004,0.51501733,0.9015353,0.90639275,0.45208502,0.90172285,0.39892074,0.4559489,0.9014434,0.3627254,0.507005,0.89633065,0.29488134,-1.00,178.1379447913941,-1,-1,-1,-1,1.0933782954017262,-1,-1,-1,-1
2022:01:05:11:13:30,down_90_60_,8.238985538482666,0.4127819,0.5769982,0.8636393,0.46008056,0.5925974,0.8103804,0.45614293,0.5769062,0.79754275,0.48347408,0.6345308,0.4381839,0.47560918,0.6817443,0.6947806,0.46786126,0.6028094,0.8663223,0.51493305,0.6345992,0.8436265,0.5464414,0.65010136,0.91064787,0.51887393,0.72341174,0.84795755,0.51887774,0.71817577,0.8043802,0.45609316,0.77602184,0.81505924,0.48729843,0.8911582,0.7120184,0.5189235,0.7285684,0.91554415,0.4520138,0.77600616,0.9221522,0.4992262,0.89622825,0.84055793,0.0,0.0,0.0,0.41279617,0.5663691,0.9322352,0.0,0.0,0.0,0.42853022,0.55580145,0.8858253,0.455903,0.9119567,0.8146106,0.4677707,0.92244077,0.78409487,0.5149953,0.9014837,0.9055349,0.45207727,0.9017196,0.39686322,0.45591724,0.90143603,0.36201194,0.5070168,0.89630467,0.2949415,-1.00,158.34522286145557,-1,-1,-1,-1,3.5683444616671838,-1,-1,-1,-1
2022:01:05:11:13:30,down_90_60_,8.300820350646973,0.41279265,0.57700217,0.8627582,0.46007112,0.592549,0.8087439,0.45615745,0.57190585,0.8016016,0.48350713,0.63450164,0.4638523,0.47560623,0.68171775,0.7105107,0.4678069,0.5979919,0.8614944,0.51491684,0.6345382,0.83343375,0.54643726,0.6500821,0.91356176,0.5188633,0.723353,0.8421494,0.51885754,0.7131075,0.80249715,0.45609543,0.77599823,0.8102001,0.48730755,0.8960366,0.71032757,0.5189357,0.7285228,0.9139445,0.45202073,0.77600724,0.92192143,0.4992874,0.89624757,0.83898246,0.0,0.0,0.0,0.4127883,0.56638056,0.93043065,0.0,0.0,0.0,0.42850518,0.55581385,0.88818115,0.4559103,0.91199464,0.81670654,0.4677848,0.92247015,0.78464794,0.51504177,0.9015331,0.9061781,0.45212385,0.90178055,0.39618805,0.45594546,0.901498,0.36354002,0.5070349,0.89634997,0.29145998,-1.00,178.39326109790136,-1,-1,-1,-1,0.6916029628038,-1,-1,-1,-1
2022:01:05:11:13:30,down_90_60_,8.373625040054321,0.40901592,0.57700515,0.8548732,0.459987,0.59260607,0.82957435,0.45599803,0.5770177,0.80695546,0.48336533,0.6345807,0.509945,0.47171235,0.686646,0.73031044,0.46787247,0.59792966,0.8569639,0.5149413,0.6346445,0.84404266,0.546421,0.65009993,0.9069293,0.51875687,0.7233641,0.84106004,0.51869094,0.71313787,0.79825896,0.45598534,0.7759681,0.8084915,0.48733333,0.8911614,0.692042,0.5189262,0.7285159,0.9157244,0.45203277,0.7760024,0.9247153,0.5030577,0.89624137,0.8344593,0.0,0.0,0.0,0.40899602,0.5663844,0.9245618,0.0,0.0,0.0,0.42485675,0.5558506,0.9001417,0.45593438,0.91195196,0.809361,0.467821,0.922434,0.7755624,0.51504904,0.90150714,0.89928305,0.45216104,0.9017723,0.39212057,0.45596203,0.9014983,0.36115247,0.5070696,0.896319,0.2838226,-1.00,179.5674047969808,-1,-1,-1,-1,6.1963811631715275,-1,-1,-1,-1
2022:01:05:11:13:30,down_90_60_,8.435460090637207,0.4090011,0.57701004,0.8528825,0.45998472,0.5925843,0.82891434,0.4560215,0.57697874,0.8068617,0.4834163,0.63462216,0.49912038,0.4717302,0.6866543,0.72333026,0.4678337,0.5979178,0.8548541,0.5149362,0.63457006,0.8407822,0.5464225,0.65011096,0.9136021,0.51875883,0.72338593,0.84678507,0.5187378,0.7131633,0.7975199,0.45608172,0.77603805,0.80156887,0.48737103,0.8911686,0.6965172,0.5188763,0.7285338,0.91916907,0.45200482,0.77605253,0.9210278,0.49928486,0.896214,0.8377298,0.0,0.0,0.0,0.40896368,0.5663921,0.92056537,0.0,0.0,0.0,0.4248203,0.55586135,0.9059157,0.45592636,0.91197777,0.8177531,0.46781483,0.9224608,0.78402996,0.51505977,0.9014796,0.9036625,0.45217445,0.90176374,0.38595554,0.45598745,0.9014872,0.35548684,0.51081985,0.8963168,0.28587562,-1.00,179.39270688982506,-1,-1,-1,-1,6.098756518111997,-1,-1,-1,-1
2022:01:05:11:13:30,down_90_60_,8.50527286529541,0.40897676,0.5770356,0.8522906,0.45996952,0.5926806,0.84056747,0.45590276,0.582227,0.80896294,0.4795189,0.6397076,0.549128,0.4678161,0.6866845,0.7544291,0.47170767,0.59789747,0.85589945,0.5149751,0.6346274,0.8423079,0.5464242,0.6501174,0.9084082,0.51869935,0.72340393,0.84841603,0.5149901,0.7182233,0.79982805,0.45596734,0.77607095,0.8110441,0.48737788,0.8911815,0.7057861,0.51892763,0.72851497,0.9172744,0.45201415,0.77598584,0.9233495,0.503062,0.8962129,0.8345208,0.0,0.0,0.0,0.40897152,0.5664045,0.9226856,0.0,0.0,0.0,0.42486534,0.55589616,0.906875,0.45596015,0.9119608,0.80411077,0.46786928,0.922427,0.7711831,0.51505506,0.9014665,0.8993327,0.4521934,0.90180916,0.39733985,0.45597655,0.9015163,0.36984447,0.5108221,0.8963343,0.29628918,-1.00,169.0122690180312,-1,-1,-1,-1,14.75110790286049,-1,-1,-1,-1
2022:01:05:11:13:30,down_90_60_,8.567107915878296,0.40898392,0.5821159,0.8503837,0.4599719,0.59271896,0.83937585,0.4559414,0.58220017,0.8060443,0.47947973,0.6396547,0.560005,0.46774817,0.6816555,0.7404416,0.46786785,0.59798187,0.86288935,0.51485014,0.6397028,0.8373227,0.5463993,0.6501918,0.9071285,0.5187447,0.72338015,0.8455354,0.5150706,0.7182036,0.8063712,0.45607683,0.77617866,0.8039563,0.48365906,0.89613116,0.7316524,0.51894546,0.7284955,0.9084666,0.45198753,0.7759801,0.9259706,0.5030619,0.8962405,0.83979344,0.3971029,0.5717674,0.06633809,0.4089802,0.5664642,0.9214111,0.0,0.0,0.0,0.42485774,0.55596465,0.9121247,0.4559285,0.9120316,0.81433797,0.4678164,0.92247885,0.78627604,0.5150549,0.9014795,0.9086514,0.45209607,0.90673596,0.41237944,0.45591402,0.90154684,0.38229632,0.5069502,0.8963796,0.29588124,-1.00,179.9323007393336,-1,-1,-1,-1,14.195254322190076,-1,-1,-1,-1
