now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:11:17:54,up_60_30_,22.64490246772766,0.51085854,0.40427712,0.89763546,0.49532464,0.477376,0.9170611,0.45616186,0.47739616,0.9284737,0.40119907,0.508813,0.8205945,0.35402787,0.5299018,0.88604045,0.53849447,0.47733602,0.8943356,0.5815762,0.5140737,0.92778057,0.6402808,0.54543716,0.8735891,0.4914948,0.65014845,0.89808905,0.47564104,0.65011644,0.87216485,0.47558933,0.7706537,0.88076574,0.46786657,0.87532747,0.83801126,0.5187859,0.65013117,0.93549,0.51506263,0.7707422,0.9597058,0.5150446,0.8754862,0.89330065,0.4915044,0.39884147,0.9577864,0.51486075,0.39891624,0.9803304,0.4834055,0.40425602,0.9349003,0.5189376,0.40952376,0.51331866,0.5189196,0.90692127,0.91868806,0.54225934,0.90167606,0.90835905,0.5147548,0.89114875,0.80806845,0.45219174,0.90687096,0.8785001,0.44417116,0.9013912,0.8558048,0.47955987,0.89116347,0.836058,-1.00,146.1620264840091,-1,-1,-1,-1,152.82241823099056,-1,-1,-1,-1
2022:01:05:11:17:54,up_60_30_,22.710726261138916,0.51085424,0.40427166,0.89726335,0.495315,0.47739425,0.9178159,0.4561621,0.4774053,0.9279319,0.4012001,0.50881845,0.82056904,0.35402128,0.52988964,0.88451844,0.53847456,0.47737387,0.89503443,0.5815754,0.51406556,0.9247416,0.64028674,0.54040545,0.8755735,0.49148703,0.6501437,0.89843476,0.47564027,0.65011203,0.871764,0.47556993,0.77062654,0.8792249,0.467844,0.8753117,0.83901626,0.51877254,0.65012836,0.9359031,0.515041,0.7707342,0.9603564,0.51503855,0.875476,0.8929795,0.491499,0.39883336,0.9587643,0.51486284,0.39891452,0.980775,0.48340192,0.404254,0.93305844,0.51893973,0.4095439,0.52376455,0.5189083,0.9069118,0.91838706,0.54224896,0.9016649,0.9055786,0.51475304,0.89114624,0.8073379,0.45218807,0.9068562,0.8769871,0.4404056,0.9014074,0.85378075,0.47954524,0.8911534,0.8334114,-1.00,148.2114266691689,-1,-1,-1,-1,152.820136118593,-1,-1,-1,-1
2022:01:05:11:17:54,up_60_30_,22.77655005455017,0.5108439,0.40433034,0.89068687,0.49530372,0.4774089,0.9205181,0.4561266,0.47743317,0.9352459,0.4049559,0.508865,0.8204528,0.3540197,0.52992934,0.8813524,0.5384922,0.47737014,0.8985958,0.58157694,0.5140051,0.9212481,0.63662356,0.5403663,0.87356406,0.49148196,0.65018284,0.8988637,0.47562012,0.65015286,0.8702994,0.47558153,0.7706103,0.8769418,0.46779746,0.87030077,0.84259176,0.51878065,0.65015703,0.9353074,0.51508474,0.77076375,0.95833576,0.51503235,0.87542313,0.8956001,0.49149874,0.39887062,0.9560006,0.514867,0.39896584,0.97795904,0.48338014,0.40426892,0.9286852,0.51896936,0.414596,0.5596289,0.51898116,0.9068482,0.9204232,0.54230016,0.9016133,0.92114705,0.5147088,0.89111316,0.8039679,0.45222628,0.9068228,0.90008754,0.4441832,0.90135396,0.8735311,0.4795035,0.8911496,0.8411458,-1.00,147.24986844311252,-1,-1,-1,-1,152.8264909413095,-1,-1,-1,-1
2022:01:05:11:17:55,up_60_30_,22.839382886886597,0.51081896,0.40431637,0.8897379,0.49530807,0.47739363,0.9194122,0.456127,0.4774014,0.9342261,0.40496835,0.50886184,0.8216647,0.3540538,0.52987903,0.8904471,0.5385149,0.4773659,0.9004174,0.581578,0.51402026,0.9218381,0.6366163,0.5403623,0.8747519,0.49147308,0.6501702,0.90047,0.47560823,0.6501421,0.8698801,0.4755642,0.7706055,0.87502915,0.4678463,0.87531984,0.8416624,0.51877445,0.6501443,0.9352304,0.5150802,0.7707483,0.95994496,0.5150552,0.8754104,0.89472526,0.4914795,0.39886785,0.960326,0.514846,0.39895552,0.9783439,0.48338252,0.40426815,0.93009514,0.51894754,0.414572,0.5725591,0.51897675,0.9068512,0.92294383,0.5423145,0.9016072,0.92215097,0.51474136,0.8911096,0.8084286,0.4522178,0.90688545,0.8948712,0.44418088,0.9013966,0.87215143,0.47955006,0.8911733,0.8468019,-1.00,147.25645452739732,-1,-1,-1,-1,152.80287965501827,-1,-1,-1,-1
2022:01:05:11:17:55,up_60_30_,22.902214288711548,0.5108354,0.40432322,0.8910315,0.49529326,0.47739,0.9202113,0.45613095,0.47740573,0.9355609,0.40497372,0.5088607,0.8210052,0.35769817,0.5298478,0.89909977,0.53848505,0.4773664,0.8963233,0.5815572,0.5140302,0.9243656,0.6365884,0.54035133,0.87087786,0.4914695,0.6501502,0.90016496,0.4755987,0.65011847,0.8680484,0.47179225,0.770587,0.87165105,0.46782514,0.87028253,0.84370685,0.51877373,0.6501291,0.93493456,0.51508707,0.77072686,0.95792,0.51505053,0.8753849,0.89455146,0.49149582,0.39886844,0.95767635,0.51486045,0.39896187,0.98007333,0.48338225,0.40425348,0.9323961,0.51895124,0.4146064,0.5559627,0.5189779,0.906827,0.92595375,0.5423074,0.901592,0.9240889,0.51473904,0.8910883,0.806375,0.45221192,0.9068648,0.89646995,0.44417185,0.9013797,0.87070006,0.47953793,0.891139,0.8449781,-1.00,147.2671523502482,-1,-1,-1,-1,151.97565051477164,-1,-1,-1,-1
2022:01:05:11:17:55,up_60_30_,22.966043949127197,0.51083493,0.40432605,0.8909419,0.49530125,0.4773892,0.91948223,0.45614356,0.47741053,0.93448067,0.4049866,0.5088577,0.82174325,0.35407883,0.5298441,0.8982237,0.5384909,0.47735396,0.8960947,0.58156586,0.51404667,0.92596245,0.63660526,0.5403973,0.87060267,0.4914716,0.65014017,0.90040654,0.47560394,0.65010554,0.8689023,0.47555473,0.7705732,0.8720365,0.46783227,0.8752994,0.84264576,0.5187725,0.6501232,0.93530625,0.51508826,0.77072096,0.958037,0.5150503,0.8753825,0.89523363,0.49149504,0.39886928,0.9581512,0.51485777,0.39896,0.98043346,0.48338148,0.40425098,0.9323455,0.518946,0.41459933,0.5492629,0.5189824,0.90682864,0.9272944,0.542311,0.90159047,0.9258146,0.5147342,0.89108855,0.80699253,0.4522037,0.906883,0.8960029,0.44040823,0.9014196,0.8704092,0.4795416,0.89116067,0.8479595,-1.00,147.2305219887989,-1,-1,-1,-1,152.8403559295488,-1,-1,-1,-1
2022:01:05:11:17:55,up_60_30_,23.02990198135376,0.5108476,0.4043417,0.89104575,0.4952916,0.4773949,0.9212761,0.45612597,0.47741362,0.9353546,0.40495494,0.50883734,0.81899154,0.3540264,0.5299426,0.879355,0.5384788,0.47735336,0.89548904,0.58154845,0.51404905,0.9248292,0.6365583,0.54041356,0.8648153,0.49144605,0.65013725,0.9023057,0.47558862,0.6501005,0.8673331,0.4717936,0.7706177,0.87472,0.46784884,0.87029505,0.84150195,0.5187395,0.6501278,0.93684334,0.5150579,0.7707423,0.9587865,0.51506114,0.8753825,0.89311063,0.49150717,0.3988805,0.9552849,0.51486343,0.3989729,0.97981745,0.48338297,0.40424535,0.93403333,0.5189419,0.41461858,0.52511656,0.5189975,0.9068363,0.9245771,0.5423292,0.90159774,0.9281616,0.5147559,0.8910868,0.8079646,0.45221195,0.9068703,0.89399475,0.44418797,0.9013875,0.86825985,0.47955844,0.89114183,0.8455759,-1.00,147.20590205745333,-1,-1,-1,-1,152.80212727276796,-1,-1,-1,-1
2022:01:05:11:17:55,up_60_30_,23.092705249786377,0.51085365,0.4043516,0.8902829,0.49530476,0.4773919,0.9198487,0.4561376,0.47741762,0.93289065,0.40496266,0.5088909,0.8227786,0.35401896,0.52995723,0.8763759,0.5384876,0.47734174,0.8949274,0.5815511,0.5140443,0.925323,0.6365549,0.5404172,0.8639217,0.4914779,0.65011156,0.90037936,0.47562814,0.65007263,0.8709396,0.47556856,0.77056694,0.8765624,0.46779525,0.87028956,0.843183,0.5187672,0.6501062,0.93678325,0.5150688,0.7707069,0.9577668,0.51504743,0.87544626,0.8940333,0.49150738,0.39888346,0.95524764,0.51486367,0.39897057,0.978503,0.48337293,0.40425596,0.93159586,0.5189449,0.41460907,0.49620083,0.5190115,0.90686774,0.9127734,0.54233503,0.90162325,0.92260426,0.5147242,0.8911339,0.81042004,0.45222557,0.9068466,0.9020934,0.44418478,0.9013747,0.87227356,0.4795094,0.89114064,0.8426873,-1.00,147.18491481457542,-1,-1,-1,-1,152.8119915127299,-1,-1,-1,-1
2022:01:05:11:17:55,up_60_30_,23.154539823532104,0.51085764,0.40435204,0.8905031,0.49529856,0.4773845,0.9195185,0.4561319,0.47740424,0.9318746,0.40495363,0.50886714,0.82235277,0.35405934,0.52997565,0.8793395,0.53847384,0.4773435,0.8940528,0.5815515,0.51405674,0.9264833,0.6365514,0.5404015,0.86372024,0.4914948,0.65011704,0.8996622,0.47564,0.6500795,0.872466,0.47557786,0.77057713,0.8770561,0.46778598,0.87029696,0.8426793,0.5187877,0.65010774,0.9366364,0.5150811,0.7707137,0.9582249,0.51504767,0.87544376,0.89417535,0.4915068,0.39887723,0.95518655,0.5148704,0.39896378,0.97944015,0.48337072,0.40424517,0.9318372,0.5189575,0.4145997,0.4862382,0.51901877,0.90687263,0.91117615,0.5423419,0.90162826,0.92312235,0.5147199,0.89113075,0.8092867,0.45222026,0.90684354,0.9028552,0.4441749,0.9013712,0.8724443,0.47950137,0.8911465,0.8421326,-1.00,147.20697523176398,-1,-1,-1,-1,152.77859963345327,-1,-1,-1,-1
2022:01:05:11:17:55,up_60_30_,23.21637511253357,0.5108742,0.4043794,0.88923925,0.49529204,0.47738954,0.9203154,0.45612514,0.4774122,0.93337786,0.4011953,0.5089325,0.8259459,0.35403973,0.52998173,0.87567633,0.53847694,0.47735745,0.89467907,0.58154273,0.51402783,0.9252394,0.63655496,0.5403598,0.8652967,0.49151066,0.65012723,0.89580953,0.4756523,0.6500903,0.8714408,0.4755822,0.77056026,0.8738441,0.4678082,0.87026185,0.84390086,0.5188072,0.650113,0.932328,0.51509184,0.77069676,0.9556295,0.5150253,0.8753771,0.896529,0.49522066,0.39889222,0.9494949,0.51488006,0.39898688,0.97753406,0.48337793,0.40421873,0.9340374,0.51895237,0.4146698,0.45630085,0.51897335,0.90684646,0.9217316,0.54229915,0.90160865,0.9221801,0.51470476,0.89108056,0.8018081,0.45226178,0.9068265,0.9056749,0.4442194,0.9013665,0.8792171,0.4795117,0.8911245,0.83790123,-1.00,147.2419528991095,-1,-1,-1,-1,152.78663948709047,-1,-1,-1,-1
2022:01:05:11:17:55,up_60_30_,23.27920699119568,0.51085913,0.40437356,0.88804305,0.49529,0.47738093,0.9207031,0.45612898,0.4773866,0.93386,0.40498367,0.50880414,0.8253453,0.35771167,0.52983606,0.9032927,0.5384813,0.47736377,0.89583576,0.5815574,0.51403207,0.9236969,0.63659006,0.5404155,0.8679197,0.49149352,0.6501057,0.8976137,0.4756435,0.65006894,0.8710371,0.475588,0.77051955,0.872205,0.46779215,0.8702556,0.8446387,0.51878214,0.6500938,0.93370116,0.5150955,0.7706694,0.95366377,0.5150156,0.8753689,0.8977111,0.49152818,0.3988858,0.95045835,0.51487243,0.3989896,0.97720695,0.4833845,0.40422615,0.93422747,0.5189458,0.4146632,0.48204294,0.51897424,0.906841,0.9228579,0.54229325,0.9016018,0.92281866,0.51106036,0.89108056,0.80090547,0.45226982,0.9068291,0.9052336,0.44422337,0.9013726,0.8789788,0.47949696,0.89112234,0.8364205,-1.00,147.24950769981945,-1,-1,-1,-1,151.9538255642907,-1,-1,-1,-1
2022:01:05:11:17:55,up_60_30_,23.351042985916138,0.51086533,0.40436333,0.88903254,0.49529213,0.4773949,0.9223293,0.45613697,0.47739932,0.9333154,0.40499726,0.50878644,0.8240366,0.35773286,0.5298281,0.90871525,0.53847164,0.47737828,0.89697355,0.5815432,0.51402897,0.9251659,0.63657826,0.54035175,0.86931276,0.49151415,0.65013033,0.89697933,0.47565758,0.65009767,0.87270314,0.47560245,0.7705575,0.87661576,0.46778658,0.8702661,0.84386057,0.51880735,0.6501132,0.934406,0.5150976,0.77070034,0.9541582,0.5150205,0.8753768,0.8974081,0.4952243,0.39888602,0.94951373,0.51487017,0.39898166,0.9762024,0.48339164,0.40421957,0.93740666,0.518934,0.41466102,0.46783817,0.5189731,0.906847,0.9223047,0.5422969,0.90161127,0.9217444,0.5146928,0.8910741,0.7995769,0.45226648,0.90681684,0.90041804,0.44421357,0.901362,0.8742956,0.47948864,0.8911203,0.8355981,-1.00,147.28201284872003,-1,-1,-1,-1,151.95819738059586,-1,-1,-1,-1
2022:01:05:11:17:55,up_60_30_,23.411882400512695,0.5108516,0.4043732,0.885553,0.49529228,0.47737426,0.9191526,0.45613936,0.47738338,0.92859364,0.40499377,0.5037348,0.8225285,0.3577253,0.5298074,0.9124002,0.5384466,0.47735563,0.89291966,0.5815404,0.5140125,0.92413795,0.6366008,0.5403071,0.8713538,0.49150294,0.65012676,0.8959366,0.47564206,0.6500973,0.86943686,0.47559816,0.77056986,0.8741404,0.46778843,0.8703002,0.83965796,0.5187992,0.6501083,0.9324429,0.5150951,0.77071196,0.95254993,0.51499915,0.87537336,0.8959012,0.49152288,0.39889178,0.94943243,0.51485807,0.39898366,0.9742986,0.48339942,0.4042272,0.9367422,0.51893127,0.41459653,0.48967698,0.51896614,0.90685445,0.9277698,0.54228246,0.90160626,0.92574745,0.51103204,0.8910676,0.7925017,0.45586368,0.90682626,0.8922102,0.4442365,0.9013894,0.87025726,0.4794831,0.8911371,0.8329933,-1.00,147.30106821117732,-1,-1,-1,-1,151.96964237454335,-1,-1,-1,-1
2022:01:05:11:17:55,up_60_30_,23.474711894989014,0.51084435,0.40437385,0.8852195,0.49529934,0.4773777,0.9194136,0.45615828,0.47738376,0.9269767,0.4050292,0.5037238,0.82026654,0.35773227,0.529811,0.9082267,0.5384424,0.47735888,0.8927865,0.58154064,0.5140311,0.92649305,0.6366012,0.54030585,0.8713255,0.49151468,0.650126,0.89507365,0.47565913,0.6500974,0.8710614,0.4756048,0.7705722,0.87516195,0.46780315,0.8703001,0.83891004,0.5188066,0.65010655,0.93252254,0.5150941,0.77071476,0.95342493,0.5150025,0.8753966,0.8941431,0.49151826,0.39889222,0.9507743,0.5148545,0.3989876,0.97395885,0.48340377,0.40423307,0.93504274,0.5189302,0.41459912,0.5037447,0.5189684,0.90686727,0.9259425,0.54228956,0.90161276,0.9251267,0.5110369,0.89108557,0.7932963,0.45228216,0.90686375,0.88898456,0.44422656,0.90139824,0.8677963,0.47949457,0.891138,0.83274823,-1.00,147.30387918743685,-1,-1,-1,-1,151.96656667338667,-1,-1,-1,-1
2022:01:05:11:17:55,up_60_30_,23.536519527435303,0.5108463,0.4043712,0.88621265,0.49530947,0.47736076,0.91839015,0.4561685,0.47737896,0.92536545,0.40505347,0.50369585,0.81819016,0.3577273,0.5298251,0.9058543,0.53845525,0.47732902,0.891426,0.5815495,0.5140204,0.92688894,0.63662475,0.540355,0.87267756,0.49149355,0.6501049,0.8993173,0.47563857,0.65007293,0.87156004,0.47556916,0.77055454,0.8722042,0.46780854,0.87028223,0.8410675,0.5187872,0.6500914,0.93519354,0.5150848,0.77071375,0.955461,0.5150052,0.8753919,0.8945742,0.49151373,0.39889407,0.95190305,0.51485646,0.3989813,0.97626776,0.48340273,0.40423307,0.93759364,0.5189407,0.41456726,0.5017167,0.5189813,0.9068659,0.92099607,0.5423002,0.9016107,0.9242934,0.5110435,0.8910976,0.7960933,0.4522633,0.9068595,0.8982503,0.44421774,0.901392,0.87500453,0.47950423,0.8911467,0.8376219,-1.00,147.25689722662167,-1,-1,-1,-1,151.97948359797698,-1,-1,-1,-1
2022:01:05:11:17:55,up_60_30_,23.596387147903442,0.51086694,0.4044021,0.88566667,0.49531233,0.477365,0.91721773,0.4561683,0.47737247,0.92229104,0.40503073,0.503714,0.8178319,0.35406473,0.5298777,0.8906546,0.5384549,0.4773522,0.89307106,0.5815819,0.51404446,0.9252743,0.64027524,0.5455093,0.8735086,0.49149644,0.65010244,0.8984991,0.47563162,0.65007144,0.87048835,0.4755742,0.770569,0.8737451,0.4678318,0.875302,0.8387066,0.51879686,0.6500916,0.93440115,0.5150791,0.7706926,0.95315933,0.5150055,0.87536883,0.89448696,0.49153104,0.39890942,0.9480509,0.514869,0.39900023,0.975728,0.48340565,0.40423122,0.93704826,0.51894116,0.41460505,0.47082028,0.5189675,0.9068362,0.9247211,0.54228,0.90159667,0.92130977,0.51105016,0.8910816,0.7920815,0.45227194,0.9068667,0.89333236,0.44423932,0.90140015,0.87162906,0.47951433,0.891159,0.8383893,-1.00,146.1852378771517,-1,-1,-1,-1,152.7971222839094,-1,-1,-1,-1
2022:01:05:11:17:55,up_60_30_,23.657224655151367,0.5108619,0.4043952,0.88604534,0.49530947,0.4773663,0.91800845,0.4561588,0.47738087,0.9249846,0.40503168,0.50370765,0.8169733,0.35770383,0.5298719,0.8929704,0.5384552,0.47734773,0.89351445,0.5815666,0.51404333,0.9259857,0.640269,0.54548514,0.8723493,0.49152145,0.65013033,0.8966824,0.47565436,0.6500964,0.87311447,0.4755892,0.77057254,0.87606144,0.46782574,0.8753074,0.8388775,0.51882315,0.6501161,0.9342505,0.51508284,0.77069974,0.95468503,0.5149979,0.87535197,0.89542186,0.491528,0.3989056,0.94901145,0.51486474,0.39899588,0.97571886,0.4834064,0.40423307,0.93594885,0.51893365,0.41460907,0.47341087,0.5189581,0.90682846,0.9274688,0.5422717,0.9015882,0.92209846,0.5110413,0.8910653,0.79099125,0.45227122,0.90686965,0.89266175,0.44423708,0.90140474,0.87139404,0.47950807,0.89116013,0.8382061,-1.00,146.18350010746272,-1,-1,-1,-1,151.95713195823234,-1,-1,-1,-1
2022:01:05:11:17:55,up_60_30_,23.71903133392334,0.5108604,0.40439856,0.88538545,0.49530357,0.4773621,0.91735184,0.4561426,0.47737214,0.9253755,0.4050122,0.50370705,0.8165981,0.35771656,0.52986825,0.89632845,0.5384617,0.47734576,0.8938481,0.5815782,0.51405156,0.92582,0.63664716,0.54548657,0.87084424,0.49150184,0.65010947,0.8974875,0.4756359,0.65007716,0.8707453,0.47558153,0.7705587,0.87446713,0.467829,0.87530226,0.83866084,0.5188011,0.6500987,0.9336259,0.5150699,0.77066964,0.9522337,0.5149979,0.87534845,0.8945935,0.49152672,0.39890575,0.9490882,0.5148668,0.39899698,0.9763142,0.48340645,0.40422896,0.93643975,0.51893383,0.414607,0.481471,0.5189622,0.90682715,0.9267501,0.54227513,0.9015853,0.9222178,0.51104087,0.8910667,0.7897426,0.45227233,0.90687335,0.8919713,0.44423774,0.90140605,0.871218,0.47951224,0.8911582,0.83803135,-1.00,145.21763816721696,-1,-1,-1,-1,151.94120339077995,-1,-1,-1,-1
2022:01:05:11:17:55,up_60_30_,23.778871774673462,0.5109166,0.40440574,0.8906346,0.4953003,0.4773726,0.9197035,0.45615646,0.47735453,0.9270468,0.40503055,0.50878197,0.82021594,0.3577324,0.5299134,0.89925027,0.53845173,0.47738558,0.8944144,0.58158684,0.51405305,0.9260987,0.6402709,0.54552263,0.87426436,0.49151468,0.65004253,0.89595586,0.4756339,0.64524484,0.87088954,0.4755792,0.7704795,0.86317104,0.467881,0.8702092,0.8434957,0.5188193,0.6500359,0.93129534,0.5186966,0.7706618,0.9458171,0.5150945,0.8754531,0.8911333,0.4952621,0.39892012,0.94424105,0.5148994,0.39900967,0.9741515,0.48340836,0.40424943,0.9363573,0.5189564,0.4146442,0.41257274,0.5190094,0.9068993,0.90963304,0.5423838,0.90166754,0.9241103,0.51477784,0.8911272,0.8073347,0.45227695,0.9068061,0.88664055,0.44425637,0.8965361,0.86731815,0.47956288,0.89107376,0.83119833,-1.00,146.22694341312592,-1,-1,-1,-1,151.87114772334516,-1,-1,-1,-1
2022:01:05:11:17:56,up_60_30_,23.85167646408081,0.51087874,0.40439433,0.8882999,0.4952896,0.4773498,0.9191407,0.45614743,0.4773391,0.92849493,0.40507758,0.50374645,0.823241,0.35774454,0.52983457,0.9109664,0.53845674,0.47734594,0.8937819,0.581528,0.5140327,0.92815804,0.63660145,0.54554236,0.8695917,0.49151048,0.6452524,0.8976207,0.4756587,0.6452056,0.8748419,0.47563034,0.77047724,0.8695668,0.471674,0.8702124,0.84405404,0.5187942,0.64521724,0.9350343,0.51868916,0.7706352,0.9484394,0.51508445,0.8754262,0.8930525,0.49522665,0.3989065,0.94790196,0.5148814,0.39900056,0.9769525,0.48340058,0.40423307,0.93764186,0.5189543,0.41464278,0.44931102,0.51896644,0.9069096,0.92523074,0.5423204,0.9016923,0.9218403,0.5147828,0.8911191,0.8106081,0.45225957,0.90682507,0.8805901,0.4442337,0.9013488,0.86278236,0.47959042,0.8910842,0.8368361,-1.00,145.201170158151,-1,-1,-1,-1,151.9055333385609,-1,-1,-1,-1
2022:01:05:11:17:56,up_60_30_,23.9271240234375,0.51087767,0.40439746,0.88836646,0.49528348,0.47734872,0.9193996,0.45613888,0.47734928,0.92958236,0.4050584,0.5087837,0.8247991,0.35773546,0.529838,0.90839565,0.5384491,0.47733453,0.891768,0.5815261,0.5140291,0.9282022,0.63660514,0.5455429,0.8699534,0.4915078,0.6452597,0.89723414,0.4756507,0.6452157,0.87348676,0.47563693,0.77047163,0.86973965,0.47169888,0.8702041,0.84526324,0.5187945,0.64522225,0.93442726,0.51868415,0.7706253,0.9482081,0.5150827,0.8754105,0.89314425,0.4952268,0.39891216,0.9479845,0.51487464,0.3990003,0.97626865,0.48339996,0.40423262,0.9379747,0.51893884,0.41460735,0.42707348,0.5189655,0.90690005,0.9272414,0.54232115,0.9016817,0.9243749,0.5147835,0.8911107,0.8103446,0.4522606,0.9068238,0.8834403,0.44426185,0.896563,0.86549926,0.47961023,0.8910823,0.838448,-1.00,145.1858366407058,-1,-1,-1,-1,151.92520590209529,-1,-1,-1,-1
2022:01:05:11:17:56,up_60_30_,24.00987720489502,0.51086444,0.40437973,0.88828236,0.49529976,0.4773488,0.9177986,0.45615157,0.47733045,0.9265268,0.4050706,0.5037422,0.82139564,0.35773617,0.529855,0.9072084,0.5384547,0.47733948,0.89438707,0.5815359,0.51402795,0.92749286,0.6366189,0.5455438,0.8724672,0.4914938,0.6500292,0.8985648,0.47563598,0.6452309,0.872089,0.47556928,0.77050084,0.8640383,0.47173145,0.87020546,0.8456261,0.5187843,0.64524525,0.9342255,0.51867783,0.770663,0.9496587,0.5150614,0.87537456,0.8934519,0.49522126,0.39890453,0.9501685,0.5148677,0.39899603,0.9766808,0.48340884,0.40423706,0.9357102,0.5189304,0.41463917,0.4585834,0.51896864,0.90689135,0.9309768,0.54232055,0.9016635,0.9313505,0.51475406,0.89107513,0.80355,0.45226592,0.9068295,0.87561613,0.44426817,0.90135384,0.8626727,0.47962907,0.8910828,0.8386422,-1.00,145.19611054206726,-1,-1,-1,-1,151.88417090747757,-1,-1,-1,-1
2022:01:05:11:17:56,up_60_30_,24.07769536972046,0.51089734,0.40434936,0.8941612,0.49531132,0.47735983,0.91889656,0.45616716,0.47734708,0.92687964,0.40502834,0.50373167,0.81949747,0.357711,0.52988523,0.8991774,0.5384784,0.4773626,0.89540076,0.581556,0.5140321,0.92336863,0.63659686,0.54546,0.8686458,0.49150383,0.6500562,0.896781,0.47564802,0.64525425,0.8722042,0.4755581,0.77052504,0.8665335,0.46788186,0.8702362,0.84063894,0.5187913,0.6500546,0.9340893,0.51866895,0.7706984,0.95084786,0.5150355,0.87538266,0.89157933,0.49523515,0.39888167,0.9481335,0.5148887,0.39896777,0.97613955,0.48339847,0.40424016,0.93567646,0.5189647,0.41461068,0.43460572,0.51897746,0.9068822,0.92517453,0.5423155,0.90165055,0.9246786,0.5147137,0.8910763,0.79361457,0.45587617,0.9068117,0.87809736,0.4442597,0.9013674,0.86239403,0.479551,0.8910975,0.83381736,-1.00,145.24178738722793,-1,-1,-1,-1,151.8960691856862,-1,-1,-1,-1
2022:01:05:11:17:56,up_60_30_,24.14750909805298,0.51088965,0.40434492,0.8938256,0.49531537,0.47736394,0.91951054,0.45617858,0.47735932,0.92705077,0.4050706,0.50373805,0.8177833,0.35771585,0.5298751,0.9011448,0.5384825,0.47736928,0.8963492,0.58155,0.5140056,0.9211191,0.6366057,0.5454718,0.8708006,0.49151057,0.6500626,0.897476,0.47566253,0.6500236,0.87403166,0.47556445,0.77052724,0.86869055,0.4678732,0.87023264,0.84112275,0.5187923,0.6500608,0.9359829,0.51865834,0.77069825,0.9509542,0.51502675,0.8753893,0.8928182,0.49523,0.39887944,0.94890827,0.51488215,0.39896536,0.9762947,0.4833981,0.4042397,0.93474007,0.518955,0.41461268,0.4382211,0.5189652,0.9068811,0.921952,0.54230505,0.9016465,0.9198755,0.51470476,0.89108074,0.7942311,0.45586777,0.90680707,0.8762989,0.44424644,0.90136296,0.86062115,0.47954372,0.8910945,0.8313513,-1.00,145.24445705568877,-1,-1,-1,-1,151.91969996426118,-1,-1,-1,-1
2022:01:05:11:17:56,up_60_30_,24.209375858306885,0.5108819,0.4043629,0.8914658,0.49532002,0.47736177,0.91977227,0.45616543,0.47734457,0.9266417,0.40505037,0.50368506,0.82090116,0.35772333,0.52985287,0.90422726,0.53849477,0.47737312,0.8992235,0.58159,0.5140388,0.9219133,0.63660204,0.5455786,0.87004673,0.49151492,0.65004843,0.8982144,0.4756618,0.6452416,0.87531686,0.4755995,0.7705407,0.87341607,0.46789688,0.87027603,0.83682406,0.5187996,0.6500541,0.9368749,0.51866394,0.77070093,0.9540655,0.51503986,0.8754025,0.89280224,0.49523506,0.39889047,0.9485933,0.5148797,0.39898497,0.97642493,0.4834093,0.40423205,0.936215,0.51894486,0.41463363,0.45396498,0.51896656,0.90688926,0.9227853,0.54231143,0.9016551,0.9218315,0.5147225,0.89108694,0.7962346,0.4522545,0.90684754,0.87541914,0.44423258,0.9013708,0.8591397,0.4795621,0.8911323,0.8349577,-1.00,145.20753153873315,-1,-1,-1,-1,151.89970486089285,-1,-1,-1,-1
2022:01:05:11:17:56,up_60_30_,24.27121376991272,0.510884,0.40436262,0.891503,0.4953107,0.47735482,0.92005384,0.45615745,0.47734347,0.9272477,0.40502968,0.5037084,0.82095104,0.3577227,0.5298777,0.90186125,0.53847784,0.47736093,0.8954824,0.581548,0.514008,0.9216608,0.6365764,0.5455026,0.8669735,0.4915105,0.6500407,0.89816,0.4756645,0.6452348,0.875323,0.47560292,0.7705168,0.87234074,0.467894,0.8702652,0.83757967,0.5187905,0.65004426,0.93655896,0.5186642,0.7706852,0.9516038,0.5150514,0.87540656,0.8920074,0.4952345,0.398888,0.94812626,0.51487595,0.3989754,0.97588634,0.48340493,0.40422297,0.9367164,0.51893955,0.41458946,0.42963463,0.51897275,0.9068848,0.92256415,0.54232097,0.90165436,0.9228567,0.51474106,0.8910926,0.7969671,0.45225927,0.9068499,0.87512434,0.44423234,0.90137374,0.8591195,0.47956228,0.8911253,0.8337035,-1.00,145.22332046659227,-1,-1,-1,-1,151.8947117425698,-1,-1,-1,-1
