now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:11:42:38,down_90_30_,22.163970232009888,0.41280112,0.686707,0.71127295,0.44815835,0.6240398,0.69910514,0.45226997,0.6084069,0.7247261,0.47963026,0.68166596,0.15545699,0.4678232,0.72350425,0.076761805,0.43648946,0.63987625,0.77091146,0.42857382,0.718253,0.7977631,0.4518859,0.7550113,0.65970147,0.54233223,0.7234807,0.8163606,0.5463294,0.70775473,0.7568249,0.45597124,0.73394287,0.64464855,0.48749977,0.8439908,0.4451886,0.5344664,0.72885084,0.86426187,0.46775377,0.7915594,0.7552667,0.5031195,0.89646447,0.86827874,0.3972123,0.68142164,0.09469544,0.40117848,0.66605604,0.71573585,0.0,0.0,0.0,0.40901634,0.6450178,0.8478397,0.45588672,0.90687567,0.84079176,0.46398354,0.9276441,0.7735607,0.5149691,0.90183616,0.8723765,0.4599343,0.8754478,0.31413522,0.45998877,0.8650216,0.28507662,0.49922898,0.8596404,0.18036571,-1.00,135.99906705929692,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:11:42:38,down_90_30_,22.227799654006958,0.40900236,0.68669546,0.7103473,0.44817743,0.6189492,0.70920944,0.45221677,0.60836786,0.7323688,0.4795571,0.68165183,0.13749197,0.46383122,0.7285216,0.07535983,0.4402814,0.6397805,0.7694288,0.4285126,0.7182336,0.8093881,0.4518906,0.75503737,0.6745598,0.5423022,0.723442,0.8076302,0.54628056,0.7027083,0.754689,0.45607263,0.7391901,0.6138759,0.4875386,0.84913933,0.44160512,0.534477,0.72880405,0.86403584,0.46774793,0.79165363,0.7664509,0.5031244,0.89644927,0.8714762,0.39713946,0.6814945,0.09034333,0.40112123,0.6660503,0.72404784,0.0,0.0,0.0,0.4090225,0.6449749,0.85309863,0.4558914,0.90688926,0.8426473,0.46775943,0.92761886,0.7733902,0.514976,0.90179306,0.87652427,0.45990196,0.8806079,0.31395695,0.45997924,0.8701407,0.2796707,0.4992436,0.8596624,0.18099156,-1.00,153.48929952934415,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:11:42:38,down_90_30_,22.289634704589844,0.40901545,0.6866687,0.7081805,0.4481436,0.6188587,0.7195202,0.4522256,0.60832864,0.74325526,0.47957224,0.68164593,0.14932327,0.47177893,0.7183473,0.09344493,0.4364449,0.63975996,0.7678414,0.42852998,0.7131455,0.80340385,0.45197883,0.76013863,0.7062389,0.5423206,0.723482,0.81983566,0.546328,0.7027385,0.76160157,0.45605788,0.7341049,0.60821444,0.48748544,0.8387708,0.4308783,0.534465,0.72885025,0.8684243,0.46775618,0.79158235,0.76531476,0.5031349,0.8964764,0.8756025,0.3971216,0.6814827,0.089140065,0.40112948,0.666033,0.72602963,0.0,0.0,0.0,0.408993,0.6449659,0.85035765,0.45590204,0.90695405,0.8481505,0.46776384,0.9276912,0.7830793,0.51497906,0.9018197,0.8796227,0.45994732,0.8805835,0.3076683,0.46002966,0.87008864,0.2717992,0.4991781,0.8544949,0.17881449,-1.00,143.4107881631509,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:11:42:38,down_90_30_,22.360445261001587,0.40900648,0.6866632,0.7084807,0.44815058,0.6188214,0.7212428,0.4522643,0.6083342,0.7420018,0.47964215,0.6816235,0.13805242,0.4794697,0.70789886,0.084337264,0.43643212,0.6397068,0.7674422,0.4285113,0.7131294,0.80565697,0.45197073,0.76017284,0.7096232,0.54233545,0.72347844,0.8213351,0.5463616,0.7027241,0.76398057,0.45605952,0.734061,0.6020033,0.48743993,0.83350986,0.42825544,0.5306871,0.7288588,0.8696109,0.46399972,0.79158586,0.76652205,0.5031268,0.89647126,0.8747494,0.39352566,0.68147635,0.089015104,0.40112194,0.6660089,0.7272117,0.0,0.0,0.0,0.40898255,0.64494073,0.8424479,0.45590067,0.9069316,0.8520765,0.46400166,0.92771983,0.78414947,0.51497614,0.9018097,0.87951756,0.4599853,0.87542963,0.299662,0.4600369,0.86494535,0.26561743,0.49916366,0.85440016,0.1776861,-1.00,143.3540968965338,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:11:42:38,down_90_30_,22.429261445999146,0.40895894,0.6866807,0.71016806,0.44813,0.6187921,0.73228025,0.4522929,0.6083278,0.7536632,0.48331666,0.6815244,0.13979425,0.48324427,0.7025851,0.09425481,0.43636814,0.6396851,0.77154976,0.42488214,0.7130861,0.81705785,0.45198056,0.76025856,0.73942566,0.54236144,0.7234578,0.8293632,0.54645205,0.7026991,0.7753179,0.4561202,0.7340324,0.608069,0.4874744,0.8335247,0.44080657,0.5306207,0.72884953,0.8732191,0.4677871,0.79160565,0.7644472,0.503097,0.8964601,0.87754655,0.3934786,0.6814341,0.088914484,0.4010928,0.6660218,0.73009765,0.0,0.0,0.0,0.40891746,0.64496356,0.8422747,0.45590267,0.9068694,0.8652759,0.46399623,0.9276391,0.7887887,0.5149559,0.9018104,0.88837105,0.46001777,0.87539434,0.30187336,0.4600895,0.86492974,0.26762438,0.4991722,0.8543831,0.1805916,-1.00,143.24442704432767,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:11:42:38,down_90_30_,22.505058765411377,0.4088949,0.68667287,0.70679116,0.44807994,0.61881244,0.7151422,0.45227137,0.6084129,0.72197586,0.47963533,0.68160117,0.13283096,0.0,0.0,0.0,0.4325235,0.6395989,0.7732434,0.42483634,0.71313435,0.82897663,0.45198032,0.76007134,0.6978592,0.5423799,0.7234083,0.81806415,0.5500972,0.7025735,0.77026886,0.45615584,0.73397905,0.56094474,0.4873801,0.8177375,0.44232875,0.5306319,0.7288403,0.87455237,0.4677622,0.7967689,0.77159,0.503085,0.89644927,0.87601256,0.0,0.0,0.0,0.40102938,0.665957,0.7248099,0.0,0.0,0.0,0.40508994,0.64498794,0.8390209,0.45593023,0.90679675,0.88594157,0.4678237,0.922574,0.80027217,0.5149743,0.90176135,0.89377356,0.46009064,0.8597915,0.26954442,0.46011823,0.8544217,0.24152797,0.0,0.0,0.0,-1.00,134.01475300014545,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:11:42:38,down_90_30_,22.566893577575684,0.4051048,0.68667895,0.70977116,0.4480607,0.61880356,0.720641,0.45223224,0.60835695,0.73894644,0.47960895,0.68154514,0.14037819,0.0,0.0,0.0,0.43253586,0.63966525,0.77178866,0.42483142,0.7131262,0.82656956,0.4519727,0.755028,0.6935461,0.5423702,0.7234084,0.8206142,0.54645604,0.7025807,0.7746854,0.45602316,0.73384607,0.6123045,0.4873811,0.81784534,0.47729403,0.53063923,0.7288463,0.87595767,0.4639868,0.7967683,0.77900946,0.50310135,0.8964427,0.8791962,0.39345083,0.67647934,0.09495047,0.39732417,0.6659776,0.72942114,0.0,0.0,0.0,0.4050844,0.6450193,0.8432406,0.45592365,0.9068477,0.8884307,0.4677904,0.927615,0.8049746,0.51498336,0.9017688,0.89896524,0.4600929,0.8649768,0.29327887,0.4601282,0.85962063,0.26680553,0.48738873,0.812558,0.20617327,-1.00,133.78050944564535,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:11:42:38,down_90_30_,22.62872815132141,0.40499982,0.68662685,0.6963221,0.4443074,0.61379516,0.7385936,0.4521497,0.6081802,0.76299727,0.48334733,0.67116714,0.12595291,0.4833159,0.69237113,0.08911369,0.43250537,0.6397549,0.77806044,0.4248536,0.7131,0.8188967,0.45196614,0.7550472,0.6909362,0.5422967,0.7183101,0.8019124,0.5463946,0.6974338,0.7899968,0.45593128,0.72876513,0.62933135,0.48737794,0.8178348,0.47594473,0.5305512,0.7287704,0.8740512,0.46384105,0.7916477,0.78681284,0.5031148,0.8964366,0.87739915,0.0,0.0,0.0,0.3972415,0.6658991,0.7316266,0.0,0.0,0.0,0.40498245,0.6450291,0.83929527,0.45594707,0.90686214,0.8681935,0.46780887,0.92761844,0.7904063,0.514996,0.9017452,0.895766,0.46383995,0.8649152,0.29877684,0.46384007,0.8596023,0.27210993,0.48743874,0.8125432,0.20673525,-1.00,145.9711995211053,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:11:42:38,down_90_30_,22.692585229873657,0.40117306,0.6817686,0.7046059,0.44802213,0.6137276,0.7446409,0.45219365,0.6081537,0.7711435,0.4834384,0.6711991,0.13306406,0.4832694,0.70270145,0.09968413,0.43253627,0.6396645,0.77476406,0.4248437,0.70794487,0.8056068,0.44826868,0.74980766,0.658139,0.5423263,0.71824944,0.8018081,0.54640484,0.6973944,0.79275507,0.4559323,0.72876614,0.6678172,0.48733377,0.8178461,0.46608588,0.5305977,0.72873497,0.869833,0.4638411,0.78640294,0.79530925,0.50312465,0.8964382,0.87539935,0.0,0.0,0.0,0.39717442,0.6608147,0.7468201,0.0,0.0,0.0,0.40118378,0.6449821,0.8414717,0.45594087,0.90687555,0.8571397,0.4678123,0.9276274,0.7826809,0.5149966,0.9017591,0.8937975,0.4600786,0.8649771,0.30165997,0.46012932,0.8596652,0.27678815,0.0,0.0,0.0,-1.00,141.03134775931954,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:11:42:39,down_90_30_,22.75442099571228,0.40108573,0.6817725,0.71190107,0.44432122,0.61372805,0.74694914,0.45220926,0.608142,0.7743703,0.48341134,0.6712369,0.14332794,0.47962955,0.7078876,0.12563463,0.43248647,0.6396497,0.78012717,0.42480904,0.70782787,0.80497015,0.44819114,0.7444928,0.655977,0.5423376,0.71821606,0.8035498,0.546416,0.69737154,0.79463375,0.45599198,0.72884864,0.6723411,0.4874097,0.8282415,0.45603523,0.5306165,0.72871256,0.86993635,0.46382302,0.7863203,0.8043851,0.5031647,0.8964449,0.8742157,0.0,0.0,0.0,0.39711785,0.6608071,0.75502634,0.0,0.0,0.0,0.401171,0.6449646,0.8539996,0.45595345,0.90689284,0.8562021,0.4678306,0.9276376,0.7834748,0.51501995,0.90179336,0.89197385,0.4600226,0.8701401,0.31663325,0.46009785,0.8597889,0.2855733,0.49530005,0.84913784,0.18829562,-1.00,146.94143007664965,-1,-1,-1,-1,70.06631213445779,-1,-1,-1,-1
2022:01:05:11:42:39,down_90_30_,22.81523060798645,0.40112695,0.68664473,0.7098075,0.44426206,0.6137458,0.743196,0.45217898,0.60337496,0.7830422,0.4834521,0.6660148,0.13716975,0.4832915,0.70271397,0.12183533,0.42870677,0.63977545,0.7873673,0.42484486,0.7079284,0.79883385,0.44823784,0.74450666,0.6585121,0.5423428,0.7131379,0.80224705,0.5464361,0.69728,0.80155444,0.4560117,0.728787,0.6641056,0.48738754,0.82301325,0.44718143,0.53062725,0.7286856,0.8681172,0.46383792,0.7863009,0.8048807,0.5031563,0.8964505,0.8735012,0.0,0.0,0.0,0.39713892,0.6659014,0.7490785,0.0,0.0,0.0,0.40116957,0.64503634,0.85659486,0.45595044,0.90686566,0.8581477,0.46782458,0.9276248,0.78240985,0.5150101,0.90179837,0.8890725,0.46005797,0.8650004,0.3065956,0.4601248,0.8596991,0.27552053,0.49525243,0.8440018,0.18396045,-1.00,138.57389103678807,-1,-1,-1,-1,54.74780280892122,-1,-1,-1,-1
2022:01:05:11:42:39,down_90_30_,22.887038230895996,0.40119234,0.686689,0.68290174,0.4442204,0.6138147,0.7318168,0.45212743,0.60815054,0.77937526,0.48336652,0.6711777,0.12020339,0.47955126,0.7078522,0.0931896,0.4286636,0.64482117,0.800166,0.42485988,0.7130696,0.7932739,0.44813454,0.7445332,0.626223,0.5423176,0.7130861,0.7959195,0.5464074,0.69238716,0.8019684,0.4560356,0.72883075,0.63532186,0.48735568,0.8177377,0.4159831,0.5306063,0.72864926,0.8642021,0.46387538,0.78135616,0.8070877,0.5031335,0.8965097,0.8734921,0.0,0.0,0.0,0.3971802,0.6659947,0.7196144,0.0,0.0,0.0,0.40118203,0.6451413,0.8575054,0.45595467,0.90688497,0.85446554,0.4678242,0.9276516,0.7818101,0.514991,0.90183985,0.8741491,0.46008712,0.8649366,0.26693997,0.46013296,0.85456294,0.23789322,0.495271,0.8439505,0.17291857,-1.00,142.306631098831,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:11:42:39,down_90_30_,22.948872566223145,0.40116706,0.68674344,0.69754356,0.44418043,0.6187696,0.7280227,0.452095,0.60337585,0.7851378,0.48351592,0.66597325,0.117140375,0.47965026,0.7078568,0.10345201,0.4286667,0.6448892,0.8040627,0.4248808,0.7182069,0.7952374,0.44818455,0.7444214,0.6065466,0.5423466,0.7182365,0.805262,0.54642713,0.6973841,0.79484576,0.4559812,0.7289085,0.6754628,0.48754385,0.84399915,0.46471795,0.5306352,0.7287251,0.86436045,0.46013486,0.78135663,0.80613756,0.5031348,0.8965063,0.87481856,0.0,0.0,0.0,0.397157,0.6711069,0.7336167,0.0,0.0,0.0,0.40119326,0.645164,0.85975015,0.45593706,0.906972,0.85848385,0.46778375,0.9277135,0.79025215,0.5149984,0.901883,0.88355297,0.46001142,0.8754426,0.30604604,0.460106,0.86502826,0.27335554,0.499155,0.8545523,0.1922235,-1.00,138.1971535759772,-1,-1,-1,-1,41.9840950503703,-1,-1,-1,-1
2022:01:05:11:42:39,down_90_30_,23.018686056137085,0.40118688,0.68673694,0.6915838,0.4441744,0.6187818,0.71996754,0.4521172,0.60817975,0.77444977,0.48350435,0.6711396,0.11451276,0.48333406,0.7027273,0.10936757,0.42861798,0.64485323,0.8123692,0.4248854,0.7131726,0.8026724,0.45191333,0.7496641,0.64595926,0.5423712,0.7183292,0.8172043,0.55012053,0.6974662,0.7961268,0.45600286,0.72888416,0.66905713,0.48760727,0.84922457,0.48585767,0.53059745,0.7287691,0.86503696,0.46009925,0.7813574,0.8016018,0.5031384,0.8964908,0.87473726,0.0,0.0,0.0,0.39716974,0.6660634,0.7221119,0.0,0.0,0.0,0.40115628,0.64515525,0.85665464,0.45593682,0.90697557,0.8585012,0.46776623,0.92771184,0.7908839,0.51499885,0.901883,0.88718086,0.45996514,0.880604,0.32587928,0.46009758,0.87019175,0.2881156,0.49924117,0.8596838,0.19845706,-1.00,136.64520703024985,-1,-1,-1,-1,55.111354214324734,-1,-1,-1,-1
2022:01:05:11:42:39,down_90_30_,23.081518173217773,0.40114954,0.6867876,0.7119217,0.44418684,0.6187973,0.7186829,0.45208853,0.6081702,0.773161,0.4835011,0.6555794,0.091160834,0.0,0.0,0.0,0.4286508,0.64484435,0.7983558,0.4248406,0.7131417,0.81451803,0.44825894,0.7497217,0.64253885,0.54229826,0.7182383,0.79825085,0.5463974,0.69734544,0.7938041,0.4559939,0.73384327,0.618534,0.48751253,0.833473,0.44633982,0.5305481,0.72874737,0.87270975,0.4600033,0.7864627,0.81252986,0.50311345,0.89642006,0.8736331,0.0,0.0,0.0,0.39715043,0.67112136,0.7337959,0.0,0.0,0.0,0.401196,0.6451803,0.8558377,0.45592844,0.90685767,0.87435275,0.46776974,0.9276408,0.7897985,0.5149986,0.901751,0.88494194,0.46382782,0.87020826,0.27472338,0.0,0.0,0.0,0.49533573,0.84919024,0.18978935,-1.00,138.59568189696452,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:11:42:39,down_90_30_,23.145348072052002,0.40114242,0.6867793,0.7130594,0.4441886,0.6188022,0.7160107,0.45208067,0.6081824,0.7665599,0.48342866,0.6606725,0.08700281,0.0,0.0,0.0,0.42865774,0.64483595,0.7956644,0.42484188,0.7131381,0.81389177,0.44824234,0.7497147,0.6465959,0.54229736,0.71823806,0.7974327,0.54638755,0.6973427,0.79318434,0.45598343,0.73384583,0.6104104,0.4875042,0.8282626,0.44191638,0.53055406,0.7287455,0.8722609,0.46001127,0.7865132,0.8097808,0.5031203,0.8964358,0.8751408,0.0,0.0,0.0,0.39714393,0.67110574,0.7343627,0.0,0.0,0.0,0.40119663,0.6451835,0.8550627,0.45594254,0.906869,0.87331355,0.4677915,0.9276537,0.7915099,0.5150033,0.9017569,0.88675797,0.46386713,0.87016195,0.26832756,0.46385783,0.85979635,0.23642534,0.49534905,0.84912705,0.18860485,-1.00,138.6037937691315,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:11:42:39,down_90_30_,23.217191219329834,0.40114462,0.6867744,0.71362466,0.44418636,0.6138002,0.7305455,0.45206785,0.60813534,0.7751388,0.4833215,0.6607572,0.09890225,0.0,0.0,0.0,0.42866012,0.64477724,0.7916286,0.4248379,0.713127,0.8152335,0.4482349,0.7497302,0.6550651,0.5422938,0.71820253,0.79815567,0.54640126,0.69731975,0.7951336,0.45602164,0.7338966,0.60865694,0.48757997,0.8387456,0.44988677,0.52678686,0.72871697,0.8741411,0.4599927,0.7915444,0.81386733,0.5031396,0.89639735,0.87387955,0.0,0.0,0.0,0.39714983,0.6711169,0.7381842,0.0,0.0,0.0,0.40119827,0.6451828,0.8600535,0.4559381,0.90687567,0.8615226,0.46779326,0.92762864,0.7845755,0.5150209,0.9017277,0.8922709,0.46385324,0.87532175,0.27466047,0.46386155,0.86493474,0.24423634,0.49922487,0.8543918,0.19154938,-1.00,142.81430938273266,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:11:42:39,down_90_30_,23.28696894645691,0.4011519,0.6867981,0.69390845,0.44037086,0.6187743,0.7170763,0.45204723,0.6081769,0.752233,0.47961792,0.6711031,0.09218413,0.0,0.0,0.0,0.42861852,0.6447842,0.7992113,0.42485878,0.7131756,0.80589795,0.44825688,0.74967116,0.631474,0.5422954,0.71312803,0.7912958,0.5464008,0.69239527,0.7967584,0.45590395,0.7287219,0.6146102,0.4874201,0.8177301,0.4351683,0.5267917,0.7286838,0.86855245,0.4600518,0.78633523,0.80943394,0.5031414,0.8964125,0.8719215,0.0,0.0,0.0,0.39715075,0.67120034,0.7196548,0.0,0.0,0.0,0.4011255,0.645207,0.8592746,0.45594943,0.9068035,0.8642806,0.46783647,0.9225754,0.78209305,0.5150128,0.9017319,0.888048,0.46388978,0.86488336,0.2558675,0.4638782,0.8545799,0.23023283,0.4914627,0.83347327,0.18032868,-1.00,145.0797060002839,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:11:42:39,down_90_30_,23.35079836845398,0.40497127,0.6867874,0.68890756,0.44036278,0.61881673,0.7234595,0.45200932,0.6081448,0.76638794,0.48334187,0.66079205,0.09325139,0.0,0.0,0.0,0.42862034,0.6448942,0.8079459,0.4285624,0.7182214,0.7870143,0.44815403,0.7497344,0.6200864,0.5423016,0.7130289,0.79172605,0.54639107,0.692327,0.8068991,0.45600665,0.7288642,0.6379163,0.48756224,0.8387275,0.45015737,0.53058505,0.72862875,0.8582052,0.46012035,0.78636587,0.80145484,0.50316805,0.896433,0.8727878,0.0,0.0,0.0,0.39719906,0.6712121,0.7167748,0.0,0.0,0.0,0.401121,0.6499994,0.85372716,0.4559609,0.9068694,0.8544211,0.4678487,0.9276094,0.77784127,0.5150181,0.90178585,0.8860261,0.4600586,0.8702147,0.29549637,0.46014383,0.86487776,0.26447734,0.49922422,0.8544533,0.18831304,-1.00,145.2041302478037,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:11:42:39,down_90_30_,23.412633419036865,0.40495616,0.68678856,0.6894776,0.44037098,0.61881137,0.72674865,0.45201233,0.6033655,0.77555966,0.48337618,0.66073054,0.093872145,0.0,0.0,0.0,0.42862496,0.6448948,0.8056031,0.4285307,0.71317536,0.7855569,0.4481852,0.74972177,0.62091523,0.54232603,0.7130654,0.79581934,0.54642403,0.69235915,0.80548733,0.45593277,0.72873956,0.6537595,0.48752046,0.8335277,0.4645111,0.53058165,0.72865385,0.8629534,0.4600655,0.7863011,0.80901915,0.5031551,0.8964194,0.87377566,0.0,0.0,0.0,0.39719358,0.6712187,0.7185055,0.0,0.0,0.0,0.4011439,0.6500176,0.8526073,0.45593825,0.9068372,0.86367923,0.4678459,0.92259026,0.7818022,0.5150181,0.901773,0.89156383,0.46005058,0.87017757,0.3033144,0.46013004,0.8598568,0.27243036,0.49919602,0.8543596,0.191786,-1.00,145.1871722761118,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:11:42:39,down_90_30_,23.475465297698975,0.4049605,0.6868665,0.67376626,0.4403433,0.61880934,0.72744703,0.4519815,0.6033545,0.7592741,0.48343918,0.6555023,0.07930626,0.0,0.0,0.0,0.42864293,0.64490044,0.8054693,0.42851153,0.71823364,0.80378234,0.4519116,0.76016986,0.6365347,0.5423345,0.7130152,0.79190874,0.5464257,0.69233197,0.80793977,0.45589817,0.728635,0.6390394,0.4875024,0.82300824,0.50395834,0.530613,0.72862136,0.8545103,0.46382242,0.7863406,0.7951394,0.50312,0.8964184,0.8760314,0.0,0.0,0.0,0.39718038,0.6763374,0.7084684,0.0,0.0,0.0,0.4011378,0.65000993,0.85468066,0.45591164,0.9068746,0.87127405,0.4639926,0.9276746,0.7916589,0.5149817,0.90174395,0.9018927,0.46007717,0.8650313,0.30907038,0.4638335,0.8597467,0.27956176,0.49143478,0.8283206,0.2078002,-1.00,144.4339498948469,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:11:42:39,down_90_30_,23.53530502319336,0.4049853,0.6868987,0.65817744,0.44039297,0.61885434,0.724053,0.4519889,0.60335326,0.77230144,0.48346192,0.6555196,0.09143281,0.0,0.0,0.0,0.42863455,0.64496034,0.8054489,0.42849913,0.7182158,0.7996378,0.45192188,0.75487244,0.6578665,0.54230917,0.71316725,0.8017859,0.5464214,0.69731873,0.8041673,0.4522564,0.72876084,0.6687084,0.4876116,0.84911996,0.53841364,0.5305451,0.72868353,0.86399364,0.46008918,0.786348,0.80597043,0.50311244,0.8964101,0.87914234,0.0,0.0,0.0,0.39719346,0.67641675,0.6986416,0.0,0.0,0.0,0.4012028,0.6501142,0.8541124,0.4559438,0.90698344,0.87208295,0.46778423,0.9276619,0.80048525,0.51498,0.90177476,0.9121247,0.45997053,0.8805836,0.3407372,0.46008593,0.8702005,0.3063517,0.49920204,0.85451,0.22125372,-1.00,143.79021494376624,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:11:42:39,down_90_30_,23.599138498306274,0.4049599,0.6868673,0.67214084,0.4403864,0.6188904,0.71246374,0.45202857,0.6081771,0.7692675,0.48334762,0.66596967,0.10478296,0.0,0.0,0.0,0.4286025,0.6449385,0.80236816,0.42484948,0.71313477,0.8005154,0.4482609,0.74461144,0.6341152,0.5422859,0.7182383,0.8025793,0.54639554,0.69739866,0.7984685,0.45594707,0.7339231,0.67094684,0.4876314,0.8492688,0.55752635,0.5267773,0.7287108,0.86419725,0.46010044,0.7915384,0.8006243,0.50313675,0.8964141,0.87571645,0.0,0.0,0.0,0.39718026,0.67636496,0.70761,0.0,0.0,0.0,0.4049853,0.6452683,0.8537025,0.4559443,0.911935,0.85822344,0.46780372,0.9277167,0.7962608,0.5150018,0.90178335,0.9079098,0.45990482,0.88575834,0.36096472,0.4600253,0.8754052,0.32654095,0.49924785,0.85963905,0.23135611,-1.00,144.5012423851375,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:11:42:39,down_90_30_,23.660969257354736,0.4050002,0.686883,0.66184056,0.44415903,0.6189592,0.7038352,0.45203564,0.60821605,0.76731133,0.47955173,0.671262,0.10772157,0.0,0.0,0.0,0.42861503,0.64500827,0.8054606,0.42481667,0.713153,0.8099248,0.45192048,0.74968046,0.6688532,0.5422398,0.71828854,0.80303395,0.5463743,0.6974569,0.79409844,0.45596862,0.73406506,0.6785845,0.49129394,0.8543718,0.57618976,0.5267025,0.7287213,0.8711361,0.4601097,0.7915865,0.79790235,0.5031524,0.89644176,0.8783292,0.0,0.0,0.0,0.3972266,0.67640084,0.69632685,0.0,0.0,0.0,0.40504003,0.65008515,0.84129816,0.45594203,0.91195923,0.86484456,0.46779808,0.9277402,0.80263716,0.5150175,0.90181625,0.91471136,0.45622265,0.8858653,0.37183663,0.46001366,0.88057584,0.3341943,0.5031015,0.8597726,0.23840739,-1.00,136.6223837829111,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:11:42:40,down_90_30_,23.723801374435425,0.40497527,0.68686163,0.65779,0.4441598,0.6240239,0.6990491,0.45209408,0.6082898,0.75824404,0.47944355,0.68149257,0.13033025,0.4717159,0.71820563,0.11704833,0.4285796,0.64495105,0.8077061,0.42475712,0.7131429,0.8207157,0.44826698,0.7445668,0.70083505,0.542235,0.7183217,0.8088831,0.5463993,0.69750273,0.79094744,0.45605832,0.7342136,0.6683061,0.4913633,0.8544522,0.5722704,0.5266584,0.7287202,0.8766826,0.4601203,0.79162747,0.8020377,0.5031512,0.8964934,0.8825817,0.0,0.0,0.0,0.39721245,0.67638147,0.69177455,0.0,0.0,0.0,0.40505245,0.650106,0.8360079,0.45594174,0.911977,0.8686389,0.46778718,0.92776257,0.80712104,0.51501256,0.9018761,0.91754305,0.45991328,0.8858551,0.36269647,0.46006092,0.88059455,0.32150605,0.5070216,0.8649797,0.23465015,-1.00,132.1529067966337,-1,-1,-1,-1,36.882130445287665,-1,-1,-1,-1
2022:01:05:11:42:40,down_90_30_,23.7916202545166,0.40113533,0.68677914,0.6588771,0.44039,0.6189256,0.7130668,0.4520817,0.60820794,0.76967824,0.4794451,0.67640877,0.15253967,0.46778518,0.7130122,0.16271815,0.42856035,0.6448765,0.8042811,0.42471877,0.7131014,0.8181799,0.45193166,0.7445568,0.7179599,0.5384859,0.7182942,0.8029905,0.5463541,0.69745284,0.79236794,0.45219553,0.728916,0.68302906,0.4876388,0.84912103,0.5396478,0.522915,0.7287531,0.88705754,0.46007508,0.79159915,0.80028087,0.50309914,0.89645946,0.8814192,0.0,0.0,0.0,0.39714062,0.6712779,0.69631535,0.0,0.0,0.0,0.40499148,0.65005344,0.8481991,0.455936,0.91193455,0.8640243,0.46779597,0.9277339,0.8005982,0.514984,0.90180504,0.910509,0.45999882,0.8805533,0.34792092,0.46008787,0.8701816,0.3138255,0.49924624,0.85447705,0.22268744,-1.00,142.29889929773515,-1,-1,-1,-1,56.01054842832292,-1,-1,-1,-1
2022:01:05:11:42:40,down_90_30_,23.867417335510254,0.40116063,0.68679583,0.6651623,0.44415346,0.61891484,0.7129808,0.4520824,0.6082186,0.7707533,0.47572666,0.6764218,0.1434862,0.47166464,0.71299595,0.1470425,0.4285721,0.64489335,0.8033657,0.42471173,0.7131025,0.8222637,0.4519234,0.74460906,0.71486896,0.53850317,0.7182815,0.80271244,0.5463617,0.6974418,0.7934907,0.45592317,0.7338938,0.678308,0.48764858,0.8491822,0.53823,0.5266407,0.7287499,0.8828383,0.46006978,0.7915791,0.8047027,0.50310206,0.89647126,0.8814761,0.0,0.0,0.0,0.3971498,0.67631626,0.70466256,0.0,0.0,0.0,0.4050065,0.65005755,0.85098547,0.45593122,0.91195375,0.86597854,0.46778634,0.92775637,0.80183166,0.51498204,0.9018238,0.90984064,0.45999137,0.880622,0.3427647,0.46007842,0.87530386,0.30607235,0.49925405,0.8545398,0.2220402,-1.00,135.86558544284622,-1,-1,-1,-1,47.135022605477914,-1,-1,-1,-1
