now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:11:20:42,up_60_60_,9.87375283241272,0.51101387,0.39921492,0.93796635,0.5031338,0.47736073,0.9131965,0.45992228,0.47741315,0.9222039,0.40118194,0.5139414,0.83036757,0.35397023,0.52484834,0.8978362,0.5424463,0.47724018,0.9210258,0.5856652,0.5036387,0.8360703,0.64428526,0.52470946,0.9411169,0.50699145,0.65004236,0.89326316,0.48330367,0.65003175,0.9176786,0.47965643,0.77064717,0.9007416,0.47173446,0.88061506,0.8317475,0.522873,0.6500512,0.8885736,0.52282673,0.7708767,0.9291644,0.5227671,0.8806929,0.87215304,0.4953343,0.39396688,0.9451102,0.51497823,0.3987514,0.98889905,0.48353258,0.40425834,0.9379852,0.52269304,0.40942553,0.6407604,0.5344918,0.9070077,0.84774584,0.54646367,0.9016958,0.928679,0.51876986,0.8960848,0.85807765,0.4561124,0.9120668,0.86972946,0.44818196,0.90162414,0.87782425,0.47959194,0.896053,0.85167634,-1.00,154.83308278484148,-1,-1,-1,-1,155.95123922565213,-1,-1,-1,-1
2022:01:05:11:20:43,up_60_60_,9.935587644577026,0.510978,0.3992057,0.9345101,0.50313354,0.47735858,0.9138272,0.45993635,0.47740296,0.921117,0.40117812,0.508986,0.8279705,0.3539732,0.52485394,0.895625,0.5424356,0.47725332,0.9214515,0.58569646,0.50364774,0.83083177,0.6443502,0.52468836,0.9408958,0.506992,0.65005755,0.8935838,0.48330033,0.65004617,0.9179515,0.47965106,0.77062356,0.89879465,0.47173858,0.8806106,0.83170676,0.5228782,0.6500683,0.88875145,0.52284116,0.7708767,0.9299683,0.5227648,0.8806878,0.8724618,0.49529722,0.3939636,0.9476488,0.5149584,0.398742,0.98950344,0.48352572,0.4042657,0.93590796,0.5190758,0.40940568,0.6843338,0.5345016,0.9069963,0.8498316,0.5464625,0.90168625,0.92948663,0.5187661,0.89608383,0.86024714,0.45609364,0.91207445,0.8694757,0.44816625,0.9016236,0.87587744,0.47959468,0.89605796,0.8543103,-1.00,154.8874305257538,-1,-1,-1,-1,155.93571061806037,-1,-1,-1,-1
2022:01:05:11:20:43,up_60_60_,9.997422218322754,0.5109718,0.3992045,0.933616,0.50311315,0.47736275,0.91375166,0.45992622,0.4774013,0.9206997,0.40117505,0.50896835,0.8285817,0.35397932,0.52484834,0.8956198,0.5424034,0.4772626,0.9193843,0.58565336,0.50360775,0.83650905,0.6443404,0.5246669,0.9446966,0.50700617,0.65009165,0.89432424,0.48330402,0.650081,0.91899973,0.47964013,0.7706562,0.9002049,0.47173584,0.8805871,0.8307244,0.52289325,0.65010524,0.88701636,0.5228231,0.7708967,0.93132305,0.52275515,0.88068867,0.87312704,0.49529135,0.39395896,0.9482509,0.51495826,0.39874014,0.98895234,0.48352274,0.40425497,0.93733984,0.5190789,0.4093949,0.6874772,0.53449625,0.90700465,0.8454752,0.54646444,0.9016861,0.9235957,0.5187568,0.8960849,0.85919106,0.4560999,0.9120794,0.86827004,0.44816834,0.90162784,0.87397075,0.47959158,0.8911872,0.85109097,-1.00,154.91383314560343,-1,-1,-1,-1,155.92647074377928,-1,-1,-1,-1
2022:01:05:11:20:43,up_60_60_,10.061251640319824,0.5109768,0.39919996,0.9347639,0.5031137,0.47735998,0.9139104,0.45992962,0.47740707,0.9206476,0.40114316,0.5089472,0.8300225,0.3539827,0.5248534,0.89412874,0.5423943,0.4772609,0.9172498,0.58563673,0.5035894,0.83796,0.6443446,0.5246538,0.94651824,0.50701314,0.6500889,0.89491534,0.48331314,0.65007913,0.91964644,0.47965002,0.77065116,0.8995215,0.47176704,0.8805634,0.8320702,0.52289677,0.6501029,0.886099,0.52282375,0.7708982,0.93096715,0.52276003,0.8806868,0.8717345,0.4952972,0.3939572,0.947522,0.5149595,0.39873368,0.9886021,0.48352545,0.40425602,0.93661934,0.5190779,0.40937325,0.68172264,0.53448606,0.9069817,0.8457483,0.5464634,0.90167123,0.92446315,0.51876646,0.89608526,0.85719204,0.45612043,0.9120296,0.87176436,0.44819734,0.9015905,0.88225645,0.4796108,0.8911726,0.8515933,-1.00,154.9235058580742,-1,-1,-1,-1,155.93815062881015,-1,-1,-1,-1
2022:01:05:11:20:43,up_60_60_,10.125086069107056,0.5109759,0.39920968,0.93329865,0.50309986,0.4773576,0.91350967,0.4599285,0.47740638,0.9201222,0.4011898,0.5089322,0.8283368,0.3539897,0.52485305,0.8985834,0.5423858,0.47724766,0.9162697,0.5856252,0.50357276,0.83845174,0.644305,0.52465564,0.94636214,0.50699496,0.65011746,0.89257705,0.48330474,0.65010667,0.9178645,0.47965667,0.7706719,0.8976586,0.47173223,0.8805697,0.82941425,0.52287066,0.6501328,0.8888144,0.522828,0.77570456,0.93106544,0.5227643,0.8857242,0.87236005,0.49530524,0.39395905,0.9467641,0.514962,0.3987433,0.9886092,0.48352948,0.40423843,0.93813485,0.51907504,0.4093724,0.6800523,0.53450394,0.9070014,0.8407735,0.5464645,0.90168023,0.9184099,0.51875883,0.8961066,0.85811704,0.4561177,0.91202116,0.8695273,0.4481843,0.90158546,0.8775862,0.4795824,0.891165,0.8453355,-1.00,154.8940361345228,-1,-1,-1,-1,155.93864050980596,-1,-1,-1,-1
2022:01:05:11:20:43,up_60_60_,10.184921264648438,0.51099193,0.39925352,0.9299151,0.50310785,0.47734272,0.9135971,0.45993337,0.47737557,0.9197225,0.40502295,0.50892913,0.8272206,0.3540058,0.52486944,0.8995584,0.54240316,0.47724658,0.918975,0.5856488,0.50356936,0.83602786,0.644286,0.52466255,0.9460454,0.50701046,0.65007347,0.8939179,0.48330683,0.6500675,0.9191714,0.4796227,0.77065945,0.89637727,0.47173488,0.88059884,0.83231336,0.5229005,0.6500855,0.8854038,0.5228523,0.7709009,0.9338256,0.5227737,0.88069326,0.87371016,0.4953448,0.39869872,0.9446984,0.51496947,0.39879343,0.9859544,0.48353034,0.40421483,0.93671614,0.5190701,0.40943196,0.6401726,0.53454363,0.9069947,0.8636113,0.5500799,0.90168256,0.9390328,0.51876307,0.8960954,0.863515,0.45605952,0.9121039,0.8724506,0.44814748,0.90163815,0.8761365,0.4795901,0.8911968,0.85879606,-1.00,154.90268267283537,-1,-1,-1,-1,155.89393993999693,-1,-1,-1,-1
2022:01:05:11:20:43,up_60_60_,10.246756315231323,0.5109873,0.39926168,0.9287586,0.50310504,0.47735423,0.91364276,0.45992884,0.47740093,0.91955715,0.4049601,0.50898874,0.8290935,0.3539653,0.5248881,0.8901775,0.5424008,0.4772431,0.9196389,0.58562726,0.5036401,0.840052,0.64428574,0.5247065,0.9411174,0.5070081,0.65006846,0.89287597,0.48330644,0.6500624,0.91726464,0.47965327,0.77063173,0.89992744,0.47170976,0.880618,0.8330407,0.5229021,0.65007764,0.8843117,0.52283335,0.7708858,0.93433356,0.5227287,0.88065684,0.8762896,0.49534047,0.39870882,0.9449789,0.5149669,0.39879835,0.98609096,0.48353374,0.4042362,0.9353479,0.51907253,0.4094312,0.64403045,0.53450596,0.90694886,0.86083657,0.5464624,0.9016363,0.9390832,0.5187244,0.8960678,0.85921574,0.45606133,0.912062,0.87432486,0.44815183,0.9016194,0.8780557,0.47956204,0.896057,0.859918,-1.00,154.8593751236637,-1,-1,-1,-1,155.92260890638974,-1,-1,-1,-1
2022:01:05:11:20:43,up_60_60_,10.30859112739563,0.5109826,0.39925605,0.92834234,0.5031096,0.47736531,0.9148583,0.4599276,0.4774154,0.920135,0.40495393,0.5089754,0.83001614,0.35397056,0.5248888,0.89205986,0.54240704,0.47725174,0.92104053,0.58566195,0.50367016,0.83677006,0.64427114,0.52471066,0.94101936,0.50700617,0.65007025,0.8930353,0.48330793,0.65006244,0.91901946,0.47965786,0.7706398,0.90274024,0.47172076,0.88064754,0.8335902,0.5228952,0.65008134,0.8846873,0.52282196,0.7708922,0.93442035,0.5227355,0.8806715,0.87424904,0.49533564,0.3987023,0.94463587,0.5149664,0.39879653,0.985224,0.48352876,0.40423647,0.93393844,0.5190786,0.40944374,0.6564904,0.5344699,0.90695107,0.8559915,0.5464439,0.90164864,0.9352371,0.51874,0.8960726,0.8543736,0.45606312,0.91207945,0.8706237,0.44815716,0.90163255,0.8744812,0.47957766,0.8960737,0.8603454,-1.00,154.8533937498722,-1,-1,-1,-1,155.9319977378481,-1,-1,-1,-1
2022:01:05:11:20:43,up_60_60_,10.386382818222046,0.5109778,0.3992518,0.9274116,0.5031298,0.47735712,0.91496974,0.4599611,0.47739947,0.91493005,0.4050145,0.5088653,0.82506365,0.35398656,0.5248194,0.90388465,0.54240847,0.47724628,0.9189067,0.5856532,0.5036489,0.83812004,0.6442746,0.5246985,0.94257665,0.5069915,0.65007764,0.892926,0.48330247,0.65007573,0.91930825,0.47965676,0.7706751,0.90656585,0.4717015,0.8806472,0.83301795,0.52287,0.6500816,0.8898703,0.5228306,0.7709089,0.9344661,0.52272767,0.88068783,0.8757319,0.49533534,0.3986962,0.94333816,0.51497006,0.39879453,0.98479855,0.4835312,0.40422833,0.93417275,0.52269757,0.40943158,0.67509705,0.53447545,0.90696913,0.85503626,0.54644334,0.9016599,0.9345124,0.51872814,0.8960772,0.8575075,0.45606288,0.91207933,0.8717902,0.44815007,0.9016361,0.87496966,0.47955856,0.89606905,0.85862535,-1.00,154.8608494189955,-1,-1,-1,-1,155.9493562063439,-1,-1,-1,-1
2022:01:05:11:20:43,up_60_60_,10.44821810722351,0.5110222,0.3992337,0.93472445,0.50312936,0.47734788,0.91496027,0.45994163,0.47739568,0.9161446,0.40496755,0.5088156,0.819668,0.35393292,0.524794,0.89982,0.54242146,0.4772373,0.92002296,0.58563167,0.50364894,0.84216106,0.644275,0.5247261,0.94018334,0.5069915,0.6500541,0.89203554,0.48330635,0.6500513,0.91802514,0.47964305,0.77066046,0.9029423,0.47169214,0.8806111,0.8327369,0.5228726,0.65005696,0.8890381,0.5228323,0.7708997,0.9332304,0.5227186,0.8806785,0.874706,0.49537665,0.39397082,0.9400903,0.5149907,0.39878416,0.9831102,0.4835439,0.4042138,0.9390147,0.5227139,0.409415,0.63374954,0.53446,0.9070093,0.85429245,0.5464276,0.90169716,0.93295175,0.5187197,0.8960674,0.85231054,0.4560485,0.91206926,0.8726882,0.44813678,0.9016244,0.87515014,0.4795548,0.8960498,0.8594058,-1.00,154.8416883303188,-1,-1,-1,-1,155.97318681041017,-1,-1,-1,-1
2022:01:05:11:20:43,up_60_60_,10.511078357696533,0.5110375,0.39922675,0.9376694,0.5031319,0.4773466,0.9144552,0.4599427,0.47738767,0.91538256,0.40495542,0.5088182,0.8187054,0.35391816,0.5247927,0.8966855,0.542419,0.47723994,0.91984314,0.5856725,0.5036397,0.83828723,0.6443138,0.52473915,0.93639183,0.5069804,0.6500421,0.891504,0.48330283,0.6500381,0.91787344,0.47963613,0.77063596,0.9023913,0.471693,0.8805955,0.8326805,0.52285796,0.6500461,0.8909713,0.5228221,0.7708764,0.9339161,0.5227179,0.88066787,0.87474275,0.49539044,0.3939643,0.9397204,0.51500046,0.39878055,0.98419446,0.48354787,0.40421268,0.93865734,0.5227213,0.40944093,0.6257645,0.53068155,0.90698195,0.85457087,0.5464247,0.90169466,0.9331185,0.51872116,0.89606386,0.8527615,0.45604724,0.91205806,0.8725691,0.44813544,0.90161526,0.87450594,0.47955617,0.8911945,0.85918355,-1.00,154.85142630870584,-1,-1,-1,-1,155.96441609130784,-1,-1,-1,-1
2022:01:05:11:20:43,up_60_60_,10.57288384437561,0.51105666,0.39922622,0.93960434,0.5031461,0.47736707,0.91496253,0.4599492,0.47741205,0.915823,0.4049784,0.5088228,0.8167559,0.35394305,0.5247582,0.90139973,0.54243463,0.47725752,0.9217517,0.5856842,0.5036754,0.83760554,0.64430285,0.5247969,0.9329405,0.5070083,0.6500844,0.8929366,0.4833117,0.6500825,0.9193077,0.47962093,0.7706807,0.901951,0.47166803,0.8806129,0.8318635,0.5228921,0.6500901,0.8860195,0.5228183,0.7708979,0.93422174,0.52273035,0.88069475,0.87413543,0.4991581,0.39397198,0.938232,0.5150141,0.3987876,0.98219275,0.48355767,0.40423474,0.9357889,0.5227484,0.40947995,0.62032104,0.5344665,0.9069958,0.852198,0.5464313,0.9016935,0.93122685,0.5187329,0.8960804,0.855791,0.4560421,0.91205585,0.8723828,0.44812718,0.9016175,0.8731366,0.4795408,0.89605033,0.8565587,-1.00,154.82293324624226,-1,-1,-1,-1,155.9923850737155,-1,-1,-1,-1
2022:01:05:11:20:43,up_60_60_,10.634718894958496,0.51468027,0.39921564,0.9431664,0.5031437,0.47735038,0.9133868,0.4599427,0.47739196,0.91340816,0.40497646,0.50878966,0.8137207,0.35394284,0.52476835,0.90131783,0.5424372,0.47723758,0.9203027,0.58562046,0.50364745,0.84626067,0.6442492,0.5248374,0.9336759,0.506996,0.6500721,0.8919706,0.48329827,0.6500736,0.9165589,0.4796153,0.7706563,0.9019247,0.47170317,0.8806132,0.8333749,0.5228864,0.65007454,0.8869584,0.5228127,0.7708831,0.93573785,0.5227211,0.8806831,0.8750177,0.499167,0.39396718,0.9378918,0.51501614,0.39877623,0.98171645,0.48354787,0.40423074,0.938163,0.5227416,0.40948936,0.57942545,0.5344647,0.9069986,0.8575571,0.54642534,0.9016952,0.9352918,0.5187265,0.89607877,0.8584024,0.45601195,0.9121055,0.8748343,0.44811395,0.9016385,0.87263864,0.47956946,0.89606386,0.86490965,-1.00,154.77819192459356,-1,-1,-1,-1,155.97299164126613,-1,-1,-1,-1
2022:01:05:11:20:43,up_60_60_,10.710516929626465,0.51470786,0.39920893,0.94466865,0.50311893,0.47734207,0.9144088,0.45992914,0.47738165,0.9146763,0.40498888,0.50879586,0.8172882,0.35391116,0.5247982,0.8964214,0.54240054,0.47724864,0.91751635,0.5855811,0.50367016,0.85154057,0.64066446,0.52484894,0.936852,0.5069959,0.65005445,0.89029795,0.48330754,0.65005505,0.9152606,0.4796264,0.77065426,0.9015112,0.4716603,0.88065946,0.83089316,0.5228813,0.6500564,0.88557714,0.5228227,0.77089375,0.93270636,0.5227202,0.88069665,0.8742871,0.4991972,0.39396155,0.93393075,0.5150252,0.39876947,0.975071,0.48354715,0.40423298,0.9345342,0.52272815,0.40950814,0.50946087,0.53446096,0.9069956,0.85282534,0.5464249,0.9016923,0.9318367,0.518723,0.89607847,0.8538055,0.45601737,0.91210717,0.8728234,0.44811624,0.90166086,0.8702106,0.4795381,0.89608824,0.8604512,-1.00,154.01758255983327,-1,-1,-1,-1,155.95591051783467,-1,-1,-1,-1
2022:01:05:11:20:43,up_60_60_,10.770360469818115,0.5147099,0.39921817,0.94292486,0.5031104,0.47734457,0.91516054,0.4599349,0.4773908,0.9151078,0.40498307,0.5087866,0.8161289,0.35392243,0.52478284,0.89892256,0.5423753,0.47724715,0.91503155,0.58554137,0.50364447,0.8566459,0.6406479,0.52483493,0.9399153,0.50699496,0.65003544,0.8908509,0.48331475,0.6500379,0.9174095,0.47964486,0.770637,0.9019364,0.4716678,0.8806487,0.8306526,0.52287275,0.6500358,0.8867894,0.5228234,0.7708787,0.93191516,0.52271855,0.8807209,0.87448144,0.49920008,0.39397103,0.9328284,0.5150227,0.3987802,0.9739193,0.4835501,0.40424117,0.93376315,0.52271825,0.409522,0.49723467,0.53445613,0.90699387,0.852092,0.546416,0.9016952,0.9297754,0.5187249,0.8960965,0.8551298,0.45602483,0.9120862,0.8724786,0.44812387,0.9016448,0.8712255,0.47953984,0.8960824,0.8587089,-1.00,154.01958559794255,-1,-1,-1,-1,155.9746839368511,-1,-1,-1,-1
2022:01:05:11:20:43,up_60_60_,10.844159603118896,0.51470363,0.39919326,0.9444022,0.50312096,0.47734895,0.916201,0.45994174,0.4773938,0.91502035,0.40500283,0.5087851,0.81666756,0.35391274,0.5247812,0.90004015,0.54238296,0.47724786,0.91640997,0.5856214,0.50364864,0.8471231,0.6442682,0.52478427,0.93540484,0.5070022,0.6500368,0.8917601,0.48332062,0.6500395,0.9184838,0.47963956,0.77064484,0.9010968,0.47167337,0.88065296,0.83090955,0.5228765,0.6500358,0.88718,0.5228236,0.7708768,0.9309806,0.5227266,0.8857238,0.87410355,0.49918672,0.3939546,0.9330827,0.51501673,0.39875546,0.9732609,0.4835492,0.4042441,0.9335264,0.5227141,0.40949804,0.50777775,0.5306811,0.90696716,0.8524227,0.5464139,0.9016929,0.9296248,0.5187315,0.89610106,0.8546867,0.45602974,0.9120799,0.8719065,0.44812933,0.9016435,0.8714921,0.47954726,0.89608204,0.85817605,-1.00,154.8402268136044,-1,-1,-1,-1,155.97827040458145,-1,-1,-1,-1
2022:01:05:11:20:43,up_60_60_,10.905001401901245,0.5147172,0.39921844,0.9445577,0.5031224,0.4773581,0.9167042,0.45994163,0.4773979,0.91511613,0.40496147,0.50881934,0.81717885,0.35393614,0.52475154,0.89906985,0.54239047,0.47725472,0.9177083,0.585624,0.50362164,0.8421272,0.6442768,0.5247142,0.9381679,0.5070086,0.65004754,0.8920877,0.48331934,0.65004903,0.91818994,0.47963178,0.770655,0.9011986,0.47166675,0.88070226,0.8317787,0.5228871,0.6500498,0.8863376,0.5228388,0.7708847,0.93113923,0.5227388,0.8857354,0.8752781,0.49921164,0.39397374,0.9332796,0.51502967,0.39878085,0.97498983,0.48356402,0.40425164,0.9352069,0.5227325,0.40953323,0.50540954,0.5344835,0.9069927,0.85507864,0.5464322,0.9016918,0.93214566,0.5187357,0.8961123,0.8619295,0.45603454,0.9121095,0.8685716,0.44812495,0.901661,0.86783296,0.47954094,0.8961259,0.8597082,-1.00,154.87267973153766,-1,-1,-1,-1,155.98202412141654,-1,-1,-1,-1
2022:01:05:11:20:44,up_60_60_,10.966831684112549,0.5147133,0.3992213,0.9435169,0.50313693,0.47735435,0.9164925,0.45995706,0.47739616,0.91444445,0.40500584,0.5088176,0.8167264,0.35396525,0.5247401,0.9050041,0.542401,0.47724548,0.91693115,0.58563364,0.5036167,0.84283954,0.6442831,0.5247334,0.937337,0.5070078,0.6500245,0.89174753,0.48332134,0.64525586,0.91780883,0.47963393,0.7706333,0.8999071,0.47166336,0.8806788,0.8308833,0.52288806,0.6452515,0.8852439,0.52284163,0.77087164,0.929193,0.5227478,0.8857499,0.8750726,0.49921823,0.39869276,0.93314195,0.51502746,0.3987841,0.97457105,0.48356807,0.40425044,0.9344611,0.5227258,0.40952063,0.5181597,0.5344795,0.90698934,0.85338396,0.5464284,0.9016952,0.92962724,0.5187457,0.89611876,0.85963154,0.45603782,0.9120859,0.86608726,0.44811815,0.90164167,0.8662756,0.47953913,0.8961066,0.8560409,-1.00,154.8505872914463,-1,-1,-1,-1,155.98633881282106,-1,-1,-1,-1
2022:01:05:11:20:44,up_60_60_,11.032655239105225,0.5147024,0.39921102,0.94240975,0.5031434,0.47735387,0.9173043,0.45996475,0.47739714,0.91325593,0.40503004,0.50880957,0.8175144,0.35399225,0.5247418,0.9083478,0.5423967,0.4772403,0.9177754,0.5856319,0.5036125,0.8446903,0.64431953,0.52474475,0.93695945,0.5070052,0.65003836,0.89007014,0.4833181,0.6500428,0.9157965,0.47962314,0.7706643,0.9010321,0.4716835,0.8806944,0.83259773,0.5228829,0.65003544,0.88483465,0.522841,0.77087677,0.9293487,0.52273476,0.8807244,0.87496877,0.49920005,0.3986907,0.9327552,0.5150156,0.39877063,0.9737602,0.483568,0.40426838,0.9333136,0.5227052,0.40949178,0.5290815,0.5344818,0.9069874,0.85501945,0.546429,0.90169835,0.9326147,0.51873803,0.8961025,0.86318886,0.45602143,0.91209763,0.8732655,0.44812676,0.90165377,0.8723187,0.4795567,0.89611596,0.8634598,-1.00,154.84480882216062,-1,-1,-1,-1,155.98405429606905,-1,-1,-1,-1
2022:01:05:11:20:44,up_60_60_,11.094494342803955,0.5147178,0.39922032,0.9444142,0.5031501,0.47734642,0.91723347,0.45998487,0.47738674,0.9117131,0.4050772,0.508768,0.81686723,0.35405815,0.5247036,0.9168254,0.5424058,0.4772323,0.9169551,0.5855983,0.5035992,0.84782183,0.6442876,0.5247548,0.9376622,0.5069989,0.6500346,0.8909017,0.48331437,0.6500336,0.9167837,0.47963575,0.7706655,0.90491116,0.47167605,0.8807047,0.83327234,0.5228744,0.6500384,0.8865895,0.5228198,0.77086383,0.93136495,0.52275187,0.88574713,0.8772048,0.49921829,0.39869523,0.933047,0.5150272,0.39877775,0.97533166,0.4835663,0.40425825,0.9350631,0.5227246,0.4094999,0.50471,0.5345093,0.90697086,0.859164,0.54644114,0.9016801,0.9353571,0.5187549,0.89613134,0.8690408,0.45602942,0.9120934,0.873144,0.44812694,0.9016473,0.87271655,0.47955173,0.8961255,0.8626478,-1.00,154.82686384846846,-1,-1,-1,-1,155.983472064962,-1,-1,-1,-1
2022:01:05:11:20:44,up_60_60_,11.160314083099365,0.5147073,0.399218,0.9435389,0.5031467,0.47734696,0.9172348,0.45997864,0.47739226,0.9134991,0.40508017,0.50879234,0.81816155,0.3540514,0.5247187,0.91606176,0.5424039,0.47722456,0.915292,0.5855896,0.50362486,0.846879,0.64426684,0.5247595,0.9377571,0.5069959,0.65003335,0.8907666,0.4833159,0.650032,0.9174207,0.47962242,0.7706467,0.9017658,0.47165543,0.88068616,0.8321178,0.5228669,0.65003806,0.8874163,0.5228157,0.7708674,0.93127,0.5227344,0.8857468,0.87862194,0.4992093,0.39869216,0.93398297,0.5150197,0.39877364,0.9761113,0.4835686,0.4042485,0.93586594,0.5227162,0.40948334,0.51573485,0.5344979,0.9069697,0.8599473,0.5464306,0.9016801,0.9382896,0.51874095,0.8961284,0.8708734,0.45604572,0.91209733,0.8688954,0.4481286,0.9016578,0.8680204,0.4795381,0.89611274,0.8555458,-1.00,154.8049930400362,-1,-1,-1,-1,155.98586278483933,-1,-1,-1,-1
2022:01:05:11:20:44,up_60_60_,11.224143266677856,0.5146854,0.40409452,0.9325208,0.50315714,0.47737458,0.91506815,0.45998558,0.4773886,0.9082334,0.40504003,0.5087781,0.8161741,0.35404682,0.524719,0.9163977,0.54240006,0.4772707,0.91955185,0.5856701,0.5036375,0.84060967,0.644343,0.5247947,0.93205136,0.50696194,0.6500545,0.8871619,0.48330405,0.6500482,0.9134238,0.4796179,0.7706356,0.89472187,0.47172242,0.88054806,0.8299513,0.52282417,0.6500623,0.8932039,0.52280635,0.7708815,0.932207,0.52273875,0.8806652,0.87214667,0.49920258,0.39873543,0.9363297,0.5150255,0.39885253,0.98017234,0.48357728,0.4042574,0.92855513,0.52273667,0.41457382,0.5909612,0.53449714,0.9119577,0.8525144,0.5464579,0.901709,0.9319964,0.51873505,0.896066,0.853128,0.45607576,0.91202325,0.8786674,0.44816667,0.9015896,0.87982184,0.47957993,0.89116514,0.8542545,-1.00,154.85421513308017,-1,-1,-1,-1,155.94486389044658,-1,-1,-1,-1
2022:01:05:11:20:44,up_60_60_,11.287973642349243,0.51469177,0.40409678,0.9332116,0.50314134,0.4773702,0.91491836,0.4599753,0.47738725,0.9088433,0.40500125,0.5087642,0.8163731,0.3540201,0.5247264,0.9138118,0.5423846,0.4772696,0.9180354,0.5856444,0.5036263,0.8443933,0.64433414,0.52478945,0.932431,0.5069696,0.6500707,0.88767415,0.48330832,0.650067,0.91442955,0.4796194,0.77064955,0.8954835,0.47173986,0.88053215,0.82936937,0.5228308,0.6500757,0.8926437,0.52283245,0.77090865,0.9313047,0.5227459,0.8806714,0.8720859,0.4992076,0.398736,0.93617815,0.5150286,0.39885288,0.9796714,0.48357508,0.404257,0.9287716,0.52273935,0.4145944,0.5715799,0.53450257,0.91196,0.8540626,0.5464604,0.90170646,0.93386805,0.51874334,0.8960689,0.8547834,0.4560862,0.9120297,0.8777925,0.44817507,0.90158916,0.88149995,0.47958946,0.89115447,0.8522929,-1.00,154.86232645333743,-1,-1,-1,-1,155.9482780397477,-1,-1,-1,-1
2022:01:05:11:20:44,up_60_60_,11.34980845451355,0.5146772,0.40407932,0.93274546,0.5031497,0.4773874,0.91537553,0.45997742,0.47741362,0.910156,0.40500697,0.5087695,0.81595814,0.35401985,0.5247099,0.91275674,0.54239845,0.4772757,0.91937214,0.58566386,0.5036234,0.84028244,0.64434165,0.52476573,0.9326218,0.5069679,0.6500764,0.88833207,0.4832999,0.65007055,0.9140139,0.47962585,0.7706509,0.8992625,0.47173503,0.88053995,0.82919866,0.52283394,0.6500853,0.89216405,0.52279335,0.7708976,0.93361837,0.5227419,0.88070077,0.8717793,0.49919096,0.398727,0.93667066,0.51502126,0.39883918,0.9806354,0.4835737,0.40425947,0.92648655,0.5227328,0.40955818,0.5991085,0.5345033,0.9119976,0.85313994,0.5464645,0.9017222,0.9304159,0.51873815,0.89609545,0.8544495,0.45608506,0.9120362,0.8763382,0.4481707,0.90159357,0.88018274,0.47958755,0.8911629,0.8509844,-1.00,154.85857862485577,-1,-1,-1,-1,155.9802652047253,-1,-1,-1,-1
2022:01:05:11:20:44,up_60_60_,11.411642789840698,0.51469505,0.39927426,0.9369224,0.5031643,0.47736812,0.9155681,0.45998585,0.4774037,0.90997726,0.40501997,0.5037505,0.81414145,0.35404915,0.52470446,0.9153743,0.5424183,0.47724482,0.9173319,0.5856275,0.5036003,0.8446892,0.6406595,0.52474254,0.9403849,0.5069741,0.65002406,0.8866645,0.48331958,0.64525574,0.91300225,0.4796513,0.7705738,0.8976982,0.47173995,0.88053983,0.831474,0.522833,0.64524937,0.8925337,0.52280515,0.7708384,0.9307227,0.522753,0.8806929,0.87055063,0.49920434,0.39872795,0.93727994,0.5150263,0.39883167,0.9802074,0.4835782,0.40427747,0.9300735,0.52274317,0.4145658,0.5692468,0.53067815,0.9069921,0.8549463,0.54645693,0.90169746,0.9314153,0.518761,0.8961018,0.85058033,0.45609036,0.9120242,0.876836,0.44817686,0.9015872,0.88148636,0.4795973,0.89116937,0.85451186,-1.00,154.0171751522421,-1,-1,-1,-1,155.98644890882687,-1,-1,-1,-1
2022:01:05:11:20:44,up_60_60_,11.478463888168335,0.51469445,0.40408394,0.93544805,0.5031688,0.47735983,0.91478467,0.459987,0.47740325,0.9108542,0.4050285,0.5087684,0.8149156,0.35405663,0.5247137,0.91715926,0.54243684,0.47723082,0.9160043,0.58564705,0.50360954,0.84282315,0.64066654,0.5247437,0.9399385,0.5069859,0.64522463,0.8884084,0.4833313,0.645191,0.9184796,0.479641,0.7705096,0.8919462,0.47174123,0.8754909,0.8317157,0.5228401,0.6451988,0.89052796,0.5228014,0.7708044,0.9308442,0.52275527,0.8806667,0.87033284,0.49920765,0.3987365,0.9377297,0.5150272,0.39884615,0.9804609,0.48358038,0.4042762,0.9271331,0.5227477,0.41458938,0.5680672,0.53066903,0.9069688,0.85652214,0.54645455,0.9016814,0.9341665,0.51877284,0.89608383,0.848325,0.45609146,0.91200995,0.8745398,0.44816628,0.9015707,0.8784392,0.4796001,0.8911488,0.8540093,-1.00,153.9991041966975,-1,-1,-1,-1,155.99120509380185,-1,-1,-1,-1
