now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:11:27:24,up_90_60_,43.81517314910889,0.5031493,0.40938511,0.8623436,0.49139896,0.47736928,0.9178478,0.45224506,0.47728804,0.9310368,0.39710808,0.48248237,0.8867636,0.33063278,0.48278624,0.91847175,0.53837866,0.47731298,0.87134707,0.58551395,0.4723401,0.8263446,0.644273,0.47750378,0.9355304,0.49137545,0.6450777,0.91892684,0.47166422,0.64499515,0.8682511,0.46785,0.7653214,0.84682286,0.46009853,0.8648965,0.8944456,0.5187097,0.6451072,0.9400355,0.51502764,0.7705177,0.9413836,0.5150319,0.8700875,0.9013502,0.49140063,0.39896807,0.95614487,0.51477414,0.39913028,0.95651156,0.48339415,0.40429267,0.8955633,0.5189298,0.4199286,0.75420266,0.5189232,0.90674895,0.9207012,0.54226387,0.9015311,0.9059856,0.5146914,0.8858236,0.764213,0.44818205,0.9014678,0.94331676,0.43254912,0.8961475,0.9131167,0.4756405,0.88573605,0.8343898,-1.00,179.82810928800177,-1,-1,-1,-1,177.29248516453438,-1,-1,-1,-1
2022:01:05:11:27:24,up_90_60_,43.87801265716553,0.5069651,0.40943772,0.86132103,0.49137273,0.47735846,0.91720986,0.45220962,0.47730213,0.92867815,0.3934388,0.48248878,0.88675517,0.33061695,0.48280558,0.9189546,0.5383677,0.47729307,0.86967707,0.58555645,0.47233477,0.82811964,0.6442839,0.47753182,0.93602765,0.4913376,0.64510006,0.92284864,0.46784532,0.64502394,0.8685985,0.46785516,0.76536816,0.84971386,0.46008295,0.86485547,0.897248,0.51868236,0.6451125,0.94438946,0.5150291,0.77055043,0.94591486,0.5150274,0.865122,0.90300375,0.49143764,0.39899692,0.9511108,0.5148006,0.39915207,0.9576395,0.48338172,0.40428132,0.90355664,0.518922,0.41995227,0.6906741,0.518902,0.90673333,0.9213164,0.5422605,0.90151525,0.9024748,0.5146953,0.88577247,0.7595983,0.44820866,0.9014793,0.94359547,0.43255863,0.8961574,0.9105549,0.475626,0.88067335,0.8287108,-1.00,179.79113115943946,-1,-1,-1,-1,177.3260798991969,-1,-1,-1,-1
2022:01:05:11:27:25,up_90_60_,43.9398398399353,0.50701606,0.40953267,0.85954344,0.49135736,0.47735763,0.91977215,0.4522091,0.47728774,0.9297712,0.39709708,0.47771287,0.8802552,0.33055615,0.48277542,0.9278158,0.5345974,0.4773145,0.8712625,0.58551526,0.47234255,0.8314731,0.64428407,0.4775306,0.9348784,0.4913171,0.6451037,0.9236549,0.4678238,0.6450247,0.86940074,0.4678601,0.7653556,0.8499688,0.46009275,0.8648564,0.89516026,0.5186644,0.6451185,0.9438191,0.51502603,0.77053434,0.9449312,0.5150246,0.8651121,0.90443385,0.49146172,0.3990596,0.9434666,0.5148263,0.39921287,0.9561976,0.4833761,0.40430692,0.90909535,0.5189223,0.42501074,0.62680906,0.51891136,0.90672797,0.92426467,0.542266,0.90150917,0.9061879,0.5146906,0.8857679,0.762455,0.44820866,0.9014784,0.94416374,0.43256375,0.8961522,0.90995395,0.4756323,0.8806797,0.8274647,-1.00,179.82997825533377,-1,-1,-1,-1,177.31489476198755,-1,-1,-1,-1
2022:01:05:11:27:25,up_90_60_,44.003697872161865,0.51082,0.41458544,0.8631563,0.4913227,0.47733855,0.92042875,0.452177,0.47727776,0.9240763,0.39341906,0.4777042,0.887445,0.33052903,0.48272672,0.932073,0.534563,0.4772786,0.87087166,0.5817816,0.47228116,0.8303455,0.64062506,0.47751397,0.9358989,0.49130446,0.6450893,0.9242354,0.46780664,0.64502025,0.86905086,0.4678252,0.76539505,0.8535774,0.46011797,0.8648381,0.89284706,0.5186544,0.645095,0.94434166,0.5150044,0.770547,0.9469774,0.51503664,0.86511546,0.9023649,0.49523124,0.39908302,0.9312197,0.5148895,0.3992422,0.9570033,0.4833677,0.40424147,0.9207526,0.5189402,0.42505556,0.4880792,0.51888573,0.9067262,0.92144233,0.5422371,0.9015155,0.89753354,0.5147218,0.8857765,0.76319945,0.44822484,0.9014361,0.94548744,0.43259752,0.8961148,0.9030539,0.47566158,0.8806539,0.8235887,-1.00,179.79339301770312,-1,-1,-1,-1,177.3462837147234,-1,-1,-1,-1
2022:01:05:11:27:25,up_90_60_,44.063509464263916,0.50712705,0.4095137,0.86766785,0.4913276,0.4773474,0.9217511,0.4521949,0.4772875,0.92578197,0.39340046,0.47770572,0.8850566,0.33051836,0.4827143,0.9327374,0.5345501,0.47729126,0.8729408,0.58176774,0.47229066,0.83140266,0.64062536,0.4775121,0.93465257,0.49128944,0.64506495,0.92583007,0.4677988,0.64499766,0.87076783,0.46782196,0.7653801,0.8530854,0.46010125,0.8648502,0.8931576,0.51508796,0.645073,0.94493574,0.5150032,0.77052784,0.9458622,0.51503074,0.8650971,0.90383923,0.49153152,0.39901996,0.9382686,0.514888,0.39919445,0.9652715,0.48335636,0.40422365,0.9224647,0.5189383,0.4250401,0.52027184,0.5188991,0.9067036,0.9220784,0.54224706,0.9014884,0.89925706,0.51471,0.88575554,0.76058924,0.448225,0.90145415,0.9460034,0.43259,0.8961367,0.90630925,0.4756409,0.88066065,0.82345206,-1.00,179.8062883706869,-1,-1,-1,-1,177.35858493935382,-1,-1,-1,-1
2022:01:05:11:27:25,up_90_60_,44.12338209152222,0.506981,0.4146215,0.84998465,0.4913311,0.4773652,0.9200597,0.45219767,0.47729677,0.9291415,0.39709863,0.48247352,0.8894495,0.33049443,0.48273215,0.9371096,0.5345328,0.47731784,0.87236655,0.58175695,0.47229025,0.8269682,0.64061284,0.47751293,0.93186814,0.48766646,0.6450296,0.92931145,0.4677847,0.6449658,0.8724109,0.46781808,0.7653326,0.85200715,0.46011013,0.86483175,0.89394456,0.51506805,0.6450409,0.9464444,0.51500356,0.77048135,0.94169587,0.5150435,0.8651057,0.90318424,0.4914462,0.3990922,0.94006085,0.5148165,0.40408623,0.94621843,0.48335403,0.4042388,0.91690147,0.51892495,0.42502043,0.6523235,0.5188961,0.90672547,0.9219108,0.5422549,0.9015076,0.8986242,0.5147252,0.8857648,0.7614673,0.44824043,0.90143317,0.94886714,0.43260366,0.8961105,0.902412,0.47565323,0.88063675,0.82322496,-1.00,179.83182537268297,-1,-1,-1,-1,177.3426340954805,-1,-1,-1,-1
2022:01:05:11:27:25,up_90_60_,44.18321466445923,0.50320846,0.4146709,0.8431994,0.49133855,0.4773575,0.9186801,0.4522178,0.47731724,0.93150586,0.3971332,0.48249018,0.88698614,0.3305229,0.4827478,0.9342521,0.53450006,0.47728017,0.86723185,0.5817445,0.47228464,0.8248055,0.6406107,0.47751015,0.9317703,0.48767066,0.6450201,0.92763084,0.46780592,0.64496195,0.8698444,0.4678971,0.76532215,0.8485371,0.46012908,0.8648437,0.8904325,0.5150673,0.64502805,0.94512546,0.51500225,0.77047604,0.9418802,0.51503587,0.8651182,0.90304035,0.4914336,0.39912635,0.9333811,0.5147873,0.40410736,0.9337993,0.48336807,0.40426153,0.91028696,0.5188944,0.41995755,0.65342826,0.51889676,0.9067321,0.9210486,0.54225296,0.9015183,0.89691144,0.5147142,0.8857861,0.763472,0.44822103,0.9014348,0.94521344,0.43259025,0.8961092,0.90294826,0.4756606,0.8806688,0.82308996,-1.00,179.77315436613088,-1,-1,-1,-1,177.38594248793638,-1,-1,-1,-1
2022:01:05:11:27:25,up_90_60_,44.248016357421875,0.51084316,0.41988787,0.85532033,0.49130914,0.47736293,0.92494977,0.45221812,0.47735164,0.9385265,0.3971293,0.48250312,0.88751197,0.33057654,0.4827709,0.9262036,0.53446645,0.4772672,0.8722961,0.5817121,0.47229517,0.8301523,0.6405975,0.4775013,0.9349561,0.48766014,0.64501786,0.928943,0.467803,0.64496315,0.8723811,0.46788448,0.7653059,0.84990054,0.4601133,0.8648375,0.8928855,0.5150479,0.6450198,0.94448346,0.5149913,0.7704527,0.94104254,0.51503193,0.8651084,0.9036878,0.4952475,0.3992732,0.90807945,0.51487434,0.40423375,0.92834854,0.4833485,0.40433362,0.9210316,0.5189651,0.42513925,0.394997,0.5189039,0.9067303,0.920714,0.5422554,0.9015156,0.8981312,0.5147067,0.8857781,0.7636304,0.4482269,0.9014259,0.94686943,0.43259248,0.89610696,0.903713,0.47564697,0.880664,0.8215551,-1.00,179.74653610290054,-1,-1,-1,-1,177.43254707661512,-1,-1,-1,-1
2022:01:05:11:27:25,up_90_60_,44.3088538646698,0.51092684,0.41994405,0.8645046,0.49131614,0.47734788,0.9262415,0.4522301,0.47733578,0.9379152,0.39714375,0.48249856,0.8880602,0.33057347,0.48276138,0.9270575,0.5344804,0.47724882,0.8724648,0.5817268,0.47230905,0.83293694,0.64060706,0.47751573,0.9383225,0.48767194,0.64502656,0.9275569,0.4678126,0.6449749,0.87190974,0.4678911,0.76531094,0.8489297,0.46011424,0.8599952,0.89378446,0.5150613,0.64502,0.94444317,0.51499575,0.7704417,0.9395243,0.51503265,0.8650964,0.9046166,0.49532434,0.40413806,0.89854604,0.5149201,0.4042385,0.92661136,0.48334882,0.40435585,0.9184899,0.51903754,0.4249918,0.275744,0.5189013,0.90673554,0.92332506,0.5422574,0.9015213,0.8994565,0.5147055,0.8857538,0.76287514,0.44823465,0.90140784,0.94863164,0.43259516,0.8960876,0.90154123,0.4756483,0.8806241,0.8192098,-1.00,179.72440600468923,-1,-1,-1,-1,177.4286968818376,-1,-1,-1,-1
2022:01:05:11:27:25,up_90_60_,44.37268280982971,0.5146758,0.4199678,0.8818825,0.49133325,0.47732303,0.92433774,0.45223066,0.4773139,0.9366098,0.39715737,0.4824863,0.8832538,0.33054587,0.48275146,0.9301645,0.53452486,0.47721907,0.8756453,0.5817877,0.47230852,0.8273156,0.6406143,0.47748268,0.94161433,0.49129918,0.645057,0.9261737,0.46779883,0.64501154,0.87189424,0.4677963,0.76536685,0.8543085,0.46008912,0.86482847,0.89653593,0.5150949,0.6450403,0.9457896,0.5150155,0.7704951,0.9435885,0.515047,0.86510366,0.90530443,0.49918136,0.40421504,0.8894379,0.5150027,0.4042097,0.92848605,0.483344,0.40441358,0.9091518,0.51904434,0.4094939,0.12943235,0.5189015,0.906724,0.92136675,0.5422593,0.90151525,0.89758164,0.514721,0.8857427,0.76475096,0.4482352,0.90142703,0.9428354,0.4325953,0.8961079,0.8984076,0.47563446,0.8806208,0.82092726,-1.00,179.71974169171767,-1,-1,-1,-1,177.42804558787336,-1,-1,-1,-1
2022:01:05:11:27:25,up_90_60_,44.43352007865906,0.51474345,0.41995734,0.89194024,0.49134055,0.477318,0.9260315,0.4522321,0.47733554,0.9424421,0.39709523,0.48250076,0.8892802,0.33054742,0.4827738,0.93178236,0.53454626,0.4772128,0.87565637,0.5818359,0.47223967,0.81917834,0.6406624,0.47746664,0.9390631,0.4913245,0.64506716,0.9297278,0.46781388,0.6450093,0.8747933,0.467755,0.7653793,0.858137,0.46011105,0.86489457,0.89259696,0.5186754,0.64506197,0.9486528,0.5150243,0.7705024,0.9496597,0.5150204,0.86507004,0.91046,0.49923548,0.40424773,0.88297075,0.5150405,0.40418088,0.91786444,0.48333505,0.4094563,0.89283115,0.51881003,0.40419692,0.063226976,0.51886487,0.90670633,0.9335225,0.54222447,0.90149,0.9002213,0.51469463,0.88071525,0.75429,0.44822934,0.90148795,0.941961,0.43260482,0.8961779,0.90165734,0.47564152,0.8807083,0.8261577,-1.00,179.723424446382,-1,-1,-1,-1,177.46678632944378,-1,-1,-1,-1
2022:01:05:11:27:25,up_90_60_,44.49834728240967,0.5147954,0.42507708,0.8999192,0.49133325,0.47731763,0.92931926,0.45225894,0.47736394,0.9455559,0.39716858,0.48251757,0.8860935,0.3305847,0.48278552,0.92743313,0.53449345,0.47720176,0.87529504,0.5818222,0.47223213,0.8223768,0.6442513,0.47743204,0.93948805,0.4913376,0.64504695,0.9262383,0.46784592,0.6449901,0.872432,0.46778876,0.7653445,0.8542193,0.46009856,0.8648825,0.8937578,0.5186767,0.6450406,0.9456873,0.5150241,0.7704686,0.9442121,0.5150172,0.8650851,0.9071934,0.5030884,0.40437472,0.87047476,0.5150672,0.40426955,0.9017479,0.48336735,0.41460967,0.8884378,0.0,0.0,0.0,0.5188792,0.9067011,0.93115664,0.5422337,0.90148693,0.9016984,0.5110617,0.8857577,0.7526458,0.4482414,0.90148354,0.93647635,0.43260428,0.89617246,0.896569,0.47562614,0.8807024,0.82349294,-1.00,179.72596749890272,-1,-1,-1,-1,177.51660349269596,-1,-1,-1,-1
2022:01:05:11:27:25,up_90_60_,44.55921196937561,0.51486206,0.42508984,0.9038048,0.49131778,0.4773163,0.93131053,0.4522603,0.4773513,0.9464871,0.39713556,0.48249558,0.8872208,0.3305935,0.4827894,0.92518824,0.5344659,0.47721535,0.8786843,0.5817905,0.47224933,0.81997526,0.64426285,0.47742385,0.9380257,0.4913435,0.6450698,0.9252223,0.46784472,0.6450158,0.871378,0.4678,0.76536804,0.85290146,0.46010756,0.86487925,0.8920228,0.5186864,0.6450562,0.94639826,0.5150472,0.7704958,0.9469037,0.51503,0.8650852,0.9085328,0.50320804,0.40440682,0.8673848,0.515104,0.40428537,0.87951326,0.48341572,0.41473228,0.896816,0.0,0.0,0.0,0.51887053,0.9018669,0.93042284,0.5422452,0.90148085,0.90226763,0.51469445,0.88574225,0.75354767,0.4482492,0.9014747,0.936575,0.43636215,0.8961367,0.8928737,0.47563374,0.88068527,0.8210522,-1.00,179.757162134068,-1,-1,-1,-1,177.49214755103887,-1,-1,-1,-1
2022:01:05:11:27:25,up_90_60_,44.61905574798584,0.5147705,0.4301836,0.90592396,0.49134323,0.4773492,0.9310409,0.45225298,0.47737938,0.9542047,0.39714062,0.48250782,0.8905422,0.33063293,0.48280993,0.9211292,0.5345107,0.47724116,0.8799264,0.5855062,0.4722857,0.8159858,0.64066666,0.4774099,0.93480116,0.49133882,0.64511615,0.9262657,0.46784365,0.64504987,0.87259173,0.46779335,0.7653819,0.85664564,0.460099,0.86486727,0.8943627,0.51868063,0.6451112,0.947408,0.5150271,0.7705223,0.94937277,0.5150265,0.8650788,0.90889883,0.4992896,0.409487,0.8610217,0.5150624,0.40933713,0.90478456,0.48339486,0.41990107,0.89661163,0.0,0.0,0.0,0.51886785,0.90185744,0.93040067,0.5422349,0.901474,0.9002323,0.5146954,0.8857355,0.7579844,0.44824934,0.9014607,0.9433802,0.4363612,0.89612705,0.8987276,0.47563174,0.8806685,0.8204305,-1.00,179.76553376397302,-1,-1,-1,-1,177.48759102554365,-1,-1,-1,-1
2022:01:05:11:27:25,up_90_60_,44.680887937545776,0.51474875,0.43029493,0.90928614,0.4913472,0.4773435,0.92971253,0.45224977,0.47739708,0.9549818,0.39713684,0.4825121,0.8957733,0.33063152,0.48281485,0.9210773,0.5345196,0.47723922,0.8797766,0.5855117,0.4723159,0.8196275,0.64066786,0.47742808,0.93324184,0.49134102,0.6451382,0.92612624,0.46782768,0.6450698,0.87259936,0.46780816,0.7653758,0.8548509,0.46010727,0.8648722,0.8934108,0.5186942,0.6451345,0.9468807,0.5150271,0.7705357,0.94913805,0.5150257,0.8651005,0.9072599,0.49924967,0.4146085,0.85390687,0.51505035,0.4094359,0.8968646,0.48340827,0.4199508,0.8927457,0.0,0.0,0.0,0.5188794,0.9018475,0.92785794,0.5422417,0.90146106,0.9008437,0.51469564,0.88576293,0.75762594,0.44823933,0.9014627,0.94247097,0.43260714,0.8961469,0.8996813,0.47563794,0.88068116,0.8219733,-1.00,179.75966882806927,-1,-1,-1,-1,177.52784020337333,-1,-1,-1,-1
2022:01:05:11:27:25,up_90_60_,44.742722034454346,0.5148977,0.43034303,0.92160076,0.49133784,0.4773045,0.9289104,0.45227757,0.47740448,0.95442903,0.39713082,0.48250002,0.892727,0.33062166,0.48281118,0.9221177,0.5344769,0.4772159,0.8793466,0.58549356,0.4723071,0.8074729,0.6406501,0.4774094,0.9311358,0.49134362,0.64511913,0.92581475,0.46783894,0.64504826,0.8731342,0.46784028,0.7653626,0.85208946,0.46010932,0.86486644,0.89292955,0.5186905,0.6451172,0.9464401,0.5150307,0.7705307,0.9491798,0.5150207,0.86509633,0.9080386,0.5069786,0.41472647,0.851306,0.51866174,0.40943554,0.8593579,0.48350093,0.43014753,0.918362,0.0,0.0,0.0,0.5188825,0.901838,0.9274205,0.5422395,0.90145206,0.90020895,0.5110655,0.88575584,0.75707084,0.4482445,0.90145224,0.94234926,0.4363639,0.89611524,0.89771855,0.4756358,0.8806723,0.8203028,-1.00,179.7778970857832,-1,-1,-1,-1,177.6019657973219,-1,-1,-1,-1
2022:01:05:11:27:25,up_90_60_,44.806551456451416,0.51506233,0.43037787,0.9254483,0.49137512,0.4772982,0.92341983,0.45588648,0.47738987,0.9483855,0.39713657,0.47773495,0.8849274,0.33060917,0.48280153,0.92272615,0.53450376,0.47723246,0.8716677,0.5856108,0.47230336,0.77530915,0.64430904,0.47735807,0.91940725,0.49134973,0.6451063,0.9242498,0.4678603,0.64502925,0.87180686,0.46784076,0.76536125,0.8515989,0.46010092,0.8648769,0.8924124,0.51868814,0.6451093,0.9466469,0.5150292,0.7705288,0.9505359,0.5150248,0.8651017,0.90778905,0.5108547,0.41983706,0.86354566,0.51875675,0.40937626,0.82897544,0.48355177,0.43038273,0.9442229,0.0,0.0,0.0,0.51889074,0.90185344,0.9276045,0.5422476,0.9014679,0.9026246,0.5146894,0.8857628,0.7583229,0.44824758,0.9014785,0.9427009,0.43636587,0.89614505,0.8993267,0.475624,0.88067985,0.8210703,-1.00,179.84711410370784,-1,-1,-1,-1,177.67451118992193,-1,-1,-1,-1
2022:01:05:11:27:25,up_90_60_,44.87038016319275,0.5186577,0.43033996,0.9179838,0.49141103,0.47729388,0.9212538,0.4558924,0.477398,0.94756,0.39720443,0.4824866,0.8865575,0.3306167,0.48282132,0.923696,0.53458375,0.47722527,0.8718728,0.5856517,0.47230554,0.774475,0.6443033,0.4773552,0.9178722,0.49135226,0.64511406,0.92572546,0.46786672,0.6450341,0.87339705,0.4678784,0.7653582,0.84893507,0.4601113,0.86488754,0.8909364,0.5186911,0.6451194,0.9469184,0.51502365,0.7705089,0.94839025,0.5150085,0.86508316,0.9092238,0.5108855,0.41980317,0.8632533,0.51878023,0.40440065,0.82069224,0.48357275,0.4303829,0.9432467,0.0,0.0,0.0,0.5188797,0.9018636,0.92884624,0.5422311,0.90147173,0.9027943,0.5110483,0.8857403,0.75789195,0.44825217,0.90147877,0.94181484,0.43636453,0.89614356,0.89951515,0.47562557,0.88070476,0.8232013,-1.00,179.84109852447077,-1,-1,-1,-1,177.68913009836456,-1,-1,-1,-1
2022:01:05:11:27:26,up_90_60_,44.93421030044556,0.51868355,0.43046427,0.9277644,0.4914037,0.4772696,0.91921806,0.45589337,0.47739306,0.9488493,0.3972374,0.4824805,0.8839529,0.33061194,0.4828083,0.9257485,0.5345599,0.47720325,0.8680108,0.5856471,0.47227144,0.77669215,0.64430475,0.4773471,0.91715103,0.49134696,0.64511156,0.9256748,0.4678643,0.6450324,0.87322086,0.4678539,0.76536566,0.8510719,0.46011537,0.8648938,0.89036566,0.5186843,0.6451181,0.94602907,0.5150188,0.77051336,0.94936144,0.51500076,0.8650789,0.9099029,0.51091516,0.41995412,0.86751366,0.51881725,0.40943652,0.82127655,0.48357135,0.43040675,0.940614,0.0,0.0,0.0,0.5188694,0.9018648,0.9308741,0.5422166,0.90147305,0.9015653,0.5110405,0.885737,0.7579387,0.4482383,0.90149146,0.94245327,0.43260387,0.89617467,0.90274024,0.47563308,0.8807193,0.8244229,-1.00,179.83682021948158,-1,-1,-1,-1,177.7241765599587,-1,-1,-1,-1
2022:01:05:11:27:26,up_90_60_,44.99405002593994,0.5150304,0.43536893,0.9423672,0.49138865,0.47727472,0.91779447,0.45591184,0.47739133,0.9489845,0.3972626,0.48250452,0.880264,0.33062255,0.4828264,0.92440754,0.53449607,0.47720972,0.8676251,0.58558863,0.47230196,0.7859148,0.64428985,0.4773589,0.91787386,0.49134412,0.64513594,0.92317724,0.4678623,0.6450525,0.8711668,0.4677944,0.7653908,0.85206026,0.4601055,0.8648796,0.8918941,0.5186817,0.6451469,0.9450091,0.51502,0.77056015,0.94929385,0.51501036,0.86511004,0.9053522,0.51083297,0.42503858,0.865772,0.5187753,0.40957028,0.8390447,0.48354843,0.43039382,0.93373954,0.0,0.0,0.0,0.51886606,0.90186733,0.9270071,0.5422223,0.9014854,0.8987952,0.5110557,0.8857744,0.7583771,0.44824553,0.90147644,0.9438486,0.43635947,0.8961369,0.89955306,0.47562772,0.880696,0.82287484,-1.00,179.83575266734556,-1,-1,-1,-1,177.70439015702883,-1,-1,-1,-1
2022:01:05:11:27:26,up_90_60_,45.05688190460205,0.51504195,0.43537393,0.94078326,0.49139553,0.4772738,0.9176121,0.45590502,0.47742808,0.9509206,0.39730966,0.4825382,0.8824577,0.33059233,0.4828061,0.92564005,0.53452253,0.47718048,0.8652256,0.5855572,0.47230473,0.79083633,0.6406729,0.47737953,0.9199263,0.4913523,0.64515615,0.9238826,0.4678538,0.6450757,0.87185925,0.46780974,0.7653892,0.8509326,0.46008602,0.86487925,0.8938637,0.5187009,0.6451639,0.9463012,0.5150312,0.77056116,0.94961905,0.51501185,0.8651077,0.90578705,0.51084644,0.42505005,0.8660693,0.5187865,0.40956894,0.83827597,0.4835494,0.4303936,0.9311161,0.0,0.0,0.0,0.51885915,0.9018475,0.9307677,0.5422161,0.90146875,0.90052104,0.511061,0.88576686,0.7595661,0.44824344,0.9014775,0.94118655,0.43259287,0.896158,0.90080816,0.47561133,0.88069564,0.821229,-1.00,179.76859402884955,-1,-1,-1,-1,177.79164008994755,-1,-1,-1,-1
2022:01:05:11:27:26,up_90_60_,45.117761850357056,0.51869535,0.43539774,0.94104123,0.49143305,0.47728354,0.9156437,0.45590574,0.4774227,0.9482419,0.3972788,0.4825302,0.8801896,0.33060798,0.482797,0.92321175,0.53460634,0.47721633,0.86635995,0.585624,0.47231835,0.7847792,0.6442896,0.47740012,0.92201805,0.49135402,0.64519256,0.9239,0.467853,0.645104,0.87168705,0.46784148,0.76539785,0.84993315,0.46008557,0.86488444,0.8930997,0.51870614,0.6452059,0.9482042,0.51503396,0.7705856,0.9511876,0.51502556,0.8651107,0.90575516,0.510939,0.42508334,0.8768424,0.51883894,0.40956578,0.81619394,0.48356482,0.430448,0.940236,0.0,0.0,0.0,0.51887465,0.90669495,0.92631364,0.54222906,0.9014929,0.8985521,0.5146992,0.8857538,0.7581766,0.448259,0.9014818,0.94292253,0.4326045,0.8961615,0.9006805,0.47560504,0.88069445,0.8205275,-1.00,179.8148048698941,-1,-1,-1,-1,177.7684224383136,-1,-1,-1,-1
2022:01:05:11:27:26,up_90_60_,45.1795539855957,0.51874155,0.43540856,0.9443512,0.49139145,0.4772712,0.91615045,0.452279,0.4774124,0.9462091,0.39723083,0.48253465,0.88234085,0.33060586,0.4828193,0.924864,0.53456676,0.47720143,0.86388946,0.58559495,0.47233653,0.79044354,0.6442728,0.47743624,0.92729914,0.49135047,0.6451806,0.9236889,0.46785253,0.6450956,0.8718884,0.4678475,0.76538455,0.84980875,0.46009433,0.8648728,0.89254594,0.5187004,0.6451897,0.94760096,0.5150306,0.770574,0.95117325,0.51502293,0.86510295,0.9056629,0.5109828,0.42509034,0.8816054,0.5188621,0.40955073,0.8069279,0.48355904,0.43046188,0.93977356,0.0,0.0,0.0,0.5188549,0.90186614,0.9285291,0.54222536,0.90148526,0.89916027,0.5146991,0.8857537,0.7578496,0.44825536,0.90147436,0.9442198,0.43260476,0.89615005,0.90086365,0.47561893,0.88068116,0.82071584,-1.00,179.7847810060211,-1,-1,-1,-1,177.66242345475112,-1,-1,-1,-1
2022:01:05:11:27:26,up_90_60_,45.24138855934143,0.51879114,0.43544206,0.9482417,0.49136272,0.47728443,0.91575426,0.45226514,0.47741655,0.94078016,0.39715886,0.4825308,0.89279175,0.3305842,0.48284838,0.923633,0.5345298,0.47720408,0.8582188,0.5855456,0.47233257,0.78762513,0.6406689,0.47745138,0.92983043,0.49132866,0.6451164,0.9240313,0.46782947,0.645035,0.87296605,0.4678378,0.76535296,0.84824795,0.4600942,0.8648697,0.8930554,0.51868105,0.6451298,0.94527864,0.5150289,0.77052647,0.94566905,0.5150174,0.86508316,0.90622574,0.5110319,0.42512286,0.88800114,0.5188878,0.40956846,0.77720827,0.4835515,0.4352876,0.93893564,0.0,0.0,0.0,0.51884604,0.9018622,0.92932975,0.5385256,0.9014647,0.8976465,0.5146906,0.8857296,0.75286174,0.4518989,0.9014522,0.94421595,0.43637046,0.8961344,0.89821786,0.47561598,0.8806742,0.82093847,-1.00,179.7598587644404,-1,-1,-1,-1,177.63762242788954,-1,-1,-1,-1
2022:01:05:11:27:26,up_90_60_,45.30424928665161,0.51883215,0.43553507,0.94960344,0.4914275,0.47727302,0.91176116,0.45589584,0.4774119,0.9409567,0.3972017,0.48250568,0.87819415,0.33060646,0.48280498,0.9239914,0.5383775,0.4772102,0.86135364,0.58558106,0.4771655,0.7870681,0.64425075,0.47741124,0.9267599,0.49132755,0.6451336,0.92372406,0.46782702,0.6450508,0.8710543,0.46788085,0.7653593,0.848026,0.4600964,0.8648556,0.89384335,0.5186833,0.64514494,0.94568515,0.51502746,0.77053916,0.9493649,0.5150202,0.86509424,0.90658677,0.51105773,0.4301615,0.8943994,0.51893777,0.4146995,0.7813298,0.48357528,0.43532532,0.9419253,0.0,0.0,0.0,0.5188561,0.90670526,0.9312769,0.5385282,0.9014813,0.8983357,0.51469636,0.8857456,0.7585701,0.44823498,0.9014605,0.9425825,0.43258452,0.8961443,0.9021391,0.47562346,0.8806604,0.82041043,-1.00,179.8145323138147,-1,-1,-1,-1,177.75916648694835,-1,-1,-1,-1
2022:01:05:11:27:26,up_90_60_,45.36508321762085,0.518827,0.43555456,0.95172644,0.49141487,0.47726718,0.91236985,0.45588705,0.47741553,0.9423665,0.39723763,0.48252198,0.8740841,0.3306276,0.4828096,0.92324823,0.53836966,0.47719228,0.85963213,0.58558506,0.47234645,0.7851362,0.6442656,0.47740334,0.92623574,0.4913274,0.6451153,0.9228239,0.46783522,0.6450353,0.8709627,0.46788403,0.7653447,0.8469695,0.46009457,0.86485165,0.8945418,0.5186781,0.64512724,0.9441667,0.5150284,0.7705255,0.94845164,0.5150205,0.8650891,0.90707576,0.5110537,0.43018362,0.89669675,0.51893395,0.414737,0.783508,0.48357338,0.43532956,0.9422437,0.0,0.0,0.0,0.51885587,0.90670913,0.93137944,0.53853077,0.9014838,0.89865196,0.5146955,0.8857409,0.75806904,0.44823158,0.9014634,0.94256955,0.43257773,0.89614415,0.90354025,0.47562358,0.88065964,0.8208717,-1.00,179.7944174209293,-1,-1,-1,-1,177.77343718902907,-1,-1,-1,-1
