now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:11:33:47,up_120_60_,29.936429023742676,0.49532288,0.40953487,0.8577792,0.50712514,0.4721473,0.8842667,0.4562286,0.46700194,0.8576202,0.40114784,0.44089082,0.8448949,0.35775423,0.42500445,0.8595321,0.5463219,0.47206578,0.8893849,0.6052093,0.4461228,0.8390763,0.65225947,0.430387,0.8550023,0.5070232,0.6449946,0.88903356,0.47966745,0.6448956,0.89653337,0.4833477,0.77043694,0.90650105,0.4756697,0.8805379,0.83753365,0.5267018,0.6450317,0.8739174,0.5190255,0.77067786,0.95569086,0.51883715,0.8754478,0.9064468,0.49131733,0.39909673,0.9399201,0.51099557,0.3992006,0.9316835,0.48734915,0.4043727,0.188564,0.52278477,0.4197849,0.82692826,0.5228972,0.9119802,0.88816994,0.5461936,0.9018642,0.9389197,0.5148893,0.89113724,0.86512923,0.4562137,0.91207445,0.834455,0.45199323,0.9016577,0.8829935,0.4833095,0.89609563,0.8629872,-1.00,158.643084349764,-1,-1,-1,-1,162.67531030174777,-1,-1,-1,-1
2022:01:05:11:33:48,up_120_60_,29.99928903579712,0.4953406,0.40951204,0.85857165,0.5070974,0.47212797,0.880913,0.4562018,0.46696186,0.86039406,0.40114182,0.44089347,0.8453425,0.35775113,0.42506275,0.8590126,0.5463142,0.47205895,0.8892337,0.60516566,0.44614556,0.8367019,0.65228367,0.4304291,0.8570286,0.5069926,0.6449564,0.8840491,0.479645,0.64485013,0.8906282,0.48334092,0.77043,0.9042516,0.4756646,0.8805707,0.8365896,0.52667123,0.6449953,0.8750249,0.5190215,0.77066946,0.9544137,0.5188286,0.8754582,0.9070926,0.49132344,0.39907703,0.94363695,0.51100916,0.3991799,0.93490046,0.48735148,0.4043171,0.22053856,0.5227885,0.41473433,0.8263503,0.52289623,0.9119605,0.88963914,0.5461882,0.9018518,0.94210917,0.51488096,0.89115006,0.8684094,0.45620775,0.9120957,0.83462,0.4519858,0.9016789,0.87980396,0.4833098,0.8961284,0.86313415,-1.00,158.6535827482675,-1,-1,-1,-1,162.74203223252047,-1,-1,-1,-1
2022:01:05:11:33:48,up_120_60_,30.061124086380005,0.495331,0.40947422,0.8615476,0.5070912,0.47212988,0.8795965,0.45616686,0.46695632,0.8633276,0.40114087,0.44090763,0.8449453,0.3577478,0.42505497,0.8587966,0.54634494,0.4720697,0.8951654,0.6051693,0.44621265,0.831271,0.65235275,0.4304572,0.8542934,0.50701135,0.6449511,0.88641393,0.47964457,0.64484805,0.8927463,0.4833498,0.7704451,0.9096394,0.47566956,0.880574,0.83813167,0.52671534,0.64498407,0.8716264,0.51903707,0.7706582,0.95352244,0.518813,0.87545544,0.91014594,0.4913213,0.39905658,0.94459856,0.5110033,0.39915633,0.9365731,0.48734534,0.40430674,0.2318087,0.52277803,0.4147431,0.8301271,0.5266258,0.9120067,0.88903105,0.5461844,0.9018711,0.9447481,0.5148586,0.89114046,0.871764,0.45621523,0.9121289,0.83240753,0.45199418,0.901699,0.87787104,0.4833075,0.8961252,0.86415905,-1.00,158.65574088505338,-1,-1,-1,-1,162.73935406652325,-1,-1,-1,-1
2022:01:05:11:33:48,up_120_60_,30.125922203063965,0.49533105,0.40948775,0.86039424,0.50708354,0.47216046,0.88152623,0.45615575,0.46698403,0.86643136,0.40112424,0.44089547,0.85008687,0.357745,0.42508575,0.8603298,0.5463452,0.47208062,0.89442086,0.60515296,0.44624084,0.8296789,0.65231955,0.4352954,0.85875297,0.5069823,0.64500105,0.8883219,0.47960794,0.6448902,0.89363056,0.48335367,0.77045643,0.9102589,0.4756664,0.8805748,0.8370076,0.5266968,0.64504457,0.8759159,0.5190345,0.7706841,0.95457125,0.51881355,0.8754979,0.9088881,0.49131256,0.39907396,0.94306284,0.5109953,0.39915818,0.93538624,0.48733783,0.4043415,0.2542166,0.52276367,0.41473946,0.831235,0.52662235,0.9120151,0.88598084,0.5461898,0.9067001,0.94025254,0.5148538,0.89116013,0.86814,0.45624247,0.9121193,0.82526505,0.45201918,0.90169996,0.8781384,0.47965962,0.89611083,0.86065733,-1.00,160.97389749831015,-1,-1,-1,-1,162.74192038564362,-1,-1,-1,-1
2022:01:05:11:33:48,up_120_60_,30.1877920627594,0.4953276,0.40946802,0.8619787,0.50704265,0.47212213,0.8768767,0.4561231,0.4669277,0.8661606,0.4010261,0.440941,0.84901714,0.35772324,0.42510203,0.8557028,0.5463193,0.47205552,0.8902031,0.60518503,0.44620216,0.83571637,0.6523282,0.4353201,0.85567796,0.5070088,0.64496756,0.88840777,0.47964936,0.64486796,0.8945605,0.48335811,0.77042526,0.90862,0.47567448,0.8805428,0.83589053,0.52669793,0.6450024,0.875412,0.51903147,0.7706194,0.94941133,0.5188119,0.8754488,0.9080887,0.49130875,0.3990575,0.9449988,0.5109965,0.39914575,0.93639046,0.48732477,0.40430436,0.26603383,0.5227563,0.4147176,0.83269185,0.52289253,0.91196597,0.8954356,0.546177,0.9018608,0.94589865,0.5148609,0.8911324,0.85802495,0.45989957,0.91208744,0.82137334,0.45202383,0.9016974,0.8784489,0.48330167,0.89609736,0.8549988,-1.00,160.98435537253073,-1,-1,-1,-1,162.79641281741425,-1,-1,-1,-1
2022:01:05:11:33:48,up_120_60_,30.24959111213684,0.49524364,0.40940776,0.8679809,0.50709003,0.4721242,0.8818089,0.45615324,0.46695966,0.8650511,0.4010674,0.44094592,0.8450926,0.35774016,0.42514995,0.86441827,0.5463657,0.47206184,0.8910974,0.6051756,0.44616726,0.83497393,0.65236926,0.43045545,0.85188055,0.5069893,0.64494485,0.8839468,0.47962877,0.64483786,0.89023066,0.48335162,0.77046585,0.91006625,0.4757095,0.88060814,0.8386047,0.5266736,0.64498734,0.8748585,0.5190129,0.77065074,0.9525771,0.5188081,0.87546337,0.9073216,0.48763302,0.39901805,0.9509046,0.51092446,0.39908394,0.93885833,0.48370028,0.40431815,0.19498745,0.5227405,0.41463405,0.841672,0.52288157,0.9119907,0.8953699,0.5461698,0.90669936,0.94445187,0.5148686,0.89114076,0.8627671,0.45991662,0.91211265,0.816671,0.45205435,0.9017296,0.8790485,0.48333216,0.89614725,0.8593888,-1.00,158.66094891282611,-1,-1,-1,-1,162.77181876539424,-1,-1,-1,-1
2022:01:05:11:33:48,up_120_60_,30.311426162719727,0.49524805,0.40940624,0.86815727,0.5070708,0.4721294,0.8811613,0.4561426,0.4669672,0.8658185,0.4010812,0.4409534,0.8456566,0.3577529,0.42515033,0.86478484,0.5463539,0.47206312,0.8918874,0.60518134,0.4461646,0.8378465,0.65235436,0.43528473,0.8536876,0.5069817,0.6449573,0.88484037,0.47961727,0.6448482,0.89067715,0.4833498,0.77046996,0.9097053,0.47570804,0.8805994,0.8381329,0.5266738,0.64500326,0.8758221,0.5190112,0.77065396,0.9524008,0.5188012,0.87543917,0.9083501,0.487635,0.3990134,0.9520766,0.5109295,0.3990857,0.9390144,0.48369625,0.4043088,0.20426932,0.5227365,0.41466773,0.8440707,0.52287096,0.9119817,0.8978504,0.5461656,0.90668935,0.9463251,0.5148631,0.8911205,0.8610274,0.45992577,0.91210645,0.81523114,0.45205712,0.9017293,0.8780814,0.483332,0.8961419,0.85679877,-1.00,160.96172024786628,-1,-1,-1,-1,162.76177809014177,-1,-1,-1,-1
2022:01:05:11:33:48,up_120_60_,30.374284744262695,0.49524093,0.40939796,0.87034065,0.5069667,0.47212586,0.8731093,0.45606762,0.46691132,0.865894,0.3972089,0.44089058,0.8530126,0.35770682,0.42510405,0.8535628,0.54629284,0.47212183,0.8946928,0.60514253,0.44616422,0.8326009,0.65235466,0.4304546,0.8547915,0.50696254,0.6449392,0.8837688,0.47961816,0.6448464,0.8902105,0.48334765,0.7704318,0.9088206,0.47570968,0.88055843,0.8364626,0.5266398,0.644964,0.87880456,0.5189947,0.7706161,0.9532752,0.51880276,0.87542456,0.90754265,0.4876236,0.39900893,0.958551,0.51092756,0.39909294,0.9397364,0.48365954,0.40425983,0.2418852,0.52270764,0.41472644,0.8481745,0.5228611,0.9119654,0.89883643,0.54615754,0.9018626,0.945032,0.51486593,0.8911242,0.85755694,0.45993116,0.912081,0.81604123,0.45205918,0.9017138,0.87668276,0.48333862,0.89612144,0.85088444,-1.00,158.55808753960494,-1,-1,-1,-1,162.8220399262111,-1,-1,-1,-1
2022:01:05:11:33:48,up_120_60_,30.434139728546143,0.49150845,0.40941712,0.8709158,0.5069581,0.47211617,0.8720079,0.45606795,0.46185845,0.86399436,0.39713213,0.44087842,0.8585576,0.35402718,0.4251108,0.85143757,0.5462719,0.47213036,0.89060235,0.6050648,0.44620338,0.82283425,0.65229833,0.43530855,0.87126255,0.50699884,0.6449213,0.8849773,0.47966403,0.64482677,0.8917272,0.48333502,0.7704224,0.90557456,0.4757078,0.88061404,0.8400299,0.5266587,0.64494777,0.87658274,0.5190059,0.77060723,0.95346224,0.51880765,0.87543035,0.90701556,0.48759198,0.39901036,0.95943105,0.5108884,0.3990909,0.9346884,0.48365209,0.40427685,0.20014092,0.5226992,0.41471955,0.8496135,0.5229017,0.91199815,0.8947096,0.54618037,0.9066914,0.9450632,0.514865,0.89113677,0.86420375,0.45622438,0.91214573,0.82373387,0.45201892,0.90173036,0.8747067,0.4833428,0.89616305,0.86786294,-1.00,160.8277707443468,-1,-1,-1,-1,171.59083932295914,-1,-1,-1,-1
2022:01:05:11:33:48,up_120_60_,30.495962381362915,0.491497,0.40935692,0.87484354,0.5032102,0.47214368,0.8771081,0.45605296,0.46693996,0.86851114,0.39341912,0.44088036,0.8544935,0.3540329,0.4251324,0.8482155,0.546275,0.47214636,0.891644,0.60129535,0.44623744,0.8052359,0.65228254,0.43539658,0.88394105,0.5069804,0.64493847,0.884399,0.47965634,0.64485455,0.8939659,0.48331466,0.7703937,0.89985275,0.47571936,0.8754854,0.83548,0.52662325,0.6449519,0.8799589,0.5189925,0.7705392,0.94518167,0.5188366,0.87535983,0.905547,0.48759308,0.398982,0.95906645,0.51087487,0.399062,0.9358261,0.48364887,0.40424407,0.2129866,0.5190739,0.41467786,0.8439257,0.5229011,0.9120013,0.90206283,0.5461912,0.9018691,0.95383334,0.5149121,0.8910971,0.85958636,0.4562025,0.9120967,0.81220925,0.45199132,0.901671,0.86150885,0.48336697,0.8960882,0.8500529,-1.00,160.87646008499178,-1,-1,-1,-1,164.01332496676585,-1,-1,-1,-1
2022:01:05:11:33:48,up_120_60_,30.560760498046875,0.49143335,0.40938586,0.87883323,0.50319207,0.47217968,0.88044083,0.456039,0.46698055,0.87068224,0.39337116,0.44090217,0.85552096,0.3540194,0.4251245,0.85261375,0.54625624,0.47220027,0.8937004,0.60507554,0.44623834,0.80696416,0.65238124,0.43538997,0.86367524,0.5069778,0.6449259,0.8831799,0.47964898,0.6448446,0.89164406,0.48332408,0.7704079,0.89943504,0.4757333,0.88058555,0.8380564,0.5266278,0.64493835,0.8781663,0.51899815,0.7705732,0.9478622,0.51883566,0.87538916,0.9051845,0.4875628,0.39900658,0.9555035,0.5071148,0.3990822,0.9268957,0.48367137,0.4043069,0.17963779,0.5190404,0.41473356,0.8455067,0.52662796,0.9120225,0.89849675,0.54620206,0.9018642,0.9531458,0.5149034,0.8911282,0.8625175,0.4562186,0.91213477,0.81890523,0.45201546,0.9017074,0.8711236,0.4833748,0.8961533,0.8607844,-1.00,160.8430866425921,-1,-1,-1,-1,163.98496753885436,-1,-1,-1,-1
2022:01:05:11:33:48,up_120_60_,30.62159752845764,0.4914302,0.4093775,0.8788338,0.5069596,0.47217557,0.8810638,0.45605454,0.46700427,0.8728136,0.39718014,0.44092986,0.8496328,0.35405463,0.42510793,0.8574908,0.54627943,0.47217736,0.88805187,0.6050998,0.44621056,0.80944335,0.6523622,0.4353506,0.8585141,0.5069695,0.64490366,0.87911,0.47964004,0.6448216,0.88629746,0.48332322,0.7703979,0.89723253,0.47573268,0.8805736,0.83857644,0.526623,0.64491946,0.8758029,0.5189904,0.7705653,0.9494265,0.5188369,0.8753881,0.90525466,0.48756516,0.398997,0.9531231,0.5071173,0.39907372,0.9271508,0.48367867,0.4042828,0.16913258,0.51905906,0.41472003,0.8427539,0.52663636,0.9120162,0.8990088,0.5462067,0.9018567,0.953864,0.5149067,0.891134,0.8625247,0.45619428,0.9121322,0.82135385,0.45199886,0.9016942,0.8684338,0.483379,0.89615613,0.8630998,-1.00,160.8528936133758,-1,-1,-1,-1,163.470262382397,-1,-1,-1,-1
2022:01:05:11:33:48,up_120_60_,30.683473348617554,0.49140766,0.40937474,0.88058156,0.5031961,0.47220975,0.88452053,0.45607647,0.46703604,0.8735242,0.3972261,0.44093338,0.84823406,0.35407227,0.42509487,0.86205846,0.54624945,0.47222748,0.89029324,0.60505867,0.4462165,0.8065236,0.65238786,0.43534872,0.8577273,0.5069663,0.64492047,0.8810464,0.47964698,0.6448388,0.887851,0.48332307,0.77041966,0.8999746,0.4757338,0.88058144,0.83893526,0.5229289,0.64494,0.8805959,0.51898706,0.7705788,0.95107734,0.5188418,0.87538654,0.90455234,0.48755342,0.3989887,0.9532493,0.50710493,0.39907852,0.9257659,0.48726806,0.40435126,0.14510332,0.51906925,0.41980177,0.8428373,0.5266264,0.9120138,0.89878714,0.546204,0.9018573,0.95401645,0.5149158,0.89112544,0.86146224,0.4562056,0.91212946,0.8198204,0.45200813,0.9016971,0.8696347,0.4833802,0.89614993,0.8629527,-1.00,160.81614889683678,-1,-1,-1,-1,163.91490480319177,-1,-1,-1,-1
2022:01:05:11:33:48,up_120_60_,30.743313312530518,0.49140602,0.40939102,0.88024163,0.5069682,0.4721803,0.8833982,0.45606968,0.46699977,0.87109923,0.39713427,0.44088578,0.8510259,0.3540317,0.4250407,0.85269254,0.5462739,0.47219935,0.89076316,0.60506123,0.44617304,0.81707114,0.6523877,0.43046528,0.86184084,0.5031773,0.6449324,0.88118064,0.47960785,0.6448466,0.88400275,0.48331037,0.7703978,0.8953887,0.4757273,0.8805617,0.8393554,0.5228894,0.6449488,0.8875624,0.5189887,0.77056396,0.94794923,0.5188468,0.8754224,0.9041641,0.4875527,0.39900327,0.95098275,0.5071078,0.39908716,0.9263671,0.48730516,0.40933335,0.123738065,0.52268595,0.4197902,0.84150326,0.5266378,0.9120012,0.8933627,0.5462157,0.9018509,0.9499674,0.51491964,0.89115983,0.8654472,0.45622522,0.9121224,0.82324916,0.45201465,0.90170145,0.87596446,0.4833749,0.89614034,0.86266774,-1.00,158.50275235363182,-1,-1,-1,-1,163.4586713519542,-1,-1,-1,-1
2022:01:05:11:33:48,up_120_60_,30.808146715164185,0.49146172,0.4093795,0.87839526,0.5031566,0.47217995,0.88193756,0.45603526,0.46699187,0.8728653,0.39341417,0.44086492,0.85423243,0.3540245,0.42501998,0.8506187,0.5462295,0.47221616,0.892337,0.60508865,0.44607803,0.832211,0.6523475,0.43035492,0.858238,0.5031242,0.64496726,0.8821722,0.47955617,0.64488906,0.8820112,0.48328668,0.77041024,0.89067805,0.47943053,0.8805698,0.8424574,0.5228556,0.64497155,0.8934059,0.5189941,0.77058196,0.9496155,0.5188426,0.8754091,0.9050183,0.4875861,0.39899132,0.95700586,0.5108627,0.39908487,0.93365353,0.48728505,0.40438214,0.14553136,0.52269506,0.41979113,0.83983886,0.52664757,0.9119948,0.8937742,0.5462164,0.901845,0.95219713,0.5149167,0.8911425,0.86718935,0.4562352,0.9121461,0.816508,0.4520361,0.9017122,0.87516904,0.48339644,0.8961452,0.8650059,-1.00,158.42368506960068,-1,-1,-1,-1,163.9184728354079,-1,-1,-1,-1
2022:01:05:11:33:48,up_120_60_,30.86993384361267,0.49149528,0.4094321,0.8715834,0.5031678,0.4722045,0.8831335,0.4560275,0.46698934,0.8732158,0.39338362,0.4408926,0.8547779,0.35401508,0.42505178,0.85112756,0.5462525,0.472228,0.8919891,0.60510194,0.44611984,0.82182986,0.65614945,0.43046397,0.8493893,0.50308335,0.6450279,0.88716614,0.47953245,0.64495593,0.88673335,0.4832858,0.77042973,0.89309037,0.4794608,0.8754955,0.8428182,0.5228185,0.64502966,0.9018061,0.5189724,0.7706035,0.9540665,0.5188458,0.87539274,0.9033669,0.4876071,0.3990145,0.9557463,0.5109001,0.39912015,0.9336784,0.48728234,0.40438527,0.14693138,0.522731,0.41982543,0.84046215,0.5266241,0.9119919,0.892801,0.54620886,0.90184873,0.95005816,0.5149308,0.89112324,0.8619995,0.4599122,0.912103,0.8091299,0.45206425,0.9017036,0.8755333,0.4834147,0.896099,0.85740405,-1.00,159.16053138381565,-1,-1,-1,-1,163.96532008788864,-1,-1,-1,-1
2022:01:05:11:33:48,up_120_60_,30.931777954101562,0.49525034,0.4094638,0.8655004,0.50313187,0.4722396,0.884698,0.4560331,0.46700275,0.8760473,0.39710942,0.44089994,0.8548946,0.35402656,0.42507422,0.8559083,0.546212,0.47226068,0.8925646,0.60506445,0.44615573,0.8173404,0.65617025,0.43046102,0.8452414,0.5030957,0.6450147,0.88547283,0.47955388,0.6449414,0.8876488,0.48329598,0.7704514,0.8964515,0.4794501,0.88054276,0.8422517,0.5228145,0.6450177,0.90013254,0.51897436,0.77062243,0.9535304,0.51884866,0.87541306,0.9032801,0.48764282,0.3990343,0.95623636,0.5109497,0.3991491,0.9352864,0.48727125,0.4043453,0.20105189,0.52273273,0.41981226,0.8429048,0.52663064,0.9120044,0.8965774,0.54621136,0.9018553,0.95368963,0.51493055,0.8911362,0.862697,0.45990592,0.9121296,0.8058696,0.45206133,0.9017175,0.87010336,0.48341024,0.89611244,0.8593314,-1.00,159.1581121959346,-1,-1,-1,-1,164.00009513560542,-1,-1,-1,-1
2022:01:05:11:33:49,up_120_60_,30.992634057998657,0.49922463,0.40948308,0.86028135,0.49928305,0.472299,0.8823285,0.45600644,0.46699816,0.8789463,0.39337006,0.44092458,0.8673787,0.3539613,0.4250917,0.8547206,0.5461216,0.47229388,0.8954586,0.5973888,0.4461783,0.8118231,0.64851445,0.43539897,0.88572687,0.5030938,0.6450344,0.8891101,0.4795598,0.6449683,0.8916664,0.48330903,0.77047247,0.90252995,0.47943512,0.88057536,0.8416331,0.52280843,0.645032,0.9048587,0.5189793,0.770638,0.95590085,0.51884985,0.87542135,0.9043676,0.49138525,0.39905435,0.94569016,0.5147317,0.39918476,0.94711316,0.48727804,0.40436488,0.4893055,0.5227424,0.4198862,0.8335219,0.52662826,0.91199195,0.8948813,0.546209,0.9018486,0.95239204,0.51493305,0.89113957,0.86690587,0.45989862,0.9121207,0.81246626,0.4520512,0.9017179,0.8739413,0.48339656,0.8961327,0.8625095,-1.00,160.19080559704335,-1,-1,-1,-1,164.6569636535706,-1,-1,-1,-1
2022:01:05:11:33:49,up_120_60_,31.054441213607788,0.51082104,0.40943193,0.8714908,0.49923375,0.4722626,0.87453455,0.45595396,0.4669374,0.8778751,0.39336017,0.44089916,0.87448746,0.35391298,0.42511615,0.8527385,0.54613376,0.47226328,0.90004575,0.60118425,0.44613212,0.8261917,0.6522461,0.43546182,0.8924062,0.5030968,0.6450197,0.8885157,0.4795525,0.6449541,0.88952565,0.48330057,0.77042884,0.8959379,0.4794468,0.8754789,0.8417629,0.5228174,0.64501494,0.90438503,0.518981,0.7706277,0.9584837,0.5188492,0.87542343,0.90427744,0.49532145,0.39901787,0.9220883,0.5149685,0.39918777,0.96542555,0.48368466,0.40421623,0.8635633,0.522844,0.41988564,0.7902035,0.52662003,0.9120067,0.89802724,0.54621124,0.9018578,0.95333415,0.5149321,0.8911484,0.8654913,0.45624405,0.9121358,0.8098567,0.45203963,0.9016932,0.86887395,0.48340115,0.89608634,0.85735714,-1.00,160.8718018649766,-1,-1,-1,-1,164.7283358392618,-1,-1,-1,-1
2022:01:05:11:33:49,up_120_60_,31.115278005599976,0.5109777,0.41461456,0.88325924,0.49925324,0.47229466,0.87470055,0.45598552,0.46695587,0.8814486,0.3971711,0.44095507,0.8638428,0.3540355,0.43019202,0.8740545,0.5461153,0.47227898,0.9003547,0.60123456,0.4460636,0.83101314,0.6522287,0.43547285,0.89958686,0.5031172,0.64499515,0.8884237,0.47956765,0.64493126,0.8895423,0.4833076,0.77040195,0.8941369,0.47945446,0.8754536,0.8443054,0.52283263,0.6449914,0.9028991,0.5189798,0.7706018,0.95593274,0.51883906,0.87542075,0.9047953,0.49921423,0.39912376,0.9133392,0.51504517,0.40413105,0.9579581,0.4872557,0.40429,0.8834789,0.52287394,0.41997138,0.73474836,0.5229101,0.9119607,0.89883727,0.54619896,0.901844,0.9531276,0.514921,0.89114434,0.8630203,0.45990965,0.91209656,0.80932486,0.45206624,0.90168595,0.87318647,0.48340306,0.8960671,0.8558889,-1.00,160.88972973069855,-1,-1,-1,-1,167.2045125333274,-1,-1,-1,-1
2022:01:05:11:33:49,up_120_60_,31.17815113067627,0.51099986,0.41467857,0.8843749,0.499199,0.47230437,0.877448,0.45596457,0.46697918,0.88449085,0.39711666,0.44097424,0.86622983,0.35400072,0.4301746,0.87148845,0.5424649,0.47229877,0.89913726,0.6012159,0.44606552,0.8333679,0.65222,0.43545413,0.89846957,0.503103,0.6450175,0.88918614,0.4795559,0.64495516,0.89082617,0.48331314,0.77042365,0.89759445,0.47945336,0.8754781,0.8431166,0.5228249,0.6450132,0.90336454,0.5189836,0.77061903,0.9559384,0.5188436,0.87543005,0.9039468,0.49924278,0.39915133,0.91151327,0.5150555,0.4041699,0.9556077,0.48369902,0.4042719,0.89543986,0.5228729,0.42500153,0.7082099,0.5266247,0.91199607,0.89674246,0.5462091,0.9018503,0.9535247,0.5149236,0.8911473,0.86438984,0.45991892,0.91211724,0.8091644,0.45207044,0.901706,0.8738771,0.4833994,0.89607877,0.8569055,-1.00,161.45058596911105,-1,-1,-1,-1,167.1743577007264,-1,-1,-1,-1
2022:01:05:11:33:49,up_120_60_,31.237950325012207,0.51102746,0.41468397,0.88784456,0.499277,0.47227648,0.87389016,0.45599994,0.46697804,0.8859224,0.3972085,0.44100392,0.85976213,0.35401124,0.43022385,0.87778354,0.5461417,0.4722355,0.89998,0.60132694,0.44604945,0.8359948,0.6522501,0.43538153,0.8753876,0.5031015,0.6450508,0.88949215,0.47954738,0.644992,0.8904637,0.4833206,0.7704315,0.8993285,0.479449,0.8754973,0.84133524,0.52283025,0.6450475,0.90280133,0.5189812,0.77062064,0.9545795,0.51884353,0.8754351,0.9027328,0.49926427,0.39917344,0.9111124,0.5150664,0.4041688,0.9579055,0.48369235,0.4043227,0.8989261,0.522882,0.42498684,0.71627414,0.5229075,0.9119738,0.89736575,0.5462023,0.90185106,0.95112866,0.51492316,0.8911598,0.86028326,0.45991227,0.9121286,0.8106943,0.4520649,0.9017109,0.8755228,0.4833974,0.8960973,0.8562957,-1.00,160.89677423332083,-1,-1,-1,-1,167.16211882156549,-1,-1,-1,-1
2022:01:05:11:33:49,up_120_60_,31.298823833465576,0.5110181,0.41468424,0.88648885,0.49925992,0.4722794,0.87539667,0.45599118,0.46698445,0.8872074,0.39719102,0.44098747,0.86069113,0.35397935,0.43028143,0.879464,0.5461291,0.47224784,0.90096474,0.6013206,0.44607064,0.83581305,0.65227455,0.4353321,0.8703087,0.50308436,0.6450514,0.8892473,0.47953618,0.64499533,0.88994503,0.48331615,0.77041644,0.8961569,0.4794653,0.8754621,0.84319675,0.5228169,0.6450412,0.9037806,0.5189818,0.7706039,0.95333153,0.5188522,0.8754234,0.90226424,0.49925417,0.39917248,0.9107039,0.5150614,0.40416515,0.9575355,0.483693,0.40430737,0.8983308,0.5228681,0.41997042,0.71565896,0.52662784,0.9119849,0.8978478,0.5462166,0.9018415,0.95390266,0.5149294,0.8911579,0.85970587,0.4599217,0.912096,0.8109283,0.45207328,0.90168893,0.87821805,0.48341095,0.896078,0.8545084,-1.00,160.86169446775716,-1,-1,-1,-1,167.1884831693557,-1,-1,-1,-1
2022:01:05:11:33:49,up_120_60_,31.360650062561035,0.51100254,0.41474894,0.88432807,0.49923033,0.4722896,0.87799764,0.45598385,0.4670086,0.88727295,0.39711723,0.44095203,0.8689636,0.35388684,0.43030035,0.8656508,0.54611623,0.47227407,0.9028878,0.60503644,0.44608933,0.83368003,0.6522308,0.4353392,0.87042,0.5030819,0.64510196,0.88932073,0.47954524,0.64505994,0.89294225,0.4833157,0.7704492,0.8998505,0.47947285,0.8754491,0.8467458,0.52280486,0.6450776,0.90399927,0.5189741,0.77063316,0.9606282,0.51886547,0.87540007,0.9039461,0.49920687,0.3992025,0.90896076,0.51505595,0.4041839,0.95678616,0.4836574,0.40430087,0.89961445,0.5228742,0.41995206,0.7017119,0.5266297,0.91197395,0.8967783,0.5462205,0.90183085,0.95483476,0.51495564,0.89113057,0.8635573,0.45990664,0.91207844,0.8137005,0.452071,0.9016704,0.881273,0.48342192,0.8960601,0.8594593,-1.00,160.82771448643737,-1,-1,-1,-1,167.1864692450081,-1,-1,-1,-1
2022:01:05:11:33:49,up_120_60_,31.426445960998535,0.51104,0.4197922,0.8899508,0.49922115,0.47225013,0.87439394,0.45597875,0.46698073,0.88664985,0.39339688,0.44094387,0.8748437,0.35386482,0.43030062,0.86296034,0.5461068,0.47222653,0.8976503,0.6013003,0.44608054,0.8303987,0.6485046,0.4353459,0.8749833,0.5030947,0.6451181,0.89058423,0.47955063,0.6450811,0.8945257,0.4833122,0.7704896,0.90411866,0.47947562,0.87548286,0.84784126,0.5228188,0.6450898,0.90281737,0.5189667,0.7706695,0.9649406,0.5188735,0.875411,0.90330493,0.49924317,0.39922363,0.90758145,0.5150748,0.40419304,0.95818794,0.4836579,0.40430173,0.90529406,0.5228891,0.4199388,0.6674031,0.526628,0.91196036,0.89585906,0.5462144,0.9018247,0.9533747,0.514967,0.8911364,0.8653426,0.45622736,0.9121323,0.82000524,0.4520499,0.90167737,0.883101,0.4834289,0.89609224,0.8691914,-1.00,160.22133225227412,-1,-1,-1,-1,167.18898903515438,-1,-1,-1,-1
2022:01:05:11:33:49,up_120_60_,31.490276098251343,0.51480806,0.4198391,0.9034934,0.49923626,0.47233447,0.8828495,0.45604584,0.46709377,0.8901518,0.39713404,0.44097847,0.8632351,0.3539077,0.43033466,0.86818886,0.54246145,0.4722467,0.89816606,0.6012979,0.4460631,0.82880604,0.6484486,0.4353158,0.8713815,0.5069655,0.6449819,0.8844366,0.4796675,0.6449412,0.8953921,0.4833256,0.7704832,0.90222585,0.47942156,0.88058966,0.8404995,0.52291757,0.6449601,0.88255095,0.51902133,0.7706611,0.95367956,0.5188235,0.87548906,0.9048207,0.50695944,0.39926285,0.9056775,0.51874065,0.4042182,0.9399377,0.48368633,0.40428707,0.9116898,0.52291507,0.42498663,0.42909378,0.5228818,0.9119756,0.89655495,0.5461703,0.90669537,0.945,0.5148935,0.8911822,0.8693922,0.4562191,0.91214913,0.82036024,0.45202821,0.90171516,0.87725604,0.4833761,0.89614266,0.86280024,-1.00,160.9055896660471,-1,-1,-1,-1,167.12482303157245,-1,-1,-1,-1
