now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:11:24:08,up_90_30_,16.782382249832153,0.49923518,0.4043489,0.8672513,0.49150005,0.4772288,0.8915858,0.45590702,0.47231817,0.8977879,0.39723295,0.47721925,0.81879044,0.3344868,0.47755557,0.8686756,0.5385092,0.47233027,0.86249816,0.58951193,0.47234878,0.8066002,0.6445101,0.4776499,0.89453554,0.49524298,0.6450971,0.90254754,0.47555473,0.64503676,0.8649957,0.4794917,0.7705565,0.8886137,0.47169656,0.87018955,0.8415964,0.5189529,0.6451073,0.928668,0.5188024,0.77076006,0.9684665,0.5187383,0.87549824,0.8991535,0.4876452,0.39894915,0.96473473,0.511005,0.39900354,0.9379664,0.48329708,0.4043188,0.8794661,0.5188119,0.4095064,0.73986006,0.5190253,0.90685433,0.90148616,0.5423715,0.90170735,0.91040266,0.51485825,0.89114344,0.8256078,0.45601362,0.906747,0.9127472,0.448148,0.89651203,0.88891,0.4795744,0.8909586,0.8312278,-1.00,171.1780853343582,-1,-1,-1,-1,169.6748429250465,-1,-1,-1,-1
2022:01:05:11:24:08,up_90_30_,16.8442120552063,0.4992699,0.4042949,0.87367564,0.49148545,0.47723976,0.89540255,0.45593253,0.4723209,0.89820874,0.3971684,0.47719648,0.8228495,0.33447528,0.4775336,0.8625488,0.5384562,0.47233003,0.8626335,0.5856862,0.47724512,0.83897245,0.6444817,0.4776703,0.90276647,0.4952572,0.6451421,0.9038157,0.47557428,0.645096,0.8682763,0.47947958,0.7705495,0.88460255,0.47173962,0.870165,0.8442946,0.5189511,0.6451419,0.9325793,0.5187657,0.7707574,0.96768045,0.5187141,0.87533873,0.90214264,0.4876504,0.39889863,0.9705601,0.5110195,0.3989577,0.94401306,0.48329106,0.4042874,0.8850307,0.5188157,0.40943602,0.702509,0.5189383,0.90673774,0.9169933,0.5423058,0.90161186,0.9031195,0.51486176,0.89101255,0.8039006,0.45603836,0.90671086,0.9169117,0.44817632,0.8964861,0.89666545,0.47961634,0.89093494,0.8322574,-1.00,171.14927040595384,-1,-1,-1,-1,169.66546912574273,-1,-1,-1,-1
2022:01:05:11:24:08,up_90_30_,16.904053211212158,0.4992732,0.4043122,0.87173986,0.4914941,0.47722372,0.8921952,0.4559403,0.47230017,0.89664114,0.3971598,0.47718945,0.8190329,0.33445683,0.47753102,0.8644477,0.5384628,0.47230962,0.8613531,0.58569217,0.47727346,0.8431577,0.64450353,0.47769618,0.902919,0.49527127,0.6451078,0.89874136,0.47560236,0.6450585,0.86614335,0.47947755,0.7705189,0.87908256,0.471734,0.87015,0.8433536,0.5189569,0.6451004,0.92688686,0.51877207,0.77072173,0.9624555,0.5187187,0.8753431,0.9012532,0.48765376,0.39890853,0.9682909,0.5110304,0.39896712,0.944591,0.4832916,0.40429536,0.88175833,0.518833,0.4094541,0.7144596,0.5189383,0.9067564,0.91761625,0.54231095,0.9016232,0.9040232,0.51486516,0.8910251,0.8024357,0.45604828,0.90671074,0.912603,0.44818154,0.8964919,0.8921627,0.4796146,0.89092654,0.8263809,-1.00,171.11919725941027,-1,-1,-1,-1,169.6501982462482,-1,-1,-1,-1
2022:01:05:11:24:09,up_90_30_,16.987833499908447,0.49921367,0.40429825,0.8756726,0.49149844,0.47724202,0.8940426,0.4559438,0.47231022,0.90002716,0.39723355,0.47723275,0.8105404,0.33833122,0.47755536,0.85868037,0.53845173,0.4723397,0.8610257,0.58941436,0.47723866,0.82912993,0.6445275,0.47768164,0.89421177,0.49526867,0.64514506,0.90321124,0.4755919,0.6451015,0.86874175,0.47949308,0.7705558,0.8865047,0.4717176,0.8701312,0.8447766,0.51896596,0.64514023,0.9320776,0.5187879,0.7707507,0.96773946,0.5187161,0.87536705,0.9021515,0.48762098,0.3989082,0.97444785,0.5110005,0.39896175,0.946543,0.48328975,0.40433848,0.87062114,0.51882064,0.40948573,0.76425785,0.51895666,0.90679735,0.92175144,0.54231644,0.90165687,0.91170037,0.514857,0.8910442,0.8094539,0.45602575,0.90674853,0.9130938,0.4481629,0.8965094,0.88973105,0.47960073,0.89090776,0.82769436,-1.00,171.15645286793057,-1,-1,-1,-1,169.54933897654473,-1,-1,-1,-1
2022:01:05:11:24:09,up_90_30_,17.069610118865967,0.4992221,0.40430796,0.87443155,0.49149647,0.4772315,0.89335835,0.4559384,0.47228977,0.89955294,0.39720973,0.47726545,0.8109701,0.33835432,0.47760302,0.8588495,0.5384483,0.4723238,0.8600776,0.58570457,0.4772328,0.83230543,0.6445258,0.47768313,0.89481986,0.4952602,0.645102,0.9020653,0.4755813,0.645056,0.86723757,0.47949284,0.77052426,0.8838,0.47172022,0.87013096,0.84445655,0.51896185,0.6451002,0.9294927,0.51878405,0.77071816,0.96508753,0.5187137,0.8753625,0.9023607,0.48762634,0.39891014,0.97325295,0.5110102,0.39896756,0.94702613,0.4832901,0.40432763,0.8730457,0.51883113,0.4094857,0.7615866,0.5189577,0.90679455,0.9216958,0.5423167,0.90165347,0.9117729,0.51485497,0.8910471,0.81071144,0.4560248,0.90675044,0.9140144,0.44816256,0.89651173,0.89016604,0.4796046,0.890915,0.8270968,-1.00,171.14047716347378,-1,-1,-1,-1,169.50066808325613,-1,-1,-1,-1
2022:01:05:11:24:09,up_90_30_,17.143413066864014,0.4992152,0.40431076,0.8731994,0.49148995,0.4772163,0.89176357,0.45592612,0.47229815,0.89750427,0.39719394,0.4772933,0.8116883,0.33838135,0.47761628,0.8547848,0.538459,0.47228432,0.85723037,0.5857004,0.47719774,0.83517146,0.64451826,0.47767565,0.9017333,0.49523205,0.64505684,0.9018003,0.47555172,0.64501953,0.86238587,0.4795496,0.7705194,0.8920305,0.47165495,0.87018687,0.8381762,0.51894623,0.64505255,0.92977214,0.5187987,0.77071273,0.9644277,0.5186917,0.8753541,0.9040777,0.48761734,0.39892372,0.9728431,0.51099384,0.3989683,0.9434682,0.47966778,0.4043373,0.87285113,0.5188128,0.40944853,0.7470326,0.5189684,0.9067503,0.9207996,0.5423075,0.901622,0.90960056,0.5148192,0.89102405,0.8051922,0.45604256,0.9067737,0.9107299,0.44816256,0.89654434,0.8908523,0.47952485,0.8909429,0.82157046,-1.00,171.0956008682077,-1,-1,-1,-1,169.53595265293112,-1,-1,-1,-1
2022:01:05:11:24:09,up_90_30_,17.21721577644348,0.49924105,0.4042704,0.8773479,0.49147317,0.4772116,0.89334726,0.45590562,0.47229737,0.8960865,0.39717707,0.47721276,0.8108857,0.33451176,0.4775182,0.8563789,0.53845227,0.47228897,0.85817945,0.5855959,0.47724676,0.85683393,0.6444323,0.47770673,0.9213081,0.49527535,0.6450952,0.89730406,0.47559404,0.64504653,0.86495566,0.4795164,0.770568,0.8895675,0.47165456,0.8701804,0.8390761,0.5189718,0.6451014,0.9254592,0.518804,0.7707832,0.96954834,0.5187021,0.87535673,0.9040768,0.4876307,0.3988945,0.97365016,0.5110066,0.39894426,0.94684875,0.4796661,0.40430662,0.8789979,0.51881707,0.40945128,0.733669,0.5189333,0.90674424,0.9244447,0.54228735,0.9016241,0.90601194,0.5148428,0.8910165,0.80520153,0.45603234,0.9067759,0.91138685,0.44815245,0.8965403,0.89047754,0.47953737,0.8909328,0.82316935,-1.00,171.09173620933478,-1,-1,-1,-1,169.67085630721917,-1,-1,-1,-1
2022:01:05:11:24:09,up_90_30_,17.283039569854736,0.49922183,0.40423936,0.88022,0.49146342,0.47720268,0.8934493,0.45588452,0.47230202,0.8968035,0.39713603,0.47718707,0.811468,0.3344483,0.47751853,0.86115956,0.53843904,0.47227588,0.857419,0.5855811,0.47723585,0.8554419,0.644398,0.47769478,0.9247613,0.495256,0.64507407,0.89933014,0.47558445,0.6450305,0.86500645,0.47950006,0.77053136,0.884218,0.47166952,0.8701733,0.8401916,0.5189515,0.64506954,0.92776936,0.51880527,0.7707403,0.9676081,0.5187153,0.8753602,0.903597,0.48762032,0.39887598,0.9761905,0.51099366,0.3989237,0.94685733,0.4796664,0.40429857,0.8776938,0.5188084,0.40943125,0.747294,0.51893616,0.90674925,0.92370814,0.5422977,0.9016307,0.9053615,0.5148583,0.891031,0.80803794,0.4560301,0.90677553,0.9110047,0.4481566,0.8965406,0.88899714,0.47955737,0.890932,0.82435983,-1.00,171.08506926355818,-1,-1,-1,-1,169.69765752806876,-1,-1,-1,-1
2022:01:05:11:24:09,up_90_30_,17.358837127685547,0.4992764,0.40428105,0.87443686,0.49147093,0.47720364,0.89196587,0.4558746,0.47228646,0.89441425,0.39342627,0.47720546,0.8034439,0.33443293,0.47750396,0.8562594,0.5384534,0.47229692,0.85744464,0.5856436,0.47731462,0.8587736,0.64443904,0.48246875,0.91857994,0.49525583,0.64508116,0.89972115,0.4755639,0.645035,0.8651501,0.47949618,0.7704942,0.8810618,0.4717088,0.87013686,0.84346116,0.5189668,0.6450796,0.9260429,0.51880175,0.77070725,0.96884835,0.51869535,0.87532085,0.9030166,0.48765293,0.39890075,0.9699235,0.5110272,0.3989485,0.9468121,0.48329082,0.40428308,0.88696367,0.5188249,0.4094289,0.7242545,0.5189373,0.90672505,0.9283271,0.54228085,0.9016012,0.91065055,0.5148354,0.8910077,0.8047179,0.45601475,0.90676796,0.91908234,0.448165,0.8965184,0.8969222,0.47958392,0.8909215,0.82884383,-1.00,168.55571194727202,-1,-1,-1,-1,169.67501883099203,-1,-1,-1,-1
2022:01:05:11:24:09,up_90_30_,17.420671701431274,0.5031097,0.40426162,0.87716943,0.49149877,0.47718638,0.8888804,0.45590562,0.4722535,0.8935634,0.39715877,0.4772091,0.8111293,0.33824483,0.47753647,0.85680115,0.53849685,0.47228104,0.861076,0.585662,0.4773233,0.8622094,0.64446723,0.48253018,0.9206798,0.49523744,0.6450858,0.8998586,0.471791,0.645034,0.86303985,0.4794777,0.7705208,0.88000774,0.47170615,0.8701632,0.84226424,0.5189526,0.6450863,0.92587405,0.5187869,0.7707317,0.969803,0.5187263,0.8753893,0.9013366,0.491304,0.39889157,0.96628016,0.5110617,0.3989383,0.9489014,0.483321,0.40427694,0.89353955,0.5188494,0.4094186,0.6837665,0.5189467,0.90676826,0.9194225,0.5423202,0.9016363,0.90676904,0.5148636,0.8910628,0.8095017,0.4560134,0.90677345,0.91604364,0.44816,0.8965224,0.8938768,0.4795911,0.8909344,0.8312085,-1.00,168.51713371051557,-1,-1,-1,-1,169.5387455355957,-1,-1,-1,-1
2022:01:05:11:24:09,up_90_30_,17.486495971679688,0.5031236,0.4042322,0.8794589,0.49148086,0.47717193,0.8881111,0.4558892,0.472234,0.8920025,0.39714596,0.47722784,0.8055549,0.33834535,0.47754937,0.85085094,0.53848684,0.4722642,0.8602681,0.5856221,0.47728956,0.8622041,0.64442563,0.48249853,0.9263219,0.49523783,0.6450558,0.8978591,0.47179517,0.64501077,0.8607049,0.4794811,0.7704577,0.8744714,0.4717197,0.87012434,0.8444898,0.5189541,0.64505535,0.92444205,0.5187954,0.7706915,0.9648087,0.51874393,0.87533337,0.9005478,0.49132007,0.3988681,0.9649482,0.51469505,0.39893216,0.950556,0.48332545,0.40425673,0.89352334,0.5188652,0.40947768,0.67251533,0.5189214,0.9067405,0.92053163,0.5423096,0.90162104,0.90252334,0.51489884,0.89103013,0.80406284,0.456015,0.906753,0.9162359,0.44815904,0.896509,0.8920715,0.47961524,0.89090765,0.8319778,-1.00,168.52155232112662,-1,-1,-1,-1,169.51215134875463,-1,-1,-1,-1
2022:01:05:11:24:09,up_90_30_,17.566282987594604,0.5031342,0.40422803,0.87984604,0.49149877,0.47716513,0.88710046,0.45589584,0.47222814,0.8936528,0.39714584,0.4772238,0.8073714,0.33834782,0.4775442,0.85375935,0.5385153,0.4722497,0.8623275,0.585647,0.47728136,0.8592665,0.6444329,0.48250464,0.9219172,0.4952578,0.6450719,0.89627475,0.47557095,0.6450219,0.8611553,0.47948015,0.77045804,0.8729104,0.47172043,0.870119,0.84416467,0.518964,0.6450747,0.92336,0.5188008,0.77069926,0.9637109,0.51874584,0.87533265,0.9004615,0.4913247,0.3988684,0.9642745,0.5146947,0.39892355,0.9505615,0.48333487,0.40425783,0.8950488,0.5188619,0.40943334,0.66541773,0.51891845,0.9067357,0.9193983,0.5423082,0.9016205,0.90100276,0.5149003,0.891031,0.8049735,0.45601362,0.90675217,0.9162362,0.44815755,0.8965089,0.89163345,0.47961798,0.8909043,0.83049756,-1.00,168.50142779730425,-1,-1,-1,-1,169.5158361584491,-1,-1,-1,-1
2022:01:05:11:24:09,up_90_30_,17.646069526672363,0.5031504,0.40425873,0.87733173,0.49521652,0.47716933,0.8846037,0.4559179,0.47222272,0.8932562,0.39714757,0.47725052,0.8064437,0.33836153,0.47755018,0.85092366,0.5422417,0.47226024,0.8632121,0.5857027,0.47727144,0.8499336,0.64446354,0.48252138,0.91124696,0.49529746,0.64508986,0.89265025,0.47561574,0.6450409,0.86282957,0.47947156,0.77047,0.87246704,0.47168526,0.8701552,0.84226364,0.5189938,0.6450864,0.91907793,0.51881325,0.77073556,0.96801126,0.51874745,0.8753832,0.90050966,0.49133,0.39888498,0.96294206,0.5147045,0.39893436,0.9509793,0.48334357,0.4042719,0.89452267,0.51887,0.4094051,0.643662,0.5189345,0.90674573,0.91583806,0.5423134,0.90162873,0.9000527,0.5148944,0.89106727,0.8079888,0.45600444,0.90675867,0.9155615,0.44814986,0.89652145,0.8898502,0.4795856,0.89093196,0.830086,-1.00,168.30809417357318,-1,-1,-1,-1,170.23098665709978,-1,-1,-1,-1
2022:01:05:11:24:09,up_90_30_,17.70790410041809,0.5031977,0.40426254,0.87891394,0.49522704,0.47235018,0.8820216,0.45592892,0.47219986,0.89055264,0.39718208,0.47723448,0.8094457,0.3383427,0.47755083,0.85378087,0.54223573,0.47225147,0.8607905,0.58941644,0.4773379,0.85765463,0.64449817,0.48260945,0.9137578,0.49536538,0.64510214,0.88667226,0.47569382,0.645052,0.8680692,0.4795147,0.7705147,0.87909794,0.4717392,0.87018156,0.841091,0.5190372,0.6451053,0.9128151,0.5188268,0.77076495,0.9714209,0.5187367,0.8753418,0.9028073,0.4913453,0.39888874,0.9631713,0.51471996,0.39892146,0.9552249,0.48334312,0.40426084,0.89873725,0.51887155,0.40936384,0.5984064,0.51895005,0.9067546,0.92008805,0.54231405,0.90163606,0.90916455,0.514876,0.8910291,0.8113658,0.45600992,0.90676457,0.9154245,0.4481634,0.89652115,0.89098775,0.47961444,0.89095485,0.83460796,-1.00,174.09603466149213,-1,-1,-1,-1,177.17528150778605,-1,-1,-1,-1
2022:01:05:11:24:09,up_90_30_,17.78270411491394,0.5070294,0.40422833,0.89047617,0.49524388,0.47717914,0.886009,0.45594746,0.47220686,0.8899809,0.39712265,0.47718394,0.80921656,0.33440685,0.47751936,0.85580885,0.5422417,0.47227582,0.87050766,0.5894259,0.4772881,0.8477447,0.64448524,0.48251978,0.91424793,0.49536905,0.6450978,0.89011365,0.47569296,0.64505094,0.87563777,0.47951517,0.7704681,0.8826647,0.47169128,0.870192,0.8417318,0.51903886,0.6450968,0.914618,0.51881856,0.7707422,0.9766558,0.5187304,0.8753989,0.90348464,0.49139795,0.39886314,0.9625967,0.51477575,0.3988972,0.9699253,0.4833842,0.4042887,0.89935064,0.5189256,0.40943044,0.59759754,0.5189472,0.90676576,0.9194132,0.5423039,0.90165186,0.9051212,0.5148669,0.89107233,0.81429124,0.45600605,0.90675396,0.9192863,0.4481523,0.8965174,0.8913592,0.47957453,0.8909662,0.83597815,-1.00,168.32237110567894,-1,-1,-1,-1,170.2857501472604,-1,-1,-1,-1
2022:01:05:11:24:09,up_90_30_,17.843541860580444,0.5070345,0.40423217,0.89138186,0.4952511,0.4771721,0.8858432,0.4559391,0.47218785,0.89062345,0.39341658,0.4771684,0.8067275,0.33440334,0.47752059,0.8529819,0.5422558,0.4722694,0.8717895,0.5894573,0.47726515,0.8380426,0.6445192,0.4825337,0.91256624,0.4953703,0.6451213,0.89047873,0.47569567,0.64507633,0.8751489,0.47953254,0.7705168,0.8869027,0.471693,0.87019545,0.841205,0.51904017,0.6451194,0.91530037,0.5188381,0.7707675,0.975019,0.51874137,0.8753724,0.90415585,0.49138406,0.39886814,0.9643578,0.51477736,0.39889053,0.97227603,0.48337132,0.40431806,0.8971787,0.5189305,0.4094273,0.5951749,0.51895785,0.90675795,0.9194595,0.5423188,0.9016462,0.90811384,0.5148782,0.89105433,0.8154167,0.456023,0.9067517,0.9199081,0.44816238,0.8965267,0.8963535,0.4795718,0.8909624,0.8352456,-1.00,168.31377186920642,-1,-1,-1,-1,170.26176747927326,-1,-1,-1,-1
2022:01:05:11:24:09,up_90_30_,17.91534972190857,0.50707656,0.4042039,0.8953866,0.49532098,0.47719806,0.8854693,0.4560054,0.47222137,0.8914437,0.39719108,0.47718063,0.8012342,0.33445698,0.47751537,0.84779096,0.5422829,0.4722831,0.8743211,0.5895735,0.47729105,0.8290836,0.644607,0.48255408,0.9011905,0.4991487,0.6450962,0.88547504,0.475725,0.64504355,0.87432694,0.479543,0.77053696,0.8914684,0.47169363,0.87015015,0.84551764,0.51906633,0.6451053,0.90832007,0.518813,0.7707475,0.9786366,0.518755,0.87537545,0.90457296,0.491408,0.39885658,0.96296716,0.5147999,0.3988709,0.9750176,0.48339495,0.40434602,0.8992629,0.51895505,0.4094176,0.58605385,0.5189721,0.9067889,0.9204338,0.5423419,0.9016658,0.9142811,0.5149041,0.89106035,0.82404065,0.45601568,0.9067381,0.92321444,0.4481443,0.89650273,0.896105,0.47958383,0.89093137,0.83201826,-1.00,168.29327700775278,-1,-1,-1,-1,170.29176948331255,-1,-1,-1,-1
2022:01:05:11:24:10,up_90_30_,17.995136737823486,0.50709075,0.404176,0.89845705,0.49531275,0.47719657,0.8880153,0.45598605,0.47221825,0.8911499,0.39711195,0.47717595,0.7981181,0.33440122,0.4775377,0.8499081,0.542285,0.47227326,0.87542725,0.5895598,0.47724095,0.8289868,0.6445812,0.482559,0.9041164,0.49536854,0.6450998,0.89015794,0.47568592,0.64503884,0.8736506,0.47954413,0.77055866,0.8951217,0.471691,0.87019813,0.8434775,0.5190416,0.6451103,0.9136932,0.518802,0.7707616,0.97941434,0.5187433,0.8754137,0.9030028,0.49141663,0.39883164,0.962919,0.5148177,0.39885387,0.978036,0.48339415,0.40433946,0.89709383,0.51897484,0.40941647,0.59954214,0.5189628,0.9068373,0.9194282,0.5423335,0.90170723,0.90973157,0.51489055,0.8910808,0.8222078,0.45602536,0.9067834,0.91908836,0.4481477,0.89654905,0.89688855,0.47957027,0.8909703,0.83458304,-1.00,168.27478245076952,-1,-1,-1,-1,170.28021203772724,-1,-1,-1,-1
2022:01:05:11:24:10,up_90_30_,18.056971311569214,0.5070828,0.40417,0.8987555,0.49532083,0.47722113,0.8908521,0.45600143,0.47224587,0.8938579,0.39715165,0.47719872,0.8027746,0.3344043,0.47752383,0.8592706,0.5422902,0.47229832,0.8792425,0.59333533,0.47724062,0.82041675,0.64458346,0.48252827,0.89758927,0.49536863,0.6451043,0.8916729,0.47569343,0.6450439,0.87573844,0.4795607,0.770551,0.8960735,0.47168192,0.8702194,0.8419817,0.5190392,0.6451135,0.91481596,0.51880795,0.77073896,0.9774978,0.5187456,0.87542355,0.902786,0.49141505,0.3988257,0.9632341,0.5148176,0.39885446,0.97817534,0.48340517,0.40433964,0.8948246,0.5189775,0.40942204,0.62744725,0.51896864,0.9068381,0.9189692,0.54233557,0.901704,0.9088975,0.5148885,0.89109296,0.8228794,0.45602134,0.9067939,0.9193631,0.44813803,0.8965566,0.89557207,0.47956035,0.89099014,0.83658534,-1.00,168.30580289733777,-1,-1,-1,-1,170.30305250750413,-1,-1,-1,-1
2022:01:05:11:24:10,up_90_30_,18.11880588531494,0.50704974,0.40418026,0.8965229,0.49532256,0.47724283,0.8943509,0.45600823,0.47224218,0.8960533,0.39725435,0.47722957,0.8104385,0.3345009,0.47751677,0.8597318,0.5422955,0.47235957,0.88628596,0.5894719,0.47731736,0.8527474,0.6444959,0.48257533,0.9157891,0.499202,0.64507705,0.88637173,0.4794796,0.6450146,0.8861945,0.47958198,0.7705109,0.89630103,0.47169787,0.87020856,0.84246266,0.52269506,0.6450852,0.90558237,0.5188194,0.7707368,0.9772358,0.5187455,0.8754022,0.9045954,0.49141464,0.39882421,0.96327347,0.5148076,0.39887458,0.97569436,0.48341843,0.4043149,0.8930836,0.51896185,0.40946406,0.64912134,0.5189551,0.9068281,0.9164785,0.5423266,0.90170884,0.9050963,0.514894,0.8910738,0.8262982,0.45599976,0.9067775,0.9162579,0.44812655,0.8965362,0.8890541,0.47957313,0.8909823,0.83932906,-1.00,168.35669320572975,-1,-1,-1,-1,170.2654640857418,-1,-1,-1,-1
2022:01:05:11:24:10,up_90_30_,18.182639360427856,0.5070567,0.40418264,0.89693004,0.4953374,0.47725472,0.8951,0.4560226,0.47225523,0.8972422,0.39724064,0.47722238,0.81525767,0.33443987,0.4775065,0.8616907,0.54229665,0.47716373,0.8880983,0.5895029,0.47731844,0.85236996,0.6445305,0.482604,0.9157703,0.49920157,0.6450858,0.88696814,0.4794791,0.64502335,0.88732445,0.47958302,0.7705033,0.89740974,0.47169232,0.8701936,0.8428996,0.5226879,0.64509356,0.9064349,0.5188189,0.7707247,0.9758905,0.5187517,0.8753979,0.9041134,0.49142408,0.39882487,0.9628394,0.51481277,0.3988792,0.9770481,0.48342738,0.40430906,0.8963321,0.51896375,0.40947232,0.65554374,0.5189492,0.9068266,0.91624403,0.54232955,0.9017085,0.9032819,0.5149026,0.89107066,0.82418317,0.45600873,0.9067592,0.9165556,0.44813147,0.89652425,0.889534,0.4795708,0.89096695,0.83493567,-1.00,176.84292472651202,-1,-1,-1,-1,170.27973366300836,-1,-1,-1,-1
2022:01:05:11:24:10,up_90_30_,18.246464729309082,0.507054,0.40418366,0.8968057,0.49532485,0.47723246,0.8934052,0.4560023,0.4722267,0.8948469,0.39718094,0.4772187,0.807174,0.33442524,0.47751606,0.8565018,0.5423028,0.47235352,0.8859645,0.5895196,0.47731248,0.8483729,0.6445441,0.4825949,0.91070825,0.4991812,0.64509904,0.8882569,0.4794555,0.64504063,0.88427186,0.47957772,0.7705128,0.89864856,0.47168595,0.8701882,0.84327465,0.51908046,0.6451131,0.90868926,0.5188166,0.77072865,0.9773221,0.5187518,0.87539667,0.90409046,0.4914233,0.39882287,0.96323717,0.51481277,0.39887807,0.97735506,0.48342597,0.4042934,0.89802533,0.5189609,0.4094555,0.6558739,0.51895356,0.90681607,0.91724885,0.5423304,0.90169865,0.90482044,0.51490307,0.89106935,0.8231231,0.45600262,0.90675825,0.9165432,0.4481247,0.89652085,0.8886356,0.4795667,0.89096034,0.83586913,-1.00,168.35058208873784,-1,-1,-1,-1,170.2541418695348,-1,-1,-1,-1
2022:01:05:11:24:10,up_90_30_,18.32226252555847,0.5070716,0.40417898,0.8972794,0.49530765,0.4772283,0.8919312,0.45597044,0.47220725,0.8923726,0.3933869,0.4772171,0.8084594,0.3343096,0.4775388,0.84010553,0.54231083,0.47235954,0.88790727,0.5895513,0.47727287,0.82773453,0.6445905,0.48251712,0.89831203,0.4992278,0.6451331,0.88698095,0.47947508,0.6450774,0.88567895,0.47958073,0.77056634,0.89977264,0.47172067,0.87019,0.84395015,0.5227264,0.6451373,0.9039692,0.5188369,0.7707639,0.9766686,0.51875293,0.87538224,0.90356255,0.49143454,0.39881104,0.9600983,0.5148352,0.398878,0.97961575,0.48341253,0.40427035,0.89757866,0.51897997,0.40949932,0.6487972,0.51892245,0.90682966,0.92095405,0.5423159,0.90171665,0.9033791,0.51491284,0.8910536,0.82293916,0.4560122,0.9067723,0.91433364,0.44813675,0.8965302,0.89102256,0.47959572,0.8909632,0.8366846,-1.00,168.41461284068566,-1,-1,-1,-1,170.216739178416,-1,-1,-1,-1
2022:01:05:11:24:10,up_90_30_,18.382102251052856,0.5070677,0.4041751,0.8979184,0.49530357,0.47723883,0.8951337,0.4559748,0.47221825,0.8946751,0.39336368,0.47720283,0.80567324,0.3306287,0.47754085,0.83978164,0.54229444,0.47718337,0.8913171,0.58952004,0.47728044,0.82948565,0.6445668,0.48252454,0.90007573,0.49922898,0.6451072,0.8858999,0.4794807,0.6450472,0.8854444,0.47958207,0.7705424,0.89604884,0.4717222,0.8701939,0.8439617,0.5227226,0.64511615,0.9034406,0.51884484,0.7707647,0.97391677,0.5187501,0.87539697,0.90440845,0.4914325,0.39880526,0.9601583,0.51483655,0.39887524,0.97960186,0.4834132,0.40427512,0.89430285,0.518984,0.4094844,0.66205496,0.51892936,0.906829,0.92230266,0.54231614,0.9017119,0.9071115,0.5149056,0.8910631,0.82434666,0.45599547,0.90678626,0.91430616,0.44812304,0.89653164,0.8886967,0.47959486,0.89096546,0.8395358,-1.00,176.9428193575165,-1,-1,-1,-1,170.2936430909316,-1,-1,-1,-1
2022:01:05:11:24:10,up_90_30_,18.445936679840088,0.50706315,0.40419924,0.8950515,0.49530706,0.47721544,0.8929457,0.4559657,0.4721821,0.8915007,0.3933007,0.47721764,0.80756325,0.33061957,0.47754732,0.8400456,0.5423393,0.47235432,0.88920474,0.5933882,0.47729668,0.8228723,0.6446038,0.48251918,0.8937809,0.49924016,0.6451279,0.88400245,0.47947156,0.6450739,0.8829356,0.47957027,0.77059764,0.899447,0.47169706,0.87018985,0.8427152,0.52274317,0.6451335,0.9003724,0.5188734,0.7707976,0.96922314,0.518759,0.8753598,0.90393454,0.49142656,0.39882043,0.9588281,0.5148315,0.398884,0.9770084,0.48339638,0.40426722,0.89534295,0.51898587,0.409457,0.6532341,0.5189127,0.90679914,0.9249842,0.54230887,0.90169084,0.9062309,0.51491886,0.89102674,0.81917167,0.45600855,0.906797,0.9118521,0.44811955,0.8965444,0.8863952,0.47958216,0.8909411,0.8353632,-1.00,168.4226044084546,-1,-1,-1,-1,170.25822111589846,-1,-1,-1,-1
2022:01:05:11:24:10,up_90_30_,18.523723363876343,0.50707,0.40420607,0.8946309,0.49531266,0.47721088,0.89259076,0.45598558,0.4721818,0.8927765,0.39333487,0.47720262,0.8068851,0.33063206,0.4775415,0.8436881,0.5423352,0.47234994,0.88984895,0.5933479,0.47726044,0.8274275,0.6445786,0.48250768,0.90025693,0.49924135,0.64510477,0.88356674,0.4794899,0.6450465,0.8855899,0.47956592,0.7705523,0.8970994,0.47168738,0.8701674,0.8441667,0.522731,0.6451159,0.9014217,0.51887035,0.77078015,0.97081196,0.518756,0.8753453,0.90505207,0.49143353,0.39882666,0.95820916,0.51483166,0.39888707,0.9774168,0.48340884,0.40426147,0.89768076,0.51897955,0.40943822,0.65562713,0.5189095,0.90680146,0.9228064,0.5423096,0.90169275,0.9040331,0.5149143,0.8910133,0.81989336,0.45600128,0.90678513,0.91406864,0.44811237,0.896534,0.8871459,0.47957566,0.8909307,0.83602417,-1.00,168.4243980229075,-1,-1,-1,-1,170.26437183849487,-1,-1,-1,-1
