now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:21:09:02,down_150_30_,7.584146499633789,0.48348927,0.47722512,0.9218923,0.51494867,0.52976114,0.821112,0.51490486,0.52458256,0.81799686,0.5227644,0.5977986,0.17710373,0.5460915,0.6346105,0.09967673,0.51492894,0.5299534,0.89704126,0.5267271,0.6032433,0.8072088,0.54623747,0.64477044,0.69702274,0.5148231,0.6816373,0.7867678,0.5149321,0.6765035,0.7491212,0.4876695,0.802039,0.5672285,0.5149914,0.90159285,0.41872114,0.51478827,0.68671405,0.86473083,0.48749566,0.80731004,0.87734914,0.5227514,0.9120754,0.81962556,0.0,0.0,0.0,0.4874404,0.46694827,0.88795316,0.0,0.0,0.0,0.51104724,0.47742915,0.92865425,0.48733163,0.9277941,0.78178513,0.4914184,0.9383276,0.8369136,0.5422905,0.9328653,0.83182406,0.48747113,0.91213757,0.24102895,0.48766842,0.90689176,0.17897575,0.53056085,0.90684843,0.15925297,-1.00,158.8890305601667,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:21:09:02,down_150_30_,7.646233320236206,0.4834532,0.4772359,0.91939396,0.5149473,0.5248981,0.8197231,0.5149434,0.52455914,0.81274855,0.5227275,0.5926075,0.18848507,0.5424218,0.63450664,0.10058835,0.51488,0.529903,0.8986579,0.5266996,0.60312504,0.79422414,0.5462422,0.6396531,0.6827854,0.51482034,0.6816588,0.788072,0.51492786,0.6814654,0.75055516,0.48767972,0.80208015,0.5602642,0.5149856,0.90156054,0.4035793,0.51478577,0.6867251,0.86516714,0.4874898,0.80731285,0.8783136,0.5227636,0.9120508,0.8222338,0.0,0.0,0.0,0.4874079,0.4669524,0.8903483,0.0,0.0,0.0,0.5110321,0.47742608,0.92824733,0.48732308,0.92778444,0.7848096,0.49141428,0.9383205,0.8413595,0.5423013,0.9328444,0.8330069,0.48750106,0.9121029,0.23415418,0.4913132,0.9069125,0.17386469,0.5305477,0.90681845,0.15422179,-1.00,163.28185795148514,-1,-1,-1,-1,13.377246888766079,-1,-1,-1,-1
2022:01:04:21:09:02,down_150_30_,7.70582127571106,0.48343688,0.47727767,0.92174137,0.51496863,0.5248845,0.82107323,0.5149909,0.52455,0.8121586,0.52273077,0.59265107,0.19225147,0.5461095,0.6344339,0.102522336,0.5148703,0.52989763,0.8954567,0.5266278,0.60311496,0.8000202,0.5462521,0.63962674,0.6861997,0.5148315,0.6816818,0.79086334,0.51494163,0.6814861,0.7551267,0.49128935,0.80207163,0.55441284,0.5149751,0.9015483,0.39893824,0.51478755,0.68674535,0.8675454,0.4874852,0.8073235,0.8798997,0.5227495,0.91205865,0.8233703,0.0,0.0,0.0,0.48738793,0.46698177,0.8937829,0.0,0.0,0.0,0.5110241,0.47741392,0.928121,0.4873254,0.9277714,0.7831587,0.49141175,0.9383129,0.839977,0.5422886,0.932848,0.8322437,0.48751268,0.9120945,0.2294963,0.4913262,0.90691954,0.17031507,0.52673113,0.90684175,0.15325852,-1.00,162.9159374367291,-1,-1,-1,-1,19.624576071911374,-1,-1,-1,-1
2022:01:04:21:09:02,down_150_30_,7.767656087875366,0.483425,0.4772736,0.9216299,0.5149563,0.52483594,0.8253846,0.5149377,0.5245209,0.8120305,0.51906407,0.5925913,0.18771055,0.5424216,0.62934244,0.11006387,0.51491284,0.5298194,0.9024833,0.5228558,0.6030515,0.8091767,0.54619,0.63972867,0.70324135,0.51481265,0.68166643,0.78711885,0.5149102,0.681477,0.7571914,0.48768485,0.8020748,0.57052517,0.5149871,0.90157413,0.42646354,0.5147866,0.6867341,0.86515,0.48749638,0.8073311,0.8806338,0.5227581,0.91208416,0.8228683,0.0,0.0,0.0,0.48737073,0.46696213,0.89080936,0.0,0.0,0.0,0.510972,0.4773709,0.91780794,0.48730248,0.92776155,0.78868276,0.4913888,0.93831414,0.84508526,0.5422928,0.9328716,0.8380991,0.48746306,0.9121032,0.24840124,0.4876558,0.90686876,0.18602467,0.5305635,0.90682065,0.16016288,-1.00,163.61553009429758,-1,-1,-1,-1,11.314153901040331,-1,-1,-1,-1
2022:01:04:21:09:02,down_150_30_,7.827147960662842,0.48340675,0.47725132,0.91933036,0.51495326,0.52483493,0.8241654,0.5149498,0.5245323,0.806265,0.5226967,0.5875,0.18705453,0.5424121,0.62928444,0.109288685,0.51489997,0.5298022,0.9029091,0.52286005,0.60301816,0.805071,0.54620683,0.63962275,0.70524,0.51482964,0.68166417,0.7861351,0.51493186,0.68147933,0.7582611,0.4912956,0.8020944,0.57628596,0.5149647,0.9015776,0.44349948,0.51480067,0.6867359,0.8656417,0.48750335,0.807346,0.88115644,0.5227739,0.9120782,0.82227105,0.0,0.0,0.0,0.48735473,0.4669381,0.89133275,0.0,0.0,0.0,0.5109536,0.47738156,0.9195607,0.48728195,0.9277772,0.7941497,0.49138185,0.93832326,0.8496608,0.5423198,0.93287593,0.8471046,0.4874221,0.9120887,0.26214463,0.48761415,0.90685517,0.19844975,0.53055704,0.9068191,0.16374663,-1.00,163.47396575301187,-1,-1,-1,-1,14.035804360251763,-1,-1,-1,-1
2022:01:04:21:09:02,down_150_30_,7.888983249664307,0.48340812,0.47723788,0.9200386,0.51495,0.52479804,0.8303569,0.51495326,0.5244806,0.8143183,0.5226922,0.5874272,0.19835849,0.5461709,0.6292479,0.122009136,0.5148778,0.52982855,0.90017694,0.52290606,0.6030248,0.81260073,0.5462683,0.63964087,0.7319053,0.51483524,0.68162364,0.79032135,0.5149429,0.67647946,0.7643365,0.48768502,0.8020783,0.5794434,0.51497644,0.9015787,0.43495268,0.5148091,0.6867112,0.8665021,0.48750612,0.8073349,0.87825423,0.5227586,0.912086,0.82078344,0.0,0.0,0.0,0.4873616,0.4669507,0.8900621,0.0,0.0,0.0,0.5109424,0.47740626,0.91634786,0.48731652,0.92775625,0.7828955,0.49140564,0.9383035,0.8385345,0.54228836,0.9328737,0.8398104,0.48745707,0.9120989,0.25062573,0.48765293,0.906853,0.1879295,0.5305476,0.90683514,0.16369899,-1.00,163.22504579266368,-1,-1,-1,-1,17.184191191850303,-1,-1,-1,-1
2022:01:04:21:09:02,down_150_30_,7.950818061828613,0.48340017,0.47722033,0.9167043,0.51494867,0.5247888,0.8308847,0.5149683,0.524475,0.8144815,0.5227025,0.58739287,0.20263873,0.54618514,0.6292331,0.12800732,0.51486456,0.5298238,0.8981476,0.5228851,0.60301447,0.8134169,0.5462728,0.63961923,0.7369603,0.5148445,0.68161005,0.7887068,0.5149642,0.67646104,0.76375127,0.4913105,0.802061,0.57979155,0.5149653,0.9015608,0.435466,0.514809,0.68670416,0.8647984,0.4875199,0.80732805,0.87585616,0.5227409,0.91209257,0.8215122,0.0,0.0,0.0,0.48735946,0.4669395,0.88808346,0.0,0.0,0.0,0.5109363,0.477408,0.9136905,0.4873117,0.9277416,0.78596824,0.49139374,0.93829954,0.8428678,0.54227054,0.9328936,0.83998144,0.48745814,0.9120848,0.25214505,0.48765007,0.9068405,0.18972723,0.5305276,0.9068358,0.1632659,-1.00,163.0792592243314,-1,-1,-1,-1,20.16917750756086,-1,-1,-1,-1
2022:01:04:21:09:02,down_150_30_,8.012657403945923,0.48341864,0.47721303,0.9160265,0.5149513,0.52485573,0.8338389,0.5149267,0.52449715,0.8258718,0.51906455,0.5925626,0.20013721,0.54618955,0.634403,0.11914956,0.5149019,0.5299308,0.89739907,0.5266321,0.60313004,0.81346333,0.5463252,0.63967454,0.7304604,0.51483864,0.6816169,0.7909436,0.51494104,0.676468,0.7652059,0.49130622,0.80206174,0.58732986,0.51495945,0.9015609,0.44472876,0.5148201,0.6867077,0.8694503,0.4875237,0.80732006,0.8761859,0.5227465,0.9120889,0.8215425,0.0,0.0,0.0,0.48737368,0.4669226,0.8871008,0.0,0.0,0.0,0.510953,0.4774087,0.9143395,0.48730263,0.92776036,0.7891215,0.49139652,0.93831176,0.84549373,0.54228085,0.93289065,0.8420971,0.48744962,0.9120936,0.2589472,0.48763704,0.9068603,0.19633585,0.53052574,0.9068243,0.1658426,-1.00,163.4639700942431,-1,-1,-1,-1,11.951270127861436,-1,-1,-1,-1
2022:01:04:21:09:02,down_150_30_,8.074512481689453,0.48348445,0.47725117,0.9173566,0.51496714,0.524837,0.8257436,0.5149533,0.5244978,0.8186927,0.5226975,0.5874731,0.20603743,0.5462822,0.6293287,0.14524561,0.51489896,0.5299016,0.8907519,0.5266698,0.6030398,0.80318016,0.5463197,0.6346187,0.75605273,0.5148307,0.6815796,0.78941715,0.51493335,0.6764257,0.7662924,0.48761106,0.8021107,0.60189044,0.5149451,0.90159607,0.41682565,0.5148052,0.6866604,0.8601506,0.48749074,0.8073101,0.8826562,0.52277285,0.91720444,0.81269896,0.0,0.0,0.0,0.4874534,0.46703398,0.87720597,0.0,0.0,0.0,0.5110244,0.47746,0.9152059,0.48733896,0.92780906,0.78742015,0.4914161,0.938356,0.8392303,0.5422719,0.93296474,0.8495538,0.48741806,0.91211563,0.2634765,0.48760474,0.9068917,0.19828449,0.52669597,0.9068936,0.15984932,-1.00,162.52656296158446,-1,-1,-1,-1,14.30440969988853,-1,-1,-1,-1
2022:01:04:21:09:02,down_150_30_,8.136369466781616,0.4834801,0.47719812,0.9121852,0.5149559,0.5248672,0.8319405,0.51489604,0.5244959,0.82735085,0.52268845,0.58747804,0.20736592,0.54625046,0.63452446,0.12846145,0.51493067,0.5299587,0.8899989,0.5267085,0.60311514,0.80294126,0.54631555,0.6395868,0.7494197,0.51481503,0.6815942,0.79119694,0.51490927,0.67643774,0.7666996,0.48762843,0.80210906,0.60572034,0.5149257,0.90163827,0.42503577,0.5148025,0.6866762,0.8612571,0.48749763,0.80729175,0.87988603,0.52274376,0.91722256,0.81349266,0.0,0.0,0.0,0.4874459,0.46694002,0.8744551,0.0,0.0,0.0,0.5110187,0.4774303,0.9111146,0.48731232,0.92781,0.78335816,0.4913873,0.93835753,0.83859146,0.5422389,0.9329883,0.8474546,0.48738882,0.9121536,0.26581436,0.4875843,0.90694034,0.200714,0.52667785,0.90693206,0.16234696,-1.00,163.7406523271245,-1,-1,-1,-1,6.749489481477301,-1,-1,-1,-1
2022:01:04:21:09:02,down_150_30_,8.22369933128357,0.48349285,0.47719377,0.91304564,0.51495385,0.52489525,0.82923913,0.51489246,0.52450556,0.82859826,0.5227022,0.592556,0.205828,0.54626715,0.63462967,0.124791116,0.5149347,0.5299948,0.8867147,0.52670634,0.60311395,0.80247325,0.54631495,0.63965553,0.7557323,0.5148218,0.68161947,0.79292727,0.5149185,0.67646575,0.7652967,0.48764807,0.8020864,0.5891205,0.5149309,0.90158826,0.40350074,0.5147998,0.68669826,0.8657425,0.4874918,0.8072971,0.88159204,0.5227217,0.9171965,0.8182297,0.0,0.0,0.0,0.48745427,0.46694246,0.87475765,0.0,0.0,0.0,0.511026,0.4774333,0.9117885,0.48730654,0.9278076,0.78174543,0.49138296,0.93835616,0.83901775,0.53852266,0.93294716,0.84172803,0.4874587,0.9171905,0.24632114,0.4876313,0.9069313,0.1832483,0.5266674,0.9068813,0.156779,-1.00,163.81616448278368,-1,-1,-1,-1,6.949588436997012,-1,-1,-1,-1
2022:01:04:21:09:02,down_150_30_,8.284454822540283,0.48348612,0.4772013,0.9147141,0.5149542,0.524879,0.8286644,0.51488733,0.5244965,0.82532734,0.5226881,0.59255874,0.20433909,0.5462835,0.6345734,0.12979828,0.5149417,0.5299767,0.88811845,0.5266861,0.60310274,0.8038629,0.54630953,0.63963294,0.7569986,0.5148109,0.6816036,0.791397,0.5149038,0.67644656,0.76509863,0.48764545,0.80209076,0.58785665,0.5149359,0.90158224,0.4066707,0.5147961,0.6866858,0.8637855,0.48749152,0.8073025,0.88098645,0.52270573,0.9171833,0.818029,0.0,0.0,0.0,0.4874417,0.46692845,0.87727004,0.0,0.0,0.0,0.5110196,0.47741666,0.9132275,0.4873142,0.9277852,0.77522105,0.49137676,0.93833506,0.8348731,0.53850245,0.9329369,0.84121394,0.48742995,0.9121383,0.24606834,0.48762986,0.9069087,0.18335642,0.5266615,0.90688795,0.1582062,-1.00,163.89581141000434,-1,-1,-1,-1,6.001418625237431,-1,-1,-1,-1
2022:01:04:21:09:03,down_150_30_,8.346062421798706,0.48347417,0.47722676,0.91599727,0.51495415,0.5248783,0.8293696,0.51490366,0.524496,0.8231133,0.52269363,0.59258264,0.2028436,0.54629076,0.63454336,0.13433816,0.51492524,0.5299773,0.88761586,0.5266513,0.6031061,0.8062386,0.54630405,0.6396241,0.7573669,0.51480603,0.68158454,0.7938458,0.5149055,0.6764215,0.76701343,0.48765147,0.8020825,0.58920735,0.51495147,0.9015873,0.40608758,0.51478213,0.68666875,0.86272687,0.48749864,0.8073007,0.88032794,0.52271384,0.91719097,0.81686187,0.0,0.0,0.0,0.4874275,0.46696463,0.880298,0.0,0.0,0.0,0.5110083,0.47742403,0.91398746,0.48732063,0.9277868,0.7733356,0.4913824,0.93833685,0.83284295,0.538509,0.9329431,0.84188044,0.48743817,0.9121463,0.24588703,0.4876374,0.90691334,0.18265107,0.5266766,0.906894,0.15849179,-1.00,163.7050672537496,-1,-1,-1,-1,8.396254008568844,-1,-1,-1,-1
2022:01:04:21:09:03,down_150_30_,8.422889232635498,0.4834484,0.4772329,0.9160843,0.51494706,0.52483827,0.822542,0.5149039,0.5244918,0.8157877,0.52270645,0.59262323,0.18948874,0.54627347,0.63458043,0.12306255,0.5149146,0.529897,0.8946723,0.5266513,0.6030968,0.8079338,0.5463053,0.6396189,0.7501016,0.5148033,0.6815836,0.7857398,0.5149007,0.6764223,0.75718015,0.48764467,0.80207473,0.57772887,0.5149576,0.90159714,0.39921674,0.5147882,0.68666816,0.8602981,0.48748606,0.8072804,0.8787348,0.5227062,0.91718596,0.81695294,0.0,0.0,0.0,0.48740217,0.46694455,0.88487184,0.0,0.0,0.0,0.5109999,0.47739512,0.91603994,0.4872944,0.92780626,0.7796118,0.4913619,0.93835264,0.8385593,0.53851604,0.9329421,0.8379656,0.48745072,0.9171874,0.24706164,0.487624,0.9069553,0.18356444,0.52668697,0.9068911,0.15629846,-1.00,163.66659600941887,-1,-1,-1,-1,8.80526977619086,-1,-1,-1,-1
2022:01:04:21:09:03,down_150_30_,8.487711906433105,0.48345855,0.47724327,0.9207527,0.5149626,0.524844,0.8239766,0.51494426,0.52450836,0.8156408,0.52271163,0.5925833,0.20286024,0.54633296,0.6344913,0.13817236,0.51489997,0.5298892,0.8932987,0.5266217,0.60306466,0.80856115,0.5463306,0.6395885,0.75828755,0.5148159,0.6815876,0.79132485,0.51492155,0.6764275,0.7646552,0.48764682,0.8020702,0.589894,0.51495105,0.9015729,0.41474643,0.514789,0.6866662,0.8603656,0.48748916,0.80727845,0.87800264,0.52269536,0.91213286,0.81832063,0.0,0.0,0.0,0.4874125,0.46696088,0.8874214,0.0,0.0,0.0,0.5110181,0.47740954,0.9207629,0.48367065,0.9277721,0.77800226,0.49135455,0.9383348,0.83823025,0.5385168,0.9329059,0.8299322,0.48743802,0.91719323,0.24724162,0.48761693,0.9069562,0.18483348,0.52669173,0.9068646,0.15886405,-1.00,163.30075914026935,-1,-1,-1,-1,12.797735244658076,-1,-1,-1,-1
2022:01:04:21:09:03,down_150_30_,8.54952335357666,0.48345432,0.47725502,0.9178872,0.51497406,0.5247793,0.8096714,0.51501715,0.5245208,0.79122776,0.5227606,0.5927118,0.18041989,0.546186,0.63448507,0.1239198,0.5148527,0.5249103,0.9016535,0.5266245,0.60297817,0.8078178,0.5462325,0.6396955,0.74931085,0.51483166,0.6815654,0.78109235,0.51495093,0.6764006,0.7531278,0.4876385,0.8020672,0.5768393,0.5149475,0.9015945,0.4064057,0.51478547,0.6866429,0.85445315,0.48747584,0.807279,0.8793184,0.52270067,0.9121557,0.8157696,0.0,0.0,0.0,0.4874107,0.46696272,0.88661516,0.0,0.0,0.0,0.5110173,0.47739112,0.9207326,0.48365843,0.9277893,0.781833,0.49133912,0.938349,0.8420677,0.5385298,0.9329245,0.8300775,0.48743916,0.9171987,0.2458149,0.4876189,0.9069783,0.18313847,0.5266922,0.9068819,0.15599741,-1.00,121.88832429102527,-1,-1,-1,-1,25.28958143796604,-1,-1,-1,-1
2022:01:04:21:09:03,down_150_30_,8.610052108764648,0.48346367,0.4772426,0.91802025,0.51495105,0.5247906,0.808621,0.5149677,0.5245129,0.7936595,0.5226975,0.5927135,0.16164313,0.5424369,0.6345446,0.1042909,0.51486707,0.52974075,0.90092057,0.52290773,0.6029975,0.8083316,0.546181,0.6397632,0.73300916,0.51480806,0.6816035,0.77754706,0.5149118,0.6764486,0.74360156,0.48764956,0.8020457,0.5664872,0.51495886,0.9015843,0.40287253,0.5147716,0.6866733,0.8584669,0.4874813,0.8072625,0.8795303,0.5226946,0.9121425,0.81886524,0.0,0.0,0.0,0.48742452,0.46695668,0.88312876,0.0,0.0,0.0,0.5110159,0.47738823,0.9156561,0.48365116,0.9278081,0.7877308,0.49133846,0.938356,0.84726095,0.53852725,0.93292403,0.8358964,0.48745173,0.9171922,0.24343504,0.4876308,0.9069561,0.1808287,0.52670115,0.906883,0.15467027,-1.00,163.1409201224384,-1,-1,-1,-1,17.444282227997988,-1,-1,-1,-1
2022:01:04:21:09:03,down_150_30_,8.671885967254639,0.4834368,0.47726306,0.9209397,0.5149673,0.5247874,0.81208295,0.5150326,0.52451485,0.7934534,0.5227375,0.5925762,0.16946594,0.5461157,0.63457215,0.10732139,0.5148204,0.5297598,0.89727396,0.5228889,0.602935,0.8058749,0.54622716,0.6397732,0.7494731,0.5148362,0.68161744,0.78378266,0.5149716,0.67646205,0.750803,0.4876564,0.80201894,0.56455624,0.51498425,0.9015493,0.39812362,0.5147637,0.68668884,0.85968655,0.4874787,0.8072509,0.8788049,0.5227162,0.91212523,0.8189797,0.0,0.0,0.0,0.48739815,0.46696404,0.888777,0.0,0.0,0.0,0.51100564,0.47738826,0.9182311,0.48366946,0.92776626,0.7821219,0.49135163,0.9383288,0.84232974,0.54223835,0.9329135,0.83159953,0.4874607,0.91214406,0.23672354,0.48766372,0.90691715,0.17410411,0.53052604,0.9068215,0.1537111,-1.00,162.37445068573174,-1,-1,-1,-1,29.23696665678014,-1,-1,-1,-1
2022:01:04:21:09:03,down_150_30_,8.752670526504517,0.4834461,0.4772625,0.92257357,0.5149539,0.52475405,0.81129885,0.5150421,0.5244936,0.7929793,0.52274865,0.5875073,0.17672025,0.5461561,0.63443625,0.11111122,0.5148066,0.52490765,0.8979206,0.5228121,0.6028696,0.80972505,0.54622847,0.6396887,0.7526713,0.51483446,0.6815772,0.7818272,0.51497054,0.67642194,0.75437427,0.4876602,0.8020547,0.58275795,0.5149769,0.90160453,0.43490115,0.51476294,0.68664765,0.853546,0.48748052,0.8072602,0.8795066,0.5227402,0.9121331,0.81667817,0.0,0.0,0.0,0.48740703,0.46697658,0.8886477,0.0,0.0,0.0,0.51099855,0.47739014,0.91600335,0.48728597,0.927787,0.7851031,0.49136776,0.93833166,0.84555733,0.5422602,0.93293595,0.8414299,0.48743185,0.91214645,0.25824448,0.4876265,0.9069334,0.19459026,0.53053695,0.90686184,0.16444808,-1.00,120.89304945227649,-1,-1,-1,-1,34.51145290303072,-1,-1,-1,-1
2022:01:04:21:09:03,down_150_30_,8.815140962600708,0.48345172,0.47724494,0.91925836,0.51495075,0.5247616,0.8070706,0.51502436,0.5244996,0.79423374,0.52275467,0.59255403,0.17143264,0.54608655,0.634486,0.10270535,0.51482177,0.52490425,0.8985902,0.52283293,0.602893,0.80882907,0.5462192,0.63971907,0.7480874,0.514827,0.6815697,0.7766499,0.5149541,0.6764082,0.74919707,0.48764667,0.8020655,0.57873595,0.51497567,0.9016196,0.42604786,0.51476866,0.6866437,0.851477,0.48747292,0.8072619,0.8789879,0.5227412,0.9121656,0.8130942,0.0,0.0,0.0,0.48741645,0.46696466,0.88483316,0.0,0.0,0.0,0.5110085,0.47739,0.9139073,0.48728466,0.9278025,0.7793003,0.49136284,0.9383534,0.84008026,0.5422653,0.9329569,0.8396101,0.48744094,0.9171881,0.25921556,0.48761478,0.9069645,0.19408496,0.5305369,0.9068807,0.16201282,-1.00,122.58254724993785,-1,-1,-1,-1,31.462682956388377,-1,-1,-1,-1
2022:01:04:21:09:03,down_150_30_,8.878998041152954,0.48343396,0.47723433,0.9169119,0.5149489,0.52476394,0.80838114,0.51502246,0.5245074,0.7923917,0.52276176,0.5875082,0.17806889,0.54615307,0.62937176,0.10623289,0.5148175,0.5248985,0.8997714,0.52281934,0.602867,0.8081416,0.54624104,0.63960934,0.7462367,0.5148143,0.6815971,0.77917624,0.51493734,0.6764431,0.7515201,0.48764262,0.80205005,0.57450855,0.51497966,0.90161496,0.41911274,0.51475406,0.6866646,0.8525122,0.48748383,0.8072497,0.8772353,0.5227589,0.91217625,0.8127991,0.0,0.0,0.0,0.48739555,0.46693167,0.8873257,0.0,0.0,0.0,0.51100117,0.47737762,0.9158398,0.48729557,0.9278044,0.7823766,0.49137866,0.93835276,0.8397382,0.5422792,0.93295974,0.84328544,0.48743033,0.91215265,0.25580612,0.487626,0.9069455,0.1908578,0.5305499,0.9068767,0.15944387,-1.00,120.36075099867453,-1,-1,-1,-1,32.53246694969969,-1,-1,-1,-1
2022:01:04:21:09:03,down_150_30_,8.940805196762085,0.48344317,0.4772407,0.92217934,0.5149534,0.5247545,0.8085707,0.5150323,0.52449864,0.7903773,0.5227749,0.5874939,0.17711,0.54615307,0.6293712,0.10586043,0.51481634,0.52489483,0.89945006,0.522828,0.6028597,0.80669063,0.54625654,0.63963497,0.7506724,0.5148265,0.681595,0.77950335,0.5149465,0.6764387,0.7515189,0.48764664,0.80205405,0.57501304,0.51496744,0.9016166,0.4217538,0.51477087,0.686664,0.85498935,0.48748988,0.8072577,0.8771113,0.5227672,0.9121688,0.8133029,0.0,0.0,0.0,0.4874108,0.46696052,0.8878323,0.0,0.0,0.0,0.5110189,0.47740075,0.91919434,0.4872945,0.9278145,0.7834254,0.49138352,0.9383562,0.8409344,0.54228956,0.93295944,0.8474432,0.4874195,0.91213876,0.2584968,0.48761415,0.9069189,0.19383468,0.5305397,0.9068851,0.16003045,-1.00,120.35360217088906,-1,-1,-1,-1,33.66840967840471,-1,-1,-1,-1
2022:01:04:21:09:03,down_150_30_,9.011615753173828,0.48344824,0.4772421,0.92361754,0.5149493,0.5247585,0.80921984,0.5150161,0.52449775,0.7954268,0.52274215,0.5874911,0.1715928,0.54609525,0.6293409,0.09988646,0.51482356,0.5249007,0.8994108,0.52281743,0.60287017,0.80722034,0.54621124,0.6396381,0.7381377,0.5148182,0.68160033,0.78126407,0.5149363,0.6764478,0.7534752,0.4876484,0.8020666,0.58506525,0.5149743,0.90163505,0.434085,0.5147605,0.6866627,0.8540135,0.48748717,0.8072653,0.8788814,0.52278036,0.91217524,0.8121067,0.0,0.0,0.0,0.4874163,0.46697536,0.887694,0.0,0.0,0.0,0.5110198,0.47740823,0.9176111,0.4872852,0.9278293,0.7852733,0.49138018,0.93836546,0.8408735,0.5423061,0.9329696,0.8492708,0.48742452,0.9171845,0.2652048,0.48759815,0.90694416,0.19946776,0.53056645,0.9068839,0.16304621,-1.00,123.201371142644,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:21:09:03,down_150_30_,9.074141025543213,0.4834557,0.47233286,0.9141454,0.5149474,0.5247602,0.8078438,0.51501185,0.52449954,0.7978632,0.5227584,0.58746195,0.17965683,0.54617757,0.6293324,0.104690075,0.51482564,0.52489805,0.89824015,0.52282333,0.602873,0.8059214,0.5462669,0.63461167,0.7447128,0.5148258,0.68161464,0.78275156,0.51494986,0.6764648,0.7551717,0.48764834,0.8020707,0.58190966,0.51498514,0.90160406,0.43479514,0.51476544,0.6866788,0.8561722,0.48747534,0.8072813,0.8820157,0.5227726,0.9121508,0.81398594,0.0,0.0,0.0,0.48743147,0.46187618,0.8785875,0.0,0.0,0.0,0.51101524,0.47737888,0.91251636,0.48730975,0.927812,0.7841534,0.4913969,0.9383481,0.8393246,0.542291,0.93294233,0.8449019,0.48743328,0.9121367,0.26059425,0.48762548,0.90691584,0.19563355,0.5305583,0.906857,0.1651227,-1.00,122.55583016233214,-1,-1,-1,-1,30.441745945568208,-1,-1,-1,-1
2022:01:04:21:09:03,down_150_30_,9.14991044998169,0.4834744,0.4772319,0.9264735,0.51495874,0.5247531,0.8167073,0.5150085,0.5244882,0.801727,0.5227542,0.58742684,0.18373269,0.5462699,0.63440526,0.10791135,0.5148467,0.5249201,0.8976303,0.5228305,0.60289854,0.8138151,0.5463078,0.6346008,0.75672674,0.5147833,0.6815981,0.78553987,0.5149215,0.67645097,0.7564297,0.48765442,0.80200726,0.5664643,0.5149597,0.9015705,0.3963075,0.5147067,0.6866667,0.84716547,0.48749343,0.80724734,0.8747599,0.5227273,0.91212213,0.8162096,0.0,0.0,0.0,0.48744217,0.4669538,0.8871285,0.0,0.0,0.0,0.5110321,0.47739154,0.91750044,0.48729962,0.9277861,0.77476,0.491377,0.9383355,0.8331995,0.5422381,0.93290883,0.8270573,0.48745617,0.912101,0.24054165,0.48765475,0.90688354,0.17801285,0.5266984,0.90688163,0.1555818,-1.00,130.13523514677885,-1,-1,-1,-1,26.517673057192866,-1,-1,-1,-1
2022:01:04:21:09:03,down_150_30_,9.213739395141602,0.4834728,0.47726008,0.9294071,0.51497245,0.5247678,0.8219509,0.5150383,0.52449566,0.80441123,0.52278745,0.5875052,0.19465463,0.5463219,0.62937915,0.11958169,0.5148351,0.52974325,0.89548707,0.5228381,0.60289985,0.8125752,0.5463198,0.6345703,0.7608769,0.5148072,0.68154204,0.7898307,0.51495117,0.6763729,0.75920683,0.48765355,0.7969314,0.57068956,0.51495576,0.90156287,0.40813035,0.5147178,0.6817638,0.8444096,0.4874936,0.80717134,0.8703009,0.5227066,0.9121247,0.8171202,0.0,0.0,0.0,0.4874384,0.4669861,0.88818973,0.0,0.0,0.0,0.5110267,0.47739992,0.91943187,0.48731288,0.92779666,0.77545655,0.49138734,0.93833673,0.83668923,0.5422294,0.93293005,0.8316591,0.4874566,0.91213304,0.24669744,0.48764965,0.9069291,0.18478897,0.52669424,0.90689385,0.15899655,-1.00,161.70138713269606,-1,-1,-1,-1,30.21263909302061,-1,-1,-1,-1
