now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:21:12:27,down_150_60_,38.24503803253174,0.49539638,0.47737002,0.8876865,0.5305567,0.5298277,0.7599019,0.526712,0.52460325,0.7860587,0.534564,0.5979116,0.12261665,0.5502891,0.6450812,0.14723557,0.5267844,0.54022026,0.8186265,0.5423846,0.60327524,0.77407545,0.5502749,0.6452347,0.842631,0.5150377,0.6817152,0.795028,0.5150654,0.68153304,0.7532034,0.4914408,0.80204064,0.62758553,0.518839,0.9013652,0.42155385,0.51505625,0.68677163,0.8986281,0.49150172,0.80214113,0.8176013,0.5267488,0.90692466,0.82085675,0.0,0.0,0.0,0.5108387,0.46707073,0.85554224,0.0,0.0,0.0,0.5227424,0.4774753,0.92793465,0.48748097,0.9277293,0.8026075,0.4991693,0.9382361,0.83784306,0.54615957,0.92778736,0.8408601,0.4913663,0.9068932,0.21575336,0.4952877,0.90678054,0.16004467,0.5422245,0.9016805,0.16690971,-1.00,147.44142807766164,-1,-1,-1,-1,25.27666871505028,-1,-1,-1,-1
2022:01:04:21:12:27,down_150_60_,38.30786991119385,0.49915835,0.47741303,0.8937321,0.53059036,0.5298288,0.76026,0.52678275,0.52461654,0.78405625,0.5383941,0.597904,0.12583292,0.55031204,0.6450178,0.15596603,0.52678484,0.53520954,0.8221685,0.542405,0.6032896,0.77150905,0.5502873,0.64521694,0.8343673,0.5150349,0.6817516,0.8005382,0.5150682,0.6815738,0.75970054,0.49144953,0.8020422,0.63770026,0.51884747,0.9013742,0.4353324,0.51504767,0.6867977,0.90197,0.49150112,0.8021496,0.81914043,0.5267462,0.9069173,0.821962,0.0,0.0,0.0,0.5108342,0.47204837,0.85911447,0.0,0.0,0.0,0.5227533,0.47750238,0.9293908,0.4874805,0.9277286,0.8037845,0.4991765,0.9382342,0.8385321,0.54615784,0.92778,0.8411559,0.491366,0.9069179,0.21921837,0.49528587,0.906787,0.16373508,0.54223275,0.9016783,0.17248628,-1.00,132.67063882206227,-1,-1,-1,-1,25.090933097798466,-1,-1,-1,-1
2022:01:04:21:12:27,down_150_60_,38.37362217903137,0.49920526,0.47741443,0.8981742,0.5306505,0.52976024,0.75691056,0.53061444,0.52459943,0.7847602,0.5385135,0.597858,0.13147376,0.55035865,0.64495486,0.15891483,0.5305998,0.53503,0.8270558,0.54241234,0.6030923,0.76876426,0.5502958,0.6451654,0.83289146,0.51506394,0.68173933,0.80210316,0.5186878,0.68155897,0.75901055,0.49148813,0.8019865,0.6435909,0.51888734,0.90136117,0.4523699,0.5150619,0.68676937,0.8954748,0.49150226,0.8020906,0.81837213,0.5267496,0.9068713,0.82579875,0.0,0.0,0.0,0.51085967,0.4720396,0.86382735,0.0,0.0,0.0,0.52277476,0.47748208,0.92928165,0.48751667,0.92775345,0.80255854,0.49922225,0.93823487,0.8384916,0.5461544,0.9277288,0.8408241,0.49140033,0.9069529,0.2216187,0.49531582,0.90679544,0.16736494,0.5422912,0.9016386,0.18660578,-1.00,169.30921856550472,-1,-1,-1,-1,8.916002741346048,-1,-1,-1,-1
2022:01:04:21:12:27,down_150_60_,38.45623564720154,0.49926236,0.47741824,0.90088475,0.53068423,0.52976006,0.7613156,0.5344819,0.5245909,0.78507465,0.54225683,0.5977857,0.13260928,0.55040026,0.6449659,0.15993991,0.53059024,0.53501105,0.8291814,0.5424186,0.6030666,0.77039194,0.5503428,0.64516693,0.82846487,0.5150653,0.6817621,0.8061284,0.5186862,0.68159264,0.76557475,0.49148238,0.80205256,0.65663147,0.5188577,0.90140253,0.45924535,0.5150635,0.68678606,0.89746654,0.4915075,0.802135,0.82075095,0.52674586,0.90689296,0.823686,0.0,0.0,0.0,0.5109071,0.47205973,0.87267697,0.0,0.0,0.0,0.52279633,0.47750938,0.9315529,0.4874984,0.9278188,0.8099141,0.49922845,0.9382783,0.8434845,0.5461577,0.9277412,0.8405171,0.49142036,0.9120242,0.21995531,0.4953248,0.90684986,0.16632868,0.5422636,0.9016644,0.18568923,-1.00,168.80854033905482,-1,-1,-1,-1,43.83689343822415,-1,-1,-1,-1
2022:01:04:21:12:27,down_150_60_,38.53203296661377,0.49928984,0.4774367,0.9067757,0.5344881,0.52974874,0.7626225,0.5345427,0.524587,0.78205264,0.542316,0.6028611,0.12948123,0.55038327,0.6450684,0.15115929,0.5306482,0.535001,0.8320009,0.54246306,0.6031738,0.7845193,0.55033433,0.650103,0.82794845,0.51508856,0.68666965,0.8031877,0.51872396,0.6816583,0.7584686,0.49153346,0.8020708,0.65221894,0.51886547,0.90142477,0.46447834,0.5150712,0.6868371,0.8942491,0.49150953,0.80214304,0.8220742,0.5267546,0.90689707,0.82211846,0.0,0.0,0.0,0.51093096,0.47208354,0.8794349,0.0,0.0,0.0,0.52284324,0.47752455,0.9290253,0.48749682,0.92782104,0.80777067,0.49922416,0.9382814,0.8425635,0.5461645,0.9277468,0.8406736,0.49143487,0.9120479,0.21874724,0.4953488,0.90687186,0.16585506,0.5422749,0.90167296,0.18919224,-1.00,134.12396937929597,-1,-1,-1,-1,8.096156414604401,-1,-1,-1,-1
2022:01:04:21:12:27,down_150_60_,38.61181974411011,0.5030919,0.47747847,0.9022387,0.5344895,0.5297643,0.76946133,0.5345519,0.5245584,0.78642154,0.54234844,0.60287285,0.12818052,0.5504124,0.64506876,0.14949249,0.53065586,0.53510714,0.83023006,0.546098,0.603285,0.7932429,0.5503684,0.65014976,0.8238487,0.51508236,0.68669325,0.8015201,0.5186881,0.681689,0.76284206,0.49151915,0.8020862,0.65491,0.51887304,0.90146995,0.47001833,0.51509494,0.6868647,0.8959749,0.49153024,0.8021572,0.8219868,0.5267614,0.90694857,0.8183313,0.0,0.0,0.0,0.51096064,0.47213268,0.88077843,0.0,0.0,0.0,0.5228606,0.47755232,0.9257984,0.48752007,0.92783076,0.80178136,0.49925417,0.9382827,0.83635134,0.5461688,0.92778856,0.8406862,0.49142098,0.91203,0.22044513,0.49533778,0.906851,0.16659722,0.5422898,0.90171164,0.19036856,-1.00,134.6161947555541,-1,-1,-1,-1,8.184476260732652,-1,-1,-1,-1
2022:01:04:21:12:27,down_150_60_,38.67520833015442,0.5030952,0.47742444,0.89993405,0.53447866,0.52975947,0.76925343,0.53452414,0.52456707,0.78706914,0.5423746,0.59798473,0.13674223,0.5541087,0.6450205,0.15983237,0.5306719,0.5351011,0.8303368,0.5461095,0.60327643,0.78977555,0.5503844,0.6501388,0.8187031,0.5150899,0.6866722,0.800647,0.51869875,0.6816634,0.76145864,0.49151817,0.80204993,0.6420292,0.51886475,0.9014388,0.45124802,0.51510054,0.6868461,0.8943231,0.49521786,0.8021419,0.81950843,0.5267688,0.9069366,0.8194308,0.0,0.0,0.0,0.51098144,0.4720666,0.87697315,0.0,0.0,0.0,0.52286446,0.47753975,0.9224787,0.4874972,0.92780226,0.808079,0.49922588,0.9382704,0.8395525,0.5461774,0.9277867,0.83845377,0.49139372,0.9069603,0.21481232,0.49534184,0.90681547,0.1617511,0.54227144,0.9016926,0.17956969,-1.00,134.8005243400255,-1,-1,-1,-1,9.7367374464262,-1,-1,-1,-1
2022:01:04:21:12:27,down_150_60_,38.754995346069336,0.50311977,0.47741473,0.89953685,0.5344914,0.52974135,0.7718734,0.5345782,0.52453655,0.79123455,0.54236335,0.59790677,0.14161265,0.5541236,0.645021,0.16916934,0.5306587,0.5351138,0.8307604,0.5461038,0.60329753,0.7906834,0.5504128,0.65015584,0.8208258,0.5150816,0.6866757,0.8043529,0.51869816,0.68166596,0.7624459,0.49150258,0.8020942,0.64629227,0.51884556,0.90151435,0.4555645,0.51509327,0.6868556,0.89835805,0.49152035,0.80218077,0.82454896,0.52676946,0.9069904,0.8145796,0.0,0.0,0.0,0.5110038,0.4720572,0.87718093,0.0,0.0,0.0,0.52287674,0.4775439,0.9236518,0.48747846,0.9278324,0.8099501,0.499201,0.9382958,0.84202975,0.5461866,0.9327663,0.8380784,0.49139926,0.9120616,0.21417376,0.49533,0.9068998,0.16072543,0.542243,0.9017744,0.17673218,-1.00,134.7527379884978,-1,-1,-1,-1,10.169690719557774,-1,-1,-1,-1
2022:01:04:21:12:28,down_150_60_,38.814863204956055,0.50312227,0.4774264,0.90041894,0.5344774,0.5297401,0.7719032,0.53454363,0.52454895,0.78915673,0.54233736,0.59791064,0.13943285,0.5540976,0.6450181,0.16559017,0.5306678,0.5350785,0.8319122,0.54609174,0.60327023,0.79081273,0.55039454,0.6501487,0.8225292,0.5150786,0.68669325,0.8065271,0.5186945,0.68168855,0.76592696,0.4915046,0.8021128,0.65802324,0.5188717,0.9015222,0.46681818,0.5150885,0.6868684,0.8985821,0.49151802,0.8071067,0.8255302,0.52678037,0.90698594,0.81279176,0.0,0.0,0.0,0.5110047,0.47207054,0.8787584,0.0,0.0,0.0,0.52286917,0.47754037,0.92431796,0.48752412,0.92783433,0.79839814,0.49925545,0.9382911,0.8327807,0.54618376,0.9278255,0.83583003,0.49140152,0.91207945,0.21921802,0.49532518,0.9068964,0.164897,0.54227084,0.90177524,0.18476853,-1.00,134.7596522812191,-1,-1,-1,-1,9.950415753344702,-1,-1,-1,-1
2022:01:04:21:12:28,down_150_60_,38.88269305229187,0.5031167,0.47742227,0.89978683,0.53447247,0.5297564,0.7691391,0.53453207,0.52456623,0.78828365,0.542339,0.5979366,0.14367697,0.5541195,0.64501005,0.17281392,0.53065515,0.5351054,0.83043385,0.5460974,0.603299,0.7911782,0.55039567,0.6501505,0.8211693,0.51508105,0.6866916,0.80505824,0.5186972,0.68168825,0.7642356,0.49149394,0.8021009,0.656615,0.51886845,0.90151584,0.46583208,0.5150913,0.6868663,0.8984465,0.49151444,0.8021849,0.82454395,0.526779,0.90698755,0.8133024,0.0,0.0,0.0,0.5110047,0.4720693,0.87841076,0.0,0.0,0.0,0.5228727,0.47755548,0.9235298,0.4875035,0.9278356,0.8018364,0.49923605,0.93829304,0.8363749,0.5461866,0.9278327,0.83830464,0.49138573,0.9120715,0.22169523,0.49530482,0.90688664,0.1665002,0.5422723,0.9017648,0.18451786,-1.00,134.7497724762274,-1,-1,-1,-1,9.8949548534907,-1,-1,-1,-1
2022:01:04:21:12:28,down_150_60_,38.944156885147095,0.5031199,0.4774507,0.90368104,0.5344753,0.5297582,0.77076244,0.5345172,0.52456725,0.78822505,0.542282,0.5978944,0.13715678,0.55045605,0.64501023,0.16253746,0.5306792,0.53509974,0.82967997,0.5460874,0.60324806,0.7879336,0.55038536,0.65011317,0.8249417,0.51507854,0.6866753,0.8048606,0.5186916,0.6816673,0.76520425,0.49148348,0.80207634,0.65693796,0.5188799,0.9014695,0.46149945,0.5150897,0.68684936,0.8972764,0.49151832,0.80214226,0.8206752,0.5267614,0.9069598,0.8157624,0.0,0.0,0.0,0.511005,0.47210017,0.8814727,0.0,0.0,0.0,0.5228803,0.4775534,0.9221524,0.48748663,0.92780465,0.80348366,0.49919912,0.93826884,0.83523333,0.5461657,0.92780083,0.8330532,0.4913736,0.9120524,0.22278155,0.4952881,0.90687007,0.16678533,0.54228055,0.90172195,0.1854163,-1.00,134.87696196586336,-1,-1,-1,-1,8.000920684978626,-1,-1,-1,-1
2022:01:04:21:12:28,down_150_60_,39.025938272476196,0.5031043,0.47747028,0.90214837,0.5344567,0.529787,0.7682735,0.5344775,0.5245806,0.7861138,0.5422975,0.59790194,0.14156696,0.5541309,0.64503723,0.17001133,0.5306717,0.5351528,0.8268385,0.54610074,0.60327953,0.79246914,0.55041575,0.6501257,0.82381624,0.5150641,0.6866995,0.8082622,0.51508504,0.68170244,0.76891536,0.49148926,0.8020804,0.6592216,0.51887584,0.9014417,0.4593396,0.51509076,0.68687516,0.8997019,0.4915303,0.8021495,0.82027274,0.52677196,0.90695107,0.8165841,0.0,0.0,0.0,0.5109898,0.47212738,0.8824613,0.0,0.0,0.0,0.5228539,0.47758707,0.9278411,0.4874916,0.9278189,0.8029922,0.49923182,0.938279,0.8331338,0.54617655,0.92779046,0.8341273,0.49138242,0.9120177,0.22116031,0.4952978,0.9068375,0.16569483,0.54227865,0.9016943,0.1851829,-1.00,135.05714584304016,-1,-1,-1,-1,9.49552401020915,-1,-1,-1,-1
2022:01:04:21:12:28,down_150_60_,39.08777332305908,0.5031043,0.47747028,0.90214837,0.5344567,0.529787,0.7682735,0.5344775,0.5245806,0.7861138,0.5422975,0.59790194,0.14156696,0.5541309,0.64503723,0.17001133,0.5306717,0.5351528,0.8268385,0.54610074,0.60327953,0.79246914,0.55041575,0.6501257,0.82381624,0.5150641,0.6866995,0.8082622,0.51508504,0.68170244,0.76891536,0.49148926,0.8020804,0.6592216,0.51887584,0.9014417,0.4593396,0.51509076,0.68687516,0.8997019,0.4915303,0.8021495,0.82027274,0.52677196,0.90695107,0.8165841,0.0,0.0,0.0,0.5109898,0.47212738,0.8824613,0.0,0.0,0.0,0.5228539,0.47758707,0.9278411,0.4874916,0.9278189,0.8029922,0.49923182,0.938279,0.8331338,0.54617655,0.92779046,0.8341273,0.49138242,0.9120177,0.22116031,0.4952978,0.9068375,0.16569483,0.54227865,0.9016943,0.1851829,-1.00,135.05714584304016,-1,-1,-1,-1,9.49552401020915,-1,-1,-1,-1
2022:01:04:21:12:28,down_150_60_,39.15922999382019,0.4992787,0.47739547,0.89740074,0.53068393,0.5298175,0.7586671,0.534473,0.52461654,0.7779356,0.53848237,0.6029207,0.12390703,0.5503537,0.6450222,0.14915726,0.5306148,0.5351428,0.8253852,0.54242814,0.6032861,0.78692484,0.55028707,0.6500867,0.82701486,0.5186598,0.68668514,0.8027756,0.51873416,0.68167865,0.7558439,0.49143258,0.80207,0.6720448,0.51881987,0.9014573,0.47657877,0.51507974,0.686856,0.8987701,0.49147433,0.8021586,0.82758945,0.52676225,0.9069509,0.81600523,0.0,0.0,0.0,0.5109424,0.47205254,0.8728175,0.0,0.0,0.0,0.52284443,0.4775566,0.92584187,0.4874736,0.92776257,0.7899964,0.49918252,0.9382526,0.8252665,0.5461592,0.927817,0.8305249,0.49132618,0.91207284,0.23021351,0.49523196,0.9068576,0.17363524,0.54220265,0.9017302,0.18397623,-1.00,169.54424264932035,-1,-1,-1,-1,43.5879931120716,-1,-1,-1,-1
2022:01:04:21:12:28,down_150_60_,39.22904396057129,0.49922025,0.47739774,0.8878349,0.53059983,0.52987635,0.7608501,0.526731,0.524665,0.77788603,0.53843784,0.60289204,0.10620086,0.55032456,0.6450954,0.12505253,0.5306247,0.5402245,0.8246643,0.5460787,0.6033444,0.78781396,0.55032104,0.6500523,0.8215108,0.51504,0.68668854,0.81191164,0.5150383,0.6816981,0.7746302,0.49138406,0.8021084,0.69255555,0.5188372,0.9014698,0.50673306,0.5150849,0.6868615,0.9089406,0.49147195,0.80216485,0.82608896,0.52677995,0.9069883,0.8122863,0.0,0.0,0.0,0.51088536,0.47203967,0.8623972,0.0,0.0,0.0,0.5227817,0.47751397,0.9329097,0.4874814,0.9278013,0.80678374,0.4991903,0.9382904,0.84250593,0.54618484,0.9327754,0.84743583,0.49129736,0.9121023,0.25760335,0.49145707,0.9068362,0.19760935,0.5422455,0.90176564,0.19958915,-1.00,169.9703608295945,-1,-1,-1,-1,25.505111716569342,-1,-1,-1,-1
2022:01:04:21:12:28,down_150_60_,39.28990864753723,0.49920273,0.47744048,0.8886599,0.53058183,0.52986926,0.7612204,0.52670544,0.5246423,0.78148097,0.5383977,0.5979899,0.10315871,0.55029553,0.6450705,0.11846727,0.5306048,0.54024625,0.8235727,0.5424563,0.60333693,0.79024637,0.5503097,0.6500263,0.82529604,0.515046,0.68667364,0.8093488,0.5150455,0.68167645,0.7741488,0.4913855,0.8020975,0.6958609,0.51884556,0.90147036,0.5090312,0.515088,0.6868479,0.9076605,0.49147794,0.8021674,0.82692134,0.52678394,0.9069797,0.812678,0.0,0.0,0.0,0.51086485,0.47209346,0.8627127,0.0,0.0,0.0,0.5227711,0.47752452,0.93236065,0.4874769,0.9277917,0.8068968,0.49918902,0.938281,0.841934,0.5461864,0.932764,0.84369135,0.49129727,0.9121017,0.25597674,0.49146375,0.90683496,0.19634768,0.54225373,0.9017554,0.20055273,-1.00,169.95077771671671,-1,-1,-1,-1,25.47805343699324,-1,-1,-1,-1
2022:01:04:21:12:28,down_150_60_,39.3636839389801,0.4991793,0.4773869,0.876565,0.52678573,0.52987504,0.76063585,0.52665603,0.5246053,0.7828886,0.53451586,0.59793437,0.10388142,0.550224,0.64512444,0.110596195,0.5267853,0.5403482,0.8223908,0.54244655,0.6081618,0.79078937,0.55029535,0.6500488,0.8376581,0.5150382,0.68662506,0.8020778,0.51503646,0.68160605,0.7651129,0.49138653,0.8020811,0.680248,0.5188478,0.90145385,0.4937043,0.51508284,0.68681437,0.9042771,0.4914803,0.8021504,0.8242425,0.5267749,0.90694034,0.815634,0.0,0.0,0.0,0.5108729,0.472044,0.85444957,0.0,0.0,0.0,0.52277493,0.4775365,0.9288238,0.48748097,0.92777973,0.80465966,0.4991851,0.938276,0.84035444,0.5461729,0.9278091,0.838874,0.49131334,0.9120879,0.24909732,0.4914843,0.9068213,0.18995804,0.5422452,0.9017238,0.194538,-1.00,167.90158057113035,-1,-1,-1,-1,9.654889817860322,-1,-1,-1,-1
2022:01:04:21:12:28,down_150_60_,39.44521903991699,0.4991679,0.47739416,0.8775618,0.5267413,0.52990085,0.768301,0.522895,0.52462745,0.78522027,0.5344751,0.59797037,0.110517725,0.5502375,0.6451774,0.12216152,0.5267558,0.5404211,0.82370293,0.54244536,0.608227,0.79004663,0.55028903,0.6500992,0.8416735,0.51503783,0.6817444,0.798775,0.51504505,0.6815656,0.76185095,0.4913948,0.80213124,0.681839,0.5188402,0.9014716,0.49143535,0.5150765,0.686792,0.9031152,0.49150026,0.80711,0.82290447,0.5267858,0.9069695,0.81240386,0.0,0.0,0.0,0.5108732,0.4720531,0.8551538,0.0,0.0,0.0,0.52276385,0.47755238,0.9284297,0.4874749,0.9277721,0.80295175,0.49917302,0.93827355,0.8403718,0.5461849,0.9327652,0.844144,0.49131203,0.9120894,0.24642117,0.49149537,0.90682226,0.1869721,0.54224336,0.90174717,0.19340473,-1.00,167.96875427868295,-1,-1,-1,-1,23.327195765451787,-1,-1,-1,-1
2022:01:04:21:12:28,down_150_60_,39.51503252983093,0.4953921,0.4774246,0.86853534,0.5267249,0.52987635,0.76595557,0.5266858,0.52459157,0.7839681,0.5306175,0.5979268,0.11104819,0.5501638,0.6453017,0.11934847,0.5266376,0.5404211,0.82758486,0.54235387,0.6082476,0.79593956,0.55026644,0.65015614,0.86359006,0.51501846,0.681738,0.79462844,0.5150656,0.68155783,0.7539619,0.49139696,0.8020927,0.6483596,0.518852,0.9014455,0.4467313,0.51501286,0.68678975,0.9014288,0.49149343,0.8071116,0.8188082,0.530541,0.90695715,0.81011766,0.0,0.0,0.0,0.51084155,0.47209692,0.84819436,0.0,0.0,0.0,0.5227216,0.47755268,0.9252857,0.48750585,0.9277635,0.79222256,0.4991787,0.93827164,0.8340919,0.54617846,0.9278271,0.8358163,0.49135798,0.91203654,0.22773631,0.49524996,0.9068623,0.1695059,0.54223907,0.9017355,0.17670432,-1.00,167.37412405960328,-1,-1,-1,-1,10.582659167505081,-1,-1,-1,-1
2022:01:04:21:12:28,down_150_60_,39.585843086242676,0.49534273,0.47730032,0.8651641,0.5266955,0.5298757,0.76366866,0.5228894,0.5246273,0.78250813,0.5306532,0.597889,0.11218341,0.5502075,0.6452971,0.11781463,0.5266378,0.54037017,0.82697415,0.542346,0.60822046,0.79016006,0.55028003,0.6501498,0.8625432,0.5149994,0.6817533,0.79299855,0.515032,0.6815833,0.7547768,0.49137837,0.80214655,0.65841603,0.51885784,0.90149754,0.45666328,0.5150213,0.68679696,0.90057516,0.49146968,0.80713767,0.8223936,0.5267743,0.9069816,0.80991954,0.0,0.0,0.0,0.51082975,0.46702707,0.8357303,0.0,0.0,0.0,0.5226923,0.47748774,0.9197817,0.48749915,0.9277964,0.8008726,0.49917436,0.9382954,0.8391677,0.54617345,0.9327634,0.83565587,0.4913383,0.91210353,0.23458928,0.49152997,0.9068381,0.17473681,0.54224503,0.90177846,0.18003452,-1.00,167.53135672309955,-1,-1,-1,-1,23.193583543427245,-1,-1,-1,-1
2022:01:04:21:12:28,down_150_60_,39.6572105884552,0.49525955,0.47738466,0.87627554,0.5267241,0.52987725,0.7561844,0.5266626,0.524631,0.77805686,0.53453976,0.602922,0.11535832,0.5502141,0.65009207,0.120852314,0.522908,0.54031616,0.8317429,0.5423208,0.60830325,0.79371583,0.55028445,0.6502322,0.8582091,0.5149973,0.68664694,0.7969152,0.51503384,0.68165,0.7629682,0.49138215,0.8021652,0.6722512,0.5188775,0.9015442,0.47782657,0.5150135,0.68682766,0.9025162,0.4914779,0.80713916,0.822189,0.5305573,0.907008,0.8054774,0.0,0.0,0.0,0.5070446,0.47206035,0.835497,0.0,0.0,0.0,0.5190418,0.47748703,0.9281543,0.4875134,0.92783046,0.80270684,0.49920887,0.93831563,0.8410921,0.54621196,0.9327881,0.84106153,0.49137098,0.91721576,0.24381392,0.4952659,0.9119812,0.18270715,0.5422723,0.90182704,0.18972594,-1.00,145.93331067552256,-1,-1,-1,-1,9.960058901333074,-1,-1,-1,-1
2022:01:04:21:12:28,down_150_60_,39.72104096412659,0.49147508,0.47740942,0.8805866,0.5267261,0.5297777,0.75849473,0.5267705,0.52454895,0.7809257,0.53848,0.5979289,0.12963106,0.5502539,0.6500398,0.12440984,0.5228079,0.53520983,0.84358895,0.5422775,0.60820657,0.7867369,0.5502895,0.6502017,0.85694546,0.5150347,0.6867177,0.80323875,0.51866645,0.6817371,0.7623799,0.49135792,0.8021838,0.6841223,0.51885253,0.9015598,0.48939982,0.51501167,0.6868864,0.9021867,0.49144214,0.80719763,0.82919234,0.52678645,0.91195637,0.8048137,0.0,0.0,0.0,0.50317687,0.47209123,0.8260635,0.0,0.0,0.0,0.5189315,0.4774415,0.92963934,0.4874912,0.92783016,0.7966511,0.49919,0.93831784,0.8367926,0.5461948,0.9328092,0.84527755,0.49131992,0.917195,0.2500003,0.4914848,0.9068989,0.18842757,0.54226977,0.901844,0.19448692,-1.00,130.75596962966281,-1,-1,-1,-1,11.085252570414006,-1,-1,-1,-1
2022:01:04:21:12:29,down_150_60_,39.781877517700195,0.4914753,0.47744322,0.88060874,0.5267221,0.5297518,0.7609298,0.526752,0.5245441,0.78500026,0.53845423,0.5978556,0.13594542,0.55024356,0.64526033,0.12247552,0.52280796,0.53516346,0.8446394,0.54227513,0.60815614,0.7844185,0.550266,0.65017456,0.8570376,0.51503927,0.6866854,0.8009396,0.5186711,0.6816978,0.75897604,0.491346,0.8021692,0.6827078,0.518847,0.901559,0.48606685,0.51502,0.6868574,0.90180385,0.49145055,0.80718815,0.8264143,0.52679294,0.9119619,0.804265,0.0,0.0,0.0,0.503167,0.4721328,0.8270609,0.0,0.0,0.0,0.51893014,0.47745973,0.93058074,0.48749012,0.9278337,0.7953664,0.49919227,0.9383228,0.8357155,0.546197,0.93281585,0.844692,0.49130973,0.9171903,0.25188926,0.4914681,0.90689385,0.19025755,0.5422534,0.90672493,0.19219124,-1.00,130.69524690543855,-1,-1,-1,-1,11.341413251287191,-1,-1,-1,-1
2022:01:04:21:12:29,down_150_60_,39.861183166503906,0.49147135,0.47747666,0.88251054,0.5267251,0.5248754,0.76756096,0.53055286,0.5244798,0.78686655,0.53455675,0.5977444,0.1234002,0.55013645,0.64525455,0.098025955,0.5227778,0.53511107,0.84732586,0.5422398,0.60329044,0.7938155,0.5502502,0.65015316,0.8599178,0.5150406,0.6817714,0.7970362,0.5186749,0.6816134,0.7520584,0.49135798,0.80214345,0.67751414,0.5188422,0.9015724,0.48739085,0.515013,0.6868001,0.8994827,0.4914419,0.80716556,0.82535493,0.52678984,0.9119759,0.80261993,0.0,0.0,0.0,0.5031394,0.4721814,0.83024627,0.0,0.0,0.0,0.5189221,0.47745535,0.9303775,0.48748448,0.9278425,0.79381514,0.49918687,0.9383285,0.8360571,0.54619664,0.9328332,0.8485298,0.48760188,0.91211295,0.25278234,0.49146286,0.9068939,0.19081421,0.54225093,0.90675926,0.19257168,-1.00,145.48033691741284,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:21:12:29,down_150_60_,39.92700719833374,0.49147135,0.47747666,0.88251054,0.5267251,0.5248754,0.76756096,0.53055286,0.5244798,0.78686655,0.53455675,0.5977444,0.1234002,0.55013645,0.64525455,0.098025955,0.5227778,0.53511107,0.84732586,0.5422398,0.60329044,0.7938155,0.5502502,0.65015316,0.8599178,0.5150406,0.6817714,0.7970362,0.5186749,0.6816134,0.7520584,0.49135798,0.80214345,0.67751414,0.5188422,0.9015724,0.48739085,0.515013,0.6868001,0.8994827,0.4914419,0.80716556,0.82535493,0.52678984,0.9119759,0.80261993,0.0,0.0,0.0,0.5031394,0.4721814,0.83024627,0.0,0.0,0.0,0.5189221,0.47745535,0.9303775,0.48748448,0.9278425,0.79381514,0.49918687,0.9383285,0.8360571,0.54619664,0.9328332,0.8485298,0.48760188,0.91211295,0.25278234,0.49146286,0.9068939,0.19081421,0.54225093,0.90675926,0.19257168,-1.00,145.48033691741284,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:21:12:29,down_150_60_,40.00080966949463,0.4914011,0.47742292,0.8838941,0.52663255,0.52978295,0.75204,0.5266697,0.52452517,0.78211844,0.5306616,0.6028566,0.1202759,0.5501708,0.6500601,0.10925874,0.5227523,0.5402829,0.8464444,0.5422264,0.6082438,0.81338924,0.550275,0.65022653,0.86066514,0.5149674,0.68172705,0.77715284,0.5150069,0.6815399,0.72952676,0.4913853,0.80207175,0.61611134,0.5188387,0.9015039,0.4198299,0.5149658,0.68679523,0.8912677,0.49144682,0.802171,0.81396,0.5267612,0.907002,0.8072472,0.0,0.0,0.0,0.5030966,0.4721559,0.82617927,0.0,0.0,0.0,0.51887053,0.47753304,0.9391843,0.48747718,0.92777294,0.79242754,0.49914664,0.9382755,0.83273524,0.5461652,0.93277377,0.83239794,0.49132416,0.91203934,0.22142935,0.4915262,0.9068369,0.16240296,0.54222775,0.9017859,0.16490534,-1.00,145.6638781315071,-1,-1,-1,-1,11.008121701618789,-1,-1,-1,-1
