now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:21:19:14,down_90_60_,20.161374807357788,0.42057252,0.7234769,0.7059022,0.4599402,0.6868232,0.8566394,0.45626736,0.6606401,0.8126173,0.5069964,0.6816761,0.26236787,0.5228065,0.69743425,0.21924067,0.45990103,0.6974846,0.8416006,0.5150444,0.72895414,0.62643486,0.0,0.0,0.0,0.54640967,0.7655356,0.81896985,0.5502315,0.74446046,0.7093194,0.47966024,0.81234425,0.6827838,0.51473397,0.9015767,0.53089607,0.5462691,0.7758666,0.87847525,0.46014103,0.82300913,0.859933,0.51872134,0.9172731,0.8681857,0.0,0.0,0.0,0.4167574,0.70789725,0.7443234,0.0,0.0,0.0,0.42084557,0.6868887,0.8969234,0.4834273,0.93807036,0.7886852,0.48753837,0.9434435,0.86164165,0.5346034,0.9328462,0.7994415,0.47561407,0.9121168,0.24590065,0.48352522,0.9172934,0.18296918,0.5227722,0.90675825,0.19120775,-1.00,-1,-1,-1,-1,-1,53.07366659072667,-1,-1,-1,-1
2022:01:04:21:19:14,down_90_60_,20.22121500968933,0.4205136,0.7234613,0.68262434,0.45994115,0.6868126,0.8569106,0.45626703,0.6556975,0.81513524,0.50704944,0.6817016,0.2711581,0.5229028,0.69740576,0.22696419,0.45990267,0.6974665,0.84240586,0.5150439,0.72894377,0.61066717,0.0,0.0,0.0,0.54639494,0.7655251,0.8183602,0.55022025,0.7444322,0.71083176,0.47962514,0.81229883,0.64765126,0.5110659,0.90150654,0.49060625,0.5462538,0.7758596,0.8799796,0.46012366,0.8229812,0.8629594,0.5187026,0.9172364,0.8697361,0.0,0.0,0.0,0.41668501,0.7078701,0.73097885,0.0,0.0,0.0,0.42079732,0.6869009,0.8969158,0.48341587,0.93804574,0.78332084,0.4875163,0.9434153,0.86271054,0.53456825,0.93280214,0.7920083,0.47171655,0.9069042,0.22934644,0.4834523,0.912046,0.1644758,0.5227221,0.90173393,0.17956904,-1.00,-1,-1,-1,-1,-1,51.222587411867345,-1,-1,-1,-1
2022:01:04:21:19:14,down_90_60_,20.28304958343506,0.42051473,0.723371,0.668495,0.45627275,0.68679065,0.8543514,0.4562176,0.6556919,0.8098016,0.49916407,0.6868628,0.25114855,0.5227128,0.69741464,0.21144368,0.4562525,0.69736,0.85321265,0.5150522,0.728971,0.6148938,0.0,0.0,0.0,0.546426,0.7654574,0.8092396,0.5502645,0.73941755,0.70419544,0.4833184,0.8123959,0.68028504,0.51472986,0.9015118,0.5260423,0.54627687,0.77578986,0.87865704,0.4601277,0.8229492,0.8659097,0.5186932,0.91718525,0.8654812,0.0,0.0,0.0,0.41669756,0.70276845,0.71752316,0.0,0.0,0.0,0.42078757,0.6868627,0.8927733,0.48334262,0.9380238,0.8004,0.48746836,0.9433815,0.88052815,0.53458583,0.9327924,0.7883483,0.46786165,0.9068234,0.24453564,0.47958413,0.90683335,0.17441826,0.5228002,0.9017323,0.18698159,-1.00,-1,-1,-1,-1,-1,57.7919799346559,-1,-1,-1,-1
2022:01:04:21:19:14,down_90_60_,20.364831686019897,0.4168725,0.7233602,0.65665597,0.45627624,0.6867936,0.8544925,0.45621434,0.6556926,0.8090659,0.49532384,0.6868706,0.25200915,0.52270985,0.6973866,0.21208723,0.45626482,0.6973631,0.85416925,0.5150503,0.7289817,0.62205803,0.0,0.0,0.0,0.5464122,0.7654565,0.8078308,0.5502483,0.73939896,0.7024756,0.4833168,0.81236905,0.66631293,0.51105684,0.9014556,0.506667,0.546264,0.77579963,0.8784352,0.46014407,0.82295084,0.8640244,0.5150861,0.9121615,0.8673201,0.0,0.0,0.0,0.4166784,0.7027401,0.7122057,0.0,0.0,0.0,0.4207778,0.6868568,0.8874982,0.48332423,0.93801826,0.7959082,0.4874568,0.9433828,0.87856245,0.53452504,0.93277127,0.7849973,0.4678608,0.906774,0.23949009,0.47957045,0.9067891,0.17011262,0.52273273,0.9016736,0.18322428,-1.00,-1,-1,-1,-1,-1,57.79741199448,-1,-1,-1,-1
2022:01:04:21:19:14,down_90_60_,20.426971912384033,0.4168725,0.7233602,0.65665597,0.45627624,0.6867936,0.8544925,0.45621434,0.6556926,0.8090659,0.49532384,0.6868706,0.25200915,0.52270985,0.6973866,0.21208723,0.45626482,0.6973631,0.85416925,0.5150503,0.7289817,0.62205803,0.0,0.0,0.0,0.5464122,0.7654565,0.8078308,0.5502483,0.73939896,0.7024756,0.4833168,0.81236905,0.66631293,0.51105684,0.9014556,0.506667,0.546264,0.77579963,0.8784352,0.46014407,0.82295084,0.8640244,0.5150861,0.9121615,0.8673201,0.0,0.0,0.0,0.4166784,0.7027401,0.7122057,0.0,0.0,0.0,0.4207778,0.6868568,0.8874982,0.48332423,0.93801826,0.7959082,0.4874568,0.9433828,0.87856245,0.53452504,0.93277127,0.7849973,0.4678608,0.906774,0.23949009,0.47957045,0.9067891,0.17011262,0.52273273,0.9016736,0.18322428,-1.00,-1,-1,-1,-1,-1,57.79741199448,-1,-1,-1,-1
2022:01:04:21:19:14,down_90_60_,20.504754543304443,0.4168324,0.7234648,0.600452,0.4562599,0.68681663,0.85975015,0.45620635,0.6606604,0.81228596,0.49916303,0.68681824,0.27356735,0.5227754,0.6974637,0.23730494,0.45621514,0.69738567,0.85883087,0.5150569,0.7289325,0.6242808,0.0,0.0,0.0,0.5463617,0.76544595,0.8075776,0.5501979,0.7393993,0.70893085,0.47963914,0.8123483,0.6351779,0.5109645,0.90141743,0.46236008,0.5462133,0.77576864,0.8734921,0.46012065,0.8229497,0.87033284,0.515051,0.91217095,0.86615694,0.0,0.0,0.0,0.41292742,0.7079124,0.6593807,0.0,0.0,0.0,0.420691,0.68698275,0.8729137,0.4833485,0.93799406,0.7757138,0.48746505,0.9433507,0.8624052,0.53068584,0.9327748,0.7864146,0.46779114,0.9017323,0.21951261,0.0,0.0,0.0,0.5188847,0.9016701,0.17431933,-1.00,-1,-1,-1,-1,-1,60.946279921728944,-1,-1,-1,-1
2022:01:04:21:19:14,down_90_60_,20.576191425323486,0.4168416,0.723469,0.5969511,0.45626822,0.686834,0.8642479,0.45621067,0.6606915,0.81468034,0.49915764,0.68685806,0.29730374,0.5228222,0.69748807,0.2524391,0.45621523,0.6973807,0.8625361,0.51504326,0.7288528,0.63193494,0.0,0.0,0.0,0.546377,0.7654528,0.8154651,0.5502126,0.7394277,0.7178172,0.47966412,0.8123498,0.6821716,0.5110469,0.90150577,0.52652735,0.5462245,0.77576864,0.8710495,0.46012345,0.818129,0.8717091,0.5150765,0.9121738,0.86544687,0.0,0.0,0.0,0.41663733,0.70793355,0.6595095,0.0,0.0,0.0,0.4207012,0.6869749,0.8703673,0.48340517,0.93799347,0.79328847,0.48750168,0.9433325,0.8755545,0.5344948,0.9327926,0.79395676,0.46787465,0.9067712,0.23823328,0.47960696,0.9068129,0.17157131,0.52269405,0.9067156,0.19111122,-1.00,-1,-1,-1,-1,-1,60.957374340480214,-1,-1,-1,-1
2022:01:04:21:19:14,down_90_60_,20.64101219177246,0.41685355,0.7234685,0.5961363,0.45627567,0.6868264,0.8632338,0.45621815,0.6606706,0.81687415,0.49918556,0.6868447,0.306774,0.52285796,0.69753134,0.2607313,0.45620555,0.69738036,0.862986,0.515034,0.72883356,0.63156974,0.0,0.0,0.0,0.54637253,0.765454,0.8180401,0.55021006,0.73943853,0.72084457,0.47964558,0.81236297,0.6903554,0.5110636,0.90154564,0.5342096,0.5462196,0.7757634,0.86822003,0.4601311,0.8229318,0.8709818,0.51866776,0.9172302,0.86383325,0.0,0.0,0.0,0.41664526,0.7079328,0.6569216,0.0,0.0,0.0,0.42070022,0.6869553,0.8669835,0.48341018,0.9380203,0.80066156,0.4875109,0.94336075,0.87878335,0.53454024,0.9328465,0.80149186,0.46787634,0.9068259,0.24156524,0.48342356,0.9119957,0.17497648,0.52271974,0.90675634,0.1933358,-1.00,-1,-1,-1,-1,-1,60.9255172969167,-1,-1,-1,-1
2022:01:04:21:19:15,down_90_60_,20.71082592010498,0.41678774,0.72341335,0.558851,0.45624313,0.6868595,0.86361057,0.45616242,0.6607329,0.81605685,0.4953167,0.68675894,0.32529908,0.5305538,0.6973567,0.2700263,0.45621768,0.6974234,0.8541652,0.51505977,0.72881246,0.6144497,0.53838784,0.7078687,0.21446674,0.5463596,0.76544034,0.8089674,0.55019945,0.73942006,0.71908754,0.47958282,0.8123875,0.69225734,0.5110138,0.90155363,0.5451286,0.54619336,0.77574253,0.8527869,0.46011734,0.8181192,0.86803406,0.51506746,0.9121652,0.8617638,0.0,0.0,0.0,0.4128949,0.7078593,0.62289345,0.0,0.0,0.0,0.42067173,0.68696314,0.85734475,0.4834086,0.93801403,0.7936115,0.48751086,0.9433322,0.8685058,0.53448457,0.93276215,0.7827385,0.46787086,0.9068536,0.24649863,0.47958738,0.90687263,0.18023123,0.5189397,0.9067454,0.19761518,-1.00,97.10642400512849,-1,-1,-1,-1,63.61143806510054,-1,-1,-1,-1
2022:01:04:21:19:15,down_90_60_,20.78224515914917,0.41681978,0.7234307,0.5738576,0.45623812,0.68684053,0.86468744,0.4561491,0.6607053,0.8131079,0.49525496,0.6867873,0.31998044,0.5267341,0.6974036,0.26573914,0.45621282,0.6973899,0.85713565,0.5150368,0.7287635,0.62060404,0.5384572,0.707902,0.2382919,0.5463573,0.765423,0.8050771,0.55018646,0.73943144,0.7170983,0.47957537,0.8124119,0.7006371,0.51102316,0.9015846,0.5596802,0.5462074,0.7757156,0.851734,0.46012318,0.8180957,0.8700282,0.5150813,0.9171862,0.86026967,0.0,0.0,0.0,0.4129286,0.7078907,0.63383734,0.0,0.0,0.0,0.42068347,0.68696433,0.85828936,0.48341012,0.9380403,0.80131197,0.48752102,0.9433558,0.87126184,0.53450066,0.932802,0.7880643,0.47173163,0.9119774,0.25252578,0.47965336,0.91198725,0.1869975,0.5226935,0.9067608,0.20199047,-1.00,97.14637775528634,-1,-1,-1,-1,62.334198815088364,-1,-1,-1,-1
2022:01:04:21:19:15,down_90_60_,20.856080293655396,0.41681954,0.7234122,0.5717378,0.45622632,0.68685263,0.8661162,0.4561465,0.66070825,0.81400776,0.49527866,0.68675333,0.3122099,0.5266802,0.6973921,0.2579139,0.4561886,0.6974247,0.8573068,0.51498544,0.7287992,0.6182884,0.0,0.0,0.0,0.546349,0.76542723,0.81558,0.5501946,0.7394031,0.7257879,0.47962084,0.8124002,0.69555306,0.511047,0.9015538,0.5437292,0.54617846,0.77573085,0.8574958,0.46382234,0.8229481,0.86364496,0.5186911,0.91721505,0.86220556,0.0,0.0,0.0,0.41662836,0.707853,0.6318285,0.0,0.0,0.0,0.42071065,0.68695384,0.8597899,0.4834515,0.9380136,0.8000912,0.48755723,0.9433515,0.86767626,0.5345659,0.93281937,0.79322624,0.47177568,0.91196793,0.24853557,0.48344862,0.9120061,0.18458936,0.52271026,0.9067337,0.19706228,-1.00,-1,-1,-1,-1,-1,62.34660098335908,-1,-1,-1,-1
2022:01:04:21:19:15,down_90_60_,20.914889812469482,0.41681767,0.7234228,0.5932569,0.45623732,0.6868412,0.8698204,0.45616382,0.6606782,0.81624264,0.49530458,0.68679357,0.29132402,0.52290535,0.69745404,0.24897324,0.45619145,0.6974354,0.8593598,0.5149918,0.7288336,0.62382084,0.514885,0.7601777,0.24208778,0.5463458,0.76544976,0.81953984,0.5501983,0.73938954,0.7248692,0.47964796,0.8123538,0.66581225,0.5110469,0.90144956,0.50400084,0.5461797,0.7757787,0.8682893,0.46012497,0.82294095,0.8693384,0.5150869,0.91213405,0.867822,0.0,0.0,0.0,0.41662407,0.70786923,0.6517678,0.0,0.0,0.0,0.42070234,0.6869386,0.86779773,0.4834281,0.9379576,0.79080975,0.4875151,0.9433045,0.86919016,0.53451174,0.9278051,0.78230363,0.46788695,0.90673345,0.22742468,0.47962752,0.9067738,0.16324563,0.5226988,0.9016732,0.18502708,-1.00,136.6615130052928,-1,-1,-1,-1,60.98346990233407,-1,-1,-1,-1
2022:01:04:21:19:15,down_90_60_,20.99667191505432,0.4168011,0.72349995,0.60721004,0.4562213,0.6868855,0.86223125,0.45614395,0.6607943,0.80690396,0.49920186,0.6869004,0.26212108,0.5227898,0.6974762,0.23076978,0.456209,0.6974288,0.8553732,0.5150362,0.72892326,0.6165656,0.0,0.0,0.0,0.54635555,0.76549464,0.80850065,0.5501749,0.73939383,0.7083411,0.4796219,0.80739087,0.62693995,0.5110268,0.90143496,0.45685464,0.54622245,0.77584827,0.8712348,0.46010345,0.82297313,0.8696178,0.51866096,0.9121692,0.86189115,0.0,0.0,0.0,0.41293272,0.713001,0.6612803,0.0,0.0,0.0,0.42070052,0.6869634,0.8579751,0.48340192,0.93797237,0.7789006,0.48749772,0.94332975,0.86246234,0.5345512,0.9278236,0.77895427,0.46782148,0.9017297,0.22221543,0.0,0.0,0.0,0.52269316,0.9016567,0.17035401,-1.00,-1,-1,-1,-1,-1,61.00170112447306,-1,-1,-1,-1
2022:01:04:21:19:15,down_90_60_,21.060158729553223,0.41681227,0.7235143,0.6038357,0.45621789,0.6868876,0.8652029,0.4561453,0.6607796,0.8080781,0.49916574,0.6868983,0.2648347,0.52279675,0.6975171,0.23424032,0.45619452,0.69743913,0.8560892,0.51506233,0.7289029,0.62321925,0.0,0.0,0.0,0.5463577,0.76551294,0.81032395,0.5501902,0.73939776,0.7089572,0.47958714,0.8073305,0.617407,0.51102084,0.9013784,0.4417259,0.546208,0.775871,0.86785156,0.4600608,0.82296264,0.8731955,0.5150743,0.91210383,0.8661845,0.0,0.0,0.0,0.4129362,0.71301156,0.6557578,0.0,0.0,0.0,0.4206826,0.68697095,0.85529554,0.48342097,0.93796676,0.76297116,0.48750737,0.9433098,0.8463554,0.5344908,0.927728,0.7685863,0.46784088,0.9016666,0.21013841,0.0,0.0,0.0,0.5189313,0.90161866,0.16888106,-1.00,-1,-1,-1,-1,-1,60.97764204375045,-1,-1,-1,-1
2022:01:04:21:19:15,down_90_60_,21.133924961090088,0.4168217,0.7234993,0.60217077,0.4562354,0.68687505,0.86136353,0.45615527,0.6607685,0.8077349,0.49920478,0.68696195,0.26055074,0.52274936,0.7025649,0.22654217,0.4562069,0.69743466,0.8557159,0.51869893,0.7289065,0.62756634,0.0,0.0,0.0,0.54634935,0.765494,0.8059947,0.55016834,0.73937607,0.7082371,0.47958612,0.80732614,0.60302484,0.51102734,0.9013811,0.4308936,0.54621696,0.7758575,0.86792004,0.46006936,0.82296556,0.8724232,0.515077,0.9121115,0.8660803,0.0,0.0,0.0,0.41663733,0.70794946,0.6545244,0.0,0.0,0.0,0.42069665,0.6869548,0.8541008,0.48340663,0.93795925,0.7633865,0.48749098,0.94331414,0.85101414,0.5344919,0.9277395,0.7699828,0.467842,0.90163535,0.21058674,0.0,0.0,0.0,0.5189346,0.90162116,0.16456923,-1.00,-1,-1,-1,-1,-1,57.71054656609832,-1,-1,-1,-1
2022:01:04:21:19:15,down_90_60_,21.197754383087158,0.4168644,0.7235228,0.62871796,0.45625097,0.68689,0.86556333,0.45617437,0.6607693,0.8086358,0.49920726,0.68689764,0.27231693,0.522822,0.7025728,0.24390581,0.456187,0.69744635,0.8572252,0.5150277,0.72887194,0.6374902,0.0,0.0,0.0,0.5463469,0.7655082,0.81248075,0.55018306,0.7394126,0.7118242,0.4795869,0.8073538,0.61673355,0.51470023,0.9014242,0.43777415,0.54620224,0.7758583,0.8666336,0.46006167,0.8229671,0.87410986,0.5186622,0.91212016,0.8654692,0.0,0.0,0.0,0.41666183,0.71300155,0.67527676,0.0,0.0,0.0,0.42069814,0.6869504,0.8596745,0.48344412,0.9379844,0.7746055,0.48752472,0.9433328,0.85031766,0.5345291,0.92772156,0.7682974,0.46785903,0.90172476,0.20553136,0.0,0.0,0.0,0.5227238,0.90165204,0.16565487,-1.00,-1,-1,-1,-1,-1,57.7347429865009,-1,-1,-1,-1
2022:01:04:21:19:15,down_90_60_,21.261614084243774,0.41675606,0.72343314,0.615515,0.45623425,0.6868961,0.8686174,0.45615274,0.66077757,0.81123394,0.49917874,0.6869421,0.2714883,0.52288246,0.7026558,0.22718859,0.45617837,0.69744766,0.8567543,0.5150562,0.7288707,0.6204818,0.0,0.0,0.0,0.54637086,0.7704428,0.8250221,0.5502063,0.7444884,0.7148521,0.47960246,0.8073812,0.63830805,0.5147517,0.9014084,0.47349244,0.54622054,0.77593595,0.8667439,0.46004292,0.8229829,0.87197155,0.5186773,0.91213465,0.8704172,0.0,0.0,0.0,0.41285995,0.70784795,0.6692458,0.0,0.0,0.0,0.420685,0.6869032,0.86290985,0.48344657,0.9380156,0.7807627,0.4875568,0.9433737,0.8517358,0.53458,0.92773885,0.780147,0.4678219,0.9017196,0.20504038,0.0,0.0,0.0,0.5227929,0.9016247,0.17561372,-1.00,-1,-1,-1,-1,-1,57.70964555078154,-1,-1,-1,-1
2022:01:04:21:19:15,down_90_60_,21.328163623809814,0.41675228,0.7234618,0.61247206,0.45621645,0.6869014,0.8683569,0.45613906,0.6607908,0.8071063,0.49914402,0.68700135,0.25915718,0.5228396,0.7026407,0.22042748,0.45617247,0.697444,0.85784405,0.5186961,0.7288721,0.62348783,0.0,0.0,0.0,0.5463758,0.7704148,0.8133981,0.55020154,0.7444466,0.7058393,0.47959048,0.8072945,0.59997314,0.5146875,0.8964551,0.42077273,0.5462459,0.77590925,0.8691745,0.46004447,0.822971,0.87307453,0.51509297,0.9121017,0.8709185,0.0,0.0,0.0,0.4128475,0.70788574,0.66361415,0.0,0.0,0.0,0.42065912,0.68692535,0.86072206,0.4834308,0.93797296,0.7631791,0.48752916,0.94334257,0.84532094,0.5345248,0.9277085,0.7737403,0.46777946,0.90156335,0.19634177,0.0,0.0,0.0,0.5227119,0.90152687,0.16251811,-1.00,-1,-1,-1,-1,-1,57.72478011778468,-1,-1,-1,-1
2022:01:04:21:19:15,down_90_60_,21.38800311088562,0.41680455,0.72348714,0.65040046,0.45627388,0.68688357,0.8623071,0.45620802,0.6607606,0.8069843,0.503136,0.6869376,0.2534024,0.52280414,0.7026448,0.20921028,0.4562248,0.6974284,0.84970784,0.5150412,0.7289654,0.6094185,0.0,0.0,0.0,0.54636097,0.7704393,0.8214559,0.5501955,0.74450505,0.7092431,0.4796003,0.8073989,0.634796,0.5147132,0.9014533,0.4816335,0.5462157,0.7759204,0.8710234,0.4600441,0.8229428,0.8745218,0.51509506,0.9121348,0.8688367,0.0,0.0,0.0,0.41291606,0.707919,0.69460964,0.0,0.0,0.0,0.42070344,0.6869088,0.86901003,0.4834308,0.93803257,0.7803236,0.48752847,0.9433694,0.85458606,0.5345256,0.92775434,0.77570033,0.4678998,0.9067602,0.21135986,0.48347262,0.91203403,0.14904869,0.5227393,0.90166676,0.17886426,-1.00,-1,-1,-1,-1,-1,57.6885567798151,-1,-1,-1,-1
2022:01:04:21:19:15,down_90_60_,21.459811449050903,0.41681752,0.7234773,0.6599961,0.45990682,0.6868782,0.863513,0.45621622,0.66074884,0.8094983,0.50695854,0.68689495,0.24988863,0.52280605,0.7026228,0.20606409,0.45626435,0.69744086,0.8491976,0.51871854,0.7289409,0.62147903,0.0,0.0,0.0,0.5463877,0.7704421,0.81872165,0.5502186,0.7444986,0.7063811,0.47959793,0.8073724,0.62720484,0.51471245,0.90142065,0.47059166,0.5462508,0.7759298,0.87205416,0.460056,0.8181254,0.8742729,0.5150864,0.9121379,0.8687232,0.0,0.0,0.0,0.4129179,0.7079121,0.7058064,0.0,0.0,0.0,0.42071375,0.6869157,0.87831146,0.4834147,0.9380146,0.77671593,0.4875109,0.94336027,0.85490024,0.5345094,0.92776483,0.77468604,0.46783423,0.90174896,0.20997168,0.0,0.0,0.0,0.5227383,0.90164083,0.17625856,-1.00,-1,-1,-1,-1,-1,49.79746345673773,-1,-1,-1,-1
2022:01:04:21:19:15,down_90_60_,21.52164649963379,0.41686246,0.72347385,0.6825073,0.45994812,0.6868673,0.86389846,0.45626917,0.66069084,0.81124586,0.5070453,0.6867959,0.2629755,0.5228438,0.7025945,0.21556997,0.45992672,0.69747525,0.8474064,0.5187561,0.72892606,0.62244153,0.0,0.0,0.0,0.54640055,0.77042425,0.82055277,0.55022943,0.74451965,0.70849097,0.4796493,0.8073897,0.6347514,0.51477677,0.9014634,0.47851366,0.54627365,0.77588475,0.8780557,0.4601022,0.8180661,0.8761416,0.5186694,0.9171997,0.8669481,0.0,0.0,0.0,0.4166416,0.7078911,0.726707,0.0,0.0,0.0,0.42076355,0.6868942,0.89165473,0.48340216,0.9380397,0.7869851,0.48751462,0.9433969,0.86252713,0.53455174,0.9327628,0.78528666,0.47174206,0.90687823,0.2047085,0.0,0.0,0.0,0.5227994,0.90169364,0.17689648,-1.00,-1,-1,-1,-1,-1,49.812503470985305,-1,-1,-1,-1
2022:01:04:21:19:15,down_90_60_,21.583094358444214,0.41683954,0.72348464,0.6825653,0.45992845,0.68686384,0.8640138,0.45626113,0.66068876,0.81380844,0.50706226,0.68673205,0.27958846,0.52666324,0.6975093,0.22224419,0.45990697,0.69746405,0.847239,0.5187394,0.72892797,0.60816824,0.0,0.0,0.0,0.546403,0.7704221,0.8221941,0.5502261,0.74453443,0.71162814,0.47963408,0.80741143,0.660617,0.51471823,0.90147537,0.5247,0.5462729,0.77587694,0.8784346,0.46009213,0.81806546,0.8748293,0.5150808,0.9121555,0.86881596,0.0,0.0,0.0,0.41662708,0.70790225,0.7249203,0.0,0.0,0.0,0.4207553,0.68690234,0.8904371,0.48336974,0.93802595,0.78893346,0.4874871,0.9433612,0.8695608,0.5345181,0.93276465,0.7878402,0.46789593,0.90679616,0.22850756,0.4834476,0.9119895,0.1629052,0.52276385,0.9017071,0.19026072,-1.00,-1,-1,-1,-1,-1,54.414639227483015,-1,-1,-1,-1
2022:01:04:21:19:15,down_90_60_,21.651910066604614,0.4168461,0.7234556,0.6809261,0.45992377,0.6868217,0.85728276,0.45626134,0.66064405,0.81242704,0.5070254,0.68669736,0.28309718,0.5267034,0.69738895,0.22737055,0.45989537,0.6974188,0.8474441,0.5187203,0.72891957,0.6058692,0.0,0.0,0.0,0.546436,0.77038366,0.81157714,0.5502606,0.7445187,0.7051694,0.48332593,0.81232685,0.6531173,0.5147728,0.90148765,0.50733924,0.5463022,0.7758196,0.8789656,0.46012685,0.81801516,0.87413955,0.5150609,0.91217154,0.86555576,0.0,0.0,0.0,0.41293564,0.70787156,0.7239875,0.0,0.0,0.0,0.4207574,0.6869024,0.8977914,0.4796423,0.9380147,0.7804115,0.4874182,0.94338566,0.8682529,0.53452426,0.93279916,0.78696257,0.46788046,0.90682244,0.21960668,0.0,0.0,0.0,0.5266104,0.9017148,0.18265633,-1.00,-1,-1,-1,-1,-1,54.48759451708662,-1,-1,-1,-1
2022:01:04:21:19:16,down_90_60_,21.715739250183105,0.41684088,0.7234459,0.68074363,0.4599159,0.68681604,0.85455287,0.45624843,0.66064936,0.81011605,0.5069797,0.6867008,0.27615547,0.5266366,0.69734234,0.22408378,0.4599041,0.6973996,0.8476631,0.5187178,0.7289142,0.598778,0.0,0.0,0.0,0.5464304,0.76552194,0.8067181,0.5502502,0.74448335,0.7022808,0.48330912,0.81233025,0.64981943,0.5147759,0.9014853,0.4955494,0.5462982,0.77581155,0.87558836,0.46012628,0.8180143,0.87535125,0.51507396,0.91719484,0.8649905,0.0,0.0,0.0,0.41292512,0.7078617,0.723148,0.0,0.0,0.0,0.42075884,0.6869037,0.89981294,0.47966152,0.93801665,0.7739367,0.48743305,0.94339454,0.8620572,0.53452617,0.93282294,0.78939074,0.467899,0.90679866,0.21716695,0.0,0.0,0.0,0.5266258,0.9017113,0.18000253,-1.00,-1,-1,-1,-1,-1,54.48871007609399,-1,-1,-1,-1
2022:01:04:21:19:16,down_90_60_,21.78355836868286,0.41684738,0.7234477,0.68904287,0.4599244,0.6868077,0.8532214,0.45625284,0.6606394,0.8100299,0.5069721,0.68673325,0.27314043,0.5266256,0.6973674,0.21785079,0.4599198,0.69739795,0.847839,0.5187154,0.7289246,0.6002769,0.0,0.0,0.0,0.5464172,0.7655277,0.810553,0.5502362,0.7444917,0.7067631,0.483298,0.81236535,0.664786,0.51477486,0.9015461,0.5220419,0.54628485,0.7758161,0.87432873,0.46011838,0.81800747,0.8764926,0.5150833,0.9171842,0.86456895,0.0,0.0,0.0,0.41293114,0.70785815,0.7295979,0.0,0.0,0.0,0.42076918,0.6868876,0.9024583,0.48330516,0.9380477,0.7819458,0.4874459,0.9433971,0.8655377,0.5345373,0.9328077,0.7885716,0.46789622,0.90687096,0.2252813,0.0,0.0,0.0,0.5266266,0.9017568,0.18760115,-1.00,-1,-1,-1,-1,-1,54.45284459524395,-1,-1,-1,-1
2022:01:04:21:19:16,down_90_60_,21.857036590576172,0.41685784,0.72345895,0.6941012,0.45991796,0.6867883,0.85087526,0.4562607,0.65568787,0.8092043,0.50702566,0.68166095,0.29235747,0.526716,0.6973012,0.2310324,0.4562638,0.6973696,0.84352154,0.5150471,0.72891307,0.58820826,0.0,0.0,0.0,0.546427,0.7703816,0.816249,0.55026686,0.7445088,0.7107154,0.48334938,0.81238604,0.68915695,0.5148814,0.9016185,0.5428596,0.5462674,0.7758303,0.8719493,0.46011403,0.81802535,0.8731406,0.5186658,0.9172243,0.86419433,0.0,0.0,0.0,0.41293353,0.7078724,0.7310672,0.0,0.0,0.0,0.42075887,0.6868811,0.90225446,0.48332727,0.93806773,0.782562,0.4874663,0.94341725,0.8612468,0.5345559,0.9328269,0.79268295,0.47181192,0.91201305,0.2247098,0.4835485,0.9172713,0.16082689,0.53059095,0.9067242,0.19769965,-1.00,-1,-1,-1,-1,-1,52.72554010239872,-1,-1,-1,-1
2022:01:04:21:19:16,down_90_60_,21.931836366653442,0.41684604,0.7234295,0.6792176,0.45991766,0.686798,0.8502667,0.45626134,0.66064405,0.80286443,0.5069597,0.6817076,0.29004094,0.52671236,0.69728184,0.22653696,0.45989597,0.6973723,0.8418492,0.51870203,0.72884333,0.5792333,0.0,0.0,0.0,0.54643345,0.7655072,0.8123518,0.55027515,0.7444459,0.70841175,0.48329455,0.8123762,0.6601689,0.5148329,0.90157276,0.5073038,0.54626644,0.77580357,0.8697712,0.46011105,0.81804913,0.8684899,0.5186874,0.917185,0.86234736,0.0,0.0,0.0,0.41662535,0.70780474,0.72147757,0.0,0.0,0.0,0.42076996,0.6868742,0.8953613,0.48336783,0.9380226,0.7763645,0.4874951,0.9433804,0.8548208,0.53457946,0.9327665,0.7770182,0.4717392,0.9069273,0.2166988,0.0,0.0,0.0,0.5266821,0.90671223,0.18321097,-1.00,-1,-1,-1,-1,-1,54.56509511611942,-1,-1,-1,-1
