now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:21:32:51,up_90_60_,7.416840314865112,0.52286714,0.45646185,0.87372386,0.5228266,0.5195236,0.9502225,0.48359796,0.5194612,0.96749806,0.42084715,0.52445245,0.9026045,0.36194807,0.5247709,0.8289202,0.569907,0.5196172,0.92789924,0.6287198,0.519614,0.868289,0.67980397,0.519453,0.8834585,0.52267563,0.68153745,0.88538945,0.5030759,0.67651504,0.84116805,0.51102334,0.78126585,0.89739865,0.51105756,0.8962089,0.8830812,0.5464364,0.6816083,0.90352297,0.546073,0.7864785,0.87623763,0.5305941,0.89612436,0.82550377,0.51888376,0.44112974,0.9480337,0.5384407,0.44611847,0.8876502,0.5147463,0.46689054,0.78340364,0.5464809,0.4722491,0.87532383,0.5229095,0.9329838,0.72966903,0.5462575,0.92780274,0.7646287,0.5266516,0.8964497,0.6387087,0.51484513,0.9328693,0.80733144,0.4952956,0.9277379,0.7404885,0.51473045,0.9014952,0.72815746,-1.00,179.8005035368741,-1,-1,-1,-1,177.40962700766792,-1,-1,-1,-1
2022:01:04:21:32:51,up_90_60_,7.493368625640869,0.52285534,0.45651236,0.8747994,0.52281237,0.51953214,0.9512061,0.48357844,0.51946455,0.96731794,0.4208119,0.5244452,0.90210396,0.36193183,0.5247537,0.8303473,0.5698865,0.52435046,0.9244917,0.6286861,0.51962465,0.8701736,0.67978853,0.51947117,0.89087653,0.51907253,0.6815626,0.8884259,0.5030787,0.68147075,0.84287304,0.5110172,0.7812559,0.8975194,0.5110672,0.8961782,0.8819385,0.54642093,0.68163824,0.904428,0.54606825,0.7864514,0.87688017,0.5305989,0.8961231,0.8242976,0.5188699,0.44596836,0.9484436,0.5384294,0.44614932,0.8860115,0.51472527,0.46690923,0.79119736,0.5464763,0.47226495,0.8805847,0.522889,0.932967,0.73057085,0.5462414,0.9277894,0.7629943,0.52666456,0.89644563,0.6401503,0.5148309,0.93284166,0.8043795,0.49528596,0.92769736,0.739751,0.5147468,0.9014592,0.7278286,-1.00,171.61370761396938,-1,-1,-1,-1,177.41166629952053,-1,-1,-1,-1
2022:01:04:21:32:51,up_90_60_,7.559193134307861,0.52283686,0.45659292,0.8767264,0.5228055,0.51953626,0.9496684,0.48358378,0.5194653,0.9679706,0.42086112,0.5244458,0.9039979,0.36199707,0.52477115,0.8261692,0.5698733,0.51962554,0.92060393,0.6248325,0.5243495,0.87451434,0.67979264,0.5194915,0.8943237,0.519069,0.68152505,0.8858892,0.5030747,0.6765121,0.8413211,0.51105565,0.781217,0.9014164,0.5110635,0.8961753,0.87985957,0.5464179,0.6815918,0.90152025,0.54606533,0.78642344,0.87372255,0.52678454,0.8960877,0.81687593,0.5188536,0.44602013,0.94519967,0.5384018,0.4462067,0.8809985,0.5147318,0.4669376,0.7819661,0.54646367,0.472265,0.87820846,0.52289635,0.93295586,0.7073615,0.5462518,0.9277617,0.73943275,0.5228741,0.89639926,0.62111455,0.51488954,0.93284726,0.80808705,0.49532464,0.9277207,0.74038357,0.5147177,0.9014662,0.7228042,-1.00,179.82143543070293,-1,-1,-1,-1,177.39768494208263,-1,-1,-1,-1
2022:01:04:21:32:51,up_90_60_,7.62102746963501,0.5228299,0.4566112,0.8773772,0.52280766,0.51953506,0.94891244,0.48359138,0.51946414,0.9685616,0.42086223,0.5244576,0.9030892,0.36199436,0.52478683,0.82400155,0.5698698,0.52434886,0.92054075,0.6248131,0.52435625,0.87838113,0.67980963,0.51949614,0.8968366,0.51907015,0.6815121,0.8849161,0.5030722,0.6764976,0.84135705,0.51105005,0.78121686,0.90131986,0.5110682,0.8961712,0.878776,0.54642165,0.6815789,0.90084016,0.5460655,0.78641427,0.8746005,0.5267787,0.89608383,0.8169914,0.51885056,0.4460227,0.9454768,0.5383938,0.44621253,0.88045657,0.5147391,0.46692717,0.7750653,0.5464657,0.47225994,0.87890714,0.52289194,0.9329497,0.7064206,0.54624695,0.92775416,0.73839796,0.5228707,0.89639455,0.620749,0.51489776,0.9328412,0.8055109,0.49533424,0.9277166,0.7379905,0.5147236,0.9014609,0.72016084,-1.00,171.63238778127862,-1,-1,-1,-1,177.38994915619003,-1,-1,-1,-1
2022:01:04:21:32:51,up_90_60_,7.684885025024414,0.52280647,0.45664078,0.8801341,0.5228047,0.5195381,0.9501579,0.4836044,0.51946133,0.9719856,0.42455897,0.52444637,0.9099258,0.3657281,0.52473176,0.8335865,0.56985396,0.52436227,0.9190707,0.62093735,0.5243679,0.87906724,0.6796763,0.51952106,0.9133879,0.51906407,0.68151367,0.8853483,0.50306386,0.6765007,0.84172106,0.51104414,0.7811787,0.9047122,0.5110717,0.8961321,0.8773179,0.54641557,0.6815848,0.90057456,0.5460585,0.7863875,0.8739211,0.5267374,0.89116514,0.81630456,0.5188359,0.44603625,0.94642246,0.53837985,0.44622687,0.87916523,0.5147295,0.46692184,0.7673112,0.5464625,0.47225133,0.8796683,0.52283734,0.9328817,0.6967563,0.5462027,0.9276795,0.721888,0.52284914,0.896341,0.6154173,0.51490617,0.93280107,0.80370826,0.4953347,0.9276684,0.7369194,0.51472527,0.90142524,0.7165508,-1.00,171.62159180553536,-1,-1,-1,-1,177.3277175755943,-1,-1,-1,-1
2022:01:04:21:32:51,up_90_60_,7.748401165008545,0.522807,0.45659745,0.8792062,0.52279514,0.5195202,0.95150214,0.48360422,0.5194609,0.9713763,0.4245963,0.52444035,0.9112461,0.3658851,0.52469116,0.8423851,0.5698345,0.51960605,0.9189409,0.6209156,0.51962084,0.87980425,0.67601854,0.5195085,0.917104,0.51907563,0.68152356,0.88406384,0.5030926,0.6765157,0.841993,0.51105845,0.78122884,0.9032363,0.5110623,0.8961768,0.87850446,0.5464195,0.6815869,0.8996956,0.5460564,0.78641546,0.8743679,0.52673656,0.8911563,0.81713784,0.5188325,0.4460151,0.9482541,0.5383754,0.44619584,0.87970763,0.5147003,0.46692845,0.7772081,0.54644936,0.47226226,0.87915725,0.5229032,0.9328796,0.68922806,0.5462466,0.9276532,0.72159016,0.5228254,0.8963303,0.6170427,0.5149404,0.9328194,0.81292397,0.49537838,0.92769325,0.73973954,0.5147053,0.9014703,0.7189224,-1.00,179.84280569476206,-1,-1,-1,-1,177.36932336447387,-1,-1,-1,-1
2022:01:04:21:32:52,up_90_60_,7.823173522949219,0.5228051,0.4566057,0.88021165,0.52279335,0.51955277,0.95251805,0.48362127,0.5194763,0.9750488,0.4247342,0.52443135,0.9106433,0.37747076,0.5244905,0.8699451,0.5698363,0.52436954,0.91791475,0.6208932,0.5196227,0.88073635,0.67599577,0.519498,0.91552144,0.51905555,0.6815323,0.8895751,0.50306225,0.6765252,0.8442713,0.5146555,0.7812185,0.90830976,0.5110582,0.8961635,0.88083315,0.54640424,0.68159896,0.90225154,0.5460677,0.78641456,0.87928224,0.5267669,0.8911683,0.81713283,0.5188333,0.44602352,0.9465804,0.5383814,0.44621187,0.8789281,0.51470244,0.4669439,0.7743538,0.54645914,0.4722927,0.88080907,0.5229047,0.93284327,0.6907579,0.546247,0.9276277,0.7241478,0.52285254,0.89633095,0.62537783,0.5149053,0.9278278,0.8113711,0.49534476,0.92764026,0.74033356,0.5147064,0.9014452,0.7289267,-1.00,171.52640754075748,-1,-1,-1,-1,177.18370257140657,-1,-1,-1,-1
2022:01:04:21:32:52,up_90_60_,7.887002468109131,0.5227974,0.46172535,0.88465875,0.5227842,0.5195276,0.95090187,0.4836123,0.5194363,0.97267497,0.42465624,0.5195834,0.8973241,0.37750432,0.524433,0.8412977,0.5697974,0.519621,0.9116732,0.6208114,0.5196121,0.87831056,0.6759155,0.5194865,0.92281336,0.51901644,0.6815562,0.8936587,0.49922344,0.6814574,0.8465023,0.51100683,0.7813446,0.8928119,0.5146541,0.8962121,0.88316786,0.5463837,0.6816352,0.904884,0.54607874,0.78650624,0.8758782,0.5305672,0.8960995,0.81828374,0.51882064,0.44608513,0.94629204,0.53836924,0.44628206,0.87505776,0.51470673,0.46694243,0.7742087,0.5464426,0.4722784,0.8807756,0.5228806,0.9329321,0.72110355,0.5462186,0.92772377,0.74852365,0.5266227,0.8963965,0.6360339,0.5148482,0.9328299,0.8078351,0.49532038,0.9276732,0.74062264,0.5147574,0.9014683,0.7267073,-1.00,179.81353668114275,-1,-1,-1,-1,177.17032064538037,-1,-1,-1,-1
2022:01:04:21:32:52,up_90_60_,7.947840452194214,0.5227952,0.46172512,0.88466907,0.52277493,0.51952404,0.9508622,0.48357108,0.519431,0.97221464,0.4245875,0.51955503,0.8947308,0.37364057,0.51952296,0.8452752,0.5698024,0.51962006,0.9119153,0.62081134,0.51961374,0.8788812,0.6759045,0.5194922,0.92588556,0.51902086,0.68154764,0.89179933,0.49922,0.676524,0.84578323,0.5110026,0.7813503,0.8912907,0.51106936,0.89623153,0.8827764,0.54639083,0.681625,0.9034816,0.5460834,0.78650326,0.8765483,0.5305843,0.8961346,0.8213444,0.51882017,0.44608438,0.94677335,0.5383732,0.44627756,0.8759383,0.51470095,0.46693587,0.7745562,0.5464466,0.4722794,0.8818678,0.52287567,0.932996,0.72709775,0.5462228,0.92779684,0.7551536,0.5266388,0.896431,0.6398598,0.51483727,0.93287843,0.8102707,0.4953037,0.9277293,0.74308604,0.51475644,0.9014856,0.725199,-1.00,179.8139699207398,-1,-1,-1,-1,179.81608494250966,-1,-1,-1,-1
2022:01:04:21:32:52,up_90_60_,8.010885000228882,0.52278364,0.4617012,0.88412416,0.5227761,0.5195073,0.951666,0.4835963,0.5194147,0.97041446,0.42458376,0.5195309,0.88438594,0.37360978,0.51951873,0.82148266,0.56978273,0.51960593,0.9110014,0.6170593,0.51959866,0.8844694,0.6758726,0.519474,0.9226134,0.5190253,0.68152976,0.8890185,0.49923602,0.6765014,0.8424323,0.5110234,0.781308,0.89532095,0.51106733,0.8962208,0.8828083,0.5463884,0.6816115,0.9027824,0.5460839,0.78649116,0.8758175,0.53056955,0.8960965,0.82020974,0.5188143,0.44606218,0.9473787,0.5383638,0.44625577,0.876508,0.5146973,0.46690726,0.76796985,0.54644614,0.47226298,0.8830617,0.5228928,0.9329357,0.7200918,0.5462335,0.927722,0.7489524,0.52661717,0.89639306,0.6354807,0.5148619,0.9328685,0.81286424,0.4953236,0.9277273,0.7422197,0.51474214,0.90148157,0.7309808,-1.00,179.8085244464314,-1,-1,-1,-1,179.81045117388808,-1,-1,-1,-1
2022:01:04:21:32:52,up_90_60_,8.073326110839844,0.5227889,0.4617017,0.8839491,0.52276707,0.5194933,0.9508637,0.48359337,0.5193973,0.96638465,0.42457515,0.5195125,0.87860227,0.37357676,0.5194689,0.81878996,0.5697767,0.5195886,0.9092501,0.61703706,0.5196056,0.8870735,0.6758681,0.519509,0.92625666,0.5190112,0.68149865,0.88868344,0.4992266,0.6764676,0.8406704,0.51106226,0.78127116,0.90418273,0.51105857,0.89626116,0.8873941,0.5463691,0.68157977,0.90144914,0.54607445,0.78647053,0.8755633,0.53058255,0.8961351,0.8261979,0.5188121,0.44606483,0.94898605,0.53836566,0.4462511,0.87675,0.5146765,0.4669046,0.78221124,0.54643387,0.4722581,0.8765124,0.5229024,0.93297476,0.72581726,0.54623806,0.92777205,0.7555518,0.52663153,0.8964452,0.644541,0.514852,0.9329009,0.8204793,0.4953183,0.92776686,0.74771714,0.514734,0.90152586,0.735692,-1.00,179.8408643180222,-1,-1,-1,-1,179.82236228487852,-1,-1,-1,-1
2022:01:04:21:32:52,up_90_60_,8.142142295837402,0.5227953,0.46174565,0.8836514,0.52277315,0.5195047,0.9522917,0.48358783,0.51942396,0.9690428,0.42458218,0.5195203,0.8800305,0.37358657,0.51946783,0.82708114,0.5697868,0.5195817,0.91294575,0.617074,0.5195832,0.88694215,0.6759255,0.5195169,0.92736566,0.51901054,0.6815226,0.8913069,0.4992225,0.6764968,0.84206283,0.51104575,0.78128934,0.9027163,0.5110436,0.8962898,0.8881984,0.54636997,0.68160033,0.9033937,0.5460816,0.7865059,0.8760221,0.5305974,0.89614505,0.8292582,0.5188189,0.44610462,0.9434829,0.5383722,0.45121992,0.872169,0.51471364,0.46692145,0.7797558,0.5464518,0.47227266,0.8795863,0.5266737,0.9329783,0.7246664,0.5462841,0.92777455,0.7601696,0.52662516,0.8964527,0.64844036,0.51486456,0.9329291,0.82610655,0.4953277,0.9278148,0.7501384,0.514712,0.90156144,0.74051493,-1.00,179.87124613416879,-1,-1,-1,-1,179.8590588314389,-1,-1,-1,-1
2022:01:04:21:32:52,up_90_60_,8.21494722366333,0.5227936,0.45664,0.8780555,0.52277416,0.5195143,0.95404696,0.48357677,0.5194435,0.9686952,0.42456707,0.51953954,0.8787583,0.36975926,0.51945317,0.8278003,0.5697832,0.51957506,0.9151312,0.61703587,0.51958215,0.8902079,0.67587346,0.51954514,0.93595505,0.51900864,0.68150526,0.89006364,0.49922,0.67647666,0.8408608,0.5110456,0.78129256,0.9028784,0.5110458,0.8962707,0.88841355,0.5463683,0.681588,0.9027405,0.54607725,0.78650475,0.87583154,0.5305774,0.8961561,0.82762265,0.5188305,0.44604284,0.9407572,0.5383676,0.44623584,0.87240916,0.51473504,0.46688652,0.7587597,0.54646367,0.47224233,0.8747329,0.5266328,0.9329888,0.72523165,0.54626274,0.9277989,0.7583808,0.52662146,0.8964691,0.64204675,0.51486266,0.932921,0.83058953,0.49531695,0.92780215,0.7561675,0.51471275,0.9015445,0.73856056,-1.00,179.9098125259065,-1,-1,-1,-1,179.8916341238612,-1,-1,-1,-1
2022:01:04:21:32:52,up_90_60_,8.274381875991821,0.522795,0.45663115,0.878026,0.52277374,0.51950544,0.9534433,0.48357362,0.51943296,0.9669999,0.4245424,0.51952404,0.87511504,0.36976904,0.5194481,0.8195851,0.56978154,0.5195672,0.9150258,0.6170306,0.5195765,0.8898797,0.67586195,0.51955056,0.9369848,0.5190107,0.68149686,0.88872397,0.49922177,0.67646694,0.8400622,0.5110457,0.78128755,0.9028428,0.51104444,0.89626986,0.88759124,0.54637194,0.68158096,0.90202725,0.54607904,0.7864961,0.8760609,0.5305842,0.8961627,0.82742536,0.5188335,0.44603434,0.94112855,0.5383728,0.44622988,0.87301457,0.514734,0.46687874,0.7578616,0.5464664,0.47224173,0.87439334,0.5266353,0.93300056,0.7271151,0.54626596,0.92781353,0.760304,0.52662754,0.89647543,0.64249647,0.5148564,0.9329262,0.82836205,0.49531156,0.9278087,0.7550214,0.51471275,0.90154237,0.73824054,-1.00,179.915753155872,-1,-1,-1,-1,179.88644069995803,-1,-1,-1,-1
2022:01:04:21:32:52,up_90_60_,8.336216688156128,0.5228025,0.4566498,0.87998074,0.52277184,0.5195008,0.9530673,0.48357853,0.5194223,0.96815073,0.42454246,0.5195262,0.87497425,0.3697145,0.5194711,0.8240682,0.5697819,0.5195756,0.9152492,0.6170616,0.51957864,0.8877924,0.67589533,0.5195497,0.9320651,0.51900727,0.68151647,0.89135504,0.49921843,0.67648834,0.84185743,0.5110493,0.7812932,0.9030585,0.5110457,0.8962684,0.88723385,0.54636574,0.6816005,0.90332776,0.546073,0.7865018,0.87516075,0.5305924,0.89616436,0.82755184,0.5188394,0.4460414,0.945138,0.5383887,0.44624805,0.87621295,0.5147286,0.46687704,0.76527286,0.5464719,0.47226447,0.88106024,0.52663225,0.93301654,0.7287402,0.54626626,0.92783207,0.7618462,0.52663386,0.8964745,0.6432515,0.51485246,0.93293834,0.826382,0.49530306,0.9278198,0.75412935,0.5147151,0.90153724,0.738148,-1.00,179.8948616981668,-1,-1,-1,-1,179.86067976877112,-1,-1,-1,-1
2022:01:04:21:32:52,up_90_60_,8.39708161354065,0.5227898,0.46168998,0.8827937,0.52277064,0.5194889,0.95165944,0.4835822,0.51940864,0.96743584,0.42457467,0.51952946,0.8764833,0.36974916,0.5194828,0.8333812,0.5697792,0.5195696,0.9140769,0.61704946,0.5195922,0.88965195,0.67588586,0.5195532,0.9318583,0.5190131,0.6815055,0.8887954,0.49923232,0.67647713,0.84048945,0.51104474,0.7812842,0.9021231,0.51103544,0.8962452,0.88372576,0.5463695,0.6815856,0.90088844,0.5460749,0.78649807,0.8753944,0.5305902,0.8961372,0.82760596,0.5188234,0.44605258,0.9480447,0.53837043,0.4462553,0.87572646,0.514709,0.4668783,0.76905185,0.5464556,0.4722572,0.8806923,0.52663326,0.9329546,0.7245581,0.54626834,0.9277697,0.75844014,0.52662075,0.89644945,0.64707106,0.5148362,0.9329036,0.8226771,0.49528483,0.927773,0.7528288,0.5147147,0.90151155,0.73486996,-1.00,179.89278324165375,-1,-1,-1,-1,179.8453812655411,-1,-1,-1,-1
2022:01:04:21:32:52,up_90_60_,8.463876008987427,0.5227948,0.461673,0.87841403,0.5227661,0.5195044,0.953775,0.4835591,0.51944435,0.9683695,0.42452464,0.51955616,0.8754754,0.3697083,0.5194855,0.8287718,0.56977785,0.51956433,0.913663,0.61700374,0.5195952,0.8917012,0.6758274,0.5195592,0.93422437,0.51902443,0.6815193,0.8897964,0.4992496,0.6764968,0.8407452,0.51104724,0.78128695,0.90149504,0.5110295,0.89622945,0.8849222,0.54637945,0.68159604,0.9030653,0.54607683,0.78650004,0.8749182,0.5305793,0.8961206,0.8288404,0.5188225,0.4460606,0.9412213,0.53836066,0.4462454,0.87104905,0.5147206,0.46690345,0.7624911,0.54645413,0.47223425,0.87139666,0.5229051,0.9329329,0.7258804,0.54624647,0.9277258,0.755605,0.5266171,0.8964315,0.6509347,0.5148168,0.93287945,0.8254591,0.4952734,0.92772675,0.75520647,0.5147081,0.9014898,0.73935646,-1.00,179.92422392715957,-1,-1,-1,-1,179.8915016590457,-1,-1,-1,-1
2022:01:04:21:32:52,up_90_60_,8.52925992012024,0.52280235,0.4617061,0.8795065,0.5227761,0.51951545,0.9539734,0.48357442,0.51944953,0.97118104,0.4245733,0.5195565,0.8806406,0.3697672,0.5194866,0.83969223,0.5697947,0.519583,0.91531825,0.6170425,0.5196024,0.88775575,0.67585915,0.51955557,0.9325975,0.519023,0.68153983,0.89209163,0.49925223,0.67651933,0.8420997,0.51104915,0.7812989,0.90057975,0.5110272,0.8962179,0.88450354,0.54637676,0.68161947,0.90486383,0.5460671,0.78652126,0.8720422,0.5305726,0.8961105,0.82782704,0.5188289,0.44608122,0.93934166,0.53837204,0.4462728,0.8705326,0.51472706,0.46691483,0.7632502,0.5464673,0.47225085,0.872604,0.5228998,0.9329108,0.7262088,0.54623884,0.927701,0.7534665,0.52661216,0.89642185,0.6529495,0.5148097,0.9328602,0.8269952,0.4952756,0.9277034,0.75630647,0.5147095,0.90147775,0.7411916,-1.00,179.9028958063968,-1,-1,-1,-1,179.88498503522578,-1,-1,-1,-1
2022:01:04:21:32:52,up_90_60_,8.596082210540771,0.5228068,0.4616994,0.87891936,0.52277476,0.51950675,0.95348513,0.48357427,0.51943976,0.96998733,0.42456228,0.5195564,0.8795579,0.36976826,0.5194749,0.83588535,0.56978863,0.51957303,0.9154556,0.6170224,0.5196193,0.88997716,0.6758471,0.51956105,0.9312626,0.51902866,0.68152326,0.8897568,0.49924627,0.67649996,0.8417846,0.5110547,0.78128546,0.9022992,0.51103723,0.89619035,0.8846429,0.5463895,0.68160415,0.9041948,0.54606867,0.78651464,0.8725061,0.5305602,0.8961145,0.82825446,0.5188335,0.44607264,0.9403104,0.5383765,0.44626963,0.87128705,0.51472497,0.46689707,0.7687021,0.5464629,0.4722504,0.8729445,0.5229088,0.9329041,0.72432894,0.5462441,0.92770284,0.7550185,0.5228982,0.89642245,0.65303457,0.51481557,0.932826,0.8238712,0.49528524,0.9276612,0.7545245,0.5147155,0.9014526,0.74159944,-1.00,179.9127519995708,-1,-1,-1,-1,179.8843739567701,-1,-1,-1,-1
2022:01:04:21:32:52,up_90_60_,8.665895700454712,0.5227961,0.46173635,0.8854283,0.5227717,0.5194942,0.95159805,0.48358062,0.5194194,0.9718186,0.4245684,0.5195508,0.881995,0.36978117,0.5194914,0.83288836,0.5697782,0.51956606,0.91432774,0.6170113,0.51961213,0.89159095,0.6758609,0.5195618,0.9315552,0.51902354,0.6815311,0.8913556,0.4992384,0.67650884,0.8428147,0.5110441,0.78130835,0.8993367,0.511054,0.89623404,0.88997585,0.5463844,0.68160856,0.9047007,0.5460724,0.786496,0.8739844,0.53060615,0.8961143,0.827543,0.51882154,0.44608918,0.94637954,0.53837323,0.44629115,0.8743123,0.5147084,0.4669072,0.7735146,0.5464601,0.47227326,0.8810756,0.52663714,0.9329071,0.7308036,0.5462487,0.92771244,0.7627153,0.52664,0.89643675,0.6561823,0.51481146,0.9328759,0.8317051,0.49528563,0.92772037,0.76043844,0.5147439,0.901497,0.74695694,-1.00,179.91009660294603,-1,-1,-1,-1,179.8543882080714,-1,-1,-1,-1
2022:01:04:21:32:52,up_90_60_,8.727745532989502,0.52278996,0.46172336,0.8848395,0.5227678,0.51950455,0.95210564,0.48356554,0.51942164,0.9701232,0.42455477,0.5195358,0.882548,0.3697837,0.51947564,0.83182466,0.5697876,0.5195867,0.9150396,0.6170365,0.51960117,0.89050484,0.67587715,0.51955104,0.9332956,0.5190175,0.68153006,0.8912663,0.49922606,0.6765051,0.8436905,0.5110384,0.7813232,0.8979116,0.51106054,0.8962281,0.8895484,0.54637915,0.6816087,0.9040139,0.5460637,0.78651845,0.872309,0.5306089,0.89616466,0.82987225,0.5188157,0.4460822,0.9464629,0.5383677,0.4462808,0.8737331,0.5146975,0.46691474,0.7723023,0.54645777,0.4722788,0.8799132,0.52663577,0.932965,0.7342022,0.54625404,0.9277853,0.7671761,0.5266561,0.8964757,0.6547333,0.5148227,0.93286127,0.82861215,0.49530032,0.92770535,0.7566839,0.5147474,0.9014846,0.7431303,-1.00,179.88066465418038,-1,-1,-1,-1,179.8516304768625,-1,-1,-1,-1
2022:01:04:21:32:53,up_90_60_,8.792600631713867,0.52279884,0.46171847,0.8838094,0.5227691,0.5195054,0.95194733,0.4835679,0.5194193,0.9690191,0.4245642,0.5195421,0.8844476,0.36979726,0.519488,0.8357221,0.5697881,0.51959753,0.91426533,0.6170383,0.51961553,0.89025325,0.67586184,0.51955706,0.9330193,0.5190161,0.68152875,0.89151037,0.49922916,0.67650265,0.843276,0.5110559,0.78129905,0.902085,0.51105064,0.89625186,0.89075685,0.54637456,0.6816074,0.9044621,0.54607195,0.7865043,0.87472016,0.5305996,0.8961774,0.8306761,0.51882726,0.44607222,0.9465423,0.53838354,0.4462789,0.87503445,0.51470816,0.46689734,0.7717199,0.54646873,0.472283,0.88005555,0.52665323,0.93300146,0.7306536,0.5462711,0.9278155,0.7643049,0.52663124,0.89649147,0.65206623,0.5148312,0.9328978,0.8347753,0.49530047,0.92775875,0.76129264,0.5147268,0.90151674,0.74334687,-1.00,179.86585000755133,-1,-1,-1,-1,179.83962312023925,-1,-1,-1,-1
2022:01:04:21:32:53,up_90_60_,8.854991436004639,0.52279127,0.46171245,0.88432693,0.52277195,0.5195055,0.95231134,0.48357522,0.5194242,0.97124904,0.42457703,0.5195611,0.88487446,0.37357792,0.51950985,0.84076786,0.56978565,0.5195924,0.9144246,0.617035,0.51959884,0.889642,0.67585117,0.51955545,0.9335221,0.51902014,0.68153113,0.8915024,0.49923357,0.67650497,0.8432266,0.5110475,0.78129584,0.9018298,0.51103884,0.89623106,0.88711786,0.54637915,0.68160856,0.90558946,0.5460788,0.7865067,0.87523496,0.5305991,0.8961315,0.8274856,0.5188232,0.44606563,0.9466001,0.5383761,0.44627327,0.87548214,0.51471126,0.46688798,0.7674235,0.5464663,0.47227514,0.88367975,0.52666384,0.93292826,0.7183144,0.54627913,0.9277235,0.75243175,0.5266218,0.896453,0.6482901,0.51484245,0.9328751,0.83884037,0.4952988,0.9277445,0.7653711,0.5147135,0.9015013,0.74298304,-1.00,179.8741276554239,-1,-1,-1,-1,179.83654426450596,-1,-1,-1,-1
2022:01:04:21:32:53,up_90_60_,8.91882061958313,0.5228305,0.45664865,0.87644637,0.5227695,0.51951313,0.9527105,0.48357853,0.51941997,0.9658592,0.42456803,0.5195455,0.8826047,0.3697646,0.51953524,0.8414712,0.5697918,0.51960194,0.9166425,0.620893,0.5196169,0.8828343,0.67602926,0.5195554,0.91528416,0.51903516,0.68152493,0.8911656,0.49925393,0.67650485,0.84109175,0.51105946,0.7813184,0.8976247,0.51106393,0.89615947,0.8813957,0.5463985,0.6816009,0.9068281,0.54607564,0.7865117,0.8743816,0.53059715,0.89609325,0.8271905,0.5188566,0.44603932,0.94552195,0.53840566,0.4462499,0.8760442,0.5147384,0.46187472,0.78443766,0.546468,0.4722618,0.8728334,0.5266969,0.93300027,0.728658,0.5463072,0.9278058,0.7710434,0.52661085,0.89639956,0.64912087,0.5148875,0.9328441,0.8279819,0.4953461,0.92770314,0.7512585,0.5147192,0.90141845,0.7441713,-1.00,179.86667975657627,-1,-1,-1,-1,179.80576924914385,-1,-1,-1,-1
2022:01:04:21:32:53,up_90_60_,8.983164310455322,0.5228349,0.4565992,0.87575513,0.5227833,0.5195134,0.9528616,0.48358798,0.5194278,0.9661964,0.42456743,0.5195526,0.88503975,0.36978897,0.5195451,0.83926404,0.5698075,0.51959693,0.91901976,0.6209038,0.5195861,0.88005,0.6760242,0.51953954,0.91524386,0.5190475,0.68153936,0.8908018,0.4992743,0.6765137,0.8406598,0.5146572,0.7813141,0.89802915,0.5110698,0.89615893,0.8810197,0.5464077,0.68161887,0.90925485,0.5460593,0.7865059,0.87104577,0.53059065,0.8961199,0.8279966,0.51886326,0.44601604,0.9436887,0.5384136,0.44622245,0.8779611,0.5147401,0.4668855,0.7735284,0.54648054,0.4722788,0.8768091,0.52664983,0.93301696,0.7387085,0.54625696,0.93279314,0.77766776,0.5266227,0.8964304,0.6502514,0.51483965,0.9328621,0.8147495,0.49529767,0.9277003,0.7460468,0.5147365,0.9014193,0.7383379,-1.00,179.86729120032626,-1,-1,-1,-1,179.8157346654796,-1,-1,-1,-1
2022:01:04:21:32:53,up_90_60_,9.043004274368286,0.5228129,0.45658877,0.8771225,0.5227859,0.5195253,0.9534438,0.483592,0.51943636,0.9674567,0.4246105,0.51955056,0.88700265,0.37356824,0.5195525,0.8472491,0.5697953,0.51960903,0.9180412,0.6208493,0.51960963,0.8827916,0.6759666,0.51955074,0.92538714,0.5190362,0.68154544,0.89145374,0.49926364,0.6765185,0.84051883,0.51107055,0.7813189,0.8968915,0.5110616,0.89619,0.8812082,0.54639184,0.68162555,0.90858465,0.54606384,0.7864957,0.8723192,0.5306137,0.89611846,0.8263241,0.51884985,0.446014,0.93921334,0.53839123,0.44622287,0.87500346,0.51473606,0.4669071,0.74825394,0.5464803,0.47229812,0.8806087,0.526659,0.9329677,0.7323687,0.54627824,0.9278014,0.7722146,0.52663976,0.89642394,0.6517532,0.5148245,0.9328367,0.80932754,0.4952858,0.9276753,0.7442074,0.5147413,0.901444,0.7375292,-1.00,179.86647277416765,-1,-1,-1,-1,179.80950113281034,-1,-1,-1,-1
