now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:21:15:27,down_90_30_,23.227065563201904,0.4481114,0.6870215,0.5071929,0.48734012,0.6660172,0.77853507,0.4874692,0.6503547,0.77078325,0.49143636,0.7338532,0.1555102,0.46397632,0.7392873,0.1233988,0.48725635,0.6817672,0.88811207,0.4795102,0.77058923,0.8874675,0.45596996,0.7497287,0.69664025,0.55044687,0.77087337,0.7932471,0.5542936,0.7705196,0.74284905,0.48367453,0.81264406,0.6767539,0.52287847,0.9016691,0.5966486,0.55041254,0.77600116,0.8965944,0.48328844,0.8282202,0.85665303,0.53453994,0.9173527,0.81619555,0.44417977,0.6868757,0.06517644,0.44430986,0.68158257,0.4983816,0.0,0.0,0.0,0.45207146,0.6554751,0.80139834,0.5030698,0.9383872,0.77212256,0.51479024,0.9434606,0.8472151,0.55006504,0.9328489,0.8587714,0.4952605,0.9225681,0.2570864,0.4992414,0.92760235,0.19954161,0.5461785,0.9067558,0.2488604,-1.00,155.58554166006223,-1,-1,-1,-1,14.325344076673305,-1,-1,-1,-1
2022:01:04:21:15:27,down_90_30_,23.288661241531372,0.4480712,0.6870082,0.51118505,0.4873115,0.66603273,0.7933355,0.48742738,0.6502952,0.79100674,0.4913916,0.7289907,0.15907863,0.46006045,0.7341393,0.12692486,0.48367867,0.68666863,0.89676386,0.47954562,0.7705747,0.8923222,0.4559043,0.74975604,0.7147529,0.55408114,0.77084404,0.7962247,0.5580379,0.7704558,0.73869604,0.4836847,0.8126162,0.675942,0.52288073,0.90165925,0.5899642,0.5503985,0.7759937,0.89774215,0.4832821,0.82821697,0.8571192,0.53452367,0.91736627,0.81498057,0.0,0.0,0.0,0.44424623,0.6815672,0.50676906,0.0,0.0,0.0,0.45204103,0.6555358,0.8154499,0.503058,0.9383906,0.7660371,0.5147913,0.943462,0.8426002,0.54647756,0.9328536,0.8584744,0.49528247,0.92256856,0.25074333,0.49926728,0.9275965,0.19417906,0.5461875,0.90674347,0.24994205,-1.00,166.22272312667369,-1,-1,-1,-1,17.654968081044988,-1,-1,-1,-1
2022:01:04:21:15:27,down_90_30_,23.36246418952942,0.44808668,0.6870085,0.5240932,0.48729193,0.6710999,0.7899015,0.48743448,0.65034765,0.782882,0.49138066,0.7338349,0.1711456,0.4600904,0.73419935,0.13316698,0.48364648,0.68667555,0.8955959,0.47956118,0.7705871,0.8928063,0.45591223,0.7498265,0.7052575,0.554109,0.7708504,0.7979481,0.55811757,0.77046967,0.74003166,0.4872929,0.81264246,0.68285614,0.5229046,0.9016849,0.5956542,0.55039144,0.7759937,0.896805,0.48327622,0.8282193,0.856765,0.5345199,0.91736084,0.81422335,0.44416043,0.68678516,0.06297927,0.44427842,0.6815697,0.51481444,0.0,0.0,0.0,0.4520682,0.6555323,0.81548303,0.49927747,0.9383534,0.76459837,0.5147706,0.9434292,0.8402893,0.54647607,0.9328477,0.8551341,0.49523896,0.92256725,0.2569655,0.49921647,0.9275879,0.19855785,0.546204,0.90676326,0.2542406,-1.00,169.46302121065136,-1,-1,-1,-1,17.6676211356822,-1,-1,-1,-1
2022:01:04:21:15:27,down_90_30_,23.42431402206421,0.4481049,0.68706304,0.5374702,0.48727307,0.6711073,0.7926549,0.4873994,0.65032995,0.7880496,0.4913663,0.7338243,0.17017251,0.46010864,0.7342137,0.13056886,0.4836453,0.6866894,0.8967975,0.47957382,0.7706063,0.89638597,0.45593357,0.7548877,0.7138477,0.55410624,0.7708705,0.7970326,0.5581056,0.77049446,0.7420941,0.4872725,0.8126868,0.68274665,0.5228322,0.90170753,0.5999817,0.55039626,0.7760111,0.8940134,0.4832743,0.82818145,0.8595581,0.53449625,0.9173803,0.8138566,0.0,0.0,0.0,0.4443142,0.68164265,0.53182256,0.0,0.0,0.0,0.4520863,0.65558964,0.8101484,0.49925974,0.93838227,0.7739406,0.51475495,0.9434606,0.84560955,0.54645306,0.93289214,0.86127836,0.4952435,0.9276446,0.2625821,0.49919996,0.9276474,0.20495349,0.54613197,0.90683085,0.24460106,-1.00,170.9920895600097,-1,-1,-1,-1,17.67342059642914,-1,-1,-1,-1
2022:01:04:21:15:27,down_90_30_,23.498144388198853,0.44817325,0.6870897,0.55930734,0.48728743,0.6711016,0.7944826,0.487424,0.6503045,0.7940999,0.49138626,0.7289615,0.16705328,0.46009728,0.7341191,0.12579474,0.48364133,0.68670887,0.8967087,0.4795538,0.77054274,0.883755,0.4558991,0.74982846,0.71145856,0.55410624,0.7708403,0.806772,0.55816966,0.7704465,0.7405815,0.48731118,0.8126504,0.6775279,0.5228063,0.9016649,0.59702545,0.55035037,0.775995,0.90057105,0.47966358,0.8282163,0.8572179,0.5345018,0.9173648,0.81347525,0.44424605,0.6868524,0.07098756,0.44805607,0.68169487,0.54997677,0.0,0.0,0.0,0.45214355,0.65558696,0.8074782,0.49924743,0.9383829,0.7761698,0.51475716,0.9434822,0.84807414,0.5464678,0.932871,0.8614485,0.49148116,0.92253685,0.26365176,0.49919203,0.9276004,0.20523411,0.5461116,0.9067796,0.24371016,-1.00,169.42301413178438,-1,-1,-1,-1,17.68170722933323,-1,-1,-1,-1
2022:01:04:21:15:27,down_90_30_,23.5600106716156,0.44815397,0.6871198,0.5629654,0.4873153,0.6711322,0.80278945,0.4874319,0.6502975,0.80508316,0.49135587,0.72893196,0.16428293,0.46005794,0.7340253,0.12112482,0.4836954,0.68673706,0.9007385,0.47953802,0.77051014,0.8816711,0.45228627,0.7498099,0.7249268,0.5541144,0.77084035,0.8089111,0.56195897,0.7704366,0.740848,0.48733297,0.8126355,0.6788571,0.5228341,0.90166783,0.5920989,0.5503442,0.7760137,0.9010104,0.47966316,0.8282616,0.85779285,0.5345083,0.9224047,0.8148168,0.0,0.0,0.0,0.44432232,0.68173134,0.5600594,0.0,0.0,0.0,0.45210063,0.6556298,0.8216264,0.499242,0.938417,0.7698654,0.51476574,0.94351107,0.84095937,0.5464698,0.9328776,0.8629373,0.49523467,0.9225774,0.2559936,0.4992202,0.9276099,0.19882955,0.54613405,0.90678775,0.2446008,-1.00,166.58764592061053,-1,-1,-1,-1,17.783951078775818,-1,-1,-1,-1
2022:01:04:21:15:27,down_90_30_,23.63383197784424,0.4481511,0.6871556,0.542876,0.48728877,0.6711093,0.79897815,0.48745745,0.6502729,0.8032103,0.49137378,0.7289478,0.17332958,0.46005613,0.73409295,0.12568785,0.48362452,0.68672496,0.89586055,0.4795177,0.7705142,0.8745862,0.45225173,0.7497431,0.7140915,0.5541121,0.7708455,0.8146055,0.56202143,0.7704444,0.74404263,0.4873681,0.8126398,0.6790656,0.52288574,0.90166223,0.59847176,0.5502991,0.7760242,0.9027609,0.47963005,0.8282853,0.85295445,0.53451353,0.91736364,0.8143969,0.44414523,0.686948,0.06153283,0.44430724,0.6866007,0.54253554,0.0,0.0,0.0,0.45206583,0.6556524,0.80519867,0.49926075,0.9384227,0.7657107,0.5147773,0.94350135,0.8397858,0.54647595,0.93283087,0.8578798,0.49525312,0.9225622,0.2563058,0.49922627,0.9275938,0.20034948,0.5461764,0.90673375,0.2548965,-1.00,166.73986424456044,-1,-1,-1,-1,17.6390837150754,-1,-1,-1,-1
2022:01:04:21:15:27,down_90_30_,23.695690870285034,0.44815427,0.68715155,0.52981675,0.487266,0.6660618,0.792233,0.48744747,0.650258,0.8003432,0.49141464,0.7288383,0.14389226,0.46011052,0.733928,0.1069635,0.4835841,0.68672025,0.8912342,0.47954348,0.7704777,0.874899,0.45589662,0.7445768,0.7125309,0.55413043,0.7708444,0.810773,0.56204075,0.77042675,0.73973906,0.48732427,0.8125544,0.6799393,0.5229081,0.9016234,0.59697425,0.5503183,0.7760473,0.89804983,0.47966033,0.8282871,0.854292,0.53455484,0.9173135,0.814545,0.4441568,0.68692416,0.06209927,0.44433102,0.6817711,0.5252025,0.0,0.0,0.0,0.45206532,0.6556787,0.7855476,0.49927646,0.9383494,0.77022123,0.51476616,0.9434342,0.8462222,0.55008394,0.9327979,0.85393715,0.49145752,0.922478,0.2643454,0.4991476,0.922557,0.20315267,0.54620284,0.90182567,0.250207,-1.00,164.53193241917918,-1,-1,-1,-1,17.435561054436004,-1,-1,-1,-1
2022:01:04:21:15:27,down_90_30_,23.777501821517944,0.44812378,0.68712765,0.49820092,0.48726568,0.67110974,0.79236436,0.48745665,0.6502704,0.8023729,0.4914068,0.7288855,0.14559409,0.4600632,0.7339491,0.11212831,0.48357987,0.6867411,0.8927462,0.47953272,0.77052134,0.8780421,0.45228446,0.7444926,0.70995593,0.55414516,0.77084285,0.81184936,0.5620767,0.7704155,0.7400194,0.48733735,0.81258154,0.67135686,0.5229153,0.90166354,0.58754265,0.55031925,0.77605706,0.8979418,0.47965643,0.82825613,0.8559612,0.5345595,0.91733205,0.81502366,0.0,0.0,0.0,0.44428095,0.6817496,0.49613374,0.0,0.0,0.0,0.4520221,0.6556993,0.7826731,0.49926624,0.9383645,0.76322615,0.5147652,0.9434534,0.838782,0.55009264,0.93279773,0.85660195,0.4914777,0.9225085,0.25963345,0.49918038,0.92759115,0.19965222,0.5462148,0.9067286,0.24739587,-1.00,164.81453286136008,-1,-1,-1,-1,17.601571910968737,-1,-1,-1,-1
2022:01:04:21:15:27,down_90_30_,23.83739924430847,0.44812283,0.6871147,0.49636066,0.48726103,0.6711088,0.79192615,0.4874388,0.6502575,0.8046152,0.4913794,0.7288587,0.14683962,0.46004412,0.7339432,0.11489899,0.4835822,0.6867524,0.8923827,0.47952238,0.7705125,0.87467885,0.4522929,0.7445615,0.71107763,0.5541392,0.77083486,0.8120598,0.56207234,0.7704064,0.73782283,0.48733345,0.8125596,0.67092836,0.52286834,0.9016364,0.58629215,0.55030876,0.77604896,0.8988358,0.47965574,0.8282699,0.8547969,0.5345359,0.9173227,0.8153446,0.44418433,0.68691975,0.05060465,0.4442788,0.6817358,0.4942382,0.0,0.0,0.0,0.45202687,0.65569836,0.7814563,0.4992641,0.93836987,0.7585498,0.5147635,0.94344795,0.8345221,0.5500727,0.9327839,0.85440063,0.49147427,0.92247957,0.25585628,0.4991608,0.9225326,0.19629137,0.5461858,0.90183014,0.24543107,-1.00,164.80895275642956,-1,-1,-1,-1,17.637491166288967,-1,-1,-1,-1
2022:01:04:21:15:27,down_90_30_,23.915380239486694,0.44810268,0.687157,0.48675334,0.48725054,0.6711079,0.7915261,0.48742536,0.65024525,0.80567014,0.49139667,0.7288598,0.14436978,0.46003535,0.73389995,0.106374376,0.48358306,0.6867616,0.8928926,0.47952142,0.7705229,0.876176,0.45227066,0.74452454,0.7140937,0.5541467,0.7708409,0.8109959,0.5658514,0.7704116,0.7380856,0.48732406,0.81252944,0.66945165,0.5228388,0.901601,0.5880877,0.55031395,0.77606285,0.8965917,0.47965413,0.82827425,0.8547005,0.5345218,0.91730016,0.81628984,0.0,0.0,0.0,0.4442513,0.6866096,0.4901437,0.0,0.0,0.0,0.4519785,0.6606944,0.7787873,0.49924025,0.93836,0.7585254,0.5147505,0.9434425,0.83347976,0.5500647,0.93276846,0.85365546,0.49145737,0.92246604,0.2581939,0.4953798,0.9225034,0.19813181,0.54616416,0.90178955,0.24515879,-1.00,164.724408944781,-1,-1,-1,-1,17.649241985509594,-1,-1,-1,-1
2022:01:04:21:15:28,down_90_30_,23.977362632751465,0.4481287,0.6918856,0.51508766,0.48726127,0.66604143,0.7930845,0.48744085,0.6502241,0.8013055,0.49139756,0.72883797,0.14532013,0.4600459,0.73391336,0.1089824,0.48358822,0.6867306,0.8916346,0.47949657,0.77053136,0.8759433,0.4522544,0.7444675,0.7170655,0.55413705,0.77081615,0.8092483,0.56204087,0.77039224,0.7343085,0.4873,0.8125487,0.67238986,0.52282923,0.9016698,0.59151936,0.5503288,0.77602315,0.8998564,0.47964215,0.8282821,0.854055,0.5345029,0.922403,0.8137113,0.0,0.0,0.0,0.44428197,0.68661493,0.51274824,0.0,0.0,0.0,0.45201233,0.65570265,0.77894354,0.4992095,0.9384111,0.75232327,0.51474106,0.94348925,0.8235869,0.5464644,0.9328455,0.8607953,0.49144948,0.9225662,0.25964612,0.49536678,0.9276373,0.20238283,0.5461431,0.90676075,0.24477978,-1.00,161.5784047710092,-1,-1,-1,-1,17.474902501821482,-1,-1,-1,-1
2022:01:04:21:15:28,down_90_30_,24.039860725402832,0.4481198,0.6871531,0.5164724,0.48725763,0.6660266,0.7933223,0.48744145,0.65021825,0.8030515,0.491405,0.728832,0.14597218,0.46005306,0.7339133,0.10906442,0.48358265,0.6867158,0.890937,0.47949958,0.7705224,0.8760592,0.45225856,0.74448,0.7173047,0.55413455,0.77081937,0.8081365,0.562032,0.7703978,0.73392045,0.48730195,0.8125588,0.67322683,0.52283084,0.9016757,0.5904654,0.55033106,0.77602285,0.89958113,0.4796443,0.82828,0.85441524,0.53450364,0.9224094,0.81430936,0.0,0.0,0.0,0.4442742,0.68659896,0.5129663,0.0,0.0,0.0,0.45200664,0.6556787,0.78246796,0.49920377,0.93841594,0.7513075,0.514739,0.9434937,0.8220538,0.54646504,0.9328467,0.86070395,0.49145284,0.92257655,0.25864998,0.49536797,0.9276483,0.2014054,0.5461448,0.90676147,0.24410962,-1.00,161.60242948641815,-1,-1,-1,-1,17.45397157252127,-1,-1,-1,-1
2022:01:04:21:15:28,down_90_30_,24.104398250579834,0.4481497,0.6871199,0.53878653,0.48726752,0.6660287,0.79625136,0.4874389,0.6502204,0.80417526,0.49139,0.7288194,0.14863604,0.46006352,0.73392874,0.11280546,0.48358336,0.68672687,0.8918992,0.47950575,0.7704873,0.8739853,0.45227402,0.7445306,0.7176371,0.5541352,0.7708418,0.81261873,0.5620697,0.7704173,0.73988014,0.48735616,0.8126091,0.6806384,0.5228527,0.90168035,0.5977433,0.5503059,0.77605474,0.8999219,0.47963533,0.8282864,0.85588014,0.53449976,0.9173834,0.81386113,0.44414806,0.6868793,0.062319994,0.44432348,0.68173,0.52783096,0.0,0.0,0.0,0.45207712,0.6556498,0.78968745,0.4992305,0.9384266,0.76262116,0.5147521,0.9435094,0.8337259,0.5464625,0.9328597,0.8641399,0.49522927,0.927636,0.2606087,0.49916527,0.92766935,0.20348608,0.5461519,0.9067917,0.24869445,-1.00,161.6504914684279,-1,-1,-1,-1,17.488372170517557,-1,-1,-1,-1
2022:01:04:21:15:28,down_90_30_,24.167365312576294,0.4481619,0.6871431,0.5534513,0.48727202,0.6660189,0.79692745,0.48744008,0.6502123,0.8036926,0.4913882,0.72880507,0.15426515,0.4600663,0.73394376,0.11513836,0.48358867,0.6867172,0.89203966,0.47947326,0.77049524,0.8745474,0.4522429,0.74452996,0.71799284,0.5541224,0.77086097,0.8139895,0.5620365,0.77043283,0.7435089,0.48732895,0.81259656,0.6894829,0.5228624,0.9016918,0.6063044,0.5503051,0.7760769,0.89877707,0.4796191,0.8282924,0.8543264,0.53452295,0.9224184,0.8148844,0.44415393,0.68689793,0.06560093,0.44801876,0.68176323,0.54239774,0.0,0.0,0.0,0.45208454,0.65564466,0.7929188,0.4992478,0.9432361,0.7680703,0.51476985,0.9435314,0.8383931,0.5464796,0.9328676,0.86745954,0.495236,0.9276747,0.2624873,0.49917397,0.9277145,0.206248,0.54616034,0.90679103,0.25327677,-1.00,161.6241108048279,-1,-1,-1,-1,17.494644374182897,-1,-1,-1,-1
2022:01:04:21:15:28,down_90_30_,24.249727487564087,0.4481741,0.6871605,0.56141186,0.48728308,0.6660401,0.7936131,0.48744524,0.6502291,0.8010128,0.4914114,0.7288491,0.15655427,0.46008143,0.73399043,0.11436495,0.48361573,0.68671995,0.8942708,0.47947323,0.77052194,0.8784102,0.45225164,0.7445593,0.7156327,0.554114,0.7708758,0.80546004,0.56199706,0.7704466,0.735291,0.48731032,0.81256855,0.6633521,0.522829,0.90164113,0.5852122,0.5503245,0.77608705,0.8965663,0.47963312,0.8282797,0.8558477,0.5345212,0.9173754,0.81505036,0.44414365,0.6869111,0.06887922,0.44803858,0.68659186,0.5521082,0.0,0.0,0.0,0.45210847,0.6556309,0.7960897,0.4992394,0.9384371,0.76432157,0.51476675,0.9435206,0.83537316,0.54648197,0.93285495,0.8590033,0.4952222,0.92257404,0.2551178,0.49918634,0.927641,0.19892088,0.546135,0.90673465,0.24076273,-1.00,161.58696136222702,-1,-1,-1,-1,17.50399159336732,-1,-1,-1,-1
2022:01:04:21:15:28,down_90_30_,24.324170351028442,0.44815642,0.69188505,0.5429644,0.48728004,0.6710969,0.7930747,0.48743317,0.6502597,0.8008755,0.49140093,0.72887456,0.15084855,0.4600692,0.7339762,0.11709731,0.48363116,0.6867273,0.894058,0.4794765,0.7705235,0.8776036,0.45227274,0.7445521,0.71002203,0.55410874,0.7708891,0.8037932,0.56198806,0.77046525,0.73552907,0.48732612,0.81258285,0.6647624,0.52281696,0.9016615,0.5931982,0.5503226,0.7760926,0.8969467,0.47965962,0.8282829,0.8567704,0.53452104,0.9173781,0.81462693,0.44414467,0.6869304,0.061873022,0.44432753,0.6866049,0.532596,0.0,0.0,0.0,0.4520749,0.6556928,0.7839351,0.49924475,0.93842983,0.7693103,0.51476794,0.94351315,0.8390801,0.5464825,0.9328539,0.8631594,0.49524567,0.92762476,0.26093447,0.4991754,0.92765445,0.20318942,0.5461326,0.90675575,0.24388084,-1.00,164.6692470540706,-1,-1,-1,-1,17.679695521572608,-1,-1,-1,-1
2022:01:04:21:15:28,down_90_30_,24.39659094810486,0.4481593,0.69188386,0.54697883,0.48729146,0.6660647,0.79133844,0.48742414,0.65025365,0.79887426,0.4914046,0.72887605,0.15153417,0.46005878,0.7339729,0.115408495,0.48364773,0.6867122,0.89399123,0.4794799,0.7705322,0.88168675,0.45224988,0.74457383,0.7149388,0.5541002,0.7708833,0.80191463,0.5619501,0.770458,0.73372555,0.4873065,0.8125584,0.6630881,0.522819,0.90162593,0.5958087,0.55032974,0.7760862,0.89700586,0.47967103,0.82830226,0.8558579,0.5345358,0.91736555,0.8148546,0.0,0.0,0.0,0.44432867,0.68660337,0.5376063,0.0,0.0,0.0,0.452083,0.65568775,0.7885317,0.49923733,0.9384218,0.7703903,0.5147628,0.9435064,0.84118,0.5500708,0.93285006,0.8608098,0.49147794,0.9225325,0.26279825,0.49915725,0.9276175,0.20527981,0.54613334,0.906712,0.24368022,-1.00,161.52220043915284,-1,-1,-1,-1,17.62025047042404,-1,-1,-1,-1
2022:01:04:21:15:28,down_90_30_,24.460447788238525,0.44814515,0.68713653,0.5731057,0.48730406,0.66607124,0.78759456,0.4874263,0.65030634,0.79172796,0.4914033,0.72888684,0.14701247,0.46007484,0.7339788,0.114576906,0.48367915,0.6866887,0.89582837,0.47946104,0.77053,0.8787753,0.45587283,0.74458796,0.7124418,0.5540807,0.7709054,0.79725194,0.55811566,0.77048755,0.7358762,0.48369,0.81256247,0.6697642,0.5227738,0.90161026,0.60125655,0.5503481,0.77609307,0.8939027,0.4832743,0.82828933,0.85673016,0.5345007,0.91732836,0.81661415,0.0,0.0,0.0,0.44433537,0.681739,0.56248915,0.0,0.0,0.0,0.4521219,0.6556074,0.8087398,0.49927846,0.938416,0.7702284,0.51478595,0.9434759,0.8426061,0.5464582,0.9328037,0.8621944,0.49525243,0.9276124,0.26193783,0.49917787,0.92764014,0.2035152,0.54610133,0.9018239,0.24778269,-1.00,164.31888046474492,-1,-1,-1,-1,17.657620732876396,-1,-1,-1,-1
2022:01:04:21:15:28,down_90_30_,24.519901990890503,0.44815636,0.68713593,0.5847243,0.48731208,0.6660613,0.7881081,0.4874388,0.6502991,0.79165554,0.49141017,0.72888416,0.14663413,0.4600925,0.73397994,0.113276206,0.48368007,0.6866832,0.8961077,0.47946098,0.77052593,0.8782411,0.45587865,0.744599,0.7122204,0.5540831,0.77090657,0.7968144,0.5581231,0.77048707,0.7345134,0.48369175,0.81254834,0.66694975,0.52276886,0.90159696,0.5986037,0.550347,0.77609587,0.89317393,0.4832766,0.8282859,0.85745716,0.5345033,0.9173253,0.81698596,0.4441496,0.68687356,0.069048524,0.44802818,0.68174213,0.5732153,0.0,0.0,0.0,0.45213988,0.65558136,0.8141105,0.49926856,0.93841594,0.77289253,0.51477957,0.94347775,0.8444559,0.5464594,0.9328043,0.86136776,0.49523047,0.9225802,0.26234657,0.4991819,0.92763203,0.20355959,0.5460938,0.90181065,0.24541403,-1.00,164.34623280953517,-1,-1,-1,-1,17.636389039057562,-1,-1,-1,-1
2022:01:04:21:15:28,down_90_30_,24.611403226852417,0.44816846,0.68716145,0.56342757,0.48732245,0.6711098,0.78573763,0.48745626,0.65034306,0.7883901,0.4914214,0.72886485,0.14193018,0.4600785,0.7339902,0.110889845,0.4836922,0.6866773,0.8920367,0.4794703,0.7704518,0.86905324,0.45589006,0.7496658,0.70753664,0.55408865,0.7757011,0.7991527,0.5581277,0.7705255,0.73990476,0.48729393,0.8126428,0.68777496,0.5227964,0.9016521,0.6070292,0.5503432,0.77610743,0.8920301,0.47967246,0.82830757,0.8531273,0.5345054,0.91735476,0.8161598,0.44416147,0.68690926,0.07004358,0.44804585,0.6817668,0.5553391,0.0,0.0,0.0,0.4521552,0.6556015,0.79834044,0.49926007,0.9384033,0.7654203,0.5147713,0.94347763,0.8370922,0.54646903,0.9328161,0.8639784,0.49147096,0.9225751,0.2685006,0.49538606,0.92764246,0.2080627,0.54613346,0.9067231,0.25091824,-1.00,169.31056964307828,-1,-1,-1,-1,17.75411579601306,-1,-1,-1,-1
2022:01:04:21:15:28,down_90_30_,24.677387952804565,0.44819242,0.6919069,0.58857834,0.4873243,0.67111,0.7836555,0.48747703,0.6503516,0.7844837,0.49142346,0.7288919,0.14669417,0.46010047,0.73401845,0.10901478,0.4836783,0.6866749,0.8911092,0.4794551,0.77045935,0.86768126,0.45588413,0.7446221,0.70263827,0.5540852,0.77569765,0.8004303,0.55812454,0.7705272,0.73964465,0.48728812,0.81264436,0.6875646,0.5228054,0.9016572,0.60869086,0.5503366,0.7760978,0.8944413,0.47967532,0.8283013,0.85347545,0.5345224,0.91735697,0.8169838,0.44415918,0.68691057,0.07566129,0.44806528,0.68661016,0.5828234,0.0,0.0,0.0,0.45216468,0.6556145,0.8029769,0.49924636,0.938378,0.76387215,0.5147564,0.94345456,0.83605033,0.5464738,0.9328392,0.8688088,0.49144843,0.92255515,0.27287844,0.49536476,0.9276213,0.21188754,0.54613596,0.90674925,0.2499999,-1.00,167.55894338385977,-1,-1,-1,-1,17.697004275017346,-1,-1,-1,-1
2022:01:04:21:15:28,down_90_30_,24.757361888885498,0.44821715,0.6919019,0.5614494,0.48735374,0.6660681,0.78987384,0.48748115,0.6502637,0.7961562,0.49138543,0.7289,0.13733098,0.46009412,0.733949,0.10727073,0.48727426,0.6866926,0.893193,0.47567466,0.77056223,0.87322533,0.45225626,0.7444548,0.70084876,0.55412143,0.7757178,0.7931208,0.5581719,0.7705204,0.73183364,0.4872904,0.8125295,0.6444553,0.5227246,0.9015529,0.57817125,0.5503677,0.7761484,0.8813223,0.48327687,0.82827294,0.85652757,0.5345364,0.9173042,0.8198248,0.4441507,0.6869205,0.07136668,0.44803998,0.6866002,0.56000125,0.0,0.0,0.0,0.45210883,0.6556504,0.8156295,0.49921727,0.9383116,0.7579856,0.51474035,0.9434327,0.82917285,0.5500719,0.9327768,0.8499158,0.49140388,0.91735953,0.26595098,0.495348,0.92245185,0.2019594,0.54240966,0.901755,0.23568806,-1.00,148.99471368423366,-1,-1,-1,-1,17.659438784107344,-1,-1,-1,-1
2022:01:04:21:15:28,down_90_30_,24.817370414733887,0.4481672,0.69189924,0.52481204,0.48730797,0.66604346,0.7942431,0.48745054,0.6502389,0.80215865,0.4914121,0.7289578,0.15053195,0.46010196,0.7340763,0.11908991,0.4836632,0.68668485,0.8927984,0.4794604,0.7705702,0.8794612,0.4522465,0.7445272,0.7090916,0.5541128,0.77572066,0.79739,0.56195104,0.7705338,0.7354193,0.48728767,0.8125713,0.66128117,0.5227525,0.90158385,0.5949826,0.5503441,0.776145,0.88332075,0.4796555,0.82825774,0.8543229,0.5345453,0.9172591,0.81966937,0.0,0.0,0.0,0.44429085,0.6866095,0.5248274,0.0,0.0,0.0,0.45201164,0.6557001,0.80214643,0.4992603,0.9382971,0.76486695,0.5147598,0.9434087,0.83894837,0.55008113,0.92783874,0.8501392,0.4914139,0.9224434,0.27440846,0.4953224,0.9224728,0.20958623,0.54244286,0.9017617,0.24216829,-1.00,161.50549928937932,-1,-1,-1,-1,17.549966236669285,-1,-1,-1,-1
2022:01:04:21:15:28,down_90_30_,24.887404203414917,0.44815373,0.6919366,0.5729318,0.48731554,0.67110986,0.79196864,0.48743993,0.6503039,0.7959519,0.49139136,0.7289929,0.16652095,0.46391383,0.7392014,0.12544449,0.48370063,0.6866784,0.89368033,0.4757367,0.7705819,0.8815759,0.45222056,0.74456203,0.71030843,0.5540955,0.7756933,0.7984332,0.5581184,0.77051985,0.74038035,0.4872882,0.81264985,0.6806803,0.5227395,0.90160114,0.6088934,0.5503608,0.7760939,0.89207,0.48328373,0.828259,0.85982317,0.5345212,0.9173256,0.817534,0.0,0.0,0.0,0.4442908,0.68664706,0.5727627,0.0,0.0,0.0,0.4520454,0.6556643,0.8132595,0.49927637,0.9383666,0.7667146,0.5147814,0.94346756,0.83916175,0.5464739,0.93281484,0.8655796,0.4914482,0.92247415,0.275127,0.49534667,0.92248684,0.21365413,0.54240364,0.9018129,0.249811,-1.00,164.5324102425073,-1,-1,-1,-1,14.48055287489969,-1,-1,-1,-1
2022:01:04:21:15:29,down_90_30_,24.96440291404724,0.4481478,0.6919189,0.5656564,0.487326,0.671105,0.79400474,0.48744866,0.6503028,0.7981838,0.4913829,0.72898895,0.16992117,0.463852,0.734258,0.1313609,0.4872626,0.68668056,0.89380884,0.4794588,0.770565,0.88287723,0.45221192,0.7445405,0.7158612,0.5540905,0.7756954,0.7994027,0.55811733,0.77051973,0.74050605,0.48727697,0.8126383,0.6846235,0.52272195,0.90159357,0.61486894,0.55035377,0.7760987,0.89219093,0.48328444,0.8282584,0.85928416,0.53450996,0.917294,0.81759787,0.0,0.0,0.0,0.44428718,0.6866307,0.5653122,0.0,0.0,0.0,0.4520457,0.65565664,0.81299925,0.50306886,0.9383518,0.7684207,0.5147932,0.94345206,0.84325665,0.54646724,0.9327892,0.86513877,0.49144945,0.92247313,0.27796906,0.49535236,0.9224889,0.21580386,0.54238653,0.9018083,0.2521753,-1.00,149.02633257121698,-1,-1,-1,-1,15.360839742096234,-1,-1,-1,-1
