now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:21:29:24,up_90_30_,13.162512302398682,0.5228989,0.45141312,0.8715999,0.52291834,0.5194834,0.9407586,0.48365092,0.51937556,0.9468924,0.42078456,0.51937497,0.8539143,0.3696993,0.5195717,0.7124963,0.5737226,0.51959896,0.9367001,0.6248421,0.51951873,0.87426126,0.6757541,0.5193323,0.89175594,0.52277297,0.6814771,0.87386143,0.503154,0.6764368,0.8339613,0.5146981,0.7812772,0.90713876,0.5110547,0.8961536,0.8750806,0.550084,0.6815289,0.90416795,0.54612666,0.7864496,0.8839547,0.52678585,0.891093,0.8193772,0.5189245,0.44111046,0.94052464,0.5384878,0.44609138,0.8896071,0.5147744,0.4669269,0.7486452,0.54648983,0.47228372,0.857943,0.5267355,0.93297684,0.7215402,0.54632324,0.927753,0.76627743,0.52283925,0.8962769,0.626714,0.51506686,0.93281484,0.81598175,0.49928367,0.92774326,0.7377301,0.51105255,0.90142393,0.73184794,-1.00,179.71991052692945,-1,-1,-1,-1,179.74404119759959,-1,-1,-1,-1
2022:01:04:21:29:24,up_90_30_,13.224375486373901,0.52289337,0.45140877,0.872175,0.52291614,0.5194929,0.9418292,0.4836502,0.5193781,0.94583845,0.4208104,0.5193852,0.8543349,0.36977506,0.5195682,0.71282136,0.5737147,0.5196133,0.93592674,0.624828,0.5195338,0.8753832,0.6757547,0.5193512,0.89569426,0.52277136,0.6765293,0.871614,0.5031625,0.6764148,0.8321958,0.51469874,0.7812668,0.908829,0.51105547,0.89619035,0.8781821,0.5500833,0.6815093,0.9029832,0.5461242,0.78642535,0.88642913,0.5267861,0.8911138,0.82259405,0.51891947,0.44110757,0.939358,0.53847957,0.44608784,0.8887797,0.5147758,0.4669308,0.7411148,0.54648453,0.47228733,0.8585664,0.52678156,0.93303186,0.73119694,0.54634964,0.9278086,0.7802419,0.52282774,0.8963058,0.62794507,0.5186765,0.93285817,0.81683826,0.5030849,0.927809,0.7386827,0.511043,0.90146744,0.7335735,-1.00,179.7170065499957,-1,-1,-1,-1,179.73685212926708,-1,-1,-1,-1
2022:01:04:21:29:24,up_90_30_,13.288683891296387,0.5228964,0.4514068,0.87188536,0.5229122,0.51948893,0.942303,0.48364654,0.5193783,0.94664055,0.42075768,0.5193852,0.8513973,0.36972243,0.51955986,0.7099974,0.5737113,0.5196074,0.9355506,0.62481815,0.5195344,0.8753792,0.67576766,0.5193573,0.8976686,0.5227784,0.6814854,0.87431055,0.5031572,0.6764496,0.83403707,0.51470214,0.78128177,0.9081863,0.51105636,0.896173,0.87571883,0.55008954,0.6815385,0.90593606,0.5461296,0.78644985,0.88621426,0.5267869,0.8911028,0.82109624,0.5189234,0.44110477,0.94123584,0.5384823,0.44608375,0.8889986,0.5147727,0.46692574,0.7492677,0.54648745,0.4722802,0.85693157,0.52677613,0.9330345,0.728942,0.5463473,0.9278088,0.77748466,0.52282816,0.8962919,0.6274382,0.5186751,0.93285084,0.8149036,0.50308144,0.9277976,0.7374985,0.5110434,0.90144813,0.73254716,-1.00,179.72594225411441,-1,-1,-1,-1,179.74726691412135,-1,-1,-1,-1
2022:01:04:21:29:24,up_90_30_,13.353538990020752,0.52289563,0.4514172,0.8712806,0.52290714,0.5194848,0.9406389,0.4836696,0.5193565,0.9442911,0.4208683,0.5193638,0.8548731,0.37356776,0.5195383,0.7339275,0.57368153,0.52435625,0.9356923,0.62487674,0.5195807,0.87846494,0.6759659,0.5193452,0.87856424,0.52277344,0.6814965,0.87791324,0.50318676,0.67645097,0.8351901,0.51468164,0.7812626,0.906811,0.5110601,0.89616495,0.8749356,0.5500687,0.6815638,0.9112167,0.54609674,0.7864097,0.8826554,0.5305462,0.8910509,0.81512886,0.5189279,0.44110852,0.94058746,0.5384741,0.44609693,0.8875207,0.514792,0.46689853,0.7504795,0.5464855,0.47226322,0.8622273,0.52671945,0.9329464,0.7067082,0.5463224,0.9277106,0.74957895,0.52286196,0.8962592,0.62678206,0.51504576,0.9328528,0.84023,0.49924684,0.927766,0.75629383,0.5146739,0.90145105,0.7362011,-1.00,171.71492798056565,-1,-1,-1,-1,179.71800764733968,-1,-1,-1,-1
2022:01:04:21:29:24,up_90_30_,13.416403770446777,0.52289337,0.45653456,0.870981,0.5229141,0.51948994,0.93836606,0.48368502,0.5193532,0.9466844,0.42086545,0.51935565,0.85276127,0.3697868,0.5195495,0.71839166,0.57368946,0.52436036,0.93519956,0.624876,0.51957405,0.8799619,0.6759432,0.5193339,0.8859335,0.52275085,0.68148446,0.877779,0.5031619,0.6764392,0.83528733,0.51466995,0.7812298,0.9075449,0.5110504,0.8960614,0.86697733,0.5500485,0.68154675,0.90671104,0.54608375,0.78639513,0.88091856,0.53055924,0.8909808,0.81317484,0.51891196,0.44599724,0.9390825,0.53846353,0.446179,0.8837223,0.5147887,0.46693718,0.759011,0.5464873,0.47225973,0.85974526,0.52673656,0.93283194,0.6975148,0.54633695,0.9225684,0.74355423,0.5228642,0.89617866,0.63150203,0.51505077,0.9277804,0.82532036,0.49926198,0.9276506,0.7451619,0.5110614,0.89651847,0.7385676,-1.00,171.7066949053603,-1,-1,-1,-1,179.70155994491634,-1,-1,-1,-1
2022:01:04:21:29:24,up_90_30_,13.480295181274414,0.5228849,0.45655522,0.87151057,0.5229036,0.5194909,0.93949354,0.48366582,0.5193665,0.9487457,0.42451632,0.5193742,0.8606583,0.37356824,0.5195485,0.74674964,0.57368594,0.51962245,0.9337719,0.62484163,0.51955634,0.8800659,0.6758895,0.51929605,0.8844173,0.5227582,0.68146086,0.8739404,0.50316757,0.6764245,0.8336956,0.51466984,0.7812387,0.90665495,0.5110712,0.8961048,0.872141,0.55005676,0.68151397,0.90322244,0.5461021,0.7863738,0.8854091,0.5305853,0.89104056,0.8156505,0.51890475,0.44600993,0.94019216,0.53845626,0.4461927,0.8820509,0.5147874,0.46693397,0.7593975,0.54648006,0.47226363,0.8625081,0.526758,0.9329706,0.712826,0.5463516,0.92774224,0.7600776,0.5228801,0.8962419,0.62567365,0.5186643,0.9328251,0.8247571,0.50306755,0.92775726,0.7455652,0.51468605,0.9013843,0.7357734,-1.00,179.66860236755178,-1,-1,-1,-1,179.7236565159323,-1,-1,-1,-1
2022:01:04:21:29:24,up_90_30_,13.544132947921753,0.52288586,0.45650846,0.8714973,0.5229051,0.51948094,0.9404622,0.4836651,0.5193541,0.9491278,0.4245516,0.51936924,0.86720157,0.37362573,0.51954734,0.7651459,0.5736944,0.5196168,0.9361027,0.6248307,0.51954913,0.880777,0.6758606,0.51929903,0.88681036,0.5227576,0.67653006,0.8729667,0.5031724,0.67642117,0.8331988,0.5146755,0.781259,0.9063536,0.514655,0.8961183,0.8726579,0.55005604,0.6815085,0.90288925,0.5461078,0.7864023,0.88630146,0.53056496,0.89103967,0.8156123,0.5189051,0.44598472,0.94157827,0.5384551,0.4461628,0.883858,0.5147756,0.46692953,0.764051,0.54647934,0.47227174,0.8611764,0.52675366,0.93297255,0.71270156,0.5463412,0.92773736,0.7591709,0.52286714,0.8962259,0.63068086,0.518669,0.93283105,0.82172686,0.5030742,0.9277593,0.7427478,0.51468545,0.9013853,0.73551106,-1.00,179.66856138286977,-1,-1,-1,-1,179.71418276562002,-1,-1,-1,-1
2022:01:04:21:29:24,up_90_30_,13.607015371322632,0.5228742,0.45647144,0.8712557,0.52289784,0.5194883,0.9419202,0.48365423,0.51935613,0.9467337,0.42453423,0.5193622,0.8649481,0.37364808,0.519537,0.7546624,0.57368946,0.5243492,0.9351191,0.6248232,0.51956785,0.87977815,0.6758731,0.51932985,0.885349,0.52274984,0.6764674,0.8695766,0.50314915,0.6763636,0.8300814,0.51467323,0.78125346,0.9054851,0.51107055,0.8961107,0.8720717,0.55006176,0.67651874,0.897759,0.5461045,0.7863841,0.885417,0.53057534,0.89105606,0.8171493,0.5188964,0.44597018,0.9400753,0.5384308,0.44613972,0.8805882,0.5147621,0.4669459,0.76042575,0.54644835,0.47226822,0.8537023,0.5267589,0.9329741,0.7125021,0.5463485,0.92774945,0.75990254,0.5228687,0.8962457,0.63177097,0.5186684,0.9328232,0.8234037,0.50307477,0.9277523,0.7440595,0.5146828,0.9013819,0.73570824,-1.00,171.7210732554574,-1,-1,-1,-1,179.71288168583686,-1,-1,-1,-1
2022:01:04:21:29:24,up_90_30_,13.669545650482178,0.5228832,0.45648172,0.8718439,0.5228962,0.5194645,0.94034755,0.4836693,0.51933384,0.94541377,0.42456397,0.5193453,0.8635806,0.3736314,0.51951706,0.7495899,0.5736675,0.5196028,0.9345951,0.62483054,0.5195979,0.8823223,0.67590106,0.51935565,0.88291705,0.52276564,0.67645633,0.869321,0.5031655,0.67635816,0.8315693,0.51468647,0.7812537,0.90864635,0.5110611,0.89613277,0.8740132,0.550078,0.67650086,0.8983411,0.54612136,0.7864065,0.8876507,0.5305832,0.8909592,0.81015587,0.5189039,0.4411459,0.9433559,0.5384484,0.44613644,0.886403,0.51476675,0.46690506,0.7574835,0.5464707,0.472261,0.86342573,0.5305552,0.9328836,0.7001501,0.5463743,0.9276304,0.7483656,0.52286553,0.8961543,0.6299553,0.51867676,0.93284583,0.8350667,0.50308585,0.9277804,0.75179636,0.5146771,0.90139735,0.7430171,-1.00,179.70545125047474,-1,-1,-1,-1,179.71376156099387,-1,-1,-1,-1
2022:01:04:21:29:24,up_90_30_,13.731890201568604,0.52288485,0.45648205,0.87211967,0.52290785,0.5194748,0.93966526,0.4836758,0.51934826,0.9459398,0.42454818,0.5193462,0.8631148,0.37360573,0.519523,0.7603817,0.5736861,0.51960665,0.9358867,0.6248402,0.51958495,0.88123226,0.6758849,0.5193448,0.8850937,0.5227657,0.6764957,0.87129533,0.5031869,0.67638415,0.8326353,0.51467496,0.78125966,0.9055709,0.5110469,0.89619887,0.87821937,0.5500626,0.6814778,0.9003575,0.54610777,0.7863909,0.8864855,0.5305717,0.8909563,0.8115647,0.5189116,0.44115162,0.9419657,0.53845024,0.4461461,0.88608897,0.5147755,0.46691987,0.7534826,0.5464715,0.4722764,0.8662304,0.53056496,0.9328672,0.6959099,0.546394,0.922577,0.74518585,0.5228569,0.89615756,0.6247984,0.5186777,0.93290246,0.8459729,0.5030766,0.9327983,0.7596163,0.51105636,0.90146625,0.74400306,-1.00,179.7044351512955,-1,-1,-1,-1,179.72422670369542,-1,-1,-1,-1
2022:01:04:21:29:24,up_90_30_,13.803698062896729,0.5228858,0.45649058,0.8706344,0.5229107,0.51948583,0.9416023,0.48365518,0.5193547,0.94574034,0.42087087,0.51932967,0.86042136,0.3697488,0.51954305,0.7528685,0.57371485,0.5196229,0.9376935,0.62486166,0.5195691,0.87880474,0.675887,0.51932734,0.88167197,0.5227562,0.68148386,0.8756797,0.5031768,0.676444,0.83392227,0.514672,0.781252,0.9064299,0.51104075,0.8961579,0.87624824,0.5500503,0.68154085,0.9043246,0.5460994,0.7863999,0.88472223,0.5305614,0.89097285,0.81384397,0.5189135,0.4459799,0.9368486,0.5384566,0.44615704,0.8812123,0.51479816,0.46692637,0.752608,0.54647213,0.47225258,0.85647434,0.5267774,0.93289065,0.70168674,0.5463594,0.9276327,0.74949366,0.5228555,0.8961746,0.6328068,0.5150753,0.9328734,0.83840907,0.49928662,0.9278082,0.7546238,0.51105255,0.90142506,0.7441874,-1.00,179.67963887320778,-1,-1,-1,-1,179.7138666206921,-1,-1,-1,-1
2022:01:04:21:29:24,up_90_30_,13.877500057220459,0.5228861,0.45654324,0.8708915,0.5229075,0.5194885,0.9412867,0.48366112,0.5193527,0.94791055,0.4245286,0.5193197,0.86165154,0.37363172,0.51951516,0.7613709,0.57370526,0.5243511,0.93654525,0.6248793,0.5195785,0.8782276,0.67591846,0.519337,0.8790935,0.52275395,0.6815203,0.8789318,0.50318193,0.67647636,0.8351831,0.5146687,0.781243,0.9076989,0.5110428,0.89614695,0.8755945,0.5465024,0.68159175,0.9082491,0.54610366,0.7864028,0.88533115,0.530597,0.8909804,0.81472194,0.51890707,0.44600838,0.93793654,0.53845906,0.44619104,0.8802575,0.5147932,0.4669187,0.76489687,0.5464703,0.47224814,0.8566148,0.52677596,0.9329086,0.71116006,0.54636556,0.92766374,0.75922316,0.52288,0.89618725,0.63819504,0.5150576,0.93287575,0.83943856,0.49927497,0.92780715,0.75471306,0.5110606,0.901408,0.7470165,-1.00,171.72360984341105,-1,-1,-1,-1,179.7170799173845,-1,-1,-1,-1
2022:01:04:21:29:25,up_90_30_,13.939335823059082,0.52290195,0.45648673,0.86928,0.52291775,0.5194751,0.9379753,0.48368546,0.5193526,0.94693005,0.42455277,0.51934516,0.8601794,0.3736693,0.5195284,0.75961936,0.573693,0.51960576,0.93426454,0.62479305,0.51957077,0.87768155,0.6758462,0.5193783,0.8917113,0.5227722,0.6765248,0.87183553,0.503199,0.6764063,0.8325504,0.5146859,0.78123176,0.9099986,0.51104397,0.8961719,0.8769333,0.55006796,0.6815072,0.9030572,0.5461096,0.78638023,0.8854327,0.5305643,0.8909594,0.8122246,0.51892346,0.4459753,0.9374519,0.5384692,0.4461547,0.88297623,0.51480156,0.4669269,0.7616668,0.5464836,0.47225142,0.8549895,0.52678865,0.9328753,0.6988189,0.5463766,0.92258614,0.74638784,0.52284867,0.8961608,0.62784785,0.51867914,0.9328749,0.840364,0.50308055,0.9278204,0.7564173,0.51105165,0.9014413,0.7451358,-1.00,179.7249956083748,-1,-1,-1,-1,179.72957474862267,-1,-1,-1,-1
2022:01:04:21:29:25,up_90_30_,14.0051589012146,0.5229115,0.45650604,0.8681638,0.5229039,0.5194658,0.93871045,0.48368335,0.5193447,0.9482728,0.4245326,0.5193353,0.8601796,0.3736761,0.5195325,0.7496449,0.57367575,0.5195936,0.93308574,0.6247783,0.51956373,0.8786887,0.6758066,0.51937443,0.89397246,0.5227732,0.68148035,0.87412375,0.50320596,0.6764384,0.8351253,0.51468754,0.7812223,0.91175604,0.511041,0.89617664,0.87691253,0.5500576,0.6815338,0.9041978,0.54611933,0.7863995,0.8863548,0.5305651,0.89097136,0.8138273,0.5189209,0.44598302,0.94051695,0.5384767,0.4461544,0.8842727,0.51478195,0.46691132,0.78559667,0.5464796,0.47222626,0.84949934,0.5267928,0.93290573,0.7085218,0.5463688,0.9276488,0.7569227,0.52284664,0.8961755,0.6332873,0.51866513,0.9328801,0.8381102,0.5030703,0.92782336,0.75337565,0.511049,0.9014466,0.7448806,-1.00,179.7328342984824,-1,-1,-1,-1,179.7252456739758,-1,-1,-1,-1
2022:01:04:21:29:25,up_90_30_,14.070982933044434,0.52292264,0.45649308,0.8666333,0.5266181,0.5194697,0.9368132,0.48726696,0.51936334,0.9480113,0.42086688,0.51937556,0.8585197,0.3735821,0.51956224,0.73395526,0.57370746,0.51959944,0.9346908,0.6248683,0.51955026,0.87549466,0.67585236,0.51936173,0.88929886,0.52280056,0.68150914,0.87441427,0.50699127,0.6764678,0.83809394,0.514687,0.78122586,0.91048753,0.5110384,0.89616966,0.8759932,0.5500725,0.6815649,0.9086275,0.546117,0.7864029,0.8854415,0.5305453,0.89096385,0.81342196,0.51893073,0.4459736,0.938733,0.53849727,0.44614604,0.8855783,0.5147937,0.46691963,0.7797205,0.5500564,0.4722393,0.8499004,0.5305609,0.93288445,0.7055173,0.54637265,0.9276274,0.75331837,0.5228265,0.8961665,0.6304675,0.51867735,0.9328649,0.836946,0.50308555,0.9278145,0.7525566,0.5110386,0.90144485,0.7433345,-1.00,179.70878238106908,-1,-1,-1,-1,179.74493235285124,-1,-1,-1,-1
2022:01:04:21:29:25,up_90_30_,14.137804746627808,0.5229293,0.45648944,0.86520666,0.5266208,0.5194777,0.93690354,0.48368794,0.5193772,0.95012033,0.42085698,0.51937586,0.8546897,0.37358987,0.5195364,0.73750365,0.5737273,0.51959205,0.93444145,0.62867165,0.5195424,0.8723787,0.67586374,0.5193588,0.8870541,0.52279615,0.6815434,0.87843704,0.50698,0.67651296,0.83843845,0.5146872,0.78124917,0.90963894,0.5110424,0.896178,0.8785542,0.55007166,0.6815964,0.9112048,0.5461106,0.786423,0.88486737,0.5305591,0.8909634,0.81416506,0.5189295,0.44597152,0.9382362,0.538502,0.44614163,0.8849126,0.51477796,0.46692896,0.7873026,0.5500545,0.4722467,0.84166324,0.5305696,0.93288624,0.7059655,0.54637635,0.9276323,0.7542838,0.5228368,0.8961727,0.63226426,0.51867825,0.93285334,0.8421762,0.5030971,0.92780703,0.75629187,0.5110429,0.90145034,0.74676985,-1.00,179.73011327322754,-1,-1,-1,-1,179.78295705879094,-1,-1,-1,-1
2022:01:04:21:29:25,up_90_30_,14.201634168624878,0.5229233,0.4564981,0.8674484,0.5266226,0.5194762,0.93688583,0.48368827,0.51936823,0.94810236,0.42450777,0.5193583,0.8519496,0.37363896,0.51952744,0.75263524,0.5737207,0.5196124,0.9340243,0.6248557,0.519563,0.8766501,0.67588073,0.519389,0.8919776,0.5227996,0.6815279,0.87783915,0.506979,0.67649114,0.8384689,0.51469964,0.7812242,0.9130667,0.5110363,0.89613444,0.8727962,0.55007845,0.68158495,0.91144955,0.5461139,0.78641653,0.8862253,0.5305571,0.8909542,0.81364876,0.51893336,0.44597173,0.9400682,0.5384979,0.446146,0.8870142,0.5147998,0.46691623,0.77721554,0.550062,0.47223344,0.8478217,0.5267952,0.93286693,0.70654196,0.5463698,0.9225939,0.75497127,0.5228361,0.8961592,0.63874906,0.51508236,0.93280905,0.83349645,0.5030756,0.9277534,0.75013286,0.5110401,0.9014013,0.74317926,-1.00,179.70902335645977,-1,-1,-1,-1,179.77306173140616,-1,-1,-1,-1
2022:01:04:21:29:25,up_90_30_,14.273441791534424,0.5229243,0.45651048,0.86683923,0.52662355,0.5194645,0.93585074,0.4872742,0.5193575,0.9475323,0.4245169,0.5193838,0.84884274,0.37362868,0.519531,0.75240445,0.5737024,0.51959485,0.9321679,0.62478524,0.51955575,0.8783134,0.6757617,0.51937175,0.89957845,0.5227982,0.68152213,0.8777919,0.5069647,0.67648137,0.8369085,0.51469964,0.7812245,0.9111631,0.5110326,0.8960611,0.86786526,0.5500852,0.681579,0.9114522,0.54610825,0.7864004,0.88499033,0.53057355,0.8909757,0.8128283,0.5189295,0.4459675,0.9410721,0.53849596,0.44614792,0.88677,0.5147963,0.46689907,0.7743484,0.5500674,0.4722227,0.8455995,0.52675474,0.932833,0.7006765,0.5463447,0.9225732,0.7486265,0.52286214,0.8961798,0.6432414,0.5150353,0.9277592,0.8320022,0.49925655,0.9276384,0.74882364,0.5110429,0.8965139,0.7444347,-1.00,179.71610810173303,-1,-1,-1,-1,179.75673726734027,-1,-1,-1,-1
2022:01:04:21:29:25,up_90_30_,14.339294195175171,0.5266214,0.45652038,0.8643413,0.5228837,0.5194672,0.94016147,0.48363718,0.5193501,0.9461235,0.4208639,0.51938653,0.8460273,0.3735979,0.5195284,0.7624595,0.5737007,0.5195982,0.93183076,0.6248744,0.5195566,0.87273884,0.6759479,0.5194012,0.8847005,0.52277446,0.68147475,0.8724255,0.50317043,0.6764342,0.83303666,0.51470923,0.7812152,0.91364604,0.511043,0.8961105,0.8709568,0.5500783,0.6815318,0.9051525,0.54613763,0.7864444,0.8809455,0.53057903,0.89107955,0.8155154,0.5189416,0.44597498,0.9389022,0.5385159,0.44615453,0.88548076,0.5147819,0.46688968,0.7931158,0.55006313,0.47223026,0.83706254,0.5267574,0.933005,0.71537155,0.5463466,0.927784,0.7634849,0.52285755,0.8962759,0.63645095,0.5150684,0.9278069,0.82068145,0.49929112,0.92770696,0.7429274,0.5110382,0.9013854,0.74217874,-1.00,179.7418983335452,-1,-1,-1,-1,179.7362738665283,-1,-1,-1,-1
2022:01:04:21:29:25,up_90_30_,14.402098178863525,0.52662146,0.4565791,0.8644013,0.52288246,0.5194719,0.9393958,0.4836401,0.5193515,0.9465388,0.42083323,0.5193916,0.8471622,0.36979434,0.5195405,0.7521099,0.57369787,0.5196105,0.93131983,0.6248558,0.5195504,0.8751261,0.67593056,0.5193958,0.89266896,0.5227707,0.6814726,0.873018,0.5031645,0.6764304,0.8337325,0.5147091,0.78120816,0.91473126,0.5110417,0.89609516,0.8697117,0.5500751,0.6815303,0.9050032,0.5461365,0.7864463,0.88142073,0.5305667,0.891098,0.8175542,0.5189455,0.44601303,0.9373239,0.5385205,0.4462015,0.88351446,0.5147929,0.4669079,0.7973053,0.5500684,0.47224477,0.8406491,0.5267427,0.9330201,0.72000927,0.54633933,0.92781323,0.7684663,0.52285045,0.8962929,0.6383258,0.51505405,0.9278044,0.8190744,0.4992714,0.9276962,0.7414028,0.5110381,0.9013721,0.7388075,-1.00,179.72335444444948,-1,-1,-1,-1,179.7290864276491,-1,-1,-1,-1
2022:01:04:21:29:25,up_90_30_,14.463932991027832,0.5229186,0.45650315,0.8667385,0.5228914,0.51946676,0.9405375,0.48363537,0.51935357,0.94670653,0.4208087,0.5193714,0.8443736,0.37357032,0.5195277,0.74657726,0.57370627,0.5195913,0.9343797,0.6287077,0.5195077,0.8726342,0.67602766,0.5193473,0.8812903,0.52277607,0.6814873,0.874369,0.5031785,0.6764509,0.8342206,0.51470983,0.78120023,0.91610605,0.5110458,0.8960865,0.8684759,0.55007476,0.68154407,0.906802,0.5461256,0.7864285,0.88349015,0.52679056,0.8910755,0.8159498,0.51893514,0.44597736,0.9357044,0.53849924,0.44615093,0.8838325,0.51480806,0.4668847,0.77116716,0.55005705,0.47219837,0.83914346,0.5267322,0.932977,0.7095603,0.54632556,0.92776567,0.75557077,0.522821,0.8962727,0.63069284,0.5150666,0.92778,0.8172447,0.49928552,0.927673,0.7414415,0.5110379,0.90136766,0.73276585,-1.00,179.7229973387524,-1,-1,-1,-1,179.74416357521162,-1,-1,-1,-1
2022:01:04:21:29:25,up_90_30_,14.525767803192139,0.5266206,0.4565317,0.8646514,0.522889,0.5194732,0.940301,0.48364082,0.5193482,0.94751424,0.4208301,0.5193503,0.84380877,0.3735699,0.51953465,0.7556299,0.5737194,0.51961946,0.9354781,0.62872696,0.51952446,0.8743648,0.67603326,0.5193481,0.8780844,0.5227754,0.68152255,0.8776195,0.50319713,0.6764903,0.83566296,0.51470137,0.7811976,0.91548055,0.51103604,0.8960753,0.8657259,0.55006415,0.6815811,0.9086472,0.546112,0.78641295,0.88162804,0.53056157,0.8910582,0.8154911,0.51894206,0.4459854,0.93523973,0.53852654,0.4461544,0.8858379,0.5148137,0.4668645,0.7815525,0.5500731,0.47215623,0.83184946,0.52674353,0.93293124,0.71107626,0.546335,0.9277132,0.7570718,0.5228469,0.8962541,0.634117,0.5150647,0.9277497,0.8163178,0.49928907,0.9276478,0.7389047,0.51103115,0.8965285,0.7360108,-1.00,179.68315329643832,-1,-1,-1,-1,179.72048461794557,-1,-1,-1,-1
2022:01:04:21:29:25,up_90_30_,14.591593265533447,0.526625,0.45654005,0.86479896,0.5228902,0.51947016,0.9403526,0.483639,0.51934814,0.94777805,0.42450395,0.5193576,0.84567904,0.37362623,0.51951325,0.7745184,0.5737236,0.5196161,0.93607235,0.62872237,0.51952726,0.8729454,0.67604166,0.5193504,0.87670195,0.5227712,0.6815293,0.87849504,0.5031876,0.67650163,0.8363853,0.51470643,0.78123164,0.9132389,0.5110356,0.8960935,0.8674884,0.55006355,0.68158764,0.9088917,0.5461109,0.78643733,0.880245,0.53055686,0.8910689,0.8148432,0.51894456,0.445984,0.937135,0.54222304,0.44616807,0.8868865,0.5148031,0.4618607,0.791834,0.5500806,0.47217116,0.83897865,0.52674425,0.9329295,0.70766425,0.54633224,0.9277101,0.75327414,0.52283883,0.8962635,0.63341576,0.51505405,0.927756,0.8193951,0.49927685,0.9276505,0.7422813,0.51103497,0.9013657,0.73624784,-1.00,179.686676077108,-1,-1,-1,-1,179.7359108412365,-1,-1,-1,-1
2022:01:04:21:29:25,up_90_30_,14.656448125839233,0.52662706,0.45651072,0.8645366,0.5228928,0.51946664,0.9393187,0.48365495,0.51935524,0.94787264,0.42085138,0.5193676,0.84739435,0.3697644,0.51951736,0.7629105,0.5737184,0.519605,0.9351819,0.62875223,0.5195302,0.8724407,0.679708,0.5193441,0.86974657,0.52278155,0.6815279,0.8781779,0.5032028,0.6764953,0.8363739,0.51470333,0.7812177,0.9131199,0.51104784,0.8960838,0.8655573,0.5500718,0.6815846,0.90891784,0.5461093,0.78641653,0.8796265,0.5267769,0.8910301,0.81240594,0.518945,0.4411464,0.93804777,0.5422226,0.44615006,0.88758665,0.5147979,0.46185988,0.7916546,0.55007654,0.47218454,0.83789897,0.5266961,0.93289214,0.7022699,0.54629946,0.9276682,0.74343306,0.52281874,0.89623386,0.62697226,0.5150702,0.9277636,0.8170828,0.4992925,0.9276607,0.7416203,0.51104796,0.901362,0.7255753,-1.00,179.70301575323506,-1,-1,-1,-1,179.75576937516635,-1,-1,-1,-1
2022:01:04:21:29:25,up_90_30_,14.721273422241211,0.52662617,0.45650086,0.86523676,0.52289844,0.51947033,0.93913317,0.48367056,0.5193533,0.9486292,0.42453834,0.5193745,0.85174495,0.37362748,0.5195118,0.7771717,0.57371885,0.5196207,0.9361882,0.6287742,0.5195543,0.8722465,0.67973983,0.51936644,0.8651053,0.5227855,0.6815165,0.8771457,0.5069512,0.67648137,0.8363711,0.5147032,0.7811968,0.91547614,0.5110455,0.8960848,0.86782384,0.5500714,0.6815772,0.9092517,0.54610693,0.78638023,0.8822068,0.52676904,0.89102703,0.8137885,0.51894444,0.4411484,0.9381624,0.5385298,0.44614428,0.8875964,0.5147979,0.46687844,0.7895841,0.550074,0.4722049,0.8389275,0.52671266,0.9329127,0.7041569,0.54630816,0.92768395,0.7472025,0.52280587,0.89623666,0.62645245,0.5150792,0.9277761,0.81781346,0.50306666,0.92767817,0.7420727,0.5110399,0.9013673,0.72892,-1.00,179.69304275305987,-1,-1,-1,-1,179.74646806514218,-1,-1,-1,-1
2022:01:04:21:29:25,up_90_30_,14.78806757926941,0.5229255,0.4565428,0.8670654,0.5228869,0.5194663,0.93986064,0.48366836,0.5193641,0.9503108,0.42453796,0.5194209,0.8584823,0.37362984,0.51953965,0.78136504,0.5737008,0.5195988,0.9345648,0.6287143,0.5195306,0.87340677,0.6760399,0.519335,0.8720857,0.52279216,0.6815022,0.87637234,0.5069606,0.6764684,0.8374007,0.5146984,0.7811718,0.9173345,0.5110365,0.8961083,0.86919594,0.5500759,0.6815609,0.9089076,0.54610807,0.78634703,0.88533914,0.5267901,0.89102,0.8125353,0.5189315,0.44597757,0.9408723,0.538514,0.44616964,0.8868922,0.5147845,0.46185997,0.7919787,0.55006397,0.4721921,0.8417891,0.5267266,0.93293315,0.7068047,0.5463245,0.92769825,0.75247383,0.5228279,0.8962316,0.6246371,0.5186703,0.9278311,0.8201144,0.50306565,0.9277355,0.7449692,0.51103085,0.90139014,0.732344,-1.00,179.70290026895384,-1,-1,-1,-1,179.75934825223538,-1,-1,-1,-1
