now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:21:22:07,up_60_30_,6.0439276695251465,0.52279097,0.4566066,0.87673295,0.52276736,0.524633,0.948346,0.48363745,0.52448577,0.9796721,0.428671,0.5560822,0.8762095,0.3853669,0.57695687,0.8493254,0.5698128,0.52481365,0.8983626,0.61696076,0.55604154,0.88120604,0.67185056,0.5663833,0.9373046,0.5188621,0.6816937,0.9288796,0.49149415,0.6815165,0.8770837,0.49539414,0.7863693,0.839605,0.50700414,0.89634395,0.86865807,0.5462707,0.6866529,0.9244764,0.53448606,0.78652495,0.8255823,0.5227263,0.89636207,0.90701735,0.5188208,0.4460588,0.9333076,0.53837323,0.44620624,0.86918634,0.51104814,0.46701992,0.76944685,0.546415,0.47228923,0.8546537,0.52273786,0.9379482,0.7707066,0.54611385,0.9328564,0.77379507,0.518933,0.90157396,0.69245404,0.5109028,0.9328916,0.78813756,0.48763177,0.92775846,0.7835188,0.50712776,0.9016329,0.6901143,-1.00,158.05430397311395,-1,-1,-1,-1,151.68465386278103,-1,-1,-1,-1
2022:01:04:21:22:07,up_60_30_,6.105762720108032,0.52277,0.46173874,0.8791878,0.5227603,0.5246525,0.9476737,0.48363996,0.5245003,0.9788758,0.42863154,0.5609456,0.87989867,0.38529816,0.5769686,0.83335084,0.56979966,0.5248212,0.8960654,0.6169713,0.5560622,0.87823266,0.6718449,0.5663884,0.93348247,0.51884276,0.68170035,0.93059564,0.49147904,0.68152547,0.87879235,0.49538514,0.7863758,0.8405552,0.50700265,0.8963712,0.8688401,0.5462452,0.68666077,0.92441994,0.53449667,0.78651977,0.827147,0.5227224,0.8963709,0.90838075,0.518801,0.4461345,0.9284543,0.53460556,0.44628266,0.8614005,0.5110337,0.46706074,0.7662735,0.54639703,0.4723136,0.85565764,0.5227384,0.93795377,0.77628565,0.5461042,0.9328507,0.77712107,0.5189262,0.90159583,0.68586004,0.510922,0.9329342,0.7913491,0.48764333,0.92782015,0.78400123,0.50712144,0.90167606,0.6869076,-1.00,158.0424507075826,-1,-1,-1,-1,151.69587089954206,-1,-1,-1,-1
2022:01:04:21:22:07,up_60_30_,6.168623924255371,0.52277774,0.4617109,0.8765954,0.52276003,0.5246555,0.9472202,0.48364347,0.5245044,0.9783669,0.42863747,0.5609502,0.8799212,0.38529846,0.5769496,0.83278644,0.56980187,0.5248204,0.89472294,0.61697364,0.5560182,0.8721546,0.6718335,0.56636506,0.9333614,0.51884234,0.68172354,0.9327415,0.4914799,0.68154424,0.8799689,0.4953809,0.7863789,0.84115916,0.50697803,0.8963585,0.8689732,0.54624313,0.68667895,0.92653096,0.53449506,0.79152805,0.82601863,0.52272916,0.89636964,0.908183,0.5188042,0.44611025,0.92875445,0.5383547,0.4462611,0.8619921,0.5110245,0.4670387,0.76741564,0.5463976,0.47229928,0.85029423,0.52273476,0.937953,0.7769756,0.5461143,0.9328477,0.7745254,0.5189292,0.9015863,0.6863876,0.5109038,0.9329187,0.79455405,0.48762643,0.92779505,0.7889247,0.5071001,0.90165377,0.69274634,-1.00,158.045907048156,-1,-1,-1,-1,151.70868902422453,-1,-1,-1,-1
2022:01:04:21:22:07,up_60_30_,6.246387004852295,0.5227486,0.46177897,0.8771276,0.52274597,0.52467906,0.94694513,0.48361558,0.52451295,0.9773988,0.42863065,0.56094486,0.87961984,0.38526383,0.5769328,0.83187234,0.5697878,0.524854,0.8892563,0.6169656,0.55595404,0.8668753,0.6717646,0.56630445,0.92662543,0.5188496,0.6817264,0.9322719,0.4914875,0.68155,0.8788457,0.4953967,0.78639483,0.83900315,0.5069705,0.8964059,0.8692788,0.54625225,0.6866778,0.9264777,0.53451467,0.79152477,0.8261226,0.52272606,0.8964055,0.9094321,0.51880085,0.44613907,0.91860336,0.53458464,0.45122668,0.8554934,0.51104677,0.4670126,0.7245203,0.54638827,0.47232217,0.85621226,0.52272725,0.9379775,0.78247285,0.54610604,0.9328744,0.7770712,0.51892674,0.9016205,0.6889786,0.5108863,0.932949,0.7925637,0.48761615,0.92783093,0.78939116,0.5071018,0.9016971,0.6872638,-1.00,158.09283977733284,-1,-1,-1,-1,151.6998949512927,-1,-1,-1,-1
2022:01:04:21:22:07,up_60_30_,6.308034420013428,0.52275866,0.46181515,0.87580454,0.5227312,0.5246717,0.94832593,0.48359677,0.5245062,0.9778921,0.42862353,0.5609631,0.88291395,0.385253,0.57695955,0.83130246,0.5697774,0.5248461,0.8904164,0.61695427,0.5559668,0.86964136,0.67176133,0.56632257,0.9274085,0.5188528,0.6817487,0.93288946,0.49148464,0.6815728,0.88113904,0.49537274,0.7863956,0.84027183,0.5069507,0.89640176,0.8693532,0.54625946,0.68669266,0.9283108,0.5344923,0.7915357,0.8257144,0.52272326,0.89640695,0.91166335,0.5188019,0.44615933,0.9155767,0.53460234,0.45126256,0.8534688,0.51104456,0.4670095,0.7244378,0.54639643,0.47233596,0.8533615,0.52274877,0.93799984,0.7871066,0.54613507,0.93289685,0.78568816,0.5189195,0.9016206,0.69136274,0.5108825,0.93294823,0.79041624,0.4876058,0.92782325,0.78895754,0.50708365,0.9016918,0.69036305,-1.00,158.0809987338537,-1,-1,-1,-1,151.68375255124778,-1,-1,-1,-1
2022:01:04:21:22:07,up_60_30_,6.372116565704346,0.5227474,0.4617136,0.87394875,0.52273285,0.5246731,0.9488298,0.48359683,0.52450615,0.9770003,0.4286372,0.55612403,0.8798014,0.38527113,0.57693857,0.8351848,0.5697765,0.52485937,0.88843054,0.6169554,0.55597657,0.8701532,0.67176527,0.56632805,0.9288462,0.51884735,0.68176234,0.93425506,0.49148238,0.6815844,0.8825421,0.49537948,0.78639275,0.8401002,0.5069557,0.8964055,0.8700835,0.5462502,0.6867042,0.9289849,0.53448564,0.7915292,0.8249321,0.52271956,0.8964009,0.9120002,0.5188069,0.44609484,0.9159579,0.5345913,0.4462748,0.85440964,0.5110506,0.46697214,0.70214844,0.54639876,0.47232178,0.85170275,0.52274877,0.9379881,0.78298044,0.54613334,0.9328861,0.7832627,0.5189155,0.9016196,0.69135827,0.5108865,0.9329435,0.7937268,0.4876106,0.92781943,0.79146194,0.5070847,0.9016997,0.6893891,-1.00,158.10017894136726,-1,-1,-1,-1,151.68670235709223,-1,-1,-1,-1
2022:01:04:21:22:07,up_60_30_,6.4412031173706055,0.52271754,0.4616895,0.8740439,0.5227377,0.52465415,0.95108366,0.48362195,0.52450776,0.97690773,0.42867923,0.55609995,0.87836355,0.38527322,0.57691795,0.84453136,0.5697555,0.5248211,0.889974,0.6169284,0.5559488,0.8727852,0.6717442,0.56632715,0.9289834,0.5188335,0.68172014,0.932123,0.4914829,0.6815465,0.8788328,0.4991754,0.7863195,0.8429517,0.5069984,0.8963464,0.8689878,0.5462244,0.6866697,0.9218589,0.53449976,0.7864911,0.8263573,0.52269715,0.89634293,0.9080776,0.5187678,0.44609666,0.91338414,0.5345392,0.44625193,0.8543193,0.511013,0.46701777,0.699877,0.5463742,0.47229582,0.84943455,0.5227395,0.93308234,0.7596945,0.5461106,0.93280387,0.7595161,0.51889205,0.90156376,0.6808346,0.5109576,0.93290436,0.8004537,0.4876603,0.9277922,0.7872859,0.50709665,0.90164727,0.6920865,-1.00,158.05874444300335,-1,-1,-1,-1,151.7323552066742,-1,-1,-1,-1
2022:01:04:21:22:07,up_60_30_,6.50328516960144,0.5227049,0.46172118,0.8733548,0.5227228,0.52466965,0.952334,0.48359033,0.5245172,0.97602606,0.4286103,0.5560817,0.8797138,0.38153297,0.5768801,0.83928263,0.5659992,0.5248318,0.8880163,0.61692554,0.5559644,0.8741976,0.67176473,0.5663375,0.93191504,0.5188324,0.6817381,0.9331585,0.49148473,0.6815687,0.8794779,0.49918276,0.78631264,0.842491,0.5069915,0.8963297,0.86847687,0.546221,0.6866796,0.9231278,0.5345149,0.7864773,0.8273453,0.5227055,0.89632314,0.9088826,0.5187696,0.44611096,0.9066927,0.53452975,0.4462772,0.84995437,0.51101595,0.4670169,0.68799937,0.54636806,0.4723249,0.8526203,0.5227493,0.93299586,0.7555879,0.54611194,0.9277717,0.7581899,0.5189037,0.9015462,0.68901306,0.51092887,0.9328485,0.7917361,0.48764697,0.9277265,0.7829472,0.50710356,0.90162915,0.6944069,-1.00,158.78802244277213,-1,-1,-1,-1,152.61561199840722,-1,-1,-1,-1
2022:01:04:21:22:07,up_60_30_,6.563253879547119,0.5226863,0.46172434,0.8768866,0.52271354,0.52466553,0.9528934,0.4835719,0.5245211,0.97564536,0.42861527,0.55607665,0.880577,0.3852388,0.5719346,0.8441002,0.5659888,0.52481717,0.8883481,0.61688817,0.5559656,0.875209,0.671714,0.5663242,0.9251735,0.51882976,0.6817127,0.9327911,0.49148878,0.6815427,0.8795067,0.49917874,0.7813673,0.84359926,0.506983,0.8963084,0.8666079,0.5462145,0.68666136,0.9199459,0.5345328,0.7864734,0.82659316,0.5227011,0.8963028,0.9084819,0.51873785,0.4461289,0.9106488,0.5344831,0.44627452,0.85034317,0.51098436,0.46703133,0.711897,0.5463394,0.47230178,0.85054064,0.5227632,0.93296903,0.7454358,0.5461216,0.92772955,0.74904263,0.5188836,0.9015251,0.68665427,0.5109543,0.9328294,0.7958648,0.48766205,0.9277204,0.7840196,0.5070764,0.9016068,0.6966645,-1.00,158.76612646746582,-1,-1,-1,-1,154.04652940052927,-1,-1,-1,-1
2022:01:04:21:22:07,up_60_30_,6.625186204910278,0.51907104,0.46170554,0.8790915,0.5227159,0.5246811,0.95249766,0.48357671,0.5245431,0.9742209,0.42858735,0.55608886,0.8798964,0.38149193,0.57690936,0.8371642,0.56598866,0.524826,0.88940877,0.61690176,0.55594796,0.8738731,0.67175865,0.566329,0.9292039,0.5188258,0.68170035,0.9322077,0.49147934,0.6815368,0.8799893,0.49915406,0.7863069,0.84193957,0.5069986,0.89627963,0.8661735,0.5462163,0.68664813,0.91929996,0.53452295,0.786493,0.8254486,0.52270806,0.89629924,0.9049057,0.5187178,0.44612944,0.9140633,0.5344657,0.44626307,0.853083,0.5109582,0.46705577,0.7231647,0.5463342,0.4723004,0.8570804,0.522735,0.9329755,0.74848676,0.54609925,0.92775476,0.7488896,0.5189026,0.9015177,0.6875156,0.5109265,0.93280077,0.79238325,0.4876505,0.9276632,0.78305465,0.5071018,0.9015672,0.695882,-1.00,158.76734367001546,-1,-1,-1,-1,152.64162064072605,-1,-1,-1,-1
2022:01:04:21:22:07,up_60_30_,6.688376188278198,0.5227129,0.45664284,0.8772947,0.5227041,0.5246754,0.95242953,0.48357338,0.5245269,0.9750883,0.42857873,0.55609244,0.8810214,0.38151786,0.5769072,0.8381306,0.56597686,0.5248409,0.8887123,0.61688745,0.55595905,0.8730049,0.67173964,0.5663056,0.9267947,0.51884025,0.68170565,0.9318361,0.49149796,0.6815366,0.87904465,0.4991621,0.78630525,0.8421331,0.5069721,0.8962907,0.86559945,0.5462299,0.68665105,0.9193203,0.5345168,0.7865092,0.82427174,0.5226957,0.8962933,0.9081537,0.51874197,0.44610086,0.9235281,0.5345208,0.44622937,0.8570774,0.51095515,0.4670416,0.7567042,0.546348,0.47229317,0.8462359,0.52272445,0.93296313,0.7526451,0.5460896,0.92773986,0.75056094,0.51889485,0.9015103,0.6902163,0.5109121,0.93280923,0.79555506,0.48763412,0.9276629,0.7871573,0.507078,0.901576,0.6972707,-1.00,158.8112364489396,-1,-1,-1,-1,152.61320654504812,-1,-1,-1,-1
2022:01:04:21:22:07,up_60_30_,6.753281593322754,0.5227523,0.45661277,0.8703061,0.52269185,0.52464145,0.9540455,0.48355675,0.5245178,0.97585213,0.42857578,0.55608636,0.8801923,0.381525,0.57689893,0.83637905,0.5659517,0.5247801,0.8913791,0.61313015,0.5558627,0.8777172,0.66804767,0.5662802,0.9281908,0.5188187,0.6817479,0.9365839,0.49148336,0.6815662,0.88221943,0.4991436,0.78634715,0.8416276,0.50697,0.8963286,0.8676409,0.5461967,0.6866895,0.9216974,0.53450453,0.7865098,0.8263266,0.5226987,0.89626706,0.9077403,0.5187668,0.44608116,0.9215457,0.53453195,0.44620755,0.8502884,0.51094806,0.46706128,0.78367627,0.54633456,0.47225076,0.8251282,0.52280486,0.932897,0.74159217,0.54613906,0.92763144,0.7491325,0.5188887,0.9014696,0.6857703,0.5109828,0.93281657,0.7987946,0.49130732,0.9276947,0.7827296,0.5070686,0.90160847,0.7041264,-1.00,158.06280356684996,-1,-1,-1,-1,152.64382361457263,-1,-1,-1,-1
2022:01:04:21:22:08,up_60_30_,6.906385898590088,0.5227416,0.46170813,0.87576264,0.52268654,0.52462655,0.95447695,0.48354715,0.5245158,0.9764641,0.42856357,0.5561093,0.88358694,0.38146937,0.57693666,0.8333894,0.56596243,0.52475363,0.89608693,0.61316746,0.55579925,0.87284005,0.66803193,0.5662403,0.9275079,0.5188291,0.6817343,0.9335645,0.4914895,0.68155915,0.88159305,0.49916083,0.7813459,0.8473523,0.50320035,0.8962917,0.8650836,0.54621553,0.6866699,0.9179513,0.5345241,0.7864624,0.8254378,0.51906,0.89621484,0.90335274,0.51874727,0.4461266,0.92854047,0.5345295,0.44624794,0.8545941,0.51091236,0.46706253,0.79766154,0.54633915,0.47225845,0.83063316,0.5227849,0.9328057,0.7092439,0.54611605,0.9224732,0.71273607,0.5188346,0.90143156,0.67323637,0.5110068,0.9327991,0.8014306,0.49130774,0.927698,0.7846553,0.50702006,0.9015966,0.70955545,-1.00,158.04870470408156,-1,-1,-1,-1,152.65564465353344,-1,-1,-1,-1
2022:01:04:21:22:08,up_60_30_,6.968238592147827,0.51906145,0.46183968,0.8915747,0.5190164,0.52461374,0.9584598,0.48348173,0.524529,0.9699423,0.42484996,0.56097037,0.8829217,0.3814397,0.57696676,0.82714516,0.56591785,0.5247314,0.8964925,0.6131396,0.5508407,0.87073964,0.67169386,0.5662449,0.93038285,0.51883113,0.68172705,0.93231344,0.49148202,0.6815621,0.8830434,0.49914795,0.78135693,0.8459134,0.5031883,0.8962809,0.8651509,0.54622483,0.6866556,0.91627944,0.5344953,0.78646976,0.82442045,0.5190508,0.8961631,0.9048302,0.5186667,0.44621104,0.93023765,0.53445613,0.45123905,0.8550811,0.5108197,0.46709022,0.80141956,0.5463026,0.472239,0.84118384,0.52277845,0.92779714,0.71229345,0.5460998,0.9173656,0.7168494,0.5188314,0.9013697,0.6774287,0.5110014,0.932787,0.8021082,0.4913059,0.927677,0.78761375,0.5070128,0.90157586,0.71367335,-1.00,158.71540902894273,-1,-1,-1,-1,152.66542849549077,-1,-1,-1,-1
2022:01:04:21:22:08,up_60_30_,7.034080505371094,0.51905453,0.4618654,0.8907313,0.519015,0.5246214,0.95866024,0.48348534,0.5245314,0.96993464,0.42850828,0.5609566,0.88116544,0.38146126,0.57696044,0.8293196,0.5659109,0.52473724,0.89534277,0.6131585,0.5508615,0.8689569,0.67171717,0.56625056,0.9328869,0.5188258,0.68172,0.9316093,0.49148038,0.6815556,0.8819467,0.49539226,0.7813691,0.8455237,0.5031736,0.89630365,0.8648914,0.54621595,0.68665105,0.9139691,0.53449005,0.7864796,0.8240965,0.51905245,0.8961916,0.90641683,0.51865643,0.44623497,0.926764,0.53067684,0.45125192,0.853414,0.50712025,0.4720161,0.7969401,0.5462872,0.47222614,0.8364084,0.5227561,0.93277746,0.71921605,0.54609054,0.9224542,0.7199943,0.5188382,0.9013956,0.6796104,0.5109713,0.93281275,0.79800075,0.4876668,0.92769945,0.78652483,0.50701576,0.90159565,0.70898986,-1.00,158.71882905370043,-1,-1,-1,-1,152.65674073646304,-1,-1,-1,-1
2022:01:04:21:22:08,up_60_30_,7.103918552398682,0.5190621,0.46181822,0.8883288,0.51899135,0.5246001,0.9627655,0.48346654,0.52452254,0.96898437,0.42483547,0.56096184,0.8881643,0.38144505,0.5769778,0.8282802,0.5658707,0.5247011,0.8947916,0.6131358,0.5508346,0.8695232,0.6716947,0.5662661,0.92729986,0.5188135,0.68165225,0.9258399,0.49145532,0.6815113,0.88238126,0.49915954,0.78129685,0.85354865,0.50317013,0.8963205,0.8669614,0.5462164,0.6817452,0.90637136,0.5345146,0.78641427,0.8271461,0.51905197,0.8961709,0.9068043,0.5186615,0.4461998,0.9295644,0.53067404,0.44629687,0.85291326,0.50711626,0.46708196,0.79847646,0.5462676,0.47220978,0.8220885,0.52280724,0.9327807,0.7142799,0.5461332,0.92244315,0.72067297,0.5188119,0.9013802,0.6778624,0.511031,0.9328209,0.8049325,0.49133086,0.9277368,0.78539294,0.50698113,0.90163106,0.7127121,-1.00,158.67982762816624,-1,-1,-1,-1,152.66457020004776,-1,-1,-1,-1
2022:01:04:21:22:08,up_60_30_,7.167774677276611,0.5190581,0.46183026,0.8894383,0.51899457,0.524604,0.9617962,0.48347273,0.5245252,0.9693917,0.42484978,0.5609516,0.88582134,0.38145375,0.57697755,0.82924414,0.565873,0.52470845,0.89484316,0.6131436,0.55082077,0.86788785,0.6716997,0.5662664,0.9284178,0.5188142,0.68164647,0.92526984,0.49145856,0.6815035,0.8814118,0.49915516,0.7812921,0.853987,0.5031477,0.8963285,0.8670654,0.54621506,0.68174237,0.9061769,0.53451663,0.786407,0.8283277,0.5190508,0.8961822,0.9103098,0.51865774,0.44620457,0.9295468,0.53067434,0.4512238,0.85295147,0.5071101,0.4670815,0.7967333,0.54626817,0.4722172,0.82367563,0.5228179,0.9327939,0.71902645,0.5461436,0.9224616,0.7262345,0.51880604,0.90139264,0.68031895,0.5110114,0.93282217,0.80197906,0.49131256,0.92774016,0.78505915,0.5069644,0.90163916,0.71165335,-1.00,158.68777564998186,-1,-1,-1,-1,152.66326634815502,-1,-1,-1,-1
2022:01:04:21:22:08,up_60_30_,7.229632616043091,0.51902086,0.46182242,0.8923318,0.5189789,0.5246015,0.964986,0.4834728,0.52452683,0.9701113,0.42849827,0.55610645,0.8854545,0.38149613,0.57697004,0.8307679,0.56206846,0.5247054,0.89493144,0.6131142,0.55083066,0.8716872,0.67169124,0.5662546,0.9297178,0.51881117,0.6816402,0.92325586,0.49146476,0.68150103,0.8792567,0.4953813,0.78133637,0.8516593,0.50315845,0.8963663,0.86984146,0.5462023,0.6817395,0.9022627,0.534472,0.7864265,0.82709855,0.52268064,0.8962038,0.9088111,0.5150706,0.4462273,0.92303246,0.530601,0.45121616,0.8507048,0.50707126,0.47204217,0.788834,0.54622704,0.4721895,0.80652064,0.52279335,0.9328018,0.7240195,0.54612887,0.92247856,0.7285693,0.5188413,0.9014327,0.6754472,0.5110191,0.932854,0.8113864,0.49132144,0.9277825,0.79247004,0.5069857,0.9016887,0.70688206,-1.00,159.38044095471554,-1,-1,-1,-1,152.66423052601547,-1,-1,-1,-1
2022:01:04:21:22:08,up_60_30_,7.291481018066406,0.51902336,0.46176454,0.8916442,0.5189826,0.5245974,0.9649051,0.48347986,0.5245238,0.9707323,0.42485464,0.55609787,0.8878293,0.3814969,0.5769613,0.83423704,0.5620702,0.52469885,0.895186,0.61311233,0.55084336,0.8736794,0.66805226,0.56624085,0.9269144,0.51881045,0.6816752,0.9266602,0.4914714,0.6815294,0.88066906,0.49537608,0.7813665,0.8483845,0.5069511,0.89637095,0.8705251,0.546196,0.68177515,0.90390337,0.53446907,0.78645873,0.8252207,0.522701,0.8962356,0.9059608,0.51507574,0.4461956,0.9246468,0.53059924,0.4462671,0.85293305,0.50708413,0.47204116,0.78868604,0.54621977,0.47218835,0.803525,0.5228071,0.93282974,0.7117915,0.54613703,0.9225022,0.7183436,0.5188666,0.9014631,0.6724564,0.5110512,0.9328521,0.8161544,0.49135047,0.9277859,0.79303837,0.507029,0.9016835,0.70700353,-1.00,158.7311142728718,-1,-1,-1,-1,152.66992989375316,-1,-1,-1,-1
2022:01:04:21:22:08,up_60_30_,7.357015371322632,0.5190284,0.46172985,0.89016277,0.5189902,0.524589,0.9648831,0.48349437,0.52452034,0.9719682,0.42485803,0.5561081,0.8870959,0.38150096,0.57696974,0.83226705,0.5620673,0.52468544,0.8956016,0.61312294,0.5507986,0.8703104,0.67170304,0.5662476,0.9305826,0.5188096,0.68166894,0.9259474,0.49147373,0.68152416,0.8798256,0.4953687,0.7813666,0.8487004,0.5032054,0.89635956,0.8689303,0.5461927,0.6817682,0.90272045,0.5344658,0.78644896,0.8257005,0.5227013,0.8962326,0.9048846,0.5150776,0.4461762,0.924407,0.53060585,0.44624186,0.8542782,0.5070822,0.4720344,0.7840973,0.546224,0.47217226,0.80059963,0.5227948,0.9328139,0.71050936,0.5461262,0.92248565,0.7160654,0.5188711,0.9014557,0.67387706,0.51102996,0.9328417,0.8111645,0.49133524,0.92776495,0.79060835,0.50702924,0.9016729,0.70549375,-1.00,159.3669114937608,-1,-1,-1,-1,152.6749856969146,-1,-1,-1,-1
2022:01:04:21:22:08,up_60_30_,7.4199912548065186,0.519015,0.46169952,0.8904732,0.51897776,0.52455324,0.96681464,0.48347548,0.5245029,0.97133183,0.4248314,0.5609496,0.8911754,0.38149157,0.57695717,0.8303787,0.5620414,0.5246407,0.8975699,0.6130985,0.55072516,0.8695881,0.6716995,0.56624717,0.9296589,0.51881653,0.6816384,0.9214033,0.49147832,0.68150157,0.8756113,0.49537364,0.7813609,0.8498715,0.50320613,0.89635277,0.8688494,0.5462025,0.68173385,0.9010578,0.5344741,0.78643316,0.82794267,0.5227102,0.8962301,0.9035183,0.5150681,0.44615856,0.92536896,0.53058255,0.446229,0.8538654,0.5070736,0.47202727,0.78341043,0.54620534,0.47217155,0.79314053,0.5228056,0.93283594,0.71588385,0.5461382,0.9225198,0.72177887,0.51887304,0.9014565,0.6704658,0.5110375,0.9328462,0.813936,0.49134624,0.927773,0.7923981,0.5070222,0.9016669,0.7067417,-1.00,159.33859042793864,-1,-1,-1,-1,152.70019350672942,-1,-1,-1,-1
2022:01:04:21:22:08,up_60_30_,7.488106727600098,0.5189952,0.4617824,0.8943482,0.5189895,0.52456695,0.96594644,0.48349237,0.52451056,0.9744826,0.4248268,0.56094694,0.8927655,0.3814692,0.57695484,0.83024484,0.5620445,0.5246539,0.89680713,0.6130785,0.55073637,0.8708508,0.6716883,0.56625754,0.9286437,0.5188256,0.6816494,0.9240162,0.4915016,0.6815046,0.87374544,0.49535707,0.7862883,0.84893584,0.5031771,0.89634925,0.8701229,0.54620206,0.68175226,0.9024071,0.5306811,0.78648186,0.82479024,0.52271384,0.8962221,0.90679437,0.5150594,0.44620883,0.9204575,0.5305549,0.44628787,0.85211563,0.5070857,0.47203887,0.77686965,0.54619145,0.47220325,0.8158815,0.5228318,0.93280774,0.72190297,0.5461565,0.922489,0.7306667,0.51887727,0.9014362,0.6788334,0.51102245,0.93282145,0.8161654,0.4913376,0.9277408,0.7938118,0.5070018,0.90165395,0.7146119,-1.00,159.33680679950854,-1,-1,-1,-1,152.70388580612035,-1,-1,-1,-1
2022:01:04:21:22:08,up_60_30_,7.5500969886779785,0.5190017,0.46177167,0.8940411,0.5189884,0.52455854,0.9659666,0.48349172,0.5245054,0.9748493,0.42484352,0.55612415,0.8932534,0.38150784,0.5769305,0.83415055,0.562053,0.5246476,0.89743775,0.61311287,0.5507656,0.8726622,0.67169636,0.566262,0.9288785,0.5188205,0.6816425,0.92322063,0.4914937,0.6814992,0.87494624,0.49535474,0.7813664,0.85086906,0.50319386,0.8963603,0.8697535,0.5462002,0.681743,0.9011104,0.5306776,0.78645194,0.8259,0.5227035,0.89621526,0.90735507,0.5150671,0.44620016,0.92170674,0.53056955,0.44627976,0.8530001,0.50709265,0.4720343,0.782656,0.54620117,0.47219777,0.81596875,0.5228354,0.93278503,0.717821,0.54615647,0.9224433,0.72968155,0.51886946,0.90143806,0.6783366,0.5110299,0.9328318,0.81223774,0.49134675,0.92775697,0.78940403,0.50702006,0.90167475,0.712546,-1.00,159.33454578724397,-1,-1,-1,-1,152.7086027824289,-1,-1,-1,-1
2022:01:04:21:22:08,up_60_30_,7.613694906234741,0.51900816,0.46179914,0.8922321,0.51900154,0.5245835,0.96404725,0.48352098,0.5245222,0.97592854,0.42485836,0.55612755,0.8892557,0.38150495,0.5769432,0.83187526,0.56206405,0.52467066,0.8965528,0.61311585,0.55082846,0.87540454,0.6680316,0.56624776,0.9206676,0.5188186,0.6816271,0.9214043,0.491492,0.6814848,0.87343824,0.49534833,0.7813512,0.8531482,0.5031806,0.89634424,0.87060624,0.5461978,0.6817312,0.89970624,0.5306766,0.7864383,0.82639176,0.52270454,0.8961918,0.9057704,0.51507413,0.44621843,0.91849554,0.53057694,0.45121565,0.8509015,0.5071102,0.47204027,0.7785047,0.5462028,0.47221017,0.8198359,0.52283394,0.9278137,0.710458,0.546148,0.91737026,0.7214939,0.5188703,0.90141684,0.6760635,0.511028,0.9328266,0.8188072,0.49133816,0.92775285,0.7970004,0.5070125,0.9016561,0.71687096,-1.00,158.69303625015212,-1,-1,-1,-1,152.70454855318422,-1,-1,-1,-1
2022:01:04:21:22:08,up_60_30_,7.675826549530029,0.5190034,0.46176028,0.8954228,0.5189984,0.5245647,0.96503353,0.4835172,0.5245062,0.9769489,0.42850515,0.5561207,0.8905746,0.38152462,0.57695687,0.8342844,0.5620447,0.52465767,0.8993493,0.6130951,0.55082923,0.87592113,0.6679955,0.56626827,0.9162347,0.51881754,0.681613,0.9204411,0.4914933,0.6814719,0.8738312,0.49533528,0.78133976,0.85465163,0.50316685,0.8963192,0.8721731,0.54619634,0.681717,0.898147,0.53067076,0.7864422,0.825425,0.5226954,0.89618653,0.90666276,0.5150704,0.44619545,0.92317456,0.5305754,0.44627547,0.85472417,0.5070991,0.47204047,0.7831583,0.5462049,0.47220623,0.8186116,0.5228248,0.9277911,0.7129595,0.54613715,0.9173526,0.72376174,0.5188698,0.901406,0.6818028,0.5110189,0.92782277,0.8149438,0.49133328,0.9276923,0.7953939,0.50700134,0.9016232,0.7207645,-1.00,158.6820902710547,-1,-1,-1,-1,152.6906519957478,-1,-1,-1,-1
2022:01:04:21:22:09,up_60_30_,7.75590968132019,0.51896167,0.46178553,0.90157217,0.51898754,0.5245732,0.9654503,0.48348612,0.52449554,0.9740229,0.42481795,0.5560982,0.89100015,0.38523868,0.576877,0.83746606,0.56206304,0.5246944,0.89701754,0.6131849,0.5558239,0.8755499,0.6717735,0.56635606,0.9290409,0.51877785,0.68161374,0.92224246,0.49143288,0.6814757,0.8812121,0.49532712,0.786365,0.8480586,0.5069662,0.89631146,0.87429094,0.5461671,0.6817168,0.8965536,0.5306408,0.78652936,0.8223162,0.51905805,0.89623344,0.9115036,0.5150371,0.4462176,0.92509025,0.5267914,0.45122266,0.854079,0.5070683,0.47205904,0.7837833,0.54618603,0.47225884,0.82992345,0.5226926,0.9328734,0.72593826,0.54241097,0.9225811,0.7162472,0.5188888,0.9014379,0.6896394,0.5109464,0.9328201,0.808916,0.48766842,0.9276844,0.7957917,0.5070736,0.90158695,0.7126398,-1.00,159.3673006872727,-1,-1,-1,-1,151.8099698258492,-1,-1,-1,-1
