now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:18:13:08,down_90_30_,20.99832057952881,0.41283584,0.63974106,0.84244,0.46399847,0.6344469,0.7782476,0.4794406,0.60847366,0.82953066,0.51894164,0.65006053,0.6579514,0.5503123,0.6919287,0.65056896,0.45622954,0.64506036,0.9045985,0.5148237,0.68691134,0.8470917,0.5503017,0.6921795,0.8490214,0.54231006,0.765341,0.7957209,0.5461768,0.74965674,0.7707091,0.4559686,0.78630704,0.73149174,0.49130526,0.8964976,0.61356604,0.538372,0.7707051,0.8471421,0.4519924,0.8072956,0.8760114,0.49536267,0.9017113,0.837492,0.0,0.0,0.0,0.40887913,0.6138084,0.8363168,0.0,0.0,0.0,0.4245452,0.60333705,0.9443033,0.45597398,0.9276448,0.77296484,0.46398184,0.9380619,0.79655683,0.5150395,0.91207474,0.82649094,0.45606998,0.9171791,0.28011197,0.4598991,0.91210884,0.22708362,0.51482916,0.9014671,0.24896082,-1.00,80.40177410609816,-1,-1,-1,-1,71.07174429242194,-1,-1,-1,-1
2022:01:04:18:13:09,down_90_30_,21.05815839767456,0.41287398,0.63969797,0.83964694,0.46776846,0.6344405,0.77770627,0.47944155,0.6084631,0.8323885,0.51888436,0.64524025,0.6179161,0.5502637,0.687115,0.6108482,0.45988998,0.64503163,0.90606195,0.51480997,0.68683124,0.8464734,0.55031157,0.6921509,0.87101895,0.54228085,0.76533455,0.79118925,0.5461309,0.749663,0.76953423,0.4559221,0.78638923,0.74035,0.4912989,0.8965101,0.6267929,0.5383828,0.77068704,0.8438615,0.452008,0.80737287,0.88000643,0.49535105,0.9017118,0.83719254,0.0,0.0,0.0,0.408929,0.61378914,0.8392716,0.0,0.0,0.0,0.4245776,0.60331887,0.9406512,0.4559916,0.92763567,0.76718664,0.4677515,0.938052,0.79207444,0.51501775,0.9120557,0.8263128,0.45604548,0.917193,0.29398894,0.45625356,0.91209537,0.23954931,0.5148298,0.90146375,0.25867233,-1.00,80.87969813548528,-1,-1,-1,-1,66.19853197866718,-1,-1,-1,-1
2022:01:04:18:13:09,down_90_30_,21.119021892547607,0.41288507,0.63973325,0.8385575,0.46780276,0.6293531,0.776563,0.47947112,0.60842204,0.83883494,0.5189037,0.650065,0.5738487,0.550271,0.68711174,0.5617691,0.45990506,0.64496696,0.90374416,0.51482266,0.6867967,0.85046875,0.5503106,0.6921081,0.87650245,0.54225856,0.7653616,0.7965054,0.5461428,0.7496975,0.7738391,0.45592636,0.78646153,0.7360507,0.48763928,0.89653313,0.63805485,0.5345705,0.77068794,0.839408,0.45200068,0.80731386,0.8777436,0.49536315,0.9016729,0.838566,0.0,0.0,0.0,0.40887642,0.61381066,0.8317305,0.0,0.0,0.0,0.42451292,0.6033442,0.9445654,0.4559858,0.9276262,0.7728171,0.46398816,0.9380371,0.7966955,0.5150396,0.91201293,0.83110386,0.45603067,0.91722184,0.29514286,0.45624453,0.9121172,0.2424437,0.5148092,0.901471,0.2587802,-1.00,90.70844756864692,-1,-1,-1,-1,71.11699138529079,-1,-1,-1,-1
2022:01:04:18:13:09,down_90_30_,21.191800594329834,0.4129168,0.63971883,0.82132876,0.46779525,0.6292849,0.7751804,0.47952992,0.60841966,0.8474064,0.5189627,0.65013885,0.5826296,0.5503562,0.69196826,0.5798398,0.45621583,0.6449204,0.90471303,0.51485175,0.68685347,0.8564656,0.5503717,0.6922198,0.8652504,0.5423291,0.7652808,0.8016951,0.5462183,0.7445873,0.7852838,0.45598492,0.7864331,0.73468953,0.49131876,0.89650846,0.63191444,0.5346003,0.77065253,0.8389886,0.45198128,0.80728036,0.8758672,0.495331,0.9016757,0.84375787,0.0,0.0,0.0,0.40887088,0.61377716,0.826269,0.0,0.0,0.0,0.42086437,0.603365,0.93933314,0.45592225,0.9226162,0.7790404,0.46393657,0.9380416,0.8041954,0.5150106,0.91201484,0.8325576,0.45603284,0.91720545,0.2966547,0.45624432,0.912101,0.24508129,0.5148359,0.9014574,0.26150766,-1.00,80.14962596174033,-1,-1,-1,-1,69.64228520581715,-1,-1,-1,-1
2022:01:04:18:13:09,down_90_30_,21.25266456604004,0.41290236,0.63973385,0.8199893,0.46781316,0.6292641,0.7746744,0.47952256,0.608387,0.8528897,0.5189532,0.65005976,0.5784331,0.5503018,0.6871309,0.57515395,0.45624802,0.64493793,0.9085059,0.5148604,0.6868994,0.868107,0.55037427,0.69219226,0.8724628,0.5423457,0.76527685,0.7991253,0.54622096,0.74458957,0.7826251,0.45598647,0.78648025,0.72515607,0.49133062,0.8965663,0.6260551,0.5383833,0.7706413,0.84032166,0.45198715,0.80727345,0.8746494,0.49534428,0.9017327,0.8393266,0.0,0.0,0.0,0.40509143,0.61378294,0.8243338,0.0,0.0,0.0,0.42086172,0.6033655,0.9435546,0.45595968,0.9276483,0.7761504,0.46394932,0.9380668,0.8019161,0.51501274,0.9120889,0.8305552,0.4560271,0.91721576,0.30353582,0.4562321,0.912097,0.24835145,0.5148357,0.90151584,0.25828147,-1.00,80.23579221000593,-1,-1,-1,-1,71.23773151960482,-1,-1,-1,-1
2022:01:04:18:13:09,down_90_30_,21.324445724487305,0.4129117,0.6397608,0.8352927,0.46784857,0.62928146,0.77729344,0.47956756,0.6083922,0.85503083,0.5227626,0.6501797,0.5613958,0.55036443,0.68705696,0.58745575,0.45989388,0.64494455,0.9038376,0.5149241,0.68687105,0.8667666,0.5504266,0.6921506,0.8713572,0.54238147,0.7652495,0.79289854,0.5462224,0.74456435,0.7767785,0.45599067,0.7863805,0.7297694,0.4913029,0.8964847,0.61348987,0.53845817,0.77062595,0.8419651,0.4520151,0.8072877,0.8798811,0.49531966,0.9016983,0.8425845,0.0,0.0,0.0,0.40510264,0.61380565,0.8233165,0.0,0.0,0.0,0.4208789,0.6033287,0.9442688,0.45594078,0.92763627,0.7737629,0.46393654,0.9380555,0.79940295,0.5149912,0.9120504,0.8268223,0.45603994,0.91717863,0.28487816,0.45626047,0.9120777,0.23256451,0.5148152,0.90146124,0.25333336,-1.00,90.61438844389083,-1,-1,-1,-1,71.27927525411124,-1,-1,-1,-1
2022:01:04:18:13:09,down_90_30_,21.384312868118286,0.41288462,0.63964975,0.84851265,0.46786317,0.6292996,0.7791015,0.47956553,0.6083952,0.84974664,0.5227041,0.650128,0.5357758,0.55037564,0.6871105,0.56933886,0.45995027,0.6449434,0.902648,0.51494986,0.68688095,0.8719308,0.554076,0.6922162,0.86458397,0.5423662,0.765231,0.79267895,0.5461741,0.7445612,0.7754079,0.45590058,0.7864004,0.75140655,0.49130264,0.8964769,0.63183445,0.5385047,0.77060395,0.8455793,0.4520125,0.8072825,0.8789847,0.49532893,0.9016635,0.8445122,0.0,0.0,0.0,0.408897,0.6136962,0.85031146,0.0,0.0,0.0,0.42456087,0.60321665,0.9518696,0.4559841,0.92764586,0.7772544,0.46774864,0.93804234,0.79872453,0.51500994,0.9119799,0.82824624,0.4560574,0.9172506,0.28457764,0.45628014,0.9171801,0.2343979,0.5148399,0.90142345,0.26427865,-1.00,89.83616684039418,-1,-1,-1,-1,71.21398988549568,-1,-1,-1,-1
2022:01:04:18:13:09,down_90_30_,21.459086656570435,0.41287526,0.63956165,0.8335446,0.46785572,0.6292864,0.7768445,0.47954556,0.6083898,0.84770757,0.5189961,0.6500729,0.5656876,0.550393,0.6870689,0.5934403,0.4599467,0.64493066,0.9025419,0.514938,0.6868766,0.86552,0.5504349,0.6921832,0.86504066,0.5423444,0.76028347,0.78906715,0.5461924,0.74451995,0.77606314,0.45599288,0.78645617,0.7243573,0.4913053,0.89648104,0.6149729,0.53846264,0.7705895,0.8430911,0.45202938,0.8072732,0.8846016,0.49531078,0.90167385,0.8473813,0.0,0.0,0.0,0.40887982,0.6136129,0.85291827,0.0,0.0,0.0,0.42454392,0.60315394,0.941888,0.45596537,0.9276384,0.7817799,0.46395296,0.9380431,0.80513084,0.5150018,0.9119846,0.8345972,0.45606452,0.91721445,0.2774838,0.45989966,0.91717863,0.2259744,0.51483405,0.9014387,0.25605363,-1.00,90.75425790619579,-1,-1,-1,-1,71.2250177347716,-1,-1,-1,-1
2022:01:04:18:13:09,down_90_30_,21.52092218399048,0.4089018,0.6293086,0.80101484,0.4678432,0.6292645,0.77935,0.47944734,0.6083536,0.84733737,0.51893383,0.6451295,0.5867413,0.5503604,0.6870914,0.61641026,0.46001557,0.6449696,0.90164673,0.51496214,0.68698716,0.87361985,0.55045956,0.6922814,0.82853293,0.5423058,0.7652212,0.7876886,0.5461108,0.7445378,0.77487415,0.4522733,0.7864149,0.75920516,0.491325,0.89648145,0.6465701,0.5384573,0.77060336,0.8461004,0.45201027,0.80732805,0.8720627,0.49917096,0.90169775,0.8364083,0.0,0.0,0.0,0.40502405,0.6085312,0.8700709,0.0,0.0,0.0,0.42452797,0.60302174,0.9377314,0.45605195,0.9276929,0.7588621,0.46785098,0.9380791,0.789049,0.515058,0.9119905,0.82400405,0.45605984,0.91720974,0.31654072,0.45623434,0.9120841,0.2649661,0.5148435,0.9014224,0.26861846,-1.00,91.12206846944075,-1,-1,-1,-1,71.03426753181722,-1,-1,-1,-1
2022:01:04:18:13:09,down_90_30_,21.582754373550415,0.40505207,0.62417513,0.8039317,0.4678585,0.62927246,0.780171,0.47945836,0.6083737,0.8466016,0.51895875,0.6451679,0.5780957,0.55038345,0.68709046,0.62436116,0.4600398,0.6449592,0.89829755,0.51497436,0.6869947,0.874876,0.55044246,0.69228196,0.8249011,0.5422784,0.7602829,0.78528285,0.5424485,0.7445344,0.77509314,0.4522587,0.7864332,0.76740515,0.49132928,0.8965158,0.66334957,0.5384697,0.7705713,0.8445344,0.45201418,0.8073275,0.8718098,0.49916384,0.9017143,0.8353882,0.0,0.0,0.0,0.4049651,0.6084349,0.8781036,0.0,0.0,0.0,0.42450926,0.6029798,0.93288505,0.4560532,0.9277081,0.7633355,0.4678521,0.9380844,0.7933446,0.51505095,0.91202945,0.8266055,0.45604932,0.91722524,0.32795322,0.4562195,0.9120914,0.27539968,0.51485765,0.9014508,0.27855366,-1.00,91.13764154460627,-1,-1,-1,-1,71.0518606178805,-1,-1,-1,-1
2022:01:04:18:13:09,down_90_30_,21.64458966255188,0.40500355,0.6240152,0.82234937,0.46786058,0.6292733,0.78169286,0.4794745,0.6083465,0.8498825,0.51894724,0.6451543,0.5695794,0.55031145,0.6871004,0.60735065,0.46001834,0.64497685,0.9027255,0.514971,0.6870029,0.87648445,0.55044174,0.69226766,0.8273561,0.54228264,0.76023966,0.7856463,0.54245794,0.7444866,0.77692634,0.45587763,0.7863689,0.7649288,0.49135855,0.89650637,0.6603321,0.53846705,0.7705414,0.84302115,0.45200592,0.8073271,0.8765782,0.49539462,0.90172184,0.83517104,0.0,0.0,0.0,0.40501487,0.60832673,0.8913095,0.0,0.0,0.0,0.42460468,0.6028773,0.9190774,0.45603955,0.92770624,0.76325256,0.4678206,0.93807614,0.7934429,0.5150301,0.91204876,0.8280241,0.4560474,0.91718554,0.32675985,0.45621386,0.9120432,0.27381712,0.51488304,0.90144974,0.28223133,-1.00,91.07204138047209,-1,-1,-1,-1,70.99988672838217,-1,-1,-1,-1
2022:01:04:18:13:09,down_90_30_,21.70742154121399,0.40501028,0.61879295,0.8451736,0.46787727,0.6293242,0.78459966,0.4795258,0.60832554,0.862667,0.51895314,0.6450176,0.6669213,0.55024415,0.6870853,0.675863,0.45999977,0.64510244,0.91053045,0.5148789,0.691958,0.8741543,0.55035937,0.6922849,0.8319619,0.54223543,0.7602618,0.7847467,0.5424051,0.7444582,0.77921075,0.4558918,0.7864164,0.7601628,0.48762527,0.89649093,0.6601527,0.5384233,0.7705895,0.84578586,0.45199564,0.8073033,0.8735398,0.49535778,0.90168756,0.83825946,0.0,0.0,0.0,0.40890503,0.6081881,0.9076737,0.0,0.0,0.0,0.42485335,0.59794927,0.9001349,0.4560206,0.92764544,0.75982976,0.46778327,0.9380284,0.7883506,0.51499647,0.9120177,0.832558,0.45602578,0.9121227,0.31800026,0.45622098,0.9120398,0.2652789,0.51479894,0.901434,0.27877986,-1.00,91.04062260604573,-1,-1,-1,-1,70.93900580270818,-1,-1,-1,-1
2022:01:04:18:13:09,down_90_30_,21.769256591796875,0.4050095,0.6136133,0.8715517,0.46787888,0.6292518,0.7831406,0.47954485,0.6083163,0.86972976,0.518997,0.64504075,0.6711211,0.5502641,0.68710476,0.67561054,0.4599838,0.64502645,0.91067386,0.51487225,0.68710846,0.86850435,0.550344,0.6922736,0.831474,0.54223084,0.7602681,0.78474134,0.5424215,0.744464,0.78061837,0.45592082,0.7864362,0.7534352,0.49129853,0.89647996,0.6509894,0.5383878,0.7705875,0.84149325,0.45199847,0.80732954,0.8728864,0.49536726,0.90167576,0.8391664,0.3971163,0.6084279,0.067700885,0.40897128,0.6032955,0.9149575,0.0,0.0,0.0,0.4285283,0.59775746,0.87301344,0.45601997,0.92764765,0.7620725,0.46778733,0.9380321,0.7897378,0.5150109,0.91199535,0.8317764,0.45605698,0.9171685,0.30837506,0.45624414,0.9120569,0.25667948,0.5148244,0.9014214,0.27500355,-1.00,91.0164234061919,-1,-1,-1,-1,71.03870809923507,-1,-1,-1,-1
2022:01:04:18:13:09,down_90_30_,21.85103750228882,0.40115324,0.6135559,0.8771837,0.46785057,0.62923723,0.77744377,0.4795078,0.60832393,0.8613298,0.52270085,0.64506316,0.6602158,0.5502978,0.6870738,0.68576914,0.4599783,0.64499974,0.90673566,0.51486284,0.68711346,0.87263674,0.55035734,0.6922862,0.8345742,0.5422204,0.7602765,0.78145677,0.54241765,0.7444851,0.7793406,0.4559331,0.7864862,0.7464084,0.4913108,0.89650816,0.64219576,0.5383789,0.770583,0.8383708,0.4520061,0.807293,0.87232214,0.49534047,0.9016935,0.83905995,0.393387,0.6082883,0.07514895,0.4088749,0.60323656,0.90711814,0.0,0.0,0.0,0.4248672,0.5977189,0.8649523,0.4560146,0.92764866,0.76046294,0.46777597,0.9380322,0.7888633,0.514993,0.91201586,0.8306632,0.45604762,0.91716707,0.30708632,0.4562382,0.9120505,0.2534007,0.5148285,0.90145385,0.27139804,-1.00,91.07976262881259,-1,-1,-1,-1,71.08869789659646,-1,-1,-1,-1
2022:01:04:18:13:09,down_90_30_,21.91290831565857,0.40116546,0.6086993,0.87989694,0.4678446,0.6292355,0.78091604,0.47950006,0.6083287,0.86481005,0.52271485,0.6451499,0.6698381,0.5502813,0.6870531,0.6914054,0.45997706,0.64501965,0.9057234,0.51489705,0.6920042,0.88021845,0.5503868,0.69227076,0.8368515,0.5422706,0.7652202,0.7884331,0.5424274,0.74450266,0.7829051,0.45588776,0.7864477,0.7616589,0.4876396,0.8965158,0.66675186,0.5384426,0.7706137,0.8443199,0.45201546,0.8073485,0.87947285,0.49535507,0.9017171,0.8374583,0.0,0.0,0.0,0.40887603,0.6032137,0.9087223,0.0,0.0,0.0,0.42485163,0.59778035,0.87389827,0.455985,0.92763615,0.7598602,0.46398425,0.93803686,0.7899492,0.5150043,0.9120662,0.83362454,0.45597878,0.91210806,0.33097425,0.4561704,0.9120052,0.27579698,0.51482886,0.90145665,0.28395873,-1.00,91.09927253467205,-1,-1,-1,-1,71.09823444573617,-1,-1,-1,-1
2022:01:04:18:13:09,down_90_30_,22.00263285636902,0.40499055,0.6086732,0.88296795,0.47165978,0.6241443,0.78426826,0.47961172,0.6083168,0.8757999,0.52282184,0.645187,0.7149158,0.5503551,0.68708533,0.72410434,0.45994642,0.64495766,0.907507,0.5148404,0.6919723,0.86924374,0.5503337,0.6923205,0.83003455,0.5422631,0.76527,0.7988602,0.5461332,0.74454254,0.78594685,0.45592946,0.786458,0.7512587,0.49131376,0.8965578,0.6623168,0.5345727,0.7706586,0.84409344,0.45198706,0.8073176,0.871703,0.49537843,0.90170735,0.8355896,0.0,0.0,0.0,0.40891147,0.6031869,0.9089291,0.0,0.0,0.0,0.42484528,0.5977002,0.8695545,0.45600381,0.92768013,0.75754315,0.4677587,0.93805295,0.7888895,0.51502925,0.91204697,0.83580804,0.45600665,0.917213,0.3243013,0.45619547,0.912074,0.26953018,0.5148547,0.90148133,0.28223008,-1.00,88.28452708638952,-1,-1,-1,-1,68.60304544879047,-1,-1,-1,-1
2022:01:04:18:13:10,down_90_30_,22.06446671485901,0.40502122,0.60865825,0.87669027,0.47169822,0.6241092,0.7835736,0.47959316,0.60827047,0.87315017,0.5228397,0.6452056,0.694914,0.5503622,0.68707,0.7049328,0.46002182,0.6449675,0.90334535,0.5149227,0.68711454,0.87518084,0.5503622,0.6922579,0.8269935,0.5422563,0.76525116,0.7916716,0.5424508,0.7445124,0.7803299,0.4558979,0.7863968,0.7583066,0.4876197,0.89653796,0.6698235,0.538368,0.77065074,0.84354746,0.45200863,0.80734974,0.87999785,0.49535188,0.90173197,0.8357634,0.0,0.0,0.0,0.4089423,0.6031575,0.90300685,0.0,0.0,0.0,0.4248636,0.59266114,0.8618975,0.456014,0.927715,0.760493,0.46777415,0.9380794,0.7932875,0.51499814,0.91210085,0.8370975,0.45600736,0.9172101,0.33380455,0.45618594,0.91207266,0.27781,0.51481277,0.90148497,0.286098,-1.00,88.39069621835662,-1,-1,-1,-1,68.42097404627677,-1,-1,-1,-1
2022:01:04:18:13:10,down_90_30_,22.128297567367554,0.4050183,0.6086365,0.87780863,0.4717377,0.6240892,0.7877221,0.4796345,0.6082535,0.8804369,0.52283335,0.6452199,0.68877095,0.5503517,0.68710345,0.69203675,0.46002766,0.6449571,0.9038409,0.5149165,0.68711156,0.87503785,0.5503717,0.69227064,0.83437437,0.54225326,0.7652523,0.79466105,0.542457,0.7445036,0.78205967,0.45592353,0.7863916,0.7511366,0.48761746,0.8965207,0.6596571,0.53459746,0.77065456,0.84296143,0.452008,0.80734926,0.8801195,0.49535254,0.901728,0.8371669,0.0,0.0,0.0,0.4089387,0.60314125,0.90153587,0.0,0.0,0.0,0.42485914,0.5926426,0.86236614,0.4560015,0.92770374,0.7627297,0.46775103,0.93807805,0.79513943,0.51500195,0.91208947,0.83906865,0.4560096,0.91718525,0.32932425,0.45619047,0.9120519,0.27396467,0.51480836,0.9014715,0.2796389,-1.00,88.34225461303008,-1,-1,-1,-1,68.39161037924619,-1,-1,-1,-1
2022:01:04:18:13:10,down_90_30_,22.19511914253235,0.4050683,0.60861725,0.8663333,0.4716812,0.6240915,0.784339,0.4795851,0.6082318,0.87556803,0.5227627,0.6452333,0.70218146,0.55026066,0.68711835,0.7064047,0.4599798,0.6449891,0.9063035,0.5148862,0.6919375,0.87487775,0.55033535,0.69222224,0.83915746,0.5422749,0.76524305,0.7954619,0.54612076,0.744479,0.78723514,0.45591328,0.78632927,0.7562304,0.49128878,0.89646643,0.6519209,0.53835994,0.7706631,0.8424811,0.45199862,0.80735946,0.87336457,0.49538386,0.90169245,0.83497953,0.0,0.0,0.0,0.40900132,0.6031168,0.8925644,0.0,0.0,0.0,0.42485306,0.5926023,0.85600036,0.45600215,0.9276524,0.76243204,0.46775666,0.9380485,0.7898395,0.5150196,0.91202766,0.8303359,0.45602188,0.9121235,0.32669267,0.45620888,0.9120369,0.27221793,0.5148283,0.90142643,0.27711338,-1.00,88.35196693890242,-1,-1,-1,-1,68.34757540065002,-1,-1,-1,-1
2022:01:04:18:13:10,down_90_30_,22.25496482849121,0.4050856,0.60862404,0.86697197,0.47167888,0.6240654,0.7842893,0.47957906,0.60821694,0.8730421,0.52277106,0.64522624,0.69242084,0.55027616,0.68709236,0.6995908,0.45997864,0.6449756,0.9042684,0.5148744,0.6919337,0.87794775,0.55033207,0.6921895,0.845542,0.5422671,0.76523507,0.7952522,0.5461165,0.74446744,0.78859794,0.45591128,0.78635997,0.75307184,0.49129352,0.8964883,0.65297425,0.5383514,0.77065146,0.84116215,0.45199585,0.80733806,0.8715168,0.49537593,0.90168756,0.835284,0.0,0.0,0.0,0.41277948,0.6031373,0.8966456,0.0,0.0,0.0,0.42850372,0.59261376,0.8539704,0.45600414,0.92766744,0.7642214,0.46775758,0.93805116,0.7912724,0.5150201,0.91201776,0.83093,0.45603344,0.9171987,0.32432872,0.45621467,0.9120718,0.26989448,0.514835,0.9014412,0.27813807,-1.00,88.3601160767427,-1,-1,-1,-1,68.36574951784982,-1,-1,-1,-1
2022:01:04:18:13:10,down_90_30_,22.316798448562622,0.4050289,0.6085944,0.8699919,0.46784177,0.62410486,0.7852935,0.479545,0.6082663,0.8709961,0.52272344,0.6452305,0.7183393,0.5502677,0.6870985,0.7186731,0.45989355,0.6449784,0.90911824,0.51483953,0.69193685,0.8771735,0.5503202,0.6921973,0.84527934,0.54229236,0.7652398,0.7971332,0.54614806,0.7444744,0.7905249,0.45592746,0.7863789,0.7525518,0.49131662,0.8965219,0.6509963,0.5383665,0.7706611,0.84319293,0.45201948,0.8073204,0.87622654,0.49536774,0.9017094,0.83613193,0.0,0.0,0.0,0.4089554,0.6031159,0.891675,0.0,0.0,0.0,0.4248031,0.5926907,0.86528224,0.4559896,0.9276699,0.77108365,0.46398172,0.9380603,0.79743063,0.51502323,0.9120416,0.82808733,0.4560234,0.91723347,0.32125553,0.456213,0.9121136,0.26632452,0.5148547,0.9014652,0.27522072,-1.00,96.72681744922278,-1,-1,-1,-1,78.35716508904372,-1,-1,-1,-1
2022:01:04:18:13:10,down_90_30_,22.39259648323059,0.4050279,0.60860384,0.86805123,0.46784955,0.62408495,0.78844273,0.4795786,0.6082594,0.8730756,0.52270085,0.6452105,0.7130836,0.5502592,0.68710715,0.71839476,0.45626625,0.6449528,0.91126204,0.5148146,0.6871275,0.8773532,0.5503144,0.6921996,0.85028946,0.5422747,0.7652662,0.8016059,0.5461456,0.74449676,0.7914493,0.45592803,0.7863676,0.7548922,0.49132088,0.8965326,0.65510464,0.53457314,0.77067626,0.8436246,0.45201227,0.807296,0.87381256,0.49533817,0.90171885,0.8384797,0.0,0.0,0.0,0.40893874,0.60312164,0.88973904,0.0,0.0,0.0,0.42478433,0.59269106,0.86902934,0.45599034,0.9276678,0.7777387,0.46397015,0.93805075,0.8019111,0.51499635,0.912062,0.8316256,0.45603487,0.9172403,0.3226752,0.45623448,0.91716754,0.26621574,0.51486254,0.90147424,0.28105614,-1.00,87.63974969799062,-1,-1,-1,-1,78.41747725943394,-1,-1,-1,-1
2022:01:04:18:13:10,down_90_30_,22.450441598892212,0.4050148,0.6086132,0.8656859,0.46781483,0.6240997,0.7878376,0.47955182,0.6082763,0.8706056,0.52271485,0.65005803,0.71847963,0.55028105,0.6871164,0.71160734,0.45624352,0.6449538,0.9127625,0.51481575,0.6919381,0.8804466,0.55030996,0.6921756,0.84843,0.54229313,0.7652735,0.80295587,0.5461799,0.7445067,0.79206246,0.4559473,0.7863765,0.74826616,0.4913185,0.8965154,0.6494592,0.53457314,0.7706879,0.84418666,0.45200285,0.8073055,0.8730495,0.49537212,0.9016977,0.8368377,0.0,0.0,0.0,0.40889704,0.6031212,0.88545,0.0,0.0,0.0,0.42472836,0.5926905,0.8738181,0.45600247,0.9276561,0.77209044,0.4677492,0.9380472,0.7973227,0.5150252,0.9120203,0.83030903,0.45603687,0.91722673,0.32035664,0.45622694,0.91211814,0.26484466,0.51485425,0.90145606,0.27436468,-1.00,87.6323183855343,-1,-1,-1,-1,78.46219814111956,-1,-1,-1,-1
2022:01:04:18:13:10,down_90_30_,22.520254850387573,0.40497246,0.6086627,0.85787064,0.4639978,0.62405056,0.7854047,0.47953245,0.60829055,0.8639772,0.5189912,0.6500593,0.7066591,0.55027616,0.6870673,0.7031691,0.4561827,0.644874,0.9116405,0.514815,0.6869508,0.87433755,0.55029505,0.6920897,0.8611563,0.54228735,0.7652836,0.8035663,0.54615515,0.74455386,0.7917723,0.4559561,0.78637445,0.7579738,0.49132428,0.8964925,0.66878694,0.5345939,0.77065814,0.8432915,0.4519755,0.8072987,0.86947787,0.49535745,0.9016303,0.8406075,0.0,0.0,0.0,0.40503836,0.60314405,0.8839275,0.0,0.0,0.0,0.42463213,0.59272826,0.8876344,0.45599312,0.92764324,0.7684074,0.46775076,0.93800944,0.79269177,0.5150128,0.9119453,0.83649546,0.45604146,0.9172382,0.31986487,0.45622906,0.9121131,0.2686981,0.5148675,0.9014268,0.28926376,-1.00,96.07135123478075,-1,-1,-1,-1,86.51212964496078,-1,-1,-1,-1
2022:01:04:18:13:10,down_90_30_,22.58208990097046,0.4050142,0.60867673,0.8597285,0.46394727,0.6239853,0.78579414,0.47949275,0.6082818,0.85514677,0.5189281,0.6500933,0.65554243,0.55017745,0.687065,0.6519821,0.45616597,0.64481246,0.9084754,0.5147696,0.6869035,0.8725169,0.5502945,0.6920197,0.8832088,0.5385133,0.76020396,0.7888911,0.54245174,0.7444346,0.7920467,0.45601332,0.79153436,0.74093145,0.48764005,0.9013643,0.6696522,0.5345323,0.7705366,0.83506525,0.45199198,0.8072145,0.86563516,0.49532282,0.90172684,0.83671844,0.0,0.0,0.0,0.4050561,0.6031495,0.88456136,0.0,0.0,0.0,0.42463744,0.5926707,0.89005005,0.45598873,0.92769045,0.77661204,0.46398857,0.93806106,0.80318755,0.51497537,0.9121017,0.8406614,0.45600381,0.91722846,0.33108893,0.45619562,0.91208386,0.27320188,0.51482457,0.9015231,0.28941238,-1.00,96.14829802869073,-1,-1,-1,-1,86.60890018901227,-1,-1,-1,-1
2022:01:04:18:13:10,down_90_30_,22.65788745880127,0.40497947,0.6086929,0.8507731,0.46393925,0.61898035,0.79045,0.4795109,0.60827225,0.8591798,0.51899433,0.6452244,0.71107554,0.55022794,0.6870414,0.7130486,0.45614246,0.6448316,0.9155668,0.51472837,0.68695265,0.8703762,0.5502811,0.69211906,0.87414867,0.5422412,0.76520836,0.7970033,0.5461453,0.7444859,0.79833645,0.45599642,0.7915391,0.73911035,0.49130973,0.89656264,0.6673566,0.53448945,0.7705775,0.8376478,0.45197257,0.80725926,0.8642794,0.49535048,0.9016933,0.8374126,0.0,0.0,0.0,0.4049995,0.6031593,0.8806928,0.0,0.0,0.0,0.42458498,0.5927204,0.8956369,0.4560033,0.92764896,0.7699984,0.46775246,0.93802744,0.7948904,0.5149919,0.9120536,0.84042436,0.45601976,0.9171954,0.326639,0.45621625,0.91204906,0.26858416,0.51484054,0.90149206,0.2909446,-1.00,99.88773793769523,-1,-1,-1,-1,97.40175542579148,-1,-1,-1,-1
