now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:18:20:35,up_60_30_,20.328715562820435,0.4876729,0.38332984,0.88860416,0.49142012,0.4720538,0.9045573,0.4482361,0.47215074,0.89726967,0.38545188,0.51424086,0.8818477,0.3148213,0.56097424,0.87326837,0.5463529,0.4670968,0.9248811,0.6090084,0.50895834,0.8846588,0.6719473,0.5351199,0.8865191,0.4913534,0.68159807,0.88784736,0.45994857,0.68155444,0.8663589,0.4562198,0.8231611,0.89726263,0.45212483,0.95914125,0.8699726,0.5190711,0.6815987,0.87781817,0.51880586,0.8231398,0.9099908,0.5186617,0.9591139,0.8622487,0.4835876,0.36755267,0.9309162,0.5070842,0.36251894,0.879317,0.467797,0.39349043,0.8729522,0.518877,0.39341542,0.90724516,0.5188929,1.0009911,0.62745965,0.538521,0.99072725,0.6222573,0.5110219,0.97467345,0.71635985,0.45605898,0.99578434,0.5954816,0.43645155,0.9905312,0.5836578,0.45592424,0.9746806,0.7375699,-1.00,146.40335766817614,-1,-1,-1,-1,146.47416495890133,-1,-1,-1,-1
2022:01:04:18:20:35,up_60_30_,20.38855504989624,0.491299,0.38826817,0.8878864,0.49139673,0.4720761,0.90828276,0.4481986,0.4721694,0.89617145,0.3854296,0.51420534,0.8747401,0.31859824,0.55612737,0.8716111,0.5463335,0.47205403,0.9257216,0.608958,0.5088995,0.87785345,0.67190176,0.53512585,0.88905793,0.4913579,0.68171227,0.89363736,0.4599308,0.6816477,0.87655425,0.45613712,0.8283126,0.89855295,0.45209262,0.97468346,0.85474145,0.51907486,0.6817422,0.88620317,0.51878524,0.8231848,0.9105691,0.5186524,0.9643698,0.85086495,0.48360083,0.36756858,0.9311988,0.5070936,0.36746615,0.87843525,0.46780452,0.39347878,0.8751045,0.51887447,0.3934142,0.9120872,0.51895314,1.0010651,0.5732606,0.5422673,0.99582976,0.57716364,0.5110274,0.9748619,0.7177081,0.45224223,0.99590856,0.44763756,0.4364276,0.9906877,0.44491836,0.4559382,0.97998077,0.6988977,-1.00,153.3070308758297,-1,-1,-1,-1,147.18770395289786,-1,-1,-1,-1
2022:01:04:18:20:35,up_60_30_,20.450390100479126,0.49134475,0.38834363,0.8897805,0.49140325,0.47207677,0.90700996,0.4482109,0.4721693,0.8964509,0.38543373,0.5142402,0.8790008,0.31860068,0.5609446,0.8738984,0.54633576,0.47205773,0.92636883,0.6089439,0.5088728,0.87485725,0.6718999,0.5351218,0.8896287,0.49137616,0.68167126,0.8895878,0.45994985,0.68161607,0.87033415,0.4561414,0.82825613,0.8985306,0.4521073,0.9696434,0.85847366,0.52269846,0.68168014,0.88030684,0.51878715,0.82316554,0.91135836,0.5186743,0.9643239,0.8581102,0.4836238,0.367632,0.9277027,0.5071238,0.36754203,0.87777424,0.4678233,0.39348778,0.8779311,0.5188955,0.39345297,0.91348124,0.51892114,1.0010797,0.6194343,0.54225564,0.9958023,0.61769927,0.5110614,0.9748355,0.73115873,0.45595664,1.0009896,0.5275762,0.43643036,0.9907169,0.51708376,0.45594332,0.979918,0.708318,-1.00,153.31223934315096,-1,-1,-1,-1,145.71392115414955,-1,-1,-1,-1
2022:01:04:18:20:35,up_60_30_,20.512224435806274,0.49134144,0.38834497,0.89075017,0.49141127,0.4720801,0.9068605,0.4482127,0.47215897,0.8963102,0.38546723,0.51421314,0.8801245,0.3186112,0.5561268,0.87277025,0.5463452,0.47207177,0.9275238,0.6089541,0.50889504,0.8752935,0.6719259,0.53513706,0.8876005,0.491374,0.6817157,0.89166,0.4599414,0.68166566,0.8764323,0.45613354,0.8282652,0.8993477,0.45209906,0.9696473,0.8566757,0.52269846,0.6817181,0.8827409,0.5187799,0.8231756,0.91180056,0.5186781,0.96431875,0.85842174,0.48362398,0.36763406,0.92717165,0.50711954,0.36754438,0.87778926,0.46783853,0.39349127,0.87494737,0.51889014,0.39344376,0.91318893,0.518938,1.0010618,0.60917485,0.5422749,0.99578524,0.6104171,0.5110625,0.97481936,0.73100454,0.45594418,1.0009711,0.49931446,0.43640977,0.9907055,0.49189842,0.45593652,0.9799142,0.70558846,-1.00,153.32598589942157,-1,-1,-1,-1,147.1657037917994,-1,-1,-1,-1
2022:01:04:18:20:35,up_60_30_,20.58207392692566,0.4913619,0.38836014,0.88773483,0.4914118,0.47206718,0.9053708,0.4482192,0.47214964,0.89584917,0.38915023,0.5190489,0.8909105,0.31867677,0.5609483,0.87936264,0.5463558,0.47204942,0.92738706,0.60895365,0.5089278,0.876343,0.67192876,0.53515816,0.88629127,0.4913648,0.68168455,0.89017653,0.45995498,0.6816402,0.8732373,0.45614862,0.82824475,0.89764166,0.45211998,0.9644874,0.86096454,0.51907104,0.6816928,0.88298917,0.5187706,0.8231316,0.91664296,0.5186913,0.95919496,0.8602907,0.48363465,0.36764932,0.9257679,0.50713366,0.3675656,0.8768076,0.46785122,0.3934868,0.8770925,0.5189067,0.393478,0.9143585,0.5188887,1.0009998,0.6381727,0.5385011,0.99075013,0.63225317,0.51473576,0.97472715,0.7300136,0.45595807,0.995902,0.5730026,0.436393,0.9906449,0.56318605,0.45595512,0.9749097,0.72519064,-1.00,153.29891859387905,-1,-1,-1,-1,145.67955476394346,-1,-1,-1,-1
2022:01:04:18:20:35,up_60_30_,20.645902633666992,0.49137112,0.38835517,0.8863786,0.49141738,0.47209242,0.9065113,0.44821844,0.47218588,0.89927256,0.38914576,0.51423484,0.8853478,0.3187379,0.5561188,0.8810252,0.54635435,0.47207382,0.92937577,0.6089585,0.5089666,0.8784077,0.67195463,0.53520787,0.88493156,0.49137542,0.6817227,0.8931345,0.45994985,0.68167865,0.8769101,0.4561492,0.82827187,0.8967866,0.4521112,0.96958107,0.8636591,0.5226893,0.6817257,0.8845116,0.5187907,0.82317084,0.9099134,0.5186908,0.9591629,0.8606949,0.4836378,0.3676512,0.9254309,0.51081777,0.3675648,0.8766063,0.46786252,0.3935045,0.87855875,0.51890016,0.39348194,0.9124461,0.51890385,1.0009933,0.63418543,0.5385164,0.99073726,0.62870634,0.514718,0.9746998,0.72473323,0.45599058,1.0009637,0.5566837,0.43642038,0.9907029,0.54586864,0.45593706,0.979858,0.7211118,-1.00,153.29382779871182,-1,-1,-1,-1,147.17152312831175,-1,-1,-1,-1
2022:01:04:18:20:35,up_60_30_,20.71867275238037,0.49137908,0.38836572,0.8860462,0.49141127,0.47207832,0.90656626,0.44823655,0.47217703,0.9005531,0.3854719,0.51907533,0.88460493,0.31870294,0.5609444,0.8800424,0.54633033,0.47203577,0.92537814,0.6089474,0.50894487,0.8774824,0.6719495,0.5352135,0.8825639,0.49139938,0.6816663,0.8866065,0.4599773,0.6816216,0.86745906,0.4561721,0.8282375,0.8947199,0.45211434,0.9695403,0.8650027,0.5227162,0.68166703,0.8772802,0.5187919,0.82313496,0.9139558,0.5186967,0.9591457,0.8629598,0.4836438,0.36766994,0.9230178,0.5071316,0.3675741,0.8751779,0.46787104,0.39350742,0.8801745,0.5188832,0.39347392,0.91158766,0.5189063,1.0010456,0.65064746,0.54227966,0.9957488,0.645199,0.5147269,0.9746965,0.73244476,0.45601952,1.0009955,0.5893115,0.43642634,0.9907156,0.57673943,0.4559339,0.97494394,0.7233367,-1.00,153.2563858156962,-1,-1,-1,-1,145.70876121306907,-1,-1,-1,-1
2022:01:04:18:20:35,up_60_30_,20.7805073261261,0.49136743,0.38835788,0.8885731,0.49142036,0.47208104,0.906849,0.4482193,0.47218132,0.9001696,0.3891839,0.5190677,0.8899709,0.32250208,0.5561078,0.8872069,0.54635274,0.4720345,0.9277753,0.60897046,0.50897276,0.8846557,0.67195934,0.53518695,0.8848273,0.49138445,0.68164265,0.8870486,0.45995626,0.6815936,0.8688704,0.45620024,0.8281918,0.8946779,0.45213583,0.9695371,0.86504006,0.5227111,0.6816449,0.8770714,0.51877576,0.8231484,0.9127804,0.5186903,0.9592072,0.8609011,0.48363903,0.3676677,0.9245157,0.5071227,0.36756733,0.8763369,0.46786478,0.39350912,0.880793,0.5188826,0.3934708,0.91122466,0.5188955,1.0010384,0.6374271,0.5422506,0.9957467,0.6289538,0.5147192,0.9747386,0.7327831,0.45608506,1.0009563,0.56057465,0.4402844,0.99071395,0.5497347,0.45594937,0.9749398,0.72162604,-1.00,153.25916080342554,-1,-1,-1,-1,146.40666095907284,-1,-1,-1,-1
2022:01:04:18:20:35,up_60_30_,20.854310512542725,0.49137273,0.38835794,0.88800275,0.49140832,0.47207978,0.90727496,0.4482218,0.4721827,0.9008317,0.38917592,0.5190838,0.8899728,0.32244816,0.560948,0.8838645,0.5463369,0.47202763,0.9251163,0.60892475,0.50896174,0.874979,0.67192966,0.5351748,0.88267213,0.49137875,0.68171257,0.8908087,0.4599396,0.68166155,0.87635654,0.4562018,0.82824135,0.89163697,0.45213893,0.9695718,0.8617714,0.52270544,0.6817072,0.8796972,0.51876265,0.82316726,0.91198677,0.51868457,0.95925075,0.8579546,0.48363838,0.3676668,0.9247291,0.50712436,0.3675653,0.8759084,0.4678626,0.39350772,0.8805562,0.51888245,0.39346364,0.90921307,0.51888734,1.0010535,0.6329847,0.53851473,0.99572355,0.62517756,0.51472265,0.9747699,0.7320559,0.45605654,1.0009573,0.54553413,0.44028082,0.9907149,0.53562987,0.45595968,0.97496057,0.71396494,-1.00,153.2526711721435,-1,-1,-1,-1,144.92382055542737,-1,-1,-1,-1
2022:01:04:18:20:35,up_60_30_,20.918140411376953,0.49134144,0.3883721,0.8923842,0.49141967,0.4720532,0.9055742,0.44826314,0.4721696,0.90420663,0.38925123,0.5190571,0.8974452,0.32256007,0.5609553,0.8982992,0.5463198,0.46708184,0.92370176,0.60891527,0.50895524,0.87120044,0.6719611,0.53522044,0.8815747,0.49138144,0.68163884,0.88827246,0.45995352,0.68159485,0.8683499,0.45619705,0.82820123,0.89405406,0.45215628,0.9644836,0.85960096,0.5227084,0.6816411,0.8779483,0.5187968,0.8231564,0.90949124,0.5186891,0.95919156,0.86238575,0.4836235,0.37268224,0.92315996,0.5070972,0.36757398,0.87539625,0.46785432,0.39352632,0.88057566,0.5188688,0.39345008,0.91355205,0.51890886,1.0010246,0.64841264,0.5422582,0.99572706,0.6387544,0.51472074,0.9747256,0.73223966,0.4560624,0.9959032,0.5602058,0.44028878,0.9906725,0.55060595,0.45597506,0.97491133,0.7154138,-1.00,146.35368308394774,-1,-1,-1,-1,144.92049743542125,-1,-1,-1,-1
2022:01:04:18:20:35,up_60_30_,20.98097252845764,0.49133748,0.38837716,0.8932943,0.49141663,0.47207257,0.9068825,0.44823873,0.47217482,0.9024545,0.3892908,0.51905817,0.89764285,0.322598,0.5609662,0.9007404,0.54632396,0.47203055,0.9254437,0.60891014,0.5089702,0.86961675,0.67195654,0.53522027,0.8816049,0.49138677,0.6816865,0.8903693,0.45996127,0.6816412,0.8732053,0.4562108,0.828211,0.8916174,0.45216084,0.9644302,0.8566123,0.5227023,0.6816846,0.8814255,0.5188065,0.8231615,0.9084508,0.51869446,0.95914966,0.86157596,0.48362026,0.3726819,0.9233906,0.50709426,0.36757517,0.87527585,0.46784765,0.3935202,0.88027084,0.51887155,0.39343747,0.9137449,0.5189142,1.0009987,0.64874834,0.542267,0.99570704,0.6392695,0.51472265,0.9746863,0.72893953,0.45609084,0.9958867,0.5551829,0.44031549,0.9906586,0.54604447,0.4559786,0.97486275,0.7068816,-1.00,153.25501953117816,-1,-1,-1,-1,144.88650948268082,-1,-1,-1,-1
2022:01:04:18:20:35,up_60_30_,21.05779767036438,0.49134433,0.3883775,0.8930783,0.49140388,0.47205943,0.90581685,0.44822323,0.47216865,0.9007554,0.38926584,0.51905906,0.89529574,0.32259133,0.56098765,0.9040871,0.54631406,0.4671025,0.9223845,0.6088789,0.5089172,0.86382645,0.6719583,0.54023695,0.88296556,0.4913735,0.6816864,0.891581,0.45994928,0.6816413,0.87435323,0.45620158,0.828252,0.89140916,0.45215985,0.96446544,0.85404086,0.52269596,0.6816892,0.88141584,0.5187994,0.82317114,0.90823007,0.51868576,0.95916474,0.8601,0.4836238,0.37267867,0.92418516,0.5070948,0.36757478,0.87510484,0.4678412,0.39351073,0.8806337,0.51886535,0.39342788,0.9082901,0.51889175,1.0010412,0.6361942,0.53850543,0.9907658,0.624697,0.5147168,0.97468036,0.72565645,0.45607504,0.9958586,0.5381012,0.44031632,0.9906438,0.5287697,0.45598477,0.9748835,0.705366,-1.00,144.63905765288507,-1,-1,-1,-1,144.88545650702181,-1,-1,-1,-1
2022:01:04:18:20:35,up_60_30_,21.12062668800354,0.4913554,0.3883787,0.89224565,0.49142054,0.47208026,0.90611434,0.4482414,0.47217306,0.9026317,0.38922784,0.51908696,0.8988105,0.32260123,0.56099916,0.9068335,0.5463335,0.4720468,0.92538106,0.6088824,0.50894487,0.867107,0.6719229,0.5351879,0.8844665,0.49138352,0.6816962,0.89098376,0.4599508,0.6816406,0.87371534,0.4561866,0.8282102,0.8949365,0.45214576,0.96446776,0.86426085,0.5227143,0.6817114,0.88076746,0.5187845,0.8231615,0.91169655,0.5187011,0.9591541,0.8623705,0.4836315,0.3726775,0.9241365,0.50711143,0.3675782,0.87631786,0.4678566,0.393501,0.8807713,0.51887363,0.39342883,0.90976226,0.5188927,1.0010194,0.64660144,0.54226285,0.9957215,0.6380076,0.51473564,0.97468686,0.7304301,0.4560555,0.99593353,0.5847975,0.43647906,0.9906833,0.57383007,0.45596305,0.9748893,0.72463506,-1.00,153.27374455864043,-1,-1,-1,-1,144.86329637172955,-1,-1,-1,-1
2022:01:04:18:20:35,up_60_30_,21.184463024139404,0.49134594,0.38838682,0.89376706,0.4914099,0.47204792,0.90364385,0.44824585,0.47215956,0.9018488,0.3892263,0.5191029,0.9007462,0.32259956,0.5610334,0.90951073,0.5463179,0.46707398,0.9225175,0.6088739,0.5089412,0.86742043,0.67194057,0.5352079,0.88286406,0.49139023,0.68168354,0.88844335,0.4599553,0.6816321,0.8711166,0.4562072,0.8282646,0.89063907,0.45215315,0.9695738,0.8656323,0.52272797,0.68169045,0.8772439,0.5187989,0.8232145,0.90595245,0.5186956,0.9592242,0.85976076,0.48362795,0.37268654,0.9243696,0.5070985,0.36758512,0.8748776,0.4678444,0.39349112,0.879603,0.5188624,0.3934234,0.91078067,0.5189074,1.0010586,0.64429784,0.54227,0.99576455,0.6347657,0.514723,0.97474223,0.7293422,0.4560723,1.000999,0.56819725,0.44029233,0.9907332,0.55619264,0.455968,0.9749592,0.7220688,-1.00,146.34980962326145,-1,-1,-1,-1,144.8751313188355,-1,-1,-1,-1
2022:01:04:18:20:35,up_60_30_,21.2682044506073,0.4913477,0.3883548,0.8904618,0.49140096,0.47208458,0.90715504,0.4482112,0.4721902,0.89999104,0.38920692,0.5191439,0.90695906,0.32255426,0.5610861,0.9066359,0.54632115,0.47203383,0.92267203,0.6088791,0.508971,0.8683465,0.67193705,0.53521556,0.88258696,0.4913576,0.6816765,0.8908085,0.45993528,0.6816271,0.87435055,0.45621392,0.82324386,0.8942698,0.45213813,0.96439093,0.8657527,0.5226814,0.6816859,0.8803109,0.5188118,0.82321656,0.90427196,0.51868546,0.95919955,0.8621625,0.4836307,0.3676514,0.9266895,0.5071115,0.367561,0.87613076,0.46783313,0.3934883,0.8803058,0.51887417,0.39345154,0.9118133,0.5188714,1.0010636,0.64858645,0.5385279,0.9957424,0.6379249,0.51471704,0.9747314,0.7287584,0.45604318,0.99586105,0.5988281,0.4364578,0.9906126,0.58951837,0.45595092,0.9748494,0.7284497,-1.00,153.24577178480465,-1,-1,-1,-1,144.8626418036635,-1,-1,-1,-1
2022:01:04:18:20:36,up_60_30_,21.33702063560486,0.4913299,0.38838062,0.8935705,0.49140325,0.4720381,0.9035431,0.44822776,0.47214043,0.89861757,0.38924572,0.51911396,0.9084267,0.32262513,0.56108373,0.9139841,0.5463061,0.46709743,0.9207525,0.6052235,0.50891596,0.8630172,0.671858,0.535166,0.88332343,0.49134988,0.68163747,0.8888934,0.4598969,0.68158937,0.87355137,0.45620972,0.8281892,0.89408773,0.45219252,0.96444005,0.86545897,0.52269965,0.681644,0.878193,0.51883245,0.8231253,0.91420084,0.51867795,0.9592687,0.8602547,0.48361778,0.3726743,0.92394084,0.50709575,0.36758322,0.8748208,0.4678137,0.39349288,0.88009644,0.51886773,0.39345533,0.91903245,0.51885986,1.001074,0.64472353,0.53852093,0.9957564,0.62696975,0.5110658,0.9747934,0.7255004,0.45617154,1.0010175,0.5802173,0.44038063,0.99075216,0.5718331,0.455992,0.9748599,0.72896045,-1.00,146.39330118059394,-1,-1,-1,-1,144.8322618166779,-1,-1,-1,-1
2022:01:04:18:20:36,up_60_30_,21.41381525993347,0.49132752,0.3883915,0.8926485,0.49140894,0.4720674,0.9053046,0.44822744,0.47219384,0.90191257,0.38923144,0.51910883,0.9015416,0.32257408,0.561076,0.9088499,0.5463166,0.46710375,0.9202285,0.6051962,0.5089046,0.86001503,0.6718601,0.53517115,0.8835533,0.4913501,0.68161356,0.8878296,0.45990738,0.6815687,0.86963236,0.4562263,0.8282108,0.89285296,0.45213434,0.9695111,0.8647069,0.52270234,0.6816141,0.87495196,0.5188055,0.82320744,0.90617096,0.5186754,0.96436733,0.85893995,0.4836166,0.37267834,0.92324555,0.50709033,0.36759162,0.87323,0.46780404,0.39348385,0.87800336,0.5188696,0.39346203,0.91979134,0.5188565,1.0062214,0.62409234,0.5385085,0.9958522,0.61054707,0.5147036,0.9748533,0.7259737,0.45609212,1.0010664,0.5684243,0.4402745,0.9957259,0.5569842,0.45593578,0.97491825,0.7292709,-1.00,146.36877217485096,-1,-1,-1,-1,144.89372474315317,-1,-1,-1,-1
2022:01:04:18:20:36,up_60_30_,21.47564935684204,0.49129117,0.38835356,0.89328766,0.49140176,0.47206375,0.9052346,0.44820845,0.47217968,0.89996743,0.3892128,0.51910895,0.89839274,0.32255948,0.5610666,0.90536046,0.5463049,0.47204125,0.9203533,0.6052096,0.508935,0.86224675,0.6718885,0.53517634,0.88315666,0.49135202,0.6816438,0.8887427,0.45993367,0.681603,0.8700501,0.4562556,0.82826775,0.8885054,0.45213935,0.96957576,0.86687976,0.5190749,0.6816465,0.8780858,0.518797,0.8232286,0.9031692,0.5186627,0.96442056,0.8600311,0.48360318,0.3676458,0.92507845,0.5070626,0.3675611,0.8730132,0.4677877,0.39346516,0.8714759,0.51884985,0.39346284,0.92400044,0.5188545,1.006256,0.61957544,0.5384984,0.9958739,0.6024284,0.5110479,0.9749031,0.7313414,0.45613936,1.001063,0.54627335,0.44033504,0.995739,0.53530276,0.45593143,0.974959,0.72497934,-1.00,153.28630641249947,-1,-1,-1,-1,144.8773239135637,-1,-1,-1,-1
2022:01:04:18:20:36,up_60_30_,21.561436414718628,0.49130836,0.3883333,0.89145267,0.4913912,0.47206882,0.9078724,0.44822055,0.4722014,0.9030374,0.38918093,0.519123,0.8995768,0.3225474,0.56104785,0.9023564,0.5462854,0.46709597,0.91939616,0.6052459,0.5089022,0.86362594,0.6719015,0.5352172,0.88011944,0.4913759,0.6817138,0.8926786,0.45993993,0.68165904,0.87665474,0.45625642,0.8282253,0.8892923,0.4521361,0.96962607,0.87556064,0.5227032,0.6817145,0.8823509,0.5187882,0.8232018,0.9086439,0.518693,0.96430784,0.8574798,0.48360837,0.3676213,0.92761546,0.50707656,0.36753845,0.8747761,0.4677916,0.39346316,0.875528,0.51884985,0.39346135,0.91602063,0.51885706,1.0061706,0.63539785,0.5385039,0.9957956,0.62125623,0.51473784,0.97478485,0.72876096,0.45613953,1.0010817,0.5761098,0.44030154,0.9957627,0.5629748,0.45592034,0.979873,0.73773134,-1.00,146.35287847926043,-1,-1,-1,-1,144.91702018718212,-1,-1,-1,-1
2022:01:04:18:20:36,up_60_30_,21.624268293380737,0.4913102,0.3883163,0.8904458,0.49139494,0.47208464,0.90828216,0.44822517,0.47223127,0.9049486,0.38916093,0.5191499,0.89892256,0.32254177,0.56106246,0.90410334,0.54628825,0.46708935,0.9199329,0.6052228,0.50890225,0.8608403,0.671878,0.53518075,0.8800349,0.49136576,0.6816893,0.89080656,0.45993486,0.68164676,0.87471104,0.45623964,0.8282835,0.8885119,0.4521379,0.9697213,0.8760588,0.52269804,0.6816776,0.8787495,0.51880467,0.82322824,0.9038327,0.51868296,0.9643622,0.8581093,0.48361063,0.36760685,0.92913043,0.50708425,0.3675241,0.8764157,0.46779415,0.39346656,0.87544525,0.51885957,0.3934719,0.9160553,0.5188565,1.0062051,0.6242069,0.53849727,0.99582773,0.60966146,0.5147183,0.974833,0.72631484,0.45608497,1.0062011,0.55881166,0.4364831,0.99583346,0.5445404,0.45593554,0.97995615,0.73191524,-1.00,146.3350452856556,-1,-1,-1,-1,144.9424952894262,-1,-1,-1,-1
2022:01:04:18:20:36,up_60_30_,21.690092086791992,0.49132064,0.38832378,0.89028335,0.49140054,0.4720892,0.9089109,0.44820967,0.47222984,0.9045522,0.38920018,0.5191509,0.9015024,0.32256588,0.56107265,0.90773964,0.546296,0.4720228,0.9223852,0.60524875,0.50888175,0.8621809,0.6718871,0.53517306,0.8825411,0.49137717,0.68166745,0.89008224,0.45994464,0.68163013,0.87232697,0.45623517,0.82829547,0.8881326,0.45213068,0.96971774,0.8670163,0.5227089,0.6816516,0.8776612,0.5188211,0.8231765,0.9088948,0.5186681,0.96437854,0.85842675,0.48361826,0.3676064,0.92999643,0.5070919,0.367534,0.87643796,0.46780112,0.39344832,0.8751458,0.51885253,0.3934514,0.914794,0.5188701,1.0061721,0.6212187,0.5384678,0.99583083,0.60705996,0.5147041,0.97484744,0.7268244,0.4560343,1.001071,0.5084715,0.43648177,0.9957576,0.4989616,0.45594427,0.9799526,0.7148775,-1.00,153.23633576192128,-1,-1,-1,-1,144.92240797059654,-1,-1,-1,-1
2022:01:04:18:20:36,up_60_30_,21.771872997283936,0.49131393,0.38836324,0.89433825,0.49138913,0.47209254,0.909405,0.4482062,0.47223297,0.9029344,0.38919336,0.51912475,0.8989018,0.32255256,0.5610592,0.9068849,0.54627895,0.47202843,0.9211315,0.6052412,0.50888294,0.86356235,0.6718926,0.5351611,0.88312393,0.49136743,0.68170416,0.89344764,0.4599286,0.68165725,0.87718654,0.45624152,0.82831585,0.88567483,0.45210677,0.97471744,0.8691757,0.5227014,0.68169665,0.883786,0.51882046,0.823222,0.9034316,0.51866,0.9643924,0.8577868,0.4836111,0.3676606,0.9266096,0.50707364,0.36756197,0.8747635,0.46781445,0.3934832,0.8768015,0.51884496,0.393427,0.9136508,0.51890355,1.0061755,0.6065618,0.53850734,0.9958288,0.5945134,0.51103973,0.9748502,0.72653854,0.4560294,1.00109,0.48022717,0.4364759,0.99576616,0.47145325,0.4559156,0.9799955,0.7109977,-1.00,153.2492621250614,-1,-1,-1,-1,144.92932625229938,-1,-1,-1,-1
2022:01:04:18:20:36,up_60_30_,21.8337082862854,0.49130985,0.38834587,0.8937293,0.49139756,0.47209904,0.9089981,0.4482089,0.47223502,0.9031837,0.3892231,0.51914454,0.9054095,0.32257435,0.5610698,0.90830207,0.54629177,0.47204933,0.9240712,0.6052102,0.5088784,0.8585124,0.6718676,0.5351409,0.88620794,0.49136075,0.6816201,0.889028,0.4599255,0.6815766,0.8688895,0.45622915,0.8282557,0.89010787,0.4521013,0.9747071,0.87012845,0.5227062,0.6816207,0.87549955,0.5188078,0.8231776,0.91028434,0.5186569,0.9643914,0.8598479,0.483608,0.3676422,0.92752117,0.5070708,0.36754292,0.87547714,0.46780887,0.39347962,0.8772831,0.51884407,0.3934164,0.9127114,0.51890475,1.0011343,0.60989314,0.5385202,0.9958148,0.60123414,0.51104176,0.97486496,0.73090076,0.45600373,1.0011038,0.4840004,0.43642658,0.99577165,0.4762919,0.45591116,0.9799997,0.71622664,-1.00,153.2723440072128,-1,-1,-1,-1,144.91671008774574,-1,-1,-1,-1
2022:01:04:18:20:36,up_60_30_,21.903521299362183,0.49131495,0.388343,0.89309037,0.4913895,0.47208577,0.90778625,0.44820946,0.47222593,0.9036292,0.38921618,0.5191303,0.90509427,0.32257476,0.5610958,0.91054815,0.54628915,0.47202265,0.92146766,0.60518974,0.508878,0.855937,0.6718511,0.53514814,0.8848093,0.49138597,0.68165433,0.88940364,0.45994088,0.6816184,0.8712764,0.45623797,0.8282073,0.89093864,0.45210344,0.9747388,0.87187207,0.5227294,0.6816414,0.8758913,0.518802,0.8231586,0.9099032,0.5186529,0.9643236,0.8576666,0.48360842,0.36763322,0.9280379,0.50707704,0.3675406,0.87649506,0.4677989,0.3934699,0.87746334,0.5188472,0.3934168,0.9112222,0.51890856,1.0010649,0.5996903,0.5385159,0.9957459,0.59253985,0.5110201,0.97480804,0.7218288,0.45603707,1.0010525,0.45528507,0.4364932,0.99572986,0.4458994,0.45591223,0.9800256,0.71126175,-1.00,153.24344483928695,-1,-1,-1,-1,144.91165084553694,-1,-1,-1,-1
2022:01:04:18:20:36,up_60_30_,21.975329160690308,0.49130765,0.3883426,0.89385915,0.49139032,0.47207054,0.9075727,0.4482139,0.4722124,0.9024644,0.38924983,0.5191053,0.90513474,0.32259598,0.5611042,0.9115945,0.5462758,0.4670969,0.9215358,0.6051997,0.5088787,0.8585566,0.671858,0.5351722,0.88389647,0.49135917,0.68152386,0.88249826,0.45992354,0.68149364,0.8615659,0.4562294,0.8281975,0.89236844,0.45209804,0.9747749,0.8722626,0.52270323,0.6815178,0.86981773,0.5188268,0.82318515,0.9047542,0.515094,0.96444815,0.85674727,0.4836051,0.36763796,0.9276511,0.5070754,0.36754093,0.87635386,0.46779186,0.39347568,0.87751997,0.51885325,0.39342016,0.91342926,0.51892745,1.0062162,0.59467936,0.5422412,0.99590427,0.58388925,0.5110008,0.9749069,0.7200388,0.45605493,1.0011271,0.44951087,0.4402871,0.9958012,0.4392189,0.45590162,0.9800634,0.7072791,-1.00,146.36093707579545,-1,-1,-1,-1,144.90364586275166,-1,-1,-1,-1
2022:01:04:18:20:36,up_60_30_,22.051127195358276,0.49130386,0.38835067,0.8939451,0.49139696,0.47206187,0.90724576,0.44823855,0.47218996,0.90275437,0.38919756,0.51911825,0.90524185,0.3225557,0.56109315,0.9086594,0.5462858,0.46708015,0.9201011,0.6088752,0.50891966,0.8643315,0.6719136,0.5351827,0.88395447,0.49137184,0.68170464,0.89289194,0.45995137,0.6816629,0.87473035,0.45620373,0.82826054,0.89114505,0.45209995,0.9747594,0.8655681,0.5226949,0.6817046,0.882748,0.51880467,0.8232397,0.90075713,0.51865304,0.9643946,0.8513981,0.48360404,0.36764738,0.92616284,0.50707173,0.36755225,0.87496996,0.46778637,0.393473,0.8771523,0.5188434,0.39343786,0.915205,0.5189211,1.0011206,0.56329465,0.54224193,0.9958634,0.556013,0.51101744,0.974855,0.7106092,0.45599404,1.0010182,0.42780817,0.43648532,0.99076587,0.4217943,0.4559171,0.9800504,0.7002256,-1.00,146.35200226387576,-1,-1,-1,-1,144.8959388313973,-1,-1,-1,-1
