now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:18:10:04,down_150_30_,13.664515495300293,0.45612106,0.41458723,0.89788,0.5031967,0.48286852,0.7479744,0.50307477,0.48259574,0.73297167,0.5030966,0.5718066,0.09241922,0.48340636,0.62417865,0.064546384,0.5032006,0.48300624,0.8845345,0.5070482,0.5926902,0.8368683,0.4834858,0.6557117,0.90818703,0.50310504,0.6554024,0.77654916,0.50707567,0.65042436,0.7431073,0.463861,0.7760924,0.78865343,0.48740688,0.8964008,0.7679678,0.49923113,0.6555786,0.8176783,0.467855,0.7864073,0.8094056,0.49918666,0.9018422,0.82669425,0.0,0.0,0.0,0.46397066,0.39912686,0.8780364,0.0,0.0,0.0,0.48760474,0.41465926,0.88676405,0.45219377,0.92247665,0.77685887,0.4638913,0.93794286,0.78298247,0.5148247,0.92258996,0.8371542,0.4520459,0.90182585,0.49346685,0.4522059,0.9015358,0.43320328,0.50708115,0.90155023,0.30541474,-1.00,171.87627410379875,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:18:10:04,down_150_30_,13.729342222213745,0.45611945,0.41458458,0.8974257,0.5031995,0.4828421,0.7516495,0.5030779,0.4825758,0.73300767,0.50309366,0.5718155,0.09194518,0.48341265,0.62422884,0.0649266,0.50319403,0.48298025,0.8883717,0.5070574,0.5926355,0.8367208,0.48349422,0.655693,0.91325337,0.5030772,0.6554045,0.7734133,0.50703466,0.65043014,0.73855925,0.46384412,0.7760942,0.79325134,0.48737866,0.89639056,0.77058756,0.49921408,0.65557575,0.8176602,0.46789193,0.78640234,0.8094149,0.49916738,0.9018579,0.82719576,0.0,0.0,0.0,0.46396357,0.39913204,0.87779415,0.0,0.0,0.0,0.48759973,0.41465014,0.8875878,0.4521879,0.9225017,0.78411436,0.46389294,0.93795127,0.78921545,0.5148038,0.9225992,0.8413107,0.45203763,0.90182716,0.5018127,0.45219275,0.9015375,0.4413298,0.50705564,0.9015411,0.30740452,-1.00,175.76574144520595,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:18:10:04,down_150_30_,13.795166969299316,0.4561162,0.4145885,0.89703465,0.50319844,0.4828568,0.7531991,0.49924254,0.48258936,0.73722476,0.5030929,0.5718556,0.091054164,0.48339686,0.62931675,0.065578364,0.50699854,0.48299628,0.891441,0.5108197,0.59267217,0.84337854,0.48350212,0.65569735,0.9104838,0.49927878,0.65053844,0.76541173,0.5031636,0.65041435,0.72727007,0.46012846,0.7761258,0.7942283,0.48736396,0.8963876,0.77078485,0.49926972,0.6555626,0.818315,0.47170046,0.7864322,0.8085774,0.49916914,0.9018644,0.82715696,0.0,0.0,0.0,0.46395627,0.39913735,0.8777982,0.0,0.0,0.0,0.48758826,0.41468006,0.8877856,0.4521953,0.922501,0.7885262,0.46389517,0.93794626,0.7918048,0.5148059,0.9225931,0.8435946,0.45205158,0.90182453,0.5014936,0.45220727,0.9015351,0.44046232,0.5070264,0.9015244,0.30760917,-1.00,84.35431710421659,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:18:10:04,down_150_30_,13.857001066207886,0.4561223,0.41458914,0.8962204,0.5031985,0.48285034,0.75242734,0.5030591,0.48257646,0.7357047,0.50311476,0.5718292,0.09346459,0.48339456,0.624186,0.06783648,0.5032064,0.48299837,0.8875184,0.5070721,0.59267133,0.8403046,0.48350975,0.6557145,0.91142994,0.50305665,0.6554084,0.7709909,0.506988,0.6504364,0.7342506,0.46383804,0.7761157,0.79663235,0.48736146,0.8963826,0.7761439,0.49922255,0.65558314,0.8173712,0.47170308,0.78643185,0.8095101,0.4991865,0.9018586,0.82818204,0.0,0.0,0.0,0.4639624,0.3991404,0.87649786,0.0,0.0,0.0,0.48759076,0.41467556,0.88812035,0.45219943,0.9225132,0.79124206,0.46389896,0.93794745,0.79377544,0.5148148,0.9225821,0.8444728,0.452042,0.9018282,0.5083913,0.45220172,0.901538,0.44712114,0.5070201,0.9015124,0.31124166,-1.00,170.45161773516654,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:18:10:04,down_150_30_,13.91884160041809,0.45612502,0.41457474,0.8965484,0.5031858,0.4828826,0.75114125,0.49924427,0.48260894,0.73645777,0.5031133,0.5718665,0.09326509,0.48336992,0.6242352,0.06918593,0.5069648,0.48302588,0.8845704,0.5071125,0.5926624,0.8396593,0.48351094,0.655684,0.9119244,0.4992698,0.6553986,0.76982605,0.5031702,0.6504224,0.7322642,0.46013352,0.7761186,0.79666114,0.48737165,0.8963871,0.7732969,0.4992411,0.65558565,0.81895435,0.47173217,0.7864106,0.81050926,0.49916932,0.90185726,0.8275818,0.0,0.0,0.0,0.46398315,0.39912856,0.8763321,0.0,0.0,0.0,0.4876102,0.41467813,0.8868572,0.45220995,0.92250526,0.79457664,0.46390978,0.9379439,0.79589814,0.5147916,0.9225856,0.8443442,0.4520629,0.9067167,0.5118541,0.45220846,0.90156454,0.4505432,0.5070316,0.90153795,0.31153974,-1.00,84.43576177042381,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:18:10:04,down_150_30_,13.978676319122314,0.45612785,0.41458565,0.8992335,0.5069868,0.48291308,0.75143844,0.5069725,0.48260573,0.744624,0.50314593,0.57189,0.09311719,0.48336795,0.6241315,0.06725247,0.5031539,0.4878958,0.88104403,0.5070298,0.5977024,0.8428653,0.48346448,0.6606585,0.9084955,0.5030573,0.65549546,0.77490133,0.5070468,0.65050024,0.7355413,0.4639024,0.77612776,0.7879576,0.48739055,0.89636415,0.7730198,0.49914932,0.655686,0.8132304,0.47170863,0.78642845,0.80810785,0.49918237,0.9018005,0.83278126,0.0,0.0,0.0,0.46398148,0.39913034,0.8795946,0.0,0.0,0.0,0.4876158,0.4146995,0.88469833,0.4522047,0.9224691,0.7902146,0.46391055,0.9379197,0.7917809,0.5148178,0.92251855,0.8428604,0.4520704,0.90183336,0.4974711,0.4522172,0.90154535,0.43631166,0.50705427,0.9015002,0.31387967,-1.00,148.93308175853699,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:18:10:04,down_150_30_,14.037518501281738,0.45612776,0.4145878,0.8998891,0.5069766,0.4828976,0.7512239,0.5031858,0.48260868,0.7398859,0.5031223,0.57191694,0.09236658,0.48336405,0.6241505,0.06774867,0.50316477,0.48786104,0.8838221,0.50704527,0.5927297,0.8405235,0.48347008,0.66064453,0.90750504,0.49927804,0.6554943,0.7743751,0.5070093,0.6505034,0.7327346,0.46388724,0.7761439,0.78671473,0.48740196,0.8963779,0.7718289,0.49915415,0.6556851,0.8140038,0.47172767,0.786445,0.8072737,0.49919695,0.90180856,0.8319895,0.0,0.0,0.0,0.46398133,0.39912653,0.879852,0.0,0.0,0.0,0.48761535,0.41468295,0.8851086,0.45222113,0.9224934,0.7910218,0.46393353,0.93793505,0.7926239,0.5148319,0.92252165,0.8423958,0.4520901,0.90673184,0.494647,0.45222756,0.901574,0.43378106,0.50706553,0.9015059,0.31267673,-1.00,148.9790717096389,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:18:10:05,down_150_30_,14.101348161697388,0.45615312,0.41458938,0.8940663,0.5069861,0.48286998,0.7444475,0.50702,0.48258013,0.7372853,0.5031864,0.57188606,0.08785601,0.48338792,0.624154,0.062488783,0.503125,0.48302796,0.8836401,0.50700986,0.597699,0.8446389,0.48336697,0.6557006,0.9000088,0.50315225,0.65542364,0.7796215,0.5108965,0.6504336,0.75125414,0.46779558,0.776031,0.7512531,0.48748583,0.8963702,0.71962726,0.49914378,0.6556056,0.81543744,0.4677603,0.78631145,0.81330705,0.49536678,0.9017595,0.8376051,0.0,0.0,0.0,0.46775377,0.39913604,0.87280333,0.0,0.0,0.0,0.48762658,0.4146146,0.88550967,0.45218292,0.9224135,0.7841732,0.4638528,0.93792814,0.79362535,0.5148117,0.92247117,0.8403983,0.45215905,0.901799,0.4425546,0.4558944,0.901536,0.38379395,0.5109145,0.9015492,0.289542,-1.00,98.8707170595751,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:18:10:05,down_150_30_,14.165177345275879,0.45615163,0.41458583,0.8939222,0.5069859,0.4828517,0.7484157,0.5070328,0.48257348,0.737406,0.50315094,0.5719066,0.08730329,0.48337197,0.6241172,0.06521936,0.50309813,0.4829971,0.88875943,0.506992,0.5927214,0.8399798,0.4834005,0.6556882,0.90767217,0.50312173,0.65542865,0.78126305,0.5108938,0.6504434,0.75415516,0.46784788,0.77603537,0.75907487,0.4874748,0.89635813,0.7403885,0.49533978,0.65560883,0.8178239,0.46775007,0.78631896,0.8136063,0.49917483,0.90178144,0.8352743,0.0,0.0,0.0,0.46400142,0.39912802,0.8726102,0.0,0.0,0.0,0.48761758,0.41461056,0.8863477,0.45219356,0.92243797,0.78740555,0.46387443,0.93794024,0.7967579,0.51486653,0.92249525,0.84489703,0.45214126,0.9017877,0.46128088,0.4558835,0.9015226,0.40026692,0.5108941,0.90150326,0.29439607,-1.00,98.64866167413716,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:18:10:05,down_150_30_,14.225017309188843,0.45615903,0.41461882,0.8936921,0.5069778,0.48288056,0.74558485,0.5031861,0.48260868,0.73424876,0.50314003,0.5769252,0.08539268,0.0,0.0,0.0,0.50317514,0.48301753,0.8864404,0.5070814,0.59271365,0.8435064,0.4834419,0.6557145,0.90579945,0.50309664,0.6554802,0.77357286,0.5108347,0.65049195,0.73790145,0.46780208,0.7760771,0.7604799,0.48745903,0.89638585,0.74614966,0.49536663,0.65565413,0.812066,0.46778116,0.78636384,0.81130743,0.4991566,0.9018104,0.8343332,0.0,0.0,0.0,0.46776542,0.39915696,0.8728109,0.0,0.0,0.0,0.4876392,0.41466022,0.8835039,0.45221335,0.92249817,0.7932087,0.46389967,0.9379734,0.8039602,0.5148437,0.92253166,0.85284305,0.45216036,0.9067092,0.46366736,0.45589545,0.9015825,0.40510213,0.5108832,0.90155387,0.30073032,-1.00,98.58153859398831,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:18:10:05,down_150_30_,14.286880493164062,0.45615527,0.4146528,0.8945997,0.5069957,0.482875,0.7463976,0.5108213,0.48259065,0.74431926,0.507045,0.57180184,0.08777387,0.0,0.0,0.0,0.49927506,0.48302066,0.8872108,0.5070321,0.5926957,0.8421732,0.48339957,0.65565723,0.90999156,0.50319123,0.65543765,0.785274,0.5110047,0.65046376,0.7656082,0.46787626,0.77602077,0.75391924,0.48748732,0.89637,0.7306358,0.4953519,0.65560436,0.81751806,0.46780547,0.78629416,0.81356984,0.49915454,0.90176535,0.8359344,0.0,0.0,0.0,0.4677549,0.3991683,0.87332356,0.0,0.0,0.0,0.48763824,0.41464725,0.8834951,0.45218873,0.9224119,0.7913034,0.46386155,0.93792576,0.79962707,0.5148625,0.9224826,0.84397554,0.45216376,0.90178734,0.44507685,0.45590514,0.9015279,0.3877206,0.510938,0.9015385,0.29234973,-1.00,96.33502298413143,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:18:10:05,down_150_30_,14.347690105438232,0.45615253,0.4146457,0.8963467,0.5069898,0.48287097,0.7441162,0.5070987,0.48257783,0.74002403,0.5070017,0.5717917,0.0847416,0.0,0.0,0.0,0.49928582,0.48303264,0.88481706,0.5069865,0.59271723,0.8389026,0.48339742,0.65569013,0.90707475,0.503173,0.65541273,0.78333706,0.5109884,0.65043956,0.7628145,0.46783757,0.7760015,0.7609139,0.48746458,0.8963669,0.7318355,0.49533707,0.65557927,0.8190544,0.46779233,0.7813535,0.8158689,0.49915424,0.9017702,0.8353626,0.0,0.0,0.0,0.46775657,0.3991635,0.87477905,0.0,0.0,0.0,0.48764727,0.4146484,0.8827354,0.45218104,0.91738105,0.79288495,0.46386102,0.9379175,0.79911864,0.5148646,0.9224937,0.8422208,0.4521501,0.9017804,0.4444873,0.45589837,0.9015137,0.38619953,0.51091206,0.9015343,0.28939554,-1.00,96.45994937227354,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:18:10:05,down_150_30_,14.40952467918396,0.45615816,0.41469163,0.8950556,0.5070108,0.48286536,0.7433751,0.5071173,0.4825749,0.73639435,0.5070137,0.5717855,0.08473841,0.0,0.0,0.0,0.50306195,0.4830281,0.8837891,0.5069851,0.5977014,0.83920753,0.48342374,0.6606373,0.9033043,0.503177,0.65539896,0.78431606,0.5110137,0.6504247,0.7657806,0.47166353,0.77600974,0.7551555,0.48748854,0.8963678,0.7270464,0.49532402,0.65557605,0.81841743,0.46776336,0.7813552,0.81373703,0.4991502,0.9017534,0.8349065,0.0,0.0,0.0,0.46775016,0.3991805,0.8734921,0.0,0.0,0.0,0.48765135,0.41465408,0.88311124,0.4521833,0.9173753,0.7856438,0.463854,0.937911,0.794208,0.51485014,0.92246133,0.8378088,0.45214862,0.9017815,0.44441348,0.45589924,0.90151894,0.3853117,0.5109248,0.90153575,0.2929938,-1.00,98.66963173149253,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:18:10:05,down_150_30_,14.469405889511108,0.4561502,0.41983634,0.8965099,0.50700724,0.4828214,0.74773324,0.5070879,0.4825533,0.7350037,0.5031765,0.57176656,0.08765662,0.4834685,0.624125,0.060809594,0.5030725,0.48296717,0.8919997,0.5030943,0.5927061,0.8325242,0.48341686,0.6557168,0.90462375,0.5031613,0.65053177,0.7904269,0.5109767,0.6504017,0.767285,0.46780935,0.77597296,0.7600216,0.48741406,0.8963506,0.7381073,0.49534047,0.65556633,0.82184607,0.46777505,0.7863014,0.816995,0.49914956,0.90178543,0.8371703,0.0,0.0,0.0,0.46398053,0.3992334,0.86968976,0.0,0.0,0.0,0.4876465,0.4146052,0.8870806,0.4521987,0.91736895,0.79750633,0.46386528,0.93308574,0.80394125,0.514844,0.9224995,0.8482746,0.4521344,0.90173924,0.45700872,0.45589507,0.90148777,0.3927344,0.5108252,0.9014944,0.284443,-1.00,98.61282392767741,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:18:10:05,down_150_30_,14.529208898544312,0.456132,0.41980663,0.89739484,0.5069886,0.48282233,0.74761975,0.5070399,0.48254806,0.7330183,0.50317055,0.57176834,0.09001719,0.48343885,0.6240799,0.062796004,0.50308156,0.48297322,0.89109373,0.503104,0.59271,0.8319104,0.48341674,0.6557195,0.90241176,0.503166,0.65053725,0.7872527,0.5109625,0.6504074,0.763002,0.46779895,0.7759805,0.7623761,0.48740527,0.8963648,0.7439153,0.49536443,0.6555704,0.81892055,0.46778178,0.78136355,0.81753576,0.49914607,0.9017974,0.8373386,0.0,0.0,0.0,0.46396384,0.39922616,0.8720926,0.0,0.0,0.0,0.4876421,0.41462752,0.8875846,0.45220718,0.92242444,0.79840153,0.46387202,0.93792635,0.8065482,0.5148388,0.92251766,0.8512229,0.45213082,0.9017637,0.4603161,0.45588806,0.90151453,0.39659238,0.51081795,0.90151125,0.28789094,-1.00,98.70605265920172,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:18:10:05,down_150_30_,14.591039180755615,0.45613873,0.41991067,0.89468956,0.5069952,0.48283416,0.7474242,0.5069827,0.4825653,0.7284988,0.5031451,0.57182235,0.08986195,0.4834195,0.62417644,0.06228092,0.5031273,0.48298326,0.8909706,0.5069652,0.59268224,0.8309176,0.48341557,0.6556995,0.9042948,0.5031432,0.6554023,0.7847032,0.51091605,0.65043384,0.7573741,0.4639895,0.7760124,0.7651918,0.487406,0.8963823,0.7448659,0.49537528,0.65557474,0.8191307,0.46778747,0.7863057,0.8154593,0.4953859,0.9017818,0.8382629,0.0,0.0,0.0,0.4639756,0.40409246,0.8691998,0.0,0.0,0.0,0.49130812,0.4146316,0.8811605,0.45222494,0.9224447,0.7957589,0.46390095,0.93792796,0.8040641,0.5148233,0.92249084,0.8469442,0.45215255,0.9017994,0.45378447,0.45589575,0.901549,0.39248085,0.50710994,0.9015278,0.29125518,-1.00,98.71841256809991,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:18:10:05,down_150_30_,14.654868841171265,0.45614776,0.42498338,0.89361477,0.50701386,0.48283187,0.7521216,0.5070542,0.48255312,0.7336876,0.5069719,0.57174075,0.086877346,0.0,0.0,0.0,0.50310016,0.4829817,0.89274305,0.5031601,0.59265023,0.8289923,0.48339352,0.6556774,0.9073172,0.50315773,0.6553943,0.7905065,0.51096207,0.6504305,0.76732576,0.46779722,0.77603644,0.7664338,0.4873919,0.8963799,0.7507436,0.4953482,0.65556633,0.8221228,0.46778223,0.78633213,0.8162389,0.49537545,0.9017914,0.84081316,0.0,0.0,0.0,0.4639892,0.40414214,0.8667444,0.0,0.0,0.0,0.49134222,0.41463274,0.87933505,0.45222738,0.9224514,0.7989319,0.46390292,0.93793124,0.80776584,0.5148087,0.9224988,0.8506784,0.45215115,0.9018007,0.45573097,0.45589516,0.9015537,0.39395034,0.50709265,0.90152246,0.29447085,-1.00,98.70261815150158,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:18:10:05,down_150_30_,14.715875625610352,0.45615253,0.4199365,0.8916173,0.5070083,0.48280263,0.75373423,0.5069882,0.48253402,0.7319997,0.5031678,0.571808,0.0864541,0.0,0.0,0.0,0.5031304,0.4829608,0.8945916,0.50319403,0.5926407,0.82843626,0.48341134,0.65569,0.90500206,0.5031471,0.65540814,0.7854304,0.51089793,0.65043914,0.75585705,0.463947,0.77602416,0.77327144,0.48737875,0.8963854,0.7565782,0.49915382,0.6555811,0.8187825,0.4677886,0.786323,0.81719947,0.49538875,0.9018024,0.8384908,0.0,0.0,0.0,0.4639841,0.40410477,0.8689251,0.0,0.0,0.0,0.4913332,0.41457745,0.88154215,0.45219705,0.92247033,0.80318904,0.46388343,0.9379416,0.80926836,0.5148147,0.9225199,0.85583955,0.45210645,0.90180695,0.4748953,0.45226693,0.9015303,0.41296285,0.50708634,0.9015311,0.2976686,-1.00,98.848281427535,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:18:10:05,down_150_30_,14.777710437774658,0.456161,0.42501166,0.8919248,0.5070486,0.48280108,0.7596025,0.5108354,0.48251688,0.7416659,0.5070129,0.57169646,0.088633366,0.0,0.0,0.0,0.50307286,0.48297,0.8928583,0.5031362,0.5927237,0.83307946,0.48339498,0.6557183,0.9002643,0.5032035,0.6505334,0.79204303,0.51099104,0.65040773,0.7705947,0.4639571,0.7759832,0.77150124,0.48739356,0.89637977,0.75072,0.4991582,0.6555612,0.82013947,0.46775052,0.7813493,0.8199784,0.4953829,0.9018023,0.8391892,0.0,0.0,0.0,0.46398175,0.40416804,0.8653761,0.0,0.0,0.0,0.49133015,0.4145978,0.8812185,0.45218682,0.92244047,0.80375814,0.46385705,0.93792975,0.81060874,0.5148148,0.9225333,0.8558967,0.45212144,0.901793,0.46548256,0.4522867,0.9015231,0.4018054,0.5071123,0.90153295,0.29256165,-1.00,98.93147950209203,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:18:10:05,down_150_30_,14.838547229766846,0.4561613,0.42501074,0.8914253,0.50705856,0.48279253,0.75875163,0.5108595,0.48251566,0.74001193,0.5070843,0.5717136,0.08670323,0.0,0.0,0.0,0.503078,0.48295683,0.8947923,0.5031883,0.592691,0.83301395,0.48341605,0.6557226,0.90571606,0.5069608,0.65052694,0.7937622,0.5110318,0.6504052,0.7743371,0.46777192,0.77599204,0.7652895,0.48740005,0.8963621,0.74825335,0.49538496,0.6555448,0.8220091,0.4639882,0.7813644,0.8172686,0.49539623,0.9017949,0.838312,0.0,0.0,0.0,0.46398118,0.40417144,0.8651826,0.0,0.0,0.0,0.49133077,0.41459754,0.8808675,0.4521886,0.9224312,0.7965569,0.46385467,0.93792474,0.80572075,0.51482946,0.92251915,0.8531283,0.45211992,0.90177786,0.46589354,0.4522836,0.9015055,0.40225965,0.507111,0.90150464,0.29128543,-1.00,98.85628684389177,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:18:10:05,down_150_30_,14.900354623794556,0.45616093,0.42498803,0.88993114,0.5070292,0.48281062,0.75247574,0.50705445,0.48253426,0.73001075,0.50700164,0.5717893,0.08460418,0.0,0.0,0.0,0.50311446,0.48296857,0.89292425,0.5031891,0.5926782,0.83031094,0.4834093,0.6557225,0.8987395,0.5031535,0.6554354,0.78054744,0.5109213,0.6504617,0.7527216,0.46396786,0.776009,0.7693921,0.48739338,0.8963802,0.75706625,0.49538615,0.65561134,0.8157341,0.46777418,0.7863027,0.8160327,0.49539456,0.90180135,0.83694476,0.0,0.0,0.0,0.4639902,0.40414783,0.86475223,0.0,0.0,0.0,0.491333,0.41459426,0.881746,0.45219338,0.9224549,0.7984635,0.46387288,0.93793035,0.8057985,0.51482254,0.9225241,0.8533839,0.45210364,0.90180886,0.47527036,0.45226663,0.9015309,0.41284618,0.5071049,0.9015268,0.298474,-1.00,98.81785606004748,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:18:10:05,down_150_30_,14.96019434928894,0.4561589,0.42502403,0.89196676,0.50702196,0.48282942,0.755703,0.50700957,0.48255384,0.7335025,0.5069629,0.57177526,0.08947028,0.48340762,0.6240588,0.06180781,0.5031223,0.48298714,0.8913777,0.50698936,0.5926938,0.83382547,0.4834353,0.6557208,0.9006707,0.503129,0.655432,0.77576363,0.51087314,0.65046185,0.74326736,0.46393633,0.77604514,0.77147144,0.48737967,0.89638853,0.75884795,0.49915564,0.6556061,0.8147958,0.4677634,0.78632283,0.81720823,0.4991728,0.9018072,0.8352258,0.0,0.0,0.0,0.4639792,0.40418023,0.8639593,0.0,0.0,0.0,0.49131984,0.41461346,0.88286024,0.45219666,0.922471,0.7978667,0.46388802,0.9379372,0.80336154,0.5148479,0.92252797,0.85412115,0.45209113,0.9018101,0.48432118,0.45225132,0.90152586,0.42106006,0.5070721,0.90152174,0.29744005,-1.00,98.81809902188662,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:18:10:05,down_150_30_,15.022056818008423,0.4561471,0.41993892,0.8915702,0.5070322,0.48286858,0.7434756,0.5070672,0.4825914,0.7312381,0.5069752,0.5718141,0.0919195,0.4833736,0.6241973,0.063286066,0.50309384,0.4830145,0.88405854,0.5069693,0.592705,0.8332628,0.48341724,0.6556989,0.90064013,0.50312287,0.65545976,0.7710421,0.5108778,0.6504791,0.7399504,0.46393576,0.7760446,0.7695329,0.48737302,0.89640236,0.7571198,0.49538305,0.65563667,0.812424,0.467754,0.78630185,0.8192884,0.49539438,0.90181947,0.8371831,0.0,0.0,0.0,0.46398136,0.40411666,0.86492944,0.0,0.0,0.0,0.4912949,0.4146259,0.8798281,0.452204,0.9224953,0.8039091,0.46389216,0.9379551,0.81224096,0.5148273,0.92254996,0.85892296,0.4521165,0.90183043,0.47132212,0.45227417,0.90154964,0.4090324,0.50707394,0.9015414,0.29530668,-1.00,98.62232464229598,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:18:10:06,down_150_30_,15.101843357086182,0.45612612,0.42499116,0.89318913,0.506973,0.4829249,0.7488119,0.50312334,0.4826475,0.7348495,0.5030953,0.5769178,0.08936086,0.48334274,0.62927806,0.06735783,0.50313765,0.48786905,0.8820138,0.5070081,0.5926541,0.8342759,0.48341405,0.6556937,0.9126839,0.503105,0.6555007,0.77390647,0.50709724,0.6505202,0.7350771,0.46385086,0.77611136,0.78566766,0.48739317,0.8964415,0.7568641,0.49919134,0.65566623,0.812735,0.46777913,0.7863939,0.81439126,0.49915984,0.90187293,0.8268179,0.0,0.0,0.0,0.4639375,0.40415984,0.86696196,0.0,0.0,0.0,0.48768604,0.41465765,0.88153946,0.4522006,0.9224796,0.7947507,0.4638945,0.93796486,0.8007639,0.51484025,0.9276444,0.8541201,0.4520617,0.901841,0.49830624,0.45223325,0.9015612,0.43717775,0.5071068,0.90163696,0.297084,-1.00,148.90071391874847,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:18:10:06,down_150_30_,15.161690950393677,0.45610407,0.42512727,0.90705246,0.50699484,0.4829049,0.7514771,0.50319743,0.48261848,0.73322153,0.5030897,0.57687736,0.085052915,0.48332497,0.6242044,0.06597339,0.5031219,0.4830326,0.88513494,0.5069538,0.5926092,0.8256865,0.4834096,0.65567935,0.915023,0.5031264,0.65550643,0.7767427,0.5108436,0.65052813,0.7402492,0.4638576,0.7761151,0.7839879,0.48737025,0.8964141,0.7589251,0.49917674,0.6556739,0.8131838,0.4677806,0.78641677,0.81315166,0.49537995,0.9018391,0.83212125,0.45621797,0.39915654,0.050051086,0.46389708,0.4042473,0.8668957,0.0,0.0,0.0,0.49128535,0.41466534,0.88070726,0.4521797,0.92247456,0.79762083,0.46386135,0.9379559,0.8038313,0.514807,0.9226058,0.8494054,0.4520458,0.90183586,0.50065184,0.4522183,0.90155846,0.44167587,0.5070698,0.9015944,0.29719737,-1.00,98.40219877306913,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:18:10:06,down_150_30_,15.22252106666565,0.4561058,0.42514172,0.9057282,0.5070211,0.48292452,0.7467864,0.5070439,0.48262027,0.7377176,0.5069809,0.57184565,0.0855324,0.48339447,0.62929964,0.063015066,0.50308794,0.48788086,0.880723,0.5031864,0.5926452,0.8298267,0.48341748,0.65571326,0.91356164,0.50315684,0.65550864,0.7801944,0.51090264,0.6505293,0.7495523,0.46390122,0.7761216,0.7748809,0.48738214,0.89642435,0.7539442,0.49917087,0.65567845,0.8126137,0.46777755,0.78643817,0.81212497,0.49539763,0.9018428,0.83103627,0.0,0.0,0.0,0.46389464,0.4042597,0.8661691,0.0,0.0,0.0,0.49129197,0.41466805,0.8792975,0.4521854,0.9224677,0.79854226,0.4638653,0.93795955,0.8056772,0.51483405,0.9276202,0.85158724,0.4520626,0.90183896,0.49618155,0.45223144,0.90156335,0.43721983,0.5070688,0.90161663,0.28926563,-1.00,148.25032938481428,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:18:10:06,down_150_30_,15.283358573913574,0.45611337,0.42518732,0.9078716,0.50702757,0.48291573,0.7522882,0.50707996,0.4825981,0.74356914,0.5069849,0.57185084,0.08289575,0.483427,0.6241937,0.06083677,0.5030728,0.48789227,0.8813606,0.5031486,0.59268963,0.8310044,0.48343068,0.6606793,0.9090671,0.5031518,0.6555338,0.77844924,0.51090753,0.6505455,0.7477147,0.46388882,0.77612543,0.77485704,0.4873768,0.8964166,0.75512743,0.49914703,0.6606412,0.80874294,0.46777353,0.78644395,0.8108692,0.4953908,0.9018198,0.8323381,0.45623,0.39929727,0.05551499,0.46390867,0.40430528,0.86350346,0.0,0.0,0.0,0.49131814,0.41470978,0.87494004,0.4521914,0.9224878,0.79641324,0.46387178,0.9379642,0.80534637,0.5148194,0.9225892,0.8473843,0.45206967,0.90671325,0.49073434,0.45223343,0.9015673,0.4328121,0.5070648,0.9015911,0.29345047,-1.00,148.0119004523644,-1,-1,-1,-1,-1,-1,-1,-1,-1
