now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:18:33:50,up_120_60_,24.50208568572998,0.49152285,0.3780755,0.85886586,0.49149877,0.44109234,0.91940117,0.44809818,0.44108573,0.8913303,0.38913012,0.40435055,0.8157803,0.3224966,0.35733613,0.8805533,0.550151,0.44099212,0.949585,0.6128942,0.3991723,0.8661053,0.6719724,0.3570761,0.92524034,0.49526036,0.67636704,0.8322186,0.46385252,0.67637366,0.8035855,0.46383137,0.82318795,0.85896456,0.4562314,0.9696581,0.8519733,0.52663046,0.67635876,0.81467384,0.5189293,0.82305896,0.90789616,0.51884604,0.969639,0.8550303,0.48731658,0.36232683,0.9412915,0.5109726,0.36230212,0.910602,0.47177967,0.38827243,0.827962,0.5190589,0.38848728,0.86641395,0.51902086,1.0113837,0.5606186,0.54610497,1.0010694,0.5642031,0.5148613,0.97985184,0.7446466,0.46389985,1.0063412,0.5772857,0.45198444,0.99589,0.5821476,0.4639657,0.9798708,0.70196486,-1.00,145.53710588458506,-1,-1,-1,-1,146.31386701967023,-1,-1,-1,-1
2022:01:04:18:33:50,up_120_60_,24.599823713302612,0.49144223,0.37803757,0.86792046,0.4914807,0.44105884,0.9237058,0.4480786,0.44103825,0.89572805,0.3854348,0.40428138,0.8210391,0.32245559,0.35728958,0.88236916,0.5501177,0.44097877,0.9509906,0.6129504,0.39914593,0.8638564,0.6720046,0.35703817,0.9249707,0.49529973,0.6763081,0.8250526,0.46391466,0.6763118,0.7956114,0.46383858,0.8231688,0.85968965,0.45620966,0.96964985,0.84588194,0.52664804,0.6763116,0.8105737,0.5189105,0.82299596,0.91323686,0.51881903,0.9695541,0.85082406,0.48728946,0.36230958,0.9398401,0.51092637,0.36230016,0.908669,0.47178003,0.3882732,0.813234,0.51905155,0.38851112,0.8820864,0.5190392,1.0062758,0.54123056,0.5424456,1.0009545,0.55194163,0.5148453,0.974895,0.7319075,0.46387288,1.0011384,0.5169749,0.45199403,0.9957745,0.5273233,0.4639386,0.97986245,0.6869013,-1.00,145.52399330134492,-1,-1,-1,-1,146.33712127551075,-1,-1,-1,-1
2022:01:04:18:33:50,up_120_60_,24.70354652404785,0.49149597,0.3831134,0.86447585,0.4914865,0.44100946,0.9257272,0.44808206,0.440969,0.9016601,0.3891468,0.4043058,0.82920426,0.32253215,0.35734048,0.88804823,0.55014414,0.44092363,0.95055634,0.61298555,0.39908648,0.85966355,0.6720013,0.35706693,0.91952324,0.49530578,0.67119056,0.8227006,0.46388853,0.6712091,0.79489,0.46384224,0.82316583,0.85845983,0.45618916,0.9697024,0.8550683,0.5266988,0.6711971,0.8038347,0.51891834,0.8229588,0.9108963,0.5188553,0.964382,0.8452316,0.48730114,0.36237618,0.93972373,0.51096046,0.3623433,0.90975726,0.47176728,0.38831523,0.82571995,0.5226833,0.38852048,0.87002397,0.52271974,1.0061876,0.51454264,0.5424016,0.9958975,0.52967894,0.5148769,0.9747525,0.72875756,0.46382612,1.0011415,0.5395324,0.4519578,0.9957682,0.54581946,0.46389976,0.9798977,0.7016002,-1.00,145.54981231044405,-1,-1,-1,-1,146.38593222020927,-1,-1,-1,-1
2022:01:04:18:33:50,up_120_60_,24.811260223388672,0.49148807,0.38312107,0.8655093,0.4915035,0.44105086,0.9206781,0.44809914,0.44099733,0.9007157,0.3892225,0.40434444,0.83542615,0.32255438,0.36222053,0.8840627,0.5501505,0.44097435,0.947535,0.6130045,0.3990715,0.86194205,0.6720419,0.35706064,0.92024046,0.49530214,0.6711647,0.8211493,0.46387902,0.67118776,0.7941979,0.46383777,0.82313854,0.86002445,0.4561873,0.9696684,0.8537313,0.5267035,0.67116195,0.8027108,0.51891,0.8180792,0.9149661,0.51885086,0.9643818,0.846266,0.4872979,0.36238644,0.9379518,0.51095515,0.36235696,0.90799165,0.4717768,0.3883272,0.82430375,0.522685,0.38855308,0.8759717,0.5227159,1.0061808,0.50637984,0.5423968,0.9958938,0.52231747,0.51487607,0.9747586,0.7283876,0.4638442,1.0011476,0.5361629,0.45196453,0.99578065,0.5426126,0.46389827,0.97987247,0.6984502,-1.00,145.53003963601404,-1,-1,-1,-1,147.96321211715218,-1,-1,-1,-1
2022:01:04:18:33:50,up_120_60_,24.920965909957886,0.49147925,0.38311017,0.86524415,0.4915074,0.4410542,0.92019486,0.4480804,0.4410427,0.89504457,0.38915047,0.40433094,0.8217524,0.3225647,0.36221498,0.88393146,0.5501715,0.44095698,0.9522203,0.6130617,0.39905924,0.85725975,0.67206675,0.3570212,0.92229617,0.49530143,0.6712599,0.8246355,0.4638763,0.67126393,0.79687405,0.4638254,0.82318175,0.8578231,0.45619446,0.97468764,0.8539675,0.52669835,0.67126477,0.8071177,0.51887834,0.8229535,0.9173621,0.51886874,0.96438396,0.8427382,0.48729306,0.3623749,0.93664557,0.5109533,0.36233926,0.90864307,0.4717687,0.38832593,0.82397443,0.5226847,0.3885309,0.87529874,0.5227013,1.0011104,0.5093714,0.5423861,0.9958596,0.52622527,0.51491284,0.97477114,0.72496104,0.46382794,1.0011489,0.5248898,0.4519715,0.9957964,0.53113455,0.4639214,0.9799237,0.69632876,-1.00,145.54406539698155,-1,-1,-1,-1,147.88509624632346,-1,-1,-1,-1
2022:01:04:18:33:50,up_120_60_,25.021910429000854,0.49151692,0.3780474,0.85899127,0.49151063,0.44105932,0.91951185,0.44810703,0.44105238,0.89575297,0.38918447,0.40435514,0.8289625,0.32255188,0.3622406,0.88306314,0.5501758,0.44095194,0.95094544,0.6129888,0.39909393,0.85975754,0.67200553,0.35705543,0.9276375,0.49530807,0.6712634,0.8227171,0.4638852,0.6712683,0.79559964,0.46384245,0.82313657,0.85966617,0.45621234,0.96964145,0.85158384,0.52669686,0.6712687,0.8064863,0.51889515,0.8180994,0.91456044,0.5188235,0.96446365,0.85004246,0.4873169,0.3623129,0.9385225,0.51097256,0.36230037,0.9113371,0.47180167,0.38827598,0.81738,0.52269244,0.38851777,0.8717947,0.5227033,1.0062692,0.535825,0.5424324,1.000957,0.5495138,0.51484656,0.9748405,0.7362655,0.46386346,1.0011181,0.54327,0.45197898,0.99574226,0.55329704,0.4639318,0.97986734,0.7001318,-1.00,145.5521205970407,-1,-1,-1,-1,147.89241495757582,-1,-1,-1,-1
2022:01:04:18:33:50,up_120_60_,25.119653940200806,0.4952258,0.37809575,0.85651475,0.49150836,0.44107643,0.92075235,0.4481164,0.44109443,0.8926419,0.38921434,0.4093646,0.81698596,0.3225997,0.3622839,0.884016,0.5501783,0.44093093,0.9512452,0.6129899,0.39910504,0.85931647,0.6719926,0.35708433,0.92667353,0.49530149,0.67121714,0.8233042,0.46389183,0.67123175,0.7953483,0.4638336,0.8231247,0.8630072,0.4562374,0.96954256,0.8510549,0.5266864,0.6712113,0.8075731,0.51891077,0.81805366,0.91709054,0.51882005,0.96431506,0.84913373,0.4873272,0.36235452,0.9364489,0.5109951,0.36232167,0.91253215,0.4718097,0.38830262,0.8257057,0.5227044,0.38850018,0.8680464,0.51894104,1.0011321,0.55097926,0.5423124,0.995884,0.55515337,0.51486504,0.9747172,0.7268,0.46386355,1.001085,0.58257824,0.45198327,0.99074495,0.5946736,0.4639608,0.9749225,0.7071765,-1.00,145.60187310436913,-1,-1,-1,-1,147.85197242677296,-1,-1,-1,-1
2022:01:04:18:33:50,up_120_60_,25.219386100769043,0.49151447,0.37802985,0.86165154,0.49151233,0.44105,0.9206305,0.44812724,0.44105104,0.8996479,0.3892788,0.40936446,0.82453144,0.32262582,0.36233202,0.8842952,0.5501542,0.4409445,0.9527305,0.61293656,0.39916337,0.8597976,0.6719952,0.35707694,0.930717,0.4953191,0.6711381,0.8208937,0.46392632,0.6711583,0.79228157,0.46011874,0.82310176,0.86793286,0.45621973,0.96956533,0.85581934,0.526685,0.6711366,0.8069078,0.5188989,0.818014,0.9229042,0.51881635,0.9592387,0.8483093,0.48733014,0.3623007,0.94178134,0.51097804,0.36229298,0.915742,0.47559807,0.3833275,0.81769556,0.52268094,0.388515,0.8771018,0.5188984,1.001006,0.5492147,0.54224414,0.99577814,0.5502737,0.5148835,0.96971476,0.71992946,0.4600843,1.0009903,0.58775526,0.45195028,0.99067557,0.59874344,0.46395552,0.97494966,0.70745707,-1.00,145.56204422432793,-1,-1,-1,-1,147.901202532134,-1,-1,-1,-1
2022:01:04:18:33:51,up_120_60_,25.316633462905884,0.49152538,0.37804067,0.8574829,0.49150112,0.44107792,0.9212627,0.44808382,0.44103777,0.8976624,0.3891465,0.40436515,0.80658436,0.32258946,0.3623183,0.881976,0.55015707,0.44100738,0.9480863,0.61293,0.39920777,0.8562492,0.6720066,0.357105,0.92782944,0.49529418,0.67111355,0.82259387,0.46388656,0.6711133,0.7945529,0.46382684,0.82310575,0.8645248,0.45622233,0.96961343,0.85593796,0.5266768,0.6711293,0.80763626,0.5189065,0.8180377,0.92060155,0.5188135,0.9643202,0.8480247,0.48733807,0.362301,0.9374068,0.51099646,0.36230293,0.9161224,0.47559476,0.38331535,0.8178205,0.5227025,0.38854137,0.8833612,0.5189277,1.001094,0.5565549,0.5422944,0.99584854,0.5590399,0.51485926,0.9747141,0.72399086,0.46383032,1.0010812,0.58264565,0.4519658,0.9907449,0.59153074,0.46396112,0.9798432,0.70579326,-1.00,145.51862964761875,-1,-1,-1,-1,147.95395780324696,-1,-1,-1,-1
2022:01:04:18:33:51,up_120_60_,25.41388511657715,0.49152207,0.37797028,0.8570359,0.49152,0.441042,0.9204185,0.4480946,0.44101727,0.89756197,0.3892438,0.40435797,0.82868767,0.3226035,0.36227164,0.8875511,0.55017585,0.44096074,0.9533836,0.61292136,0.399255,0.85465074,0.67197865,0.35714555,0.9271047,0.49531332,0.67119086,0.822413,0.46389082,0.67119783,0.79375774,0.4638377,0.82310516,0.8642214,0.45622906,0.96963984,0.85430837,0.5267012,0.6711953,0.80703336,0.5189324,0.8180974,0.9128062,0.5188117,0.96448916,0.8501989,0.4873386,0.36225945,0.93912023,0.5109892,0.36226028,0.9177859,0.47559023,0.38330877,0.8137529,0.5227064,0.38851196,0.87875694,0.5189941,1.0063013,0.54993236,0.54239196,1.0010004,0.5561138,0.51483434,0.9748621,0.73136437,0.463868,1.0011007,0.55731297,0.4519857,0.9907748,0.5703811,0.46395382,0.9798742,0.70389843,-1.00,145.54667189183746,-1,-1,-1,-1,147.92437863557544,-1,-1,-1,-1
2022:01:04:18:33:51,up_120_60_,25.511619567871094,0.4952501,0.37794837,0.85194814,0.49148688,0.4411126,0.9201687,0.4480678,0.44106477,0.8907202,0.3892007,0.40432075,0.83032155,0.32255703,0.3622189,0.88626885,0.55015415,0.44103348,0.9538818,0.6129717,0.3992055,0.86317784,0.67200387,0.35712036,0.92585206,0.49529284,0.67120045,0.8245343,0.46389258,0.6712249,0.79579926,0.4638369,0.82310295,0.86492294,0.45622036,0.9696348,0.85554355,0.5266734,0.671188,0.8097237,0.5189147,0.82295024,0.9137725,0.51883715,0.96951836,0.8461796,0.48737928,0.3622369,0.93807495,0.51102585,0.36226648,0.91909575,0.47563303,0.38328388,0.8146522,0.5227124,0.38855577,0.884598,0.5189942,1.00633,0.5305515,0.54240173,1.0010341,0.536095,0.5148776,0.97486615,0.7263897,0.46382678,1.0011305,0.5482619,0.45196337,0.9957409,0.55831695,0.46395335,0.97986996,0.7033721,-1.00,145.52361589669937,-1,-1,-1,-1,147.92607677452068,-1,-1,-1,-1
2022:01:04:18:33:51,up_120_60_,25.60936212539673,0.49526417,0.3779279,0.85170746,0.4915082,0.44104502,0.92145294,0.44811252,0.44098854,0.9034801,0.38921618,0.40428331,0.8295787,0.3225665,0.36220992,0.8857075,0.55015206,0.4409855,0.95281947,0.6129184,0.40407878,0.85851187,0.6720056,0.35711685,0.9267072,0.49527583,0.6711093,0.8249579,0.46387464,0.6711349,0.7951671,0.46382597,0.8231054,0.8648823,0.45621622,0.96964276,0.8560875,0.52666396,0.67110544,0.8099499,0.518918,0.82293355,0.91441107,0.5188325,0.96952856,0.84719914,0.48739102,0.36223212,0.9404206,0.5110282,0.36225417,0.9210173,0.475644,0.38327095,0.8173276,0.5227167,0.38854,0.88350403,0.5189888,1.00636,0.5343857,0.5423986,1.0010626,0.53900546,0.5148627,0.9748698,0.72686577,0.46010587,1.0062209,0.5609506,0.45194003,0.9957891,0.56604284,0.46395254,0.9798727,0.7046672,-1.00,145.51950999335503,-1,-1,-1,-1,147.96678366849176,-1,-1,-1,-1
2022:01:04:18:33:51,up_120_60_,25.707096338272095,0.49524236,0.37792376,0.8524448,0.49149582,0.44108954,0.9204728,0.44806495,0.44098884,0.90045416,0.38915,0.40429777,0.82104504,0.32250428,0.35733435,0.8865987,0.55015534,0.44105726,0.9493307,0.6129882,0.39923018,0.85604334,0.6720527,0.35712275,0.92559105,0.49533343,0.6712051,0.82109356,0.46392378,0.67122054,0.79306877,0.4638307,0.82313,0.8616985,0.45620817,0.9696798,0.8588037,0.5267197,0.6712004,0.80374336,0.5189209,0.822967,0.9103566,0.51880246,0.9695575,0.8521883,0.4873669,0.36223224,0.93882865,0.51102054,0.36224496,0.9222361,0.47560862,0.38330376,0.81275487,0.5227174,0.38854724,0.8837246,0.51891404,1.0114286,0.5483295,0.54233086,1.00114,0.5419613,0.5148488,0.974898,0.73230463,0.46384114,1.0062944,0.5734316,0.45194831,0.9958542,0.5762392,0.46394446,0.97988415,0.7051109,-1.00,145.4815004803685,-1,-1,-1,-1,146.45940939881248,-1,-1,-1,-1
2022:01:04:18:33:51,up_120_60_,25.804839611053467,0.49522632,0.3779579,0.85373926,0.49151644,0.44108146,0.91738266,0.44808793,0.44102556,0.8958509,0.38916934,0.40433854,0.8186832,0.32253045,0.36222857,0.87785786,0.5501821,0.4410268,0.9466845,0.6129588,0.40407565,0.8589787,0.6720416,0.35715875,0.92163795,0.4953145,0.67129034,0.82387835,0.46388692,0.67128974,0.7984645,0.46383142,0.8231885,0.85826474,0.45623678,0.96960527,0.8480074,0.5266975,0.6763036,0.80765337,0.5189427,0.82297665,0.9107334,0.5188463,0.9696505,0.85568595,0.48734775,0.3622475,0.9393379,0.5110106,0.36225167,0.9209354,0.47559714,0.3833047,0.8117971,0.52271616,0.38853985,0.88084704,0.5189594,1.0063368,0.5906793,0.5423728,1.0010748,0.58717936,0.5148828,0.9798626,0.7576616,0.4639146,1.0010704,0.5858003,0.45200506,0.9907419,0.60214496,0.4639732,0.97496575,0.6973252,-1.00,145.51624309857564,-1,-1,-1,-1,147.96232692038123,-1,-1,-1,-1
2022:01:04:18:33:51,up_120_60_,25.902575254440308,0.49153674,0.3779435,0.8536473,0.4915128,0.44108665,0.9173543,0.44810957,0.44102564,0.8992231,0.3892316,0.4043371,0.8355873,0.32253832,0.36224204,0.8789254,0.55016124,0.44103515,0.94719785,0.6129565,0.39923406,0.85982656,0.6720149,0.35715678,0.92000246,0.49532068,0.6712643,0.82140523,0.46388835,0.6712712,0.79637593,0.46013168,0.823196,0.85861975,0.4562335,0.9696188,0.8498213,0.52670705,0.6712601,0.8046232,0.51893735,0.8229681,0.91173947,0.5188333,0.96970475,0.85819924,0.48734775,0.36223713,0.9399479,0.51100427,0.36225015,0.91967446,0.47560006,0.38331348,0.80976194,0.5227131,0.3885678,0.8818718,0.51896167,1.0063548,0.5782338,0.5423616,1.0011172,0.5763801,0.51487195,0.97991854,0.75919926,0.46389797,1.0010847,0.5851701,0.45199245,0.9907486,0.6006931,0.46397984,0.9798392,0.6990094,-1.00,145.5086000259999,-1,-1,-1,-1,147.97630681948002,-1,-1,-1,-1
2022:01:04:18:33:51,up_120_60_,25.998318910598755,0.49145335,0.3779704,0.86486506,0.49523196,0.44099393,0.9228054,0.44809017,0.44096354,0.9022869,0.38919267,0.4043698,0.82497674,0.32255703,0.362304,0.875014,0.55020326,0.4409202,0.95244825,0.61296934,0.39915958,0.8682752,0.67205685,0.3570835,0.9231951,0.4953633,0.6763309,0.82047457,0.46393138,0.67632794,0.7945123,0.46384153,0.8232,0.8571547,0.45621157,0.9696794,0.8550772,0.5267434,0.67634296,0.802842,0.51894736,0.8229645,0.9099657,0.5188286,0.9746889,0.85417837,0.4872901,0.36226043,0.9407285,0.51094055,0.36225322,0.9157917,0.47175753,0.38827056,0.80444723,0.5227069,0.38855657,0.8874662,0.5189442,1.006361,0.5518251,0.5423279,1.0011374,0.54665244,0.51486486,0.97996145,0.7434628,0.4638584,1.0011206,0.5685387,0.4519709,0.99077713,0.57700723,0.46395254,0.9798885,0.7008741,-1.00,145.54841914688814,-1,-1,-1,-1,147.9655328302601,-1,-1,-1,-1
2022:01:04:18:33:51,up_120_60_,26.09805130958557,0.49144346,0.3779627,0.8654743,0.4915259,0.44103417,0.92149746,0.44810054,0.44100115,0.9006507,0.38922662,0.40934366,0.81989896,0.3225908,0.3623602,0.8744481,0.55016613,0.44095203,0.9528339,0.61296535,0.39916685,0.8668435,0.6719954,0.3570803,0.92397285,0.49537727,0.6763151,0.8150133,0.46394107,0.6763072,0.79036486,0.46383104,0.8232044,0.8558633,0.4562067,0.96967244,0.8543872,0.526761,0.676338,0.7978153,0.5189454,0.8229738,0.91005796,0.51883453,0.96970767,0.8533757,0.48728234,0.36225635,0.93974465,0.5109269,0.36224127,0.9143243,0.47174516,0.38827953,0.8062032,0.52269727,0.38853848,0.8849474,0.51895297,1.0063506,0.56121767,0.54234356,1.0011139,0.5570109,0.51486963,0.9799322,0.74545866,0.46385902,1.0011194,0.5696848,0.4519751,0.9957284,0.57900476,0.4639475,0.97987735,0.6987392,-1.00,145.53530746920757,-1,-1,-1,-1,147.97344571674233,-1,-1,-1,-1
2022:01:04:18:33:51,up_120_60_,26.19380021095276,0.4914237,0.37790334,0.86708677,0.49149582,0.4410039,0.9259019,0.44805998,0.4410071,0.8944832,0.38921916,0.4094107,0.8155696,0.32262552,0.36246917,0.87115484,0.5501596,0.44089934,0.95553416,0.61293894,0.39915136,0.862588,0.6720202,0.35703984,0.9243998,0.49533305,0.67114323,0.8179916,0.463916,0.67114156,0.78984636,0.46012124,0.82322425,0.85625803,0.45621368,0.96967566,0.8558427,0.5267288,0.67116827,0.80017865,0.5189359,0.82299584,0.909417,0.5188302,0.9746989,0.85322845,0.48726544,0.36220965,0.9438207,0.51092523,0.35738853,0.91817373,0.4716962,0.3882696,0.8010804,0.52271765,0.38851732,0.879462,0.518923,1.0115086,0.5633847,0.5423523,1.0062982,0.552248,0.51485807,0.97993505,0.74295545,0.463897,1.0062082,0.5742302,0.45198214,0.9957703,0.58330417,0.46395615,0.9798851,0.7059109,-1.00,145.56794817357655,-1,-1,-1,-1,147.94394747122686,-1,-1,-1,-1
2022:01:04:18:33:52,up_120_60_,26.28954005241394,0.49141797,0.37791544,0.8679992,0.49149355,0.4410242,0.9267825,0.44809723,0.44105285,0.89694303,0.3893193,0.40953717,0.82189095,0.32632506,0.36752895,0.8740353,0.5501377,0.44090086,0.95634073,0.61290896,0.39914906,0.8662564,0.6719695,0.35704896,0.92727727,0.4953313,0.6712014,0.8191201,0.4639267,0.67119884,0.78942424,0.46383938,0.82322323,0.85418224,0.45620617,0.96970886,0.8541484,0.5267119,0.6712186,0.80350876,0.51893735,0.8229944,0.908831,0.5188188,0.9747172,0.8500881,0.48726007,0.3622155,0.94261736,0.5109146,0.3621952,0.91704154,0.47168928,0.38827437,0.7995771,0.5227143,0.3885208,0.8823223,0.5189663,1.0114533,0.52897906,0.5423633,1.0062569,0.5256371,0.5148373,0.9799659,0.7292673,0.46388295,1.0011333,0.5493557,0.4519888,0.9957478,0.5599964,0.46393844,0.9799126,0.6990203,-1.00,145.58244483027997,-1,-1,-1,-1,148.8393410611494,-1,-1,-1,-1
2022:01:04:18:33:52,up_120_60_,26.396255493164062,0.49141404,0.3779326,0.86826295,0.49147433,0.44105417,0.927099,0.44804016,0.44105542,0.89076644,0.3891674,0.40950835,0.810067,0.32260448,0.36758715,0.86106956,0.55015785,0.44094375,0.95784426,0.6129282,0.39920858,0.86762667,0.67200863,0.35708418,0.93274516,0.49526513,0.6711861,0.8252821,0.46384007,0.6711825,0.7964215,0.46382114,0.82322454,0.8561898,0.45621416,0.9696235,0.8520006,0.52667046,0.67120206,0.8080387,0.5189304,0.8230155,0.9082288,0.5188411,0.9697153,0.8496291,0.4836988,0.3622362,0.94032884,0.51091766,0.36220172,0.915911,0.47168374,0.38830155,0.80284953,0.5227172,0.38851407,0.87837267,0.5189201,1.0114889,0.562048,0.54236835,1.006269,0.553942,0.5148726,0.97992045,0.7338715,0.46390063,1.0062113,0.57503664,0.451978,0.995774,0.58663887,0.46395805,0.97984177,0.6977241,-1.00,145.57146740552722,-1,-1,-1,-1,149.64064213820802,-1,-1,-1,-1
2022:01:04:18:33:52,up_120_60_,26.495516538619995,0.49140802,0.3728716,0.8684882,0.4914734,0.44106624,0.92640793,0.44804347,0.44103765,0.89213854,0.38923696,0.40948415,0.8165922,0.32265723,0.36759943,0.86554325,0.5501538,0.44099316,0.95206845,0.6129767,0.39917222,0.8692029,0.67205364,0.35705557,0.92325264,0.4953045,0.67124736,0.82154924,0.46389416,0.671263,0.79419273,0.4638235,0.8232273,0.85355705,0.45621005,0.9696742,0.85003674,0.52669173,0.6712438,0.80449283,0.5189337,0.8230192,0.9076123,0.5188263,0.97469926,0.85049534,0.48369092,0.36219725,0.9441496,0.5109155,0.35737398,0.9171843,0.4679051,0.38832185,0.8008249,0.52271694,0.3885296,0.87517864,0.51892895,1.011446,0.5416596,0.54234743,1.0062358,0.53481907,0.5148617,0.97995853,0.7287001,0.46391222,1.0062315,0.5526737,0.45199355,0.9958076,0.5624721,0.46395215,0.97989047,0.6909769,-1.00,145.52089679611925,-1,-1,-1,-1,149.6803668108838,-1,-1,-1,-1
2022:01:04:18:33:52,up_120_60_,26.593255043029785,0.49142662,0.37789363,0.86714685,0.49144042,0.44105685,0.92949784,0.44430614,0.44101226,0.89098436,0.3892218,0.40440226,0.8299174,0.32265908,0.36750817,0.87002593,0.5501318,0.44100866,0.95043206,0.61292005,0.3991768,0.8687291,0.67200816,0.3570495,0.9278555,0.49529096,0.6763317,0.82421243,0.46386427,0.6763462,0.79905784,0.46012905,0.8281775,0.8533601,0.4562149,0.9747194,0.8467908,0.5266898,0.67633,0.8043074,0.51893044,0.8230577,0.90706515,0.51884365,0.9747424,0.8516031,0.4872615,0.36220926,0.94606364,0.5109206,0.35738245,0.9172492,0.4716981,0.3882817,0.8057267,0.5227153,0.38851494,0.8718981,0.5189704,1.0114102,0.5349792,0.5423583,1.0061991,0.53348154,0.5148911,0.9799992,0.7313462,0.463951,1.0062255,0.50992507,0.45204923,0.99584734,0.5202091,0.46396652,0.97995716,0.6808717,-1.00,145.48455399851323,-1,-1,-1,-1,148.91212111546326,-1,-1,-1,-1
2022:01:04:18:33:52,up_120_60_,26.69099450111389,0.4914322,0.3779222,0.8663372,0.49148783,0.44105068,0.92410874,0.44805816,0.44102514,0.89479744,0.389302,0.40940154,0.83077884,0.32268223,0.36745405,0.87298095,0.55015665,0.440969,0.9481748,0.6129151,0.39921787,0.86443955,0.6720261,0.35705528,0.9272969,0.495287,0.67633843,0.8246199,0.46386093,0.6763354,0.7985339,0.46382612,0.82318157,0.8585073,0.45621774,0.96963626,0.8462765,0.52667844,0.67634624,0.80723166,0.51893455,0.82297367,0.9084764,0.5188489,0.9695454,0.84766173,0.48726845,0.36222768,0.94483757,0.510916,0.36220062,0.91609675,0.47171876,0.38827765,0.8098658,0.5227066,0.3884953,0.8754184,0.51891655,1.0062758,0.56608987,0.54230964,1.001019,0.5582828,0.5149114,0.97488785,0.73774683,0.46386188,1.0010833,0.5505294,0.4519865,0.9907552,0.5600883,0.4639795,0.9798454,0.6857732,-1.00,145.5302597983492,-1,-1,-1,-1,149.62911704010597,-1,-1,-1,-1
2022:01:04:18:33:52,up_120_60_,26.793901681900024,0.49147493,0.3779265,0.8608813,0.49146724,0.4410573,0.92489856,0.44803604,0.44101718,0.8923834,0.38920814,0.40939134,0.81718785,0.3226323,0.36245725,0.87379044,0.55014867,0.4409929,0.9484243,0.6129613,0.39918196,0.8681977,0.6720681,0.35709405,0.92231375,0.49534333,0.6763183,0.82002014,0.4639103,0.6763187,0.7933491,0.46385166,0.8231311,0.8629825,0.45620823,0.9696154,0.8503857,0.52673537,0.676332,0.80255944,0.5189215,0.81809914,0.91417533,0.5188582,0.9592338,0.8448161,0.48729536,0.36221933,0.9429142,0.51096886,0.36221203,0.9201119,0.4717304,0.38825327,0.80708504,0.5227178,0.38854405,0.8835253,0.5189398,1.0011181,0.5579114,0.54229987,0.9958495,0.5586599,0.5149088,0.96967775,0.7168313,0.46393633,1.0062532,0.5650983,0.4520217,0.99585193,0.57446986,0.4639215,0.9749414,0.6959393,-1.00,145.52908691805382,-1,-1,-1,-1,147.98758141208214,-1,-1,-1,-1
2022:01:04:18:33:52,up_120_60_,26.89164161682129,0.4915261,0.3779024,0.853696,0.49150708,0.44106913,0.9204012,0.4480965,0.4410165,0.89962643,0.38925633,0.4093679,0.82442063,0.32262212,0.36244413,0.87737674,0.5501726,0.44101688,0.95067996,0.6129921,0.39919144,0.8656982,0.67206246,0.35708785,0.91693264,0.495324,0.676373,0.82481956,0.46389186,0.67635095,0.7974587,0.4638465,0.8231371,0.8617883,0.45621005,0.96962124,0.84858996,0.5267184,0.676399,0.8073165,0.5189337,0.8229543,0.9092337,0.51883334,0.96434814,0.842228,0.48734328,0.36220238,0.9427238,0.51099443,0.36220837,0.9216147,0.47556975,0.38324645,0.8111467,0.5227176,0.38852435,0.88330305,0.51898754,1.0062029,0.5432656,0.54233396,0.9959014,0.5505873,0.5148607,0.9747065,0.7099617,0.46390745,1.0062398,0.5544883,0.45199952,0.99583054,0.56386435,0.463921,0.97494537,0.69070816,-1.00,145.50109817843162,-1,-1,-1,-1,148.01456938177128,-1,-1,-1,-1
2022:01:04:18:33:52,up_120_60_,26.990376710891724,0.4915075,0.37793761,0.85585684,0.49151453,0.44106433,0.91995317,0.44808242,0.4410206,0.8967848,0.38923085,0.40933433,0.8237339,0.32254863,0.36238027,0.8727153,0.5501874,0.4409918,0.95379204,0.61295754,0.39921108,0.86360806,0.6720346,0.35711202,0.9216456,0.49529904,0.67128193,0.8231468,0.46386608,0.67127216,0.7958821,0.46384546,0.8232006,0.85804915,0.4562099,0.969707,0.852581,0.5267008,0.676301,0.8051256,0.5189005,0.8230115,0.9116899,0.51884156,0.96442676,0.8393234,0.4873303,0.36222288,0.9404792,0.5109814,0.36222363,0.919405,0.47180405,0.3832751,0.81073093,0.5227195,0.3885208,0.88370097,0.51890624,1.006313,0.5501406,0.5423093,1.0009981,0.54173684,0.5148925,0.97476125,0.71188974,0.46390963,1.0113902,0.5580029,0.45200396,1.0009694,0.5624512,0.4639445,0.97987014,0.6933829,-1.00,145.52726504016587,-1,-1,-1,-1,147.99268768533727,-1,-1,-1,-1
