now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:18:17:06,down_90_60_,40.469550371170044,0.36189142,0.6555516,0.8626712,0.4248407,0.6449488,0.8509798,0.43243814,0.6241106,0.7898662,0.49130276,0.66594857,0.46369064,0.53067195,0.7183123,0.4009755,0.4244812,0.6554854,0.88212216,0.4835107,0.728689,0.88970333,0.54225385,0.7235997,0.8245422,0.5188633,0.7917007,0.7840584,0.5305602,0.7761535,0.7426901,0.42477554,0.8544673,0.7686533,0.47176164,0.9747854,0.55056995,0.5149165,0.8072985,0.83396244,0.42064756,0.8597226,0.9033132,0.479473,0.98013836,0.8196377,0.0,0.0,0.0,0.3617004,0.6450436,0.91287506,0.0,0.0,0.0,0.37753913,0.6135951,0.86856097,0.4247844,1.0114262,0.5877896,0.4481451,1.016694,0.6290057,0.4913278,0.9852406,0.74664634,0.42473653,0.9854404,0.1972805,0.42853877,0.9852181,0.18321012,0.4913403,0.97994906,0.24777928,-1.00,118.08912321862059,-1,-1,-1,-1,66.23179803960909,-1,-1,-1,-1
2022:01:04:18:17:06,down_90_60_,40.53134560585022,0.36190212,0.65558237,0.8504589,0.42479724,0.6449021,0.8558642,0.43243918,0.62409276,0.7907849,0.49133077,0.6659319,0.49606746,0.5345289,0.7182199,0.43983734,0.42082474,0.6553881,0.8825721,0.48345107,0.7286377,0.8779696,0.5422192,0.723598,0.81896275,0.5188494,0.79167813,0.7905439,0.5305721,0.7761565,0.74997336,0.42478514,0.854533,0.78139067,0.47169825,0.9749071,0.575069,0.51489186,0.80727005,0.8294304,0.42064756,0.85970896,0.90236384,0.47946057,0.9801508,0.820697,0.0,0.0,0.0,0.36170292,0.64506847,0.90614694,0.0,0.0,0.0,0.37749612,0.6136266,0.86085624,0.4247886,1.011471,0.60628426,0.44814953,1.0167279,0.64396787,0.48765013,0.9852623,0.75281215,0.4247256,0.99049,0.21189912,0.4284982,0.98531485,0.19683477,0.48757482,0.98002404,0.2590577,-1.00,98.58242672301742,-1,-1,-1,-1,67.48887466394407,-1,-1,-1,-1
2022:01:04:18:17:06,down_90_60_,40.593180656433105,0.3619441,0.65563965,0.8472234,0.4247832,0.64487016,0.85299605,0.42872742,0.62407345,0.7891568,0.48756897,0.66595215,0.488265,0.5344755,0.7182519,0.41493952,0.4207811,0.65051585,0.8859271,0.4834257,0.7286565,0.8763224,0.5384972,0.7235629,0.8126762,0.5188465,0.79163426,0.78859353,0.53056043,0.7761227,0.7496729,0.42480043,0.8545219,0.776546,0.47168136,0.9749409,0.5691262,0.5148914,0.8072371,0.82625747,0.42065603,0.85966945,0.90497607,0.47945422,0.9801442,0.81782085,0.0,0.0,0.0,0.361721,0.6450953,0.9053415,0.0,0.0,0.0,0.37370256,0.6136045,0.8595662,0.4247849,1.0114194,0.6078898,0.4481333,1.0166831,0.6444221,0.48764881,0.985256,0.74852157,0.42473012,0.99050754,0.21538682,0.42849636,0.9853266,0.19967574,0.48755512,0.98005307,0.25516105,-1.00,86.48917521533087,-1,-1,-1,-1,59.05091715629836,-1,-1,-1,-1
2022:01:04:18:17:06,down_90_60_,40.65601301193237,0.36194655,0.65555257,0.85631704,0.42477402,0.64487803,0.8522824,0.4287181,0.62408984,0.7870338,0.4875498,0.66596115,0.4720234,0.53066486,0.7182794,0.41503283,0.42078668,0.6504975,0.89033836,0.48343784,0.72868025,0.8730576,0.5384974,0.7284994,0.81724465,0.5188147,0.79162043,0.78819567,0.52674437,0.77613837,0.7477546,0.42476252,0.854537,0.78386647,0.46788314,0.979835,0.57835436,0.51487684,0.8072043,0.82332087,0.42062908,0.85967,0.9041574,0.47945184,0.9801423,0.81902957,0.0,0.0,0.0,0.36175188,0.64504343,0.9116173,0.0,0.0,0.0,0.37758353,0.6135751,0.8653496,0.42478877,1.0114676,0.5925499,0.44814456,1.0167165,0.6319807,0.48764816,0.9852378,0.74625087,0.42469838,0.9905306,0.2159239,0.4247789,0.98532885,0.20131393,0.48753732,0.98005456,0.25882402,-1.00,88.17281100034471,-1,-1,-1,-1,58.00770278657751,-1,-1,-1,-1
2022:01:04:18:17:06,down_90_60_,40.71987557411194,0.361911,0.6555055,0.85734516,0.42471054,0.64481705,0.8550912,0.42869055,0.6240747,0.7855191,0.48753178,0.665931,0.4847251,0.5344821,0.7182493,0.42824662,0.42070466,0.65038633,0.89740735,0.48335502,0.7286509,0.86629164,0.53845984,0.7236258,0.8115259,0.5187978,0.79162174,0.78989285,0.52672553,0.77614254,0.7502898,0.42471942,0.85442,0.78818965,0.46781012,0.97488725,0.5856192,0.5148583,0.8072127,0.82636935,0.42062363,0.8596723,0.90017986,0.47945163,0.98014367,0.8185773,0.0,0.0,0.0,0.36172745,0.64500374,0.91042334,0.0,0.0,0.0,0.3775793,0.61357224,0.86502236,0.42477813,1.0114654,0.59056836,0.4481333,1.0167093,0.62904674,0.48763072,0.98524195,0.75928164,0.42464966,0.9904894,0.23119548,0.4247228,0.9852957,0.21465907,0.48748517,0.9799923,0.26521593,-1.00,86.15334933665545,-1,-1,-1,-1,59.186642384217926,-1,-1,-1,-1
2022:01:04:18:17:06,down_90_60_,40.77968168258667,0.36190823,0.6555625,0.8615045,0.42473865,0.6448699,0.85635746,0.42869574,0.6241115,0.7915325,0.48752514,0.6660497,0.45450145,0.53066814,0.71828526,0.39548314,0.42075214,0.6504639,0.89348656,0.48342007,0.7286714,0.87766445,0.5384972,0.72362113,0.81685376,0.5187963,0.7916693,0.7894694,0.5267184,0.77616936,0.74725586,0.42476052,0.8544672,0.7801023,0.47166884,0.97495383,0.5751546,0.5148588,0.8072494,0.8290639,0.42062297,0.85965425,0.90541714,0.47944057,0.9801524,0.8192315,0.0,0.0,0.0,0.36171523,0.64505607,0.91684663,0.0,0.0,0.0,0.37757057,0.61360365,0.8668218,0.4247806,1.0115153,0.59716946,0.44814652,1.0167516,0.6356058,0.48762262,0.98526365,0.76001513,0.42472363,0.9905588,0.2118463,0.42480263,0.98535645,0.19732565,0.4875394,0.98005784,0.26402152,-1.00,86.37806575591468,-1,-1,-1,-1,58.06939462300729,-1,-1,-1,-1
2022:01:04:18:17:06,down_90_60_,40.84055542945862,0.36192927,0.6555984,0.85365766,0.42476198,0.6448732,0.8555421,0.42872337,0.6240782,0.78855276,0.48758164,0.66606706,0.4528317,0.5344892,0.7182534,0.38272256,0.42077884,0.65050495,0.88934654,0.48340923,0.7285989,0.8719096,0.53848827,0.7235723,0.81620073,0.5187815,0.79170895,0.792806,0.52670443,0.7810541,0.75013155,0.4247971,0.8545216,0.7799498,0.47170824,0.97986585,0.58559704,0.5148345,0.8072789,0.82767355,0.4206428,0.8596411,0.9092,0.47945923,0.9801451,0.8206371,0.0,0.0,0.0,0.36173338,0.6450773,0.9121878,0.0,0.0,0.0,0.37756926,0.61361665,0.86533004,0.42479882,1.011559,0.595869,0.4481725,1.016768,0.6355231,0.48763427,0.985271,0.75163084,0.42474002,0.9906323,0.20581813,0.42849812,0.985431,0.19314988,0.48756844,0.9801068,0.26681548,-1.00,86.5592156480852,-1,-1,-1,-1,59.10320688165969,-1,-1,-1,-1
2022:01:04:18:17:06,down_90_60_,40.905381202697754,0.3619848,0.65565705,0.84938645,0.4247933,0.6448696,0.8535725,0.43247634,0.6241425,0.7795644,0.4913702,0.6711761,0.45584613,0.53451204,0.71826977,0.4189781,0.4207809,0.6504412,0.89569557,0.4833947,0.72864634,0.87480503,0.5385248,0.7236315,0.81746644,0.5187839,0.79169154,0.7822399,0.52668905,0.7810646,0.7438823,0.42471617,0.8544565,0.77782166,0.4717018,0.9749562,0.55057085,0.5148595,0.8072358,0.82292867,0.42060778,0.85962343,0.9055111,0.47943646,0.9802217,0.8182895,0.0,0.0,0.0,0.36173365,0.64513314,0.9156849,0.0,0.0,0.0,0.37370315,0.6135692,0.8686594,0.4246853,1.0165721,0.61048776,0.44804442,1.0217398,0.6290583,0.48764968,0.98535603,0.74563324,0.42474452,0.99058443,0.18466893,0.42855537,0.9853867,0.17377926,0.48757634,0.98006046,0.24591887,-1.00,86.10566364356907,-1,-1,-1,-1,67.64721075930102,-1,-1,-1,-1
2022:01:04:18:17:06,down_90_60_,40.970176458358765,0.36196005,0.6556442,0.85621005,0.42482516,0.6448494,0.85337096,0.43258724,0.62411875,0.77609515,0.49140477,0.67117894,0.4641269,0.5345227,0.7183108,0.4071593,0.42075363,0.65043855,0.89897096,0.4833903,0.7286094,0.8780539,0.5385201,0.72360075,0.81741196,0.5188128,0.79678655,0.785688,0.5267572,0.7810926,0.74254864,0.4247258,0.85446256,0.773792,0.4716946,0.97491693,0.53988963,0.5148205,0.80732185,0.8231693,0.4206184,0.8597067,0.90173537,0.47946095,0.9802014,0.820693,0.0,0.0,0.0,0.36170867,0.6451179,0.91688573,0.0,0.0,0.0,0.37367806,0.61353505,0.8759204,0.4247259,1.0165561,0.61749274,0.4480939,1.0217452,0.6436922,0.4913235,0.9853139,0.7494905,0.42853436,0.9905609,0.18423596,0.42858332,0.9853663,0.17295004,0.48756245,0.9800279,0.2386666,-1.00,85.77817758448569,-1,-1,-1,-1,67.78809711412664,-1,-1,-1,-1
2022:01:04:18:17:06,down_90_60_,41.03004050254822,0.3619731,0.6556359,0.85581154,0.42481968,0.6448595,0.8532225,0.43257502,0.624118,0.77764654,0.49138784,0.6711654,0.46644095,0.5345258,0.71828955,0.41170624,0.4207525,0.6504511,0.8969908,0.4834075,0.7286374,0.88462025,0.54222816,0.7235597,0.81667787,0.51879793,0.79675,0.7838782,0.5267281,0.78107834,0.7437052,0.42472315,0.85447544,0.78177464,0.47168848,0.9749497,0.5557253,0.514829,0.80728346,0.8205451,0.42062292,0.85970294,0.90146494,0.47946832,0.9801714,0.82048345,0.0,0.0,0.0,0.36171493,0.6451017,0.9176945,0.0,0.0,0.0,0.37367395,0.6135293,0.8769674,0.4247374,1.0115814,0.61391276,0.4481138,1.0168384,0.64172345,0.49131683,0.9852758,0.7498844,0.42476302,0.99059224,0.19337447,0.42854074,0.98539597,0.18165773,0.48756668,0.9800487,0.24677393,-1.00,85.01008158477964,-1,-1,-1,-1,67.77242483076789,-1,-1,-1,-1
2022:01:04:18:17:06,down_90_60_,41.0948748588562,0.3619657,0.655636,0.85490626,0.42481816,0.64486104,0.8513695,0.43255317,0.6240976,0.7785085,0.49140683,0.67116797,0.47010586,0.5345212,0.71829444,0.42361033,0.42076147,0.6504736,0.8955533,0.4833951,0.72867197,0.887051,0.53851855,0.7285073,0.8205754,0.5187663,0.7917153,0.7861274,0.5267074,0.78108484,0.74561554,0.42471918,0.85451007,0.78456295,0.4717239,0.9798365,0.5556071,0.5148133,0.80725366,0.81874704,0.4206256,0.8596914,0.90090656,0.4794876,0.98018396,0.8214327,0.0,0.0,0.0,0.36171192,0.64510256,0.9165295,0.0,0.0,0.0,0.37368435,0.6135255,0.8774079,0.4247608,1.0115945,0.6107644,0.4481336,1.0168442,0.6406381,0.49134097,0.98529327,0.74760497,0.42476758,0.99057144,0.18977396,0.42854774,0.9853996,0.17784981,0.4913101,0.9800448,0.24656019,-1.00,87.67210987724988,-1,-1,-1,-1,67.70050138542169,-1,-1,-1,-1
2022:01:04:18:17:06,down_90_60_,41.158841133117676,0.36193347,0.65567183,0.8593621,0.42483672,0.6448923,0.8559533,0.43256545,0.6240972,0.78576535,0.49140286,0.66604817,0.47628084,0.5345693,0.7182118,0.43505698,0.42078763,0.6505367,0.8893786,0.48344833,0.72858274,0.87717575,0.5385156,0.72360975,0.8158572,0.51880854,0.7967767,0.78826773,0.5267488,0.78109,0.7448101,0.42479104,0.85452443,0.77048117,0.4716981,0.9799216,0.5583112,0.5148215,0.80730915,0.8244555,0.4206241,0.85964036,0.9043912,0.47946095,0.9802163,0.8182652,0.0,0.0,0.0,0.36169672,0.64512086,0.919474,0.0,0.0,0.0,0.37368554,0.61357397,0.8734061,0.42477107,1.0115771,0.6049104,0.44812077,1.016815,0.6371587,0.49131733,0.9853555,0.74153656,0.4285218,0.9905974,0.18847199,0.42857796,0.98540515,0.17633647,0.48756325,0.9801461,0.24688199,-1.00,86.17349452045073,-1,-1,-1,-1,67.69177868601516,-1,-1,-1,-1
2022:01:04:18:17:06,down_90_60_,41.2217013835907,0.3619433,0.6556588,0.8586564,0.4247706,0.64487743,0.85311496,0.43244866,0.6241318,0.7821188,0.4875879,0.6608859,0.4674095,0.5345351,0.7182095,0.42983308,0.42074522,0.65049255,0.89279205,0.48340893,0.72862995,0.88419807,0.53852445,0.72350806,0.8099491,0.51881284,0.79166526,0.785043,0.5267289,0.7761619,0.7469648,0.4247664,0.8544216,0.7596885,0.47174153,0.97983813,0.54721177,0.51487803,0.80726624,0.8321373,0.4206467,0.85969776,0.90801144,0.47949836,0.9802339,0.8246479,0.0,0.0,0.0,0.36169374,0.6451254,0.9238929,0.0,0.0,0.0,0.3736998,0.6135787,0.87973917,0.42475745,1.0115471,0.6040113,0.44812796,1.0168066,0.6371795,0.49135706,0.9853888,0.7372549,0.42850843,0.99050343,0.1931938,0.42855358,0.98531777,0.18335037,0.4912915,0.98008657,0.23929219,-1.00,86.16021596842332,-1,-1,-1,-1,67.64766444515078,-1,-1,-1,-1
2022:01:04:18:17:06,down_90_60_,41.291516065597534,0.36191604,0.65558,0.86683744,0.42475688,0.64486927,0.851981,0.4324351,0.6240861,0.78373295,0.4913549,0.67113906,0.43414122,0.53450453,0.7182913,0.39985323,0.4207289,0.6505123,0.8915759,0.48340544,0.72869456,0.88805777,0.54223144,0.72357196,0.8152089,0.51885295,0.7915947,0.7787782,0.52676004,0.7761203,0.7427576,0.4247614,0.8543605,0.7590952,0.47171527,0.9749264,0.54915756,0.5149222,0.80721307,0.8281614,0.42065698,0.85970086,0.90875727,0.4794951,0.98021334,0.8231138,0.0,0.0,0.0,0.361683,0.6450569,0.9232154,0.0,0.0,0.0,0.37749276,0.61358476,0.8774283,0.42472926,1.011566,0.6106602,0.44810775,1.0168308,0.64178807,0.49135244,0.9853458,0.73620063,0.42475063,0.9905401,0.201508,0.42851022,0.9853447,0.19165935,0.48758096,0.98004836,0.24058649,-1.00,85.49923522280992,-1,-1,-1,-1,67.57088970504338,-1,-1,-1,-1
2022:01:04:18:17:06,down_90_60_,41.352356910705566,0.3619342,0.6555793,0.86096925,0.42472288,0.6448477,0.85411423,0.4287171,0.6240698,0.78564715,0.4913526,0.6711591,0.43654588,0.5345166,0.7182999,0.4142229,0.42069903,0.65046185,0.8943876,0.48340002,0.7287036,0.8864968,0.5422467,0.7235966,0.81508803,0.51885664,0.791541,0.7786654,0.5267585,0.77609545,0.74300915,0.4247434,0.85438925,0.7676027,0.4717113,0.9798632,0.5536917,0.51493573,0.8071613,0.82438517,0.42065793,0.8596911,0.9091212,0.47950292,0.9802171,0.82554924,0.0,0.0,0.0,0.36169058,0.64505875,0.91685987,0.0,0.0,0.0,0.3737053,0.6135994,0.8752038,0.4247019,1.0115671,0.62079304,0.44808367,1.0168362,0.64449185,0.4913554,0.9853554,0.73678565,0.42473528,0.9905865,0.20340239,0.42849338,0.98538375,0.19317767,0.48756868,0.9800891,0.23878513,-1.00,85.40475975797382,-1,-1,-1,-1,59.19168212985542,-1,-1,-1,-1
2022:01:04:18:17:06,down_90_60_,41.41219115257263,0.3619424,0.6555841,0.8582629,0.4247385,0.64485925,0.85185885,0.42871982,0.6240784,0.7854189,0.49139276,0.67117023,0.43513438,0.5345276,0.7182233,0.428004,0.42072073,0.650465,0.8929304,0.48344997,0.7287377,0.8870772,0.54227215,0.72352445,0.810703,0.5188548,0.78650427,0.7782459,0.5267608,0.7760795,0.740893,0.42476457,0.85442924,0.76680565,0.47173703,0.9798799,0.5522502,0.5149608,0.8071279,0.8224598,0.42067116,0.859663,0.9116841,0.47950038,0.9802178,0.823364,0.0,0.0,0.0,0.3616907,0.6450602,0.91240805,0.0,0.0,0.0,0.3736629,0.61354834,0.87738293,0.42469245,1.0115554,0.6220911,0.44807667,1.0168287,0.6447528,0.49135664,0.9853608,0.735257,0.4247339,0.99061155,0.20144641,0.42849556,0.9853957,0.19056828,0.49129695,0.98009837,0.23785451,-1.00,85.37829593952995,-1,-1,-1,-1,59.18382991074222,-1,-1,-1,-1
2022:01:04:18:17:07,down_90_60_,41.47703242301941,0.3619239,0.65555596,0.8579094,0.42469817,0.64483386,0.85528547,0.4286936,0.62406397,0.78849757,0.49132288,0.6660337,0.4418625,0.5345092,0.71822,0.41561607,0.4206684,0.6504386,0.89418286,0.48342538,0.72876346,0.89049685,0.5422664,0.72347087,0.8064998,0.5188664,0.7915391,0.7761364,0.5267584,0.7760704,0.738253,0.42471987,0.8543468,0.75321436,0.47168165,0.97488624,0.52385217,0.51495427,0.80718195,0.8283174,0.42067483,0.85972553,0.9072175,0.47950268,0.98024344,0.82268393,0.0,0.0,0.0,0.3616852,0.64504904,0.90891385,0.0,0.0,0.0,0.37367347,0.61355877,0.873986,0.42471433,1.0114819,0.59979224,0.4480706,1.0167836,0.6284629,0.49136117,0.98538196,0.7380546,0.42475712,0.98551697,0.19339812,0.4285441,0.98529315,0.18214646,0.48753965,0.98002374,0.22787726,-1.00,85.27326263033721,-1,-1,-1,-1,59.22565570824758,-1,-1,-1,-1
2022:01:04:18:17:07,down_90_60_,41.53683090209961,0.36192673,0.65559036,0.85973144,0.42476833,0.64485294,0.8514129,0.43243966,0.62405896,0.7869456,0.49140078,0.66605765,0.45536795,0.5345322,0.718265,0.44071513,0.42073715,0.6504937,0.88898224,0.48347786,0.7287407,0.89466745,0.5422818,0.7234622,0.80747646,0.51886564,0.7915371,0.77678007,0.52676433,0.77607757,0.7415193,0.42475468,0.85437566,0.76290405,0.4716962,0.9749034,0.54631805,0.5149494,0.80717415,0.8255577,0.42067134,0.8597028,0.90717,0.4794854,0.9801564,0.82067907,0.0,0.0,0.0,0.36168844,0.64507306,0.9110116,0.0,0.0,0.0,0.3736607,0.6135651,0.8723906,0.42471576,1.011506,0.606084,0.44809276,1.0167694,0.634604,0.4913269,0.9852589,0.74731094,0.424748,0.9905288,0.19815378,0.42851603,0.98533463,0.18738367,0.48756787,0.980026,0.24351889,-1.00,85.42657511320714,-1,-1,-1,-1,67.55073898576688,-1,-1,-1,-1
2022:01:04:18:17:07,down_90_60_,41.59866523742676,0.36187053,0.6554943,0.8621811,0.42479184,0.6449154,0.85259527,0.43244123,0.6241872,0.7831586,0.49132946,0.6712082,0.44116583,0.53446823,0.71836764,0.415982,0.42080215,0.6505196,0.88980436,0.4834618,0.7286983,0.88573027,0.5422699,0.7235682,0.81231815,0.5188443,0.79158515,0.77809966,0.52674264,0.77611595,0.74267316,0.42473575,0.85438806,0.7702427,0.4717417,0.9798577,0.5535402,0.51492965,0.80720085,0.82612455,0.42065984,0.85967225,0.90634644,0.4794875,0.98020035,0.8212565,0.0,0.0,0.0,0.36169517,0.64498514,0.9046471,0.0,0.0,0.0,0.3775207,0.6135549,0.8616911,0.42472637,1.0165564,0.6198282,0.44812125,1.0168569,0.6467124,0.4913341,0.9853316,0.74304765,0.42853543,0.99063194,0.19093949,0.42856303,0.98541695,0.18322872,0.49129796,0.98008645,0.24585713,-1.00,85.57449240138415,-1,-1,-1,-1,67.54579827525113,-1,-1,-1,-1
2022:01:04:18:17:07,down_90_60_,41.66152548789978,0.36186785,0.65544206,0.86938083,0.42480296,0.64489067,0.8538625,0.43250486,0.6241732,0.7814341,0.49139437,0.67118895,0.4509275,0.5344838,0.7183534,0.42656803,0.4207835,0.6504813,0.89578605,0.4834237,0.72869503,0.88843125,0.5422625,0.723542,0.8128041,0.5188346,0.791612,0.7821883,0.52674174,0.7761394,0.7469898,0.42471465,0.85438436,0.77307296,0.47174582,0.9798319,0.55304563,0.5149121,0.80721813,0.8285727,0.42065024,0.8596825,0.90520084,0.47950196,0.98019826,0.8232158,0.0,0.0,0.0,0.36168712,0.6449419,0.9067882,0.0,0.0,0.0,0.37752375,0.6135246,0.86611664,0.42472163,1.0115685,0.6175632,0.44811714,1.0168322,0.6432749,0.49134386,0.9853373,0.7442167,0.42852175,0.9905777,0.19378471,0.42856595,0.98537874,0.18414655,0.49130383,0.98006964,0.24641174,-1.00,85.30893098468974,-1,-1,-1,-1,67.66981785785858,-1,-1,-1,-1
2022:01:04:18:17:07,down_90_60_,41.72432994842529,0.36189437,0.65053815,0.8727172,0.42476696,0.64485687,0.8535569,0.4287353,0.62413,0.78433645,0.49130964,0.67119694,0.43928766,0.5345063,0.7183444,0.40619442,0.42077675,0.65042144,0.9003526,0.48337165,0.7286866,0.88409555,0.5422487,0.7235892,0.8151105,0.5188194,0.7915665,0.7823457,0.5266982,0.7761232,0.750835,0.42467645,0.8543552,0.7839327,0.4717404,0.9798695,0.5736721,0.51493055,0.8071704,0.827409,0.42064947,0.8596902,0.9053751,0.47950566,0.9802151,0.8244545,0.0,0.0,0.0,0.36170447,0.6448971,0.90367174,0.0,0.0,0.0,0.3775358,0.6086708,0.8734867,0.42475134,1.0165668,0.6235319,0.44815043,1.0168571,0.6516747,0.49132985,0.9853685,0.74363166,0.42851177,0.990624,0.20207463,0.4285502,0.98540807,0.19384766,0.49128893,0.9800978,0.25705755,-1.00,85.41906083940873,-1,-1,-1,-1,59.14588696551932,-1,-1,-1,-1
2022:01:04:18:17:07,down_90_60_,41.7861909866333,0.3619512,0.6505585,0.86289483,0.42480057,0.64487106,0.8471296,0.42872876,0.6241017,0.7857111,0.48758802,0.6660586,0.4142883,0.53063935,0.7233807,0.35949162,0.42083338,0.65045565,0.89694935,0.48343182,0.7286732,0.87789357,0.5422581,0.72360784,0.8180219,0.5188369,0.7915613,0.7819845,0.52671367,0.7761049,0.74952406,0.42466977,0.85432637,0.7646044,0.47170815,0.9749308,0.5463018,0.5149484,0.8071836,0.8335236,0.42065263,0.85969615,0.9089965,0.4795017,0.98023283,0.82633233,0.0,0.0,0.0,0.36174166,0.6449171,0.9049833,0.0,0.0,0.0,0.37756208,0.6086793,0.87540185,0.42474112,1.0115639,0.60939294,0.44812617,1.0168326,0.6402675,0.49132612,0.98538756,0.7463575,0.4285089,0.9905102,0.19883041,0.42854765,0.9853203,0.18896988,0.48754826,0.98006046,0.24457937,-1.00,85.67752887853543,-1,-1,-1,-1,56.45944988662839,-1,-1,-1,-1
2022:01:04:18:17:07,down_90_60_,41.84603142738342,0.36191952,0.65054804,0.8695139,0.4248302,0.64488256,0.8433674,0.43242788,0.6240998,0.7886726,0.48759404,0.66595304,0.41953036,0.5306477,0.7183879,0.3464175,0.42087498,0.65049785,0.8922321,0.4834684,0.7286373,0.8743251,0.5422552,0.7236065,0.8199122,0.51886,0.7916157,0.7801414,0.526746,0.7761171,0.7448623,0.4246742,0.8542788,0.755898,0.4717962,0.9748687,0.5345626,0.51496655,0.80724525,0.8395815,0.4206593,0.8596929,0.90782833,0.47952074,0.980214,0.8256119,0.0,0.0,0.0,0.36172053,0.6448999,0.9078439,0.0,0.0,0.0,0.37759084,0.6086829,0.8776469,0.42475325,1.0115117,0.6000644,0.4481375,1.0168022,0.63556415,0.49135444,0.98535866,0.7393981,0.4285197,0.98553705,0.1923582,0.42858484,0.98527193,0.18262385,0.491306,0.9800133,0.24021974,-1.00,85.90150785549814,-1,-1,-1,-1,66.25122987247671,-1,-1,-1,-1
2022:01:04:18:17:07,down_90_60_,41.90886735916138,0.36200586,0.65055174,0.87828714,0.42855954,0.6448923,0.83576214,0.43638092,0.6240662,0.78046626,0.4914372,0.66601765,0.40399894,0.5306432,0.71838725,0.35875076,0.42451838,0.65054524,0.89260304,0.4834887,0.7286637,0.89083576,0.5422243,0.72358084,0.82262886,0.5188591,0.7916508,0.7804726,0.5305409,0.7761667,0.74575233,0.4248483,0.85440105,0.73990995,0.4717878,0.97986573,0.5666225,0.5149317,0.80723006,0.83104587,0.42068222,0.8596426,0.92028487,0.4794728,0.9801826,0.8245689,0.0,0.0,0.0,0.3617946,0.64484954,0.9137988,0.0,0.0,0.0,0.38149205,0.6085932,0.90238136,0.42472637,1.0115412,0.6353301,0.44812766,1.0167782,0.6581537,0.48763445,0.9853273,0.75277084,0.42853275,0.9906244,0.20326956,0.42856002,0.9853848,0.19303766,0.48758298,0.9801213,0.2574696,-1.00,86.25923356436142,-1,-1,-1,-1,65.56614663651311,-1,-1,-1,-1
2022:01:04:18:17:07,down_90_60_,41.972692251205444,0.36202785,0.650473,0.89061743,0.42861757,0.64491534,0.83732295,0.43645868,0.6240661,0.78141516,0.49143615,0.6660032,0.43039212,0.5306083,0.72338134,0.36817643,0.42454723,0.65541136,0.89650786,0.4834809,0.7286602,0.8955444,0.5422195,0.72354233,0.82217723,0.5188761,0.7915976,0.7812373,0.5305747,0.7760978,0.7493009,0.4248543,0.8543507,0.7308809,0.4755827,0.97485995,0.5349397,0.51492333,0.80723315,0.8331573,0.4207182,0.85967755,0.92083067,0.47945365,0.9801431,0.81878626,0.3617398,0.6453146,0.058414433,0.36184606,0.64476204,0.91241336,0.0,0.0,0.0,0.38531524,0.6085756,0.9158893,0.42468247,1.0115277,0.62960696,0.44809863,1.0167724,0.6461628,0.4876278,0.9852614,0.7469447,0.4285746,0.99052465,0.18728094,0.4286008,0.985303,0.17831312,0.4875944,0.98003155,0.24676427,-1.00,98.87415040058787,-1,-1,-1,-1,64.0811334938231,-1,-1,-1,-1
2022:01:04:18:17:07,down_90_60_,42.032532930374146,0.3619585,0.6504114,0.908747,0.42867744,0.64494807,0.83452773,0.43648475,0.6240861,0.77765876,0.49146578,0.6659813,0.39937955,0.5306279,0.7233836,0.34276086,0.4245998,0.65547395,0.895239,0.48352724,0.72861534,0.8895103,0.5422198,0.7235747,0.8254751,0.51890004,0.791648,0.78033763,0.53061754,0.7761134,0.7474,0.42851105,0.85433096,0.7221519,0.4756025,0.9747813,0.5220302,0.51493263,0.8072902,0.83695316,0.4207288,0.85969555,0.920288,0.47945628,0.98013645,0.81972617,0.36174244,0.645358,0.052966055,0.36181247,0.6447199,0.9161036,0.0,0.0,0.0,0.38536716,0.60856766,0.9254044,0.4247194,1.0115327,0.6256493,0.44812426,1.016782,0.64926904,0.48762983,0.9852446,0.754457,0.42860758,0.98554647,0.18216859,0.4286586,0.98526704,0.17110886,0.49129423,0.97997916,0.24405622,-1.00,98.89441632072867,-1,-1,-1,-1,63.99135292418818,-1,-1,-1,-1
